id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
WP_106230788.1	46	48	1032	0	92.54%	98%
WP_076979084.1	46	48	1032	0	65.50%	98%
WP_072819334.1	46	48	1031	0	80.21%	98%
WP_126479878.1	46	48	1031	0	93.02%	98%
A0A556VZV5	46	48	1031	0	83.41%	98%
1118153.MOY_05074	46	48	1031	0	92.43%	98%
1380358.JADJ0100000	46	48	1031	0	99.22%	98%
1504981.KO116_2402	46	48	1031	0	98.35%	98%
232346.JHQL01000004	46	48	1031	0	93.02%	98%
halk:CUU95_11730	46	48	1031	0	92.14%	98%
ham:HALO0338	46	48	1031	0	97.19%	98%
hcs:FF32_00455	46	48	1031	0	92.34%	98%
WP_039859852.1	46	48	1031	0	99.22%	98%
WP_044628458.1	46	48	1031	0	91.95%	98%
WP_062372696.1	46	48	1031	0	91.95%	98%
WP_081135281.1	46	48	1031	0	91.27%	98%
WP_081192274.1	46	48	1031	0	90.98%	98%
WP_089039412.1	46	48	1031	0	91.66%	98%
WP_125750278.1	46	48	1031	0	91.76%	98%
WP_126942707.1	46	48	1031	0	91.56%	98%
WP_137094535.1	46	48	1031	0	91.56%	98%
WP_141441070.1	46	48	1031	0	99.22%	98%
WP_146942097.1	46	48	1031	0	91.76%	98%
WP_086508319.1	46	48	1031	0	83.90%	98%
1317124.DW2_05850	46	48	1031	0	78.08%	98%
WP_131569609.1	46	48	1031	0	81.28%	98%
1121940.AUDZ0100001	46	48	1030	0	80.10%	98%
WP_027961698.1	46	48	1030	0	85.83%	98%
WP_132042071.1	46	48	1030	0	91.46%	98%
WP_147182749.1	46	48	1030	0	89.03%	98%
WP_089964267.1	46	48	1030	0	73.88%	98%
WP_133396370.1	46	48	1030	0	82.04%	98%
1396858.Q666_06440	46	48	1029	0	80.27%	98%
A0A558BD57	46	48	1029	0	98.74%	98%
WP_099614179.1	46	48	1029	0	97.67%	98%
WP_042928339.1	46	48	1029	0	73.86%	98%
WP_135953366.1	46	48	1029	0	90.18%	98%
pbb:AKN87_08300	46	48	1029	0	65.60%	98%
WP_126792640.1	46	48	1027	0	64.65%	98%
1122211.JMLW0100003	46	48	259	0	79.61%	24%
1122212.AULO0100001	46	48	259	0	95.37%	24%
1499967.BAYZ0100007	47	1	1045	1	100	100%
1232453.BAIF0200002	48	2	1042	1	100	100%
1131462.DCF50_p934	48	2	1028	0	60.60%	98%
1121033.AUCF0100003	49	29	1041	1	100	100%
392383957	49	29	1041	0	84.82%	100%
74317759	49	29	1038	0	62.62%	99%
abq:ABAZ39_23210	49	29	1035	0	98.26%	99%
azt:TSH58p_01840	49	29	1035	0	97.49%	99%
WP_035679442.1	49	29	1035	0	97.87%	99%
WP_119509382.1	49	29	1035	0	97.49%	99%
WP_137117314.1	49	29	1035	0	98.07%	99%
azz:DEW08_24325	49	29	1035	0	84.25%	99%
ati:AL072_21850	49	29	1035	0	74.40%	99%
WP_094303578.1	49	29	1034	0	97.58%	99%
WP_114857087.1	49	29	1034	0	97.29%	99%
WP_137105830.1	49	29	1034	0	98.36%	99%
WP_137142538.1	49	29	1034	0	97.58%	99%
WP_145682030.1	49	29	1034	0	97.58%	99%
WP_149472298.1	49	29	1034	0	90.23%	99%
WP_078707590.1	49	29	1034	0	72.24%	99%
226940400	49	29	1034	0	62.09%	99%
WP_132292775.1	49	29	1033	0	63.50%	99%
azd:CDA09_00655	49	29	1030	0	70.29%	98%
WP_111419923.1	49	29	1030	0	60.49%	98%
WP_111384842.1	49	29	1029	0	73.18%	98%
WP_129609189.1	49	29	1029	0	98.74%	98%
azi:AzCIB_0119	49	29	1027	0	92.60%	98%
rbh:B4966_00210	49	29	1027	0	83.06%	98%
WP_011237564.1	49	29	1027	0	85.59%	98%
WP_053420576.1	49	29	1027	0	95.03%	98%
1123072.AUDH0100000	49	29	1020	0	60.00%	97%
83312385	49	29	974	0	61.91%	93%
1121943.KB899994_ge	50	1	1041	1	100	100%
1448139.AI20_07885	51	5	1040	1	100	100%
380703.AHA_2170	51	5	1036	0	97.20%	99%
1524467.IV04_04680	51	5	1035	0	74.20%	99%
571.MC52_25460	51	5	1034	0	72.34%	99%
637910.ROD_33961	51	5	1034	0	85.40%	99%
1238182.C882_3934	52	2	1038	1	100	100%
WP_118944465.1	52	2	1022	0	67.22%	98%
1027273.GZ77_13625	53	1	1036	1	100	100%
291286844	54	1	1036	1	100	100%
salg:BS332_10370	55	89	1036	1	100	100%
WP_044733638.1	55	89	1036	0	98.75%	100%
WP_062793553.1	55	89	1036	0	98.55%	100%
WP_071239114.1	55	89	1036	0	98.75%	100%
WP_096142013.1	55	89	1036	0	98.94%	100%
WP_101054917.1	55	89	1036	0	98.75%	100%
WP_101095627.1	55	89	1036	0	98.55%	100%
WP_123115616.1	55	89	1036	0	98.84%	100%
WP_144133903.1	55	89	1036	0	98.55%	100%
WP_144164344.1	55	89	1036	0	98.55%	100%
WP_146508667.1	55	89	1036	0	98.46%	100%
sbl:Sbal_0589	55	89	1036	0	77.32%	100%
1448139.AI20_02930	55	89	1035	0	71.21%	99%
380703.AHA_3285	55	89	1035	0	97.39%	99%
A0A3R2HS67	55	89	1035	0	96.62%	99%
A0A3R2NRA9	55	89	1035	0	97.49%	99%
A0A3R2NTR0	55	89	1035	0	90.63%	99%
A0A3R3UFM0	55	89	1035	0	97.00%	99%
A0A3R4F170	55	89	1035	0	97.10%	99%
A0A404T8R3	55	89	1035	0	96.62%	99%
aaj:BOQ57_16820	55	89	1035	0	97.00%	99%
acav:VI35_16180	55	89	1035	0	97.58%	99%
aea:C2U39_17440	55	89	1035	0	97.20%	99%
ahh:RY45_16945	55	89	1035	0	97.10%	99%
ahr:V428_18225	55	89	1035	0	96.71%	99%
amed:B224_4263	55	89	1035	0	97.49%	99%
arv:C7N77_08580	55	89	1035	0	90.92%	99%
WP_017409275.1	55	89	1035	0	97.49%	99%
WP_017781023.1	55	89	1035	0	97.78%	99%
WP_024944253.1	55	89	1035	0	96.71%	99%
WP_029299307.1	55	89	1035	0	96.43%	99%
WP_039040067.1	55	89	1035	0	96.52%	99%
WP_039215887.1	55	89	1035	0	97.29%	99%
WP_041211215.1	55	89	1035	0	97.20%	99%
WP_041214630.1	55	89	1035	0	97.49%	99%
WP_041992872.1	55	89	1035	0	91.88%	99%
WP_042017740.1	55	89	1035	0	97.58%	99%
WP_043121032.1	55	89	1035	0	96.81%	99%
WP_043132754.1	55	89	1035	0	97.58%	99%
WP_043165389.1	55	89	1035	0	92.56%	99%
WP_045528281.1	55	89	1035	0	96.81%	99%
WP_049048195.1	55	89	1035	0	97.68%	99%
WP_049636157.1	55	89	1035	0	96.52%	99%
WP_050718048.1	55	89	1035	0	90.82%	99%
WP_060389936.1	55	89	1035	0	96.62%	99%
WP_068982127.1	55	89	1035	0	96.91%	99%
WP_069784524.1	55	89	1035	0	97.20%	99%
WP_085735458.1	55	89	1035	0	96.62%	99%
WP_098982844.1	55	89	1035	0	92.75%	99%
WP_100858229.1	55	89	1035	0	90.72%	99%
WP_101150740.1	55	89	1035	0	96.52%	99%
WP_101614034.1	55	89	1035	0	96.81%	99%
WP_103826913.1	55	89	1035	0	97.10%	99%
WP_106553184.1	55	89	1035	0	96.62%	99%
WP_111588470.1	55	89	1035	0	96.52%	99%
WP_111874086.1	55	89	1035	0	91.79%	99%
WP_113994151.1	55	89	1035	0	96.04%	99%
WP_118880638.1	55	89	1035	0	97.29%	99%
WP_128345104.1	55	89	1035	0	97.10%	99%
WP_135319141.1	55	89	1035	0	97.58%	99%
WP_139388785.1	55	89	1035	0	97.20%	99%
WP_139392700.1	55	89	1035	0	96.71%	99%
WP_139700118.1	55	89	1035	0	96.71%	99%
WP_139739528.1	55	89	1035	0	97.10%	99%
WP_143237977.1	55	89	1035	0	97.39%	99%
WP_033130636.1	55	89	1035	0	89.28%	99%
1515746.HR45_12720	55	89	1035	0	79.61%	99%
94122.Shewana3_0633	55	89	1035	0	88.89%	99%
sbj:CF168_17650	55	89	1035	0	98.16%	99%
she:Shewmr4_0633	55	89	1035	0	98.45%	99%
shf:CEQ32_19590	55	89	1035	0	98.07%	99%
WP_140907235.1	55	89	1035	0	98.74%	99%
319224.Sputcn32_066	55	89	1035	0	95.94%	99%
sbb:Sbal175_3657	55	89	1035	0	98.16%	99%
sbm:Shew185_3736	55	89	1035	0	99.03%	99%
sbp:Sbal223_3679	55	89	1035	0	98.55%	99%
sbt:Sbal678_3892	55	89	1035	0	98.94%	99%
shew:CKQ84_04375	55	89	1035	0	95.85%	99%
shp:Sput200_0593	55	89	1035	0	95.65%	99%
shw:Sputw3181_3512	55	89	1035	0	95.65%	99%
A0A3R4RXV7	55	89	886	0	97.40%	85%
WP_139439716.1	55	89	842	0	91.33%	81%
WP_005901054.1	55	89	832	0	91.11%	80%
WP_042064965.1	55	89	728	0	96.02%	70%
WP_139704171.1	55	89	693	0	97.11%	66%
1236541.BALL0100000	55	89	683	0	98.54%	65%
WP_041216659.1	55	89	625	0	96.00%	60%
A0A407BFP9	55	89	604	0	96.19%	58%
A0A405U5T2	55	89	115	0	85.22%	11%
WP_137356637.1	56	497	1034	1	100	100%
WP_086960441.1	56	497	1033	0	71.35%	99%
WP_025558262.1	56	497	1032	0	79.65%	99%
WP_085609630.1	56	497	1032	0	98.64%	99%
1111728.ATYS0100003	56	497	1031	0	65.96%	99%
WP_120028976.1	56	497	1031	0	87.58%	99%
1005999.GLGR_1536	56	497	1030	0	77.67%	99%
awd:AWOD_II_1122	56	497	1030	0	79.81%	99%
1219080.VEZ01S_12_0	56	497	1030	0	83.88%	99%
1348635.BBJY0100000	56	497	1030	0	83.88%	99%
1517681.HW45_27995	56	497	1030	0	85.92%	99%
vsh:BSZ05_16170	56	497	1030	0	98.35%	99%
WP_006071764.1	56	497	1030	0	98.74%	99%
WP_124939842.1	56	497	1030	0	98.54%	99%
vfl:AL536_11345	56	497	1030	0	82.82%	99%
vfu:vfu_A01449	56	497	1030	0	98.93%	99%
1116375.VEJY3_10480	56	497	1030	0	91.84%	99%
1219076.N646_1092	56	497	1030	0	97.28%	99%
223926.28807007	56	497	1030	0	98.45%	99%
674977.VMC_20330	56	497	1030	0	96.99%	99%
A0A4Q9K4F4	56	497	1030	0	98.54%	99%
vdb:AL552_18720	56	497	1030	0	97.96%	99%
vex:VEA_003032	56	497	1030	0	97.48%	99%
vna:PN96_03705	56	497	1030	0	92.82%	99%
vpb:VPBB_1850	56	497	1030	0	97.77%	99%
vpf:M634_12265	56	497	1030	0	97.96%	99%
vph:VPUCM_2086	56	497	1030	0	97.67%	99%
vpk:M636_11765	56	497	1030	0	97.86%	99%
WP_005376695.1	56	497	1030	0	97.48%	99%
WP_005494626.1	56	497	1030	0	98.54%	99%
WP_017633874.1	56	497	1030	0	97.09%	99%
WP_024700280.1	56	497	1030	0	98.45%	99%
WP_024703010.1	56	497	1030	0	98.45%	99%
WP_025499942.1	56	497	1030	0	98.16%	99%
WP_025500318.1	56	497	1030	0	98.35%	99%
WP_025507517.1	56	497	1030	0	98.54%	99%
WP_025509196.1	56	497	1030	0	98.74%	99%
WP_025516273.1	56	497	1030	0	98.35%	99%
WP_025524101.1	56	497	1030	0	98.64%	99%
WP_025525405.1	56	497	1030	0	98.16%	99%
WP_025534749.1	56	497	1030	0	97.96%	99%
WP_025535417.1	56	497	1030	0	98.16%	99%
WP_025541177.1	56	497	1030	0	98.16%	99%
WP_025551034.1	56	497	1030	0	98.16%	99%
WP_025554063.1	56	497	1030	0	98.06%	99%
WP_025570144.1	56	497	1030	0	98.74%	99%
WP_025574441.1	56	497	1030	0	98.74%	99%
WP_025586993.1	56	497	1030	0	98.45%	99%
WP_025591533.1	56	497	1030	0	98.54%	99%
WP_025605336.1	56	497	1030	0	97.77%	99%
WP_025610113.1	56	497	1030	0	98.25%	99%
WP_025625288.1	56	497	1030	0	98.25%	99%
WP_025628822.1	56	497	1030	0	98.16%	99%
WP_025637390.1	56	497	1030	0	98.54%	99%
WP_025767237.1	56	497	1030	0	97.57%	99%
WP_025787568.1	56	497	1030	0	97.86%	99%
WP_025794928.1	56	497	1030	0	98.74%	99%
WP_029798047.1	56	497	1030	0	98.06%	99%
WP_029802344.1	56	497	1030	0	98.64%	99%
WP_029803717.1	56	497	1030	0	97.38%	99%
WP_029805399.1	56	497	1030	0	98.83%	99%
WP_029808662.1	56	497	1030	0	98.16%	99%
WP_029810811.1	56	497	1030	0	98.25%	99%
WP_029825690.1	56	497	1030	0	97.86%	99%
WP_029828507.1	56	497	1030	0	98.64%	99%
WP_029834011.1	56	497	1030	0	98.25%	99%
WP_029837658.1	56	497	1030	0	98.16%	99%
WP_029843381.1	56	497	1030	0	98.06%	99%
WP_029851478.1	56	497	1030	0	98.54%	99%
WP_029854352.1	56	497	1030	0	98.16%	99%
WP_029856008.1	56	497	1030	0	98.54%	99%
WP_029864129.1	56	497	1030	0	98.54%	99%
WP_030000592.1	56	497	1030	0	98.16%	99%
WP_031415756.1	56	497	1030	0	98.45%	99%
WP_031812074.1	56	497	1030	0	98.35%	99%
WP_031813806.1	56	497	1030	0	98.16%	99%
WP_042523074.1	56	497	1030	0	97.28%	99%
WP_042765762.1	56	497	1030	0	98.25%	99%
WP_042779532.1	56	497	1030	0	98.25%	99%
WP_043041866.1	56	497	1030	0	98.45%	99%
WP_045588051.1	56	497	1030	0	98.35%	99%
WP_045603734.1	56	497	1030	0	98.54%	99%
WP_045607515.1	56	497	1030	0	98.16%	99%
WP_046268131.1	56	497	1030	0	98.45%	99%
WP_046874437.1	56	497	1030	0	97.57%	99%
WP_047010028.1	56	497	1030	0	97.57%	99%
WP_047123599.1	56	497	1030	0	97.67%	99%
WP_047708639.1	56	497	1030	0	97.86%	99%
WP_047725782.1	56	497	1030	0	98.93%	99%
WP_047733313.1	56	497	1030	0	98.64%	99%
WP_053047026.1	56	497	1030	0	97.96%	99%
WP_053302147.1	56	497	1030	0	97.96%	99%
WP_053306379.1	56	497	1030	0	98.45%	99%
WP_053315155.1	56	497	1030	0	98.45%	99%
WP_053315920.1	56	497	1030	0	98.35%	99%
WP_053316756.1	56	497	1030	0	98.83%	99%
WP_053319889.1	56	497	1030	0	97.67%	99%
WP_053321508.1	56	497	1030	0	99.22%	99%
WP_053343157.1	56	497	1030	0	98.16%	99%
WP_053349632.1	56	497	1030	0	97.28%	99%
WP_053394880.1	56	497	1030	0	96.60%	99%
WP_053812671.1	56	497	1030	0	98.16%	99%
WP_053815705.1	56	497	1030	0	98.45%	99%
WP_054577657.1	56	497	1030	0	97.18%	99%
WP_062853560.1	56	497	1030	0	97.96%	99%
WP_062854291.1	56	497	1030	0	97.67%	99%
WP_062858284.1	56	497	1030	0	98.54%	99%
WP_062866345.1	56	497	1030	0	98.64%	99%
WP_062887977.1	56	497	1030	0	98.25%	99%
WP_062906923.1	56	497	1030	0	98.93%	99%
WP_063517661.1	56	497	1030	0	97.57%	99%
WP_064354170.1	56	497	1030	0	96.70%	99%
WP_064368630.1	56	497	1030	0	97.09%	99%
WP_064484435.1	56	497	1030	0	97.96%	99%
WP_064490272.1	56	497	1030	0	98.83%	99%
WP_065274699.1	56	497	1030	0	97.18%	99%
WP_065765216.1	56	497	1030	0	98.35%	99%
WP_065766273.1	56	497	1030	0	97.86%	99%
WP_065767800.1	56	497	1030	0	98.25%	99%
WP_065771127.1	56	497	1030	0	98.35%	99%
WP_065771720.1	56	497	1030	0	98.25%	99%
WP_065788279.1	56	497	1030	0	97.96%	99%
WP_069486152.1	56	497	1030	0	98.74%	99%
WP_069487877.1	56	497	1030	0	97.86%	99%
WP_069488647.1	56	497	1030	0	98.06%	99%
WP_069491398.1	56	497	1030	0	98.06%	99%
WP_069502179.1	56	497	1030	0	98.35%	99%
WP_069505260.1	56	497	1030	0	97.86%	99%
WP_069507512.1	56	497	1030	0	98.45%	99%
WP_069509225.1	56	497	1030	0	97.96%	99%
WP_069514319.1	56	497	1030	0	98.25%	99%
WP_069518538.1	56	497	1030	0	98.74%	99%
WP_069522273.1	56	497	1030	0	98.06%	99%
WP_069522997.1	56	497	1030	0	98.16%	99%
WP_069525667.1	56	497	1030	0	98.35%	99%
WP_069531439.1	56	497	1030	0	97.86%	99%
WP_069533783.1	56	497	1030	0	98.45%	99%
WP_069535862.1	56	497	1030	0	98.16%	99%
WP_069536545.1	56	497	1030	0	98.06%	99%
WP_069539921.1	56	497	1030	0	97.86%	99%
WP_069544189.1	56	497	1030	0	98.06%	99%
WP_069545164.1	56	497	1030	0	98.45%	99%
WP_069547708.1	56	497	1030	0	98.74%	99%
WP_069549991.1	56	497	1030	0	98.16%	99%
WP_074191567.1	56	497	1030	0	97.57%	99%
WP_075110707.1	56	497	1030	0	98.64%	99%
WP_077281507.1	56	497	1030	0	98.74%	99%
WP_077672587.1	56	497	1030	0	98.64%	99%
WP_078231554.1	56	497	1030	0	97.96%	99%
WP_078534587.1	56	497	1030	0	98.25%	99%
WP_078558106.1	56	497	1030	0	98.16%	99%
WP_080525026.1	56	497	1030	0	98.83%	99%
WP_083110835.1	56	497	1030	0	97.86%	99%
WP_083122117.1	56	497	1030	0	98.06%	99%
WP_085569765.1	56	497	1030	0	97.67%	99%
WP_086046929.1	56	497	1030	0	97.38%	99%
WP_086484537.1	56	497	1030	0	98.93%	99%
WP_086495069.1	56	497	1030	0	98.35%	99%
WP_086585200.1	56	497	1030	0	98.16%	99%
WP_086587093.1	56	497	1030	0	98.06%	99%
WP_086591135.1	56	497	1030	0	99.03%	99%
WP_086677435.1	56	497	1030	0	98.16%	99%
WP_089202988.1	56	497	1030	0	98.45%	99%
WP_089204466.1	56	497	1030	0	98.25%	99%
WP_094766416.1	56	497	1030	0	98.74%	99%
WP_098415986.1	56	497	1030	0	92.72%	99%
WP_102590706.1	56	497	1030	0	98.06%	99%
WP_102606627.1	56	497	1030	0	97.77%	99%
WP_104975002.1	56	497	1030	0	97.67%	99%
WP_104975483.1	56	497	1030	0	97.67%	99%
WP_104979541.1	56	497	1030	0	97.48%	99%
WP_109169733.1	56	497	1030	0	97.48%	99%
WP_109173824.1	56	497	1030	0	97.86%	99%
WP_109884078.1	56	497	1030	0	97.67%	99%
WP_110177434.1	56	497	1030	0	98.16%	99%
WP_114323265.1	56	497	1030	0	97.67%	99%
WP_115386186.1	56	497	1030	0	97.18%	99%
WP_129147418.1	56	497	1030	0	98.25%	99%
WP_129152912.1	56	497	1030	0	98.06%	99%
WP_130545139.1	56	497	1030	0	97.09%	99%
WP_132936833.1	56	497	1030	0	97.57%	99%
WP_134991108.1	56	497	1030	0	97.96%	99%
WP_136676675.1	56	497	1030	0	98.45%	99%
WP_136976679.1	56	497	1030	0	97.38%	99%
WP_137282253.1	56	497	1030	0	97.28%	99%
WP_139059552.1	56	497	1030	0	97.38%	99%
WP_140051360.1	56	497	1030	0	98.06%	99%
WP_140055625.1	56	497	1030	0	98.25%	99%
WP_140057949.1	56	497	1030	0	98.54%	99%
WP_140058741.1	56	497	1030	0	98.06%	99%
WP_140062054.1	56	497	1030	0	98.35%	99%
WP_140063331.1	56	497	1030	0	98.64%	99%
WP_140064169.1	56	497	1030	0	98.93%	99%
WP_140065651.1	56	497	1030	0	98.16%	99%
WP_140070226.1	56	497	1030	0	98.25%	99%
WP_140071135.1	56	497	1030	0	98.54%	99%
WP_140073061.1	56	497	1030	0	98.54%	99%
WP_140075138.1	56	497	1030	0	98.54%	99%
WP_140078151.1	56	497	1030	0	98.06%	99%
WP_140082458.1	56	497	1030	0	97.38%	99%
WP_140084391.1	56	497	1030	0	98.83%	99%
WP_140085360.1	56	497	1030	0	98.45%	99%
WP_140088588.1	56	497	1030	0	98.35%	99%
WP_140091734.1	56	497	1030	0	97.86%	99%
WP_140092802.1	56	497	1030	0	98.16%	99%
WP_140094719.1	56	497	1030	0	98.35%	99%
WP_140098169.1	56	497	1030	0	97.86%	99%
WP_140103513.1	56	497	1030	0	97.67%	99%
WP_140107867.1	56	497	1030	0	98.25%	99%
WP_140109671.1	56	497	1030	0	98.25%	99%
WP_140111549.1	56	497	1030	0	98.35%	99%
WP_140117390.1	56	497	1030	0	98.93%	99%
WP_140119512.1	56	497	1030	0	98.06%	99%
WP_140122663.1	56	497	1030	0	97.86%	99%
WP_140125008.1	56	497	1030	0	98.25%	99%
WP_140126088.1	56	497	1030	0	97.96%	99%
WP_140128185.1	56	497	1030	0	98.16%	99%
WP_140130950.1	56	497	1030	0	98.83%	99%
WP_140137153.1	56	497	1030	0	98.06%	99%
WP_140138237.1	56	497	1030	0	98.35%	99%
WP_140141416.1	56	497	1030	0	98.16%	99%
WP_140144724.1	56	497	1030	0	97.77%	99%
WP_140148088.1	56	497	1030	0	98.25%	99%
WP_140149876.1	56	497	1030	0	98.35%	99%
WP_140150953.1	56	497	1030	0	98.74%	99%
WP_140155964.1	56	497	1030	0	98.25%	99%
WP_140166292.1	56	497	1030	0	97.86%	99%
WP_140169953.1	56	497	1030	0	98.35%	99%
WP_140191840.1	56	497	1030	0	98.83%	99%
WP_140203962.1	56	497	1030	0	98.06%	99%
WP_140212283.1	56	497	1030	0	98.06%	99%
WP_140215591.1	56	497	1030	0	98.83%	99%
WP_140243114.1	56	497	1030	0	98.25%	99%
WP_140246185.1	56	497	1030	0	98.16%	99%
WP_140249247.1	56	497	1030	0	97.67%	99%
WP_140250678.1	56	497	1030	0	98.25%	99%
WP_140253676.1	56	497	1030	0	98.16%	99%
WP_140256431.1	56	497	1030	0	98.64%	99%
WP_140258885.1	56	497	1030	0	98.16%	99%
WP_140260122.1	56	497	1030	0	98.64%	99%
WP_140262712.1	56	497	1030	0	98.25%	99%
WP_140264042.1	56	497	1030	0	98.25%	99%
WP_140265997.1	56	497	1030	0	98.64%	99%
WP_140268150.1	56	497	1030	0	98.35%	99%
WP_140271813.1	56	497	1030	0	97.48%	99%
WP_140276639.1	56	497	1030	0	97.96%	99%
WP_140276746.1	56	497	1030	0	97.67%	99%
WP_140278924.1	56	497	1030	0	98.74%	99%
WP_140281094.1	56	497	1030	0	98.16%	99%
WP_140282394.1	56	497	1030	0	98.25%	99%
WP_140289054.1	56	497	1030	0	98.83%	99%
WP_140289733.1	56	497	1030	0	98.25%	99%
WP_140292523.1	56	497	1030	0	97.86%	99%
WP_140298304.1	56	497	1030	0	98.25%	99%
WP_140299304.1	56	497	1030	0	98.25%	99%
WP_140299755.1	56	497	1030	0	98.16%	99%
WP_140303878.1	56	497	1030	0	98.64%	99%
WP_140305145.1	56	497	1030	0	98.06%	99%
WP_140307080.1	56	497	1030	0	98.54%	99%
WP_140308640.1	56	497	1030	0	98.64%	99%
WP_140309755.1	56	497	1030	0	98.83%	99%
WP_140311647.1	56	497	1030	0	98.54%	99%
WP_140312531.1	56	497	1030	0	97.96%	99%
WP_140314300.1	56	497	1030	0	98.45%	99%
WP_140318376.1	56	497	1030	0	98.64%	99%
WP_140321229.1	56	497	1030	0	98.35%	99%
WP_140321739.1	56	497	1030	0	98.06%	99%
WP_140324322.1	56	497	1030	0	97.96%	99%
WP_140330605.1	56	497	1030	0	98.35%	99%
WP_140333067.1	56	497	1030	0	98.06%	99%
WP_140333745.1	56	497	1030	0	98.35%	99%
WP_140334717.1	56	497	1030	0	98.16%	99%
WP_140336522.1	56	497	1030	0	98.25%	99%
WP_140338595.1	56	497	1030	0	97.96%	99%
WP_140340607.1	56	497	1030	0	97.57%	99%
WP_140342215.1	56	497	1030	0	98.25%	99%
WP_140346966.1	56	497	1030	0	98.74%	99%
WP_140348026.1	56	497	1030	0	98.74%	99%
WP_140351586.1	56	497	1030	0	98.06%	99%
WP_140353314.1	56	497	1030	0	97.77%	99%
WP_140354727.1	56	497	1030	0	98.83%	99%
WP_140355618.1	56	497	1030	0	98.74%	99%
WP_140357109.1	56	497	1030	0	97.96%	99%
WP_140359259.1	56	497	1030	0	98.25%	99%
WP_140363326.1	56	497	1030	0	97.48%	99%
WP_140369670.1	56	497	1030	0	97.96%	99%
WP_140370906.1	56	497	1030	0	98.16%	99%
WP_140372005.1	56	497	1030	0	98.54%	99%
WP_140376250.1	56	497	1030	0	98.64%	99%
WP_140377246.1	56	497	1030	0	97.67%	99%
WP_140380646.1	56	497	1030	0	98.25%	99%
WP_140382889.1	56	497	1030	0	97.96%	99%
WP_140388971.1	56	497	1030	0	98.83%	99%
WP_140391521.1	56	497	1030	0	97.67%	99%
WP_141179990.1	56	497	1030	0	97.67%	99%
WP_145532906.1	56	497	1030	0	97.48%	99%
WP_147691518.1	56	497	1030	0	98.06%	99%
WP_147724605.1	56	497	1030	0	98.45%	99%
WP_149192478.1	56	497	1030	0	97.18%	99%
WP_152811928.1	56	497	1030	0	97.48%	99%
WP_152919488.1	56	497	1030	0	98.54%	99%
1136163.M565_ctg5P1	56	497	1030	0	83.01%	99%
1191299.AJYX0100009	56	497	1030	0	97.77%	99%
617140.AJZE01000043	56	497	1030	0	98.74%	99%
WP_004732124.1	56	497	1030	0	97.96%	99%
WP_008215880.1	56	497	1030	0	96.99%	99%
WP_016784334.1	56	497	1030	0	97.96%	99%
WP_016787349.1	56	497	1030	0	97.86%	99%
WP_016794825.1	56	497	1030	0	97.86%	99%
WP_016799848.1	56	497	1030	0	98.16%	99%
WP_017058843.1	56	497	1030	0	97.96%	99%
WP_017064227.1	56	497	1030	0	98.06%	99%
WP_017066609.1	56	497	1030	0	98.45%	99%
WP_017069740.1	56	497	1030	0	97.77%	99%
WP_017070611.1	56	497	1030	0	98.25%	99%
WP_017078585.1	56	497	1030	0	98.16%	99%
WP_017081809.1	56	497	1030	0	97.77%	99%
WP_017086573.1	56	497	1030	0	98.06%	99%
WP_017090336.1	56	497	1030	0	97.77%	99%
WP_017092886.1	56	497	1030	0	98.06%	99%
WP_017094652.1	56	497	1030	0	97.86%	99%
WP_017108929.1	56	497	1030	0	97.96%	99%
WP_017630191.1	56	497	1030	0	97.96%	99%
WP_019824740.1	56	497	1030	0	97.86%	99%
WP_046223211.1	56	497	1030	0	97.77%	99%
WP_048609835.1	56	497	1030	0	98.54%	99%
WP_048610548.1	56	497	1030	0	98.06%	99%
WP_048614573.1	56	497	1030	0	98.16%	99%
WP_048660999.1	56	497	1030	0	97.77%	99%
WP_048662446.1	56	497	1030	0	97.86%	99%
WP_048669111.1	56	497	1030	0	98.25%	99%
WP_050620417.1	56	497	1030	0	98.35%	99%
WP_050632796.1	56	497	1030	0	98.16%	99%
WP_050643381.1	56	497	1030	0	98.54%	99%
WP_050646029.1	56	497	1030	0	97.96%	99%
WP_050647756.1	56	497	1030	0	98.25%	99%
WP_050651000.1	56	497	1030	0	97.86%	99%
WP_050652549.1	56	497	1030	0	98.35%	99%
WP_050712369.1	56	497	1030	0	97.96%	99%
WP_052879186.1	56	497	1030	0	98.25%	99%
WP_054541586.1	56	497	1030	0	98.16%	99%
WP_055319650.1	56	497	1030	0	98.06%	99%
WP_057623580.1	56	497	1030	0	97.96%	99%
WP_059017573.1	56	497	1030	0	97.96%	99%
WP_060469253.1	56	497	1030	0	97.38%	99%
WP_060980630.1	56	497	1030	0	96.89%	99%
WP_061016318.1	56	497	1030	0	96.89%	99%
WP_061022236.1	56	497	1030	0	98.16%	99%
WP_061037938.1	56	497	1030	0	97.57%	99%
WP_065100024.1	56	497	1030	0	97.77%	99%
WP_065104437.1	56	497	1030	0	97.38%	99%
WP_065206695.1	56	497	1030	0	97.96%	99%
WP_065583780.1	56	497	1030	0	98.35%	99%
WP_065605675.1	56	497	1030	0	97.86%	99%
WP_065612765.1	56	497	1030	0	98.16%	99%
WP_065675803.1	56	497	1030	0	97.57%	99%
WP_065682245.1	56	497	1030	0	97.38%	99%
WP_076649309.1	56	497	1030	0	98.06%	99%
WP_077681261.1	56	497	1030	0	97.77%	99%
