id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
WP_054058340.1	1915	1	633	1	100	100%
WP_054594351.1	1916	1	633	1	100	100%
WP_056726605.1	1917	1	633	1	100	100%
WP_060781901.1	1918	1	633	1	100	100%
WP_064380288.1	1919	1	633	1	100	100%
WP_064599901.1	1920	1	633	1	100	100%
WP_083285645.1	1921	1	633	1	100	100%
WP_085609069.1	1922	1	633	1	100	100%
WP_085612960.1	1923	1	633	1	100	100%
WP_085646899.1	1924	1	633	1	100	100%
WP_085697744.1	1925	1	633	1	100	100%
WP_085746616.1	1926	1	633	1	100	100%
WP_093417774.1	1927	1	633	1	100	100%
WP_103385401.1	1928	1	633	1	100	100%
WP_108563409.1	1929	1	633	1	100	100%
WP_127800274.1	1930	1	633	1	100	100%
WP_149088447.1	1931	1	633	1	100	100%
WP_150593686.1	1932	1	633	1	100	100%
WP_152741078.1	1933	1	633	1	100	100%
WP_179693475.1	1934	1	633	1	100	100%
WP_197867311.1	1935	1	633	1	100	100%
1041146.ATZB0100000	1936	1	632	1	100	100%
1114970.PSF113_5402	1937	1	632	1	100	100%
1117958.PE143B_0120	1938	1	632	1	100	100%
1123269.NX02_20960	1939	1	632	1	100	100%
1208321.D104_16435	1940	1	632	1	100	100%
1219077.VAZ01S_043_	1941	1	632	1	100	100%
1238450.VIBNISOn1_5	1942	1	632	1	100	100%
1267600.JFGT0100000	1943	1	632	1	100	100%
1278309.KB907101_ge	1944	1	632	1	100	100%
1282356.H045_18465	1945	1	632	1	100	100%
1348635.BBJY0100000	1946	1	632	1	100	100%
1469245.JFBG0100003	1947	1	632	1	100	100%
1517681.HW45_17940	1948	1	632	1	100	100%
152997314	1949	1	632	1	100	100%
304320536	1950	1	632	1	100	100%
430998.XP_007678687	1951	1	632	1	100	100%
440512.C211_19009	1952	1	632	1	100	100%
545693.BMQ_5248	1953	1	632	1	100	100%
5551.XP_003232909.1	1954	1	632	1	100	100%
67356.KL575613_gene	1955	1	632	1	100	100%
690597.JH730973_gen	1956	1	632	1	100	100%
bmeg:BG04_2240	1957	1	632	1	100	100%
panr:A7J50_5350	1958	1	632	1	100	100%
poi:BOP93_23910	1959	1	632	1	100	100%
ptv:AA957_16915	1960	1	632	1	100	100%
thas:C6Y53_16425	1961	1	632	1	100	100%
vni:VIBNI_A1961	1962	1	632	1	100	100%
vsh:BSZ05_14135	1963	1	632	1	100	100%
WP_006072381.1	1964	1	632	1	100	100%
WP_022596426.1	1965	1	632	1	100	100%
WP_056261638.1	1966	1	632	1	100	100%
WP_108508692.1	1967	1	632	1	100	100%
WP_127095027.1	1968	1	632	1	100	100%
1108849.XP_00255834	1969	1	631	1	100	100%
1120983.KB894573_ge	1970	1	631	1	100	100%
1122135.KB893168_ge	1971	1	631	1	100	100%
1156919.QWC_13362	1972	1	631	1	100	100%
1190603.AJYD0100002	1973	1	631	1	100	100%
1190606.AJYG0100019	1974	1	631	1	100	100%
1207076.ALAT0100013	1975	1	631	1	100	100%
152996319	1976	1	631	1	100	100%
293227.XP_008713296	1977	1	631	1	100	100%
5147.XP_003351292.1	1978	1	631	1	100	100%
5518.FGSG_06610P0	1979	1	631	1	100	100%
754477.Q7C_372	1980	1	631	1	100	100%
aea:C2U39_18175	1981	1	631	1	100	100%
amed:B224_5741	1982	1	631	1	100	100%
lal:AT746_07875	1983	1	631	1	100	100%
104623.Ser39006_039	1984	1	630	1	100	100%
1051646.VITU9109_13	1985	1	630	1	100	100%
1122214.AQWH0100002	1986	1	630	1	100	100%
1123501.KB902276_ge	1987	1	630	1	100	100%
1150626.PHAMO_27024	1988	1	630	1	100	100%
1185766.DL1_04350	1989	1	630	1	100	100%
1211579.PP4_30520	1990	1	630	1	100	100%
1225785.CM001983_ge	1991	1	630	1	100	100%
124268710	1992	1	630	1	100	100%
1380391.JIAS0100001	1993	1	630	1	100	100%
140110.NechaP39397	1994	1	630	1	100	100%
1453503.AU05_18095	1995	1	630	1	100	100%
1532558.JL39_04055	1996	1	630	1	100	100%
188576411	1997	1	630	1	100	100%
193215663	1998	1	630	1	100	100%
525373.HMPREF0766_1	1999	1	630	1	100	100%
53485.EFQ90341	2000	1	630	1	100	100%
675816.VIA_001998	2001	1	630	1	100	100%
743720.Psefu_4470	2002	1	630	1	100	100%
744980.TRICHSKD4_40	2003	1	630	1	100	100%
maad:AZF01_17455	2004	1	630	1	100	100%
rbm:TEF_11190	2005	1	630	1	100	100%
rhk:Kim5_PC00160	2006	1	630	1	100	100%
scz:ABE83_24250	2007	1	630	1	100	100%
vta:B0943	2008	1	630	1	100	100%
woc:BA177_16645	2009	1	630	1	100	100%
WP_089516145.1	2010	1	630	1	100	100%
1056512.D515_02437	2011	1	629	1	100	100%
1112217.PPL19_07001	2012	1	629	1	100	100%
1188252.AJYK0100006	2013	1	629	1	100	100%
1249634.D781_0675	2014	1	629	1	100	100%
1410619.SRDD_29120	2015	1	629	1	100	100%
273526.SMDB11_0033	2016	1	629	1	100	100%
314232.SKA53_13213	2017	1	629	1	100	100%
33188.XP_002542253.	2018	1	629	1	100	100%
467661.RKLH11_205	2019	1	629	1	100	100%
521166733	2020	1	629	1	100	100%
63402.XP_003175287.	2021	1	629	1	100	100%
63405.XP_002845843.	2022	1	629	1	100	100%
644107.SL1157_2059	2023	1	629	1	100	100%
710243.XP_007594707	2024	1	629	1	100	100%
754477.Q7C_1664	2025	1	629	1	100	100%
82996.sch_03425	2026	1	629	1	100	100%
981384.AEYW01000013	2027	1	629	1	100	100%
985054.JQEZ01000001	2028	1	629	1	100	100%
A0A5C5BGQ4	2029	1	629	1	100	100%
ege:EM595_0690	2030	1	629	1	100	100%
kab:B7C62_30025	2031	1	629	1	100	100%
ppsl:BJP27_15975	2032	1	629	1	100	100%
psyc:DABAL43B_0408	2033	1	629	1	100	100%
qsu:111995015	2034	1	629	1	100	100%
smar:SM39_0035	2035	1	629	1	100	100%
srz:AXX16_4443	2036	1	629	1	100	100%
WP_108717613.1	2037	1	629	1	100	100%
1082705.JIBP0100002	2038	1	628	1	100	100%
1121921.KB898706_ge	2039	1	628	1	100	100%
1144307.PMI04_04516	2040	1	628	1	100	100%
114797559	2041	1	628	1	100	100%
1424334.W822_13875	2042	1	628	1	100	100%
272630.MexAM1_META1	2043	1	628	1	100	100%
284044757	2044	1	628	1	100	100%
29581.BW37_04332	2045	1	628	1	100	100%
337075.U4LUA7	2046	1	628	1	100	100%
389872004	2047	1	628	1	100	100%
393283.XP_007840888	2048	1	628	1	100	100%
648885.KB316283_gen	2049	1	628	1	100	100%
675812.VHA_002476	2050	1	628	1	100	100%
935839.JAGJ01000013	2051	1	628	1	100	100%
lbq:CKQ53_02655	2052	1	628	1	100	100%
malg:MALG_02888	2053	1	628	1	100	100%
metd:C0214_17230	2054	1	628	1	100	100%
mmai:sS8_5184	2055	1	628	1	100	100%
pbh:AAW51_0654	2056	1	628	1	100	100%
pgb:H744_1c0691	2057	1	628	1	100	100%
pphe:PP2015_1824	2058	1	628	1	100	100%
rua:D1823_05040	2059	1	628	1	100	100%
sya:A6768_20045	2060	1	628	1	100	100%
1177154.Y5S_01612	2061	1	627	1	100	100%
1219065.VPR01S_19_0	2062	1	627	1	100	100%
1279015.KB908456_ge	2063	1	627	1	100	100%
1437882.AZRU0100013	2064	1	627	1	100	100%
1461693.ATO10_15525	2065	1	627	1	100	100%
1479235.KK366039_ge	2066	1	627	1	100	100%
1484157.PSNIH2_1462	2067	1	627	1	100	100%
292414.TM1040_2555	2068	1	627	1	100	100%
301.JNHE01000009_ge	2069	1	627	1	100	100%
31870.EFQ32479	2070	1	627	1	100	100%
364733.XP_007806340	2071	1	627	1	100	100%
38033.XP_001226943.	2072	1	627	1	100	100%
391593.RCCS2_12779	2073	1	627	1	100	100%
491952.Mar181_0936	2074	1	627	1	100	100%
5022.CBX99519	2075	1	627	1	100	100%
549.BW31_03204	2076	1	627	1	100	100%
56696736	2077	1	627	1	100	100%
593105.S7A_15765	2078	1	627	1	100	100%
627192.SLG_17220	2079	1	627	1	100	100%
644076.SCH4B_2731	2080	1	627	1	100	100%
717774.Marme_1305	2081	1	627	1	100	100%
80884.CCF44996	2082	1	627	1	100	100%
85929.M3B7V7	2083	1	627	1	100	100%
89187.ISM_15275	2084	1	627	1	100	100%
kak:Kalk_14985	2085	1	627	1	100	100%
pagc:BEE12_10170	2086	1	627	1	100	100%
pagg:AL522_07410	2087	1	627	1	100	100%
palh:B1H58_03700	2088	1	627	1	100	100%
pcd:C2E16_04055	2089	1	627	1	100	100%
por:APT59_01760	2090	1	627	1	100	100%
rmb:K529_012270	2091	1	627	1	100	100%
salo:EF888_01900	2092	1	627	1	100	100%
spht:K426_00400	2093	1	627	1	100	100%
1123393.KB891327_ge	2094	1	626	1	100	100%
1182590.BN5_03181	2095	1	626	1	100	100%
1208323.B30_08398	2096	1	626	1	100	100%
1265502.KB905951_ge	2097	1	626	1	100	100%
1335760.ASTG0100000	2098	1	626	1	100	100%
1342299.Z947_2272	2099	1	626	1	100	100%
13690.CP98_04486	2100	1	626	1	100	100%
1410625.JHWK0100000	2101	1	626	1	100	100%
1415780.JPOG0100000	2102	1	626	1	100	100%
264680126	2103	1	626	1	100	100%
337281423	2104	1	626	1	100	100%
387128016	2105	1	626	1	100	100%
388399.SSE37_01925	2106	1	626	1	100	100%
391626.OAN307_c3234	2107	1	626	1	100	100%
391937.NA2_05221	2108	1	626	1	100	100%
45130.XP_007697687.	2109	1	626	1	100	100%
45151.EDU43294	2110	1	626	1	100	100%
5111.M1W1E9	2111	1	626	1	100	100%
5127.CCT66365	2112	1	626	1	100	100%
64363.EME47167	2113	1	626	1	100	100%
A0A6N7W969	2114	1	626	1	100	100%
A0A6P1FBG8	2115	1	626	1	100	100%
aalt:CC77DRAFT_9396	2116	1	626	1	100	100%
bor:COCMIDRAFT_2285	2117	1	626	1	100	100%
ceh:CEW89_01345	2118	1	626	1	100	100%
cmag:CBW24_07220	2119	1	626	1	100	100%
fvr:FVEG_05513	2120	1	626	1	100	100%
hhg:XM38_034170	2121	1	626	1	100	100%
meta:Y590_15075	2122	1	626	1	100	100%
mii:BTJ40_19390	2123	1	626	1	100	100%
paby:Ga0080574_TMP1	2124	1	626	1	100	100%
plj:VFPFJ_01614	2125	1	626	1	100	100%
pte:PTT_17895	2126	1	626	1	100	100%
sphu:SPPYR_1553	2127	1	626	1	100	100%
spyg:YGS_C1P2295	2128	1	626	1	100	100%
thn:NK55_07025	2129	1	626	1	100	100%
WP_045272018.1	2130	1	626	1	100	100%
1122180.Lokhon_0032	2131	1	625	1	100	100%
1123236.KB899376_ge	2132	1	625	1	100	100%
383758865	2133	1	625	1	100	100%
537457150	2134	1	625	1	100	100%
675814.VIC_002210	2135	1	625	1	100	100%
89054389	2136	1	625	1	100	100%
945543.VIBR0546_099	2137	1	625	1	100	100%
945550.VISI1226_124	2138	1	625	1	100	100%
A0A7C8BQ52	2139	1	625	1	100	100%
A0A853SYK3	2140	1	625	1	100	100%
ais:BUW96_22190	2141	1	625	1	100	100%
hja:BST95_01645	2142	1	625	1	100	100%
sphk:SKP52_10805	2143	1	625	1	100	100%
vbo:CKY39_19830	2144	1	625	1	100	100%
vct:JV59_23350	2145	1	625	1	100	100%
vfu:vfu_B01036	2146	1	625	1	100	100%
vqi:CCZ37_18445	2147	1	625	1	100	100%
1120705.FG95_03152	2148	1	624	1	100	100%
1120970.AUBZ0100000	2149	1	624	1	100	100%
1123401.JHYQ0100002	2150	1	624	1	100	100%
1157708.KB907450_ge	2151	1	624	1	100	100%
1216966.BAUC0100002	2152	1	624	1	100	100%
13689.BV96_01219	2153	1	624	1	100	100%
1441930.Z042_17180	2154	1	624	1	100	100%
15600804	2155	1	624	1	100	100%
238921290	2156	1	624	1	100	100%
307545025	2157	1	624	1	100	100%
311103901	2158	1	624	1	100	100%
4536.ONIVA01G36280.	2159	1	624	1	100	100%
675806.VII_000279	2160	1	624	1	100	100%
675815.VOA_001164	2161	1	624	1	100	100%
686578.AFFX01000003	2162	1	624	1	100	100%
A0A4R9BTL5	2163	1	624	1	100	100%
eho:A9798_02050	2164	1	624	1	100	100%
ete:ETEE_3656	2165	1	624	1	100	100%
smag:AN936_06395	2166	1	624	1	100	100%
syb:TZ53_10005	2167	1	624	1	100	100%
woc:BA177_07135	2168	1	624	1	100	100%
WP_103480164.1	2169	1	624	1	100	100%
WP_104162517.1	2170	1	624	1	100	100%
WP_133738133.1	2171	1	624	1	100	100%
1287276.X752_26325	2172	1	623	1	100	100%
1337093.MBE-LCI_296	2173	1	623	1	100	100%
1411685.U062_00388	2174	1	623	1	100	100%
1461694.ATO9_05105	2175	1	623	1	100	100%
53804595	2176	1	623	1	100	100%
78579.XP_003664206.	2177	1	623	1	100	100%
83344.XP_007922936.	2178	1	623	1	100	100%
oai:OLEAN_C08240	2179	1	623	1	100	100%
sclo:SCLO_1021500	2180	1	623	1	100	100%
sphb:EP837_01384	2181	1	623	1	100	100%
upv:EJN92_00835	2182	1	623	1	100	100%
WP_143914196.1	2183	1	623	1	100	100%
1219045.BV98_003690	2184	1	622	1	100	100%
1346791.M529_02060	2185	1	622	1	100	100%
1357272.AVEO0200015	2186	1	622	1	100	100%
1502850.FG91_02229	2187	1	622	1	100	100%
154251435	2188	1	622	1	100	100%
436837097	2189	1	622	1	100	100%
474922.ELA23966	2190	1	622	1	100	100%
538394614	2191	1	622	1	100	100%
595537.Varpa_3654	2192	1	622	1	100	100%
870187.Thini_1060	2193	1	622	1	100	100%
bbro:BAU06_10785	2194	1	622	1	100	100%
maj:MAA_07007	2195	1	622	1	100	100%
sbd:ATN00_02995	2196	1	622	1	100	100%
spmi:K663_00400	2197	1	622	1	100	100%
vam:C4F17_03275	2198	1	622	1	100	100%
1117958.PE143B_0110	2199	1	621	1	100	100%
1122614.JHZF0100001	2200	1	621	1	100	100%
1156919.QWC_19925	2201	1	621	1	100	100%
1192759.AKIB0100000	2202	1	621	1	100	100%
1207055.C100_01375	2203	1	621	1	100	100%
1408813.AYMG0100001	2204	1	621	1	100	100%
1415630.U771_13140	2205	1	621	1	100	100%
1470593.BW43_04033	2206	1	621	1	100	100%
314266.SKA58_02849	2207	1	621	1	100	100%
321846.PS417_16065	2208	1	621	1	100	100%
5145.XP_001903768.1	2209	1	621	1	100	100%
686578.AFFX01000003	2210	1	621	1	100	100%
pazo:AYR47_19315	2211	1	621	1	100	100%
pfb:VO64_5643	2212	1	621	1	100	100%
pfc:PflA506_2347	2213	1	621	1	100	100%
pfw:PF1751_v1c31360	2214	1	621	1	100	100%
pfx:A7318_15170	2215	1	621	1	100	100%
poi:BOP93_10525	2216	1	621	1	100	100%
psty:BFS30_19425	2217	1	621	1	100	100%
ptv:AA957_26765	2218	1	621	1	100	100%
pvr:PverR02_12840	2219	1	621	1	100	100%
rgu:A4W93_04380	2220	1	621	1	100	100%
rup:DTQ70_10260	2221	1	621	1	100	100%
sphq:BWQ93_08040	2222	1	621	1	100	100%
vfm:VFMJ11_A1175	2223	1	621	1	100	100%
WP_070310657.1	2224	1	621	1	100	100%
1313265.JNIE0100000	2225	1	620	1	100	100%
1313421.JHBV0100001	2226	1	620	1	100	100%
312309.VF_A1057	2227	1	620	1	100	100%
314271.RB2654_03449	2228	1	620	1	100	100%
83310192	2229	1	620	1	100	100%
930169.B5T_04065	2230	1	620	1	100	100%
awd:AWOD_II_1232	2231	1	620	1	100	100%
bfz:BAU07_04215	2232	1	620	1	100	100%
cid:P73_2951	2233	1	620	1	100	100%
cox:E0W60_12415	2234	1	620	1	100	100%
jaz:YQ44_11370	2235	1	620	1	100	100%
pig:EGT29_00555	2236	1	620	1	100	100%
1121933.AUHH0100000	2237	1	619	1	100	100%
1151127.KB906327_ge	2238	1	619	1	100	100%
1248232.BANQ0100003	2239	1	619	1	100	100%
1333998.M2A_0332	2240	1	619	1	100	100%
1407650.BAUB0100000	2241	1	619	1	100	100%
1488328.JMCL0100000	2242	1	619	1	100	100%
314287.GB2207_02672	2243	1	619	1	100	100%
543728.Vapar_2233	2244	1	619	1	100	100%
97096.XP_007789656.	2245	1	619	1	100	100%
977880.RALTA_A0314	2246	1	619	1	100	100%
axe:P40_19745	2247	1	619	1	100	100%
jal:BZG29_16270	2248	1	619	1	100	100%
sbx:CA265_02595	2249	1	619	1	100	100%
tee:Tel_06015	2250	1	619	1	100	100%
WP_092606780.1	2251	1	619	1	100	100%
106370.Francci3_382	2252	1	618	1	100	100%
1122951.ATUE0100001	2253	1	618	1	100	100%
388051.AUFE01000013	2254	1	618	1	100	100%
391615.ABSJ01000039	2255	1	618	1	100	100%
spri:SPRI_0086	2256	1	618	1	100	100%
tve:TRV_05225	2257	1	618	1	100	100%
1270196.JCKI0100000	2258	1	617	1	100	100%
1397527.Q670_15865	2259	1	617	1	100	100%
209285.XP_006690680	2260	1	617	1	100	100%
232721.Ajs_3582	2261	1	617	1	100	100%
339324540	2262	1	617	1	100	100%
645127.ckrop_1799	2263	1	617	1	100	100%
760117.JN27_15200	2264	1	617	1	100	100%
jsv:CNX70_16600	2265	1	617	1	100	100%
otk:C6570_15960	2266	1	617	1	100	100%
sphn:BV902_04885	2267	1	617	1	100	100%
WP_046674179.1	2268	1	617	1	100	100%
WP_086136987.1	2269	1	617	1	100	100%
327403205	2270	1	616	1	100	100%
381666.H16_A0369	2271	1	616	1	100	100%
97096.XP_007790100.	2272	1	616	1	100	100%
mih:BJP65_01090	2273	1	616	1	100	100%
pcm:AY601_3759	2274	1	616	1	100	100%
1537715.JQFJ0100000	2275	1	615	1	100	100%
941824.TCEL_01182	2276	1	615	1	100	100%
beb:AEM42_09865	2277	1	615	1	100	100%
cbot:ATE48_04550	2278	1	615	1	100	100%
kpnk:BN49_3546	2279	1	615	1	100	100%
rgu:A4W93_07220	2280	1	615	1	100	100%
spir:CWM47_01240	2281	1	615	1	100	100%
1033802.SSPSH_00061	2282	1	614	1	100	100%
110835057	2283	1	614	1	100	100%
1122137.AQXF0100000	2284	1	614	1	100	100%
1185876.BN8_03790	2285	1	614	1	100	100%
1236959.BAMT0100000	2286	1	614	1	100	100%
1358423.N180_19020	2287	1	614	1	100	100%
1366050.N234_01720	2288	1	614	1	100	100%
391596.PBAL39_07380	2289	1	614	1	100	100%
61459.XP_007784125.	2290	1	614	1	100	100%
97096.XP_007789293.	2291	1	614	1	100	100%
aln:AS19_22500	2292	1	614	1	100	100%
myl:C3E77_02990	2293	1	614	1	100	100%
ome:OLMES_5057	2294	1	614	1	100	100%
sphr:BSY17_1354	2295	1	614	1	100	100%
1150621.SMUL_0445	2296	1	613	1	100	100%
cbae:COR50_00085	2297	1	613	1	100	100%
oai:OLEAN_C23570	2298	1	613	1	100	100%
shal:SHALO_0441	2299	1	613	1	100	100%
suls:Sdiek1_0405	2300	1	613	1	100	100%
1349767.GJA_4446	2301	1	612	1	100	100%
710243.XP_007592320	2302	1	612	1	100	100%
883126.HMPREF9710_0	2303	1	612	1	100	100%
1046714.AMRX0100000	2304	1	611	1	100	100%
1385518.N798_07305	2305	1	611	1	100	100%
284047132	2306	1	611	1	100	100%
32049.SYNPCC7002_A0	2307	1	611	1	100	100%
338214250	2308	1	611	1	100	100%
42256.RradSPS_0325	2309	1	611	1	100	100%
430498.S8C1I4	2310	1	611	1	100	100%
450380.JPSY01000001	2311	1	611	1	100	100%
chk:D4L85_03450	2312	1	611	1	100	100%
syv:AWQ23_04625	2313	1	611	1	100	100%
vaa:AX767_00545	2314	1	611	1	100	100%
1121937.AUHJ0100000	2315	1	610	1	100	100%
163857781	2316	1	610	1	100	100%
256419063	2317	1	610	1	100	100%
A0A654BZP6	2318	1	610	1	100	100%
odi:ODI_R0631	2319	1	610	1	100	100%
1123033.ARNF0100006	2320	1	609	1	100	100%
1123034.JMKP0100000	2321	1	609	1	100	100%
1161401.ASJA0100000	2322	1	609	1	100	100%
160860.XP_007345915	2323	1	609	1	100	100%
307480.IW16_16535	2324	1	609	1	100	100%
5039.XP_002624795.1	2325	1	609	1	100	100%
ego:BBD34_01600	2326	1	609	1	100	100%
mtim:DIR46_12060	2327	1	609	1	100	100%
1121890.AUDO0100000	2328	1	608	1	100	100%
1144313.PMI10_04352	2329	1	608	1	100	100%
1246448.ANAZ0100001	2330	1	608	1	100	100%
1410628.JNKS0100001	2331	1	608	1	100	100%
207954.MED92_01764	2332	1	608	1	100	100%
255035174	2333	1	608	1	100	100%
289549198	2334	1	608	1	100	100%
362418.IW19_00910	2335	1	608	1	100	100%
525257.HMPREF0204_1	2336	1	608	1	100	100%
929712.KI912613_gen	2337	1	608	1	100	100%
cio:CEQ15_16320	2338	1	608	1	100	100%
gsn:YC6258_00460	2339	1	608	1	100	100%
mvs:MVIS_1784	2340	1	608	1	100	100%
1286631.X805_40890	2341	1	607	1	100	100%
1385514.N782_11160	2342	1	607	1	100	100%
146300993	2343	1	607	1	100	100%
cgn:OK18_05915	2344	1	607	1	100	100%
1408324.JNJK0100000	2345	1	606	1	100	100%
199306.XP_003071689	2346	1	606	1	100	100%
WP_083627116.1	2347	1	606	1	100	100%
1121928.AUHE0100000	2348	1	605	1	100	100%
1202532.FF52_00275	2349	1	605	1	100	100%
553217.ENHAE0001_05	2350	1	605	1	100	100%
641112.ACOK01000089	2351	1	605	1	100	100%
A0A6P1FNY3	2352	1	605	1	100	100%
cell:CBR65_19635	2353	1	605	1	100	100%
fjg:BB050_00580	2354	1	605	1	100	100%
WP_082485593.1	2355	1	605	1	100	100%
WP_104223330.1	2356	1	605	1	100	100%
1121946.AUAX0100000	2357	1	604	1	100	100%
1122947.FR7_0669	2358	1	604	1	100	100%
1123401.JHYQ0100002	2359	1	604	1	100	100%
1341157.RF007C_1427	2360	1	604	1	100	100%
484770.UFO1_1405	2361	1	604	1	100	100%
WP_104349559.1	2362	1	604	1	100	100%
1123257.AUFV0100001	2363	1	603	1	100	100%
306264.CUP1456	2364	1	603	1	100	100%
ipi:CEW91_11880	2365	1	603	1	100	100%
WP_139909389.1	2366	1	603	1	100	100%
1101190.ARWB0100000	2367	1	602	1	100	100%
1217705.F900_02359	2368	1	602	1	100	100%
167548.EU98_0522	2369	1	602	1	100	100%
385334037	2370	1	602	1	100	100%
cfv:CFVI03293_0853	2371	1	602	1	100	100%
ili:K734_00510	2372	1	602	1	100	100%
rdp:RD2015_336	2373	1	602	1	100	100%
1121933.AUHH0100003	2374	1	601	1	100	100%
mali:EYF70_12335	2375	1	601	1	100	100%
masz:C9I28_15910	2376	1	601	1	100	100%
pig:EGT29_20410	2377	1	601	1	100	100%
1136138.JH604624_ge	2378	1	600	1	100	100%
365044.Pnap_1209	2379	1	600	1	100	100%
870187.Thini_0894	2380	1	600	1	100	100%
999141.GME_08464	2381	1	600	1	100	100%
acw:A0J50_03950	2382	1	600	1	100	100%
camz:CVIC12175_0132	2383	1	600	1	100	100%
WP_101547138.1	2384	1	600	1	100	100%
1177179.A11A3_00510	2385	1	599	1	100	100%
1218103.CIN01S_11_0	2386	1	599	1	100	100%
1278307.KB906974_ge	2387	1	599	1	100	100%
254787877	2388	1	599	1	100	100%
A0A5C4X710	2389	1	599	1	100	100%
camy:CSUIS_1513	2390	1	599	1	100	100%
had:CDV25_07730	2391	1	599	1	100	100%
WP_135537787.1	2392	1	599	1	100	100%
WP_152348921.1	2393	1	599	1	100	100%
121759.XP_010759994	2394	1	598	1	100	100%
1385519.N801_15040	2395	1	598	1	100	100%
1385520.N802_06035	2396	1	598	1	100	100%
313589.JNB_12688	2397	1	598	1	100	100%
masy:DPH57_05905	2398	1	598	1	100	100%
1120953.AUBH0100000	2399	1	597	1	100	100%
1224164.B843_03790	2400	1	597	1	100	100%
1408323.JQKK0100000	2401	1	597	1	100	100%
1434325.AZQN0100000	2402	1	597	1	100	100%
1453501.JELR0100000	2403	1	597	1	100	100%
209965674	2404	1	597	1	100	100%
beb:AEM42_00150	2405	1	597	1	100	100%
beo:BEH_14900	2406	1	597	1	100	100%
1386089.N865_19295	2407	1	596	1	100	100%
360106.CFF8240_0899	2408	1	596	1	100	100%
543728.Vapar_5658	2409	1	596	1	100	100%
cauf:CSW63_05195	2410	1	596	1	100	100%
1210046.B277_04622	2411	1	595	1	100	100%
1380387.JADM0100000	2412	1	595	1	100	100%
miu:ABE85_24985	2413	1	595	1	100	100%
1073999.BN137_3805	2414	1	594	1	100	100%
1172188.KB911820_ge	2415	1	594	1	100	100%
1229487.AMYW0100000	2416	1	594	1	100	100%
1246448.ANAZ0100001	2417	1	594	1	100	100%
202954.BBNK01000002	2418	1	594	1	100	100%
332292442	2419	1	594	1	100	100%
5145.XP_001909350.1	2420	1	594	1	100	100%
662755.CRES_0505	2421	1	594	1	100	100%
mby:MSBRM_1308	2422	1	594	1	100	100%
paln:B0W48_06995	2423	1	594	1	100	100%
pdj:D0907_01490	2424	1	594	1	100	100%
1121091.AUMP0100005	2425	1	593	1	100	100%
1218352.B597_015225	2426	1	593	1	100	100%
1245475.ANAE0100020	2427	1	593	1	100	100%
1367491.BN865_02620	2428	1	593	1	100	100%
1415780.JPOG0100000	2429	1	593	1	100	100%
1506583.JQJY0100000	2430	1	593	1	100	100%
218561826	2431	1	593	1	100	100%
354242.CJJ81176_018	2432	1	593	1	100	100%
A0A7T4A094	2433	1	593	1	100	100%
cavi:CAV_1564	2434	1	593	1	100	100%
ccy:YSS_08640	2435	1	593	1	100	100%
chw:A2J15_005360	2436	1	593	1	100	100%
cju:C8J_0139	2437	1	593	1	100	100%
clw:CLAC_12090	2438	1	593	1	100	100%
cvo:CVOL_1398	2439	1	593	1	100	100%
IMGID638951498	2440	1	593	1	100	100%
WP_137826969.1	2441	1	593	1	100	100%
WP_144669755.1	2442	1	593	1	100	100%
1121921.KB898706_ge	2443	1	592	1	100	100%
1216007.AOPM0100002	2444	1	592	1	100	100%
1217648.F933_03251	2445	1	592	1	100	100%
1307437.J139_18041	2446	1	592	1	100	100%
538344428	2447	1	592	1	100	100%
ahl:AHTJS_11560	2448	1	592	1	100	100%
jli:EXU32_12560	2449	1	592	1	100	100%
msw:MSSIT_3637	2450	1	592	1	100	100%
pea:PESP_a3623	2451	1	592	1	100	100%
1123053.AUDG0100001	2452	1	591	1	100	100%
1217708.F887_02759	2453	1	591	1	100	100%
1223545.GS4_42_0026	2454	1	591	1	100	100%
1237500.ANBA0100000	2455	1	591	1	100	100%
1336233.JAEH0100000	2456	1	591	1	100	100%
944547.ABLL_0482	2457	1	591	1	100	100%
1384066.JAGT0100000	2458	1	590	1	100	100%
1410670.JHXF0100000	2459	1	590	1	100	100%
202956.BBNL01000001	2460	1	590	1	100	100%
306537.jk0107	2461	1	590	1	100	100%
323850.Shew_0832	2462	1	590	1	100	100%
40373.F991_02958	2463	1	590	1	100	100%
575588.ACPN01000104	2464	1	590	1	100	100%
smav:CFF01_15345	2465	1	590	1	100	100%
spsw:Sps_02613	2466	1	590	1	100	100%
1117379.BABA_23660	2467	1	589	1	100	100%
1341679.P253_00246	2468	1	589	1	100	100%
1347369.CCAD0100000	2469	1	589	1	100	100%
326297.Sama_2924	2470	1	589	1	100	100%
392500.Swoo_0959	2471	1	589	1	100	100%
398579.Spea_0820	2472	1	589	1	100	100%
425104.Ssed_0910	2473	1	589	1	100	100%
710111.FraQA3DRAFT_	2474	1	589	1	100	100%
73668762	2475	1	589	1	100	100%
adv:DJ533_14155	2476	1	589	1	100	100%
aid:CTZ23_10690	2477	1	589	1	100	100%
ajo:RZ95_04435	2478	1	589	1	100	100%
bsan:CHH28_11745	2479	1	589	1	100	100%
mvc:MSVAZ_1547	2480	1	589	1	100	100%
1029823.AFIE0100000	2481	1	588	1	100	100%
106648.BBLJ01000021	2482	1	588	1	100	100%
1112204.GPOL_c20820	2483	1	588	1	100	100%
