id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
WP_064175452.1	181	854	811	0	95.44%	88%
WP_064176728.1	181	854	811	0	95.44%	88%
WP_064176768.1	181	854	811	0	95.68%	88%
WP_064179311.1	181	854	811	0	95.31%	88%
WP_064180772.1	181	854	811	0	93.34%	88%
WP_064181308.1	181	854	811	0	95.56%	88%
WP_064182500.1	181	854	811	0	95.31%	88%
WP_064184369.1	181	854	811	0	95.31%	88%
WP_064187262.1	181	854	811	0	92.36%	88%
WP_064188955.1	181	854	811	0	95.44%	88%
WP_064190470.1	181	854	811	0	94.94%	88%
WP_064323473.1	181	854	811	0	93.34%	88%
WP_064794830.1	181	854	811	0	92.73%	88%
WP_064798388.1	181	854	811	0	95.07%	88%
WP_065518928.1	181	854	811	0	95.44%	88%
WP_065520162.1	181	854	811	0	95.31%	88%
WP_065781807.1	181	854	811	0	95.31%	88%
WP_065802365.1	181	854	811	0	92.36%	88%
WP_065804963.1	181	854	811	0	95.44%	88%
WP_065806722.1	181	854	811	0	94.70%	88%
WP_065809052.1	181	854	811	0	95.56%	88%
WP_065811508.1	181	854	811	0	95.56%	88%
WP_065811892.1	181	854	811	0	95.07%	88%
WP_065812485.1	181	854	811	0	92.73%	88%
WP_065888652.1	181	854	811	0	95.68%	88%
WP_065890104.1	181	854	811	0	95.07%	88%
WP_065901092.1	181	854	811	0	95.19%	88%
WP_065903397.1	181	854	811	0	92.48%	88%
WP_065908329.1	181	854	811	0	95.44%	88%
WP_065954276.1	181	854	811	0	95.31%	88%
WP_069135610.1	181	854	811	0	92.60%	88%
WP_069333866.1	181	854	811	0	95.31%	88%
WP_069346798.1	181	854	811	0	95.19%	88%
WP_069376055.1	181	854	811	0	95.56%	88%
WP_069484115.1	181	854	811	0	95.56%	88%
WP_069603540.1	181	854	811	0	92.60%	88%
WP_070552854.1	181	854	811	0	95.19%	88%
WP_070611680.1	181	854	811	0	93.22%	88%
WP_071004649.1	181	854	811	0	95.31%	88%
WP_071031068.1	181	854	811	0	95.31%	88%
WP_071035095.1	181	854	811	0	95.31%	88%
WP_071055739.1	181	854	811	0	94.94%	88%
WP_071058774.1	181	854	811	0	95.44%	88%
WP_071067566.1	181	854	811	0	95.31%	88%
WP_071444111.1	181	854	811	0	95.07%	88%
WP_071557768.1	181	854	811	0	95.44%	88%
WP_071561270.1	181	854	811	0	95.07%	88%
WP_071570808.1	181	854	811	0	95.31%	88%
WP_071579745.1	181	854	811	0	95.44%	88%
WP_072122434.1	181	854	811	0	93.22%	88%
WP_072413151.1	181	854	811	0	92.97%	88%
WP_072420254.1	181	854	811	0	92.97%	88%
WP_073557796.1	181	854	811	0	95.56%	88%
WP_073611389.1	181	854	811	0	95.19%	88%
WP_074385116.1	181	854	811	0	95.31%	88%
WP_074385945.1	181	854	811	0	93.46%	88%
WP_075324573.1	181	854	811	0	95.31%	88%
WP_075394870.1	181	854	811	0	94.94%	88%
WP_076027405.1	181	854	811	0	95.31%	88%
WP_076750591.1	181	854	811	0	95.44%	88%
WP_080786296.1	181	854	811	0	95.31%	88%
WP_080787009.1	181	854	811	0	94.94%	88%
WP_080791932.1	181	854	811	0	95.19%	88%
WP_080795460.1	181	854	811	0	95.31%	88%
WP_080828165.1	181	854	811	0	92.48%	88%
WP_080835204.1	181	854	811	0	93.34%	88%
WP_080837701.1	181	854	811	0	92.48%	88%
WP_080840983.1	181	854	811	0	92.85%	88%
WP_080851602.1	181	854	811	0	95.56%	88%
WP_080870394.1	181	854	811	0	95.31%	88%
WP_080882122.1	181	854	811	0	95.31%	88%
WP_080882528.1	181	854	811	0	95.44%	88%
WP_080884778.1	181	854	811	0	95.31%	88%
WP_080892853.1	181	854	811	0	95.68%	88%
WP_080893726.1	181	854	811	0	95.19%	88%
WP_080935725.1	181	854	811	0	92.60%	88%
WP_082225755.1	181	854	811	0	95.68%	88%
WP_085163292.1	181	854	811	0	94.82%	88%
WP_085286820.1	181	854	811	0	95.19%	88%
WP_085409033.1	181	854	811	0	95.31%	88%
WP_085803317.1	181	854	811	0	95.56%	88%
WP_085842866.1	181	854	811	0	95.31%	88%
WP_085855822.1	181	854	811	0	95.19%	88%
WP_085898269.1	181	854	811	0	94.94%	88%
WP_086076192.1	181	854	811	0	92.85%	88%
WP_086076712.1	181	854	811	0	95.19%	88%
WP_086528542.1	181	854	811	0	95.31%	88%
WP_086540533.1	181	854	811	0	95.07%	88%
WP_086549688.1	181	854	811	0	95.31%	88%
WP_086618260.1	181	854	811	0	94.94%	88%
WP_086893134.1	181	854	811	0	93.34%	88%
WP_087601142.1	181	854	811	0	95.19%	88%
WP_087652527.1	181	854	811	0	95.31%	88%
WP_087727995.1	181	854	811	0	94.94%	88%
WP_087731163.1	181	854	811	0	93.46%	88%
WP_087758657.1	181	854	811	0	95.19%	88%
WP_087759234.1	181	854	811	0	95.31%	88%
WP_087759893.1	181	854	811	0	95.68%	88%
WP_087771711.1	181	854	811	0	91.86%	88%
WP_087778913.1	181	854	811	0	94.94%	88%
WP_087783448.1	181	854	811	0	95.31%	88%
WP_087791453.1	181	854	811	0	95.31%	88%
WP_087794556.1	181	854	811	0	95.44%	88%
WP_087799070.1	181	854	811	0	95.19%	88%
WP_087804601.1	181	854	811	0	95.56%	88%
WP_087824881.1	181	854	811	0	92.73%	88%
WP_087825735.1	181	854	811	0	95.44%	88%
WP_087826730.1	181	854	811	0	95.31%	88%
WP_087827628.1	181	854	811	0	92.85%	88%
WP_087831761.1	181	854	811	0	95.44%	88%
WP_087833365.1	181	854	811	0	95.44%	88%
WP_087834337.1	181	854	811	0	95.07%	88%
WP_087835723.1	181	854	811	0	95.31%	88%
WP_087843315.1	181	854	811	0	95.19%	88%
WP_087846787.1	181	854	811	0	95.19%	88%
WP_087847293.1	181	854	811	0	95.31%	88%
WP_087847880.1	181	854	811	0	95.44%	88%
WP_087855749.1	181	854	811	0	95.44%	88%
WP_087866503.1	181	854	811	0	95.31%	88%
WP_087867301.1	181	854	811	0	95.31%	88%
WP_088403044.1	181	854	811	0	95.07%	88%
WP_088766861.1	181	854	811	0	95.07%	88%
WP_094081449.1	181	854	811	0	95.56%	88%
WP_094307608.1	181	854	811	0	95.07%	88%
WP_094309663.1	181	854	811	0	92.73%	88%
WP_094309913.1	181	854	811	0	95.31%	88%
WP_094312649.1	181	854	811	0	95.31%	88%
WP_094315979.1	181	854	811	0	95.44%	88%
WP_094327230.1	181	854	811	0	95.31%	88%
WP_094340326.1	181	854	811	0	95.68%	88%
WP_094354020.1	181	854	811	0	95.68%	88%
WP_094642126.1	181	854	811	0	95.68%	88%
WP_094645022.1	181	854	811	0	95.56%	88%
WP_095866660.1	181	854	811	0	95.19%	88%
WP_096768662.1	181	854	811	0	95.44%	88%
WP_096809467.1	181	854	811	0	95.31%	88%
WP_096902050.1	181	854	811	0	95.81%	88%
WP_096913397.1	181	854	811	0	95.31%	88%
WP_099441780.1	181	854	811	0	92.23%	88%
WP_099456121.1	181	854	811	0	95.44%	88%
WP_099595225.1	181	854	811	0	95.19%	88%
WP_099722071.1	181	854	811	0	95.19%	88%
WP_099728984.1	181	854	811	0	95.31%	88%
WP_100091766.1	181	854	811	0	95.56%	88%
WP_100098432.1	181	854	811	0	92.60%	88%
WP_100117462.1	181	854	811	0	95.07%	88%
WP_100157544.1	181	854	811	0	95.56%	88%
WP_100291967.1	181	854	811	0	95.31%	88%
WP_100631911.1	181	854	811	0	93.09%	88%
WP_100675633.1	181	854	811	0	93.46%	88%
WP_100680151.1	181	854	811	0	93.09%	88%
WP_100751171.1	181	854	811	0	93.46%	88%
WP_100908338.1	181	854	811	0	95.44%	88%
WP_101817133.1	181	854	811	0	95.31%	88%
WP_101825053.1	181	854	811	0	93.22%	88%
WP_101857221.1	181	854	811	0	95.44%	88%
WP_101865673.1	181	854	811	0	91.74%	88%
WP_101883211.1	181	854	811	0	95.68%	88%
WP_101969094.1	181	854	811	0	95.31%	88%
WP_101971591.1	181	854	811	0	95.44%	88%
WP_101974196.1	181	854	811	0	95.31%	88%
WP_101984334.1	181	854	811	0	95.31%	88%
WP_101989464.1	181	854	811	0	92.97%	88%
WP_101990892.1	181	854	811	0	92.60%	88%
WP_101991926.1	181	854	811	0	92.97%	88%
WP_101992468.1	181	854	811	0	92.85%	88%
WP_101995869.1	181	854	811	0	92.97%	88%
WP_101996962.1	181	854	811	0	92.73%	88%
WP_101998324.1	181	854	811	0	95.07%	88%
WP_101999159.1	181	854	811	0	95.31%	88%
WP_101999849.1	181	854	811	0	95.31%	88%
WP_102000452.1	181	854	811	0	95.44%	88%
WP_102001507.1	181	854	811	0	95.44%	88%
WP_102003959.1	181	854	811	0	93.09%	88%
WP_102005660.1	181	854	811	0	92.60%	88%
WP_102006578.1	181	854	811	0	92.60%	88%
WP_102011964.1	181	854	811	0	95.19%	88%
WP_102022517.1	181	854	811	0	95.19%	88%
WP_102023482.1	181	854	811	0	95.44%	88%
WP_102024464.1	181	854	811	0	95.44%	88%
WP_102024801.1	181	854	811	0	95.31%	88%
WP_102025533.1	181	854	811	0	95.56%	88%
WP_102035632.1	181	854	811	0	95.68%	88%
WP_102054765.1	181	854	811	0	95.56%	88%
WP_102096361.1	181	854	811	0	95.44%	88%
WP_102100100.1	181	854	811	0	94.94%	88%
WP_102217430.1	181	854	811	0	95.07%	88%
WP_104443142.1	181	854	811	0	95.19%	88%
WP_104445360.1	181	854	811	0	95.07%	88%
WP_104453750.1	181	854	811	0	95.81%	88%
WP_104457180.1	181	854	811	0	95.44%	88%
WP_104467044.1	181	854	811	0	92.85%	88%
WP_104467399.1	181	854	811	0	95.44%	88%
WP_104468387.1	181	854	811	0	94.94%	88%
WP_104468411.1	181	854	811	0	95.19%	88%
WP_105177797.1	181	854	811	0	95.19%	88%
WP_105433311.1	181	854	811	0	95.44%	88%
WP_105490562.1	181	854	811	0	92.73%	88%
WP_106418087.1	181	854	811	0	95.44%	88%
WP_106939142.1	181	854	811	0	92.36%	88%
WP_108443621.1	181	854	811	0	95.31%	88%
WP_108463158.1	181	854	811	0	95.31%	88%
WP_108523623.1	181	854	811	0	95.31%	88%
WP_108714556.1	181	854	811	0	95.19%	88%
WP_109139429.1	181	854	811	0	95.31%	88%
WP_109217508.1	181	854	811	0	95.31%	88%
WP_109221250.1	181	854	811	0	95.31%	88%
WP_109226409.1	181	854	811	0	95.31%	88%
WP_109233117.1	181	854	811	0	95.31%	88%
WP_109262177.1	181	854	811	0	95.31%	88%
WP_109442384.1	181	854	811	0	95.19%	88%
WP_109547388.1	181	854	811	0	93.09%	88%
WP_109885956.1	181	854	811	0	95.31%	88%
WP_109956467.1	181	854	811	0	93.34%	88%
WP_110096569.1	181	854	811	0	95.31%	88%
WP_110102229.1	181	854	811	0	95.31%	88%
WP_110192204.1	181	854	811	0	95.44%	88%
WP_110202850.1	181	854	811	0	93.46%	88%
WP_110203720.1	181	854	811	0	93.46%	88%
WP_110209456.1	181	854	811	0	93.59%	88%
WP_110212606.1	181	854	811	0	93.22%	88%
WP_110213263.1	181	854	811	0	95.19%	88%
WP_110213857.1	181	854	811	0	93.09%	88%
WP_110218673.1	181	854	811	0	93.46%	88%
WP_110222729.1	181	854	811	0	95.44%	88%
WP_110225327.1	181	854	811	0	94.94%	88%
WP_110225414.1	181	854	811	0	95.56%	88%
WP_110226231.1	181	854	811	0	95.56%	88%
WP_110226678.1	181	854	811	0	95.19%	88%
WP_110227282.1	181	854	811	0	94.94%	88%
WP_110228839.1	181	854	811	0	95.07%	88%
WP_110231359.1	181	854	811	0	95.31%	88%
WP_110236856.1	181	854	811	0	95.19%	88%
WP_110237639.1	181	854	811	0	92.60%	88%
WP_110243834.1	181	854	811	0	92.97%	88%
WP_110244653.1	181	854	811	0	93.22%	88%
WP_110245580.1	181	854	811	0	95.31%	88%
WP_110245927.1	181	854	811	0	94.94%	88%
WP_110247508.1	181	854	811	0	95.19%	88%
WP_110534600.1	181	854	811	0	95.07%	88%
WP_110550215.1	181	854	811	0	95.19%	88%
WP_111531436.1	181	854	811	0	95.19%	88%
WP_112089307.1	181	854	811	0	95.31%	88%
WP_113629616.1	181	854	811	0	95.31%	88%
WP_113778637.1	181	854	811	0	95.19%	88%
WP_113991643.1	181	854	811	0	95.19%	88%
WP_114260672.1	181	854	811	0	91.74%	88%
WP_114263907.1	181	854	811	0	95.44%	88%
WP_114265831.1	181	854	811	0	95.68%	88%
WP_114266242.1	181	854	811	0	95.56%	88%
WP_114267545.1	181	854	811	0	95.31%	88%
WP_114268956.1	181	854	811	0	95.07%	88%
WP_114272112.1	181	854	811	0	95.44%	88%
WP_114414011.1	181	854	811	0	95.19%	88%
WP_114415611.1	181	854	811	0	95.31%	88%
WP_114423810.1	181	854	811	0	95.31%	88%
WP_114426063.1	181	854	811	0	95.19%	88%
WP_114444137.1	181	854	811	0	94.94%	88%
WP_114446999.1	181	854	811	0	95.19%	88%
WP_114475192.1	181	854	811	0	95.19%	88%
WP_114503153.1	181	854	811	0	95.44%	88%
WP_114503838.1	181	854	811	0	94.94%	88%
WP_114506401.1	181	854	811	0	92.48%	88%
WP_114506954.1	181	854	811	0	95.31%	88%
WP_115182445.1	181	854	811	0	95.31%	88%
WP_115186152.1	181	854	811	0	95.44%	88%
WP_115188707.1	181	854	811	0	93.34%	88%
WP_115194062.1	181	854	811	0	94.94%	88%
WP_115217097.1	181	854	811	0	95.56%	88%
WP_115224759.1	181	854	811	0	95.31%	88%
WP_115233995.1	181	854	811	0	95.07%	88%
WP_115244532.1	181	854	811	0	95.31%	88%
WP_115376108.1	181	854	811	0	95.19%	88%
WP_115385012.1	181	854	811	0	92.48%	88%
WP_115470066.1	181	854	811	0	95.44%	88%
WP_115657633.1	181	854	811	0	95.19%	88%
WP_115658063.1	181	854	811	0	95.19%	88%
WP_115658315.1	181	854	811	0	95.19%	88%
WP_115664976.1	181	854	811	0	95.31%	88%
WP_115698707.1	181	854	811	0	95.68%	88%
WP_115700457.1	181	854	811	0	95.44%	88%
WP_115723293.1	181	854	811	0	95.56%	88%
WP_116440812.1	181	854	811	0	95.31%	88%
WP_116944860.1	181	854	811	0	95.44%	88%
WP_116946164.1	181	854	811	0	95.44%	88%
WP_116946508.1	181	854	811	0	95.19%	88%
WP_116955436.1	181	854	811	0	95.07%	88%
WP_116962704.1	181	854	811	0	95.07%	88%
WP_117004643.1	181	854	811	0	95.07%	88%
WP_117005536.1	181	854	811	0	95.07%	88%
WP_117006159.1	181	854	811	0	95.19%	88%
WP_117009076.1	181	854	811	0	95.31%	88%
WP_117009625.1	181	854	811	0	95.07%	88%
WP_117022497.1	181	854	811	0	95.31%	88%
WP_117024022.1	181	854	811	0	95.19%	88%
WP_117025064.1	181	854	811	0	95.31%	88%
WP_117026896.1	181	854	811	0	95.31%	88%
WP_117027216.1	181	854	811	0	95.19%	88%
WP_117031049.1	181	854	811	0	95.19%	88%
WP_117032150.1	181	854	811	0	95.31%	88%
WP_117032301.1	181	854	811	0	95.19%	88%
WP_117033313.1	181	854	811	0	95.07%	88%
WP_117034003.1	181	854	811	0	95.31%	88%
WP_117034439.1	181	854	811	0	95.31%	88%
WP_117035811.1	181	854	811	0	95.31%	88%
WP_117037194.1	181	854	811	0	95.56%	88%
WP_117037770.1	181	854	811	0	95.07%	88%
WP_117039263.1	181	854	811	0	95.19%	88%
WP_117040159.1	181	854	811	0	95.68%	88%
WP_117042048.1	181	854	811	0	94.94%	88%
WP_117048396.1	181	854	811	0	95.07%	88%
WP_117048625.1	181	854	811	0	95.68%	88%
WP_117050055.1	181	854	811	0	95.31%	88%
WP_117054037.1	181	854	811	0	95.44%	88%
WP_117054479.1	181	854	811	0	95.31%	88%
WP_117055352.1	181	854	811	0	95.68%	88%
WP_117056114.1	181	854	811	0	95.19%	88%
WP_117056288.1	181	854	811	0	95.56%	88%
WP_117060041.1	181	854	811	0	95.44%	88%
WP_117060409.1	181	854	811	0	95.31%	88%
WP_117061240.1	181	854	811	0	95.31%	88%
WP_117062204.1	181	854	811	0	95.19%	88%
WP_117064554.1	181	854	811	0	95.31%	88%
WP_117064716.1	181	854	811	0	95.31%	88%
WP_117066267.1	181	854	811	0	95.31%	88%
WP_117066965.1	181	854	811	0	95.44%	88%
WP_117069532.1	181	854	811	0	95.56%	88%
WP_117069758.1	181	854	811	0	95.07%	88%
WP_117070366.1	181	854	811	0	95.31%	88%
WP_117071824.1	181	854	811	0	95.19%	88%
WP_117072041.1	181	854	811	0	95.44%	88%
WP_117072152.1	181	854	811	0	95.31%	88%
WP_117072254.1	181	854	811	0	94.94%	88%
WP_117074562.1	181	854	811	0	95.68%	88%
WP_117076965.1	181	854	811	0	95.31%	88%
WP_117078069.1	181	854	811	0	95.19%	88%
WP_117078416.1	181	854	811	0	95.31%	88%
WP_117081956.1	181	854	811	0	95.31%	88%
WP_117083029.1	181	854	811	0	95.44%	88%
WP_117086551.1	181	854	811	0	95.19%	88%
WP_117087528.1	181	854	811	0	95.31%	88%
WP_117091134.1	181	854	811	0	95.31%	88%
WP_117092326.1	181	854	811	0	95.31%	88%
WP_117092785.1	181	854	811	0	95.19%	88%
WP_117092837.1	181	854	811	0	95.19%	88%
WP_117093549.1	181	854	811	0	95.31%	88%
WP_117098018.1	181	854	811	0	95.31%	88%
WP_117100897.1	181	854	811	0	95.31%	88%
WP_117101542.1	181	854	811	0	94.94%	88%
WP_117101868.1	181	854	811	0	95.19%	88%
WP_117102497.1	181	854	811	0	94.82%	88%
WP_117102903.1	181	854	811	0	95.19%	88%
WP_117103448.1	181	854	811	0	95.31%	88%
WP_117103860.1	181	854	811	0	95.44%	88%
WP_117115851.1	181	854	811	0	95.31%	88%
WP_117116066.1	181	854	811	0	93.46%	88%
WP_117118986.1	181	854	811	0	95.07%	88%
WP_117124168.1	181	854	811	0	92.11%	88%
WP_117127712.1	181	854	811	0	92.73%	88%
WP_117132310.1	181	854	811	0	92.85%	88%
WP_117136710.1	181	854	811	0	93.22%	88%
WP_117137187.1	181	854	811	0	95.31%	88%
WP_117140738.1	181	854	811	0	92.97%	88%
WP_117239905.1	181	854	811	0	95.19%	88%
WP_117246953.1	181	854	811	0	92.48%	88%
WP_117250269.1	181	854	811	0	95.31%	88%
WP_117252997.1	181	854	811	0	95.68%	88%
WP_117253604.1	181	854	811	0	95.68%	88%
WP_117253916.1	181	854	811	0	95.44%	88%
WP_117254291.1	181	854	811	0	95.44%	88%
WP_117254534.1	181	854	811	0	95.19%	88%
WP_117254903.1	181	854	811	0	95.07%	88%
WP_117257478.1	181	854	811	0	95.19%	88%
WP_117258179.1	181	854	811	0	95.44%	88%
WP_117258791.1	181	854	811	0	95.44%	88%
WP_117261231.1	181	854	811	0	95.19%	88%
WP_117265105.1	181	854	811	0	95.07%	88%
WP_117267239.1	181	854	811	0	94.94%	88%
WP_117269198.1	181	854	811	0	95.19%	88%
WP_117269860.1	181	854	811	0	95.19%	88%
WP_117270561.1	181	854	811	0	95.07%	88%
WP_117271738.1	181	854	811	0	95.44%	88%
WP_117272352.1	181	854	811	0	95.19%	88%
WP_117286556.1	181	854	811	0	95.44%	88%
WP_117373885.1	181	854	811	0	94.94%	88%
WP_117607231.1	181	854	811	0	95.07%	88%
WP_117681796.1	181	854	811	0	95.31%	88%
WP_117985077.1	181	854	811	0	92.36%	88%
WP_119177289.1	181	854	811	0	95.19%	88%
WP_119185673.1	181	854	811	0	95.31%	88%
WP_121547024.1	181	854	811	0	95.19%	88%
WP_121936110.1	181	854	811	0	92.97%	88%
WP_122021037.1	181	854	811	0	95.44%	88%
WP_122051336.1	181	854	811	0	95.31%	88%
WP_122057481.1	181	854	811	0	95.19%	88%
WP_122533479.1	181	854	811	0	93.46%	88%
WP_122927470.1	181	854	811	0	92.60%	88%
WP_123806438.1	181	854	811	0	95.56%	88%
WP_123806897.1	181	854	811	0	95.44%	88%
WP_124038057.1	181	854	811	0	93.09%	88%
WP_124046753.1	181	854	811	0	95.31%	88%
WP_125034549.1	181	854	811	0	95.19%	88%
WP_125064171.1	181	854	811	0	95.31%	88%
WP_125275458.1	181	854	811	0	95.31%	88%
WP_125317105.1	181	854	811	0	95.19%	88%
WP_125340661.1	181	854	811	0	95.07%	88%
WP_125346785.1	181	854	811	0	94.82%	88%
WP_126065421.1	181	854	811	0	92.23%	88%
WP_126494380.1	181	854	811	0	92.36%	88%
WP_127113575.1	181	854	811	0	92.48%	88%
WP_128205855.1	181	854	811	0	93.34%	88%
WP_128206514.1	181	854	811	0	95.31%	88%
WP_128316105.1	181	854	811	0	92.36%	88%
WP_129542900.1	181	854	811	0	94.57%	88%
WP_129543093.1	181	854	811	0	95.07%	88%
WP_129675703.1	181	854	811	0	93.22%	88%
WP_129718349.1	181	854	811	0	95.31%	88%
WP_129722335.1	181	854	811	0	95.44%	88%
WP_129905103.1	181	854	811	0	95.56%	88%
WP_130261620.1	181	854	811	0	95.56%	88%
WP_130573770.1	181	854	811	0	95.31%	88%
WP_130940192.1	181	854	811	0	93.59%	88%
WP_130941903.1	181	854	811	0	95.44%	88%
WP_130943775.1	181	854	811	0	92.36%	88%
WP_130944412.1	181	854	811	0	95.56%	88%
WP_130944753.1	181	854	811	0	92.36%	88%
WP_130945958.1	181	854	811	0	92.36%	88%
WP_130946991.1	181	854	811	0	92.60%	88%
WP_130951014.1	181	854	811	0	95.19%	88%
WP_130951540.1	181	854	811	0	95.56%	88%
WP_130952481.1	181	854	811	0	95.07%	88%
WP_130952603.1	181	854	811	0	92.60%	88%
WP_130953505.1	181	854	811	0	95.31%	88%
WP_130955448.1	181	854	811	0	95.31%	88%
WP_130960897.1	181	854	811	0	95.19%	88%
WP_130967292.1	181	854	811	0	95.07%	88%
WP_130971877.1	181	854	811	0	92.48%	88%
WP_130972859.1	181	854	811	0	95.07%	88%
WP_130973409.1	181	854	811	0	95.31%	88%
WP_130976387.1	181	854	811	0	95.44%	88%
WP_130983502.1	181	854	811	0	94.94%	88%
WP_130989247.1	181	854	811	0	95.19%	88%
WP_131002023.1	181	854	811	0	93.46%	88%
WP_131009914.1	181	854	811	0	93.22%	88%
WP_131025889.1	181	854	811	0	93.34%	88%
WP_131077307.1	181	854	811	0	95.68%	88%
WP_131082250.1	181	854	811	0	95.31%	88%
WP_131367866.1	181	854	811	0	95.44%	88%
WP_132369478.1	181	854	811	0	95.31%	88%
WP_133318505.1	181	854	811	0	95.19%	88%
WP_134156105.1	181	854	811	0	95.19%	88%
WP_134370667.1	181	854	811	0	95.19%	88%
WP_134742557.1	181	854	811	0	95.19%	88%
WP_134896931.1	181	854	811	0	95.56%	88%
WP_134905039.1	181	854	811	0	95.56%	88%
WP_134909218.1	181	854	811	0	95.44%	88%
WP_134914974.1	181	854	811	0	95.44%	88%
WP_134918634.1	181	854	811	0	95.31%	88%
WP_134919803.1	181	854	811	0	95.19%	88%
WP_134920347.1	181	854	811	0	95.31%	88%
WP_135622405.1	181	854	811	0	95.07%	88%
WP_135625137.1	181	854	811	0	95.56%	88%
WP_135629924.1	181	854	811	0	95.31%	88%
WP_135653345.1	181	854	811	0	95.31%	88%
WP_135668118.1	181	854	811	0	95.19%	88%
WP_135683141.1	181	854	811	0	92.60%	88%
WP_135689237.1	181	854	811	0	95.31%	88%
WP_135689508.1	181	854	811	0	95.07%	88%
WP_135695454.1	181	854	811	0	95.31%	88%
WP_135697579.1	181	854	811	0	92.48%	88%
WP_135698560.1	181	854	811	0	92.48%	88%
WP_135704412.1	181	854	811	0	92.85%	88%
WP_135705760.1	181	854	811	0	95.07%	88%
WP_135708266.1	181	854	811	0	95.68%	88%
WP_135712416.1	181	854	811	0	95.19%	88%
WP_135714263.1	181	854	811	0	93.59%	88%
WP_135714986.1	181	854	811	0	95.31%	88%
WP_135715349.1	181	854	811	0	95.07%	88%
WP_135715629.1	181	854	811	0	95.31%	88%
WP_135717896.1	181	854	811	0	95.19%	88%
WP_135718059.1	181	854	811	0	95.44%	88%
WP_135719659.1	181	854	811	0	95.19%	88%
WP_135721960.1	181	854	811	0	92.60%	88%
WP_135725419.1	181	854	811	0	95.19%	88%
WP_135726944.1	181	854	811	0	95.31%	88%
WP_135727628.1	181	854	811	0	95.44%	88%
WP_135728104.1	181	854	811	0	95.07%	88%
WP_135729063.1	181	854	811	0	94.94%	88%
WP_135729241.1	181	854	811	0	95.31%	88%
WP_135730156.1	181	854	811	0	92.23%	88%
WP_135731165.1	181	854	811	0	92.36%	88%
WP_135733388.1	181	854	811	0	95.68%	88%
WP_135733653.1	181	854	811	0	95.19%	88%
WP_135735149.1	181	854	811	0	95.31%	88%
WP_136026620.1	181	854	811	0	93.34%	88%
WP_136049563.1	181	854	811	0	93.34%	88%
WP_136070272.1	181	854	811	0	92.85%	88%
WP_136085035.1	181	854	811	0	92.36%	88%
WP_136087620.1	181	854	811	0	93.34%	88%
WP_136398272.1	181	854	811	0	95.07%	88%
WP_137442136.1	181	854	811	0	95.31%	88%
WP_138944320.1	181	854	811	0	95.19%	88%
WP_139033304.1	181	854	811	0	95.19%	88%
WP_139069367.1	181	854	811	0	95.19%	88%
WP_139620358.1	181	854	811	0	92.97%	88%
WP_141403981.1	181	854	811	0	95.56%	88%
WP_141408166.1	181	854	811	0	95.31%	88%
WP_141409843.1	181	854	811	0	95.31%	88%
WP_141416529.1	181	854	811	0	95.31%	88%
WP_141437411.1	181	854	811	0	95.44%	88%
WP_141438171.1	181	854	811	0	95.31%	88%
WP_141444919.1	181	854	811	0	95.19%	88%
WP_142482519.1	181	854	811	0	94.94%	88%
WP_142485016.1	181	854	811	0	95.19%	88%
WP_142490152.1	181	854	811	0	95.07%	88%
WP_142515834.1	181	854	811	0	95.44%	88%
WP_143829986.1	181	854	811	0	95.56%	88%
WP_143887616.1	181	854	811	0	93.09%	88%
WP_143935540.1	181	854	811	0	95.44%	88%
WP_143936160.1	181	854	811	0	95.44%	88%
WP_147044856.1	181	854	811	0	95.56%	88%
WP_147733413.1	181	854	811	0	92.73%	88%
WP_148379375.1	181	854	811	0	95.19%	88%
WP_148412223.1	181	854	811	0	94.94%	88%
WP_148665847.1	181	854	811	0	93.22%	88%
WP_148850485.1	181	854	811	0	95.31%	88%
WP_149214399.1	181	854	811	0	95.68%	88%
WP_149771789.1	181	854	811	0	95.44%	88%
WP_149782159.1	181	854	811	0	95.19%	88%
WP_150074390.1	181	854	811	0	95.07%	88%
WP_150099292.1	181	854	811	0	94.94%	88%
WP_150341925.1	181	854	811	0	93.22%	88%
WP_151383601.1	181	854	811	0	95.19%	88%
WP_151390299.1	181	854	811	0	95.19%	88%
WP_151390917.1	181	854	811	0	95.19%	88%
WP_151502755.1	181	854	811	0	95.44%	88%
WP_151503318.1	181	854	811	0	95.19%	88%
WP_152210931.1	181	854	811	0	95.31%	88%
WP_023328606.1	181	854	810	0	95.19%	88%
WP_044522800.1	181	854	810	0	93.09%	88%
WP_048332793.1	181	854	810	0	95.56%	88%
WP_101150626.1	181	854	810	0	95.19%	88%
WP_102962073.1	181	854	810	0	95.31%	88%
WP_117078902.1	181	854	810	0	94.69%	88%
WP_069196651.1	181	854	809	0	95.06%	88%
WP_094934525.1	181	854	809	0	95.30%	88%
WP_108918736.1	181	854	809	0	95.30%	88%
WP_117056506.1	181	854	809	0	95.43%	88%
WP_122045552.1	181	854	809	0	95.30%	88%
WP_071080741.1	181	854	808	0	95.17%	87%
WP_094686376.1	181	854	808	0	95.42%	87%
WP_096106528.1	181	854	808	0	95.30%	87%
WP_131957018.1	181	854	808	0	94.18%	87%
WP_134918002.1	181	854	808	0	94.18%	87%
WP_048271692.1	181	854	807	0	93.43%	87%
WP_057171883.1	181	854	807	0	95.42%	87%
WP_064159720.1	181	854	807	0	95.42%	87%
WP_064171543.1	181	854	807	0	95.42%	87%
