id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
1131730.BAVI_16507	5	1950	190	0	97.89%	17%
1347369.CCAD0100000	5	1950	190	0	93.16%	17%
1294265.JCM21738_17	5	1950	190	0	86.32%	17%
1347086.CCBA0100000	5	1950	190	0	85.79%	17%
1461580.CCAS0100000	5	1950	190	0	89.47%	17%
1499680.CCFE0100001	5	1950	190	0	87.37%	17%
1034347.CAHJ0100003	5	1950	190	0	75.79%	17%
1117379.BABA_10916	5	1950	190	0	74.74%	17%
1131730.BAVI_16507	5	1950	190	0	97.89%	17%
1347369.CCAD0100000	5	1950	190	0	93.16%	17%
1294265.JCM21738_17	5	1950	190	0	86.32%	17%
1347086.CCBA0100000	5	1950	190	0	85.79%	17%
1461580.CCAS0100000	5	1950	190	0	89.47%	17%
1499680.CCFE0100001	5	1950	190	0	87.37%	17%
471874.PROSTU_01848	5	1950	189	0	77.78%	17%
WP_105312985.1	5	1950	189	0	96.83%	17%
1461579.CCNK0100003	5	1950	188	0	86.70%	17%
aacn:AANUM_2145	5	1950	188	0	85.64%	17%
hik:HifGL_001502	5	1950	188	0	99.47%	17%
1243664.CAVL0200000	5	1950	188	0	82.45%	17%
1243664.CAVL0200000	5	1950	188	0	82.45%	17%
1123255.JHYS0100000	5	1950	187	0	85.03%	17%
1123373.ATXI0100001	5	1950	187	0	76.47%	17%
289377.HL41_08590	5	1950	187	0	97.33%	17%
A0A1V5VYA4	5	1950	186	0	83.33%	17%
401526.TcarDRAFT_17	5	1950	186	0	66.13%	17%
747365.Thena_1145	5	1950	186	0	77.42%	17%
A0A2X1KP34	5	1950	181	0	81.22%	16%
1432056.X781_6690	5	1950	180	0	88.89%	16%
1433287.X808_6330	5	1950	180	0	94.44%	16%
1348657.M622_18645	5	1950	180	0	74.44%	16%
lpv:HYN51_13200	5	1950	180	0	94.44%	16%
lpv:HYN51_13200	5	1950	180	0	94.44%	16%
1224136.AMFN0100000	5	1950	180	0	87.78%	16%
lpv:HYN51_13200	5	1950	180	0	94.44%	16%
1218086.BBNB0100001	5	1950	180	0	97.22%	16%
1224136.AMFN0100001	5	1950	180	0	93.33%	16%
A0A377B730	5	1950	180	0	92.22%	16%
A0A3R5MX81	5	1950	178	0	91.01%	16%
A0A407E3M0	5	1950	178	0	90.45%	16%
1123372.AUIT0100000	5	1950	176	0	96.59%	16%
1123354.AUDR0100001	5	1950	175	0	84.57%	16%
1266998.ATUJ0100000	5	1950	174	0	78.74%	15%
1336208.JADY0100001	5	1950	174	0	97.13%	15%
935557.ATYB01000009	5	1950	174	0	94.25%	15%
1122139.KB907892_ge	5	1950	173	0	86.13%	15%
1123504.JQKD0100003	5	1950	172	0	86.05%	15%
1219031.BBJR0100002	5	1950	172	0	91.28%	15%
A0A406QVT1	5	1950	171	0	91.81%	15%
A0A3R2XS53	5	1950	171	0	93.57%	15%
A0A407PGE8	5	1950	171	0	94.74%	15%
1437882.AZRU0100005	5	1950	171	0	87.72%	15%
A0A447LS41	5	1950	170	0	87.65%	15%
A0A377XHA3	5	1950	170	0	81.18%	15%
A0A485JMA7	5	1950	168	0	76.19%	15%
1500894.JQNN0100000	5	1950	164	0	84.76%	15%
A0A377LLV8	5	1950	163	0	98.77%	14%
A0A408B188	5	1950	162	0	96.30%	14%
A0A484YTI5	5	1950	156	0	92.31%	14%
A0A3S4IFB6	5	1950	153	0	93.46%	14%
A0A4V6KWP4	5	1950	153	0	84.31%	14%
1236541.BALL0100001	5	1950	151	0	86.75%	13%
A0A404WHF8	5	1950	150	0	97.33%	13%
A0A3R1TMZ2	5	1950	150	0	96.67%	13%
A0A333FYB0	5	1950	150	0	93.33%	13%
A0A4U9WGG3	5	1950	150	0	92.00%	13%
A0A404QR65	5	1950	142	0	92.25%	13%
A0A409QIG4	5	1950	142	0	97.18%	13%
WP_153189557.1	5	1950	142	0	71.13%	13%
A0A447TR17	5	1950	140	0	54.29%	12%
935261.JAGL01000005	5	1950	140	0	87.86%	12%
935261.JAGL01000005	5	1950	140	0	87.86%	12%
1247024.JRLH0100000	5	1950	139	0	88.72%	12%
ans:ArsFIN_30510	5	1950	139	0	94.96%	12%
1247024.JRLH0100000	5	1950	139	0	81.94%	12%
ans:ArsFIN_30510	5	1950	139	0	94.96%	12%
A0A3R2ESI3	5	1950	138	0	97.83%	12%
A0A379WIN6	5	1950	138	0	92.75%	12%
A0A3R2GY16	5	1950	135	0	96.30%	12%
1038869.AXAN0100003	5	1950	135	0	90.37%	12%
A0A409RTI7	5	1950	135	0	90.37%	12%
A0A377ZTW7	5	1950	134	0	91.04%	12%
A0A0I1D3C3	5	1950	134	0	99.25%	12%
A0A378G1G2	5	1950	134	0	94.78%	12%
A0A381H9M6	5	1950	134	0	96.27%	12%
A0A376VSM6	5	1950	133	0	57.14%	12%
A0A3S4CWR3	5	1950	127	0	84.25%	11%
A0A447UNN8	5	1950	126	0	92.06%	11%
A0A3S4K473	5	1950	125	0	54.40%	11%
A0A378AUY4	5	1950	120	0	82.50%	11%
471881.PROPEN_00815	5	1950	119	0	96.64%	10%
A0A3R2MX74	5	1950	119	0	93.28%	10%
A0A3R2V018	5	1950	118	0	99.15%	10%
A0A379GZ02	5	1950	118	0	80.51%	10%
A0A3R3IVV5	5	1950	116	0	99.14%	10%
A0A447RTY3	5	1950	116	0	52.59%	10%
A0A2X1KDA1	5	1950	115	0	53.91%	10%
A0A379FTG8	5	1950	111	0	72.07%	10%
A0A377BQE8	5	1950	110	0	95.45%	10%
A0A447RTT8	5	1950	109	0	79.82%	10%
A0A485JQJ3	5	1950	109	0	91.74%	10%
A0A379X542	5	1950	107	0	95.33%	9%
A0A405U8Y0	5	1950	107	0	93.46%	9%
WP_134530953.1	5	1950	105	0	80.95%	9%
A0A447TQU3	5	1950	103	0	56.31%	9%
A0A379WJK0	5	1950	103	0	93.20%	9%
A0A1V4VMY3	5	1950	102	0	66.67%	9%
WP_148050234.1	5	1950	99	0	79.80%	9%
A0A3R2FZ61	5	1950	98	0	97.96%	9%
A0A3R4QYK6	5	1950	98	0	90.82%	9%
A0A405FGG3	5	1950	98	0	91.84%	9%
A0A379X317	5	1950	97	0	92.78%	8%
A0A3R3SJ39	5	1950	97	0	94.85%	8%
A0A3R5IZY6	5	1950	97	0	90.72%	8%
A0A484ZEK1	5	1950	96	0	98.96%	8%
A0A2Y4XAK0	5	1950	96	0	98.96%	8%
A0A3R3S1S5	5	1950	96	0	93.75%	8%
A0A3R4AI17	5	1950	96	0	93.75%	8%
A0A3S4GFM7	5	1950	95	0	97.89%	8%
A0A379X3Z5	5	1950	94	0	60.64%	8%
A0A3R5S323	5	1950	94	0	85.11%	8%
471881.PROPEN_00813	5	1950	92	0	72.83%	8%
A0A3S4HIB6	5	1950	92	0	75.00%	8%
A0A485JM65	5	1950	92	0	80.43%	8%
A0A377ZWQ6	5	1950	92	0	93.48%	8%
A0A3R3HX70	5	1950	91	0	74.73%	8%
A0A447MNE9	5	1950	90	0	83.33%	8%
A0A379S9V8	5	1950	90	0	91.11%	8%
A0A2X2T8X8	5	1950	89	0	58.43%	8%
A0A4U9IXA5	5	1950	89	0	62.92%	8%
A0A448QT37	5	1950	85	0	82.35%	7%
A0A448QT37	5	1950	85	0	82.35%	7%
A0A1V5NLH2	5	1950	85	0	90.59%	7%
WP_146745596.1	5	1950	84	0	96.43%	7%
406817.XNC1_0079	5	1950	84	0	78.57%	7%
A0A409TU52	5	1950	83	0	93.98%	7%
1079460.ATTQ0100001	5	1950	81	0	86.42%	7%
rga:RGR602_CH03778	5	1950	81	0	97.53%	7%
1500304.JQKY0100000	5	1950	81	0	80.25%	7%
A0A377KEX1	5	1950	80	0	85.00%	7%
A0A377SNT0	5	1950	80	0	95.00%	7%
A0A485BI57	5	1950	80	0	95.00%	7%
A0A4U9IXV8	5	1950	80	0	96.25%	7%
A0A485D131	5	1950	79	0	84.81%	7%
A0A3R2S0Q8	5	1950	79	0	97.47%	7%
A0A3R3MNB0	5	1950	78	0	91.03%	7%
A0A3S4IMM2	5	1950	78	0	78.21%	7%
A0A3S4FDK1	5	1950	78	0	62.82%	7%
A0A0T9XKN7	5	1950	78	0	97.44%	7%
A0A377B5Y2	5	1950	78	0	93.59%	7%
A0A377BSS4	5	1950	78	0	98.72%	7%
A0A377CDC7	5	1950	78	0	91.03%	7%
A0A378FSN6	5	1950	78	0	92.31%	7%
A0A3R5K8D4	5	1950	78	0	93.59%	7%
A0A377LQX2	5	1950	77	0	92.21%	7%
471881.PROPEN_00814	5	1950	77	0	93.51%	7%
1131814.JAFO0100000	5	1950	76	0	61.81%	6%
78245.Xaut_3477	5	1950	76	0	85.53%	6%
1041159.AZUW0100001	5	1950	76	0	80.05%	6%
1353531.AZNX0100000	5	1950	76	0	92.11%	6%
1041159.AZUW0100001	5	1950	76	0	82.75%	6%
1353531.AZNX0100000	5	1950	76	0	92.11%	6%
A0A376TZH8	5	1950	75	0	81.33%	6%
A0A3R5M0Y5	5	1950	74	0	95.95%	6%
A0A376VUG2	5	1950	72	0	80.56%	6%
A0A448QTC1	5	1950	72	0	51.39%	6%
A0A3R3JHK4	5	1950	72	0	90.28%	6%
A0A377SLT4	5	1950	71	0	81.69%	6%
A0A379X320	5	1950	68	0	82.35%	6%
A0A409II45	5	1950	66	0	92.42%	6%
A0A406V1N8	5	1950	66	0	98.48%	6%
xpo:XPG1_3690	5	1950	65	0	90.77%	5%
A0A405QCI5	5	1950	64	0	93.75%	5%
A0A3R1TIK2	5	1950	64	0	90.62%	5%
A0A408A1C4	5	1950	64	0	96.88%	5%
A0A3R3J662	5	1950	64	0	96.88%	5%
A0A408RRE1	5	1950	64	0	93.75%	5%
A0A3R3ULU9	5	1950	63	0	90.48%	5%
WP_072193963.1	5	1950	63	0	96.83%	5%
WP_141235930.1	5	1950	63	0	90.48%	5%
A0A378N827	5	1950	57	0	96.49%	5%
A0A3R2GA08	5	1950	56	0	92.86%	5%
A0A378NF74	5	1950	54	0	77.78%	4%
A0A4V6JMA8	5	1950	54	0	61.11%	4%
A0A3R4NP61	5	1950	54	0	94.44%	4%
A0A4U9TLX2	5	1950	53	0	71.70%	4%
A0A376UA24	5	1950	49	0	53.06%	4%
A0A4U9TGG0	5	1950	49	0	53.06%	4%
A0A379X357	5	1950	47	0	80.85%	4%
A0A447TQW2	5	1950	47	0	82.98%	4%
A0A376VTL1	5	1950	47	0	97.87%	4%
A0A2X1PQ63	5	1950	44	0	88.64%	4%
A0A0T9FX51	5	1950	41	0	90.24%	3%
A0A447PRZ7	5	1950	37	0	86.49%	3%
A0A376VUI2	5	1950	35	0	82.86%	3%
643648.Slip_1434	6	25	1075	1	100	100%
1034345.CAEM0100003	6	25	1071	0	40.90%	99%
404380.Gbem_1575	6	25	1059	0	41.55%	98%
443144.GM21_2638	6	25	1059	0	97.54%	98%
WP_082002883.1	6	25	1058	0	83.18%	98%
316067.Geob_1643	6	25	1057	0	80.98%	98%
1034345.CAEM0100001	6	25	852	0	76.76%	79%
335541.Swol_0799	6	25	851	0	71.45%	79%
471855.Shel_21840	6	25	835	0	61.56%	77%
479437.Elen_1682	6	25	829	0	64.78%	77%
cbac:JI75_05555	6	25	297	0	50.84%	27%
257064870	6	25	296	0	65.88%	27%
335541.Swol_0800	6	25	232	0	69.83%	21%
1034345.CAEM0100001	6	25	200	0	80.00%	18%
479437.Elen_1683	6	25	199	0	74.87%	18%
gpa:GPA_32880	6	25	199	0	91.46%	18%
K4LI67	6	25	198	0	59.60%	18%
635013.TherJR_0769	6	25	197	0	62.94%	18%
1121918.ARWE0100000	6	25	188	0	64.89%	17%
A0A1V5VHS3	6	25	188	0	60.64%	17%
A0A2H6FAD8	6	25	185	0	61.62%	17%
A0A2H6FH34	6	25	185	0	81.62%	17%
A0A485LZK7	6	25	185	0	52.97%	17%
A0A447RTW7	6	25	106	0	40.57%	9%
A0A376VS79	6	25	41	0	78.05%	3%
1120980.JQKH01000026_gene1670	7	1	1045	1	100	100%
A0A1V4X335	8	242	1034	1	100	100%
WP_080799829.1	8	242	1031	0	57.13%	99%
K0NQC3	8	242	1030	0	84.47%	99%
WP_152427580.1	8	242	1030	0	80.49%	99%
177437.HRM2_40980	8	242	1029	0	80.76%	99%
A0A1V5DA08	8	242	1023	0	51.61%	98%
WP_139198350.1	8	242	1022	0	76.91%	98%
292459.STH3099	8	242	1021	0	41.82%	98%
690850.Desaf_0420	8	242	1021	0	51.03%	98%
289376.THEYE_A0891	8	242	1020	0	58.53%	98%
177437.HRM2_47140	8	242	1019	0	54.47%	98%
526222.Desal_1924	8	242	1019	0	81.35%	98%
706587.Desti_1805	8	242	1019	0	60.84%	98%
177437.HRM2_03430	8	242	1017	0	68.44%	98%
C4XMA9	8	242	1016	0	57.97%	98%
641491.DND132_1526	8	242	1015	0	60.10%	98%
643562.Daes_2804	8	242	1015	0	80.49%	98%
A0A1J5N734	8	242	1015	0	88.08%	98%
WP_133987046.1	8	242	1015	0	87.59%	98%
335543.Sfum_3510	8	242	1015	0	61.87%	98%
207559.Dde_0813	8	242	1014	0	71.99%	98%
525897.Dbac_1570	8	242	1014	0	68.93%	98%
M1WRQ5	8	242	1014	0	72.68%	98%
795359.TOPB45_0497	8	242	1013	0	73.35%	97%
795359.TOPB45_1449	8	242	1013	0	97.63%	97%
526222.Desal_2659	8	242	1013	0	70.78%	97%
641491.DND132_0322	8	242	1013	0	75.02%	97%
A0A1J5NJ51	8	242	1013	0	72.16%	97%
WP_128328065.1	8	242	1013	0	89.54%	97%
883.DvMF_0646	8	242	1013	0	68.61%	97%
644968.DFW101_1497	8	242	1012	0	80.04%	97%
525146.Ddes_0555	8	242	1012	0	82.91%	97%
Q1KRL6	8	242	1012	0	99.70%	97%
882.DVU_2812	8	242	1012	0	90.32%	97%
883.DvMF_0643	8	242	1012	0	62.65%	97%
555779.Dthio_PD1710	8	242	1012	0	61.76%	97%
Q934F5	8	242	1012	0	62.94%	97%
439235.Dalk_1854	8	242	1011	0	50.64%	97%
525897.Dbac_0971	8	242	1011	0	61.82%	97%
243231.GSU0777	8	242	1010	0	52.57%	97%
269799.Gmet_1059	8	242	1010	0	91.68%	97%
316067.Geob_1634	8	242	1010	0	82.77%	97%
706587.Desti_2315	8	242	1010	0	62.77%	97%
883.DvMF_2533	8	242	1010	0	51.58%	97%
690850.Desaf_1800	8	242	1010	0	71.98%	97%
1121456.ATVA0100001	8	242	1009	0	77.60%	97%
643562.Daes_0161	8	242	1009	0	68.29%	97%
404380.Gbem_2267	8	242	1009	0	82.06%	97%
443143.GM18_1962	8	242	1009	0	94.15%	97%
443144.GM21_1955	8	242	1009	0	96.23%	97%
1121448.DGI_3334	8	242	1009	0	77.50%	97%
641491.DND132_3054	8	242	1008	0	83.04%	97%
WP_084641528.1	8	242	1008	0	90.77%	97%
883.DvMF_1217	8	242	1008	0	63.89%	97%
207559.Dde_0717	8	242	1006	0	71.87%	97%
485915.Dret_0226	8	242	1005	0	64.88%	97%
882.DVU_0587	8	242	1005	0	87.36%	97%
882.DVU_2482	8	242	1003	0	78.46%	97%
555779.Dthio_PD1660	8	242	999	0	71.97%	96%
96561.Dole_1334	8	242	840	0	63.81%	81%
A0A1V6AG27	8	242	834	0	74.46%	80%
A0A1V6IN54	8	242	834	0	85.01%	80%
A0A1V4XKY1	8	242	833	0	82.47%	80%
A0A1V5DYD5	8	242	833	0	86.07%	80%
A0A1V5J8N3	8	242	833	0	85.11%	80%
A0A1V4XRN9	8	242	832	0	77.28%	80%
A0A1V5EA36	8	242	832	0	74.52%	80%
A0A2H6FAD6	8	242	831	0	60.89%	80%
56780.SYN_00603	8	242	830	0	80.00%	80%
A0A1V4XLE2	8	242	830	0	92.89%	80%
A0A2H6FH39	8	242	827	0	89.36%	79%
A0A2H6GQ63	8	242	825	0	72.48%	79%
1121918.ARWE0100000	8	242	824	0	63.23%	79%
A0A1V5H348	8	242	822	0	54.14%	79%
A0A485M032	8	242	822	0	74.70%	79%
1265505.ATUG0100000	8	242	821	0	82.46%	79%
A0A1V6GSS6	8	242	820	0	78.41%	79%
1123376.AUIU0100001	8	242	817	0	80.29%	79%
335543.Sfum_1274	8	242	816	0	65.20%	78%
A0A1V5DSR8	8	242	815	0	94.11%	78%
A0A1V5C276	8	242	814	0	60.81%	78%
A0A1V5CKS5	8	242	814	0	82.68%	78%
56780.SYN_00634	8	242	811	0	81.38%	78%
A0A1V4XLL9	8	242	810	0	74.57%	78%
A0A1V6IL32	8	242	810	0	75.19%	78%
A0A1V6ASQ1	8	242	810	0	90.37%	78%
A0A1V5DEI1	8	242	810	0	80.74%	78%
A0A1V5E8R2	8	242	810	0	95.43%	78%
1123372.AUIT0100000	8	242	809	0	81.95%	78%
1123373.ATXI0100001	8	242	809	0	94.31%	78%
289377.HL41_08585	8	242	809	0	97.03%	78%
1307759.JOMJ0100000	8	242	809	0	71.94%	78%
A0A1V4XK54	8	242	809	0	80.35%	78%
A0A1V5E3V0	8	242	809	0	82.32%	78%
A0A1V4XW79	8	242	809	0	93.08%	78%
A0A1V5VHF7	8	242	808	0	60.52%	78%
1121434.AULY0100001	8	242	808	0	70.79%	78%
207559.Dde_3513	8	242	808	0	73.02%	78%
1121456.ATVA0100000	8	242	808	0	84.78%	78%
1121459.AQXE0100000	8	242	808	0	86.26%	78%
A0A1J5MZI1	8	242	808	0	92.70%	78%
A0A2C8FD63	8	242	808	0	87.38%	78%
M1WKU8	8	242	808	0	90.59%	78%
941449.dsx2_1755	8	242	808	0	72.90%	78%
411464.DESPIG_00975	8	242	808	0	81.81%	78%
A0A212L8L1	8	242	808	0	92.45%	78%
1121434.AULY0100001	8	242	807	0	79.43%	78%
1121447.JONL0100000	8	242	807	0	81.78%	78%
1121451.DESAM_22328	8	242	807	0	91.08%	78%
1121438.JNJA0100000	8	242	807	0	92.44%	78%
596151.DesfrDRAFT_3	8	242	807	0	70.21%	78%
A0A445N2G0	8	242	807	0	80.67%	78%
1265505.ATUG0100000	8	242	807	0	73.85%	78%
1121441.AUCX0100000	8	242	807	0	81.54%	78%
1121447.JONL0100000	8	242	807	0	86.25%	78%
L0REZ9	8	242	807	0	89.71%	78%
596151.DesfrDRAFT_3	8	242	807	0	70.38%	78%
A0A445N2G0	8	242	807	0	80.67%	78%
1121445.ATUZ0100001	8	242	807	0	88.69%	78%
A0A212JF35	8	242	807	0	98.64%	78%
1121445.ATUZ0100001	8	242	807	0	84.51%	78%
A0A212JF35	8	242	807	0	98.64%	78%
A0A1V5H117	8	242	807	0	70.63%	78%
A0A485LX32	8	242	807	0	94.30%	78%
563192.HMPREF0179_0	8	242	804	0	61.57%	77%
1121434.AULY0100001	8	242	804	0	70.52%	77%
335543.Sfum_0036	8	242	804	0	79.48%	77%
563192.HMPREF0179_0	8	242	804	0	70.47%	77%
A0A0D5N8U9	8	242	803	0	98.51%	77%
1121406.JAEX0100000	8	242	800	0	70.25%	77%
A0A2C8F9G4	8	242	799	0	82.85%	77%
M1WXG9	8	242	799	0	82.85%	77%
1121440.AUMA0100000	8	242	798	0	72.56%	77%
1121439.dsat_1402	8	242	797	0	70.77%	77%
941449.dsx2_0661	8	242	797	0	80.30%	77%
1121459.AQXE0100001	8	242	797	0	70.01%	77%
1121413.JMKT0100000	8	242	796	0	70.60%	76%
1307759.JOMJ0100000	8	242	796	0	72.36%	76%
1121403.AUCV0100005	8	242	796	0	65.08%	76%
1408428.JNJP0100000	8	242	788	0	99.87%	76%
1408428.JNJP0100000	8	242	788	0	99.87%	76%
1121456.ATVA0100001	8	242	781	0	78.49%	75%
161156.JQKW01000011	8	242	780	0	70.77%	75%
A0A1V4XYH4	8	242	779	0	44.03%	75%
1232437.KL662064_ge	8	242	768	0	94.79%	74%
1121440.AUMA0100000	8	242	692	0	61.50%	66%
1121456.ATVA0100000	8	242	685	0	70.51%	66%
A0A1V4XLG7	8	242	636	0	80.03%	61%
1265505.ATUG0100000	8	242	527	0	70.00%	50%
A0A1V6GJS7	8	242	515	0	84.08%	49%
1232437.KL662031_ge	8	242	433	0	74.60%	41%
A0A1V4XKF7	8	242	389	0	83.03%	37%
1121413.JMKT0100000	8	242	377	0	74.80%	36%
1121406.JAEX0100000	8	242	242	0	61.63%	23%
1121406.JAEX0100000	8	242	242	0	69.94%	23%
1121406.JAEX0100000	8	242	242	0	60.02%	23%
1121440.AUMA0100001	8	242	241	0	66.63%	23%
1121440.AUMA0100001	8	242	241	0	80.91%	23%
1121440.AUMA0100001	8	242	241	0	70.60%	23%
1121440.AUMA0100001	8	242	241	0	80.91%	23%
A0A2Z6AXW2	8	242	240	0	74.17%	23%
A0A2Z6AXW2	8	242	240	0	74.17%	23%
596152.DesU5LDRAFT_	8	242	240	0	77.47%	23%
644968.DFW101_0534	8	242	240	0	94.58%	23%
A0A2Z6AXW2	8	242	240	0	74.17%	23%
596152.DesU5LDRAFT_	8	242	240	0	62.23%	23%
644968.DFW101_0534	8	242	240	0	94.58%	23%
A0A2H6GQ70	8	242	223	0	46.64%	21%
1121447.JONL0100000	8	242	196	0	75.00%	18%
1121451.DESAM_22327	8	242	195	0	93.85%	18%
1408428.JNJP0100000	8	242	195	0	60.07%	18%
563192.HMPREF0179_0	8	242	195	0	99.49%	18%
665942.HMPREF1022_0	8	242	195	0	71.28%	18%
335543.Sfum_0035	8	242	195	0	81.54%	18%
A0A1V4XLC2	8	242	195	0	72.82%	18%
A0A1V5EAR0	8	242	195	0	70.77%	18%
56780.SYN_00635	8	242	195	0	89.23%	18%
A0A1V4XM19	8	242	195	0	83.08%	18%
A0A1V5DED9	8	242	195	0	86.67%	18%
A0A1V5E2L6	8	242	195	0	80.51%	18%
A0A1V6ASH6	8	242	195	0	81.54%	18%
A0A1V6IL19	8	242	195	0	84.10%	18%
1408428.JNJP0100000	8	242	195	0	61.03%	18%
563192.HMPREF0179_0	8	242	195	0	99.49%	18%
665942.HMPREF1022_0	8	242	195	0	71.28%	18%
1322246.BN4_12494	8	242	193	0	86.53%	18%
A0A1V6GDK9	8	242	192	0	68.75%	18%
A0A485LZD8	8	242	192	0	84.90%	18%
1307759.JOMJ0100000	8	242	192	0	68.23%	18%
1121413.JMKT0100000	8	242	191	0	73.82%	18%
1121439.dsat_1401	8	242	191	0	70.68%	18%
941449.dsx2_0662	8	242	191	0	83.25%	18%
1121456.ATVA0100001	8	242	191	0	70.16%	18%
1121434.AULY0100001	8	242	191	0	81.68%	18%
909663.KI867150_gen	8	242	191	0	74.35%	18%
A0A1V5CYF5	8	242	191	0	91.10%	18%
A0A1V5D2Y0	8	242	191	0	91.10%	18%
A0A1V4WRK8	8	242	191	0	89.53%	18%
909663.KI867150_gen	8	242	191	0	69.63%	18%
A0A1V5CYF5	8	242	191	0	91.10%	18%
A0A1V5D2Y0	8	242	191	0	91.10%	18%
A0A1V4WRK8	8	242	191	0	89.53%	18%
1304872.JAGC0100000	8	242	191	0	89.22%	18%
573370.DMR_24460	8	242	191	0	94.24%	18%
1304872.JAGC0100000	8	242	191	0	89.22%	18%
573370.DMR_24460	8	242	191	0	94.24%	18%
1265505.ATUG0100000	8	242	191	0	85.86%	18%
1232437.KL662064_ge	8	242	191	0	97.38%	18%
1121406.JAEX0100000	8	242	190	0	71.05%	18%
A0A0D5NA84	8	242	190	0	99.47%	18%
335543.Sfum_1273	8	242	190	0	63.16%	18%
A0A1V5CDR3	8	242	189	0	82.01%	18%
A0A1V5CDR3	8	242	189	0	82.01%	18%
1121403.AUCV0100005	8	242	188	0	67.02%	18%
1307759.JOMJ0100000	8	242	188	0	70.74%	18%
1121441.AUCX0100000	8	242	188	0	84.57%	18%
1121447.JONL0100000	8	242	188	0	87.23%	18%
1121451.DESAM_21857	8	242	188	0	92.55%	18%
1121456.ATVA0100000	8	242	188	0	81.91%	18%
1322246.BN4_20158	8	242	188	0	89.36%	18%
1121459.AQXE0100000	8	242	188	0	91.49%	18%
941449.dsx2_1756	8	242	188	0	70.74%	18%
1121434.AULY0100001	8	242	188	0	71.81%	18%
207559.Dde_3512	8	242	188	0	70.74%	18%
457398.HMPREF0326_0	8	242	188	0	83.79%	18%
665942.HMPREF1022_0	8	242	188	0	99.47%	18%
457398.HMPREF0326_0	8	242	188	0	60.28%	18%
665942.HMPREF1022_0	8	242	188	0	99.47%	18%
56780.SYN_00602	8	242	186	0	80.11%	17%
A0A1V4WYJ5	8	242	186	0	95.70%	17%
1123376.AUIU0100001	8	242	185	0	86.49%	17%
A0A1V4XLB1	8	242	185	0	75.14%	17%
A0A1V5DYE2	8	242	185	0	83.78%	17%
A0A1V5J8T0	8	242	185	0	87.57%	17%
A0A1V6ANV3	8	242	185	0	90.81%	17%
A0A1V6IN62	8	242	185	0	81.62%	17%
A0A1V4XS13	8	242	185	0	77.84%	17%
1121434.AULY0100001	8	242	184	0	70.11%	17%
A0A1V4XM20	8	242	183	0	80.87%	17%
A0A1V5E252	8	242	183	0	94.54%	17%
1121438.JNJA0100000	8	242	180	0	92.22%	17%
1121459.AQXE0100001	8	242	174	0	71.84%	16%
756499.Desde_3637	9	10	1016	1	100	100%
1131462.DCF50_p927	9	10	1015	0	74.48%	99%
768704.Desmer_1536	9	10	1011	0	71.41%	99%
768710.DesyoDRAFT_1	9	10	1010	0	90.30%	99%
1034347.CAHJ0100003	9	10	826	0	53.03%	81%
204669.Acid345_0454	9	10	816	0	53.55%	80%
drs:DEHRE_08775	9	10	811	0	98.52%	79%
1487923.DP73_05125	9	10	798	0	97.12%	78%
1487923.DP73_05130	9	10	196	0	97.45%	19%
871968.DESME_01240	9	10	196	0	80.10%	19%
477974.Daud_0110	10	4	998	1	100	100%
1125863.JAFN0100000	10	4	347	0	41.79%	34%
767817.Desgi_3732	10	4	212	0	41.04%	21%
289377.HL41_08410	10	4	108	0	41.67%	10%
243164.DET0187	11	4	993	1	100	100%
255470.cbdbA195	11	4	993	0	91.94%	100%
311424.DhcVS_176	11	4	993	0	94.16%	100%
552811.Dehly_0034	11	4	191	0	66.49%	19%
426355.Mrad2831_6171	12	1	989	1	100	100%
525378.HMPREF0793_0400	13	1	989	1	100	100%
1415779.JOMH01000001_gene551	14	1	974	1	100	100%
187272.Mlg_1675	15	1	974	1	100	100%
476272.RUMHYD_00602	16	58	944	1	100	100%
747365.Thena_1042	16	58	911	0	43.58%	96%
335543.Sfum_3509	16	58	905	0	43.31%	95%
511051.CSE_11930	16	58	904	0	78.43%	95%
237368.SCABRO_00999	16	58	902	0	42.57%	95%
237368.SCABRO_01958	16	58	901	0	43.62%	95%
325960234	16	58	901	0	44.40%	95%
457570.Nther_0704	16	58	900	0	43.89%	95%
A0A1V4YDI8	16	58	899	0	61.96%	95%
879308.HMPREF9130_0	16	58	899	0	52.39%	95%
938278.CAJO01000048	16	58	898	0	67.82%	95%
C7HSD5	16	58	898	0	78.51%	95%
386456.JQKN01000009	16	58	892	0	69.73%	94%
868595.Desca_1018	16	58	892	0	51.46%	94%
177439.DP0682	16	58	887	0	51.86%	93%
304313913	16	58	887	0	52.54%	93%
1319815.HMPREF0202_	16	58	886	0	45.82%	93%
metc:MTCT_1417	16	58	884	0	77.83%	93%
1382306.JNIM0100000	16	58	869	0	41.10%	92%
kbs:EPA93_41330	16	58	867	0	76.24%	91%
15679548	16	58	865	0	91.21%	91%
A0A484HC32	16	58	541	0	60.63%	57%
584708.Apau_0233	16	58	534	0	60.67%	56%
1476973.JMMB0100000	16	58	533	0	61.16%	56%
1319815.HMPREF0202_	16	58	529	0	51.04%	56%
696369.KI912183_gen	16	58	527	0	99.81%	55%
999411.HMPREF1092_0	16	58	525	0	53.71%	55%
335543.Sfum_0030	16	58	359	0	88.30%	38%
247490.KSU1_C0939	16	58	357	0	53.50%	37%
1304885.AUEY0100001	16	58	357	0	57.14%	37%
