id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
hda:BB347_01070	7400	1	590	1	100	100%
ini:109185875	7401	1	590	1	100	100%
pop:7498049	7402	1	590	1	100	100%
pser:ABRG53_1658	7403	1	590	1	100	100%
WP_004812413.1	7404	1	590	1	100	100%
WP_009627397.1	7405	1	590	1	100	100%
WP_070607179.1	7406	1	590	1	100	100%
WP_088222544.1	7407	1	590	1	100	100%
WP_144355211.1	7408	1	590	1	100	100%
1068980.ARVW0100000	7409	1	589	1	100	100%
1105031.HMPREF1141_	7410	1	589	1	100	100%
1120934.KB894421_ge	7411	1	589	1	100	100%
1121324.CLIT_13c020	7412	1	589	1	100	100%
1122147.AUEH0100000	7413	1	589	1	100	100%
1173023.KE650771_ge	7414	1	589	1	100	100%
1173024.KI912151_ge	7415	1	589	1	100	100%
1196028.ALEF0100005	7416	1	589	1	100	100%
1231336.L248_0234	7417	1	589	1	100	100%
1337936.IJ00_15040	7418	1	589	1	100	100%
13541031	7419	1	589	1	100	100%
1382358.JHVN0100002	7420	1	589	1	100	100%
1423734.JCM14202_95	7421	1	589	1	100	100%
1423758.BN55_09015	7422	1	589	1	100	100%
1423790.BN53_04555	7423	1	589	1	100	100%
1423815.BACR0100000	7424	1	589	1	100	100%
1469607.KK073768_ge	7425	1	589	1	100	100%
1507.HMPREF0262_023	7426	1	589	1	100	100%
1545701.LACWKB10_09	7427	1	589	1	100	100%
189485337	7428	1	589	1	100	100%
211165.AJLN01000116	7429	1	589	1	100	100%
221288.JH992901_gen	7430	1	589	1	100	100%
240292.Ava_1694	7431	1	589	1	100	100%
257314.LJ_1080	7432	1	589	1	100	100%
272123.Anacy_4916	7433	1	589	1	100	100%
28532.XP_010552454.	7434	1	589	1	100	100%
313624.NSP_1710	7435	1	589	1	100	100%
352165.HMPREF7215_0	7436	1	589	1	100	100%
353496.LBU_0717	7437	1	589	1	100	100%
3641.EOY23394	7438	1	589	1	100	100%
373994.Riv7116_5925	7439	1	589	1	100	100%
4006.Lus10033756	7440	1	589	1	100	100%
428125.CLOLEP_03925	7441	1	589	1	100	100%
46234.ANA_C10929	7442	1	589	1	100	100%
533240.CRC_02130	7443	1	589	1	100	100%
5722.XP_001293424.1	7444	1	589	1	100	100%
575605.ACQN01000018	7445	1	589	1	100	100%
585524.HMPREF0493_1	7446	1	589	1	100	100%
5865.XP_001609005.1	7447	1	589	1	100	100%
63737.Npun_F4277	7448	1	589	1	100	100%
642492.Clole_2583	7449	1	589	1	100	100%
706434.HMPREF9429_0	7450	1	589	1	100	100%
713605.ADHG01000002	7451	1	589	1	100	100%
891391.LAC30SC_0481	7452	1	589	1	100	100%
927677.ALVU02000001	7453	1	589	1	100	100%
936140.AEOT01000020	7454	1	589	1	100	100%
97137.C821_00819	7455	1	589	1	100	100%
99598.Cal7507_5304	7456	1	589	1	100	100%
9986.ENSOCUP0000001	7457	1	589	1	100	100%
A0A0C1K2M9	7458	1	589	1	100	100%
A0A0D5MJV0	7459	1	589	1	100	100%
A0A109DDU3	7460	1	589	1	100	100%
A0A1B2IPC4	7461	1	589	1	100	100%
A0A1C3Z8I1	7462	1	589	1	100	100%
A0A1I1RDC2	7463	1	589	1	100	100%
A0A1V3Y330	7464	1	589	1	100	100%
A0A1V5ZZ96	7465	1	589	1	100	100%
A0A1Z1NCU3	7466	1	589	1	100	100%
A0A235HYM4	7467	1	589	1	100	100%
A0A235I5M2	7468	1	589	1	100	100%
A0A2A7QLB2	7469	1	589	1	100	100%
A0A2A7QXC1	7470	1	589	1	100	100%
A0A2D0HHD7	7471	1	589	1	100	100%
A0A2N6K8I3	7472	1	589	1	100	100%
A0A2N6KD04	7473	1	589	1	100	100%
A0A2N6MXP3	7474	1	589	1	100	100%
A0A2N7AU49	7475	1	589	1	100	100%
A0A2Z3HRJ4	7476	1	589	1	100	100%
A0A347SRD0	7477	1	589	1	100	100%
A0A353J090	7478	1	589	1	100	100%
A0A353N324	7479	1	589	1	100	100%
A0A3A0AFT2	7480	1	589	1	100	100%
A0A3B9SH96	7481	1	589	1	100	100%
A0A3C0SHY1	7482	1	589	1	100	100%
A0A3D4HKE1	7483	1	589	1	100	100%
A0A3M0MWC0	7484	1	589	1	100	100%
A0A3M0NLE6	7485	1	589	1	100	100%
A0A3M0NVM6	7486	1	589	1	100	100%
A0A3M0P0Q2	7487	1	589	1	100	100%
A0A3M0PI67	7488	1	589	1	100	100%
A0A3M0PMI4	7489	1	589	1	100	100%
A0A3S8SB28	7490	1	589	1	100	100%
A0A4D9C7A9	7491	1	589	1	100	100%
A0A4Q1QES9	7492	1	589	1	100	100%
A0A4V5LHS5	7493	1	589	1	100	100%
A0A4Z0GER4	7494	1	589	1	100	100%
A0A4Z0JT27	7495	1	589	1	100	100%
A0A558K1B4	7496	1	589	1	100	100%
A0A5B7T3V4	7497	1	589	1	100	100%
A0A5C0DTY9	7498	1	589	1	100	100%
A0A5C7GBP2	7499	1	589	1	100	100%
A0A5M9YQF6	7500	1	589	1	100	100%
A0A5P0ZWJ1	7501	1	589	1	100	100%
A0A5P5ZIW5	7502	1	589	1	100	100%
A0A5P8QL40	7503	1	589	1	100	100%
A0A5R9DLJ8	7504	1	589	1	100	100%
A0A5R9DQE8	7505	1	589	1	100	100%
A0A646JL58	7506	1	589	1	100	100%
A0A6A1YBP9	7507	1	589	1	100	100%
A0A6A1Z5U6	7508	1	589	1	100	100%
A0A6A7K1C1	7509	1	589	1	100	100%
A0A6A8MEW3	7510	1	589	1	100	100%
A0A6B2G0Y2	7511	1	589	1	100	100%
A0A6B8VAP9	7512	1	589	1	100	100%
A0A6B8VKN3	7513	1	589	1	100	100%
A0A6B8YJX7	7514	1	589	1	100	100%
A0A6B9HZ33	7515	1	589	1	100	100%
A0A6L5YET3	7516	1	589	1	100	100%
A0A6L8TNP0	7517	1	589	1	100	100%
A0A6M0J2X0	7518	1	589	1	100	100%
A0A6M1YT19	7519	1	589	1	100	100%
A0A6M1Z6K0	7520	1	589	1	100	100%
A0A6M1Z6L8	7521	1	589	1	100	100%
A0A6M1ZIJ2	7522	1	589	1	100	100%
A0A6M2A7G8	7523	1	589	1	100	100%
A0A6M2AE71	7524	1	589	1	100	100%
A0A6N0M1C8	7525	1	589	1	100	100%
A0A6N2TFX5	7526	1	589	1	100	100%
A0A6N4MPZ9	7527	1	589	1	100	100%
A0A6P1KWC5	7528	1	589	1	100	100%
A0A6P1TVK2	7529	1	589	1	100	100%
A0A6P1Y7V6	7530	1	589	1	100	100%
A0A6P1ZT01	7531	1	589	1	100	100%
A0A7D7QQD9	7532	1	589	1	100	100%
A0A7H0EWS8	7533	1	589	1	100	100%
A0A7L7KW59	7534	1	589	1	100	100%
aamy:GFC30_3052	7535	1	589	1	100	100%
awa:AA650_13150	7536	1	589	1	100	100%
C2E5Q0	7537	1	589	1	100	100%
C2EMV8	7538	1	589	1	100	100%
cann:107864665	7539	1	589	1	100	100%
cpro:CPRO_23850	7540	1	589	1	100	100%
csg:Cylst_1406	7541	1	589	1	100	100%
D0DG91	7542	1	589	1	100	100%
D0R4I0	7543	1	589	1	100	100%
D5H370	7544	1	589	1	100	100%
dye:EO087_01165	7545	1	589	1	100	100%
epo:Epro_0608	7546	1	589	1	100	100%
F0HY96	7547	1	589	1	100	100%
fis:FIS3754_34020	7548	1	589	1	100	100%
halh:HTSR_1429	7549	1	589	1	100	100%
kii:KocCE7_01515	7550	1	589	1	100	100%
lac:LBA0957	7551	1	589	1	100	100%
lae:LBAT_0944	7552	1	589	1	100	100%
lah:LA20533_07820	7553	1	589	1	100	100%
lalw:BTM29_10365	7554	1	589	1	100	100%
law:LACWKB8_0893	7555	1	589	1	100	100%
lde:LDBND_0761	7556	1	589	1	100	100%
lgn:ABM34_02375	7557	1	589	1	100	100%
lje:BUE77_05515	7558	1	589	1	100	100%
lpw:LpgJCM5343_1087	7559	1	589	1	100	100%
maj:MAA_02289	7560	1	589	1	100	100%
ncn:BZZ01_22320	7561	1	589	1	100	100%
ney:NCS13_1_1238	7562	1	589	1	100	100%
nfl:COO91_04750	7563	1	589	1	100	100%
P34038	7564	1	589	1	100	100%
pnl:PNK_1620	7565	1	589	1	100	100%
Q8GIZ3	7566	1	589	1	100	100%
rbp:B6259_09260	7567	1	589	1	100	100%
WP_006586626.1	7568	1	589	1	100	100%
WP_039868317.1	7569	1	589	1	100	100%
WP_045922829.1	7570	1	589	1	100	100%
WP_046316550.1	7571	1	589	1	100	100%
WP_053458203.1	7572	1	589	1	100	100%
WP_057754873.1	7573	1	589	1	100	100%
WP_066087983.1	7574	1	589	1	100	100%
WP_066377108.1	7575	1	589	1	100	100%
WP_071427998.1	7576	1	589	1	100	100%
WP_089092260.1	7577	1	589	1	100	100%
WP_094343434.1	7578	1	589	1	100	100%
WP_098037920.1	7579	1	589	1	100	100%
WP_099974721.1	7580	1	589	1	100	100%
WP_103661835.1	7581	1	589	1	100	100%
WP_118910720.1	7582	1	589	1	100	100%
WP_120142382.1	7583	1	589	1	100	100%
WP_120371625.1	7584	1	589	1	100	100%
WP_122018143.1	7585	1	589	1	100	100%
WP_122021622.1	7586	1	589	1	100	100%
WP_122035080.1	7587	1	589	1	100	100%
WP_125577862.1	7588	1	589	1	100	100%
WP_125702766.1	7589	1	589	1	100	100%
WP_127067043.1	7590	1	589	1	100	100%
WP_144773414.1	7591	1	589	1	100	100%
WP_144871530.1	7592	1	589	1	100	100%
1033737.CAEV0100005	7593	1	588	1	100	100%
1051501.AYTL0100003	7594	1	588	1	100	100%
1056816.JAFQ0100000	7595	1	588	1	100	100%
1120978.KB894079_ge	7596	1	588	1	100	100%
1121864.OMO_00896	7597	1	588	1	100	100%
1122939.ATUD0100000	7598	1	588	1	100	100%
1123359.AUIQ0100001	7599	1	588	1	100	100%
1140003.I573_00007	7600	1	588	1	100	100%
1158606.I579_00006	7601	1	588	1	100	100%
1158610.UC3_02206	7602	1	588	1	100	100%
1172185.KB911511_ge	7603	1	588	1	100	100%
1173263.Syn7502_019	7604	1	588	1	100	100%
1175629.AJTG0100002	7605	1	588	1	100	100%
1206744.BAGL0100008	7606	1	588	1	100	100%
1232443.BAIA0200000	7607	1	588	1	100	100%
1234664.AMRO0100007	7608	1	588	1	100	100%
1235835.C814_00029	7609	1	588	1	100	100%
1385513.N780_02260	7610	1	588	1	100	100%
1444712.BN1013_0085	7611	1	588	1	100	100%
146295341	7612	1	588	1	100	100%
1507.HMPREF0262_011	7613	1	588	1	100	100%
1541065.JRFE0100000	7614	1	588	1	100	100%
1561998.Csp11.Scaff	7615	1	588	1	100	100%
221360.RS9917_12415	7616	1	588	1	100	100%
251229.Chro_3205	7617	1	588	1	100	100%
289582260	7618	1	588	1	100	100%
292564.Cyagr_0631	7619	1	588	1	100	100%
317936.Nos7107_2668	7620	1	588	1	100	100%
3983.cassava4.1_004	7621	1	588	1	100	100%
428125.CLOLEP_03730	7622	1	588	1	100	100%
471223.GWCH70_2685	7623	1	588	1	100	100%
500153.JOEK01000013	7624	1	588	1	100	100%
51453.EGR44498	7625	1	588	1	100	100%
521460.Athe_0393	7626	1	588	1	100	100%
537013.CLOSTMETH_00	7627	1	588	1	100	100%
568703.LGG_01375	7628	1	588	1	100	100%
573413.Spirs_0059	7629	1	588	1	100	100%
59463.ENSMLUP000000	7630	1	588	1	100	100%
63577.G9P042	7631	1	588	1	100	100%
643473.KB235930_gen	7632	1	588	1	100	100%
7029.ACYPI073717-PA	7633	1	588	1	100	100%
71139.XP_010069412.	7634	1	588	1	100	100%
887929.HMP0721_0864	7635	1	588	1	100	100%
888064.HMPREF9088_0	7636	1	588	1	100	100%
938288.HG326224_gen	7637	1	588	1	100	100%
945021.TEH_08980	7638	1	588	1	100	100%
994573.T472_0210325	7639	1	588	1	100	100%
A0A178HGY5	7640	1	588	1	100	100%
A0A2E0KG88	7641	1	588	1	100	100%
A0A2H6CH75	7642	1	588	1	100	100%
A0A2H6CRQ9	7643	1	588	1	100	100%
A0A2J9PKQ0	7644	1	588	1	100	100%
A0A2T1FFB1	7645	1	588	1	100	100%
A0A2X0UHJ4	7646	1	588	1	100	100%
A0A3C0BPU9	7647	1	588	1	100	100%
A0A3D4XNE5	7648	1	588	1	100	100%
A0A3D5MN87	7649	1	588	1	100	100%
A0A413AJS3	7650	1	588	1	100	100%
A0A425W7B8	7651	1	588	1	100	100%
A0A4D9BP18	7652	1	588	1	100	100%
A0A4R0RLL7	7653	1	588	1	100	100%
A0A556PVL2	7654	1	588	1	100	100%
A0A5R8LS87	7655	1	588	1	100	100%
A0A5R8M2C1	7656	1	588	1	100	100%
A0A6G1MSU1	7657	1	588	1	100	100%
A0A6G9SIC0	7658	1	588	1	100	100%
A0A6L9KS50	7659	1	588	1	100	100%
A0A6M0H4D6	7660	1	588	1	100	100%
A0A6P2AFK0	7661	1	588	1	100	100%
A0A7C7AN52	7662	1	588	1	100	100%
A0A7G7KFS8	7663	1	588	1	100	100%
A0A7J9SFK7	7664	1	588	1	100	100%
A0A7M1KU53	7665	1	588	1	100	100%
avs:AWM76_03795	7666	1	588	1	100	100%
bqy:MUS_3198	7667	1	588	1	100	100%
bsl:A7A1_0763	7668	1	588	1	100	100%
ccel:CCDG5_1720	7669	1	588	1	100	100%
cki:Calkr_0337	7670	1	588	1	100	100%
hbr:110673216	7671	1	588	1	100	100%
hlm:DV707_11500	7672	1	588	1	100	100%
lpq:AF91_07060	7673	1	588	1	100	100%
pbq:C3V37_00395	7674	1	588	1	100	100%
rsz:108849901	7675	1	588	1	100	100%
tkr:C7K43_00825	7676	1	588	1	100	100%
too:C7K38_07675	7677	1	588	1	100	100%
WP_039383587.1	7678	1	588	1	100	100%
WP_056950512.1	7679	1	588	1	100	100%
WP_061995791.1	7680	1	588	1	100	100%
WP_070468954.1	7681	1	588	1	100	100%
WP_071875562.1	7682	1	588	1	100	100%
WP_096556117.1	7683	1	588	1	100	100%
WP_096600524.1	7684	1	588	1	100	100%
WP_103376375.1	7685	1	588	1	100	100%
WP_106544245.1	7686	1	588	1	100	100%
WP_115015336.1	7687	1	588	1	100	100%
WP_125581734.1	7688	1	588	1	100	100%
WP_125696849.1	7689	1	588	1	100	100%
WP_125703266.1	7690	1	588	1	100	100%
WP_125754869.1	7691	1	588	1	100	100%
WP_131455327.1	7692	1	588	1	100	100%
WP_138101070.1	7693	1	588	1	100	100%
WP_138498549.1	7694	1	588	1	100	100%
WP_144088074.1	7695	1	588	1	100	100%
WP_145083541.1	7696	1	588	1	100	100%
WP_149256522.1	7697	1	588	1	100	100%
1078085.HMPREF1210_	7698	1	587	1	100	100%
1117379.BABA_21976	7699	1	587	1	100	100%
1120746.CCNL0100000	7700	1	587	1	100	100%
1120936.KB907210_ge	7701	1	587	1	100	100%
1121335.Clst_2229	7702	1	587	1	100	100%
1121938.AUDY0100001	7703	1	587	1	100	100%
1122947.FR7_3912	7704	1	587	1	100	100%
1131730.BAVI_11994	7705	1	587	1	100	100%
1173026.Glo7428_056	7706	1	587	1	100	100%
1230341.MJ3_10845	7707	1	587	1	100	100%
1238425.J07HQW2_030	7708	1	587	1	100	100%
1246484.D479_07547	7709	1	587	1	100	100%
1340434.AXVA0100000	7710	1	587	1	100	100%
1347369.CCAD0100000	7711	1	587	1	100	100%
13616.ENSMODP000000	7712	1	587	1	100	100%
1385510.N781_09995	7713	1	587	1	100	100%
1449353.JQMQ0100000	7714	1	587	1	100	100%
1461580.CCAS0100000	7715	1	587	1	100	100%
1499499.EV06_1114	7716	1	587	1	100	100%
1499680.CCFE0100001	7717	1	587	1	100	100%
171693.BN988_00085	7718	1	587	1	100	100%
203124.Tery_2926	7719	1	587	1	100	100%
240302.BN982_00542	7720	1	587	1	100	100%
43354.JOIJ01000001_	7721	1	587	1	100	100%
562743.JH976441_gen	7722	1	587	1	100	100%
634956.Geoth_0898	7723	1	587	1	100	100%
698758.AXY_09310	7724	1	587	1	100	100%
701521.PECL_894	7725	1	587	1	100	100%
742738.HMPREF9460_0	7726	1	587	1	100	100%
862514.HMPREF0623_0	7727	1	587	1	100	100%
866895.HBHAL_3762	7728	1	587	1	100	100%
9646.ENSAMEP0000000	7729	1	587	1	100	100%
981085.XP_010107738	7730	1	587	1	100	100%
A0A061R5K7	7731	1	587	1	100	100%
A0A0D8BXX4	7732	1	587	1	100	100%
A0A0Q1EGU3	7733	1	587	1	100	100%
A0A0R2KZW7	7734	1	587	1	100	100%
A0A1A5VPN2	7735	1	587	1	100	100%
A0A1C6DGT3	7736	1	587	1	100	100%
A0A271MAC5	7737	1	587	1	100	100%
A0A2A3AAI9	7738	1	587	1	100	100%
A0A2A8IN62	7739	1	587	1	100	100%
A0A2B2C6S8	7740	1	587	1	100	100%
A0A2C1Y9H3	7741	1	587	1	100	100%
A0A2C2V983	7742	1	587	1	100	100%
A0A2G7GJ29	7743	1	587	1	100	100%
A0A2H5KKA0	7744	1	587	1	100	100%
A0A2M9T591	7745	1	587	1	100	100%
A0A352I7Y2	7746	1	587	1	100	100%
A0A356AQ22	7747	1	587	1	100	100%
A0A357WW16	7748	1	587	1	100	100%
A0A372DJ75	7749	1	587	1	100	100%
A0A377G3N6	7750	1	587	1	100	100%
A0A3C1CRJ7	7751	1	587	1	100	100%
A0A3D0M6U0	7752	1	587	1	100	100%
A0A3D4I142	7753	1	587	1	100	100%
A0A3D8VPB1	7754	1	587	1	100	100%
A0A3E0J5X4	7755	1	587	1	100	100%
A0A3N4H7X2	7756	1	587	1	100	100%
A0A4D7QE73	7757	1	587	1	100	100%
A0A4R5VRW8	7758	1	587	1	100	100%
A0A4R6A1Q3	7759	1	587	1	100	100%
A0A511ISL8	7760	1	587	1	100	100%
A0A511X2Y7	7761	1	587	1	100	100%
A0A553M3N9	7762	1	587	1	100	100%
A0A5C8MK40	7763	1	587	1	100	100%
A0A5P8JQD6	7764	1	587	1	100	100%
A0A6B0GSG2	7765	1	587	1	100	100%
A0A6B3M137	7766	1	587	1	100	100%
A0A6B3TQS7	7767	1	587	1	100	100%
A0A6G8T8B9	7768	1	587	1	100	100%
A0A6H1P9T7	7769	1	587	1	100	100%
A0A6L5A9K4	7770	1	587	1	100	100%
A0A6L9ZQM5	7771	1	587	1	100	100%
A0A6M0EMG0	7772	1	587	1	100	100%
A0A6M1ZTQ3	7773	1	587	1	100	100%
A0A6N3WMC6	7774	1	587	1	100	100%
A0A6P0I4N5	7775	1	587	1	100	100%
A0A6P0NWW7	7776	1	587	1	100	100%
A0A6P0XJ09	7777	1	587	1	100	100%
A0A6S6XM97	7778	1	587	1	100	100%
A0A7C6BNY0	7779	1	587	1	100	100%
A0A7C6WXG2	7780	1	587	1	100	100%
A0A7C8KTQ0	7781	1	587	1	100	100%
A0A7H1SHA9	7782	1	587	1	100	100%
auh:AWM75_06750	7783	1	587	1	100	100%
capr:EQM14_15440	7784	1	587	1	100	100%
ccel:CCDG5_1883	7785	1	587	1	100	100%
egu:105043843	7786	1	587	1	100	100%
fpla:A4U99_09820	7787	1	587	1	100	100%
gmc:GY4MC1_0829	7788	1	587	1	100	100%
gst:HW35_05685	7789	1	587	1	100	100%
gyc:GYMC61_0778	7790	1	587	1	100	100%
hli:HLI_17955	7791	1	587	1	100	100%
hmn:HM131_08180	7792	1	587	1	100	100%
L8A2R4	7793	1	587	1	100	100%
mcha:111009665	7794	1	587	1	100	100%
ncc:104962427	7795	1	587	1	100	100%
pdm:ADU72_2161	7796	1	587	1	100	100%
ppen:T256_05370	7797	1	587	1	100	100%
Q02499	7798	1	587	1	100	100%
R0ESJ7	7799	1	587	1	100	100%
smin:v1.2.008779.t1	7800	1	587	1	100	100%
WP_002830323.1	7801	1	587	1	100	100%
WP_008880860.1	7802	1	587	1	100	100%
WP_033844304.1	7803	1	587	1	100	100%
WP_057797544.1	7804	1	587	1	100	100%
WP_062320970.1	7805	1	587	1	100	100%
WP_062754960.1	7806	1	587	1	100	100%
WP_066258110.1	7807	1	587	1	100	100%
WP_066386048.1	7808	1	587	1	100	100%
WP_068804882.1	7809	1	587	1	100	100%
WP_069997320.1	7810	1	587	1	100	100%
WP_075685838.1	7811	1	587	1	100	100%
WP_084575783.1	7812	1	587	1	100	100%
WP_089742694.1	7813	1	587	1	100	100%
WP_090638051.1	7814	1	587	1	100	100%
WP_090857795.1	7815	1	587	1	100	100%
WP_091500043.1	7816	1	587	1	100	100%
WP_094518317.1	7817	1	587	1	100	100%
WP_094834359.1	7818	1	587	1	100	100%
WP_095248899.1	7819	1	587	1	100	100%
WP_099531590.1	7820	1	587	1	100	100%
WP_101649404.1	7821	1	587	1	100	100%
WP_105220099.1	7822	1	587	1	100	100%
WP_109983885.1	7823	1	587	1	100	100%
WP_112333668.1	7824	1	587	1	100	100%
WP_113868296.1	7825	1	587	1	100	100%
WP_114353270.1	7826	1	587	1	100	100%
WP_124145137.1	7827	1	587	1	100	100%
WP_125706881.1	7828	1	587	1	100	100%
WP_125751846.1	7829	1	587	1	100	100%
WP_126781752.1	7830	1	587	1	100	100%
WP_132093111.1	7831	1	587	1	100	100%
WP_133441558.1	7832	1	587	1	100	100%
WP_135326693.1	7833	1	587	1	100	100%
WP_144350559.1	7834	1	587	1	100	100%
WP_144547905.1	7835	1	587	1	100	100%
WP_144564493.1	7836	1	587	1	100	100%
WP_146812591.1	7837	1	587	1	100	100%
WP_149871227.1	7838	1	587	1	100	100%
102232.GLO73106DRAF	7839	1	586	1	100	100%
1026970.XP_00885236	7840	1	586	1	100	100%
1027292.HMPREF9372_	7841	1	586	1	100	100%
1033734.CAET0100007	7842	1	586	1	100	100%
1034347.CAHJ0100004	7843	1	586	1	100	100%
1034809.SLUG_12300	7844	1	586	1	100	100%
1069534.LRC_08170	7845	1	586	1	100	100%
1071085.KK033114_ge	7846	1	586	1	100	100%
1074451.CRL705_952	7847	1	586	1	100	100%
1078083.HMPREF1208_	7848	1	586	1	100	100%
110667532	7849	1	586	1	100	100%
1118059.CAHC0100002	7850	1	586	1	100	100%
1121090.KB894716_ge	7851	1	586	1	100	100%
1121929.KB898674_ge	7852	1	586	1	100	100%
1121934.AUDX0100002	7853	1	586	1	100	100%
1121936.AUHI0100001	7854	1	586	1	100	100%
1122128.AUEE0100000	7855	1	586	1	100	100%
1122129.AUEF0100000	7856	1	586	1	100	100%
1122146.AUHP0100001	7857	1	586	1	100	100%
1122185.N792_09940	7858	1	586	1	100	100%
1123023.JIAI0100000	7859	1	586	1	100	100%
1123024.AUII0100002	7860	1	586	1	100	100%
1123230.ARQJ0100002	7861	1	586	1	100	100%
1133569.AHYZ0100007	7862	1	586	1	100	100%
1136177.KCA1_1634	7863	1	586	1	100	100%
1141106.CAIB0100026	7864	1	586	1	100	100%
1159488.SEQMU2_0661	7865	1	586	1	100	100%
1160707.AJIK0100000	7866	1	586	1	100	100%
1167632.AJTR0100000	7867	1	586	1	100	100%
1174504.AJTN0200025	7868	1	586	1	100	100%
1179226.AJXO0100005	7869	1	586	1	100	100%
118173.KB235914_gen	7870	1	586	1	100	100%
1185653.A1A1_10246	7871	1	586	1	100	100%
1196029.ALIM0100001	7872	1	586	1	100	100%
1211035.CD30_06380	7873	1	586	1	100	100%
1211814.CAPG0100005	7874	1	586	1	100	100%
1216932.CM240_0576	7875	1	586	1	100	100%
1220551.SCHR_05212	7876	1	586	1	100	100%
1220589.CD32_15465	7877	1	586	1	100	100%
1221537.B807_991	7878	1	586	1	100	100%
1227360.C176_16457	7879	1	586	1	100	100%
1227497.C491_03525	7880	1	586	1	100	100%
1229783.C273_01120	7881	1	586	1	100	100%
1231057.AMGD0100002	7882	1	586	1	100	100%
1232430.CAVG0100000	7883	1	586	1	100	100%
1232666.JANE0100000	7884	1	586	1	100	100%
1235279.C772_02060	7885	1	586	1	100	100%
1235755.ANAM0100000	7886	1	586	1	100	100%
1243664.CAVL0200000	7887	1	586	1	100	100%
1273538.G159_07630	7888	1	586	1	100	100%
1285586.H131_16248	7889	1	586	1	100	100%
1286171.EAL2_c04570	7890	1	586	1	100	100%
1292035.H476_3100	7891	1	586	1	100	100%
1301100.HG529379_ge	7892	1	586	1	100	100%
1305836.AXVE0100000	7893	1	586	1	100	100%
1308866.J416_08237	7894	1	586	1	100	100%
1312959.KI914643_ge	7895	1	586	1	100	100%
1321784.HMPREF1987_	7896	1	586	1	100	100%
1347086.CCBA0100000	7897	1	586	1	100	100%
1347087.CBYO0100000	7898	1	586	1	100	100%
1347368.HG964405_ge	7899	1	586	1	100	100%
1348908.KI518590_ge	7900	1	586	1	100	100%
1382305.AZUC0100001	7901	1	586	1	100	100%
1384049.CD29_14635	7902	1	586	1	100	100%
1384057.CD33_04930	7903	1	586	1	100	100%
1385511.N783_14335	7904	1	586	1	100	100%
1385512.N784_01855	7905	1	586	1	100	100%
1385514.N782_03035	7906	1	586	1	100	100%
1391646.AVSU0100005	7907	1	586	1	100	100%
1403313.AXBR0100000	7908	1	586	1	100	100%
1405498.SSIM_10325	7909	1	586	1	100	100%
1408226.T233_00413	7910	1	586	1	100	100%
1408303.JNJJ0100000	7911	1	586	1	100	100%
1423321.AS29_21525	7912	1	586	1	100	100%
1423724.BAMM0100001	7913	1	586	1	100	100%
1423755.BAML0100001	7914	1	586	1	100	100%
1423806.JCM15457_37	7915	1	586	1	100	100%
1444310.JANV0100000	7916	1	586	1	100	100%
1445613.JALM0100003	7917	1	586	1	100	100%
1461582.BN1048_0106	7918	1	586	1	100	100%
1462526.BN990_01628	7919	1	586	1	100	100%
1462527.CCDM0100000	7920	1	586	1	100	100%
1463854.JOHT0100003	7921	1	586	1	100	100%
1473546.CH76_02355	7922	1	586	1	100	100%
148814.JI66_00890	7923	1	586	1	100	100%
1499685.CCFJ0100004	7924	1	586	1	100	100%
1539298.JO41_03185	7925	1	586	1	100	100%
2074.JNYD01000004_g	7926	1	586	1	100	100%
218284.CCDN01000000	7927	1	586	1	100	100%
265729.GS18_0212775	7928	1	586	1	100	100%
272563.CD630_33940	7929	1	586	1	100	100%
279808.SH1227	7930	1	586	1	100	100%
293826.Amet_4068	7931	1	586	1	100	100%
29760.VIT_05s0020g0	7932	1	586	1	100	100%
313127144	7933	1	586	1	100	100%
315750.BPUM_2561	7934	1	586	1	100	100%
342451.SSP1069	7935	1	586	1	100	100%
35841.BT1A1_2464	7936	1	586	1	100	100%
36331.EPrPI00000013	7937	1	586	1	100	100%
3712.Bo1g103550.1	7938	1	586	1	100	100%
385802972	7939	1	586	1	100	100%
396513.SCA_1303	7940	1	586	1	100	100%
429009.Adeg_0440	7941	1	586	1	100	100%
435846014	7942	1	586	1	100	100%
439292.Bsel_1350	7943	1	586	1	100	100%
445973.CLOBAR_00286	7944	1	586	1	100	100%
500633.CLOHIR_00682	7945	1	586	1	100	100%
545693.BMQ_4774	7946	1	586	1	100	100%
558169.AGAV01000025	7947	1	586	1	100	100%
573061.Clocel_0389	7948	1	586	1	100	100%
586416.GZ22_10810	7949	1	586	1	100	100%
596324.TREVI0001_20	7950	1	586	1	100	100%
629742.STAHO0001_18	7951	1	586	1	100	100%
665952.HMPREF1015_0	7952	1	586	1	100	100%
666686.B1NLA3E_1717	7953	1	586	1	100	100%
698769.JFBD01000021	7954	1	586	1	100	100%
714313.LSA_07670	7955	1	586	1	100	100%
714961.BFZC1_05543	7956	1	586	1	100	100%
796606.BMMGA3_13080	7957	1	586	1	100	100%
797299.HALLA_07870	7958	1	586	1	100	100%
861530.ALOZ01000059	7959	1	586	1	100	100%
88036.EFJ08413	7960	1	586	1	100	100%
904314.SEVCU012_209	7961	1	586	1	100	100%
913848.AELK01000056	7962	1	586	1	100	100%
926550.CLDAP_02900	7963	1	586	1	100	100%
9305.ENSSHAP0000000	7964	1	586	1	100	100%
933115.GPDM_03950	7965	1	586	1	100	100%
