id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
WP_137237122.1	41	326	455	0	81.98%	94%
WP_054262768.1	41	326	455	0	72.53%	94%
WP_009522853.1	41	326	455	0	80.88%	94%
WP_056662389.1	41	326	455	0	81.32%	94%
WP_088388196.1	41	326	455	0	81.76%	94%
1424334.W822_04625	41	326	454	0	71.81%	93%
389871697	41	326	454	0	96.92%	93%
560145690	41	326	454	0	94.93%	93%
93220.LV28_13570	41	326	454	0	95.15%	93%
ppno:DA70_17180	41	326	454	0	95.37%	93%
ppul:RO07_07510	41	326	454	0	95.15%	93%
152981778	41	326	454	0	81.50%	93%
WP_099788963.1	41	326	454	0	83.04%	93%
WP_119737598.1	41	326	454	0	81.50%	93%
WP_119771675.1	41	326	454	0	80.62%	93%
WP_151446827.1	41	326	454	0	80.62%	93%
1408164.MOLA814_022	41	326	454	0	81.28%	93%
cbw:RR42_m4004	41	326	454	0	86.12%	93%
337279012	41	326	454	0	76.65%	93%
A0A257FXZ8	41	326	454	0	86.78%	93%
A0A257G2E8	41	326	454	0	90.75%	93%
lih:L63ED372_00545	41	326	454	0	92.07%	93%
rac:RA876_14700	41	326	454	0	84.58%	93%
WP_057674827.1	41	326	454	0	87.67%	93%
WP_062473851.1	41	326	454	0	82.60%	93%
WP_070063011.1	41	326	454	0	99.56%	93%
WP_095747119.1	41	326	454	0	99.78%	93%
WP_099793704.1	41	326	454	0	99.34%	93%
WP_101491418.1	41	326	454	0	99.12%	93%
WP_119553585.1	41	326	454	0	97.36%	93%
WP_124458175.1	41	326	454	0	93.39%	93%
A0A2D0ID21	41	326	454	0	90.53%	93%
WP_066707991.1	41	326	454	0	90.75%	93%
WP_114968418.1	41	326	454	0	90.53%	93%
WP_132569990.1	41	326	454	0	83.04%	93%
WP_112238094.1	41	326	453	0	81.90%	93%
WP_136419033.1	41	326	453	0	83.44%	93%
A0A2W5JG83	41	326	453	0	98.01%	93%
WP_114467636.1	41	326	453	0	93.60%	93%
A0A2D4SCG0	41	326	452	0	61.95%	93%
1384054.N790_07850	41	326	452	0	71.46%	93%
WP_124575537.1	41	326	452	0	98.67%	93%
A0A3D3U557	41	326	452	0	73.89%	93%
htl:HPTL_0809	41	326	452	0	99.56%	93%
977880.RALTA_A3025	41	326	452	0	86.28%	93%
WP_135283246.1	41	326	452	0	81.86%	93%
145588986	41	326	451	0	91.13%	93%
WP_071465594.1	41	326	451	0	91.35%	93%
WP_072582264.1	41	326	451	0	91.80%	93%
WP_112205042.1	41	326	451	0	91.57%	93%
WP_136847038.1	41	326	451	0	76.05%	93%
311108592	41	326	451	0	80.93%	93%
134094417	41	326	451	0	93.35%	93%
290397.Adeh_2286	41	326	451	0	70.73%	93%
WP_048442051.1	41	326	450	0	72.22%	93%
WP_126071996.1	41	326	450	0	94.89%	93%
WP_056390901.1	41	326	450	0	82.89%	93%
WP_057157144.1	41	326	450	0	96.44%	93%
WP_107868701.1	41	326	450	0	96.44%	93%
WP_132132044.1	41	326	450	0	96.44%	93%
WP_066149391.1	41	326	450	0	97.78%	93%
WP_143904153.1	41	326	450	0	82.89%	93%
WP_092125882.1	41	326	450	0	71.78%	93%
264679008	41	326	450	0	82.00%	93%
399795.CtesDRAFT_PD	41	326	450	0	97.56%	93%
ctes:O987_17370	41	326	450	0	96.67%	93%
WP_003062808.1	41	326	450	0	99.78%	93%
WP_034358345.1	41	326	450	0	98.22%	93%
WP_034389746.1	41	326	450	0	99.33%	93%
WP_034409824.1	41	326	450	0	98.44%	93%
WP_046460162.1	41	326	450	0	99.56%	93%
WP_054075515.1	41	326	450	0	99.11%	93%
WP_087082392.1	41	326	450	0	98.44%	93%
WP_087866467.1	41	326	450	0	98.67%	93%
WP_149356338.1	41	326	450	0	98.00%	93%
WP_096696670.1	41	326	450	0	98.89%	93%
WP_100132756.1	41	326	450	0	98.44%	93%
WP_104799062.1	41	326	450	0	98.44%	93%
WP_108283505.1	41	326	450	0	97.78%	93%
WP_088813321.1	41	326	449	0	72.38%	92%
WP_089515827.1	41	326	449	0	93.54%	92%
1415779.JOMH0100000	41	326	449	0	71.71%	92%
A0A524BC77	41	326	449	0	70.60%	92%
WP_153149726.1	41	326	449	0	91.98%	92%
WP_027867735.1	41	326	449	0	87.53%	92%
WP_027868013.1	41	326	449	0	96.88%	92%
WP_119810389.1	41	326	449	0	90.20%	92%
220916770	41	326	449	0	98.00%	92%
1366050.N234_19960	41	326	449	0	96.66%	92%
264198.Reut_A3258	41	326	449	0	92.43%	92%
388051.AUFE01000012	41	326	449	0	95.77%	92%
cuh:BJN34_19075	41	326	449	0	96.66%	92%
WP_010812121.1	41	326	449	0	97.33%	92%
WP_011616198.1	41	326	449	0	97.55%	92%
WP_018310160.1	41	326	449	0	97.55%	92%
WP_039011791.1	41	326	449	0	94.21%	92%
WP_063240923.1	41	326	449	0	96.66%	92%
WP_092316647.1	41	326	449	0	98.22%	92%
WP_112777068.1	41	326	449	0	98.00%	92%
WP_114131675.1	41	326	449	0	97.55%	92%
WP_115213296.1	41	326	449	0	96.44%	92%
WP_115663618.1	41	326	449	0	97.77%	92%
WP_115688373.1	41	326	449	0	98.00%	92%
WP_116292503.1	41	326	449	0	97.77%	92%
WP_116319954.1	41	326	449	0	95.99%	92%
WP_135706101.1	41	326	449	0	96.21%	92%
WP_151072698.1	41	326	449	0	96.21%	92%
1121033.AUCF0100003	41	326	449	0	84.86%	92%
WP_146914036.1	41	326	449	0	89.31%	92%
WP_120967452.1	41	326	449	0	91.76%	92%
A0A257E8L7	41	326	449	0	91.54%	92%
WP_053172186.1	41	326	449	0	91.76%	92%
WP_089953573.1	41	326	449	0	90.87%	92%
WP_090142212.1	41	326	449	0	91.31%	92%
WP_108286039.1	41	326	449	0	93.10%	92%
WP_108313657.1	41	326	449	0	92.43%	92%
WP_108365450.1	41	326	449	0	91.76%	92%
A0A353Y175	41	326	449	0	90.87%	92%
WP_100145826.1	41	326	449	0	91.98%	92%
WP_108302369.1	41	326	449	0	92.43%	92%
WP_133882713.1	41	326	448	0	70.76%	92%
A0A2N2QZU3	41	326	448	0	89.06%	92%
A0A2N2S120	41	326	448	0	97.54%	92%
WP_066882998.1	41	326	448	0	93.75%	92%
WP_117608122.1	41	326	448	0	94.42%	92%
WP_153132747.1	41	326	448	0	93.75%	92%
A0A2N2UZQ9	41	326	448	0	88.39%	92%
WP_076094903.1	41	326	448	0	90.18%	92%
71908747	41	326	448	0	91.52%	92%
A0A2N2QJN3	41	326	448	0	90.18%	92%
hyb:Q5W_03635	41	326	448	0	86.16%	92%
WP_070398948.1	41	326	448	0	95.98%	92%
A0A2N2U5A6	41	326	448	0	93.30%	92%
WP_141350704.1	41	326	448	0	71.21%	92%
WP_153159558.1	41	326	448	0	91.74%	92%
WP_133097766.1	41	326	448	0	96.65%	92%
WP_099737202.1	41	326	448	0	92.63%	92%
WP_093243480.1	41	326	448	0	94.64%	92%
WP_094439893.1	41	326	448	0	81.25%	92%
WP_106685427.1	41	326	448	0	90.40%	92%
WP_145892370.1	41	326	448	0	82.14%	92%
WP_088486037.1	41	326	448	0	93.08%	92%
A0A2D5FKW7	41	326	447	0	65.10%	92%
A0A2W4UMM0	41	326	447	0	90.83%	92%
hyr:BSY239_831	41	326	447	0	90.83%	92%
WP_086122940.1	41	326	447	0	90.16%	92%
A0A2N2QEF5	41	326	447	0	92.62%	92%
WP_068173473.1	41	326	447	0	93.74%	92%
WP_077336140.1	41	326	447	0	91.28%	92%
1217718.ALOU0100000	41	326	447	0	73.83%	92%
beb:AEM42_07745	41	326	447	0	70.92%	92%
beba:BWI17_16410	41	326	447	0	70.25%	92%
ati:AL072_28000	41	326	447	0	92.17%	92%
WP_007871149.1	41	326	447	0	92.17%	92%
WP_074574061.1	41	326	447	0	92.39%	92%
WP_027015357.1	41	326	447	0	82.55%	92%
A0A2E9BSB1	41	326	447	0	93.96%	92%
A0A521NVX4	41	326	447	0	94.41%	92%
WP_057593580.1	41	326	447	0	94.18%	92%
WP_093355156.1	41	326	447	0	93.74%	92%
1163409.UUA_16643	41	326	446	0	60.99%	92%
A0A522JDK3	41	326	446	0	96.19%	92%
A0A2G4J8S1	41	326	446	0	73.09%	92%
WP_116958179.1	41	326	446	0	95.52%	92%
WP_127807238.1	41	326	446	0	97.53%	92%
WP_133158039.1	41	326	446	0	97.76%	92%
WP_013958322.1	41	326	446	0	98.21%	92%
WP_122956663.1	41	326	446	0	95.96%	92%
WP_061496370.1	41	326	446	0	84.08%	92%
A0A2D9NNS4	41	326	445	0	93.93%	92%
A0A2E6YQP2	41	326	445	0	93.71%	92%
A0A2E9A7S8	41	326	445	0	93.93%	92%
A0A520SFZ8	41	326	445	0	95.96%	92%
1348657.M622_12250	41	326	445	0	80.67%	92%
497321.C664_09943	41	326	445	0	91.46%	92%
thu:AC731_000110	41	326	445	0	91.24%	92%
WP_068803491.1	41	326	445	0	90.11%	92%
WP_094269702.1	41	326	445	0	91.01%	92%
A0A2N2SCS2	41	326	445	0	80.00%	92%
WP_108949179.1	41	326	445	0	93.71%	92%
WP_108971069.1	41	326	445	0	93.26%	92%
WP_110522390.1	41	326	445	0	94.16%	92%
ank:AnaeK_1589	41	326	445	0	97.08%	92%
WP_102247507.1	41	326	445	0	76.18%	92%
WP_107493716.1	41	326	445	0	84.49%	92%
WP_104801436.1	41	326	445	0	97.30%	92%
WP_108358459.1	41	326	445	0	99.55%	92%
WP_135250894.1	41	326	445	0	80.45%	92%
A0A522GWL8	41	326	444	0	78.38%	91%
247639.MGP2080_1508	41	326	444	0	76.58%	91%
A0A2D4WJY2	41	326	444	0	94.37%	91%
A0A2E4FG20	41	326	444	0	93.47%	91%
1198452.Jab_1c04470	41	326	444	0	80.63%	91%
WP_020704113.1	41	326	444	0	96.40%	91%
WP_116991146.1	41	326	444	0	98.42%	91%
hyl:LPB072_18280	41	326	444	0	91.22%	91%
WP_141017350.1	41	326	444	0	80.41%	91%
1100720.ALKN0100004	41	326	444	0	91.67%	91%
1100721.ALKO0100001	41	326	444	0	92.12%	91%
A0A4Q3LBI1	41	326	444	0	90.99%	91%
WP_082567589.1	41	326	444	0	83.78%	91%
A0A2D4RSA9	41	326	443	0	52.14%	91%
WP_147705530.1	41	326	443	0	81.94%	91%
A0A2N2TTG7	41	326	443	0	88.04%	91%
WP_056274128.1	41	326	443	0	90.74%	91%
WP_137921539.1	41	326	443	0	91.42%	91%
A0A2W6VVR6	41	326	443	0	76.07%	91%
metr:BSY238_1520	41	326	443	0	90.07%	91%
WP_018412365.1	41	326	443	0	93.68%	91%
WP_019915879.1	41	326	443	0	98.87%	91%
WP_020162949.1	41	326	443	0	99.55%	91%
A0A4Q5PMQ5	41	326	443	0	84.42%	91%
91788493	41	326	443	0	90.07%	91%
WP_055898958.1	41	326	443	0	82.17%	91%
WP_135263252.1	41	326	443	0	92.33%	91%
WP_136180729.1	41	326	442	0	91.18%	91%
WP_141510481.1	41	326	442	0	83.48%	91%
745014.OMB55_000110	41	326	441	0	57.60%	91%
A0A3D3SV47	41	326	441	0	70.75%	91%
565045.NOR51B_2085	41	326	439	0	77.22%	90%
1304883.KI912532_ge	41	326	438	0	91.55%	90%
bct:GEM_4760	41	326	435	0	50.11%	90%
WP_091532954.1	41	326	435	0	75.17%	90%
WP_111734059.1	41	326	434	0	72.12%	89%
A0A522LJJ4	41	326	431	0	83.99%	89%
A0A4Q3J330	41	326	430	0	60.47%	89%
WP_124222664.1	41	326	428	0	86.68%	88%
A0A3B9PNE0	41	326	427	0	91.33%	88%
WP_131282135.1	41	326	426	0	89.91%	88%
WP_086121042.1	41	326	422	0	92.42%	87%
A0A2D7KMI5	41	326	421	0	61.05%	87%
WP_102070416.1	41	326	420	0	90.48%	86%
WP_109122989.1	41	326	419	0	83.53%	86%
A0A536UCG1	41	326	387	0	71.32%	80%
A0A2R7SP72	41	326	377	0	92.31%	78%
A0A1K0IUN9	41	326	368	0	90.22%	76%
J3RZ05	41	326	325	0	70.77%	67%
A0A519ZHS1	41	326	310	0	93.55%	64%
E6PWB8	41	326	307	0	91.86%	63%
E6PWB8	41	326	307	0	91.86%	63%
A0A519HCR5	41	326	276	0	88.77%	57%
A0A2Z5XVZ9	41	326	254	0	98.43%	52%
A0A2Z5XVZ7	41	326	251	0	96.41%	51%
A0A1C9FPQ0	41	326	170	0	91.76%	35%
1458427.BAWN0100000	41	326	150	0	83.18%	31%
cbaa:SRAA_1509	41	326	150	0	91.33%	31%
1430440.MGMSRv2_208	41	326	149	0	72.37%	30%
mgry:MSR1_20800	41	326	149	0	99.33%	30%
E6PWB7	41	326	147	0	84.35%	30%
E6PWB7	41	326	147	0	84.35%	30%
A0A3M1JXU8	41	326	110	0	61.82%	22%
A0A424TEU8	41	326	108	0	72.22%	22%
WP_142897943.1	41	326	108	0	76.85%	22%
A0A522ZQL0	42	349	481	1	100	100%
326405541	42	349	578	0	77.16%	120%
349163.Acry_3048	42	349	578	0	99.48%	120%
A0A2D9F835	42	349	455	0	53.41%	94%
A0A3B9ELK0	42	349	455	0	99.12%	94%
1238182.C882_2040	42	349	447	0	64.21%	92%
A0A2D9VN85	42	349	445	0	60.90%	92%
cmag:CBW24_10495	42	349	445	0	99.33%	92%
WP_088661673.1	42	349	445	0	99.55%	92%
A0A2M7GHC9	42	349	444	0	86.04%	92%
A0A431M1S1	42	349	443	0	59.82%	92%
msq:BKP64_06070	42	349	443	0	65.01%	92%
WP_048496948.1	42	349	443	0	90.29%	92%
WP_088828407.1	42	349	443	0	90.97%	92%
WP_092006127.1	42	349	443	0	90.97%	92%
WP_099616252.1	42	349	443	0	91.20%	92%
WP_113863353.1	42	349	443	0	90.97%	92%
WP_114612733.1	42	349	443	0	90.29%	92%
WP_137434435.1	42	349	443	0	90.52%	92%
WP_148607027.1	42	349	443	0	91.42%	92%
WP_135954790.1	42	349	443	0	89.62%	92%
A0A2A4W3M1	42	349	442	0	57.01%	91%
A0A2G2KYJ1	42	349	442	0	98.64%	91%
A0A523LRR7	42	349	442	0	63.35%	91%
A0A2A4LY85	42	349	441	0	64.63%	91%
A0A496WSR5	42	349	441	0	89.80%	91%
A0A2D8YZ97	42	349	441	0	90.93%	91%
A0A3D4QNS0	42	349	441	0	91.38%	91%
154245465	42	349	440	0	62.27%	91%
331869.BAL199_01289	42	349	440	0	61.59%	91%
A0A2S5P9T0	42	349	440	0	63.41%	91%
876044.IMCC3088_209	42	349	438	0	72.37%	91%
1187851.A33M_4444	42	349	438	0	61.64%	91%
WP_085120531.1	42	349	438	0	68.72%	91%
WP_121625252.1	42	349	437	0	86.04%	90%
WP_089721311.1	42	349	437	0	62.47%	90%
426117.M446_0148	42	349	437	0	78.03%	90%
314285.KT71_03482	42	349	436	0	73.39%	90%
566466.NOR53_3122	42	349	436	0	96.79%	90%
A0A3D0GPG6	42	349	436	0	87.61%	90%
WP_010682134.1	42	349	435	0	71.49%	90%
WP_042674178.1	42	349	435	0	99.54%	90%
WP_043378802.1	42	349	435	0	99.77%	90%
WP_059407832.1	42	349	435	0	99.08%	90%
WP_091712875.1	42	349	435	0	98.62%	90%
WP_122160743.1	42	349	435	0	99.54%	90%
WP_132297000.1	42	349	435	0	70.57%	90%
A0A2E8K5E3	42	349	434	0	70.28%	90%
A0A257HAX5	42	349	434	0	71.66%	90%
WP_111385381.1	42	349	433	0	87.30%	90%
WP_129608645.1	42	349	433	0	99.31%	90%
1123229.AUBC0100002	42	349	433	0	70.67%	90%
WP_103168438.1	42	349	433	0	73.21%	90%
WP_073011470.1	42	349	433	0	81.76%	90%
A0A3M1V7S8	42	349	433	0	55.66%	90%
WP_007562712.1	42	349	433	0	93.53%	90%
WP_127991646.1	42	349	433	0	94.00%	90%
WP_048860625.1	42	349	433	0	60.28%	90%
fil:BN1229_v1_3695	42	349	432	0	71.76%	89%
WP_101500234.1	42	349	432	0	71.30%	89%
rpt:Rpal_4957	42	349	431	0	70.07%	89%
WP_011159998.1	42	349	431	0	99.30%	89%
WP_047308424.1	42	349	431	0	96.06%	89%
WP_104512835.1	42	349	431	0	99.07%	89%
WP_107346035.1	42	349	431	0	98.38%	89%
WP_107356980.1	42	349	431	0	98.61%	89%
WP_110786380.1	42	349	431	0	96.29%	89%
WP_119018132.1	42	349	431	0	98.84%	89%
A0A389MII6	42	349	431	0	94.66%	89%
WP_063987251.1	42	349	431	0	95.13%	89%
WP_091945255.1	42	349	431	0	94.90%	89%
WP_091971985.1	42	349	431	0	94.20%	89%
WP_108939605.1	42	349	431	0	94.66%	89%
WP_137830677.1	42	349	431	0	94.43%	89%
WP_109795389.1	42	349	431	0	80.51%	89%
1177928.TH2_13789	42	349	431	0	74.94%	89%
A0A2E4M0E5	42	349	431	0	99.77%	89%
tii:DY252_12645	42	349	431	0	99.30%	89%
WP_044829137.1	42	349	431	0	98.84%	89%
A0A2E2JKD8	42	349	431	0	71.69%	89%
WP_024351139.1	42	349	431	0	95.82%	89%
WP_040325695.1	42	349	431	0	94.43%	89%
WP_115392120.1	42	349	431	0	79.58%	89%
652103.Rpdx1_3142	42	349	430	0	96.28%	89%
441620.Mpop_4161	42	349	430	0	96.98%	89%
WP_127763547.1	42	349	430	0	70.23%	89%
A0A2A4LTB0	42	349	430	0	71.86%	89%
A0A2A5FRZ6	42	349	430	0	73.02%	89%
A0A2P5KR01	42	349	430	0	94.65%	89%
bic:LMTR13_36645	42	349	430	0	76.05%	89%
272630.MexAM1_META1	42	349	429	0	92.54%	89%
mdi:METDI0754	42	349	429	0	92.77%	89%
WP_136963588.1	42	349	429	0	86.95%	89%
314231.FP2506_12519	42	349	429	0	80.19%	89%
A0A2E3PNS5	42	349	429	0	70.63%	89%
WP_037545095.1	42	349	429	0	98.83%	89%
WP_093806028.1	42	349	429	0	96.74%	89%
WP_067215184.1	42	349	429	0	86.71%	89%
WP_128625312.1	42	349	429	0	72.03%	89%
WP_143577745.1	42	349	429	0	83.92%	89%
298290971	42	349	428	0	82.01%	88%
psin:CAK95_23435	42	349	428	0	70.56%	88%
328544318	42	349	428	0	71.50%	88%
WP_150497416.1	42	349	428	0	86.45%	88%
A0A2E6Y8P9	42	349	428	0	89.02%	88%
A0A525K1B0	42	349	428	0	85.98%	88%
WP_111423414.1	42	349	427	0	85.71%	88%
114615.BRADO3184	42	349	427	0	70.02%	88%
288000.BBta_3676	42	349	427	0	95.78%	88%
459290817	42	349	427	0	96.72%	88%
A0A3S0N6K2	42	349	427	0	96.02%	88%
411684.HPDFL43_1111	42	349	427	0	82.90%	88%
A0A2G2D1V9	42	349	427	0	90.87%	88%
hoe:IMCC20628_01340	42	349	427	0	90.16%	88%
WP_097104653.1	42	349	427	0	90.63%	88%
WP_079566399.1	42	349	427	0	80.09%	88%
A0A537QS65	42	349	427	0	84.07%	88%
A0A537SF53	42	349	427	0	99.53%	88%
WP_126397643.1	42	349	426	0	82.86%	88%
WP_150098763.1	42	349	426	0	94.37%	88%
316055.RPE_3072	42	349	426	0	80.99%	88%
A0A257KHK1	42	349	426	0	80.52%	88%
WP_068732008.1	42	349	426	0	95.77%	88%
WP_089264794.1	42	349	426	0	95.54%	88%
WP_093762098.1	42	349	426	0	94.84%	88%
WP_115029455.1	42	349	426	0	96.71%	88%
WP_116661728.1	42	349	426	0	95.31%	88%
WP_120293066.1	42	349	426	0	96.01%	88%
WP_149533852.1	42	349	426	0	95.77%	88%
WP_027279130.1	42	349	426	0	80.28%	88%
WP_103011714.1	42	349	426	0	98.12%	88%
WP_090707527.1	42	349	426	0	74.41%	88%
WP_106750960.1	42	349	426	0	84.98%	88%
WP_117412479.1	42	349	426	0	86.62%	88%
meso:BSQ44_10560	42	349	426	0	71.83%	88%
1192868.CAIU0100001	42	349	426	0	80.52%	88%
1381123.AYOD0100003	42	349	426	0	80.52%	88%
WP_131571098.1	42	349	426	0	72.30%	88%
WP_142897940.1	42	349	426	0	78.87%	88%
WP_100416038.1	42	349	426	0	80.28%	88%
316057.RPD_4252	42	349	425	0	89.88%	88%
A0A4Q5P2S7	42	349	425	0	93.65%	88%
WP_092151762.1	42	349	425	0	95.06%	88%
316058.RPB_4368	42	349	425	0	90.82%	88%
1429916.X566_02145	42	349	425	0	72.00%	88%
443598.AUFA01000015	42	349	425	0	84.71%	88%
bos:BSY19_752	42	349	425	0	83.53%	88%
WP_091443437.1	42	349	425	0	92.00%	88%
WP_126278416.1	42	349	425	0	92.71%	88%
WP_152303587.1	42	349	425	0	93.41%	88%
bro:BRAD285_2962	42	349	425	0	98.59%	88%
WP_149892875.1	42	349	425	0	83.53%	88%
A0A527TWR4	42	349	425	0	76.00%	88%
WP_145713870.1	42	349	425	0	95.76%	88%
A0A2A4P9V8	42	349	425	0	71.76%	88%
A0A3M1IW83	42	349	425	0	80.71%	88%
A0A3D3B988	42	349	425	0	80.47%	88%
WP_147180251.1	42	349	425	0	90.35%	88%
WP_099864130.1	42	349	425	0	80.47%	88%
A0A2E4Z0X3	42	349	425	0	81.88%	88%
A0A2P6GH30	42	349	425	0	64.47%	88%
WP_143573852.1	42	349	424	0	85.85%	88%
boi:BLM15_25510	42	349	424	0	83.02%	88%
WP_057191335.1	42	349	424	0	95.28%	88%
WP_091837535.1	42	349	424	0	94.34%	88%
WP_092160336.1	42	349	424	0	95.75%	88%
WP_100961806.1	42	349	424	0	94.58%	88%
WP_110490387.1	42	349	424	0	96.23%	88%
WP_137878985.1	42	349	424	0	96.23%	88%
WP_152015569.1	42	349	424	0	95.99%	88%
WP_047574677.1	42	349	424	0	82.08%	88%
WP_089173478.1	42	349	424	0	93.16%	88%
A0A2P5LW45	42	349	424	0	74.53%	88%
WP_116698298.1	42	349	424	0	80.42%	88%
WP_148633615.1	42	349	424	0	90.09%	88%
384765.SIAM614_2199	42	349	424	0	90.09%	88%
lagg:B0E33_18045	42	349	424	0	90.09%	88%
lap:ACP90_06495	42	349	424	0	90.09%	88%
WP_094072160.1	42	349	424	0	90.33%	88%
WP_103220346.1	42	349	424	0	90.09%	88%
WP_068415623.1	42	349	424	0	90.33%	88%
1294273.roselon_022	42	349	424	0	80.90%	88%
don:BSK21_10445	42	349	424	0	82.31%	88%
rbz:B9057_03160	42	349	424	0	99.29%	88%
A0A2E2MAE0	42	349	424	0	81.13%	88%
A0A2E2X0Q0	42	349	424	0	98.58%	88%
WP_133285006.1	42	349	424	0	93.63%	88%
A0A2E7BD32	42	349	424	0	75.71%	88%
A0A2E9SWB6	42	349	424	0	84.20%	88%
A0A2P6G4H1	42	349	424	0	82.08%	88%
WP_141853865.1	42	349	424	0	60.14%	88%
WP_044409981.1	42	349	423	0	86.52%	87%
1502851.FG93_04493	42	349	423	0	82.98%	87%
A0A3A0F3A6	42	349	423	0	82.98%	87%
WP_150287372.1	42	349	423	0	80.14%	87%
1304877.KI519399_ge	42	349	423	0	91.25%	87%
319003.Bra1253DRAFT	42	349	423	0	91.73%	87%
WP_011086300.1	42	349	423	0	91.02%	87%
WP_035705551.1	42	349	423	0	91.02%	87%
WP_050630938.1	42	349	423	0	91.02%	87%
WP_060911427.1	42	349	423	0	90.78%	87%
WP_074116885.1	42	349	423	0	90.54%	87%
WP_092183577.1	42	349	423	0	92.43%	87%
WP_092293254.1	42	349	423	0	91.73%	87%
WP_095733344.1	42	349	423	0	91.25%	87%
WP_126260808.1	42	349	423	0	90.78%	87%
WP_128920770.1	42	349	423	0	91.02%	87%
WP_128952492.1	42	349	423	0	91.96%	87%
WP_128960132.1	42	349	423	0	91.96%	87%
WP_128963521.1	42	349	423	0	91.73%	87%
WP_135169139.1	42	349	423	0	91.02%	87%
WP_140977386.1	42	349	423	0	90.78%	87%
1532558.JL39_18775	42	349	423	0	72.81%	87%
WP_071673232.1	42	349	423	0	81.56%	87%
WP_117296842.1	42	349	423	0	91.73%	87%
WP_127559226.1	42	349	423	0	92.67%	87%
WP_107325374.1	42	349	423	0	70.69%	87%
WP_108384623.1	42	349	423	0	78.96%	87%
1121861.KB899922_ge	42	349	423	0	91.96%	87%
WP_061020949.1	42	349	422	0	91.47%	87%
WP_063684313.1	42	349	422	0	92.18%	87%
WP_113257614.1	42	349	422	0	80.57%	87%
A0A3M0WRZ3	42	349	422	0	70.85%	87%
A0A3M2EG86	42	349	422	0	75.83%	87%
WP_093254727.1	42	349	422	0	72.27%	87%
WP_084354223.1	42	349	422	0	83.18%	87%
WP_116598172.1	42	349	422	0	97.87%	87%
WP_132241278.1	42	349	422	0	94.55%	87%
WP_101533212.1	42	349	422	0	80.33%	87%
WP_114008417.1	42	349	422	0	92.89%	87%
WP_138148054.1	42	349	422	0	93.13%	87%
WP_111363640.1	42	349	422	0	82.70%	87%
WP_137699982.1	42	349	422	0	93.13%	87%
WP_143529843.1	42	349	422	0	83.89%	87%
hdi:HDIA_3888	42	349	422	0	81.28%	87%
WP_099307108.1	42	349	422	0	81.28%	87%
vgo:GJW-30_1_01697	42	349	422	0	71.33%	87%
WP_126701869.1	42	349	421	0	82.66%	87%
A0A2E3H682	42	349	421	0	80.29%	87%
WP_090189582.1	42	349	421	0	90.97%	87%
A0A2P6FJ98	42	349	421	0	70.55%	87%
A0A2P6GJG9	42	349	421	0	83.14%	87%
A0A2P6GK90	42	349	421	0	92.40%	87%
A0A2W5KBY4	42	349	421	0	70.07%	87%
WP_128778860.1	42	349	421	0	94.06%	87%
A0A537L035	42	349	420	0	70.71%	87%
1038866.KB902768_ge	42	349	420	0	91.19%	87%
WP_028143566.1	42	349	420	0	91.67%	87%
WP_094896304.1	42	349	420	0	90.24%	87%
WP_094974896.1	42	349	420	0	91.19%	87%
WP_095426549.1	42	349	420	0	91.43%	87%
WP_097659130.1	42	349	420	0	91.43%	87%
WP_100175380.1	42	349	420	0	91.67%	87%
WP_106950318.1	42	349	420	0	90.95%	87%
WP_140478424.1	42	349	420	0	90.95%	87%
WP_142249369.1	42	349	420	0	91.90%	87%
WP_152103173.1	42	349	420	0	91.19%	87%
391937.NA2_18350	42	349	420	0	80.95%	87%
WP_056910973.1	42	349	420	0	70.71%	87%
WP_115517639.1	42	349	420	0	85.95%	87%
WP_137044969.1	42	349	420	0	93.57%	87%
1449351.RISW2_14720	42	349	420	0	81.67%	87%
WP_136720383.1	42	349	420	0	81.90%	87%
A0A2G2BGJ6	42	349	420	0	70.95%	87%
WP_118941676.1	42	349	420	0	80.71%	87%
rht:NT26_2612	42	349	420	0	80.71%	87%
1120956.JHZK0100000	42	349	419	0	82.58%	87%
631454.N177_0244	42	349	419	0	82.82%	87%
A0A2E7Q297	42	349	419	0	82.10%	87%
WP_067928033.1	42	349	419	0	99.05%	87%
391624.OIHEL45_1496	42	349	419	0	92.36%	87%
A0A2E6WUR1	42	349	419	0	94.51%	87%
A0A352ELK2	42	349	419	0	94.51%	87%
suld:B5M07_07540	42	349	419	0	94.99%	87%
WP_082849376.1	42	349	419	0	94.03%	87%
WP_093925927.1	42	349	419	0	94.75%	87%
1408418.JNJH0100002	42	349	419	0	61.10%	87%
A0A2E0INE0	42	349	418	0	82.06%	86%
A0A2E2RQ75	42	349	418	0	98.09%	86%
WP_106570803.1	42	349	418	0	80.14%	86%
WP_146301283.1	42	349	418	0	80.86%	86%
A0A2E7FB02	42	349	418	0	72.49%	86%
1317118.ATO8_00270	42	349	418	0	83.25%	86%
WP_093923698.1	42	349	418	0	81.10%	86%
WP_114878344.1	42	349	418	0	83.25%	86%
A0A2A5F5Y7	42	349	417	0	71.94%	86%
WP_109388777.1	42	349	417	0	94.72%	86%
WP_127772400.1	42	349	417	0	81.53%	86%
WP_109870823.1	42	349	417	0	70.98%	86%
WP_109812069.1	42	349	416	0	81.97%	86%
WP_111401678.1	42	349	416	0	92.31%	86%
WP_129685496.1	42	349	416	0	80.05%	86%
WP_148057120.1	42	349	416	0	80.53%	86%
