id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
K4NT88	1	1097	331	0	90.33%	51%
K4NT93	1	1097	331	0	90.33%	51%
K4NT96	1	1097	331	0	90.03%	51%
K4NTA1	1	1097	331	0	90.94%	51%
K4NTA4	1	1097	331	0	90.63%	51%
K4NTA8	1	1097	331	0	90.33%	51%
K4NTB3	1	1097	331	0	90.63%	51%
K4NTB6	1	1097	331	0	90.33%	51%
K4NTC5	1	1097	331	0	90.33%	51%
K4NTD0	1	1097	331	0	90.03%	51%
K4NTD1	1	1097	331	0	90.94%	51%
K4NTE4	1	1097	331	0	91.54%	51%
K4NTG3	1	1097	331	0	93.66%	51%
K4NTH1	1	1097	331	0	90.63%	51%
K4NTH5	1	1097	331	0	90.33%	51%
K4NTI0	1	1097	331	0	90.33%	51%
K4NTI2	1	1097	331	0	90.94%	51%
K4NTJ2	1	1097	331	0	93.35%	51%
K4NTK1	1	1097	331	0	90.94%	51%
K4P4E2	1	1097	331	0	90.33%	51%
K4P4E7	1	1097	331	0	90.63%	51%
K4P4F9	1	1097	331	0	90.63%	51%
K4P4G3	1	1097	331	0	90.03%	51%
K4P4G5	1	1097	331	0	90.33%	51%
K4P4I5	1	1097	331	0	90.33%	51%
K4P4J0	1	1097	331	0	91.54%	51%
K4P4J5	1	1097	331	0	90.94%	51%
K4P4J9	1	1097	331	0	90.94%	51%
K4P4K1	1	1097	331	0	90.03%	51%
K4P4K9	1	1097	331	0	90.63%	51%
K4P4N2	1	1097	331	0	90.33%	51%
K4P4N5	1	1097	331	0	93.96%	51%
S4VJH7	1	1097	331	0	90.63%	51%
S4VJI3	1	1097	331	0	90.94%	51%
S4VJL8	1	1097	331	0	91.24%	51%
S4VJN0	1	1097	331	0	91.54%	51%
S4VJN4	1	1097	331	0	91.24%	51%
S4VJW1	1	1097	331	0	90.94%	51%
S4VJZ2	1	1097	331	0	90.33%	51%
S4VK01	1	1097	331	0	91.24%	51%
S4VM45	1	1097	331	0	91.24%	51%
S4VM53	1	1097	331	0	91.24%	51%
S4VME4	1	1097	331	0	90.94%	51%
S4VME8	1	1097	331	0	90.94%	51%
S4VQA9	1	1097	331	0	91.24%	51%
S4VQN6	1	1097	331	0	91.24%	51%
S4VQP1	1	1097	331	0	91.24%	51%
S4VQP5	1	1097	331	0	90.63%	51%
S4VQT0	1	1097	331	0	91.24%	51%
D3Y544	1	1097	331	0	97.89%	51%
D3Y555	1	1097	331	0	92.45%	51%
D3Y576	1	1097	331	0	98.49%	51%
E0X0W2	1	1097	331	0	98.79%	51%
E0X0W3	1	1097	331	0	99.40%	51%
G3K1Z9	1	1097	331	0	98.19%	51%
G3K203	1	1097	331	0	97.89%	51%
G3K214	1	1097	331	0	97.58%	51%
G3K220	1	1097	331	0	97.89%	51%
K4NTA0	1	1097	331	0	97.58%	51%
D3Y4Y7	1	1097	331	0	95.17%	51%
D3Y506	1	1097	331	0	93.66%	51%
D3Y507	1	1097	331	0	94.26%	51%
D3Y508	1	1097	331	0	94.86%	51%
D3Y535	1	1097	331	0	95.17%	51%
D3Y537	1	1097	331	0	97.58%	51%
D3Y549	1	1097	331	0	93.35%	51%
D3Y568	1	1097	331	0	93.96%	51%
D3Y575	1	1097	331	0	93.35%	51%
D3Y5A0	1	1097	331	0	97.28%	51%
D3Y5A5	1	1097	331	0	95.77%	51%
D3Y5A8	1	1097	331	0	93.66%	51%
D3Y5A9	1	1097	331	0	93.66%	51%
D3Y5B0	1	1097	331	0	96.68%	51%
D3Y5B1	1	1097	331	0	97.58%	51%
D3Y5B2	1	1097	331	0	94.26%	51%
D3Y5B8	1	1097	331	0	94.86%	51%
D3Y5B9	1	1097	331	0	94.86%	51%
D3Y5C7	1	1097	331	0	97.58%	51%
D3Y5F8	1	1097	331	0	97.58%	51%
G3K1Y7	1	1097	331	0	97.28%	51%
G3K200	1	1097	331	0	93.35%	51%
G3K201	1	1097	331	0	95.17%	51%
G3K248	1	1097	331	0	95.77%	51%
G3K251	1	1097	331	0	94.26%	51%
I6ZHG8	1	1097	331	0	95.47%	51%
K4NQL0	1	1097	331	0	94.86%	51%
K4NQN2	1	1097	331	0	94.56%	51%
K4NQP0	1	1097	331	0	96.68%	51%
K4NQP5	1	1097	331	0	97.28%	51%
K4NR43	1	1097	331	0	96.07%	51%
K4NR48	1	1097	331	0	97.58%	51%
K4NR59	1	1097	331	0	94.26%	51%
K4NR62	1	1097	331	0	97.28%	51%
K4NR67	1	1097	331	0	96.98%	51%
K4NR79	1	1097	331	0	95.17%	51%
K4NR97	1	1097	331	0	94.56%	51%
K4NRA2	1	1097	331	0	94.56%	51%
K4NRA5	1	1097	331	0	94.86%	51%
K4NRB4	1	1097	331	0	93.96%	51%
K4NT21	1	1097	331	0	96.07%	51%
K4NT25	1	1097	331	0	94.56%	51%
K4NT39	1	1097	331	0	97.58%	51%
K4NT49	1	1097	331	0	95.77%	51%
K4NT53	1	1097	331	0	95.77%	51%
K4NT89	1	1097	331	0	94.86%	51%
K4NT94	1	1097	331	0	97.28%	51%
K4NT98	1	1097	331	0	93.96%	51%
K4NTA3	1	1097	331	0	97.89%	51%
K4NTA7	1	1097	331	0	94.86%	51%
K4NTB0	1	1097	331	0	94.56%	51%
K4NTF1	1	1097	331	0	93.96%	51%
K4NTF6	1	1097	331	0	95.17%	51%
K4NTG7	1	1097	331	0	94.56%	51%
K4NTJ7	1	1097	331	0	93.35%	51%
K4P4F5	1	1097	331	0	95.77%	51%
K4P4H3	1	1097	331	0	94.86%	51%
K4P4M1	1	1097	331	0	97.58%	51%
K4P4M4	1	1097	331	0	96.98%	51%
D3Y529	1	1097	331	0	91.24%	51%
D3Y594	1	1097	331	0	92.45%	51%
E0X0W7	1	1097	331	0	92.45%	51%
E0X0W8	1	1097	331	0	92.75%	51%
E0X0X0	1	1097	331	0	91.54%	51%
E0X0X1	1	1097	331	0	91.54%	51%
E0X0X2	1	1097	331	0	92.45%	51%
E0X0X4	1	1097	331	0	92.45%	51%
E0X0X5	1	1097	331	0	93.05%	51%
E0X0X7	1	1097	331	0	92.75%	51%
E0X0X8	1	1097	331	0	92.45%	51%
G3K1Z4	1	1097	331	0	90.94%	51%
K4NT14	1	1097	331	0	91.84%	51%
K4NT75	1	1097	331	0	90.33%	51%
S4VJF4	1	1097	331	0	90.03%	51%
S4VJG3	1	1097	331	0	99.09%	51%
S4VJI2	1	1097	331	0	99.40%	51%
S4VJK0	1	1097	331	0	99.70%	51%
S4VJL0	1	1097	331	0	90.03%	51%
S4VJN3	1	1097	331	0	90.94%	51%
S4VJN7	1	1097	331	0	90.63%	51%
S4VJN8	1	1097	331	0	90.33%	51%
S4VJQ0	1	1097	331	0	90.33%	51%
S4VJQ1	1	1097	331	0	99.09%	51%
S4VJQ5	1	1097	331	0	98.79%	51%
S4VJR0	1	1097	331	0	92.45%	51%
S4VJS5	1	1097	331	0	90.94%	51%
S4VJT3	1	1097	331	0	90.94%	51%
S4VJT9	1	1097	331	0	91.24%	51%
S4VJU8	1	1097	331	0	90.94%	51%
S4VJV6	1	1097	331	0	90.63%	51%
S4VJW2	1	1097	331	0	99.40%	51%
S4VJW6	1	1097	331	0	90.33%	51%
S4VJW9	1	1097	331	0	91.24%	51%
S4VJX7	1	1097	331	0	91.24%	51%
S4VJY5	1	1097	331	0	91.54%	51%
S4VM20	1	1097	331	0	98.79%	51%
S4VM62	1	1097	331	0	90.03%	51%
S4VM71	1	1097	331	0	90.63%	51%
S4VM92	1	1097	331	0	91.24%	51%
S4VMB0	1	1097	331	0	99.40%	51%
S4VMC7	1	1097	331	0	91.24%	51%
S4VMD2	1	1097	331	0	90.63%	51%
S4VMD4	1	1097	331	0	91.24%	51%
S4VME1	1	1097	331	0	91.24%	51%
S4VQ49	1	1097	331	0	99.40%	51%
S4VQ53	1	1097	331	0	93.35%	51%
S4VQD1	1	1097	331	0	90.94%	51%
S4VQD5	1	1097	331	0	90.94%	51%
S4VQG3	1	1097	331	0	90.33%	51%
S4VQI2	1	1097	331	0	98.19%	51%
S4VQI6	1	1097	331	0	93.05%	51%
S4VQJ1	1	1097	331	0	99.40%	51%
S4VQK0	1	1097	331	0	90.63%	51%
S4VQK4	1	1097	331	0	90.63%	51%
S4VQK9	1	1097	331	0	90.94%	51%
S4VQL4	1	1097	331	0	91.24%	51%
S4VQL7	1	1097	331	0	90.63%	51%
S4VQL9	1	1097	331	0	90.03%	51%
S4VQM2	1	1097	331	0	90.63%	51%
S4VQT4	1	1097	331	0	90.94%	51%
S4VQT9	1	1097	331	0	90.94%	51%
S4VQV1	1	1097	331	0	90.33%	51%
S4VQX5	1	1097	331	0	90.03%	51%
S4VQX8	1	1097	331	0	90.03%	51%
S4VQZ9	1	1097	331	0	98.49%	51%
S4VR03	1	1097	331	0	98.79%	51%
S4VR07	1	1097	331	0	99.09%	51%
S4VR11	1	1097	331	0	92.75%	51%
S4VR14	1	1097	331	0	90.94%	51%
S4VR38	1	1097	331	0	91.24%	51%
S4VR42	1	1097	331	0	90.63%	51%
D3Y4Z2	1	1097	331	0	89.12%	51%
D3Y598	1	1097	331	0	93.05%	51%
S4VJI6	1	1097	331	0	93.35%	51%
S4VJI7	1	1097	331	0	98.79%	51%
S4VJJ2	1	1097	331	0	93.35%	51%
S4VJK1	1	1097	331	0	93.05%	51%
S4VJK7	1	1097	331	0	93.66%	51%
S4VJL3	1	1097	331	0	90.03%	51%
S4VJM5	1	1097	331	0	92.75%	51%
S4VJM9	1	1097	331	0	90.63%	51%
S4VJP2	1	1097	331	0	93.96%	51%
S4VJP7	1	1097	331	0	93.66%	51%
S4VJQ3	1	1097	331	0	92.45%	51%
S4VJQ8	1	1097	331	0	91.24%	51%
S4VJR1	1	1097	331	0	93.35%	51%
S4VJR9	1	1097	331	0	93.66%	51%
S4VJS3	1	1097	331	0	92.75%	51%
S4VJT1	1	1097	331	0	94.56%	51%
S4VJT8	1	1097	331	0	90.33%	51%
S4VJU2	1	1097	331	0	93.35%	51%
S4VJU3	1	1097	331	0	94.26%	51%
S4VJV0	1	1097	331	0	98.49%	51%
S4VJY1	1	1097	331	0	93.96%	51%
S4VM56	1	1097	331	0	92.45%	51%
S4VM60	1	1097	331	0	93.96%	51%
S4VM66	1	1097	331	0	92.45%	51%
S4VM68	1	1097	331	0	93.35%	51%
S4VM75	1	1097	331	0	92.75%	51%
S4VM81	1	1097	331	0	93.96%	51%
S4VM84	1	1097	331	0	93.66%	51%
S4VM86	1	1097	331	0	92.75%	51%
S4VM96	1	1097	331	0	94.86%	51%
S4VMA2	1	1097	331	0	93.35%	51%
S4VMA7	1	1097	331	0	99.09%	51%
S4VQ58	1	1097	331	0	96.68%	51%
S4VQ63	1	1097	331	0	98.79%	51%
S4VQ79	1	1097	331	0	97.28%	51%
S4VQB1	1	1097	331	0	92.45%	51%
S4VQC0	1	1097	331	0	92.45%	51%
S4VQC2	1	1097	331	0	95.47%	51%
S4VQC5	1	1097	331	0	93.05%	51%
S4VQE0	1	1097	331	0	92.15%	51%
S4VQE5	1	1097	331	0	93.05%	51%
S4VQF0	1	1097	331	0	94.26%	51%
S4VQF4	1	1097	331	0	92.75%	51%
S4VQF8	1	1097	331	0	92.75%	51%
S4VQG7	1	1097	331	0	94.86%	51%
S4VQM6	1	1097	331	0	97.89%	51%
S4VQN3	1	1097	331	0	97.28%	51%
S4VQP0	1	1097	331	0	97.89%	51%
S4VQP7	1	1097	331	0	97.58%	51%
S4VQV5	1	1097	331	0	92.75%	51%
S4VQV8	1	1097	331	0	93.05%	51%
S4VQW3	1	1097	331	0	93.66%	51%
S4VQX1	1	1097	331	0	92.75%	51%
S4VQY3	1	1097	331	0	92.45%	51%
S4VQY7	1	1097	331	0	93.35%	51%
S4VQZ1	1	1097	331	0	94.86%	51%
S4VQZ5	1	1097	331	0	97.89%	51%
S4VR33	1	1097	331	0	93.96%	51%
E0X0X3	1	1097	331	0	80.06%	51%
K4P4L3	1	1097	331	0	89.43%	51%
E0X0W1	1	1097	330	0	97.27%	51%
E0X0W4	1	1097	330	0	98.18%	51%
L0C959	1	1097	330	0	96.97%	51%
L0C9K2	1	1097	330	0	96.67%	51%
L0CB72	1	1097	330	0	96.67%	51%
E0X0I6	1	1097	330	0	90.91%	51%
D3Y530	1	1097	330	0	79.70%	51%
D3Y551	1	1097	330	0	99.39%	51%
D3Y5A1	1	1097	330	0	95.76%	51%
G3K1X2	1	1097	330	0	96.06%	51%
E0X0S7	1	1097	326	0	97.24%	50%
K4NTB1	1	1097	325	0	90.15%	50%
E0X0S4	1	1097	324	0	95.06%	50%
E0X0L7	1	1097	317	0	92.11%	49%
E0X0M2	1	1097	317	0	92.43%	49%
M1KJH1	1	1097	317	0	92.11%	49%
M1KJH9	1	1097	317	0	92.74%	49%
M1L5G9	1	1097	317	0	91.80%	49%
M1L5H5	1	1097	317	0	92.11%	49%
M1L5M6	1	1097	317	0	92.11%	49%
M1LA61	1	1097	317	0	90.85%	49%
M1LCA3	1	1097	317	0	91.48%	49%
M1LLN3	1	1097	317	0	91.48%	49%
M1LLS8	1	1097	317	0	92.43%	49%
K4NR84	1	1097	313	0	94.57%	48%
E0X0R5	1	1097	311	0	97.11%	48%
K4NTE7	1	1097	309	0	96.76%	48%
K9LJF6	1	1097	307	0	96.74%	47%
K4NT32	1	1097	305	0	96.07%	47%
E0X0Q6	1	1097	277	0	90.61%	43%
E0X0Q9	1	1097	277	0	91.34%	43%
E0X0N7	1	1097	277	0	90.97%	43%
E0X0P9	1	1097	277	0	90.25%	43%
E0X0Q3	1	1097	277	0	90.61%	43%
E0X0Q8	1	1097	277	0	92.06%	43%
E0X0P0	1	1097	277	0	90.61%	43%
E0X0P1	1	1097	277	0	94.22%	43%
E0X0Q2	1	1097	277	0	93.14%	43%
E0X0P4	1	1097	277	0	90.25%	43%
E0X0P6	1	1097	277	0	90.25%	43%
E0X0S2	1	1097	274	0	96.72%	42%
E0X0P7	1	1097	273	0	90.48%	42%
E0X0P8	1	1097	273	0	91.21%	42%
K9LKA6	1	1097	258	0	91.47%	40%
K9LLK6	1	1097	258	0	91.47%	40%
E0X0T0	1	1097	254	0	97.64%	39%
K9LL13	1	1097	253	0	92.09%	39%
A0A088SGX2	1	1097	252	0	94.84%	39%
A0A088SGX7	1	1097	252	0	95.24%	39%
A0A088SH53	1	1097	252	0	95.24%	39%
A0A088SH58	1	1097	252	0	94.84%	39%
A0A088SH98	1	1097	252	0	95.24%	39%
A0A088SHA5	1	1097	252	0	95.24%	39%
A0A088SHB1	1	1097	252	0	95.24%	39%
A0A088SJF4	1	1097	252	0	95.24%	39%
A0A088T2A9	1	1097	252	0	95.24%	39%
A0A088T2B5	1	1097	252	0	95.24%	39%
A0A088T2C2	1	1097	252	0	94.84%	39%
A0A088T2C9	1	1097	252	0	95.24%	39%
K9LJI0	1	1097	250	0	98.40%	38%
L7WV08	1	1097	250	0	94.00%	38%
L7WV19	1	1097	250	0	95.20%	38%
L7WV25	1	1097	250	0	95.20%	38%
L7WZJ5	1	1097	250	0	95.20%	38%
L7WZK7	1	1097	250	0	94.80%	38%
L7WZL6	1	1097	250	0	95.20%	38%
L7WZM3	1	1097	250	0	95.20%	38%
L7X099	1	1097	250	0	95.20%	38%
L7X0A4	1	1097	250	0	94.80%	38%
L7X0A9	1	1097	250	0	94.80%	38%
L7X0B5	1	1097	250	0	94.40%	38%
L7X0C0	1	1097	250	0	95.20%	38%
L7X0G3	1	1097	250	0	94.40%	38%
L7X0G8	1	1097	250	0	94.80%	38%
L7X0I5	1	1097	250	0	94.80%	38%
L7X0J2	1	1097	250	0	94.40%	38%
L7X2T1	1	1097	250	0	94.80%	38%
L7X2V3	1	1097	250	0	95.60%	38%
L7X2V7	1	1097	250	0	95.60%	38%
K9LKU3	1	1097	250	0	90.40%	38%
K9LLA0	1	1097	250	0	92.40%	38%
K9LK12	1	1097	250	0	96.00%	38%
K9LKU1	1	1097	250	0	95.60%	38%
L7X073	1	1097	249	0	93.98%	38%
L7WUZ1	1	1097	248	0	94.76%	38%
L7WZI0	1	1097	248	0	94.76%	38%
L7WZJ0	1	1097	248	0	94.76%	38%
L7X078	1	1097	248	0	95.97%	38%
L7X0E7	1	1097	248	0	94.76%	38%
L7X2R9	1	1097	248	0	95.16%	38%
L7X2S4	1	1097	248	0	95.56%	38%
L7X2S6	1	1097	248	0	94.76%	38%
L7WZD8	1	1097	245	0	94.29%	38%
L7X094	1	1097	245	0	94.29%	38%
L7X0A1	1	1097	245	0	95.51%	38%
L7X2N8	1	1097	245	0	95.10%	38%
L7WUW5	1	1097	244	0	94.67%	38%
L7WZE4	1	1097	244	0	94.26%	38%
L7WZE9	1	1097	244	0	94.67%	38%
L7WZF4	1	1097	244	0	94.26%	38%
L7X0B6	1	1097	244	0	94.67%	38%
K9LJM6	1	1097	239	0	91.63%	37%
K9LLK9	1	1097	239	0	91.21%	37%
K9LKB1	1	1097	238	0	91.18%	37%
K9LL09	1	1097	238	0	93.28%	37%
M1LLU1	1	1097	235	0	98.30%	36%
K9LJR9	1	1097	234	0	94.02%	36%
I1WZ42	1	1097	226	0	99.56%	35%
I1WZ40	1	1097	226	0	90.71%	35%
I1WZ44	1	1097	225	0	98.22%	35%
I1WZ39	1	1097	223	0	87.44%	34%
I1WZ45	1	1097	217	0	98.62%	33%
I1WZ46	1	1097	217	0	98.16%	33%
I1WZ38	1	1097	216	0	92.13%	33%
I1WZ34	1	1097	215	0	90.70%	33%
I1WZ36	1	1097	211	0	91.00%	32%
K9LJM8	1	1097	210	0	91.90%	32%
I1WZ37	1	1097	210	0	91.43%	32%
K9LJS6	1	1097	208	0	90.38%	32%
A0A0S2UX11	1	1097	207	0	90.34%	32%
K9LJN0	1	1097	207	0	90.34%	32%
A0A0S2UXD4	1	1097	205	0	91.22%	31%
I3PA95	1	1097	202	0	93.56%	31%
I3PA96	1	1097	202	0	94.55%	31%
I3PA97	1	1097	202	0	94.55%	31%
I3PA98	1	1097	202	0	94.06%	31%
I3PA99	1	1097	202	0	94.06%	31%
I3PAA0	1	1097	202	0	94.55%	31%
I3PAA1	1	1097	202	0	95.05%	31%
I3PAA2	1	1097	202	0	93.07%	31%
I3PAA3	1	1097	202	0	92.57%	31%
I3PAA4	1	1097	202	0	93.07%	31%
I3PAA5	1	1097	202	0	93.56%	31%
I3PAA6	1	1097	202	0	92.57%	31%
I3PAA7	1	1097	202	0	93.07%	31%
I3PAA8	1	1097	202	0	93.07%	31%
I3PAA9	1	1097	202	0	93.07%	31%
I3PAB0	1	1097	202	0	92.57%	31%
I3PAB1	1	1097	202	0	92.57%	31%
I3PAB2	1	1097	202	0	93.07%	31%
I3PAB3	1	1097	202	0	93.07%	31%
I3PAB4	1	1097	202	0	95.54%	31%
I3PAB5	1	1097	202	0	93.07%	31%
I3PAB6	1	1097	202	0	92.57%	31%
I3PAB7	1	1097	202	0	93.07%	31%
I3PAB8	1	1097	202	0	93.56%	31%
I3PAB9	1	1097	202	0	92.57%	31%
I3PAC0	1	1097	202	0	93.56%	31%
I3PAC2	1	1097	202	0	93.56%	31%
I3PAC3	1	1097	202	0	94.06%	31%
I3PAC4	1	1097	202	0	93.07%	31%
I3PAC5	1	1097	202	0	93.56%	31%
I3PAC6	1	1097	202	0	93.56%	31%
I3PAD0	1	1097	202	0	93.07%	31%
I3PAD1	1	1097	202	0	94.55%	31%
I3PAD2	1	1097	202	0	94.06%	31%
I3PAD3	1	1097	202	0	94.06%	31%
I3PAD4	1	1097	202	0	94.06%	31%
I3PAD5	1	1097	202	0	94.55%	31%
I3PAD6	1	1097	202	0	94.55%	31%
I3PAD7	1	1097	202	0	92.57%	31%
I3PAD8	1	1097	202	0	94.06%	31%
I3PAD9	1	1097	202	0	94.55%	31%
I3PAE0	1	1097	202	0	94.06%	31%
I3PAE1	1	1097	202	0	92.57%	31%
I3PAE2	1	1097	202	0	93.07%	31%
I3PAE3	1	1097	202	0	93.07%	31%
I3PAE4	1	1097	202	0	94.06%	31%
I3PAE5	1	1097	202	0	92.08%	31%
I3PAE6	1	1097	202	0	93.07%	31%
I3PAE7	1	1097	202	0	93.07%	31%
I3PAE8	1	1097	202	0	94.55%	31%
I3PAE9	1	1097	202	0	94.06%	31%
I3PAF0	1	1097	202	0	95.05%	31%
I3PAF1	1	1097	202	0	94.55%	31%
I3PAF2	1	1097	202	0	94.55%	31%
I3PAF3	1	1097	202	0	94.55%	31%
I3PAF4	1	1097	202	0	94.55%	31%
I3PAF5	1	1097	202	0	94.55%	31%
I3PAF6	1	1097	202	0	93.07%	31%
I3PAF7	1	1097	202	0	94.55%	31%
I3PAF8	1	1097	202	0	94.06%	31%
I3PAF9	1	1097	202	0	94.06%	31%
I3PAG0	1	1097	202	0	94.55%	31%
I3PAG1	1	1097	202	0	93.07%	31%
I3PAG2	1	1097	202	0	94.55%	31%
I3PAG3	1	1097	202	0	94.06%	31%
I3PAG4	1	1097	202	0	94.06%	31%
I3PAG5	1	1097	202	0	93.56%	31%
I3PAC7	1	1097	202	0	90.10%	31%
I3PA94	1	1097	202	0	96.53%	31%
I3PAC8	1	1097	202	0	97.03%	31%
I3PAC9	1	1097	202	0	97.03%	31%
A0A0A0RH54	1	1097	201	0	92.04%	31%
A0A0A0RKU2	1	1097	201	0	93.03%	31%
A0A0D4CY66	1	1097	200	0	90.50%	31%
A0A0D4CYA7	1	1097	200	0	91.00%	31%
A0A0D4CYH5	1	1097	200	0	90.50%	31%
A0A0D4CZ92	1	1097	200	0	90.50%	31%
K9LL06	1	1097	200	0	93.50%	31%
A0A0D4CYD8	1	1097	200	0	90.50%	31%
A0A0D4CYW6	1	1097	200	0	93.50%	31%
A0A0D4CYA1	1	1097	200	0	91.00%	31%
A0A0D4CYB2	1	1097	200	0	90.50%	31%
A0A0D4CYE4	1	1097	200	0	94.50%	31%
A0A0D4CY98	1	1097	200	0	85.00%	31%
A0A0D4CYG6	1	1097	200	0	95.50%	31%
A0A0D4CZA2	1	1097	200	0	96.00%	31%
A0A0D4CYZ5	1	1097	200	0	91.50%	31%
A0A0A0RI83	1	1097	200	0	94.50%	31%
A0A0D4CZA6	1	1097	200	0	91.50%	31%
A0A0D4CZD0	1	1097	200	0	91.00%	31%
A0A076E672	1	1097	199	0	94.97%	30%
A0A076E677	1	1097	199	0	94.97%	30%
A0A076E682	1	1097	199	0	90.95%	30%
A0A076E7T5	1	1097	199	0	90.45%	30%
A0A076E7U5	1	1097	199	0	90.45%	30%
A0A076E9H0	1	1097	199	0	90.45%	30%
A0A076E9H6	1	1097	199	0	90.45%	30%
A0A076E9I1	1	1097	199	0	90.45%	30%
A0A076EDP9	1	1097	199	0	90.45%	30%
A0A0D4CY29	1	1097	199	0	90.45%	30%
A0A0D4CY52	1	1097	199	0	93.97%	30%
A0A0D4CY90	1	1097	199	0	93.47%	30%
A0A0D4CY95	1	1097	199	0	90.45%	30%
A0A0D4CYA0	1	1097	199	0	90.95%	30%
A0A0D4CYB7	1	1097	199	0	90.45%	30%
A0A0D4CYF0	1	1097	199	0	90.45%	30%
A0A0D4CYS8	1	1097	199	0	90.45%	30%
A0A0D4CYW0	1	1097	199	0	90.45%	30%
A0A0D4CYX5	1	1097	199	0	90.95%	30%
A0A0D4CYY2	1	1097	199	0	90.45%	30%
A0A0D4CZ53	1	1097	199	0	92.96%	30%
A0A0D4CZ64	1	1097	199	0	90.45%	30%
K9LJN2	1	1097	199	0	91.96%	30%
A0A076E688	1	1097	199	0	95.48%	30%
A0A0D4CYD9	1	1097	199	0	90.45%	30%
A0A0D4CZB7	1	1097	199	0	92.96%	30%
A0A0D4CZC6	1	1097	199	0	90.45%	30%
K9LLK3	1	1097	199	0	90.45%	30%
A0A076E7U0	1	1097	199	0	94.97%	30%
A0A076E9G2	1	1097	199	0	97.49%	30%
A0A076E9G6	1	1097	199	0	96.48%	30%
A0A076E9G9	1	1097	199	0	94.97%	30%
A0A076EDM9	1	1097	199	0	96.98%	30%
A0A076EDN5	1	1097	199	0	96.48%	30%
A0A0D4CY11	1	1097	199	0	90.95%	30%
A0A0D4CY16	1	1097	199	0	90.95%	30%
A0A0D4CY25	1	1097	199	0	94.97%	30%
A0A0D4CY45	1	1097	199	0	90.45%	30%
A0A0D4CY46	1	1097	199	0	90.45%	30%
A0A0D4CY56	1	1097	199	0	92.46%	30%
A0A0D4CY67	1	1097	199	0	92.96%	30%
A0A0D4CY77	1	1097	199	0	95.48%	30%
A0A0D4CY96	1	1097	199	0	90.45%	30%
A0A0D4CYB6	1	1097	199	0	95.98%	30%
A0A0D4CYC0	1	1097	199	0	95.48%	30%
A0A0D4CYD5	1	1097	199	0	91.46%	30%
A0A0D4CYQ7	1	1097	199	0	90.45%	30%
A0A0D4CYR3	1	1097	199	0	95.98%	30%
A0A0D4CYT4	1	1097	199	0	90.95%	30%
A0A0D4CYX1	1	1097	199	0	90.45%	30%
A0A0D4CYX8	1	1097	199	0	95.48%	30%
A0A0D4CYZ9	1	1097	199	0	92.46%	30%
A0A0D4CZ69	1	1097	199	0	90.95%	30%
A0A0D4CZ90	1	1097	199	0	90.95%	30%
A0A0D4CZC1	1	1097	199	0	90.45%	30%
A0A0D4CY61	1	1097	199	0	95.48%	30%
A0A0D4CY78	1	1097	199	0	94.47%	30%
A0A0D4CY82	1	1097	199	0	95.48%	30%
A0A0D4CY88	1	1097	199	0	94.97%	30%
A0A0D4CYG1	1	1097	199	0	95.98%	30%
A0A0D4CYH0	1	1097	199	0	95.98%	30%
A0A0D4CYH9	1	1097	199	0	95.48%	30%
A0A0D4CYZ0	1	1097	199	0	94.47%	30%
A0A0D4CZ97	1	1097	199	0	95.98%	30%
A0A0D4CZB0	1	1097	199	0	96.48%	30%
A0A0A0RH57	1	1097	199	0	93.47%	30%
A0A0A0RH62	1	1097	199	0	94.97%	30%
A0A0A0RH67	1	1097	199	0	92.96%	30%
A0A0A0RH75	1	1097	199	0	93.47%	30%
A0A0A0RHG5	1	1097	199	0	92.46%	30%
A0A0A0RHH9	1	1097	199	0	93.47%	30%
A0A0A0RI91	1	1097	199	0	92.96%	30%
A0A0A0RKU7	1	1097	199	0	92.96%	30%
A0A0A0RKV4	1	1097	199	0	93.47%	30%
A0A0A0RKW4	1	1097	199	0	92.96%	30%
A0A0A0RKX0	1	1097	199	0	93.47%	30%
A0A0A0RNV4	1	1097	199	0	92.96%	30%
A0A0A0RIA0	1	1097	199	0	93.47%	30%
A0A0D4CYF5	1	1097	199	0	92.46%	30%
A0A076E7V0	1	1097	199	0	91.46%	30%
A0A076E9H5	1	1097	199	0	90.95%	30%
A0A076E9I7	1	1097	199	0	91.46%	30%
A0A076EDP3	1	1097	199	0	90.45%	30%
A0A0D4CY71	1	1097	199	0	91.46%	30%
A0A0D4CYA5	1	1097	199	0	95.48%	30%
A0A0D4CYB1	1	1097	199	0	95.48%	30%
A0A0D4CYC5	1	1097	199	0	94.47%	30%
A0A0D4CYC7	1	1097	199	0	90.95%	30%
A0A0D4CY20	1	1097	198	0	90.40%	30%
A0A0D4CY33	1	1097	198	0	90.91%	30%
A0A0D4CY41	1	1097	198	0	91.41%	30%
A0A0D4CY74	1	1097	198	0	90.91%	30%
A0A0D4CY83	1	1097	198	0	90.40%	30%
A0A0D4CYD0	1	1097	198	0	90.40%	30%
A0A0D4CYR8	1	1097	198	0	90.91%	30%
A0A0D4CYS3	1	1097	198	0	90.40%	30%
A0A0D4CYU1	1	1097	198	0	90.91%	30%
A0A0D4CYY6	1	1097	198	0	90.40%	30%
A0A0D4CZ59	1	1097	198	0	90.40%	30%
A0A0D4CZ75	1	1097	198	0	90.40%	30%
A0A0D4CZ85	1	1097	198	0	90.40%	30%
A0A0D4CY85	1	1097	198	0	96.97%	30%
