id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
1472716.KBK24_01037	5	1950	196	0	95.41%	18%
bfn:OI25_5120	5	1950	196	0	94.90%	18%
bui:AX768_22790	5	1950	196	0	94.39%	18%
buz:AYM40_29945	5	1950	196	0	94.90%	18%
parb:CJU94_30450	5	1950	196	0	95.41%	18%
pspw:BJG93_20330	5	1950	196	0	92.86%	18%
pts:CUJ90_25065	5	1950	196	0	94.90%	18%
1121127.JAFA0100001	5	1950	196	0	90.82%	18%
1218075.BAYA0100000	5	1950	196	0	90.82%	18%
159450.NH14_17885	5	1950	196	0	91.33%	18%
pter:C2L65_17970	5	1950	196	0	93.37%	18%
1123020.AUIE0100000	5	1950	196	0	94.90%	18%
A0A3R1NFB4	5	1950	196	0	93.37%	18%
A0A3R3MSW4	5	1950	196	0	90.82%	18%
A0A407BNH8	5	1950	196	0	90.82%	18%
A0A407K1L4	5	1950	196	0	93.37%	18%
A0A409QXT6	5	1950	196	0	90.82%	18%
1452718.JBOY0100003	5	1950	196	0	80.61%	18%
1439940.BAY1663_028	5	1950	196	0	97.96%	18%
pbm:CL52_00545	5	1950	196	0	91.84%	18%
pstu:UIB01_20960	5	1950	196	0	98.98%	18%
por:APT59_16695	5	1950	196	0	86.22%	18%
ppsl:BJP27_08385	5	1950	196	0	98.47%	18%
A0A3R1QIG8	5	1950	196	0	92.35%	18%
A0A404TH53	5	1950	196	0	91.33%	18%
A0A407LJD0	5	1950	196	0	91.84%	18%
WP_090347069.1	5	1950	196	0	93.88%	18%
457570.Nther_2590	5	1950	196	0	50.51%	18%
mmai:sS8_5034	5	1950	195	0	80.00%	17%
1120931.KB893941_ge	5	1950	195	0	74.04%	17%
696748.ASU2_05270	5	1950	195	0	99.49%	17%
aio:EXH44_00390	5	1950	195	0	93.33%	17%
gle:CJD39_02835	5	1950	195	0	91.79%	17%
hpas:JL26_04635	5	1950	195	0	93.33%	17%
1454202.PPBDW_13138	5	1950	195	0	99.49%	17%
dey:HYN24_00235	5	1950	195	0	74.36%	17%
shd:SUTH_00214	5	1950	195	0	74.36%	17%
tsy:THSYN_27365	5	1950	195	0	71.28%	17%
pstt:CH92_11440	5	1950	195	0	92.31%	17%
pstt:CH92_11440	5	1950	195	0	92.31%	17%
1492922.GY26_07410	5	1950	195	0	84.10%	17%
1120931.KB893941_ge	5	1950	195	0	73.85%	17%
696748.ASU2_05270	5	1950	195	0	99.49%	17%
155515.JP36_02660	5	1950	195	0	74.36%	17%
1515746.HR45_00695	5	1950	195	0	84.62%	17%
1525715.IX54_07390	5	1950	195	0	92.82%	17%
A0A1V5EBU9	5	1950	195	0	71.79%	17%
A0A3R3V6F2	5	1950	195	0	86.67%	17%
WP_076591286.1	5	1950	195	0	93.85%	17%
miu:ABE85_00650	5	1950	195	0	83.59%	17%
rdp:RD2015_3457	5	1950	195	0	91.28%	17%
mtim:DIR46_00770	5	1950	195	0	84.10%	17%
otk:C6570_13060	5	1950	195	0	82.05%	17%
pkt:AT984_12085	5	1950	195	0	83.59%	17%
vaa:AX767_04720	5	1950	195	0	85.64%	17%
vam:C4F17_25370	5	1950	195	0	90.77%	17%
sulf:CAP31_07140	5	1950	195	0	82.05%	17%
thk:CCZ27_20390	5	1950	195	0	82.05%	17%
WP_054622328.1	5	1950	195	0	99.49%	17%
pfq:QQ39_17385	5	1950	195	0	96.41%	17%
pfq:QQ39_17385	5	1950	195	0	96.41%	17%
1006004.GBAG_0974	5	1950	195	0	87.18%	17%
1005994.GTGU_00603	5	1950	195	0	90.26%	17%
1006000.GKAS_04143	5	1950	195	0	91.79%	17%
1080067.BAZH0100002	5	1950	195	0	94.87%	17%
1218086.BBNB0100000	5	1950	195	0	96.92%	17%
1399774.JDWH0100000	5	1950	195	0	92.82%	17%
35703.DQ02_18265	5	1950	195	0	99.49%	17%
693444.D782_2135	5	1950	195	0	91.28%	17%
34506.g2559	5	1950	195	0	74.87%	17%
aqs:DKK66_03725	5	1950	195	0	82.56%	17%
crz:D1345_18485	5	1950	195	0	80.51%	17%
pfq:QQ39_17385	5	1950	195	0	96.41%	17%
serm:CLM71_00200	5	1950	195	0	90.26%	17%
1332071.L581_0759	5	1950	195	0	88.21%	17%
1397284.AYMN0100003	5	1950	195	0	98.97%	17%
1453496.AT03_04270	5	1950	195	0	90.26%	17%
61647.LG71_17215	5	1950	195	0	81.03%	17%
eho:A9798_00760	5	1950	195	0	87.18%	17%
1005999.GLGR_2804	5	1950	195	0	90.26%	17%
1111728.ATYS0100000	5	1950	195	0	95.38%	17%
pfq:QQ39_17340	5	1950	195	0	94.36%	17%
1076550.LH22_01920	5	1950	195	0	95.90%	17%
585.DR95_3146	5	1950	195	0	96.92%	17%
A0A0G4QG75	5	1950	195	0	98.46%	17%
prg:RB151_044730	5	1950	195	0	98.97%	17%
xdo:XDD1_3962	5	1950	195	0	90.77%	17%
1005994.GTGU_04071	5	1950	195	0	95.38%	17%
1006000.GKAS_00943	5	1950	195	0	92.31%	17%
1006004.GBAG_3885	5	1950	195	0	95.38%	17%
1224318.DT73_15990	5	1950	195	0	91.79%	17%
1399774.JDWH0100001	5	1950	195	0	94.87%	17%
1453496.AT03_20950	5	1950	195	0	90.77%	17%
61647.LG71_04530	5	1950	195	0	95.38%	17%
693444.D782_4465	5	1950	195	0	98.46%	17%
A0A508UGA6	5	1950	195	0	95.90%	17%
A0A564IVV3	5	1950	195	0	95.90%	17%
A0A5E6LH18	5	1950	195	0	94.87%	17%
buf:D8682_16805	5	1950	195	0	95.90%	17%
cama:F384_21090	5	1950	195	0	97.44%	17%
cen:LH86_04360	5	1950	195	0	93.33%	17%
cnt:JT31_13260	5	1950	195	0	93.33%	17%
ebc:C2U52_07905	5	1950	195	0	95.90%	17%
enf:AKI40_4897	5	1950	195	0	94.36%	17%
kin:AB182_24860	5	1950	195	0	96.41%	17%
kmi:VW41_22640	5	1950	195	0	93.85%	17%
laz:A8A57_21330	5	1950	195	0	96.92%	17%
lee:DVA44_23310	5	1950	195	0	96.41%	17%
lef:LJPFL01_4216	5	1950	195	0	97.44%	17%
lei:C2U54_04410	5	1950	195	0	95.90%	17%
opo:DSM2777_04475	5	1950	195	0	90.77%	17%
ron:TE10_02575	5	1950	195	0	93.33%	17%
rpln:B1209_26625	5	1950	195	0	94.87%	17%
WP_100685446.1	5	1950	195	0	94.36%	17%
1397284.AYMN0100006	5	1950	195	0	93.85%	17%
1410619.SRDD_38970	5	1950	195	0	92.82%	17%
1441930.Z042_12250	5	1950	195	0	93.85%	17%
1524467.IV04_09740	5	1950	195	0	94.87%	17%
82995.CR62_05330	5	1950	195	0	94.36%	17%
A0A1C0U965	5	1950	195	0	93.33%	17%
A0A408CIM8	5	1950	195	0	94.36%	17%
kle:AO703_00040	5	1950	195	0	91.79%	17%
ptt:VY86_07950	5	1950	195	0	92.31%	17%
sfw:WN53_08220	5	1950	195	0	94.36%	17%
slq:M495_00250	5	1950	195	0	94.36%	17%
WP_036769980.1	5	1950	195	0	92.82%	17%
WP_040149813.1	5	1950	195	0	92.31%	17%
WP_044554334.1	5	1950	195	0	94.87%	17%
WP_061797867.1	5	1950	195	0	93.85%	17%
ysi:BF17_07455	5	1950	195	0	98.46%	17%
932678.THERU_02635	5	1950	195	0	79.49%	17%
608538.HTH_0928	5	1950	195	0	99.49%	17%
gpi:GPICK_16030	5	1950	194	0	81.96%	17%
1304883.KI912532_ge	5	1950	193	0	94.30%	17%
1236542.BALM0100002	5	1950	193	0	75.13%	17%
1236542.BALM0100000	5	1950	193	0	82.38%	17%
1236541.BALL0100001	5	1950	193	0	95.34%	17%
shew:CKQ84_08700	5	1950	193	0	98.45%	17%
1349767.GJA_2075	5	1950	193	0	91.19%	17%
1218074.BAXZ0100000	5	1950	193	0	83.42%	17%
1218076.BAYB0100000	5	1950	193	0	93.26%	17%
1218074.BAXZ0100000	5	1950	193	0	84.57%	17%
1218076.BAYB0100000	5	1950	193	0	93.26%	17%
1500897.JQNA0100000	5	1950	193	0	98.96%	17%
1131730.BAVI_04729	5	1950	193	0	41.97%	17%
635013.TherJR_1821	5	1950	192	0	63.02%	17%
A0A378BBF5	5	1950	190	0	91.05%	17%
1034347.CAHJ0100003	5	1950	190	0	75.79%	17%
1117379.BABA_10916	5	1950	190	0	74.74%	17%
1131730.BAVI_16507	5	1950	190	0	97.89%	17%
1347369.CCAD0100000	5	1950	190	0	93.16%	17%
1294265.JCM21738_17	5	1950	190	0	86.32%	17%
1347086.CCBA0100000	5	1950	190	0	85.79%	17%
1461580.CCAS0100000	5	1950	190	0	89.47%	17%
1499680.CCFE0100001	5	1950	190	0	87.37%	17%
1034347.CAHJ0100003	5	1950	190	0	75.79%	17%
1117379.BABA_10916	5	1950	190	0	74.74%	17%
1131730.BAVI_16507	5	1950	190	0	97.89%	17%
1347369.CCAD0100000	5	1950	190	0	93.16%	17%
1294265.JCM21738_17	5	1950	190	0	86.32%	17%
1347086.CCBA0100000	5	1950	190	0	85.79%	17%
1461580.CCAS0100000	5	1950	190	0	89.47%	17%
1499680.CCFE0100001	5	1950	190	0	87.37%	17%
471874.PROSTU_01848	5	1950	189	0	77.78%	17%
WP_105312985.1	5	1950	189	0	96.83%	17%
1461579.CCNK0100003	5	1950	188	0	86.70%	17%
aacn:AANUM_2145	5	1950	188	0	85.64%	17%
hik:HifGL_001502	5	1950	188	0	99.47%	17%
1243664.CAVL0200000	5	1950	188	0	82.45%	17%
1243664.CAVL0200000	5	1950	188	0	82.45%	17%
1123255.JHYS0100000	5	1950	187	0	85.03%	17%
1123373.ATXI0100001	5	1950	187	0	76.47%	17%
289377.HL41_08590	5	1950	187	0	97.33%	17%
A0A1V5VYA4	5	1950	186	0	83.33%	17%
401526.TcarDRAFT_17	5	1950	186	0	66.13%	17%
747365.Thena_1145	5	1950	186	0	77.42%	17%
A0A2X1KP34	5	1950	181	0	81.22%	16%
1432056.X781_6690	5	1950	180	0	88.89%	16%
1433287.X808_6330	5	1950	180	0	94.44%	16%
1348657.M622_18645	5	1950	180	0	74.44%	16%
lpv:HYN51_13200	5	1950	180	0	94.44%	16%
lpv:HYN51_13200	5	1950	180	0	94.44%	16%
1224136.AMFN0100000	5	1950	180	0	87.78%	16%
lpv:HYN51_13200	5	1950	180	0	94.44%	16%
1218086.BBNB0100001	5	1950	180	0	97.22%	16%
1224136.AMFN0100001	5	1950	180	0	93.33%	16%
A0A377B730	5	1950	180	0	92.22%	16%
A0A3R5MX81	5	1950	178	0	91.01%	16%
A0A407E3M0	5	1950	178	0	90.45%	16%
1123372.AUIT0100000	5	1950	176	0	96.59%	16%
1123354.AUDR0100001	5	1950	175	0	84.57%	16%
1266998.ATUJ0100000	5	1950	174	0	78.74%	15%
1336208.JADY0100001	5	1950	174	0	97.13%	15%
935557.ATYB01000009	5	1950	174	0	94.25%	15%
1122139.KB907892_ge	5	1950	173	0	86.13%	15%
1123504.JQKD0100003	5	1950	172	0	86.05%	15%
1219031.BBJR0100002	5	1950	172	0	91.28%	15%
A0A406QVT1	5	1950	171	0	91.81%	15%
A0A3R2XS53	5	1950	171	0	93.57%	15%
A0A407PGE8	5	1950	171	0	94.74%	15%
1437882.AZRU0100005	5	1950	171	0	87.72%	15%
A0A447LS41	5	1950	170	0	87.65%	15%
A0A377XHA3	5	1950	170	0	81.18%	15%
A0A485JMA7	5	1950	168	0	76.19%	15%
1500894.JQNN0100000	5	1950	164	0	84.76%	15%
A0A377LLV8	5	1950	163	0	98.77%	14%
A0A408B188	5	1950	162	0	96.30%	14%
A0A484YTI5	5	1950	156	0	92.31%	14%
A0A3S4IFB6	5	1950	153	0	93.46%	14%
A0A4V6KWP4	5	1950	153	0	84.31%	14%
1236541.BALL0100001	5	1950	151	0	86.75%	13%
A0A404WHF8	5	1950	150	0	97.33%	13%
A0A3R1TMZ2	5	1950	150	0	96.67%	13%
A0A333FYB0	5	1950	150	0	93.33%	13%
A0A4U9WGG3	5	1950	150	0	92.00%	13%
A0A404QR65	5	1950	142	0	92.25%	13%
A0A409QIG4	5	1950	142	0	97.18%	13%
WP_153189557.1	5	1950	142	0	71.13%	13%
A0A447TR17	5	1950	140	0	54.29%	12%
935261.JAGL01000005	5	1950	140	0	87.86%	12%
935261.JAGL01000005	5	1950	140	0	87.86%	12%
1247024.JRLH0100000	5	1950	139	0	88.72%	12%
ans:ArsFIN_30510	5	1950	139	0	94.96%	12%
1247024.JRLH0100000	5	1950	139	0	81.94%	12%
ans:ArsFIN_30510	5	1950	139	0	94.96%	12%
A0A3R2ESI3	5	1950	138	0	97.83%	12%
A0A379WIN6	5	1950	138	0	92.75%	12%
A0A3R2GY16	5	1950	135	0	96.30%	12%
1038869.AXAN0100003	5	1950	135	0	90.37%	12%
A0A409RTI7	5	1950	135	0	90.37%	12%
A0A377ZTW7	5	1950	134	0	91.04%	12%
A0A0I1D3C3	5	1950	134	0	99.25%	12%
A0A378G1G2	5	1950	134	0	94.78%	12%
A0A381H9M6	5	1950	134	0	96.27%	12%
A0A376VSM6	5	1950	133	0	57.14%	12%
A0A3S4CWR3	5	1950	127	0	84.25%	11%
A0A447UNN8	5	1950	126	0	92.06%	11%
A0A3S4K473	5	1950	125	0	54.40%	11%
A0A378AUY4	5	1950	120	0	82.50%	11%
471881.PROPEN_00815	5	1950	119	0	96.64%	10%
A0A3R2MX74	5	1950	119	0	93.28%	10%
A0A3R2V018	5	1950	118	0	99.15%	10%
A0A379GZ02	5	1950	118	0	80.51%	10%
A0A3R3IVV5	5	1950	116	0	99.14%	10%
A0A447RTY3	5	1950	116	0	52.59%	10%
A0A2X1KDA1	5	1950	115	0	53.91%	10%
A0A379FTG8	5	1950	111	0	72.07%	10%
A0A377BQE8	5	1950	110	0	95.45%	10%
A0A447RTT8	5	1950	109	0	79.82%	10%
A0A485JQJ3	5	1950	109	0	91.74%	10%
A0A379X542	5	1950	107	0	95.33%	9%
A0A405U8Y0	5	1950	107	0	93.46%	9%
WP_134530953.1	5	1950	105	0	80.95%	9%
A0A447TQU3	5	1950	103	0	56.31%	9%
A0A379WJK0	5	1950	103	0	93.20%	9%
A0A1V4VMY3	5	1950	102	0	66.67%	9%
WP_148050234.1	5	1950	99	0	79.80%	9%
A0A3R2FZ61	5	1950	98	0	97.96%	9%
A0A3R4QYK6	5	1950	98	0	90.82%	9%
A0A405FGG3	5	1950	98	0	91.84%	9%
A0A379X317	5	1950	97	0	92.78%	8%
A0A3R3SJ39	5	1950	97	0	94.85%	8%
A0A3R5IZY6	5	1950	97	0	90.72%	8%
A0A484ZEK1	5	1950	96	0	98.96%	8%
A0A2Y4XAK0	5	1950	96	0	98.96%	8%
A0A3R3S1S5	5	1950	96	0	93.75%	8%
A0A3R4AI17	5	1950	96	0	93.75%	8%
A0A3S4GFM7	5	1950	95	0	97.89%	8%
A0A379X3Z5	5	1950	94	0	60.64%	8%
A0A3R5S323	5	1950	94	0	85.11%	8%
471881.PROPEN_00813	5	1950	92	0	72.83%	8%
A0A3S4HIB6	5	1950	92	0	75.00%	8%
A0A485JM65	5	1950	92	0	80.43%	8%
A0A377ZWQ6	5	1950	92	0	93.48%	8%
A0A3R3HX70	5	1950	91	0	74.73%	8%
A0A447MNE9	5	1950	90	0	83.33%	8%
A0A379S9V8	5	1950	90	0	91.11%	8%
A0A2X2T8X8	5	1950	89	0	58.43%	8%
A0A4U9IXA5	5	1950	89	0	62.92%	8%
A0A448QT37	5	1950	85	0	82.35%	7%
A0A448QT37	5	1950	85	0	82.35%	7%
A0A1V5NLH2	5	1950	85	0	90.59%	7%
WP_146745596.1	5	1950	84	0	96.43%	7%
406817.XNC1_0079	5	1950	84	0	78.57%	7%
A0A409TU52	5	1950	83	0	93.98%	7%
1079460.ATTQ0100001	5	1950	81	0	86.42%	7%
rga:RGR602_CH03778	5	1950	81	0	97.53%	7%
1500304.JQKY0100000	5	1950	81	0	80.25%	7%
A0A377KEX1	5	1950	80	0	85.00%	7%
A0A377SNT0	5	1950	80	0	95.00%	7%
A0A485BI57	5	1950	80	0	95.00%	7%
A0A4U9IXV8	5	1950	80	0	96.25%	7%
A0A485D131	5	1950	79	0	84.81%	7%
A0A3R2S0Q8	5	1950	79	0	97.47%	7%
A0A3R3MNB0	5	1950	78	0	91.03%	7%
A0A3S4IMM2	5	1950	78	0	78.21%	7%
A0A3S4FDK1	5	1950	78	0	62.82%	7%
A0A0T9XKN7	5	1950	78	0	97.44%	7%
A0A377B5Y2	5	1950	78	0	93.59%	7%
A0A377BSS4	5	1950	78	0	98.72%	7%
A0A377CDC7	5	1950	78	0	91.03%	7%
A0A378FSN6	5	1950	78	0	92.31%	7%
A0A3R5K8D4	5	1950	78	0	93.59%	7%
A0A377LQX2	5	1950	77	0	92.21%	7%
471881.PROPEN_00814	5	1950	77	0	93.51%	7%
1131814.JAFO0100000	5	1950	76	0	61.81%	6%
78245.Xaut_3477	5	1950	76	0	85.53%	6%
1041159.AZUW0100001	5	1950	76	0	80.05%	6%
1353531.AZNX0100000	5	1950	76	0	92.11%	6%
1041159.AZUW0100001	5	1950	76	0	82.75%	6%
1353531.AZNX0100000	5	1950	76	0	92.11%	6%
A0A376TZH8	5	1950	75	0	81.33%	6%
A0A3R5M0Y5	5	1950	74	0	95.95%	6%
A0A376VUG2	5	1950	72	0	80.56%	6%
A0A448QTC1	5	1950	72	0	51.39%	6%
A0A3R3JHK4	5	1950	72	0	90.28%	6%
A0A377SLT4	5	1950	71	0	81.69%	6%
A0A379X320	5	1950	68	0	82.35%	6%
A0A409II45	5	1950	66	0	92.42%	6%
A0A406V1N8	5	1950	66	0	98.48%	6%
xpo:XPG1_3690	5	1950	65	0	90.77%	5%
A0A405QCI5	5	1950	64	0	93.75%	5%
A0A3R1TIK2	5	1950	64	0	90.62%	5%
A0A408A1C4	5	1950	64	0	96.88%	5%
A0A3R3J662	5	1950	64	0	96.88%	5%
A0A408RRE1	5	1950	64	0	93.75%	5%
A0A3R3ULU9	5	1950	63	0	90.48%	5%
WP_072193963.1	5	1950	63	0	96.83%	5%
WP_141235930.1	5	1950	63	0	90.48%	5%
A0A378N827	5	1950	57	0	96.49%	5%
A0A3R2GA08	5	1950	56	0	92.86%	5%
A0A378NF74	5	1950	54	0	77.78%	4%
A0A4V6JMA8	5	1950	54	0	61.11%	4%
A0A3R4NP61	5	1950	54	0	94.44%	4%
A0A4U9TLX2	5	1950	53	0	71.70%	4%
A0A376UA24	5	1950	49	0	53.06%	4%
A0A4U9TGG0	5	1950	49	0	53.06%	4%
A0A379X357	5	1950	47	0	80.85%	4%
A0A447TQW2	5	1950	47	0	82.98%	4%
A0A376VTL1	5	1950	47	0	97.87%	4%
A0A2X1PQ63	5	1950	44	0	88.64%	4%
A0A0T9FX51	5	1950	41	0	90.24%	3%
A0A447PRZ7	5	1950	37	0	86.49%	3%
A0A376VUI2	5	1950	35	0	82.86%	3%
643648.Slip_1434	6	25	1075	1	100	100%
1034345.CAEM0100003	6	25	1071	0	40.90%	99%
404380.Gbem_1575	6	25	1059	0	41.55%	98%
443144.GM21_2638	6	25	1059	0	97.54%	98%
WP_082002883.1	6	25	1058	0	83.18%	98%
316067.Geob_1643	6	25	1057	0	80.98%	98%
1034345.CAEM0100001	6	25	852	0	76.76%	79%
335541.Swol_0799	6	25	851	0	71.45%	79%
471855.Shel_21840	6	25	835	0	61.56%	77%
479437.Elen_1682	6	25	829	0	64.78%	77%
cbac:JI75_05555	6	25	297	0	50.84%	27%
257064870	6	25	296	0	65.88%	27%
335541.Swol_0800	6	25	232	0	69.83%	21%
1034345.CAEM0100001	6	25	200	0	80.00%	18%
479437.Elen_1683	6	25	199	0	74.87%	18%
gpa:GPA_32880	6	25	199	0	91.46%	18%
K4LI67	6	25	198	0	59.60%	18%
635013.TherJR_0769	6	25	197	0	62.94%	18%
1121918.ARWE0100000	6	25	188	0	64.89%	17%
A0A1V5VHS3	6	25	188	0	60.64%	17%
A0A2H6FAD8	6	25	185	0	61.62%	17%
A0A2H6FH34	6	25	185	0	81.62%	17%
A0A485LZK7	6	25	185	0	52.97%	17%
A0A447RTW7	6	25	106	0	40.57%	9%
A0A376VS79	6	25	41	0	78.05%	3%
1120980.JQKH0100002	7	25	1045	1	100	100%
762966.HMPREF9439_0	7	25	1043	0	43.24%	99%
1123296.JQKE0100000	7	25	1024	0	83.11%	97%
1203554.HMPREF1476_	7	25	303	0	55.12%	28%
742821.HMPREF9464_0	7	25	303	0	99.34%	28%
1203554.HMPREF1476_	7	25	303	0	61.87%	28%
742821.HMPREF9464_0	7	25	303	0	99.34%	28%
742823.HMPREF9465_0	7	25	298	0	72.48%	28%
742823.HMPREF9465_0	7	25	298	0	72.48%	28%
sutk:FG381_04425	7	25	295	0	82.03%	28%
sutk:FG381_04425	7	25	295	0	82.03%	28%
1196083.SALWKB12_09	7	25	219	0	72.75%	20%
salv:SALWKB2_0618	7	25	219	0	92.69%	20%
A0A376FE55	7	25	175	0	44.00%	16%
A0A376FGA9	7	25	152	0	41.45%	14%
A0A2X2T389	7	25	136	0	77.94%	13%
A0A378AVL5	7	25	135	0	82.22%	12%
A0A378B186	7	25	135	0	97.78%	12%
A0A2X1MW38	7	25	118	0	80.51%	11%
A0A379F003	7	25	116	0	50.86%	11%
A0A447UNQ6	7	25	107	0	95.33%	10%
A0A3S4VZX6	7	25	64	0	51.56%	6%
A0A379X414	7	25	59	0	74.58%	5%
A0A377BPN9	7	25	49	0	48.98%	4%
A0A4U9IZK0	7	25	31	0	83.87%	2%
A0A1V4X335	8	242	1034	1	100	100%
WP_080799829.1	8	242	1031	0	57.13%	99%
K0NQC3	8	242	1030	0	84.47%	99%
WP_152427580.1	8	242	1030	0	80.49%	99%
177437.HRM2_40980	8	242	1029	0	80.76%	99%
A0A1V5DA08	8	242	1023	0	51.61%	98%
WP_139198350.1	8	242	1022	0	76.91%	98%
292459.STH3099	8	242	1021	0	41.82%	98%
690850.Desaf_0420	8	242	1021	0	51.03%	98%
289376.THEYE_A0891	8	242	1020	0	58.53%	98%
177437.HRM2_47140	8	242	1019	0	54.47%	98%
526222.Desal_1924	8	242	1019	0	81.35%	98%
706587.Desti_1805	8	242	1019	0	60.84%	98%
177437.HRM2_03430	8	242	1017	0	68.44%	98%
C4XMA9	8	242	1016	0	57.97%	98%
641491.DND132_1526	8	242	1015	0	60.10%	98%
643562.Daes_2804	8	242	1015	0	80.49%	98%
A0A1J5N734	8	242	1015	0	88.08%	98%
WP_133987046.1	8	242	1015	0	87.59%	98%
335543.Sfum_3510	8	242	1015	0	61.87%	98%
207559.Dde_0813	8	242	1014	0	71.99%	98%
525897.Dbac_1570	8	242	1014	0	68.93%	98%
M1WRQ5	8	242	1014	0	72.68%	98%
795359.TOPB45_0497	8	242	1013	0	73.35%	97%
795359.TOPB45_1449	8	242	1013	0	97.63%	97%
526222.Desal_2659	8	242	1013	0	70.78%	97%
641491.DND132_0322	8	242	1013	0	75.02%	97%
A0A1J5NJ51	8	242	1013	0	72.16%	97%
WP_128328065.1	8	242	1013	0	89.54%	97%
883.DvMF_0646	8	242	1013	0	68.61%	97%
644968.DFW101_1497	8	242	1012	0	80.04%	97%
525146.Ddes_0555	8	242	1012	0	82.91%	97%
Q1KRL6	8	242	1012	0	99.70%	97%
882.DVU_2812	8	242	1012	0	90.32%	97%
883.DvMF_0643	8	242	1012	0	62.65%	97%
555779.Dthio_PD1710	8	242	1012	0	61.76%	97%
Q934F5	8	242	1012	0	62.94%	97%
439235.Dalk_1854	8	242	1011	0	50.64%	97%
525897.Dbac_0971	8	242	1011	0	61.82%	97%
243231.GSU0777	8	242	1010	0	52.57%	97%
269799.Gmet_1059	8	242	1010	0	91.68%	97%
316067.Geob_1634	8	242	1010	0	82.77%	97%
706587.Desti_2315	8	242	1010	0	62.77%	97%
883.DvMF_2533	8	242	1010	0	51.58%	97%
690850.Desaf_1800	8	242	1010	0	71.98%	97%
1121456.ATVA0100001	8	242	1009	0	77.60%	97%
643562.Daes_0161	8	242	1009	0	68.29%	97%
404380.Gbem_2267	8	242	1009	0	82.06%	97%
443143.GM18_1962	8	242	1009	0	94.15%	97%
443144.GM21_1955	8	242	1009	0	96.23%	97%
1121448.DGI_3334	8	242	1009	0	77.50%	97%
641491.DND132_3054	8	242	1008	0	83.04%	97%
WP_084641528.1	8	242	1008	0	90.77%	97%
883.DvMF_1217	8	242	1008	0	63.89%	97%
207559.Dde_0717	8	242	1006	0	71.87%	97%
485915.Dret_0226	8	242	1005	0	64.88%	97%
882.DVU_0587	8	242	1005	0	87.36%	97%
882.DVU_2482	8	242	1003	0	78.46%	97%
555779.Dthio_PD1660	8	242	999	0	71.97%	96%
96561.Dole_1334	8	242	840	0	63.81%	81%
A0A1V6AG27	8	242	834	0	74.46%	80%
A0A1V6IN54	8	242	834	0	85.01%	80%
A0A1V4XKY1	8	242	833	0	82.47%	80%
A0A1V5DYD5	8	242	833	0	86.07%	80%
A0A1V5J8N3	8	242	833	0	85.11%	80%
A0A1V4XRN9	8	242	832	0	77.28%	80%
A0A1V5EA36	8	242	832	0	74.52%	80%
A0A2H6FAD6	8	242	831	0	60.89%	80%
56780.SYN_00603	8	242	830	0	80.00%	80%
A0A1V4XLE2	8	242	830	0	92.89%	80%
A0A2H6FH39	8	242	827	0	89.36%	79%
A0A2H6GQ63	8	242	825	0	72.48%	79%
1121918.ARWE0100000	8	242	824	0	63.23%	79%
A0A1V5H348	8	242	822	0	54.14%	79%
A0A485M032	8	242	822	0	74.70%	79%
1265505.ATUG0100000	8	242	821	0	82.46%	79%
A0A1V6GSS6	8	242	820	0	78.41%	79%
1123376.AUIU0100001	8	242	817	0	80.29%	79%
335543.Sfum_1274	8	242	816	0	65.20%	78%
A0A1V5DSR8	8	242	815	0	94.11%	78%
A0A1V5C276	8	242	814	0	60.81%	78%
A0A1V5CKS5	8	242	814	0	82.68%	78%
56780.SYN_00634	8	242	811	0	81.38%	78%
A0A1V4XLL9	8	242	810	0	74.57%	78%
A0A1V6IL32	8	242	810	0	75.19%	78%
A0A1V6ASQ1	8	242	810	0	90.37%	78%
A0A1V5DEI1	8	242	810	0	80.74%	78%
A0A1V5E8R2	8	242	810	0	95.43%	78%
1123372.AUIT0100000	8	242	809	0	81.95%	78%
1123373.ATXI0100001	8	242	809	0	94.31%	78%
289377.HL41_08585	8	242	809	0	97.03%	78%
1307759.JOMJ0100000	8	242	809	0	71.94%	78%
A0A1V4XK54	8	242	809	0	80.35%	78%
A0A1V5E3V0	8	242	809	0	82.32%	78%
A0A1V4XW79	8	242	809	0	93.08%	78%
A0A1V5VHF7	8	242	808	0	60.52%	78%
1121434.AULY0100001	8	242	808	0	70.79%	78%
207559.Dde_3513	8	242	808	0	73.02%	78%
1121456.ATVA0100000	8	242	808	0	84.78%	78%
1121459.AQXE0100000	8	242	808	0	86.26%	78%
A0A1J5MZI1	8	242	808	0	92.70%	78%
A0A2C8FD63	8	242	808	0	87.38%	78%
M1WKU8	8	242	808	0	90.59%	78%
941449.dsx2_1755	8	242	808	0	72.90%	78%
411464.DESPIG_00975	8	242	808	0	81.81%	78%
A0A212L8L1	8	242	808	0	92.45%	78%
1121434.AULY0100001	8	242	807	0	79.43%	78%
1121447.JONL0100000	8	242	807	0	81.78%	78%
1121451.DESAM_22328	8	242	807	0	91.08%	78%
1121438.JNJA0100000	8	242	807	0	92.44%	78%
596151.DesfrDRAFT_3	8	242	807	0	70.21%	78%
A0A445N2G0	8	242	807	0	80.67%	78%
1265505.ATUG0100000	8	242	807	0	73.85%	78%
1121441.AUCX0100000	8	242	807	0	81.54%	78%
1121447.JONL0100000	8	242	807	0	86.25%	78%
L0REZ9	8	242	807	0	89.71%	78%
596151.DesfrDRAFT_3	8	242	807	0	70.38%	78%
