id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
A0A2T0W3F1	19	576	722	0	80.06%	73%
WP_045995740.1	19	576	722	0	94.04%	73%
WP_090196447.1	19	576	722	0	93.21%	73%
WP_106744825.1	19	576	722	0	98.89%	73%
WP_113775802.1	19	576	722	0	94.04%	73%
WP_085864398.1	19	576	722	0	81.58%	73%
rbz:B9057_05010	19	576	722	0	73.68%	73%
WP_139078296.1	19	576	722	0	86.01%	73%
WP_066009383.1	19	576	722	0	73.96%	73%
WP_072899920.1	19	576	722	0	75.21%	73%
WP_090203761.1	19	576	722	0	80.89%	73%
WP_076649275.1	19	576	722	0	70.91%	73%
WP_093992723.1	19	576	722	0	83.52%	73%
WP_127653645.1	19	576	722	0	81.16%	73%
391593.RCCS2_14719	19	576	722	0	80.61%	73%
A0A0Q2Z9Y4	19	576	722	0	91.97%	73%
WP_055294500.1	19	576	722	0	92.66%	73%
WP_100367342.1	19	576	722	0	93.77%	73%
WP_108815251.1	19	576	722	0	91.83%	73%
WP_108384417.1	19	576	722	0	80.89%	73%
WP_099825518.1	19	576	722	0	84.49%	73%
WP_108482609.1	19	576	722	0	87.40%	73%
666509.RCA23_c28130	19	576	722	0	86.43%	73%
A0A2D5BEP3	19	576	722	0	95.43%	73%
WP_068101000.1	19	576	721	0	99.72%	73%
WP_086450157.1	19	576	721	0	85.44%	73%
WP_048597743.1	19	576	721	0	74.20%	73%
1185766.DL1_13530	19	576	721	0	83.91%	73%
1317124.DW2_01950	19	576	721	0	92.37%	73%
1353528.DT23_02710	19	576	721	0	92.93%	73%
1353537.TP2_11275	19	576	721	0	91.40%	73%
A0A1T2AZT8	19	576	721	0	91.54%	73%
thw:BMG03_13555	19	576	721	0	91.26%	73%
WP_078530151.1	19	576	721	0	91.68%	73%
WP_130033109.1	19	576	721	0	90.29%	73%
WP_092694822.1	19	576	721	0	82.11%	73%
WP_072857865.1	19	576	721	0	83.36%	73%
WP_090188025.1	19	576	721	0	91.54%	73%
A0A7C2IU91	19	576	721	0	81.14%	73%
rhp:LPB142_06270	19	576	721	0	81.41%	73%
WP_096431018.1	19	576	721	0	80.03%	73%
1446473.JHWH0100001	19	576	721	0	84.33%	73%
A0A6L6ISU7	19	576	721	0	90.29%	73%
pmut:DPM13_18145	19	576	721	0	99.72%	73%
WP_142661962.1	19	576	721	0	91.26%	73%
1101189.AQUO0100000	19	576	721	0	92.79%	73%
119384047	19	576	721	0	93.62%	73%
376733.IT41_03390	19	576	721	0	90.57%	73%
935848.JAEN01000016	19	576	721	0	94.04%	73%
A0A369U354	19	576	721	0	94.31%	73%
A0A6I2UFB3	19	576	721	0	92.23%	73%
A0A6L6JGG2	19	576	721	0	90.29%	73%
pamn:JCM7685_1745	19	576	721	0	91.68%	73%
WP_114347535.1	19	576	721	0	92.51%	73%
WP_134679366.1	19	576	721	0	90.29%	73%
WP_147428888.1	19	576	721	0	94.87%	73%
A0A0D6TH86	19	576	721	0	86.69%	73%
A0A1L9BMC7	19	576	721	0	91.54%	73%
A0A6G9WA11	19	576	721	0	91.26%	73%
parr:EOJ32_11240	19	576	721	0	99.86%	73%
WP_090741792.1	19	576	721	0	90.57%	73%
WP_111298936.1	19	576	721	0	95.28%	73%
WP_111558648.1	19	576	721	0	91.68%	73%
WP_119807217.1	19	576	721	0	90.57%	73%
WP_119887567.1	19	576	721	0	93.48%	73%
WP_119900560.1	19	576	721	0	91.54%	73%
WP_126155846.1	19	576	721	0	90.71%	73%
WP_136884218.1	19	576	721	0	95.42%	73%
pcon:B0A89_10615	19	576	721	0	91.82%	73%
WP_036715973.1	19	576	721	0	92.79%	73%
WP_090754534.1	19	576	721	0	90.15%	73%
A0A1M7H536	19	576	721	0	88.07%	73%
WP_090847290.1	19	576	721	0	96.12%	73%
A0A258GMS8	19	576	721	0	81.97%	73%
A0A6N6SGT2	19	576	721	0	91.96%	73%
WP_108852826.1	19	576	721	0	90.71%	73%
A0A2A2GHJ4	19	576	721	0	88.90%	73%
A0A2D8WW34	19	576	721	0	85.58%	73%
WP_090614070.1	19	576	721	0	90.01%	73%
A0A2N3BGN5	19	576	721	0	80.44%	73%
A0A2N3BT24	19	576	721	0	81.00%	73%
A0A3M0MEL6	19	576	721	0	85.99%	73%
WP_076523532.1	19	576	721	0	96.12%	73%
WP_090733051.1	19	576	721	0	92.93%	73%
WP_119748265.1	19	576	721	0	94.17%	73%
A0A4T1ZYW9	19	576	721	0	83.77%	73%
WP_131673803.1	19	576	721	0	97.09%	73%
A0A533I834	19	576	721	0	84.19%	73%
paro:CUV01_14140	19	576	721	0	81.14%	73%
pars:DRW48_10030	19	576	721	0	82.52%	73%
paru:CYR75_02250	19	576	721	0	84.74%	73%
WP_147096660.1	19	576	721	0	91.40%	73%
pzh:CX676_01925	19	576	721	0	83.08%	73%
WP_143792792.1	19	576	721	0	92.23%	73%
WP_089343632.1	19	576	721	0	84.33%	73%
WP_090525348.1	19	576	721	0	82.39%	73%
WP_107325804.1	19	576	721	0	81.41%	73%
WP_112875257.1	19	576	721	0	87.79%	73%
1123360.thalar_0119	19	576	721	0	92.23%	73%
A0A2A4ZGJ2	19	576	721	0	62.69%	73%
WP_139081677.1	19	576	720	0	85.42%	73%
A0A443JQ29	19	576	720	0	81.53%	73%
WP_128183021.1	19	576	720	0	99.86%	73%
A0A1G3G5I2	19	576	720	0	90.28%	73%
A0A257GPK3	19	576	720	0	91.25%	73%
WP_054007674.1	19	576	720	0	91.11%	73%
A0A6M0QXK8	19	576	720	0	83.89%	73%
1105367.CG50_03745	19	576	720	0	80.56%	73%
WP_105513355.1	19	576	720	0	90.97%	73%
A0A421BR06	19	576	720	0	80.56%	73%
WP_128157012.1	19	576	720	0	97.92%	73%
A0A2P6FWX8	19	576	711	0	60.06%	72%
A0A2S6TYZ4	19	576	709	0	50.21%	72%
1266998.ATUJ0100000	19	576	705	0	90.35%	71%
A0A2E0GHF4	19	576	703	0	53.91%	71%
A0A2E6RMK1	19	576	703	0	77.81%	71%
A0A2S6UMY2	19	576	703	0	87.34%	71%
WP_108640948.1	19	576	703	0	85.49%	71%
S9SJV6	19	576	679	0	99.85%	69%
1569209.BBPH0100017	19	576	572	0	98.78%	58%
A4Z6P7	19	576	401	0	83.04%	40%
ppp:112295677	20	5	980	1	100	100%
3218.PP1S243_57V6.1	20	5	973	0	100.00%	99%
3218.PP1S444_11V6.1	20	5	884	0	58.03%	90%
ppp:112291913	20	5	859	0	75.32%	87%
A0A6B0YMY7	20	5	789	0	51.20%	80%
WP_145357833.1	21	2	968	1	100	100%
A0A517P6I8	21	2	765	0	99.87%	79%
nbg:DV706_05155	22	51	953	1	100	100%
1227500.C494_10200	22	51	928	0	99.89%	97%
WP_082230783.1	22	51	911	0	55.65%	95%
L9XZ30	22	51	880	0	66.82%	92%
A0A1H9A4T6	22	51	870	0	75.06%	91%
A0A1I6TMG4	22	51	865	0	63.01%	90%
WP_092906406.1	22	51	839	0	99.88%	88%
WP_090614739.1	22	51	837	0	99.88%	87%
nvr:FEJ81_06710	22	51	836	0	86.36%	87%
WP_098726171.1	22	51	833	0	77.19%	87%
A0A7D6CSI5	22	51	830	0	88.07%	87%
797303.Natpe_1233	22	51	826	0	78.09%	86%
WP_006649390.1	22	51	826	0	98.18%	86%
284166975	22	51	823	0	71.93%	86%
WP_149080728.1	22	51	817	0	72.95%	85%
1227488.C477_05034	22	51	814	0	92.87%	85%
WP_076144303.1	22	51	814	0	86.61%	85%
WP_152940589.1	22	51	814	0	71.25%	85%
WP_066297079.1	22	51	813	0	80.20%	85%
1230457.C476_13687	22	51	812	0	78.57%	85%
1293048.CBMB0100000	22	51	809	0	73.79%	84%
WP_092932364.1	22	51	808	0	93.69%	84%
WP_149782514.1	22	51	808	0	93.56%	84%
WP_130500360.1	22	51	806	0	94.04%	84%
222984.JNCS01000003	22	51	804	0	80.10%	84%
WP_130171257.1	22	51	804	0	98.51%	84%
L9Z8G2	22	51	803	0	94.02%	84%
A0A419WDX5	22	51	802	0	72.57%	84%
WP_089787342.1	22	51	798	0	70.43%	83%
397773236	22	51	797	0	94.86%	83%
WP_092657005.1	22	51	795	0	63.02%	83%
1210908.HSB1_31070	22	51	794	0	70.65%	83%
WP_129067744.1	22	51	794	0	92.32%	83%
WP_097379380.1	22	51	789	0	81.88%	82%
A0A2R6KYT9	22	51	782	0	62.15%	82%
srub:C2R22_16005	22	51	777	0	68.34%	81%
797299.HALLA_02720	22	51	774	0	88.89%	81%
WP_097008623.1	22	51	773	0	63.26%	81%
WP_141466341.1	22	51	771	0	74.45%	80%
433637935	22	51	767	0	61.15%	80%
336252888	22	51	767	0	91.00%	80%
A0A2R6L4I7	22	51	767	0	72.75%	80%
A0A1G9UDP6	22	51	766	0	83.16%	80%
A0A2R6HKA7	22	51	765	0	75.82%	80%
U1MYV8	22	51	762	0	60.50%	79%
1114856.C496_08356	22	51	753	0	72.11%	79%
1293047.CBMA0100000	22	51	741	0	79.49%	77%
A0A2R6CFP3	22	51	730	0	78.49%	76%
A0A6B0TCD3	22	51	729	0	70.23%	76%
WP_089735456.1	22	51	709	0	63.47%	74%
358396.C445_13937	22	51	160	0	89.38%	16%
1118060.CAGZ0100002	23	18	949	1	100	100%
WP_136013188.1	23	18	936	0	52.78%	98%
1504822.CCNO0100001	23	18	907	0	53.03%	95%
WP_087355874.1	23	18	905	0	68.18%	95%
WP_087203541.1	23	18	893	0	83.09%	94%
WP_087429956.1	23	18	857	0	82.38%	90%
pcat:Pcatena_08960	23	18	851	0	60.52%	89%
742742.HMPREF9452_0	23	18	842	0	64.85%	88%
olo:ADJ70_12600	23	18	821	0	62.61%	86%
302335621	23	18	820	0	63.05%	86%
1111135.HMPREF1248_	23	18	813	0	61.75%	85%
1321773.HMPREF9069_	23	18	812	0	92.36%	85%
caer:CSV91_01455	23	18	802	0	66.21%	84%
742722.HMPREF9463_0	23	18	800	0	97.75%	84%
445975.COLSTE_00847	23	18	794	0	64.74%	83%
521003.COLINT_02053	23	18	775	0	83.61%	81%
328955343	23	18	772	0	67.23%	81%
1232436.CAPF0100000	23	18	759	0	82.21%	79%
A0A4R2GW71	24	1065	948	1	100	100%
A0A2V3U639	24	1065	942	0	65.07%	99%
WP_091713549.1	24	1065	868	0	66.13%	91%
1096546.WYO_3351	24	1065	862	0	86.54%	90%
A0A3G2V5T0	24	1065	862	0	99.42%	90%
WP_092046195.1	24	1065	856	0	92.52%	90%
A0A679J5L0	24	1065	853	0	77.96%	89%
A0A5C8VT63	24	1065	851	0	91.66%	89%
WP_147937876.1	24	1065	851	0	91.66%	89%
1101191.KI912577_ge	24	1065	850	0	97.88%	89%
WP_082443075.1	24	1065	846	0	52.84%	89%
WP_082458044.1	24	1065	846	0	91.49%	89%
Q1YIB4	24	1065	840	0	60.24%	88%
WP_056424175.1	24	1065	838	0	89.02%	88%
1101192.KB910516_ge	24	1065	837	0	91.52%	88%
231434.JQJH01000009	24	1065	835	0	65.51%	88%
WP_150998857.1	24	1065	835	0	81.80%	88%
A0A0Q5ZE85	24	1065	831	0	78.94%	87%
A0A1X0T3B2	24	1065	830	0	76.63%	87%
A0A0P0Z4B7	24	1065	817	0	77.60%	86%
A0A389MUK7	24	1065	816	0	82.60%	86%
A0A0P0YXZ4	24	1065	814	0	88.08%	85%
182678543	24	1065	813	0	81.80%	85%
A0A0S9S888	24	1065	811	0	80.89%	85%
A0A512J7R4	24	1065	811	0	82.98%	85%
mets:DK389_20470	24	1065	810	0	92.59%	85%
WP_006466470.1	24	1065	809	0	62.18%	85%
A0A2T5WTD0	24	1065	809	0	92.46%	85%
WP_056096046.1	24	1065	807	0	81.04%	85%
mtun:MTUNDRAET4_129	24	1065	806	0	73.45%	85%
WP_150097423.1	24	1065	803	0	67.62%	84%
WP_151284670.1	24	1065	802	0	85.79%	84%
217976402	24	1065	801	0	84.14%	84%
blag:BLTE_19560	24	1065	801	0	89.89%	84%
WP_010682042.1	24	1065	800	0	89.62%	84%
aua:M673_12900	24	1065	796	0	82.04%	83%
A0A1I2W6K3	24	1065	796	0	93.22%	83%
WP_092632925.1	24	1065	796	0	68.72%	83%
389879174	24	1065	795	0	61.76%	83%
314231.FP2506_07941	24	1065	795	0	75.35%	83%
A0A1I6PAE3	24	1065	795	0	90.44%	83%
WP_020091806.1	24	1065	795	0	90.82%	83%
A0A539CU01	24	1065	794	0	74.94%	83%
WP_058599630.1	24	1065	792	0	91.04%	83%
A0A0Q6BZ65	24	1065	792	0	79.29%	83%
A0A564G2H5	24	1065	792	0	82.45%	83%
693986.MOC_0651	24	1065	792	0	90.91%	83%
metx:A3862_28480	24	1065	792	0	90.78%	83%
meti:DK427_21800	24	1065	790	0	92.15%	83%
A0A1I7H4Q6	24	1065	790	0	80.25%	83%
A0A5C8WQY4	24	1065	790	0	83.54%	83%
WP_147751203.1	24	1065	790	0	99.87%	83%
C4IQ35	24	1065	789	0	90.62%	83%
A0A512IL43	24	1065	789	0	81.88%	83%
WP_147048121.1	24	1065	789	0	94.17%	83%
WP_147813649.1	24	1065	789	0	96.83%	83%
441620.Mpop_2027	24	1065	788	0	81.85%	83%
A0A0Q6BMQ6	24	1065	788	0	90.36%	83%
mex:Mext_2067	24	1065	788	0	96.45%	83%
WP_137829676.1	24	1065	788	0	90.99%	83%
A0A0Q5HPC7	24	1065	787	0	83.86%	83%
A0A1H0GBT5	24	1065	787	0	81.96%	83%
A0A1W1ZUB9	24	1065	787	0	80.18%	83%
1121028.ARQE0100000	24	1065	785	0	93.63%	82%
A0A1T4P2Q0	24	1065	785	0	77.58%	82%
A0A643F594	24	1065	784	0	88.52%	82%
WP_151091473.1	24	1065	784	0	99.36%	82%
WP_152027316.1	24	1065	784	0	94.26%	82%
A0A1I3WW71	24	1065	782	0	80.95%	82%
A0A431NSX7	24	1065	780	0	60.13%	82%
boi:BLM15_08295	24	1065	780	0	68.59%	82%
WP_048447145.1	24	1065	779	0	94.09%	82%
A0A2T4YIZ4	24	1065	777	0	82.50%	81%
A0A397L049	24	1065	777	0	91.76%	81%
WP_150965061.1	24	1065	777	0	92.79%	81%
maqu:Maq22A_c26240	24	1065	776	0	94.59%	81%
WP_127730999.1	24	1065	776	0	81.83%	81%
1336243.JAEA0100000	24	1065	772	0	74.48%	81%
670292.JH26_14955	24	1065	772	0	93.52%	81%
864069.MicloDRAFT_0	24	1065	772	0	93.65%	81%
moc:BB934_23330	24	1065	772	0	93.01%	81%
WP_047190864.1	24	1065	772	0	92.36%	81%
WP_091128136.1	24	1065	772	0	92.10%	81%
WP_114769847.1	24	1065	772	0	89.25%	81%
A0A512BRC2	24	1065	771	0	90.01%	81%
A0A0Q6C5F3	24	1065	771	0	89.49%	81%
WP_056256982.1	24	1065	771	0	98.57%	81%
WP_106336302.1	24	1065	768	0	75.00%	81%
WP_090700896.1	24	1065	767	0	67.54%	80%
298291116	24	1065	766	0	71.28%	80%
A0A2W5QXL1	24	1065	766	0	88.77%	80%
A0A3B8FU68	24	1065	766	0	71.15%	80%
WP_048434733.1	24	1065	766	0	94.78%	80%
WP_129155654.1	24	1065	765	0	98.95%	80%
A0A6N7J1C1	24	1065	764	0	94.50%	80%
153009871	24	1065	764	0	96.86%	80%
WP_151591207.1	24	1065	764	0	93.06%	80%
39936111	24	1065	763	0	66.71%	80%
A0A4R1XD85	24	1065	762	0	80.31%	80%
A0A364JVC0	24	1065	762	0	85.56%	80%
WP_091678784.1	24	1065	761	0	99.87%	80%
WP_138101998.1	24	1065	761	0	74.77%	80%
WP_102957943.1	24	1065	761	0	80.42%	80%
A0A2E2JJ74	24	1065	761	0	94.88%	80%
A0A0M6XXV8	24	1065	760	0	66.18%	80%
WP_133769754.1	24	1065	760	0	71.58%	80%
WP_140905039.1	24	1065	760	0	91.97%	80%
WP_109706344.1	24	1065	760	0	88.95%	80%
316057.RPD_2952	24	1065	759	0	86.17%	80%
WP_082653224.1	24	1065	759	0	94.86%	80%
A0A7C1RDM5	24	1065	759	0	87.48%	80%
A0A3D9YZ99	24	1065	758	0	74.27%	79%
rhz:RHPLAN_44510	24	1065	758	0	71.77%	79%
WP_082536989.1	24	1065	758	0	99.87%	79%
WP_023677626.1	24	1065	758	0	51.58%	79%
WP_137101075.1	24	1065	757	0	71.73%	79%
WP_082479834.1	24	1065	757	0	97.89%	79%
A0A524HVH6	24	1065	756	0	60.32%	79%
A0A6B1HKP3	24	1065	756	0	60.85%	79%
WP_116684421.1	24	1065	756	0	85.98%	79%
A0A366E8Z0	24	1065	756	0	79.63%	79%
WP_083528120.1	24	1065	756	0	61.24%	79%
phr:C6569_09635	24	1065	755	0	84.64%	79%
WP_108179323.1	24	1065	755	0	94.44%	79%
A0A6N8XHW6	24	1065	755	0	87.28%	79%
WP_088521373.1	24	1065	755	0	70.60%	79%
WP_101533432.1	24	1065	755	0	63.31%	79%
A0A2A5GE72	24	1065	754	0	61.54%	79%
WP_114955711.1	24	1065	754	0	70.56%	79%
110633472	24	1065	754	0	70.95%	79%
WP_114008965.1	24	1065	754	0	82.63%	79%
316055.RPE_3281	24	1065	753	0	84.46%	79%
WP_149820899.1	24	1065	753	0	80.35%	79%
311402.Avi_1580	24	1065	753	0	85.13%	79%
WP_048462173.1	24	1065	753	0	93.23%	79%
A0A2S3UM18	24	1065	752	0	87.23%	79%
mbry:B1812_13655	24	1065	752	0	71.41%	79%
pstg:E8M01_34795	24	1065	752	0	85.24%	79%
WP_103168628.1	24	1065	752	0	93.22%	79%
13476747	24	1065	752	0	74.87%	79%
A0A1M3MIG5	24	1065	752	0	90.56%	79%
WP_090071721.1	24	1065	752	0	80.72%	79%
A0A231V1R3	24	1065	751	0	62.72%	79%
WP_114389246.1	24	1065	751	0	99.60%	79%
ops:A8A54_03255	24	1065	751	0	90.28%	79%
876269.ARWA01000001	24	1065	750	0	82.80%	79%
A0A3C0MA80	24	1065	750	0	61.47%	79%
WP_150969123.1	24	1065	750	0	83.60%	79%
220925386	24	1065	750	0	83.87%	79%
685778.AORL01000021	24	1065	750	0	67.87%	79%
A0A651FQP6	24	1065	749	0	75.43%	79%
WP_089175840.1	24	1065	749	0	84.78%	79%
WP_133284301.1	24	1065	749	0	71.30%	79%
426117.M446_5160	24	1065	749	0	93.06%	79%
1281779.H009_07037	24	1065	748	0	97.59%	78%
rir:BN877_I1134	24	1065	748	0	96.79%	78%
WP_097152590.1	24	1065	748	0	81.15%	78%
744979.R2A130_0649	24	1065	747	0	60.64%	78%
WP_107990049.1	24	1065	747	0	71.08%	78%
A0A537L9A2	24	1065	747	0	71.35%	78%
WP_108918150.1	24	1065	747	0	70.68%	78%
209885460	24	1065	746	0	81.10%	78%
WP_139333564.1	24	1065	746	0	93.03%	78%
A0A2E4Z7I4	24	1065	746	0	93.83%	78%
A0A1H4PWC0	24	1065	746	0	99.87%	78%
1411123.JQNH0100000	24	1065	745	0	82.15%	78%
A0A259ACS2	24	1065	745	0	73.96%	78%
A0A6N8DVA8	24	1065	745	0	70.47%	78%
A0A090FLS9	24	1065	745	0	93.15%	78%
abaw:D5400_15100	24	1065	745	0	72.21%	78%
WP_151985529.1	24	1065	745	0	96.64%	78%
WP_054357214.1	24	1065	745	0	67.65%	78%
bvr:BVIR_1079	24	1065	745	0	85.37%	78%
WP_082836962.1	24	1065	744	0	95.30%	78%
WP_149891668.1	24	1065	744	0	81.05%	78%
1134912.AJTV0100003	24	1065	744	0	80.78%	78%
A0A2P5NNP0	24	1065	744	0	92.20%	78%
A0A431PR90	24	1065	744	0	92.61%	78%
402773857	24	1065	744	0	80.91%	78%
mros:EHO51_04360	24	1065	744	0	98.39%	78%
A0A4V0X376	24	1065	744	0	80.11%	78%
WP_082145422.1	24	1065	744	0	84.41%	78%
A0A537NLP8	24	1065	744	0	70.43%	78%
595536.ADVE02000001	24	1065	744	0	92.07%	78%
WP_116640670.1	24	1065	744	0	92.47%	78%
A0A4R3PU48	24	1065	744	0	85.35%	78%
WP_078039533.1	24	1065	744	0	79.70%	78%
hoe:IMCC20628_02406	24	1065	744	0	82.80%	78%
328543998	24	1065	743	0	78.60%	78%
374331115	24	1065	743	0	72.27%	78%
A0A166EA83	24	1065	743	0	98.25%	78%
WP_063288471.1	24	1065	743	0	98.12%	78%
WP_093180150.1	24	1065	743	0	93.67%	78%
brn:D1F64_11835	24	1065	743	0	70.12%	78%
WP_136494458.1	24	1065	743	0	83.04%	78%
miv:C4E04_12470	24	1065	743	0	91.52%	78%
WP_152587705.1	24	1065	743	0	91.12%	78%
WP_121622568.1	24	1065	743	0	87.89%	78%
WP_116460056.1	24	1065	743	0	81.16%	78%
WP_082540774.1	24	1065	743	0	70.39%	78%
107635.AZUO01000001	24	1065	743	0	97.98%	78%
A0A1T5G799	24	1065	743	0	94.48%	78%
A0A4Q3FK35	24	1065	743	0	92.46%	78%
WP_091855437.1	24	1065	743	0	93.94%	78%
WP_149129716.1	24	1065	743	0	92.73%	78%
391937.NA2_03502	24	1065	743	0	81.56%	78%
WP_112530806.1	24	1065	743	0	79.41%	78%
A0A2E6Y323	24	1065	742	0	73.58%	78%
WP_074445821.1	24	1065	742	0	82.21%	78%
1187851.A33M_2407	24	1065	742	0	84.91%	78%
A0A6N0DTH1	24	1065	742	0	64.82%	78%
WP_052194711.1	24	1065	742	0	91.91%	78%
WP_105740244.1	24	1065	742	0	85.44%	78%
WP_110752763.1	24	1065	742	0	92.18%	78%
A0A2W6VPQ1	24	1065	742	0	61.99%	78%
A0A3D0W9F5	24	1065	742	0	72.10%	78%
92117643	24	1065	741	0	86.10%	78%
WP_093806260.1	24	1065	741	0	84.35%	78%
A0A239PW31	24	1065	741	0	60.46%	78%
1211115.ALIQ0100011	24	1065	741	0	81.51%	78%
A0A0K6H4G2	24	1065	741	0	98.38%	78%
chel:AL346_19795	24	1065	741	0	99.87%	78%
A0A6L9MGL3	24	1065	741	0	87.45%	78%
1500304.JQKY0100000	24	1065	741	0	93.25%	78%
rpod:E0E05_06700	24	1065	741	0	73.28%	78%
384765.SIAM614_1157	24	1065	740	0	97.84%	78%
WP_031270745.1	24	1065	740	0	99.86%	78%
WP_152502216.1	24	1065	740	0	91.49%	78%
A0A4R7RTI4	24	1065	740	0	85.81%	78%
WP_144432205.1	24	1065	740	0	98.24%	78%
WP_141187131.1	24	1065	740	0	85.00%	78%
WP_148630805.1	24	1065	740	0	87.30%	78%
1123229.AUBC0100001	24	1065	740	0	74.59%	78%
WP_150941772.1	24	1065	740	0	87.97%	78%
WP_129610686.1	24	1065	740	0	99.73%	78%
WP_115517946.1	24	1065	740	0	90.95%	78%
WP_137045081.1	24	1065	740	0	90.81%	78%
WP_149254970.1	24	1065	740	0	74.19%	78%
WP_106772078.1	24	1065	740	0	83.78%	78%
WP_109766151.1	24	1065	740	0	91.62%	78%
A0A7G5YZR1	24	1065	740	0	70.00%	78%
WP_096341618.1	24	1065	740	0	95.27%	78%
224911.27352384	24	1065	739	0	82.81%	77%
WP_079544616.1	24	1065	739	0	87.14%	77%
WP_028482761.1	24	1065	739	0	80.38%	77%
744980.TRICHSKD4_54	24	1065	739	0	80.11%	77%
A0A1M7LD83	24	1065	739	0	82.95%	77%
WP_145340700.1	24	1065	739	0	85.93%	77%
WP_150495252.1	24	1065	739	0	85.12%	77%
A0A285TRL7	24	1065	739	0	85.52%	77%
WP_120267792.1	24	1065	739	0	97.43%	77%
A0A2N6AT16	24	1065	739	0	62.79%	77%
A0A5S9NH54	24	1065	739	0	92.02%	77%
WP_111420948.1	24	1065	739	0	88.36%	77%
WP_115690190.1	24	1065	739	0	85.52%	77%
WP_108794830.1	24	1065	739	0	90.80%	77%
fiy:BN1229_v1_3925	24	1065	739	0	61.43%	77%
1231190.NA8A_09279	24	1065	739	0	91.61%	77%
A0A1H4NMI5	24	1065	739	0	91.07%	77%
WP_048647680.1	24	1065	739	0	94.99%	77%
WP_065817732.1	24	1065	739	0	91.47%	77%
WP_113154865.1	24	1065	739	0	80.78%	77%
WP_117369504.1	24	1065	739	0	85.79%	77%
bapi:BBC0122_011910	24	1065	739	0	97.29%	77%
WP_055676989.1	24	1065	738	0	88.62%	77%
A0A6N7ZSW5	24	1065	738	0	92.28%	77%
A0A1W9HVN5	24	1065	738	0	68.29%	77%
A0A520REJ4	24	1065	738	0	72.76%	77%
WP_111356728.1	24	1065	738	0	91.87%	77%
WP_066475370.1	24	1065	738	0	92.28%	77%
WP_082652758.1	24	1065	738	0	80.89%	77%
WP_082529215.1	24	1065	738	0	85.91%	77%
WP_128626875.1	24	1065	738	0	86.31%	77%
WP_051139008.1	24	1065	738	0	95.80%	77%
394.NGR_c09360	24	1065	738	0	85.50%	77%
935557.ATYB01000014	24	1065	738	0	94.72%	77%
1410620.SHLA_62c000	24	1065	738	0	94.99%	77%
A0A4R2D7H7	24	1065	738	0	94.58%	77%
shz:shn_05080	24	1065	738	0	94.72%	77%
WP_152009237.1	24	1065	738	0	91.46%	77%
A0A2E2MBJ6	24	1065	738	0	94.72%	77%
hdi:HDIA_2777	24	1065	738	0	70.19%	77%
WP_119307605.1	24	1065	738	0	90.79%	77%
A0A2W4SSX5	24	1065	738	0	62.20%	77%
1122135.KB893134_ge	24	1065	737	0	60.24%	77%
A0A0S6URG6	24	1065	737	0	94.03%	77%
A0A4Q3GHX0	24	1065	737	0	61.74%	77%
WP_141728481.1	24	1065	737	0	97.83%	77%
A0A6N7H0X7	24	1065	737	0	70.15%	77%
A0A1Q4DNZ1	24	1065	737	0	80.05%	77%
WP_091521864.1	24	1065	737	0	82.23%	77%
A0A1H6GP20	24	1065	737	0	86.02%	77%
WP_082476230.1	24	1065	737	0	99.73%	77%
411684.HPDFL43_0540	24	1065	737	0	84.53%	77%
1547437.LL06_11965	24	1065	737	0	90.77%	77%
A0A2G2DBH4	24	1065	737	0	90.09%	77%
WP_066184154.1	24	1065	737	0	90.64%	77%
WP_097107887.1	24	1065	737	0	82.09%	77%
WP_110029931.1	24	1065	737	0	83.45%	77%
A0A1Q4BN33	24	1065	737	0	93.62%	77%
1380380.JIAX0100000	24	1065	736	0	62.09%	77%
WP_053998532.1	24	1065	736	0	92.39%	77%
316056.RPC_2329	24	1065	736	0	88.59%	77%
A0A0M7AUI4	24	1065	736	0	90.35%	77%
WP_029066418.1	24	1065	736	0	89.95%	77%
935261.JAGL01000009	24	1065	736	0	81.93%	77%
A0A1M2YVZ5	24	1065	736	0	82.20%	77%
A0A3A0ED73	24	1065	736	0	81.39%	77%
WP_047143799.1	24	1065	736	0	84.92%	77%
WP_148914621.1	24	1065	736	0	90.08%	77%
WP_085467669.1	24	1065	736	0	80.43%	77%
WP_146299607.1	24	1065	736	0	82.07%	77%
15964940	24	1065	736	0	94.84%	77%
nen:NCHU2750_10600	24	1065	736	0	90.76%	77%
WP_104508528.1	24	1065	736	0	91.44%	77%
WP_113888749.1	24	1065	736	0	68.75%	77%
egn:BMF35_a1019	24	1065	736	0	60.19%	77%
brad:BF49_0940	24	1065	735	0	93.33%	77%
A0A508TIF1	24	1065	735	0	90.75%	77%
WP_044536432.1	24	1065	735	0	90.20%	77%
WP_066498398.1	24	1065	735	0	90.75%	77%
WP_139482956.1	24	1065	735	0	90.88%	77%
A0A2A4LDS0	24	1065	735	0	73.06%	77%
WP_116697315.1	24	1065	735	0	94.15%	77%
A0A6A7XZ00	24	1065	735	0	71.97%	77%
WP_121646318.1	24	1065	735	0	91.56%	77%
A0A537S963	24	1065	735	0	79.59%	77%
A0A1Q3KTF2	24	1065	735	0	80.41%	77%
A0A7C9VFF9	24	1065	735	0	88.30%	77%
WP_119818782.1	24	1065	735	0	98.50%	77%
WP_106572326.1	24	1065	735	0	82.59%	77%
WP_106725568.1	24	1065	735	0	86.80%	77%
WP_144863176.1	24	1065	735	0	84.22%	77%
