id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
134045162	260	6	376	0	85.37%	99%
150402631	260	6	375	0	98.67%	99%
159905594	260	6	375	0	98.40%	99%
340624773	260	6	375	0	95.47%	99%
523845.AQXV01000054	260	6	375	0	82.13%	99%
150400804	261	1	378	1	100	100%
1515746.HR45_03340	262	1	378	1	100	100%
336122028	263	1	378	1	100	100%
509155650	264	1	378	1	100	100%
15669216	265	4	377	1	100	100%
256810098	265	4	374	0	94.12%	99%
289193110	265	4	374	0	95.99%	99%
261402757	265	4	373	0	91.15%	98%
296109016	266	1	377	1	100	100%
325958031	267	1	377	1	100	100%
297620124	268	1	376	1	100	100%
398767.Glov_0144	269	1	376	1	100	100%
WP_069575709.1	270	7	376	1	100	100%
148643123	270	7	375	0	81.60%	99%
WP_042691823.1	270	7	375	0	86.67%	99%
WP_058740049.1	270	7	375	0	87.73%	99%
WP_116592431.1	270	7	375	0	90.93%	99%
WP_149732623.1	270	7	375	0	93.07%	99%
WP_067044806.1	270	7	375	0	88.27%	99%
134045478	271	6	375	1	100	100%
150402327	271	6	375	0	96.00%	100%
159905901	271	6	375	0	96.27%	100%
340624473	271	6	375	0	97.07%	100%
45358716	271	6	375	0	97.60%	100%
150399225	271	6	375	0	86.93%	100%
282165604	272	1	375	1	100	100%
288560654	273	1	375	1	100	100%
333911489	274	1	375	1	100	100%
871963.Desdi_0897	275	2	375	1	100	100%
871963.Desdi_0591	275	2	374	0	99.73%	99%
WP_066970916.1	276	5	375	1	100	100%
WP_042704099.1	276	5	374	0	82.09%	99%
WP_080459908.1	276	5	374	0	97.59%	99%
WP_067259041.1	276	5	374	0	83.96%	99%
WP_067091057.1	276	5	365	0	82.19%	97%
148642372	277	5	374	1	100	100%
WP_058738833.1	277	5	374	0	83.69%	100%
WP_149731404.1	277	5	374	0	91.71%	100%
WP_067041382.1	277	5	374	0	80.75%	100%
WP_069573941.1	277	5	374	0	94.65%	100%
150400740	278	4	374	1	100	100%
333909910	278	4	373	0	83.11%	99%
336121031	278	4	373	0	83.91%	99%
523845.AQXV01000047	278	4	373	0	83.65%	99%
290397.Adeh_0481	279	1	374	1	100	100%
WP_116592106.1	280	1	374	1	100	100%
1430440.MGMSRv2_219	281	1	373	1	100	100%
296109960	282	1	373	1	100	100%
mmet:MCMEM_1334	283	1	373	1	100	100%
509155031	284	1	372	1	100	100%
WP_118370047.1	285	1	372	1	100	100%
15678426	286	2	370	1	100	100%
304314559	286	2	370	0	96.22%	100%
metm:MSMTP_2431	287	1	370	1	100	100%
147919556	288	3	369	1	100	100%
282163302	288	3	369	0	80.76%	100%
383320788	288	3	369	0	80.49%	100%
443143.GM18_3110	289	3	369	1	100	100%
404380.Gbem_3139	289	3	368	0	94.02%	99%
443144.GM21_1123	289	3	368	0	94.29%	99%
288560650	290	1	368	1	100	100%
243231.GSU0782	291	1	367	1	100	100%
545697.HMPREF0216_0	292	1	366	1	100	100%
1410624.JNKK0100001	293	1	364	1	100	100%
169235500	294	1	364	1	100	100%
445975.COLSTE_01001	295	5	364	1	100	100%
742742.HMPREF9452_0	295	5	364	0	87.64%	100%
1232436.CAPF0100009	295	5	362	0	85.36%	99%
1118060.CAGZ0100000	295	5	191	0	85.91%	52%
1232436.CAPF0100009	295	5	145	0	91.03%	39%
694440.JOMF01000008	296	1	364	1	100	100%
697303.Thewi_0138	297	3	363	1	100	100%
20806656	297	3	360	0	88.33%	99%
580331.Thit_1613	297	3	360	0	84.72%	99%
cmed:FE773_04185	298	1	363	1	100	100%
1034345.CAEM0100001	299	6	362	1	100	100%
257791325	299	6	362	0	83.98%	100%
502558.EGYY_13760	299	6	362	0	94.75%	100%
1121866.AUGK0100000	299	6	149	0	81.22%	41%
1235794.C811_00530	299	6	147	0	94.56%	40%
550890325	299	6	147	0	93.88%	40%
126179132	300	3	362	1	100	100%
397780418	300	3	362	0	89.50%	100%
WP_074175519.1	300	3	362	0	99.17%	100%
256827155	301	1	362	1	100	100%
257064038	302	2	362	1	100	100%
742818.HMPREF9451_0	302	2	362	0	80.66%	100%
296132285	303	1	362	1	100	100%
649764.HMPREF0762_0	304	1	362	1	100	100%
742722.HMPREF9463_0	305	2	362	1	100	100%
caer:CSV91_08030	305	2	362	0	98.62%	100%
929558.SMGD1_2383	306	1	362	1	100	100%
cbac:JI75_03765	307	1	362	1	100	100%
ddt:AAY81_05630	308	1	362	1	100	100%
124485397	309	1	361	1	100	100%
1249480.B649_09680	310	2	361	1	100	100%
313683181	310	2	361	0	95.01%	100%
1259795.ARJK0100000	311	3	157	1	100	100%
935948.KE386495_gen	311	3	359	0	81.62%	228%
206895842	311	3	157	0	91.08%	100%
1537917.JU82_10375	312	1	361	1	100	100%
224372678	313	4	361	1	100	100%
nap:C3L23_03280	313	4	361	0	98.89%	100%
990073.ATHU01000001	313	4	360	0	81.11%	99%
cpaf:C6V80_06970	313	4	360	0	92.78%	99%
307353349	314	1	361	1	100	100%
319789458	315	2	361	1	100	100%
325294931	315	2	361	0	82.27%	100%
509155028	316	1	361	1	100	100%
592028.GCWU000321_0	317	1	361	1	100	100%
742743.HMPREF9453_0	318	1	361	1	100	100%
88603353	319	1	361	1	100	100%
WP_004038499.1	320	2	361	1	100	100%
WP_130647170.1	320	2	361	0	82.55%	100%
1094508.Tsac_0679	321	4	360	1	100	100%
433653844	321	4	360	0	94.72%	100%
580327.Tthe_0122	321	4	360	0	95.00%	100%
858215.Thexy_0110	321	4	360	0	98.89%	100%
1120998.AUFC0100002	322	1	360	1	100	100%
1121445.ATUZ0100001	323	4	149	1	100	100%
411464.DESPIG_02342	323	4	149	0	93.29%	100%
457398.HMPREF0326_0	323	4	149	0	92.62%	100%
525146.Ddes_1882	323	4	149	0	95.30%	100%
1121456.ATVA0100001	324	3	360	1	100	100%
641491.DND132_2996	324	3	359	0	81.06%	99%
dej:AWY79_16885	324	3	359	0	81.89%	99%
1249627.D779_3365	325	3	360	1	100	100%
288940084	325	3	360	0	83.33%	100%
390948925	325	3	360	0	86.11%	100%
1280679.ATVX0100000	326	8	360	1	100	100%
1280682.AUKA0100000	326	8	360	0	94.17%	100%
302670767	326	8	360	0	97.50%	100%
1280663.ATVR0100001	326	8	359	0	93.04%	99%
1410650.JHWL0100000	326	8	359	0	92.76%	99%
1408304.JAHA0100000	326	8	334	0	90.72%	92%
1280666.ATVS0100001	326	8	224	0	89.97%	62%
1408306.JHXX0100000	326	8	194	0	96.39%	53%
1282887.AUJG0100000	327	2	360	1	100	100%
1410661.JNKW0100001	327	2	360	0	91.39%	100%
1408322.JHYK0100000	328	1	360	1	100	100%
1410626.JHXB0100000	329	1	360	1	100	100%
1410631.JHWZ0100000	330	1	360	1	100	100%
1410632.JHWW0100000	331	1	360	1	100	100%
282163148	332	3	360	1	100	100%
282163193	332	3	359	0	84.12%	99%
383319241	332	3	359	0	83.01%	99%
307352626	333	1	360	1	100	100%
325290169	334	1	360	1	100	100%
410668454	335	1	360	1	100	100%
431932611	336	1	360	1	100	100%
ccel:CCDG5_0947	337	1	360	1	100	100%
WP_129585447.1	338	1	360	1	100	100%
1120746.CCNL0100000	339	3	359	1	100	100%
1226325.HMPREF1548_	339	3	157	0	83.29%	43%
658086.HMPREF0994_0	339	3	157	0	91.08%	43%
1121396.KB892900_ge	340	1	359	1	100	100%
1123313.ATUT0100001	341	2	359	1	100	100%
euc:EC1_17100	341	2	359	0	88.86%	100%
1163671.JAGI0100000	342	5	359	1	100	100%
1449050.JNLE0100000	342	5	359	0	80.78%	100%
357809.Cphy_1734	342	5	359	0	80.78%	100%
1298920.KI911353_ge	342	5	161	0	86.63%	44%
1304866.K413DRAFT_4	342	5	140	0	96.43%	38%
1195236.CTER_3893	343	5	359	1	100	100%
398512.JQKC01000001	343	5	358	0	80.45%	99%
1291050.JAGE0100000	343	5	149	0	89.97%	41%
394503.Ccel_3369	343	5	149	0	97.32%	41%
755731.Clo1100_3959	343	5	149	0	98.66%	41%
1232410.KI421426_ge	344	1	359	1	100	100%
126178310	345	3	359	1	100	100%
397780705	345	3	359	0	89.42%	100%
mema:MMAB1_1976	345	3	359	0	99.72%	100%
1280686.AUKE0100001	346	3	152	1	100	100%
1280696.ATVY0100007	346	3	359	0	83.01%	236%
1280696.ATVY0100007	346	3	151	0	90.07%	99%
1280688.AUJB0100000	347	6	359	1	100	100%
1280694.AUJQ0100000	347	6	359	0	93.04%	100%
1408312.JNJS0100000	347	6	359	0	96.10%	100%
1410616.JHXE0100000	347	6	359	0	94.71%	100%
bfi:CIY_24610	347	6	199	0	95.48%	55%
bfi:CIY_24620	347	6	150	0	96.00%	41%
1322246.BN4_11494	348	3	359	1	100	100%
643562.Daes_2371	348	3	359	0	90.53%	100%
pprf:DPRO_2793	348	3	359	0	92.48%	100%
1336241.JAEB0100002	349	1	359	1	100	100%
1408324.JNJK0100000	350	2	174	1	100	100%
877421.AUJT01000009	350	2	159	0	96.86%	91%
1408436.JHXY0100000	351	2	156	1	100	100%
633697.EubceDRAFT1_	351	2	156	0	99.36%	100%
146296551	352	7	359	1	100	100%
521460.Athe_1086	352	7	359	0	95.54%	100%
608506.COB47_1439	352	7	359	0	94.71%	100%
632292.Calhy_1650	352	7	359	0	95.54%	100%
632335.Calkr_1075	352	7	359	0	94.99%	100%
632518.Calow_0904	352	7	359	0	94.43%	100%
ccha:ELD05_08745	352	7	359	0	99.44%	100%
147919861	353	1	359	1	100	100%
154149577	354	1	359	1	100	100%
203119.Cthe_3020	355	1	359	1	100	100%
219853282	356	1	359	1	100	100%
255470.cbdbA850	357	9	359	1	100	100%
311424.DhcVS_770	357	9	359	0	96.38%	100%
57234354	357	9	359	0	95.82%	100%
deb:DehaBAV1_0785	357	9	359	0	99.16%	100%
dmc:btf_788	357	9	359	0	99.72%	100%
dmg:GY50_0780	357	9	359	0	96.94%	100%
dmx:X792_04050	357	9	359	0	97.49%	100%
dmy:X793_04215	357	9	359	0	96.10%	100%
duc:UCH007_07320	357	9	359	0	96.10%	100%
297616848	358	1	359	1	100	100%
410660459	359	2	359	1	100	100%
drs:DEHRE_08335	359	2	359	0	98.89%	100%
410661850	360	1	359	1	100	100%
411471.SUBVAR_06254	361	1	359	1	100	100%
432329601	362	1	359	1	100	100%
509191.AEDB02000099	363	2	359	1	100	100%
720554.Clocl_0981	363	2	359	0	88.58%	100%
511060463	364	1	359	1	100	100%
694440.JOMF01000005	365	1	359	1	100	100%
877424.ATWC01000003	366	1	359	1	100	100%
88603008	367	1	359	1	100	100%
amij:EQM06_05245	368	1	359	1	100	100%
1121406.JAEX0100001	369	4	150	1	100	100%
1121439.dsat_0916	369	4	358	0	80.45%	238%
dfl:DFE_2828	369	4	358	0	83.52%	238%
1121456.ATVA0100001	369	4	147	0	90.48%	98%
1121413.JMKT0100000	370	2	137	1	100	100%
555779.Dthio_PD1715	370	2	137	0	92.70%	100%
1121441.AUCX0100001	371	8	144	1	100	100%
1121451.DESAM_21228	371	8	358	0	87.15%	248%
526222.Desal_3237	371	8	358	0	91.34%	248%
1121447.JONL0100000	371	8	154	0	83.80%	106%
1121451.DESAM_21329	371	8	154	0	90.26%	106%
1121447.JONL0100000	371	8	144	0	91.67%	100%
1121451.DESAM_21230	371	8	144	0	92.36%	100%
526222.Desal_3235	371	8	144	0	95.14%	100%
1121448.DGI_0038	372	1	358	1	100	100%
1121459.AQXE0100001	373	1	358	1	100	100%
1307759.JOMJ0100000	374	3	358	1	100	100%
690850.Desaf_0581	374	3	358	0	80.45%	100%
941449.dsx2_1813	374	3	358	0	82.40%	100%
1321778.HMPREF1982_	375	1	358	1	100	100%
1379281.AVAG0100002	376	1	358	1	100	100%
1408428.JNJP0100002	377	1	358	1	100	100%
169831263	378	1	358	1	100	100%
182415926	379	1	358	1	100	100%
21228426	380	10	358	1	100	100%
452210841	380	10	358	0	94.69%	100%
73667698	380	10	358	0	85.75%	100%
mbak:MSBR3_2654	380	10	358	0	93.58%	100%
mby:MSBRM_2810	380	10	358	0	96.37%	100%
mek:MSKOL_0902	380	10	358	0	84.64%	100%
mfz:AOB57_003965	380	10	358	0	91.06%	100%
mthr:MSTHT_2302	380	10	358	0	92.46%	100%
mls:MSLAZ_1015	380	10	358	0	80.45%	100%
mvc:MSVAZ_0933	380	10	358	0	80.17%	100%
260892454	381	1	358	1	100	100%
443143.GM18_1852	382	1	358	1	100	100%
46578846	383	2	358	1	100	100%
883.DvMF_1522	383	2	358	0	84.92%	100%
573370.DMR_02770	384	2	358	1	100	100%
1304872.JAGC0100000	384	2	345	0	91.59%	96%
cthd:CDO33_18805	385	1	358	1	100	100%
doa:AXF15_03935	386	1	357	1	100	100%
WP_052332224.1	387	3	357	1	100	100%
WP_054835122.1	387	3	357	0	98.88%	100%
WP_080459905.1	387	3	354	0	94.63%	99%
386456.JQKN01000003	388	1	355	1	100	100%
926690.KE386573_gen	389	1	355	1	100	100%
488601726	390	1	354	1	100	100%
11498977	391	1	353	1	100	100%
336476855	392	1	353	1	100	100%
284162117	393	1	352	1	100	100%
509155030	394	1	351	1	100	100%
WP_084270703.1	395	1	351	1	100	100%
1455608.JDTH0100000	396	1	350	1	100	100%
288931215	397	1	350	1	100	100%
327400058	398	1	350	1	100	100%
1123371.ATXH0100002	399	1	349	1	100	100%
300087161	400	1	349	1	100	100%
148642369	401	1	348	1	100	100%
WP_058738836.1	402	2	348	1	100	100%
WP_149731401.1	402	2	348	0	80.46%	100%
WP_067045390.1	403	4	348	1	100	100%
WP_069573926.1	403	4	348	0	80.46%	100%
WP_091699855.1	403	4	348	0	99.71%	100%
WP_116592109.1	403	4	347	0	80.40%	99%
1227453.C444_14441	404	1	347	1	100	100%
148642371	405	1	347	1	100	100%
566003132	406	3	347	1	100	100%
A0A090I4J3	406	3	347	0	95.68%	100%
1220534.B655_0805	406	3	345	0	86.67%	99%
333987173	407	1	346	1	100	100%
WP_116669061.1	408	1	346	1	100	100%
386456.JQKN01000003	409	1	345	1	100	100%
1202768.JROF0100005	410	2	344	1	100	100%
433590656	410	2	343	0	83.67%	99%
257388896	411	1	344	1	100	100%
288560653	412	1	344	1	100	100%
WP_067259038.1	413	3	344	1	100	100%
WP_042704098.1	413	3	342	0	84.80%	99%
WP_080459907.1	413	3	342	0	98.83%	99%
206889612	414	1	342	1	100	100%
325959023	415	1	342	1	100	100%
WP_058738834.1	416	5	342	1	100	100%
WP_149731403.1	416	5	342	0	91.23%	100%
WP_116592107.1	416	5	342	0	80.99%	100%
WP_067041385.1	416	5	341	0	83.28%	99%
WP_069573937.1	416	5	341	0	83.58%	99%
1220534.B655_0807	417	1	341	1	100	100%
15678427	418	2	341	1	100	100%
304314560	418	2	340	0	92.35%	99%
325959021	419	1	341	1	100	100%
333987175	420	1	341	1	100	100%
WP_042693080.1	421	1	341	1	100	100%
566003134	422	4	340	1	100	100%
WP_048073393.1	422	4	340	0	85.88%	100%
WP_048085216.1	422	4	340	0	99.71%	100%
WP_060537566.1	422	4	340	0	97.35%	100%
182415924	423	1	338	1	100	100%
224367760	424	1	338	1	100	100%
304314562	425	1	338	1	100	100%
1121403.AUCV0100002	426	2	337	1	100	100%
320352158	426	2	330	0	81.82%	97%
WP_112093782.1	427	1	337	1	100	100%
511059335	428	1	336	1	100	100%
182415490	429	1	334	1	100	100%
312137316	430	1	334	1	100	100%
509155649	431	1	334	1	100	100%
316056.RPC_3775	432	1	333	1	100	100%
WP_067090034.1	433	1	333	1	100	100%
WP_067259948.1	434	4	333	1	100	100%
A0A1V6N4B8	434	4	332	0	84.64%	99%
WP_052332261.1	434	4	329	0	99.09%	98%
WP_080459779.1	434	4	329	0	99.70%	98%
147678036	435	1	332	1	100	100%
148643122	436	1	332	1	100	100%
150401782	437	1	332	1	100	100%
288561256	438	1	332	1	100	100%
327401722	439	1	332	1	100	100%
386456.JQKN01000016	440	1	332	1	100	100%
404380.Gbem_0067	441	1	332	1	100	100%
WP_042691820.1	442	2	332	1	100	100%
WP_058740048.1	442	2	332	0	80.42%	100%
WP_066972037.1	443	1	332	1	100	100%
WP_067044803.1	444	4	332	1	100	100%
WP_069575708.1	444	4	332	0	85.84%	100%
WP_116592430.1	444	4	332	0	89.76%	100%
WP_149732622.1	444	4	332	0	80.42%	100%
134046814	445	7	331	1	100	100%
150402792	445	7	331	0	95.77%	100%
159905434	445	7	331	0	96.68%	100%
340624935	445	7	331	0	94.56%	100%
45359184	445	7	331	0	94.26%	100%
WP_119721322.1	445	7	331	0	94.86%	100%
150399679	445	7	331	0	84.59%	100%
1461694.ATO9_13700	446	1	330	1	100	100%
ttf:THTE_4312	447	1	330	1	100	100%
1220534.B655_1774	448	3	329	1	100	100%
566003787	448	3	329	0	91.49%	100%
WP_048072623.1	448	3	329	0	93.31%	100%
15679248	449	2	329	1	100	100%
304315370	449	2	329	0	87.84%	100%
297619766	450	1	329	1	100	100%
325958032	451	1	329	1	100	100%
333988374	452	1	329	1	100	100%
880073.Calab_3044	453	1	329	1	100	100%
1089548.KI783301_ge	454	4	328	1	100	100%
1295642.H839_07689	454	4	323	0	91.02%	98%
634956.Geoth_2106	454	4	323	0	90.09%	98%
295697091	454	4	323	0	86.07%	98%
1379281.AVAG0100001	455	1	328	1	100	100%
555779.Dthio_PD1714	456	3	328	1	100	100%
1121413.JMKT0100000	456	3	137	0	87.42%	41%
555779.Dthio_PD1715	456	3	137	0	92.70%	41%
641491.DND132_3240	457	2	328	1	100	100%
643562.Daes_2582	457	2	328	0	86.89%	100%
84490224	458	1	328	1	100	100%
barb:AOA66_1506	459	2	328	1	100	100%
barc:AOA65_1886	459	2	323	0	85.45%	98%
327401445	460	1	327	1	100	100%
870187.Thini_0256	461	1	327	1	100	100%
1121937.AUHJ0100000	462	1	325	1	100	100%
1307759.JOMJ0100000	463	1	325	1	100	100%
161156.JQKW01000001	464	1	325	1	100	100%
336122189	465	1	325	1	100	100%
1089548.KI783301_ge	466	3	328	1	100	100%
1295642.H839_07689	466	3	323	0	91.02%	98%
634956.Geoth_2106	466	3	323	0	90.09%	98%
909663.KI867150_gen	467	1	324	1	100	100%
295696641	468	1	323	1	100	100%
339628558	469	1	323	1	100	100%
107635.AZUO01000001	470	1	322	1	100	100%
15669552	471	4	322	1	100	100%
256810105	471	4	322	0	91.93%	100%
289192360	471	4	322	0	95.34%	100%
261403245	471	4	322	0	87.27%	100%
332296153	472	2	322	1	100	100%
taci:TDSAC_1305	472	2	322	0	98.45%	100%
333911216	473	1	322	1	100	100%
523845.AQXV01000052	474	1	322	1	100	100%
1121441.AUCX0100000	475	1	321	1	100	100%
1123371.ATXH0100001	476	3	489	1	100	100%
337287131	476	3	489	0	91.41%	100%
337287130	476	3	319	0	86.52%	65%
1449126.JQKL0100000	477	1	321	1	100	100%
284162647	478	1	321	1	100	100%
163908.KB235896_gen	479	7	320	1	100	100%
440681399	479	7	320	0	96.88%	100%
46234.ANA_C11439	479	7	320	0	94.38%	100%
186680897	479	7	320	0	89.69%	100%
317936.Nos7107_4690	479	7	320	0	94.06%	100%
434407271	479	7	320	0	91.88%	100%
533240.CRC_02736	479	7	320	0	87.81%	100%
1379698.RBG1_1C0000	480	1	319	1	100	100%
260893845	481	1	319	1	100	100%
1121422.AUMW0100003	482	1	318	1	100	100%
1121434.AULY0100000	483	1	318	1	100	100%
1123373.ATXI0100004	484	5	66	1	100	100%
1123372.AUIT0100000	484	5	487	0	86.94%	737%
289377.HL41_09220	484	5	487	0	97.33%	737%
1123373.ATXI0100001	484	5	224	0	98.66%	339%
1123372.AUIT0100000	484	5	47	0	97.87%	71%
1123376.AUIU0100001	485	3	156	1	100	100%
206890223	485	3	318	0	88.05%	203%
206890862	485	3	156	0	94.23%	100%
488774948	486	1	318	1	100	100%
169831803	487	1	317	1	100	100%
207559.Dde_2134	488	1	317	1	100	100%
207559.Dde_2137	489	2	317	1	100	100%
46580330	489	2	317	0	82.65%	100%
258404403	490	1	317	1	100	100%
327401725	491	1	317	1	100	100%
46580326	492	2	317	1	100	100%
883.DvMF_0274	492	2	317	0	81.07%	100%
488600600	493	1	317	1	100	100%
411464.DESPIG_00297	494	1	316	1	100	100%
256829746	495	1	315	1	100	100%
296109476	496	1	315	1	100	100%
1121396.KB893090_ge	497	1	313	1	100	100%
1408428.JNJP0100011	498	1	313	1	100	100%
255470.cbdbA596	499	4	312	1	100	100%
57234567	499	4	312	0	90.38%	100%
dmd:dcmb_620	499	4	312	0	99.68%	100%
dmy:X793_02730	499	4	312	0	90.71%	100%
386456.JQKN01000013	500	1	312	1	100	100%
116751372	501	1	309	1	100	100%
1220534.B655_1116	502	6	309	1	100	100%
566003659	502	6	309	0	92.56%	100%
metn:BK008_02960	502	6	309	0	94.82%	100%
mfc:BRM9_0914	502	6	309	0	94.17%	100%
msub:BK009_07310	502	6	309	0	94.50%	100%
A0A1V4TCB0	502	6	52	0	94.23%	16%
260893096	503	1	309	1	100	100%
312136952	504	1	309	1	100	100%
325958127	505	3	309	1	100	100%
333988242	505	3	309	0	83.17%	100%
mcub:MCBB_1967	505	3	309	0	94.50%	100%
509155584	506	11	309	1	100	100%
148643060	506	11	308	0	83.12%	99%
mmil:sm9_2012	506	11	308	0	92.53%	99%
15679146	506	11	308	0	82.79%	99%
304315263	506	11	308	0	97.73%	99%
metc:MTCT_1028	506	11	308	0	99.03%	99%
mete:tca_01091	506	11	308	0	99.68%	99%
mwo:MWSIV6_1527	506	11	308	0	95.45%	99%
288561163	506	11	308	0	82.47%	99%
mol:YLM1_1363	506	11	308	0	95.78%	99%
meye:TL18_09245	506	11	308	0	81.82%	99%
metz:METMT2_1147	507	1	309	1	100	100%
mett:CIT01_03555	508	1	308	1	100	100%
147919864	509	1	306	1	100	100%
Q00406	510	2	306	1	100	100%
297619112	510	2	303	0	86.14%	99%
1379281.AVAG0100005	511	1	305	1	100	100%
147920870	512	2	305	1	100	100%
282165443	512	2	304	0	80.92%	99%
20093619	513	1	305	1	100	100%
84489136	514	2	305	1	100	100%
metb:AW729_05510	514	2	305	0	85.90%	100%
1121413.JMKT0100000	515	2	137	1	100	100%
555779.Dthio_PD1715	515	2	137	0	92.70%	100%
1250232.JQNJ0100000	516	1	304	1	100	100%
333911068	517	4	303	1	100	100%
261402833	517	4	299	0	83.28%	98%
523845.AQXV01000051	517	4	299	0	87.29%	98%
289191703	517	4	298	0	85.91%	98%
134045692	518	4	300	1	100	100%
340624115	518	4	300	0	95.67%	100%
45358385	518	4	300	0	95.33%	100%
150398830	518	4	300	0	86.33%	100%
150400536	519	1	300	1	100	100%
336121178	520	1	300	1	100	100%
282163151	521	2	299	1	100	100%
383319244	521	2	295	0	83.05%	98%
barc:AOA65_1723	522	1	298	1	100	100%
15668699	523	4	295	1	100	100%
256810295	523	4	292	0	91.78%	98%
261402600	523	4	292	0	90.41%	98%
289191774	523	4	290	0	96.21%	98%
336122023	524	1	295	1	100	100%
150400799	525	1	294	1	100	100%
278957.ABEA03000117	526	2	294	1	100	100%
794903.OPIT5_19275	526	2	270	0	86.30%	91%
170290380	527	1	293	1	100	100%
432329604	528	1	293	1	100	100%
126178313	529	2	292	1	100	100%
397780702	529	2	286	0	86.01%	97%
134045167	530	5	292	1	100	100%
45359020	530	5	292	0	92.12%	100%
150399519	530	5	292	0	85.62%	100%
150402626	530	5	286	0	96.50%	97%
159905599	530	5	286	0	95.80%	97%
523845.AQXV01000054	531	1	292	1	100	100%
1121406.JAEX0100000	532	1	291	1	100	100%
1121440.AUMA0100000	533	1	291	1	100	100%
297620119	534	1	291	1	100	100%
333911484	535	1	291	1	100	100%
1321778.HMPREF1982_	536	1	290	1	100	100%
297567576	537	2	290	1	100	100%
1122223.KB890696_ge	537	2	267	0	82.77%	92%
452210838	538	5	290	1	100	100%
mbak:MSBR3_2657	538	5	289	0	86.51%	99%
73667701	538	5	287	0	91.29%	98%
mby:MSBRM_2807	538	5	287	0	90.24%	98%
mvc:MSVAZ_0936	538	5	287	0	93.38%	98%
WP_069573966.1	539	6	290	1	100	100%
WP_091699857.1	539	6	290	0	99.66%	100%
WP_116592101.1	539	6	290	0	90.69%	100%
148642377	539	6	286	0	83.22%	98%
WP_058738828.1	539	6	286	0	86.36%	98%
WP_149731409.1	539	6	286	0	92.66%	98%
1220534.B655_0799	540	5	289	1	100	100%
566003126	540	5	289	0	88.93%	100%
WP_048073386.1	540	5	286	0	91.96%	98%
325959029	540	5	286	0	82.52%	98%
333987167	540	5	286	0	84.62%	98%
1249627.D779_3362	541	3	289	1	100	100%
288940091	541	3	287	0	82.58%	99%
390948922	541	3	286	0	86.01%	98%
15678430	542	1	289	1	100	100%
mthe:MSTHC_0976	543	1	289	1	100	100%
1121456.ATVA0100001	544	1	288	1	100	100%
1158292.JPOE0100000	545	3	288	1	100	100%
410693970	545	3	273	0	83.88%	94%
75379.Tint_1703	545	3	273	0	95.60%	94%
134046737	546	4	288	1	100	100%
150402894	546	4	288	0	98.61%	100%
159905361	546	4	288	0	96.18%	100%
340625005	546	4	288	0	94.79%	100%
150401637	547	1	288	1	100	100%
15669379	548	6	288	1	100	100%
256810209	548	6	288	0	92.71%	100%
261403598	548	6	288	0	96.53%	100%
333910803	548	6	287	0	83.62%	99%
289192300	548	6	285	0	89.82%	98%
mjh:JH146_0652	548	6	279	0	92.83%	96%
260892451	549	1	288	1	100	100%
336121802	550	1	288	1	100	100%
398512.JQKC01000001	551	1	288	1	100	100%
WP_044664483.1	552	2	288	1	100	100%
410668457	552	2	286	0	80.77%	99%
1094508.Tsac_0676	553	4	287	1	100	100%
580327.Tthe_0119	553	4	287	0	90.24%	100%
858215.Thexy_0107	553	4	287	0	98.26%	100%
433653841	553	4	287	0	88.50%	100%
150399745	554	1	287	1	100	100%
15678421	555	2	287	1	100	100%
304314554	555	2	287	0	95.47%	100%
297619790	556	2	287	1	100	100%
Q00409	556	2	287	0	90.94%	100%
509155036	557	1	287	1	100	100%
675817.VDA_000278	558	5	287	1	100	100%
1454202.PPBDW_10024	558	5	280	0	81.43%	97%
1001530.BACE0100002	558	5	277	0	84.12%	96%
314292.VAS14_14269	558	5	277	0	96.03%	96%
1236542.BALM0100000	558	5	193	0	90.67%	67%
mls:MSLAZ_1013	559	1	287	1	100	100%
WP_042704106.1	560	3	287	1	100	100%
WP_080459912.1	560	3	287	0	98.61%	100%
WP_067259054.1	560	3	287	0	87.11%	100%
WP_067091044.1	561	1	287	1	100	100%
288560659	562	1	286	1	100	100%
523845.AQXV01000050	563	1	286	1	100	100%
632292.Calhy_1653	564	3	286	1	100	100%
632335.Calkr_1072	564	3	286	0	94.41%	100%
632518.Calow_0901	564	3	286	0	97.20%	100%
1121413.JMKT0100000	565	2	137	1	100	100%
555779.Dthio_PD1715	565	2	137	0	92.70%	100%
1157638.KB892189_ge	566	1	285	1	100	100%
124485393	567	1	285	1	100	100%
1291050.JAGE0100000	568	4	149	1	100	100%
1195236.CTER_3896	568	4	284	0	89.44%	190%
394503.Ccel_3369	568	4	149	0	97.32%	100%
755731.Clo1100_3959	568	4	149	0	98.66%	100%
182414283	569	1	285	1	100	100%
296109068	570	1	285	1	100	100%
296109965	571	1	285	1	100	100%
431932614	572	1	285	1	100	100%
1121406.JAEX0100001	573	2	150	1	100	100%
1121456.ATVA0100001	573	2	147	0	90.48%	98%
1121439.dsat_0919	574	2	284	1	100	100%
941449.dsx2_1810	574	2	284	0	83.45%	100%
1121448.DGI_0035	575	1	284	1	100	100%
386456.JQKN01000003	576	1	284	1	100	100%
443143.GM18_1849	577	1	284	1	100	100%
690850.Desaf_0584	578	1	284	1	100	100%
694440.JOMF01000008	579	1	284	1	100	100%
1121438.JNJA0100001	580	8	147	1	100	100%
1304872.JAGC0100000	580	8	283	0	89.40%	192%
573370.DMR_02740	580	8	282	0	90.78%	191%
