id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
WP_136769017.1	8	1608	848	0	91.04%	97%
WP_136770685.1	8	1608	848	0	90.92%	97%
WP_137325355.1	8	1608	848	0	90.80%	97%
WP_137420289.1	8	1608	848	0	90.92%	97%
WP_137427539.1	8	1608	848	0	90.57%	97%
WP_137433877.1	8	1608	848	0	90.80%	97%
WP_137461375.1	8	1608	848	0	90.80%	97%
WP_137466756.1	8	1608	848	0	90.80%	97%
WP_137471394.1	8	1608	848	0	90.68%	97%
WP_137472099.1	8	1608	848	0	90.92%	97%
WP_137480243.1	8	1608	848	0	91.04%	97%
WP_137487185.1	8	1608	848	0	90.80%	97%
WP_137489171.1	8	1608	848	0	90.68%	97%
WP_137497694.1	8	1608	848	0	91.04%	97%
WP_137499625.1	8	1608	848	0	90.80%	97%
WP_137511695.1	8	1608	848	0	90.92%	97%
WP_137522652.1	8	1608	848	0	90.92%	97%
WP_137535161.1	8	1608	848	0	90.80%	97%
WP_137535774.1	8	1608	848	0	90.92%	97%
WP_137537697.1	8	1608	848	0	90.68%	97%
WP_137538304.1	8	1608	848	0	90.92%	97%
WP_137547394.1	8	1608	848	0	91.04%	97%
WP_137548825.1	8	1608	848	0	90.68%	97%
WP_137553175.1	8	1608	848	0	90.92%	97%
WP_137554321.1	8	1608	848	0	90.92%	97%
WP_137556107.1	8	1608	848	0	90.57%	97%
WP_137560737.1	8	1608	848	0	90.92%	97%
WP_137575273.1	8	1608	848	0	91.04%	97%
WP_137580314.1	8	1608	848	0	90.92%	97%
WP_137580728.1	8	1608	848	0	90.80%	97%
WP_137581999.1	8	1608	848	0	91.04%	97%
WP_137587357.1	8	1608	848	0	90.80%	97%
WP_137587871.1	8	1608	848	0	90.92%	97%
WP_137588949.1	8	1608	848	0	90.92%	97%
WP_137594633.1	8	1608	848	0	90.68%	97%
WP_139471641.1	8	1608	848	0	90.80%	97%
WP_139523469.1	8	1608	848	0	90.80%	97%
WP_141220494.1	8	1608	848	0	90.92%	97%
WP_142440903.1	8	1608	848	0	91.04%	97%
WP_146711519.1	8	1608	848	0	90.92%	97%
WP_147679805.1	8	1608	848	0	90.92%	97%
WP_147698423.1	8	1608	848	0	90.80%	97%
WP_147699851.1	8	1608	848	0	90.57%	97%
WP_148125513.1	8	1608	848	0	90.92%	97%
WP_148444141.1	8	1608	848	0	90.92%	97%
WP_148887839.1	8	1608	848	0	90.80%	97%
WP_149518840.1	8	1608	848	0	90.92%	97%
WP_151398460.1	8	1608	848	0	90.68%	97%
WP_152065783.1	8	1608	848	0	90.92%	97%
WP_152066850.1	8	1608	848	0	90.33%	97%
WP_152071602.1	8	1608	848	0	90.80%	97%
WP_152072099.1	8	1608	848	0	90.33%	97%
WP_152072529.1	8	1608	848	0	90.92%	97%
WP_152079834.1	8	1608	848	0	90.80%	97%
WP_152633543.1	8	1608	848	0	91.04%	97%
WP_152913138.1	8	1608	848	0	90.92%	97%
WP_152916162.1	8	1608	848	0	90.80%	97%
WP_152951216.1	8	1608	848	0	90.68%	97%
1080067.BAZH0100001	8	1608	847	0	90.32%	97%
WP_042097706.1	8	1608	847	0	90.79%	97%
WP_073514556.1	8	1608	847	0	91.03%	97%
WP_144429151.1	8	1608	847	0	91.03%	97%
1141662.OOA_15742	8	1608	846	0	91.49%	97%
edw:QY76_01405	8	1608	846	0	97.28%	97%
ete:ETEE_2055	8	1608	846	0	97.28%	97%
469595.CSAG_00326	8	1608	846	0	90.43%	97%
cyo:CD187_17575	8	1608	846	0	90.54%	97%
WP_003021919.1	8	1608	846	0	90.54%	97%
WP_003835735.1	8	1608	846	0	90.66%	97%
WP_003847487.1	8	1608	846	0	90.54%	97%
WP_008319916.1	8	1608	846	0	90.43%	97%
WP_016149739.1	8	1608	846	0	90.54%	97%
WP_016152139.1	8	1608	846	0	90.07%	97%
WP_032936925.1	8	1608	846	0	90.66%	97%
WP_032942595.1	8	1608	846	0	90.31%	97%
WP_032948740.1	8	1608	846	0	90.78%	97%
WP_044699463.1	8	1608	846	0	90.54%	97%
WP_046669833.1	8	1608	846	0	90.66%	97%
WP_048214754.1	8	1608	846	0	90.43%	97%
WP_048216727.1	8	1608	846	0	90.78%	97%
WP_048226201.1	8	1608	846	0	90.54%	97%
WP_048233221.1	8	1608	846	0	90.78%	97%
WP_048235936.1	8	1608	846	0	90.66%	97%
WP_049002504.1	8	1608	846	0	90.31%	97%
WP_054528166.1	8	1608	846	0	90.66%	97%
WP_057063236.1	8	1608	846	0	90.66%	97%
WP_057068624.1	8	1608	846	0	90.54%	97%
WP_057101254.1	8	1608	846	0	90.66%	97%
WP_058842534.1	8	1608	846	0	90.54%	97%
WP_060682625.1	8	1608	846	0	90.78%	97%
WP_063941357.1	8	1608	846	0	90.54%	97%
WP_065554222.1	8	1608	846	0	90.19%	97%
WP_065944983.1	8	1608	846	0	90.54%	97%
WP_071667410.1	8	1608	846	0	90.66%	97%
WP_071684892.1	8	1608	846	0	90.66%	97%
WP_071698678.1	8	1608	846	0	90.54%	97%
WP_075846840.1	8	1608	846	0	90.07%	97%
WP_079934821.1	8	1608	846	0	90.78%	97%
WP_079938316.1	8	1608	846	0	90.43%	97%
WP_086503793.1	8	1608	846	0	90.66%	97%
WP_086550948.1	8	1608	846	0	90.54%	97%
WP_088732337.1	8	1608	846	0	90.66%	97%
WP_088902629.1	8	1608	846	0	90.54%	97%
WP_094168784.1	8	1608	846	0	90.07%	97%
WP_096890098.1	8	1608	846	0	90.66%	97%
WP_099530233.1	8	1608	846	0	90.54%	97%
WP_102190765.1	8	1608	846	0	90.78%	97%
WP_103015046.1	8	1608	846	0	90.19%	97%
WP_106107997.1	8	1608	846	0	90.31%	97%
WP_110248879.1	8	1608	846	0	90.66%	97%
WP_114682092.1	8	1608	846	0	90.07%	97%
WP_119174008.1	8	1608	846	0	90.78%	97%
WP_121539814.1	8	1608	846	0	90.54%	97%
WP_121571510.1	8	1608	846	0	90.43%	97%
WP_123268412.1	8	1608	846	0	90.54%	97%
WP_123977494.1	8	1608	846	0	90.66%	97%
WP_127674340.1	8	1608	846	0	90.54%	97%
WP_128317145.1	8	1608	846	0	90.43%	97%
WP_129622459.1	8	1608	846	0	90.78%	97%
WP_130714906.1	8	1608	846	0	90.31%	97%
WP_131380870.1	8	1608	846	0	90.07%	97%
WP_135322772.1	8	1608	846	0	90.07%	97%
WP_136345797.1	8	1608	846	0	90.54%	97%
WP_136391597.1	8	1608	846	0	90.66%	97%
WP_137346951.1	8	1608	846	0	90.07%	97%
WP_137348347.1	8	1608	846	0	90.66%	97%
WP_143114258.1	8	1608	846	0	90.78%	97%
WP_148362305.1	8	1608	846	0	90.07%	97%
WP_148373794.1	8	1608	846	0	90.66%	97%
WP_149281855.1	8	1608	846	0	90.31%	97%
WP_149335017.1	8	1608	846	0	90.43%	97%
WP_149384096.1	8	1608	846	0	90.66%	97%
WP_149607756.1	8	1608	846	0	90.43%	97%
WP_151218686.1	8	1608	846	0	90.07%	97%
cbra:A6J81_10400	8	1608	846	0	82.74%	97%
WP_016155915.1	8	1608	846	0	97.87%	97%
WP_042309928.1	8	1608	846	0	96.93%	97%
WP_047415054.1	8	1608	846	0	97.87%	97%
WP_049282492.1	8	1608	846	0	97.75%	97%
WP_053389934.1	8	1608	846	0	97.75%	97%
WP_061381610.1	8	1608	846	0	96.81%	97%
WP_079225107.1	8	1608	846	0	96.93%	97%
WP_085047581.1	8	1608	846	0	96.81%	97%
WP_095715166.1	8	1608	846	0	97.87%	97%
WP_103768702.1	8	1608	846	0	98.58%	97%
WP_103928990.1	8	1608	846	0	97.87%	97%
WP_104652401.1	8	1608	846	0	97.87%	97%
WP_109018282.1	8	1608	846	0	97.75%	97%
WP_115259204.1	8	1608	846	0	97.64%	97%
WP_121528720.1	8	1608	846	0	96.93%	97%
WP_131341701.1	8	1608	846	0	97.87%	97%
WP_131351901.1	8	1608	846	0	97.87%	97%
WP_133086008.1	8	1608	846	0	98.70%	97%
WP_137351061.1	8	1608	846	0	96.93%	97%
WP_137352710.1	8	1608	846	0	97.87%	97%
WP_137360446.1	8	1608	846	0	96.81%	97%
WP_141874939.1	8	1608	846	0	97.87%	97%
WP_149380570.1	8	1608	846	0	97.87%	97%
WP_150344763.1	8	1608	846	0	96.69%	97%
WP_151224890.1	8	1608	846	0	97.40%	97%
WP_151235913.1	8	1608	846	0	97.75%	97%
A0A3W5VUD4	8	1608	846	0	91.49%	97%
WP_001063115.1	8	1608	846	0	90.78%	97%
WP_001063116.1	8	1608	846	0	90.90%	97%
WP_001063166.1	8	1608	846	0	91.49%	97%
WP_001471331.1	8	1608	846	0	91.25%	97%
WP_001748278.1	8	1608	846	0	91.37%	97%
WP_021550575.1	8	1608	846	0	91.25%	97%
WP_025746156.1	8	1608	846	0	90.78%	97%
WP_025761106.1	8	1608	846	0	90.78%	97%
WP_038340011.1	8	1608	846	0	91.37%	97%
WP_038998076.1	8	1608	846	0	91.49%	97%
WP_039061439.1	8	1608	846	0	90.78%	97%
WP_047081206.1	8	1608	846	0	91.13%	97%
WP_061307759.1	8	1608	846	0	90.90%	97%
WP_089619103.1	8	1608	846	0	91.13%	97%
WP_094162950.1	8	1608	846	0	91.37%	97%
WP_097748986.1	8	1608	846	0	91.25%	97%
WP_097753286.1	8	1608	846	0	91.37%	97%
WP_105289676.1	8	1608	846	0	91.37%	97%
WP_112037277.1	8	1608	846	0	90.78%	97%
WP_119172597.1	8	1608	846	0	90.54%	97%
WP_087857093.1	8	1608	845	0	90.06%	97%
ema:C1192_07240	8	1608	844	0	95.85%	97%
WP_032183896.1	8	1608	844	0	94.43%	97%
WP_059219785.1	8	1608	844	0	97.16%	97%
WP_059253573.1	8	1608	844	0	97.16%	97%
WP_059268475.1	8	1608	844	0	96.80%	97%
WP_059272106.1	8	1608	844	0	97.51%	97%
WP_059275853.1	8	1608	844	0	97.04%	97%
WP_059279534.1	8	1608	844	0	96.92%	97%
WP_095575669.1	8	1608	844	0	96.80%	97%
WP_105632484.1	8	1608	844	0	97.04%	97%
WP_124866217.1	8	1608	844	0	96.92%	97%
WP_125059665.1	8	1608	844	0	97.04%	97%
WP_125295756.1	8	1608	844	0	96.56%	97%
WP_130205420.1	8	1608	844	0	97.04%	97%
WP_130215819.1	8	1608	844	0	97.16%	97%
WP_130222086.1	8	1608	844	0	96.80%	97%
WP_131162303.1	8	1608	844	0	97.04%	97%
WP_135404162.1	8	1608	844	0	96.80%	97%
WP_135406352.1	8	1608	844	0	96.68%	97%
WP_135486354.1	8	1608	844	0	96.56%	97%
WP_135559671.1	8	1608	844	0	97.04%	97%
WP_137647446.1	8	1608	844	0	97.04%	97%
WP_137648557.1	8	1608	844	0	97.27%	97%
WP_138183635.1	8	1608	844	0	97.04%	97%
WP_138211864.1	8	1608	844	0	97.16%	97%
WP_149450880.1	8	1608	844	0	98.22%	97%
WP_149476799.1	8	1608	844	0	97.27%	97%
WP_097429273.1	8	1608	844	0	90.76%	97%
WP_098401505.1	8	1608	844	0	83.18%	97%
WP_135384715.1	8	1608	842	0	97.15%	96%
WP_135409809.1	8	1608	842	0	96.91%	96%
WP_135491127.1	8	1608	842	0	97.03%	96%
WP_135492166.1	8	1608	842	0	97.03%	96%
WP_107182741.1	8	1608	842	0	91.57%	96%
edl:AAZ33_01340	8	1608	841	0	97.27%	96%
pfq:QQ39_14565	8	1608	840	0	72.02%	96%
WP_074821798.1	8	1608	840	0	99.52%	96%
WP_114987025.1	8	1608	840	0	99.88%	96%
A0A379UXE4	8	1608	838	0	99.16%	96%
WP_149455503.1	8	1608	811	0	95.81%	93%
WP_152062442.1	8	1608	782	0	96.93%	89%
A0A0T9X7P4	8	1608	771	0	97.54%	88%
WP_148142121.1	8	1608	770	0	99.87%	88%
I6D0B1	8	1608	742	0	99.73%	85%
WP_136765293.1	8	1608	741	0	98.25%	85%
A0A447P3G9	8	1608	697	0	98.42%	80%
WP_119164967.1	8	1608	631	0	72.11%	72%
A0A376KYK4	8	1608	630	0	99.37%	72%
WP_146673872.1	8	1608	628	0	99.04%	72%
A0A3Y5TMP7	8	1608	628	0	99.68%	72%
WP_072105422.1	8	1608	628	0	99.84%	72%
WP_072106899.1	8	1608	628	0	99.68%	72%
WP_072107979.1	8	1608	628	0	99.68%	72%
WP_072113677.1	8	1608	628	0	99.68%	72%
WP_112384617.1	8	1608	628	0	99.68%	72%
A0A447J9V3	8	1608	623	0	99.20%	71%
A0A447NF15	8	1608	589	0	95.93%	67%
A0A376JGT4	8	1608	579	0	87.56%	66%
A0A380B3M8	8	1608	565	0	99.47%	64%
A0A379FNS5	8	1608	518	0	99.61%	59%
WP_146762934.1	8	1608	512	0	99.61%	58%
A0A509B5J4	8	1608	511	0	98.04%	58%
A0A377DU63	8	1608	509	0	98.82%	58%
A0A484VLU1	8	1608	498	0	90.56%	57%
A0A2X3KGW2	8	1608	476	0	95.80%	54%
A0A484Z2I6	8	1608	466	0	94.21%	53%
A0A379VHH1	8	1608	453	0	73.95%	52%
A0A376SRC1	8	1608	424	0	98.35%	48%
A0A379TSJ0	8	1608	423	0	65.25%	48%
A0A379RV23	8	1608	390	0	91.28%	44%
1111728.ATYS0100002	8	1608	387	0	86.25%	44%
1397284.AYMN0100018	8	1608	387	0	81.13%	44%
sfw:WN53_10095	8	1608	387	0	98.19%	44%
slq:M495_01285	8	1608	387	0	92.51%	44%
WP_122076676.1	8	1608	387	0	91.99%	44%
WP_130016072.1	8	1608	387	0	91.99%	44%
A0A379TRC1	8	1608	368	0	79.35%	42%
A0A379W184	8	1608	358	0	91.62%	41%
A0A376RL21	8	1608	346	0	79.77%	39%
WP_149617873.1	8	1608	335	0	94.63%	38%
A0A376X3P6	8	1608	324	0	83.64%	37%
A0A509B8E0	8	1608	317	0	99.05%	36%
A0A447LVI7	8	1608	302	0	92.72%	34%
A0A379VZZ7	8	1608	289	0	82.70%	33%
A0A377LHA6	8	1608	285	0	94.39%	32%
A0A2X3JZL5	8	1608	279	0	93.55%	32%
A0A379T2V1	8	1608	263	0	76.81%	30%
WP_077126050.1	8	1608	261	0	99.62%	30%
A0A484ZGH4	8	1608	257	0	64.59%	29%
A0A4U9LIY2	8	1608	249	0	93.57%	28%
A0A2X1KUP3	8	1608	247	0	93.52%	28%
A0A0I1CG57	8	1608	246	0	99.59%	28%
A0A4U9VUX3	8	1608	244	0	96.31%	28%
A0A0T9X5J4	8	1608	238	0	83.61%	27%
A0A376RKH8	8	1608	238	0	96.64%	27%
A0A4V6JW54	8	1608	237	0	97.05%	27%
A0A447N1H6	8	1608	235	0	83.40%	27%
pshi:SAMEA2665130_1	8	1608	233	0	72.64%	26%
WP_010861701.1	8	1608	233	0	97.00%	26%
WP_106910873.1	8	1608	233	0	97.85%	26%
WP_115149470.1	8	1608	233	0	97.00%	26%
WP_116546114.1	8	1608	233	0	96.14%	26%
WP_152107614.1	8	1608	233	0	95.71%	26%
WP_152109883.1	8	1608	233	0	96.14%	26%
WP_152128850.1	8	1608	233	0	97.42%	26%
WP_152137252.1	8	1608	233	0	97.85%	26%
WP_152149001.1	8	1608	233	0	97.00%	26%
A0A379WKE4	8	1608	232	0	90.52%	26%
A0A447J9T4	8	1608	232	0	97.84%	26%
WP_151349523.1	8	1608	231	0	99.57%	26%
A0A376W5D2	8	1608	228	0	68.42%	26%
A0A376RLX4	8	1608	228	0	96.93%	26%
A0A376TH85	8	1608	222	0	93.24%	25%
A0A379FNV2	8	1608	221	0	97.29%	25%
A0A3S4GH34	8	1608	220	0	74.09%	25%
199310.c1134	8	1608	210	0	84.76%	24%
560155946	8	1608	210	0	93.33%	24%
A0A1X3I9N8	8	1608	210	0	95.71%	24%
A0A1X3J3B8	8	1608	210	0	94.76%	24%
A0A1X3KRH2	8	1608	210	0	95.24%	24%
A0A1X3L4S3	8	1608	210	0	93.81%	24%
A0A1X3LHJ5	8	1608	210	0	93.81%	24%
A0A1X3LVZ0	8	1608	210	0	94.76%	24%
ecos:EC958_1196	8	1608	210	0	98.10%	24%
ecv:APECO1_91	8	1608	210	0	98.10%	24%
elc:i14_1036	8	1608	210	0	99.52%	24%
F4SMJ9	8	1608	210	0	95.24%	24%
F4SX76	8	1608	210	0	97.62%	24%
F4TCN0	8	1608	210	0	94.29%	24%
F4V0U7	8	1608	210	0	94.76%	24%
F4VD26	8	1608	210	0	93.33%	24%
A0A379RXN6	8	1608	209	0	90.91%	24%
WP_072262663.1	8	1608	209	0	98.56%	24%
efe:EFER_1193	8	1608	209	0	93.30%	24%
WP_020236768.1	8	1608	209	0	94.26%	24%
A0A2X1MYY3	8	1608	207	0	90.34%	23%
A0A377DVB7	8	1608	205	0	90.73%	23%
1440052.EAKF1_ch041	8	1608	204	0	89.50%	23%
WP_059215368.1	8	1608	204	0	97.55%	23%
WP_059219783.1	8	1608	204	0	98.04%	23%
WP_059268474.1	8	1608	204	0	97.55%	23%
WP_095573824.1	8	1608	204	0	98.04%	23%
WP_124783193.1	8	1608	204	0	97.55%	23%
WP_124866216.1	8	1608	204	0	97.55%	23%
WP_125059664.1	8	1608	204	0	98.04%	23%
WP_131109411.1	8	1608	204	0	98.53%	23%
WP_149455502.1	8	1608	204	0	97.55%	23%
WP_149508259.1	8	1608	204	0	97.06%	23%
WP_149534767.1	8	1608	204	0	97.55%	23%
1440052.EAKF1_ch041	8	1608	204	0	82.35%	23%
WP_059215368.1	8	1608	204	0	97.55%	23%
WP_059219783.1	8	1608	204	0	98.04%	23%
WP_059268474.1	8	1608	204	0	97.55%	23%
WP_095573824.1	8	1608	204	0	98.04%	23%
WP_124783193.1	8	1608	204	0	97.55%	23%
WP_124866216.1	8	1608	204	0	97.55%	23%
WP_125059664.1	8	1608	204	0	98.04%	23%
WP_131109411.1	8	1608	204	0	98.53%	23%
WP_149455502.1	8	1608	204	0	97.55%	23%
WP_149508259.1	8	1608	204	0	97.06%	23%
WP_149534767.1	8	1608	204	0	97.55%	23%
WP_151332504.1	8	1608	203	0	90.64%	23%
A0A447N1E8	8	1608	200	0	81.00%	22%
WP_000209887.1	8	1608	199	0	93.47%	22%
WP_054410882.1	8	1608	199	0	93.47%	22%
WP_105197693.1	8	1608	199	0	94.97%	22%
WP_125317290.1	8	1608	199	0	94.47%	22%
WP_141109406.1	8	1608	199	0	95.48%	22%
WP_000209887.1	8	1608	199	0	93.47%	22%
WP_054410882.1	8	1608	199	0	93.47%	22%
WP_105197693.1	8	1608	199	0	94.97%	22%
WP_125317290.1	8	1608	199	0	94.47%	22%
WP_141109406.1	8	1608	199	0	95.48%	22%
15830407	8	1608	199	0	92.96%	22%
469008.B21_01008	8	1608	199	0	94.47%	22%
481805.EcolC_2597	8	1608	199	0	94.47%	22%
A0A3K4BZ76	8	1608	199	0	92.46%	22%
A0A3L5QAV7	8	1608	199	0	94.47%	22%
A0A3T9A2F4	8	1608	199	0	92.46%	22%
A0A3U6DQW4	8	1608	199	0	93.47%	22%
A0A3Z3EG56	8	1608	199	0	93.47%	22%
A0A400XAV0	8	1608	199	0	92.96%	22%
ebw:BWG_0852	8	1608	199	0	94.47%	22%
ecg:E2348C_1049	8	1608	199	0	97.99%	22%
ecm:EcSMS35_2126	8	1608	199	0	94.47%	22%
ecoh:ECRM13516_1104	8	1608	199	0	93.47%	22%
ecq:ECED1_1075	8	1608	199	0	96.48%	22%
elo:EC042_1074	8	1608	199	0	92.46%	22%
elw:ECW_m1108	8	1608	199	0	93.47%	22%
eoc:CE10_1077	8	1608	199	0	93.97%	22%
eoh:ECO103_1043	8	1608	199	0	94.47%	22%
I6D0B0	8	1608	199	0	93.47%	22%
sbc:SbBS512_E2316	8	1608	199	0	93.97%	22%
sdy:SDY_0972	8	1608	199	0	93.47%	22%
WP_000105926.1	8	1608	199	0	94.97%	22%
WP_000178253.1	8	1608	199	0	92.46%	22%
WP_000209853.1	8	1608	199	0	91.96%	22%
WP_000209854.1	8	1608	199	0	92.46%	22%
WP_000209855.1	8	1608	199	0	92.46%	22%
WP_000209858.1	8	1608	199	0	97.99%	22%
WP_000209859.1	8	1608	199	0	95.98%	22%
WP_000209867.1	8	1608	199	0	93.47%	22%
WP_000209873.1	8	1608	199	0	93.97%	22%
WP_000209875.1	8	1608	199	0	94.47%	22%
WP_000209877.1	8	1608	199	0	93.97%	22%
WP_000209879.1	8	1608	199	0	94.47%	22%
WP_000209881.1	8	1608	199	0	93.47%	22%
WP_000209882.1	8	1608	199	0	92.96%	22%
WP_000209885.1	8	1608	199	0	94.47%	22%
WP_000209889.1	8	1608	199	0	95.48%	22%
WP_000209891.1	8	1608	199	0	92.96%	22%
WP_000209896.1	8	1608	199	0	94.47%	22%
WP_000209897.1	8	1608	199	0	94.47%	22%
WP_000209900.1	8	1608	199	0	91.96%	22%
WP_000209908.1	8	1608	199	0	98.49%	22%
WP_000209909.1	8	1608	199	0	94.97%	22%
WP_000209911.1	8	1608	199	0	93.47%	22%
WP_000209912.1	8	1608	199	0	94.47%	22%
WP_000209913.1	8	1608	199	0	91.96%	22%
WP_000209919.1	8	1608	199	0	92.96%	22%
WP_000211826.1	8	1608	199	0	93.47%	22%
WP_000213414.1	8	1608	199	0	92.46%	22%
WP_000224111.1	8	1608	199	0	93.97%	22%
WP_001357093.1	8	1608	199	0	96.98%	22%
WP_001394071.1	8	1608	199	0	94.47%	22%
WP_001408950.1	8	1608	199	0	93.97%	22%
WP_001471332.1	8	1608	199	0	93.97%	22%
WP_001479225.1	8	1608	199	0	91.96%	22%
WP_001484481.1	8	1608	199	0	92.96%	22%
WP_001487147.1	8	1608	199	0	93.47%	22%
WP_001522821.1	8	1608	199	0	93.47%	22%
WP_001535245.1	8	1608	199	0	98.99%	22%
WP_001536700.1	8	1608	199	0	93.97%	22%
WP_001538537.1	8	1608	199	0	95.48%	22%
WP_001543618.1	8	1608	199	0	92.96%	22%
WP_001552722.1	8	1608	199	0	98.99%	22%
WP_001558941.1	8	1608	199	0	94.47%	22%
WP_001563083.1	8	1608	199	0	94.97%	22%
WP_001566231.1	8	1608	199	0	92.96%	22%
WP_001571235.1	8	1608	199	0	94.47%	22%
WP_001589996.1	8	1608	199	0	92.96%	22%
WP_001591888.1	8	1608	199	0	94.97%	22%
WP_001602157.1	8	1608	199	0	92.96%	22%
WP_001605214.1	8	1608	199	0	94.97%	22%
WP_001651808.1	8	1608	199	0	94.47%	22%
WP_001687423.1	8	1608	199	0	93.47%	22%
WP_001698175.1	8	1608	199	0	93.97%	22%
WP_001717986.1	8	1608	199	0	92.46%	22%
WP_003984854.1	8	1608	199	0	93.47%	22%
WP_009448989.1	8	1608	199	0	93.47%	22%
WP_020235505.1	8	1608	199	0	97.99%	22%
WP_021515734.1	8	1608	199	0	93.97%	22%
WP_021573699.1	8	1608	199	0	97.49%	22%
WP_021575998.1	8	1608	199	0	96.98%	22%
WP_021577292.1	8	1608	199	0	93.97%	22%
WP_024042224.1	8	1608	199	0	93.47%	22%
WP_024229719.1	8	1608	199	0	93.97%	22%
WP_024240192.1	8	1608	199	0	96.48%	22%
WP_024248139.1	8	1608	199	0	96.48%	22%
WP_025210370.1	8	1608	199	0	94.47%	22%
WP_029402320.1	8	1608	199	0	91.96%	22%
WP_032171088.1	8	1608	199	0	94.97%	22%
WP_032201004.1	8	1608	199	0	92.96%	22%
WP_032223584.1	8	1608	199	0	92.96%	22%
WP_032225456.1	8	1608	199	0	91.96%	22%
WP_032242231.1	8	1608	199	0	94.47%	22%
WP_032288181.1	8	1608	199	0	93.47%	22%
WP_032294013.1	8	1608	199	0	93.97%	22%
WP_032342606.1	8	1608	199	0	94.47%	22%
WP_032361038.1	8	1608	199	0	93.97%	22%
WP_033546320.1	8	1608	199	0	96.98%	22%
WP_033561760.1	8	1608	199	0	92.96%	22%
WP_033815728.1	8	1608	199	0	93.47%	22%
WP_038340010.1	8	1608	199	0	92.96%	22%
WP_039021531.1	8	1608	199	0	91.46%	22%
WP_040062687.1	8	1608	199	0	92.46%	22%
WP_041124068.1	8	1608	199	0	93.97%	22%
WP_042004108.1	8	1608	199	0	92.96%	22%
WP_042067145.1	8	1608	199	0	94.97%	22%
WP_042106215.1	8	1608	199	0	96.48%	22%
WP_044067366.1	8	1608	199	0	93.47%	22%
WP_044191057.1	8	1608	199	0	92.96%	22%
WP_044723365.1	8	1608	199	0	93.97%	22%
WP_044808089.1	8	1608	199	0	93.97%	22%
WP_046072823.1	8	1608	199	0	94.47%	22%
WP_047625270.1	8	1608	199	0	92.96%	22%
WP_047643912.1	8	1608	199	0	93.47%	22%
WP_047669271.1	8	1608	199	0	92.46%	22%
WP_048970393.1	8	1608	199	0	93.97%	22%
WP_048983430.1	8	1608	199	0	98.49%	22%
WP_049595084.1	8	1608	199	0	94.97%	22%
WP_052922769.1	8	1608	199	0	97.49%	22%
WP_052930392.1	8	1608	199	0	96.98%	22%
WP_053276465.1	8	1608	199	0	91.96%	22%
WP_053884437.1	8	1608	199	0	93.47%	22%
WP_057109765.1	8	1608	199	0	94.47%	22%
WP_059217639.1	8	1608	199	0	90.45%	22%
WP_059321594.1	8	1608	199	0	93.47%	22%
WP_061090286.1	8	1608	199	0	93.97%	22%
WP_062859994.1	8	1608	199	0	96.48%	22%
WP_062883676.1	8	1608	199	0	93.97%	22%
WP_062892162.1	8	1608	199	0	92.96%	22%
WP_063085234.1	8	1608	199	0	94.47%	22%
WP_064221632.1	8	1608	199	0	93.97%	22%
WP_065226558.1	8	1608	199	0	94.47%	22%
WP_069371163.1	8	1608	199	0	94.97%	22%
WP_069914771.1	8	1608	199	0	92.46%	22%
WP_069917632.1	8	1608	199	0	91.96%	22%
WP_072646002.1	8	1608	199	0	94.47%	22%
WP_073461935.1	8	1608	199	0	94.47%	22%
WP_075332053.1	8	1608	199	0	92.96%	22%
WP_077039541.1	8	1608	199	0	93.97%	22%
WP_085334624.1	8	1608	199	0	94.97%	22%
WP_085458650.1	8	1608	199	0	94.97%	22%
WP_086217529.1	8	1608	199	0	92.96%	22%
WP_086259840.1	8	1608	199	0	92.96%	22%
WP_087597869.1	8	1608	199	0	98.49%	22%
WP_087891251.1	8	1608	199	0	93.97%	22%
WP_088375604.1	8	1608	199	0	92.96%	22%
WP_088541668.1	8	1608	199	0	93.47%	22%
WP_089568195.1	8	1608	199	0	92.46%	22%
WP_089587639.1	8	1608	199	0	92.46%	22%
WP_089590580.1	8	1608	199	0	91.96%	22%
WP_094105106.1	8	1608	199	0	95.48%	22%
WP_094308135.1	8	1608	199	0	95.48%	22%
WP_095716538.1	8	1608	199	0	93.97%	22%
WP_096147327.1	8	1608	199	0	93.97%	22%
WP_096248015.1	8	1608	199	0	93.47%	22%
WP_096251251.1	8	1608	199	0	93.47%	22%
WP_096261754.1	8	1608	199	0	92.46%	22%
WP_096319925.1	8	1608	199	0	93.47%	22%
WP_096857888.1	8	1608	199	0	93.47%	22%
WP_096936405.1	8	1608	199	0	92.96%	22%
WP_096944022.1	8	1608	199	0	93.97%	22%
WP_096950495.1	8	1608	199	0	96.98%	22%
WP_096961736.1	8	1608	199	0	93.47%	22%
WP_096971818.1	8	1608	199	0	91.96%	22%
WP_096978304.1	8	1608	199	0	93.97%	22%
WP_096983947.1	8	1608	199	0	93.47%	22%
WP_096996712.1	8	1608	199	0	91.96%	22%
WP_096997600.1	8	1608	199	0	96.98%	22%
WP_097294052.1	8	1608	199	0	91.96%	22%
WP_097296088.1	8	1608	199	0	91.96%	22%
WP_097310681.1	8	1608	199	0	92.96%	22%
WP_097417065.1	8	1608	199	0	93.47%	22%
WP_097422446.1	8	1608	199	0	93.47%	22%
WP_097481729.1	8	1608	199	0	94.97%	22%
WP_097505247.1	8	1608	199	0	91.96%	22%
WP_097715011.1	8	1608	199	0	92.96%	22%
WP_097740948.1	8	1608	199	0	92.46%	22%
