id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
A0A126V4H1	87	4718	100	0	86.00%	8%
A0A1B6Z3D9	87	4718	100	0	93.00%	8%
A0A1J5QDU8	87	4718	100	0	91.00%	8%
A0A127EZ75	87	4718	100	0	82.00%	8%
A0A166BCM7	87	4718	100	0	84.00%	8%
A0A178I4W5	87	4718	100	0	86.00%	8%
A0A1B7Z5N7	87	4718	100	0	90.00%	8%
A0A1M3KNB1	87	4718	100	0	93.00%	8%
A0A021X6P7	87	4718	100	0	91.00%	8%
A0A068DGP6	87	4718	100	0	92.00%	8%
A0A085F4L5	87	4718	100	0	93.00%	8%
A0A087LRZ5	87	4718	100	0	91.00%	8%
A0A087LWN6	87	4718	100	0	91.00%	8%
A0A098TFX3	87	4718	100	0	92.00%	8%
A0A0F3IWZ0	87	4718	100	0	91.00%	8%
A0A0F5FML0	87	4718	100	0	92.00%	8%
A0A0F5FVC1	87	4718	100	0	93.00%	8%
A0A0F5LS13	87	4718	100	0	91.00%	8%
A0A0F5Q1W1	87	4718	100	0	91.00%	8%
A0A0F7PK00	87	4718	100	0	91.00%	8%
A0A0K0TXD9	87	4718	100	0	94.00%	8%
A0A0Q4P2M4	87	4718	100	0	93.00%	8%
A0A0Q5H5K6	87	4718	100	0	91.00%	8%
A0A0Q8IGH4	87	4718	100	0	92.00%	8%
A0A0S2ELG4	87	4718	100	0	92.00%	8%
A0A1A5QBL4	87	4718	100	0	91.00%	8%
A0A1A9G1Q1	87	4718	100	0	91.00%	8%
A0A1E4CIF2	87	4718	100	0	92.00%	8%
A0A1E4FEV8	87	4718	100	0	92.00%	8%
A0A1G7STU0	87	4718	100	0	91.00%	8%
A0A1H9CRI6	87	4718	100	0	92.00%	8%
A0A1I3YB48	87	4718	100	0	92.00%	8%
A0A1I7N6H8	87	4718	100	0	93.00%	8%
A0A1L3LPU5	87	4718	100	0	91.00%	8%
A0A1M3KDD1	87	4718	100	0	93.00%	8%
A0A1Q3Z057	87	4718	100	0	92.00%	8%
A0A1S1RX66	87	4718	100	0	91.00%	8%
A0A1Y5RZF6	87	4718	100	0	91.00%	8%
A0A1Y6F926	87	4718	100	0	93.00%	8%
A9DDA4	87	4718	100	0	92.00%	8%
H0HKI7	87	4718	100	0	91.00%	8%
M5EH84	87	4718	100	0	91.00%	8%
M5F1D2	87	4718	100	0	91.00%	8%
X6E1B5	87	4718	100	0	91.00%	8%
X6JGK4	87	4718	100	0	92.00%	8%
A0A1G3ILL8	87	4718	100	0	81.00%	8%
A0A1G9JTQ0	87	4718	100	0	80.00%	8%
A0A2A2GGW8	87	4718	100	0	94.00%	8%
A0A1H7QCA9	87	4718	100	0	83.00%	8%
A0A1I2QSD6	87	4718	100	0	81.00%	8%
G6EGY4	87	4718	100	0	94.00%	8%
A0A1I5KX32	87	4718	100	0	87.00%	8%
A0A1U7JM29	87	4718	100	0	91.00%	8%
A0A285M2D0	87	4718	100	0	94.00%	8%
A0A1M2Z0F5	87	4718	100	0	84.00%	8%
A0A1N6ZJV1	87	4718	100	0	90.00%	8%
A0A257V0U0	87	4718	100	0	99.00%	8%
A0A1Q3KK70	87	4718	100	0	85.00%	8%
A0A259MVL0	87	4718	100	0	96.00%	8%
A0A1R0FAS4	87	4718	100	0	81.00%	8%
A0A1U9MD32	87	4718	100	0	96.00%	8%
A0A1U9MKM3	87	4718	100	0	96.00%	8%
A0A1R3X8R1	87	4718	100	0	81.00%	8%
A0A1S8GPP6	87	4718	100	0	85.00%	8%
A0A1U9JTM3	87	4718	100	0	82.00%	8%
A0A1Y5G8C7	87	4718	100	0	81.00%	8%
A0A1Z8AD30	87	4718	100	0	81.00%	8%
A0A1Z8S0W1	87	4718	100	0	83.00%	8%
A0A1Z9JZV2	87	4718	100	0	92.00%	8%
A0A1Z9MSV3	87	4718	100	0	81.00%	8%
G5ZXG8	87	4718	100	0	94.00%	8%
A0A257HBQ8	87	4718	100	0	87.00%	8%
A0A257NZM0	87	4718	100	0	89.00%	8%
A0A257PQ23	87	4718	100	0	91.00%	8%
A0A258LC88	87	4718	100	0	99.00%	8%
K5YZG1	87	4718	100	0	92.00%	8%
A0A286ICC3	87	4718	100	0	88.00%	8%
A0A2A4B2A3	87	4718	100	0	83.00%	8%
A0A2C9CQZ6	87	4718	100	0	86.00%	8%
A8LRS4	87	4718	100	0	85.00%	8%
A8TMF7	87	4718	100	0	89.00%	8%
A0A1M5QGG6	87	4718	100	0	91.00%	8%
A0A1X7NAP0	87	4718	100	0	91.00%	8%
I7ZGP7	87	4718	100	0	92.00%	8%
B8EPV1	87	4718	100	0	82.00%	8%
D0LX09	87	4718	100	0	82.00%	8%
E0XTN2	87	4718	100	0	81.00%	8%
E2CHN5	87	4718	100	0	82.00%	8%
F1Z7W7	87	4718	100	0	83.00%	8%
A0A087ND12	87	4718	100	0	91.00%	8%
A0A2A3MY60	87	4718	100	0	91.00%	8%
M4S3Y4	87	4718	100	0	92.00%	8%
X6KYI2	87	4718	100	0	81.00%	8%
A0A073AWC0	87	4718	100	0	72.00%	8%
A0A1I1PV75	87	4718	100	0	86.00%	8%
A4F7F5	87	4718	100	0	85.00%	8%
A0A081K5Q7	87	4718	100	0	74.00%	8%
A0A1X7AH08	87	4718	100	0	92.00%	8%
Q1MZ31	87	4718	100	0	80.00%	8%
A0A0G4JUD4	87	4718	100	0	73.00%	8%
G7LUS2	87	4718	100	0	95.00%	8%
A0A0P7WX28	87	4718	100	0	81.00%	8%
A0A257GT86	87	4718	100	0	91.00%	8%
A0A1G3FFE4	87	4718	100	0	91.00%	8%
A0A1G3GM08	87	4718	100	0	91.00%	8%
A0A1H7YSQ7	87	4718	100	0	92.00%	8%
A0A1N7P6M1	87	4718	100	0	93.00%	8%
A0A1Q4CY51	87	4718	100	0	95.00%	8%
A0A258F1X8	87	4718	100	0	92.00%	8%
A0A259D791	87	4718	100	0	91.00%	8%
C8S0R4	87	4718	100	0	92.00%	8%
A0A1H8MGS2	87	4718	100	0	83.00%	8%
A0A1G9FJ57	87	4718	100	0	72.00%	8%
A0A1M7TTV3	87	4718	100	0	95.00%	8%
A0A1H3BDK6	87	4718	100	0	73.00%	8%
A0A1I4B2E6	87	4718	100	0	73.00%	8%
A0A1Q8CTQ7	87	4718	100	0	92.00%	8%
A0A1W9QHF2	87	4718	100	0	73.00%	8%
A0A1Z8LVD7	87	4718	100	0	71.00%	8%
A0A1Z8P1H3	87	4718	100	0	71.00%	8%
A0A1Z9IBR7	87	4718	100	0	74.00%	8%
A0A2E7LIF5	87	4718	100	0	73.00%	8%
A4GJP7	87	4718	100	0	72.00%	8%
a092f69d3debc31f628	87	4718	100	0	87.00%	8%
b8b16766fa438704e5e	87	4718	100	0	96.00%	8%
A0A0Q9KWC8	87	4718	100	0	88.00%	8%
A0A198A1I0	87	4718	100	0	96.00%	8%
A0A1C1A7P5	87	4718	100	0	98.00%	8%
A0A1H0JPH6	87	4718	100	0	98.00%	8%
A0A1V4HQA0	87	4718	100	0	97.00%	8%
A0A1I3MC12	87	4718	100	0	83.00%	8%
A0A1I6UAX9	87	4718	100	0	81.00%	8%
A0A1R0ZTU2	87	4718	100	0	80.00%	8%
A0A0Q9NCE1	87	4718	100	0	92.00%	8%
A0A0Q9R3P9	87	4718	100	0	91.00%	8%
A0A231RTR8	87	4718	100	0	81.00%	8%
A0A1Y3Q8Y0	87	4718	100	0	91.00%	8%
1bfe76a518a7c146f19	87	4718	100	0	99.00%	8%
A0A149TCQ3	87	4718	100	0	91.00%	8%
A0A1D8QSV6	87	4718	100	0	99.00%	8%
A0A1U9L0M1	87	4718	100	0	92.00%	8%
A0A1U9RQ23	87	4718	100	0	91.00%	8%
A0A220ZYL4	87	4718	100	0	98.00%	8%
A0A1B8RYM0	87	4718	100	0	97.00%	8%
0e1345ba7618ce1e542	87	4718	100	0	71.00%	8%
A0A1Q9K6L1	87	4718	100	0	82.00%	8%
F7V7A4	87	4718	100	0	80.00%	8%
R6P696	87	4718	100	0	80.00%	8%
60688e616629136af15	87	4718	100	0	74.00%	8%
A0A1H9USS2	87	4718	100	0	91.00%	8%
A0A1I4IS04	87	4718	100	0	96.00%	8%
8822e42661781546ac2	87	4718	100	0	80.00%	8%
N4W5Z3	87	4718	100	0	87.00%	8%
W4VJD1	87	4718	100	0	85.00%	8%
A0A077KSU1	87	4718	100	0	97.00%	8%
A0A086A326	87	4718	100	0	97.00%	8%
A0A086BI88	87	4718	100	0	94.00%	8%
A0A0J7I6P0	87	4718	100	0	96.00%	8%
A0A0N0LJ06	87	4718	100	0	92.00%	8%
A0A150ZRF5	87	4718	100	0	95.00%	8%
A0A1B8ZSX2	87	4718	100	0	95.00%	8%
A0A1B8ZZL1	87	4718	100	0	97.00%	8%
A0A1B9DMB4	87	4718	100	0	91.00%	8%
A0A1G8RJ29	87	4718	100	0	95.00%	8%
A0A1H1D0I5	87	4718	100	0	92.00%	8%
A0A1H6H645	87	4718	100	0	96.00%	8%
A0A1K2IKC2	87	4718	100	0	96.00%	8%
A0A1M4XE24	87	4718	100	0	95.00%	8%
A0A1M5IR45	87	4718	100	0	95.00%	8%
A0A1M6Y233	87	4718	100	0	92.00%	8%
A0A1N6SYP8	87	4718	100	0	95.00%	8%
A0A1N7I220	87	4718	100	0	96.00%	8%
A0A1N7K2L7	87	4718	100	0	96.00%	8%
A0A1T5D1X2	87	4718	100	0	92.00%	8%
A0A1W2B7P1	87	4718	100	0	94.00%	8%
A0A1Z3W9W5	87	4718	100	0	95.00%	8%
A0A220S9F4	87	4718	100	0	97.00%	8%
A0A085L7S5	87	4718	100	0	82.00%	8%
A0A0L6JVB6	87	4718	100	0	80.00%	8%
A3DGG0	87	4718	100	0	93.00%	8%
A0A0M2XQG5	87	4718	100	0	81.00%	8%
A0A161SMQ5	87	4718	100	0	96.00%	8%
A0A1F2JMV9	87	4718	100	0	98.00%	8%
A0A1T4LRW8	87	4718	100	0	92.00%	8%
e9332ea9bca2192a763	87	4718	100	0	93.00%	8%
A0A101CT19	87	4718	100	0	83.00%	8%
A5FAD3	87	4718	100	0	91.00%	8%
A0A142HG31	87	4718	100	0	80.00%	8%
A0A1C4AR02	87	4718	100	0	91.00%	8%
A0A1H4F2R0	87	4718	100	0	91.00%	8%
A0A1G6UYQ4	87	4718	100	0	82.00%	8%
W0EYR4	87	4718	100	0	95.00%	8%
A0A1G7Q106	87	4718	100	0	82.00%	8%
A0A1H3KY64	87	4718	100	0	81.00%	8%
A0A1M5RYI3	87	4718	100	0	97.00%	8%
A0A1H6QJ23	87	4718	100	0	81.00%	8%
A0A1H6R5Q2	87	4718	100	0	93.00%	8%
A0A1I1BJ13	87	4718	100	0	82.00%	8%
A0A1I6EAM4	87	4718	100	0	80.00%	8%
A0A1M7K2N5	87	4718	100	0	80.00%	8%
A0A1S9A4K0	87	4718	100	0	90.00%	8%
A0A238YVP9	87	4718	100	0	98.00%	8%
A0A1T5D9G5	87	4718	100	0	85.00%	8%
G2EGF5	87	4718	100	0	80.00%	8%
I4A1L7	87	4718	100	0	85.00%	8%
A0A061N6W7	87	4718	100	0	71.00%	8%
A0A0A3I7C5	87	4718	100	0	81.00%	8%
A0A0P7L665	87	4718	100	0	97.00%	8%
A0A1H8B1Q7	87	4718	100	0	98.00%	8%
A0A2G8GJ95	87	4718	100	0	98.00%	8%
B1HZE2	87	4718	100	0	99.00%	8%
R7ZF69	87	4718	100	0	95.00%	8%
A0A127VUL5	87	4718	100	0	80.00%	8%
A0A077XUX9	87	4718	100	0	79.00%	8%
A0A088F0Y1	87	4718	100	0	96.00%	8%
A0A1P8E8S5	87	4718	100	0	91.00%	8%
A0A1V3N5D4	87	4718	100	0	91.00%	8%
A0A1X7KD58	87	4718	100	0	92.00%	8%
H1H8I1	87	4718	100	0	91.00%	8%
H1ZDS6	87	4718	100	0	93.00%	8%
A0A2E6UPG3	87	4718	100	0	82.00%	8%
A0A086AAP9	87	4718	100	0	79.00%	8%
A0A0C1DT97	87	4718	100	0	99.00%	8%
A0A0Q0XT83	87	4718	100	0	94.00%	8%
A0A0Q4RZE5	87	4718	100	0	95.00%	8%
A0A227NVC3	87	4718	100	0	97.00%	8%
A0A095Y8R9	87	4718	100	0	73.00%	8%
A0A095YLP3	87	4718	100	0	96.00%	8%
C7RGZ6	87	4718	100	0	99.00%	8%
A0A143YCJ7	87	4718	100	0	80.00%	8%
A0A1S6TMX1	87	4718	100	0	88.00%	8%
A0A0A8VVQ7	87	4718	100	0	74.00%	8%
A0A0C7R420	87	4718	100	0	97.00%	8%
A0A0J0Y0Q5	87	4718	100	0	98.00%	8%
A0A0F4WP15	87	4718	100	0	81.00%	8%
A0A0B8T5V3	87	4718	100	0	78.00%	8%
A0A1X7K6D5	87	4718	100	0	92.00%	8%
C2FXK2	87	4718	100	0	96.00%	8%
D7VNW9	87	4718	100	0	96.00%	8%
A0A0H3YGY5	87	4718	100	0	73.00%	8%
A0A0M1N3I8	87	4718	100	0	93.00%	8%
A0A135W7C6	87	4718	100	0	95.00%	8%
A0A1D8JF25	87	4718	100	0	99.00%	8%
P41022	87	4718	100	0	98.00%	8%
A0A0J5P913	87	4718	100	0	73.00%	8%
A0A0M3G9G0	87	4718	100	0	91.00%	8%
A0A1A7NTU9	87	4718	100	0	91.00%	8%
A0A1A7NZ67	87	4718	100	0	91.00%	8%
A0A1B8P8Y8	87	4718	100	0	91.00%	8%
A0A1B8PEA0	87	4718	100	0	91.00%	8%
A0A1B8QX64	87	4718	100	0	91.00%	8%
A0A1F0UJ68	87	4718	100	0	91.00%	8%
A0A1S1FKI8	87	4718	100	0	91.00%	8%
A3N2R6	87	4718	100	0	92.00%	8%
A5U9V4	87	4718	100	0	91.00%	8%
B9CWY7	87	4718	100	0	91.00%	8%
C5S481	87	4718	100	0	92.00%	8%
dfec5916c8849703e2b	87	4718	100	0	92.00%	8%
fe0ae2014d98fa9014f	87	4718	100	0	92.00%	8%
J5HW07	87	4718	100	0	91.00%	8%
K0G6P0	87	4718	100	0	92.00%	8%
O54418	87	4718	100	0	91.00%	8%
Q4QN07	87	4718	100	0	92.00%	8%
A0A0K9KRJ3	87	4718	100	0	90.00%	8%
A0A0M3G117	87	4718	100	0	97.00%	8%
A0A1Q5Y645	87	4718	100	0	96.00%	8%
A0A1R0EE56	87	4718	100	0	96.00%	8%
A0A1V3IBA8	87	4718	100	0	91.00%	8%
A0A1V3IU59	87	4718	100	0	91.00%	8%
A0A1V3J8C7	87	4718	100	0	92.00%	8%
A0A1V3JR53	87	4718	100	0	94.00%	8%
A0A1V3JUE5	87	4718	100	0	94.00%	8%
A0A1V3K7E0	87	4718	100	0	92.00%	8%
A0A1V3L7U4	87	4718	100	0	93.00%	8%
A5UH46	87	4718	100	0	99.00%	8%
C9PRD9	87	4718	100	0	94.00%	8%
E1XAI9	87	4718	100	0	98.00%	8%
E7A6Z0	87	4718	100	0	96.00%	8%
E8KF12	87	4718	100	0	99.00%	8%
F9GW10	87	4718	100	0	97.00%	8%
F9GXF6	87	4718	100	0	96.00%	8%
F9H7L1	87	4718	100	0	96.00%	8%
H1LQF8	87	4718	100	0	98.00%	8%
I3DER6	87	4718	100	0	95.00%	8%
P44393	87	4718	100	0	97.00%	8%
A0A1V3INX2	87	4718	100	0	88.00%	8%
A0A1X3DCC8	87	4718	100	0	86.00%	8%
A0A220RZJ7	87	4718	100	0	81.00%	8%
A0A0L8EYT9	87	4718	100	0	74.00%	8%
A0A1W1XWD2	87	4718	100	0	84.00%	8%
A0A0Q9ZPA4	87	4718	100	0	72.00%	8%
A0A2D5X745	87	4718	100	0	94.00%	8%
F5SNS8	87	4718	100	0	91.00%	8%
Q1QC34	87	4718	100	0	99.00%	8%
U4T179	87	4718	100	0	99.00%	8%
X0QZW0	87	4718	100	0	99.00%	8%
A0A1D9D124	87	4718	100	0	89.00%	8%
X0RS89	87	4718	100	0	99.00%	8%
A0A174GJP8	87	4718	100	0	73.00%	8%
A0A174UGI2	87	4718	100	0	96.00%	8%
A0A1C5L8Z0	87	4718	100	0	99.00%	8%
A0A1C5YMT5	87	4718	100	0	93.00%	8%
R5I6B6	87	4718	100	0	98.00%	8%
R5XNK6	87	4718	100	0	96.00%	8%
R6CBL7	87	4718	100	0	94.00%	8%
A0A1H3WUS4	87	4718	100	0	81.00%	8%
A0A1S9N611	87	4718	100	0	81.00%	8%
A0A1Y3Y6A1	87	4718	100	0	82.00%	8%
A0A1Y4RCS2	87	4718	100	0	88.00%	8%
A0A1Y4S2J6	87	4718	100	0	94.00%	8%
N1ZZW2	87	4718	100	0	85.00%	8%
R9JI21	87	4718	100	0	97.00%	8%
A0A1V4SG28	87	4718	100	0	77.00%	8%
S0FJ79	87	4718	100	0	93.00%	8%
F0STY9	87	4718	100	0	80.00%	8%
E6U7P2	87	4718	100	0	72.00%	8%
A0A060HRA1	87	4718	100	0	60.00%	8%
K0IM47	87	4718	100	0	90.00%	8%
A0A1N6LB84	87	4718	100	0	61.00%	8%
L0DAA4	87	4718	100	0	96.00%	8%
A0A1J1KPA4	87	4718	100	0	94.00%	8%
A0A1J1LFM4	87	4718	100	0	95.00%	8%
A0A098THB3	87	4718	100	0	82.00%	8%
A0A0F5YF67	87	4718	100	0	83.00%	8%
A0YQS5	87	4718	100	0	98.00%	8%
U7QJE7	87	4718	100	0	97.00%	8%
A0A0M2PUY1	87	4718	100	0	83.00%	8%
d8b9ae6818bb34c426a	87	4718	100	0	91.00%	8%
A0A0P8BVK2	87	4718	100	0	80.00%	8%
A0A168T5L6	87	4718	100	0	93.00%	8%
A0A168WVP0	87	4718	100	0	97.00%	8%
A0A0R0MGD4	87	4718	100	0	83.00%	8%
A0A1B7VKL3	87	4718	100	0	91.00%	8%
A0A1X4G4E6	87	4718	100	0	99.00%	8%
A0A1Z4N3G6	87	4718	100	0	92.00%	8%
A0A1Z4VGE7	87	4718	100	0	97.00%	8%
A0A0X8WVS6	87	4718	100	0	82.00%	8%
A0A1C2FZY7	87	4718	100	0	81.00%	8%
A0A1E5QDX6	87	4718	100	0	84.00%	8%
A0A1Q4R4B4	87	4718	100	0	84.00%	8%
E1JTD8	87	4718	100	0	80.00%	8%
K1VNZ1	87	4718	100	0	87.00%	8%
K9VZJ2	87	4718	100	0	91.00%	8%
K9SXZ6	87	4718	100	0	85.00%	8%
K9V8N1	87	4718	100	0	83.00%	8%
L8LPQ6	87	4718	100	0	81.00%	8%
L8M8M7	87	4718	100	0	81.00%	8%
E8Q6D9	87	4718	100	0	73.00%	8%
Q492E7	87	4718	100	0	86.00%	8%
K9PUA9	87	4718	100	0	83.00%	8%
A0A261KN94	87	4718	100	0	92.00%	8%
C9K306	87	4718	100	0	65.00%	8%
fc08f4b0014f2d71f61	87	4718	100	0	84.00%	8%
A0A1N7BM30	87	4718	100	0	61.00%	8%
A0A1W1I6B8	87	4718	100	0	71.00%	8%
A0A1X9MJ07	87	4718	100	0	78.00%	8%
Q9KG61	87	4718	100	0	82.00%	8%
A0A0E3U4V4	87	4718	100	0	73.00%	8%
A0A2E9ZMR6	87	4718	100	0	77.00%	8%
199702f4c5375aa779c	87	4718	100	0	88.00%	8%
A0A011T2Q4	87	4718	100	0	92.00%	8%
A0A137XW08	87	4718	100	0	91.00%	8%
A0A1E4BEQ7	87	4718	100	0	95.00%	8%
A0A1H7Y4T9	87	4718	100	0	92.00%	8%
A0A1J6I3J9	87	4718	100	0	91.00%	8%
K8NQ91	87	4718	100	0	93.00%	8%
566b9a647542a0e1ff6	87	4718	100	0	82.00%	8%
A0A1Z4RWK9	87	4718	100	0	96.00%	8%
A0A068MY63	87	4718	100	0	82.00%	8%
P73796	87	4718	100	0	94.00%	8%
Q8DK85	87	4718	100	0	92.00%	8%
A0A0D6AIG4	87	4718	100	0	83.00%	8%
A0A0D6ANU6	87	4718	100	0	94.00%	8%
dbf46af4009f07a8cdc	87	4718	100	0	94.00%	8%
K9YGT7	87	4718	100	0	91.00%	8%
A0A0K1SA22	87	4718	100	0	81.00%	8%
B0JTP1	87	4718	100	0	99.00%	8%
I4G0I7	87	4718	100	0	98.00%	8%
I4GLZ2	87	4718	100	0	98.00%	8%
I4GS20	87	4718	100	0	98.00%	8%
A0A0V7ZR62	87	4718	100	0	80.00%	8%
D8FTK0	87	4718	100	0	91.00%	8%
A0A140K3D2	87	4718	100	0	81.00%	8%
K9XZH5	87	4718	100	0	97.00%	8%
A0A1U7N3H2	87	4718	100	0	80.00%	8%
A0A246TN46	87	4718	100	0	87.00%	8%
A0A246TXB0	87	4718	100	0	96.00%	8%
A0A254WSN3	87	4718	100	0	82.00%	8%
K9U626	87	4718	100	0	97.00%	8%
A0A256BK62	87	4718	100	0	81.00%	8%
L8N1J3	87	4718	100	0	95.00%	8%
A0A2E3UML0	87	4718	100	0	83.00%	8%
A0A2E4K215	87	4718	100	0	97.00%	8%
A0A2E5WAL1	87	4718	100	0	99.00%	8%
B4W162	87	4718	100	0	80.00%	8%
f46e1465f93c54f111a	87	4718	100	0	80.00%	8%
05dbcbc6756f4f1f35e	87	4718	100	0	91.00%	8%
K9TLU5	87	4718	100	0	82.00%	8%
A0A0C1T5B0	87	4718	100	0	81.00%	8%
A0A0T1WPL6	87	4718	100	0	83.00%	8%
A0A1B3MMW9	87	4718	100	0	96.00%	8%
A0A136A4S5	87	4718	100	0	80.00%	8%
A0A149VUS2	87	4718	100	0	82.00%	8%
A0A1G0M2A1	87	4718	100	0	80.00%	8%
A0A261GQW8	87	4718	100	0	82.00%	8%
cad2bb32d874d55526b	87	4718	100	0	93.00%	8%
A0A2G3P6P0	87	4718	100	0	81.00%	8%
K9Z086	87	4718	100	0	99.00%	8%
K9YBE9	87	4718	100	0	80.00%	8%
K9YUJ4	87	4718	100	0	95.00%	8%
R9PPU8	87	4718	100	0	80.00%	8%
A0A011RJR5	87	4718	100	0	98.00%	8%
A0A0X3T485	87	4718	100	0	81.00%	8%
F8JPN2	87	4718	100	0	91.00%	8%
A0A1C4IR06	87	4718	100	0	81.00%	8%
A0A132MIP0	87	4718	100	0	71.00%	8%
A0A1H0D6X2	87	4718	100	0	80.00%	8%
7d73ed7bf64b33830c4	87	4718	100	0	84.00%	8%
A0A075UTF2	87	4718	100	0	91.00%	8%
A0A193BRX7	87	4718	100	0	91.00%	8%
A0A1H5REB6	87	4718	100	0	94.00%	8%
A0A1H8WLE0	87	4718	100	0	92.00%	8%
A0A1W2LVC6	87	4718	100	0	93.00%	8%
A0A229S937	87	4718	100	0	92.00%	8%
A0A229SEQ3	87	4718	100	0	91.00%	8%
A0A229SR27	87	4718	100	0	91.00%	8%
A0A229T2N0	87	4718	100	0	93.00%	8%
G0G1B6	87	4718	100	0	92.00%	8%
M2Z0P6	87	4718	100	0	92.00%	8%
R1FG13	87	4718	100	0	94.00%	8%
R4T2I9	87	4718	100	0	92.00%	8%
8f38690833d4b6482c4	87	4718	100	0	85.00%	8%
A0A093BB42	87	4718	100	0	93.00%	8%
A0A154MTR2	87	4718	100	0	93.00%	8%
M2NWW0	87	4718	100	0	91.00%	8%
A0A0C1P7H3	87	4718	100	0	81.00%	8%
A0A1Q9V1P5	87	4718	100	0	95.00%	8%
A0A0K3BFN1	87	4718	100	0	83.00%	8%
A0A0N7F2K3	87	4718	100	0	94.00%	8%
A0A1Y5Y7X5	87	4718	100	0	94.00%	8%
A0A0M8YCC1	87	4718	100	0	87.00%	8%
A0A1Q4YNP2	87	4718	100	0	98.00%	8%
A0A1V2QQU7	87	4718	100	0	97.00%	8%
A0A1G7T4A6	87	4718	100	0	81.00%	8%
A0A1H2YD14	87	4718	100	0	84.00%	8%
A0A1Q9LKG1	87	4718	100	0	86.00%	8%
W5VZQ6	87	4718	100	0	86.00%	8%
W7IJ39	87	4718	100	0	87.00%	8%
W7STT2	87	4718	100	0	86.00%	8%
A0A1G6S3Y1	87	4718	100	0	74.00%	8%
eddfb8e21addb8e9dbe	87	4718	100	0	91.00%	8%
A0A1T4YI87	87	4718	100	0	80.00%	8%
d58238bbb9fe53df77a	87	4718	100	0	71.00%	8%
A0A0N9Y2F3	87	4718	99	0	82.83%	8%
11b409282d588b0ac04	87	4718	99	0	67.68%	8%
058b7f8da2248bb01b4	87	4718	98	0	96.94%	8%
5141da1f04f67405597	87	4718	98	0	97.96%	8%
5040cca27d836cbfb82	87	4718	98	0	95.92%	8%
f64dfe4f37d9c3744a3	87	4718	98	0	96.94%	8%
W8GVH8	87	4718	98	0	97.96%	8%
A0A1Q3JPZ9	87	4718	98	0	98.98%	8%
8ff1f10f15ae011b773	87	4718	98	0	93.88%	8%
5c2d919be02641527e3	87	4718	98	0	71.43%	8%
fc9fc5c40a57e3947f3	87	4718	97	0	97.94%	8%
d5f4f591872055b6cff	87	4718	96	0	100.00%	8%
bf62bc722588e872cd9	87	4718	93	0	74.19%	7%
A0A0Q7W411	87	4718	90	0	50.00%	7%
A0A0Q8QZY5	87	4718	90	0	98.89%	7%
f7fa51f97e357ee9226	87	4718	90	0	93.33%	7%
L7KQG5	87	4718	90	0	93.33%	7%
D5P3T8	87	4718	90	0	94.44%	7%
0123b668c8b6f605131	87	4718	90	0	91.11%	7%
06e468a0e343aa1d89c	87	4718	90	0	98.89%	7%
b3cc3c7131dc8465df9	87	4718	90	0	63.33%	7%
A0A076MYP2	87	4718	90	0	96.67%	7%
c82f84e5883af2ae979	87	4718	89	0	94.38%	7%
5d678088f9b087aa2a6	87	4718	89	0	98.88%	7%
a080768a3c824abc349	87	4718	89	0	97.75%	7%
a5db53e2f3be7b9aaab	87	4718	89	0	83.15%	7%
f463dec409a714ae607	87	4718	89	0	94.38%	7%
428768891	87	4718	89	0	87.64%	7%
c929b60290ba8043fb0	87	4718	89	0	79.78%	7%
1ae6ab3faa429064582	87	4718	89	0	98.88%	7%
5187d95b71967416aff	87	4718	88	0	82.95%	7%
ef94aec6963d965d36c	87	4718	86	0	90.70%	7%
1636f451f350ffa8296	87	4718	86	0	91.86%	7%
a9d9eb0537dfd45b465	87	4718	86	0	90.70%	7%
A0A011QQJ8	87	4718	86	0	53.49%	7%
4a690c8b88887e45550	87	4718	86	0	80.23%	7%
c577a8d88ae73a49539	87	4718	84	0	72.62%	7%
339629138	87	4718	83	0	98.80%	7%
126641063	87	4718	82	0	95.12%	7%
7b79dda6a8b09d3491a	87	4718	82	0	91.46%	7%
A0A2G4E7W8	87	4718	82	0	93.90%	7%
b236889e3a71a8858a0	87	4718	81	0	96.30%	6%
998cbd936e46f57cce8	87	4718	81	0	98.77%	6%
5eac523a9c5695311ae	87	4718	78	0	93.59%	6%
A0A2D8TYE2	87	4718	78	0	93.59%	6%
1ae0699abee15df333d	87	4718	76	0	92.11%	6%
77ecfb6c2df954eb5f0	87	4718	73	0	94.52%	6%
233c449b5d4dde51ea0	87	4718	70	0	84.29%	5%
83226b129b28ed8d3b1	87	4718	70	0	94.29%	5%
233f3bc48ee1e237e6a	87	4718	67	0	91.04%	5%
0308630a7a418c4305a	87	4718	66	0	96.97%	5%
S6V6V7	87	4718	66	0	95.45%	5%
b454ff31c93842badf9	87	4718	64	0	93.75%	5%
7418f03c92e43c69ae7	87	4718	64	0	96.88%	5%
054ac13cbf1be5ea9b3	87	4718	63	0	61.90%	5%
574598570fedccc711f	87	4718	63	0	98.41%	5%
A0A174IVS4	87	4718	63	0	87.30%	5%
59b247c4ada4b6a7c41	87	4718	63	0	90.48%	5%
f66c15a894b1e64c286	87	4718	60	0	91.67%	5%
c01262db67910a391b3	87	4718	60	0	60.00%	5%
eb1d70b29d543998bd7	87	4718	60	0	91.67%	5%
A0A1J5PIT5	87	4718	58	0	82.76%	4%
A0A0X8WV29	87	4718	58	0	82.76%	4%
a5fce4dbf4bc3bf70bb	87	4718	57	0	96.49%	4%
