id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
A0A1G8IEI8	1	660	556	0	99.64%	54%
A0A1M7I3X2	1	660	556	0	96.76%	54%
E3DPB7	1	660	556	0	92.63%	54%
A0A1I4L2W5	1	660	556	0	89.57%	54%
A0A1N6TQM9	1	660	556	0	90.65%	54%
E4RN31	1	660	556	0	89.57%	54%
M5E3X4	1	660	556	0	90.29%	54%
A0A1Y4GTI0	1	660	556	0	84.53%	54%
A0A1Z2XDW4	1	660	556	0	96.58%	54%
R9IDX0	1	660	556	0	97.12%	54%
A0A1F3K407	1	660	555	0	73.69%	54%
A0A174KZB9	1	660	555	0	62.52%	54%
R5T1T3	1	660	555	0	98.56%	54%
J1L1W9	1	660	555	0	52.61%	54%
A0A1G3KXZ7	1	660	554	0	51.81%	53%
A0A133NCD9	1	660	554	0	71.12%	53%
A8MJI5	1	660	554	0	77.26%	53%
A0A0L8V9B4	1	660	554	0	83.39%	53%
A0A1I2CNT3	1	660	554	0	93.32%	53%
A0A1V5W5P6	1	660	554	0	70.40%	53%
A0A010PTB0	1	660	553	0	62.39%	53%
A0A133N338	1	660	553	0	98.01%	53%
A0A233V0R3	1	660	553	0	97.47%	53%
A0A233V7P7	1	660	553	0	97.65%	53%
A0A233VAL1	1	660	553	0	96.20%	53%
A0A233VFC9	1	660	553	0	98.37%	53%
A0A233VM46	1	660	553	0	96.20%	53%
A0A233VTX5	1	660	553	0	97.11%	53%
A0A233VU80	1	660	553	0	97.65%	53%
A0A233W486	1	660	553	0	98.73%	53%
A0A233W4Q6	1	660	553	0	97.11%	53%
A0A233W9Y9	1	660	553	0	98.19%	53%
B0S0V9	1	660	553	0	98.37%	53%
D6S896	1	660	553	0	98.01%	53%
D9PTL5	1	660	553	0	99.10%	53%
E1KZS1	1	660	553	0	98.55%	53%
F9MZF8	1	660	553	0	98.73%	53%
A0A1M6GQK1	1	660	553	0	71.61%	53%
A0A1D7QU39	1	660	553	0	60.22%	53%
A0A132GW03	1	660	553	0	60.76%	53%
A0A1Q6GQD0	1	660	553	0	74.86%	53%
N9XDL1	1	660	553	0	87.16%	53%
A0A0X8JV33	1	660	553	0	78.84%	53%
A0A222P9N6	1	660	553	0	95.30%	53%
A0A069RGV2	1	660	552	0	72.46%	53%
A0A1S2LP84	1	660	552	0	71.01%	53%
A0A1S2M3R4	1	660	552	0	98.73%	53%
D6XWT3	1	660	552	0	88.04%	53%
A0A174KJJ3	1	660	552	0	98.91%	53%
W8TMF1	1	660	551	0	81.85%	53%
A0A089HSP5	1	660	551	0	73.50%	53%
A0A0F7CJY4	1	660	551	0	97.28%	53%
A0A1H8ITH1	1	660	551	0	96.37%	53%
A0A089LWZ3	1	660	551	0	89.29%	53%
A0A098M9Z0	1	660	551	0	83.85%	53%
A0A1F3BSJ8	1	660	551	0	72.05%	53%
A0A1F3EBG4	1	660	551	0	96.01%	53%
A0A1F3IME1	1	660	551	0	95.28%	53%
A0A1M5SM72	1	660	551	0	74.05%	53%
A0A0D8JE02	1	660	551	0	84.21%	53%
A0A1S2LSE5	1	660	551	0	85.30%	53%
A0A1V6BF62	1	660	551	0	70.78%	53%
L0K5X5	1	660	551	0	70.24%	53%
A0A286U002	1	660	551	0	53.18%	53%
b90797e5a366775eb6b	1	660	551	0	79.67%	53%
E6KB39	1	660	551	0	98.91%	53%
C9LJ33	1	660	551	0	72.23%	53%
859aa8750035d9966f4	1	660	551	0	80.04%	53%
D1QNV5	1	660	551	0	99.64%	53%
D7NBC5	1	660	551	0	99.27%	53%
D8DUG0	1	660	551	0	83.85%	53%
D1AGR1	1	660	551	0	78.95%	53%
A0A0K2JCL7	1	660	551	0	98.37%	53%
A0A120IDI6	1	660	550	0	54.55%	53%
A0A173X1K2	1	660	550	0	99.45%	53%
A0A174NVC9	1	660	550	0	99.64%	53%
3b3c40d1e2a1588ea63	1	660	550	0	80.73%	53%
A0A0E3WJI0	1	660	550	0	98.91%	53%
A0A1G9U436	1	660	550	0	96.36%	53%
3c5de7c93168344a121	1	660	550	0	81.64%	53%
A0A089ID91	1	660	550	0	82.55%	53%
A0A1R0YGE3	1	660	550	0	98.55%	53%
A0A1G8U3R0	1	660	550	0	82.73%	53%
A0A0D8IGF5	1	660	550	0	78.91%	53%
A0A1I0EVB3	1	660	550	0	82.55%	53%
A0A1G5IZG4	1	660	550	0	80.18%	53%
A0A1G9EES9	1	660	550	0	80.55%	53%
A0A239JRK4	1	660	550	0	81.64%	53%
A0A0S7BUV3	1	660	550	0	72.18%	53%
A0A1I0JMF0	1	660	550	0	71.45%	53%
X5DGC1	1	660	550	0	97.09%	53%
A0A1H9U7J3	1	660	550	0	82.73%	53%
fd9ed81d68d6e53ce51	1	660	550	0	72.00%	53%
A0A1H9S1H6	1	660	550	0	78.73%	53%
B3QXZ3	1	660	550	0	60.91%	53%
R5NZC2	1	660	550	0	60.73%	53%
A0A0A7FUL7	1	660	550	0	80.18%	53%
A0A0F3FSI9	1	660	550	0	99.64%	53%
A0A174VCP7	1	660	550	0	99.45%	53%
A0A1T4Q1H0	1	660	550	0	78.55%	53%
G1WBL6	1	660	550	0	99.64%	53%
A0A096ATW8	1	660	550	0	81.45%	53%
A0A239AY53	1	660	550	0	90.73%	53%
d171cb6e49e9d7d5c44	1	660	550	0	90.36%	53%
D3I450	1	660	550	0	90.73%	53%
D9RW31	1	660	550	0	90.55%	53%
G6AGA4	1	660	550	0	99.64%	53%
X6PWY8	1	660	550	0	90.91%	53%
A0A096C0L5	1	660	550	0	80.00%	53%
A0A1B1IBS9	1	660	550	0	90.73%	53%
A0A286T5Q7	1	660	550	0	92.00%	53%
F0F7K7	1	660	550	0	91.82%	53%
F0H554	1	660	550	0	99.64%	53%
F2KZP4	1	660	550	0	98.55%	53%
U2KDC6	1	660	550	0	90.55%	53%
C9MLN4	1	660	550	0	80.18%	53%
f781656874680c75dca	1	660	550	0	98.73%	53%
I0TA21	1	660	550	0	95.82%	53%
A0A099BTN0	1	660	550	0	80.18%	53%
A0A069QIQ5	1	660	550	0	99.64%	53%
D3IJY6	1	660	550	0	98.73%	53%
117ecb2e0216f311d33	1	660	550	0	80.73%	53%
abcbcec4bb1c207f185	1	660	550	0	99.64%	53%
A0A1F0N425	1	660	550	0	99.45%	53%
A0A1F0NXG3	1	660	550	0	99.45%	53%
E6MNX6	1	660	550	0	93.09%	53%
U2MKI6	1	660	550	0	93.09%	53%
A0A239RKR6	1	660	550	0	80.36%	53%
238bb67c601be56fbcd	1	660	549	0	77.05%	53%
A0A1M7UAA5	1	660	549	0	98.36%	53%
B8FWP2	1	660	549	0	99.82%	53%
dd104cc4e8b0136e2de	1	660	549	0	96.36%	53%
I4ADX9	1	660	549	0	96.54%	53%
L0FA26	1	660	549	0	91.44%	53%
Q24S27	1	660	549	0	99.64%	53%
A0A0J1F7M7	1	660	549	0	81.79%	53%
W0EGE1	1	660	549	0	83.42%	53%
A0A072X5A7	1	660	549	0	75.96%	53%
A0A072XHA5	1	660	549	0	97.09%	53%
A0A0A0IFN8	1	660	549	0	96.72%	53%
A0A0A0ING9	1	660	549	0	97.81%	53%
A0Q355	1	660	549	0	98.91%	53%
B1B8H1	1	660	549	0	96.54%	53%
A0A0A0IIQ0	1	660	549	0	87.61%	53%
A0A0L7EQ61	1	660	549	0	96.17%	53%
A0A097AUQ5	1	660	549	0	76.14%	53%
A0A101E598	1	660	549	0	97.09%	53%
Q8R6M9	1	660	549	0	96.72%	53%
U5CU39	1	660	549	0	97.09%	53%
13352d86f6d7a318e6a	1	660	549	0	99.09%	53%
236b0415f5680a9008e	1	660	549	0	99.27%	53%
630d13a941f02ca6fe4	1	660	549	0	99.27%	53%
A0A140GTZ1	1	660	549	0	98.72%	53%
A0A174GI84	1	660	549	0	99.64%	53%
A0A1U9VCZ8	1	660	549	0	99.09%	53%
B1BHK7	1	660	549	0	99.09%	53%
Q8XHA1	1	660	549	0	99.27%	53%
A0A1F3L8Y3	1	660	549	0	71.77%	53%
A0A1M5YFK6	1	660	549	0	74.50%	53%
A0A1T4W8H3	1	660	549	0	71.95%	53%
U2CG32	1	660	549	0	89.44%	53%
b665d5eb45a25ce75ec	1	660	549	0	82.88%	53%
A0A1V6K997	1	660	549	0	57.56%	53%
B0VGB0	1	660	549	0	99.82%	53%
H6SM61	1	660	549	0	51.91%	53%
R5B6P7	1	660	549	0	73.95%	53%
aa242a761a4744d2716	1	660	549	0	84.70%	53%
D3IBT7	1	660	549	0	98.91%	53%
13626c85ed39cb01353	1	660	549	0	98.00%	53%
A0A1F0U5L9	1	660	549	0	98.54%	53%
U2KS73	1	660	549	0	83.06%	53%
U2KZJ8	1	660	549	0	80.69%	53%
E3HDW2	1	660	549	0	71.22%	53%
A0A0S7ZNI4	1	660	548	0	54.38%	53%
A0A173Z4N8	1	660	548	0	73.91%	53%
298575370	1	660	548	0	60.40%	53%
C9RE15	1	660	548	0	97.26%	53%
A0A076LK68	1	660	548	0	89.60%	53%
D3S5H6	1	660	548	0	91.61%	53%
F6BEJ9	1	660	548	0	94.89%	53%
C7P8H8	1	660	548	0	88.32%	53%
A0A0L6Z621	1	660	548	0	82.85%	53%
X4ZQW9	1	660	548	0	95.07%	53%
A0A1H3KYH2	1	660	548	0	83.03%	53%
A0A1M4M974	1	660	548	0	90.15%	53%
A0A1V4SY93	1	660	548	0	84.31%	53%
A0A1F3KT08	1	660	548	0	70.99%	53%
A0A1M4XRT0	1	660	548	0	70.80%	53%
A0A1V6GV12	1	660	548	0	70.07%	53%
A0A1Y1CLN9	1	660	548	0	73.18%	53%
A0A1C0A5T7	1	660	548	0	82.30%	53%
A0A285FY61	1	660	548	0	95.80%	53%
W7YDR1	1	660	548	0	71.17%	53%
A0A1V6JPQ5	1	660	548	0	72.45%	53%
A0A1M6RDL7	1	660	548	0	72.63%	53%
A0A1Y4RIZ3	1	660	548	0	70.26%	53%
A0A1G3NY04	1	660	548	0	62.77%	53%
A0A099RZ13	1	660	547	0	81.54%	53%
A0A0F2JJV5	1	660	547	0	90.31%	53%
A0A1G7UA25	1	660	547	0	97.26%	53%
A0A1G7YSB1	1	660	547	0	90.13%	53%
H5XUS5	1	660	547	0	90.49%	53%
H5Y057	1	660	547	0	92.87%	53%
J7J4H0	1	660	547	0	97.62%	53%
A0A0J1IQH8	1	660	547	0	81.72%	53%
A0A1Q8QWX0	1	660	547	0	91.04%	53%
I4DBZ4	1	660	547	0	93.24%	53%
A0A1C3F410	1	660	547	0	81.54%	53%
G2FV33	1	660	547	0	98.72%	53%
G2FTT1	1	660	547	0	80.26%	53%
G7WF35	1	660	547	0	80.99%	53%
G7WFL2	1	660	547	0	81.17%	53%
J7IV36	1	660	547	0	90.13%	53%
4969a7248126a7229a0	1	660	547	0	71.66%	53%
A0A089MGK3	1	660	547	0	95.61%	53%
A0A132TET6	1	660	547	0	98.35%	53%
A0A1Q5WTY5	1	660	547	0	92.87%	53%
A0A1Q5XZP3	1	660	547	0	93.42%	53%
A0A089KB76	1	660	547	0	80.26%	53%
A0A089LKR9	1	660	547	0	97.62%	53%
A0A0B2F7R2	1	660	547	0	97.62%	53%
A0A1R1CZ54	1	660	547	0	98.35%	53%
A0A1R1G617	1	660	547	0	95.25%	53%
A0A1R1GUV3	1	660	547	0	94.70%	53%
W4CDQ9	1	660	547	0	94.88%	53%
W4D9S7	1	660	547	0	94.88%	53%
A0A089L842	1	660	547	0	95.25%	53%
A0A089LZC4	1	660	547	0	96.34%	53%
A0A101XVK5	1	660	547	0	97.99%	53%
A0A0B3BFN9	1	660	547	0	92.14%	53%
A0A101DA08	1	660	547	0	92.14%	53%
A0A101FC06	1	660	547	0	92.14%	53%
A0A1M4W303	1	660	547	0	92.50%	53%
B0K5Y2	1	660	547	0	92.32%	53%
B0KD48	1	660	547	0	92.14%	53%
D3T4F3	1	660	547	0	91.59%	53%
D7ARJ4	1	660	547	0	91.22%	53%
F1ZV60	1	660	547	0	92.32%	53%
G2MTI7	1	660	547	0	92.32%	53%
I8QXI8	1	660	547	0	92.50%	53%
A0A0A2TZT6	1	660	547	0	75.69%	53%
A0A0M2VXA6	1	660	547	0	92.32%	53%
A0A1R1AUG8	1	660	547	0	91.96%	53%
A0A101VR58	1	660	547	0	70.02%	53%
Q8VNW0	1	660	547	0	97.44%	53%
A0A1F3PGR4	1	660	547	0	71.48%	53%
A0A1F5A6C0	1	660	547	0	73.67%	53%
A0A090ZB45	1	660	547	0	97.62%	53%
A0A1M6PNE5	1	660	547	0	73.31%	53%
A0A1T4M9S7	1	660	547	0	77.70%	53%
A0A1W9TIJ3	1	660	547	0	72.94%	53%
c711ca319e8b7ad3eed	1	660	547	0	76.05%	53%
A0A0C3REN2	1	660	547	0	80.07%	53%
A0A1U7LDH5	1	660	547	0	94.15%	53%
A0A1Y3VR53	1	660	547	0	94.15%	53%
A0A1I2CEG0	1	660	547	0	74.04%	53%
F0SWR9	1	660	547	0	60.33%	53%
6832fa323b73e207f4a	1	660	547	0	70.02%	53%
A0A229I8S1	1	660	547	0	84.10%	53%
R6ATQ5	1	660	547	0	98.54%	53%
R6BQN2	1	660	547	0	98.54%	53%
A0A246END4	1	660	547	0	87.39%	53%
F9D8V6	1	660	547	0	99.27%	53%
F9DI34	1	660	547	0	95.43%	53%
L9PUY3	1	660	547	0	99.45%	53%
V8CPX6	1	660	547	0	99.63%	53%
A0A0D9NEV9	1	660	547	0	98.17%	53%
A0A0S3UHT0	1	660	547	0	97.26%	53%
A0A1P8JEV6	1	660	547	0	97.81%	53%
A0A246ETM3	1	660	547	0	97.81%	53%
I1YUW5	1	660	547	0	97.26%	53%
I4Z762	1	660	547	0	97.44%	53%
A0A1G6R8R8	1	660	546	0	61.17%	53%
A0A1X4XW74	1	660	546	0	91.94%	53%
W0JF32	1	660	546	0	99.27%	53%
A0A1M5YL17	1	660	546	0	90.48%	53%
A0A099S803	1	660	546	0	80.59%	53%
A0A101WML2	1	660	546	0	80.77%	53%
A0A1X2FW17	1	660	546	0	80.04%	53%
A0A223HXW6	1	660	546	0	97.25%	53%
A0A231VLC4	1	660	546	0	97.44%	53%
A0A285BEJ8	1	660	546	0	91.03%	53%
D9TMP2	1	660	546	0	97.25%	53%
F6BLW7	1	660	546	0	99.45%	53%
L0IQI6	1	660	546	0	97.25%	53%
W9EDW9	1	660	546	0	98.90%	53%
A0A1D9FLV4	1	660	546	0	92.86%	53%
A0A0K8JG11	1	660	546	0	74.18%	53%
A0A0R3JRR4	1	660	546	0	79.30%	53%
A0A1M4T1F9	1	660	546	0	80.59%	53%
R7RQ84	1	660	546	0	93.77%	53%
G0V3L6	1	660	546	0	89.19%	53%
A0A1M5XT49	1	660	546	0	74.18%	53%
A0A1W9V3C9	1	660	546	0	70.88%	53%
A0A209DR68	1	660	546	0	71.43%	53%
A0A254P319	1	660	546	0	92.49%	53%
S0FYJ2	1	660	546	0	72.34%	53%
5722.A2FIM7	1	660	546	0	66.85%	53%
A0A1M5F3X6	1	660	546	0	64.29%	53%
A0A212JU21	1	660	546	0	81.14%	53%
F5J3A2	1	660	546	0	98.53%	53%
G9WYR3	1	660	546	0	63.00%	53%
G9XB97	1	660	546	0	99.27%	53%
J5U4N8	1	660	546	0	98.72%	53%
V9HP99	1	660	546	0	98.90%	53%
746bb27fe1f13ab9368	1	660	546	0	60.81%	53%
F7PWJ9	1	660	545	0	64.40%	53%
A0A1V5K178	1	660	545	0	62.94%	53%
A0A0F2SEP4	1	660	545	0	90.83%	53%
A0A1M5RPM2	1	660	545	0	92.84%	53%
A0A117SIG6	1	660	545	0	92.11%	53%
A0A1T5H8D0	1	660	545	0	80.18%	53%
A0A0S2I337	1	660	545	0	71.38%	53%
A0A1H5VKF5	1	660	545	0	72.29%	53%
A0A174AJF8	1	660	545	0	81.83%	53%
A0A1H8TXZ7	1	660	545	0	80.73%	53%
A0A1M6L4K3	1	660	545	0	98.35%	53%
R5AW04	1	660	545	0	69.72%	53%
A0A1M4XWD7	1	660	545	0	61.28%	53%
A0A1V5KWB3	1	660	545	0	75.96%	53%
A0A1T5IV46	1	660	545	0	86.24%	53%
J5GVW5	1	660	545	0	99.82%	53%
026bce0613b5b57bc76	1	660	544	0	79.04%	52%
D4W6C7	1	660	544	0	99.82%	52%
ce31c28e8037cd6c733	1	660	544	0	91.18%	52%
A0A1I2BZY3	1	660	544	0	81.99%	52%
A0A1M6M5Y4	1	660	544	0	73.90%	52%
A0A1G8GUQ1	1	660	544	0	75.92%	52%
A0A1I4YTG4	1	660	544	0	95.77%	52%
A0A1H3J7W4	1	660	544	0	73.16%	52%
A0A1I3BE59	1	660	544	0	91.73%	52%
F8N6Y9	1	660	544	0	77.57%	52%
A0A1T5ATM0	1	660	543	0	61.14%	52%
E3PUA0	1	660	543	0	99.45%	52%
A0A088RD35	1	660	543	0	60.04%	52%
E9S008	1	660	543	0	96.50%	52%
M2BCV7	1	660	543	0	96.69%	52%
M2BWU1	1	660	543	0	97.42%	52%
M2S4Z7	1	660	543	0	96.87%	52%
S3KKC5	1	660	543	0	96.69%	52%
A0A0A0WXN6	1	660	543	0	80.29%	52%
C8PPE1	1	660	543	0	98.16%	52%
S3L9U1	1	660	543	0	97.97%	52%
A0A1W1VDD6	1	660	543	0	72.38%	52%
A0A1F6QS02	1	660	543	0	62.25%	52%
5b439f1500c3ea3670c	1	660	543	0	79.56%	52%
A0A1W2ARP6	1	660	543	0	94.11%	52%
A0A1W6WBA4	1	660	543	0	90.06%	52%
C3VML9	1	660	543	0	97.24%	52%
E6U2R1	1	660	543	0	97.42%	52%
G4KV55	1	660	543	0	96.87%	52%
A0A1D3TXG9	1	660	543	0	82.14%	52%
A0A1M6GKP6	1	660	543	0	82.69%	52%
D6GU24	1	660	543	0	81.03%	52%
V7IB69	1	660	543	0	81.95%	52%
A0A090I1W8	1	660	543	0	75.69%	52%
U2L5Q2	1	660	543	0	82.50%	52%
A0A160XHP5	1	660	543	0	79.93%	52%
A0A1S1V3N4	1	660	543	0	72.38%	52%
B8I7X0	1	660	543	0	71.09%	52%
f48a03297bfe1cbe4f0	1	660	543	0	76.06%	52%
A0A011AZN7	1	660	543	0	80.11%	52%
A0A084JNH1	1	660	543	0	98.16%	52%
A0A0U5NR02	1	660	543	0	98.34%	52%
A0A1I0HH37	1	660	543	0	99.08%	52%
A0A1I0JRB9	1	660	543	0	99.26%	52%
D9R549	1	660	543	0	94.84%	52%
A0A0F0C6L7	1	660	543	0	80.48%	52%
A0A0X1U8X3	1	660	543	0	92.45%	52%
A0A136WGP4	1	660	543	0	93.00%	52%
A0A1D9FKJ5	1	660	543	0	82.14%	52%
A0A1M6QG20	1	660	543	0	80.11%	52%
H2JBH1	1	660	543	0	81.40%	52%
U4R4R6	1	660	543	0	93.55%	52%
A9BHK9	1	660	543	0	53.78%	52%
A0A1G6KXG4	1	660	543	0	80.85%	52%
A0A015T4G6	1	660	543	0	71.64%	52%
A0A015TQH5	1	660	543	0	99.63%	52%
A0A016AWI8	1	660	543	0	99.63%	52%
A0A016G0N6	1	660	543	0	99.82%	52%
A0A017NCS3	1	660	543	0	99.63%	52%
A0A081UEM0	1	660	543	0	94.66%	52%
A0A0E2SYQ8	1	660	543	0	99.45%	52%
A0A0I9TPU6	1	660	543	0	94.84%	52%
A0A1G1U197	1	660	543	0	99.82%	52%
E1WMP2	1	660	543	0	99.45%	52%
E4VPS2	1	660	543	0	94.48%	52%
K1FRI3	1	660	543	0	94.66%	52%
K1GKF9	1	660	543	0	94.84%	52%
Q5LDB2	1	660	543	0	99.63%	52%
Q64UD5	1	660	543	0	99.82%	52%
A0A0P0F9Z7	1	660	543	0	84.53%	52%
A0A173VJZ7	1	660	543	0	99.63%	52%
A0A173YK44	1	660	543	0	93.00%	52%
A0A174IAG7	1	660	543	0	99.82%	52%
A0A174KMZ1	1	660	543	0	93.92%	52%
A0A174RDB3	1	660	543	0	99.26%	52%
A0A174VEV9	1	660	543	0	93.74%	52%
A0A1C5TE16	1	660	543	0	93.00%	52%
A0A1F0I6L2	1	660	543	0	92.27%	52%
A0A1G8C495	1	660	543	0	92.63%	52%
A0A1H2ZSS7	1	660	543	0	95.58%	52%
A0A1I4RJG7	1	660	543	0	92.82%	52%
A0A1Q6H658	1	660	543	0	93.00%	52%
A0A1Y4Q2I2	1	660	543	0	91.90%	52%
A0A1Y4V4Y9	1	660	543	0	93.19%	52%
C3R2F4	1	660	543	0	92.27%	52%
F7L753	1	660	543	0	92.63%	52%
I8V641	1	660	543	0	93.74%	52%
I8YZK9	1	660	543	0	92.08%	52%
Q8A9X8	1	660	543	0	99.82%	52%
R6DJ65	1	660	543	0	94.11%	52%
R6VEX9	1	660	543	0	95.40%	52%
R9HCK3	1	660	543	0	99.63%	52%
A0A1M5EBF5	1	660	543	0	82.87%	52%
I9SAW3	1	660	543	0	86.74%	52%
U6RMA4	1	660	543	0	98.71%	52%
U2BUP2	1	660	543	0	80.66%	52%
A0A088SZZ4	1	660	542	0	56.83%	52%
A0A221SZN8	1	660	542	0	70.30%	52%
A0A161QAY9	1	660	542	0	71.03%	52%
A0A1V6FE24	1	660	542	0	61.07%	52%
A0A1H4EJC3	1	660	542	0	90.41%	52%
A0A0X1U7X4	1	660	542	0	84.87%	52%
A0A1E3C0J1	1	660	542	0	87.27%	52%
A3DBE8	1	660	542	0	91.14%	52%
W4V7X5	1	660	542	0	92.07%	52%
A0A1M6MHI5	1	660	542	0	80.07%	52%
A0A1M6MJ16	1	660	542	0	98.34%	52%
A0A1V5TYU9	1	660	542	0	80.44%	52%
536227.CLCAR_0374	1	660	542	0	81.73%	52%
C6PML9	1	660	542	0	82.66%	52%
412133.XP_001325705	1	660	542	0	80.26%	52%
A0A1V4LYH5	1	660	542	0	61.25%	52%
A0A0E9M1P9	1	660	541	0	80.41%	52%
A0A134AI39	1	660	541	0	60.44%	52%
A0A1I0RW27	1	660	541	0	76.16%	52%
A7IAJ5	1	660	541	0	70.24%	52%
6b4c8420c66e63438f3	1	660	541	0	99.82%	52%
8710763d65b2d3f9878	1	660	541	0	99.82%	52%
A0A016HZZ6	1	660	541	0	99.82%	52%
A0A0E2TDS7	1	660	541	0	99.63%	52%
A0A1C0WUP3	1	660	541	0	99.82%	52%
F7LQQ7	1	660	541	0	99.63%	52%
K1G0V2	1	660	541	0	99.45%	52%
R6YWD1	1	660	541	0	99.63%	52%
A0A069D4E2	1	660	541	0	83.92%	52%
I9HNI8	1	660	541	0	92.42%	52%
A0A1V5TUQ0	1	660	540	0	70.74%	52%
A0A124G5H2	1	660	540	0	70.19%	52%
H1Z1K0	1	660	540	0	70.74%	52%
837ba66f436c71c2778	1	660	539	0	61.04%	52%
dc86c462a40ec9ca815	1	660	539	0	80.71%	52%
F0GV78	1	660	539	0	80.71%	52%
A0A1Y1S3R0	1	660	539	0	61.22%	52%
A0A1V5IHB5	1	660	539	0	72.17%	52%
3d9e9dfd210b692e049	1	660	538	0	75.28%	52%
A0A133LVF7	1	660	538	0	93.31%	52%
A0A1E8R8K8	1	660	538	0	97.03%	52%
A0A1E9D8Q5	1	660	538	0	97.21%	52%
A0A1F0EVA3	1	660	538	0	97.21%	52%
B6WB36	1	660	538	0	93.12%	52%
C7HV81	1	660	538	0	97.58%	52%
d1443018f646ab1c254	1	660	538	0	94.42%	52%
F0H1Y0	1	660	538	0	93.12%	52%
A0A095WZU1	1	660	538	0	74.91%	52%
A0A0E9F1G0	1	660	538	0	92.01%	52%
C2BHE6	1	660	538	0	99.07%	52%
A0A133KHQ1	1	660	538	0	77.70%	52%
C2CIG9	1	660	538	0	99.44%	52%
C7RFL0	1	660	538	0	88.48%	52%
A0A0X3BL50	1	660	538	0	74.54%	52%
A0A167SNH5	1	660	538	0	94.61%	52%
A0A1M4MN72	1	660	538	0	91.08%	52%
I7LLX0	1	660	538	0	93.87%	52%
A0A1G9BMZ6	1	660	538	0	86.62%	52%
A0A1V4TS65	1	660	538	0	81.60%	52%
A0A1V5A058	1	660	538	0	99.07%	52%
A0A1V4TYC5	1	660	538	0	82.90%	52%
A0A1V4UNY7	1	660	538	0	82.71%	52%
A0A1V4ZTI3	1	660	538	0	81.41%	52%
A0A1V5AH95	1	660	538	0	82.53%	52%
A0A1V5T1N9	1	660	538	0	72.68%	52%
Q2FU73	1	660	538	0	97.96%	52%
L0HC29	1	660	538	0	85.87%	52%
B8GJA5	1	660	538	0	71.56%	52%
A0A0A7LF09	1	660	537	0	53.26%	52%
D5VRY8	1	660	537	0	86.59%	52%
H1Z379	1	660	537	0	70.58%	52%
A0A1V4V4P6	1	660	536	0	67.54%	52%
A0A1V5AFJ9	1	660	536	0	99.63%	52%
A0A1V5Z900	1	660	536	0	65.49%	52%
N6UTH5	1	660	535	0	79.44%	52%
A0A1V5JW34	1	660	534	0	61.80%	51%
W4PIG2	1	660	531	0	99.44%	51%
W4USA9	1	660	531	0	83.24%	51%
A0A1S8KYP4	1	660	530	0	70.94%	51%
A0A1S8LGV4	1	660	530	0	99.43%	51%
Q97FI7	1	660	530	0	93.77%	51%
A0A0F5PL51	1	660	528	0	96.97%	51%
479497b8b3e3260fcd6	1	660	527	0	96.58%	51%
A0A1Y4QLH7	1	660	525	0	61.71%	51%
B1BZ66	1	660	525	0	97.33%	51%
374c264a55b7bc3b7fb	1	660	525	0	97.14%	51%
A0A0W7TJZ4	1	660	523	0	60.99%	50%
R6YPI6	1	660	523	0	53.73%	50%
A0A126QYP9	1	660	518	0	61.58%	50%
e79166c9e1951a4497c	1	660	515	0	99.61%	50%
5722.Q8WR12	1	660	514	0	97.67%	50%
fbb3eaabacc30499037	1	660	513	0	91.23%	49%
A0A1V6AAU1	1	660	512	0	70.90%	49%
bbb7dc4f8c0ed3c76fc	1	660	487	0	99.38%	47%
A0A1V5WPI2	1	660	485	0	73.20%	47%
D3I0X4	1	660	462	0	98.92%	44%
dd10c5f76db38caae4b	1	660	432	0	90.97%	42%
6cec0f4df8b6242f146	1	660	423	0	99.29%	41%
D3AL77	1	660	402	0	99.25%	39%
dfece6302e88b7e0679	1	660	385	0	96.10%	37%
A0A0X3BL38	1	660	374	0	87.70%	36%
A0A1V6I1H4	1	660	353	0	72.52%	34%
6bb52090e8147b418e0	1	660	338	0	54.14%	32%
A0A1V5VFI3	1	660	208	0	80.77%	20%
A0A0L6Z8J7	1	660	195	0	90.77%	18%
3772bd097350ef71122	1	660	160	0	99.38%	15%
3a48d12a751fd836b64	1	660	149	0	91.28%	14%
A0A1V6EZI2	1	660	149	0	95.97%	14%
21d7dca01cb1bbdc8be	1	660	145	0	73.10%	14%
A0A1V6EWM3	1	660	142	0	95.07%	13%
77ac6365d352bccf6c7	1	660	108	0	96.30%	10%
a62e03a48c833cc9bcb	1	660	90	0	81.11%	8%
98a45d2174f6cc280a8	1	660	88	0	98.86%	8%
A0A1V6I2T8	1	660	80	0	97.50%	7%
A0A174DGV6	1	660	40	0	60.00%	3%
410672148	1	660	38	0	60.53%	3%
A0A133Z0I9	2	763	658	1	100	100%
A0A0A6PZR6	2	763	641	0	51.64%	97%
A0A0F4W5Y8	2	763	641	0	98.75%	97%
A0A0Q0TW25	2	763	641	0	98.75%	97%
A0A1F1L7Q8	2	763	641	0	98.60%	97%
C4IJT1	2	763	641	0	98.91%	97%
d7adf950dff59db0409	2	763	641	0	99.06%	97%
R0ALS0	2	763	641	0	98.91%	97%
W1UBG2	2	763	641	0	99.38%	97%
F2JGG8	2	763	640	0	87.50%	97%
R7HZQ0	2	763	637	0	77.86%	96%
A0A174WD64	2	763	635	0	86.30%	96%
D4CJ12	2	763	626	0	52.56%	95%
A0A1I0HPZ2	2	763	625	0	64.32%	94%
A0A1I6IZ85	2	763	625	0	98.72%	94%
A9KP36	2	763	621	0	79.55%	94%
