id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
bgp:BGL_2c04810	333	63	397	0	71.03%	98%
A0A7H4Q282	333	63	395	0	80.76%	98%
WP_090535704.1	333	63	395	0	99.49%	98%
1218084.BBJK0100015	333	63	385	0	80.26%	95%
A0A244DPV7	333	63	385	0	98.44%	95%
A0A2C9ATT0	333	63	385	0	97.66%	95%
A0A658USX3	333	63	385	0	97.92%	95%
I5CNL7	333	63	385	0	98.70%	95%
WP_054932470.1	333	63	385	0	95.58%	95%
WP_133666855.1	333	63	382	0	81.94%	94%
A0A6J5DW65	333	63	380	0	75.79%	94%
A0A0E1VRZ8	333	63	374	0	97.33%	92%
A0A329BK32	333	63	373	0	93.30%	92%
WP_017778315.1	333	63	371	0	81.94%	92%
A0A4R8L6L7	333	63	370	0	89.73%	91%
A0A6J5E9X7	333	63	370	0	93.51%	91%
999541.bgla_2g05600	333	63	370	0	85.95%	91%
A0A2A7SDZ7	333	63	370	0	98.11%	91%
A0A3G3LK45	333	63	370	0	98.65%	91%
A0A560UKE1	333	63	370	0	98.11%	91%
bgo:BM43_4190	333	63	370	0	98.65%	91%
WP_103691652.1	333	63	370	0	98.11%	91%
626418.bglu_2g03890	333	63	370	0	92.43%	91%
A0A142Z125	333	63	370	0	95.41%	91%
bcai:K788_0008329	333	63	370	0	95.95%	91%
A0A1I6YX51	333	63	370	0	87.57%	91%
A0A6J5AHU5	333	63	370	0	97.57%	91%
A0A1H4H063	333	63	370	0	99.19%	91%
A0A4R6ESP2	333	63	370	0	99.73%	91%
342113.DM82_4418	333	63	369	0	88.62%	91%
A0A1B4FK62	333	63	369	0	94.85%	91%
A0A1B4FVE5	333	63	369	0	94.85%	91%
boc:BG90_6152	333	63	369	0	99.73%	91%
WP_066579444.1	333	63	369	0	94.85%	91%
1434929.X946_5713	333	63	369	0	91.60%	91%
272560.BPSS0343	333	63	369	0	99.19%	91%
A0A095S3L8	333	63	369	0	99.46%	91%
A0A0E1RZN2	333	63	369	0	99.73%	91%
A0A118PNA8	333	63	369	0	92.95%	91%
A0A1B4SIR7	333	63	369	0	91.60%	91%
A0A291CCV7	333	63	369	0	92.68%	91%
bmae:DM78_3998	333	63	369	0	99.46%	91%
btz:BTL_4811	333	63	369	0	94.31%	91%
bul:BW21_3920	333	63	369	0	92.68%	91%
Q2T3K6	333	63	369	0	94.31%	91%
Q3JH97	333	63	369	0	99.73%	91%
WP_063534510.1	333	63	369	0	92.95%	91%
A0A103DV49	333	63	369	0	70.19%	91%
A0A103ERZ5	333	63	369	0	96.75%	91%
A0A238H715	333	63	369	0	99.73%	91%
WP_069236221.1	333	63	369	0	99.46%	91%
WP_134196873.1	333	63	369	0	99.73%	91%
para:BTO02_27700	333	63	369	0	88.35%	91%
A0A2I8EWV6	333	63	369	0	99.73%	91%
A0A2T3Y537	333	63	369	0	95.66%	91%
WP_109482307.1	333	63	369	0	92.95%	91%
WP_147236736.1	333	63	369	0	92.68%	91%
A0A2N8QBL5	333	63	369	0	91.87%	91%
WP_093633225.1	333	63	369	0	99.73%	91%
1500897.JQNA0100000	333	63	346	0	94.22%	85%
1121933.AUHH0100004	334	1	402	1	100	100%
1131814.JAFO0100000	335	4	340	1	100	100%
154245261	335	4	299	0	91.30%	87%
154245259	335	4	242	0	82.64%	71%
WP_138397847.1	335	4	215	0	97.21%	63%
118173.KB235914_gen	336	1	402	1	100	100%
1437608.BBIA_0890	337	14	402	1	100	100%
1437609.BCAL_0387	337	14	402	0	92.54%	100%
158787.BSCA_2123	337	14	402	0	90.30%	100%
A0A5M9ZER5	337	14	402	0	93.03%	100%
WP_082440423.1	337	14	402	0	90.80%	100%
WP_100511477.1	337	14	402	0	90.80%	100%
WP_140463305.1	337	14	402	0	93.78%	100%
WP_150353913.1	337	14	402	0	90.05%	100%
WP_152233683.1	337	14	402	0	94.28%	100%
WP_152351196.1	337	14	402	0	90.05%	100%
WP_152355181.1	337	14	391	0	76.21%	97%
1437600.JDUI0100000	337	14	390	0	83.08%	97%
A0A4P6DX27	337	14	390	0	96.41%	97%
WP_081929480.1	337	14	390	0	96.41%	97%
A0A521YR76	338	1	402	1	100	100%
mbs:MRBBS_3417	339	3	402	1	100	100%
WP_126157471.1	339	3	374	0	76.74%	93%
WP_048387852.1	339	3	373	0	98.93%	92%
WP_106461560.1	340	71	402	1	100	100%
A0A380Q4E8	340	71	398	0	98.99%	99%
ypk:y0727	340	71	394	0	98.22%	98%
633.DJ40_1873	340	71	393	0	98.47%	97%
A0A0E8XLU1	340	71	392	0	98.98%	97%
Q66F26	340	71	392	0	100.00%	97%
A0A0T9T1P5	340	71	387	0	86.30%	96%
WP_145567117.1	340	71	387	0	98.97%	96%
yak:ACZ76_11645	340	71	387	0	99.74%	96%
A0A0T9P8F6	340	71	386	0	98.19%	96%
A0A0U1QWX5	340	71	386	0	98.96%	96%
A0A0T9T2A7	340	71	384	0	91.93%	95%
A0A0U1KBA2	340	71	384	0	91.93%	95%
WP_145580451.1	340	71	384	0	91.67%	95%
28152.DJ57_2888	340	71	379	0	85.75%	94%
WP_087795581.1	340	71	375	0	93.87%	93%
349965.yinte0001_33	340	71	374	0	90.11%	93%
349966.DJ58_1102	340	71	374	0	90.37%	93%
yin:CH53_1256	340	71	374	0	90.37%	93%
WP_128451319.1	340	71	374	0	86.63%	93%
1205683.CAKR0100001	340	71	373	0	93.30%	92%
A0A0H5LYN2	340	71	373	0	93.03%	92%
WP_049604934.1	340	71	373	0	93.57%	92%
yma:DA391_19655	340	71	373	0	92.76%	92%
zpl:ZBT109_1635	340	71	372	0	70.16%	92%
A0A0T9U411	340	71	371	0	91.91%	92%
WP_145509041.1	340	71	371	0	92.18%	92%
393305.YE0475	340	71	370	0	91.08%	92%
A0A0H5GGC2	340	71	370	0	90.81%	92%
A0A0T9LYH1	340	71	370	0	92.70%	92%
A0A0T9PSY5	340	71	370	0	94.59%	92%
A0A0T9TI17	340	71	370	0	91.89%	92%
A0A0U1HFE3	340	71	370	0	91.62%	92%
A0A485DTY2	340	71	370	0	90.81%	92%
WP_145535186.1	340	71	370	0	94.32%	92%
yet:CH48_1118	340	71	370	0	91.35%	92%
A0A0T9TVV6	340	71	370	0	90.27%	92%
WP_145483753.1	340	71	370	0	90.27%	92%
1443113.LC20_04704	340	71	369	0	86.18%	91%
218491.ECA0492	340	71	367	0	72.21%	91%
470153091	340	71	367	0	95.64%	91%
561230.PC1_0481	340	71	367	0	94.28%	91%
patr:EV46_02545	340	71	367	0	99.73%	91%
ppoa:BJK05_19440	340	71	367	0	94.01%	91%
WP_049599495.1	340	71	362	0	85.08%	90%
1332071.L581_0999	340	71	361	0	80.89%	89%
sfw:WN53_10765	340	71	361	0	98.34%	89%
273526.SMDB11_4588	340	71	361	0	81.44%	89%
399741.Spro_0519	340	71	361	0	92.24%	89%
521166566	340	71	361	0	91.69%	89%
A0A1C3HMD6	340	71	361	0	98.89%	89%
A0A1W5DRD5	340	71	361	0	92.52%	89%
A0A6B7LHU1	340	71	361	0	98.61%	89%
A0A6B7LHY5	340	71	361	0	99.45%	89%
A0A6B7M0F9	340	71	361	0	98.34%	89%
A0A7G2JGS5	340	71	361	0	91.69%	89%
smw:SMWW4_v1c04620	340	71	361	0	98.61%	89%
srr:SerAS9_0462	340	71	361	0	91.97%	89%
WP_061807475.1	340	71	361	0	91.69%	89%
WP_065505811.1	340	71	361	0	90.58%	89%
WP_099982321.1	340	71	361	0	98.34%	89%
WP_115060304.1	340	71	361	0	90.30%	89%
WP_135314888.1	340	71	361	0	91.14%	89%
slq:M495_01930	340	71	361	0	80.89%	89%
WP_004955849.1	340	71	361	0	83.10%	89%
A0A0A8VFA0	340	71	358	0	85.47%	89%
yru:BD65_2381	340	71	358	0	99.44%	89%
29486.NJ56_02390	340	71	358	0	90.22%	89%
1410619.SRDD_31790	340	71	355	0	90.14%	88%
1441930.Z042_15810	340	71	355	0	81.69%	88%
1524467.IV04_19830	340	71	355	0	91.83%	88%
1123060.JONP0100001	341	3	258	1	100	100%
WP_140886114.1	341	3	258	0	95.35%	100%
WP_140886112.1	341	3	182	0	85.71%	70%
1336235.JAEG0100002	342	1	401	1	100	100%
150388975	343	1	401	1	100	100%
5932.XP_004029693.1	344	1	401	1	100	100%
A0A158K8N0	345	42	401	1	100	100%
A0A2U0W571	345	42	401	0	96.01%	100%
WP_084688786.1	345	42	401	0	70.57%	100%
A0A2C8ZCY4	345	42	398	0	71.86%	99%
WP_120309960.1	345	42	398	0	99.75%	99%
A0A1H1JUK2	345	42	397	0	72.54%	99%
A0A1H5GY91	345	42	397	0	98.24%	99%
WP_092914207.1	345	42	397	0	98.49%	99%
WP_042263096.1	345	42	391	0	86.96%	97%
159450.NH14_08345	345	42	391	0	95.65%	97%
A0A4R5M732	345	42	391	0	98.47%	97%
WP_085480852.1	345	42	391	0	93.61%	97%
196367.JNFG01000037	345	42	388	0	92.78%	96%
1472716.KBK24_01020	345	42	387	0	82.43%	96%
A0A2T1B029	345	42	387	0	99.22%	96%
bfn:OI25_4866	345	42	387	0	99.48%	96%
WP_042273624.1	345	42	387	0	99.48%	96%
A0A158HPA7	345	42	386	0	96.63%	96%
A0A6G8NHL5	345	42	386	0	94.30%	96%
WP_089159628.1	345	42	386	0	94.04%	96%
WP_133184949.1	345	42	386	0	94.30%	96%
A0A4P7D7D8	345	42	386	0	97.15%	96%
A0A6J5GRI0	345	42	386	0	95.60%	96%
WP_134752459.1	345	42	386	0	93.52%	96%
WP_062635274.1	345	42	385	0	95.84%	96%
WP_087649255.1	345	42	385	0	87.01%	96%
WP_087656600.1	345	42	385	0	89.61%	96%
A0A522K338	345	42	385	0	81.04%	96%
WP_132582168.1	345	42	385	0	93.25%	96%
WP_089164605.1	345	42	385	0	80.52%	96%
WP_153141659.1	345	42	385	0	94.29%	96%
640511.BC1002_6647	345	42	385	0	88.05%	96%
A0A4Q6WXJ5	345	42	385	0	95.58%	96%
WP_062130210.1	345	42	385	0	94.55%	96%
WP_152853378.1	345	42	385	0	97.92%	96%
WP_111482225.1	345	42	385	0	85.45%	96%
WP_118179325.1	345	42	385	0	90.39%	96%
WP_106338350.1	345	42	385	0	71.17%	96%
WP_051672615.1	345	42	384	0	84.90%	95%
A0A329DBA2	345	42	382	0	90.05%	95%
WP_112008988.1	345	42	343	0	74.05%	85%
WP_125474316.1	345	42	189	0	94.71%	47%
A0A1G0IPE6	346	1	401	1	100	100%
A0A2K9ZAG9	347	87	401	1	100	100%
116249931	347	87	390	0	98.21%	97%
smel:SM2011_b21171	347	87	390	0	75.64%	97%
1500259.JQLD0100000	347	87	385	0	85.97%	96%
311402.Avi_0287	347	87	383	0	77.55%	95%
1353531.AZNX0100000	347	87	381	0	92.13%	95%
1370122.JHXQ0100002	347	87	380	0	80.26%	94%
maad:AZF01_00020	347	87	380	0	70.79%	94%
1144310.PMI07_00398	347	87	379	0	84.96%	94%
1532558.JL39_14700	347	87	379	0	90.50%	94%
ngg:RG540_CH43230	347	87	379	0	96.83%	94%
1211777.BN77_1104	347	87	379	0	94.99%	94%
348824.LPU83_0289	347	87	379	0	93.40%	94%
990285.RGCCGE502_01	347	87	379	0	93.14%	94%
1509405.GV67_08785	347	87	379	0	81.27%	94%
492774.JQMB01000005	347	87	379	0	91.03%	94%
WP_064800252.1	347	87	379	0	98.15%	94%
rht:NT26_4071	347	87	379	0	80.21%	94%
mey:TM49_06600	347	87	379	0	76.52%	94%
716928.AJQT01000094	347	87	379	0	88.39%	94%
A0A395L2Q7	347	87	379	0	88.39%	94%
ead:OV14_a0492	347	87	379	0	97.63%	94%
eah:FA04_22595	347	87	379	0	92.08%	94%
WP_112809542.1	347	87	379	0	98.15%	94%
1057002.KB905370_ge	347	87	379	0	90.77%	94%
A0A1L3LEJ9	347	87	379	0	90.24%	94%
A0A1L3LX65	347	87	379	0	90.50%	94%
A0A2L0HH28	347	87	379	0	90.24%	94%
F7XGB3	347	87	379	0	99.47%	94%
sfh:SFHH103_05722	347	87	379	0	90.24%	94%
WP_012061593.1	347	87	379	0	96.57%	94%
WP_132074435.1	347	87	379	0	90.50%	94%
1281779.H009_22953	347	87	378	0	85.71%	94%
15887522	347	87	378	0	97.62%	94%
A0A1S7MH64	347	87	378	0	98.41%	94%
A0A1S7P7Y0	347	87	378	0	95.77%	94%
A0A1S7PL44	347	87	378	0	97.88%	94%
A0A1S7PW88	347	87	378	0	98.68%	94%
A0A1S7Q146	347	87	378	0	97.88%	94%
A0A1S7QD10	347	87	378	0	99.47%	94%
A0A1S7QKP9	347	87	378	0	96.03%	94%
A0A1S7QLM1	347	87	378	0	97.35%	94%
A0A1S7SL08	347	87	378	0	96.30%	94%
A0A1S7TQ00	347	87	378	0	99.74%	94%
A0A1S7U038	347	87	378	0	99.47%	94%
A0A2L2L7H0	347	87	378	0	99.21%	94%
agt:EYD00_13085	347	87	378	0	98.15%	94%
F0L486	347	87	378	0	96.56%	94%
F7U3V9	347	87	378	0	95.77%	94%
WP_111799220.1	347	87	378	0	96.30%	94%
WP_125145111.1	347	87	378	0	98.68%	94%
WP_138794224.1	347	87	378	0	90.48%	94%
WP_042616247.1	347	87	378	0	84.66%	94%
1156935.QWE_01770	347	87	378	0	82.01%	94%
agc:BSY240_3005	347	87	378	0	97.09%	94%
nen:NCHU2750_39150	347	87	378	0	84.39%	94%
neo:CYG48_15970	347	87	378	0	81.22%	94%
1041139.KB902702_ge	347	87	235	0	83.11%	58%
1500257.JQNM0100000	347	87	235	0	93.19%	58%
1500301.JQMF0100001	347	87	235	0	92.77%	58%
1220582.RRU01S_12_0	347	87	200	0	87.04%	49%
A0A1B9TIH3	347	87	200	0	95.00%	49%
1336249.JADW0100000	347	87	198	0	75.59%	49%
WP_137393161.1	347	87	198	0	94.44%	49%
1185652.USDA257_c10	347	87	195	0	89.71%	48%
794846.AJQU01000042	347	87	195	0	91.79%	48%
A0A0T6ZZ80	347	87	195	0	90.26%	48%
A0A2U8GBP3	347	87	195	0	90.77%	48%
A0A2Z3G751	347	87	195	0	91.28%	48%
sfh:SFHH103_05723	347	87	195	0	91.28%	48%
WP_015887424.1	347	87	195	0	92.82%	48%
WP_042775125.1	347	87	195	0	91.79%	48%
WP_097520920.1	347	87	195	0	98.46%	48%
WP_097524607.1	347	87	195	0	91.28%	48%
1122214.AQWH0100000	347	87	186	0	73.35%	46%
A0A2E1B3V7	347	87	180	0	95.56%	44%
A0A4Z1PXX5	347	87	180	0	97.22%	44%
1041147.AUFB0100002	347	87	172	0	86.81%	42%
A0A2T3GVZ7	347	87	159	0	97.48%	39%
rjg:CCGE525_01315	347	87	159	0	94.97%	39%
WP_104824942.1	347	87	159	0	94.97%	39%
1336235.JAEG0100000	347	87	156	0	82.59%	38%
A0A2M8U7V3	347	87	156	0	92.95%	38%
1410620.SHLA_39c000	347	87	155	0	76.52%	38%
WP_130514530.1	347	87	155	0	99.35%	38%
1041146.ATZB0100001	347	87	155	0	87.60%	38%
WP_086993625.1	347	87	155	0	98.06%	38%
gai:IMCC3135_02125	348	1	401	1	100	100%
pgb:H744_2c1880	349	30	401	1	100	100%
WP_039859610.1	349	30	376	0	76.86%	93%
WP_094957893.1	349	30	373	0	79.89%	93%
WP_009832292.1	349	30	372	0	71.77%	92%
WP_046017461.1	349	30	372	0	93.55%	92%
1001530.BACE0100002	349	30	372	0	86.56%	92%
A0A0M9F8D5	349	30	372	0	96.51%	92%
A0A2T3KS49	349	30	372	0	98.92%	92%
A0A2T3M9W9	349	30	372	0	98.92%	92%
WP_144447378.1	349	30	372	0	98.12%	92%
314292.VAS14_11014	349	30	372	0	94.35%	92%
A0A0D8LNA9	349	30	372	0	94.09%	92%
A0A2S7VKC5	349	30	372	0	94.62%	92%
A0A2T3LXB5	349	30	372	0	93.82%	92%
A0A2T3QD14	349	30	372	0	94.09%	92%
WP_045151483.1	349	30	372	0	94.62%	92%
A0A135ZK58	349	30	372	0	98.66%	92%
A0A2T3PDA6	349	30	372	0	95.16%	92%
WP_052260552.1	349	30	368	0	92.93%	91%
WP_107351562.1	349	30	368	0	89.13%	91%
WP_141347340.1	349	30	368	0	70.38%	91%
1205908.AKXW0100007	349	30	367	0	91.55%	91%
vbr:A6E01_17745	349	30	367	0	91.55%	91%
WP_102328587.1	349	30	367	0	91.01%	91%
WP_141271491.1	349	30	367	0	92.64%	91%
1219080.VEZ01S_28_0	349	30	365	0	70.41%	91%
A0A0B9G9M9	349	30	365	0	92.60%	91%
WP_107298471.1	349	30	365	0	91.78%	91%
WP_036817615.1	349	30	365	0	87.67%	91%
WP_047885700.1	349	30	365	0	85.48%	91%
Q54271	350	3	401	1	100	100%
WP_054215136.1	350	3	400	0	82.00%	99%
WP_003988635.1	350	3	397	0	83.88%	99%
WP_119389095.1	351	5	401	1	100	100%
A0A537NZL2	351	5	393	0	86.01%	98%
A0A6G6X4X8	351	5	371	0	85.18%	92%
WP_137858868.1	351	5	371	0	92.99%	92%
WP_119272692.1	351	5	371	0	84.91%	92%
1296990.H845_1625	352	4	400	1	100	100%
A0A2V4R140	352	4	400	0	96.00%	100%
WP_007396403.1	352	4	400	0	96.25%	100%
WP_141259480.1	352	4	400	0	91.25%	100%
5693.XP_813399.1	353	1	400	1	100	100%
941449.dsx2_0046	354	1	400	1	100	100%
A0A0M3N213	355	2	400	1	100	100%
591159.ACEZ01000045	355	2	395	0	72.15%	98%
A0A3M0XPB6	356	3	400	1	100	100%
A0A523JXC5	356	3	381	0	70.34%	95%
A0A523F9F8	356	3	376	0	71.81%	94%
ara:Arad_7868	357	2	400	1	100	100%
WP_142889549.1	357	2	400	0	98.75%	100%
vca:M892_26755	358	229	400	1	100	100%
WP_027252168.1	358	229	378	0	70.37%	94%
WP_120510869.1	358	229	378	0	94.18%	94%
WP_036752718.1	358	229	378	0	80.16%	94%
WP_046221246.1	358	229	378	0	89.95%	94%
209809579	358	229	376	0	81.38%	94%
WP_047875111.1	358	229	375	0	78.40%	93%
945550.VISI1226_097	358	229	374	0	82.35%	93%
1116375.VEJY3_16561	358	229	374	0	90.11%	93%
A0A1B1EHP0	358	229	374	0	90.11%	93%
A0A2A9G5Z4	358	229	374	0	95.19%	93%
A0A3B7D5G4	358	229	374	0	90.37%	93%
WP_069546537.1	358	229	374	0	94.92%	93%
WP_045955830.1	358	229	374	0	88.77%	93%
WP_102404641.1	358	229	373	0	78.82%	93%
A0A0D1F4Q1	358	229	372	0	97.31%	93%
675814.VIC_002807	358	229	371	0	88.41%	92%
A0A086WS43	358	229	371	0	98.11%	92%
A0A1V0IBF0	358	229	371	0	98.38%	92%
A0A2A2CJQ9	358	229	371	0	97.57%	92%
A0A2A2MUE6	358	229	371	0	97.57%	92%
vcy:IX92_21610	358	229	371	0	98.11%	92%
WP_045977271.1	358	229	371	0	95.15%	92%
A0A0M0I4A7	358	229	371	0	85.44%	92%
WP_053394955.1	358	229	371	0	98.11%	92%
1280001.BAOA0100005	358	229	371	0	97.04%	92%
A0A454D8Q5	358	229	371	0	98.92%	92%
A0A510ID80	358	229	371	0	97.57%	92%
D0XGI5	358	229	371	0	98.65%	92%
WP_117232418.1	358	229	371	0	81.40%	92%
314282.PCNPT3_09905	358	229	370	0	72.97%	92%
WP_113599739.1	358	229	370	0	78.92%	92%
WP_026025452.1	358	229	369	0	98.92%	92%
575788.VS_II0398	358	229	369	0	86.99%	92%
119946373	358	229	368	0	74.18%	92%
A0A066UQI8	358	229	368	0	87.50%	92%
A0A5N3S5Z3	358	229	368	0	97.83%	92%
A0A5P9BE24	358	229	368	0	98.10%	92%
WP_150868662.1	358	229	368	0	97.83%	92%
A0A0Q2RU95	358	229	368	0	80.98%	92%
S7I8G3	358	229	368	0	97.55%	92%
vfl:AL536_03160	358	229	368	0	97.28%	92%
WP_143680418.1	358	229	368	0	98.37%	92%
vta:B0686	358	229	368	0	84.24%	92%
WP_137356819.1	358	229	368	0	88.32%	92%
1137799.GZ78_25725	358	229	367	0	70.30%	91%
1517681.HW45_08430	358	229	367	0	84.20%	91%
A0A1J4QRP9	358	229	367	0	98.37%	91%
A0A2S9ZS76	358	229	367	0	98.91%	91%
A0A3G4VIA2	358	229	367	0	98.64%	91%
vsh:BSZ05_19460	358	229	367	0	98.37%	91%
WP_006069276.1	358	229	367	0	98.37%	91%
A0A0L1L4M6	358	229	367	0	98.09%	91%
A0A0T7E3Y3	358	229	367	0	99.18%	91%
A0A109D5V0	358	229	367	0	97.82%	91%
A0A166IVA2	358	229	367	0	94.55%	91%
A0A1A6IYC1	358	229	367	0	97.55%	91%
A0A1A6LV24	358	229	367	0	97.82%	91%
A0A1B1C192	358	229	367	0	97.55%	91%
A0A1B9QI70	358	229	367	0	97.28%	91%
A0A1C3ITX5	358	229	367	0	97.28%	91%
A0A1C3JI20	358	229	367	0	98.37%	91%
A0A1E5B3T6	358	229	367	0	96.46%	91%
A0A1E5EKZ4	358	229	367	0	97.82%	91%
A0A1E5FUP7	358	229	367	0	97.28%	91%
A0A1R3EX77	358	229	367	0	98.09%	91%
A0A1R3FEV2	358	229	367	0	98.91%	91%
A0A1R3FPH8	358	229	367	0	98.09%	91%
A0A1W6VJ96	358	229	367	0	97.82%	91%
A0A2G4AYC1	358	229	367	0	98.64%	91%
A0A2J6U8G8	358	229	367	0	97.82%	91%
A0A2N7CLN6	358	229	367	0	97.28%	91%
A0A2N7ECJ6	358	229	367	0	98.09%	91%
A0A2N7FGW2	358	229	367	0	98.91%	91%
A0A2N7HYW3	358	229	367	0	98.91%	91%
A0A2N7IDH1	358	229	367	0	97.82%	91%
A0A2N7IPL9	358	229	367	0	95.10%	91%
A0A2N7JUE2	358	229	367	0	96.73%	91%
A0A2N7K1V7	358	229	367	0	97.82%	91%
A0A2N7KLV0	358	229	367	0	97.82%	91%
A0A2N7KS34	358	229	367	0	98.09%	91%
A0A2N7LZV0	358	229	367	0	97.55%	91%
A0A2N7MI64	358	229	367	0	98.64%	91%
A0A2N7NML7	358	229	367	0	98.09%	91%
A0A2N7P7L4	358	229	367	0	99.18%	91%
A0A2R6VSP3	358	229	367	0	99.46%	91%
A0A2S7UKU8	358	229	367	0	97.82%	91%
A0A2S7VNH7	358	229	367	0	95.37%	91%
A0A2T5EP87	358	229	367	0	98.09%	91%
A0A2T5EQA8	358	229	367	0	98.64%	91%
A0A2T5F5H8	358	229	367	0	98.37%	91%
A0A2T5FRD3	358	229	367	0	98.37%	91%
A0A4R2F4E0	358	229	367	0	98.91%	91%
A0A4R2G1F2	358	229	367	0	97.28%	91%
A0A4R3NZZ5	358	229	367	0	98.09%	91%
A0A4U1WGJ6	358	229	367	0	98.37%	91%
A0A4U1YWJ6	358	229	367	0	98.37%	91%
A0A4U1ZA97	358	229	367	0	98.09%	91%
A0A4U2B5K0	358	229	367	0	97.82%	91%
A0A4U2CT32	358	229	367	0	97.28%	91%
A0A4U2D7E5	358	229	367	0	96.73%	91%
A0A4V2V670	358	229	367	0	98.37%	91%
A0A4V5RPS9	358	229	367	0	97.82%	91%
A0A558HLC4	358	229	367	0	97.82%	91%
A0A560YFW6	358	229	367	0	98.91%	91%
A0A5M9P2M2	358	229	367	0	96.46%	91%
A0A657WY88	358	229	367	0	98.09%	91%
A3UZK4	358	229	367	0	98.64%	91%
A5KWS0	358	229	367	0	97.00%	91%
WP_137407091.1	358	229	367	0	95.10%	91%
WP_145565310.1	358	229	367	0	97.00%	91%
675816.VIA_000951	358	229	367	0	90.74%	91%
A0A061PZI2	358	229	367	0	98.64%	91%
A0A087IRF1	358	229	367	0	97.55%	91%
A0A0A5IB71	358	229	367	0	94.82%	91%
A0A0D0HU46	358	229	367	0	98.64%	91%
A0A0D1EX91	358	229	367	0	97.28%	91%
A0A0H2MVZ9	358	229	367	0	95.10%	91%
A0A0P7FPS0	358	229	367	0	98.09%	91%
A0A177XVT1	358	229	367	0	94.82%	91%
A0A178J4Q3	358	229	367	0	95.37%	91%
A0A1L9KXR4	358	229	367	0	96.73%	91%
A0A249VXL9	358	229	367	0	97.55%	91%
A0A2A2NAL1	358	229	367	0	98.37%	91%
A0A2I3CN34	358	229	367	0	98.37%	91%
A0A2I8XGJ7	358	229	367	0	97.82%	91%
A0A2K7SZQ0	358	229	367	0	97.82%	91%
A0A2L1XT76	358	229	367	0	98.37%	91%
A0A2L2KBA5	358	229	367	0	97.55%	91%
A0A2N7N3G7	358	229	367	0	98.37%	91%
A0A2R9VTC1	358	229	367	0	97.55%	91%
A0A2S1MHD7	358	229	367	0	97.00%	91%
A0A2S3QZB1	358	229	367	0	98.37%	91%
A0A2S3RZ83	358	229	367	0	98.09%	91%
A0A2U2ITU9	358	229	367	0	98.37%	91%
A0A2U4FZT2	358	229	367	0	98.91%	91%
A0A344KSN3	358	229	367	0	98.64%	91%
A0A3E1IAJ8	358	229	367	0	98.37%	91%
A0A3G2QGG1	358	229	367	0	98.64%	91%
A0A454BDC7	358	229	367	0	98.91%	91%
A0A454D5U2	358	229	367	0	98.64%	91%
A0A4P8G535	358	229	367	0	98.37%	91%
A0A4Q7HYN1	358	229	367	0	97.82%	91%
A0A4S3T5K2	358	229	367	0	97.55%	91%
A0A4Y8WIL0	358	229	367	0	97.28%	91%
A0A4Z7BNP7	358	229	367	0	98.37%	91%
A0A559NY43	358	229	367	0	98.09%	91%
A0A657N8B7	358	229	367	0	97.00%	91%
A0A657YI37	358	229	367	0	95.64%	91%
A0A658H9J6	358	229	367	0	98.09%	91%
A0A659AHS3	358	229	367	0	97.55%	91%
A0A6F8W5V0	358	229	367	0	97.82%	91%
A0A6G9WRI4	358	229	367	0	98.91%	91%
A0A6L5NHR0	358	229	367	0	98.37%	91%
A0A6N4AWQ2	358	229	367	0	97.00%	91%
A0A6N4D8Q3	358	229	367	0	97.82%	91%
A0A7D6H508	358	229	367	0	98.37%	91%
A0A7G5BMQ5	358	229	367	0	97.00%	91%
A0A7G6VPG9	358	229	367	0	97.82%	91%
A0A7G8BAZ3	358	229	367	0	97.82%	91%
A0A7H5CVH0	358	229	367	0	97.55%	91%
A0A7H8DW49	358	229	367	0	98.37%	91%
A7JZ78	358	229	367	0	98.37%	91%
K5UPQ7	358	229	367	0	98.37%	91%
Q7MF44	358	229	367	0	97.28%	91%
Q87JL4	358	229	367	0	96.73%	91%
Q8D3M4	358	229	367	0	97.28%	91%
S5JBY3	358	229	367	0	97.00%	91%
WP_004749659.1	358	229	367	0	95.64%	91%
WP_029865273.1	358	229	367	0	95.64%	91%
WP_067410488.1	358	229	367	0	87.74%	91%
WP_078753800.1	358	229	367	0	90.74%	91%
WP_075709357.1	358	229	367	0	80.65%	91%
WP_102468009.1	358	229	367	0	80.38%	91%
WP_112460136.1	358	229	367	0	83.92%	91%
WP_119008277.1	358	229	367	0	82.02%	91%
WP_137372104.1	358	229	367	0	85.83%	91%
WP_140932625.1	358	229	367	0	83.38%	91%
675806.VII_000886	358	229	367	0	89.37%	91%
A0A2J9VJZ8	358	229	367	0	97.55%	91%
D2YH09	358	229	367	0	97.55%	91%
vmi:AL543_04115	358	229	367	0	97.28%	91%
WP_000786478.1	358	229	367	0	98.37%	91%
15601362	358	229	367	0	98.64%	91%
A0A0Q0Q4C4	358	229	367	0	99.18%	91%
A0A0Q0T9T2	358	229	367	0	98.37%	91%
A0A271VT89	358	229	367	0	97.55%	91%
A0A366A900	358	229	367	0	98.09%	91%
A0A366ANR7	358	229	367	0	98.09%	91%
A0A395TSM0	358	229	367	0	99.46%	91%
A0A544H0Q9	358	229	367	0	98.91%	91%
A0A5C2B2Y8	358	229	367	0	99.18%	91%
A0A5C9HM19	358	229	367	0	98.64%	91%
A0A655ZKP1	358	229	367	0	98.37%	91%
A0A6B3LIE9	358	229	367	0	99.18%	91%
A0A6G8D7F7	358	229	367	0	91.01%	91%
