id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
1096546.WYO_4561	191	7	368	0	85.05%	99%
693986.MOC_0803	191	7	368	0	93.48%	99%
metx:A3862_27735	191	7	368	0	93.75%	99%
272630.MexAM1_META1	191	7	368	0	85.33%	99%
meta:Y590_15645	191	7	368	0	98.91%	99%
pdc:CDIF630_02685	192	6	371	1	100	100%
1151292.QEW_2996	192	6	338	0	98.22%	91%
126700057	192	6	338	0	99.70%	91%
1408823.AXUS0100000	192	6	335	0	83.58%	90%
500633.CLOHIR_02057	192	6	333	0	80.48%	89%
1301100.HG529365_ge	192	6	325	0	83.08%	87%
phh:AFB00_02700	193	6	371	1	100	100%
pseq:AD006_13755	193	6	371	0	94.88%	100%
331698256	193	6	369	0	82.93%	99%
pseh:XF36_16690	193	6	367	0	91.01%	98%
2074.JNYD01000006_g	193	6	351	0	84.33%	94%
1123023.JIAI0100001	193	6	322	0	82.61%	86%
1200567.JNKD0100003	194	1	370	1	100	100%
1246445.ANAY0100000	195	5	370	1	100	100%
1246474.ANBE0100004	195	5	370	0	93.51%	100%
446468.Ndas_0707	195	5	369	0	84.82%	99%
1246448.ANAZ0100000	195	5	367	0	84.47%	99%
1137268.AZXF0100001	195	5	355	0	85.92%	95%
1404245.CGLY_10265	196	1	370	1	100	100%
205914.HS_0345	197	2	370	1	100	100%
hsm:HSM_0614	197	2	370	0	99.73%	100%
360095.BARBAKC583_1	198	1	370	1	100	100%
pcon:B0A89_13635	199	1	370	1	100	100%
1110697.NCAST_34_03	200	18	369	1	100	100%
1206744.BAGL0100012	200	18	369	0	84.55%	100%
407643109	200	18	369	0	86.99%	100%
1127134.NOCYR_1494	200	18	368	0	92.66%	99%
1206726.BAFV0100002	200	18	366	0	84.97%	99%
426716.JOAJ01000006	200	18	366	0	94.26%	99%
1206731.BAGB0100002	200	18	366	0	90.71%	99%
1206737.BAGF0100002	200	18	363	0	93.66%	98%
1206725.BAFU0100003	200	18	355	0	86.48%	96%
nsl:BOX37_07090	200	18	354	0	96.33%	95%
247156.NFA_14320	200	18	354	0	92.94%	95%
1169152.AXVD0100001	200	18	353	0	92.63%	95%
ntp:CRH09_10905	200	18	351	0	91.17%	95%
1206743.BAGM0100009	200	18	341	0	92.67%	92%
1160137.KB907307_ge	200	18	340	0	85.29%	92%
nno:NONO_c58130	200	18	339	0	91.15%	91%
1206735.BAGG0100003	200	18	339	0	92.92%	91%
1206732.BAGD0100005	200	18	328	0	90.55%	88%
1132441.KI519454_ge	201	1	369	1	100	100%
1451189.CFAL_03505	202	1	369	1	100	100%
1545915.JROG0100000	203	4	369	1	100	100%
blas:BSY18_2624	203	4	369	0	98.10%	100%
627192.SLG_29480	203	4	331	0	80.66%	89%
spha:D3Y57_09935	203	4	331	0	80.06%	89%
579138.Zymop_1103	204	5	369	1	100	100%
260753354	204	5	363	0	90.36%	98%
zmb:ZZ6_1113	204	5	363	0	90.08%	98%
745310.G432_01315	204	5	333	0	81.08%	90%
1030157.AFMP0100001	204	5	331	0	93.66%	89%
693977.Deipr_0986	205	1	369	1	100	100%
883156.HMPREF9282_0	206	1	369	1	100	100%
B6R1A9	207	3	369	1	100	100%
WP_054783062.1	207	3	347	0	99.71%	94%
374328849	207	3	346	0	98.55%	93%
cceu:CBR64_00345	208	9	369	1	100	100%
cet:B8281_10730	208	9	362	0	93.92%	98%
334337455	208	9	352	0	82.95%	95%
xya:ET471_16795	208	9	346	0	81.21%	93%
269956975	208	9	345	0	91.59%	93%
1713.JOFV01000008_g	208	9	342	0	81.29%	92%
xyl:ET495_07100	208	9	338	0	82.84%	91%
935839.JAGJ01000008	208	9	331	0	97.28%	89%
1122933.JNIY0100000	208	9	327	0	80.12%	88%
ngv:CDO52_20225	209	4	369	1	100	100%
1236902.ANAS0100000	209	4	357	0	82.63%	96%
strr:EKD16_07600	209	4	348	0	84.20%	94%
570268.ANBB01000046	209	4	318	0	91.51%	86%
116626739	210	1	368	1	100	100%
1408311.JNJM0100001	211	2	368	1	100	100%
1410612.JNKO0100000	211	2	347	0	91.93%	94%
1449976.KALB_3544	212	2	368	1	100	100%
345341.KUTG_01381	212	2	198	0	90.40%	53%
1530186.JQEY0100000	213	1	368	1	100	100%
327277.JHAL01000002	214	2	368	1	100	100%
218140.BPSY_1656	214	2	354	0	82.49%	96%
561180.BIFGAL_02692	215	1	368	1	100	100%
mrm:A7982_09476	216	1	368	1	100	100%
pshi:SAMEA2665130_2	217	1	368	1	100	100%
1122244.AUGF0100003	218	2	367	1	100	100%
mboi:DQF64_10705	218	2	366	0	98.36%	99%
1177928.TH2_02665	219	4	367	1	100	100%
1528106.JRJE0100003	219	4	367	0	94.28%	100%
tii:DY252_01120	219	4	367	0	98.91%	100%
1123366.TH3_00965	219	4	364	0	87.09%	99%
1205681.CALW0200000	220	1	367	1	100	100%
1343158.SACS_1057	221	1	367	1	100	100%
1397527.Q670_06625	222	8	367	1	100	100%
110834796	222	8	334	0	85.33%	91%
1177179.A11A3_02757	222	8	334	0	88.92%	91%
1177181.T9A_02619	222	8	334	0	90.72%	91%
930169.B5T_01099	222	8	329	0	81.76%	89%
axe:P40_05200	222	8	329	0	99.70%	89%
1177154.Y5S_00741	222	8	295	0	88.81%	80%
236097.ADG881_232	222	8	243	0	93.83%	66%
1449069.JMLO0100000	223	4	367	1	100	100%
1268303.RHODMAR_266	223	4	347	0	82.42%	94%
rfa:A3L23_03793	223	4	347	0	95.39%	94%
1828.JOKB01000016_g	223	4	333	0	90.99%	90%
281090.Lxx14610	224	2	367	1	100	100%
545629488	224	2	367	0	94.82%	100%
298654.FraEuI1c_220	225	5	367	1	100	100%
298655.KI912266_gen	225	5	360	0	89.44%	98%
326424.FRAAL2009	225	5	349	0	83.95%	95%
106370.Francci3_126	225	5	345	0	93.04%	94%
336177622	225	5	342	0	82.46%	93%
332288754	226	2	367	1	100	100%
155515.JP36_03160	226	2	362	0	92.27%	98%
392380827	227	2	367	1	100	100%
azt:TSH58p_11345	227	2	360	0	95.00%	98%
679197.HMPREF9336_0	228	2	367	1	100	100%
296393919	228	2	365	0	87.67%	99%
948565.AFFP02000010	229	2	367	1	100	100%
apag:EIA51_03390	229	2	367	0	99.73%	100%
amyb:BKN51_02550	230	19	367	1	100	100%
1068978.AMETH_1927	230	19	364	0	83.79%	99%
208439.AJAP_29130	230	19	361	0	97.78%	98%
R4SPT0	230	19	361	0	97.51%	98%
aab:A4R43_39655	230	19	358	0	88.27%	97%
pmad:BAY61_09510	230	19	356	0	83.99%	97%
1463825.JNXC0100000	230	19	355	0	80.56%	96%
749927.AMED_6625	230	19	355	0	90.70%	96%
882083.SacmaDRAFT_1	230	19	352	0	84.09%	95%
1114959.SZMC14600_1	230	19	350	0	83.14%	95%
882086.SacxiDRAFT_0	230	19	350	0	91.43%	95%
1089544.KB912942_ge	230	19	349	0	89.11%	95%
882082.SaccyDRAFT_1	230	19	349	0	93.98%	95%
928724.SacglDRAFT_0	230	19	349	0	91.12%	95%
1137271.AZUM0100000	230	19	349	0	84.24%	95%
257055400	230	19	349	0	82.23%	95%
amyc:CU254_26480	230	19	348	0	95.40%	94%
1068980.ARVW0100000	230	19	312	0	90.38%	85%
384151912	230	19	294	0	91.16%	80%
B4U463	231	6	367	1	100	100%
sezo:SeseC_01948	231	6	367	0	97.55%	100%
WP_111678272.1	231	6	367	0	99.46%	100%
40041.SZO_05020	231	6	366	0	96.99%	99%
A0A837EMW3	231	6	366	0	95.90%	99%
218495.SUB0488	231	6	359	0	80.78%	97%
nae:BHE16_02590	232	1	367	1	100	100%
1035197.HMPREF9999_	233	1	366	1	100	100%
1085623.GNIT_2160	234	5	366	1	100	100%
476414672	234	5	354	0	81.36%	96%
493475.GARC_0238	234	5	354	0	93.79%	96%
1121923.GPUN_0598	234	5	351	0	82.05%	95%
1127673.GLIP_0272	234	5	348	0	81.90%	95%
1121374.KB891586_ge	235	1	366	1	100	100%
1200352.A606_04150	236	2	366	1	100	100%
858619.CVAR_1059	236	2	336	0	87.80%	91%
1306174.JODP0100000	237	2	366	1	100	100%
1122611.KB903948_ge	237	2	319	0	80.25%	87%
1336208.JADY0100003	238	2	366	1	100	100%
ros:CTJ15_16570	238	2	366	0	98.63%	100%
1354303.M917_0795	239	11	366	1	100	100%
pali:A3K91_0693	239	11	366	0	93.17%	100%
psya:AOT82_2582	239	11	365	0	91.23%	99%
1298608.JCM18900_12	239	11	363	0	90.36%	99%
pspg:AK823_03570	239	11	363	0	90.08%	99%
pur:AOC03_03220	239	11	363	0	80.72%	99%
1112209.AHVZ0100001	239	11	362	0	88.40%	98%
335284.Pcryo_0591	239	11	361	0	87.81%	98%
521178177	239	11	361	0	99.72%	98%
psyc:DABAL43B_0696	239	11	361	0	91.69%	98%
494416.AYXN01000042	239	11	359	0	83.57%	98%
1449976.KALB_1695	240	3	366	1	100	100%
alo:CRK55550	240	3	352	0	85.51%	96%
1445613.JALM0100006	240	3	326	0	80.37%	89%
411474.COPEUT_00255	241	1	366	1	100	100%
864069.MicloDRAFT_0	242	6	366	1	100	100%
670292.JH26_19650	242	6	365	0	93.15%	99%
moc:BB934_12565	242	6	365	0	94.79%	99%
miv:C4E04_20100	242	6	360	0	86.94%	98%
1336243.JAEA0100000	242	6	346	0	93.64%	94%
1411123.JQNH0100000	242	6	337	0	80.71%	92%
883077.HMPREF9241_0	243	1	366	1	100	100%
lmoi:VV02_12930	244	2	366	1	100	100%
1121385.AQXW0100000	244	2	320	0	83.44%	87%
mvd:AWU67_07100	245	1	366	1	100	100%
rfo:REIFOR_02407	246	1	366	1	100	100%
1121924.ATWH0100000	247	1	365	1	100	100%
1121952.ATXT0100001	248	3	365	1	100	100%
1416759.AYMR0100000	248	3	357	0	80.95%	97%
lyd:D7I47_00400	248	3	328	0	80.79%	89%
1236501.BAJU0100000	249	1	365	1	100	100%
1457393.AZ09_02535	250	6	365	1	100	100%
258542173	250	6	365	0	97.81%	100%
A0A401WJE4	250	6	361	0	98.06%	98%
A0A401WSJ1	250	6	361	0	97.78%	98%
A0A401XCE1	250	6	361	0	97.51%	98%
S6D827	250	6	361	0	97.51%	98%
1688.BCUN_0432	251	1	365	1	100	100%
209883673	252	72	365	1	100	100%
A0A4Q4KCP7	252	72	356	0	81.46%	97%
A0A4U6S3Y0	252	72	356	0	97.75%	97%
WP_080667141.1	252	72	356	0	99.72%	97%
A0A521VRB0	252	72	353	0	81.02%	96%
666684.AfiDRAFT_170	252	72	352	0	93.18%	96%
316056.RPC_0469	252	72	352	0	80.97%	96%
319003.Bra1253DRAFT	252	72	352	0	82.67%	96%
brad:BF49_7357	252	72	352	0	99.43%	96%
652103.Rpdx1_0173	252	72	352	0	83.24%	96%
A0A6G8ZT92	252	72	352	0	90.06%	96%
1297863.APJF0100001	252	72	351	0	86.61%	96%
1380355.JNIJ0100002	252	72	351	0	84.62%	96%
A0A525J550	252	72	351	0	96.01%	96%
A0A537SVU4	252	72	351	0	94.30%	96%
WP_146689418.1	252	72	351	0	94.02%	96%
316055.RPE_0205	252	72	351	0	83.19%	96%
316057.RPD_0241	252	72	351	0	80.91%	96%
WP_082364091.1	252	72	351	0	91.74%	96%
A0A6G8TWF3	252	72	351	0	97.72%	96%
WP_084251976.1	252	72	351	0	97.15%	96%
A0A525JXI3	252	72	351	0	90.03%	96%
A0A537MMI5	252	72	351	0	90.60%	96%
A0A537Q627	252	72	351	0	90.03%	96%
A0A537UW18	252	72	351	0	90.60%	96%
A0A6G6Z0Z6	252	72	351	0	99.15%	96%
A0A6P1BU23	252	72	351	0	100.00%	96%
A0A7Y4LVG0	252	72	351	0	92.02%	96%
A0A7Y4M4S2	252	72	351	0	92.02%	96%
WP_065746453.1	252	72	351	0	92.88%	96%
WP_074272252.1	252	72	351	0	91.17%	96%
WP_079565687.1	252	72	351	0	91.17%	96%
WP_082070074.1	252	72	351	0	94.30%	96%
1429916.X566_10205	252	72	350	0	83.71%	95%
A0A418VIW3	252	72	350	0	91.43%	95%
92115655	252	72	349	0	90.83%	95%
323098.Nwi_0015	252	72	349	0	82.23%	95%
WP_143571183.1	252	72	349	0	80.52%	95%
459286498	252	72	345	0	90.14%	94%
bra:BRADO0042	252	72	345	0	90.14%	94%
316058.RPB_0591	252	72	344	0	93.02%	94%
brk:CWS35_05345	252	72	336	0	99.11%	92%
A0A4V1L0M5	252	72	332	0	95.78%	90%
A0A5S4WTV5	252	72	332	0	96.69%	90%
WP_148741041.1	252	72	332	0	95.18%	90%
1040989.AWZU0100001	252	72	331	0	82.48%	90%
113395.AXAI01000003	252	72	331	0	90.63%	90%
384214515	252	72	331	0	97.89%	90%
A0A023XTU8	252	72	331	0	98.19%	90%
A0A0R3CJA3	252	72	331	0	97.28%	90%
A0A3N6MXM7	252	72	331	0	96.98%	90%
A0A4E0Q672	252	72	331	0	96.98%	90%
A0A4Q0QIT4	252	72	331	0	96.98%	90%
A0A4Q0RB00	252	72	331	0	96.68%	90%
A0A4Y9V362	252	72	331	0	98.49%	90%
A0A5D3KHJ4	252	72	331	0	98.49%	90%
A0A5E8VI60	252	72	331	0	96.98%	90%
A0A5P6P665	252	72	331	0	99.09%	90%
Q89W98	252	72	331	0	98.19%	90%
WP_063701647.1	252	72	331	0	94.26%	90%
1038859.AXAU0100000	252	72	331	0	93.05%	90%
1038860.AXAP0100009	252	72	331	0	90.94%	90%
1298867.AUES0100000	252	72	331	0	90.03%	90%
A0A4Y9LX03	252	72	331	0	90.33%	90%
A0A516J205	252	72	331	0	90.03%	90%
A0A7L8VFU0	252	72	331	0	90.33%	90%
A0A844TR22	252	72	331	0	90.33%	90%
bic:LMTR13_00840	252	72	331	0	92.15%	90%
WP_072818600.1	252	72	331	0	90.33%	90%
A0A533J772	252	72	331	0	82.18%	90%
WP_049795278.1	252	72	325	0	90.77%	89%
39933524	252	72	293	0	90.78%	80%
296113059	253	1	365	1	100	100%
318161.Sden_0814	254	9	365	1	100	100%
414561867	254	9	362	0	80.39%	99%
sja:SJ2017_1016	254	9	362	0	81.22%	99%
slj:EGC82_17805	254	9	354	0	85.59%	96%
1236542.BALM0100001	254	9	350	0	80.00%	95%
shew:CKQ84_13520	254	9	349	0	93.12%	95%
392500.Swoo_3697	254	9	347	0	80.40%	95%
425104.Ssed_3472	254	9	347	0	90.49%	95%
318167.Sfri_0712	254	9	347	0	94.24%	95%
333918869	255	1	365	1	100	100%
744979.R2A130_2891	256	1	365	1	100	100%
762983.HMPREF9444_0	257	1	365	1	100	100%
883066.HMPREF9233_0	258	3	365	1	100	100%
A0A1B9BBG7	258	3	325	0	82.46%	89%
WP_049619491.1	258	3	325	0	99.69%	89%
aez:C3E78_05900	259	3	365	1	100	100%
aeb:C6I20_04540	259	3	331	0	87.92%	90%
1033730.CAHG0100001	259	3	327	0	80.12%	89%
mbah:HYN46_10915	260	1	365	1	100	100%
1089453.GOSPT_074_0	261	8	364	1	100	100%
1223545.GS4_24_0032	261	8	364	0	84.07%	100%
404215752	261	8	364	0	84.07%	100%
gru:GCWB2_16420	261	8	362	0	93.37%	99%
1223543.GP2_013_003	261	8	358	0	91.34%	98%
1075090.GOAMR_06_00	261	8	348	0	80.17%	95%
526226.Gbro_3159	261	8	343	0	86.01%	94%
1027371.GOALK_002_0	261	8	331	0	93.35%	90%
1095743.HMPREF1054_	262	15	364	1	100	100%
A0A377I0W4	262	15	364	0	94.23%	100%
WP_040216497.1	262	15	364	0	93.96%	100%
1035839.AFNK0100005	262	15	362	0	84.25%	99%
637911.AM305_10930	262	15	360	0	87.50%	98%
1432056.X781_8840	262	15	356	0	85.96%	97%
482886039	262	15	356	0	94.10%	97%
407691941	262	15	356	0	85.39%	97%
apj:APJL_0339	262	15	356	0	94.66%	97%
669262.COK_2104	262	15	356	0	90.17%	97%
mvi:X808_14240	262	15	356	0	90.17%	97%
aio:EXH44_08365	262	15	355	0	90.70%	97%
470167755	262	15	355	0	80.56%	97%
btra:F544_17610	262	15	355	0	99.44%	97%
hpaz:K756_00400	262	15	355	0	86.76%	97%
1121106.JQKB0100000	263	1	364	1	100	100%
192360273	264	4	364	1	100	100%
1134474.O59_001982	264	4	358	0	81.01%	98%
1209072.ALBT0100005	264	4	353	0	81.02%	96%
ceb:B0D95_06220	264	4	346	0	97.11%	95%
634176.NT05HA_0191	265	2	364	1	100	100%
aaz:ADJ80_05430	265	2	361	0	93.35%	99%
662755.CRES_0680	266	1	364	1	100	100%
76636.JOEC01000001_	267	1	364	1	100	100%
90022941	268	1	364	1	100	100%
999141.GME_06879	269	7	364	1	100	100%
hhh:CLM76_12295	269	7	363	0	93.94%	99%
1479235.KK366039_ge	269	7	359	0	92.20%	98%
1504981.KO116_3149	269	7	359	0	91.64%	98%
574966.KB898647_gen	269	7	359	0	93.59%	98%
hag:BB497_09035	269	7	358	0	95.53%	98%
1238190.AMQY0100001	269	7	352	0	85.80%	96%
nio:NITINOP_1159	270	1	364	1	100	100%
zpl:ZBT109_1281	271	1	364	1	100	100%
1077144.AGFF0100000	272	5	363	1	100	100%
dit:C3V38_11620	272	5	363	0	87.05%	100%
1292020.H483_010462	272	5	353	0	90.93%	97%
diz:CT688_05785	272	5	353	0	84.42%	97%
dpc:A6048_05805	272	5	353	0	94.05%	97%
1144319.PMI16_00765	273	4	363	1	100	100%
hee:hmeg3_19810	273	4	361	0	96.12%	99%
hht:F506_06915	273	4	361	0	93.91%	99%
1095769.CAHF0100000	273	4	312	0	80.13%	85%
1150599.MPHLEI_2263	274	1	363	1	100	100%
1172188.KB911821_ge	275	1	363	1	100	100%
356829.BITS_1107	276	1	363	1	100	100%
43354.JOIJ01000002_	277	1	363	1	100	100%
649754.HMPREF0281_0	278	11	363	1	100	100%
525264.HMPREF0305_1	278	11	336	0	81.55%	92%
525268.HMPREF0308_0	278	11	332	0	82.23%	91%
cstr:CBE89_04340	278	11	332	0	98.80%	91%
csp:WM42_2134	278	11	330	0	92.12%	90%
cpho:CPHO_03510	278	11	327	0	81.04%	90%
1203632.HMPREF1300_	278	11	325	0	92.00%	89%
1285583.CCASEI_0453	278	11	325	0	91.08%	89%
548476.cauri_1807	278	11	321	0	81.93%	88%
cmin:NCTC10288_0063	278	11	321	0	96.57%	88%
csta:CSTAT_03980	278	11	319	0	94.36%	87%
685727.REQ_29280	279	12	363	1	100	100%
234621.RER_37340	279	12	362	0	81.22%	99%
111018252	279	12	357	0	84.87%	98%
37919.EP51_36730	279	12	357	0	99.72%	98%
WP_109329009.1	279	12	357	0	96.36%	98%
1429046.RR21198_025	279	12	355	0	83.94%	97%
rrz:CS378_05675	279	12	355	0	98.59%	97%
1435356.Y013_06430	279	12	352	0	83.24%	96%
A0A6P1HXH1	279	12	337	0	96.14%	92%
1206741.BAFX0100005	279	12	333	0	81.38%	91%
1323361.JPOC0100002	279	12	333	0	94.59%	91%
nsr:NS506_02876	279	12	328	0	97.56%	90%
888743.HMPREF9141_1	280	5	363	1	100	100%
1227276.HMPREF9148_	280	5	344	0	90.99%	94%
1236504.HMPREF2132_	280	5	315	0	90.16%	86%
pdn:HMPREF9137_0106	280	5	315	0	96.19%	86%
pfus:ADJ77_08270	280	5	315	0	94.60%	86%
actt:DDD63_05530	281	1	363	1	100	100%
cart:PA27867_1632	282	1	363	1	100	100%
fpc:FPSM_01995	283	31	363	1	100	100%
391598.FBBAL38_0331	283	31	335	0	83.88%	92%
1492737.FEM08_25370	283	31	317	0	86.44%	87%
1121896.JMLU0100003	283	31	317	0	93.69%	87%
1034807.FBFL15_0364	283	31	316	0	84.49%	87%
1041826.FCOL_07800	283	31	316	0	84.49%	87%
1094466.KQS_08845	283	31	316	0	90.19%	87%
1107311.Q767_03915	283	31	316	0	85.76%	87%
1121899.Q764_13440	283	31	316	0	94.62%	87%
1111730.ATTM0100000	283	31	316	0	86.39%	87%
1121889.AUDM0100001	283	31	316	0	89.56%	87%
1189620.AJXL0100009	283	31	316	0	86.71%	87%
1492738.FEM21_27110	283	31	316	0	93.99%	87%
A0A1B9DZB6	283	31	316	0	93.67%	87%
WP_073247338.1	283	31	316	0	93.99%	87%
1450525.JATV0100000	283	31	316	0	86.08%	87%
1086011.HJ01_03365	283	31	316	0	90.19%	87%
1121890.AUDO0100002	283	31	316	0	91.77%	87%
1121897.AUGO0100000	283	31	316	0	90.82%	87%
1131812.JQMS0100000	283	31	316	0	92.41%	87%
1229487.AMYW0100001	283	31	316	0	92.72%	87%
146300475	283	31	316	0	92.09%	87%
938709.AUSH02000073	283	31	316	0	88.29%	87%
fki:FK004_10050	283	31	316	0	91.77%	87%
1453498.LG45_10150	283	31	316	0	90.82%	87%
402612.FP1081	283	31	316	0	99.68%	87%
ffa:FFWV33_11255	283	31	315	0	92.70%	86%
1406840.Q763_02185	283	31	315	0	86.35%	86%
fat:DVK85_09265	283	31	315	0	91.43%	86%
fpsz:AMR72_02140	283	31	315	0	93.33%	86%
1121895.Q765_09000	283	31	315	0	90.79%	86%
hnv:DDQ68_22040	284	1	363	1	100	100%
salc:C2138_07515	285	1	363	1	100	100%
1122176.KB903557_ge	286	1	362	1	100	100%
1184609.KILIM_004_0	287	1	362	1	100	100%
862965.PARA_13550	288	4	362	1	100	100%
1028806.GGE_2128	288	4	360	0	84.72%	99%
hay:C3V42_07500	288	4	360	0	97.50%	99%
hpit:NCTC13334_0203	288	4	358	0	84.08%	98%
926564.KI911741_gen	289	1	362	1	100	100%
A0A142BHW2	290	2	362	1	100	100%
WP_034878898.1	290	2	351	0	99.72%	96%
cso:CLS_26420	291	7	362	1	100	100%
742733.HMPREF9469_0	291	7	353	0	82.72%	97%
742740.HMPREF9474_0	291	7	349	0	84.24%	96%
1163671.JAGI0100000	291	7	338	0	83.43%	93%
1304866.K413DRAFT_3	291	7	338	0	90.83%	93%
csh:Closa_2069	291	7	338	0	92.01%	93%
411902.CLOBOL_04059	291	7	332	0	92.47%	91%
sks:FCN78_03890	292	2	362	1	100	100%
saly:E8E00_09605	292	2	358	0	92.74%	98%
1036674.A28LD_0135	293	1	361	1	100	100%
1088868.CIN_04820	294	2	361	1	100	100%
1208583.COMX_01825	294	2	356	0	87.08%	98%
1121372.AULK0100000	295	2	361	1	100	100%
gry:D7I44_17265	295	2	335	0	90.15%	92%
1229780.BN381_33009	296	1	361	1	100	100%
1397666.RS24_01693	297	2	361	1	100	100%
1220535.IMCC14465_0	297	2	358	0	92.74%	99%
262195530	298	1	361	1	100	100%
296140456	299	3	361	1	100	100%
1151061.CAJY0100003	299	3	353	0	91.50%	97%
tsm:ASU32_15430	299	3	348	0	92.53%	96%
398513.BBNG_00765	300	1	361	1	100	100%
742821.HMPREF9464_0	301	2	361	1	100	100%
sutk:FG381_07110	301	2	358	0	81.01%	99%
pars:DRW48_07835	302	1	361	1	100	100%
pstg:E8M01_19405	303	2	361	1	100	100%
phr:C6569_01585	303	2	345	0	87.54%	95%
WP_151398462.1	304	189	361	1	100	100%
A0A376P3N0	304	189	358	0	96.37%	99%
A0A5Q2K5H5	304	189	357	0	83.75%	98%
WP_109081070.1	304	189	357	0	92.44%	98%
WP_131200941.1	304	189	357	0	93.28%	98%
WP_097164833.1	304	189	356	0	81.18%	98%
399742.Ent638_1548	304	189	355	0	82.82%	98%
laz:A8A57_08090	304	189	355	0	90.70%	98%
A0A155BT16	304	189	355	0	92.11%	98%
A0A1B3EZU0	304	189	355	0	92.68%	98%
A0A3A3ZK57	304	189	355	0	92.68%	98%
A0A427KP39	304	189	355	0	94.37%	98%
A0A4Q4AE72	304	189	355	0	92.68%	98%
A0A7T1QSW2	304	189	355	0	91.83%	98%
A0A844UTQ1	304	189	355	0	92.96%	98%
ekb:BFV64_08185	304	189	355	0	93.24%	98%
WP_062932059.1	304	189	355	0	92.11%	98%
lew:DAI21_18725	304	189	355	0	84.23%	98%
WP_072009099.1	304	189	355	0	82.25%	98%
WP_072091946.1	304	189	355	0	81.13%	98%
693444.D782_2715	304	189	354	0	81.92%	98%
WP_149461661.1	304	189	354	0	98.31%	98%
640513.Entas_1564	304	189	354	0	93.50%	98%
A0A2J0QVE9	304	189	354	0	94.07%	98%
A0A3R9NGC9	304	189	354	0	93.50%	98%
A0A411GF15	304	189	354	0	93.79%	98%
A0A495KDN9	304	189	354	0	94.07%	98%
A0A4R0G3P0	304	189	354	0	92.94%	98%
A0A4Y8IP99	304	189	354	0	93.79%	98%
A0A5C1BZ55	304	189	354	0	93.22%	98%
A0A5F0JZ68	304	189	354	0	93.50%	98%
A0A6C2DRB0	304	189	354	0	94.63%	98%
A0A6I2II45	304	189	354	0	90.11%	98%
A0A6N8PQ64	304	189	354	0	94.07%	98%
A0A7I7FWJ2	304	189	354	0	93.50%	98%
A0A809M785	304	189	354	0	93.79%	98%
A0A8B3JRF4	304	189	354	0	93.79%	98%
A0A8B3K035	304	189	354	0	93.79%	98%
A0A8B5ZRP6	304	189	354	0	93.79%	98%
ecan:CWI88_14215	304	189	354	0	100.00%	98%
W7PRU4	304	189	354	0	93.79%	98%
A0A8H9U7G0	304	189	354	0	81.92%	98%
ebc:C2U52_26705	304	189	354	0	98.02%	98%
WP_103279663.1	304	189	354	0	99.44%	98%
WP_046886628.1	304	189	354	0	81.36%	98%
WP_071841405.1	304	189	354	0	81.64%	98%
A0A6I2HY40	304	189	354	0	94.07%	98%
WP_110509825.1	304	189	354	0	92.09%	98%
WP_123350329.1	304	189	354	0	81.36%	98%
WP_129362070.1	304	189	354	0	80.23%	98%
WP_151331248.1	304	189	354	0	88.98%	98%
16128984	304	189	354	0	99.44%	98%
A0A085NYR3	304	189	354	0	99.15%	98%
A0A0M1TP30	304	189	354	0	99.15%	98%
A0A1U9T1X2	304	189	354	0	98.59%	98%
A0A1U9U1X3	304	189	354	0	98.02%	98%
A0A229AEA8	304	189	354	0	98.31%	98%
A0A234IL13	304	189	354	0	97.74%	98%
A0A2A6Q972	304	189	354	0	96.61%	98%
A0A2S7GRS1	304	189	354	0	98.87%	98%
A0A2S8JU96	304	189	354	0	98.02%	98%
A0A2X1IWR1	304	189	354	0	99.15%	98%
A0A2X9RSC8	304	189	354	0	98.59%	98%
A0A376FKV2	304	189	354	0	99.15%	98%
A0A376HGT3	304	189	354	0	98.02%	98%
A0A376YA42	304	189	354	0	99.15%	98%
A0A377CGG1	304	189	354	0	99.15%	98%
A0A398QA28	304	189	354	0	99.15%	98%
A0A3K0JUV7	304	189	354	0	98.02%	98%
A0A4P8C4X0	304	189	354	0	98.59%	98%
A0A4U9TLN3	304	189	354	0	97.74%	98%
A0A5B9ANI4	304	189	354	0	98.02%	98%
A0A6L6ZXE8	304	189	354	0	99.15%	98%
A0A6M1HI10	304	189	354	0	99.15%	98%
A0A6N9MV50	304	189	354	0	96.61%	98%
A0A826U6S4	304	189	354	0	99.15%	98%
A0A827ZG20	304	189	354	0	98.31%	98%
A0A844VD86	304	189	354	0	98.87%	98%
A0A8G2GQH7	304	189	354	0	99.15%	98%
A0A8G7VWF8	304	189	354	0	99.15%	98%
A0A8H2DDG0	304	189	354	0	99.15%	98%
A0A8H9AWN9	304	189	354	0	95.20%	98%
A0A8H9DD32	304	189	354	0	99.15%	98%
B7MTG2	304	189	354	0	98.31%	98%
D3H134	304	189	354	0	98.31%	98%
WP_077900840.1	304	189	354	0	94.92%	98%
WP_134799211.1	304	189	354	0	94.63%	98%
enf:AKI40_2555	304	189	353	0	81.59%	97%
kot:EH164_14100	304	189	353	0	91.50%	97%
WP_072037728.1	304	189	353	0	92.63%	97%
WP_131413287.1	304	189	353	0	93.20%	97%
A0A6H2GQI6	304	189	325	0	99.08%	90%
A0A8H1MDD4	304	189	325	0	98.46%	90%
A0A1Q6B8V3	304	189	307	0	98.05%	85%
A0A1X0PM42	304	189	307	0	98.70%	85%
