id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
WP_133594179.1	22	1513	357	0	56.58%	40%
WP_136384572.1	22	1513	357	0	85.99%	40%
WP_132951058.1	22	1513	357	0	97.20%	40%
WP_132708451.1	22	1513	357	0	63.03%	40%
WP_072660268.1	22	1513	356	0	90.73%	40%
A0A2P5LKY9	22	1513	356	0	76.69%	40%
A0A2P5MV75	22	1513	356	0	99.44%	40%
A0A418RK09	22	1513	356	0	79.49%	40%
WP_096409242.1	22	1513	356	0	74.72%	40%
A0A3L6LVW1	22	1513	356	0	76.40%	40%
gsn:YC6258_02027	22	1513	356	0	50.84%	40%
WP_107492194.1	22	1513	356	0	73.03%	40%
WP_136348319.1	22	1513	356	0	87.36%	40%
WP_085444383.1	22	1513	356	0	70.79%	40%
A0A349MGC6	22	1513	356	0	66.29%	40%
WP_074221055.1	22	1513	356	0	70.51%	40%
WP_125403615.1	22	1513	356	0	81.74%	40%
WP_132603870.1	22	1513	356	0	84.55%	40%
rhc:RGUI_2059	22	1513	356	0	72.47%	40%
1123053.AUDG0100003	22	1513	355	0	70.70%	40%
A0A2N1YGT8	22	1513	355	0	89.01%	40%
WP_068230884.1	22	1513	355	0	98.03%	40%
WP_092793370.1	22	1513	355	0	98.31%	40%
A0A356BDN4	22	1513	355	0	87.04%	40%
WP_134054370.1	22	1513	355	0	99.15%	40%
A0A486XJI8	22	1513	355	0	83.94%	40%
rhh:E0Z06_06300	22	1513	355	0	83.94%	40%
A0A1J5ING2	22	1513	355	0	62.82%	40%
314345.SPV1_06874	22	1513	355	0	80.00%	40%
maes:Ga0123461_0560	22	1513	355	0	80.00%	40%
mfn:Ga0123462_1703	22	1513	355	0	90.42%	40%
WP_091362208.1	22	1513	355	0	53.52%	40%
291613329	22	1513	355	0	60.85%	40%
A0A521QC89	22	1513	355	0	85.63%	40%
WP_095523340.1	22	1513	355	0	76.62%	40%
WP_101943647.1	22	1513	355	0	69.30%	40%
WP_111435534.1	22	1513	355	0	71.27%	40%
117923997	22	1513	355	0	73.80%	40%
sagu:CDO87_16605	22	1513	355	0	72.39%	40%
WP_008218467.1	22	1513	354	0	88.14%	40%
506534.Rhein_1557	22	1513	354	0	70.06%	40%
A0A1F8TZN1	22	1513	354	0	91.24%	40%
WP_046520944.1	22	1513	354	0	91.53%	40%
WP_053424620.1	22	1513	354	0	90.68%	40%
WP_127021717.1	22	1513	354	0	92.37%	40%
WP_147904436.1	22	1513	354	0	90.68%	40%
WP_068063729.1	22	1513	354	0	80.79%	40%
WP_127697641.1	22	1513	354	0	95.48%	40%
A0A2A4R2I3	22	1513	354	0	81.36%	40%
A0A2A5EWK2	22	1513	354	0	65.54%	40%
A0A2A4UET1	22	1513	354	0	71.75%	40%
A0A2M7L4Y6	22	1513	354	0	91.53%	40%
A0A2M7WQV0	22	1513	354	0	96.89%	40%
A0A1V6GWF0	22	1513	354	0	45.76%	40%
WP_080523759.1	22	1513	354	0	64.97%	40%
A0A3M2ES23	22	1513	354	0	48.31%	40%
A0A1F3WXF9	22	1513	354	0	91.53%	40%
Q9EVN4	22	1513	354	0	92.09%	40%
WP_034225959.1	22	1513	354	0	40.96%	40%
WP_116651718.1	22	1513	354	0	61.58%	40%
A0A3M2F592	22	1513	353	0	76.20%	40%
A0A2M7HDX2	22	1513	353	0	70.54%	40%
A0A1W9JRZ5	22	1513	353	0	68.56%	40%
mdn:JT25_004935	22	1513	353	0	92.07%	40%
metl:U737_18225	22	1513	353	0	91.50%	40%
WP_064009954.1	22	1513	353	0	90.93%	40%
WP_064037945.1	22	1513	353	0	91.50%	40%
mdh:AYM39_14520	22	1513	353	0	83.85%	40%
mko:MKLM6_2989	22	1513	353	0	98.30%	40%
WP_064039943.1	22	1513	353	0	97.17%	40%
WP_140912216.1	22	1513	353	0	93.77%	40%
WP_064024191.1	22	1513	353	0	80.74%	40%
1232683.ADIMK_2865	22	1513	353	0	67.14%	40%
A0A258QJY3	22	1513	353	0	41.08%	40%
A0A259B7Q2	22	1513	353	0	99.72%	40%
tig:THII_2567	22	1513	353	0	65.44%	40%
A0A348MT30	22	1513	352	0	84.66%	39%
A0A3B8T8V1	22	1513	352	0	99.43%	39%
A0A348MT30	22	1513	352	0	84.66%	39%
A0A3B8T8V1	22	1513	352	0	99.43%	39%
WP_031571152.1	22	1513	352	0	72.44%	39%
A0A1J5J1U5	22	1513	352	0	90.34%	39%
A0A522VTL3	22	1513	352	0	70.17%	39%
A0A2P5MSN8	22	1513	352	0	76.42%	39%
WP_066983430.1	22	1513	352	0	74.15%	39%
A0A1I4YXP0	22	1513	352	0	57.67%	39%
C5JB34	22	1513	352	0	63.35%	39%
sdf:ACG33_04075	22	1513	352	0	41.19%	39%
WP_077409802.1	22	1513	352	0	50.57%	39%
A0A2M7PYQ0	22	1513	351	0	71.23%	39%
333983158	22	1513	351	0	80.91%	39%
A0A1G0CVG2	22	1513	351	0	85.47%	39%
A0A558D861	22	1513	351	0	68.09%	39%
acom:CEW83_10565	22	1513	351	0	99.15%	39%
WP_108971185.1	22	1513	351	0	98.86%	39%
WP_110523413.1	22	1513	351	0	80.91%	39%
rbh:B4966_06650	22	1513	351	0	80.91%	39%
zpa:C3497_06235	22	1513	351	0	99.72%	39%
62928.azo0514	22	1513	351	0	80.63%	39%
azr:CJ010_03440	22	1513	351	0	83.48%	39%
WP_058574477.1	22	1513	350	0	68.86%	39%
A0A3B9P011	22	1513	350	0	90.57%	39%
873513.HMPREF6485_2	22	1513	349	0	51.00%	39%
261856371	22	1513	349	0	83.67%	39%
A0A259RRC4	22	1513	349	0	98.57%	39%
A0A259RZB3	22	1513	349	0	94.84%	39%
A0A259S6W4	22	1513	349	0	99.14%	39%
A0A257NXR4	22	1513	349	0	86.25%	39%
haz:A9404_12600	22	1513	349	0	80.23%	39%
A0A367ZID6	22	1513	349	0	59.89%	39%
A0A3D2FHP6	22	1513	349	0	92.84%	39%
fam:OYT1_ch1189	22	1513	349	0	84.81%	39%
A0A357QMF5	22	1513	348	0	51.15%	39%
1384054.N790_14555	22	1513	348	0	82.76%	39%
1384056.N787_05180	22	1513	348	0	80.46%	39%
A0A1D2RWH5	22	1513	348	0	84.20%	39%
WP_106989035.1	22	1513	348	0	91.67%	39%
WP_116896707.1	22	1513	348	0	83.62%	39%
WP_055204264.1	22	1513	347	0	76.37%	39%
A0A1V6HNJ1	22	1513	347	0	57.64%	39%
A0A1V6J6D3	22	1513	347	0	85.59%	39%
WP_136866262.1	22	1513	347	0	90.20%	39%
WP_125197842.1	22	1513	347	0	88.76%	39%
A0A3M1HNZ8	22	1513	347	0	52.16%	39%
A0A521RGP4	22	1513	347	0	40.06%	39%
A0A3C1SSA2	22	1513	347	0	80.98%	39%
wma:WM2015_1290	22	1513	347	0	61.96%	39%
A0A2N1X1L2	22	1513	347	0	70.32%	39%
A0A354Z649	22	1513	347	0	71.47%	39%
391615.ABSJ01000022	22	1513	346	0	40.46%	39%
28258.KP05_09710	22	1513	346	0	92.20%	39%
A0A2E4PYI9	22	1513	346	0	91.33%	39%
cmai:BFX80_05820	22	1513	346	0	91.33%	39%
haf:C8233_16900	22	1513	346	0	93.06%	39%
1127673.GLIP_0862	22	1513	346	0	63.58%	39%
A0A2H0HT44	22	1513	346	0	71.97%	39%
WP_062535212.1	22	1513	346	0	68.79%	39%
A0A353VG79	22	1513	345	0	50.14%	39%
A0A3M2FLD6	22	1513	345	0	55.36%	39%
A0A524KH18	22	1513	345	0	50.43%	39%
A0A2N1XAV2	22	1513	345	0	90.14%	39%
A0A2N1XXC6	22	1513	345	0	90.14%	39%
A0A2N1Y744	22	1513	345	0	90.14%	39%
A0A1Y2K4A6	22	1513	345	0	99.71%	39%
WP_125235267.1	22	1513	344	0	70.64%	39%
WP_126677841.1	22	1513	344	0	84.30%	39%
A0A2N2YYS6	22	1513	344	0	65.12%	39%
A0A1G1CH22	22	1513	344	0	40.99%	39%
A0A1V5GVS8	22	1513	344	0	61.63%	39%
A0A2N2GUB6	22	1513	344	0	43.31%	39%
A0A2N2IPH0	22	1513	344	0	97.38%	39%
A0A2N6CKB4	22	1513	344	0	65.41%	39%
1415780.JPOG0100000	22	1513	344	0	50.00%	39%
WP_091640633.1	22	1513	344	0	51.45%	39%
665571.STHERM_c1284	22	1513	343	0	50.15%	38%
A0A1V6ACF0	22	1513	343	0	60.35%	38%
WP_091238605.1	22	1513	343	0	68.80%	38%
stq:Spith_0873	22	1513	342	0	90.06%	38%
ash:AL1_13660	22	1513	342	0	52.63%	38%
1123399.AQVE0100000	22	1513	342	0	50.88%	38%
WP_130642182.1	22	1513	341	0	60.12%	38%
A0A349H3C3	22	1513	341	0	59.82%	38%
A0A2E6RE51	22	1513	341	0	77.71%	38%
WP_149685343.1	22	1513	340	0	52.94%	38%
A0A1Q6HB67	22	1513	340	0	62.65%	38%
A0A1E5A3R7	22	1513	340	0	40.00%	38%
WP_109265319.1	22	1513	339	0	71.09%	38%
A0A353WWC3	22	1513	339	0	56.34%	38%
A0A1V6FID3	22	1513	339	0	61.95%	38%
A0A1G1A4N3	22	1513	339	0	64.01%	38%
WP_123521690.1	22	1513	339	0	53.69%	38%
A0A1F3MCW4	22	1513	338	0	60.95%	38%
A0A2N2YHP8	22	1513	338	0	97.63%	38%
tbn:TBH_C0891	22	1513	338	0	73.08%	38%
A0A1Q4FJL1	22	1513	338	0	56.21%	38%
WP_133816635.1	22	1513	338	0	61.83%	38%
WP_044159555.1	22	1513	337	0	68.25%	38%
A0A359FYL0	22	1513	337	0	70.62%	38%
A0A2G6F0P8	22	1513	337	0	57.57%	38%
WP_089380734.1	22	1513	337	0	62.31%	38%
A0A2J6HMP0	22	1513	337	0	70.33%	38%
A0A497CZD6	22	1513	337	0	81.60%	38%
WP_087506951.1	22	1513	337	0	51.93%	38%
WP_066042458.1	22	1513	337	0	50.15%	38%
A0A419F1P9	22	1513	337	0	40.06%	38%
A0A432EQ77	22	1513	337	0	47.48%	38%
aql:BXU06_03220	22	1513	337	0	44.81%	38%
WP_153161381.1	22	1513	337	0	81.01%	38%
WP_135280985.1	22	1513	337	0	51.04%	38%
WP_053405806.1	22	1513	337	0	40.95%	38%
H1HIT4	22	1513	336	0	77.38%	38%
R5CEL5	22	1513	336	0	78.27%	38%
R5KVE5	22	1513	336	0	90.48%	38%
WP_019208108.1	22	1513	336	0	73.21%	38%
WP_021311473.1	22	1513	336	0	99.40%	38%
A0A2A4NXR7	22	1513	336	0	60.12%	38%
A0A2A4TE34	22	1513	336	0	91.96%	38%
A0A2A4QVB8	22	1513	336	0	86.90%	38%
313603.FB2170_10146	22	1513	336	0	76.49%	38%
A0A258F5P6	22	1513	336	0	78.57%	38%
WP_100611067.1	22	1513	336	0	97.32%	38%
WP_100613430.1	22	1513	336	0	96.73%	38%
WP_106658020.1	22	1513	336	0	95.54%	38%
ahz:APS56_12480	22	1513	336	0	84.23%	38%
marf:CJ739_1132	22	1513	336	0	83.93%	38%
WP_109648967.1	22	1513	336	0	80.06%	38%
WP_116184089.1	22	1513	336	0	82.44%	38%
WP_088339695.1	22	1513	336	0	77.38%	38%
A0A2G2NYL8	22	1513	336	0	83.04%	38%
A0A2M8ANY4	22	1513	336	0	80.65%	38%
WP_090120365.1	22	1513	336	0	82.44%	38%
WP_120710447.1	22	1513	336	0	81.25%	38%
WP_132213956.1	22	1513	336	0	82.74%	38%
WP_152573114.1	22	1513	336	0	75.60%	38%
A0A2E9GD85	22	1513	336	0	62.20%	38%
A0A497CUJ7	22	1513	336	0	90.77%	38%
A0A521RHE3	22	1513	336	0	41.67%	38%
A0A318KCE4	22	1513	336	0	80.65%	38%
WP_021855617.1	22	1513	335	0	87.46%	38%
WP_125104075.1	22	1513	335	0	99.40%	38%
WP_022316596.1	22	1513	335	0	83.58%	38%
WP_044075240.1	22	1513	335	0	99.70%	38%
WP_022041067.1	22	1513	335	0	71.34%	38%
WP_087207732.1	22	1513	335	0	99.10%	38%
WP_087396220.1	22	1513	335	0	99.70%	38%
bcae:A4V03_09820	22	1513	335	0	79.10%	38%
WP_004309219.1	22	1513	335	0	99.10%	38%
WP_008022713.1	22	1513	335	0	98.81%	38%
WP_008643725.1	22	1513	335	0	98.51%	38%
WP_120468862.1	22	1513	335	0	99.40%	38%
WP_121765841.1	22	1513	335	0	97.31%	38%
WP_135036791.1	22	1513	335	0	97.31%	38%
WP_135999526.1	22	1513	335	0	99.70%	38%
WP_136013431.1	22	1513	335	0	97.31%	38%
WP_138343724.1	22	1513	335	0	98.81%	38%
WP_141409336.1	22	1513	335	0	99.40%	38%
667015.Bacsa_2814	22	1513	335	0	81.19%	38%
WP_087429223.1	22	1513	335	0	91.64%	38%
WP_089379094.1	22	1513	335	0	91.64%	38%
WP_090224820.1	22	1513	335	0	86.27%	38%
WP_115877852.1	22	1513	335	0	90.45%	38%
WP_111709069.1	22	1513	335	0	83.88%	38%
WP_117879995.1	22	1513	335	0	80.60%	38%
WP_134248623.1	22	1513	335	0	88.96%	38%
A0A1V5NA43	22	1513	335	0	60.00%	38%
A0A1V5UZM9	22	1513	335	0	60.30%	38%
A0A497DEF9	22	1513	335	0	81.79%	38%
A0A2N2W6N3	22	1513	335	0	72.54%	38%
A0A2N2ZU77	22	1513	335	0	87.46%	38%
WP_062045227.1	22	1513	335	0	87.46%	38%
A0A352F980	22	1513	335	0	62.99%	38%
A0A3C0BAR3	22	1513	335	0	60.30%	38%
WP_055731615.1	22	1513	335	0	65.97%	38%
tcl:Tchl_2112	22	1513	335	0	73.73%	38%
908937.Prede_0687	22	1513	334	0	75.75%	37%
R5LMP4	22	1513	334	0	92.81%	37%
WP_094398955.1	22	1513	334	0	81.14%	37%
R5PS47	22	1513	334	0	79.64%	37%
WP_091819209.1	22	1513	334	0	73.35%	37%
WP_091899353.1	22	1513	334	0	72.16%	37%
WP_091960805.1	22	1513	334	0	75.15%	37%
A0A2N2Y249	22	1513	334	0	61.08%	37%
A0A2N5YWY6	22	1513	334	0	71.56%	37%
asx:CDL62_01015	22	1513	334	0	72.46%	37%
WP_132434234.1	22	1513	334	0	97.60%	37%
WP_111446592.1	22	1513	334	0	72.75%	37%
WP_143303443.1	22	1513	334	0	80.84%	37%
A0A1V6JQF5	22	1513	334	0	62.28%	37%
A0A2N2Z2D3	22	1513	334	0	86.23%	37%
A0A354JU80	22	1513	334	0	80.24%	37%
A0A359CYB8	22	1513	334	0	60.18%	37%
WP_016401529.1	22	1513	334	0	79.64%	37%
WP_152784846.1	22	1513	334	0	98.50%	37%
WP_137673236.1	22	1513	334	0	79.94%	37%
266762.HQ36_06065	22	1513	334	0	74.85%	37%
WP_078737085.1	22	1513	334	0	94.31%	37%
A0A3A4NQR0	22	1513	334	0	76.65%	37%
tak:Tharo_1270	22	1513	334	0	87.43%	37%
585502.HMPREF0645_1	22	1513	333	0	82.88%	37%
WP_066262967.1	22	1513	333	0	84.38%	37%
WP_036911091.1	22	1513	333	0	81.38%	37%
WP_103916040.1	22	1513	333	0	99.70%	37%
WP_104368713.1	22	1513	333	0	81.68%	37%
927658.AJUM01000022	22	1513	333	0	80.78%	37%
A0A1F3ENI3	22	1513	333	0	55.86%	37%
A0A3D5Z2B8	22	1513	333	0	99.10%	37%
A0A2N5ZW34	22	1513	333	0	62.16%	37%
A0A1F3N6P0	22	1513	333	0	55.86%	37%
A0A1F3NHC4	22	1513	333	0	90.09%	37%
A0A1F3NAA3	22	1513	333	0	84.08%	37%
A0A1F3Q0E5	22	1513	333	0	99.40%	37%
A0A1V6BLC0	22	1513	333	0	85.29%	37%
A0A352YXX6	22	1513	333	0	83.78%	37%
A0A352MCM8	22	1513	333	0	79.88%	37%
A0A3D3HLB1	22	1513	333	0	71.17%	37%
A0A256W607	22	1513	333	0	61.26%	37%
A0A1F3LQJ9	22	1513	333	0	62.46%	37%
A0A3D0FTQ4	22	1513	333	0	80.48%	37%
bacc:BRDCF_p1733	22	1513	333	0	82.58%	37%
A0A1M3D2D3	22	1513	333	0	79.88%	37%
A0A2N2Z589	22	1513	333	0	88.29%	37%
A0A359H2N4	22	1513	333	0	83.78%	37%
A0A2N2W6A0	22	1513	333	0	78.68%	37%
A0A2N2WRN8	22	1513	333	0	96.70%	37%
A0A3D0F3A5	22	1513	333	0	97.00%	37%
R5I8A4	22	1513	333	0	64.26%	37%
A0A1F3BVI5	22	1513	333	0	68.77%	37%
A0A1J5B3Q7	22	1513	333	0	60.96%	37%
A0A3N5DJP3	22	1513	333	0	82.28%	37%
A0A1F3C8G2	22	1513	333	0	70.87%	37%
A0A3C1K081	22	1513	333	0	91.59%	37%
A0A1F3IF82	22	1513	333	0	88.59%	37%
A0A2N2WZL8	22	1513	333	0	63.66%	37%
A0A359FIC6	22	1513	333	0	78.38%	37%
A0A3B9MZQ9	22	1513	333	0	72.37%	37%
WP_114336455.1	22	1513	333	0	64.56%	37%
WP_131416339.1	22	1513	333	0	99.70%	37%
WP_132702656.1	22	1513	333	0	60.96%	37%
WP_147711844.1	22	1513	333	0	74.77%	37%
A0A3M1NXB3	22	1513	333	0	63.06%	37%
seon:BWZ22_06010	22	1513	333	0	67.87%	37%
291287818	22	1513	332	0	42.77%	37%
1280674.AUJK0100000	22	1513	332	0	81.93%	37%
A0A3D3MRJ9	22	1513	332	0	80.42%	37%
R6E692	22	1513	332	0	80.12%	37%
WP_092072826.1	22	1513	332	0	81.02%	37%
WP_135938820.1	22	1513	332	0	75.60%	37%
A0A1Q6HQ52	22	1513	332	0	69.28%	37%
WP_068855039.1	22	1513	332	0	99.70%	37%
bfg:BF638R_2611	22	1513	332	0	81.02%	37%
A0A2G6PW36	22	1513	332	0	62.05%	37%
A0A0S8K087	22	1513	332	0	63.25%	37%
A0A432K8C0	22	1513	332	0	80.42%	37%
A0A1G1QB29	22	1513	332	0	65.06%	37%
A0A1F3T335	22	1513	332	0	50.90%	37%
A0A257N2R0	22	1513	332	0	81.63%	37%
553175.POREN0001_00	22	1513	332	0	83.43%	37%
1122990.BAJH0100000	22	1513	331	0	83.38%	37%
A0A3B9UB12	22	1513	331	0	74.02%	37%
WP_022310750.1	22	1513	331	0	98.19%	37%
WP_094388520.1	22	1513	331	0	99.09%	37%
1122986.KB908327_ge	22	1513	331	0	99.09%	37%
862515.HMPREF0658_0	22	1513	331	0	83.08%	37%
WP_060941403.1	22	1513	331	0	80.36%	37%
WP_130830346.1	22	1513	331	0	91.54%	37%
WP_031533215.1	22	1513	331	0	72.21%	37%
WP_094433999.1	22	1513	331	0	84.89%	37%
WP_094386389.1	22	1513	331	0	74.62%	37%
WP_106812998.1	22	1513	331	0	72.81%	37%
A0A2A4ND08	22	1513	331	0	60.12%	37%
mbas:ALGA_0818	22	1513	331	0	93.66%	37%
WP_101259390.1	22	1513	331	0	93.35%	37%
WP_101310134.1	22	1513	331	0	94.26%	37%
WP_124992213.1	22	1513	331	0	93.66%	37%
WP_054714796.1	22	1513	331	0	85.80%	37%
WP_110361558.1	22	1513	331	0	95.47%	37%
WP_120238818.1	22	1513	331	0	97.28%	37%
WP_152732997.1	22	1513	331	0	91.54%	37%
WP_125031972.1	22	1513	331	0	83.99%	37%
WP_129253380.1	22	1513	331	0	94.56%	37%
WP_130307980.1	22	1513	331	0	95.17%	37%
WP_127343998.1	22	1513	331	0	86.71%	37%
679937.Bcop_2072	22	1513	331	0	76.44%	37%
483215.BACFIN_06614	22	1513	331	0	91.84%	37%
WP_022275123.1	22	1513	331	0	91.54%	37%
WP_072545615.1	22	1513	331	0	82.48%	37%
1121101.HMPREF1532_	22	1513	331	0	81.87%	37%
1347393.HG726021_ge	22	1513	331	0	93.05%	37%
997884.HMPREF1068_0	22	1513	331	0	96.37%	37%
WP_002562597.1	22	1513	331	0	96.37%	37%
WP_007481242.1	22	1513	331	0	99.70%	37%
A0A355IW40	22	1513	331	0	76.44%	37%
blq:L21SP5_03912	22	1513	331	0	81.57%	37%
WP_087279096.1	22	1513	331	0	60.73%	37%
A0A1F3JY66	22	1513	331	0	74.32%	37%
A0A1V6HFX6	22	1513	331	0	61.93%	37%
A0A1V5U3C4	22	1513	331	0	51.06%	37%
A0A350Z2G0	22	1513	331	0	42.30%	37%
A0A3D4YW51	22	1513	331	0	99.70%	37%
WP_132872733.1	22	1513	330	0	67.58%	37%
B5JW07	22	1513	330	0	99.70%	37%
36875.HQ29_01450	22	1513	330	0	61.52%	37%
294673544	22	1513	330	0	73.03%	37%
WP_073042371.1	22	1513	330	0	98.18%	37%
1122978.AUFP0100000	22	1513	330	0	80.00%	37%
A0A349NFY9	22	1513	330	0	73.64%	37%
WP_006282850.1	22	1513	330	0	81.82%	37%
WP_027453518.1	22	1513	330	0	99.70%	37%
WP_074549279.1	22	1513	330	0	99.39%	37%
WP_072289642.1	22	1513	330	0	81.21%	37%
WP_094149588.1	22	1513	330	0	95.76%	37%
R5FF93	22	1513	330	0	72.12%	37%
WP_094390409.1	22	1513	330	0	99.39%	37%
1077285.AGDG0100003	22	1513	330	0	92.42%	37%
29346029	22	1513	330	0	92.73%	37%
411476.BACOVA_02238	22	1513	330	0	96.36%	37%
411901.BACCAC_00892	22	1513	330	0	96.06%	37%
btho:Btheta7330_021	22	1513	330	0	92.73%	37%
WP_004303572.1	22	1513	330	0	96.67%	37%
WP_007761097.1	22	1513	330	0	94.85%	37%
WP_008765127.1	22	1513	330	0	93.03%	37%
WP_025073517.1	22	1513	330	0	92.73%	37%
WP_032843635.1	22	1513	330	0	96.36%	37%
WP_044653413.1	22	1513	330	0	94.85%	37%
WP_055229813.1	22	1513	330	0	92.42%	37%
WP_070751818.1	22	1513	330	0	92.12%	37%
WP_073345945.1	22	1513	330	0	95.15%	37%
WP_074636126.1	22	1513	330	0	96.36%	37%
WP_074855458.1	22	1513	330	0	92.73%	37%
WP_077153976.1	22	1513	330	0	93.03%	37%
WP_117513071.1	22	1513	330	0	96.36%	37%
WP_117977418.1	22	1513	330	0	93.03%	37%
WP_118058588.1	22	1513	330	0	96.36%	37%
WP_118299444.1	22	1513	330	0	96.36%	37%
WP_118417711.1	22	1513	330	0	92.42%	37%
WP_118418786.1	22	1513	330	0	96.36%	37%
WP_120069935.1	22	1513	330	0	96.97%	37%
WP_122136664.1	22	1513	330	0	96.36%	37%
WP_122265186.1	22	1513	330	0	95.45%	37%
WP_125040047.1	22	1513	330	0	93.33%	37%
WP_138294018.1	22	1513	330	0	96.36%	37%
WP_138301660.1	22	1513	330	0	96.97%	37%
WP_143258728.1	22	1513	330	0	96.67%	37%
WP_143865730.1	22	1513	330	0	94.55%	37%
WP_149948929.1	22	1513	330	0	96.67%	37%
WP_149972810.1	22	1513	330	0	96.36%	37%
WP_149991945.1	22	1513	330	0	96.36%	37%
WP_022162947.1	22	1513	330	0	83.94%	37%
R5C0G4	22	1513	330	0	94.85%	37%
R5SEQ8	22	1513	330	0	99.70%	37%
WP_075316955.1	22	1513	330	0	95.15%	37%
693979.Bache_2498	22	1513	330	0	82.12%	37%
bhf:C3V43_03370	22	1513	330	0	93.64%	37%
bzg:C4H11_14010	22	1513	330	0	91.52%	37%
WP_125239927.1	22	1513	330	0	93.33%	37%
WP_136009985.1	22	1513	330	0	95.76%	37%
272559.BF9343_2536	22	1513	330	0	100.00%	37%
457424.BFAG_02152	22	1513	330	0	96.97%	37%
WP_005806531.1	22	1513	330	0	96.97%	37%
WP_032540529.1	22	1513	330	0	97.27%	37%
WP_032542579.1	22	1513	330	0	96.97%	37%
WP_032567878.1	22	1513	330	0	99.70%	37%
WP_044300232.1	22	1513	330	0	96.97%	37%
WP_122143153.1	22	1513	330	0	96.97%	37%
WP_021645608.1	22	1513	330	0	81.21%	37%
WP_122126883.1	22	1513	330	0	75.76%	37%
A0A0S8H700	22	1513	330	0	71.82%	37%
A0A497DPE5	22	1513	330	0	60.00%	37%
A0A524NVI7	22	1513	330	0	91.21%	37%
A0A348NY55	22	1513	330	0	50.30%	37%
A0A2N6D9B4	22	1513	329	0	81.16%	37%
A0A2N6D380	22	1513	329	0	76.90%	37%
WP_073209143.1	22	1513	329	0	92.40%	37%
1121098.HMPREF1534_	22	1513	329	0	80.55%	37%
1235788.C802_02090	22	1513	329	0	97.26%	37%
357276.EL88_13070	22	1513	329	0	98.18%	37%
435590.BVU_3888	22	1513	329	0	97.87%	37%
WP_008653445.1	22	1513	329	0	97.26%	37%
WP_022509117.1	22	1513	329	0	97.57%	37%
WP_117678048.1	22	1513	329	0	97.26%	37%
WP_117696677.1	22	1513	329	0	97.57%	37%
WP_134855322.1	22	1513	329	0	97.57%	37%
470145.BACCOP_00676	22	1513	329	0	82.07%	37%
484018.BACPLE_01950	22	1513	329	0	94.22%	37%
547042.BACCOPRO_004	22	1513	329	0	96.35%	37%
R5N9L7	22	1513	329	0	96.35%	37%
R6D2P8	22	1513	329	0	92.71%	37%
R6MUV1	22	1513	329	0	96.66%	37%
WP_022054734.1	22	1513	329	0	93.92%	37%
WP_022277249.1	22	1513	329	0	96.66%	37%
WP_022339075.1	22	1513	329	0	93.31%	37%
WP_117747771.1	22	1513	329	0	93.92%	37%
WP_118026015.1	22	1513	329	0	93.62%	37%
WP_118483248.1	22	1513	329	0	99.70%	37%
WP_119193997.1	22	1513	329	0	93.31%	37%
R7CYS0	22	1513	329	0	81.46%	37%
WP_106484791.1	22	1513	329	0	99.70%	37%
WP_091824186.1	22	1513	329	0	75.38%	37%
WP_041556516.1	22	1513	329	0	71.73%	37%
A0A2J6HJW4	22	1513	329	0	51.98%	37%
A0A2N2WGE4	22	1513	329	0	74.47%	37%
A0A3D0VMB4	22	1513	329	0	83.59%	37%
A0A352B6Y8	22	1513	329	0	51.67%	37%
A0A3M1R5U2	22	1513	329	0	84.19%	37%
36874.HQ34_08680	22	1513	328	0	71.65%	37%
WP_022160221.1	22	1513	328	0	99.70%	37%
WP_118104323.1	22	1513	328	0	99.39%	37%
WP_118108299.1	22	1513	328	0	98.78%	37%
WP_118112663.1	22	1513	328	0	99.09%	37%
WP_118121907.1	22	1513	328	0	98.48%	37%
A0A1V6CRM8	22	1513	328	0	63.72%	37%
A0A3B9T8H8	22	1513	328	0	61.59%	37%
WP_137080899.1	22	1513	328	0	60.37%	37%
A0A4Y1WPE9	22	1513	328	0	65.85%	37%
A0A4Y1XAL3	22	1513	328	0	98.78%	37%
WP_079593126.1	22	1513	328	0	54.57%	37%
A0A1F3VNM7	22	1513	328	0	89.02%	37%
A0A1V5IHL2	22	1513	328	0	51.83%	37%
A0A351RLN9	22	1513	328	0	99.70%	37%
111105.HR09_06105	22	1513	327	0	61.47%	37%
334147211	22	1513	327	0	98.78%	37%
WP_018964239.1	22	1513	327	0	99.39%	37%
WP_054191576.1	22	1513	327	0	98.47%	37%
WP_058019266.1	22	1513	327	0	98.17%	37%
WP_077083526.1	22	1513	327	0	98.17%	37%
28115.HR11_00350	22	1513	327	0	62.08%	37%
WP_018360536.1	22	1513	327	0	99.69%	37%
WP_036872815.1	22	1513	327	0	99.39%	37%
WP_115096772.1	22	1513	327	0	99.39%	37%
WP_021987662.1	22	1513	327	0	82.26%	37%
WP_062083938.1	22	1513	327	0	64.53%	37%
WP_129365846.1	22	1513	327	0	85.93%	37%
WP_053183844.1	22	1513	327	0	60.86%	37%
WP_093919667.1	22	1513	327	0	90.21%	37%
WP_107823557.1	22	1513	327	0	81.35%	37%
WP_120271586.1	22	1513	327	0	90.21%	37%
A0A3D0HYL8	22	1513	327	0	61.16%	37%
A0A350IH33	22	1513	327	0	62.08%	37%
R5S016	22	1513	327	0	87.46%	37%
R6E3N7	22	1513	327	0	88.69%	37%
R5B9M2	22	1513	327	0	75.54%	37%
WP_079585269.1	22	1513	327	0	78.90%	37%
A0A1Q6FYM4	22	1513	327	0	70.03%	37%
