id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
WP_118180999.1	19	581	583	0	84.39%	78%
1100721.ALKO0100000	19	581	583	0	73.58%	78%
melm:C7H73_02750	19	581	583	0	75.47%	78%
1276756.AUEX0100003	19	581	583	0	95.20%	78%
WP_133599160.1	19	581	583	0	84.05%	78%
hyr:BSY239_4343	19	581	583	0	81.99%	78%
1247649.D560_3252	19	581	583	0	83.53%	78%
1121351.AUAP0100003	19	581	582	0	72.16%	78%
A0A238TB82	19	581	582	0	83.33%	78%
WP_032136273.1	19	581	582	0	99.83%	78%
1000565.METUNv1_035	19	581	582	0	54.30%	78%
metr:BSY238_2017	19	581	582	0	90.03%	78%
htl:HPTL_2009	19	581	582	0	67.53%	78%
1101195.Meth11DRAFT	19	581	582	0	82.30%	78%
A0A1J5S270	19	581	582	0	83.33%	78%
134093438	19	581	582	0	74.23%	78%
152981209	19	581	582	0	90.21%	78%
WP_056141847.1	19	581	582	0	98.45%	78%
mnr:ACZ75_15075	19	581	582	0	83.85%	78%
jaj:EKL02_02720	19	581	582	0	77.84%	78%
A0A084Y608	19	581	582	0	90.03%	78%
WP_034945277.1	19	581	582	0	90.03%	78%
A0A080LXH3	19	581	582	0	89.00%	78%
A0A6M4H1N7	19	581	582	0	54.12%	78%
A0A6M4HC50	19	581	582	0	83.33%	78%
1218084.BBJK0100001	19	581	582	0	91.24%	78%
A0A6J5BJ07	19	581	582	0	96.39%	78%
A0A6J5GHI9	19	581	582	0	96.22%	78%
A0A6J5GMH0	19	581	582	0	96.39%	78%
A0A6J5K9F5	19	581	582	0	96.22%	78%
A0A6S7BGV8	19	581	582	0	95.70%	78%
B1FVP9	19	581	582	0	95.88%	78%
bcai:K788_0004080	19	581	582	0	90.89%	78%
WP_094778557.1	19	581	582	0	94.67%	78%
WP_144111079.1	19	581	582	0	96.22%	78%
1100720.ALKN0100003	19	581	582	0	90.21%	78%
lih:L63ED372_02818	19	581	582	0	90.03%	78%
lim:L103DPR2_00377	19	581	582	0	83.51%	78%
A0A6N7D2P0	19	581	582	0	71.65%	78%
acio:EAG14_20075	19	581	582	0	90.55%	78%
hyf:DTO96_102484	19	581	582	0	49.66%	78%
1072685.IX83_03675	19	581	582	0	50.52%	78%
1159870.KB907784_ge	19	581	582	0	80.41%	78%
A0A6S7F348	19	581	582	0	97.94%	78%
nba:CUN60_07445	19	581	581	0	51.46%	78%
WP_090317112.1	19	581	581	0	94.66%	78%
mali:EYF70_24780	19	581	581	0	92.25%	78%
WP_093552952.1	19	581	581	0	83.99%	78%
1121127.JAFA0100000	19	581	581	0	82.79%	78%
1218074.BAXZ0100001	19	581	581	0	91.91%	78%
1218075.BAYA0100000	19	581	581	0	94.32%	78%
640511.BC1002_0257	19	581	581	0	94.84%	78%
hyb:Q5W_24880	19	581	581	0	70.74%	78%
WP_137921482.1	19	581	581	0	83.13%	78%
phn:PAEH1_01055	19	581	581	0	61.10%	78%
aql:BXU06_15415	19	581	580	0	74.31%	78%
1123296.JQKE0100002	19	581	580	0	71.21%	78%
1121352.JHZP0100000	19	581	580	0	89.66%	78%
jaz:YQ44_23585	19	581	580	0	98.45%	78%
1198452.Jab_1c10860	19	581	580	0	94.83%	78%
1349767.GJA_4673	19	581	580	0	90.34%	78%
A0A1E7VN07	19	581	580	0	94.83%	78%
A0A1E7WRS7	19	581	580	0	94.66%	78%
257092312	19	581	580	0	91.38%	78%
A0A011N4S5	19	581	580	0	95.34%	78%
A0A011NRT9	19	581	580	0	93.45%	78%
A0A011QR64	19	581	580	0	93.97%	78%
1121035.AUCH0100000	19	581	580	0	74.31%	78%
1304883.KI912532_ge	19	581	580	0	90.17%	78%
71909693	19	581	580	0	92.07%	78%
WP_149424498.1	19	581	580	0	71.38%	78%
beb:AEM42_01960	19	581	580	0	64.14%	78%
A0A7I8C686	19	581	580	0	90.86%	78%
WP_017772587.1	19	581	580	0	92.59%	78%
WP_054929635.1	19	581	580	0	91.03%	78%
WP_133650008.1	19	581	580	0	95.52%	78%
A0A7I8BFR2	19	581	580	0	86.03%	78%
WP_106182972.1	19	581	580	0	69.48%	78%
1205753.A989_06358	19	581	579	0	44.73%	78%
A0A381KQ29	19	581	579	0	100.00%	78%
chro:CXB49_00935	19	581	579	0	93.44%	78%
aqs:DKK66_09490	19	581	579	0	84.28%	78%
crz:D1345_19865	19	581	579	0	88.43%	78%
WP_088966217.1	19	581	579	0	81.35%	78%
smur:BWP33_01590	19	581	579	0	73.40%	78%
A0A1J5S6Q6	19	581	579	0	63.39%	78%
372487427	19	581	579	0	71.33%	78%
WP_028227726.1	19	581	579	0	93.26%	78%
WP_129561056.1	19	581	579	0	92.75%	78%
WP_087734326.1	19	581	579	0	90.33%	78%
WP_090547139.1	19	581	579	0	90.16%	78%
WP_102129872.1	19	581	579	0	83.59%	78%
rbu:PG1C_10690	19	581	579	0	55.44%	78%
shd:SUTH_03510	19	581	579	0	76.17%	78%
887327.HMPREF0476_1	19	581	578	0	86.52%	78%
kki:KKKWG1_2091	19	581	578	0	99.48%	78%
WP_123796341.1	19	581	578	0	91.18%	78%
887327.HMPREF0476_1	19	581	578	0	82.35%	78%
kki:KKKWG1_2091	19	581	578	0	99.48%	78%
WP_109042032.1	19	581	578	0	94.29%	78%
1286093.C266_04974	19	581	578	0	75.95%	78%
560145143	19	581	578	0	97.40%	78%
A0A239S7V5	19	581	578	0	96.54%	78%
A0A378Z3X8	19	581	578	0	97.58%	78%
pnr:AT302_10750	19	581	578	0	95.85%	78%
WP_150551812.1	19	581	578	0	96.19%	78%
WP_150661041.1	19	581	578	0	96.19%	78%
159450.NH14_06275	19	581	578	0	92.04%	78%
ptx:ABW99_14575	19	581	578	0	73.53%	78%
mela:C6568_07535	19	581	578	0	87.89%	78%
WP_031595680.1	19	581	578	0	54.50%	78%
WP_124077400.1	19	581	578	0	68.86%	78%
WP_115229425.1	19	581	577	0	61.01%	78%
1123487.KB892857_ge	19	581	577	0	61.18%	78%
WP_143902928.1	19	581	577	0	72.79%	78%
WP_144329262.1	19	581	577	0	89.43%	78%
WP_067495460.1	19	581	577	0	61.35%	78%
1008459.TASI_1132	19	581	576	0	42.53%	77%
tat:KUM_0308	19	581	576	0	98.96%	77%
dye:EO087_01435	19	581	576	0	52.95%	77%
jab:VN23_19950	19	581	576	0	94.97%	77%
atw:C0099_15690	19	581	576	0	74.83%	77%
1123367.C666_13370	19	581	576	0	82.47%	77%
1348657.M622_01555	19	581	576	0	90.45%	77%
497321.C664_08818	19	581	576	0	93.06%	77%
217968907	19	581	576	0	83.68%	77%
305700.B447_01906	19	581	576	0	90.97%	77%
56477008	19	581	576	0	84.20%	77%
azd:CDA09_22805	19	581	576	0	90.45%	77%
62928.azo3782	19	581	576	0	86.46%	77%
azr:CJ010_22995	19	581	576	0	96.88%	77%
acom:CEW83_17925	19	581	576	0	82.29%	77%
tak:Tharo_0324	19	581	576	0	82.64%	77%
thk:CCZ27_18380	19	581	576	0	82.64%	77%
mbat:BN1208_0121	19	581	576	0	65.80%	77%
A0A1V5FSW5	19	581	576	0	54.17%	77%
667632.KB890217_gen	19	581	576	0	84.72%	77%
WP_143895760.1	19	581	576	0	87.15%	77%
WP_144325188.1	19	581	576	0	85.59%	77%
WP_056929098.1	19	581	576	0	86.28%	77%
jeu:BJP62_09730	19	581	575	0	76.00%	77%
WP_053939330.1	19	581	575	0	72.70%	77%
iod:EJO50_14485	19	581	575	0	96.17%	77%
470172899	19	581	575	0	91.13%	77%
291612577	19	581	575	0	78.43%	77%
A0A1J5SR34	19	581	575	0	95.13%	77%
A0A1J5TC86	19	581	575	0	95.13%	77%
A0A1J5TXW6	19	581	575	0	95.48%	77%
WP_143890505.1	19	581	575	0	93.74%	77%
WP_043701002.1	19	581	575	0	92.00%	77%
WP_058615904.1	19	581	575	0	91.65%	77%
WP_143969831.1	19	581	575	0	92.70%	77%
sacz:AOT14_10570	19	581	574	0	75.09%	77%
1123392.AQWL0100000	19	581	574	0	52.96%	77%
1123393.KB891316_ge	19	581	574	0	90.77%	77%
302877358	19	581	574	0	75.78%	77%
543961931	19	581	574	0	64.11%	77%
sulf:CAP31_04250	19	581	574	0	63.41%	77%
WP_079434892.1	19	581	573	0	71.73%	77%
WP_141353011.1	19	581	573	0	90.58%	77%
WP_148580780.1	19	581	573	0	92.50%	77%
E6QUG7	19	581	573	0	75.39%	77%
stek:AXG53_12405	19	581	572	0	73.60%	77%
389872245	19	581	572	0	96.50%	77%
1442599.JAAN0100001	19	581	571	0	67.25%	77%
lyt:DWG18_03155	19	581	571	0	65.32%	77%
WP_153160756.1	19	581	571	0	93.17%	77%
beba:BWI17_06355	19	581	571	0	89.84%	77%
WP_080666591.1	19	581	571	0	90.72%	77%
311105451	19	581	571	0	99.30%	77%
A0A6S6ZPK6	19	581	571	0	96.85%	77%
A0A6S7A3L3	19	581	571	0	96.50%	77%
A0A6S7DG88	19	581	571	0	96.67%	77%
A0A6S7EQB4	19	581	571	0	98.07%	77%
314607.KB13_551	19	581	570	0	45.09%	77%
A0A0H4WAK9	19	581	569	0	90.69%	76%
bgm:CAL15_09675	19	581	569	0	91.92%	76%
WP_082853185.1	19	581	569	0	99.82%	76%
1163408.UU9_14885	19	581	567	0	85.01%	76%
pig:EGT29_26275	19	581	566	0	88.69%	76%
264676460	19	581	565	0	97.17%	76%
1424334.W822_15170	19	581	564	0	93.97%	76%
163857141	19	581	564	0	84.40%	76%
568706.BN118_1156	19	581	564	0	87.94%	76%
A0A0H3LUJ6	19	581	564	0	99.65%	76%
K0MF17	19	581	564	0	99.47%	76%
WP_010928300.1	19	581	564	0	99.29%	76%
achr:C2U31_16845	19	581	564	0	93.97%	76%
bbro:BAU06_09635	19	581	563	0	84.37%	76%
bfz:BAU07_16745	19	581	563	0	90.59%	76%
boh:AKI39_09150	19	581	563	0	94.49%	76%
1223521.BBJX0100002	19	581	560	0	80.71%	75%
xoo:XOO1277	19	581	556	0	76.98%	75%
A0A448C017	19	581	552	0	96.38%	74%
A0A6S6ZKK4	19	581	552	0	96.20%	74%
A0A446CD60	19	581	552	0	91.85%	74%
A0A0M7BRB2	19	581	499	0	90.78%	67%
W7WEW7	19	581	449	0	89.09%	60%
WP_140994329.1	19	581	348	0	92.24%	47%
1385515.N791_06005	19	581	325	0	67.08%	43%
1500893.JQNB0100000	19	581	315	0	69.52%	42%
A0A378W2H3	19	581	263	0	96.58%	35%
A0A1J5P2M7	19	581	258	0	89.15%	34%
1385515.N791_13740	19	581	240	0	62.92%	32%
mbac:BN1209_0118	19	581	221	0	63.35%	29%
A0A645D2J6	19	581	195	0	96.92%	26%
A0A645BL01	19	581	142	0	91.55%	19%
A0A0E9LKK3	19	581	141	0	98.58%	19%
W7X2K5	19	581	136	0	93.38%	18%
1125863.JAFN0100000	19	581	99	0	43.43%	13%
A0A0E9LLV7	19	581	97	0	94.85%	13%
887898.HMPREF0551_2	19	581	93	0	46.43%	12%
220915291	19	581	90	0	62.22%	12%
290397.Adeh_0152	19	581	90	0	98.89%	12%
404589.Anae109_0157	19	581	90	0	85.56%	12%
A0A7I9VQI6	19	581	90	0	76.67%	12%
1120999.JONM0100000	19	581	90	0	74.43%	12%
iod:EJO50_14490	19	581	90	0	81.11%	12%
jab:VN23_19955	19	581	90	0	93.33%	12%
WP_099396356.1	19	581	90	0	96.67%	12%
WP_148717220.1	19	581	90	0	87.78%	12%
196367.JNFG01000164	19	581	90	0	92.22%	12%
1401065.HMPREF2130_	19	581	89	0	72.60%	12%
our:CEQ07_06425	19	581	89	0	98.88%	12%
1121004.ATVC0100000	19	581	89	0	70.98%	12%
279714.FuraDRAFT_02	19	581	89	0	80.90%	12%
347541443	19	581	89	0	98.88%	12%
279714.FuraDRAFT_02	19	581	89	0	80.48%	12%
347541443	19	581	89	0	98.88%	12%
WP_053939329.1	19	581	89	0	86.52%	12%
WP_028450528.1	19	581	89	0	91.01%	12%
salv:SALWKB2_0056	19	581	89	0	89.89%	12%
546274.EIKCOROL_013	19	581	89	0	68.99%	12%
A0A3P6MQ04	19	581	89	0	96.63%	12%
WP_067449211.1	19	581	89	0	97.75%	12%
WP_009119893.1	19	581	89	0	82.02%	12%
1120980.JQKH0100000	19	581	89	0	71.18%	12%
1121351.AUAP0100003	19	581	89	0	82.02%	12%
1121352.JHZP0100000	19	581	89	0	80.90%	12%
641147.HMPREF9021_0	19	581	89	0	84.27%	12%
1123487.KB892857_ge	19	581	89	0	60.67%	12%
metr:BSY238_2016	19	581	89	0	82.02%	12%
WP_153160755.1	19	581	89	0	80.90%	12%
1123354.AUDR0100001	19	581	89	0	52.66%	12%
145590131	19	581	89	0	73.03%	12%
543913.D521_1950	19	581	89	0	96.63%	12%
pdq:CL55_00019370	19	581	89	0	95.51%	12%
poh:DPM16_07560	19	581	89	0	88.76%	12%
470172898	19	581	89	0	73.03%	12%
acom:CEW83_17930	19	581	89	0	83.15%	12%
azi:AzCIB_4650	19	581	89	0	84.27%	12%
rbh:B4966_14950	19	581	89	0	82.02%	12%
thk:CCZ27_18375	19	581	89	0	86.52%	12%
atw:C0099_15685	19	581	89	0	73.03%	12%
htl:HPTL_2008	19	581	89	0	70.79%	12%
1123393.KB891316_ge	19	581	89	0	87.64%	12%
74318431	19	581	89	0	84.27%	12%
1131553.JIBI0100000	19	581	89	0	54.51%	12%
153948.NAL212_0723	19	581	89	0	79.78%	12%
339482027	19	581	89	0	88.76%	12%
nlc:EBAPG3_001640	19	581	89	0	71.91%	12%
1485544.JQKP0100000	19	581	89	0	64.17%	12%
fam:OYT1_ch0028	19	581	89	0	94.38%	12%
A0A455WZ11	19	581	89	0	82.02%	12%
1236959.BAMT0100000	19	581	89	0	78.65%	12%
91774503	19	581	89	0	92.13%	12%
253997910	19	581	89	0	87.64%	12%
beb:AEM42_01965	19	581	89	0	73.03%	12%
864051.BurJ1DRAFT_0	19	581	89	0	72.26%	12%
miu:ABE85_25545	19	581	89	0	83.15%	12%
rdp:RD2015_4436	19	581	89	0	93.26%	12%
rgu:A4W93_26020	19	581	89	0	82.02%	12%
1219031.BBJR0100006	19	581	89	0	75.00%	12%
cke:B5M06_04805	19	581	89	0	94.38%	12%
1458427.BAWN0100003	19	581	89	0	80.90%	12%
cbaa:SRAA_2099	19	581	89	0	98.88%	12%
cbab:SMCB_2123	19	581	89	0	93.26%	12%
160895857	19	581	89	0	89.89%	12%
232721.Ajs_0296	19	581	89	0	85.39%	12%
326315239	19	581	89	0	82.02%	12%
otk:C6570_02395	19	581	89	0	91.01%	12%
543728.Vapar_4897	19	581	89	0	80.90%	12%
595537.Varpa_5575	19	581	89	0	93.26%	12%
vaa:AX767_08890	19	581	89	0	92.13%	12%
vam:C4F17_21410	19	581	89	0	94.38%	12%
WP_133599162.1	19	581	89	0	80.90%	12%
1458427.BAWN0100003	19	581	89	0	73.38%	12%
cbaa:SRAA_2099	19	581	89	0	98.88%	12%
cbab:SMCB_2123	19	581	89	0	93.26%	12%
1232410.KI421421_ge	19	581	88	0	61.36%	11%
338963.Pcar_1930	19	581	88	0	71.59%	11%
des:DSOUD_1310	19	581	88	0	76.14%	11%
deu:DBW_2219	19	581	88	0	73.86%	11%
gsb:GSUB_11020	19	581	88	0	73.86%	11%
1232410.KI421421_ge	19	581	88	0	42.52%	11%
338963.Pcar_1930	19	581	88	0	71.59%	11%
des:DSOUD_1310	19	581	88	0	76.14%	11%
deu:DBW_2219	19	581	88	0	73.86%	11%
gsb:GSUB_11020	19	581	88	0	73.86%	11%
mbac:BN1209_0119	19	581	88	0	81.82%	11%
1123504.JQKD0100000	19	581	84	0	83.33%	11%
538397233	19	581	84	0	95.24%	11%
1121918.ARWE0100000	19	581	82	0	70.73%	11%
1121918.ARWE0100000	19	581	82	0	70.73%	11%
vff:VITFI_CDS0595	19	581	76	0	81.58%	10%
WP_124981942.1	19	581	61	0	47.54%	8%
1120988.AXWV01000018_gene1132	20	1	701	1	100	100%
237368.SCABRO_03126	21	50	672	1	100	100%
1210884.HG799475_ge	21	50	604	0	43.87%	89%
A0A1V5FIG7	21	50	599	0	43.41%	89%
vbs:EGM51_03415	21	50	598	0	40.30%	88%
744872.Spica_2561	21	50	597	0	42.55%	88%
85858509	21	50	594	0	41.58%	88%
vbl:L21SP4_00794	21	50	593	0	56.66%	88%
xii:AMD24_00204	21	50	589	0	40.24%	87%
1123508.JH636445_ge	21	50	587	0	54.51%	87%
1499967.BAYZ0100006	21	50	587	0	42.42%	87%
1480694.DC28_00740	21	50	584	0	52.23%	86%
epo:Epro_0095	21	50	583	0	42.88%	86%
ttf:THTE_4365	21	50	581	0	50.26%	86%
302339696	21	50	581	0	55.08%	86%
545695.TREAZ_1701	21	50	581	0	57.83%	86%
665571.STHERM_c1299	21	50	579	0	51.99%	86%
545694.TREPR_3189	21	50	579	0	61.83%	86%
A0A1V5FHX6	21	50	378	0	55.56%	56%
497964.CfE428DRAFT_	21	50	231	0	61.47%	34%
A0A1V5RCS5	21	50	229	0	52.84%	34%
WP_145221612.1	21	50	115	0	40.00%	17%
WP_147871732.1	21	50	115	0	90.43%	17%
WP_145421108.1	21	50	103	0	65.05%	15%
pbas:SMSP2_02250	21	50	96	0	40.62%	14%
887929.HMP0721_1324	21	50	94	0	41.49%	13%
1232453.BAIF0200007	21	50	92	0	50.00%	13%
556261.HMPREF0240_0	21	50	92	0	93.48%	13%
WP_059066156.1	21	50	92	0	82.61%	13%
183221039	21	50	91	0	42.86%	13%
1304888.ATWF0100000	21	50	91	0	50.55%	13%
gtl:EP073_06440	21	50	91	0	72.53%	13%
310825800	21	50	91	0	58.24%	13%
emt:CPZ25_014135	21	50	91	0	98.90%	13%
310828049	21	50	91	0	52.75%	13%
emt:CPZ25_004670	21	50	91	0	93.41%	13%
291287230	21	50	90	0	65.56%	13%
A0A2H6A6A2	21	50	89	0	52.81%	13%
WP_071139816.1	21	50	88	0	40.91%	13%
1122216.AUHW0100002	21	50	87	0	40.91%	12%
479205823	21	50	87	0	93.10%	12%
1304880.JAGB0100000	21	50	87	0	40.23%	12%
A0A6N9QK96	21	50	87	0	62.07%	12%
lmay:DPV73_14835	21	50	87	0	98.85%	12%
WP_100763774.1	21	50	87	0	98.85%	12%
WP_100787290.1	21	50	87	0	91.95%	12%
1408422.JHYF0100000	21	50	86	0	40.70%	12%
1541960.KQ78_00923	21	50	86	0	40.70%	12%
642492.Clole_2980	21	50	86	0	41.86%	12%
1541959.KQ51_01672	21	50	85	0	52.94%	12%
laj:A0128_09865	21	50	73	0	87.67%	10%
320102653	22	1	670	1	100	100%
754035.Mesau_01541	23	22	661	1	100	100%
292656228	23	22	93	0	40.86%	14%
abra:BN85308330	23	22	91	0	40.66%	13%
1089548.KI783301_ge	23	22	89	0	49.43%	13%
1356854.N007_08305	23	22	89	0	42.70%	13%
WP_146824238.1	23	22	89	0	87.64%	13%
745776.DGo_CA2627	23	22	89	0	40.45%	13%
hals:D7D81_01170	23	22	86	0	50.00%	13%
392408034	23	22	86	0	50.00%	13%
592015.HMPREF1705_0	23	22	86	0	87.21%	13%
1123405.AUMM0100005	23	22	85	0	40.00%	12%
1284708.HMPREF1634_	23	22	85	0	40.00%	12%
1408254.T458_10790	23	22	85	0	50.59%	12%
1385514.N782_09890	23	22	84	0	70.24%	12%
1033738.CAEP0100013	23	22	84	0	50.00%	12%
1334046.AYTB0100001	23	22	84	0	85.71%	12%
1033740.CAEW0100003	23	22	84	0	78.57%	12%
1033739.CAEU0100004	23	22	82	0	85.37%	12%
A0A0D6JLA4	23	22	71	0	94.37%	10%
WP_008096121.1	23	22	71	0	94.37%	10%
WP_008575174.1	23	22	70	0	95.71%	10%
1231185.BAMP0100007	23	22	69	0	76.81%	10%
561175.KB894093_gene3061	24	1	642	1	100	100%
A0A379GG25	25	1270	638	1	100	100%
WP_150043719.1	25	1270	633	0	57.82%	99%
capr:EQM14_13995	25	1270	615	0	41.30%	96%
A0A2H9T564	25	1270	608	0	52.96%	95%
1123487.KB892839_ge	25	1270	601	0	41.93%	94%
1028307.EAE_00370	25	1270	596	0	76.68%	93%
koe:A225_4279	25	1270	596	0	97.99%	93%
WP_151341655.1	25	1270	596	0	95.47%	93%
A0A447R0L1	25	1270	595	0	94.79%	93%
1336237.JAEE0100000	25	1270	591	0	73.94%	92%
WP_149680388.1	25	1270	588	0	73.81%	92%
549730929	25	1270	586	0	69.80%	91%
H4UM38	25	1270	585	0	94.53%	91%
I6CIN9	25	1270	585	0	94.70%	91%
I6D817	25	1270	585	0	94.53%	91%
WP_094421466.1	25	1270	585	0	94.53%	91%
rig:AOQ88_02360	25	1270	585	0	53.33%	91%
A0A655QCN2	25	1270	582	0	68.73%	91%
500635.MITSMUL_0429	25	1270	581	0	40.62%	91%
479324144	25	1270	581	0	72.12%	91%
317132438	25	1270	581	0	54.91%	91%
sbw:TGUWTKB_1670	25	1270	580	0	66.55%	90%
19705098	25	1270	579	0	53.20%	90%
fpd:CTM68_03810	25	1270	579	0	89.98%	90%
asy:AUT07_00035	25	1270	579	0	71.85%	90%
A0A6G6HM80	25	1270	579	0	66.49%	90%
ppet:C9I82_176	25	1270	579	0	58.72%	90%
1313292.BCO_0059300	25	1270	578	0	41.87%	90%
1313293.BAN_0059300	25	1270	578	0	87.20%	90%
314723.BH0558	25	1270	578	0	88.93%	90%
412419.BDU_560	25	1270	578	0	90.31%	90%
bre:BRE_563	25	1270	578	0	90.48%	90%
bmay:A7X70_02780	25	1270	578	0	72.84%	90%
1120985.AUMI0100001	25	1270	578	0	50.96%	90%
1123288.SOV_2c01120	25	1270	578	0	68.17%	90%
WP_094604468.1	25	1270	578	0	95.50%	90%
WP_084574882.1	25	1270	578	0	87.54%	90%
WP_093794425.1	25	1270	578	0	81.31%	90%
936573.HMPREF1147_2	25	1270	578	0	71.45%	90%
A0A4D6Y8I5	25	1270	578	0	54.84%	90%
rbp:B6259_00390	25	1270	578	0	52.77%	90%
1321786.HMPREF1992_	25	1270	577	0	88.91%	90%
702437.HMPREF9432_0	25	1270	577	0	91.85%	90%
selt:BCS37_01025	25	1270	577	0	92.37%	90%
864563.HMPREF9166_1	25	1270	577	0	89.60%	90%
selo:AXE86_06805	25	1270	577	0	99.83%	90%
679201.HMPREF9334_0	25	1270	577	0	91.85%	90%
936572.HMPREF1148_1	25	1270	577	0	91.16%	90%
71892280	25	1270	577	0	66.03%	90%
bchr:BCHRO640_542	25	1270	577	0	99.83%	90%
568817.SCc_311	25	1270	577	0	82.50%	90%
A0A451D4P3	25	1270	577	0	68.11%	90%
A0A451DI29	25	1270	577	0	92.72%	90%
A0A451DMT8	25	1270	577	0	93.93%	90%
ehd:ERCIPSTX3056_41	25	1270	577	0	86.66%	90%
A0A4D6YID8	25	1270	577	0	64.30%	90%
A0A6C1FA44	25	1270	577	0	73.83%	90%
WP_099612085.1	25	1270	577	0	90.12%	90%
WP_116943487.1	25	1270	577	0	76.95%	90%
A0A4D6YB33	25	1270	577	0	58.75%	90%
A0A6H2FJR1	25	1270	577	0	59.79%	90%
A0A6H2FR50	25	1270	577	0	92.89%	90%
A0A6H2FSW9	25	1270	577	0	91.33%	90%
A0A6H2FKI2	25	1270	577	0	83.19%	90%
A0A6H2FMK8	25	1270	577	0	92.55%	90%
A0A6H2FNT9	25	1270	577	0	88.04%	90%
A0A6H2FU25	25	1270	577	0	89.25%	90%
WP_068748809.1	25	1270	577	0	54.94%	90%
999423.HMPREF9161_0	25	1270	576	0	90.80%	90%
938289.CAJN02000000	25	1270	576	0	41.15%	90%
224915.bbp_060	25	1270	576	0	62.33%	90%
A0A6N4UBS4	25	1270	576	0	84.55%	90%
A0A451D2M8	25	1270	576	0	71.88%	90%
1278307.KB907034_ge	25	1270	576	0	73.61%	90%
167629236	25	1270	575	0	51.83%	90%
515620.EUBELI_01272	25	1270	575	0	40.17%	90%
1216362.B437_08808	25	1270	575	0	94.78%	90%
1408287.AXUR0100002	25	1270	575	0	93.91%	90%
393480.FNP_1217	25	1270	575	0	94.61%	90%
fhw:RN87_03120	25	1270	575	0	94.96%	90%
546275.FUSPEROL_014	25	1270	575	0	96.52%	90%
ben:BOBLI757_514	25	1270	575	0	70.26%	90%
1005999.GLGR_0561	25	1270	575	0	76.00%	90%
1111728.ATYS0100000	25	1270	575	0	91.83%	90%
A0A379DSK5	25	1270	575	0	94.26%	90%
lpv:HYN51_14470	25	1270	575	0	92.87%	90%
lri:NCTC12151_01020	25	1270	575	0	96.52%	90%
pfq:QQ39_13070	25	1270	575	0	93.91%	90%
WP_130592899.1	25	1270	575	0	93.57%	90%
1005995.GTPT_1537	25	1270	575	0	84.70%	90%
642227.HA49_17030	25	1270	575	0	91.65%	90%
tci:A7K98_14360	25	1270	575	0	92.00%	90%
1006004.GBAG_2985	25	1270	575	0	93.04%	90%
1115512.EH105704_01	25	1270	575	0	94.09%	90%
1115515.EV102420_07	25	1270	575	0	94.78%	90%
1224136.AMFN0100000	25	1270	575	0	92.70%	90%
1224318.DT73_25040	25	1270	575	0	91.48%	90%
157144656	25	1270	575	0	95.83%	90%
15832542	25	1270	575	0	95.13%	90%
16130342	25	1270	575	0	94.96%	90%
16765752	25	1270	575	0	96.35%	90%
206579637	25	1270	575	0	97.04%	90%
260598806	25	1270	575	0	94.61%	90%
296104083	25	1270	575	0	95.65%	90%
481847948	25	1270	575	0	97.22%	90%
560158236	25	1270	575	0	94.78%	90%
630626.EBL_c11000	25	1270	575	0	92.87%	90%
7213.XP_004532326.1	25	1270	575	0	94.09%	90%
A0A066T3J0	25	1270	575	0	94.96%	90%
A0A073HL99	25	1270	575	0	95.30%	90%
A0A078LB43	25	1270	575	0	96.00%	90%
A0A085A8M1	25	1270	575	0	96.00%	90%
A0A090TUK5	25	1270	575	0	96.35%	90%
A0A0A5PRK3	25	1270	575	0	95.83%	90%
A0A0D7LQV4	25	1270	575	0	96.70%	90%
A0A0F0YXW7	25	1270	575	0	99.48%	90%
A0A0J0GCY3	25	1270	575	0	96.00%	90%
A0A0J4N4W0	25	1270	575	0	96.87%	90%
A0A0K0HCN5	25	1270	575	0	95.83%	90%
A0A0K4EF43	25	1270	575	0	94.96%	90%
A0A126PKY7	25	1270	575	0	96.52%	90%
A0A133LA93	25	1270	575	0	96.35%	90%
A0A144FJN6	25	1270	575	0	96.17%	90%
A0A156NRP5	25	1270	575	0	96.00%	90%
A0A157F423	25	1270	575	0	96.00%	90%
A0A169J1L4	25	1270	575	0	98.09%	90%
A0A1L9W936	25	1270	575	0	97.04%	90%
A0A1Q8YPU6	25	1270	575	0	97.91%	90%
A0A1V2BGD0	25	1270	575	0	97.04%	90%
A0A210NQ60	25	1270	575	0	95.13%	90%
A0A223U8B9	25	1270	575	0	96.87%	90%
A0A241Q8H2	25	1270	575	0	96.17%	90%
A0A249WLR1	25	1270	575	0	97.57%	90%
A0A285B7H9	25	1270	575	0	98.26%	90%
A0A291DV84	25	1270	575	0	94.43%	90%
A0A2B7M3G2	25	1270	575	0	95.30%	90%
A0A2H3M4Y4	25	1270	575	0	94.96%	90%
A0A2R4D770	25	1270	575	0	96.35%	90%
A0A2S9UAQ5	25	1270	575	0	94.26%	90%
A0A2T4XX01	25	1270	575	0	96.70%	90%
A0A2X1NKL3	25	1270	575	0	94.96%	90%
A0A2X3ED62	25	1270	575	0	95.48%	90%
A0A2Y5A786	25	1270	575	0	94.96%	90%
A0A376EPL6	25	1270	575	0	94.43%	90%
A0A376I303	25	1270	575	0	96.00%	90%
A0A376J2V9	25	1270	575	0	95.13%	90%
A0A376M4Z9	25	1270	575	0	94.96%	90%
A0A377MWZ2	25	1270	575	0	94.61%	90%
A0A377YE44	25	1270	575	0	96.70%	90%
A0A377ZBD5	25	1270	575	0	96.70%	90%
