id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
55952.BU52_00100	16659	1	239	1	100	100%
56461205	16660	1	239	1	100	100%
56477377	16661	1	239	1	100	100%
568283734	16662	1	239	1	100	100%
568303669	16663	1	239	1	100	100%
568817.SCc_631	16664	1	239	1	100	100%
575588.ACPN01000113	16665	1	239	1	100	100%
575606.HMPREF0525_0	16666	1	239	1	100	100%
579138.Zymop_0740	16667	1	239	1	100	100%
585506.HMPREF0877_1	16668	1	239	1	100	100%
585529.HMPREF0291_1	16669	1	239	1	100	100%
588581.Cpap_1749	16670	1	239	1	100	100%
592026.GCWU0000282_	16671	1	239	1	100	100%
621372.ACIH01000031	16672	1	239	1	100	100%
622637.KE124770_gen	16673	1	239	1	100	100%
626887.J057_09456	16674	1	239	1	100	100%
631454.N177_2584	16675	1	239	1	100	100%
634177.GLX_13800	16676	1	239	1	100	100%
637389.Acaty_c0821	16677	1	239	1	100	100%
637911.AM305_05594	16678	1	239	1	100	100%
643562.Daes_1117	16679	1	239	1	100	100%
644076.SCH4B_3491	16680	1	239	1	100	100%
644548.SCNU_18267	16681	1	239	1	100	100%
658612.MD26_11900	16682	1	239	1	100	100%
663321.REG_0258	16683	1	239	1	100	100%
66373.JOFQ01000025_	16684	1	239	1	100	100%
66377.JOBH01000008_	16685	1	239	1	100	100%
66377.JOBH01000011_	16686	1	239	1	100	100%
665577.JH993790_gen	16687	1	239	1	100	100%
665956.HMPREF1032_0	16688	1	239	1	100	100%
666686.B1NLA3E_1714	16689	1	239	1	100	100%
66897.DJ64_34575	16690	1	239	1	100	100%
67315.JOBD01000005_	16691	1	239	1	100	100%
679197.HMPREF9336_0	16692	1	239	1	100	100%
680198.SCAB_4041	16693	1	239	1	100	100%
68194.JNXR01000016_	16694	1	239	1	100	100%
68199.JNZO01000014_	16695	1	239	1	100	100%
688269.Theth_0571	16696	1	239	1	100	100%
69328.PVLB_24215	16697	1	239	1	100	100%
69395.JQLZ01000002_	16698	1	239	1	100	100%
693986.MOC_2767	16699	1	239	1	100	100%
696281.Desru_0409	16700	1	239	1	100	100%
698761.RTCIAT899_CH	16701	1	239	1	100	100%
702459.BBPR_0734	16702	1	239	1	100	100%
706439.HMPREF9057_0	16703	1	239	1	100	100%
710111.FraQA3DRAFT_	16704	1	239	1	100	100%
713586.KB900536_gen	16705	1	239	1	100	100%
714961.BFZC1_20613	16706	1	239	1	100	100%
717772.THIAE_09285	16707	1	239	1	100	100%
742818.HMPREF9451_0	16708	1	239	1	100	100%
742823.HMPREF9465_0	16709	1	239	1	100	100%
743719.PaelaDRAFT_3	16710	1	239	1	100	100%
745277.GRAQ_00190	16711	1	239	1	100	100%
748671.LCRIS_01687	16712	1	239	1	100	100%
754252.PFREUD_01400	16713	1	239	1	100	100%
754436.JCM19237_480	16714	1	239	1	100	100%
758.BBIX01000008_ge	16715	1	239	1	100	100%
765698.Mesci_2175	16716	1	239	1	100	100%
765913.ThidrDRAFT_0	16717	1	239	1	100	100%
768671.ThimaDRAFT_1	16718	1	239	1	100	100%
768704.Desmer_2317	16719	1	239	1	100	100%
768710.DesyoDRAFT_0	16720	1	239	1	100	100%
794903.OPIT5_03190	16721	1	239	1	100	100%
794903.OPIT5_15125	16722	1	239	1	100	100%
796620.VIBC2010_198	16723	1	239	1	100	100%
83219.PM02_17805	16724	1	239	1	100	100%
83313572	16725	1	239	1	100	100%
83643641	16726	1	239	1	100	100%
85060297	16727	1	239	1	100	100%
862751.SACTE_5274	16728	1	239	1	100	100%
863239.AFIZ01000021	16729	1	239	1	100	100%
865937.Gilli_3076	16730	1	239	1	100	100%
870187.Thini_1154	16731	1	239	1	100	100%
870967.VIS19158_096	16732	1	239	1	100	100%
873447.SPB_0106	16733	1	239	1	100	100%
877414.ATWA01000006	16734	1	239	1	100	100%
877418.ATWV01000003	16735	1	239	1	100	100%
883078.HMPREF9695_0	16736	1	239	1	100	100%
883080.HMPREF9697_0	16737	1	239	1	100	100%
887062.HGR_10245	16738	1	239	1	100	100%
888439.HMPREF9240_0	16739	1	239	1	100	100%
89052583	16740	1	239	1	100	100%
89899892	16741	1	239	1	100	100%
90023391	16742	1	239	1	100	100%
90813.JQMT01000001_	16743	1	239	1	100	100%
908340.HMPREF9406_3	16744	1	239	1	100	100%
910964.GEAM_2592	16745	1	239	1	100	100%
91790461	16746	1	239	1	100	100%
92112801	16747	1	239	1	100	100%
92115379	16748	1	239	1	100	100%
926564.KI911760_gen	16749	1	239	1	100	100%
929704.Myrod_0603	16750	1	239	1	100	100%
935557.ATYB01000008	16751	1	239	1	100	100%
935837.JAEK01000018	16752	1	239	1	100	100%
935837.JAEK01000039	16753	1	239	1	100	100%
935848.JAEN01000025	16754	1	239	1	100	100%
936589.HMPREF1521_1	16755	1	239	1	100	100%
938709.AUSH02000073	16756	1	239	1	100	100%
977880.RALTA_B1810	16757	1	239	1	100	100%
981223.AIED01000006	16758	1	239	1	100	100%
983545.Glaag_0130	16759	1	239	1	100	100%
996637.SGM_1198	16760	1	239	1	100	100%
997346.HMPREF9374_2	16761	1	239	1	100	100%
999141.GME_00365	16762	1	239	1	100	100%
999541.bgla_2g03650	16763	1	239	1	100	100%
999541.bgla_2g24680	16764	1	239	1	100	100%
A0A066PM30	16765	1	239	1	100	100%
A0A084IW53	16766	1	239	1	100	100%
A0A090EAS2	16767	1	239	1	100	100%
A0A0A0CJH3	16768	1	239	1	100	100%
A0A0A7PEC6	16769	1	239	1	100	100%
A0A0G8C2K2	16770	1	239	1	100	100%
A0A1B8YFU2	16771	1	239	1	100	100%
A0A1C0U8F0	16772	1	239	1	100	100%
A0A1C4FS24	16773	1	239	1	100	100%
A0A1J9XR16	16774	1	239	1	100	100%
A0A1V6LJS5	16775	1	239	1	100	100%
A0A246JR78	16776	1	239	1	100	100%
A0A246K514	16777	1	239	1	100	100%
A0A257CUL6	16778	1	239	1	100	100%
A0A257GVH9	16779	1	239	1	100	100%
A0A2A5BEY4	16780	1	239	1	100	100%
A0A2A5BWN1	16781	1	239	1	100	100%
A0A2A5EPU7	16782	1	239	1	100	100%
A0A2A7MW28	16783	1	239	1	100	100%
A0A2D0IGX7	16784	1	239	1	100	100%
A0A2D4S300	16785	1	239	1	100	100%
A0A2D4VJE0	16786	1	239	1	100	100%
A0A2D5REB0	16787	1	239	1	100	100%
A0A2D7N791	16788	1	239	1	100	100%
A0A2D7P9F6	16789	1	239	1	100	100%
A0A2D8AD73	16790	1	239	1	100	100%
A0A2E0N447	16791	1	239	1	100	100%
A0A2E1LXM5	16792	1	239	1	100	100%
A0A2E1NX05	16793	1	239	1	100	100%
A0A2E4GGG7	16794	1	239	1	100	100%
A0A2E4YMK8	16795	1	239	1	100	100%
A0A2E5MJ86	16796	1	239	1	100	100%
A0A2E8L0K9	16797	1	239	1	100	100%
A0A2G8MFH5	16798	1	239	1	100	100%
A0A2H9UKX2	16799	1	239	1	100	100%
A0A2M7HI73	16800	1	239	1	100	100%
A0A2M8E252	16801	1	239	1	100	100%
A0A2M8U6K8	16802	1	239	1	100	100%
A0A2M8VG06	16803	1	239	1	100	100%
A0A2N1Z8J5	16804	1	239	1	100	100%
A0A2N1ZTH7	16805	1	239	1	100	100%
A0A2N2ACA7	16806	1	239	1	100	100%
A0A2P5NU95	16807	1	239	1	100	100%
A0A2S9Q755	16808	1	239	1	100	100%
A0A2T4CNI6	16809	1	239	1	100	100%
A0A2T4DYX8	16810	1	239	1	100	100%
A0A2U8WRS1	16811	1	239	1	100	100%
A0A2U8WWB3	16812	1	239	1	100	100%
A0A2W4MTP4	16813	1	239	1	100	100%
A0A2W4SRX0	16814	1	239	1	100	100%
A0A2W6XXB3	16815	1	239	1	100	100%
A0A2X1S7S7	16816	1	239	1	100	100%
A0A329X6T8	16817	1	239	1	100	100%
A0A349N6E7	16818	1	239	1	100	100%
A0A354UWB1	16819	1	239	1	100	100%
A0A355QLW3	16820	1	239	1	100	100%
A0A356S8L8	16821	1	239	1	100	100%
A0A367ZZH3	16822	1	239	1	100	100%
A0A369XHY7	16823	1	239	1	100	100%
A0A370DG69	16824	1	239	1	100	100%
A0A3A0EZ86	16825	1	239	1	100	100%
A0A3A8GP91	16826	1	239	1	100	100%
A0A3D3QH62	16827	1	239	1	100	100%
A0A3M1DP65	16828	1	239	1	100	100%
A0A3M1JL97	16829	1	239	1	100	100%
A0A424MV50	16830	1	239	1	100	100%
A0A432ZBJ4	16831	1	239	1	100	100%
A0A442GJ41	16832	1	239	1	100	100%
A0A496VRC5	16833	1	239	1	100	100%
A0A4P7YJ04	16834	1	239	1	100	100%
A0A4P7ZBY7	16835	1	239	1	100	100%
A0A4P9UR32	16836	1	239	1	100	100%
A0A4Q3FGZ7	16837	1	239	1	100	100%
A0A4R0DWV1	16838	1	239	1	100	100%
A0A4R0EA78	16839	1	239	1	100	100%
A0A4R0FE00	16840	1	239	1	100	100%
A0A4U2NY48	16841	1	239	1	100	100%
A0A4U3AK20	16842	1	239	1	100	100%
A0A4V2X5M4	16843	1	239	1	100	100%
A0A4V5MXL6	16844	1	239	1	100	100%
A0A4Y5SQC9	16845	1	239	1	100	100%
A0A506QHB6	16846	1	239	1	100	100%
A0A519IQN5	16847	1	239	1	100	100%
A0A520S522	16848	1	239	1	100	100%
A0A520SFI0	16849	1	239	1	100	100%
A0A522J672	16850	1	239	1	100	100%
A0A522M7S5	16851	1	239	1	100	100%
A0A522TXD7	16852	1	239	1	100	100%
A0A525IAN8	16853	1	239	1	100	100%
A0A537L656	16854	1	239	1	100	100%
A0A537PGP1	16855	1	239	1	100	100%
A0A537RTM2	16856	1	239	1	100	100%
A0A5A8A6Y2	16857	1	239	1	100	100%
A0A5A9F0A5	16858	1	239	1	100	100%
A0A5A9FHP7	16859	1	239	1	100	100%
A0A5B0WLT2	16860	1	239	1	100	100%
A0A5C4LAK5	16861	1	239	1	100	100%
A0A5C4RLV1	16862	1	239	1	100	100%
A0A5C7JRG3	16863	1	239	1	100	100%
A0A5C7VBY6	16864	1	239	1	100	100%
A0A5C8BCV9	16865	1	239	1	100	100%
A0A5C8BLG1	16866	1	239	1	100	100%
A0A5Q0BPK9	16867	1	239	1	100	100%
A0A5Q0P6S6	16868	1	239	1	100	100%
A0A5S9NG79	16869	1	239	1	100	100%
A0A653UDC9	16870	1	239	1	100	100%
A0A661GS37	16871	1	239	1	100	100%
A0A6A8QGE5	16872	1	239	1	100	100%
A0A6B1HW00	16873	1	239	1	100	100%
A0A6B9FSJ7	16874	1	239	1	100	100%
A0A6F8UT45	16875	1	239	1	100	100%
A0A6G4WGX9	16876	1	239	1	100	100%
A0A6G8AGD8	16877	1	239	1	100	100%
A0A6H2CEE1	16878	1	239	1	100	100%
A0A6I0BJU1	16879	1	239	1	100	100%
A0A6I4YUH3	16880	1	239	1	100	100%
A0A6I6IK68	16881	1	239	1	100	100%
A0A6L5PUR7	16882	1	239	1	100	100%
A0A6M0HV33	16883	1	239	1	100	100%
A0A6M1MCD6	16884	1	239	1	100	100%
A0A6M4WS64	16885	1	239	1	100	100%
A0A6M8HUM3	16886	1	239	1	100	100%
A0A6N0LG11	16887	1	239	1	100	100%
A0A6N6JLJ3	16888	1	239	1	100	100%
A0A6N7GNQ2	16889	1	239	1	100	100%
A0A6N8AHV9	16890	1	239	1	100	100%
A0A6N8TI61	16891	1	239	1	100	100%
A0A6N8XSQ1	16892	1	239	1	100	100%
A0A6N9BC69	16893	1	239	1	100	100%
A0A7C1URQ8	16894	1	239	1	100	100%
A0A7C3D6P0	16895	1	239	1	100	100%
A0A7C4ID28	16896	1	239	1	100	100%
A0A7C4TUH8	16897	1	239	1	100	100%
A0A7C5N7Y3	16898	1	239	1	100	100%
A0A7C9KEE1	16899	1	239	1	100	100%
A0A7C9QWC5	16900	1	239	1	100	100%
A0A7D6DP15	16901	1	239	1	100	100%
A0A7I7JNC8	16902	1	239	1	100	100%
A0A7I7S4Q6	16903	1	239	1	100	100%
A0A7I7X8E9	16904	1	239	1	100	100%
A0A7I9V7F9	16905	1	239	1	100	100%
A0A7I9XLR1	16906	1	239	1	100	100%
A0A7L5Y9R3	16907	1	239	1	100	100%
A0A7L6AYY7	16908	1	239	1	100	100%
A0R4L1	16909	1	239	1	100	100%
aei:AOY20_02905	16910	1	239	1	100	100%
ahu:A6A40_05780	16911	1	239	1	100	100%
alr:DS731_04720	16912	1	239	1	100	100%
apac:S7S_17785	16913	1	239	1	100	100%
aprs:BI364_03810	16914	1	239	1	100	100%
att:AMQ28_06700	16915	1	239	1	100	100%
azm:DM194_05215	16916	1	239	1	100	100%
bkw:BkAM31D_18645	16917	1	239	1	100	100%
bmur:ABE28_016945	16918	1	239	1	100	100%
bos:BSY19_4247	16919	1	239	1	100	100%
bvr:BVIR_3229	16920	1	239	1	100	100%
bvv:BHK69_08160	16921	1	239	1	100	100%
cdq:BOQ54_02390	16922	1	239	1	100	100%
cei:CEPID_11145	16923	1	239	1	100	100%
cell:CBR65_20410	16924	1	239	1	100	100%
cez:CBP52_15985	16925	1	239	1	100	100%
D0SY44	16926	1	239	1	100	100%
gai:IMCC3135_22090	16927	1	239	1	100	100%
gru:GCWB2_19735	16928	1	239	1	100	100%
gsn:YC6258_00178	16929	1	239	1	100	100%
hahe:ENC22_03050	16930	1	239	1	100	100%
hja:BST95_11825	16931	1	239	1	100	100%
htl:HPTL_0095	16932	1	239	1	100	100%
kba:A0U89_10095	16933	1	239	1	100	100%
kie:NCTC12125_02654	16934	1	239	1	100	100%
lle:AYR59_00655	16935	1	239	1	100	100%
magn:WV31_12190	16936	1	239	1	100	100%
malg:MALG_01786	16937	1	239	1	100	100%
mdn:JT25_010025	16938	1	239	1	100	100%
mee:DA075_13300	16939	1	239	1	100	100%
mela:C6568_15790	16940	1	239	1	100	100%
mets:DK389_13435	16941	1	239	1	100	100%
nak:EH165_13700	16942	1	239	1	100	100%
osg:BST96_19840	16943	1	239	1	100	100%
paro:CUV01_05780	16944	1	239	1	100	100%
phn:PAEH1_12740	16945	1	239	1	100	100%
pio:PI20285_07030	16946	1	239	1	100	100%
ptt:VY86_09020	16947	1	239	1	100	100%
Q8D168	16948	1	239	1	100	100%
rfo:REIFOR_00369	16949	1	239	1	100	100%
rue:DT065_07480	16950	1	239	1	100	100%
sgi:SGRAN_2399	16951	1	239	1	100	100%
simp:C6571_01260	16952	1	239	1	100	100%
sphp:LH20_09665	16953	1	239	1	100	100%
sphu:SPPYR_2201	16954	1	239	1	100	100%
thas:C6Y53_09980	16955	1	239	1	100	100%
tig:THII_3319	16956	1	239	1	100	100%
ttf:THTE_1961	16957	1	239	1	100	100%
upv:EJN92_14940	16958	1	239	1	100	100%
vbh:CMV30_08700	16959	1	239	1	100	100%
vpi:BW732_01290	16960	1	239	1	100	100%
wma:WM2015_1854	16961	1	239	1	100	100%
WP_006837807.1	16962	1	239	1	100	100%
WP_019736183.1	16963	1	239	1	100	100%
WP_020094142.1	16964	1	239	1	100	100%
WP_034628865.1	16965	1	239	1	100	100%
WP_034705351.1	16966	1	239	1	100	100%
WP_045384777.1	16967	1	239	1	100	100%
WP_046794155.1	16968	1	239	1	100	100%
WP_048012676.1	16969	1	239	1	100	100%
WP_048341562.1	16970	1	239	1	100	100%
WP_048681145.1	16971	1	239	1	100	100%
WP_048893521.1	16972	1	239	1	100	100%
WP_049584151.1	16973	1	239	1	100	100%
WP_054142911.1	16974	1	239	1	100	100%
WP_054491232.1	16975	1	239	1	100	100%
WP_055889685.1	16976	1	239	1	100	100%
WP_056589569.1	16977	1	239	1	100	100%
WP_056713973.1	16978	1	239	1	100	100%
WP_058815822.1	16979	1	239	1	100	100%
WP_061677044.1	16980	1	239	1	100	100%
WP_062812254.1	16981	1	239	1	100	100%
WP_066937220.1	16982	1	239	1	100	100%
WP_067011677.1	16983	1	239	1	100	100%
WP_067371741.1	16984	1	239	1	100	100%
WP_067700568.1	16985	1	239	1	100	100%
WP_067722404.1	16986	1	239	1	100	100%
WP_067731337.1	16987	1	239	1	100	100%
WP_067773090.1	16988	1	239	1	100	100%
WP_067795208.1	16989	1	239	1	100	100%
WP_068114702.1	16990	1	239	1	100	100%
WP_068176976.1	16991	1	239	1	100	100%
WP_068429812.1	16992	1	239	1	100	100%
WP_068889281.1	16993	1	239	1	100	100%
WP_068908084.1	16994	1	239	1	100	100%
WP_068919502.1	16995	1	239	1	100	100%
WP_069393013.1	16996	1	239	1	100	100%
WP_071027521.1	16997	1	239	1	100	100%
WP_076077882.1	16998	1	239	1	100	100%
WP_076864361.1	16999	1	239	1	100	100%
WP_085153523.1	17000	1	239	1	100	100%
WP_086435356.1	17001	1	239	1	100	100%
WP_087142892.1	17002	1	239	1	100	100%
WP_089234009.1	17003	1	239	1	100	100%
WP_089386787.1	17004	1	239	1	100	100%
WP_093969502.1	17005	1	239	1	100	100%
WP_098741065.1	17006	1	239	1	100	100%
WP_100380180.1	17007	1	239	1	100	100%
WP_100643928.1	17008	1	239	1	100	100%
WP_100656016.1	17009	1	239	1	100	100%
WP_101253259.1	17010	1	239	1	100	100%
WP_103873469.1	17011	1	239	1	100	100%
WP_104231433.1	17012	1	239	1	100	100%
WP_104517297.1	17013	1	239	1	100	100%
WP_104517298.1	17014	1	239	1	100	100%
WP_105191270.1	17015	1	239	1	100	100%
WP_105316770.1	17016	1	239	1	100	100%
WP_105481401.1	17017	1	239	1	100	100%
WP_105997660.1	17018	1	239	1	100	100%
WP_106724663.1	17019	1	239	1	100	100%
WP_107864079.1	17020	1	239	1	100	100%
WP_107891610.1	17021	1	239	1	100	100%
WP_108045451.1	17022	1	239	1	100	100%
WP_108501458.1	17023	1	239	1	100	100%
WP_108793017.1	17024	1	239	1	100	100%
WP_109106482.1	17025	1	239	1	100	100%
WP_109157547.1	17026	1	239	1	100	100%
WP_109327116.1	17027	1	239	1	100	100%
WP_109766910.1	17028	1	239	1	100	100%
WP_111470582.1	17029	1	239	1	100	100%
WP_111560328.1	17030	1	239	1	100	100%
WP_111569875.1	17031	1	239	1	100	100%
WP_112142065.1	17032	1	239	1	100	100%
WP_112558462.1	17033	1	239	1	100	100%
WP_113928465.1	17034	1	239	1	100	100%
WP_114581046.1	17035	1	239	1	100	100%
WP_114696938.1	17036	1	239	1	100	100%
WP_116455303.1	17037	1	239	1	100	100%
WP_116498775.1	17038	1	239	1	100	100%
WP_116624374.1	17039	1	239	1	100	100%
WP_117952770.1	17040	1	239	1	100	100%
WP_119807168.1	17041	1	239	1	100	100%
WP_119886369.1	17042	1	239	1	100	100%
WP_120637731.1	17043	1	239	1	100	100%
WP_121163975.1	17044	1	239	1	100	100%
WP_121594024.1	17045	1	239	1	100	100%
WP_123634712.1	17046	1	239	1	100	100%
WP_125016299.1	17047	1	239	1	100	100%
WP_125219148.1	17048	1	239	1	100	100%
WP_126792733.1	17049	1	239	1	100	100%
WP_126828576.1	17050	1	239	1	100	100%
WP_127785602.1	17051	1	239	1	100	100%
WP_128624387.1	17052	1	239	1	100	100%
WP_130410997.1	17053	1	239	1	100	100%
WP_132353689.1	17054	1	239	1	100	100%
WP_133212306.1	17055	1	239	1	100	100%
WP_133217772.1	17056	1	239	1	100	100%
WP_135206961.1	17057	1	239	1	100	100%
WP_135244936.1	17058	1	239	1	100	100%
WP_135419250.1	17059	1	239	1	100	100%
WP_135816298.1	17060	1	239	1	100	100%
WP_136856521.1	17061	1	239	1	100	100%
WP_140886167.1	17062	1	239	1	100	100%
WP_141321763.1	17063	1	239	1	100	100%
WP_142597720.1	17064	1	239	1	100	100%
WP_142947695.1	17065	1	239	1	100	100%
WP_143899630.1	17066	1	239	1	100	100%
WP_143968003.1	17067	1	239	1	100	100%
WP_144069134.1	17068	1	239	1	100	100%
WP_144069135.1	17069	1	239	1	100	100%
WP_144285190.1	17070	1	239	1	100	100%
WP_144327968.1	17071	1	239	1	100	100%
WP_146843373.1	17072	1	239	1	100	100%
WP_147027630.1	17073	1	239	1	100	100%
WP_148334355.1	17074	1	239	1	100	100%
WP_149132815.1	17075	1	239	1	100	100%
WP_149253702.1	17076	1	239	1	100	100%
WP_149298124.1	17077	1	239	1	100	100%
WP_149541047.1	17078	1	239	1	100	100%
WP_150097246.1	17079	1	239	1	100	100%
WP_151002937.1	17080	1	239	1	100	100%
WP_151034870.1	17081	1	239	1	100	100%
WP_152662177.1	17082	1	239	1	100	100%
xbc:ELE36_12235	17083	1	239	1	100	100%
100226.SCO0552	17084	1	238	1	100	100%
1002339.HMPREF9373_	17085	1	238	1	100	100%
1003200.AXXA_10193	17086	1	238	1	100	100%
1005395.CSV86_09942	17087	1	238	1	100	100%
1007096.BAGW0100000	17088	1	238	1	100	100%
1007103.AFHW0100002	17089	1	238	1	100	100%
1007103.AFHW0100005	17090	1	238	1	100	100%
1028307.EAE_14905	17091	1	238	1	100	100%
1033734.CAET0100007	17092	1	238	1	100	100%
1033734.CAET0100007	17093	1	238	1	100	100%
1033743.CAES0100004	17094	1	238	1	100	100%
1033743.CAES0100010	17095	1	238	1	100	100%
1034347.CAHJ0100003	17096	1	238	1	100	100%
1034769.KB910518_ge	17097	1	238	1	100	100%
1038859.AXAU0100000	17098	1	238	1	100	100%
1040986.ATYO0100000	17099	1	238	1	100	100%
1042163.BRLA_c00505	17100	1	238	1	100	100%
1042209.HK44_018670	17101	1	238	1	100	100%
1043205.AFYF0100006	17102	1	238	1	100	100%
1045004.OKIT_0388	17103	1	238	1	100	100%
1046627.BZARG_2312	17104	1	238	1	100	100%
1052684.PPM_2971	17105	1	238	1	100	100%
1069534.LRC_16750	17106	1	238	1	100	100%
1070319.CAGGBEG34_2	17107	1	238	1	100	100%
1078085.HMPREF1210_	17108	1	238	1	100	100%
1079460.ATTQ0100003	17109	1	238	1	100	100%
1086011.HJ01_02138	17110	1	238	1	100	100%
1087481.AGFX0100000	17111	1	238	1	100	100%
108757150	17112	1	238	1	100	100%
1088869.GMO_15680	17113	1	238	1	100	100%
1089548.KI783301_ge	17114	1	238	1	100	100%
1094563.MCQ_00097	17115	1	238	1	100	100%
1095767.CAHD0100010	17116	1	238	1	100	100%
1101189.AQUO0100000	17117	1	238	1	100	100%
1101190.ARWB0100000	17118	1	238	1	100	100%
1104325.M7W_1135	17119	1	238	1	100	100%
111021968	17120	1	238	1	100	100%
1111732.AZOD0100003	17121	1	238	1	100	100%
1116369.KB890024_ge	17122	1	238	1	100	100%
1117108.PAALTS15_08	17123	1	238	1	100	100%
1117314.PCIT_16755	17124	1	238	1	100	100%
1117315.AHCA0100001	17125	1	238	1	100	100%
1117379.BABA_21941	17126	1	238	1	100	100%
1118054.CAGW0100008	17127	1	238	1	100	100%
1118059.CAHC0100001	17128	1	238	1	100	100%
1120792.JAFV0100000	17129	1	238	1	100	100%
1120917.AQXM0100003	17130	1	238	1	100	100%
1120919.AUBI0100000	17131	1	238	1	100	100%
1120925.F941_03199	17132	1	238	1	100	100%
1120946.AUBF0100000	17133	1	238	1	100	100%
1120948.KB903217_ge	17134	1	238	1	100	100%
1120953.AUBH0100000	17135	1	238	1	100	100%
1120956.JHZK0100001	17136	1	238	1	100	100%
1120963.KB894495_ge	17137	1	238	1	100	100%
1120970.AUBZ0100002	17138	1	238	1	100	100%
1120971.AUCA0100003	17139	1	238	1	100	100%
1120977.JHUX0100000	17140	1	238	1	100	100%
1120983.KB894577_ge	17141	1	238	1	100	100%
1121022.ABENE_20030	17142	1	238	1	100	100%
1121024.AUCD0100004	17143	1	238	1	100	100%
1121085.AUCI0100000	17144	1	238	1	100	100%
1121087.AUCK0100001	17145	1	238	1	100	100%
1121090.KB894712_ge	17146	1	238	1	100	100%
1121091.AUMP0100000	17147	1	238	1	100	100%
1121271.AUCM0100001	17148	1	238	1	100	100%
1121335.Clst_1392	17149	1	238	1	100	100%
1121342.AUCO0100002	17150	1	238	1	100	100%
1121355.KB903377_ge	17151	1	238	1	100	100%
1121374.KB891576_ge	17152	1	238	1	100	100%
1121385.AQXW0100000	17153	1	238	1	100	100%
1121396.KB893080_ge	17154	1	238	1	100	100%
1121861.KB899912_ge	17155	1	238	1	100	100%
1121861.KB899918_ge	17156	1	238	1	100	100%
1121866.AUGK0100000	17157	1	238	1	100	100%
1121899.Q764_01235	17158	1	238	1	100	100%
1121914.AUDW0100000	17159	1	238	1	100	100%
1121926.AXWO0100001	17160	1	238	1	100	100%
1121926.AXWO0100001	17161	1	238	1	100	100%
1121936.AUHI0100001	17162	1	238	1	100	100%
1121939.L861_20210	17163	1	238	1	100	100%
1121943.KB900000_ge	17164	1	238	1	100	100%
1122130.AUHN0100000	17165	1	238	1	100	100%
1122132.AQYH0100000	17166	1	238	1	100	100%
1122138.AQUZ0100006	17167	1	238	1	100	100%
1122143.AUEG0100001	17168	1	238	1	100	100%
1122180.Lokhon_0304	17169	1	238	1	100	100%
1122201.AUAZ0100000	17170	1	238	1	100	100%
1122609.AUGT0100001	17171	1	238	1	100	100%
1122917.KB899659_ge	17172	1	238	1	100	100%
1122917.KB899660_ge	17173	1	238	1	100	100%
1122918.KB907256_ge	17174	1	238	1	100	100%
1122919.KB905559_ge	17175	1	238	1	100	100%
1122919.KB905591_ge	17176	1	238	1	100	100%
1122919.KB905628_ge	17177	1	238	1	100	100%
1122921.KB898192_ge	17178	1	238	1	100	100%
1122925.KB895378_ge	17179	1	238	1	100	100%
1122927.KB895413_ge	17180	1	238	1	100	100%
1122927.KB895414_ge	17181	1	238	1	100	100%
1122927.KB895414_ge	17182	1	238	1	100	100%
1122951.ATUE0100000	17183	1	238	1	100	100%
1123008.KB905697_ge	17184	1	238	1	100	100%
1123009.AUID0100000	17185	1	238	1	100	100%
1123009.AUID0100000	17186	1	238	1	100	100%
1123053.AUDG0100000	17187	1	238	1	100	100%
1123072.AUDH0100000	17188	1	238	1	100	100%
1123075.AUDP0100003	17189	1	238	1	100	100%
1123226.KB899288_ge	17190	1	238	1	100	100%
1123227.KB899333_ge	17191	1	238	1	100	100%
1123228.AUIH0100004	17192	1	238	1	100	100%
1123229.AUBC0100000	17193	1	238	1	100	100%
1123236.KB899378_ge	17194	1	238	1	100	100%
1123237.Salmuc_0072	17195	1	238	1	100	100%
1123247.AUIJ0100000	17196	1	238	1	100	100%
1123251.ATWM0100000	17197	1	238	1	100	100%
1123255.JHYS0100000	17198	1	238	1	100	100%
1123256.KB907926_ge	17199	1	238	1	100	100%
1123258.AQXZ0100001	17200	1	238	1	100	100%
1123261.AXDW0100000	17201	1	238	1	100	100%
1123270.ATUR0100000	17202	1	238	1	100	100%
1123284.KB899046_ge	17203	1	238	1	100	100%
1123288.SOV_6c02200	17204	1	238	1	100	100%
1123321.KB905818_ge	17205	1	238	1	100	100%
1123355.JHYO0100003	17206	1	238	1	100	100%
1123367.C666_15790	17207	1	238	1	100	100%
1123367.C666_16495	17208	1	238	1	100	100%
1123393.KB891317_ge	17209	1	238	1	100	100%
1123401.JHYQ0100004	17210	1	238	1	100	100%
1123501.KB902277_ge	17211	1	238	1	100	100%
1125718.HMPREF1318_	17212	1	238	1	100	100%
1125973.JNLC0100001	17213	1	238	1	100	100%
1131730.BAVI_02779	17214	1	238	1	100	100%
1131730.BAVI_11959	17215	1	238	1	100	100%
1131813.AQVT0100000	17216	1	238	1	100	100%
1131814.JAFO0100000	17217	1	238	1	100	100%
1132442.KB889752_ge	17218	1	238	1	100	100%
1132442.KB889752_ge	17219	1	238	1	100	100%
1133850.SHJG_5637	17220	1	238	1	100	100%
113395.AXAI01000007	17221	1	238	1	100	100%
1134413.ANNK0100010	17222	1	238	1	100	100%
1134912.AJTV0100005	17223	1	238	1	100	100%
1136417.AZWE0100002	17224	1	238	1	100	100%
1138822.PL11_02990	17225	1	238	1	100	100%
1138822.PL11_06255	17226	1	238	1	100	100%
1139219.I569_00788	17227	1	238	1	100	100%
