id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
A0A3R7SG44	1070	1	578	1	100	100%
A0A520S8D7	1071	1	578	1	100	100%
pami:JCM7686_pAMI8p	1072	1	578	1	100	100%
paro:CUV01_16170	1073	1	578	1	100	100%
paru:CYR75_05615	1074	1	578	1	100	100%
WP_008974187.1	1075	1	578	1	100	100%
WP_044210939.1	1076	1	578	1	100	100%
WP_056265232.1	1077	4	578	1	100	100%
WP_036593299.1	1077	4	576	0	91.84%	99%
WP_008903069.1	1077	4	575	0	93.04%	99%
WP_086124174.1	1077	4	569	0	90.51%	98%
WP_062680358.1	1078	2	578	1	100	100%
WP_088148533.1	1078	2	578	0	99.83%	100%
WP_068889426.1	1079	1	578	1	100	100%
WP_070126056.1	1080	1	578	1	100	100%
WP_086213675.1	1081	1	578	1	100	100%
WP_090311424.1	1082	1	578	1	100	100%
WP_091521129.1	1083	1	578	1	100	100%
WP_091997922.1	1084	1	578	1	100	100%
WP_104070665.1	1085	1	578	1	100	100%
WP_106740566.1	1086	1	578	1	100	100%
WP_106985191.1	1087	7	578	1	100	100%
WP_117007148.1	1087	7	578	0	98.79%	100%
WP_120363678.1	1087	7	578	0	98.96%	100%
WP_120366980.1	1087	7	578	0	98.44%	100%
WP_120374032.1	1087	7	578	0	94.98%	100%
WP_121532551.1	1087	7	578	0	99.31%	100%
WP_121594953.1	1087	7	578	0	98.79%	100%
WP_107008977.1	1088	1	578	1	100	100%
WP_109436623.1	1089	2	578	1	100	100%
WP_143917208.1	1089	2	578	0	99.31%	100%
WP_117292797.1	1090	1	578	1	100	100%
WP_120401350.1	1091	1	578	1	100	100%
WP_123643793.1	1092	1	578	1	100	100%
WP_126613958.1	1093	2	578	1	100	100%
WP_144074957.1	1093	2	578	0	91.18%	100%
WP_127113915.1	1094	1	578	1	100	100%
WP_127680393.1	1095	1	578	1	100	100%
WP_136462448.1	1096	1	578	1	100	100%
WP_137252874.1	1097	1	578	1	100	100%
WP_146587781.1	1098	1	578	1	100	100%
WP_148008270.1	1099	1	578	1	100	100%
WP_148616631.1	1100	1	578	1	100	100%
WP_149884419.1	1101	1	578	1	100	100%
WP_150445314.1	1102	1	578	1	100	100%
1029823.AFIE0100000	1103	2	577	1	100	100%
WP_120383592.1	1103	2	577	0	92.72%	100%
1100720.ALKN0100004	1104	1	577	1	100	100%
1118153.MOY_06690	1105	1	577	1	100	100%
1120983.KB894578_ge	1106	1	577	1	100	100%
1121934.AUDX0100002	1107	1	577	1	100	100%
1122176.KB903565_ge	1108	1	577	1	100	100%
1123320.KB889563_ge	1109	1	577	1	100	100%
1128427.KB904821_ge	1110	1	577	1	100	100%
1150398.JIBJ0100001	1111	1	577	1	100	100%
1214101.BN159_7286	1112	1	577	1	100	100%
1278309.KB907100_ge	1113	1	577	1	100	100%
1385518.N798_10660	1114	1	577	1	100	100%
1385519.N801_12745	1115	1	577	1	100	100%
1441930.Z042_09495	1116	3	577	1	100	100%
1524467.IV04_21215	1116	3	576	0	91.49%	99%
1397284.AYMN0100001	1116	3	554	0	90.61%	96%
1453501.JELR0100000	1117	1	577	1	100	100%
313606.M23134_01957	1118	1	577	1	100	100%
344202921	1119	1	577	1	100	100%
385333719	1120	5	577	1	100	100%
mari:ACP86_10625	1120	5	577	0	92.55%	100%
WP_117619180.1	1120	5	577	0	92.37%	100%
WP_148609856.1	1120	5	577	0	97.05%	100%
WP_048497431.1	1120	5	573	0	91.45%	99%
470172759	1121	1	577	1	100	100%
521719.ATXQ01000003	1122	1	577	1	100	100%
644076.SCH4B_3802	1123	2	577	1	100	100%
rmb:K529_015725	1123	2	577	0	98.44%	100%
697282.Mettu_3574	1124	2	577	1	100	100%
A0A521X8U2	1124	2	577	0	91.33%	100%
A0A3A4RYK5	1125	1	577	1	100	100%
A0A424LE63	1126	2	577	1	100	100%
WP_119607423.1	1126	2	577	0	97.23%	100%
A0A520RMS6	1127	1	577	1	100	100%
bsan:CHH28_19245	1128	1	577	1	100	100%
flm:MY04_0516	1129	1	577	1	100	100%
maga:Mag101_07010	1130	2	577	1	100	100%
1042377.AFPJ0100001	1130	2	547	0	90.68%	94%
mii:BTJ40_14665	1131	1	577	1	100	100%
msq:BKP64_14090	1132	1	577	1	100	100%
msx:AU14_10680	1133	1	577	1	100	100%
pbb:AKN87_02020	1134	1	577	1	100	100%
spon:HME9304_01776	1135	1	577	1	100	100%
thaa:CFI11_03210	1136	1	577	1	100	100%
WP_036133937.1	1137	2	577	1	100	100%
WP_149599951.1	1137	2	577	0	91.51%	100%
WP_046806449.1	1138	3	577	1	100	100%
WP_104144952.1	1138	3	577	0	99.31%	100%
WP_120154962.1	1138	3	577	0	99.65%	100%
WP_051453973.1	1139	1	577	1	100	100%
WP_058289116.1	1140	1	577	1	100	100%
WP_058290963.1	1141	1	577	1	100	100%
WP_067867251.1	1142	9	577	1	100	100%
WP_086193275.1	1142	9	577	0	93.24%	100%
WP_131217440.1	1142	9	577	0	93.76%	100%
WP_131287184.1	1142	9	577	0	91.85%	100%
WP_131266154.1	1142	9	576	0	93.40%	99%
WP_131272078.1	1142	9	576	0	92.53%	99%
WP_131318015.1	1142	9	576	0	93.75%	99%
WP_131385549.1	1142	9	576	0	93.40%	99%
WP_067722647.1	1142	9	574	0	93.21%	99%
WP_071675596.1	1143	1	577	1	100	100%
WP_090292881.1	1144	1	577	1	100	100%
WP_091702694.1	1145	1	577	1	100	100%
WP_092300490.1	1146	4	577	1	100	100%
WP_144202208.1	1146	4	577	0	94.28%	100%
WP_149137701.1	1146	4	577	0	94.97%	100%
388051.AUFE01000036	1146	4	349	0	93.41%	60%
WP_095605267.1	1147	1	577	1	100	100%
WP_096782834.1	1148	2	577	1	100	100%
WP_113814033.1	1148	2	577	0	94.63%	100%
WP_100240841.1	1149	2	577	1	100	100%
WP_142768717.1	1149	2	577	0	98.44%	100%
WP_100816966.1	1150	1	577	1	100	100%
WP_106144088.1	1151	1	577	1	100	100%
WP_109423730.1	1152	1	577	1	100	100%
WP_116761165.1	1153	5	577	1	100	100%
WP_131264909.1	1153	5	577	0	96.01%	100%
WP_131323381.1	1153	5	577	0	95.32%	100%
WP_131326568.1	1153	5	577	0	96.01%	100%
202954.BBNK01000005	1153	5	539	0	95.36%	93%
WP_119638923.1	1154	2	577	1	100	100%
WP_119646179.1	1154	2	577	0	98.96%	100%
WP_127022668.1	1155	1	577	1	100	100%
WP_127136260.1	1156	1	577	1	100	100%
WP_127140911.1	1157	1	577	1	100	100%
WP_129366060.1	1158	1	577	1	100	100%
WP_129679894.1	1159	1	577	1	100	100%
WP_131150239.1	1160	1	577	1	100	100%
WP_134842004.1	1161	1	577	1	100	100%
WP_137896320.1	1162	1	577	1	100	100%
WP_138431989.1	1163	1	577	1	100	100%
WP_139082669.1	1164	1	577	1	100	100%
WP_142902696.1	1165	1	577	1	100	100%
WP_144821129.1	1166	1	577	1	100	100%
WP_146801249.1	1167	1	577	1	100	100%
WP_147096032.1	1168	1	577	1	100	100%
1005395.CSV86_16485	1169	1	576	1	100	100%
1121875.KB907546_ge	1170	1	576	1	100	100%
1122599.AUGR0100001	1171	1	576	1	100	100%
1125971.ASJB0100003	1172	1	576	1	100	100%
119947307	1173	1	576	1	100	100%
1231190.NA8A_23564	1174	1	576	1	100	100%
1265490.JHVY0100002	1175	12	576	1	100	100%
1215114.BBIU0100001	1175	12	573	0	90.58%	99%
69328.PVLB_05055	1175	12	569	0	92.27%	98%
1042876.PPS_4242	1175	12	568	0	92.96%	98%
1211579.PP4_09580	1175	12	568	0	93.31%	98%
160488.PP_1407	1175	12	568	0	92.96%	98%
351746.Pput_4316	1175	12	568	0	92.78%	98%
76869.PputGB1_4404	1175	12	568	0	94.01%	98%
1240350.AMZE0100000	1175	12	567	0	91.01%	98%
1388763.O165_000420	1175	12	566	0	91.52%	98%
384676.PSEEN4320	1175	12	566	0	90.81%	98%
658612.MD26_19560	1175	12	565	0	93.45%	98%
1366050.N234_06240	1176	1	576	1	100	100%
1380384.JADN0100000	1177	1	576	1	100	100%
143224.JQMD01000002	1178	1	576	1	100	100%
220911840	1179	1	576	1	100	100%
256395714	1180	1	576	1	100	100%
340618572	1181	1	576	1	100	100%
374337009	1182	1	576	1	100	100%
376733.IT41_08930	1183	1	576	1	100	100%
430760966	1184	1	576	1	100	100%
614083.AWQR01000007	1185	1	576	1	100	100%
620914.JH621264_gen	1186	1	576	1	100	100%
977880.RALTA_B1216	1187	1	576	1	100	100%
A0A0P7WBX2	1188	1	576	1	100	100%
A0A3L6M0M6	1189	1	576	1	100	100%
A0A3M0WQI2	1190	1	576	1	100	100%
A0A524PBM1	1191	1	576	1	100	100%
cid:P73_2898	1192	1	576	1	100	100%
deq:XM25_02035	1193	2	576	1	100	100%
WP_147655376.1	1193	2	576	0	99.48%	100%
hyl:LPB072_02280	1194	2	576	1	100	100%
WP_136180009.1	1194	2	576	0	97.40%	100%
mii:BTJ40_14695	1195	1	576	1	100	100%
mur:EQY75_09840	1196	1	576	1	100	100%
syi:SB49_08300	1197	1	576	1	100	100%
wfu:AXE80_01985	1198	1	576	1	100	100%
WP_047246221.1	1199	1	576	1	100	100%
WP_066310314.1	1200	2	576	1	100	100%
WP_118501234.1	1200	2	576	0	99.65%	100%
WP_066310477.1	1201	2	576	1	100	100%
WP_118501191.1	1201	2	576	0	99.65%	100%
WP_069048240.1	1202	1	576	1	100	100%
WP_069105814.1	1203	1	576	1	100	100%
WP_071310686.1	1204	2	576	1	100	100%
WP_071390380.1	1204	2	576	0	94.79%	100%
WP_077530507.1	1205	3	576	1	100	100%
WP_095618381.1	1205	3	576	0	93.23%	100%
WP_151440993.1	1205	3	576	0	93.92%	100%
WP_084549383.1	1206	1	576	1	100	100%
WP_087514056.1	1207	2	576	1	100	100%
WP_087550064.1	1207	2	576	0	99.83%	100%
WP_092819626.1	1208	5	576	1	100	100%
WP_131272775.1	1208	5	576	0	98.78%	100%
WP_086175685.1	1208	5	574	0	92.33%	99%
WP_086196965.1	1208	5	574	0	95.47%	99%
WP_086198179.1	1208	5	574	0	91.99%	99%
WP_093984448.1	1209	1	576	1	100	100%
WP_100119264.1	1210	2	576	1	100	100%
WP_100173677.1	1210	2	576	0	94.10%	100%
WP_107039546.1	1211	1	576	1	100	100%
WP_109389664.1	1212	1	576	1	100	100%
WP_109434936.1	1213	2	576	1	100	100%
WP_143917388.1	1213	2	576	0	99.65%	100%
WP_109659666.1	1214	2	576	1	100	100%
WP_147741269.1	1214	2	576	0	91.15%	100%
WP_114824226.1	1215	1	576	1	100	100%
WP_119398310.1	1216	1	576	1	100	100%
WP_119806143.1	1217	1	576	1	100	100%
WP_120021359.1	1218	1	576	1	100	100%
WP_130093400.1	1219	1	576	1	100	100%
WP_130615687.1	1220	1	576	1	100	100%
WP_130620920.1	1221	1	576	1	100	100%
WP_132544410.1	1222	1	576	1	100	100%
WP_140588537.1	1223	1	576	1	100	100%
WP_140590452.1	1224	1	576	1	100	100%
WP_149301108.1	1225	1	576	1	100	100%
WP_152873187.1	1226	1	576	1	100	100%
WP_153151006.1	1227	1	576	1	100	100%
1046724.KB889930_ge	1228	4	575	1	100	100%
270374.MELB17_22295	1228	4	575	0	97.39%	100%
mbs:MRBBS_0251	1228	4	575	0	96.70%	100%
mpq:ABA45_01020	1228	4	575	0	97.04%	100%
1121930.AQXG0100000	1229	1	575	1	100	100%
1122613.ATUP0100000	1230	2	575	1	100	100%
314254.OA2633_11475	1230	2	575	0	97.74%	100%
1123024.AUII0100002	1231	1	575	1	100	100%
1217656.F964_03226	1232	1	575	1	100	100%
1217715.F994_02584	1233	1	575	1	100	100%
1249997.JHZW0100000	1234	1	575	1	100	100%
1250005.PHEL85_2487	1235	1	575	1	100	100%
1250006.JHZZ0100000	1236	2	575	1	100	100%
pob:LPB03_09275	1236	2	575	0	94.78%	100%
1280944.HY17_07945	1237	1	575	1	100	100%
1288963.ADIS_4770	1238	1	575	1	100	100%
1336803.PHEL49_0774	1239	1	575	1	100	100%
1348583.ATLH0100000	1240	4	575	1	100	100%
319952132	1240	4	575	0	92.87%	100%
cbal:M667_00710	1240	4	575	0	98.78%	100%
cbat:M666_00705	1240	4	575	0	98.43%	100%
1349785.BAUG0100002	1241	3	575	1	100	100%
WP_100211805.1	1241	3	575	0	99.83%	100%
WP_136438831.1	1241	3	575	0	99.48%	100%
1380356.JNIK0100000	1242	1	575	1	100	100%
1395571.TMS3_010192	1243	1	575	1	100	100%
1415778.JQMM0100000	1244	1	575	1	100	100%
1437882.AZRU0100000	1245	1	575	1	100	100%
1458357.BG58_28250	1246	1	575	1	100	100%
158335269	1247	1	575	1	100	100%
202952.BBLI01000052	1248	1	575	1	100	100%
2074.JNYD01000033_g	1249	1	575	1	100	100%
257310.BB2339	1250	16	575	1	100	100%
A0A063UJB8	1250	16	575	0	98.78%	100%
WP_003816891.1	1250	16	575	0	98.96%	100%
WP_004567331.1	1250	16	575	0	98.43%	100%
WP_010931031.1	1250	16	575	0	99.13%	100%
WP_033448409.1	1250	16	575	0	98.96%	100%
WP_033453382.1	1250	16	575	0	98.96%	100%
WP_033459476.1	1250	16	575	0	98.61%	100%
WP_033460886.1	1250	16	575	0	98.61%	100%
WP_033465156.1	1250	16	575	0	98.43%	100%
WP_033469971.1	1250	16	575	0	99.13%	100%
WP_033839744.1	1250	16	575	0	98.43%	100%
WP_086093176.1	1250	16	575	0	94.96%	100%
WP_120981126.1	1250	16	575	0	98.96%	100%
WP_125327680.1	1250	16	575	0	98.78%	100%
WP_134859992.1	1250	16	244	0	99.18%	42%
258653604	1251	1	575	1	100	100%
29486.NJ56_08180	1252	1	575	1	100	100%
313594.PI23P_05597	1253	1	575	1	100	100%
313603.FB2170_02170	1254	1	575	1	100	100%
314285.KT71_15661	1255	2	575	1	100	100%
WP_009022347.1	1255	2	575	0	90.78%	100%
379728659	1256	1	575	1	100	100%
388051.AUFE01000031	1257	3	575	1	100	100%
WP_116322733.1	1257	3	575	0	90.61%	100%
WP_133094632.1	1257	3	575	0	91.48%	100%
395961.Cyan7425_323	1258	1	575	1	100	100%
472322539	1259	1	575	1	100	100%
52598.EE36_10749	1260	1	575	1	100	100%
A0A424MP94	1261	2	575	1	100	100%
A0A520S6P3	1261	2	575	0	99.83%	100%
A0A5B2TWB1	1262	3	575	1	100	100%
WP_125221083.1	1262	3	575	0	90.09%	100%
WP_138257390.1	1262	3	575	0	99.83%	100%
A0A5C7XAH1	1263	1	575	1	100	100%
acv:AMD27_08010	1264	1	575	1	100	100%
awu:BEN71_10075	1265	5	575	1	100	100%
WP_087551922.1	1265	5	575	0	98.26%	100%
WP_130112218.1	1265	5	575	0	98.96%	100%
WP_130116784.1	1265	5	575	0	98.61%	100%
WP_130130690.1	1265	5	575	0	99.30%	100%
bsed:DN745_01525	1266	1	575	1	100	100%
cprv:CYPRO_1921	1267	1	575	1	100	100%
gai:IMCC3135_15165	1268	1	575	1	100	100%
marb:CJ263_03265	1269	1	575	1	100	100%
mare:EJ994_08900	1270	1	575	1	100	100%
poa:CW731_08895	1271	2	575	1	100	100%
pola:BXQ17_08590	1271	2	575	0	91.30%	100%
prn:BW723_03595	1272	1	575	1	100	100%
sulz:C1J03_18810	1273	1	575	1	100	100%
tdi:AUW17_11950	1274	1	575	1	100	100%
ten:LPB136_12790	1275	1	575	1	100	100%
WP_004830636.1	1276	9	575	1	100	100%
WP_005031695.1	1276	9	575	0	99.83%	100%
WP_035301541.1	1276	9	575	0	99.65%	100%
WP_058967654.1	1276	9	575	0	99.65%	100%
WP_151798161.1	1276	9	575	0	99.65%	100%
WP_151806175.1	1276	9	575	0	99.48%	100%
WP_151811446.1	1276	9	575	0	98.96%	100%
WP_151959467.1	1276	9	575	0	99.48%	100%
WP_151961307.1	1276	9	575	0	99.48%	100%
WP_027962472.1	1277	1	575	1	100	100%
WP_070988295.1	1278	1	575	1	100	100%
WP_075341871.1	1279	1	575	1	100	100%
WP_079541242.1	1280	4	575	1	100	100%
WP_074125030.1	1280	4	569	0	91.92%	98%
WP_076861166.1	1280	4	569	0	92.62%	98%
WP_146991386.1	1280	4	569	0	92.44%	98%
WP_086191608.1	1281	1	575	1	100	100%
WP_091826575.1	1282	1	575	1	100	100%
WP_095069646.1	1283	1	575	1	100	100%
WP_096059351.1	1284	1	575	1	100	100%
WP_099546211.1	1285	1	575	1	100	100%
WP_100639024.1	1286	1	575	1	100	100%
WP_100869427.1	1287	1	575	1	100	100%
WP_100891897.1	1288	1	575	1	100	100%
WP_100923668.1	1289	1	575	1	100	100%
WP_111344119.1	1290	1	575	1	100	100%
WP_111983014.1	1291	1	575	1	100	100%
WP_113953516.1	1292	1	575	1	100	100%
WP_115468765.1	1293	1	575	1	100	100%
WP_116933148.1	1294	1	575	1	100	100%
WP_121849937.1	1295	1	575	1	100	100%
WP_123181632.1	1296	1	575	1	100	100%
WP_132040973.1	1297	3	575	1	100	100%
WP_031217525.1	1297	3	128	0	92.97%	22%
WP_043525418.1	1297	3	72	0	93.06%	12%
WP_132724392.1	1298	1	575	1	100	100%
WP_132795367.1	1299	1	575	1	100	100%
WP_138119965.1	1300	1	575	1	100	100%
WP_142836059.1	1301	1	575	1	100	100%
WP_147494905.1	1302	1	575	1	100	100%
WP_148771006.1	1303	5	575	1	100	100%
224911.27351105	1303	5	573	0	93.37%	99%
WP_108518615.1	1303	5	573	0	94.07%	99%
WP_135179683.1	1303	5	573	0	96.16%	99%
WP_148756517.1	1303	5	573	0	97.56%	99%
1038860.AXAP0100018	1304	2	574	1	100	100%
196490.AUEZ01000047	1304	2	574	0	90.94%	100%
1042376.AFPK0100002	1305	1	574	1	100	100%
1042376.AFPK0100003	1306	1	574	1	100	100%
1121011.AUCB0100000	1307	2	574	1	100	100%
1121012.AUKX0100003	1307	2	574	0	93.55%	100%
1122197.ATWI0100001	1308	5	574	1	100	100%
351348.Maqu_0296	1308	5	574	0	90.42%	100%
mhc:MARHY0242	1308	5	574	0	90.24%	100%
WP_023007783.1	1308	5	574	0	90.42%	100%
WP_121208150.1	1308	5	574	0	90.42%	100%
1140.Synpcc7942_138	1309	1	574	1	100	100%
1177179.A11A3_02812	1310	1	574	1	100	100%
1192124.LIG30_2595	1311	1	574	1	100	100%
1208321.D104_15940	1312	1	574	1	100	100%
1301098.PKB_2219	1313	1	574	1	100	100%
1341679.P253_00871	1314	16	574	1	100	100%
WP_005178161.1	1314	16	574	0	99.13%	100%
WP_045794784.1	1314	16	574	0	99.48%	100%
WP_075166580.1	1314	16	574	0	99.30%	100%
WP_087662391.1	1314	16	574	0	99.65%	100%
WP_104470170.1	1314	16	574	0	99.30%	100%
WP_104471368.1	1314	16	574	0	99.83%	100%
WP_104473117.1	1314	16	574	0	99.48%	100%
WP_104484117.1	1314	16	574	0	99.65%	100%
WP_104489884.1	1314	16	574	0	99.48%	100%
WP_104491882.1	1314	16	574	0	99.48%	100%
WP_104494982.1	1314	16	574	0	99.65%	100%
WP_104511197.1	1314	16	574	0	99.48%	100%
WP_104513369.1	1314	16	574	0	99.65%	100%
WP_104988579.1	1314	16	574	0	99.48%	100%
WP_127801662.1	1314	16	574	0	99.65%	100%
1354303.M917_1108	1315	2	574	1	100	100%
pali:A3K91_2309	1315	2	569	0	90.16%	99%
1386969.AWTB0100000	1316	1	574	1	100	100%
152997224	1317	1	574	1	100	100%
172088.AUGA01000019	1318	5	574	1	100	100%
398525.KB900701_gen	1318	5	574	0	92.68%	100%
WP_050401482.1	1318	5	574	0	90.94%	100%
WP_129964901.1	1318	5	574	0	92.51%	100%
WP_137477259.1	1318	5	574	0	92.51%	100%
412597.AEPN01000018	1319	1	574	1	100	100%
616991.JPOO01000003	1320	2	574	1	100	100%
aalg:AREALGSMS7_001	1320	2	574	0	99.65%	100%
666509.RCA23_c30030	1321	1	574	1	100	100%
83219.PM02_02305	1322	1	574	1	100	100%
867900.Celly_2207	1323	1	574	1	100	100%
876044.IMCC3088_110	1324	1	574	1	100	100%
A0A3A4PLR3	1325	1	574	1	100	100%
aei:AOY20_10970	1326	1	574	1	100	100%
atw:C0099_06795	1327	1	574	1	100	100%
crz:D1345_21420	1328	1	574	1	100	100%
fbe:FF125_00765	1329	1	574	1	100	100%
micc:AUP74_02286	1330	1	574	1	100	100%
opf:CBP31_05030	1331	1	574	1	100	100%
WP_014018512.1	1332	1	574	1	100	100%
WP_017948314.1	1333	1	574	1	100	100%
WP_067261023.1	1334	2	574	1	100	100%
suld:B5M07_04760	1334	2	573	0	91.62%	99%
WP_067284315.1	1335	1	574	1	100	100%
WP_074256991.1	1336	1	574	1	100	100%
WP_081223059.1	1337	1	574	1	100	100%
WP_091472046.1	1338	1	574	1	100	100%
WP_101333102.1	1339	1	574	1	100	100%
WP_114241320.1	1340	1	574	1	100	100%
WP_117151251.1	1341	1	574	1	100	100%
WP_123094657.1	1342	1	574	1	100	100%
WP_126162946.1	1343	1	574	1	100	100%
WP_126395625.1	1344	1	574	1	100	100%
WP_126978137.1	1345	1	574	1	100	100%
WP_139662574.1	1346	1	574	1	100	100%
WP_141480417.1	1347	1	574	1	100	100%
WP_143954763.1	1348	1	574	1	100	100%
WP_144186764.1	1349	1	574	1	100	100%
WP_146296695.1	1350	1	574	1	100	100%
WP_148898997.1	1351	1	574	1	100	100%
1038859.AXAU0100000	1352	1	573	1	100	100%
1101189.AQUO0100000	1353	1	573	1	100	100%
1122179.KB890420_ge	1354	1	573	1	100	100%
1122207.MUS1_11475	1355	1	573	1	100	100%
113395.AXAI01000001	1356	1	573	1	100	100%
1206735.BAGG0100006	1357	1	573	1	100	100%
1215092.PA6_006_012	1358	1	573	1	100	100%
1265313.HRUBRA_0191	1359	1	573	1	100	100%
1265490.JHVY0100002	1360	62	573	1	100	100%
390235.PputW619_446	1360	62	573	0	92.67%	100%
WP_008099040.1	1360	62	573	0	92.32%	100%
WP_016391681.1	1360	62	573	0	92.32%	100%
WP_046784568.1	1360	62	573	0	93.02%	100%
WP_099452892.1	1360	62	573	0	90.05%	100%
WP_115273859.1	1360	62	573	0	92.84%	100%
WP_119687775.1	1360	62	573	0	93.02%	100%
WP_125923390.1	1360	62	573	0	92.84%	100%
WP_133331240.1	1360	62	573	0	90.05%	100%
WP_136916658.1	1360	62	573	0	93.37%	100%
1042876.PPS_0730	1360	62	570	0	92.11%	99%
1211579.PP4_45550	1360	62	570	0	91.75%	99%
160488.PP_0718	1360	62	570	0	92.28%	99%
351746.Pput_0752	1360	62	570	0	91.93%	99%
76869.PputGB1_0756	1360	62	570	0	93.16%	99%
WP_004575691.1	1360	62	570	0	91.93%	99%
WP_014589656.1	1360	62	570	0	92.11%	99%
WP_014862061.1	1360	62	570	0	92.11%	99%
WP_015268936.1	1360	62	570	0	91.93%	99%
WP_016713316.1	1360	62	570	0	90.35%	99%
WP_019437902.1	1360	62	570	0	91.75%	99%
WP_019750443.1	1360	62	570	0	92.11%	99%
WP_021784759.1	1360	62	570	0	92.81%	99%
WP_025337678.1	1360	62	570	0	92.11%	99%
WP_025754677.1	1360	62	570	0	90.88%	99%
WP_027615758.1	1360	62	570	0	90.70%	99%
WP_028698052.1	1360	62	570	0	92.98%	99%
WP_046616008.1	1360	62	570	0	92.63%	99%
WP_054572319.1	1360	62	570	0	92.28%	99%
WP_054888547.1	1360	62	570	0	91.75%	99%
WP_056795478.1	1360	62	570	0	92.46%	99%
WP_060492869.1	1360	62	570	0	92.98%	99%
WP_060500194.1	1360	62	570	0	91.05%	99%
WP_060514806.1	1360	62	570	0	92.81%	99%
WP_060709590.1	1360	62	570	0	90.18%	99%
WP_061551989.1	1360	62	570	0	92.28%	99%
WP_063911217.1	1360	62	570	0	92.98%	99%
WP_075043751.1	1360	62	570	0	92.28%	99%
WP_085593251.1	1360	62	570	0	92.28%	99%
WP_085601908.1	1360	62	570	0	92.28%	99%
WP_085617352.1	1360	62	570	0	92.28%	99%
WP_085626907.1	1360	62	570	0	94.21%	99%
WP_085665064.1	1360	62	570	0	92.46%	99%
WP_085693363.1	1360	62	570	0	92.11%	99%
WP_085705376.1	1360	62	570	0	92.11%	99%
WP_085722873.1	1360	62	570	0	91.93%	99%
WP_103463268.1	1360	62	570	0	92.98%	99%
WP_104833480.1	1360	62	570	0	91.23%	99%
WP_105945614.1	1360	62	570	0	91.05%	99%
WP_110740575.1	1360	62	570	0	91.40%	99%
WP_110745479.1	1360	62	570	0	92.98%	99%
WP_112251979.1	1360	62	570	0	92.11%	99%
WP_119368819.1	1360	62	570	0	90.88%	99%
WP_121782849.1	1360	62	570	0	91.93%	99%
WP_123085648.1	1360	62	570	0	92.28%	99%
WP_133970253.1	1360	62	570	0	92.11%	99%
WP_139657411.1	1360	62	570	0	92.28%	99%
WP_143999559.1	1360	62	570	0	91.75%	99%
WP_144170529.1	1360	62	570	0	91.40%	99%
WP_039603563.1	1360	62	493	0	92.90%	86%
WP_133978406.1	1360	62	480	0	91.25%	83%
1279017.AQYJ0100002	1361	1	573	1	100	100%
1380380.JIAX0100000	1362	1	573	1	100	100%
1396858.Q666_03820	1363	2	573	1	100	100%
A0A558BID5	1363	2	573	0	95.46%	100%
1411685.U062_01247	1364	1	573	1	100	100%
152997934	1365	1	573	1	100	100%
154245031	1366	1	573	1	100	100%
15596844	1367	2	573	1	100	100%
287.DR97_242	1367	2	573	0	99.65%	100%
207954.MED92_07616	1368	1	573	1	100	100%
229819248	1369	1	573	1	100	100%
254295129	1370	2	573	1	100	100%
551275.KB899545_gen	1370	2	573	0	92.84%	100%
314254.OA2633_11355	1371	1	573	1	100	100%
388401.RB2150_06913	1372	1	573	1	100	100%
391589.RGAI101_2115	1373	1	573	1	100	100%
40373.F991_01949	1374	3	573	1	100	100%
WP_121929428.1	1374	3	570	0	98.95%	99%
WP_130161368.1	1374	3	570	0	94.39%	99%
69328.PVLB_21460	1375	1	573	1	100	100%
768671.ThimaDRAFT_0	1376	1	573	1	100	100%
980584.AFPB01000177	1377	1	573	1	100	100%
998674.ATTE01000001	1378	1	573	1	100	100%
A0A3S5JHZ7	1379	1	573	1	100	100%
A0A521I042	1380	1	573	1	100	100%
bacq:DOE78_20030	1381	1	573	1	100	100%
hco:LOKO_02138	1382	1	573	1	100	100%
hsi:BOX17_15120	1383	1	573	1	100	100%
lut:Lupro_10500	1384	1	573	1	100	100%
mboi:DQF64_12000	1385	2	573	1	100	100%
1122244.AUGF0100002	1385	2	541	0	97.97%	94%
mlq:ASQ50_09710	1386	1	573	1	100	100%
rbar:AWN76_005535	1387	1	573	1	100	100%
spse:SULPSESMR1_038	1388	1	573	1	100	100%
WP_004920224.1	1389	4	573	1	100	100%
WP_076914031.1	1389	4	573	0	99.65%	100%
WP_151207577.1	1389	4	573	0	99.83%	100%
1141662.OOA_05027	1389	4	564	0	90.07%	98%
WP_006375650.1	1390	1	573	1	100	100%
WP_009301095.1	1391	2	573	1	100	100%
WP_141568361.1	1391	2	573	0	99.48%	100%
WP_020421641.1	1392	1	573	1	100	100%
WP_027594485.1	1393	3	573	1	100	100%
WP_085274110.1	1393	3	573	0	99.83%	100%
WP_099428310.1	1393	3	573	0	98.95%	100%
WP_044388283.1	1394	1	573	1	100	100%
WP_054153942.1	1395	1	573	1	100	100%
WP_058067579.1	1396	1	573	1	100	100%
WP_067537263.1	1397	1	573	1	100	100%
WP_087610234.1	1398	1	573	1	100	100%
WP_089886967.1	1399	1	573	1	100	100%
WP_090240640.1	1400	2	573	1	100	100%
WP_136663563.1	1400	2	573	0	90.92%	100%
WP_090250443.1	1401	2	573	1	100	100%
WP_090380000.1	1401	2	573	0	96.51%	100%
WP_093748202.1	1402	7	573	1	100	100%
WP_093868486.1	1402	7	573	0	99.48%	100%
WP_107908483.1	1402	7	573	0	97.03%	100%
