id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
696369.DesniDRAFT_2	897	1	466	1	100	100%
71907133	898	1	466	1	100	100%
A0A166DYD5	899	1	466	1	100	100%
A0A1S8L1H1	900	2	466	1	100	100%
A0A1S8LCB0	900	2	466	0	98.28%	100%
K8EFN2	901	3	466	1	100	100%
F6B3H6	901	3	463	0	98.06%	99%
00f95ae5ad565e43e52	901	3	283	0	97.88%	60%
T0XPW7	902	1	466	1	100	100%
0aed67cc07b5ac33864	903	1	465	1	100	100%
294056360	904	1	465	1	100	100%
310779199	905	1	465	1	100	100%
456442.Mboo_1147	906	1	465	1	100	100%
186685944	907	1	464	1	100	100%
34710947674dda61b81	908	6	464	1	100	100%
A4XMA5	908	6	464	0	99.57%	100%
E4Q7K3	908	6	464	0	94.18%	100%
E4SAW1	908	6	464	0	94.18%	100%
E4SGT6	908	6	464	0	93.75%	100%
G2PWQ5	908	6	464	0	93.75%	100%
382464.VDG1235_3677	909	1	464	1	100	100%
428204094	910	1	464	1	100	100%
641491.DND132_1290	911	2	464	1	100	100%
A0A1J5NKZ0	911	2	464	0	95.04%	100%
A0A1D7TK58	912	4	464	1	100	100%
A0A1Y0HMS0	912	4	464	0	96.77%	100%
A0A290HPS0	912	4	464	0	97.63%	100%
W6EE15	912	4	464	0	98.06%	100%
A0A1J5REL7	913	1	464	1	100	100%
A0A1V5BCI6	914	1	464	1	100	100%
C9RH91	915	2	464	1	100	100%
D3S6S6	915	2	464	0	92.89%	100%
F6DLL1	916	1	464	1	100	100%
218665869	917	2	463	1	100	100%
743299.Acife_1645	917	2	463	0	96.11%	100%
296132217	918	1	463	1	100	100%
313203904	919	1	463	1	100	100%
31ebada3d10b8bd80da	920	3	463	1	100	100%
33b352ad83188de08a2	920	3	463	0	94.60%	100%
Q57302	920	3	463	0	94.17%	100%
392413729	921	1	463	1	100	100%
456442.Mboo_1148	922	1	463	1	100	100%
545695.TREAZ_3220	923	1	463	1	100	100%
68d8e6c89028b3f996e	924	1	463	1	100	100%
868131.MSWAN_2009	925	1	463	1	100	100%
A0A180FFT9	926	4	463	1	100	100%
A0A180FI25	926	4	463	0	97.84%	100%
A0A180FSV8	926	4	463	0	98.70%	100%
A0A180F7W7	926	4	458	0	98.91%	98%
A0A1S6IX90	927	1	463	1	100	100%
A0A1V5W7H5	928	1	463	1	100	100%
A4J8B8	929	1	463	1	100	100%
E4T463	930	1	463	1	100	100%
E6U4T9	931	1	463	1	100	100%
00cdf737104d101e4d4	932	3	462	1	100	100%
A0A075K7H6	932	3	462	0	94.81%	100%
I8TTV0	932	3	462	0	99.78%	100%
204b082f188c4f36fbd	933	1	462	1	100	100%
219851220	934	1	462	1	100	100%
256828647	935	1	462	1	100	100%
302339493	936	1	462	1	100	100%
362753ef7e0e2d98c98	937	2	462	1	100	100%
C6C9W8	937	2	462	0	92.42%	100%
545694.TREPR_2884	938	1	462	1	100	100%
5d6440aa2e356bf48ac	939	1	462	1	100	100%
643562.Daes_1029	940	1	462	1	100	100%
6e9b64bb20f7e29f0d9	941	3	462	1	100	100%
A0A075KIA2	941	3	462	0	92.21%	100%
I9DI50	941	3	462	0	96.75%	100%
713887.UCYN_06170	942	1	462	1	100	100%
760568.Desku_3341	943	1	462	1	100	100%
9151c06142351d27bb4	944	1	462	1	100	100%
92ea295fecc49ad9ca4	945	4	462	1	100	100%
A0A089I3G8	945	4	462	0	93.07%	100%
A0A089MN65	945	4	462	0	93.72%	100%
A0A0E4HAP4	945	4	462	0	95.45%	100%
A0A090I3K9	946	1	462	1	100	100%
A0A0E3L947	947	5	462	1	100	100%
A0A0E3PRI8	947	5	462	0	99.78%	100%
A0A0E3WWX8	947	5	462	0	95.02%	100%
Q46C94	947	5	462	0	94.16%	100%
Q8TRH1	947	5	462	0	98.05%	100%
A0A0H3J8P7	948	1	462	1	100	100%
A0A0K8JH25	949	1	462	1	100	100%
A0A166E7L8	950	1	462	1	100	100%
A0A1J5RMV0	951	1	462	1	100	100%
A0A1W6MTA8	952	2	462	1	100	100%
d17e435f171f92d1de5	952	2	462	0	93.07%	100%
A0A212LYW3	953	1	462	1	100	100%
A0A250B977	954	1	462	1	100	100%
A0A259UNW3	955	1	462	1	100	100%
A0A259UUR2	956	1	462	1	100	100%
A4FXN9	957	6	462	1	100	100%
A6VFE6	957	6	462	0	98.05%	100%
A9AB87	957	6	462	0	98.27%	100%
G0GZY4	957	6	462	0	92.42%	100%
P0CW52	957	6	462	0	92.21%	100%
P0CW53	957	6	462	0	92.64%	100%
A6UNA3	958	1	462	1	100	100%
ae67c8306c78a7c5893	959	1	462	1	100	100%
B3QTU2	960	1	462	1	100	100%
B9DYP8	961	1	462	1	100	100%
B9E2E6	962	1	462	1	100	100%
C1DK92	963	1	462	1	100	100%
c2696dbffef7aa0140a	964	1	462	1	100	100%
c405c44bbdd0c970f6d	965	1	462	1	100	100%
D5VU97	966	2	462	1	100	100%
F6BC66	966	2	462	0	94.37%	100%
E3HYQ7	967	1	462	1	100	100%
E3I2V0	968	2	462	1	100	100%
dff681ddb24fabe554c	968	2	457	0	99.78%	98%
ef69bc28e146ce29630	969	1	462	1	100	100%
F0SYK6	970	1	462	1	100	100%
f26defc2504dc449168	971	1	462	1	100	100%
F6D760	972	1	462	1	100	100%
F8EST6	973	1	462	1	100	100%
G8AYP7	974	1	462	1	100	100%
H6LJT9	975	1	462	1	100	100%
Q07JS7	976	3	462	1	100	100%
Q20XD3	976	3	462	0	95.45%	100%
4f29a16009d3b8a516e	976	3	376	0	94.41%	81%
Q2RUK2	977	1	462	1	100	100%
Q6NA06	978	1	462	1	100	100%
096c6eeeb1d6ab07c77	979	2	461	1	100	100%
C4XRJ8	979	2	461	0	99.35%	100%
117924495	980	1	461	1	100	100%
147920062	981	1	461	1	100	100%
1b762e91acae8cde84a	982	2	461	1	100	100%
644968.DFW101_0471	982	2	461	0	98.70%	100%
307352423	983	1	461	1	100	100%
312113292	984	1	461	1	100	100%
320354792	985	1	461	1	100	100%
475a9cf6e304fdabffc	986	4	461	1	100	100%
B3Q672	986	4	461	0	91.54%	100%
E6VMV2	986	4	461	0	90.89%	100%
Q6N9V1	986	4	461	0	91.97%	100%
573370.DMR_17520	987	1	461	1	100	100%
596151.DesfrDRAFT_1	988	1	461	1	100	100%
643562.Daes_1028	989	1	461	1	100	100%
6a11ca7197974d02051	990	1	461	1	100	100%
6b5276e4549a268d599	991	2	461	1	100	100%
B9KUM1	991	2	461	0	99.57%	100%
7d8a22b70615de2b445	992	1	461	1	100	100%
A0A089N4D8	993	1	461	1	100	100%
A0A0E3LHL8	994	9	461	1	100	100%
Q46A91	994	9	461	0	94.58%	100%
Q8TRG2	994	9	461	0	91.54%	100%
A0A0E3P715	994	9	456	0	91.45%	98%
A0A0E3PGT9	994	9	456	0	91.23%	98%
A0A0E3PS54	994	9	456	0	90.79%	98%
A0A0E3SJ54	994	9	456	0	94.96%	98%
A0A0E3QEY9	994	9	455	0	99.56%	98%
A0A0E3QTQ0	994	9	445	0	94.61%	96%
A0A0H3ADY2	995	2	461	1	100	100%
Q72WS8	995	2	461	0	99.78%	100%
A0A0H3J3S8	996	2	461	1	100	100%
R4K975	996	2	461	0	94.14%	100%
A0A1V0I1V8	997	1	461	1	100	100%
A0A1V5BCB8	998	1	461	1	100	100%
A0A1V5BT87	999	1	461	1	100	100%
B9E2E4	1000	1	461	1	100	100%
C8W445	1001	1	461	1	100	100%
E6U4U1	1002	1	461	1	100	100%
F0T6J1	1003	1	461	1	100	100%
f5e8f0109491295c374	1004	1	461	1	100	100%
H6SP41	1005	1	461	1	100	100%
Q3Z7D1	1006	1	461	1	100	100%
R4KQB9	1007	1	461	1	100	100%
T2GAD3	1008	1	461	1	100	100%
W0ISZ1	1009	1	461	1	100	100%
297570411	1010	1	460	1	100	100%
377431.CferDRAFT_19	1011	3	460	1	100	100%
B4SC63	1011	3	460	0	90.43%	100%
f59aeb99d818f622036	1011	3	445	0	99.78%	96%
39934447	1012	1	460	1	100	100%
533240.CRC_02884	1013	1	460	1	100	100%
83310668	1014	1	460	1	100	100%
A0A089HKM6	1015	1	460	1	100	100%
A0A0F7GDQ3	1016	1	460	1	100	100%
A0A180EXK2	1017	4	460	1	100	100%
A0A180F7W2	1017	4	460	0	99.13%	100%
A0A180FSS3	1017	4	460	0	99.35%	100%
A0A180FIB1	1017	4	431	0	98.84%	93%
A0A1V5C0U7	1018	1	460	1	100	100%
A0A1V5W7C3	1019	1	460	1	100	100%
B3EL85	1020	1	460	1	100	100%
B3QXW7	1021	1	460	1	100	100%
B4S9H9	1022	1	460	1	100	100%
B6YRJ0	1023	1	460	1	100	100%
C0QKL2	1024	1	460	1	100	100%
D5ANJ9	1025	1	460	1	100	100%
E0RPC8	1026	1	460	1	100	100%
E1R3Y5	1027	2	460	1	100	100%
87859d971c836beff3b	1027	2	451	0	99.78%	98%
F0T6J3	1028	1	460	1	100	100%
f16ded18f28332a4d22	1029	1	460	1	100	100%
121997072	1030	1	459	1	100	100%
169830366	1031	1	459	1	100	100%
300312158	1032	1	459	1	100	100%
31596ccb4d36bfd2b4b	1033	3	459	1	100	100%
P11347	1033	3	458	0	90.39%	99%
R4K512	1033	3	458	0	93.01%	99%
428309603	1034	1	459	1	100	100%
555779.Dthio_PD2921	1035	1	459	1	100	100%
642492.Clole_0457	1036	1	459	1	100	100%
72db903f2c7ae5dde60	1037	1	459	1	100	100%
742766.HMPREF9455_0	1038	1	459	1	100	100%
868131.MSWAN_2008	1039	1	459	1	100	100%
A0A0J1FBW6	1040	1	459	1	100	100%
A0A149VXW7	1041	1	459	1	100	100%
A0A1D8D4D9	1042	1	459	1	100	100%
A0A1M4MPP0	1043	1	459	1	100	100%
A0A1T5GPG8	1044	1	459	1	100	100%
A0A1W5LCS8	1045	2	459	1	100	100%
B3DXX4	1045	2	459	0	99.13%	100%
A0A1W6HRD1	1046	2	459	1	100	100%
A0A222SJQ2	1046	2	459	0	91.29%	100%
A0A223ZHD4	1047	2	459	1	100	100%
O27606	1047	2	459	0	99.13%	100%
a165e548c1b67a47c57	1048	2	459	1	100	100%
A4XMA4	1048	2	459	0	98.26%	100%
A1BEG6	1049	1	459	1	100	100%
A4SFV0	1050	1	459	1	100	100%
B3EH84	1051	1	459	1	100	100%
B3QQ16	1052	2	459	1	100	100%
Q8KC88	1052	2	459	0	93.25%	100%
B8FAC0	1053	1	459	1	100	100%
D0WI87	1054	1	459	1	100	100%
E1QE26	1055	1	459	1	100	100%
E3HAJ9	1056	1	459	1	100	100%
E4Q7K2	1057	3	459	1	100	100%
E4SGT5	1057	3	459	0	97.60%	100%
G2PWQ4	1057	3	459	0	97.17%	100%
E4T4C9	1058	1	459	1	100	100%
eb90bc25a768a56580c	1059	2	459	1	100	100%
F3YUU3	1059	2	459	0	99.56%	100%
P95296	1060	1	459	1	100	100%
Q0W439	1061	1	459	1	100	100%
Q3B2P2	1062	1	459	1	100	100%
118168.MC7420_3059	1063	1	458	1	100	100%
218779364	1064	1	458	1	100	100%
224368085	1065	1	458	1	100	100%
310779200	1066	1	458	1	100	100%
33ca674bf476cb9f5f4	1067	3	458	1	100	100%
64f974c1b9d2ab6e486	1067	3	458	0	93.45%	100%
W0IWP8	1067	3	458	0	94.32%	100%
402880.MmarC5_0664	1068	5	458	1	100	100%
426368.MmarC7_0104	1068	5	458	0	96.51%	100%
45358422	1068	5	458	0	96.07%	100%
A9AB85	1068	5	458	0	97.38%	100%
G0GZY6	1068	5	458	0	95.20%	100%
428776385	1069	1	458	1	100	100%
555779.Dthio_PD2920	1070	1	458	1	100	100%
62f1080106a22812cb0	1071	1	458	1	100	100%
6bd99a6472d81641127	1072	1	458	1	100	100%
A0A126QMD9	1073	5	458	1	100	100%
A0A1J5N0I5	1073	5	458	0	94.10%	100%
A0A2C8FD14	1073	5	458	0	92.14%	100%
F0JD11	1073	5	458	0	91.27%	100%
M1WSE1	1073	5	457	0	90.15%	99%
A0A1V5C576	1074	1	458	1	100	100%
A0A1V5L0R2	1075	1	458	1	100	100%
A0A1W1HH19	1076	1	458	1	100	100%
A0LH07	1077	1	458	1	100	100%
A6UNA1	1078	1	458	1	100	100%
A9ZRS5	1079	3	458	1	100	100%
A9ZRT5	1079	3	458	0	95.85%	100%
A9ZRU0	1079	3	458	0	94.32%	100%
B8DR78	1080	2	458	1	100	100%
G2HB95	1080	2	458	0	96.07%	100%
c3f17e8906c6c05884f	1081	1	458	1	100	100%
C7LPB3	1082	1	458	1	100	100%
D5EQN6	1083	1	458	1	100	100%
D8EZD2	1084	1	458	1	100	100%
D9TS54	1085	3	458	1	100	100%
I3VXJ7	1085	3	458	0	97.16%	100%
L0IIX7	1085	3	458	0	97.38%	100%
F0TA88	1086	1	458	1	100	100%
F2NEQ5	1087	1	458	1	100	100%
F5Y9Q2	1088	1	458	1	100	100%
F5YPA7	1089	1	458	1	100	100%
K9UUU7	1090	1	458	1	100	100%
00ff98b200029c6d722	1091	1	457	1	100	100%
1006551.KOX_24945	1092	12	457	1	100	100%
10a290422ddfd63b396	1092	12	457	0	97.37%	100%
206577450	1092	12	457	0	91.03%	100%
524f8f69a0c3454e00c	1092	12	457	0	99.56%	100%
6806603fc146d063a8e	1092	12	457	0	91.25%	100%
91af395e9da3fa65532	1092	12	457	0	91.25%	100%
A0A0G3SAG4	1092	12	457	0	99.12%	100%
A0A181X8T3	1092	12	457	0	97.37%	100%
A0A1C3PJ20	1092	12	457	0	90.81%	100%
A0A1W1K7U5	1092	12	457	0	91.03%	100%
ab2e3f80e3f8455e7ba	1092	12	457	0	98.69%	100%
359176096a8b4ec3762	1092	12	275	0	97.45%	60%
150391256	1093	1	457	1	100	100%
158318610	1094	1	457	1	100	100%
218491.ECA2949	1095	2	457	1	100	100%
579405.Dd703_0497	1095	2	457	0	92.78%	100%
237807430	1096	1	457	1	100	100%
2bd78c8c35c11c0139c	1097	1	457	1	100	100%
302341874	1098	1	457	1	100	100%
317053473	1099	1	457	1	100	100%
325290925	1100	1	457	1	100	100%
331678.Cphamn1_1757	1101	1	457	1	100	100%
555088.DealDRAFT_29	1102	1	457	1	100	100%
A0A1V6E7T6	1103	1	457	1	100	100%
C6BX30	1104	1	457	1	100	100%
d3c09596a4d5b419048	1105	2	457	1	100	100%
f46897344d920bd2912	1105	2	373	0	99.73%	81%
D6Z090	1106	1	457	1	100	100%
E6VSQ6	1107	1	457	1	100	100%
E8REU6	1108	1	457	1	100	100%
I4CES9	1109	2	457	1	100	100%
e48fba3ffffb13952b7	1109	2	393	0	99.75%	85%
106370.Francci3_448	1110	1	456	1	100	100%
116748455	1111	1	456	1	100	100%
194334438	1112	1	456	1	100	100%
219851219	1113	1	456	1	100	100%
240292.Ava_4051	1114	1	456	1	100	100%
294056361	1115	1	456	1	100	100%
326424.FRAAL6810	1116	1	456	1	100	100%
392413730	1117	1	456	1	100	100%
765910.MarpuDRAFT_2	1118	1	456	1	100	100%
A0A0E3L2A4	1119	16	456	1	100	100%
A0A0E3LE14	1119	16	456	0	96.71%	100%
A0A0E3P7Z5	1119	16	456	0	96.93%	100%
A0A0E3Q4G9	1119	16	456	0	91.23%	100%
A0A0E3QBJ5	1119	16	456	0	91.45%	100%
A0A0E3QHF4	1119	16	456	0	91.45%	100%
A0A0E3QY88	1119	16	456	0	92.11%	100%
A0A0E3RD01	1119	16	456	0	91.89%	100%
A0A0E3S764	1119	16	456	0	91.67%	100%
A0A0E3SNM3	1119	16	456	0	91.01%	100%
A0A0E3WNU3	1119	16	456	0	90.79%	100%
A0A0G3CD35	1119	16	456	0	91.89%	100%
F1SVK2	1119	16	456	0	90.57%	100%
M1P6W2	1119	16	456	0	90.79%	100%
P51754	1119	16	456	0	90.79%	100%
Q8TJ89	1119	16	456	0	96.71%	100%
A0A0L6ZE05	1120	1	456	1	100	100%
A0A0L6ZE12	1121	1	456	1	100	100%
A0A0P8AJG9	1122	1	456	1	100	100%
A0A136WFA3	1123	1	456	1	100	100%
A0A1J0GEI1	1124	1	456	1	100	100%
A9ZRT0	1125	2	456	1	100	100%
A9ZRU5	1125	2	456	0	98.90%	100%
E1RF89	1126	1	456	1	100	100%
K4MBH5	1127	1	456	1	100	100%
K9T9M1	1128	1	456	1	100	100%
118168.MC7420_2841	1129	1	455	1	100	100%
150391255	1130	1	455	1	100	100%
193213268	1131	2	455	1	100	100%
21674358	1131	2	455	0	91.65%	100%
21674357	1132	1	455	1	100	100%
281689.Dace_0726	1133	1	455	1	100	100%
290315.Clim_0680	1134	1	455	1	100	100%
302341875	1135	1	455	1	100	100%
313682414	1136	1	455	1	100	100%
325960132	1137	1	455	1	100	100%
374997431	1138	1	455	1	100	100%
573061.Clocel_2831	1139	1	455	1	100	100%
632245.CLP_0741	1140	4	455	1	100	100%
c8f94176b697073c315	1140	4	455	0	99.56%	100%
ebfe95a44f3802dc8a3	1140	4	455	0	99.56%	100%
faafc0ef5368b558be3	1140	4	455	0	99.56%	100%
641491.DND132_1289	1141	2	455	1	100	100%
A0A1J5NBV6	1141	2	455	0	92.53%	100%
A0A0D8IF05	1142	1	455	1	100	100%
A7I7F3	1143	1	455	1	100	100%
B8GEW3	1144	1	455	1	100	100%
D5XC13	1145	1	455	1	100	100%
H8I6M5	1146	1	455	1	100	100%
06af2c98c80c933ac42	1147	1	454	1	100	100%
0f33686de5f7941826f	1148	15	454	1	100	100%
1ee82c2fad26c3f2144	1148	15	454	0	92.95%	100%
21f680b23be1cf71a60	1148	15	454	0	92.95%	100%
290402.Cbei_2004	1148	15	454	0	92.95%	100%
8b41ceaf97e0c6def25	1148	15	454	0	90.75%	100%
A0A1S8NT04	1148	15	454	0	93.17%	100%
A0A1S8P7K3	1148	15	454	0	92.73%	100%
A0A1S8PSY5	1148	15	454	0	92.73%	100%
A0A1S8R0T4	1148	15	454	0	93.17%	100%
A0A1S8S4P1	1148	15	454	0	92.51%	100%
A0A1S8T6U8	1148	15	454	0	90.53%	100%
A0A1S8TP31	1148	15	454	0	90.97%	100%
A0A1V4IDM5	1148	15	454	0	96.48%	100%
Q7BKZ1	1148	15	454	0	92.73%	100%
A0A1S8MYA6	1148	15	453	0	92.27%	99%
116748454	1149	1	454	1	100	100%
16a1404f29e44c08873	1150	1	454	1	100	100%
291286966	1151	1	454	1	100	100%
317050458	1152	1	454	1	100	100%
509191.AcelC_020100	1153	1	454	1	100	100%
526222.Desal_0439	1154	1	454	1	100	100%
555088.DealDRAFT_29	1155	1	454	1	100	100%
555779.Dthio_PD2922	1156	1	454	1	100	100%
57234134	1157	1	454	1	100	100%
588581.Cpap_0915	1158	2	454	1	100	100%
H2JG59	1158	2	454	0	94.27%	100%
67d7f5d9bc666fd014c	1159	1	454	1	100	100%
690850.Desaf_0906	1160	1	454	1	100	100%
962dd18807d6d609e4b	1161	1	454	1	100	100%
9afe6d3d8c923497e7b	1162	14	454	1	100	100%
A0A0B5QCV6	1162	14	454	0	99.56%	100%
A0A1S8P7K9	1162	14	454	0	99.34%	100%
A0A1S8PAZ5	1162	14	454	0	99.78%	100%
A0A1S8PSR9	1162	14	454	0	99.56%	100%
A0A1S8RC27	1162	14	454	0	99.12%	100%
A0A1S8T2K5	1162	14	454	0	99.56%	100%
A0A1S8TP73	1162	14	454	0	94.27%	100%
A0A1V4IEF5	1162	14	454	0	91.85%	100%
b7767adf4f185181906	1162	14	454	0	93.83%	100%
fea64e2168cc1a890a7	1162	14	454	0	90.53%	100%
M1LUT3	1162	14	454	0	91.63%	100%
Q6DQY6	1162	14	454	0	98.90%	100%
Q7BKZ2	1162	14	454	0	96.92%	100%
A0A0D8ICG5	1163	2	454	1	100	100%
A0A1D9FMI6	1163	2	454	0	94.71%	100%
A0A0P8YEU2	1164	1	454	1	100	100%
A0A161WWL5	1165	1	454	1	100	100%
A0A1D8GKF1	1166	1	454	1	100	100%
A0A1F2PJP4	1167	1	454	1	100	100%
A0A1S8L263	1168	3	454	1	100	100%
A0A1S8LCC9	1168	3	454	0	99.34%	100%
Q97ME1	1168	3	454	0	94.27%	100%
A0A1S8MY97	1169	1	454	1	100	100%
A0A1S8T6X3	1170	1	454	1	100	100%
A0A1V4IPH5	1171	1	454	1	100	100%
A0A1V4SG98	1172	1	454	1	100	100%
A0A1V4W1K2	1173	2	454	1	100	100%
A0A1V5BMN8	1173	2	454	0	99.56%	100%
A0A212KJP7	1174	1	454	1	100	100%
A0A212L7P0	1175	1	454	1	100	100%
A6TTX9	1176	1	454	1	100	100%
B9E5J8	1177	1	454	1	100	100%
cb7a59f5fb03a97a099	1178	1	454	1	100	100%
e8de25d208b62836da7	1179	1	454	1	100	100%
F2JLA9	1180	1	454	1	100	100%
H6LKJ4	1181	1	454	1	100	100%
W6S0F8	1182	1	454	1	100	100%
193214742	1183	1	453	1	100	100%
194336993	1184	2	453	1	100	100%
377431.CferDRAFT_19	1184	2	453	0	92.49%	100%
218779365	1185	1	453	1	100	100%
290318.Cvib_1348	1186	1	453	1	100	100%
319225.Plut_1533	1187	1	453	1	100	100%
331678.Cphamn1_1756	1188	1	453	1	100	100%
340177.Cag_1249	1189	1	453	1	100	100%
379010660	1190	1	453	1	100	100%
410661630	1191	1	453	1	100	100%
451945991	1192	1	453	1	100	100%
509191.AcelC_020100	1193	1	453	1	100	100%
985665.HPL003_13095	1194	1	453	1	100	100%
A0A136WEZ8	1195	1	453	1	100	100%
A0A168NU79	1196	5	453	1	100	100%
A0A170NNM5	1196	5	453	0	98.01%	100%
A0A1A6AII1	1196	5	453	0	97.35%	100%
D8GMG6	1196	5	453	0	97.79%	100%
U5RVM3	1196	5	453	0	98.23%	100%
A0A1B1Q3Y6	1197	1	453	1	100	100%
A0A1V5M9P4	1198	1	453	1	100	100%
D9SS81	1199	1	453	1	100	100%
E6U880	1200	1	453	1	100	100%
G8LZM1	1201	1	453	1	100	100%
167629210	1202	1	452	1	100	100%
289548203	1203	1	452	1	100	100%
433655450	1204	2	452	1	100	100%
580327.Tthe_1860	1204	2	452	0	98.45%	100%
526222.Desal_0438	1205	1	452	1	100	100%
545695.TREAZ_3219	1206	1	452	1	100	100%
F4BXC7	1207	1	452	1	100	100%
288818449	1208	1	451	1	100	100%
290315.Clim_0679	1209	1	451	1	100	100%
57234135	1210	1	451	1	100	100%
573370.DMR_17510	1211	1	451	1	100	100%
596151.DesfrDRAFT_2	1212	1	451	1	100	100%
644968.DFW101_3422	1213	1	451	1	100	100%
665571.STHERM_c0347	1214	1	451	1	100	100%
A0A0J1FRB8	1215	1	451	1	100	100%
A0A1U7MEI4	1216	1	451	1	100	100%
A0A1V5BCG6	1217	1	451	1	100	100%
193214741	1218	1	450	1	100	100%
194336994	1219	1	450	1	100	100%
256828648	1220	1	450	1	100	100%
290317.Cpha266_0738	1221	1	450	1	100	100%
290318.Cvib_1349	1222	1	450	1	100	100%
319225.Plut_1534	1223	1	450	1	100	100%
338963.Pcar_0313	1224	1	450	1	100	100%
377431.CferDRAFT_19	1225	1	450	1	100	100%
433655449	1226	2	450	1	100	100%
580327.Tthe_1859	1226	2	450	0	96.00%	100%
555088.DealDRAFT_29	1227	1	450	1	100	100%
A0A1B1Q3V7	1228	1	450	1	100	100%
328952094	1229	1	449	1	100	100%
333911609	1230	1	449	1	100	100%
A0A1F2PJL9	1231	1	449	1	100	100%
15679562	1232	2	448	1	100	100%
A0A223ZH77	1232	2	448	0	99.55%	100%
297618274	1233	2	448	1	100	100%
K4LGJ9	1233	2	440	0	92.27%	98%
34557741	1234	1	448	1	100	100%
349161.Dred_2816	1235	1	448	1	100	100%
588581.Cpap_0916	1236	2	448	1	100	100%
755731.Clo1100_2600	1236	2	448	0	95.09%	100%
944547.ABLL_0054	1237	2	448	1	100	100%
296271618	1237	2	446	0	91.48%	99%
212550907	1238	1	447	1	100	100%
390940138	1239	1	447	1	100	100%
451945990	1240	1	447	1	100	100%
501479.CSE45_1703	1241	1	447	1	100	100%
F8ALI8	1242	1	447	1	100	100%
434402207	1243	1	446	1	100	100%
D9PU63	1244	1	446	1	100	100%
296132216	1245	1	445	1	100	100%
632245.CLP_0742	1246	1	445	1	100	100%
742766.HMPREF9455_0	1247	1	445	1	100	100%
431943.CKL_3076	1248	1	444	1	100	100%
A0A212LZ93	1249	1	443	1	100	100%
A0A180F7W5	1250	4	442	1	100	100%
A0A180FLV8	1250	4	442	0	99.77%	100%
A0A180FSW1	1250	4	442	0	99.77%	100%
A0A180FFX3	1250	4	369	0	99.73%	83%
A0A259UNW6	1251	1	442	1	100	100%
A0A259UUU4	1252	1	442	1	100	100%
A0A1V4SH75	1253	1	441	1	100	100%
A0A1V5W7R3	1254	1	441	1	100	100%
A0A284VUA7	1255	1	438	1	100	100%
A0A1J5JPE3	1256	2	437	1	100	100%
A0A1J5NQN8	1256	2	437	0	96.57%	100%
313203905	1257	1	435	1	100	100%
F4BXC9	1258	1	434	1	100	100%
K9RMB2	1259	1	430	1	100	100%
337286418	1260	1	424	1	100	100%
Q5NTD5	1261	2	418	1	100	100%
Q5NTD3	1261	2	417	0	95.44%	99%
A0A1M4MPU5	1262	1	415	1	100	100%
8c9987b15c966c95bc6	1263	1	412	1	100	100%
219849988	1264	1	411	1	100	100%
517418.Ctha_2720	1265	1	411	1	100	100%
701b8bfcdb0f4394699	1266	658	406	1	100	100%
M9SYB5	1266	658	154	0	92.21%	37%
M9SYE9	1266	658	154	0	90.91%	37%
M9SYF6	1266	658	154	0	93.51%	37%
M9SYI1	1266	658	154	0	92.21%	37%
M9SYI7	1266	658	154	0	92.86%	37%
M9T0C8	1266	658	154	0	91.56%	37%
M9T0P1	1266	658	154	0	92.86%	37%
M9T0U3	1266	658	154	0	90.91%	37%
M9T0V5	1266	658	154	0	92.86%	37%
M9T4A7	1266	658	154	0	93.51%	37%
M9T4B3	1266	658	154	0	91.56%	37%
M9T4D5	1266	658	154	0	90.91%	37%
M9T4E4	1266	658	154	0	93.51%	37%
M9T5Y4	1266	658	154	0	93.51%	37%
M9T601	1266	658	154	0	94.81%	37%
M9T655	1266	658	154	0	91.56%	37%
M9T667	1266	658	154	0	93.51%	37%
M9T091	1266	658	153	0	94.77%	37%
M9T0W5	1266	658	153	0	92.81%	37%
M9T491	1266	658	153	0	91.50%	37%
M9T4F4	1266	658	153	0	92.81%	37%
M9T5Z3	1266	658	153	0	93.46%	37%
M9T649	1266	658	153	0	92.81%	37%
M9T481	1266	658	152	0	92.11%	37%
M9T636	1266	658	152	0	90.79%	37%
A5H1H6	1266	658	150	0	90.67%	36%
M9T071	1266	658	144	0	93.75%	35%
M9T0X1	1266	658	142	0	92.96%	34%
F2WPB7	1266	658	140	0	92.86%	34%
F2WPF2	1266	658	140	0	92.14%	34%
F2WPC2	1266	658	137	0	90.51%	33%
F2WPC5	1266	658	137	0	91.97%	33%
A0A141AX03	1266	658	136	0	91.18%	33%
A0A141AX20	1266	658	136	0	91.91%	33%
A0A141AX21	1266	658	136	0	90.44%	33%
F2WPD5	1266	658	131	0	90.84%	32%
A0A0B5FSU9	1266	658	130	0	90.77%	32%
A0A0B5FTD2	1266	658	130	0	90.77%	32%
A0A0B5FVI8	1266	658	130	0	90.77%	32%
A0A0B5FVR1	1266	658	130	0	91.54%	32%
A0A0B5G3G1	1266	658	130	0	91.54%	32%
A0A0B5G5V9	1266	658	130	0	90.77%	32%
A0A0B5G668	1266	658	130	0	90.77%	32%
A0A0B5G6I7	1266	658	130	0	91.54%	32%
A0A0B5G828	1266	658	130	0	91.54%	32%
A0A0B5G8A7	1266	658	130	0	90.77%	32%
C0JSR3	1266	658	130	0	93.08%	32%
F1C9B7	1266	658	130	0	90.77%	32%
F1C9C7	1266	658	130	0	91.54%	32%
F1C9E4	1266	658	130	0	90.77%	32%
