id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
A0A3U7M5L0	616	1375	570	0	98.60%	87%
A0A3U7MZ81	616	1375	570	0	95.26%	87%
A0A3U7SFY2	616	1375	570	0	96.84%	87%
A0A3U7USI3	616	1375	570	0	97.02%	87%
A0A3U8A8N6	616	1375	570	0	97.54%	87%
A0A3U8LHW3	616	1375	570	0	97.19%	87%
A0A3U8RJL2	616	1375	570	0	98.60%	87%
A0A3U8V341	616	1375	570	0	95.79%	87%
A0A3U9BRT9	616	1375	570	0	97.02%	87%
A0A3V0NEJ7	616	1375	570	0	99.30%	87%
A0A3V0P1K3	616	1375	570	0	98.25%	87%
A0A3V1W550	616	1375	570	0	97.54%	87%
A0A3V1XAQ2	616	1375	570	0	97.72%	87%
A0A3V2C8V4	616	1375	570	0	97.89%	87%
A0A3V2DCV3	616	1375	570	0	98.60%	87%
A0A3V2MYK1	616	1375	570	0	97.19%	87%
A0A3V2X5D3	616	1375	570	0	97.89%	87%
A0A3V2XJZ6	616	1375	570	0	95.79%	87%
A0A3V3CQY3	616	1375	570	0	98.42%	87%
A0A3V3K384	616	1375	570	0	95.09%	87%
A0A3V3PGC7	616	1375	570	0	97.19%	87%
A0A3V3VJQ8	616	1375	570	0	95.79%	87%
A0A3V3YE83	616	1375	570	0	98.42%	87%
A0A3V5C443	616	1375	570	0	98.07%	87%
A0A3V5XQU5	616	1375	570	0	97.89%	87%
A0A3V5Y3R3	616	1375	570	0	97.72%	87%
A0A3V6C1V7	616	1375	570	0	94.21%	87%
A0A3V7H1M2	616	1375	570	0	97.89%	87%
A0A3V7K5K6	616	1375	570	0	98.07%	87%
A0A3V7T2A9	616	1375	570	0	97.72%	87%
A0A3V7Z932	616	1375	570	0	95.26%	87%
A0A3V7ZLX3	616	1375	570	0	98.07%	87%
A0A3V8KNX8	616	1375	570	0	98.60%	87%
A0A3V8N8J3	616	1375	570	0	98.60%	87%
A0A3V8V7Z5	616	1375	570	0	97.72%	87%
A0A3V8W367	616	1375	570	0	94.21%	87%
A0A3V9ED04	616	1375	570	0	99.12%	87%
A0A3V9HMV6	616	1375	570	0	98.07%	87%
A0A3V9IIS2	616	1375	570	0	97.37%	87%
A0A3V9QCX2	616	1375	570	0	97.89%	87%
A0A3V9WJA0	616	1375	570	0	98.42%	87%
A0A3V9Y2Y8	616	1375	570	0	97.89%	87%
A0A3W0JSQ5	616	1375	570	0	94.21%	87%
A0A3W0UAD3	616	1375	570	0	98.77%	87%
A0A3W1EC50	616	1375	570	0	95.61%	87%
A0A3W1V540	616	1375	570	0	97.37%	87%
A0A3W6F6I9	616	1375	570	0	97.19%	87%
A0A3W7Z6J1	616	1375	570	0	96.14%	87%
A0A3W9YDU0	616	1375	570	0	98.60%	87%
A0A3X0MX02	616	1375	570	0	98.60%	87%
A0A3X0R5Q9	616	1375	570	0	98.42%	87%
A0A3X5UXQ7	616	1375	570	0	98.25%	87%
A0A3X6TPB7	616	1375	570	0	95.09%	87%
A0A3X7M597	616	1375	570	0	97.89%	87%
A0A3X7PX07	616	1375	570	0	94.39%	87%
A0A3X7XB09	616	1375	570	0	98.42%	87%
A0A3X9GG39	616	1375	570	0	99.47%	87%
A0A3Y0DBP9	616	1375	570	0	98.95%	87%
A0A3Y0G8G2	616	1375	570	0	98.07%	87%
A0A3Y0JRK0	616	1375	570	0	96.84%	87%
A0A3Y0VZX0	616	1375	570	0	97.37%	87%
A0A3Y2NCT2	616	1375	570	0	98.07%	87%
A0A3Y2VCX3	616	1375	570	0	97.89%	87%
A0A3Y3GA80	616	1375	570	0	98.07%	87%
A0A3Y3HLE9	616	1375	570	0	97.19%	87%
A0A3Y3RGB8	616	1375	570	0	98.95%	87%
A0A3Y4RX23	616	1375	570	0	98.07%	87%
A0A3Y4UNI4	616	1375	570	0	98.07%	87%
A0A3Y5JPJ8	616	1375	570	0	97.37%	87%
A0A3Y6V5D8	616	1375	570	0	98.60%	87%
A0A3Y8EYM6	616	1375	570	0	97.72%	87%
A0A3Y8LPQ1	616	1375	570	0	98.60%	87%
A0A3Y8QTB2	616	1375	570	0	97.54%	87%
A0A3Y9FZL7	616	1375	570	0	98.25%	87%
A0A3Y9GLP0	616	1375	570	0	98.77%	87%
A0A3Z0KXW1	616	1375	570	0	98.77%	87%
A0A3Z0ZKR6	616	1375	570	0	97.02%	87%
A0A3Z1B2U0	616	1375	570	0	98.25%	87%
A0A3Z2A064	616	1375	570	0	98.25%	87%
A0A3Z3VEZ4	616	1375	570	0	97.72%	87%
A0A3Z4MWZ5	616	1375	570	0	97.89%	87%
A0A3Z4P912	616	1375	570	0	97.19%	87%
A0A3Z4RS06	616	1375	570	0	97.37%	87%
A0A3Z5DIJ2	616	1375	570	0	98.07%	87%
A0A3Z5K2U9	616	1375	570	0	98.25%	87%
A0A3Z5PXY1	616	1375	570	0	98.42%	87%
A0A3Z5WK09	616	1375	570	0	98.60%	87%
A0A3Z5YTM4	616	1375	570	0	97.89%	87%
A0A3Z6GZV5	616	1375	570	0	98.95%	87%
A0A3Z6PSX1	616	1375	570	0	98.42%	87%
A0A3Z7BUJ6	616	1375	570	0	97.37%	87%
A0A3Z7E5A0	616	1375	570	0	97.19%	87%
A0A3Z7EIJ9	616	1375	570	0	97.54%	87%
A0A3Z7IGK5	616	1375	570	0	98.25%	87%
A0A3Z8CC86	616	1375	570	0	98.77%	87%
A0A403F3M7	616	1375	570	0	95.96%	87%
A0A403N9N6	616	1375	570	0	97.89%	87%
A0A403YRC5	616	1375	570	0	94.04%	87%
A0A455VYU2	616	1375	570	0	95.61%	87%
A0A530MBY8	616	1375	570	0	95.09%	87%
cif:AL515_18460	616	1375	570	0	94.56%	87%
cyo:CD187_05005	616	1375	570	0	94.04%	87%
eclc:ECR091_16995	616	1375	570	0	95.96%	87%
ema:C1192_21850	616	1375	570	0	92.81%	87%
enl:A3UG_18055	616	1375	570	0	96.14%	87%
enx:NI40_017660	616	1375	570	0	95.61%	87%
I6GVM6	616	1375	570	0	95.09%	87%
kco:BWI95_10240	616	1375	570	0	93.68%	87%
kle:AO703_16815	616	1375	570	0	95.26%	87%
kpz:KPNIH27_20305	616	1375	570	0	94.21%	87%
ksa:C813_10515	616	1375	570	0	92.63%	87%
sbv:N643_12535	616	1375	570	0	94.91%	87%
WP_001290643.1	616	1375	570	0	93.33%	87%
WP_001290644.1	616	1375	570	0	93.33%	87%
WP_001290645.1	616	1375	570	0	93.51%	87%
WP_001290646.1	616	1375	570	0	98.42%	87%
WP_001290647.1	616	1375	570	0	97.02%	87%
WP_001290649.1	616	1375	570	0	97.72%	87%
WP_001290650.1	616	1375	570	0	98.60%	87%
WP_001290651.1	616	1375	570	0	98.77%	87%
WP_001290652.1	616	1375	570	0	98.25%	87%
WP_001290653.1	616	1375	570	0	97.19%	87%
WP_001290654.1	616	1375	570	0	98.77%	87%
WP_001290655.1	616	1375	570	0	99.12%	87%
WP_001290656.1	616	1375	570	0	99.82%	87%
WP_001290657.1	616	1375	570	0	98.25%	87%
WP_001290658.1	616	1375	570	0	98.07%	87%
WP_001290659.1	616	1375	570	0	98.25%	87%
WP_001290660.1	616	1375	570	0	97.54%	87%
WP_001290661.1	616	1375	570	0	98.77%	87%
WP_001290662.1	616	1375	570	0	97.37%	87%
WP_001290663.1	616	1375	570	0	98.42%	87%
WP_001290664.1	616	1375	570	0	98.07%	87%
WP_001290665.1	616	1375	570	0	98.60%	87%
WP_001290667.1	616	1375	570	0	97.54%	87%
WP_001290668.1	616	1375	570	0	97.37%	87%
WP_001290669.1	616	1375	570	0	95.79%	87%
WP_001290670.1	616	1375	570	0	98.42%	87%
WP_001290671.1	616	1375	570	0	98.42%	87%
WP_001290672.1	616	1375	570	0	98.60%	87%
WP_001290673.1	616	1375	570	0	97.37%	87%
WP_001290674.1	616	1375	570	0	97.89%	87%
WP_001290675.1	616	1375	570	0	97.54%	87%
WP_001290676.1	616	1375	570	0	94.21%	87%
WP_001290677.1	616	1375	570	0	94.91%	87%
WP_001290728.1	616	1375	570	0	92.81%	87%
WP_001290729.1	616	1375	570	0	92.81%	87%
WP_001290735.1	616	1375	570	0	92.98%	87%
WP_001290736.1	616	1375	570	0	95.44%	87%
WP_001291998.1	616	1375	570	0	97.72%	87%
WP_001516957.1	616	1375	570	0	93.33%	87%
WP_001522934.1	616	1375	570	0	98.42%	87%
WP_001581603.1	616	1375	570	0	98.07%	87%
WP_001630611.1	616	1375	570	0	98.25%	87%
WP_001635401.1	616	1375	570	0	98.07%	87%
WP_001645987.1	616	1375	570	0	98.25%	87%
WP_001712572.1	616	1375	570	0	98.25%	87%
WP_001727334.1	616	1375	570	0	99.12%	87%
WP_001748702.1	616	1375	570	0	98.95%	87%
WP_002434640.1	616	1375	570	0	93.51%	87%
WP_002915181.1	616	1375	570	0	94.21%	87%
WP_002954395.1	616	1375	570	0	96.32%	87%
WP_003034148.1	616	1375	570	0	93.68%	87%
WP_003825711.1	616	1375	570	0	93.51%	87%
WP_003862696.1	616	1375	570	0	95.96%	87%
WP_004104995.1	616	1375	570	0	94.74%	87%
WP_004124307.1	616	1375	570	0	94.91%	87%
WP_004137301.1	616	1375	570	0	94.74%	87%
WP_004142787.1	616	1375	570	0	94.39%	87%
WP_004193765.1	616	1375	570	0	94.21%	87%
WP_004205585.1	616	1375	570	0	94.56%	87%
WP_004853633.1	616	1375	570	0	94.91%	87%
WP_004866966.1	616	1375	570	0	94.04%	87%
WP_004900203.1	616	1375	570	0	94.56%	87%
WP_006178252.1	616	1375	570	0	95.44%	87%
WP_006687052.1	616	1375	570	0	93.16%	87%
WP_006744263.1	616	1375	570	0	97.19%	87%
WP_006811774.1	616	1375	570	0	95.61%	87%
WP_006818516.1	616	1375	570	0	91.58%	87%
WP_006891469.1	616	1375	570	0	97.19%	87%
WP_006897946.1	616	1375	570	0	97.19%	87%
WP_007373299.1	616	1375	570	0	90.18%	87%
WP_008499617.1	616	1375	570	0	95.44%	87%
WP_008806239.1	616	1375	570	0	94.56%	87%
WP_010434563.1	616	1375	570	0	95.26%	87%
WP_010835335.1	616	1375	570	0	97.19%	87%
WP_012134872.1	616	1375	570	0	94.39%	87%
WP_012907161.1	616	1375	570	0	93.51%	87%
WP_013364967.1	616	1375	570	0	95.09%	87%
WP_014071556.1	616	1375	570	0	95.44%	87%
WP_014171402.1	616	1375	570	0	95.26%	87%
WP_014226593.1	616	1375	570	0	94.91%	87%
WP_014885037.1	616	1375	570	0	95.26%	87%
WP_014907016.1	616	1375	570	0	94.21%	87%
WP_015369975.1	616	1375	570	0	95.44%	87%
WP_015571717.1	616	1375	570	0	95.61%	87%
WP_015960219.1	616	1375	570	0	93.86%	87%
WP_015963243.1	616	1375	570	0	93.16%	87%
WP_016154216.1	616	1375	570	0	95.61%	87%
WP_016161723.1	616	1375	570	0	94.39%	87%
WP_016505596.1	616	1375	570	0	97.37%	87%
WP_016529008.1	616	1375	570	0	94.21%	87%
WP_016807593.1	616	1375	570	0	94.56%	87%
WP_017441124.1	616	1375	570	0	98.60%	87%
WP_017692757.1	616	1375	570	0	95.26%	87%
WP_017899184.1	616	1375	570	0	94.21%	87%
WP_019704790.1	616	1375	570	0	94.21%	87%
WP_020316661.1	616	1375	570	0	94.21%	87%
WP_020437818.1	616	1375	570	0	98.07%	87%
WP_020456669.1	616	1375	570	0	92.63%	87%
WP_020689304.1	616	1375	570	0	95.96%	87%
WP_020839109.1	616	1375	570	0	98.95%	87%
WP_020845114.1	616	1375	570	0	94.74%	87%
WP_020883812.1	616	1375	570	0	95.09%	87%
WP_020899166.1	616	1375	570	0	96.49%	87%
WP_021000718.1	616	1375	570	0	97.19%	87%
WP_021312559.1	616	1375	570	0	94.39%	87%
WP_021440639.1	616	1375	570	0	94.56%	87%
WP_021551289.1	616	1375	570	0	93.16%	87%
WP_022649194.1	616	1375	570	0	95.79%	87%
WP_022651779.1	616	1375	570	0	95.79%	87%
WP_023136477.1	616	1375	570	0	98.42%	87%
WP_023137831.1	616	1375	570	0	98.25%	87%
WP_023139131.1	616	1375	570	0	97.37%	87%
WP_023178881.1	616	1375	570	0	95.79%	87%
WP_023181498.1	616	1375	570	0	98.25%	87%
WP_023184146.1	616	1375	570	0	94.91%	87%
WP_023186429.1	616	1375	570	0	95.96%	87%
WP_023195546.1	616	1375	570	0	97.72%	87%
WP_023198027.1	616	1375	570	0	99.30%	87%
WP_023201016.1	616	1375	570	0	98.25%	87%
WP_023201488.1	616	1375	570	0	98.42%	87%
WP_023202643.1	616	1375	570	0	98.42%	87%
WP_023204596.1	616	1375	570	0	98.77%	87%
WP_023205403.1	616	1375	570	0	97.89%	87%
WP_023207165.1	616	1375	570	0	98.07%	87%
WP_023207767.1	616	1375	570	0	97.19%	87%
WP_023210689.1	616	1375	570	0	98.07%	87%
WP_023213834.1	616	1375	570	0	98.25%	87%
WP_023214386.1	616	1375	570	0	97.72%	87%
WP_023215997.1	616	1375	570	0	97.89%	87%
WP_023217766.1	616	1375	570	0	98.42%	87%
WP_023218865.1	616	1375	570	0	97.89%	87%
WP_023220811.1	616	1375	570	0	98.42%	87%
WP_023227130.1	616	1375	570	0	96.49%	87%
WP_023228028.1	616	1375	570	0	98.95%	87%
WP_023232701.1	616	1375	570	0	98.25%	87%
WP_023233922.1	616	1375	570	0	98.77%	87%
WP_023238647.1	616	1375	570	0	98.60%	87%
WP_023242194.1	616	1375	570	0	97.89%	87%
WP_023244869.1	616	1375	570	0	97.02%	87%
WP_023249289.1	616	1375	570	0	95.44%	87%
WP_023254610.1	616	1375	570	0	98.95%	87%
WP_023255633.1	616	1375	570	0	97.54%	87%
WP_023258309.1	616	1375	570	0	98.60%	87%
WP_023261988.1	616	1375	570	0	98.95%	87%
WP_023280477.1	616	1375	570	0	94.39%	87%
WP_023298486.1	616	1375	570	0	96.14%	87%
WP_023306833.1	616	1375	570	0	95.96%	87%
WP_023309000.1	616	1375	570	0	95.61%	87%
WP_023323194.1	616	1375	570	0	94.39%	87%
WP_023325980.1	616	1375	570	0	95.61%	87%
WP_023331193.1	616	1375	570	0	94.91%	87%
WP_023333234.1	616	1375	570	0	95.79%	87%
WP_023338757.1	616	1375	570	0	95.09%	87%
WP_023479495.1	616	1375	570	0	93.86%	87%
WP_023616738.1	616	1375	570	0	95.79%	87%
WP_023993661.1	616	1375	570	0	97.02%	87%
WP_024154718.1	616	1375	570	0	98.95%	87%
WP_024156648.1	616	1375	570	0	97.89%	87%
WP_024798187.1	616	1375	570	0	99.30%	87%
WP_024798838.1	616	1375	570	0	97.02%	87%
WP_024909261.1	616	1375	570	0	95.26%	87%
WP_025238481.1	616	1375	570	0	92.98%	87%
WP_025712836.1	616	1375	570	0	94.56%	87%
WP_025757066.1	616	1375	570	0	94.74%	87%
WP_028014247.1	616	1375	570	0	95.44%	87%
WP_029741545.1	616	1375	570	0	95.44%	87%
WP_029884617.1	616	1375	570	0	94.21%	87%
WP_031601828.1	616	1375	570	0	97.89%	87%
WP_031604944.1	616	1375	570	0	98.95%	87%
WP_032421768.1	616	1375	570	0	94.21%	87%
WP_032434988.1	616	1375	570	0	94.39%	87%
WP_032613661.1	616	1375	570	0	95.09%	87%
WP_032625998.1	616	1375	570	0	95.61%	87%
WP_032640784.1	616	1375	570	0	95.61%	87%
WP_032643107.1	616	1375	570	0	95.26%	87%
WP_032648087.1	616	1375	570	0	95.44%	87%
WP_032660271.1	616	1375	570	0	95.61%	87%
WP_032666084.1	616	1375	570	0	95.09%	87%
WP_032675428.1	616	1375	570	0	95.26%	87%
WP_032690956.1	616	1375	570	0	91.93%	87%
WP_032709017.1	616	1375	570	0	95.26%	87%
WP_032938357.1	616	1375	570	0	93.51%	87%
WP_032949923.1	616	1375	570	0	93.68%	87%
WP_033146414.1	616	1375	570	0	95.79%	87%
WP_035892861.1	616	1375	570	0	95.09%	87%
WP_038157611.1	616	1375	570	0	91.93%	87%
WP_038394599.1	616	1375	570	0	94.21%	87%
WP_038420501.1	616	1375	570	0	95.79%	87%
WP_038633177.1	616	1375	570	0	95.61%	87%
WP_038807596.1	616	1375	570	0	94.21%	87%
WP_039024134.1	616	1375	570	0	95.26%	87%
WP_039029945.1	616	1375	570	0	95.26%	87%
WP_039055418.1	616	1375	570	0	92.28%	87%
WP_039077695.1	616	1375	570	0	93.68%	87%
WP_039502913.1	616	1375	570	0	97.19%	87%
WP_039518595.1	616	1375	570	0	98.25%	87%
WP_040074249.1	616	1375	570	0	94.91%	87%
WP_040182029.1	616	1375	570	0	94.21%	87%
WP_040188312.1	616	1375	570	0	94.21%	87%
WP_040232207.1	616	1375	570	0	95.61%	87%
WP_041146959.1	616	1375	570	0	92.28%	87%
WP_041908423.1	616	1375	570	0	95.61%	87%
WP_042288765.1	616	1375	570	0	93.16%	87%
WP_042310692.1	616	1375	570	0	96.14%	87%
WP_042322564.1	616	1375	570	0	92.98%	87%
WP_042713884.1	616	1375	570	0	95.26%	87%
WP_042717651.1	616	1375	570	0	93.86%	87%
WP_042948851.1	616	1375	570	0	98.60%	87%
WP_042999533.1	616	1375	570	0	93.16%	87%
WP_043017392.1	616	1375	570	0	93.16%	87%
WP_044254988.1	616	1375	570	0	93.33%	87%
WP_044268959.1	616	1375	570	0	93.33%	87%
WP_044327408.1	616	1375	570	0	92.98%	87%
WP_044708375.1	616	1375	570	0	92.81%	87%
WP_044863608.1	616	1375	570	0	94.04%	87%
WP_045141985.1	616	1375	570	0	95.26%	87%
WP_045261277.1	616	1375	570	0	95.44%	87%
WP_045286478.1	616	1375	570	0	94.91%	87%
WP_045294965.1	616	1375	570	0	95.79%	87%
WP_045328184.1	616	1375	570	0	95.26%	87%
WP_045332254.1	616	1375	570	0	95.61%	87%
WP_045333209.1	616	1375	570	0	95.26%	87%
WP_045336504.1	616	1375	570	0	95.26%	87%
WP_045337392.1	616	1375	570	0	95.79%	87%
WP_045338395.1	616	1375	570	0	95.44%	87%
WP_045343920.1	616	1375	570	0	95.79%	87%
WP_045349486.1	616	1375	570	0	95.26%	87%
WP_045367344.1	616	1375	570	0	95.26%	87%
WP_045377451.1	616	1375	570	0	95.26%	87%
WP_045513284.1	616	1375	570	0	92.81%	87%
WP_045857559.1	616	1375	570	0	92.46%	87%
WP_045901720.1	616	1375	570	0	98.60%	87%
WP_045902049.1	616	1375	570	0	95.96%	87%
WP_045907388.1	616	1375	570	0	95.44%	87%
WP_046094023.1	616	1375	570	0	95.96%	87%
WP_046274900.1	616	1375	570	0	95.44%	87%
WP_046401942.1	616	1375	570	0	92.81%	87%
WP_046486506.1	616	1375	570	0	92.81%	87%
WP_047055870.1	616	1375	570	0	95.44%	87%
WP_047062370.1	616	1375	570	0	95.44%	87%
WP_047072163.1	616	1375	570	0	95.61%	87%
WP_047078983.1	616	1375	570	0	95.26%	87%
WP_047173512.1	616	1375	570	0	95.61%	87%
WP_047348019.1	616	1375	570	0	95.26%	87%
WP_047351680.1	616	1375	570	0	95.79%	87%
WP_047353847.1	616	1375	570	0	95.61%	87%
WP_047356683.1	616	1375	570	0	95.09%	87%
WP_047357885.1	616	1375	570	0	95.44%	87%
WP_047363242.1	616	1375	570	0	95.09%	87%
WP_047409056.1	616	1375	570	0	92.98%	87%
WP_047466362.1	616	1375	570	0	95.26%	87%
WP_047499402.1	616	1375	570	0	95.44%	87%
WP_047606979.1	616	1375	570	0	98.42%	87%
WP_047650260.1	616	1375	570	0	95.09%	87%
WP_047716727.1	616	1375	570	0	95.44%	87%
WP_047734036.1	616	1375	570	0	95.44%	87%
WP_047743525.1	616	1375	570	0	95.09%	87%
WP_047745839.1	616	1375	570	0	95.44%	87%
WP_047959366.1	616	1375	570	0	95.26%	87%
WP_048029215.1	616	1375	570	0	95.09%	87%
WP_048213066.1	616	1375	570	0	94.91%	87%
WP_048220665.1	616	1375	570	0	93.16%	87%
WP_048232694.1	616	1375	570	0	93.51%	87%
WP_048236677.1	616	1375	570	0	93.51%	87%
WP_048248747.1	616	1375	570	0	95.44%	87%
WP_048325532.1	616	1375	570	0	94.39%	87%
WP_048335132.1	616	1375	570	0	94.56%	87%
WP_048348955.1	616	1375	570	0	98.07%	87%
WP_048590316.1	616	1375	570	0	98.07%	87%
WP_048962658.1	616	1375	570	0	95.26%	87%
WP_048976018.1	616	1375	570	0	95.44%	87%
WP_048979255.1	616	1375	570	0	95.79%	87%
WP_048981824.1	616	1375	570	0	94.56%	87%
WP_048990151.1	616	1375	570	0	95.44%	87%
WP_048997120.1	616	1375	570	0	95.09%	87%
WP_048998534.1	616	1375	570	0	95.26%	87%
WP_049002594.1	616	1375	570	0	93.51%	87%
WP_049007375.1	616	1375	570	0	95.44%	87%
WP_049101507.1	616	1375	570	0	94.56%	87%
WP_049133111.1	616	1375	570	0	95.96%	87%
WP_049838592.1	616	1375	570	0	93.16%	87%
WP_049850496.1	616	1375	570	0	91.05%	87%
WP_049856439.1	616	1375	570	0	91.23%	87%
WP_050067864.1	616	1375	570	0	98.25%	87%
WP_050154740.1	616	1375	570	0	97.02%	87%
WP_050161843.1	616	1375	570	0	97.02%	87%
WP_050175854.1	616	1375	570	0	97.54%	87%
WP_050191226.1	616	1375	570	0	97.54%	87%
WP_050194347.1	616	1375	570	0	97.54%	87%
WP_050196022.1	616	1375	570	0	97.54%	87%
WP_050308683.1	616	1375	570	0	97.54%	87%
WP_050942093.1	616	1375	570	0	97.02%	87%
WP_050951207.1	616	1375	570	0	97.37%	87%
WP_050953775.1	616	1375	570	0	97.37%	87%
WP_050961642.1	616	1375	570	0	97.19%	87%
WP_052282134.1	616	1375	570	0	94.74%	87%
WP_052932537.1	616	1375	570	0	98.25%	87%
WP_052944276.1	616	1375	570	0	98.07%	87%
WP_052957516.1	616	1375	570	0	97.54%	87%
WP_053444837.1	616	1375	570	0	99.47%	87%
WP_053509147.1	616	1375	570	0	95.26%	87%
WP_054177624.1	616	1375	570	0	91.40%	87%
WP_054412435.1	616	1375	570	0	92.98%	87%
WP_057071165.1	616	1375	570	0	95.61%	87%
WP_057173790.1	616	1375	570	0	95.09%	87%
WP_057213141.1	616	1375	570	0	94.39%	87%
WP_057518459.1	616	1375	570	0	97.72%	87%
WP_057521293.1	616	1375	570	0	97.72%	87%
WP_057774242.1	616	1375	570	0	94.21%	87%
WP_058107888.1	616	1375	570	0	98.42%	87%
WP_058111099.1	616	1375	570	0	97.54%	87%
WP_058111532.1	616	1375	570	0	98.25%	87%
WP_058113306.1	616	1375	570	0	98.07%	87%
WP_058115364.1	616	1375	570	0	95.96%	87%
WP_058115567.1	616	1375	570	0	94.39%	87%
WP_058116145.1	616	1375	570	0	98.77%	87%
WP_058144920.1	616	1375	570	0	98.95%	87%
WP_058331999.1	616	1375	570	0	98.77%	87%
WP_058345938.1	616	1375	570	0	94.21%	87%
WP_058587031.1	616	1375	570	0	93.16%	87%
WP_058673990.1	616	1375	570	0	98.60%	87%
WP_058676383.1	616	1375	570	0	95.26%	87%
WP_058676749.1	616	1375	570	0	95.79%	87%
WP_058680942.1	616	1375	570	0	95.79%	87%
WP_058819867.1	616	1375	570	0	98.07%	87%
WP_058841069.1	616	1375	570	0	95.44%	87%
WP_059216809.1	616	1375	570	0	92.98%	87%
WP_059221001.1	616	1375	570	0	93.33%	87%
WP_059224425.1	616	1375	570	0	92.81%	87%
WP_059228190.1	616	1375	570	0	93.33%	87%
WP_059235907.1	616	1375	570	0	92.98%	87%
WP_059255967.1	616	1375	570	0	92.98%	87%
WP_059258555.1	616	1375	570	0	93.51%	87%
WP_059271632.1	616	1375	570	0	92.98%	87%
WP_059273794.1	616	1375	570	0	93.33%	87%
WP_059275528.1	616	1375	570	0	93.16%	87%
WP_059305337.1	616	1375	570	0	95.44%	87%
WP_059311739.1	616	1375	570	0	95.26%	87%
WP_059347749.1	616	1375	570	0	95.26%	87%
WP_059356321.1	616	1375	570	0	95.96%	87%
WP_059384993.1	616	1375	570	0	95.09%	87%
WP_059443623.1	616	1375	570	0	94.91%	87%
WP_059444629.1	616	1375	570	0	95.26%	87%
WP_060568553.1	616	1375	570	0	94.21%	87%
WP_060683315.1	616	1375	570	0	93.86%	87%
WP_060876039.1	616	1375	570	0	94.56%	87%
WP_060876873.1	616	1375	570	0	94.39%	87%
WP_061069668.1	616	1375	570	0	93.16%	87%
WP_061075122.1	616	1375	570	0	92.98%	87%
WP_061153512.1	616	1375	570	0	94.56%	87%
WP_061283189.1	616	1375	570	0	95.09%	87%
WP_061371904.1	616	1375	570	0	99.12%	87%
WP_061375977.1	616	1375	570	0	98.77%	87%
WP_061377582.1	616	1375	570	0	97.72%	87%
WP_061380607.1	616	1375	570	0	97.37%	87%
WP_061383850.1	616	1375	570	0	97.89%	87%
WP_061388611.1	616	1375	570	0	97.54%	87%
WP_061707364.1	616	1375	570	0	94.91%	87%
WP_062730088.1	616	1375	570	0	95.79%	87%
WP_062775471.1	616	1375	570	0	93.68%	87%
WP_062913552.1	616	1375	570	0	94.39%	87%
WP_062933857.1	616	1375	570	0	95.26%	87%
WP_062935058.1	616	1375	570	0	95.79%	87%
WP_063137615.1	616	1375	570	0	95.61%	87%
WP_063148656.1	616	1375	570	0	95.61%	87%
WP_063150937.1	616	1375	570	0	95.44%	87%
WP_063159414.1	616	1375	570	0	95.09%	87%
WP_063214003.1	616	1375	570	0	95.09%	87%
WP_063252451.1	616	1375	570	0	95.61%	87%
WP_063267763.1	616	1375	570	0	97.37%	87%
WP_063401855.1	616	1375	570	0	95.61%	87%
WP_063404450.1	616	1375	570	0	95.26%	87%
WP_063416315.1	616	1375	570	0	95.44%	87%
WP_063421798.1	616	1375	570	0	95.26%	87%
WP_063430515.1	616	1375	570	0	95.44%	87%
WP_063433842.1	616	1375	570	0	95.09%	87%
WP_063437541.1	616	1375	570	0	95.26%	87%
WP_063451895.1	616	1375	570	0	94.91%	87%
WP_063618203.1	616	1375	570	0	95.26%	87%
WP_063659150.1	616	1375	570	0	95.61%	87%
WP_063809639.1	616	1375	570	0	97.37%	87%
WP_063853186.1	616	1375	570	0	95.44%	87%
WP_063862619.1	616	1375	570	0	95.44%	87%
WP_063867056.1	616	1375	570	0	95.44%	87%
WP_063869353.1	616	1375	570	0	95.09%	87%
WP_063916880.1	616	1375	570	0	98.07%	87%
WP_063933091.1	616	1375	570	0	95.44%	87%
WP_063935734.1	616	1375	570	0	95.44%	87%
WP_063940950.1	616	1375	570	0	93.33%	87%
WP_064001056.1	616	1375	570	0	98.25%	87%
WP_064013188.1	616	1375	570	0	95.79%	87%
WP_064034738.1	616	1375	570	0	98.60%	87%
WP_064042868.1	616	1375	570	0	98.77%	87%
WP_064043885.1	616	1375	570	0	98.25%	87%
WP_064154004.1	616	1375	570	0	94.39%	87%
WP_064160570.1	616	1375	570	0	94.39%	87%
WP_064178251.1	616	1375	570	0	94.39%	87%
WP_064182556.1	616	1375	570	0	94.39%	87%
WP_064279303.1	616	1375	570	0	94.21%	87%
WP_064327195.1	616	1375	570	0	93.86%	87%
WP_064343738.1	616	1375	570	0	94.56%	87%
WP_064349594.1	616	1375	570	0	94.39%	87%
WP_064483937.1	616	1375	570	0	94.21%	87%
WP_064489135.1	616	1375	570	0	95.44%	87%
WP_064528130.1	616	1375	570	0	92.98%	87%
WP_064543097.1	616	1375	570	0	95.79%	87%
WP_064907358.1	616	1375	570	0	94.04%	87%
WP_065357930.1	616	1375	570	0	95.96%	87%
WP_065618951.1	616	1375	570	0	98.25%	87%
WP_065909004.1	616	1375	570	0	94.21%	87%
WP_068843379.1	616	1375	570	0	98.77%	87%
WP_069324551.1	616	1375	570	0	95.61%	87%
WP_069333937.1	616	1375	570	0	94.21%	87%
WP_069345391.1	616	1375	570	0	94.04%	87%
WP_069732764.1	616	1375	570	0	95.26%	87%
WP_070083010.1	616	1375	570	0	94.74%	87%
