id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
A0A158JM26	585	2743	568	0	96.83%	70%
A0A158JUQ4	585	2743	568	0	97.54%	70%
A0A158JWV1	585	2743	568	0	94.72%	70%
A0A158KB96	585	2743	568	0	96.65%	70%
A0A158KUF1	585	2743	568	0	94.72%	70%
A0A160FHJ7	585	2743	568	0	91.20%	70%
A0A1B4BQA5	585	2743	568	0	90.67%	70%
A0A1H4CF73	585	2743	568	0	90.32%	70%
A0A1H4XF72	585	2743	568	0	91.55%	70%
A0A1I7DXE6	585	2743	568	0	91.02%	70%
A0A1M6VT34	585	2743	568	0	91.73%	70%
A0A1N6KQP6	585	2743	568	0	90.67%	70%
A0A1P9XWG2	585	2743	568	0	97.18%	70%
A0A1X0MI99	585	2743	568	0	91.55%	70%
A0A221A4P8	585	2743	568	0	91.37%	70%
A0A226X3P7	585	2743	568	0	92.78%	70%
A0A242N7S7	585	2743	568	0	92.61%	70%
A0A2C8ZTW6	585	2743	568	0	91.02%	70%
A0A2C9ACH9	585	2743	568	0	94.72%	70%
F0G3P6	585	2743	568	0	90.32%	70%
I2IPW3	585	2743	568	0	91.20%	70%
K8RJH8	585	2743	568	0	98.77%	70%
Q144E4	585	2743	568	0	91.02%	70%
R4WSF4	585	2743	568	0	97.54%	70%
A0A1L6HUW5	585	2743	568	0	87.32%	70%
A0A0B0QT96	585	2743	568	0	91.90%	70%
A0A0K2M552	585	2743	568	0	92.43%	70%
A0A0M4SI32	585	2743	568	0	91.55%	70%
A0A0S3PHP2	585	2743	568	0	91.73%	70%
A0A0T7BS04	585	2743	568	0	90.67%	70%
A0A161Y2P7	585	2743	568	0	91.73%	70%
A0A1B7UST5	585	2743	568	0	92.08%	70%
A0A1B7VF19	585	2743	568	0	92.43%	70%
A0A1B7VKE7	585	2743	568	0	91.37%	70%
A0A1B7VZ70	585	2743	568	0	91.37%	70%
A0A1B7WJY5	585	2743	568	0	92.25%	70%
A0A1B7WL25	585	2743	568	0	92.08%	70%
A0A1B7X097	585	2743	568	0	91.20%	70%
A0A1C0V9D5	585	2743	568	0	92.08%	70%
A0A1Z4GIK2	585	2743	568	0	91.55%	70%
A0A1Z4I4E5	585	2743	568	0	91.90%	70%
A0A1Z4UYJ5	585	2743	568	0	92.08%	70%
A0A218Q1Y9	585	2743	568	0	91.02%	70%
A0A218QE92	585	2743	568	0	90.32%	70%
A0ZN17	585	2743	568	0	91.55%	70%
K7X0Q0	585	2743	568	0	92.43%	70%
K9Q9L7	585	2743	568	0	91.02%	70%
K9QRN6	585	2743	568	0	91.37%	70%
K9ZQQ4	585	2743	568	0	91.90%	70%
Q3M712	585	2743	568	0	90.67%	70%
Q8YQZ0	585	2743	568	0	91.20%	70%
K9YV76	585	2743	568	0	80.81%	70%
A0A0C3ICN0	585	2743	568	0	70.60%	70%
A0A1B1EC40	585	2743	568	0	95.42%	70%
H2IBY6	585	2743	568	0	95.25%	70%
A0A1G8AMT1	585	2743	568	0	87.68%	70%
A0A0F5ZWS8	585	2743	568	0	71.13%	70%
A0A128F650	585	2743	568	0	99.47%	70%
A0A128FID0	585	2743	568	0	98.77%	70%
D0I5R7	585	2743	568	0	94.72%	70%
R1J180	585	2743	568	0	99.65%	70%
A0A0J1FR15	585	2743	568	0	70.07%	70%
A0A1C3F2M1	585	2743	568	0	90.14%	70%
A0A1Q8QXH3	585	2743	568	0	90.85%	70%
G2FWQ6	585	2743	568	0	90.32%	70%
A0A0U1KSA1	585	2743	568	0	87.68%	70%
A0A259U704	585	2743	568	0	98.24%	70%
A0A1Y0D7V4	585	2743	568	0	90.85%	70%
A0A233RFZ3	585	2743	568	0	83.27%	70%
A0A235C9L6	585	2743	568	0	91.90%	70%
H2FUQ1	585	2743	568	0	92.08%	70%
A0A0Q4P004	585	2743	568	0	74.82%	70%
A0A0Q5CZG8	585	2743	568	0	96.83%	70%
A0A1E7X609	585	2743	568	0	98.42%	70%
A0A1H8LNV8	585	2743	568	0	94.01%	70%
e87dfc1431ea59a18f9	585	2743	568	0	98.77%	70%
A0A165VID9	585	2743	568	0	72.71%	70%
R9PPR0	585	2743	568	0	80.99%	70%
0274d9adc9e3589e9b5	585	2743	568	0	91.55%	70%
fbc89286b72aac2641c	585	2743	568	0	91.37%	70%
A0A0D6MW07	585	2743	568	0	80.28%	70%
A0A1U9KER1	585	2743	568	0	99.12%	70%
A0A1N6ZJU8	585	2743	568	0	80.46%	70%
A0A257V2F2	585	2743	568	0	98.77%	70%
A0A257PME6	585	2743	568	0	80.81%	70%
A0A257PZG4	585	2743	568	0	90.32%	70%
A0A258LDC9	585	2743	568	0	80.46%	70%
A0A1J5IRP1	585	2743	568	0	72.36%	70%
A0A0B7J9A7	585	2743	568	0	82.39%	70%
Q1YUB5	585	2743	568	0	80.81%	70%
A0A1Z8P1N6	585	2743	568	0	74.65%	70%
A0A2E1V1N3	585	2743	568	0	93.49%	70%
A0A212R2C7	585	2743	568	0	70.42%	70%
03d05300effa13d5808	585	2743	568	0	80.11%	70%
4728a597752d2fd0f66	585	2743	568	0	93.13%	70%
A0A0C1RXS9	585	2743	568	0	93.31%	70%
A0A0D6MZK4	585	2743	568	0	92.43%	70%
A0A0D6NJN4	585	2743	568	0	92.25%	70%
A0A0K0T8P8	585	2743	568	0	99.82%	70%
A0A149TD47	585	2743	568	0	91.90%	70%
A0A160BQD5	585	2743	568	0	98.06%	70%
A0A1D8QSV8	585	2743	568	0	98.94%	70%
A0A1U9L0V6	585	2743	568	0	92.61%	70%
A0A1U9RQM5	585	2743	568	0	92.43%	70%
A0A1Y0V4N8	585	2743	568	0	98.94%	70%
A0A1Z5YWF4	585	2743	568	0	92.61%	70%
A0A220ZYF1	585	2743	568	0	98.77%	70%
A0A252A6V2	585	2743	568	0	92.25%	70%
A0A252BFE6	585	2743	568	0	92.25%	70%
F1YS36	585	2743	568	0	98.24%	70%
A0A0D6P9U2	585	2743	568	0	83.27%	70%
A0A0D6PDG9	585	2743	568	0	82.57%	70%
A0A257Q7G7	585	2743	568	0	81.87%	70%
A0A257QWF7	585	2743	568	0	82.92%	70%
A0A2A5BI30	585	2743	568	0	72.54%	70%
34e1283c1e23f8352e4	585	2743	568	0	90.49%	70%
A0A133XK86	585	2743	568	0	94.54%	70%
A0A290ZR06	585	2743	568	0	88.91%	70%
A1KBB4	585	2743	568	0	90.32%	70%
N6YPB0	585	2743	568	0	91.37%	70%
A0A127K8T5	585	2743	568	0	91.20%	70%
A0A235F2I5	585	2743	568	0	90.49%	70%
N6X284	585	2743	568	0	90.67%	70%
A0A1G0M1N7	585	2743	568	0	82.57%	70%
A0A1Y0G8A9	585	2743	568	0	80.81%	70%
A0A258ZK30	585	2743	568	0	84.15%	70%
A0A0N8RYF0	585	2743	568	0	93.13%	70%
A0A0P9IK32	585	2743	568	0	92.96%	70%
A0A0P9WLY5	585	2743	568	0	92.96%	70%
A0A0Q0FXD5	585	2743	568	0	92.78%	70%
A0A1Q8T0Y0	585	2743	568	0	90.14%	70%
A0A1J4QFP6	585	2743	568	0	81.16%	70%
A0A1Q8SR25	585	2743	568	0	89.44%	70%
A0A1S2DGX0	585	2743	568	0	97.89%	70%
A0A231MUX8	585	2743	568	0	80.81%	70%
A0A291HMR0	585	2743	568	0	98.94%	70%
A0A2E2VSI5	585	2743	568	0	80.99%	70%
K5YND9	585	2743	568	0	80.11%	70%
A0A1A6C406	585	2743	568	0	82.22%	70%
A0A1D8K4R1	585	2743	568	0	98.77%	70%
A0A1P8UD35	585	2743	568	0	90.14%	70%
A0A1B1YQU4	585	2743	568	0	84.51%	70%
A0A1Y0BJG2	585	2743	568	0	95.25%	70%
A0A2E5M3Y5	585	2743	568	0	80.46%	70%
A0A011QQ45	585	2743	568	0	95.42%	70%
06fdf8a206ba2705f32	585	2743	568	0	72.18%	70%
2ec663fb50b5822c325	585	2743	568	0	89.79%	70%
36968810f634e53e497	585	2743	568	0	99.65%	70%
A0A023Z3R5	585	2743	568	0	99.65%	70%
A0A1S9ISL4	585	2743	568	0	99.12%	70%
C8TX50	585	2743	568	0	99.82%	70%
1e204002516cc827814	585	2743	568	0	93.49%	70%
248ae434d394756327b	585	2743	568	0	90.14%	70%
2e3ccbdfbac2f6b36ed	585	2743	568	0	93.66%	70%
4315f12eea12c91897d	585	2743	568	0	93.49%	70%
4d3c8458aaa8f36e980	585	2743	568	0	93.49%	70%
A0A023YV06	585	2743	568	0	90.32%	70%
A0A0E0TWQ7	585	2743	568	0	90.32%	70%
A0A0H3PL79	585	2743	568	0	90.14%	70%
A0A264RD41	585	2743	568	0	93.49%	70%
A0A2A3V8I0	585	2743	568	0	90.14%	70%
A0A2C5U7P7	585	2743	568	0	93.49%	70%
B1PCX0	585	2743	568	0	90.32%	70%
db862f6c06c521362e0	585	2743	568	0	90.14%	70%
A0A0U1PYM8	585	2743	568	0	82.39%	70%
A0A2A2U1T6	585	2743	568	0	88.91%	70%
de711c4cc1d7401d646	585	2743	568	0	99.65%	70%
e7a0408969082b7e6ff	585	2743	568	0	99.82%	70%
A0A0N8KN30	585	2743	568	0	60.39%	70%
K9UG09	585	2743	568	0	85.56%	70%
K9YTS3	585	2743	568	0	83.10%	70%
L8M5U1	585	2743	568	0	79.58%	70%
A0A1T5GA78	585	2743	568	0	60.74%	70%
A0A1T5HWZ6	585	2743	568	0	62.15%	70%
A0A1Y5DJ50	585	2743	568	0	62.85%	70%
A0A0M0SKQ0	585	2743	568	0	91.55%	70%
A0A1Z4THD4	585	2743	568	0	92.08%	70%
U7QIZ8	585	2743	568	0	95.77%	70%
A0A0M1JPS2	585	2743	568	0	82.22%	70%
A0A0P1BVJ6	585	2743	568	0	80.99%	70%
A0A1U7NBL2	585	2743	568	0	99.65%	70%
K9V4E4	585	2743	568	0	91.02%	70%
B4W2L2	585	2743	568	0	81.34%	70%
05a4042243265b873b5	585	2743	567	0	70.90%	70%
05ce1165aa487212565	585	2743	567	0	83.25%	70%
A0A126T7R3	585	2743	567	0	96.83%	70%
A0A172U6H6	585	2743	567	0	94.18%	70%
A0A177MWG6	585	2743	567	0	97.88%	70%
A0A177NTZ7	585	2743	567	0	96.47%	70%
A0A177P0P7	585	2743	567	0	94.18%	70%
A0A1W9JX95	585	2743	567	0	95.59%	70%
A0A291IGS8	585	2743	567	0	94.36%	70%
F9ZXE3	585	2743	567	0	92.42%	70%
2f3f15521f2f7d2c067	585	2743	567	0	84.66%	70%
A0A1Z4BWH9	585	2743	567	0	93.12%	70%
A0A0F3IJ33	585	2743	567	0	84.48%	70%
A0A148N4B6	585	2743	567	0	80.95%	70%
A0A1R4HJX6	585	2743	567	0	89.77%	70%
V5BSG9	585	2743	567	0	90.83%	70%
A0A1V8M1T9	585	2743	567	0	86.77%	70%
fd9a3d85789e0285d78	585	2743	567	0	87.13%	70%
V4LJM3	585	2743	567	0	80.42%	70%
H8L4U6	585	2743	567	0	81.13%	70%
14146b1adbeea771a82	585	2743	567	0	73.02%	70%
N8U0E5	585	2743	567	0	91.53%	70%
N9PAE5	585	2743	567	0	99.47%	70%
N9PFI1	585	2743	567	0	99.29%	70%
N9TGS0	585	2743	567	0	99.82%	70%
1d168c4295d6d58a6f1	585	2743	567	0	70.37%	70%
A0A2E5DC74	585	2743	567	0	80.07%	70%
A0A2E6B2P2	585	2743	567	0	96.65%	70%
A0A2E7LIJ2	585	2743	567	0	95.59%	70%
A0A2E8VQE5	585	2743	567	0	80.07%	70%
A0A1C7LK16	585	2743	567	0	80.78%	70%
A0A1D8J3B5	585	2743	567	0	99.47%	70%
A0A1H3EI91	585	2743	567	0	99.12%	70%
A0A2G7SQV5	585	2743	567	0	99.47%	70%
A9BUC4	585	2743	567	0	99.65%	70%
S2X9M9	585	2743	567	0	99.47%	70%
53cfcbefc5a10dccd7b	585	2743	567	0	73.02%	70%
A0A261GR00	585	2743	567	0	94.18%	70%
A0A1Z9E217	585	2743	567	0	81.13%	70%
A0A2E2KBN5	585	2743	567	0	80.42%	70%
A0A2E5TGL7	585	2743	567	0	99.65%	70%
A0A2E9SHZ1	585	2743	567	0	98.41%	70%
A0A2E3WB48	585	2743	567	0	80.07%	70%
A0A2E3WHH3	585	2743	567	0	99.29%	70%
Q2SDQ1	585	2743	567	0	89.24%	70%
8a406444f051909c85f	585	2743	567	0	76.37%	70%
R4VN84	585	2743	567	0	85.36%	70%
A0A1U7INP5	585	2743	567	0	90.30%	70%
A0A235IGL6	585	2743	567	0	90.30%	70%
A0A067A2S9	585	2743	567	0	71.43%	70%
A0A077F9H8	585	2743	567	0	93.12%	70%
A0A0F0E6Z6	585	2743	567	0	93.12%	70%
A0A1H1DDR8	585	2743	567	0	98.06%	70%
A0A1T1IA02	585	2743	567	0	91.89%	70%
A0A1Y3KLN9	585	2743	567	0	91.89%	70%
A0A239BNK2	585	2743	567	0	93.65%	70%
A0A250B6N6	585	2743	567	0	81.66%	70%
E7RY01	585	2743	567	0	81.13%	70%
A0A080KH37	585	2743	567	0	73.72%	70%
A0A242NVC4	585	2743	567	0	99.65%	70%
A0A242P457	585	2743	567	0	96.83%	70%
A0A242PCY2	585	2743	567	0	96.47%	70%
A0A084IRH7	585	2743	567	0	71.60%	70%
7f8eb04f0de9e9c5b58	585	2743	567	0	90.30%	70%
A0A1E5C2V4	585	2743	567	0	90.30%	70%
A0A1E5CBN3	585	2743	567	0	91.71%	70%
A0A1I5JK62	585	2743	567	0	90.48%	70%
A0A0N9LXH7	585	2743	567	0	74.07%	70%
I3CJA3	585	2743	567	0	93.12%	70%
A0A251X518	585	2743	567	0	81.66%	70%
A0A0A1FDG1	585	2743	567	0	86.42%	70%
A0A127PEM9	585	2743	567	0	95.94%	70%
A0A127Q254	585	2743	567	0	96.30%	70%
A0A127QI95	585	2743	567	0	94.18%	70%
A0A127QWF0	585	2743	567	0	96.65%	70%
A0A1I1E6R5	585	2743	567	0	96.12%	70%
A0A2A9KK40	585	2743	567	0	96.65%	70%
G0A9Q7	585	2743	567	0	96.47%	70%
A0A0S1XVV4	585	2743	567	0	78.84%	70%
A0A193FZU5	585	2743	567	0	93.47%	70%
A0A193GCL6	585	2743	567	0	92.42%	70%
A0A1B2R4U4	585	2743	567	0	91.53%	70%
A0A1W6YNC0	585	2743	567	0	94.18%	70%
A0A1W6YY67	585	2743	567	0	93.65%	70%
A0A246Q125	585	2743	567	0	96.83%	70%
A0A261R3A5	585	2743	567	0	94.18%	70%
A0A261S9Z4	585	2743	567	0	97.71%	70%
A0A261UIL1	585	2743	567	0	92.24%	70%
A0A157SM57	585	2743	567	0	85.89%	70%
A0A165T7X8	585	2743	567	0	72.66%	70%
A0A1Z8TWQ4	585	2743	567	0	82.54%	70%
A0A2E6G998	585	2743	567	0	93.12%	70%
A0A2E9XKJ2	585	2743	567	0	95.41%	70%
A0A2A4U7I0	585	2743	567	0	83.95%	70%
A0A2A5ARE6	585	2743	567	0	90.48%	70%
A0A2A5CEU4	585	2743	567	0	90.12%	70%
A0A095SHG2	585	2743	567	0	86.07%	70%
A0A2E2DFM9	585	2743	567	0	96.30%	70%
Q0VKY1	585	2743	567	0	96.30%	70%
A0A1E2UP96	585	2743	567	0	72.66%	70%
A0A1E7YYH5	585	2743	567	0	71.96%	70%
09ccc6aec6f45fde74d	585	2743	567	0	84.66%	70%
U4E9H2	585	2743	567	0	98.06%	70%
U4KC27	585	2743	567	0	98.94%	70%
26be98f24880756dfbc	585	2743	567	0	85.36%	70%
2c3427d22f2eed23b33	585	2743	567	0	98.77%	70%
675814.VIC_003773	585	2743	567	0	92.95%	70%
79294fb8a4c81f09f00	585	2743	567	0	99.12%	70%
95fbe20c219a9499784	585	2743	567	0	99.82%	70%
9a0ada4ddaaa1798fbf	585	2743	567	0	99.29%	70%
A0A066UVZ0	585	2743	567	0	95.94%	70%
A0A084TBZ1	585	2743	567	0	91.36%	70%
A0A086WTC0	585	2743	567	0	92.95%	70%
A0A090SE49	585	2743	567	0	92.42%	70%
A0A0F4NIK7	585	2743	567	0	91.89%	70%
A0A0H2MR81	585	2743	567	0	91.89%	70%
A0A0L1L7E4	585	2743	567	0	99.65%	70%
A0A0M0I3M7	585	2743	567	0	92.24%	70%
A0A0N8GW03	585	2743	567	0	99.47%	70%
A0A0T7D043	585	2743	567	0	98.24%	70%
A0A0T7D880	585	2743	567	0	99.29%	70%
A0A0T7EJS7	585	2743	567	0	99.12%	70%
A0A109D8D2	585	2743	567	0	98.24%	70%
A0A177Y1V9	585	2743	567	0	91.89%	70%
A0A178J6H0	585	2743	567	0	92.59%	70%
A0A1A6KV03	585	2743	567	0	93.47%	70%
A0A1A6LI28	585	2743	567	0	99.12%	70%
A0A1A7UYB5	585	2743	567	0	91.36%	70%
A0A1B1BXV6	585	2743	567	0	98.77%	70%
A0A1B1VGV3	585	2743	567	0	92.77%	70%
A0A1B9PZR8	585	2743	567	0	99.47%	70%
A0A1B9QKM3	585	2743	567	0	99.12%	70%
A0A1C3J2F0	585	2743	567	0	99.47%	70%
A0A1C3JKV6	585	2743	567	0	99.47%	70%
A0A1D2XGP5	585	2743	567	0	99.29%	70%
A0A1E5B3A6	585	2743	567	0	99.29%	70%
A0A1E5BQZ5	585	2743	567	0	99.65%	70%
A0A1E5DNT3	585	2743	567	0	98.77%	70%
A0A1E5FA85	585	2743	567	0	99.29%	70%
A0A1E5FB50	585	2743	567	0	98.59%	70%
A0A1H5V679	585	2743	567	0	91.01%	70%
A0A1J4R3A2	585	2743	567	0	90.83%	70%
A0A1R3EQE8	585	2743	567	0	99.65%	70%
A0A1R3EVR1	585	2743	567	0	99.12%	70%
A0A1R3FJX1	585	2743	567	0	98.59%	70%
A0A1V0ICZ8	585	2743	567	0	92.95%	70%
A0A1X1MQ93	585	2743	567	0	93.12%	70%
A0A240EHW6	585	2743	567	0	90.65%	70%
A0A241TCZ4	585	2743	567	0	90.83%	70%
A0A2A2CX13	585	2743	567	0	93.12%	70%
A0A2G1AQJ6	585	2743	567	0	98.94%	70%
A0A2G4B1V7	585	2743	567	0	98.94%	70%
A3USZ0	585	2743	567	0	98.94%	70%
A5L5N4	585	2743	567	0	98.41%	70%
A6D6R2	585	2743	567	0	91.18%	70%
afb5a4070d7c2fafd58	585	2743	567	0	92.77%	70%
E8LWX0	585	2743	567	0	92.24%	70%
E8MA59	585	2743	567	0	92.42%	70%
F9T3J5	585	2743	567	0	92.59%	70%
U2ZCU0	585	2743	567	0	91.18%	70%
V5FGB4	585	2743	567	0	92.24%	70%
4d41569277f805ceda3	585	2743	567	0	86.07%	70%
5ae1e8a6b4666493893	585	2743	567	0	97.35%	70%
A0A090I9H8	585	2743	567	0	97.35%	70%
A0A2G2C1Z3	585	2743	567	0	98.24%	70%
A6FCD2	585	2743	567	0	97.71%	70%
689ad02fc6ae8ae746f	585	2743	567	0	80.07%	70%
A0A1A9F1I8	585	2743	567	0	97.00%	70%
A0A063Y6Z2	585	2743	567	0	80.42%	70%
A0A081FTE7	585	2743	567	0	81.31%	70%
A0A1H5V6W4	585	2743	567	0	95.41%	70%
A0A2E9DEE8	585	2743	567	0	93.12%	70%
A0A0B0H9E8	585	2743	567	0	80.60%	70%
A0A1T2CJE6	585	2743	567	0	99.82%	70%
A0A0H3SXP1	585	2743	567	0	99.29%	70%
A0A1B8I8U8	585	2743	567	0	97.53%	70%
A0A1Y6L2M9	585	2743	567	0	96.83%	70%
A0A0B9G8U0	585	2743	567	0	85.36%	70%
A0A0C5WJP8	585	2743	567	0	99.82%	70%
A0A0F5VDY2	585	2743	567	0	85.01%	70%
A0A0J1K7G7	585	2743	567	0	85.36%	70%
A0A0M9FBZ5	585	2743	567	0	82.72%	70%
A0A125Y6R3	585	2743	567	0	80.07%	70%
C4LF63	585	2743	567	0	99.65%	70%
A0A1C3EEY8	585	2743	567	0	81.83%	70%
A0A1I2MFT0	585	2743	567	0	80.60%	70%
A0A1N7J4Z3	585	2743	567	0	95.41%	70%
A0A1Q9GCK1	585	2743	567	0	86.60%	70%
L8JB42	585	2743	567	0	92.42%	70%
Q1YXD8	585	2743	567	0	84.83%	70%
W9UUV4	585	2743	567	0	80.07%	70%
A0A067Z4V0	585	2743	567	0	92.24%	70%
A0A149UBS8	585	2743	567	0	92.42%	70%
A0A0F7JWD5	585	2743	567	0	82.89%	70%
A0A1M6HSQ9	585	2743	567	0	87.48%	70%
A0A2G2M601	585	2743	567	0	91.53%	70%
cba4c94df55dc27cb3c	585	2743	567	0	99.29%	70%
K0C0I1	585	2743	567	0	99.65%	70%
S5TTG5	585	2743	567	0	99.47%	70%
A0A1Z8V9Z4	585	2743	567	0	80.95%	70%
A0A2D6DK32	585	2743	567	0	72.84%	70%
A0A2D9T8D6	585	2743	567	0	72.49%	70%
A0A2E1UT31	585	2743	567	0	70.19%	70%
A0A2E4K201	585	2743	567	0	72.13%	70%
A0A2E5W8N3	585	2743	567	0	93.65%	70%
A0A2E6PHM6	585	2743	567	0	99.65%	70%
A0A2E9ZMM7	585	2743	567	0	92.06%	70%
A0A2E5YP61	585	2743	567	0	72.84%	70%
E1JTD6	585	2743	567	0	72.66%	70%
5b98b9e9179c7cbff3d	585	2743	567	0	81.83%	70%
5c2a5e7ac2be75695ec	585	2743	567	0	97.18%	70%
A0A0K0SU43	585	2743	567	0	96.83%	70%
A0A0Q6BRF7	585	2743	567	0	96.30%	70%
A0A1G9A3A3	585	2743	567	0	96.30%	70%
7d2a07c373539e9e1d1	585	2743	567	0	80.07%	70%
D7DI64	585	2743	567	0	94.71%	70%
Y0KJ90	585	2743	567	0	90.12%	70%
A0A191UGQ9	585	2743	567	0	80.07%	70%
A0A1J0D624	585	2743	567	0	97.71%	70%
A0A1R0HAT6	585	2743	567	0	97.53%	70%
A0A1S2T3B4	585	2743	567	0	97.00%	70%
A4SY44	585	2743	567	0	97.88%	70%
A0A1F4C5R6	585	2743	567	0	80.07%	70%
H0Q2J9	585	2743	567	0	96.30%	70%
A0A1Y6D6C6	585	2743	567	0	80.42%	70%
A0A238YG02	585	2743	567	0	80.78%	70%
Q1H0F2	585	2743	567	0	97.35%	70%
A0A258V7H5	585	2743	567	0	81.66%	70%
b01f7353bb2898d644a	585	2743	567	0	96.47%	70%
C6XAM1	585	2743	567	0	90.83%	70%
A0A259FE66	585	2743	567	0	81.66%	70%
A0A2E0A0T1	585	2743	567	0	80.42%	70%
949b7717e8893ec1f2d	585	2743	567	0	90.83%	70%
A0A072N3Q9	585	2743	567	0	90.12%	70%
A0A0H4I6N9	585	2743	567	0	91.18%	70%
A0A0K1U6W0	585	2743	567	0	90.83%	70%
A0A1D9GR31	585	2743	567	0	91.36%	70%
A0A1E3C8Z9	585	2743	567	0	90.30%	70%
A0A1G8V775	585	2743	567	0	91.01%	70%
A0A1G9XKX1	585	2743	567	0	94.18%	70%
A0A1H3E3S1	585	2743	567	0	90.30%	70%
A0A1I0E2P0	585	2743	567	0	92.06%	70%
A0A1I2B1T7	585	2743	567	0	90.83%	70%
A0A1I6HK43	585	2743	567	0	90.65%	70%
A0A1I7F752	585	2743	567	0	92.42%	70%
A0A1M6R2J6	585	2743	567	0	91.71%	70%
A0A1Q8GE61	585	2743	567	0	91.53%	70%
A0A1V2DRP7	585	2743	567	0	90.83%	70%
A0A1W6K6W5	585	2743	567	0	91.36%	70%
A0A212Q429	585	2743	567	0	90.83%	70%
A0A212TID6	585	2743	567	0	91.01%	70%
A0A285Q852	585	2743	567	0	91.36%	70%
A0A2A9FPG4	585	2743	567	0	91.01%	70%
A0A2G1UN77	585	2743	567	0	90.65%	70%
A0A2G2NLD2	585	2743	567	0	90.65%	70%
A3JJV8	585	2743	567	0	91.01%	70%
A6EXM4	585	2743	567	0	91.18%	70%
E4PMC5	585	2743	567	0	91.01%	70%
G6YWC0	585	2743	567	0	90.65%	70%
M7DF67	585	2743	567	0	91.18%	70%
N6WV22	585	2743	567	0	90.83%	70%
A0A0F4RBM0	585	2743	567	0	88.36%	70%
A0A1M7AJN9	585	2743	567	0	90.48%	70%
A0A2E2N1Y4	585	2743	567	0	99.29%	70%
W1N2P6	585	2743	567	0	90.48%	70%
A0A0P7CWA6	585	2743	567	0	85.36%	70%
A0A0T6VXJ6	585	2743	567	0	91.18%	70%
A0A1C9BEP2	585	2743	567	0	99.47%	70%
A0A1E2V7F3	585	2743	567	0	90.65%	70%
A0A1I4SS86	585	2743	567	0	90.83%	70%
A0A259W532	585	2743	567	0	90.48%	70%
A0A2A5LY32	585	2743	567	0	90.65%	70%
A0A2D4RFR7	585	2743	567	0	91.89%	70%
A0A2D8DTV5	585	2743	567	0	90.83%	70%
A0A2E4Q4W3	585	2743	567	0	99.12%	70%
A0A2E5MPH8	585	2743	567	0	92.24%	70%
A1U4Z8	585	2743	567	0	90.83%	70%
H8WDJ0	585	2743	567	0	90.83%	70%
U7FX11	585	2743	567	0	90.65%	70%
A0A0W1RVG8	585	2743	567	0	86.77%	70%
A0A127H0T1	585	2743	567	0	80.95%	70%
A0A1E7PU57	585	2743	567	0	91.01%	70%
A0A1E7Q5Q4	585	2743	567	0	93.83%	70%
A0A1H7IRT6	585	2743	567	0	93.12%	70%
A0A1Q8DWK1	585	2743	567	0	98.41%	70%
A0A222G638	585	2743	567	0	93.65%	70%
Q3IH68	585	2743	567	0	91.53%	70%
A0A1H3D9Z1	585	2743	567	0	86.77%	70%
A0A086D8C8	585	2743	567	0	91.71%	70%
A0A285VQQ7	585	2743	567	0	91.18%	70%
A0A2A4XJ93	585	2743	567	0	87.65%	70%
A0A2E8LLL0	585	2743	567	0	84.66%	70%
A0A139CCV9	585	2743	567	0	90.12%	70%
A0A1H0M2W3	585	2743	567	0	91.18%	70%
A0A1H7H4E2	585	2743	567	0	90.65%	70%
A0A1I2XUD9	585	2743	567	0	90.12%	70%
A0A1I7BHW8	585	2743	567	0	90.65%	70%
A0A1J0VJ03	585	2743	567	0	90.12%	70%
A0A1P8R487	585	2743	567	0	90.48%	70%
A0A2A2EPR4	585	2743	567	0	91.18%	70%
U7P7H3	585	2743	567	0	92.06%	70%
2371084cdefef44d962	585	2743	567	0	82.01%	70%
I3YAL8	585	2743	567	0	91.53%	70%
A0A0C4ZHF8	585	2743	567	0	80.25%	70%
A0A0F2QXB1	585	2743	567	0	80.25%	70%
A0A0P9EN61	585	2743	567	0	80.95%	70%
A0A0S7ZTM5	585	2743	567	0	81.13%	70%
A0A0U5IF75	585	2743	567	0	81.48%	70%
A0A1H2XAV8	585	2743	567	0	96.65%	70%
F9U8W1	585	2743	567	0	95.24%	70%
A0A101DIF1	585	2743	567	0	80.25%	70%
A0A1H3WLF0	585	2743	567	0	80.07%	70%
A0A1T4W4C3	585	2743	567	0	98.59%	70%
dfc44c7ab88e51a8310	585	2743	567	0	90.12%	70%
I3BUX8	585	2743	567	0	94.00%	70%
A0A1J5N2K4	585	2743	567	0	80.42%	70%
F0JE33	585	2743	567	0	92.77%	70%
A0A1W9QHG4	585	2743	567	0	80.42%	70%
A0A1Z8RDW0	585	2743	567	0	80.60%	70%
A0A1Z8U6R8	585	2743	567	0	91.36%	70%
A0A1Z8ZV01	585	2743	567	0	80.42%	70%
A0A1Z9HBA1	585	2743	567	0	99.82%	70%
A0A257SSG1	585	2743	567	0	83.60%	70%
A0A2E6DDT3	585	2743	567	0	82.54%	70%
A0A2E8ESG7	585	2743	567	0	96.12%	70%
d9b23915a5274384e0b	585	2743	567	0	80.42%	70%
G4T1M6	585	2743	567	0	98.59%	70%
e1e6974f59c7c2d721c	585	2743	567	0	81.31%	70%
f7377e48c9cb973b8c5	585	2743	567	0	98.59%	70%
G2E1R6	585	2743	567	0	80.60%	70%
W9VAV3	585	2743	567	0	97.88%	70%
H8GNX6	585	2743	567	0	80.25%	70%
A0A0T1WPQ5	585	2743	567	0	93.12%	70%
