id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
A0A4R0BJK9	1649	1	349	1	100	100%
A0A4R3QWP4	1650	1	349	1	100	100%
A0A525W6N8	1651	1	349	1	100	100%
A0A6G8VQP6	1652	1	349	1	100	100%
A0A7K0KD10	1653	1	349	1	100	100%
bsau:DWV08_06000	1654	1	349	1	100	100%
maad:AZF01_12640	1655	1	349	1	100	100%
mass:CR152_12680	1656	1	349	1	100	100%
mesm:EJ066_10980	1657	1	349	1	100	100%
mesp:C1M53_02095	1658	1	349	1	100	100%
mft:XA26_39110	1659	1	349	1	100	100%
plz:S4054249_17815	1660	1	349	1	100	100%
pns:A9D12_00265	1661	1	349	1	100	100%
pspi:PS2015_2156	1662	1	349	1	100	100%
sala:ESZ53_03715	1663	1	349	1	100	100%
shew:CKQ84_13520	1664	1	349	1	100	100%
tig:THII_1798	1665	1	349	1	100	100%
WP_012849454.1	1666	1	349	1	100	100%
WP_111569478.1	1667	1	349	1	100	100%
WP_143571183.1	1668	1	349	1	100	100%
1075090.GOAMR_06_00	1669	1	348	1	100	100%
107635.AZUO01000001	1670	1	348	1	100	100%
110636244	1671	1	348	1	100	100%
1120942.AUBM0100000	1672	1	348	1	100	100%
1121928.AUHE0100001	1673	1	348	1	100	100%
1122989.KB898583_ge	1674	1	348	1	100	100%
1123321.KB905815_ge	1675	1	348	1	100	100%
1127673.GLIP_0272	1676	1	348	1	100	100%
1166130.H650_22100	1677	1	348	1	100	100%
1207063.P24_02371	1678	1	348	1	100	100%
1208321.D104_01340	1679	1	348	1	100	100%
1223544.GSI01S_31_0	1680	1	348	1	100	100%
1245471.PCA10_08140	1681	1	348	1	100	100%
1280668.ATVT0100000	1682	1	348	1	100	100%
1340493.JNIF0100000	1683	1	348	1	100	100%
152996921	1684	1	348	1	100	100%
15606550	1685	1	348	1	100	100%
157146730	1686	1	348	1	100	100%
188585824	1687	1	348	1	100	100%
206580634	1688	1	348	1	100	100%
237809457	1689	1	348	1	100	100%
246196.MSMEI_4386	1690	1	348	1	100	100%
269127454	1691	1	348	1	100	100%
279238.Saro_0981	1692	1	348	1	100	100%
289449525	1693	1	348	1	100	100%
296103383	1694	1	348	1	100	100%
297568435	1695	1	348	1	100	100%
300722331	1696	1	348	1	100	100%
308065969	1697	1	348	1	100	100%
332665731	1698	1	348	1	100	100%
395019.Bmul_0604	1699	1	348	1	100	100%
399742.Ent638_1186	1700	1	348	1	100	100%
406818.XBJ1_3198	1701	1	348	1	100	100%
410695194	1702	1	348	1	100	100%
411684.HPDFL43_2005	1703	1	348	1	100	100%
42256.RradSPS_1518	1704	1	348	1	100	100%
43759.JNWK01000002_	1705	1	348	1	100	100%
481850125	1706	1	348	1	100	100%
547163.BN979_05995	1707	1	348	1	100	100%
585394.RHOM_07760	1708	1	348	1	100	100%
595536.ADVE02000001	1709	1	348	1	100	100%
717774.Marme_3027	1710	1	348	1	100	100%
877421.AUJT01000001	1711	1	348	1	100	100%
888832.HMPREF9420_0	1712	1	348	1	100	100%
911008.GLAD_03593	1713	1	348	1	100	100%
935840.JAEQ01000001	1714	1	348	1	100	100%
938289.CAJN02000000	1715	1	348	1	100	100%
A0A3R9AL69	1716	1	348	1	100	100%
A0A6N7GTL2	1717	1	348	1	100	100%
amyc:CU254_26480	1718	1	348	1	100	100%
bgg:CFK41_08180	1719	1	348	1	100	100%
bpsl:WS57_32215	1720	1	348	1	100	100%
brv:CFK39_01060	1721	1	348	1	100	100%
brx:BH708_04165	1722	1	348	1	100	100%
bub:BW23_2205	1723	1	348	1	100	100%
cbq:AL705_07260	1724	1	348	1	100	100%
cgv:CGLAU_09400	1725	1	348	1	100	100%
coz:A3Q34_15370	1726	1	348	1	100	100%
hja:BST95_06150	1727	1	348	1	100	100%
hoe:IMCC20628_03916	1728	1	348	1	100	100%
ltr:EVS81_00045	1729	1	348	1	100	100%
mmed:Mame_03904	1730	1	348	1	100	100%
mtw:CQW49_09960	1731	1	348	1	100	100%
ptx:ABW99_13470	1732	1	348	1	100	100%
rhm:B5V46_13440	1733	1	348	1	100	100%
salg:BS332_01890	1734	1	348	1	100	100%
strp:F750_2363	1735	1	348	1	100	100%
strr:EKD16_07600	1736	1	348	1	100	100%
tsm:ASU32_15430	1737	1	348	1	100	100%
WP_054361978.1	1738	1	348	1	100	100%
WP_056508960.1	1739	1	348	1	100	100%
WP_062595258.1	1740	1	348	1	100	100%
WP_070987330.1	1741	1	348	1	100	100%
WP_089320772.1	1742	1	348	1	100	100%
WP_119433455.1	1743	1	348	1	100	100%
WP_126801987.1	1744	1	348	1	100	100%
xbv:XBW1_3564	1745	1	348	1	100	100%
xdo:XDD1_1292	1746	1	348	1	100	100%
xho:A9255_09885	1747	1	348	1	100	100%
xpo:XPG1_2413	1748	1	348	1	100	100%
105425.BBPL01000002	1749	1	347	1	100	100%
1078020.KEK_16848	1750	1	347	1	100	100%
1096930.L284_10370	1751	1	347	1	100	100%
1101192.KB910516_ge	1752	1	347	1	100	100%
1121033.AUCF0100000	1753	1	347	1	100	100%
1122179.KB890414_ge	1754	1	347	1	100	100%
1123514.KB905901_ge	1755	1	347	1	100	100%
1192124.LIG30_2910	1756	1	347	1	100	100%
1223542.GM1_024_005	1757	1	347	1	100	100%
1235811.HMPREF0653_	1758	1	347	1	100	100%
1265503.KB905160_ge	1759	1	347	1	100	100%
1268303.RHODMAR_266	1760	1	347	1	100	100%
1279017.AQYJ0100002	1761	1	347	1	100	100%
1280682.AUKA0100001	1762	1	347	1	100	100%
1321782.HMPREF1986_	1763	1	347	1	100	100%
1336233.JAEH0100003	1764	1	347	1	100	100%
1410612.JNKO0100000	1765	1	347	1	100	100%
1448389.BAVQ0100000	1766	1	347	1	100	100%
145298102	1767	1	347	1	100	100%
1565129.JSFF0100000	1768	1	347	1	100	100%
247633.GP2143_00677	1769	1	347	1	100	100%
302670669	1770	1	347	1	100	100%
318167.Sfri_0712	1771	1	347	1	100	100%
374335062	1772	1	347	1	100	100%
392500.Swoo_3697	1773	1	347	1	100	100%
425104.Ssed_3472	1774	1	347	1	100	100%
436229.JOEH01000004	1775	1	347	1	100	100%
525245.HMPREF0044_0	1776	1	347	1	100	100%
637905.SVI_3394	1777	1	347	1	100	100%
644548.SCNU_01650	1778	1	347	1	100	100%
658086.HMPREF0994_0	1779	1	347	1	100	100%
709986.Deima_2347	1780	1	347	1	100	100%
743836.AYNA01000046	1781	1	347	1	100	100%
745411.B3C1_18326	1782	1	347	1	100	100%
93220.LV28_10870	1783	1	347	1	100	100%
A0A3M9MRN4	1784	1	347	1	100	100%
A0A5B6THK8	1785	1	347	1	100	100%
A0A847X0G3	1786	1	347	1	100	100%
aem:CK911_12465	1787	1	347	1	100	100%
aeo:O23A_p0243	1788	1	347	1	100	100%
aep:AMC99_01614	1789	1	347	1	100	100%
ars:ADJ73_14345	1790	1	347	1	100	100%
blag:BLTE_24900	1791	1	347	1	100	100%
bpyr:ABD05_03495	1792	1	347	1	100	100%
cij:WG74_14745	1793	1	347	1	100	100%
efv:CHH26_05820	1794	1	347	1	100	100%
mros:EHO51_04685	1795	1	347	1	100	100%
opf:CBP31_12195	1796	1	347	1	100	100%
pko:PKOR_12035	1797	1	347	1	100	100%
rfa:A3L23_03793	1798	1	347	1	100	100%
serj:SGUI_0068	1799	1	347	1	100	100%
smav:CFF01_04800	1800	1	347	1	100	100%
spsw:Sps_04363	1801	1	347	1	100	100%
WP_018478981.1	1802	1	347	1	100	100%
WP_046137175.1	1803	1	347	1	100	100%
WP_046172575.1	1804	1	347	1	100	100%
WP_054783062.1	1805	1	347	1	100	100%
WP_062227071.1	1806	1	347	1	100	100%
WP_115692556.1	1807	1	347	1	100	100%
xii:AMD24_00099	1808	1	347	1	100	100%
1118059.CAHC0100000	1809	1	346	1	100	100%
1122134.KB893650_ge	1810	1	346	1	100	100%
1122137.AQXF0100000	1811	1	346	1	100	100%
1122237.AUGQ0100000	1812	1	346	1	100	100%
1122951.ATUE0100000	1813	1	346	1	100	100%
1122970.AUHC0100000	1814	1	346	1	100	100%
1123250.KB908395_ge	1815	1	346	1	100	100%
1123355.JHYO0100000	1816	1	346	1	100	100%
1230338.MOMA_08696	1817	1	346	1	100	100%
1248917.ANFX0100003	1818	1	346	1	100	100%
1266908.AQPB0100004	1819	1	346	1	100	100%
1280686.AUKE0100001	1820	1	346	1	100	100%
1336243.JAEA0100000	1821	1	346	1	100	100%
145698230	1822	1	346	1	100	100%
1502724.FF80_01689	1823	1	346	1	100	100%
191610.CATYP_07835	1824	1	346	1	100	100%
221369607	1825	1	346	1	100	100%
225849.swp_3908	1826	1	346	1	100	100%
256821542	1827	1	346	1	100	100%
256825017	1828	1	346	1	100	100%
278963.ATWD01000001	1829	1	346	1	100	100%
310815235	1830	1	346	1	100	100%
374328849	1831	1	346	1	100	100%
390956927	1832	1	346	1	100	100%
402771468	1833	1	346	1	100	100%
445975.COLSTE_01779	1834	1	346	1	100	100%
458817.Shal_3223	1835	1	346	1	100	100%
469381.Dpep_2078	1836	1	346	1	100	100%
500632.CLONEX_01621	1837	1	346	1	100	100%
506534.Rhein_3515	1838	1	346	1	100	100%
561175.KB894094_gen	1839	1	346	1	100	100%
622637.KE124774_gen	1840	1	346	1	100	100%
700508.D174_18745	1841	1	346	1	100	100%
740709.A10D4_09334	1842	1	346	1	100	100%
82703809	1843	1	346	1	100	100%
876269.ARWA01000001	1844	1	346	1	100	100%
937777.Deipe_0239	1845	1	346	1	100	100%
A0A5M8QFE7	1846	1	346	1	100	100%
aua:M673_01030	1847	1	346	1	100	100%
brb:EH207_05370	1848	1	346	1	100	100%
cbae:COR50_15850	1849	1	346	1	100	100%
ceb:B0D95_06220	1850	1	346	1	100	100%
cyi:CBM981_2691	1851	1	346	1	100	100%
egn:BMF35_a1434	1852	1	346	1	100	100%
F7U4E8	1853	1	346	1	100	100%
gez:FE251_05565	1854	1	346	1	100	100%
goq:ACH46_13740	1855	1	346	1	100	100%
kpd:CW740_01330	1856	1	346	1	100	100%
kro:BVG79_00542	1857	1	346	1	100	100%
mii:BTJ40_17460	1858	1	346	1	100	100%
nch:A0U93_04040	1859	1	346	1	100	100%
rhz:RHPLAN_01000	1860	1	346	1	100	100%
rti:DC20_15875	1861	1	346	1	100	100%
rud:TH61_00115	1862	1	346	1	100	100%
WP_035033787.1	1863	1	346	1	100	100%
WP_092104560.1	1864	1	346	1	100	100%
WP_115564921.1	1865	1	346	1	100	100%
WP_138400824.1	1866	1	346	1	100	100%
xya:ET471_16795	1867	1	346	1	100	100%
1001240.GY21_00185	1868	1	345	1	100	100%
106370.Francci3_126	1869	1	345	1	100	100%
1079460.ATTQ0100000	1870	1	345	1	100	100%
109898524	1871	1	345	1	100	100%
1100720.ALKN0100003	1872	1	345	1	100	100%
110319.CF8_0957	1873	1	345	1	100	100%
110319.CF8_4128	1874	1	345	1	100	100%
1111131.HMPREF1255_	1875	1	345	1	100	100%
1117314.PCIT_05569	1876	1	345	1	100	100%
1120953.AUBH0100000	1877	1	345	1	100	100%
1122218.KB893653_ge	1878	1	345	1	100	100%
1150399.AQYK0100000	1879	1	345	1	100	100%
119716144	1880	1	345	1	100	100%
1226325.HMPREF1548_	1881	1	345	1	100	100%
1238186.AOCN0100002	1882	1	345	1	100	100%
1280663.ATVR0100000	1883	1	345	1	100	100%
1304878.AUGD0100000	1884	1	345	1	100	100%
1328313.DS2_18658	1885	1	345	1	100	100%
1390370.O203_14380	1886	1	345	1	100	100%
1499967.BAYZ0100005	1887	1	345	1	100	100%
1500306.JQLA0100000	1888	1	345	1	100	100%
258533.BN977_00484	1889	1	345	1	100	100%
269956975	1890	1	345	1	100	100%
284030363	1891	1	345	1	100	100%
314285.KT71_08324	1892	1	345	1	100	100%
322436563	1893	1	345	1	100	100%
334140106	1894	1	345	1	100	100%
357386416	1895	1	345	1	100	100%
365044.Pnap_0509	1896	1	345	1	100	100%
401053.AciPR4_0879	1897	1	345	1	100	100%
459286498	1898	1	345	1	100	100%
483218.BACPEC_00045	1899	1	345	1	100	100%
492774.JQMB01000005	1900	1	345	1	100	100%
745014.OMB55_000170	1901	1	345	1	100	100%
864051.BurJ1DRAFT_4	1902	1	345	1	100	100%
887325.HMPREF0381_1	1903	1	345	1	100	100%
945712.CULC22_01627	1904	1	345	1	100	100%
A0A3A6QG77	1905	1	345	1	100	100%
A0A501WAM3	1906	1	345	1	100	100%
A0A537PIZ5	1907	1	345	1	100	100%
A0A537S4P7	1908	1	345	1	100	100%
A0A537TXU0	1909	1	345	1	100	100%
A0A537U5W3	1910	1	345	1	100	100%
A0A6B2GWT3	1911	1	345	1	100	100%
A0A6G7YU44	1912	1	345	1	100	100%
abaw:D5400_00255	1913	1	345	1	100	100%
acry:AC20117_18970	1914	1	345	1	100	100%
amih:CO731_00038	1915	1	345	1	100	100%
anh:A6F65_01255	1916	1	345	1	100	100%
aul:DCC27_003890	1917	1	345	1	100	100%
bly:A2T55_11240	1918	1	345	1	100	100%
bra:BRADO0042	1919	1	345	1	100	100%
cdx:CDES_10360	1920	1	345	1	100	100%
cprv:CYPRO_0874	1921	1	345	1	100	100%
nor:FA702_09525	1922	1	345	1	100	100%
phr:C6569_01585	1923	1	345	1	100	100%
ppse:BN5_0745	1924	1	345	1	100	100%
ptu:PTUN_a1477	1925	1	345	1	100	100%
rbh:B4966_11805	1926	1	345	1	100	100%
sag:SAG1507	1927	1	345	1	100	100%
WP_013242388.1	1928	1	345	1	100	100%
WP_073852739.1	1929	1	345	1	100	100%
WP_133282844.1	1930	1	345	1	100	100%
WP_137191990.1	1931	1	345	1	100	100%
WP_138750179.1	1932	1	345	1	100	100%
WP_147920633.1	1933	1	345	1	100	100%
WP_152214152.1	1934	1	345	1	100	100%
1120792.JAFV0100000	1935	1	344	1	100	100%
1121356.AQUW0100000	1936	1	344	1	100	100%
1121382.JQKG0100000	1937	1	344	1	100	100%
1121934.AUDX0100000	1938	1	344	1	100	100%
114571573	1939	1	344	1	100	100%
116749593	1940	1	344	1	100	100%
1219035.NT2_02_0137	1941	1	344	1	100	100%
1227276.HMPREF9148_	1942	1	344	1	100	100%
1265313.HRUBRA_0141	1943	1	344	1	100	100%
1267534.KB906757_ge	1944	1	344	1	100	100%
1278307.KB907001_ge	1945	1	344	1	100	100%
1280666.ATVS0100001	1946	1	344	1	100	100%
1283287.KB822580_ge	1947	1	344	1	100	100%
1321372.AQQB0100006	1948	1	344	1	100	100%
1380367.JIBC0100000	1949	1	344	1	100	100%
1381751.JAJB0100002	1950	1	344	1	100	100%
1423814.HMPREF0549_	1951	1	344	1	100	100%
1452718.JBOY0100008	1952	1	344	1	100	100%
209966242	1953	1	344	1	100	100%
222534.KB893783_gen	1954	1	344	1	100	100%
247634.GPB2148_928	1955	1	344	1	100	100%
256828057	1956	1	344	1	100	100%
257092864	1957	1	344	1	100	100%
291302085	1958	1	344	1	100	100%
316058.RPB_0591	1959	1	344	1	100	100%
35754.JNYJ01000043_	1960	1	344	1	100	100%
387791043	1961	1	344	1	100	100%
397291.C804_02125	1962	1	344	1	100	100%
626523.GCWU000342_0	1963	1	344	1	100	100%
875454.BAEW01000004	1964	1	344	1	100	100%
908937.Prede_0625	1965	1	344	1	100	100%
A0A3A1WSU4	1966	1	344	1	100	100%
A0A4Q3GRU5	1967	1	344	1	100	100%
A0A4T2GJB5	1968	1	344	1	100	100%
A0A537LB49	1969	1	344	1	100	100%
A0A5A9GWN3	1970	1	344	1	100	100%
aay:WYH_01224	1971	1	344	1	100	100%
alb:AEB_P1463	1972	1	344	1	100	100%
bri:FDF13_08575	1973	1	344	1	100	100%
cbab:SMCB_1728	1974	1	344	1	100	100%
fla:SY85_07160	1975	1	344	1	100	100%
mhas:MHAS_01365	1976	1	344	1	100	100%
mrh:MycrhN_4336	1977	1	344	1	100	100%
pleo:OHA_1_03365	1978	1	344	1	100	100%
psen:PNC201_04025	1979	1	344	1	100	100%
srq:SR187_7065	1980	1	344	1	100	100%
vgo:GJW-30_1_00551	1981	1	344	1	100	100%
WP_010370423.1	1982	1	344	1	100	100%
WP_055874246.1	1983	1	344	1	100	100%
WP_087474235.1	1984	1	344	1	100	100%
WP_090963826.1	1985	1	344	1	100	100%
WP_127188981.1	1986	1	344	1	100	100%
WP_149301519.1	1987	1	344	1	100	100%
zdf:AN401_13570	1988	1	344	1	100	100%
1035195.HMPREF9997_	1989	1	343	1	100	100%
1120946.AUBF0100000	1990	1	343	1	100	100%
1120956.JHZK0100000	1991	1	343	1	100	100%
1120983.KB894571_ge	1992	1	343	1	100	100%
1120999.JONM0100002	1993	1	343	1	100	100%
1122978.AUFP0100000	1994	1	343	1	100	100%
1123499.KB908018_ge	1995	1	343	1	100	100%
1134912.AJTV0100001	1996	1	343	1	100	100%
114319556	1997	1	343	1	100	100%
1201293.AKXQ0100004	1998	1	343	1	100	100%
1216007.AOPM0100004	1999	1	343	1	100	100%
1235802.C823_00536	2000	1	343	1	100	100%
1300350.DSW25_17395	2001	1	343	1	100	100%
1321784.HMPREF1987_	2002	1	343	1	100	100%
1408164.MOLA814_024	2003	1	343	1	100	100%
1410624.JNKK0100000	2004	1	343	1	100	100%
1410650.JHWL0100001	2005	1	343	1	100	100%
1415778.JQMM0100000	2006	1	343	1	100	100%
1437600.JDUI0100000	2007	1	343	1	100	100%
1454004.AW11_00175	2008	1	343	1	100	100%
1454010.JEOE0100000	2009	1	343	1	100	100%
1469948.JPNB0100000	2010	1	343	1	100	100%
1479239.JQMU0100000	2011	1	343	1	100	100%
1522072.IL54_1765	2012	1	343	1	100	100%
1547437.LL06_11895	2013	1	343	1	100	100%
278957.ABEA03000094	2014	1	343	1	100	100%
32051.SynWH7803_172	2015	1	343	1	100	100%
34499606	2016	1	343	1	100	100%
374312562	2017	1	343	1	100	100%
383381.EH30_08340	2018	1	343	1	100	100%
388401.RB2150_15735	2019	1	343	1	100	100%
393921.HQ45_08610	2020	1	343	1	100	100%
435830.HMPREF0045_0	2021	1	343	1	100	100%
526226.Gbro_3159	2022	1	343	1	100	100%
570952.ATVH01000013	2023	1	343	1	100	100%
742823.HMPREF9465_0	2024	1	343	1	100	100%
796942.HMPREF9623_0	2025	1	343	1	100	100%
876044.IMCC3088_261	2026	1	343	1	100	100%
A0A7C5PX83	2027	1	343	1	100	100%
A0A800N351	2028	1	343	1	100	100%
elq:Ga0102493_11207	2029	1	343	1	100	100%
leu:Leucomu_07170	2030	1	343	1	100	100%
maqu:Maq22A_5p70080	2031	1	343	1	100	100%
mll:B1R94_09985	2032	1	343	1	100	100%
mvs:MVIS_3911	2033	1	343	1	100	100%
sfla:SPHFLASMR4Y_00	2034	1	343	1	100	100%
sphg:AZE99_08515	2035	1	343	1	100	100%
WP_108032622.1	2036	1	343	1	100	100%
WP_126797623.1	2037	1	343	1	100	100%
WP_137757626.1	2038	1	343	1	100	100%
1008459.TASI_1343	2039	1	342	1	100	100%
1051006.HMPREF1162_	2040	1	342	1	100	100%
1120950.KB892739_ge	2041	1	342	1	100	100%
1121403.AUCV0100000	2042	1	342	1	100	100%
1121878.AUGL0100002	2043	1	342	1	100	100%
1122132.AQYH0100000	2044	1	342	1	100	100%
1122929.KB908216_ge	2045	1	342	1	100	100%
1123227.KB899334_ge	2046	1	342	1	100	100%
1123261.AXDW0100001	2047	1	342	1	100	100%
1123277.KB893189_ge	2048	1	342	1	100	100%
1170318.PALO_06390	2049	1	342	1	100	100%
119944307	2050	1	342	1	100	100%
1231392.OCGS_0459	2051	1	342	1	100	100%
1235790.C805_01831	2052	1	342	1	100	100%
1280664.AUIX0100000	2053	1	342	1	100	100%
1280671.AUJH0100000	2054	1	342	1	100	100%
1280673.AUJJ0100001	2055	1	342	1	100	100%
1280680.AUJU0100000	2056	1	342	1	100	100%
1280681.AUJZ0100000	2057	1	342	1	100	100%
1280685.AUKC0100000	2058	1	342	1	100	100%
1323663.AROI0100000	2059	1	342	1	100	100%
1333998.M2A_0302	2060	1	342	1	100	100%
1366046.HIMB11_0222	2061	1	342	1	100	100%
1440774.Y900_022380	2062	1	342	1	100	100%
1504672.669784250	2063	1	342	1	100	100%
1506994.JNLQ0100000	2064	1	342	1	100	100%
154254049	2065	1	342	1	100	100%
1713.JOFV01000008_g	2066	1	342	1	100	100%
231434.JQJH01000006	2067	1	342	1	100	100%
311107336	2068	1	342	1	100	100%
314270.RB2083_1378	2069	1	342	1	100	100%
319778545	2070	1	342	1	100	100%
336177622	2071	1	342	1	100	100%
392407047	2072	1	342	1	100	100%
397278.JOJN01000005	2073	1	342	1	100	100%
411459.RUMOBE_03146	2074	1	342	1	100	100%
430747441	2075	1	342	1	100	100%
477184.KYC_13602	2076	1	342	1	100	100%
553204.CORAM0001_15	2077	1	342	1	100	100%
637389.Acaty_c0549	2078	1	342	1	100	100%
744872.Spica_1227	2079	1	342	1	100	100%
861360.AARI_16840	2080	1	342	1	100	100%
A0A6B3LUG7	2081	1	342	1	100	100%
amx:AM2010_1528	2082	1	342	1	100	100%
arl:AFL94_08460	2083	1	342	1	100	100%
aum:AURMO_00900	2084	1	342	1	100	100%
bfz:BAU07_21660	2085	1	342	1	100	100%
boh:AKI39_04140	2086	1	342	1	100	100%
bsan:CHH28_00225	2087	1	342	1	100	100%
gar:AOZ07_08650	2088	1	342	1	100	100%
lim:L103DPR2_02802	2089	1	342	1	100	100%
osg:BST96_11560	2090	1	342	1	100	100%
pphr:APZ00_05085	2091	1	342	1	100	100%
rob:CK5_27820	2092	1	342	1	100	100%
rpla:A4Z71_02960	2093	1	342	1	100	100%
sdf:ACG33_05445	2094	1	342	1	100	100%
svt:SVTN_12570	2095	1	342	1	100	100%
tat:KUM_1045	2096	1	342	1	100	100%
tcl:Tchl_0600	2097	1	342	1	100	100%
teg:KUK_0315	2098	1	342	1	100	100%
WP_076422318.1	2099	1	342	1	100	100%
WP_076670679.1	2100	1	342	1	100	100%
WP_084802120.1	2101	1	342	1	100	100%
WP_115598801.1	2102	1	342	1	100	100%
WP_137153943.1	2103	1	342	1	100	100%
xbc:ELE36_05155	2104	1	342	1	100	100%
1003200.AXXA_04246	2105	1	341	1	100	100%
1089552.KI911559_ge	2106	1	341	1	100	100%
1122175.ATXU0100000	2107	1	341	1	100	100%
1122211.JMLW0100001	2108	1	341	1	100	100%
1122990.BAJH0100000	2109	1	341	1	100	100%
1144343.PMI41_01016	2110	1	341	1	100	100%
1159870.KB907784_ge	2111	1	341	1	100	100%
1206743.BAGM0100009	2112	1	341	1	100	100%
1282876.BAOK0100000	2113	1	341	1	100	100%
1379270.AUXF0100000	2114	1	341	1	100	100%
1380394.JADL0100000	2115	1	341	1	100	100%
1392493.JIAB0100000	2116	1	341	1	100	100%
1416752.AYME0100000	2117	1	341	1	100	100%
1511.CLOST_1778	2118	1	341	1	100	100%
182678042	2119	1	341	1	100	100%
264198.Reut_A0513	2120	1	341	1	100	100%
288817392	2121	1	341	1	100	100%
305700.B447_08089	2122	1	341	1	100	100%
311108330	2123	1	341	1	100	100%
312113951	2124	1	341	1	100	100%
313680086	2125	1	341	1	100	100%
36809.MAB_1668	2126	1	341	1	100	100%
375147191	2127	1	341	1	100	100%
410665950	2128	1	341	1	100	100%
53804490	2129	1	341	1	100	100%
566466.NOR53_2710	2130	1	341	1	100	100%
592015.HMPREF1705_0	2131	1	341	1	100	100%
762968.HMPREF9441_0	2132	1	341	1	100	100%
796945.HMPREF1145_0	2133	1	341	1	100	100%
933262.AXAM01000002	2134	1	341	1	100	100%
achb:DVB37_21765	2135	1	341	1	100	100%
achr:C2U31_28620	2136	1	341	1	100	100%
adt:APT56_22770	2137	1	341	1	100	100%
ais:BUW96_14555	2138	1	341	1	100	100%
bbro:BAU06_04775	2139	1	341	1	100	100%
beb:AEM42_00165	2140	1	341	1	100	100%
bhu:bhn_I1487	2141	1	341	1	100	100%
chel:AL346_07795	2142	1	341	1	100	100%
enx:NI40_012445	2143	1	341	1	100	100%
lsd:EMK97_18400	2144	1	341	1	100	100%
pcre:NCTC12858_0149	2145	1	341	1	100	100%
rbs:RHODOSMS8_03204	2146	1	341	1	100	100%
rhp:LPB142_12415	2147	1	341	1	100	100%
sphi:TS85_23420	2148	1	341	1	100	100%
WP_112306136.1	2149	1	341	1	100	100%
1123367.C666_07060	2150	1	340	1	100	100%
1129374.AJE_04425	2151	1	340	1	100	100%
1144305.PMI02_05210	2152	1	340	1	100	100%
1160137.KB907307_ge	2153	1	340	1	100	100%
1168059.KB899087_ge	2154	1	340	1	100	100%
1195246.AGRI_15405	2155	1	340	1	100	100%
1232427.CAVS0200000	2156	1	340	1	100	100%
123899.JPQP01000023	2157	1	340	1	100	100%
1247649.D560_3006	2158	1	340	1	100	100%
1256908.HMPREF0373_	2159	1	340	1	100	100%
126643045	2160	1	340	1	100	100%
1284680.HMPREF1627_	2161	1	340	1	100	100%
1313421.JHBV0100001	2162	1	340	1	100	100%
1357272.AVEO0200015	2163	1	340	1	100	100%
1392838.AWNM0100003	2164	1	340	1	100	100%
1408419.JHYG0100000	2165	1	340	1	100	100%
1410625.JHWK0100000	2166	1	340	1	100	100%
1410628.JNKS0100000	2167	1	340	1	100	100%
1441629.PCH70_44580	2168	1	340	1	100	100%
1463887.KL589981_ge	2169	1	340	1	100	100%
1519464.HY22_02755	2170	1	340	1	100	100%
15599176	2171	1	340	1	100	100%
163857968	2172	1	340	1	100	100%
218668013	2173	1	340	1	100	100%
22297581	2174	1	340	1	100	100%
257313.BP1040	2175	1	340	1	100	100%
28444.JODQ01000001_	2176	1	340	1	100	100%
289548112	2177	1	340	1	100	100%
296269139	2178	1	340	1	100	100%
314231.FP2506_18764	2179	1	340	1	100	100%
350271976	2180	1	340	1	100	100%
360910.BAV0836	2181	1	340	1	100	100%
390989.JOEG01000030	2182	1	340	1	100	100%
391295.SSU05_1321	2183	1	340	1	100	100%
411477.PARMER_00860	2184	1	340	1	100	100%
478749.BRYFOR_06281	2185	1	340	1	100	100%
51891667	2186	1	340	1	100	100%
585502.HMPREF0645_2	2187	1	340	1	100	100%
629265.PMA4326_1645	2188	1	340	1	100	100%
633131.TR2A62_1628	2189	1	340	1	100	100%
644107.SL1157_0273	2190	1	340	1	100	100%
71909140	2191	1	340	1	100	100%
760011.Spico_0467	2192	1	340	1	100	100%
862517.HMPREF9225_1	2193	1	340	1	100	100%
879243.Poras_0179	2194	1	340	1	100	100%
887929.HMP0721_1468	2195	1	340	1	100	100%
981384.AEYW01000003	2196	1	340	1	100	100%
985054.JQEZ01000002	2197	1	340	1	100	100%
A0A373BLG1	2198	1	340	1	100	100%
A0A373C673	2199	1	340	1	100	100%
A0A373CJ27	2200	1	340	1	100	100%
A0A3R8P2N2	2201	1	340	1	100	100%
A0A3R8R3S7	2202	1	340	1	100	100%
A0A3R8R7T2	2203	1	340	1	100	100%
A0A3R8TE65	2204	1	340	1	100	100%
A0A3R8XTC6	2205	1	340	1	100	100%
A0A426TPX3	2206	1	340	1	100	100%
A0A4P7WMW0	2207	1	340	1	100	100%
A0A4Q3DRC3	2208	1	340	1	100	100%
A0A4Q3JFF0	2209	1	340	1	100	100%
A0A4Q8L1B9	2210	1	340	1	100	100%
A0A4T2GJ72	2211	1	340	1	100	100%
A0A4T2HGX0	2212	1	340	1	100	100%
A0A540UE22	2213	1	340	1	100	100%
A0A540UV36	2214	1	340	1	100	100%
A0A6B0W9L5	2215	1	340	1	100	100%
A0A6B1DJ53	2216	1	340	1	100	100%
A0A6L7QEF5	2217	1	340	1	100	100%
A0A6N8WUW8	2218	1	340	1	100	100%
A0A7X4E3T4	2219	1	340	1	100	100%
A0A845BU33	2220	1	340	1	100	100%
ado:A6F68_01842	2221	1	340	1	100	100%
bgm:CAL15_05925	2222	1	340	1	100	100%
