id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
pnr:AT302_04710	7	288	356	0	90.73%	69%
1434929.X946_4795	7	288	356	0	94.38%	69%
152980436	7	288	356	0	89.89%	69%
mnr:ACZ75_23235	7	288	356	0	75.84%	69%
pkt:AT984_22055	7	288	356	0	70.51%	69%
1437824.BN940_15551	7	288	355	0	60.00%	69%
999541.bgla_1g34040	7	288	354	0	84.46%	69%
272560.BPSL0673	7	288	354	0	95.76%	69%
29581.BW37_00549	7	288	354	0	81.92%	69%
jsv:CNX70_25185	7	288	354	0	97.46%	69%
jaj:EKL02_16470	7	288	354	0	74.86%	69%
ppul:RO07_05085	7	288	353	0	94.62%	69%
bpla:bpln_1g31110	7	288	353	0	92.63%	69%
1349767.GJA_801	7	288	353	0	92.07%	69%
papi:SG18_05540	7	288	352	0	96.31%	69%
626418.bglu_1g30470	7	288	352	0	90.06%	69%
1247726.MIM_c27990	7	288	352	0	60.80%	69%
389871411	7	288	352	0	94.89%	69%
1424334.W822_18110	7	288	352	0	89.77%	69%
masy:DPH57_16110	7	288	352	0	80.40%	69%
htl:HPTL_0673	7	288	352	0	58.52%	69%
rac:RA876_03350	7	288	352	0	62.50%	69%
153948.NAL212_0500	7	288	351	0	60.68%	68%
A0A5C1E4W3	7	288	351	0	60.97%	68%
odi:ODI_R3345	7	288	351	0	70.66%	68%
1415780.JPOG0100000	7	288	350	0	61.43%	68%
aon:DEH84_16565	7	288	350	0	65.71%	68%
pspi:PS2015_2156	7	288	349	0	61.03%	68%
mass:CR152_12680	7	288	349	0	82.52%	68%
ptx:ABW99_13470	7	288	348	0	83.91%	68%
395019.Bmul_0604	7	288	348	0	91.95%	68%
bpsl:WS57_32215	7	288	348	0	91.38%	68%
bub:BW23_2205	7	288	348	0	91.95%	68%
93220.LV28_10870	7	288	347	0	93.95%	68%
1192124.LIG30_2910	7	288	347	0	93.37%	68%
bpyr:ABD05_03495	7	288	347	0	91.07%	68%
82703809	7	288	346	0	73.70%	67%
rbh:B4966_11805	7	288	345	0	63.48%	67%
745014.OMB55_000170	7	288	345	0	50.43%	67%
365044.Pnap_0509	7	288	345	0	73.33%	67%
1100720.ALKN0100003	7	288	345	0	70.72%	67%
864051.BurJ1DRAFT_4	7	288	345	0	71.88%	67%
257092864	7	288	344	0	72.67%	67%
cbab:SMCB_1728	7	288	344	0	82.56%	67%
114319556	7	288	343	0	72.89%	67%
1120999.JONM0100002	7	288	343	0	63.27%	67%
34499606	7	288	343	0	61.52%	67%
1454004.AW11_00175	7	288	343	0	90.96%	67%
1408164.MOLA814_024	7	288	343	0	70.26%	67%
1008459.TASI_1343	7	288	342	0	53.22%	67%
319778545	7	288	342	0	94.74%	67%
tat:KUM_1045	7	288	342	0	99.71%	67%
teg:KUK_0315	7	288	342	0	94.44%	67%
tcl:Tchl_0600	7	288	342	0	71.64%	67%
bfz:BAU07_21660	7	288	342	0	73.10%	67%
boh:AKI39_04140	7	288	342	0	88.01%	67%
477184.KYC_13602	7	288	342	0	80.70%	67%
1504672.669784250	7	288	342	0	90.64%	67%
lim:L103DPR2_02802	7	288	342	0	80.70%	67%
264198.Reut_A0513	7	288	341	0	75.37%	66%
305700.B447_08089	7	288	341	0	90.91%	66%
1159870.KB907784_ge	7	288	341	0	70.97%	66%
bbro:BAU06_04775	7	288	341	0	91.20%	66%
1003200.AXXA_04246	7	288	341	0	93.26%	66%
311108330	7	288	341	0	95.60%	66%
achb:DVB37_21765	7	288	341	0	93.84%	66%
achr:C2U31_28620	7	288	341	0	93.55%	66%
adt:APT56_22770	7	288	341	0	93.55%	66%
ais:BUW96_14555	7	288	341	0	95.89%	66%
71909140	7	288	340	0	70.88%	66%
1123367.C666_07060	7	288	340	0	84.41%	66%
bgm:CAL15_05925	7	288	340	0	84.12%	66%
123899.JPQP01000023	7	288	340	0	80.29%	66%
1392838.AWNM0100003	7	288	340	0	90.59%	66%
bpdz:BBN53_14520	7	288	340	0	90.29%	66%
1247649.D560_3006	7	288	340	0	80.29%	66%
257313.BP1040	7	288	340	0	90.88%	66%
360910.BAV0836	7	288	340	0	91.18%	66%
163857968	7	288	340	0	80.88%	66%
WP_054620186.1	7	288	339	0	99.41%	66%
pig:EGT29_20465	7	288	339	0	62.83%	66%
217969295	7	288	339	0	87.02%	66%
pus:CKA81_00845	7	288	339	0	72.27%	66%
1348657.M622_04380	7	288	338	0	86.09%	66%
497321.C664_04532	7	288	338	0	89.64%	66%
pos:DT070_09545	7	288	338	0	89.94%	66%
614083.AWQR01000006	7	288	338	0	75.44%	66%
89899548	7	288	338	0	84.02%	66%
124268423	7	288	338	0	71.01%	66%
795666.MW7_2323	7	288	337	0	81.31%	66%
1231391.AMZF0100002	7	288	337	0	82.49%	66%
332285328	7	288	337	0	85.16%	66%
91789934	7	288	337	0	86.94%	66%
399795.CtesDRAFT_PD	7	288	337	0	71.22%	66%
228410.NE2334	7	288	336	0	71.73%	66%
335283.Neut_1788	7	288	336	0	60.42%	66%
264680423	7	288	336	0	97.92%	66%
388051.AUFE01000042	7	288	335	0	88.66%	65%
boj:CBF45_14480	7	288	335	0	71.04%	65%
1286631.X805_02750	7	288	335	0	79.10%	65%
232721.Ajs_3701	7	288	335	0	80.30%	65%
507525403	7	288	334	0	70.36%	65%
jeu:BJP62_09110	7	288	334	0	77.84%	65%
cti:RALTA_A0484	7	288	333	0	90.09%	65%
cup:BKK80_04345	7	288	333	0	88.89%	65%
253999826	7	288	333	0	65.17%	65%
thk:CCZ27_00610	7	288	333	0	85.29%	65%
cox:E0W60_13205	7	288	332	0	90.66%	65%
339324702	7	288	332	0	94.28%	65%
381666.H16_A0527	7	288	332	0	94.58%	65%
acom:CEW83_11005	7	288	332	0	74.40%	65%
556585706	7	288	331	0	80.66%	65%
1217718.ALOU0100000	7	288	331	0	88.22%	65%
266264.Rmet_0452	7	288	331	0	93.35%	65%
cpau:EHF44_03120	7	288	331	0	90.63%	65%
859657.RPSI07_2832	7	288	331	0	84.89%	65%
cbw:RR42_m0586	7	288	331	0	88.22%	65%
cgd:CR3_2144	7	288	331	0	87.61%	65%
339481720	7	288	331	0	87.31%	65%
azr:CJ010_04795	7	288	331	0	86.10%	65%
phn:PAEH1_11130	7	288	331	0	71.00%	65%
511.JT27_11280	7	288	331	0	71.30%	65%
afq:AFA_03215	7	288	331	0	97.28%	65%
1235457.C404_21295	7	288	330	0	93.94%	64%
rmn:TK49_05740	7	288	330	0	92.73%	64%
rsn:RSPO_c02858	7	288	330	0	94.55%	64%
crz:D1345_02160	7	288	330	0	86.67%	64%
1304883.KI912532_ge	7	288	330	0	88.18%	64%
887898.HMPREF0551_0	7	288	330	0	61.21%	64%
1131553.JIBI0100000	7	288	329	0	82.07%	64%
atw:C0099_05865	7	288	329	0	72.04%	64%
beb:AEM42_03345	7	288	329	0	60.49%	64%
nco:AAW31_09700	7	288	328	0	78.05%	64%
91775005	7	288	328	0	87.50%	64%
1123487.KB892835_ge	7	288	328	0	70.12%	64%
hyc:E5678_13810	7	288	328	0	78.96%	64%
hyl:LPB072_20025	7	288	328	0	93.29%	64%
vff:VITFI_CDS0850	7	288	328	0	71.95%	64%
1072685.IX83_06705	7	288	327	0	60.86%	64%
1000565.METUNv1_021	7	288	327	0	71.56%	64%
metr:BSY238_2255	7	288	327	0	91.44%	64%
470169157	7	288	327	0	75.23%	64%
azd:CDA09_04150	7	288	327	0	94.19%	64%
62928.azo0779	7	288	327	0	92.35%	64%
oto:ADJ79_01975	7	288	327	0	72.48%	64%
1219031.BBJR0100003	7	288	327	0	85.63%	64%
mbac:BN1209_1347	7	288	326	0	80.06%	64%
azi:AzCIB_0630	7	288	326	0	92.94%	64%
gbi:PG2T_02540	7	288	326	0	50.31%	64%
hyr:BSY239_3554	7	288	326	0	81.29%	64%
lih:L63ED372_00341	7	288	326	0	96.01%	64%
iod:EJO50_15300	7	288	325	0	74.77%	63%
17545249	7	288	325	0	81.23%	63%
1266925.JHVX0100001	7	288	325	0	80.31%	63%
1288494.EBAPG3_8910	7	288	325	0	84.62%	63%
226939224	7	288	325	0	75.69%	63%
372487872	7	288	324	0	80.86%	63%
dey:HYN24_13030	7	288	324	0	87.04%	63%
shd:SUTH_03128	7	288	324	0	70.99%	63%
hyb:Q5W_00435	7	288	324	0	80.56%	63%
1236959.BAMT0100000	7	288	323	0	87.93%	63%
347538223	7	288	323	0	84.83%	63%
aql:BXU06_01170	7	288	323	0	75.85%	63%
1121035.AUCH0100000	7	288	323	0	76.16%	63%
56476162	7	288	323	0	93.19%	63%
160896672	7	288	323	0	84.83%	63%
del:DelCs14_5292	7	288	323	0	99.69%	63%
1265502.KB905948_ge	7	288	323	0	74.61%	63%
A0A7V6H5A6	7	288	322	0	50.62%	63%
gai:IMCC3135_10270	7	288	322	0	54.66%	63%
383760268	7	288	322	0	72.05%	63%
987059.RBXJA2T_1629	7	288	322	0	97.20%	63%
chro:CXB49_18680	7	288	321	0	93.77%	63%
beba:BWI17_03220	7	288	321	0	61.68%	63%
529064322	7	288	320	0	51.88%	62%
1121004.ATVC0100000	7	288	320	0	84.38%	62%
amah:DLM_4424	7	288	320	0	85.94%	62%
1123354.AUDR0100001	7	288	320	0	71.25%	62%
pbh:AAW51_4770	7	288	320	0	80.31%	62%
74318723	7	288	319	0	70.85%	62%
rbu:PG1C_07155	7	288	319	0	63.64%	62%
vaa:AX767_13530	7	288	319	0	70.53%	62%
1276756.AUEX0100001	7	288	319	0	81.50%	62%
acis:CBP35_16255	7	288	319	0	95.92%	62%
otk:C6570_00335	7	288	319	0	81.50%	62%
1123392.AQWL0100000	7	288	318	0	94.65%	62%
543964389	7	288	318	0	73.27%	62%
WP_137718839.1	7	288	318	0	84.91%	62%
1121116.KB894765_ge	7	288	318	0	71.07%	62%
358220.C380_21335	7	288	318	0	91.19%	62%
acra:BSY15_1973	7	288	318	0	90.88%	62%
1268622.AVS7_02520	7	288	318	0	92.77%	62%
887062.HGR_10380	7	288	318	0	81.13%	62%
mela:C6568_06280	7	288	318	0	82.39%	62%
291612930	7	288	317	0	70.03%	62%
1101195.Meth11DRAFT	7	288	317	0	85.17%	62%
1112274.KI911560_ge	7	288	317	0	82.02%	62%
mbat:BN1208_1089	7	288	317	0	71.29%	62%
simp:C6571_09580	7	288	317	0	82.02%	62%
rgu:A4W93_26230	7	288	317	0	71.92%	62%
347754366	7	288	316	0	51.90%	62%
meu:ACJ67_11350	7	288	316	0	97.47%	62%
acio:EAG14_19100	7	288	316	0	92.41%	62%
330823172	7	288	316	0	92.72%	62%
326318909	7	288	316	0	83.23%	62%
397945.Aave_4241	7	288	316	0	97.78%	62%
121610983	7	288	316	0	81.96%	62%
543728.Vapar_4666	7	288	316	0	81.01%	62%
583345.Mmol_1866	7	288	315	0	91.75%	61%
297539313	7	288	315	0	82.54%	61%
WP_109016703.1	7	288	315	0	81.59%	61%
337278340	7	288	315	0	82.54%	61%
boz:DBV39_08225	7	288	315	0	62.22%	61%
1223521.BBJX0100000	7	288	315	0	81.90%	61%
1157708.KB907457_ge	7	288	315	0	91.75%	61%
vam:C4F17_22760	7	288	315	0	93.65%	61%
1165096.ARWF0100000	7	288	314	0	93.31%	61%
cke:B5M06_07505	7	288	314	0	91.40%	61%
melm:C7H73_00020	7	288	314	0	91.08%	61%
538396983	7	288	313	0	98.08%	61%
vbo:CKY39_29010	7	288	313	0	94.57%	61%
1095769.CAHF0100000	7	288	312	0	80.13%	61%
sulf:CAP31_00895	7	288	311	0	70.42%	61%
1123255.JHYS0100000	7	288	311	0	81.99%	61%
cser:CCO03_03285	7	288	311	0	81.03%	61%
bbag:E1O_04440	7	288	309	0	70.23%	60%
1500897.JQNA0100000	7	288	309	0	87.22%	60%
398527.Bphyt_7088	7	288	309	0	91.91%	60%
550990217	7	288	308	0	70.45%	60%
1123504.JQKD0100003	7	288	291	0	80.41%	57%
nba:CUN60_10815	7	288	289	0	61.94%	56%
1120988.AXWV0100006	8	380	502	1	100	100%
312309.VF_0758	8	380	394	0	52.79%	78%
1045856.EcWSU1_0123	8	380	393	0	69.97%	78%
amac:MASE_06755	8	380	381	0	69.55%	75%
1095749.HMPREF1052_	8	380	376	0	61.44%	74%
1188252.AJYK0100007	8	380	375	0	78.67%	74%
575788.VS_0723	8	380	373	0	80.16%	74%
A0A0T7D884	8	380	373	0	99.46%	74%
A0A0T7EJX6	8	380	373	0	99.73%	74%
A0A4R2FEN6	8	380	373	0	98.39%	74%
WP_010439135.1	8	380	373	0	98.66%	74%
314275.MADE_1007150	8	380	373	0	91.42%	74%
1410676.JNKL0100000	8	380	372	0	57.53%	74%
1411685.U062_01699	8	380	372	0	52.96%	74%
15602911	8	380	372	0	75.81%	74%
747.DR93_922	8	380	372	0	99.46%	74%
675817.VDA_001436	8	380	372	0	81.99%	74%
pds:CAY62_10620	8	380	372	0	99.46%	74%
com:CMT41_12220	8	380	371	0	62.53%	73%
218929700	8	380	370	0	82.16%	73%
205914.HS_0345	8	380	370	0	77.84%	73%
hsm:HSM_0614	8	380	370	0	99.73%	73%
1200567.JNKD0100003	8	380	370	0	62.16%	73%
945550.VISI1226_032	8	380	370	0	83.51%	73%
672.VV93_v1c08530	8	380	370	0	80.54%	73%
vfu:vfu_A02641	8	380	370	0	90.27%	73%
vvu:VV1_0267	8	380	370	0	99.73%	73%
333893729	8	380	370	0	84.86%	73%
asq:AVL57_09075	8	380	370	0	97.03%	73%
314287.GB2207_06368	8	380	369	0	88.35%	73%
1051646.VITU9109_12	8	380	369	0	93.50%	73%
1219072.VHA01S_092_	8	380	368	0	81.79%	73%
vbr:A6E01_03355	8	380	368	0	98.10%	73%
1348635.BBJY0100001	8	380	368	0	80.71%	73%
1219065.VPR01S_02_0	8	380	368	0	90.76%	73%
pshi:SAMEA2665130_2	8	380	368	0	70.38%	73%
71279460	8	380	368	0	84.78%	73%
221988.MS1682	8	380	367	0	86.65%	73%
pdag:4362423_01317	8	380	367	0	92.10%	73%
332288754	8	380	367	0	74.66%	73%
948565.AFFP02000010	8	380	367	0	73.30%	73%
apag:EIA51_03390	8	380	367	0	99.73%	73%
796620.VIBC2010_090	8	380	367	0	82.83%	73%
945543.VIBR0546_096	8	380	367	0	92.92%	73%
15640977	8	380	367	0	91.28%	73%
345073.VC395_0976	8	380	367	0	90.74%	73%
1121374.KB891586_ge	8	380	366	0	60.11%	72%
paet:NCTC13378_0132	8	380	366	0	81.69%	72%
537454706	8	380	366	0	80.05%	72%
vqi:CCZ37_04060	8	380	366	0	99.45%	72%
1085623.GNIT_2160	8	380	366	0	76.50%	72%
762983.HMPREF9444_0	8	380	365	0	72.88%	72%
675814.VIC_000255	8	380	365	0	92.05%	72%
vct:JV59_27125	8	380	365	0	91.51%	72%
1001530.BACE0100000	8	380	365	0	81.92%	72%
1454202.PPBDW_12024	8	380	365	0	90.68%	72%
1219077.VAZ01S_072_	8	380	365	0	92.05%	72%
701176.VIBRN418_054	8	380	365	0	90.14%	72%
vpa:VP0732	8	380	365	0	93.70%	72%
vsc:VSVS12_00925	8	380	365	0	90.14%	72%
vga:BSQ33_13665	8	380	365	0	80.82%	72%
318161.Sden_0814	8	380	365	0	71.23%	72%
701347.Entcl_3145	8	380	364	0	92.31%	72%
2342.SOPEG_2004	8	380	364	0	84.34%	72%
85058788	8	380	364	0	93.96%	72%
sod:Sant_2809	8	380	364	0	99.18%	72%
1095743.HMPREF1054_	8	380	364	0	73.35%	72%
A0A377I0W4	8	380	364	0	94.23%	72%
WP_040216497.1	8	380	364	0	93.96%	72%
634176.NT05HA_0191	8	380	364	0	73.90%	72%
28229.ND2E_2465	8	380	364	0	92.31%	72%
yee:YE5303_34231	8	380	363	0	94.49%	72%
1190606.AJYG0100000	8	380	363	0	80.17%	72%
1238450.VIBNISOn1_7	8	380	363	0	83.47%	72%
1517681.HW45_05165	8	380	363	0	90.91%	72%
caf:AL524_19375	8	380	362	0	92.82%	72%
1035839.AFNK0100005	8	380	362	0	84.25%	72%
155515.JP36_03160	8	380	362	0	92.27%	72%
862965.PARA_13550	8	380	362	0	79.83%	72%
vta:A1425	8	380	362	0	82.60%	72%
1187848.AJYQ0100015	8	380	362	0	81.49%	72%
sks:FCN78_03890	8	380	362	0	78.73%	72%
414561867	8	380	362	0	80.39%	72%
sja:SJ2017_1016	8	380	362	0	81.22%	72%
1036674.A28LD_0135	8	380	361	0	68.14%	71%
500640.CIT292_08168	8	380	361	0	93.91%	71%
cwe:CO701_15510	8	380	361	0	93.35%	71%
1214065.BAGV0100003	8	380	361	0	80.06%	71%
lbq:CKQ53_10360	8	380	361	0	86.70%	71%
aaz:ADJ80_05430	8	380	361	0	93.35%	71%
675813.VIB_001729	8	380	361	0	85.32%	71%
742821.HMPREF9464_0	8	380	361	0	50.14%	71%
lew:DAI21_20515	8	380	360	0	93.33%	71%
455738514	8	380	360	0	80.83%	71%
1117318.PRUB_03157	8	380	360	0	72.50%	71%
prr:AT705_16220	8	380	360	0	98.61%	71%
637911.AM305_10930	8	380	360	0	87.50%	71%
339671.Asuc_1946	8	380	360	0	86.67%	71%
758.BBIX01000009_ge	8	380	360	0	81.39%	71%
1028806.GGE_2128	8	380	360	0	84.72%	71%
hay:C3V42_07500	8	380	360	0	97.50%	71%
pgb:H744_2c1012	8	380	360	0	91.94%	71%
87626.PTD2_16197	8	380	360	0	71.67%	71%
1298865.H978DRAFT_0	8	380	360	0	95.28%	71%
260597076	8	380	359	0	91.09%	71%
560155480	8	380	359	0	93.87%	71%
buf:D8682_09100	8	380	359	0	90.53%	71%
706191.PANA_1140	8	380	359	0	88.02%	71%
colw:A3Q33_02580	8	380	359	0	75.21%	71%
hpit:NCTC13334_0203	8	380	358	0	84.08%	71%
675812.VHA_001701	8	380	358	0	91.62%	71%
saly:E8E00_09605	8	380	358	0	92.74%	71%
sutk:FG381_07110	8	380	358	0	81.01%	71%
1076550.LH22_16820	8	380	357	0	86.55%	71%
891974.E05_07770	8	380	357	0	92.16%	71%
pans:FCN45_05650	8	380	357	0	90.48%	71%
1443113.LC20_01627	8	380	357	0	94.68%	71%
471874.PROSTU_01495	8	380	357	0	81.79%	71%
1484158.PSNIH1_1014	8	380	357	0	91.32%	71%
pphe:PP2015_2646	8	380	357	0	85.43%	71%
1120970.AUBZ0100001	8	380	357	0	74.51%	71%
1190603.AJYD0100006	8	380	357	0	92.72%	71%
520999.PROVALCAL_04	8	380	356	0	93.54%	70%
prg:RB151_010810	8	380	356	0	92.98%	70%
prj:NCTC6933_01067	8	380	356	0	93.26%	70%
932213.SPM24T3_1136	8	380	356	0	84.55%	70%
1432056.X781_8840	8	380	356	0	85.96%	70%
482886039	8	380	356	0	94.10%	70%
407691941	8	380	356	0	85.39%	70%
apj:APJL_0339	8	380	356	0	94.66%	70%
669262.COK_2104	8	380	356	0	90.17%	70%
mvi:X808_14240	8	380	356	0	90.17%	70%
209694558	8	380	356	0	91.85%	70%
754436.JCM19237_29	8	380	356	0	90.17%	70%
326297.Sama_2576	8	380	356	0	72.47%	70%
589873.EP13_07515	8	380	356	0	89.33%	70%
292898858	8	380	355	0	87.61%	70%
465817.ETA_23380	8	380	355	0	94.37%	70%
634499.EpC_24730	8	380	355	0	97.46%	70%
aio:EXH44_08365	8	380	355	0	90.70%	70%
470167755	8	380	355	0	80.56%	70%
btra:F544_17610	8	380	355	0	99.44%	70%
hpaz:K756_00400	8	380	355	0	86.76%	70%
1537994.JQFW0100002	8	380	355	0	92.11%	70%
ebc:C2U52_28875	8	380	354	0	94.92%	70%
kot:EH164_15915	8	380	354	0	94.35%	70%
317047311	8	380	354	0	94.35%	70%
1461579.CCNK0100002	8	380	354	0	80.51%	70%
476414672	8	380	354	0	81.36%	70%
493475.GARC_0238	8	380	354	0	93.79%	70%
slj:EGC82_17805	8	380	354	0	85.59%	70%
lal:AT746_07415	8	380	354	0	81.07%	70%
1006004.GBAG_1079	8	380	353	0	90.65%	70%
1073999.BN137_1526	8	380	353	0	91.78%	70%
1115512.EH105704_06	8	380	353	0	90.65%	70%
1224318.DT73_13650	8	380	353	0	89.80%	70%
clap:NCTC11466_0329	8	380	353	0	90.37%	70%
197284346	8	380	353	0	81.87%	70%
epe:CI789_12555	8	380	353	0	91.78%	70%
371042.NG99_18475	8	380	353	0	86.40%	70%
ebi:EbC_12630	8	380	353	0	96.03%	70%
593105.S7A_13735	8	380	353	0	94.05%	70%
ege:EM595_1080	8	380	353	0	91.50%	70%
pva:Pvag_0506	8	380	353	0	94.33%	70%
1117315.AHCA0100000	8	380	353	0	71.67%	70%
54310004	8	380	353	0	80.74%	70%
alr:DS731_13290	8	380	353	0	83.00%	70%
salm:D0Y50_06750	8	380	353	0	83.85%	70%
630626.EBL_c27130	8	380	352	0	91.48%	70%
izh:FEM41_13190	8	380	352	0	91.76%	70%
1453496.AT03_06610	8	380	352	0	84.66%	70%
hpar:AL518_19075	8	380	352	0	97.16%	70%
1484157.PSNIH2_1221	8	380	352	0	92.90%	70%
322833885	8	380	352	0	92.61%	70%
745277.GRAQ_02263	8	380	352	0	92.61%	70%
910964.GEAM_0737	8	380	352	0	93.18%	70%
eca:ECA1318	8	380	352	0	88.35%	70%
470155577	8	380	352	0	90.06%	70%
561230.PC1_1196	8	380	352	0	90.34%	70%
dzc:W909_05805	8	380	352	0	90.62%	70%
1307437.J139_19236	8	380	352	0	83.24%	70%
1333507.AUTQ0100007	8	380	352	0	90.06%	70%
234831.PSM_A1981	8	380	352	0	92.61%	70%
326442.PSHAa1045	8	380	352	0	90.62%	70%
722419.PH505_af0073	8	380	352	0	90.34%	70%
A0A290RWF1	8	380	352	0	99.72%	70%
pea:PESP_a2603	8	380	352	0	98.86%	70%
ptd:PTET_a2264	8	380	352	0	92.33%	70%
A0A290S806	8	380	352	0	82.95%	70%
WP_096792757.1	8	380	352	0	99.72%	70%
1268237.G114_03793	8	380	352	0	71.02%	70%
asr:WL1483_2938	8	380	352	0	99.15%	70%
acav:VI35_05120	8	380	352	0	80.68%	70%
arv:C7N77_19575	8	380	352	0	94.32%	70%
1515746.HR45_16515	8	380	352	0	84.66%	70%
salh:HMF8227_00993	8	380	352	0	70.74%	70%
salk:FBQ74_10815	8	380	352	0	84.38%	70%
1005999.GLGR_1766	8	380	351	0	85.19%	69%
lri:NCTC12151_02232	8	380	351	0	94.59%	69%
pfq:QQ39_07075	8	380	351	0	90.60%	69%
1224136.AMFN0100000	8	380	351	0	91.17%	69%
61647.LG71_21670	8	380	351	0	93.73%	69%
1111728.ATYS0100001	8	380	351	0	84.05%	69%
lpv:HYN51_03435	8	380	351	0	90.60%	69%
1410619.SRDD_41240	8	380	351	0	90.88%	69%
1441930.Z042_19655	8	380	351	0	90.60%	69%
29486.NJ56_05380	8	380	351	0	94.30%	69%
399741.Spro_1218	8	380	351	0	92.31%	69%
521167212	8	380	351	0	91.74%	69%
srz:AXX16_3966	8	380	351	0	91.74%	69%
yru:BD65_2982	8	380	351	0	93.73%	69%
238920799	8	380	351	0	84.62%	69%
667121.ET1_12_01910	8	380	351	0	94.30%	69%
eho:A9798_04125	8	380	351	0	94.30%	69%
ete:ETEE_0727	8	380	351	0	96.30%	69%
386744428	8	380	351	0	99.72%	69%
579405.Dd703_1107	8	380	351	0	86.61%	69%
1225184.ALXE0100002	8	380	351	0	91.45%	69%
104623.Ser39006_018	8	380	351	0	90.03%	69%
598467.BrE312_3137	8	380	351	0	90.88%	69%
1082705.JIBP0100000	8	380	351	0	98.86%	69%
590409.Dd586_1152	8	380	351	0	90.31%	69%
bgj:AWC36_12120	8	380	351	0	90.31%	69%
1120963.KB894491_ge	8	380	351	0	70.94%	69%
fpp:FPB0191_02233	8	380	351	0	71.51%	69%
1117319.PSPO_17771	8	380	351	0	70.37%	69%
1387197.AWGA0100006	8	380	351	0	71.23%	69%
308050553	8	380	351	0	73.79%	69%
cate:C2869_18575	8	380	351	0	74.36%	69%
1121923.GPUN_0598	8	380	351	0	82.05%	69%
1123236.KB899384_ge	8	380	351	0	90.31%	69%
1005995.GTPT_2885	8	380	350	0	84.86%	69%
1344012.ATMI0100005	8	380	350	0	94.29%	69%
642227.HA49_09065	8	380	350	0	94.29%	69%
1115515.EV102420_13	8	380	350	0	92.86%	69%
307130059	8	380	350	0	90.57%	69%
1225785.CM001983_ge	8	380	350	0	91.71%	69%
daq:DAQ1742_03032	8	380	350	0	92.00%	69%
pdj:D0907_10515	8	380	350	0	80.29%	69%
1247024.JRLH0100001	8	380	350	0	74.29%	69%
ans:ArsFIN_10460	8	380	350	0	94.00%	69%
455436.DS989810_gen	8	380	350	0	72.57%	69%
1236542.BALM0100001	8	380	350	0	80.00%	69%
WP_012849454.1	8	380	349	0	97.13%	69%
291112.PAU_03146	8	380	349	0	81.38%	69%
37525278	8	380	349	0	94.56%	69%
1267600.JFGT0100000	8	380	349	0	92.55%	69%
1268239.PALB_5350	8	380	349	0	83.09%	69%
plz:S4054249_17815	8	380	349	0	89.68%	69%
1336237.JAEE0100000	8	380	349	0	77.94%	69%
998088.B565_0916	8	380	349	0	92.84%	69%
1283284.AZUK0100000	8	380	349	0	72.78%	69%
WP_111569478.1	8	380	349	0	71.35%	69%
shew:CKQ84_13520	8	380	349	0	93.12%	69%
1166130.H650_22100	8	380	348	0	94.83%	69%
157146730	8	380	348	0	96.84%	69%
206580634	8	380	348	0	96.55%	69%
296103383	8	380	348	0	97.99%	69%
308065969	8	380	348	0	96.84%	69%
399742.Ent638_1186	8	380	348	0	94.54%	69%
481850125	8	380	348	0	96.26%	69%
911008.GLAD_03593	8	380	348	0	94.25%	69%
300722331	8	380	348	0	82.18%	69%
xbv:XBW1_3564	8	380	348	0	90.80%	69%
xdo:XDD1_1292	8	380	348	0	93.39%	69%
xho:A9255_09885	8	380	348	0	93.68%	69%
xpo:XPG1_2413	8	380	348	0	91.95%	69%
406818.XBJ1_3198	8	380	348	0	84.20%	69%
WP_070987330.1	8	380	348	0	88.22%	69%
237809457	8	380	348	0	94.25%	69%
salg:BS332_01890	8	380	348	0	88.22%	69%
WP_126801987.1	8	380	348	0	86.21%	69%
1127673.GLIP_0272	8	380	348	0	81.90%	69%
coz:A3Q34_15370	8	380	348	0	74.14%	69%
745411.B3C1_18326	8	380	347	0	75.50%	69%
145298102	8	380	347	0	92.51%	69%
aem:CK911_12465	8	380	347	0	90.20%	69%
aeo:O23A_p0243	8	380	347	0	92.80%	69%
1336233.JAEH0100003	8	380	347	0	84.73%	69%
1565129.JSFF0100000	8	380	347	0	92.51%	69%
smav:CFF01_04800	8	380	347	0	92.22%	69%
374335062	8	380	347	0	76.08%	69%
637905.SVI_3394	8	380	347	0	70.32%	69%
spsw:Sps_04363	8	380	347	0	92.80%	69%
opf:CBP31_12195	8	380	347	0	71.47%	69%
392500.Swoo_3697	8	380	347	0	80.40%	69%
425104.Ssed_3472	8	380	347	0	90.49%	69%
318167.Sfri_0712	8	380	347	0	94.24%	69%
1265503.KB905160_ge	8	380	347	0	84.15%	69%
145698230	8	380	346	0	96.24%	68%
brb:EH207_05370	8	380	346	0	92.20%	68%
1122134.KB893650_ge	8	380	346	0	60.98%	68%
256821542	8	380	346	0	94.51%	68%
kpd:CW740_01330	8	380	346	0	98.27%	68%
225849.swp_3908	8	380	346	0	84.97%	68%
458817.Shal_3223	8	380	346	0	94.51%	68%
740709.A10D4_09334	8	380	346	0	72.83%	68%
506534.Rhein_3515	8	380	346	0	61.85%	68%
1117314.PCIT_05569	8	380	345	0	87.25%	68%
1328313.DS2_18658	8	380	345	0	70.14%	68%
ptu:PTUN_a1477	8	380	345	0	99.71%	68%
109898524	8	380	345	0	81.45%	68%
1120953.AUBH0100000	8	380	345	0	83.48%	68%
psen:PNC201_04025	8	380	344	0	90.12%	68%
