id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
340618127	2	3098	313	0	95.21%	19%
867900.Celly_1774	2	3098	313	0	90.10%	19%
1484460.JSWG0100000	2	3098	313	0	83.71%	19%
260060919	2	3098	313	0	81.47%	19%
295132326	2	3098	313	0	86.58%	19%
298207388	2	3098	313	0	83.71%	19%
391587.KAOT1_18972	2	3098	313	0	82.75%	19%
kos:KORDIASMS9_0160	2	3098	313	0	97.12%	19%
555500.I215_08652	2	3098	313	0	80.51%	19%
926559.JoomaDRAFT_0	2	3098	313	0	90.42%	19%
616991.JPOO01000001	2	3098	313	0	82.11%	19%
1250278.JQNQ0100000	2	3098	313	0	90.42%	19%
salt:AO058_05050	2	3098	313	0	90.42%	19%
946077.W5A_03314	2	3098	313	0	80.83%	19%
afla:FHG64_08155	2	3098	313	0	89.78%	19%
cbat:M666_06895	2	3098	313	0	80.83%	19%
syi:SB49_10320	2	3098	313	0	91.69%	19%
foh:FORMA_08390	2	3098	313	0	82.75%	19%
for:FORMB_08240	2	3098	313	0	84.03%	19%
mlt:VC82_1698	2	3098	313	0	80.19%	19%
mur:EQY75_00630	2	3098	313	0	80.51%	19%
win:WPG_1074	2	3098	313	0	83.39%	19%
fbe:FF125_21085	2	3098	313	0	76.04%	19%
906888.JCM19314_307	2	3098	313	0	89.46%	19%
noj:EJ995_04375	2	3098	313	0	90.10%	19%
319236.JCM19294_232	2	3098	313	0	90.42%	19%
443242924	2	3098	313	0	92.97%	19%
rbar:AWN76_008645	2	3098	313	0	80.51%	19%
1089547.KB913013_ge	2	3098	313	0	82.43%	19%
1123276.KB893265_ge	2	3098	313	0	90.42%	19%
1123277.KB893190_ge	2	3098	313	0	92.01%	19%
1185876.BN8_02991	2	3098	313	0	91.05%	19%
284037805	2	3098	313	0	91.37%	19%
436836218	2	3098	313	0	91.69%	19%
fib:A6C57_19835	2	3098	313	0	91.37%	19%
smon:AWR27_08300	2	3098	313	0	92.01%	19%
srd:SD10_15640	2	3098	313	0	91.05%	19%
929703.KE386491_gen	2	3098	313	0	75.72%	19%
psez:HME7025_01497	2	3098	313	0	88.18%	19%
1433126.BN938_3026	2	3098	313	0	70.93%	19%
1033732.CAHI0100001	2	3098	313	0	71.25%	19%
1203611.KB894549_ge	2	3098	313	0	94.89%	19%
390948001	2	3098	313	0	94.57%	19%
ash:AL1_01990	2	3098	313	0	97.12%	19%
445970.ALIPUT_00171	2	3098	313	0	88.18%	19%
1211813.CAPH0100002	2	3098	313	0	72.20%	19%
742725.HMPREF9450_0	2	3098	313	0	92.01%	19%
1168034.FH5T_14155	2	3098	313	0	61.66%	19%
WP_006282474.1	2	3098	313	0	92.01%	19%
688246.Premu_1244	2	3098	313	0	85.30%	19%
1517682.HW49_09200	2	3098	313	0	63.26%	19%
575590.HMPREF0156_0	2	3098	313	0	86.26%	19%
1122931.AUAE0100003	2	3098	313	0	80.83%	19%
150010343	2	3098	313	0	97.76%	19%
36874.HQ34_08975	2	3098	313	0	76.04%	19%
36875.HQ29_02260	2	3098	313	0	83.71%	19%
111105.HR09_09715	2	3098	313	0	82.75%	19%
334147113	2	3098	313	0	97.12%	19%
Q7MT83	2	3098	313	0	96.81%	19%
266762.HQ36_04555	2	3098	313	0	81.47%	19%
1382356.JQMP0100000	2	3098	313	0	60.12%	19%
1121948.AUAC0100000	2	3098	313	0	67.09%	19%
1123059.KB823012_ge	2	3098	313	0	83.07%	19%
1247963.JPHU0100000	2	3098	313	0	74.44%	19%
570967.JMLV01000009	2	3098	313	0	88.18%	19%
1134912.AJTV0100001	2	3098	313	0	73.80%	19%
402771119	2	3098	313	0	91.37%	19%
622637.KE124774_gen	2	3098	313	0	94.89%	19%
743836.AYNA01000129	2	3098	313	0	90.73%	19%
136993.KB900626_gen	2	3098	313	0	81.15%	19%
595536.ADVE02000001	2	3098	313	0	81.79%	19%
663610.JQKO01000010	2	3098	313	0	85.94%	19%
879212.DespoDRAFT_0	2	3098	312	0	91.35%	19%
46579986	2	3098	312	0	83.01%	19%
883.DvMF_0487	2	3098	312	0	91.03%	19%
A0A7J0BKJ1	2	3098	312	0	83.97%	19%
A0A7J0BYW1	2	3098	312	0	95.83%	19%
1121459.AQXE0100000	2	3098	312	0	81.73%	19%
1322246.BN4_11077	2	3098	312	0	80.13%	19%
641491.DND132_3178	2	3098	312	0	90.71%	19%
643562.Daes_0880	2	3098	312	0	93.27%	19%
1121451.DESAM_23134	2	3098	312	0	91.03%	19%
1121448.DGI_3390	2	3098	312	0	71.79%	19%
WP_144302383.1	2	3098	312	0	82.69%	19%
1121456.ATVA0100001	2	3098	312	0	74.04%	19%
A0A212J4F4	2	3098	312	0	71.15%	19%
392373593	2	3098	312	0	60.58%	19%
1396418.BATQ0100001	2	3098	312	0	63.78%	19%
827.JFJK01000015_ge	2	3098	312	0	70.19%	19%
cure:CUREO_0293	2	3098	312	0	99.68%	19%
laj:A0128_17160	2	3098	312	0	83.01%	19%
lst:LSS_19905	2	3098	312	0	93.27%	19%
Q8EZN0	2	3098	312	0	93.59%	19%
WP_001012706.1	2	3098	312	0	92.95%	19%
WP_002723509.1	2	3098	312	0	93.59%	19%
1519464.HY22_05485	2	3098	312	0	72.12%	19%
1072685.IX83_03375	2	3098	312	0	80.13%	19%
314278.NB231_17288	2	3098	312	0	84.29%	19%
565045.NOR51B_846	2	3098	312	0	85.26%	19%
146329368	2	3098	312	0	60.58%	19%
chj:NCTC10426_00577	2	3098	312	0	81.09%	19%
1200567.JNKD0100002	2	3098	312	0	80.13%	19%
1265507.KB899636_ge	2	3098	312	0	92.95%	19%
1278307.KB907009_ge	2	3098	312	0	94.55%	19%
1046714.AMRX0100000	2	3098	312	0	91.03%	19%
1120953.AUBH0100000	2	3098	312	0	92.63%	19%
1123236.KB899384_ge	2	3098	312	0	93.27%	19%
455436.DS989810_gen	2	3098	312	0	90.71%	19%
1202962.KB907173_ge	2	3098	312	0	95.51%	19%
1216007.AOPM0100004	2	3098	312	0	94.87%	19%
87626.PTD2_04571	2	3098	312	0	92.95%	19%
145298189	2	3098	312	0	99.68%	19%
asr:WL1483_703	2	3098	312	0	94.55%	19%
71892124	2	3098	312	0	84.29%	19%
bed:BTURN675_339	2	3098	312	0	80.45%	19%
den:MHIR_DE00302	2	3098	312	0	84.62%	19%
56460037	2	3098	312	0	95.19%	19%
568817.SCc_419	2	3098	312	0	91.03%	19%
94676581	2	3098	312	0	92.95%	19%
gsn:YC6258_04379	2	3098	312	0	72.44%	19%
rfo:REIFOR_01371	2	3098	312	0	82.69%	19%
396588.Tgr7_0527	2	3098	312	0	90.38%	19%
713586.KB900536_gen	2	3098	312	0	80.77%	19%
519989.ECTPHS_02446	2	3098	312	0	95.19%	19%
tbn:TBH_C0283	2	3098	312	0	70.51%	19%
blep:AL038_13770	2	3098	312	0	93.91%	19%
1049564.TevJSym_bt0	2	3098	312	0	84.29%	19%
aprs:BI364_01920	2	3098	312	0	70.51%	19%
383315920	2	3098	312	0	87.82%	19%
1234364.AMSF0100008	2	3098	312	0	92.95%	19%
dye:EO087_15175	2	3098	312	0	91.67%	19%
15839233	2	3098	312	0	91.03%	19%
1186051.BGIGA_139	2	3098	312	0	92.95%	19%
1229512.BPAA_145	2	3098	312	0	94.23%	19%
262341259	2	3098	312	0	92.31%	19%
1121129.KB903360_ge	2	3098	312	0	60.90%	19%
buy:D8S85_13850	2	3098	312	0	97.12%	19%
325281262	2	3098	312	0	81.73%	19%
742817.HMPREF9449_0	2	3098	312	0	78.85%	19%
1122176.KB903549_ge	2	3098	312	0	74.68%	19%
1121287.AUMU0100000	2	3098	312	0	89.42%	19%
1218103.CIN01S_04_0	2	3098	312	0	93.59%	19%
236814.IX39_13920	2	3098	312	0	94.87%	19%
421531.IX38_00705	2	3098	312	0	92.95%	19%
carh:EGY05_22795	2	3098	312	0	92.63%	19%
chh:A0O34_08485	2	3098	312	0	94.55%	19%
chry:CEY12_15310	2	3098	312	0	94.87%	19%
1121285.AUFK0100001	2	3098	312	0	92.63%	19%
1123058.KB894234_ge	2	3098	312	0	88.78%	19%
407451408	2	3098	312	0	94.55%	19%
883096.HMPREF9699_0	2	3098	312	0	90.06%	19%
992406.RIA_0962	2	3098	312	0	94.23%	19%
cnr:EB819_11080	2	3098	312	0	90.38%	19%
1121288.AULL0100001	2	3098	312	0	91.99%	19%
266748.HY04_05585	2	3098	312	0	90.38%	19%
chrz:CO230_12035	2	3098	312	0	92.95%	19%
ctak:4412677_01509	2	3098	312	0	90.38%	19%
1120951.AUBG0100001	2	3098	312	0	79.81%	19%
390953780	2	3098	312	0	94.87%	19%
aev:EI546_11670	2	3098	312	0	92.63%	19%
313606.M23134_06493	2	3098	312	0	74.36%	19%
blq:L21SP5_02940	2	3098	312	0	63.46%	19%
ise:JBKA6_0989	2	3098	312	0	52.24%	19%
1128421.JAGA0100000	2	3098	312	0	54.05%	19%
148658472	2	3098	312	0	77.56%	19%
rca:Rcas_0737	2	3098	312	0	96.47%	19%
219848375	2	3098	312	0	81.09%	19%
867845.KI911784_gen	2	3098	312	0	96.47%	19%
chl:Chy400_2367	2	3098	312	0	97.12%	19%
765420.OSCT_1028	2	3098	312	0	83.01%	19%
159901001	2	3098	312	0	77.88%	19%
1168289.AJKI0100003	2	3098	312	0	60.58%	19%
385682.AFSL01000009	2	3098	312	0	91.99%	19%
927658.AJUM01000037	2	3098	312	0	84.29%	19%
asx:CDL62_05250	2	3098	312	0	90.38%	19%
869213.JCM21142_521	2	3098	312	0	77.24%	19%
1122978.AUFP0100000	2	3098	312	0	91.03%	19%
1122990.BAJH0100003	2	3098	312	0	90.06%	19%
1236494.BAJN0100000	2	3098	312	0	90.06%	19%
1280674.AUJK0100000	2	3098	312	0	91.35%	19%
1287488.HMPREF0671_	2	3098	312	0	94.55%	19%
702438.HMPREF9431_0	2	3098	312	0	92.31%	19%
873513.HMPREF6485_1	2	3098	312	0	92.63%	19%
873533.HMPREF0663_1	2	3098	312	0	92.63%	19%
908937.Prede_0414	2	3098	312	0	90.71%	19%
peo:AS203_03775	2	3098	312	0	90.38%	19%
pro:HMPREF0669_0057	2	3098	312	0	91.67%	19%
1121098.HMPREF1534_	2	3098	312	0	81.09%	19%
357276.EL88_10595	2	3098	312	0	93.27%	19%
bvu:BVU_3551	2	3098	312	0	92.95%	19%
1122985.HMPREF1991_	2	3098	312	0	81.09%	19%
537011.PREVCOP_0683	2	3098	312	0	92.63%	19%
1287476.HMPREF1651_	2	3098	312	0	92.63%	19%
679191.HMPREF9018_0	2	3098	312	0	91.67%	19%
883158.HMPREF9140_0	2	3098	312	0	90.38%	19%
997353.HMPREF9144_1	2	3098	312	0	91.03%	19%
pje:CRM71_09625	2	3098	312	0	96.79%	19%
1284775.HMPREF1640_	2	3098	312	0	85.26%	19%
585502.HMPREF0645_1	2	3098	312	0	92.95%	19%
1401078.HMPREF2140_	2	3098	312	0	85.26%	19%
679189.HMPREF9019_0	2	3098	312	0	93.91%	19%
1410608.JNKX0100001	2	3098	312	0	81.73%	19%
294673417	2	3098	312	0	80.45%	19%
862515.HMPREF0658_0	2	3098	312	0	85.90%	19%
WP_092070911.1	2	3098	312	0	82.69%	19%
1122971.BAME0100000	2	3098	312	0	73.08%	19%
1268240.ATFI0100000	2	3098	312	0	92.95%	19%
483216.BACEGG_02596	2	3098	312	0	92.31%	19%
997884.HMPREF1068_0	2	3098	312	0	93.91%	19%
bxy:BXY_03290	2	3098	312	0	96.15%	19%
667015.Bacsa_3604	2	3098	312	0	85.58%	19%
679937.Bcop_2008	2	3098	312	0	88.46%	19%
1349822.NSB1T_12720	2	3098	312	0	71.79%	19%
742726.HMPREF9448_0	2	3098	312	0	86.22%	19%
bvs:BARVI_04550	2	3098	312	0	97.76%	19%
212550609	2	3098	312	0	70.19%	19%
393921.HQ45_06610	2	3098	312	0	80.77%	19%
596327.PORUE0001_00	2	3098	312	0	80.45%	19%
pah:Poras_0855	2	3098	312	0	98.40%	19%
1158294.JOMI0100000	2	3098	312	0	82.69%	19%
742767.HMPREF9456_0	2	3098	312	0	92.63%	19%
1128421.JAGA0100000	2	3098	312	0	63.64%	19%
148658472	2	3098	312	0	77.56%	19%
rca:Rcas_0737	2	3098	312	0	96.47%	19%
219848375	2	3098	312	0	81.09%	19%
867845.KI911784_gen	2	3098	312	0	96.47%	19%
chl:Chy400_2367	2	3098	312	0	97.12%	19%
765420.OSCT_1028	2	3098	312	0	83.01%	19%
159901001	2	3098	312	0	77.88%	19%
kbs:EPA93_33770	2	3098	312	0	80.77%	19%
221632067	2	3098	312	0	81.73%	19%
269836845	2	3098	312	0	76.60%	19%
408418647	2	3098	312	0	96.47%	19%
1265505.ATUG0100000	2	3098	312	0	85.90%	19%
879212.DespoDRAFT_0	2	3098	312	0	85.90%	19%
218781215	2	3098	312	0	70.19%	19%
224368789	2	3098	312	0	72.12%	19%
WP_080805673.1	2	3098	312	0	80.45%	19%
933262.AXAM01000051	2	3098	312	0	72.12%	19%
A0A484HGA9	2	3098	312	0	71.47%	19%
woc:BA177_12510	2	3098	312	0	60.90%	19%
ecog:FIV45_07930	2	3098	312	0	61.22%	19%
1449049.JONW0100000	2	3098	312	0	80.45%	19%
16124742	2	3098	312	0	93.27%	19%
69395.JQLZ01000006_	2	3098	312	0	93.27%	19%
cak:Caul_0671	2	3098	312	0	96.15%	19%
chq:AQ619_01820	2	3098	312	0	94.23%	19%
cse:Cseg_0554	2	3098	312	0	93.91%	19%
cmb:CSW64_04875	2	3098	312	0	83.01%	19%
114799706	2	3098	312	0	72.44%	19%
1280949.HAD_06480	2	3098	312	0	91.35%	19%
1280954.HPO_12208	2	3098	312	0	97.44%	19%
347757710	2	3098	312	0	68.27%	19%
1380380.JIAX0100001	2	3098	312	0	82.37%	19%
rpod:E0E05_13715	2	3098	312	0	83.01%	19%
411684.HPDFL43_1382	2	3098	312	0	80.45%	19%
WP_085556145.1	2	3098	312	0	73.40%	19%
16799584	2	3098	311	0	53.05%	19%
lmc:Lm4b_00531	2	3098	311	0	96.78%	19%
bths:CNY62_07100	2	3098	311	0	54.66%	19%
1284352.AOIG0100002	2	3098	311	0	99.68%	19%
pprf:DPRO_3674	2	3098	311	0	94.86%	19%
563192.HMPREF0179_0	2	3098	311	0	81.67%	19%
1379698.RBG1_1C0000	2	3098	311	0	53.38%	19%
1165841.SULAR_01783	2	3098	311	0	68.49%	19%
152992638	2	3098	311	0	92.28%	19%
slh:YH65_04015	2	3098	311	0	91.96%	19%
319956974	2	3098	311	0	82.96%	19%
A0A0S4XMR1	2	3098	311	0	86.82%	19%
296272286	2	3098	311	0	70.10%	19%
360107.CHAB381_1256	2	3098	311	0	84.89%	19%
1448857.JFAP0100000	2	3098	311	0	90.35%	19%
710393.HSUHS1_0531	2	3098	311	0	79.42%	19%
936155.HFELIS_14940	2	3098	311	0	87.46%	19%
382638.Hac_0677	2	3098	311	0	94.21%	19%
WP_010571097.1	2	3098	311	0	90.03%	19%
WP_100713784.1	2	3098	311	0	92.28%	19%
328952985	2	3098	311	0	51.45%	19%
247634.GPB2148_1359	2	3098	311	0	84.24%	19%
876044.IMCC3088_258	2	3098	311	0	82.64%	19%
les:CCU22_00990	2	3098	311	0	72.35%	19%
1188252.AJYK0100010	2	3098	311	0	90.68%	19%
1123053.AUDG0100001	2	3098	311	0	92.93%	19%
1123054.KB907703_ge	2	3098	311	0	91.32%	19%
1452718.JBOY0100009	2	3098	311	0	91.00%	19%
1033802.SSPSH_00126	2	3098	311	0	89.39%	19%
1415780.JPOG0100000	2	3098	311	0	72.99%	19%
1122212.AULO0100000	2	3098	311	0	80.39%	19%
ttk:TST_1620	2	3098	311	0	60.45%	19%
1112274.KI911560_ge	2	3098	311	0	87.14%	19%
meu:ACJ67_04270	2	3098	311	0	97.75%	19%
1165096.ARWF0100000	2	3098	311	0	87.46%	19%
59538.XP_005976459.	2	3098	311	0	90.35%	19%
1286106.MPL1_12000	2	3098	311	0	91.64%	19%
292493881	2	3098	311	0	99.04%	19%
1122603.ATVI0100000	2	3098	311	0	87.78%	19%
391615.ABSJ01000045	2	3098	311	0	70.42%	19%
tig:THII_2308	2	3098	311	0	80.71%	19%
53804649	2	3098	311	0	88.10%	19%
1074889.MADAR_221	2	3098	311	0	87.46%	19%
1218108.KB908305_ge	2	3098	311	0	70.10%	19%
325954511	2	3098	311	0	83.92%	19%
392390711	2	3098	311	0	72.35%	19%
fbu:UJ101_01222	2	3098	311	0	70.74%	19%
1347342.BN863_1470	2	3098	311	0	90.03%	19%
120437817	2	3098	311	0	91.00%	19%
grs:C7S20_04435	2	3098	311	0	91.64%	19%
grl:LPB144_09570	2	3098	311	0	89.71%	19%
327403218	2	3098	311	0	62.70%	19%
flu:CHH17_16420	2	3098	311	0	92.93%	19%
428201957	2	3098	311	0	41.48%	19%
1408473.JHXO0100000	2	3098	311	0	72.03%	19%
626522.GCWU000325_0	2	3098	311	0	77.81%	19%
679199.HMPREF9332_0	2	3098	311	0	85.53%	19%
1123008.KB905702_ge	2	3098	311	0	93.57%	19%
psac:PSM36_1836	2	3098	311	0	92.28%	19%
pet:PEIBARAKI_5910	2	3098	311	0	86.50%	19%
1229204.AMYY0100000	2	3098	311	0	81.35%	19%
588932.JHOF01000025	2	3098	311	0	92.93%	19%
brd:JL11_07310	2	3098	311	0	96.46%	19%
WP_135193234.1	2	3098	311	0	98.71%	19%
1280941.HY2_00870	2	3098	311	0	91.32%	19%
1280950.HJO_12346	2	3098	311	0	91.64%	19%
197106322	2	3098	311	0	77.49%	19%
phb:HYN04_03390	2	3098	311	0	88.75%	19%
1088868.CIN_19950	2	3098	311	0	75.56%	19%
1208583.COMX_08941	2	3098	311	0	90.68%	19%
coq:D9V35_01035	2	3098	311	0	88.42%	19%
1343158.SACS_0644	2	3098	311	0	80.39%	19%
582899.Hden_2508	2	3098	311	0	94.86%	19%
374332777	2	3098	311	0	89.71%	19%
cbot:ATE48_14975	2	3098	311	0	70.74%	19%
WP_146933310.1	2	3098	311	0	86.17%	19%
1401328.P856_25	2	3098	311	0	91.64%	19%
209965199	2	3098	311	0	81.35%	19%
1121022.ABENE_09020	2	3098	311	0	71.70%	19%
1282360.ABAC460_167	2	3098	311	0	90.68%	19%
1282362.AEAC466_207	2	3098	311	0	91.96%	19%
315498175	2	3098	311	0	90.68%	19%
1248916.ANFY0100000	2	3098	311	0	79.42%	19%
WP_136943766.1	2	3098	311	0	92.93%	19%
WP_140230945.1	2	3098	311	0	91.64%	19%
154252705	2	3098	311	0	81.03%	19%
59538.XP_005976328.	2	3098	311	0	72.03%	19%
A0A653JR17	2	3098	311	0	78.78%	19%
sphy:CHN51_05720	2	3098	311	0	96.14%	19%
WP_089133731.1	2	3098	311	0	98.71%	19%
rbm:TEF_06830	2	3098	311	0	71.70%	19%
1030157.AFMP0100001	2	3098	311	0	86.82%	19%
148555353	2	3098	311	0	92.28%	19%
sphm:G432_09485	2	3098	311	0	95.18%	19%
1044.EH31_06370	2	3098	311	0	83.28%	19%
1122970.AUHC0100000	2	3098	311	0	92.60%	19%
1479239.JQMU0100000	2	3098	311	0	93.25%	19%
237727.NAP1_12313	2	3098	311	0	94.86%	19%
85375585	2	3098	311	0	90.03%	19%
aep:AMC99_02689	2	3098	311	0	92.28%	19%
amx:AM2010_2097	2	3098	311	0	90.35%	19%
elq:Ga0102493_11116	2	3098	311	0	93.57%	19%
pns:A9D12_03850	2	3098	311	0	92.60%	19%
WP_090198854.1	2	3098	311	0	92.93%	19%
1096930.L284_03795	2	3098	311	0	80.39%	19%
334142916	2	3098	311	0	95.50%	19%
555793.WSK_1680	2	3098	311	0	94.53%	19%
nov:TQ38_016165	2	3098	311	0	95.82%	19%
WP_058737385.1	2	3098	311	0	90.03%	19%
1122612.AUBA0100002	2	3098	311	0	82.32%	19%
279238.Saro_0971	2	3098	311	0	91.96%	19%
nor:FA702_09945	2	3098	311	0	93.57%	19%
not:C7W88_01245	2	3098	311	0	91.96%	19%
1123267.JONN0100000	2	3098	311	0	82.96%	19%
1123269.NX02_28010	2	3098	311	0	86.82%	19%
1123270.ATUR0100000	2	3098	311	0	82.96%	19%
1219035.NT2_04_0449	2	3098	311	0	81.35%	19%
A0A653J782	2	3098	311	0	90.68%	19%
cman:A9D14_00345	2	3098	311	0	90.03%	19%
cna:AB433_14180	2	3098	311	0	90.35%	19%
1248760.ANFZ0100001	2	3098	311	0	82.96%	19%
bfw:B5J99_04875	2	3098	311	0	96.78%	19%
1449076.JOOE0100000	2	3098	311	0	84.89%	19%
skr:BRX40_04045	2	3098	311	0	91.00%	19%
sphi:TS85_19820	2	3098	311	0	91.96%	19%
splm:BXU08_14045	2	3098	311	0	97.43%	19%
260753908	2	3098	311	0	81.35%	19%
291985.CCSI01000002	2	3098	311	0	81.03%	19%
err:DVR09_03290	2	3098	311	0	96.78%	19%
294010308	2	3098	311	0	86.17%	19%
46429.BV95_02748	2	3098	311	0	97.11%	19%
627192.SLG_36970	2	3098	311	0	91.00%	19%
spht:K426_17930	2	3098	311	0	98.07%	19%
629773.AORY01000002	2	3098	311	0	82.96%	19%
A0A654B6D1	2	3098	311	0	92.93%	19%
WP_058755107.1	2	3098	311	0	93.57%	19%
WP_066487524.1	2	3098	311	0	91.96%	19%
WP_066777381.1	2	3098	311	0	91.96%	19%
WP_085808721.1	2	3098	311	0	91.32%	19%
WP_151953823.1	2	3098	311	0	90.35%	19%
685035.ADAE01000023	2	3098	311	0	81.99%	19%
685778.AORL01000022	2	3098	311	0	81.67%	19%
A0A653ZIT3	2	3098	311	0	85.85%	19%
WP_133495460.1	2	3098	311	0	90.68%	19%
ado:A6F68_00587	2	3098	311	0	81.99%	19%
alb:AEB_P0697	2	3098	311	0	81.99%	19%
anh:A6F65_00301	2	3098	311	0	81.35%	19%
egn:BMF35_a0797	2	3098	311	0	91.64%	19%
ery:CP97_02740	2	3098	311	0	90.03%	19%
WP_047004079.1	2	3098	311	0	91.64%	19%
WP_047092696.1	2	3098	311	0	90.35%	19%
spha:D3Y57_11845	2	3098	311	0	82.32%	19%
sphj:BSL82_16230	2	3098	311	0	84.57%	19%
sphl:LPB140_02315	2	3098	311	0	82.96%	19%
103488419	2	3098	311	0	97.75%	19%
WP_046349431.1	2	3098	311	0	84.57%	19%
WP_055979187.1	2	3098	311	0	81.67%	19%
WP_066647672.1	2	3098	311	0	84.57%	19%
WP_066741192.1	2	3098	311	0	84.24%	19%
WP_085217580.1	2	3098	311	0	83.92%	19%
WP_093315885.1	2	3098	311	0	83.92%	19%
WP_118858134.1	2	3098	311	0	80.39%	19%
WP_118864022.1	2	3098	311	0	84.57%	19%
WP_135245751.1	2	3098	311	0	81.67%	19%
WP_136163654.1	2	3098	311	0	84.24%	19%
WP_146573121.1	2	3098	311	0	82.96%	19%
WP_151973168.1	2	3098	311	0	82.64%	19%
1121033.AUCF0100000	2	3098	311	0	90.35%	19%
392380060	2	3098	311	0	93.89%	19%
ahu:A6A40_08975	2	3098	311	0	96.46%	19%
D3NWU4	2	3098	311	0	95.82%	19%
G7Z2A0	2	3098	311	0	96.78%	19%
1123070.KB899257_ge	2	3098	310	0	60.97%	19%
WP_133796684.1	2	3098	310	0	79.35%	19%
WP_146851429.1	2	3098	310	0	88.06%	19%
agl:PYTT_0672	2	3098	310	0	61.29%	19%
xii:AMD24_00805	2	3098	310	0	66.13%	19%
1355374.JARU0100000	2	3098	310	0	82.58%	19%
1442598.JABW0100000	2	3098	310	0	92.90%	19%
944547.ABLL_0623	2	3098	310	0	90.32%	19%
ask:EI285_07660	2	3098	310	0	90.32%	19%
367737.Abu_0482	2	3098	310	0	84.19%	19%
alp:LPB137_03230	2	3098	310	0	84.19%	19%
amyt:AMYT_0587	2	3098	310	0	86.45%	19%
613026.HRAG_00940	2	3098	310	0	84.19%	19%
679897.HMU02070	2	3098	310	0	81.94%	19%
189485713	2	3098	310	0	51.94%	19%
epo:Epro_1212	2	3098	310	0	85.16%	19%
A0A6I7LT75	2	3098	310	0	60.32%	19%
our:CEQ07_09670	2	3098	310	0	95.48%	19%
1159870.KB907784_ge	2	3098	310	0	93.55%	19%
1231391.AMZF0100001	2	3098	310	0	92.58%	19%
boj:CBF45_02750	2	3098	310	0	90.65%	19%
boz:DBV39_12220	2	3098	310	0	93.55%	19%
pus:CKA81_00585	2	3098	310	0	92.26%	19%
Q7WNY4	2	3098	310	0	97.74%	19%
WP_088597685.1	2	3098	310	0	94.84%	19%
pig:EGT29_01635	2	3098	310	0	82.58%	19%
A0A6N4SYF8	2	3098	310	0	98.71%	19%
1208920.CONE_0312	2	3098	310	0	92.58%	19%
1208921.ST1E_0351	2	3098	310	0	92.58%	19%
247639.MGP2080_1587	2	3098	310	0	85.48%	19%
hja:BST95_18475	2	3098	310	0	82.58%	19%
1120970.AUBZ0100001	2	3098	310	0	83.23%	19%
521719.ATXQ01000001	2	3098	310	0	91.29%	19%
S3NFE6	2	3098	310	0	98.39%	19%
1121374.KB891577_ge	2	3098	310	0	83.23%	19%
247633.GP2143_00822	2	3098	310	0	82.58%	19%
osg:BST96_11375	2	3098	310	0	93.23%	19%
1042375.AFPL0100002	2	3098	310	0	92.58%	19%
1121935.AQXX0100013	2	3098	310	0	90.32%	19%
1042377.AFPJ0100003	2	3098	310	0	94.84%	19%
maga:Mag101_04550	2	3098	310	0	94.52%	19%
600809.BPLAN_142	2	3098	310	0	97.74%	19%
442743082	2	3098	310	0	65.16%	19%
1453500.AT05_06330	2	3098	310	0	61.29%	19%
375013315	2	3098	310	0	70.65%	19%
487796.Flav2ADRAFT_	2	3098	310	0	81.61%	19%
1121104.AQXH0100000	2	3098	310	0	64.19%	19%
1121930.AQXG0100001	2	3098	310	0	90.32%	19%
WP_148899833.1	2	3098	310	0	84.19%	19%
A0A0P7XCK9	2	3098	310	0	76.13%	19%
rti:DC20_04370	2	3098	310	0	70.97%	19%
rud:TH61_02955	2	3098	310	0	93.23%	19%
ruf:TH63_13910	2	3098	310	0	94.19%	19%
1237149.C900_01650	2	3098	310	0	70.32%	19%
mbas:ALGA_1097	2	3098	310	0	69.35%	19%
1035197.HMPREF9999_	2	3098	310	0	74.19%	19%
pary:A4V02_00615	2	3098	310	0	86.13%	19%
1215343.B488_12360	2	3098	310	0	60.65%	19%
1261131.lam_034	2	3098	310	0	73.87%	19%
315122148	2	3098	310	0	83.87%	19%
537021.CLIBASIA_014	2	3098	310	0	82.26%	19%
lau:G293_03105	2	3098	310	0	80.97%	19%
314262.MED193_02855	2	3098	310	0	63.23%	19%
1123366.TH3_09260	2	3098	310	0	74.19%	19%
1177928.TH2_05778	2	3098	310	0	94.84%	19%
thac:CSC3H3_15505	2	3098	310	0	95.16%	19%
tii:DY252_05330	2	3098	310	0	94.52%	19%
302383770	2	3098	310	0	80.00%	19%
brl:BZG35_06570	2	3098	310	0	95.81%	19%
1123503.KB908058_ge	2	3098	310	0	70.32%	19%
314254.OA2633_13400	2	3098	310	0	86.13%	19%
A0A654AS14	2	3098	310	0	97.74%	19%
WP_022701537.1	2	3098	310	0	97.74%	19%
WP_135942978.1	2	3098	310	0	81.61%	19%
114569310	2	3098	310	0	70.32%	19%
1161401.ASJA0100000	2	3098	310	0	71.94%	19%
551789.ATVJ01000003	2	3098	310	0	70.65%	19%
1054213.HMPREF9946_	2	3098	310	0	87.74%	19%
1123060.JONP0100000	2	3098	310	0	92.90%	19%
1336208.JADY0100000	2	3098	310	0	94.84%	19%
ros:CTJ15_22160	2	3098	310	0	93.87%	19%
1121861.KB899920_ge	2	3098	310	0	85.81%	19%
1123072.AUDH0100000	2	3098	310	0	82.90%	19%
114328978	2	3098	310	0	84.19%	19%
1408419.JHYG0100000	2	3098	310	0	82.26%	19%
