id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
A0A3D1AMT0	446	21	663	0	90.65%	99%
A0A523CAF1	446	21	663	0	96.68%	99%
641491.DND132_1901	446	21	661	0	70.20%	99%
dej:AWY79_00980	446	21	661	0	92.28%	99%
A0A354EIH9	446	21	661	0	76.10%	99%
A0A3A6NUD0	446	21	661	0	79.12%	99%
A0A525BXW2	446	21	661	0	70.05%	99%
1322246.BN4_12384	446	21	660	0	86.06%	99%
643562.Daes_0202	446	21	660	0	87.27%	99%
A0A2C8F951	446	21	660	0	89.85%	99%
A0A2E3R8X8	446	21	660	0	99.39%	99%
A0A443YGU2	446	21	660	0	91.52%	99%
A0A432QKL2	446	21	660	0	80.61%	99%
A0A2N6BZ28	446	21	660	0	81.21%	99%
1121456.ATVA0100001	446	21	404	0	70.15%	60%
WP_078718168.1	446	21	403	0	83.37%	60%
A0A2T2V5W7	447	2	665	1	100	100%
A0A2T2SPP7	447	2	664	0	81.33%	99%
A0A318D459	448	3	665	1	100	100%
A0A496QIQ8	448	3	665	0	96.99%	100%
WP_067616755.1	448	3	664	0	75.00%	99%
A0A3A0DDD5	449	44	665	1	100	100%
WP_145058689.1	449	44	663	0	74.51%	99%
WP_145291007.1	449	44	662	0	73.72%	99%
A0A3L7RTV8	449	44	660	0	70.61%	99%
A0A3L7TTP1	449	44	660	0	99.70%	99%
WP_145071382.1	449	44	658	0	74.62%	98%
WP_145107107.1	449	44	658	0	84.65%	98%
WP_146396527.1	449	44	658	0	83.13%	98%
A0A2E8D0G6	449	44	654	0	77.68%	98%
WP_146573467.1	449	44	654	0	86.09%	98%
A0A142XUI5	449	44	653	0	71.52%	98%
A0A2E0ASM7	449	44	653	0	75.34%	98%
A0A2E3RC34	449	44	653	0	74.12%	98%
WP_145052262.1	449	44	653	0	82.08%	98%
WP_075085427.1	449	44	653	0	71.52%	98%
A0A2E0WZP8	449	44	653	0	81.93%	98%
WP_146444348.1	449	44	653	0	87.14%	98%
A0A3E0NAE0	449	44	652	0	80.98%	98%
A0A2E6AIQ9	449	44	652	0	76.23%	98%
A0A2E7ESJ8	449	44	652	0	81.29%	98%
A0A2E8B4D9	449	44	652	0	76.07%	98%
A0A3M1S5S0	449	44	652	0	76.07%	98%
WP_145249262.1	449	44	652	0	75.61%	98%
WP_145431828.1	449	44	652	0	76.84%	98%
WP_152101795.1	449	44	652	0	90.95%	98%
A0A2D9ZAC5	449	44	651	0	74.35%	97%
A0A2E0S8Z0	449	44	651	0	92.78%	97%
A0A2E2AS67	449	44	651	0	91.71%	97%
A0A2E3DIX4	449	44	651	0	92.78%	97%
A0A2E5K9G6	449	44	651	0	92.78%	97%
A0A2E6N0D2	449	44	651	0	94.78%	97%
A0A2E6WCQ5	449	44	651	0	99.54%	97%
A0A2E3Z7G5	449	44	651	0	78.03%	97%
A0A2G2KZJ1	449	44	651	0	80.03%	97%
A0A3E0P3G8	449	44	651	0	79.72%	97%
WP_146449883.1	449	44	651	0	80.34%	97%
WP_148072909.1	449	44	651	0	90.63%	97%
WP_146565387.1	449	44	651	0	80.49%	97%
WP_146589173.1	449	44	651	0	91.24%	97%
A0A3A0EF20	449	44	651	0	84.79%	97%
ttf:THTE_1589	449	44	649	0	82.59%	97%
A0A2E1KSF1	449	44	644	0	71.58%	96%
A0A2E7L6A8	449	44	644	0	91.77%	96%
A0A2D9PQM9	449	44	634	0	91.32%	95%
A0A3A6MRI7	450	7	665	1	100	100%
A0A3A6MPZ6	450	7	660	0	75.91%	99%
A0A3B9SN34	450	7	660	0	81.36%	99%
WP_123929528.1	450	7	659	0	86.49%	99%
A0A3D8P7D2	450	7	656	0	72.10%	98%
A0A494WS62	450	7	651	0	71.89%	97%
WP_072866905.1	450	7	651	0	97.54%	97%
A0A3D0YXH7	451	2	665	1	100	100%
A0A3N5WH08	451	2	657	0	71.08%	98%
A0A523U600	452	1	665	1	100	100%
haw:110373860	453	6	665	1	100	100%
pmac:106719851	453	6	665	0	80.00%	100%
tnl:113494016	453	6	665	0	85.71%	100%
prap:110999958	453	6	664	0	78.01%	99%
pxy:105398062	453	6	661	0	76.85%	99%
13037.EHJ69315	453	6	639	0	81.06%	96%
kyr:CVV65_12335	454	2	665	1	100	100%
1120971.AUCA0100005	454	2	653	0	70.29%	98%
WP_052606351.1	455	4	665	1	100	100%
WP_072789699.1	455	4	663	0	74.21%	99%
A0A522TQH1	455	4	662	0	79.91%	99%
1121877.JQKF0100002	455	4	659	0	71.78%	99%
1121441.AUCX0100000	456	10	664	1	100	100%
A0A349HF04	456	10	661	0	84.11%	99%
A0A4T2AIG2	456	10	661	0	95.16%	99%
L0RAW1	456	10	661	0	93.49%	99%
1304872.JAGC0100000	456	10	661	0	72.31%	99%
573370.DMR_17770	456	10	661	0	93.49%	99%
A0A4P6HJB5	456	10	661	0	93.65%	99%
WP_043637475.1	456	10	661	0	93.65%	99%
WP_075354000.1	456	10	661	0	94.70%	99%
1121438.JNJA0100001	456	10	621	0	87.12%	93%
1123518.ARWI0100000	457	14	664	1	100	100%
A0A2I2A2L6	457	14	654	0	75.84%	98%
A0A2M7MA48	457	14	654	0	93.27%	98%
1168067.JAGP0100000	457	14	653	0	86.06%	98%
78485460	457	14	653	0	91.88%	98%
A0A432UT77	457	14	653	0	91.58%	98%
WP_135795786.1	457	14	653	0	91.42%	98%
A0A410H2Z1	457	14	653	0	89.13%	98%
thio:AYJ59_07770	457	14	653	0	99.85%	98%
90813.JQMT01000001_	457	14	652	0	83.74%	98%
1123517.JOMR0100000	457	14	651	0	78.34%	98%
A0A356VXE8	457	14	651	0	73.58%	98%
90814.KL370891_gene	457	14	650	0	90.77%	97%
A0A4P9K741	457	14	648	0	89.51%	97%
1207058.L53_05675	458	33	664	1	100	100%
1280948.HY36_14110	458	33	658	0	93.92%	99%
A0A2G2MZK7	458	33	657	0	77.32%	98%
A0A2G2G2Q1	458	33	653	0	81.62%	98%
1121935.AQXX0100010	458	33	650	0	70.92%	97%
A0A3T0VJC8	458	33	650	0	87.23%	97%
A0A2D8W5S0	458	33	650	0	88.46%	97%
A0A399RCX5	458	33	650	0	80.62%	97%
WP_119404434.1	458	33	650	0	99.38%	97%
WP_131114975.1	458	33	650	0	70.31%	97%
WP_131195666.1	458	33	650	0	99.69%	97%
1121949.AQXT0100000	458	33	649	0	78.43%	97%
A0A2D8YAY2	458	33	649	0	92.60%	97%
A0A2G2HWG5	458	33	649	0	92.76%	97%
A0A399QTN8	458	33	649	0	92.60%	97%
A0A399RQ43	458	33	649	0	92.14%	97%
A0A2E3JYD7	458	33	649	0	85.52%	97%
A0A2E7B5H3	458	33	649	0	97.53%	97%
WP_084399636.1	458	33	649	0	80.74%	97%
A0A2E2JBR7	458	33	649	0	70.26%	97%
A0A2G1YB82	458	33	649	0	84.75%	97%
A0A2G1YYA7	458	33	649	0	98.61%	97%
A0A2G2QVQ9	458	33	649	0	97.23%	97%
A0A2D7AZQ0	458	33	648	0	94.60%	97%
A0A2D8EK64	458	33	648	0	98.92%	97%
A0A2D8ZQE2	458	33	648	0	98.77%	97%
A0A2E3AVL8	458	33	648	0	97.22%	97%
A0A2N3CDH2	458	33	648	0	87.50%	97%
gsn:YC6258_04850	458	33	648	0	70.22%	97%
A0A2G2GK28	458	33	647	0	78.98%	97%
A0A2G2J721	458	33	646	0	71.36%	97%
A0A520XSB8	458	33	646	0	82.35%	97%
A0A2G1YBK0	458	33	645	0	72.40%	97%
146304119	459	5	664	1	100	100%
mhk:DFR87_12345	459	5	664	0	88.55%	100%
671065.MetMK1DRAFT_	459	5	664	0	79.82%	100%
330834741	459	5	662	0	79.46%	99%
15922340	459	5	661	0	71.26%	99%
A0A2D7Y515	460	14	664	1	100	100%
A0A550KKU0	460	14	659	0	77.24%	99%
A0A4S2H8H5	460	14	658	0	80.70%	99%
A0A2M7GWK7	460	14	654	0	76.15%	98%
WP_109261651.1	460	14	654	0	95.26%	98%
WP_042085854.1	460	14	651	0	70.05%	98%
A0A2E5AFS2	460	14	650	0	74.15%	97%
A0A3D4IVW9	460	14	650	0	94.31%	97%
A0A4S2H4G3	460	14	649	0	80.43%	97%
WP_107711865.1	460	14	648	0	94.29%	97%
WP_133724290.1	460	14	648	0	94.29%	97%
A0A4S2HA44	460	14	648	0	81.48%	97%
A0A550KNP2	460	14	646	0	70.12%	97%
WP_135945949.1	460	14	71	0	98.59%	10%
A0A2E4N137	461	31	664	1	100	100%
A0A2E8WG44	461	31	664	0	90.66%	100%
A0A3B8MAC7	461	31	664	0	90.66%	100%
A0A3D2RR78	461	31	664	0	99.55%	100%
A0A2E6I080	461	31	662	0	81.12%	99%
A0A2D5YAI4	461	31	660	0	71.67%	99%
A0A2D8HZT3	461	31	660	0	81.52%	99%
A0A2D8VBF6	461	31	660	0	87.27%	99%
A0A2E0PPZ5	461	31	660	0	90.15%	99%
A0A2E4ZYK7	461	31	660	0	83.03%	99%
A0A2E6TDL0	461	31	660	0	80.30%	99%
A0A2E7HQJ2	461	31	660	0	85.76%	99%
A0A2E9RXV6	461	31	660	0	83.64%	99%
A0A2E2RFY1	461	31	659	0	70.41%	99%
A0A2E4PTG2	461	31	659	0	83.61%	99%
A0A2E5NVP6	461	31	659	0	97.12%	99%
A0A2E5E5F4	461	31	659	0	81.79%	99%
A0A2E5KZT0	461	31	659	0	92.26%	99%
A0A2E7Z0Q8	461	31	659	0	81.18%	99%
A0A523HWV6	461	31	659	0	89.68%	99%
A0A2D6VKJ9	461	31	658	0	89.21%	99%
A0A2E4AZM2	461	31	658	0	95.59%	99%
A0A2E7PWT1	461	31	658	0	91.19%	99%
A0A2E6TJY5	461	31	658	0	81.46%	99%
A0A2E8A584	461	31	658	0	83.59%	99%
A0A2E8H9G1	461	31	657	0	75.34%	98%
A0A2E8HIU5	461	31	657	0	73.97%	98%
A0A2D8UAN7	461	31	656	0	72.41%	98%
A0A2E6CIE7	461	31	656	0	85.67%	98%
A0A2E7JN93	461	31	655	0	81.98%	98%
A0A3D5FMW8	461	31	655	0	86.56%	98%
A0A2E8GCI6	462	1	664	1	100	100%
A0A2H0YGL1	463	1	664	1	100	100%
A0A2K2V583	464	3	664	1	100	100%
A0A520KJV7	464	3	664	0	88.25%	100%
A0A429GJ11	464	3	663	0	100.00%	99%
A0A2V4D753	465	1	664	1	100	100%
A0A3D8IFV1	466	733	664	1	100	100%
WP_060758261.1	466	733	664	0	71.99%	100%
50960.LS81_05105	466	733	663	0	86.73%	99%
613026.HRAG_01849	466	733	663	0	96.23%	99%
A0A4U8U6N5	466	733	663	0	95.93%	99%
WP_138154624.1	466	733	663	0	95.93%	99%
A0A099TYR6	466	733	663	0	86.27%	99%
WP_104762566.1	466	733	663	0	90.95%	99%
1345592.CBOM0100000	466	733	662	0	98.64%	99%
382638.Hac_1156	466	733	662	0	96.53%	99%
A0A0J8H7F1	466	733	662	0	98.94%	99%
A0A0M8NPC5	466	733	662	0	98.64%	99%
A0A221JBB0	466	733	662	0	98.94%	99%
A0A293REG2	466	733	662	0	98.49%	99%
A0A293S347	466	733	662	0	98.19%	99%
A0A293S8M0	466	733	662	0	98.49%	99%
A0A293SMU3	466	733	662	0	98.34%	99%
A0A293TAK8	466	733	662	0	98.04%	99%
A0A293TMF6	466	733	662	0	98.19%	99%
A0A293ULV6	466	733	662	0	98.34%	99%
A0A293UPB0	466	733	662	0	98.64%	99%
A0A2A6TBT5	466	733	662	0	98.49%	99%
A0A2A6TIU3	466	733	662	0	98.49%	99%
A0A2A6UTR8	466	733	662	0	98.64%	99%
A0A2A6WVS7	466	733	662	0	98.79%	99%
A0A2A6XF27	466	733	662	0	98.64%	99%
A0A2A6XST5	466	733	662	0	98.34%	99%
A0A2A6Y9L8	466	733	662	0	97.89%	99%
A0A2A6YNC2	466	733	662	0	98.49%	99%
A0A2J9KIC3	466	733	662	0	98.49%	99%
A0A2L2I3D8	466	733	662	0	98.34%	99%
A0A2R4LCA3	466	733	662	0	98.49%	99%
A0A2T6NZ63	466	733	662	0	98.64%	99%
A0A2T6P6I8	466	733	662	0	98.64%	99%
A0A2T6PFR7	466	733	662	0	98.64%	99%
A0A2T6PIL3	466	733	662	0	98.49%	99%
A0A2T6PNV0	466	733	662	0	98.49%	99%
A0A2T6PSJ6	466	733	662	0	98.34%	99%
A0A2T6PZD0	466	733	662	0	98.64%	99%
A0A2T6Q5R0	466	733	662	0	98.49%	99%
A0A2T6QHF6	466	733	662	0	98.34%	99%
A0A2T6QJI1	466	733	662	0	98.94%	99%
A0A2T6QX11	466	733	662	0	98.34%	99%
A0A2T6QXX4	466	733	662	0	98.19%	99%
A0A2T6R278	466	733	662	0	98.34%	99%
A0A2T6R6Q4	466	733	662	0	98.19%	99%
A0A2T6RJ74	466	733	662	0	98.34%	99%
A0A2T6RQ16	466	733	662	0	98.49%	99%
A0A2T6RS10	466	733	662	0	98.49%	99%
A0A2T6RUA5	466	733	662	0	98.64%	99%
A0A2T6S208	466	733	662	0	98.94%	99%
A0A2T6S972	466	733	662	0	98.19%	99%
A0A2T6SE40	466	733	662	0	98.19%	99%
A0A2T6SGT2	466	733	662	0	98.34%	99%
A0A2T6SJE0	466	733	662	0	98.34%	99%
A0A2T6SWF4	466	733	662	0	98.04%	99%
A0A2T6T621	466	733	662	0	98.34%	99%
A0A2T6TBJ2	466	733	662	0	98.64%	99%
A0A2T6TE31	466	733	662	0	98.49%	99%
A0A2T6TJP4	466	733	662	0	98.04%	99%
A0A2T6TQS6	466	733	662	0	98.64%	99%
A0A2T6TTJ5	466	733	662	0	98.34%	99%
A0A2T6TVG8	466	733	662	0	98.64%	99%
A0A2T6U6F7	466	733	662	0	98.34%	99%
A0A2T6UBZ2	466	733	662	0	98.34%	99%
A0A2T6UK33	466	733	662	0	98.79%	99%
A0A2T6UWT0	466	733	662	0	98.49%	99%
A0A2T6UXB7	466	733	662	0	97.73%	99%
A0A2T6V4T4	466	733	662	0	98.94%	99%
A0A2T6V862	466	733	662	0	98.19%	99%
A0A2T6VIZ4	466	733	662	0	98.64%	99%
A0A2T6VP23	466	733	662	0	98.49%	99%
A0A2T6VS89	466	733	662	0	98.49%	99%
A0A2T6VWF0	466	733	662	0	98.64%	99%
A0A2T6W794	466	733	662	0	98.04%	99%
A0A2T6WCY2	466	733	662	0	98.79%	99%
A0A2T6WFB5	466	733	662	0	98.34%	99%
A0A2T6WHR8	466	733	662	0	98.49%	99%
A0A363NA57	466	733	662	0	98.34%	99%
A0A377RKH3	466	733	662	0	98.79%	99%
A0A3D8W1G4	466	733	662	0	98.49%	99%
A0A3N5C809	466	733	662	0	98.19%	99%
A0A3N5CPQ2	466	733	662	0	98.19%	99%
A0A3Q8TSA6	466	733	662	0	98.34%	99%
A0A3Q9DM05	466	733	662	0	98.49%	99%
A0A438NMZ7	466	733	662	0	98.49%	99%
A0A438NUI7	466	733	662	0	98.49%	99%
A0A438NXZ3	466	733	662	0	98.49%	99%
A0A438P115	466	733	662	0	98.49%	99%
A0A438P4B0	466	733	662	0	98.19%	99%
A0A438P8V4	466	733	662	0	98.64%	99%
A0A438PGL1	466	733	662	0	98.64%	99%
A0A438PKR2	466	733	662	0	98.04%	99%
A0A438PUB7	466	733	662	0	98.34%	99%
A0A438Q163	466	733	662	0	98.19%	99%
A0A438QAR0	466	733	662	0	98.49%	99%
A0A438QBA1	466	733	662	0	99.09%	99%
A0A438QEL9	466	733	662	0	98.49%	99%
A0A438QIJ3	466	733	662	0	98.49%	99%
A0A438QNJ8	466	733	662	0	98.49%	99%
A0A438QWL2	466	733	662	0	98.34%	99%
A0A438R375	466	733	662	0	98.19%	99%
A0A438R6H5	466	733	662	0	98.34%	99%
A0A438RC71	466	733	662	0	98.34%	99%
A0A438REL6	466	733	662	0	98.64%	99%
A0A438RK62	466	733	662	0	98.34%	99%
A0A438RNH3	466	733	662	0	98.49%	99%
A0A438RRW5	466	733	662	0	98.49%	99%
A0A438RX30	466	733	662	0	98.19%	99%
A0A438S527	466	733	662	0	97.89%	99%
A0A438S6B0	466	733	662	0	98.19%	99%
A0A438SCT0	466	733	662	0	98.64%	99%
A0A438SF47	466	733	662	0	98.04%	99%
A0A438SQJ9	466	733	662	0	98.34%	99%
A0A438STS7	466	733	662	0	98.79%	99%
A0A438T0T2	466	733	662	0	98.79%	99%
A0A438T2W8	466	733	662	0	98.64%	99%
A0A438T8F1	466	733	662	0	98.34%	99%
A0A438TER1	466	733	662	0	98.49%	99%
A0A438TJE4	466	733	662	0	98.04%	99%
A0A438TSC4	466	733	662	0	98.04%	99%
A0A438TV73	466	733	662	0	98.79%	99%
A0A438TYT6	466	733	662	0	98.19%	99%
A0A438U199	466	733	662	0	98.19%	99%
A0A438U6D9	466	733	662	0	98.64%	99%
A0A438U9N4	466	733	662	0	98.49%	99%
A0A438UH60	466	733	662	0	98.64%	99%
A0A438UKU9	466	733	662	0	98.49%	99%
A0A438UM54	466	733	662	0	97.89%	99%
A0A438UWR0	466	733	662	0	98.64%	99%
A0A438UXY8	466	733	662	0	98.64%	99%
A0A438UYK9	466	733	662	0	98.49%	99%
A0A438V5W1	466	733	662	0	98.79%	99%
A0A438VA16	466	733	662	0	98.49%	99%
A0A438VKT7	466	733	662	0	98.64%	99%
A0A438VL01	466	733	662	0	98.04%	99%
A0A438VQQ4	466	733	662	0	98.19%	99%
A0A438VYJ1	466	733	662	0	97.89%	99%
A0A438W075	466	733	662	0	98.64%	99%
A0A438W2G4	466	733	662	0	98.79%	99%
A0A438W678	466	733	662	0	98.49%	99%
A0A438WE30	466	733	662	0	97.58%	99%
A0A438WGC7	466	733	662	0	98.19%	99%
A0A438WQA9	466	733	662	0	97.89%	99%
A0A438WR08	466	733	662	0	98.49%	99%
A0A438WYU5	466	733	662	0	98.79%	99%
A0A438X0F0	466	733	662	0	98.49%	99%
A0A438X7R9	466	733	662	0	98.34%	99%
A0A438X8V5	466	733	662	0	98.04%	99%
A0A438XG48	466	733	662	0	98.19%	99%
A0A438XH51	466	733	662	0	98.49%	99%
A0A438XVS8	466	733	662	0	98.64%	99%
A0A438XWB7	466	733	662	0	98.34%	99%
A0A438Y5S1	466	733	662	0	98.34%	99%
A0A438YAE9	466	733	662	0	98.49%	99%
A0A438YC74	466	733	662	0	98.49%	99%
A0A438YLG1	466	733	662	0	97.89%	99%
A0A438YMZ7	466	733	662	0	98.34%	99%
A0A438YUI3	466	733	662	0	98.34%	99%
A0A438YZM9	466	733	662	0	98.19%	99%
A0A438Z4D6	466	733	662	0	98.04%	99%
A0A438Z8A7	466	733	662	0	98.79%	99%
A0A438ZAH0	466	733	662	0	97.89%	99%
A0A438ZF65	466	733	662	0	97.89%	99%
A0A438ZLD9	466	733	662	0	98.49%	99%
A0A438ZPQ1	466	733	662	0	98.49%	99%
A0A438ZSM5	466	733	662	0	98.34%	99%
A0A439A1A7	466	733	662	0	98.49%	99%
A0A439A9G5	466	733	662	0	98.19%	99%
A0A439AAL3	466	733	662	0	98.34%	99%
A0A439AE94	466	733	662	0	98.34%	99%
A0A439ARQ6	466	733	662	0	98.94%	99%
A0A439AZC6	466	733	662	0	98.34%	99%
A0A439B450	466	733	662	0	98.49%	99%
A0A439BEB5	466	733	662	0	98.34%	99%
A0A439BI44	466	733	662	0	98.04%	99%
A0A439BLN8	466	733	662	0	98.79%	99%
A0A439BQ83	466	733	662	0	98.64%	99%
A0A439BR33	466	733	662	0	98.49%	99%
A0A439C6K7	466	733	662	0	98.19%	99%
A0A439CA30	466	733	662	0	97.89%	99%
A0A494RVF2	466	733	662	0	98.64%	99%
A0A496E7P4	466	733	662	0	98.19%	99%
A0A496EED5	466	733	662	0	98.34%	99%
A0A496EH60	466	733	662	0	98.64%	99%
A0A496EU05	466	733	662	0	98.34%	99%
A0A496EUT4	466	733	662	0	98.34%	99%
A0A496EUY0	466	733	662	0	98.79%	99%
A0A496F1R9	466	733	662	0	98.19%	99%
A0A496F1W6	466	733	662	0	98.64%	99%
A0A496F652	466	733	662	0	98.19%	99%
A0A496FAJ5	466	733	662	0	98.79%	99%
A0A496FI68	466	733	662	0	98.34%	99%
A0A496FSD9	466	733	662	0	98.34%	99%
A0A496FVV9	466	733	662	0	98.34%	99%
A0A496FXG0	466	733	662	0	98.34%	99%
A0A496G201	466	733	662	0	98.64%	99%
A0A496G2I4	466	733	662	0	98.49%	99%
A0A496G5W7	466	733	662	0	98.34%	99%
A0A496GHE9	466	733	662	0	98.34%	99%
A0A496GJE5	466	733	662	0	97.73%	99%
A0A496GQ13	466	733	662	0	98.34%	99%
A0A496GUT0	466	733	662	0	98.19%	99%
A0A496H3S7	466	733	662	0	98.34%	99%
A0A496H5D4	466	733	662	0	98.19%	99%
A0A496HAA3	466	733	662	0	98.19%	99%
A0A496HC07	466	733	662	0	98.19%	99%
A0A496HKJ1	466	733	662	0	98.94%	99%
A0A496HN89	466	733	662	0	98.64%	99%
A0A496HNH8	466	733	662	0	98.79%	99%
A0A496HS32	466	733	662	0	98.49%	99%
A0A496I111	466	733	662	0	97.89%	99%
A0A496I824	466	733	662	0	98.49%	99%
A0A496IC23	466	733	662	0	98.49%	99%
A0A496IEP7	466	733	662	0	98.34%	99%
A0A496IMA4	466	733	662	0	98.19%	99%
A0A496ISA6	466	733	662	0	98.64%	99%
A0A496IVK4	466	733	662	0	98.34%	99%
A0A496IYL6	466	733	662	0	98.94%	99%
A0A496J2K3	466	733	662	0	99.09%	99%
A0A496JDA9	466	733	662	0	98.04%	99%
A0A514UQC5	466	733	662	0	97.89%	99%
A0A518YBS9	466	733	662	0	98.64%	99%
A0A518YFX6	466	733	662	0	97.89%	99%
A0A518YK19	466	733	662	0	98.19%	99%
A0A518YN41	466	733	662	0	98.49%	99%
C7BYD6	466	733	662	0	98.49%	99%
hcn:HPB14_01960	466	733	662	0	98.49%	99%
heb:U063_1249	466	733	662	0	98.34%	99%
hef:HPF16_0406	466	733	662	0	98.79%	99%
hen:HPSNT_02160	466	733	662	0	98.64%	99%
heq:HPF32_0906	466	733	662	0	98.34%	99%
heu:HPPN135_02055	466	733	662	0	99.09%	99%
hex:HPF57_0454	466	733	662	0	98.79%	99%
hhq:HPSH169_02195	466	733	662	0	98.34%	99%
hpa:HPAG1_0402	466	733	662	0	98.79%	99%
hpc:HPPC_02025	466	733	662	0	98.64%	99%
hpd:KHP_0390	466	733	662	0	98.94%	99%
hpe:HPELS_04740	466	733	662	0	98.19%	99%
hpf:HPF30_0895	466	733	662	0	99.09%	99%
hpg:HPG27_383	466	733	662	0	98.34%	99%
hph:HPLT_02075	466	733	662	0	98.49%	99%
hpm:HPSJM_02120	466	733	662	0	98.19%	99%
hpn:HPIN_01875	466	733	662	0	98.79%	99%
hpo:HMPREF4655_2064	466	733	662	0	98.19%	99%
hpx:HMPREF0462_0461	466	733	662	0	98.64%	99%
hpyb:HPOKI102_02315	466	733	662	0	98.34%	99%
hpyc:HPOKI112_02305	466	733	662	0	98.49%	99%
hpyd:HPOKI128_02110	466	733	662	0	98.49%	99%
hpyi:K750_03580	466	733	662	0	98.94%	99%
hpyk:HPAKL86_03085	466	733	662	0	99.09%	99%
hpyl:HPOK310_0405	466	733	662	0	98.64%	99%
hpyr:K747_10705	466	733	662	0	98.64%	99%
hpyu:K751_05445	466	733	662	0	99.09%	99%
hpz:HPKB_0407	466	733	662	0	98.19%	99%
K2JCV2	466	733	662	0	98.49%	99%
K2K4H4	466	733	662	0	98.19%	99%
K2KVE7	466	733	662	0	98.79%	99%
K2KZQ4	466	733	662	0	98.19%	99%
K2LI91	466	733	662	0	98.19%	99%
K2LMJ8	466	733	662	0	98.49%	99%
K2LRK1	466	733	662	0	98.34%	99%
M7RY28	466	733	662	0	98.19%	99%
M7S3Z8	466	733	662	0	99.40%	99%
N4TK03	466	733	662	0	98.49%	99%
WP_001175384.1	466	733	662	0	98.49%	99%
WP_001175385.1	466	733	662	0	98.64%	99%
WP_001175387.1	466	733	662	0	98.94%	99%
WP_001175391.1	466	733	662	0	98.64%	99%
WP_001175394.1	466	733	662	0	98.79%	99%
WP_001175399.1	466	733	662	0	98.49%	99%
WP_001175411.1	466	733	662	0	98.79%	99%
WP_001175413.1	466	733	662	0	98.34%	99%
WP_001175414.1	466	733	662	0	98.64%	99%
WP_001175417.1	466	733	662	0	98.64%	99%
WP_001175418.1	466	733	662	0	98.49%	99%
WP_001175420.1	466	733	662	0	98.49%	99%
WP_001175421.1	466	733	662	0	98.49%	99%
WP_001175422.1	466	733	662	0	98.79%	99%
WP_001175425.1	466	733	662	0	98.79%	99%
WP_001175430.1	466	733	662	0	98.49%	99%
WP_001175434.1	466	733	662	0	98.34%	99%
WP_001175436.1	466	733	662	0	98.64%	99%
WP_001175437.1	466	733	662	0	98.64%	99%
WP_001175441.1	466	733	662	0	97.89%	99%
WP_001175443.1	466	733	662	0	98.34%	99%
WP_001175475.1	466	733	662	0	98.34%	99%
WP_001175477.1	466	733	662	0	98.19%	99%
WP_001175478.1	466	733	662	0	98.34%	99%
WP_001175480.1	466	733	662	0	98.94%	99%
WP_001175482.1	466	733	662	0	97.89%	99%
WP_001175483.1	466	733	662	0	98.19%	99%
WP_001190260.1	466	733	662	0	98.79%	99%
WP_001190262.1	466	733	662	0	98.64%	99%
WP_001190266.1	466	733	662	0	98.64%	99%
WP_001871802.1	466	733	662	0	98.64%	99%
WP_001876076.1	466	733	662	0	98.64%	99%
WP_001916900.1	466	733	662	0	98.04%	99%
WP_001924682.1	466	733	662	0	98.19%	99%
WP_001933688.1	466	733	662	0	97.89%	99%
WP_001939222.1	466	733	662	0	98.64%	99%
WP_001943143.1	466	733	662	0	98.49%	99%
WP_001956663.1	466	733	662	0	98.49%	99%
WP_001962652.1	466	733	662	0	98.19%	99%
WP_001968898.1	466	733	662	0	98.34%	99%
WP_001973525.1	466	733	662	0	98.64%	99%
WP_002208244.1	466	733	662	0	98.49%	99%
WP_017280201.1	466	733	662	0	98.64%	99%
WP_017281313.1	466	733	662	0	99.09%	99%
WP_017282679.1	466	733	662	0	98.64%	99%
WP_017283943.1	466	733	662	0	99.09%	99%
WP_021174894.1	466	733	662	0	97.73%	99%
WP_021302028.1	466	733	662	0	99.24%	99%
WP_021307817.1	466	733	662	0	98.79%	99%
WP_021308470.1	466	733	662	0	99.09%	99%
WP_022576861.1	466	733	662	0	98.49%	99%
WP_024114419.1	466	733	662	0	98.64%	99%
WP_024773768.1	466	733	662	0	99.24%	99%
WP_024949378.1	466	733	662	0	98.64%	99%
WP_033122409.1	466	733	662	0	99.09%	99%
WP_033123142.1	466	733	662	0	99.09%	99%
WP_033582516.1	466	733	662	0	98.04%	99%
WP_033584886.1	466	733	662	0	98.34%	99%
WP_033587668.1	466	733	662	0	98.19%	99%
WP_033590354.1	466	733	662	0	98.49%	99%
WP_033595382.1	466	733	662	0	98.34%	99%
WP_033616514.1	466	733	662	0	98.34%	99%
WP_033755852.1	466	733	662	0	98.34%	99%
WP_033761301.1	466	733	662	0	98.34%	99%
WP_038417388.1	466	733	662	0	98.34%	99%
WP_038420143.1	466	733	662	0	98.49%	99%
WP_039083004.1	466	733	662	0	98.34%	99%
WP_039086110.1	466	733	662	0	98.34%	99%
WP_039086648.1	466	733	662	0	98.34%	99%
WP_039089655.1	466	733	662	0	98.34%	99%
WP_039093103.1	466	733	662	0	98.34%	99%
WP_039704346.1	466	733	662	0	98.94%	99%
WP_041050934.1	466	733	662	0	98.34%	99%
WP_042629859.1	466	733	662	0	97.89%	99%
WP_042631669.1	466	733	662	0	98.49%	99%
WP_042634082.1	466	733	662	0	98.04%	99%
WP_042636233.1	466	733	662	0	98.34%	99%
WP_048944972.1	466	733	662	0	99.24%	99%
WP_050825452.1	466	733	662	0	98.79%	99%
WP_050830358.1	466	733	662	0	98.64%	99%
