id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
ard:AXF14_10825	358	21	502	0	75.70%	94%
525246.HMPREF0058_0	358	21	499	0	84.97%	93%
1120941.AUBL0100004	358	21	494	0	73.48%	93%
acto:C3V41_03000	358	21	494	0	73.89%	93%
WP_026427406.1	358	21	492	0	79.47%	92%
521393.JH806633_gen	358	21	491	0	80.24%	92%
actp:B6G06_04570	358	21	491	0	95.52%	92%
1115803.HMPREF1129_	358	21	491	0	91.24%	92%
562973.HMPREF0059_0	358	21	491	0	95.32%	92%
A0A3S5EWB6	358	21	491	0	90.22%	92%
F9PK87	358	21	491	0	95.11%	92%
WP_009397710.1	358	21	491	0	92.87%	92%
WP_147523900.1	358	21	491	0	90.02%	92%
1120944.JONS0100000	358	21	491	0	82.89%	92%
888056.HMPREF9062_1	358	21	491	0	82.69%	92%
acq:AM609_06540	358	21	471	0	89.17%	88%
653386.HMPREF0975_0	358	21	175	0	88.39%	32%
762963.HMPREF9056_0	358	21	175	0	94.86%	32%
1115803.HMPREF1129_	358	21	174	0	94.83%	32%
pow:IJ21_20210	359	1	531	1	100	100%
1089455.MOPEL_027_0	360	1	530	1	100	100%
1184609.KILIM_026_0	361	10	530	1	100	100%
dco:SAMEA4475696_00	361	10	499	0	74.95%	94%
1184607.AUCHE_17_01	361	10	487	0	74.54%	91%
tez:BKM78_03490	361	10	482	0	75.10%	90%
tfl:RPIT_08955	361	10	482	0	85.27%	90%
1120954.ATXE0100000	361	10	481	0	78.79%	90%
767029.HMPREF9154_1	361	10	478	0	83.68%	90%
WP_061786839.1	361	10	478	0	99.58%	90%
tes:BW730_02165	361	10	477	0	85.32%	90%
tfa:BW733_14060	361	10	477	0	91.40%	90%
daq:DAQ1742_02927	362	977	530	1	100	100%
A0A376LLF1	362	977	508	0	74.80%	95%
A0A0P0YQN3	362	977	504	0	82.74%	95%
WP_141112086.1	362	977	503	0	77.34%	94%
A0A0P0YSY0	362	977	501	0	94.01%	94%
A0A0P0YR91	362	977	496	0	97.58%	93%
A0A2X3CAN3	362	977	491	0	94.30%	92%
den:MHIR_DE00640	362	977	488	0	81.35%	92%
A0A0P0YRZ9	362	977	487	0	96.51%	91%
A0A1C3T1W6	362	977	487	0	98.77%	91%
A0A2Z5QLA1	362	977	487	0	98.36%	91%
C8SYA3	362	977	487	0	98.56%	91%
F5HN26	362	977	487	0	98.56%	91%
568817.SCc_529	362	977	486	0	75.31%	91%
ypk:y2629	362	977	486	0	88.27%	91%
A0A0P0YRA4	362	977	485	0	96.70%	91%
elh:ETEC_2173	362	977	484	0	90.08%	91%
A0A0P0YQ38	362	977	482	0	98.76%	90%
291112.PAU_02885	362	977	480	0	85.62%	90%
A0A0N7KW78	362	977	480	0	98.54%	90%
A0A0P0YSJ4	362	977	480	0	99.58%	90%
A0A0P0YSM1	362	977	480	0	97.92%	90%
A0A0P0YT87	362	977	480	0	95.42%	90%
WP_151389491.1	362	977	480	0	95.21%	90%
1336237.JAEE0100000	362	977	479	0	84.13%	90%
A0A378FYM8	362	977	479	0	93.32%	90%
706191.PANA_2481	362	977	478	0	88.28%	90%
ege:EM595_2369	362	977	478	0	95.40%	90%
WP_087030656.1	362	977	478	0	72.18%	90%
WP_140185897.1	362	977	478	0	92.89%	90%
jda:BW727_100607	362	977	477	0	81.55%	90%
jeh:EJN90_11770	362	977	476	0	84.87%	89%
jep:BW721_04005	362	977	476	0	90.13%	89%
4572.TRIUR3_27017-P	362	977	473	0	87.74%	89%
1336245.JAGO0100001	362	977	472	0	78.60%	89%
1552123.EP57_06910	362	977	472	0	73.73%	89%
16800481	362	977	472	0	90.04%	89%
A0A2X3GLL7	362	977	472	0	90.47%	89%
A0A378LZ21	362	977	472	0	90.89%	89%
lwi:UE46_08475	362	977	472	0	95.55%	89%
WP_088825613.1	362	977	472	0	90.68%	89%
WP_115752571.1	362	977	472	0	90.04%	89%
202752.JL53_07660	362	977	472	0	89.19%	89%
WP_011702189.1	362	977	472	0	98.31%	89%
549731111	362	977	472	0	72.46%	89%
pck:BMSBPS_0196	362	977	472	0	99.79%	89%
WP_097458381.1	362	977	472	0	91.95%	89%
aen:ARADI_0122	362	977	472	0	76.91%	89%
1225184.ALXE0100001	362	977	472	0	93.64%	89%
WP_092877586.1	362	977	472	0	85.59%	89%
fpp:FPB0191_00831	362	977	472	0	76.06%	89%
ans:ArsFIN_16070	362	977	472	0	80.30%	89%
1492922.GY26_08185	362	977	471	0	81.74%	88%
haa:A5892_14850	362	977	471	0	87.05%	88%
663321.REG_1266	362	977	471	0	76.43%	88%
A0A6L2ZQI8	362	977	471	0	95.75%	88%
bths:CNY62_09590	362	977	471	0	77.28%	88%
WP_032277578.1	362	977	471	0	92.14%	88%
WP_087653480.1	362	977	471	0	95.97%	88%
1196095.GAPWK_0264	362	977	471	0	85.77%	88%
1216966.BAUC0100001	362	977	471	0	96.39%	88%
238919237	362	977	471	0	94.27%	88%
edw:QY76_14220	362	977	471	0	93.84%	88%
WP_012848073.1	362	977	471	0	93.42%	88%
666686.B1NLA3E_1530	362	977	470	0	82.13%	88%
941639.BCO26_1447	362	977	470	0	81.91%	88%
A0A0B5X4S9	362	977	470	0	99.79%	88%
238897286	362	977	470	0	74.68%	88%
1247024.JRLH0100000	362	977	470	0	90.43%	88%
bcig:AB162_347	362	977	470	0	73.40%	88%
400405203	362	977	470	0	80.85%	88%
455738630	362	977	470	0	87.66%	88%
A0A2X1TAC5	362	977	470	0	98.72%	88%
A0A447J648	362	977	470	0	99.79%	88%
WP_083069024.1	362	977	470	0	96.60%	88%
1006004.GBAG_2593	362	977	470	0	92.55%	88%
1115512.EH105704_03	362	977	470	0	93.40%	88%
1453496.AT03_13905	362	977	470	0	91.28%	88%
630626.EBL_c14530	362	977	470	0	92.98%	88%
A0A0M2N8S5	362	977	470	0	91.49%	88%
A0A172WZX0	362	977	470	0	90.43%	88%
A0A172X003	362	977	470	0	91.28%	88%
A0A172X082	362	977	470	0	91.28%	88%
A0A172X0J5	362	977	470	0	91.06%	88%
A0A172X0L9	362	977	470	0	91.06%	88%
A0A193SBZ1	362	977	470	0	98.72%	88%
A0A1C6Z5U6	362	977	470	0	91.28%	88%
izh:FEM41_21445	362	977	470	0	92.77%	88%
opo:DSM2777_10200	362	977	470	0	91.06%	88%
WP_039186182.1	362	977	470	0	90.85%	88%
WP_061276653.1	362	977	470	0	93.62%	88%
WP_126699338.1	362	977	470	0	95.11%	88%
WP_115456499.1	362	977	470	0	89.57%	88%
WP_119963752.1	362	977	470	0	80.64%	88%
kma:B9H00_06180	362	977	470	0	76.60%	88%
WP_108841769.1	362	977	470	0	99.15%	88%
WP_053936011.1	362	977	470	0	75.74%	88%
A0A3B0LZY4	362	977	470	0	94.26%	88%
A0A6S6RXF1	362	977	470	0	94.26%	88%
WP_119710965.1	362	977	470	0	95.11%	88%
1163408.UU9_00055	362	977	469	0	72.71%	88%
1234364.AMSF0100008	362	977	469	0	80.38%	88%
dtx:ATSB10_26240	362	977	469	0	97.44%	88%
dja:HY57_02270	362	977	469	0	80.38%	88%
dji:CH75_18890	362	977	469	0	92.11%	88%
WP_046972925.1	362	977	469	0	95.31%	88%
WP_102301850.1	362	977	469	0	96.38%	88%
1236973.JCM9157_419	362	977	469	0	82.09%	88%
333138.LQ50_18490	362	977	469	0	93.82%	88%
bkw:BkAM31D_12365	362	977	469	0	92.96%	88%
1294265.JCM21738_41	362	977	469	0	81.24%	88%
1499685.CCFJ0100004	362	977	469	0	80.17%	88%
796606.BMMGA3_11245	362	977	469	0	81.02%	88%
WP_004437630.1	362	977	469	0	96.38%	88%
WP_048825056.1	362	977	469	0	81.88%	88%
WP_053366731.1	362	977	469	0	90.62%	88%
WP_059170670.1	362	977	469	0	92.75%	88%
WP_115452563.1	362	977	469	0	90.62%	88%
bxi:BK049_16295	362	977	469	0	70.15%	88%
1484158.PSNIH1_1588	362	977	469	0	94.67%	88%
317048783	362	977	469	0	95.74%	88%
891974.E05_49620	362	977	469	0	94.46%	88%
A0A0H3KXQ3	362	977	469	0	98.93%	88%
A0A379ADP7	362	977	469	0	97.65%	88%
E1SIK8	362	977	469	0	96.80%	88%
paq:PAGR_g1548	362	977	469	0	92.11%	88%
1224136.AMFN0100000	362	977	469	0	91.68%	88%
1224318.DT73_22935	362	977	469	0	92.75%	88%
A0A447V0C9	362	977	469	0	93.18%	88%
buf:D8682_24095	362	977	469	0	93.18%	88%
cem:LH23_20585	362	977	469	0	92.54%	88%
kor:AWR26_09035	362	977	469	0	91.47%	88%
M9NJS1	362	977	469	0	94.03%	88%
WP_049292015.1	362	977	469	0	94.03%	88%
WP_071445354.1	362	977	469	0	95.31%	88%
WP_115627899.1	362	977	469	0	92.96%	88%
322832477	362	977	469	0	90.83%	88%
910964.GEAM_1393	362	977	469	0	90.19%	88%
A0A0B6FMC1	362	977	469	0	90.41%	88%
A0A0F6SX27	362	977	469	0	90.41%	88%
A0A0T9PUJ7	362	977	469	0	90.41%	88%
A0A0T9T2R7	362	977	469	0	90.41%	88%
A0A0T9T5X7	362	977	469	0	90.19%	88%
A0A0T9TDA3	362	977	469	0	90.19%	88%
A0A0T9THZ6	362	977	469	0	90.19%	88%
A0A0U1HRX0	362	977	469	0	90.41%	88%
A0A0U1KGV2	362	977	469	0	90.19%	88%
raq:Rahaq2_1835	362	977	469	0	90.83%	88%
WP_145489973.1	362	977	469	0	90.41%	88%
pstw:DSJ_15935	362	977	469	0	85.93%	88%
932213.SPM24T3_0870	362	977	469	0	93.39%	88%
A0A085U9N6	362	977	469	0	95.74%	88%
A0A0H2W3Q9	362	977	469	0	99.79%	88%
A0A0T9KED8	362	977	469	0	95.74%	88%
A0A0T9KH17	362	977	469	0	98.29%	88%
A0A0T9PP12	362	977	469	0	98.29%	88%
A0A377NDG3	362	977	469	0	94.24%	88%
A0A380Q7N7	362	977	469	0	99.79%	88%
A0A653TJC9	362	977	469	0	90.19%	88%
WP_045048053.1	362	977	469	0	93.18%	88%
WP_056769574.1	362	977	469	0	95.10%	88%
1120999.JONM0100001	362	977	469	0	91.47%	88%
A0A6G0ZYH8	362	977	469	0	90.19%	88%
35841.BT1A1_2139	362	977	468	0	91.03%	88%
15616728	362	977	468	0	70.51%	88%
bap:BUAP5A_105	362	977	468	0	99.57%	88%
94676911	362	977	468	0	73.93%	88%
15832084	362	977	468	0	92.31%	88%
16129970	362	977	468	0	92.31%	88%
469008.B21_01917	362	977	468	0	93.16%	88%
560157712	362	977	468	0	92.52%	88%
A0A061K5W1	362	977	468	0	92.31%	88%
A0A069CFD4	362	977	468	0	92.52%	88%
A0A070UT35	362	977	468	0	92.52%	88%
A0A076G3T4	362	977	468	0	92.09%	88%
A0A0A8J2J8	362	977	468	0	92.09%	88%
A0A0A8J2S1	362	977	468	0	92.74%	88%
A0A0A8J315	362	977	468	0	91.88%	88%
A0A0A8J330	362	977	468	0	91.88%	88%
A0A0A8J351	362	977	468	0	92.31%	88%
A0A0A8J393	362	977	468	0	92.52%	88%
A0A0A8J3B4	362	977	468	0	92.09%	88%
A0A0A8J3C2	362	977	468	0	92.31%	88%
A0A0A8J3M6	362	977	468	0	92.52%	88%
A0A0A8J3T5	362	977	468	0	92.52%	88%
A0A0A8J3T9	362	977	468	0	92.31%	88%
A0A0A8J476	362	977	468	0	92.09%	88%
A0A0A8J4G8	362	977	468	0	92.31%	88%
A0A0A8J4I3	362	977	468	0	92.09%	88%
A0A0A8J4Q2	362	977	468	0	92.09%	88%
A0A0A8J4R9	362	977	468	0	92.09%	88%
A0A0A8J506	362	977	468	0	92.09%	88%
A0A0A8J526	362	977	468	0	92.31%	88%
A0A0A8J532	362	977	468	0	92.52%	88%
A0A0A8J598	362	977	468	0	92.52%	88%
A0A0A8J5B1	362	977	468	0	92.31%	88%
A0A0A8J5E4	362	977	468	0	92.31%	88%
A0A0A8J5K4	362	977	468	0	92.09%	88%
A0A0A8J5L4	362	977	468	0	92.52%	88%
A0A0A8J5Q5	362	977	468	0	92.31%	88%
A0A0A8J5T8	362	977	468	0	92.09%	88%
A0A0A8J605	362	977	468	0	92.09%	88%
A0A0A8J669	362	977	468	0	91.88%	88%
A0A0A8J6C2	362	977	468	0	92.31%	88%
A0A0A8J6F1	362	977	468	0	92.09%	88%
A0A0A8J6G5	362	977	468	0	92.31%	88%
A0A0A8J6G8	362	977	468	0	92.74%	88%
A0A0A8J6H3	362	977	468	0	92.52%	88%
A0A0A8J6K4	362	977	468	0	92.52%	88%
A0A0A8J6K6	362	977	468	0	92.52%	88%
A0A0A8J6M3	362	977	468	0	92.74%	88%
A0A0A8J6R2	362	977	468	0	92.09%	88%
A0A0A8J6S8	362	977	468	0	92.52%	88%
A0A0A8J6T1	362	977	468	0	91.88%	88%
A0A0A8J6W4	362	977	468	0	92.31%	88%
A0A0A8J6X2	362	977	468	0	90.81%	88%
A0A0A8J6Y0	362	977	468	0	91.88%	88%
A0A0A8J6Y7	362	977	468	0	92.52%	88%
A0A0A8J791	362	977	468	0	92.31%	88%
A0A0A8J7C6	362	977	468	0	92.09%	88%
A0A0A8J7E5	362	977	468	0	92.09%	88%
A0A0A8J7E6	362	977	468	0	92.31%	88%
A0A0A8J7H1	362	977	468	0	91.88%	88%
A0A0A8J890	362	977	468	0	91.88%	88%
A0A0A8J8A2	362	977	468	0	92.31%	88%
A0A0A8J8F9	362	977	468	0	91.67%	88%
A0A0A8J8N6	362	977	468	0	92.31%	88%
A0A0A8J968	362	977	468	0	92.31%	88%
A0A0A8J9X5	362	977	468	0	92.52%	88%
A0A0B0UGT0	362	977	468	0	92.52%	88%
A0A0B0X3T9	362	977	468	0	92.09%	88%
A0A0B0XLC5	362	977	468	0	92.52%	88%
A0A0B1A8G2	362	977	468	0	92.74%	88%
A0A0B1CP24	362	977	468	0	92.31%	88%
A0A0B1FEX3	362	977	468	0	92.09%	88%
A0A0B1HH99	362	977	468	0	92.09%	88%
A0A0B1JI33	362	977	468	0	92.31%	88%
A0A0D8W6D8	362	977	468	0	92.09%	88%
A0A0E0U0J1	362	977	468	0	92.52%	88%
A0A0E1M3E0	362	977	468	0	92.31%	88%
A0A0G3K5F3	362	977	468	0	92.31%	88%
A0A0I0X8W5	362	977	468	0	92.52%	88%
A0A0K3MW07	362	977	468	0	92.31%	88%
A0A0K4UVT9	362	977	468	0	91.24%	88%
A0A0K5L498	362	977	468	0	92.09%	88%
A0A0K5N1T1	362	977	468	0	92.52%	88%
A0A0L7AF74	362	977	468	0	92.09%	88%
A0A0P0SX89	362	977	468	0	92.31%	88%
A0A146IF70	362	977	468	0	91.88%	88%
A0A146IFQ4	362	977	468	0	92.31%	88%
A0A146IG79	362	977	468	0	92.31%	88%
A0A167DB22	362	977	468	0	92.31%	88%
A0A1E5WTT1	362	977	468	0	92.09%	88%
A0A1J1DKC3	362	977	468	0	92.31%	88%
A0A1J1DKQ8	362	977	468	0	92.09%	88%
A0A1J1DNU7	362	977	468	0	92.09%	88%
A0A1J1DNY3	362	977	468	0	92.52%	88%
A0A1J1DTU6	362	977	468	0	92.09%	88%
A0A1M1GW73	362	977	468	0	92.52%	88%
A0A1Q4Q150	362	977	468	0	92.52%	88%
A0A1Q6AT99	362	977	468	0	91.67%	88%
A0A1Q9RMJ5	362	977	468	0	91.88%	88%
A0A210G2G1	362	977	468	0	92.74%	88%
A0A2A2C399	362	977	468	0	92.31%	88%
A0A2L0MH18	362	977	468	0	93.38%	88%
A0A2U9HHH9	362	977	468	0	92.74%	88%
A0A2X1NM52	362	977	468	0	92.31%	88%
A0A2X1NZ67	362	977	468	0	91.45%	88%
A0A2X2JKJ8	362	977	468	0	90.38%	88%
A0A2X5DYE1	362	977	468	0	91.67%	88%
A0A2X5E294	362	977	468	0	91.88%	88%
A0A2X5QHK5	362	977	468	0	91.67%	88%
A0A2Y0G485	362	977	468	0	91.88%	88%
A0A2Y0GXH2	362	977	468	0	91.45%	88%
A0A376M5Z1	362	977	468	0	91.24%	88%
A0A376VAT9	362	977	468	0	92.09%	88%
A0A377DQG1	362	977	468	0	92.52%	88%
A0A377E9A7	362	977	468	0	90.38%	88%
A0A377LDK1	362	977	468	0	92.52%	88%
A0A383FFX8	362	977	468	0	92.52%	88%
A0A3A5N7C2	362	977	468	0	92.09%	88%
A0A3J0R466	362	977	468	0	92.09%	88%
A0A3L4Y1T2	362	977	468	0	92.52%	88%
A0A3P5CIB9	362	977	468	0	92.52%	88%
A0A3P6KZJ6	362	977	468	0	91.88%	88%
A0A3Z4HTB3	362	977	468	0	90.17%	88%
A0A400BV98	362	977	468	0	91.88%	88%
A0A400KFX1	362	977	468	0	92.09%	88%
A0A478KRR5	362	977	468	0	92.31%	88%
A0A4C4DT10	362	977	468	0	92.52%	88%
A0A4C6ZSS6	362	977	468	0	92.09%	88%
A0A4C9ZCB9	362	977	468	0	92.09%	88%
A0A4D1ID72	362	977	468	0	92.09%	88%
A0A4T9DVI4	362	977	468	0	92.31%	88%
A0A510B251	362	977	468	0	92.31%	88%
A0A510B521	362	977	468	0	92.09%	88%
A0A564SCZ9	362	977	468	0	92.31%	88%
A0A5A4U3T7	362	977	468	0	92.09%	88%
A0A5A4U429	362	977	468	0	91.45%	88%
A0A5A4U476	362	977	468	0	91.88%	88%
A0A5A4U4R5	362	977	468	0	91.24%	88%
A0A5A4U4U2	362	977	468	0	91.67%	88%
A0A5A4U4X3	362	977	468	0	91.45%	88%
A0A5A4U524	362	977	468	0	91.67%	88%
A0A5A4U5W8	362	977	468	0	91.03%	88%
A0A5A4U620	362	977	468	0	91.03%	88%
A0A5A4U654	362	977	468	0	91.45%	88%
A0A5A4U6Q8	362	977	468	0	92.09%	88%
A0A5A4U6U9	362	977	468	0	92.09%	88%
A0A5A4U7Q3	362	977	468	0	91.67%	88%
A0A5A4U7T3	362	977	468	0	91.24%	88%
A0A5A4U827	362	977	468	0	91.24%	88%
A0A5A4U842	362	977	468	0	90.81%	88%
A0A5A4U846	362	977	468	0	91.03%	88%
A0A5A4U8D0	362	977	468	0	91.24%	88%
A0A5A4U8W7	362	977	468	0	90.81%	88%
A0A5A4U950	362	977	468	0	91.24%	88%
A0A5A4U994	362	977	468	0	91.24%	88%
A0A5A4U9B2	362	977	468	0	91.67%	88%
A0A5A4U9B3	362	977	468	0	91.45%	88%
A0A5A4U9H3	362	977	468	0	91.24%	88%
A0A5A4U9J4	362	977	468	0	91.67%	88%
A0A5A4U9Q9	362	977	468	0	91.67%	88%
A0A5A4U9X6	362	977	468	0	91.03%	88%
A0A5A4UAC0	362	977	468	0	90.81%	88%
A0A5A4UAD9	362	977	468	0	92.31%	88%
A0A5A4UAF6	362	977	468	0	91.03%	88%
A0A5E8GF02	362	977	468	0	92.31%	88%
A0A6C7CIN8	362	977	468	0	91.24%	88%
A0A6C8F1I8	362	977	468	0	90.17%	88%
A0A6N3RFR1	362	977	468	0	91.24%	88%
A0A6S6KK03	362	977	468	0	92.31%	88%
A0A737LL61	362	977	468	0	90.17%	88%
A0A791E3X7	362	977	468	0	92.31%	88%
B1ER60	362	977	468	0	91.67%	88%
B2TYF0	362	977	468	0	92.52%	88%
B7LUG0	362	977	468	0	91.67%	88%
B7UT66	362	977	468	0	92.31%	88%
D7X7Z0	362	977	468	0	92.31%	88%
D7Y8L3	362	977	468	0	91.45%	88%
E0J146	362	977	468	0	92.31%	88%
E9TKP8	362	977	468	0	92.31%	88%
F0JUM5	362	977	468	0	92.74%	88%
F3WGM5	362	977	468	0	91.88%	88%
I2SX46	362	977	468	0	92.09%	88%
I2WIH9	362	977	468	0	92.52%	88%
I6CPB1	362	977	468	0	91.03%	88%
I6E0K9	362	977	468	0	92.31%	88%
I7GUW9	362	977	468	0	92.74%	88%
P37756	362	977	468	0	92.09%	88%
Q47573	362	977	468	0	91.24%	88%
Q47574	362	977	468	0	92.31%	88%
Q47576	362	977	468	0	91.45%	88%
Q47577	362	977	468	0	91.88%	88%
Q47578	362	977	468	0	92.09%	88%
Q47579	362	977	468	0	91.88%	88%
Q47580	362	977	468	0	92.52%	88%
Q4KZ31	362	977	468	0	91.67%	88%
Q9F120	362	977	468	0	92.09%	88%
Q9F121	362	977	468	0	91.67%	88%
Q9F122	362	977	468	0	92.09%	88%
Q9F123	362	977	468	0	92.09%	88%
Q9F124	362	977	468	0	92.09%	88%
Q9RP55	362	977	468	0	91.88%	88%
W0AZL3	362	977	468	0	91.03%	88%
WP_001403699.1	362	977	468	0	83.33%	88%
A0A451CZB4	362	977	468	0	71.37%	88%
A0A451D7L4	362	977	468	0	93.16%	88%
A0A451D3J1	362	977	468	0	70.73%	88%
A0A451DGQ0	362	977	468	0	90.81%	88%
A0A451DKN8	362	977	468	0	92.74%	88%
1005999.GLGR_0914	362	977	468	0	88.89%	88%
lpv:HYN51_15795	362	977	468	0	94.23%	88%
lri:NCTC12151_01338	362	977	468	0	96.79%	88%
pfq:QQ39_11725	362	977	468	0	94.02%	88%
1214065.BAGV0100001	362	977	468	0	88.25%	88%
197284550	362	977	468	0	87.61%	88%
585.DR95_1458	362	977	468	0	97.44%	88%
A0A0G4Q0W4	362	977	468	0	96.58%	88%
A0A379F5C1	362	977	468	0	97.65%	88%
C0B1T2	362	977	468	0	96.79%	88%
pvg:CRN77_16585	362	977	468	0	97.22%	88%
WP_047256832.1	362	977	468	0	90.17%	88%
2342.SOPEG_1960	362	977	468	0	89.74%	88%
1141662.OOA_09838	362	977	468	0	90.81%	88%
1141663.OOC_07698	362	977	468	0	90.81%	88%
300722477	362	977	468	0	92.52%	88%
37525507	362	977	468	0	96.79%	88%
386744583	362	977	468	0	91.67%	88%
A0A068QQB2	362	977	468	0	92.52%	88%
A0A068R4F0	362	977	468	0	91.67%	88%
A0A077N6X0	362	977	468	0	92.52%	88%
A0A077NA66	362	977	468	0	92.31%	88%
A0A077NY23	362	977	468	0	92.09%	88%
A0A077NZY9	362	977	468	0	92.74%	88%
A0A077PEN5	362	977	468	0	92.74%	88%
A0A077PZI0	362	977	468	0	92.52%	88%
A0A077QHX8	362	977	468	0	92.95%	88%
A0A0A8NXV6	362	977	468	0	92.31%	88%
A0A0B6XD97	362	977	468	0	92.31%	88%
A0A1B8YBM6	362	977	468	0	96.58%	88%
A0A1C0U1R3	362	977	468	0	98.08%	88%
A0A1N6MZP1	362	977	468	0	91.88%	88%
A0A2X2DP84	362	977	468	0	90.17%	88%
B2Q3Z3	362	977	468	0	91.45%	88%
B6XIK8	362	977	468	0	90.81%	88%
D1NXE1	362	977	468	0	91.03%	88%
D3UZN9	362	977	468	0	92.52%	88%
D4BVT9	362	977	468	0	90.38%	88%
N1NGN6	362	977	468	0	92.52%	88%
W1IKW6	362	977	468	0	92.09%	88%
W1IZJ6	362	977	468	0	92.31%	88%
WP_047683704.1	362	977	468	0	91.88%	88%
WP_054475007.1	362	977	468	0	97.44%	88%
WP_086111224.1	362	977	468	0	92.74%	88%
WP_102138407.1	362	977	468	0	90.38%	88%
1267600.JFGT0100000	362	977	468	0	91.45%	88%
1344012.ATMI0100004	362	977	468	0	92.52%	88%
1484157.PSNIH2_0516	362	977	468	0	92.52%	88%
634500.EbC_29190	362	977	468	0	91.03%	88%
642227.HA49_15685	362	977	468	0	93.59%	88%
A0A6P1Q0E3	362	977	468	0	91.45%	88%
tpty:NCTC11468_0238	362	977	468	0	93.38%	88%
WP_070135898.1	362	977	468	0	90.17%	88%
WP_141175671.1	362	977	468	0	91.67%	88%
1005994.GTGU_04539	362	977	468	0	94.02%	88%
1028307.EAE_23480	362	977	468	0	94.02%	88%
157145025	362	977	468	0	96.15%	88%
16765411	362	977	468	0	94.87%	88%
206580566	362	977	468	0	99.57%	88%
260598517	362	977	468	0	94.87%	88%
296103689	362	977	468	0	95.09%	88%
481848230	362	977	468	0	97.22%	88%
7213.XP_004532093.1	362	977	468	0	93.16%	88%
911008.GLAD_00820	362	977	468	0	94.66%	88%
A0A024GW60	362	977	468	0	99.57%	88%
A0A070T144	362	977	468	0	92.52%	88%
A0A080IUL0	362	977	468	0	95.30%	88%
A0A090TXS9	362	977	468	0	95.51%	88%
A0A090V0B7	362	977	468	0	95.73%	88%
A0A0A8J4Z1	362	977	468	0	93.16%	88%
A0A0B0V8C9	362	977	468	0	95.09%	88%
A0A0B0Z4G2	362	977	468	0	95.51%	88%
A0A0B1KEY6	362	977	468	0	94.23%	88%
A0A0G3EWY9	362	977	468	0	98.72%	88%
A0A0G3EX56	362	977	468	0	99.57%	88%
A0A0G3EX88	362	977	468	0	99.36%	88%
A0A0G3EZV8	362	977	468	0	96.15%	88%
A0A0H2WMS1	362	977	468	0	94.87%	88%
A0A0K0HBT7	362	977	468	0	95.09%	88%
A0A0N7KW69	362	977	468	0	99.79%	88%
A0A0N7KWB1	362	977	468	0	96.58%	88%
A0A0N7KWL7	362	977	468	0	98.72%	88%
A0A0P0YQF8	362	977	468	0	99.57%	88%
A0A0P0YQH4	362	977	468	0	99.15%	88%
A0A0P0YQJ1	362	977	468	0	98.08%	88%
A0A0P0YQJ3	362	977	468	0	98.93%	88%
A0A0P0YQQ4	362	977	468	0	99.36%	88%
A0A0P0YQQ5	362	977	468	0	99.36%	88%
A0A0P0YQU4	362	977	468	0	99.36%	88%
A0A0P0YQV0	362	977	468	0	97.86%	88%
A0A0P0YQV2	362	977	468	0	99.36%	88%
A0A0P0YQW9	362	977	468	0	99.57%	88%
A0A0P0YR71	362	977	468	0	99.36%	88%
A0A0P0YR77	362	977	468	0	99.79%	88%
A0A0P0YR84	362	977	468	0	98.50%	88%
A0A0P0YRA1	362	977	468	0	99.57%	88%
A0A0P0YRB5	362	977	468	0	97.22%	88%
A0A0P0YRM5	362	977	468	0	99.15%	88%
A0A0P0YRP3	362	977	468	0	99.36%	88%
A0A0P0YRP8	362	977	468	0	96.37%	88%
A0A0P0YRS0	362	977	468	0	99.57%	88%
A0A0P0YRU8	362	977	468	0	97.22%	88%
A0A0P0YRX8	362	977	468	0	98.08%	88%
A0A0P0YRY2	362	977	468	0	99.57%	88%
A0A0P0YS28	362	977	468	0	99.57%	88%
A0A0P0YS81	362	977	468	0	97.65%	88%
A0A0P0YS82	362	977	468	0	99.36%	88%
A0A0P0YSF6	362	977	468	0	99.57%	88%
A0A0P0YSK6	362	977	468	0	99.36%	88%
A0A0P0YSM9	362	977	468	0	96.79%	88%
A0A0P0YSS2	362	977	468	0	98.29%	88%
A0A0P0YSV3	362	977	468	0	98.93%	88%
A0A0P0YSZ4	362	977	468	0	99.57%	88%
A0A143HRR9	362	977	468	0	95.09%	88%
A0A145MMP7	362	977	468	0	95.09%	88%
A0A155HE73	362	977	468	0	95.30%	88%
A0A155VHA3	362	977	468	0	96.37%	88%
A0A156NVK7	362	977	468	0	95.30%	88%
A0A181X3S0	362	977	468	0	97.65%	88%
A0A193SBX7	362	977	468	0	99.15%	88%
A0A193SC97	362	977	468	0	99.15%	88%
A0A193SCB0	362	977	468	0	99.36%	88%
A0A193SCJ5	362	977	468	0	99.57%	88%
A0A193SCY3	362	977	468	0	98.93%	88%
A0A193SDA9	362	977	468	0	99.15%	88%
A0A193SDM6	362	977	468	0	99.36%	88%
A0A193SDP1	362	977	468	0	99.36%	88%
A0A193SDW4	362	977	468	0	99.79%	88%
A0A193SEE4	362	977	468	0	99.36%	88%
A0A193SEH3	362	977	468	0	99.15%	88%
A0A193SEK2	362	977	468	0	99.36%	88%
A0A193SEL8	362	977	468	0	99.36%	88%
A0A193SEM3	362	977	468	0	98.08%	88%
A0A193SEP2	362	977	468	0	99.57%	88%
A0A193SEQ3	362	977	468	0	99.36%	88%
A0A193SES6	362	977	468	0	98.93%	88%
A0A193SEV3	362	977	468	0	97.44%	88%
A0A193SF05	362	977	468	0	99.57%	88%
