id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
WP_124021727.1	1	2976	1021	0	93.44%	74%
WP_125363171.1	1	2976	1021	0	95.10%	74%
WP_126318285.1	1	2976	1021	0	95.40%	74%
WP_126956236.1	1	2976	1021	0	95.40%	74%
WP_127674365.1	1	2976	1021	0	95.20%	74%
WP_128316673.1	1	2976	1021	0	95.98%	74%
WP_130714705.1	1	2976	1021	0	95.59%	74%
WP_133086302.1	1	2976	1021	0	96.47%	74%
WP_134215643.1	1	2976	1021	0	95.30%	74%
WP_135321651.1	1	2976	1021	0	91.77%	74%
WP_136346127.1	1	2976	1021	0	95.69%	74%
WP_136391799.1	1	2976	1021	0	95.30%	74%
WP_136397277.1	1	2976	1021	0	95.40%	74%
WP_137346344.1	1	2976	1021	0	93.63%	74%
WP_137347217.1	1	2976	1021	0	94.52%	74%
WP_137348466.1	1	2976	1021	0	95.30%	74%
WP_137349834.1	1	2976	1021	0	94.71%	74%
WP_137350500.1	1	2976	1021	0	94.81%	74%
WP_137360054.1	1	2976	1021	0	94.61%	74%
WP_137365579.1	1	2976	1021	0	95.00%	74%
WP_137378700.1	1	2976	1021	0	93.63%	74%
WP_137383317.1	1	2976	1021	0	93.14%	74%
WP_137398074.1	1	2976	1021	0	94.91%	74%
WP_137595611.1	1	2976	1021	0	95.49%	74%
WP_138828448.1	1	2976	1021	0	95.59%	74%
WP_142436770.1	1	2976	1021	0	95.49%	74%
WP_142710367.1	1	2976	1021	0	95.30%	74%
WP_143113852.1	1	2976	1021	0	95.30%	74%
WP_147711246.1	1	2976	1021	0	95.49%	74%
WP_148362047.1	1	2976	1021	0	95.20%	74%
WP_148373707.1	1	2976	1021	0	95.49%	74%
WP_149280873.1	1	2976	1021	0	95.59%	74%
WP_149335767.1	1	2976	1021	0	95.40%	74%
WP_149384655.1	1	2976	1021	0	95.59%	74%
WP_149911387.1	1	2976	1021	0	95.89%	74%
WP_150344983.1	1	2976	1021	0	94.42%	74%
1114922.CIFAM_06_01	1	2976	1021	0	94.12%	74%
35703.DQ02_07360	1	2976	1021	0	97.36%	74%
caf:AL524_16025	1	2976	1021	0	97.26%	74%
cama:F384_06280	1	2976	1021	0	95.00%	74%
cir:C2U53_21380	1	2976	1021	0	97.26%	74%
WP_043000835.1	1	2976	1021	0	97.45%	74%
WP_044254730.1	1	2976	1021	0	97.45%	74%
WP_054176652.1	1	2976	1021	0	97.16%	74%
WP_058587999.1	1	2976	1021	0	97.16%	74%
WP_090050012.1	1	2976	1021	0	97.55%	74%
WP_099434104.1	1	2976	1021	0	97.36%	74%
WP_109740204.1	1	2976	1021	0	97.16%	74%
WP_125339676.1	1	2976	1021	0	97.26%	74%
WP_130097610.1	1	2976	1021	0	97.45%	74%
WP_142765083.1	1	2976	1021	0	97.45%	74%
WP_110274631.1	1	2976	1021	0	81.39%	74%
WP_112214930.1	1	2976	1021	0	97.94%	74%
WP_139539788.1	1	2976	1021	0	95.59%	74%
WP_142461772.1	1	2976	1021	0	95.40%	74%
WP_142465976.1	1	2976	1021	0	95.30%	74%
WP_142513781.1	1	2976	1021	0	97.45%	74%
WP_142515331.1	1	2976	1021	0	97.36%	74%
WP_142982170.1	1	2976	1021	0	95.59%	74%
WP_064512034.1	1	2976	1021	0	90.89%	74%
WP_064545589.1	1	2976	1021	0	99.61%	74%
WP_115627967.1	1	2976	1021	0	90.60%	74%
WP_133521732.1	1	2976	1021	0	99.41%	74%
WP_134186665.1	1	2976	1021	0	90.89%	74%
WP_151994282.1	1	2976	1021	0	90.70%	74%
WP_142501937.1	1	2976	1021	0	81.29%	74%
1115512.EH105704_05	1	2976	1020	0	83.18%	74%
WP_144129734.1	1	2976	1020	0	90.10%	74%
WP_151605033.1	1	2976	1020	0	90.10%	74%
1123072.AUDH0100000	1	2976	1020	0	60.00%	74%
1115512.EH105704_05	1	2976	1020	0	74.41%	74%
WP_144129734.1	1	2976	1020	0	90.10%	74%
WP_151605033.1	1	2976	1020	0	90.10%	74%
WP_125293296.1	1	2976	1020	0	89.90%	74%
1197719.A464_1413	1	2976	1020	0	93.33%	74%
A0A379R9J8	1	2976	1020	0	99.22%	74%
A0A3J4LDI5	1	2976	1020	0	96.47%	74%
A0A3J4MLB9	1	2976	1020	0	96.47%	74%
A0A3J5UPT7	1	2976	1020	0	97.06%	74%
A0A3Q9L5R1	1	2976	1020	0	99.02%	74%
A0A3Q9LCN8	1	2976	1020	0	99.02%	74%
A0A3Q9MPM6	1	2976	1020	0	98.92%	74%
A0A3R0BUJ4	1	2976	1020	0	97.65%	74%
A0A3R0Y3I3	1	2976	1020	0	99.12%	74%
A0A3R1AXC3	1	2976	1020	0	99.12%	74%
A0A3T5D6A2	1	2976	1020	0	99.12%	74%
A0A3U8F1M0	1	2976	1020	0	98.92%	74%
A0A3V2EYZ3	1	2976	1020	0	99.02%	74%
A0A3V2G7C7	1	2976	1020	0	99.12%	74%
A0A3V2HVN8	1	2976	1020	0	99.12%	74%
A0A3V2MY01	1	2976	1020	0	96.96%	74%
A0A3V2QJP3	1	2976	1020	0	99.12%	74%
A0A3V2V943	1	2976	1020	0	98.82%	74%
A0A3V2XFT3	1	2976	1020	0	97.06%	74%
A0A3V2XXB9	1	2976	1020	0	97.06%	74%
A0A3V3EPV1	1	2976	1020	0	98.82%	74%
A0A3V3L2A6	1	2976	1020	0	99.02%	74%
A0A3V3PF26	1	2976	1020	0	98.63%	74%
A0A3V3UYH1	1	2976	1020	0	98.92%	74%
A0A3V3VEW3	1	2976	1020	0	97.06%	74%
A0A3V3XAA0	1	2976	1020	0	99.31%	74%
A0A3V3YJ34	1	2976	1020	0	98.92%	74%
A0A3V4IKL2	1	2976	1020	0	97.16%	74%
A0A3V4R0U5	1	2976	1020	0	96.86%	74%
A0A3V5DTN5	1	2976	1020	0	99.12%	74%
A0A3V5XZE9	1	2976	1020	0	99.22%	74%
A0A3V6FXN0	1	2976	1020	0	98.92%	74%
A0A3V6JSZ1	1	2976	1020	0	98.82%	74%
A0A3V6K807	1	2976	1020	0	98.63%	74%
A0A3V6L9Q2	1	2976	1020	0	98.92%	74%
A0A3V6SD00	1	2976	1020	0	99.02%	74%
A0A3V6VW78	1	2976	1020	0	98.92%	74%
A0A3V6YMR2	1	2976	1020	0	99.12%	74%
A0A3V6YWQ2	1	2976	1020	0	99.12%	74%
A0A3V6ZT87	1	2976	1020	0	98.92%	74%
A0A3V7EIS7	1	2976	1020	0	99.02%	74%
A0A3V7T7I2	1	2976	1020	0	98.63%	74%
A0A3V7YXQ2	1	2976	1020	0	96.86%	74%
A0A3V7ZHH4	1	2976	1020	0	99.22%	74%
A0A3V8F3K5	1	2976	1020	0	99.02%	74%
A0A3V8VIN8	1	2976	1020	0	99.02%	74%
A0A3V9CI55	1	2976	1020	0	98.82%	74%
A0A3V9EB09	1	2976	1020	0	98.92%	74%
A0A3V9U7N9	1	2976	1020	0	99.02%	74%
A0A3V9UY16	1	2976	1020	0	99.02%	74%
A0A3W0HL03	1	2976	1020	0	98.63%	74%
A0A3W0N6H7	1	2976	1020	0	99.02%	74%
A0A3W1EB31	1	2976	1020	0	97.45%	74%
A0A3W7TAP4	1	2976	1020	0	98.82%	74%
A0A3W8YQR4	1	2976	1020	0	99.02%	74%
A0A3X0HCA0	1	2976	1020	0	98.92%	74%
A0A3X1ZQC6	1	2976	1020	0	99.02%	74%
A0A3X2K7Z7	1	2976	1020	0	98.92%	74%
A0A3X4ARU4	1	2976	1020	0	98.63%	74%
A0A3X4XDD3	1	2976	1020	0	98.82%	74%
A0A3X6BZ31	1	2976	1020	0	98.82%	74%
A0A3X6C616	1	2976	1020	0	98.92%	74%
A0A3X6H4I4	1	2976	1020	0	98.82%	74%
A0A3X6J884	1	2976	1020	0	99.02%	74%
A0A3X6TUV0	1	2976	1020	0	96.96%	74%
A0A3X7XC32	1	2976	1020	0	99.12%	74%
A0A3X9GDS0	1	2976	1020	0	98.63%	74%
A0A3Y1D831	1	2976	1020	0	98.73%	74%
A0A3Y1RUN7	1	2976	1020	0	99.12%	74%
A0A3Y2FLP5	1	2976	1020	0	99.22%	74%
A0A3Y3FVJ0	1	2976	1020	0	98.92%	74%
A0A3Y3HAA0	1	2976	1020	0	99.12%	74%
A0A3Y3P286	1	2976	1020	0	99.12%	74%
A0A3Y3Y7I9	1	2976	1020	0	98.63%	74%
A0A3Y5EYC0	1	2976	1020	0	98.82%	74%
A0A3Y5JHV0	1	2976	1020	0	99.02%	74%
A0A3Y5ZR03	1	2976	1020	0	98.82%	74%
A0A3Y6P8Q5	1	2976	1020	0	99.02%	74%
A0A3Y8QSG6	1	2976	1020	0	98.92%	74%
A0A3Y8SMQ8	1	2976	1020	0	99.02%	74%
A0A3Y9CBB8	1	2976	1020	0	99.31%	74%
A0A3Y9GD06	1	2976	1020	0	99.02%	74%
A0A3Y9ZMJ3	1	2976	1020	0	99.02%	74%
A0A3Z0C1H6	1	2976	1020	0	99.22%	74%
A0A3Z0V0B9	1	2976	1020	0	99.12%	74%
A0A3Z0YGX2	1	2976	1020	0	99.12%	74%
A0A3Z1BCL1	1	2976	1020	0	99.41%	74%
A0A3Z1V7X6	1	2976	1020	0	99.12%	74%
A0A3Z2LG93	1	2976	1020	0	99.12%	74%
A0A3Z2NV94	1	2976	1020	0	98.82%	74%
A0A3Z2TXT7	1	2976	1020	0	99.02%	74%
A0A3Z3K3W8	1	2976	1020	0	99.02%	74%
A0A3Z3N1W7	1	2976	1020	0	99.02%	74%
A0A3Z3VD05	1	2976	1020	0	98.92%	74%
A0A3Z4MYR1	1	2976	1020	0	98.92%	74%
A0A3Z4P1E7	1	2976	1020	0	99.22%	74%
A0A3Z5HWE6	1	2976	1020	0	98.92%	74%
A0A3Z5VID3	1	2976	1020	0	99.12%	74%
A0A3Z6GVA3	1	2976	1020	0	99.31%	74%
A0A3Z6ZP12	1	2976	1020	0	99.12%	74%
A0A3Z7ASE2	1	2976	1020	0	98.92%	74%
A0A3Z7BQ54	1	2976	1020	0	99.12%	74%
A0A3Z7DYW4	1	2976	1020	0	98.82%	74%
A0A3Z7EGF0	1	2976	1020	0	98.92%	74%
A0A3Z7NNP5	1	2976	1020	0	98.82%	74%
A0A402SR42	1	2976	1020	0	99.12%	74%
A0A402X8B6	1	2976	1020	0	97.06%	74%
A0A4P3IMA1	1	2976	1020	0	98.82%	74%
sega:SPUCDC_1200	1	2976	1020	0	98.82%	74%
senr:STMDT2_13151	1	2976	1020	0	99.12%	74%
spq:SPAB_01945	1	2976	1020	0	99.12%	74%
WP_000002337.1	1	2976	1020	0	98.82%	74%
WP_000002338.1	1	2976	1020	0	97.35%	74%
WP_000002339.1	1	2976	1020	0	97.06%	74%
WP_000002340.1	1	2976	1020	0	96.57%	74%
WP_000002345.1	1	2976	1020	0	98.63%	74%
WP_000002346.1	1	2976	1020	0	98.73%	74%
WP_000002347.1	1	2976	1020	0	98.82%	74%
WP_000002348.1	1	2976	1020	0	99.12%	74%
WP_000002351.1	1	2976	1020	0	98.82%	74%
WP_000002352.1	1	2976	1020	0	99.12%	74%
WP_000002353.1	1	2976	1020	0	99.02%	74%
WP_000002354.1	1	2976	1020	0	99.12%	74%
WP_000002355.1	1	2976	1020	0	98.92%	74%
WP_000002356.1	1	2976	1020	0	99.02%	74%
WP_000002357.1	1	2976	1020	0	99.61%	74%
WP_000002358.1	1	2976	1020	0	99.51%	74%
WP_000002359.1	1	2976	1020	0	99.02%	74%
WP_000002360.1	1	2976	1020	0	98.92%	74%
WP_000002361.1	1	2976	1020	0	98.92%	74%
WP_000002364.1	1	2976	1020	0	98.92%	74%
WP_000002365.1	1	2976	1020	0	98.82%	74%
WP_000002366.1	1	2976	1020	0	98.92%	74%
WP_000002367.1	1	2976	1020	0	99.02%	74%
WP_000002368.1	1	2976	1020	0	99.12%	74%
WP_000002369.1	1	2976	1020	0	99.22%	74%
WP_000002370.1	1	2976	1020	0	99.02%	74%
WP_000002371.1	1	2976	1020	0	98.92%	74%
WP_000002372.1	1	2976	1020	0	99.02%	74%
WP_000002373.1	1	2976	1020	0	99.12%	74%
WP_000002375.1	1	2976	1020	0	99.22%	74%
WP_000002376.1	1	2976	1020	0	99.12%	74%
WP_000002377.1	1	2976	1020	0	99.02%	74%
WP_000002379.1	1	2976	1020	0	98.73%	74%
WP_000002380.1	1	2976	1020	0	98.73%	74%
WP_000002381.1	1	2976	1020	0	99.12%	74%
WP_000002382.1	1	2976	1020	0	98.73%	74%
WP_000002383.1	1	2976	1020	0	93.33%	74%
WP_001527635.1	1	2976	1020	0	99.12%	74%
WP_001534768.1	1	2976	1020	0	98.73%	74%
WP_001539902.1	1	2976	1020	0	98.73%	74%
WP_001675876.1	1	2976	1020	0	98.63%	74%
WP_001706773.1	1	2976	1020	0	98.63%	74%
WP_001727520.1	1	2976	1020	0	99.22%	74%
WP_001748377.1	1	2976	1020	0	98.92%	74%
WP_001750695.1	1	2976	1020	0	98.92%	74%
WP_002951558.1	1	2976	1020	0	96.86%	74%
WP_010835947.1	1	2976	1020	0	99.12%	74%
WP_016505972.1	1	2976	1020	0	98.53%	74%
WP_017441010.1	1	2976	1020	0	99.41%	74%
WP_017466121.1	1	2976	1020	0	99.02%	74%
WP_020438068.1	1	2976	1020	0	99.12%	74%
WP_020839383.1	1	2976	1020	0	99.12%	74%
WP_020898721.1	1	2976	1020	0	99.31%	74%
WP_021000290.1	1	2976	1020	0	99.02%	74%
WP_023136722.1	1	2976	1020	0	98.82%	74%
WP_023138169.1	1	2976	1020	0	99.31%	74%
WP_023139650.1	1	2976	1020	0	98.92%	74%
WP_023168349.1	1	2976	1020	0	98.92%	74%
WP_023179755.1	1	2976	1020	0	97.45%	74%
WP_023182089.1	1	2976	1020	0	99.31%	74%
WP_023185021.1	1	2976	1020	0	97.25%	74%
WP_023187213.1	1	2976	1020	0	96.96%	74%
WP_023195776.1	1	2976	1020	0	99.12%	74%
WP_023197956.1	1	2976	1020	0	99.22%	74%
WP_023202090.1	1	2976	1020	0	98.92%	74%
WP_023203445.1	1	2976	1020	0	99.31%	74%
WP_023205908.1	1	2976	1020	0	99.12%	74%
WP_023206654.1	1	2976	1020	0	99.12%	74%
WP_023207840.1	1	2976	1020	0	99.22%	74%
WP_023208823.1	1	2976	1020	0	99.22%	74%
WP_023209342.1	1	2976	1020	0	98.92%	74%
WP_023210665.1	1	2976	1020	0	98.82%	74%
WP_023218250.1	1	2976	1020	0	98.92%	74%
WP_023220569.1	1	2976	1020	0	98.92%	74%
WP_023226946.1	1	2976	1020	0	99.02%	74%
WP_023234478.1	1	2976	1020	0	99.22%	74%
WP_023237080.1	1	2976	1020	0	99.22%	74%
WP_023238412.1	1	2976	1020	0	99.12%	74%
WP_023239576.1	1	2976	1020	0	98.92%	74%
WP_023241966.1	1	2976	1020	0	99.22%	74%
WP_023248057.1	1	2976	1020	0	96.96%	74%
WP_023254027.1	1	2976	1020	0	99.41%	74%
WP_023261931.1	1	2976	1020	0	99.02%	74%
WP_023262952.1	1	2976	1020	0	99.12%	74%
WP_023891766.1	1	2976	1020	0	98.82%	74%
WP_023993760.1	1	2976	1020	0	99.12%	74%
WP_024157005.1	1	2976	1020	0	99.31%	74%
WP_024798039.1	1	2976	1020	0	99.22%	74%
WP_031565954.1	1	2976	1020	0	99.12%	74%
WP_031605386.1	1	2976	1020	0	99.12%	74%
WP_032074358.1	1	2976	1020	0	98.92%	74%
WP_038420631.1	1	2976	1020	0	98.63%	74%
WP_039499349.1	1	2976	1020	0	99.12%	74%
WP_039563137.1	1	2976	1020	0	98.82%	74%
WP_039755991.1	1	2976	1020	0	98.63%	74%
WP_044782426.1	1	2976	1020	0	98.82%	74%
WP_046093398.1	1	2976	1020	0	97.65%	74%
WP_046340613.1	1	2976	1020	0	98.92%	74%
WP_046596327.1	1	2976	1020	0	98.63%	74%
WP_047607568.1	1	2976	1020	0	98.92%	74%
WP_048348855.1	1	2976	1020	0	99.12%	74%
WP_048590395.1	1	2976	1020	0	98.73%	74%
WP_048663515.1	1	2976	1020	0	98.82%	74%
WP_050186139.1	1	2976	1020	0	98.82%	74%
WP_050192465.1	1	2976	1020	0	98.82%	74%
WP_050195187.1	1	2976	1020	0	99.12%	74%
WP_050195899.1	1	2976	1020	0	98.82%	74%
WP_050292613.1	1	2976	1020	0	98.92%	74%
WP_050306614.1	1	2976	1020	0	98.82%	74%
WP_050376406.1	1	2976	1020	0	99.12%	74%
WP_050395436.1	1	2976	1020	0	98.82%	74%
WP_050480140.1	1	2976	1020	0	98.73%	74%
WP_050953296.1	1	2976	1020	0	99.12%	74%
WP_050953628.1	1	2976	1020	0	99.12%	74%
WP_050959056.1	1	2976	1020	0	99.12%	74%
WP_052932023.1	1	2976	1020	0	99.22%	74%
WP_052934813.1	1	2976	1020	0	98.82%	74%
WP_052935428.1	1	2976	1020	0	99.02%	74%
WP_052939351.1	1	2976	1020	0	99.12%	74%
WP_052960496.1	1	2976	1020	0	99.12%	74%
WP_053220643.1	1	2976	1020	0	99.51%	74%
WP_053445310.1	1	2976	1020	0	99.02%	74%
WP_053508093.1	1	2976	1020	0	96.86%	74%
WP_053529787.1	1	2976	1020	0	96.96%	74%
WP_053868752.1	1	2976	1020	0	99.12%	74%
WP_055389040.1	1	2976	1020	0	98.82%	74%
WP_057394260.1	1	2976	1020	0	99.12%	74%
WP_057458576.1	1	2976	1020	0	98.82%	74%
WP_057459968.1	1	2976	1020	0	98.82%	74%
WP_057484374.1	1	2976	1020	0	98.82%	74%
WP_057504470.1	1	2976	1020	0	98.82%	74%
WP_057519749.1	1	2976	1020	0	98.82%	74%
WP_057524113.1	1	2976	1020	0	98.82%	74%
WP_057525680.1	1	2976	1020	0	98.63%	74%
WP_057526047.1	1	2976	1020	0	98.63%	74%
WP_058107786.1	1	2976	1020	0	98.82%	74%
WP_058109770.1	1	2976	1020	0	98.73%	74%
WP_058112576.1	1	2976	1020	0	98.73%	74%
WP_058114482.1	1	2976	1020	0	97.55%	74%
WP_058115903.1	1	2976	1020	0	98.82%	74%
WP_058145111.1	1	2976	1020	0	99.12%	74%
WP_058214599.1	1	2976	1020	0	99.02%	74%
WP_058345361.1	1	2976	1020	0	96.37%	74%
WP_058652087.1	1	2976	1020	0	99.51%	74%
WP_058653057.1	1	2976	1020	0	99.12%	74%
WP_058656059.1	1	2976	1020	0	99.02%	74%
WP_058661323.1	1	2976	1020	0	98.92%	74%
WP_058673880.1	1	2976	1020	0	99.02%	74%
WP_058684950.1	1	2976	1020	0	99.12%	74%
WP_058821228.1	1	2976	1020	0	99.12%	74%
WP_060633989.1	1	2976	1020	0	99.12%	74%
WP_060684540.1	1	2976	1020	0	98.82%	74%
WP_061372292.1	1	2976	1020	0	98.92%	74%
WP_061377353.1	1	2976	1020	0	99.12%	74%
WP_061379633.1	1	2976	1020	0	99.22%	74%
WP_061383092.1	1	2976	1020	0	98.92%	74%
WP_061386980.1	1	2976	1020	0	99.02%	74%
WP_061424513.1	1	2976	1020	0	99.02%	74%
WP_061537831.1	1	2976	1020	0	98.63%	74%
WP_061538004.1	1	2976	1020	0	98.63%	74%
WP_061583975.1	1	2976	1020	0	99.12%	74%
WP_061586478.1	1	2976	1020	0	99.12%	74%
WP_061873853.1	1	2976	1020	0	99.12%	74%
WP_062946396.1	1	2976	1020	0	99.02%	74%
WP_063390395.1	1	2976	1020	0	97.06%	74%
WP_063809083.1	1	2976	1020	0	99.31%	74%
WP_063887996.1	1	2976	1020	0	98.92%	74%
WP_063916839.1	1	2976	1020	0	99.02%	74%
WP_064001072.1	1	2976	1020	0	99.12%	74%
WP_064012950.1	1	2976	1020	0	99.22%	74%
WP_064034632.1	1	2976	1020	0	99.22%	74%
WP_064043729.1	1	2976	1020	0	99.12%	74%
WP_064047558.1	1	2976	1020	0	99.02%	74%
WP_065348398.1	1	2976	1020	0	99.12%	74%
WP_065660719.1	1	2976	1020	0	99.02%	74%
WP_069722080.1	1	2976	1020	0	98.92%	74%
WP_070146537.1	1	2976	1020	0	99.12%	74%
WP_070793485.1	1	2976	1020	0	98.92%	74%
WP_070793851.1	1	2976	1020	0	99.22%	74%
WP_070794053.1	1	2976	1020	0	99.31%	74%
WP_070801186.1	1	2976	1020	0	96.96%	74%
WP_070803554.1	1	2976	1020	0	96.96%	74%
WP_070808696.1	1	2976	1020	0	98.82%	74%
WP_070809007.1	1	2976	1020	0	99.22%	74%
WP_070809368.1	1	2976	1020	0	98.82%	74%
WP_070809988.1	1	2976	1020	0	99.22%	74%
WP_070810573.1	1	2976	1020	0	98.92%	74%
WP_070812806.1	1	2976	1020	0	99.02%	74%
WP_070817878.1	1	2976	1020	0	99.12%	74%
WP_071054940.1	1	2976	1020	0	99.02%	74%
WP_071624358.1	1	2976	1020	0	98.82%	74%
WP_071651363.1	1	2976	1020	0	96.96%	74%
WP_075584475.1	1	2976	1020	0	99.02%	74%
WP_076008914.1	1	2976	1020	0	97.25%	74%
WP_076726482.1	1	2976	1020	0	98.92%	74%
WP_076730984.1	1	2976	1020	0	99.51%	74%
WP_076735682.1	1	2976	1020	0	99.22%	74%
WP_076737011.1	1	2976	1020	0	99.12%	74%
WP_076741540.1	1	2976	1020	0	99.12%	74%
WP_076915218.1	1	2976	1020	0	98.63%	74%
WP_076915562.1	1	2976	1020	0	98.63%	74%
WP_076928067.1	1	2976	1020	0	98.63%	74%
WP_076932777.1	1	2976	1020	0	98.92%	74%
WP_076935174.1	1	2976	1020	0	99.12%	74%
WP_077464030.1	1	2976	1020	0	99.41%	74%
WP_079774658.1	1	2976	1020	0	96.08%	74%
WP_079776667.1	1	2976	1020	0	96.86%	74%
WP_079780239.1	1	2976	1020	0	97.06%	74%
WP_079781656.1	1	2976	1020	0	96.37%	74%
WP_079790277.1	1	2976	1020	0	97.25%	74%
WP_079792753.1	1	2976	1020	0	96.86%	74%
WP_079795453.1	1	2976	1020	0	96.96%	74%
WP_079797408.1	1	2976	1020	0	97.35%	74%
WP_079798364.1	1	2976	1020	0	98.92%	74%
WP_079801169.1	1	2976	1020	0	97.75%	74%
WP_079803628.1	1	2976	1020	0	95.39%	74%
WP_079806000.1	1	2976	1020	0	97.35%	74%
WP_079807289.1	1	2976	1020	0	97.16%	74%
WP_079808259.1	1	2976	1020	0	97.25%	74%
WP_079811276.1	1	2976	1020	0	97.16%	74%
WP_079811812.1	1	2976	1020	0	96.86%	74%
WP_079814703.1	1	2976	1020	0	97.55%	74%
WP_079817464.1	1	2976	1020	0	96.96%	74%
WP_079819642.1	1	2976	1020	0	97.45%	74%
WP_079821049.1	1	2976	1020	0	99.02%	74%
WP_079826552.1	1	2976	1020	0	99.22%	74%
WP_079827627.1	1	2976	1020	0	96.47%	74%
WP_079829047.1	1	2976	1020	0	96.47%	74%
WP_079832365.1	1	2976	1020	0	96.57%	74%
WP_079834918.1	1	2976	1020	0	99.02%	74%
WP_079839896.1	1	2976	1020	0	98.92%	74%
WP_079841437.1	1	2976	1020	0	99.02%	74%
WP_079842404.1	1	2976	1020	0	99.12%	74%
WP_079845583.1	1	2976	1020	0	98.82%	74%
WP_079846161.1	1	2976	1020	0	99.02%	74%
WP_079851142.1	1	2976	1020	0	99.12%	74%
WP_079892994.1	1	2976	1020	0	97.16%	74%
WP_079896321.1	1	2976	1020	0	97.06%	74%
WP_079896735.1	1	2976	1020	0	97.16%	74%
WP_079897390.1	1	2976	1020	0	97.06%	74%
WP_079915388.1	1	2976	1020	0	99.02%	74%
WP_079916540.1	1	2976	1020	0	99.02%	74%
WP_079942921.1	1	2976	1020	0	99.02%	74%
WP_079944250.1	1	2976	1020	0	99.22%	74%
WP_079945803.1	1	2976	1020	0	99.22%	74%
WP_079947322.1	1	2976	1020	0	98.63%	74%
WP_079949517.1	1	2976	1020	0	99.12%	74%
WP_079952136.1	1	2976	1020	0	99.12%	74%
WP_079954450.1	1	2976	1020	0	99.22%	74%
WP_079957034.1	1	2976	1020	0	99.12%	74%
WP_079959016.1	1	2976	1020	0	99.02%	74%
WP_079960189.1	1	2976	1020	0	98.82%	74%
WP_079961956.1	1	2976	1020	0	99.12%	74%
WP_079962068.1	1	2976	1020	0	99.31%	74%
WP_079963350.1	1	2976	1020	0	98.92%	74%
WP_079965097.1	1	2976	1020	0	99.12%	74%
WP_079965546.1	1	2976	1020	0	99.02%	74%
WP_079965839.1	1	2976	1020	0	99.02%	74%
WP_079966289.1	1	2976	1020	0	99.22%	74%
WP_079968169.1	1	2976	1020	0	98.63%	74%
WP_079970077.1	1	2976	1020	0	98.82%	74%
WP_079970181.1	1	2976	1020	0	98.73%	74%
WP_079971242.1	1	2976	1020	0	99.31%	74%
WP_079974560.1	1	2976	1020	0	97.75%	74%
WP_079977157.1	1	2976	1020	0	98.92%	74%
WP_079977382.1	1	2976	1020	0	98.53%	74%
WP_079981154.1	1	2976	1020	0	98.82%	74%
WP_079981925.1	1	2976	1020	0	99.02%	74%
WP_079984221.1	1	2976	1020	0	99.12%	74%
WP_079985443.1	1	2976	1020	0	99.12%	74%
WP_080067705.1	1	2976	1020	0	99.02%	74%
WP_080069658.1	1	2976	1020	0	99.12%	74%
WP_080076899.1	1	2976	1020	0	99.12%	74%
WP_080083538.1	1	2976	1020	0	98.82%	74%
WP_080086328.1	1	2976	1020	0	99.12%	74%
WP_080089247.1	1	2976	1020	0	99.12%	74%
WP_080090926.1	1	2976	1020	0	99.22%	74%
WP_080092984.1	1	2976	1020	0	99.02%	74%
WP_080094942.1	1	2976	1020	0	99.12%	74%
WP_080105500.1	1	2976	1020	0	99.02%	74%
WP_080108515.1	1	2976	1020	0	98.92%	74%
WP_080151336.1	1	2976	1020	0	99.02%	74%
WP_080154235.1	1	2976	1020	0	98.92%	74%
WP_080160038.1	1	2976	1020	0	99.22%	74%
WP_080161561.1	1	2976	1020	0	97.06%	74%
WP_080163279.1	1	2976	1020	0	99.02%	74%
WP_080167062.1	1	2976	1020	0	99.02%	74%
WP_080169665.1	1	2976	1020	0	99.02%	74%
WP_080172262.1	1	2976	1020	0	99.22%	74%
WP_080178625.1	1	2976	1020	0	99.31%	74%
WP_080183113.1	1	2976	1020	0	99.02%	74%
WP_080184182.1	1	2976	1020	0	99.12%	74%
WP_080184920.1	1	2976	1020	0	99.31%	74%
WP_080188544.1	1	2976	1020	0	99.02%	74%
WP_080188804.1	1	2976	1020	0	99.02%	74%
WP_080188870.1	1	2976	1020	0	99.12%	74%
WP_080191429.1	1	2976	1020	0	99.02%	74%
WP_080191688.1	1	2976	1020	0	98.82%	74%
WP_080192264.1	1	2976	1020	0	98.73%	74%
WP_080193717.1	1	2976	1020	0	99.12%	74%
WP_080193927.1	1	2976	1020	0	98.92%	74%
WP_080198191.1	1	2976	1020	0	98.82%	74%
WP_080198519.1	1	2976	1020	0	99.12%	74%
WP_080203634.1	1	2976	1020	0	99.02%	74%
WP_080203844.1	1	2976	1020	0	98.92%	74%
WP_080205047.1	1	2976	1020	0	99.12%	74%
WP_080205861.1	1	2976	1020	0	98.82%	74%
WP_080207436.1	1	2976	1020	0	99.12%	74%
WP_080207918.1	1	2976	1020	0	98.92%	74%
WP_080210483.1	1	2976	1020	0	98.92%	74%
WP_080212814.1	1	2976	1020	0	99.02%	74%
WP_080214790.1	1	2976	1020	0	99.02%	74%
WP_080216981.1	1	2976	1020	0	99.51%	74%
WP_080217539.1	1	2976	1020	0	99.31%	74%
WP_080222987.1	1	2976	1020	0	99.31%	74%
WP_080225704.1	1	2976	1020	0	97.55%	74%
WP_080232151.1	1	2976	1020	0	99.22%	74%
WP_080233598.1	1	2976	1020	0	99.02%	74%
WP_080234688.1	1	2976	1020	0	98.82%	74%
WP_080243776.1	1	2976	1020	0	99.12%	74%
WP_080249305.1	1	2976	1020	0	96.96%	74%
