id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
A0A1W2FY51	294	1132	572	0	93.18%	64%
A0A1I4AZM5	294	1132	572	0	83.57%	64%
A0A1H2YC67	294	1132	572	0	90.56%	64%
W7T2F2	294	1132	572	0	90.38%	64%
A0A1H1FPD4	294	1132	572	0	83.39%	64%
A0A1N7ECT3	294	1132	572	0	94.23%	64%
458bc6820cb69d27157	294	1132	572	0	83.74%	64%
A0A1A0K8Y0	294	1132	572	0	92.66%	64%
A0A1A0XD37	294	1132	572	0	92.31%	64%
A0A1V4Q8R5	294	1132	572	0	99.65%	64%
A0A259VKP4	294	1132	572	0	99.48%	64%
D0L8Y2	294	1132	572	0	91.08%	64%
H0R8S7	294	1132	572	0	99.65%	64%
H5TPD7	294	1132	572	0	92.48%	64%
H5UHR9	294	1132	572	0	90.21%	64%
H6N566	294	1132	572	0	99.65%	64%
L7KXS7	294	1132	572	0	91.61%	64%
M3VIU4	294	1132	572	0	90.56%	64%
R7Y6C2	294	1132	572	0	90.56%	64%
e39eb57fafc5a8824c8	294	1132	572	0	92.83%	64%
A0A1B9RDJ1	294	1132	572	0	90.56%	64%
A0A1C2B212	294	1132	572	0	90.56%	64%
A0A1C4F442	294	1132	572	0	90.38%	64%
A0A1H2GU07	294	1132	572	0	90.21%	64%
A0A1Q9VQG5	294	1132	572	0	90.56%	64%
A0A222TJT0	294	1132	572	0	90.56%	64%
A0A243Q7C7	294	1132	572	0	90.03%	64%
F9W1W6	294	1132	572	0	90.56%	64%
G7GJ97	294	1132	572	0	90.38%	64%
K6W9S1	294	1132	572	0	90.03%	64%
K6XIS2	294	1132	572	0	90.91%	64%
L7K5Q9	294	1132	572	0	90.56%	64%
L7KM48	294	1132	572	0	90.73%	64%
W9DAL5	294	1132	572	0	90.38%	64%
M5AHP9	294	1132	572	0	70.10%	64%
A0A1Y2N859	294	1132	572	0	92.83%	64%
A0A1E4I1Q7	294	1132	572	0	81.99%	64%
A0A1H2DAD7	294	1132	572	0	89.86%	64%
A0A1I2F5H3	294	1132	572	0	94.41%	64%
I0HEP1	294	1132	572	0	93.36%	64%
A0A1K0FY23	294	1132	572	0	88.64%	64%
R4LRE0	294	1132	572	0	92.48%	64%
01b1668cb756dc4a3f7	294	1132	572	0	91.78%	64%
A0A0A6UKT9	294	1132	572	0	90.56%	64%
A0A0X3V930	294	1132	572	0	91.43%	64%
A0A239EGZ9	294	1132	572	0	91.26%	64%
U5W5F4	294	1132	572	0	90.73%	64%
A0A0H2KNP2	294	1132	572	0	84.44%	64%
A0A0M0FAM6	294	1132	572	0	99.13%	64%
A0A161Y0G3	294	1132	572	0	99.48%	64%
A0A1G7IZK0	294	1132	572	0	95.80%	64%
A0A1N6PQF5	294	1132	572	0	96.33%	64%
A0A1W6DM81	294	1132	572	0	95.98%	64%
U1YY93	294	1132	572	0	96.50%	64%
F5XKR1	294	1132	572	0	80.59%	64%
D3EZF7	294	1132	572	0	71.85%	64%
D6A5K5	294	1132	572	0	60.66%	64%
A0A1T4LHY3	294	1132	572	0	71.50%	64%
A0A1A2B452	294	1132	571	0	93.35%	64%
A0A1A2H4G8	294	1132	571	0	92.82%	64%
A0A1A2ZWH7	294	1132	571	0	93.35%	64%
A0A1Q4YNM3	294	1132	571	0	82.31%	64%
2e9133b009923f62db2	294	1132	571	0	90.72%	64%
A0A066UCN4	294	1132	571	0	91.94%	64%
A0A0H3DKA6	294	1132	571	0	91.59%	64%
A0A1H5CUF8	294	1132	571	0	91.59%	64%
A0A1H5RFC4	294	1132	571	0	92.64%	64%
A0A1K1QRT5	294	1132	571	0	92.47%	64%
A0A229T2K6	294	1132	571	0	91.42%	64%
R1H4F1	294	1132	571	0	92.29%	64%
W7IV86	294	1132	571	0	83.01%	64%
A0A1G8SXJ4	294	1132	571	0	80.56%	64%
A0A239JMX0	294	1132	571	0	81.44%	64%
E5XNV8	294	1132	571	0	90.72%	64%
A0A0M3U7M1	294	1132	571	0	93.52%	64%
A0A1L8QJJ1	294	1132	571	0	93.87%	64%
A0A1Q8LRR4	294	1132	571	0	93.17%	64%
A0A1Q9SCW7	294	1132	571	0	82.31%	64%
A0A1Q9VDW6	294	1132	571	0	92.47%	64%
A0A2A9EAN4	294	1132	571	0	85.11%	64%
A0A0N0AUZ0	294	1132	570	0	91.23%	64%
3547c9d8c937dc2349d	294	1132	570	0	60.00%	64%
4577bbb6546a82de567	294	1132	570	0	99.65%	64%
b0006ea64cd105c8d55	294	1132	570	0	92.98%	64%
A0A073AVF5	294	1132	570	0	80.88%	64%
A0A1Q8CTR9	294	1132	570	0	83.16%	64%
A0A144M9S0	294	1132	570	0	61.40%	64%
A0A1H1LIW0	294	1132	570	0	98.42%	64%
F4CV60	294	1132	570	0	81.93%	64%
4da8929306d6e2da0a6	294	1132	570	0	80.88%	64%
76bc2dc81bf7fbfa6a5	294	1132	569	0	94.20%	64%
A0A1G7YIS4	294	1132	569	0	81.90%	64%
A0A1I0JYC0	294	1132	569	0	90.69%	64%
A0A1M4E414	294	1132	569	0	91.92%	64%
A0A1V0A629	294	1132	569	0	90.86%	64%
A0A1H5U5A1	294	1132	569	0	90.33%	64%
A0A1H0D6U2	294	1132	569	0	80.14%	64%
b12b3bcbff944f4d02e	294	1132	569	0	82.95%	64%
A0A1H1Q929	294	1132	569	0	88.93%	64%
A0A1P8NHJ4	294	1132	569	0	75.57%	64%
A0A1X6Y1G6	294	1132	569	0	93.15%	64%
A0A291GJ94	294	1132	569	0	93.15%	64%
A0A2A3YKG2	294	1132	569	0	91.74%	64%
C7MGL5	294	1132	569	0	92.44%	64%
42c9a959465589f1ec1	294	1132	569	0	72.58%	64%
A0A0M6XJZ9	294	1132	569	0	75.04%	64%
A0A1W2EIP0	294	1132	569	0	96.84%	64%
K2H6E1	294	1132	569	0	94.73%	64%
A0A1G6GWL6	294	1132	569	0	80.32%	64%
A0A1H1B0J9	294	1132	569	0	80.67%	64%
A0A1A2Y5B9	294	1132	569	0	77.15%	64%
A0A1A3U4P7	294	1132	569	0	94.73%	64%
A0A1S6LLM2	294	1132	569	0	77.15%	64%
A0A2A9ER66	294	1132	569	0	82.43%	64%
I3UAE4	294	1132	569	0	81.55%	64%
W0PIJ4	294	1132	569	0	98.24%	64%
789c6a2965ba4a8aed2	294	1132	569	0	89.10%	64%
H1QBW5	294	1132	569	0	93.67%	64%
898ee2e9a7ffbb99246	294	1132	569	0	72.41%	64%
J7L6E7	294	1132	569	0	99.82%	64%
A0A0Q9KCY3	294	1132	569	0	81.55%	64%
A0A1A2EGS9	294	1132	569	0	80.67%	64%
A0A1I4XGE5	294	1132	569	0	81.02%	64%
A0A1X0UTE8	294	1132	569	0	81.37%	64%
d4f5992a9858495690e	294	1132	569	0	88.93%	64%
A0A0D8HVF9	294	1132	569	0	71.88%	64%
A0A1C3ZVT3	294	1132	569	0	95.25%	64%
A0A1Q4K1N3	294	1132	569	0	95.43%	64%
A0A1X0M009	294	1132	569	0	95.25%	64%
A0A235G5B6	294	1132	569	0	96.49%	64%
A0A2A3F0I7	294	1132	569	0	99.65%	64%
C3JEH7	294	1132	569	0	95.08%	64%
T5IBT7	294	1132	569	0	95.61%	64%
A0A0Q7Q7Q5	294	1132	569	0	82.43%	64%
A0A0Q7YZ81	294	1132	569	0	99.82%	64%
A0A0Q9SED7	294	1132	569	0	83.30%	64%
A0A0Q9SIK1	294	1132	569	0	99.47%	64%
A0A0T2IF37	294	1132	569	0	91.39%	64%
A0A1H0V2E1	294	1132	569	0	93.15%	64%
M3UFY6	294	1132	569	0	76.98%	64%
a60cfc40ce7fcc273b2	294	1132	568	0	95.07%	64%
A0A1Q8C4L5	294	1132	568	0	90.32%	64%
A0A229SQQ2	294	1132	568	0	90.67%	64%
f1c2e7d0197a85434cc	294	1132	568	0	90.85%	64%
A0A1Q9LKM5	294	1132	568	0	92.78%	64%
0861fa5a06b99beab95	294	1132	568	0	86.09%	64%
A0A078MVS2	294	1132	568	0	70.42%	64%
A0A1V2P8E7	294	1132	568	0	82.57%	64%
A0A0Q8HMQ2	294	1132	568	0	79.40%	64%
A0A0Q8PTZ2	294	1132	568	0	91.20%	64%
A0A0Q8UY60	294	1132	568	0	90.49%	64%
A0A1H3SC24	294	1132	567	0	80.07%	63%
A0A239PGR6	294	1132	567	0	95.24%	63%
A0A1Q7BIV8	294	1132	567	0	71.96%	63%
A0A0D0W0I4	294	1132	567	0	80.25%	63%
A0A109IN16	294	1132	567	0	95.06%	63%
A0A136PQK9	294	1132	567	0	92.06%	63%
A0A1A9B9U1	294	1132	567	0	91.53%	63%
A0A1C3MWB3	294	1132	567	0	92.95%	63%
A0A1C4VDP2	294	1132	567	0	95.24%	63%
A0A1C4W7J1	294	1132	567	0	92.06%	63%
A0A1C4WTV5	294	1132	567	0	99.12%	63%
A0A1C4XU74	294	1132	567	0	91.89%	63%
A0A1C4Y1T7	294	1132	567	0	92.42%	63%
A0A1C4ZJL5	294	1132	567	0	93.83%	63%
A0A1C5ANU7	294	1132	567	0	98.41%	63%
A0A1C5JDP3	294	1132	567	0	91.89%	63%
A0A1C6RHA7	294	1132	567	0	94.18%	63%
A0A1H6YHV2	294	1132	567	0	90.83%	63%
A0A1I1P8H5	294	1132	567	0	92.06%	63%
A0A1Q5HKD1	294	1132	567	0	92.59%	63%
A0A1Q7APX8	294	1132	567	0	90.30%	63%
A0A1S8XVP6	294	1132	567	0	99.12%	63%
A0A246RG19	294	1132	567	0	95.06%	63%
C4RFZ0	294	1132	567	0	98.24%	63%
F4F6T4	294	1132	567	0	92.06%	63%
I0L5X9	294	1132	567	0	92.95%	63%
W7VG47	294	1132	567	0	92.24%	63%
A0A248YVP8	294	1132	567	0	80.25%	63%
5c2ee824412c25b1b42	294	1132	567	0	82.01%	63%
A0A0P0EHH0	294	1132	567	0	81.83%	63%
A0A161IL26	294	1132	567	0	82.36%	63%
A0A2A9EU33	294	1132	567	0	95.77%	63%
A0A1H0K4G4	294	1132	567	0	81.13%	63%
A0A1H1SZ14	294	1132	567	0	81.31%	63%
A0A1I7MTA0	294	1132	567	0	80.60%	63%
A0A1X6Y094	294	1132	567	0	80.25%	63%
A0A291GZT6	294	1132	567	0	92.59%	63%
bed252dd5239721f538	294	1132	567	0	91.18%	63%
f43e13bdbb83dc82cbc	294	1132	567	0	91.36%	63%
A0A0J6DJY2	294	1132	567	0	94.36%	63%
H0R446	294	1132	567	0	81.13%	63%
R7WWC2	294	1132	567	0	82.19%	63%
Z9JTA5	294	1132	567	0	80.60%	63%
A0A077MBH0	294	1132	567	0	81.13%	63%
A0A161RQR0	294	1132	567	0	77.78%	63%
A0A1N4WA96	294	1132	567	0	98.59%	63%
A0A269ZBG1	294	1132	567	0	97.71%	63%
K9AG42	294	1132	567	0	98.41%	63%
A0A1G7UL05	294	1132	567	0	75.13%	63%
A0A1X3P4P7	294	1132	567	0	81.66%	63%
A0A1H1P1W8	294	1132	567	0	76.54%	63%
A0A1I3A4D6	294	1132	567	0	77.43%	63%
C8XK17	294	1132	567	0	78.13%	63%
A0A0S1UTE7	294	1132	567	0	99.12%	63%
A0A0X3WMW3	294	1132	567	0	99.29%	63%
A0A126Y804	294	1132	567	0	99.29%	63%
A0A1C4JDE9	294	1132	567	0	99.47%	63%
A0A1C4L563	294	1132	567	0	99.12%	63%
A0A2A2UJ37	294	1132	567	0	98.41%	63%
b6110e37a8a10b550bd	294	1132	567	0	98.77%	63%
dd0235d4c9960871ec7	294	1132	567	0	99.29%	63%
f6fc21e3217107e580e	294	1132	567	0	99.47%	63%
K1VAU4	294	1132	567	0	98.94%	63%
A0A069K086	294	1132	567	0	92.77%	63%
A0A0H1B6N1	294	1132	567	0	90.12%	63%
A0A0M8STX6	294	1132	567	0	93.65%	63%
A0A0Q7H5G6	294	1132	567	0	94.89%	63%
A0A1A9CLC2	294	1132	567	0	92.95%	63%
A0A1C4NGN5	294	1132	567	0	96.83%	63%
A0A1G6M2U4	294	1132	567	0	93.83%	63%
A0A1Q4ZJK7	294	1132	567	0	95.77%	63%
A0A1Q4ZV25	294	1132	567	0	94.71%	63%
A0A1Q5EI09	294	1132	567	0	95.06%	63%
A0A1Q5GHV2	294	1132	567	0	94.00%	63%
A0A1Q5HCF1	294	1132	567	0	94.00%	63%
A0A1Q5N502	294	1132	567	0	93.47%	63%
A0A1Q8TZS6	294	1132	567	0	94.71%	63%
A0A1S6LM99	294	1132	567	0	95.06%	63%
A0A209BMK1	294	1132	567	0	91.01%	63%
B1VNP2	294	1132	567	0	94.36%	63%
c5ef852f90d7a52db05	294	1132	567	0	94.89%	63%
e54dc0e41574a463508	294	1132	567	0	93.30%	63%
G0PTD6	294	1132	567	0	94.00%	63%
G2NR79	294	1132	567	0	91.71%	63%
H0BJ22	294	1132	567	0	94.36%	63%
A0A0K1JMF7	294	1132	567	0	84.13%	63%
A0A0L6CER0	294	1132	567	0	85.19%	63%
A0A1I3XEM3	294	1132	567	0	80.42%	63%
D5UJ86	294	1132	567	0	96.47%	63%
A0A1G6GNR0	294	1132	567	0	82.72%	63%
d3173bcd72f534aa58f	294	1132	566	0	93.64%	63%
H0BHA2	294	1132	566	0	93.99%	63%
23e79f58df685bce994	294	1132	566	0	71.02%	63%
A0A1G7T2U9	294	1132	566	0	81.45%	63%
31e378a277a275aa43c	294	1132	566	0	95.41%	63%
A0A0B2A429	294	1132	566	0	81.27%	63%
A0A0Q5ATA8	294	1132	566	0	81.27%	63%
A0A1T5JCM1	294	1132	566	0	90.99%	63%
A0A1H2MRL4	294	1132	566	0	88.69%	63%
A0A1H9HNP1	294	1132	566	0	95.05%	63%
A0A223SA13	294	1132	566	0	71.55%	63%
A0A0B1REK8	294	1132	566	0	80.39%	63%
A0A0V9UG78	294	1132	566	0	96.11%	63%
A0A1B2UGE7	294	1132	566	0	99.82%	63%
A0A1H4WZQ5	294	1132	566	0	98.59%	63%
A0A1J0TNQ8	294	1132	566	0	99.47%	63%
A0A1X7IHD0	294	1132	566	0	97.70%	63%
A0A225TIK1	294	1132	566	0	98.06%	63%
b45961fba401269aeed	294	1132	566	0	99.12%	63%
d7b6d2ffe4328120d6f	294	1132	566	0	95.76%	63%
H0JQZ0	294	1132	566	0	99.29%	63%
V9X8Q3	294	1132	566	0	99.29%	63%
6e73b19db9dd0212b20	294	1132	566	0	92.40%	63%
A0A0M2HG65	294	1132	566	0	92.23%	63%
A0A0S9QXE2	294	1132	566	0	93.99%	63%
A0A1V2QQK8	294	1132	565	0	90.97%	63%
A0A290Z021	294	1132	565	0	82.83%	63%
C6WI22	294	1132	565	0	98.94%	63%
D5UWJ4	294	1132	565	0	81.42%	63%
66edbd763cd2b568821	294	1132	565	0	88.50%	63%
A0A0Q9JG92	294	1132	565	0	95.04%	63%
K6W5W5	294	1132	565	0	84.25%	63%
A0A1C5I5Z8	294	1132	564	0	92.20%	63%
e4c89c862ef9f91b97a	294	1132	564	0	93.09%	63%
A0A1G9JLD4	294	1132	564	0	84.04%	63%
E9UST4	294	1132	564	0	95.39%	63%
A0A075JC91	294	1132	564	0	98.94%	63%
A0A1J4MX46	294	1132	563	0	94.85%	63%
A0A0F0GM40	294	1132	560	0	81.96%	63%
A0A0M8WSS2	294	1132	560	0	94.82%	63%
A0A1B2HFT2	294	1132	560	0	95.36%	63%
A0A1G7YYQ4	294	1132	560	0	94.29%	63%
A0A1G9ZLB2	294	1132	560	0	95.71%	63%
A0A1H0MVA7	294	1132	560	0	95.36%	63%
A0A1H9BL48	294	1132	560	0	96.96%	63%
A0A1H9EB18	294	1132	560	0	95.89%	63%
A0A1H9LY10	294	1132	560	0	95.54%	63%
A0A1I6FGF5	294	1132	560	0	96.25%	63%
A0A1W2FKF4	294	1132	560	0	95.54%	63%
A0A0L8QNZ5	294	1132	556	0	82.73%	62%
A0A0U0SR17	294	1132	556	0	95.68%	62%
A0A0N0AFB5	294	1132	556	0	92.81%	62%
A0A0M8YAQ4	294	1132	555	0	95.32%	62%
3d56a5cc059889f27d8	294	1132	551	0	94.74%	62%
9fc487c43fe06e3ec37	294	1132	551	0	97.64%	62%
A0A0T7PEJ3	294	1132	530	0	95.66%	59%
A0A1S2KPL4	294	1132	509	0	92.93%	57%
2b6378c13f258cd928a	294	1132	498	0	93.37%	56%
A0A0B8NGN0	294	1132	488	0	84.84%	55%
A0A1I9ZBN8	294	1132	488	0	99.39%	55%
A0A2A9FCF4	294	1132	475	0	84.42%	53%
442822713d56f8ebfbb	294	1132	436	0	99.77%	49%
daf0f0a1577a22c0f00	294	1132	430	0	94.65%	48%
5e289dea73dfad066b0	294	1132	428	0	97.43%	48%
fdb579b6e1b43027319	294	1132	412	0	94.90%	46%
0a6d4b06ccc13399775	294	1132	382	0	94.50%	43%
6efdec9ebabdf9f2107	294	1132	347	0	97.69%	39%
eca5c4c68999d58e678	294	1132	312	0	60.58%	35%
9e41e4f6229433180b5	294	1132	271	0	99.63%	30%
7b1dd80b85c90e9e5ea	294	1132	265	0	92.08%	29%
505b95e871fcceca438	294	1132	211	0	96.21%	23%
5da43af57bc79b45264	294	1132	206	0	83.01%	23%
89a24a3b38ac345bfe8	294	1132	197	0	93.91%	22%
748c9407f67dbd2e8b0	294	1132	195	0	91.28%	22%
f68fca34ced15577be1	294	1132	149	0	74.50%	16%
A0A0N0YST0	294	1132	146	0	90.41%	16%
880bdaf39302d399f24	294	1132	135	0	84.44%	15%
f9ebece6aa6fb564996	294	1132	135	0	94.81%	15%
A0A0T9FAZ9	294	1132	121	0	99.17%	13%
3fc0251820b92f43d5a	294	1132	116	0	60.34%	13%
A0A2E2Q328	294	1132	116	0	64.66%	13%
b745cfab3514ea14d69	294	1132	112	0	63.39%	12%
258650532	294	1132	111	0	61.26%	12%
A0A2E9NGL9	294	1132	111	0	70.27%	12%
e57180eb0bd2aba0c18	294	1132	109	0	82.57%	12%
A0A1H0D790	294	1132	100	0	63.00%	11%
03ab11726c6236487bf	294	1132	85	0	80.00%	9%
A0A0T9YVR3	294	1132	79	0	98.73%	8%
a2244a0f922e3ad7e57	294	1132	78	0	91.03%	8%
c70e4c7f820ab8f12bd	294	1132	70	0	55.71%	7%
A0A0T9EA01	294	1132	54	0	98.15%	6%
3f0827e0847f62b89e6	294	1132	48	0	91.67%	5%
476272.RUMHYD_00360	295	1	882	1	100	100%
A0A1Q2ME29	296	1	882	1	100	100%
A0A088T1S9	297	233	875	1	100	100%
99d83eab53c1ed743d0	297	233	517	0	50.29%	59%
A2FCY9	297	233	507	0	50.89%	57%
689126ae0f43e3a5f7f	297	233	490	0	52.04%	56%
77761586f34061ab9f3	297	233	490	0	99.59%	56%
062e78ad56005ff35eb	297	233	474	0	81.65%	54%
A0A087SFJ9	297	233	465	0	50.11%	53%
W8T5M8	297	233	465	0	67.74%	53%
K2GF36	297	233	460	0	60.00%	52%
f39b263938e0eae142e	297	233	459	0	60.57%	52%
A0A1P8U7D8	297	233	458	0	84.06%	52%
1b51ec30a101854e51b	297	233	456	0	82.24%	52%
5d6fe45d9c7d596161d	297	233	456	0	94.96%	52%
A0A074MJB2	297	233	455	0	60.44%	52%
4f8ef388884c006a9c8	297	233	454	0	71.59%	51%
A0A2A4FRR8	297	233	453	0	77.26%	51%
A5V5X9	297	233	453	0	94.48%	51%
b7992ffe079e07df032	297	233	453	0	55.63%	51%
677166574ea9737885c	297	233	452	0	85.40%	51%
A0A222EU37	297	233	452	0	86.28%	51%
140be8c4de33a135823	297	233	452	0	83.41%	51%
4e7aede6fea897b2ac2	297	233	452	0	85.62%	51%
A0A0P0EAK1	297	233	452	0	84.29%	51%
A0A0E3M778	297	233	452	0	82.52%	51%
C6PTN9	297	233	452	0	94.25%	51%
A0A127MD69	297	233	451	0	86.92%	51%
A0A220W5U7	297	233	451	0	97.12%	51%
28eb659b42a53acd461	297	233	451	0	83.15%	51%
752e3e4f5001f85d667	297	233	451	0	91.57%	51%
98bce6e22593ad977c6	297	233	451	0	92.24%	51%
A0A0A7PMK9	297	233	451	0	91.80%	51%
A0A0M3QE36	297	233	451	0	92.02%	51%
A0A0N9UZ85	297	233	451	0	92.68%	51%
A0A0P0E363	297	233	451	0	92.24%	51%
A0A142VWY4	297	233	451	0	91.35%	51%
A0A1B2A926	297	233	451	0	91.80%	51%
A0A1B3N5P2	297	233	451	0	95.57%	51%
A0A1P8X0Z6	297	233	451	0	91.35%	51%
Q1GPE6	297	233	451	0	91.57%	51%
Q2G8V7	297	233	451	0	92.02%	51%
A0A0G3XDK9	297	233	451	0	81.15%	51%
W0AHE2	297	233	451	0	80.04%	51%
F6IID2	297	233	451	0	78.49%	51%
G6ED29	297	233	451	0	99.56%	51%
Q2NBY5	297	233	451	0	74.50%	51%
A0A0D2NFZ6	297	233	451	0	53.44%	51%
A0A1S6ETZ8	297	233	451	0	51.00%	51%
A0A0G9MKH2	297	233	450	0	73.11%	51%
0261ca96ba6b5326c51	297	233	450	0	72.00%	51%
2247826e7a1f79074eb	297	233	450	0	85.78%	51%
470f27f2d7596ae95c1	297	233	450	0	82.22%	51%
d3adfda4bcbe30e0be1	297	233	450	0	76.44%	51%
b2848b4c02a2cd3169d	297	233	450	0	53.33%	51%
3dacecde123d4b534ea	297	233	449	0	60.80%	51%
e4f8f9c23f9ff12addb	297	233	449	0	77.51%	51%
G0VNF4	297	233	449	0	85.75%	51%
A0A097EQT3	297	233	449	0	63.47%	51%
F8GB25	297	233	449	0	97.10%	51%
A0A0A8E657	297	233	449	0	80.40%	51%
A0A0B3WHZ6	297	233	449	0	88.64%	51%
A0A0K2JQA9	297	233	449	0	96.44%	51%
A0A1J0KFT2	297	233	449	0	97.33%	51%
A0A1J0KYL0	297	233	449	0	99.55%	51%
A0A1L4BUA4	297	233	449	0	92.65%	51%
Q5NHR7	297	233	449	0	99.33%	51%
A0A0B6D417	297	233	449	0	83.30%	51%
A0A0E2ZB30	297	233	449	0	93.54%	51%
A0A153JB15	297	233	449	0	93.54%	51%
B0TX73	297	233	449	0	93.32%	51%
F4BHF4	297	233	449	0	93.32%	51%
I2AYE6	297	233	449	0	93.10%	51%
A0A0X8FC23	297	233	449	0	64.81%	51%
d0ee2949ac700f8ce98	297	233	449	0	64.37%	51%
E6UE76	297	233	449	0	64.14%	51%
F2JRH4	297	233	449	0	70.60%	51%
e78a2222eb4f597c7b0	297	233	449	0	70.16%	51%
3e09d5bd491d1554d4f	297	233	448	0	62.95%	51%
44f8097fcbc71da670e	297	233	448	0	60.49%	51%
E3PUH2	297	233	448	0	72.54%	51%
A0A0X8VBY6	297	233	448	0	89.29%	51%
A0A0M5MJX8	297	233	448	0	70.31%	51%
A0A127H0N1	297	233	448	0	83.26%	51%
A0A144PFY9	297	233	448	0	85.94%	51%
A0A1U6GPF5	297	233	448	0	86.83%	51%
Q1Q9E1	297	233	448	0	94.20%	51%
Q4FR40	297	233	448	0	93.75%	51%
S4YZC1	297	233	448	0	93.53%	51%
7570d456fb5a28f1ff6	297	233	448	0	87.95%	51%
ed7a47cfd744f4802e5	297	233	448	0	56.03%	51%
af4766031e28a1f0a26	297	233	447	0	70.69%	51%
34a8047ded5a3b50701	297	233	447	0	80.76%	51%
K0AU49	297	233	447	0	70.25%	51%
V5WKI5	297	233	447	0	60.18%	51%
A2D8B4	297	233	447	0	96.20%	51%
A2DWI3	297	233	447	0	97.76%	51%
A2G1Y8	297	233	447	0	95.30%	51%
4b54852adb6508d1b8d	297	233	447	0	63.31%	51%
e1f207270b19a8896fe	297	233	447	0	67.11%	51%
0cac12420c9b31667ae	297	233	447	0	78.52%	51%
A0A1V0FQK5	297	233	446	0	50.67%	50%
a8d74fbbfdfca3f4136	297	233	446	0	50.22%	50%
efaddbe39549f1e42b0	297	233	446	0	96.86%	50%
A0A0U2BHK6	297	233	446	0	72.20%	50%
A0A167ZQ03	297	233	446	0	99.33%	50%
D5VAL1	297	233	446	0	81.17%	50%
K0NP36	297	233	446	0	57.85%	50%
51e213f9c85d74dfb59	297	233	445	0	79.55%	50%
98be93fa89fa8ee2118	297	233	445	0	97.75%	50%
A0A0P0GCN5	297	233	445	0	95.28%	50%
d5a7efd103e29cdcc97	297	233	445	0	97.53%	50%
ea276bf96814e9bb55b	297	233	445	0	95.28%	50%
edf3fa4c8d320e59dd7	297	233	445	0	96.18%	50%
f0a80948fd836991d4c	297	233	445	0	98.20%	50%
fd9b145592ab31c3c80	297	233	445	0	95.51%	50%
e89000fe424d55907e5	297	233	445	0	82.47%	50%
D5ESC7	297	233	445	0	81.12%	50%
E6SRN3	297	233	445	0	81.80%	50%
F9D1B9	297	233	445	0	86.07%	50%
H9UL03	297	233	445	0	73.48%	50%
G7WGU3	297	233	445	0	60.22%	50%
I4D745	297	233	445	0	93.48%	50%
6402750df7cda566aed	297	233	445	0	70.56%	50%
E1R9B0	297	233	445	0	98.65%	50%
01a8f8459739a30f5b7	297	233	445	0	72.58%	50%
05c6efe83f4c9e9d706	297	233	445	0	82.25%	50%
cb14a6a9eb184cd92ac	297	233	445	0	98.65%	50%
d27da234ddc35a27d30	297	233	445	0	95.06%	50%
D4INE4	297	233	445	0	95.73%	50%
I3YMS7	297	233	445	0	95.51%	50%
a8ad73eed002692168a	297	233	445	0	81.12%	50%
448a30c8abc42aea9bd	297	233	445	0	77.75%	50%
A0A076IXH9	297	233	445	0	84.27%	50%
A0A0K6BY40	297	233	445	0	91.24%	50%
A0A0P0ERS7	297	233	445	0	91.24%	50%
A0A0P0GLC4	297	233	445	0	90.11%	50%
A0A139KP98	297	233	445	0	91.01%	50%
A0A1C7H1H4	297	233	445	0	91.46%	50%
A0A221JLF1	297	233	445	0	91.01%	50%
D6CW74	297	233	445	0	91.46%	50%
E6SRR7	297	233	445	0	90.79%	50%
F0R062	297	233	445	0	92.58%	50%
P94316	297	233	445	0	91.01%	50%
Q8A6B2	297	233	445	0	91.01%	50%
A0A1B1SA17	297	233	445	0	80.45%	50%
4c0cc1aeb7e79c8d8a8	297	233	445	0	74.38%	50%
D3IEB0	297	233	445	0	98.20%	50%
55449c3bd43eaeb6ef1	297	233	445	0	75.51%	50%
9efdd9b2fbb8b2f271a	297	233	445	0	77.98%	50%
A0A1G4G9G6	297	233	445	0	90.11%	50%
A0A1R3T075	297	233	445	0	98.88%	50%
A0A098BWR5	297	233	445	0	88.31%	50%
B2RKJ1	297	233	445	0	74.16%	50%
F4KMH7	297	233	445	0	71.01%	50%
F9D0Y7	297	233	445	0	73.71%	50%
fbf76176ef20e03c1f6	297	233	445	0	70.34%	50%
U5Q6M1	297	233	445	0	72.58%	50%
3791b67141051c99d43	297	233	444	0	75.90%	50%
A0A098C258	297	233	444	0	91.22%	50%
A0A1G4G3W9	297	233	444	0	90.32%	50%
A0A1R3TAE9	297	233	444	0	98.87%	50%
0eeeb845741e19b36b0	297	233	444	0	81.53%	50%
27f37190d433ab89cb3	297	233	444	0	90.54%	50%
3eabbce4edc2f7351e3	297	233	444	0	94.14%	50%
48135811b5e5c446b33	297	233	444	0	93.47%	50%
549fa043c09a9bfa5ac	297	233	444	0	93.69%	50%
62edab8bd3ff584e257	297	233	444	0	90.54%	50%
68e9698b7d8285aa3d7	297	233	444	0	95.50%	50%
706436.HMPREF9074_0	297	233	444	0	90.32%	50%
928662f076407122d6f	297	233	444	0	92.79%	50%
98c5796815029db6204	297	233	444	0	93.24%	50%
A0A076J1X2	297	233	444	0	93.24%	50%
A0A0K6BYB2	297	233	444	0	94.82%	50%
A0A0P0F2D7	297	233	444	0	93.02%	50%
A0A139KPC2	297	233	444	0	92.57%	50%
A0A1C7H363	297	233	444	0	92.79%	50%
A6KX04	297	233	444	0	93.47%	50%
c1f7dcd8b5dfb052a63	297	233	444	0	92.79%	50%
D6CW84	297	233	444	0	92.79%	50%
