id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
WP_143255555.1	776	624	572	0	99.83%	91%
WP_148205026.1	776	624	572	0	95.45%	91%
WP_148284884.1	776	624	572	0	96.33%	91%
WP_152619615.1	776	624	572	0	97.55%	91%
WP_003180762.1	776	624	572	0	89.34%	91%
WP_006638580.1	776	624	572	0	93.53%	91%
WP_010896787.1	776	624	572	0	95.10%	91%
WP_020450993.1	776	624	572	0	98.25%	91%
WP_029418638.1	776	624	572	0	93.53%	91%
WP_043925682.1	776	624	572	0	98.08%	91%
WP_046131156.1	776	624	572	0	93.01%	91%
WP_048406772.1	776	624	572	0	93.01%	91%
WP_053432241.1	776	624	572	0	94.93%	91%
WP_057957625.1	776	624	572	0	92.83%	91%
WP_061576219.1	776	624	572	0	99.83%	91%
WP_061578463.1	776	624	572	0	99.65%	91%
WP_065643280.1	776	624	572	0	98.08%	91%
WP_075178133.1	776	624	572	0	99.65%	91%
WP_075753320.1	776	624	572	0	98.08%	91%
WP_076762246.1	776	624	572	0	94.06%	91%
WP_076790600.1	776	624	572	0	98.08%	91%
WP_080623619.1	776	624	572	0	99.83%	91%
WP_080626901.1	776	624	572	0	99.83%	91%
WP_085059324.1	776	624	572	0	99.83%	91%
WP_095240191.1	776	624	572	0	99.83%	91%
WP_098408009.1	776	624	572	0	99.83%	91%
WP_101560733.1	776	624	572	0	97.73%	91%
WP_128822753.1	776	624	572	0	98.08%	91%
WP_144498449.1	776	624	572	0	97.90%	91%
WP_145624454.1	776	624	572	0	98.08%	91%
WP_145645426.1	776	624	572	0	98.08%	91%
WP_145652882.1	776	624	572	0	98.25%	91%
WP_149169394.1	776	624	572	0	98.08%	91%
WP_152849110.1	776	624	572	0	98.08%	91%
1051501.AYTL0100000	776	624	572	0	90.56%	91%
WP_024122835.1	776	624	572	0	90.03%	91%
WP_044159104.1	776	624	572	0	90.21%	91%
WP_059353545.1	776	624	572	0	90.03%	91%
WP_061522112.1	776	624	572	0	93.01%	91%
WP_061527874.1	776	624	572	0	92.83%	91%
WP_061570683.1	776	624	572	0	99.48%	91%
WP_075749274.1	776	624	572	0	91.26%	91%
WP_101864055.1	776	624	572	0	90.03%	91%
WP_105953890.1	776	624	572	0	90.21%	91%
WP_105991571.1	776	624	572	0	90.03%	91%
WP_106045598.1	776	624	572	0	99.65%	91%
WP_119995849.1	776	624	572	0	91.08%	91%
WP_124044123.1	776	624	572	0	91.08%	91%
WP_151174508.1	776	624	572	0	90.21%	91%
WP_003350510.1	776	624	572	0	88.11%	91%
WP_047152969.1	776	624	572	0	90.38%	91%
WP_146810892.1	776	624	572	0	91.43%	91%
WP_153126643.1	776	624	572	0	91.26%	91%
WP_007083676.1	776	624	572	0	84.97%	91%
WP_149870000.1	776	624	572	0	94.41%	91%
WP_012958790.1	776	624	572	0	83.39%	91%
WP_022627491.1	776	624	572	0	98.60%	91%
WP_075682427.1	776	624	572	0	98.78%	91%
WP_015593531.1	776	624	572	0	85.49%	91%
WP_023556465.1	776	624	572	0	81.99%	91%
WP_132417556.1	776	624	572	0	90.38%	91%
WP_026567490.1	776	624	572	0	87.94%	91%
WP_066255076.1	776	624	572	0	94.93%	91%
WP_088087913.1	776	624	572	0	93.53%	91%
WP_098527566.1	776	624	572	0	90.73%	91%
WP_098934174.1	776	624	572	0	93.71%	91%
WP_144548201.1	776	624	572	0	98.43%	91%
WP_144561963.1	776	624	572	0	90.38%	91%
WP_147532822.1	776	624	572	0	90.21%	91%
WP_027319807.1	776	624	572	0	86.54%	91%
WP_121613042.1	776	624	572	0	90.56%	91%
WP_132001537.1	776	624	572	0	90.91%	91%
WP_028399947.1	776	624	572	0	88.46%	91%
WP_029280674.1	776	624	572	0	83.04%	91%
WP_029565908.1	776	624	572	0	99.65%	91%
WP_034742504.1	776	624	572	0	83.22%	91%
WP_035343333.1	776	624	572	0	82.34%	91%
WP_062046965.1	776	624	572	0	91.61%	91%
WP_038535245.1	776	624	572	0	80.59%	91%
WP_043065230.1	776	624	572	0	88.11%	91%
WP_043072170.1	776	624	572	0	99.30%	91%
WP_045515770.1	776	624	572	0	87.94%	91%
WP_132095734.1	776	624	572	0	96.15%	91%
WP_046586623.1	776	624	572	0	87.94%	91%
WP_047973253.1	776	624	572	0	85.31%	91%
WP_144449815.1	776	624	572	0	91.26%	91%
WP_053354395.1	776	624	572	0	83.04%	91%
WP_061969752.1	776	624	572	0	91.26%	91%
WP_062231966.1	776	624	572	0	98.60%	91%
WP_090233428.1	776	624	572	0	91.08%	91%
WP_091005552.1	776	624	572	0	99.13%	91%
WP_053602977.1	776	624	572	0	86.89%	91%
WP_066149134.1	776	624	572	0	83.39%	91%
WP_066227799.1	776	624	572	0	82.87%	91%
WP_066264165.1	776	624	572	0	83.22%	91%
WP_066325581.1	776	624	572	0	88.11%	91%
WP_136357306.1	776	624	572	0	90.21%	91%
WP_070875648.1	776	624	572	0	85.84%	91%
WP_133310612.1	776	624	572	0	99.30%	91%
WP_071356819.1	776	624	572	0	86.89%	91%
WP_133336744.1	776	624	572	0	94.76%	91%
WP_035664515.1	776	624	572	0	90.03%	91%
WP_075398985.1	776	624	572	0	87.24%	91%
WP_076766024.1	776	624	572	0	90.73%	91%
WP_075687848.1	776	624	572	0	85.84%	91%
WP_077211641.1	776	624	572	0	84.62%	91%
WP_078411835.1	776	624	572	0	87.06%	91%
WP_090115954.1	776	624	572	0	82.34%	91%
WP_090634422.1	776	624	572	0	83.57%	91%
WP_090759597.1	776	624	572	0	82.69%	91%
WP_095251186.1	776	624	572	0	91.78%	91%
WP_133368345.1	776	624	572	0	91.78%	91%
WP_090859470.1	776	624	572	0	83.74%	91%
WP_098260485.1	776	624	572	0	84.27%	91%
WP_098576176.1	776	624	572	0	94.93%	91%
WP_101178584.1	776	624	572	0	83.57%	91%
WP_026221862.1	776	624	572	0	90.03%	91%
WP_063964845.1	776	624	572	0	90.38%	91%
WP_073712870.1	776	624	572	0	91.08%	91%
WP_101594121.1	776	624	572	0	87.76%	91%
WP_117322361.1	776	624	572	0	90.21%	91%
WP_117325963.1	776	624	572	0	94.41%	91%
WP_119118880.1	776	624	572	0	91.43%	91%
WP_127759031.1	776	624	572	0	90.21%	91%
WP_101633603.1	776	624	572	0	88.46%	91%
WP_101645393.1	776	624	572	0	87.59%	91%
WP_110935918.1	776	624	572	0	80.42%	91%
WP_111616363.1	776	624	572	0	86.71%	91%
WP_113808361.1	776	624	572	0	82.34%	91%
WP_117305794.1	776	624	572	0	86.01%	91%
WP_126865416.1	776	624	572	0	90.38%	91%
WP_123916708.1	776	624	572	0	84.44%	91%
WP_129199977.1	776	624	572	0	85.84%	91%
WP_134699257.1	776	624	572	0	92.83%	91%
WP_141432726.1	776	624	572	0	84.27%	91%
WP_148928826.1	776	624	572	0	81.64%	91%
A0A1B9B880	776	624	572	0	85.31%	91%
WP_041097677.1	776	624	572	0	90.73%	91%
WP_082831314.1	776	624	572	0	90.73%	91%
WP_026586566.1	776	624	571	0	90.02%	91%
1347369.CCAD0100000	776	624	571	0	81.79%	91%
WP_125161491.1	776	624	571	0	94.40%	91%
1267580.AF6_1603	776	624	571	0	96.15%	91%
1380408.AVGH0100000	776	624	571	0	95.62%	91%
212639426	776	624	571	0	95.45%	91%
A0A0D0HY73	776	624	571	0	98.60%	91%
A0A0D0QWU7	776	624	571	0	97.55%	91%
A0A223FJL4	776	624	571	0	95.62%	91%
M5QW72	776	624	571	0	97.55%	91%
WP_003397451.1	776	624	571	0	95.97%	91%
WP_021094811.1	776	624	571	0	96.50%	91%
WP_055441412.1	776	624	571	0	95.62%	91%
WP_064214017.1	776	624	571	0	96.85%	91%
WP_064220760.1	776	624	571	0	96.15%	91%
WP_066325439.1	776	624	571	0	92.99%	91%
WP_077428252.1	776	624	571	0	95.97%	91%
WP_091701869.1	776	624	571	0	95.62%	91%
WP_099668766.1	776	624	571	0	96.50%	91%
WP_128356779.1	776	624	571	0	96.32%	91%
WP_129000196.1	776	624	571	0	95.97%	91%
A0A1U3QXF9	776	624	571	0	91.59%	91%
A0A4S3F631	776	624	571	0	92.12%	91%
bacp:SB24_13435	776	624	571	0	91.77%	91%
balm:BsLM_3352	776	624	571	0	90.89%	91%
baml:BAM5036_2973	776	624	571	0	91.94%	91%
bamp:B938_15665	776	624	571	0	91.94%	91%
bamy:V529_33220	776	624	571	0	91.94%	91%
bsn:BSn5_07635	776	624	571	0	90.72%	91%
bsy:I653_16185	776	624	571	0	90.89%	91%
WP_003151735.1	776	624	571	0	91.94%	91%
WP_003221592.1	776	624	571	0	91.94%	91%
WP_003228427.1	776	624	571	0	90.72%	91%
WP_003243849.1	776	624	571	0	90.89%	91%
WP_007613760.1	776	624	571	0	92.29%	91%
WP_010330080.1	776	624	571	0	91.24%	91%
WP_012118438.1	776	624	571	0	91.94%	91%
WP_013353600.1	776	624	571	0	91.94%	91%
WP_014115150.1	776	624	571	0	91.42%	91%
WP_014418875.1	776	624	571	0	91.77%	91%
WP_014471010.1	776	624	571	0	91.94%	91%
WP_014665377.1	776	624	571	0	91.07%	91%
WP_015384634.1	776	624	571	0	90.89%	91%
WP_015387719.1	776	624	571	0	91.77%	91%
WP_016937935.1	776	624	571	0	92.12%	91%
WP_017418922.1	776	624	571	0	91.94%	91%
WP_017696388.1	776	624	571	0	90.72%	91%
WP_019715720.1	776	624	571	0	91.77%	91%
WP_021480597.1	776	624	571	0	90.89%	91%
WP_021494124.1	776	624	571	0	91.94%	91%
WP_024713538.1	776	624	571	0	90.89%	91%
WP_025649282.1	776	624	571	0	92.12%	91%
WP_029725918.1	776	624	571	0	90.72%	91%
WP_029946327.1	776	624	571	0	90.89%	91%
WP_031378348.1	776	624	571	0	91.94%	91%
WP_032876519.1	776	624	571	0	92.12%	91%
WP_033574852.1	776	624	571	0	91.77%	91%
WP_033884901.1	776	624	571	0	90.72%	91%
WP_038429618.1	776	624	571	0	90.72%	91%
WP_038829347.1	776	624	571	0	90.72%	91%
WP_039075510.1	776	624	571	0	91.07%	91%
WP_040081823.1	776	624	571	0	91.07%	91%
WP_041850542.1	776	624	571	0	90.72%	91%
WP_041905994.1	776	624	571	0	92.12%	91%
WP_042974761.1	776	624	571	0	90.72%	91%
WP_043858684.1	776	624	571	0	90.54%	91%
WP_043867419.1	776	624	571	0	91.59%	91%
WP_044052905.1	776	624	571	0	91.77%	91%
WP_044801817.1	776	624	571	0	91.94%	91%
WP_045208881.1	776	624	571	0	91.77%	91%
WP_045511984.1	776	624	571	0	91.94%	91%
WP_045925965.1	776	624	571	0	92.12%	91%
WP_047183176.1	776	624	571	0	91.07%	91%
WP_047477147.1	776	624	571	0	92.12%	91%
WP_047936130.1	776	624	571	0	91.77%	91%
WP_049139720.1	776	624	571	0	90.72%	91%
WP_052586608.1	776	624	571	0	91.59%	91%
WP_052827842.1	776	624	571	0	92.12%	91%
WP_053574084.1	776	624	571	0	91.77%	91%
WP_057080209.1	776	624	571	0	91.77%	91%
WP_060964278.1	776	624	571	0	92.12%	91%
WP_061581431.1	776	624	571	0	91.94%	91%
WP_061862564.1	776	624	571	0	91.77%	91%
WP_064778623.1	776	624	571	0	91.77%	91%
WP_064816324.1	776	624	571	0	91.07%	91%
WP_065522226.1	776	624	571	0	91.94%	91%
WP_065982318.1	776	624	571	0	91.77%	91%
WP_069473576.1	776	624	571	0	91.77%	91%
WP_070547757.1	776	624	571	0	90.72%	91%
WP_071347618.1	776	624	571	0	92.12%	91%
WP_071577446.1	776	624	571	0	91.07%	91%
WP_071580880.1	776	624	571	0	91.07%	91%
WP_072173510.1	776	624	571	0	90.72%	91%
WP_072175782.1	776	624	571	0	90.72%	91%
WP_072177451.1	776	624	571	0	92.29%	91%
WP_079288372.1	776	624	571	0	91.24%	91%
WP_085185780.1	776	624	571	0	90.54%	91%
WP_086344310.1	776	624	571	0	90.89%	91%
WP_087991130.1	776	624	571	0	91.24%	91%
WP_088272477.1	776	624	571	0	90.72%	91%
WP_088613449.1	776	624	571	0	92.12%	91%
WP_088679734.1	776	624	571	0	91.42%	91%
WP_094031277.1	776	624	571	0	91.77%	91%
WP_094032484.1	776	624	571	0	91.94%	91%
WP_094247502.1	776	624	571	0	91.94%	91%
WP_095241342.1	776	624	571	0	92.12%	91%
WP_095270586.1	776	624	571	0	91.94%	91%
WP_095324127.1	776	624	571	0	91.94%	91%
WP_101562427.1	776	624	571	0	91.94%	91%
WP_101669730.1	776	624	571	0	91.94%	91%
WP_103748438.1	776	624	571	0	91.24%	91%
WP_103803706.1	776	624	571	0	90.54%	91%
WP_104842815.1	776	624	571	0	91.77%	91%
WP_105937314.1	776	624	571	0	92.12%	91%
WP_107994245.1	776	624	571	0	91.77%	91%
WP_109567197.1	776	624	571	0	91.59%	91%
WP_113712966.1	776	624	571	0	90.54%	91%
WP_115941046.1	776	624	571	0	92.29%	91%
WP_115996957.1	776	624	571	0	91.59%	91%
WP_116363004.1	776	624	571	0	90.54%	91%
WP_123373815.1	776	624	571	0	90.72%	91%
WP_125123234.1	776	624	571	0	91.77%	91%
WP_128993411.1	776	624	571	0	90.72%	91%
WP_129003593.1	776	624	571	0	91.77%	91%
WP_129507596.1	776	624	571	0	91.42%	91%
WP_130571473.1	776	624	571	0	91.77%	91%
WP_134154431.1	776	624	571	0	90.37%	91%
WP_139885426.1	776	624	571	0	91.59%	91%
WP_139889960.1	776	624	571	0	91.59%	91%
WP_143255727.1	776	624	571	0	91.77%	91%
WP_144463909.1	776	624	571	0	91.77%	91%
WP_144530705.1	776	624	571	0	90.54%	91%
WP_147772529.1	776	624	571	0	91.24%	91%
WP_148964103.1	776	624	571	0	91.42%	91%
WP_024026614.1	776	624	571	0	81.79%	91%
WP_066086490.1	776	624	571	0	94.40%	91%
WP_053403182.1	776	624	571	0	84.94%	91%
WP_066064432.1	776	624	571	0	82.31%	91%
WP_071394002.1	776	624	571	0	82.49%	91%
WP_150438650.1	776	624	571	0	96.50%	91%
WP_095302073.1	776	624	571	0	85.64%	91%
WP_145581879.1	776	624	571	0	99.82%	91%
A0A168E8Q9	776	624	571	0	90.54%	91%
WP_049666670.1	776	624	571	0	97.90%	91%
WP_095407428.1	776	624	571	0	99.82%	91%
WP_120037852.1	776	624	571	0	94.92%	91%
WP_063383768.1	776	624	571	0	83.54%	91%
A0A1G7DSD0	776	624	570	0	84.56%	91%
A0A1I2ZX11	776	624	570	0	97.54%	91%
bfx:BC359_07385	776	624	570	0	97.19%	91%
WP_034652907.1	776	624	570	0	98.07%	91%
WP_057240443.1	776	624	570	0	97.72%	91%
WP_097825043.1	776	624	570	0	96.49%	91%
WP_098278635.1	776	624	570	0	96.84%	91%
WP_098287691.1	776	624	570	0	96.67%	91%
WP_098325629.1	776	624	570	0	96.67%	91%
WP_098382974.1	776	624	570	0	96.84%	91%
WP_098399433.1	776	624	570	0	96.84%	91%
WP_098450021.1	776	624	570	0	96.67%	91%
WP_098591172.1	776	624	570	0	96.49%	91%
WP_107917896.1	776	624	570	0	96.67%	91%
WP_116327069.1	776	624	570	0	96.49%	91%
WP_128820881.1	776	624	570	0	97.54%	91%
WP_146273880.1	776	624	570	0	96.84%	91%
WP_003240679.1	776	624	570	0	90.88%	91%
WP_019259465.1	776	624	570	0	90.70%	91%
WP_060399482.1	776	624	570	0	90.88%	91%
WP_084993371.1	776	624	570	0	90.88%	91%
WP_088112083.1	776	624	570	0	90.70%	91%
WP_100276141.1	776	624	570	0	90.53%	91%
WP_119914278.1	776	624	570	0	91.05%	91%
WP_133486020.1	776	624	570	0	91.23%	91%
WP_148982846.1	776	624	570	0	91.05%	91%
WP_150224655.1	776	624	570	0	99.30%	91%
WP_035411664.1	776	624	570	0	84.04%	91%
WP_063252423.1	776	624	570	0	96.49%	91%
A0A0N0I8G8	776	624	349	0	87.68%	56%
1132442.KB889752_ge	776	624	243	0	82.40%	39%
WP_050182055.1	776	624	239	0	90.38%	38%
WP_046180246.1	776	624	238	0	92.02%	38%
WP_069937645.1	776	624	238	0	92.86%	38%
WP_075398421.1	776	624	238	0	96.22%	38%
WP_034284967.1	776	624	237	0	99.16%	38%
WP_063966133.1	776	624	237	0	99.58%	38%
WP_073711395.1	776	624	237	0	96.62%	38%
WP_076765016.1	776	624	237	0	95.78%	38%
1340434.AXVA0100002	776	624	207	0	83.25%	33%
1408303.JNJJ0100000	776	624	201	0	81.36%	32%
A0A1U6TNE7	776	624	201	0	95.02%	32%
WP_016201375.1	776	624	201	0	92.04%	32%
WP_047944977.1	776	624	201	0	93.53%	32%
WP_095331245.1	776	624	201	0	93.53%	32%
WP_101729100.1	776	624	201	0	91.54%	32%
WP_144580954.1	776	624	201	0	93.03%	32%
WP_026573748.1	776	624	199	0	99.50%	31%
WP_071353739.1	776	624	199	0	97.99%	31%
A0A3R1EM20	776	624	193	0	97.93%	31%
A0A0N0I877	776	624	163	0	84.05%	26%
A0A0B0HJ51	776	624	87	0	97.70%	13%
WP_057182957.1	777	9	622	1	100	100%
WP_082627317.1	777	9	622	0	97.75%	100%
1265503.KB905188_ge	777	9	617	0	90.76%	99%
28229.ND2E_1688	777	9	612	0	83.82%	98%
WP_011045484.1	777	9	612	0	95.75%	98%
WP_101157867.1	777	9	612	0	96.08%	98%
WP_146783923.1	777	9	612	0	87.91%	98%
lsd:EMK97_09580	777	9	611	0	76.76%	98%
WP_114324848.1	777	9	609	0	81.94%	97%
WP_094408768.1	778	1	622	1	100	100%
WP_097279910.1	779	1	622	1	100	100%
WP_120203618.1	780	1	622	1	100	100%
WP_131787716.1	781	20	622	1	100	100%
A0A1C3PG00	781	20	621	0	100.00%	99%
WP_131768666.1	781	20	607	0	99.18%	97%
WP_071066464.1	781	20	590	0	81.36%	94%
WP_112108471.1	781	20	590	0	99.83%	94%
WP_101832293.1	781	20	590	0	80.00%	94%
WP_131625072.1	781	20	585	0	99.83%	94%
WP_131792000.1	781	20	562	0	94.13%	90%
365528.KB891252_gen	781	20	560	0	94.64%	90%
WP_131748823.1	781	20	560	0	95.71%	90%
222534.KB893739_gen	781	20	540	0	92.22%	86%
298655.KI912266_gen	781	20	317	0	79.54%	50%
WP_071041389.1	781	20	315	0	99.37%	50%
WP_071050967.1	781	20	315	0	93.33%	50%
WP_076820731.1	781	20	315	0	94.92%	50%
WP_007507428.1	781	20	300	0	90.67%	48%
WP_071046405.1	781	20	300	0	91.00%	48%
298654.FraEuI1c_229	781	20	257	0	80.54%	41%
710111.FraQA3DRAFT_	781	20	223	0	82.05%	35%
326424.FRAAL1019	781	20	214	0	94.39%	34%
WP_132871170.1	782	1	622	1	100	100%
1123226.KB899280_ge	783	1	621	1	100	100%
126957.SMAR009707-P	784	1	621	1	100	100%
1284352.AOIG0100000	785	22	580	1	100	100%
WP_069328315.1	785	22	575	0	83.83%	99%
WP_137221898.1	785	22	575	0	99.48%	99%
WP_025692440.1	785	22	574	0	81.53%	98%
WP_025694017.1	785	22	574	0	98.95%	98%
WP_047911708.1	785	22	574	0	81.01%	98%
WP_076310715.1	785	22	574	0	99.48%	98%
WP_090727085.1	785	22	574	0	99.65%	98%
WP_091156214.1	785	22	574	0	97.21%	98%
WP_068694868.1	785	22	574	0	80.84%	98%
WP_094092761.1	785	22	574	0	95.30%	98%
WP_046214233.1	785	22	573	0	97.56%	98%
WP_060535063.1	785	22	573	0	98.95%	98%
A0A3R3BPN5	785	22	573	0	84.12%	98%
WP_038695919.1	785	22	573	0	99.48%	98%
WP_025335054.1	785	22	573	0	90.58%	98%
WP_036595367.1	785	22	573	0	96.68%	98%
WP_042206858.1	785	22	573	0	97.38%	98%
WP_124694083.1	785	22	573	0	93.54%	98%
WP_150458586.1	785	22	573	0	82.55%	98%
WP_025702688.1	785	22	407	0	97.54%	70%
A0A3R4BKX1	785	22	99	0	90.91%	17%
13249.RPRC012544-PA	786	1	621	1	100	100%
27923.ML008113a-PA	787	1	621	1	100	100%
796620.VIBC2010_190	788	1	621	1	100	100%
A0A2E3ZUP5	789	3	621	1	100	100%
A0A2E0U2U3	789	3	619	0	72.86%	99%
A0A2E0F7Z1	789	3	338	0	98.52%	54%
A0A2E5L6W1	790	1	621	1	100	100%
A0A3B9YL61	791	1	621	1	100	100%
A0A521LZQ2	792	3	621	1	100	100%
WP_092829255.1	792	3	603	0	71.48%	97%
WP_147150017.1	792	3	603	0	90.71%	97%
pyg:AWM70_06470	793	1	621	1	100	100%
WP_080038056.1	794	9	621	1	100	100%
WP_082534642.1	794	9	616	0	89.94%	99%
WP_148030670.1	794	9	614	0	84.36%	98%
WP_051793995.1	794	9	613	0	82.06%	98%
WP_084425074.1	794	9	613	0	96.74%	98%
28444.JODQ01000006_	794	9	297	0	80.36%	47%
WP_062331737.1	794	9	297	0	94.28%	47%
WP_062434057.1	794	9	297	0	94.61%	47%
WP_137251827.1	794	9	297	0	95.29%	47%
WP_086090709.1	795	1	621	1	100	100%
WP_090115953.1	796	1	621	1	100	100%
WP_114829458.1	797	1	621	1	100	100%
WP_137101495.1	798	1	621	1	100	100%
1122919.KB905573_ge	799	3	620	1	100	100%
WP_116059024.1	799	3	611	0	72.01%	98%
coh:EAV92_23500	799	3	608	0	74.18%	98%
310820186	800	5	620	1	100	100%
WP_075004877.1	800	5	619	0	90.63%	99%
WP_093521386.1	800	5	619	0	90.47%	99%
WP_041792432.1	800	5	609	0	99.84%	98%
215803.DB30_6583	800	5	602	0	73.26%	97%
A0A1V5QJ48	801	2	620	1	100	100%
A0A1V6H0K0	801	2	620	0	79.68%	100%
A0A258ZEY8	802	1	620	1	100	100%
A0A2E7W5Q6	803	1	620	1	100	100%
A0A379YZ52	804	63	620	1	100	100%
WP_107402553.1	804	63	615	0	70.24%	99%
WP_011073521.1	804	63	607	0	83.69%	97%
WP_037421691.1	804	63	606	0	93.07%	97%
WP_037426083.1	804	63	606	0	92.90%	97%
WP_047539591.1	804	63	606	0	93.07%	97%
WP_055647516.1	804	63	606	0	93.07%	97%
WP_069454347.1	804	63	606	0	92.90%	97%
WP_088586765.1	804	63	606	0	92.74%	97%
WP_099457563.1	804	63	606	0	92.24%	97%
WP_109277714.1	804	63	606	0	93.07%	97%
WP_140906478.1	804	63	606	0	93.07%	97%
WP_144374966.1	804	63	606	0	92.90%	97%
1236541.BALL0100000	804	63	604	0	99.34%	97%
WP_025009971.1	804	63	604	0	98.84%	97%
WP_028780234.1	804	63	604	0	98.68%	97%
WP_044733775.1	804	63	604	0	99.50%	97%
WP_071238598.1	804	63	604	0	98.18%	97%
WP_093982228.1	804	63	604	0	98.51%	97%
WP_096142374.1	804	63	604	0	99.50%	97%
WP_100142248.1	804	63	604	0	96.52%	97%
WP_101053668.1	804	63	604	0	97.19%	97%
WP_101058213.1	804	63	604	0	99.34%	97%
WP_101095460.1	804	63	604	0	96.19%	97%
WP_107006108.1	804	63	604	0	98.51%	97%
WP_107110022.1	804	63	604	0	99.67%	97%
WP_107353168.1	804	63	604	0	97.68%	97%
WP_109247530.1	804	63	604	0	99.67%	97%
WP_123115761.1	804	63	604	0	99.17%	97%
WP_144132676.1	804	63	604	0	98.68%	97%
WP_144159282.1	804	63	604	0	99.34%	97%
WP_144165189.1	804	63	604	0	99.17%	97%
WP_144167927.1	804	63	604	0	99.01%	97%
WP_144191168.1	804	63	604	0	98.84%	97%
WP_144217851.1	804	63	604	0	99.17%	97%
WP_144226926.1	804	63	604	0	97.52%	97%
WP_144361576.1	804	63	604	0	95.70%	97%
WP_144379914.1	804	63	604	0	98.84%	97%
WP_144438302.1	804	63	604	0	99.50%	97%
WP_145839571.1	804	63	604	0	98.18%	97%
WP_011623824.1	804	63	604	0	92.38%	97%
WP_086902086.1	804	63	604	0	92.22%	97%
WP_126512492.1	804	63	604	0	92.22%	97%
WP_023268427.1	804	63	603	0	92.87%	97%
WP_088210992.1	804	63	603	0	92.54%	97%
WP_089068381.1	804	63	603	0	92.54%	97%
WP_109286946.1	804	63	603	0	92.37%	97%
WP_133178538.1	804	63	603	0	92.87%	97%
WP_039033110.1	804	63	601	0	96.67%	96%
WP_071475791.1	804	63	601	0	96.51%	96%
WP_076501311.1	804	63	599	0	88.98%	96%
WP_107883992.1	804	63	599	0	99.17%	96%
WP_115407119.1	804	63	599	0	98.83%	96%
319224.Sputcn32_306	804	63	599	0	95.33%	96%
sbb:Sbal175_0948	804	63	599	0	97.33%	96%
sbm:Shew185_0919	804	63	599	0	97.16%	96%
sbp:Sbal223_0944	804	63	599	0	97.16%	96%
shew:CKQ84_12705	804	63	599	0	96.33%	96%
shp:Sput200_3173	804	63	599	0	94.49%	96%
shw:Sputw3181_0881	804	63	599	0	94.99%	96%
WP_126491251.1	804	63	599	0	97.66%	96%
318167.Sfri_3193	804	63	596	0	71.81%	96%
slj:EGC82_05000	804	63	596	0	96.48%	96%
rhh:E0Z06_15385	805	1	620	1	100	100%
rue:DT065_09570	806	1	620	1	100	100%
WP_013268906.1	807	2	620	1	100	100%
WP_077355014.1	807	2	619	0	83.20%	99%
WP_027132402.1	808	1	620	1	100	100%
WP_046288688.1	809	1	620	1	100	100%
WP_104433157.1	810	1	620	1	100	100%
1122917.KB899659_ge	811	2	573	1	100	100%
WP_128655211.1	811	2	573	0	89.70%	100%
1122921.KB898185_ge	812	2	619	1	100	100%
A0A408TKD0	812	2	619	0	93.54%	100%
1123073.KB899241_ge	813	2	579	1	100	100%
A0A534A4Y0	813	2	567	0	83.07%	97%
1123229.AUBC0100001	814	1	619	1	100	100%
1163407.UU7_03082	815	3	619	1	100	100%
1163409.UUA_07418	815	3	601	0	76.71%	97%
469817795	815	3	601	0	82.86%	97%
1229780.BN381_18001	816	1	619	1	100	100%
1278073.MYSTI_02681	817	13	619	1	100	100%
483219.LILAB_19375	817	13	609	0	71.59%	98%
mmas:MYMAC_002302	817	13	609	0	98.52%	98%
WP_140789618.1	817	13	608	0	91.12%	98%
WP_140797877.1	817	13	608	0	90.95%	98%
WP_140853780.1	817	13	608	0	90.95%	98%
WP_140874223.1	817	13	608	0	90.95%	98%
WP_090489654.1	817	13	608	0	89.64%	98%
WP_140861724.1	817	13	608	0	95.72%	98%
WP_141256873.1	817	13	608	0	95.39%	98%
WP_141591227.1	817	13	608	0	96.71%	98%
WP_141620560.1	817	13	608	0	97.04%	98%
1297742.A176_02216	817	13	603	0	84.74%	97%
1461580.CCAS0100000	818	98	572	1	100	100%
WP_078428371.1	818	98	611	0	70.87%	106%
WP_141432725.1	818	98	611	0	71.36%	106%
1236973.JCM9157_231	818	98	610	0	70.16%	106%
WP_090859468.1	818	98	608	0	71.38%	106%
WP_129199978.1	818	98	608	0	70.72%	106%
WP_150438649.1	818	98	608	0	74.51%	106%
WP_101594119.1	818	98	606	0	74.26%	105%
WP_117325962.1	818	98	606	0	88.61%	105%
1196029.ALIM0100004	818	98	605	0	70.74%	105%
WP_134699256.1	818	98	605	0	85.79%	105%
beo:BEH_10150	818	98	604	0	99.17%	105%
1196031.ALEG0100004	818	98	604	0	70.36%	105%
WP_026693487.1	818	98	604	0	70.70%	105%
WP_095270589.1	818	98	604	0	70.20%	105%
A0A380XT66	818	98	603	0	93.37%	105%
bon:A361_17530	818	98	603	0	99.83%	105%
WP_027319808.1	818	98	603	0	73.13%	105%
WP_121613043.1	818	98	603	0	85.24%	105%
WP_132001540.1	818	98	603	0	98.84%	105%
665959.HMPREF1013_0	818	98	602	0	99.50%	105%
WP_061792930.1	818	98	602	0	93.19%	105%
WP_110065181.1	818	98	602	0	87.04%	105%
WP_144539840.1	818	98	602	0	95.68%	105%
326423.RBAM_030610	818	98	602	0	98.84%	105%
bacs:AUL54_14305	818	98	602	0	96.84%	105%
bamf:U722_16450	818	98	602	0	98.34%	105%
baml:BAM5036_2974	818	98	602	0	98.34%	105%
bamn:BASU_2979	818	98	602	0	98.84%	105%
