id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
A0A2V9RCK1	43	4137	492	0	81.50%	61%
WP_094052583.1	43	4137	491	0	78.62%	61%
A0A5Q0NSK4	43	4137	491	0	70.47%	61%
A0A653SPK5	43	4137	491	0	71.08%	61%
1122175.ATXU0100000	43	4137	491	0	67.62%	61%
leu:Leucomu_08855	43	4137	491	0	96.74%	61%
ltr:EVS81_14905	43	4137	491	0	93.08%	61%
WP_119074005.1	43	4137	491	0	91.45%	61%
1238186.AOCN0100002	43	4137	491	0	88.59%	61%
A0A6G7XIU7	43	4137	491	0	90.43%	61%
714083.JH370377_gen	43	4137	491	0	88.19%	61%
A0A6G8FJ93	43	4137	491	0	88.19%	61%
A0A6G8FPE2	43	4137	491	0	95.72%	61%
WP_124823968.1	43	4137	491	0	78.82%	61%
WP_124885412.1	43	4137	491	0	79.23%	61%
1274.HX89_08135	43	4137	491	0	64.77%	61%
ari:UM93_03600	43	4137	491	0	92.67%	61%
J7LVP1	43	4137	491	0	90.43%	61%
883067.HMPREF9237_0	43	4137	491	0	62.12%	61%
A0A2W5CC61	43	4137	491	0	87.98%	61%
brx:BH708_01940	43	4137	491	0	91.65%	61%
WP_017823598.1	43	4137	491	0	99.39%	61%
A0A351I0P0	43	4137	490	0	40.20%	61%
1079986.JH164848_ge	43	4137	490	0	91.84%	61%
A0A2E8Z5K6	43	4137	490	0	70.82%	61%
WP_090854761.1	43	4137	490	0	80.61%	61%
WP_136435704.1	43	4137	490	0	80.82%	61%
WP_129657800.1	43	4137	490	0	72.04%	61%
WP_091760630.1	43	4137	490	0	70.20%	61%
1132441.KI519454_ge	43	4137	490	0	87.14%	61%
A0A024H449	43	4137	490	0	91.43%	61%
1349820.M707_13775	43	4137	490	0	93.88%	61%
A0A2U2RIS8	43	4137	490	0	86.12%	61%
396014.BF93_07350	43	4137	490	0	91.84%	61%
WP_152353042.1	43	4137	490	0	90.20%	61%
WP_147721244.1	43	4137	490	0	71.63%	61%
111019556	43	4137	490	0	80.82%	61%
A0A1B1KDR1	43	4137	490	0	98.16%	61%
A0A2A3FYN3	43	4137	490	0	94.29%	61%
A0A2A3GKK7	43	4137	490	0	98.37%	61%
A0A2S8I3F3	43	4137	490	0	98.78%	61%
A0A507RI78	43	4137	490	0	93.06%	61%
A0A6N7CPI1	43	4137	490	0	94.49%	61%
WP_052023913.1	43	4137	490	0	97.76%	61%
WP_073371065.1	43	4137	490	0	93.88%	61%
WP_124396238.1	43	4137	490	0	93.67%	61%
X0PJ37	43	4137	490	0	97.55%	61%
A0A2V9N3X8	43	4137	490	0	70.20%	61%
A0A2V9SXU9	43	4137	490	0	89.80%	61%
A0A2E7NEL5	43	4137	489	0	91.41%	61%
A0A538SL26	43	4137	489	0	51.53%	61%
408672.NBCG_04877	43	4137	489	0	71.78%	61%
A0A6M1QVR8	43	4137	489	0	98.36%	61%
ndk:I601_3679	43	4137	489	0	73.82%	61%
A0A7H2BBE8	43	4137	489	0	75.46%	61%
WP_048678467.1	43	4137	489	0	85.28%	61%
WP_129315494.1	43	4137	489	0	91.21%	61%
WP_129360864.1	43	4137	489	0	91.62%	61%
WP_061225457.1	43	4137	489	0	83.84%	61%
1397278.AYMV0100001	43	4137	489	0	90.59%	61%
WP_129625052.1	43	4137	489	0	72.19%	61%
A0A3D3M1W6	43	4137	489	0	83.84%	61%
WP_135012077.1	43	4137	489	0	93.66%	61%
A0A291GXK8	43	4137	489	0	85.07%	61%
A0A7G9TTG4	43	4137	489	0	94.07%	61%
brz:CFK38_12080	43	4137	489	0	96.73%	61%
WP_089066204.1	43	4137	489	0	96.93%	61%
1074488.AGBX0100000	43	4137	489	0	91.82%	61%
257068659	43	4137	489	0	90.39%	61%
brr:C1N80_11455	43	4137	489	0	91.62%	61%
bsau:DWV08_04960	43	4137	489	0	90.39%	61%
WP_096197795.1	43	4137	489	0	92.84%	61%
WP_102235919.1	43	4137	489	0	90.39%	61%
WP_100810862.1	43	4137	489	0	62.37%	61%
1035191.HMPREF0185_	43	4137	488	0	40.78%	61%
bne:DA69_01535	43	4137	488	0	97.13%	61%
428313656	43	4137	488	0	43.03%	61%
Z4X6R5	43	4137	488	0	85.45%	61%
A0A2G6JS40	43	4137	488	0	52.05%	61%
A0A6L6XVV7	43	4137	488	0	80.94%	61%
WP_107778889.1	43	4137	488	0	91.60%	61%
A0A7G9F423	43	4137	488	0	72.13%	61%
WP_078698388.1	43	4137	488	0	94.26%	61%
WP_146828220.1	43	4137	488	0	94.47%	61%
281090.Lxx11340	43	4137	488	0	70.08%	61%
WP_141164001.1	43	4137	488	0	80.33%	61%
1278308.KB907074_ge	43	4137	488	0	81.97%	61%
WP_124971130.1	43	4137	488	0	82.79%	61%
1033736.CAHK0100000	43	4137	488	0	70.29%	61%
A0A522BHN2	43	4137	488	0	63.93%	61%
WP_052033460.1	43	4137	488	0	95.49%	61%
367299.JOEE01000005	43	4137	487	0	71.66%	60%
A0A6M8GMW2	43	4137	487	0	98.97%	60%
A0A7G9R4B9	43	4137	487	0	90.55%	60%
pacd:EGX94_09905	43	4137	487	0	83.37%	60%
WP_143621797.1	43	4137	487	0	76.80%	60%
WP_139980996.1	43	4137	487	0	81.11%	60%
A0A5B7RDK5	43	4137	487	0	80.49%	60%
WP_134766348.1	43	4137	487	0	97.74%	60%
WP_140010014.1	43	4137	487	0	90.35%	60%
WP_148614726.1	43	4137	487	0	90.14%	60%
119717244	43	4137	487	0	82.96%	60%
A0A3D0SAW2	43	4137	487	0	85.63%	60%
A0A6I3JC36	43	4137	487	0	81.93%	60%
A0A6L7ESK2	43	4137	487	0	85.42%	60%
A0A7K0WWQ9	43	4137	487	0	81.31%	60%
WP_091111784.1	43	4137	487	0	82.14%	60%
WP_134738849.1	43	4137	487	0	91.38%	60%
WP_127480425.1	43	4137	487	0	81.11%	60%
2045.KR76_11575	43	4137	487	0	90.76%	60%
WP_056752824.1	43	4137	487	0	90.76%	60%
WP_139621756.1	43	4137	487	0	91.58%	60%
WP_136561298.1	43	4137	487	0	80.08%	60%
WP_136570453.1	43	4137	487	0	71.05%	60%
A0A7J9XFE3	43	4137	487	0	51.75%	60%
680646.RMDY18_08360	43	4137	487	0	79.06%	60%
A0A291DHD8	43	4137	487	0	99.38%	60%
A0A2I1Z4V8	43	4137	487	0	98.77%	60%
C6R338	43	4137	487	0	98.56%	60%
WP_070682205.1	43	4137	487	0	96.71%	60%
1121017.AUFG0100000	43	4137	487	0	60.99%	60%
A0A7G9S610	43	4137	487	0	85.63%	60%
WP_059061778.1	43	4137	487	0	85.22%	60%
WP_121078405.1	43	4137	487	0	93.22%	60%
1385521.N803_08855	43	4137	487	0	62.22%	60%
313589.JNB_03805	43	4137	487	0	92.20%	60%
A0A5J6V618	43	4137	487	0	62.83%	60%
WP_131104978.1	43	4137	487	0	94.87%	60%
1064537.AGSO0100000	43	4137	487	0	91.38%	60%
A0A7G6YW64	43	4137	487	0	81.52%	60%
WP_056054760.1	43	4137	487	0	99.79%	60%
196164.23493830	43	4137	487	0	80.29%	60%
390959665	43	4137	487	0	71.46%	60%
WP_048555758.1	43	4137	486	0	73.46%	60%
A0A7C4UPI8	43	4137	486	0	40.53%	60%
WP_119715853.1	43	4137	486	0	96.30%	60%
WP_121545590.1	43	4137	486	0	80.45%	60%
467200.ACFA01000681	43	4137	486	0	90.12%	60%
WP_109692708.1	43	4137	486	0	81.48%	60%
A0A2E0MPE5	43	4137	486	0	80.04%	60%
A0A2D9H2I9	43	4137	486	0	92.18%	60%
A0A2E2Q1Q0	43	4137	486	0	92.80%	60%
WP_091022089.1	43	4137	486	0	90.95%	60%
WP_056705907.1	43	4137	486	0	91.56%	60%
WP_118927186.1	43	4137	486	0	90.33%	60%
WP_141002881.1	43	4137	486	0	91.56%	60%
WP_149748659.1	43	4137	486	0	92.39%	60%
WP_151582777.1	43	4137	486	0	90.53%	60%
WP_136593044.1	43	4137	486	0	80.04%	60%
WP_107699967.1	43	4137	486	0	73.87%	60%
WP_131583721.1	43	4137	486	0	92.80%	60%
WP_148848074.1	43	4137	486	0	74.49%	60%
WP_149729095.1	43	4137	486	0	82.92%	60%
A0A6I5X4R5	43	4137	486	0	73.25%	60%
1043205.AFYF0100007	43	4137	486	0	82.72%	60%
serj:SGUI_0223	43	4137	486	0	91.77%	60%
A0A6I3BI52	43	4137	486	0	61.11%	60%
A0A7K1F5H8	43	4137	486	0	95.47%	60%
cut:CUTER_07105	43	4137	486	0	81.69%	60%
1200352.A606_04925	43	4137	486	0	74.28%	60%
A0A516WVU0	43	4137	486	0	97.12%	60%
A0A522YFX9	43	4137	486	0	54.32%	60%
WP_146320074.1	43	4137	485	0	70.31%	60%
313628.LNTAR_13977	43	4137	485	0	40.41%	60%
A0A388TCP8	43	4137	485	0	40.82%	60%
A0A3M1SZ33	43	4137	485	0	40.41%	60%
A0A6N8XZV3	43	4137	485	0	98.56%	60%
G4D0C1	43	4137	485	0	96.08%	60%
WP_070726674.1	43	4137	485	0	78.35%	60%
A0A5C7P8X4	43	4137	485	0	53.61%	60%
WP_123234175.1	43	4137	485	0	75.67%	60%
A0A4Q4D508	43	4137	485	0	77.11%	60%
WP_056284383.1	43	4137	485	0	96.91%	60%
A0A4Q5TPR7	43	4137	485	0	87.22%	60%
aer:AERYTH_10320	43	4137	485	0	92.16%	60%
WP_055965857.1	43	4137	485	0	99.79%	60%
WP_056610553.1	43	4137	485	0	80.82%	60%
A0A7G5M0I4	43	4137	485	0	75.05%	60%
WP_139106771.1	43	4137	485	0	94.85%	60%
WP_039340239.1	43	4137	485	0	84.95%	60%
WP_149768954.1	43	4137	485	0	89.48%	60%
A0A3N6YFF3	43	4137	485	0	82.27%	60%
A0A554SG54	43	4137	485	0	90.72%	60%
WP_087624766.1	43	4137	485	0	90.52%	60%
WP_121794814.1	43	4137	485	0	98.14%	60%
A0A7K0QT39	43	4137	485	0	51.55%	60%
WP_094362665.1	43	4137	485	0	62.27%	60%
A0A417ZAD6	43	4137	485	0	85.77%	60%
A0A4Q4BZR8	43	4137	485	0	98.76%	60%
A0A7G8U7Z9	43	4137	485	0	99.18%	60%
WP_047312725.1	43	4137	485	0	98.97%	60%
1172188.KB911823_ge	43	4137	485	0	70.52%	60%
1386089.N865_00725	43	4137	485	0	87.63%	60%
317124774	43	4137	485	0	85.98%	60%
1385519.N801_11150	43	4137	485	0	89.28%	60%
1385518.N798_14455	43	4137	485	0	92.37%	60%
1385520.N802_17100	43	4137	485	0	91.55%	60%
A0A399YEX8	43	4137	485	0	81.44%	60%
orn:DV701_02135	43	4137	485	0	93.20%	60%
WP_097187565.1	43	4137	485	0	79.59%	60%
WP_109471464.1	43	4137	485	0	72.58%	60%
WP_143783548.1	43	4137	485	0	90.10%	60%
170782364	43	4137	485	0	72.37%	60%
mvd:AWU67_05380	43	4137	485	0	80.00%	60%
WP_141145896.1	43	4137	485	0	90.93%	60%
A0A2E8P2F5	43	4137	485	0	71.55%	60%
WP_100824178.1	43	4137	485	0	95.05%	60%
WP_152582856.1	43	4137	485	0	99.79%	60%
A0A2W5RRV1	43	4137	485	0	82.06%	60%
A0A3N7GSW0	43	4137	485	0	93.20%	60%
A0A7G9XLV1	43	4137	485	0	93.81%	60%
lyd:D7I47_12985	43	4137	485	0	94.23%	60%
WP_130490343.1	43	4137	485	0	94.02%	60%
WP_147902195.1	43	4137	485	0	92.16%	60%
WP_149325515.1	43	4137	485	0	94.85%	60%
A0A522DJF6	43	4137	485	0	81.24%	60%
A0A2S5UUX9	43	4137	485	0	78.56%	60%
A0A2S5V5K9	43	4137	485	0	98.56%	60%
A0A2S5WMK8	43	4137	485	0	98.76%	60%
A0A653NYI1	43	4137	485	0	98.97%	60%
A0A7J5B5L5	43	4137	485	0	98.56%	60%
WP_104241251.1	43	4137	485	0	99.38%	60%
A0A7J5BU09	43	4137	485	0	83.30%	60%
WP_066079077.1	43	4137	485	0	82.06%	60%
WP_026936646.1	43	4137	485	0	93.40%	60%
A0A2E0SWR0	43	4137	485	0	81.24%	60%
WP_047564689.1	43	4137	485	0	82.27%	60%
WP_055861220.1	43	4137	485	0	92.16%	60%
548477.HMPREF0294_1	43	4137	485	0	81.44%	60%
WP_105564631.1	43	4137	484	0	92.77%	60%
WP_121481283.1	43	4137	484	0	96.07%	60%
1193181.BN10_860019	43	4137	484	0	81.82%	60%
lmoi:VV02_14250	43	4137	484	0	70.25%	60%
A0A2V9KAB4	43	4137	484	0	65.70%	60%
A0A7C2CG08	43	4137	484	0	57.44%	60%
A0A6B0W6T4	43	4137	484	0	99.17%	60%
A0A6L7QCC0	43	4137	484	0	98.97%	60%
A0A6N8VAG7	43	4137	484	0	97.73%	60%
A0A7C3SWV6	43	4137	484	0	67.56%	60%
525245.HMPREF0044_1	43	4137	484	0	79.96%	60%
A0A6I6MY99	43	4137	484	0	81.82%	60%
WP_028658769.1	43	4137	484	0	81.40%	60%
A0A6G7XQC9	43	4137	484	0	71.69%	60%
585531.HMPREF0063_1	43	4137	484	0	84.30%	60%
A0A5Q2MDG3	43	4137	484	0	90.08%	60%
A0A641ANL3	43	4137	484	0	96.90%	60%
aez:C3E78_07375	43	4137	484	0	90.70%	60%
A0A6I3IKT6	43	4137	484	0	98.55%	60%
1121385.AQXW0100000	43	4137	484	0	71.69%	60%
WP_115922923.1	43	4137	484	0	85.54%	60%
A0A5C8BVW6	43	4137	484	0	60.33%	60%
WP_114906311.1	43	4137	484	0	93.18%	60%
mio:AOA12_09885	43	4137	484	0	69.01%	60%
WP_116756894.1	43	4137	484	0	80.58%	60%
WP_132320703.1	43	4137	484	0	94.42%	60%
558173.CDOO_09125	43	4137	484	0	80.37%	60%
A0A2W6RNK6	43	4137	483	0	84.89%	60%
A0A7C6TGK1	43	4137	483	0	50.93%	60%
A0A6B0XLC0	43	4137	483	0	98.76%	60%
67373.JOBF01000022_	43	4137	483	0	51.76%	60%
WP_102215844.1	43	4137	483	0	88.82%	60%
A0A514JXU2	43	4137	483	0	91.72%	60%
A0A6G2QJ90	43	4137	483	0	91.51%	60%
WP_145869889.1	43	4137	483	0	92.55%	60%
1122609.AUGT0100001	43	4137	483	0	80.75%	60%
A0A7G9RBS5	43	4137	483	0	80.54%	60%
WP_107772639.1	43	4137	483	0	81.16%	60%
noy:EXE57_00335	43	4137	483	0	73.50%	60%
WP_134718416.1	43	4137	483	0	74.33%	60%
A0A653V1S4	43	4137	483	0	80.12%	60%
aeb:C6I20_05900	43	4137	483	0	92.75%	60%
WP_149687825.1	43	4137	483	0	96.48%	60%
A0A371P326	43	4137	483	0	96.27%	60%
A0A255GJG9	43	4137	483	0	85.09%	60%
WP_098477209.1	43	4137	483	0	99.38%	60%
1123507.ATVQ0100000	43	4137	483	0	70.19%	60%
WP_056885276.1	43	4137	483	0	80.95%	60%
WP_056914280.1	43	4137	483	0	92.34%	60%
WP_056923297.1	43	4137	483	0	82.61%	60%
WP_140737594.1	43	4137	483	0	94.62%	60%
acry:AC20117_05970	43	4137	483	0	76.40%	60%
A0A7K1E3Y9	43	4137	483	0	61.08%	60%
WP_103064327.1	43	4137	483	0	70.81%	60%
WP_045248112.1	43	4137	483	0	80.54%	60%
WP_056120167.1	43	4137	483	0	81.99%	60%
WP_109209433.1	43	4137	483	0	92.75%	60%
WP_127095402.1	43	4137	483	0	93.37%	60%
A0A0F0KBC7	43	4137	483	0	72.67%	60%
A0A0F0L8R9	43	4137	483	0	96.27%	60%
A0A0F2C7U6	43	4137	483	0	96.27%	60%
A0A2T7X3K2	43	4137	483	0	96.69%	60%
A0A3B0B2B3	43	4137	483	0	96.69%	60%
A0A4Y5YQ83	43	4137	483	0	96.27%	60%
A0A7G2D2M8	43	4137	483	0	93.37%	60%
micr:BMW26_08510	43	4137	483	0	97.10%	60%
WP_149423040.1	43	4137	483	0	99.38%	60%
WP_129392237.1	43	4137	483	0	81.16%	60%
WP_104243631.1	43	4137	483	0	70.19%	60%
WP_136641764.1	43	4137	483	0	93.79%	60%
A0A4R0H3Q6	43	4137	483	0	93.58%	60%
A0A4R0JRB3	43	4137	483	0	93.79%	60%
A0A4R4Q9J6	43	4137	483	0	97.52%	60%
A0A4U3LXX9	43	4137	483	0	94.00%	60%
A0A4V2MCA4	43	4137	483	0	93.37%	60%
A0A4V6N3Z5	43	4137	483	0	92.96%	60%
WP_133998192.1	43	4137	483	0	92.96%	60%
WP_134117411.1	43	4137	483	0	91.30%	60%
WP_103380670.1	43	4137	483	0	73.71%	60%
plab:C6361_27660	43	4137	483	0	63.15%	60%
WP_121155621.1	43	4137	483	0	91.72%	60%
WP_123559411.1	43	4137	483	0	90.89%	60%
WP_089251590.1	43	4137	483	0	84.27%	60%
WP_091557613.1	43	4137	483	0	87.78%	60%
1437606.BBOH_0307	43	4137	482	0	86.72%	60%
A0A2D7XRP4	43	4137	482	0	40.04%	60%
1118058.CAGY0100000	43	4137	482	0	85.06%	60%
1284680.HMPREF1627_	43	4137	482	0	94.19%	60%
A0A2G6HGY3	43	4137	482	0	82.37%	60%
888052.HMPREF9006_0	43	4137	482	0	95.02%	60%
457425.XNR_4867	43	4137	482	0	83.40%	60%
A0A0S1UUZ2	43	4137	482	0	99.59%	60%
A0A2A2UM96	43	4137	482	0	99.38%	60%
A0A2M9I8Q8	43	4137	482	0	97.10%	60%
A0A2N3K3V4	43	4137	482	0	98.96%	60%
A0A385DH45	43	4137	482	0	98.76%	60%
A0A444QPV5	43	4137	482	0	98.96%	60%
A0A4V2D0A2	43	4137	482	0	98.96%	60%
A0A5B8DXG1	43	4137	482	0	99.17%	60%
A0A6B3AH47	43	4137	482	0	97.10%	60%
A0A6B3I5Y3	43	4137	482	0	97.30%	60%
A0A7G7BZC0	43	4137	482	0	97.10%	60%
A0A7L5AX19	43	4137	482	0	99.17%	60%
WP_037970013.1	43	4137	482	0	99.17%	60%
A0A6G7YHS3	43	4137	482	0	79.25%	60%
A0A2P2CD30	43	4137	482	0	84.85%	60%
WP_056907590.1	43	4137	482	0	98.34%	60%
WP_135840011.1	43	4137	482	0	90.25%	60%
A0A4Q2SFA4	43	4137	482	0	85.48%	60%
WP_091201646.1	43	4137	482	0	91.70%	60%
WP_056888757.1	43	4137	482	0	94.40%	60%
WP_108346525.1	43	4137	482	0	82.78%	60%
WP_121143109.1	43	4137	482	0	83.61%	60%
A0A7L5Z0W2	43	4137	482	0	73.03%	60%
WP_110238645.1	43	4137	482	0	73.03%	60%
WP_128221099.1	43	4137	482	0	80.71%	60%
WP_135832095.1	43	4137	482	0	86.10%	60%
WP_137066704.1	43	4137	482	0	92.95%	60%
WP_116571124.1	43	4137	482	0	75.93%	60%
WP_120060972.1	43	4137	482	0	72.20%	60%
A0A2P2BWE8	43	4137	482	0	80.08%	60%
A0A6H1A2S1	43	4137	482	0	82.37%	60%
WP_056676913.1	43	4137	482	0	92.74%	60%
WP_067439324.1	43	4137	482	0	92.32%	60%
WP_121805292.1	43	4137	482	0	81.74%	60%
WP_123222266.1	43	4137	482	0	88.80%	60%
WP_129987484.1	43	4137	482	0	76.76%	60%
WP_151082635.1	43	4137	482	0	76.56%	60%
A0A7K1IPI7	43	4137	482	0	61.20%	60%
ars:ADJ73_11450	43	4137	482	0	95.64%	60%
WP_048544951.1	43	4137	482	0	70.12%	60%
WP_141785111.1	43	4137	482	0	81.74%	60%
WP_119482309.1	43	4137	482	0	71.37%	60%
435830.HMPREF0045_0	43	4137	482	0	83.20%	60%
1122239.AULS0100000	43	4137	482	0	81.12%	60%
1449058.JQKT0100000	43	4137	482	0	84.44%	60%
A0A1Y5PCI7	43	4137	482	0	98.13%	60%
WP_028495745.1	43	4137	482	0	99.79%	60%
1451261.AS96_10880	43	4137	482	0	82.37%	60%
A0A150HBL8	43	4137	482	0	99.59%	60%
A0A164C280	43	4137	482	0	91.29%	60%
A0A2W6UMY9	43	4137	482	0	95.02%	60%
A0A2W6VE01	43	4137	482	0	94.61%	60%
A0A2Z5BTN1	43	4137	482	0	99.79%	60%
A0A519H0Y3	43	4137	482	0	90.25%	60%
maur:BOH66_10260	43	4137	482	0	93.98%	60%
mhos:CXR34_11040	43	4137	482	0	98.34%	60%
WP_144807773.1	43	4137	482	0	91.29%	60%
273677.BW34_00399	43	4137	482	0	84.65%	60%
A0A3D2NF53	43	4137	482	0	92.32%	60%
WP_091353646.1	43	4137	482	0	97.51%	60%
A0A2E9NC08	43	4137	482	0	80.71%	60%
A0A368ESI4	43	4137	482	0	98.96%	60%
A0A3D3H8W6	43	4137	482	0	99.79%	60%
A0A330FMI3	43	4137	482	0	82.99%	60%
A0A7D5IRE1	43	4137	482	0	96.27%	60%
mpal:BO218_02600	43	4137	482	0	99.17%	60%
WP_150418906.1	43	4137	482	0	96.89%	60%
A0A5J6KT40	43	4137	482	0	82.37%	60%
WP_047545804.1	43	4137	482	0	91.08%	60%
WP_150892512.1	43	4137	482	0	99.59%	60%
mcw:A8L33_10235	43	4137	482	0	82.57%	60%
A0A2D4W2M4	43	4137	482	0	90.04%	60%
1194165.CAJF0100000	43	4137	482	0	94.81%	60%
A0A0M2H6S1	43	4137	482	0	94.81%	60%
WP_045276905.1	43	4137	482	0	94.81%	60%
WP_091490967.1	43	4137	482	0	92.53%	60%
WP_091706409.1	43	4137	482	0	90.46%	60%
WP_127818358.1	43	4137	482	0	93.15%	60%
WP_071043520.1	43	4137	482	0	80.29%	60%
WP_124293240.1	43	4137	482	0	81.12%	60%
WP_119381023.1	43	4137	482	0	98.34%	60%
1121952.ATXT0100001	43	4137	482	0	80.08%	60%
WP_146318107.1	43	4137	482	0	94.19%	60%
A0A522NZ29	43	4137	482	0	81.74%	60%
WP_100364475.1	43	4137	482	0	81.12%	60%
1177594.MIC448_3900	43	4137	482	0	84.85%	60%
1298860.AUEM0100000	43	4137	482	0	94.19%	60%
450380.JPSY01000003	43	4137	482	0	90.87%	60%
A0A0F0KF13	43	4137	482	0	93.98%	60%
A0A2N6PWL8	43	4137	482	0	93.78%	60%
A0A2S8ZDN1	43	4137	482	0	94.40%	60%
A0A2S9AGW4	43	4137	482	0	95.02%	60%
A0A2S9BU07	43	4137	482	0	94.61%	60%
A0A366CGW3	43	4137	482	0	94.40%	60%
A0A3D4PRB6	43	4137	482	0	91.08%	60%
A0A3G8VGC1	43	4137	482	0	95.44%	60%
A0A3S9WKJ9	43	4137	482	0	94.19%	60%
A0A3S9X3L7	43	4137	482	0	94.40%	60%
A0A5B8SD33	43	4137	482	0	95.02%	60%
A0A5F0AGU7	43	4137	482	0	94.81%	60%
A0A5N7V1R9	43	4137	482	0	93.98%	60%
A0A7G5ZPL3	43	4137	482	0	95.02%	60%
mip:AXH82_14870	43	4137	482	0	93.57%	60%
WP_028501855.1	43	4137	482	0	94.40%	60%
WP_036279369.1	43	4137	482	0	90.66%	60%
WP_045258561.1	43	4137	482	0	92.12%	60%
WP_067199474.1	43	4137	482	0	91.70%	60%
WP_102192119.1	43	4137	482	0	93.57%	60%
WP_144796116.1	43	4137	482	0	92.12%	60%
WP_147038645.1	43	4137	482	0	91.49%	60%
A0A2N1JPU1	43	4137	482	0	89.63%	60%
WP_099195425.1	43	4137	482	0	96.89%	60%
WP_120228613.1	43	4137	482	0	90.66%	60%
A0A2U0HCZ0	43	4137	482	0	84.85%	60%
WP_147893668.1	43	4137	482	0	99.59%	60%
A0A5J5JLM0	43	4137	482	0	81.54%	60%
A0A5J6L3X7	43	4137	482	0	99.59%	60%
WP_125131821.1	43	4137	482	0	90.66%	60%
WP_135066188.1	43	4137	482	0	97.51%	60%
A0A7K1TSH1	43	4137	482	0	88.38%	60%
WP_067243363.1	43	4137	482	0	91.49%	60%
WP_116242228.1	43	4137	482	0	97.93%	60%
WP_039396746.1	43	4137	482	0	80.50%	60%
WP_045252012.1	43	4137	482	0	87.34%	60%
WP_105676283.1	43	4137	482	0	88.17%	60%
A0A6I2FID2	43	4137	482	0	90.25%	60%
WP_147824365.1	43	4137	482	0	85.48%	60%
A0A7K1E0N7	43	4137	482	0	74.69%	60%
A0A2U1SYJ2	43	4137	482	0	86.31%	60%
salc:C2138_06610	43	4137	482	0	99.79%	60%
A0A5C6Q0L6	43	4137	482	0	91.70%	60%
A0A653Q4Y3	43	4137	482	0	91.08%	60%
WP_055797423.1	43	4137	482	0	91.08%	60%
WP_055972757.1	43	4137	482	0	90.87%	60%
WP_123354646.1	43	4137	482	0	94.61%	60%
WP_123545859.1	43	4137	482	0	91.49%	60%
WP_146853247.1	43	4137	482	0	92.74%	60%
WP_098468825.1	43	4137	482	0	62.03%	60%
WP_084168338.1	43	4137	482	0	81.74%	60%
A0A0Q0UF18	43	4137	482	0	96.27%	60%
A0A2N0X5G8	43	4137	482	0	96.47%	60%
A0A6L5ELB0	43	4137	482	0	99.79%	60%
WP_055177554.1	43	4137	482	0	93.57%	60%
1464048.JNZS0100001	43	4137	482	0	88.59%	60%
159038925	43	4137	482	0	93.36%	60%
219305.MCAG_01155	43	4137	482	0	93.98%	60%
302868854	43	4137	482	0	93.78%	60%
A0A2D1II40	43	4137	482	0	95.02%	60%
A0A2N7SVZ7	43	4137	482	0	95.02%	60%
A0A2P8APP7	43	4137	482	0	93.98%	60%
A0A2W2C9A7	43	4137	482	0	94.19%	60%
A0A2W2CN01	43	4137	482	0	94.40%	60%
A0A317DE35	43	4137	482	0	98.34%	60%
A0A317DKP4	43	4137	482	0	96.06%	60%
A0A317KP19	43	4137	482	0	95.23%	60%
A0A318NKG7	43	4137	482	0	97.72%	60%
A0A365UXV1	43	4137	482	0	94.19%	60%
A0A386WDE1	43	4137	482	0	94.40%	60%
A0A3A9YBC1	43	4137	482	0	92.74%	60%
A0A3B0A4W6	43	4137	482	0	93.98%	60%
A0A3E2YLH8	43	4137	482	0	95.44%	60%
A0A3L7BLD4	43	4137	482	0	98.76%	60%
A0A3N9WWA3	43	4137	482	0	99.38%	60%
A0A3N9X617	43	4137	482	0	99.79%	60%
A0A3N9XGB0	43	4137	482	0	98.55%	60%
A0A3S0SAC8	43	4137	482	0	94.61%	60%
A0A418MS20	43	4137	482	0	94.81%	60%
A0A420F6E9	43	4137	482	0	93.78%	60%
A0A4R0GQW2	43	4137	482	0	94.81%	60%
A0A4R4KVH7	43	4137	482	0	95.02%	60%
A0A4R4L5E5	43	4137	482	0	94.19%	60%
A0A4R4PWN5	43	4137	482	0	93.36%	60%
A0A4R4TPW4	43	4137	482	0	93.98%	60%
A0A505HCF8	43	4137	482	0	94.81%	60%
A0A518WKL2	43	4137	482	0	94.61%	60%
A0A5C4QGQ6	43	4137	482	0	98.55%	60%
A0A5D0MX54	43	4137	482	0	94.40%	60%
A0A5D0TEA5	43	4137	482	0	92.74%	60%
A0A6H9XAB8	43	4137	482	0	94.19%	60%
A0A6I5UC46	43	4137	482	0	94.61%	60%
A0A6I5WC83	43	4137	482	0	93.57%	60%
A0A7H8XRU2	43	4137	482	0	94.19%	60%
A0A7J4ZZA0	43	4137	482	0	96.06%	60%
A0A7J5CC40	43	4137	482	0	94.61%	60%
A0A7J5CQS6	43	4137	482	0	99.17%	60%
A0A7K3WWE4	43	4137	482	0	94.61%	60%
plk:CIK06_20045	43	4137	482	0	91.70%	60%
WP_043967422.1	43	4137	482	0	94.61%	60%
WP_067369939.1	43	4137	482	0	94.19%	60%
WP_091076416.1	43	4137	482	0	93.98%	60%
WP_091237388.1	43	4137	482	0	93.78%	60%
WP_091440928.1	43	4137	482	0	92.53%	60%
WP_104112822.1	43	4137	482	0	94.40%	60%
WP_120677985.1	43	4137	482	0	92.74%	60%
WP_120724451.1	43	4137	482	0	94.19%	60%
WP_145779801.1	43	4137	482	0	97.93%	60%
WP_145816385.1	43	4137	482	0	94.61%	60%
556564990	43	4137	482	0	84.23%	60%
