id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
G3K641	79	3634	177	0	95.48%	64%
G3K642	79	3634	177	0	94.92%	64%
G3K646	79	3634	177	0	96.05%	64%
G3K650	79	3634	177	0	94.92%	64%
Q4FIN6	79	3634	177	0	94.35%	64%
Q4FIN9	79	3634	177	0	94.35%	64%
Q8RPT4	79	3634	177	0	96.05%	64%
Q93N07	79	3634	177	0	94.35%	64%
Q93N08	79	3634	177	0	93.79%	64%
Q93N11	79	3634	177	0	94.35%	64%
Q93N12	79	3634	177	0	94.35%	64%
V5NVA9	79	3634	177	0	93.79%	64%
V5NVC4	79	3634	177	0	93.79%	64%
V5NVC8	79	3634	177	0	94.92%	64%
V5NVD2	79	3634	177	0	94.92%	64%
V5NVE0	79	3634	177	0	94.35%	64%
V5NVK9	79	3634	177	0	94.92%	64%
V5NVQ2	79	3634	177	0	92.09%	64%
V5NVQ7	79	3634	177	0	96.05%	64%
V5NVR2	79	3634	177	0	93.22%	64%
V5NVT8	79	3634	177	0	93.79%	64%
V5NW55	79	3634	177	0	94.92%	64%
V5NW63	79	3634	177	0	93.79%	64%
V5NXH5	79	3634	177	0	92.66%	64%
V5NXI1	79	3634	177	0	93.22%	64%
V5NXJ4	79	3634	177	0	94.92%	64%
V5NXK0	79	3634	177	0	92.09%	64%
A1YE50	79	3634	176	0	91.48%	64%
D2ED85	79	3634	176	0	96.02%	64%
D2ED88	79	3634	176	0	95.45%	64%
G3K5Z9	79	3634	176	0	97.16%	64%
G3K607	79	3634	176	0	95.45%	64%
Q4FIN3	79	3634	176	0	92.61%	64%
A1YE68	79	3634	175	0	93.14%	63%
A1YE77	79	3634	175	0	91.43%	63%
G3K647	79	3634	175	0	94.86%	63%
G3K609	79	3634	174	0	95.98%	63%
A1YE67	79	3634	173	0	91.91%	63%
A1YE45	79	3634	172	0	90.70%	62%
A1YE56	79	3634	172	0	90.70%	62%
A1YE76	79	3634	172	0	91.86%	62%
A1YE94	79	3634	172	0	93.60%	62%
A1YE97	79	3634	172	0	93.02%	62%
G3K644	79	3634	171	0	95.32%	62%
A0A075W1Q3	79	3634	170	0	92.94%	62%
A0A075W1S4	79	3634	170	0	91.76%	62%
A0A075W1T9	79	3634	170	0	92.35%	62%
A0A075W1U5	79	3634	170	0	91.76%	62%
A0A075W1Y8	79	3634	170	0	91.18%	62%
A0A075W478	79	3634	170	0	91.76%	62%
A0A075W596	79	3634	170	0	92.35%	62%
A0A075W5A2	79	3634	170	0	92.35%	62%
A0A075W5D7	79	3634	170	0	92.94%	62%
A0A075W9N0	79	3634	170	0	91.76%	62%
A0A075W9S6	79	3634	170	0	92.35%	62%
U5TMN7	79	3634	170	0	92.35%	62%
A0A068AZW4	79	3634	166	0	93.37%	60%
A0A068B167	79	3634	166	0	93.98%	60%
A1YEA6	79	3634	166	0	90.96%	60%
T1YVX1	79	3634	166	0	93.37%	60%
T1YVY1	79	3634	166	0	92.17%	60%
T1YVZ2	79	3634	166	0	93.37%	60%
T1YVZ5	79	3634	166	0	92.77%	60%
T1YW00	79	3634	166	0	93.37%	60%
T1YW21	79	3634	166	0	93.98%	60%
T1YW32	79	3634	166	0	92.77%	60%
T1YW38	79	3634	166	0	90.96%	60%
T1YW47	79	3634	166	0	91.57%	60%
T1YW72	79	3634	166	0	92.77%	60%
T1YW78	79	3634	166	0	91.57%	60%
T1YW80	79	3634	166	0	92.77%	60%
T1YWY6	79	3634	166	0	93.37%	60%
T1YX01	79	3634	166	0	92.77%	60%
T1YX06	79	3634	166	0	92.77%	60%
T1YX22	79	3634	166	0	92.17%	60%
T1YX27	79	3634	166	0	93.98%	60%
T1YX28	79	3634	166	0	92.17%	60%
T1YX32	79	3634	166	0	93.98%	60%
T1YX42	79	3634	166	0	92.77%	60%
T1YX48	79	3634	166	0	92.77%	60%
T1YX57	79	3634	166	0	93.98%	60%
T1YX58	79	3634	166	0	92.77%	60%
T1YX63	79	3634	166	0	92.77%	60%
T1YX73	79	3634	166	0	92.77%	60%
T1YX79	79	3634	166	0	90.96%	60%
T1YX84	79	3634	166	0	91.57%	60%
T1YX85	79	3634	166	0	92.17%	60%
T1YX89	79	3634	166	0	92.77%	60%
T1YX95	79	3634	166	0	92.17%	60%
T1YX99	79	3634	166	0	91.57%	60%
T1YXA0	79	3634	166	0	92.17%	60%
T1YXE4	79	3634	166	0	92.17%	60%
T1YXF4	79	3634	166	0	90.96%	60%
T1YXP3	79	3634	166	0	92.77%	60%
T1YXP7	79	3634	166	0	92.17%	60%
T1YXQ2	79	3634	166	0	92.77%	60%
T1YXQ6	79	3634	166	0	93.37%	60%
T1YXR3	79	3634	166	0	94.58%	60%
T1YXS5	79	3634	166	0	92.17%	60%
T1YXT1	79	3634	166	0	91.57%	60%
T1YXU5	79	3634	166	0	92.77%	60%
T1YXW8	79	3634	166	0	92.17%	60%
T1YXX4	79	3634	166	0	92.17%	60%
T1YYA5	79	3634	166	0	92.77%	60%
T1YYA9	79	3634	166	0	93.98%	60%
T1YYB4	79	3634	166	0	92.77%	60%
T1YYC0	79	3634	166	0	92.77%	60%
T1YYC4	79	3634	166	0	92.17%	60%
T1YYE4	79	3634	166	0	93.98%	60%
T1YYF0	79	3634	166	0	91.57%	60%
T1YYF7	79	3634	166	0	92.17%	60%
T1YYI6	79	3634	166	0	91.57%	60%
T1YYL1	79	3634	166	0	93.98%	60%
T1YYL6	79	3634	166	0	93.37%	60%
W8GGU7	79	3634	166	0	93.37%	60%
W8GHF0	79	3634	166	0	92.17%	60%
W8GHG8	79	3634	166	0	92.77%	60%
W8GHH3	79	3634	166	0	92.17%	60%
W8GHI3	79	3634	166	0	93.37%	60%
W8GHJ2	79	3634	166	0	93.37%	60%
W8GL65	79	3634	166	0	94.58%	60%
W8GL92	79	3634	166	0	92.77%	60%
W8GUD9	79	3634	166	0	92.77%	60%
W8GUE3	79	3634	166	0	92.77%	60%
A0A068AZX0	79	3634	165	0	94.55%	60%
A0A068B163	79	3634	165	0	94.55%	60%
A0A068B1I9	79	3634	165	0	93.94%	60%
A0A068B524	79	3634	165	0	94.55%	60%
A1YE46	79	3634	165	0	92.12%	60%
A1YE52	79	3634	165	0	91.52%	60%
A1YE53	79	3634	165	0	92.73%	60%
A1YE55	79	3634	165	0	91.52%	60%
A2V9Q5	79	3634	165	0	91.52%	60%
A2V9Q9	79	3634	165	0	93.33%	60%
A2V9R4	79	3634	165	0	94.55%	60%
A2V9R6	79	3634	165	0	95.15%	60%
A2V9S7	79	3634	165	0	97.58%	60%
A2V9S9	79	3634	165	0	96.97%	60%
A2V9T3	79	3634	165	0	93.33%	60%
A2V9T4	79	3634	165	0	93.94%	60%
B9VE93	79	3634	165	0	94.55%	60%
G3EWD2	79	3634	165	0	91.52%	60%
Q4ACX9	79	3634	165	0	96.36%	60%
Q4ACY0	79	3634	165	0	97.58%	60%
Q4ACY1	79	3634	165	0	96.97%	60%
Q4AD12	79	3634	165	0	96.36%	60%
Q4AD13	79	3634	165	0	96.36%	60%
Q4AD14	79	3634	165	0	96.97%	60%
Q4AD15	79	3634	165	0	96.36%	60%
Q4AD16	79	3634	165	0	95.15%	60%
Q4AD17	79	3634	165	0	95.76%	60%
Q4AD18	79	3634	165	0	96.36%	60%
Q4AD20	79	3634	165	0	95.76%	60%
Q4AD21	79	3634	165	0	96.36%	60%
Q4AD22	79	3634	165	0	96.97%	60%
Q4AD23	79	3634	165	0	96.36%	60%
Q4AD24	79	3634	165	0	95.76%	60%
Q51305	79	3634	165	0	96.97%	60%
Q70IX2	79	3634	165	0	90.91%	60%
Q70IX5	79	3634	165	0	95.76%	60%
Q8GBP2	79	3634	165	0	96.97%	60%
Q8GBP3	79	3634	165	0	96.97%	60%
Q8GBP4	79	3634	165	0	93.33%	60%
Q8GIL5	79	3634	165	0	93.33%	60%
Q8GIM4	79	3634	165	0	96.97%	60%
Q8GIM7	79	3634	165	0	93.33%	60%
Q8GIM8	79	3634	165	0	93.94%	60%
Q934R3	79	3634	165	0	92.73%	60%
Q93UF1	79	3634	165	0	95.15%	60%
A0A075W5B8	79	3634	164	0	92.68%	59%
A0A0A0UZT0	79	3634	164	0	93.90%	59%
A0A0H4U571	79	3634	164	0	94.51%	59%
A0A0H4U5I0	79	3634	164	0	94.51%	59%
A0A0H4U9K0	79	3634	164	0	93.90%	59%
A0A0H4U9M9	79	3634	164	0	93.29%	59%
A0A0H4U9Q5	79	3634	164	0	94.51%	59%
A0A172MGU1	79	3634	164	0	94.51%	59%
B2MU18	79	3634	164	0	93.29%	59%
B3V1D7	79	3634	164	0	94.51%	59%
F2WQM2	79	3634	164	0	94.51%	59%
F2WQP1	79	3634	164	0	93.90%	59%
F2WQP2	79	3634	164	0	94.51%	59%
F6KSA9	79	3634	164	0	93.90%	59%
G3K602	79	3634	164	0	94.51%	59%
H6V8V5	79	3634	164	0	94.51%	59%
J7G1V4	79	3634	164	0	90.85%	59%
Q84D78	79	3634	164	0	90.85%	59%
A0A024BM36	79	3634	163	0	94.48%	59%
A0A024BMY0	79	3634	163	0	93.25%	59%
A0A024BPJ5	79	3634	163	0	93.25%	59%
A0A068B7P7	79	3634	163	0	94.48%	59%
A0A068B7T1	79	3634	163	0	94.48%	59%
A0A068B7Z8	79	3634	163	0	94.48%	59%
A0A068B834	79	3634	163	0	95.71%	59%
A0A068B875	79	3634	163	0	95.09%	59%
A0A068B8Y2	79	3634	163	0	93.87%	59%
A0A068B9B7	79	3634	163	0	94.48%	59%
A0A068B9P3	79	3634	163	0	93.87%	59%
A0A068B9P6	79	3634	163	0	93.25%	59%
A0A068BA34	79	3634	163	0	93.87%	59%
A0A068BAG7	79	3634	163	0	95.09%	59%
A0A068BB82	79	3634	163	0	95.09%	59%
A0A068BBI3	79	3634	163	0	93.87%	59%
A0A068BDM8	79	3634	163	0	94.48%	59%
A0A068BDZ0	79	3634	163	0	94.48%	59%
A0A068BE13	79	3634	163	0	93.87%	59%
A0A068BE85	79	3634	163	0	95.09%	59%
A0A068FN84	79	3634	163	0	95.09%	59%
A0A068FNA8	79	3634	163	0	94.48%	59%
A0A068FNB8	79	3634	163	0	95.09%	59%
A0A068FNE2	79	3634	163	0	94.48%	59%
A0A068FP74	79	3634	163	0	93.87%	59%
A0A068FPF1	79	3634	163	0	94.48%	59%
A0A068FPI0	79	3634	163	0	95.09%	59%
A0A068FPZ9	79	3634	163	0	93.87%	59%
A0A068FQ08	79	3634	163	0	93.87%	59%
A0A068FQ13	79	3634	163	0	93.87%	59%
A0A068FQ23	79	3634	163	0	94.48%	59%
A0A068FQ29	79	3634	163	0	95.09%	59%
A0A068FQ47	79	3634	163	0	94.48%	59%
A0A068FQ62	79	3634	163	0	93.25%	59%
A0A068FRG0	79	3634	163	0	93.87%	59%
A0A068FRH2	79	3634	163	0	94.48%	59%
A0A068FRI7	79	3634	163	0	95.09%	59%
A0A068FVD6	79	3634	163	0	93.87%	59%
A0A068L5R1	79	3634	163	0	94.48%	59%
A0A068L615	79	3634	163	0	94.48%	59%
A0A068L8A5	79	3634	163	0	94.48%	59%
A0A068LB93	79	3634	163	0	94.48%	59%
A0A075EXM4	79	3634	163	0	94.48%	59%
A0A075EXM5	79	3634	163	0	94.48%	59%
A0A075EXR1	79	3634	163	0	94.48%	59%
A0A075EXY9	79	3634	163	0	94.48%	59%
A0A075EXZ1	79	3634	163	0	93.87%	59%
A0A075EXZ5	79	3634	163	0	96.32%	59%
A0A075EY09	79	3634	163	0	94.48%	59%
A0A075EY23	79	3634	163	0	94.48%	59%
A0A075EY44	79	3634	163	0	94.48%	59%
A0A075EY59	79	3634	163	0	94.48%	59%
A0A075EY72	79	3634	163	0	93.87%	59%
A0A075EYB9	79	3634	163	0	94.48%	59%
A0A075EYK2	79	3634	163	0	94.48%	59%
A0A075EYK8	79	3634	163	0	94.48%	59%
A0A075EYL2	79	3634	163	0	95.09%	59%
A0A075EYM9	79	3634	163	0	94.48%	59%
A0A075EYR4	79	3634	163	0	95.71%	59%
A0A075EYU0	79	3634	163	0	94.48%	59%
A0A075EYV2	79	3634	163	0	95.71%	59%
A0A075EYV8	79	3634	163	0	96.93%	59%
A0A075EYZ1	79	3634	163	0	95.71%	59%
A0A075EZ10	79	3634	163	0	95.09%	59%
A0A075EZ89	79	3634	163	0	94.48%	59%
A0A075EZ97	79	3634	163	0	94.48%	59%
A0A075EZC7	79	3634	163	0	94.48%	59%
A0A075F0K5	79	3634	163	0	94.48%	59%
A0A075F0K9	79	3634	163	0	94.48%	59%
A0A075F0P8	79	3634	163	0	94.48%	59%
A0A075F0U1	79	3634	163	0	93.87%	59%
A0A075F0X4	79	3634	163	0	94.48%	59%
A0A075F0Z3	79	3634	163	0	95.71%	59%
A0A075F0Z9	79	3634	163	0	95.71%	59%
A0A075F108	79	3634	163	0	93.87%	59%
A0A075F119	79	3634	163	0	94.48%	59%
A0A075F140	79	3634	163	0	95.71%	59%
A0A075F1D3	79	3634	163	0	94.48%	59%
A0A075F1F3	79	3634	163	0	93.87%	59%
A0A075F1I7	79	3634	163	0	94.48%	59%
A0A075F1N7	79	3634	163	0	94.48%	59%
A0A075F1Q7	79	3634	163	0	93.87%	59%
A0A075F1R2	79	3634	163	0	93.87%	59%
A0A075F1T7	79	3634	163	0	94.48%	59%
A0A075F1Z0	79	3634	163	0	94.48%	59%
A0A076L7W6	79	3634	163	0	94.48%	59%
A0A076L7Y4	79	3634	163	0	93.25%	59%
A0A076L7Z2	79	3634	163	0	93.87%	59%
A0A076L808	79	3634	163	0	94.48%	59%
A0A076L833	79	3634	163	0	93.87%	59%
A0A076L835	79	3634	163	0	93.87%	59%
A0A076L851	79	3634	163	0	94.48%	59%
A0A076LC41	79	3634	163	0	94.48%	59%
A0A076LDA1	79	3634	163	0	94.48%	59%
A0A076LDB4	79	3634	163	0	93.25%	59%
A0A076LDJ1	79	3634	163	0	93.25%	59%
A0A076LDJ8	79	3634	163	0	94.48%	59%
A0A076LDK5	79	3634	163	0	94.48%	59%
A0A076LFT4	79	3634	163	0	93.87%	59%
A0A076LFX6	79	3634	163	0	94.48%	59%
A0A088N7T7	79	3634	163	0	96.93%	59%
A0A088N7W8	79	3634	163	0	96.32%	59%
A0A088N7X4	79	3634	163	0	96.32%	59%
A0A088N7Y1	79	3634	163	0	96.93%	59%
A0A088N7Z1	79	3634	163	0	97.55%	59%
A0A088N804	79	3634	163	0	96.32%	59%
A0A088N816	79	3634	163	0	95.71%	59%
A0A088N822	79	3634	163	0	96.32%	59%
A0A088N843	79	3634	163	0	96.93%	59%
A0A088N848	79	3634	163	0	96.32%	59%
A0A088N853	79	3634	163	0	93.25%	59%
A0A088N856	79	3634	163	0	92.64%	59%
A0A088N872	79	3634	163	0	94.48%	59%
A0A088N875	79	3634	163	0	98.16%	59%
A0A088N876	79	3634	163	0	96.32%	59%
A0A088N880	79	3634	163	0	97.55%	59%
A0A088N883	79	3634	163	0	94.48%	59%
A0A088N885	79	3634	163	0	96.93%	59%
A0A088N890	79	3634	163	0	96.32%	59%
A0A088N8A1	79	3634	163	0	97.55%	59%
A0A088N8B3	79	3634	163	0	91.41%	59%
A0A088N8B9	79	3634	163	0	97.55%	59%
A0A088N8C3	79	3634	163	0	93.87%	59%
A0A088N8D0	79	3634	163	0	96.93%	59%
A0A088N8D4	79	3634	163	0	94.48%	59%
A0A088N8E4	79	3634	163	0	96.93%	59%
A0A088N8E6	79	3634	163	0	96.93%	59%
A0A088N8F0	79	3634	163	0	96.93%	59%
A0A088N8G2	79	3634	163	0	93.87%	59%
A0A088N8G6	79	3634	163	0	95.71%	59%
A0A088N8G7	79	3634	163	0	93.87%	59%
A0A088N8H9	79	3634	163	0	96.93%	59%
A0A088N8K7	79	3634	163	0	96.93%	59%
A0A088N8L2	79	3634	163	0	96.93%	59%
A0A088N8L5	79	3634	163	0	94.48%	59%
A0A088N8M7	79	3634	163	0	96.32%	59%
A0A088N8N1	79	3634	163	0	96.93%	59%
A0A088N8N3	79	3634	163	0	96.32%	59%
A0A088N8N6	79	3634	163	0	93.87%	59%
A0A088N8N9	79	3634	163	0	93.25%	59%
A0A088N8Q1	79	3634	163	0	96.93%	59%
A0A088N8Q9	79	3634	163	0	94.48%	59%
A0A088N8S6	79	3634	163	0	97.55%	59%
A0A088N8U2	79	3634	163	0	96.93%	59%
A0A088N8U6	79	3634	163	0	97.55%	59%
A0A088N8V3	79	3634	163	0	92.64%	59%
A0A088N8V4	79	3634	163	0	93.87%	59%
A0A088N8V8	79	3634	163	0	93.87%	59%
A0A088N8W0	79	3634	163	0	96.93%	59%
A0A088N8W5	79	3634	163	0	97.55%	59%
A0A088N8W6	79	3634	163	0	93.25%	59%
A0A088N8X2	79	3634	163	0	96.93%	59%
A0A088N8Y2	79	3634	163	0	96.93%	59%
A0A088N8Y6	79	3634	163	0	93.87%	59%
A0A088N8Z8	79	3634	163	0	96.32%	59%
A0A088N911	79	3634	163	0	97.55%	59%
A0A088N924	79	3634	163	0	95.09%	59%
A0A088N929	79	3634	163	0	95.71%	59%
A0A088N931	79	3634	163	0	94.48%	59%
A0A088N946	79	3634	163	0	93.87%	59%
A0A088N950	79	3634	163	0	93.25%	59%
A0A088N954	79	3634	163	0	96.32%	59%
A0A088N959	79	3634	163	0	93.25%	59%
A0A088N991	79	3634	163	0	94.48%	59%
A0A088N998	79	3634	163	0	94.48%	59%
A0A088N9B1	79	3634	163	0	92.64%	59%
A0A088N9B4	79	3634	163	0	93.87%	59%
A0A088N9C2	79	3634	163	0	95.09%	59%
A0A088N9C3	79	3634	163	0	94.48%	59%
A0A088N9C6	79	3634	163	0	96.93%	59%
A0A088N9D6	79	3634	163	0	97.55%	59%
A0A088N9D8	79	3634	163	0	97.55%	59%
A0A088N9E2	79	3634	163	0	96.93%	59%
A0A088N9E7	79	3634	163	0	96.93%	59%
A0A088N9F2	79	3634	163	0	93.87%	59%
A0A088N9F6	79	3634	163	0	93.87%	59%
A0A088N9F7	79	3634	163	0	96.93%	59%
A0A088N9F9	79	3634	163	0	93.87%	59%
A0A088N9G1	79	3634	163	0	93.25%	59%
A0A088N9G2	79	3634	163	0	96.32%	59%
A0A088N9G4	79	3634	163	0	96.93%	59%
A0A088N9G5	79	3634	163	0	97.55%	59%
A0A088N9G7	79	3634	163	0	93.25%	59%
A0A088N9H0	79	3634	163	0	96.93%	59%
A0A088N9H2	79	3634	163	0	94.48%	59%
A0A088N9H4	79	3634	163	0	96.93%	59%
A0A088N9H8	79	3634	163	0	94.48%	59%
A0A088N9H9	79	3634	163	0	96.32%	59%
A0A088N9I6	79	3634	163	0	93.87%	59%
A0A088N9I7	79	3634	163	0	96.32%	59%
A0A088N9J7	79	3634	163	0	97.55%	59%
A0A088N9K8	79	3634	163	0	93.87%	59%
A0A088N9L3	79	3634	163	0	94.48%	59%
A0A088N9L7	79	3634	163	0	96.32%	59%
A0A088N9P2	79	3634	163	0	96.93%	59%
A0A088N9P5	79	3634	163	0	93.25%	59%
A0A088N9Q2	79	3634	163	0	93.87%	59%
A0A088N9Q3	79	3634	163	0	96.32%	59%
A0A088N9R5	79	3634	163	0	96.93%	59%
A0A088N9T2	79	3634	163	0	96.93%	59%
A0A088N9T3	79	3634	163	0	96.93%	59%
A0A088N9U4	79	3634	163	0	96.93%	59%
A0A088N9U5	79	3634	163	0	96.32%	59%
A0A088N9V1	79	3634	163	0	94.48%	59%
A0A088N9V2	79	3634	163	0	96.93%	59%
A0A088N9V8	79	3634	163	0	95.09%	59%
A0A088N9W2	79	3634	163	0	94.48%	59%
A0A088N9W4	79	3634	163	0	95.71%	59%
A0A088N9W8	79	3634	163	0	93.87%	59%
A0A088N9Z5	79	3634	163	0	92.64%	59%
A0A088N9Z9	79	3634	163	0	96.32%	59%
A0A088NA06	79	3634	163	0	93.25%	59%
A0A088NA11	79	3634	163	0	93.87%	59%
A0A088NA17	79	3634	163	0	95.71%	59%
A0A088NA49	79	3634	163	0	96.32%	59%
A0A088NA59	79	3634	163	0	96.93%	59%
A0A088NB84	79	3634	163	0	95.71%	59%
A0A088NB91	79	3634	163	0	97.55%	59%
A0A088NBB4	79	3634	163	0	94.48%	59%
A0A088NBC1	79	3634	163	0	95.09%	59%
A0A088NBE6	79	3634	163	0	97.55%	59%
A0A088NBF7	79	3634	163	0	97.55%	59%
A0A088NBG3	79	3634	163	0	96.32%	59%
A0A088NBI2	79	3634	163	0	96.93%	59%
A0A088NBK7	79	3634	163	0	96.93%	59%
A0A088NBL7	79	3634	163	0	97.55%	59%
A0A088NBM2	79	3634	163	0	96.32%	59%
A0A088NBN3	79	3634	163	0	97.55%	59%
A0A088NBV4	79	3634	163	0	93.87%	59%
A0A088NBZ5	79	3634	163	0	93.25%	59%
A0A088NC14	79	3634	163	0	93.87%	59%
A0A088NC24	79	3634	163	0	93.87%	59%
A0A088NC93	79	3634	163	0	94.48%	59%
A0A088NCA2	79	3634	163	0	93.25%	59%
A0A088NCB8	79	3634	163	0	96.93%	59%
A0A088NCG7	79	3634	163	0	97.55%	59%
A0A088NCI3	79	3634	163	0	96.93%	59%
A0A088NCI8	79	3634	163	0	96.93%	59%
A0A088NCK2	79	3634	163	0	96.93%	59%
A0A088NCL5	79	3634	163	0	97.55%	59%
A0A088NCM3	79	3634	163	0	93.25%	59%
A0A088NCQ1	79	3634	163	0	95.71%	59%
A0A088NCR6	79	3634	163	0	95.09%	59%
A0A088NCS0	79	3634	163	0	93.87%	59%
A0A088NCS6	79	3634	163	0	93.25%	59%
A0A088NCT7	79	3634	163	0	95.09%	59%
A0A088NCX0	79	3634	163	0	96.93%	59%
A0A088NCX6	79	3634	163	0	91.41%	59%
A0A088NCZ0	79	3634	163	0	97.55%	59%
A0A088NLM5	79	3634	163	0	97.55%	59%
A0A088NLP5	79	3634	163	0	95.71%	59%
A0A088NLR0	79	3634	163	0	96.93%	59%
A0A088NLR6	79	3634	163	0	96.93%	59%
A0A088NLS8	79	3634	163	0	94.48%	59%
A0A088NLW9	79	3634	163	0	95.09%	59%
A0A088NLX5	79	3634	163	0	96.93%	59%
A0A088NLY2	79	3634	163	0	96.32%	59%
A0A088NM26	79	3634	163	0	96.32%	59%
A0A088NM32	79	3634	163	0	96.93%	59%
A0A088NM36	79	3634	163	0	96.32%	59%
A0A088NM69	79	3634	163	0	97.55%	59%
A0A088NM77	79	3634	163	0	96.93%	59%
A0A088NMC2	79	3634	163	0	93.25%	59%
A0A088NMF1	79	3634	163	0	93.87%	59%
A0A088NMJ0	79	3634	163	0	93.87%	59%
A0A088NMJ3	79	3634	163	0	93.87%	59%
A0A088NMN8	79	3634	163	0	95.09%	59%
A0A088NMP2	79	3634	163	0	93.25%	59%
A0A088NMR9	79	3634	163	0	93.87%	59%
A0A088NMV8	79	3634	163	0	94.48%	59%
A0A088NMX0	79	3634	163	0	95.71%	59%
A0A088NMX8	79	3634	163	0	97.55%	59%
A0A088NMY5	79	3634	163	0	97.55%	59%
A0A088NMZ1	79	3634	163	0	97.55%	59%
A0A088NN10	79	3634	163	0	96.93%	59%
A0A088NN16	79	3634	163	0	97.55%	59%
A0A088NN60	79	3634	163	0	93.87%	59%
A0A088NNC6	79	3634	163	0	93.25%	59%
A0A088NNE7	79	3634	163	0	94.48%	59%
A0A088NNG2	79	3634	163	0	95.09%	59%
A0A088NNH0	79	3634	163	0	97.55%	59%
A0A088NNI6	79	3634	163	0	97.55%	59%
A0A088NNJ3	79	3634	163	0	96.32%	59%
A0A088NNL5	79	3634	163	0	96.93%	59%
A0A088NNM3	79	3634	163	0	96.93%	59%
A0A096ZLG5	79	3634	163	0	96.32%	59%
A0A096ZLH7	79	3634	163	0	92.02%	59%
A0A096ZLI0	79	3634	163	0	94.48%	59%
A0A096ZLI1	79	3634	163	0	93.87%	59%
A0A096ZLI6	79	3634	163	0	93.87%	59%
A0A096ZLJ7	79	3634	163	0	96.93%	59%
A0A096ZLK1	79	3634	163	0	96.93%	59%
A0A096ZLK2	79	3634	163	0	93.87%	59%
A0A096ZLK7	79	3634	163	0	96.32%	59%
A0A096ZLL0	79	3634	163	0	91.41%	59%
A0A096ZLL6	79	3634	163	0	96.93%	59%
A0A096ZLN0	79	3634	163	0	91.41%	59%
A0A096ZLN5	79	3634	163	0	90.80%	59%
A0A096ZLN9	79	3634	163	0	95.71%	59%
A0A096ZLP4	79	3634	163	0	96.32%	59%
A0A096ZLP5	79	3634	163	0	96.93%	59%
A0A096ZLP6	79	3634	163	0	92.02%	59%
A0A096ZLP7	79	3634	163	0	94.48%	59%
A0A096ZLQ4	79	3634	163	0	92.02%	59%
A0A096ZLQ6	79	3634	163	0	90.80%	59%
A0A096ZLQ7	79	3634	163	0	92.02%	59%
A0A096ZLQ9	79	3634	163	0	91.41%	59%
A0A096ZLR1	79	3634	163	0	95.09%	59%
A0A096ZLR6	79	3634	163	0	95.71%	59%
A0A096ZLS2	79	3634	163	0	96.32%	59%
A0A096ZLS3	79	3634	163	0	96.93%	59%
A0A096ZLS4	79	3634	163	0	91.41%	59%
A0A096ZLT4	79	3634	163	0	95.71%	59%
A0A096ZLW4	79	3634	163	0	96.32%	59%
A0A096ZLW6	79	3634	163	0	96.32%	59%
A0A096ZLW9	79	3634	163	0	96.93%	59%
A0A096ZLY2	79	3634	163	0	96.93%	59%
A0A096ZLY6	79	3634	163	0	96.32%	59%
A0A096ZLZ1	79	3634	163	0	96.32%	59%
A0A096ZM03	79	3634	163	0	94.48%	59%
A0A096ZM04	79	3634	163	0	96.93%	59%
A0A096ZM07	79	3634	163	0	96.93%	59%
A0A096ZM08	79	3634	163	0	96.32%	59%
A0A096ZM10	79	3634	163	0	94.48%	59%
A0A096ZM16	79	3634	163	0	96.32%	59%
A0A097BUL8	79	3634	163	0	95.09%	59%
A0A097BUM4	79	3634	163	0	94.48%	59%
A0A097BUM6	79	3634	163	0	95.09%	59%
A0A097BUN0	79	3634	163	0	95.09%	59%
A0A097BUN3	79	3634	163	0	95.09%	59%
A0A097BUN4	79	3634	163	0	95.09%	59%
A0A097BUN5	79	3634	163	0	94.48%	59%
A0A097BUP0	79	3634	163	0	95.09%	59%
A0A097BUQ1	79	3634	163	0	95.09%	59%
A0A097BUQ4	79	3634	163	0	95.09%	59%
A0A097BUQ5	79	3634	163	0	95.09%	59%
A0A097BUQ8	79	3634	163	0	95.09%	59%
A0A097BUR6	79	3634	163	0	95.09%	59%
A0A097BUS1	79	3634	163	0	95.09%	59%
A0A097BUS4	79	3634	163	0	92.64%	59%
A0A097BUT4	79	3634	163	0	93.25%	59%
A0A097BUT6	79	3634	163	0	96.32%	59%
A0A097BUU7	79	3634	163	0	93.25%	59%
A0A097C0Y4	79	3634	163	0	90.18%	59%
A0A097C112	79	3634	163	0	94.48%	59%
A0A097C126	79	3634	163	0	94.48%	59%
A0A097C127	79	3634	163	0	90.18%	59%
A0A097C129	79	3634	163	0	90.18%	59%
A0A097C146	79	3634	163	0	95.09%	59%
A0A097C148	79	3634	163	0	93.25%	59%
A0A097C152	79	3634	163	0	94.48%	59%
A0A097C163	79	3634	163	0	93.25%	59%
A0A097C176	79	3634	163	0	94.48%	59%
A0A097C178	79	3634	163	0	94.48%	59%
A0A097C184	79	3634	163	0	94.48%	59%
A0A097C193	79	3634	163	0	94.48%	59%
A0A097C1B1	79	3634	163	0	95.09%	59%
A0A097C1B6	79	3634	163	0	94.48%	59%
A0A097C1C5	79	3634	163	0	94.48%	59%
A0A097C1D4	79	3634	163	0	96.93%	59%
A0A097C1E0	79	3634	163	0	94.48%	59%
A0A097C1E9	79	3634	163	0	94.48%	59%
A0A097C1G3	79	3634	163	0	92.64%	59%
A0A097C1H0	79	3634	163	0	98.16%	59%
A0A097C1I2	79	3634	163	0	93.25%	59%
A0A097C1I7	79	3634	163	0	92.02%	59%
