id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
325959024	96	22	381	0	79.79%	90%
386456.JQKN01000003	96	22	381	0	70.60%	90%
1220534.B655_0804	96	22	378	0	80.69%	89%
WP_048073390.1	96	22	378	0	90.48%	89%
WP_060537570.1	96	22	378	0	90.21%	89%
566003131	96	22	378	0	81.22%	89%
288560654	96	22	375	0	69.87%	88%
WP_066970916.1	96	22	375	0	71.73%	88%
148642372	96	22	374	0	77.27%	88%
WP_058738833.1	96	22	374	0	83.69%	88%
WP_149731404.1	96	22	374	0	91.71%	88%
WP_067041382.1	96	22	374	0	80.75%	88%
WP_069573941.1	96	22	374	0	94.65%	88%
WP_116592106.1	96	22	374	0	75.67%	88%
WP_042704099.1	96	22	374	0	82.09%	88%
WP_080459908.1	96	22	374	0	97.59%	88%
WP_067259041.1	96	22	374	0	83.96%	88%
509155031	96	22	372	0	76.08%	87%
15678426	96	22	370	0	75.68%	87%
304314559	96	22	370	0	96.22%	87%
WP_067091057.1	96	22	365	0	82.19%	86%
631362.Thi970DRAFT_	97	2	423	1	100	100%
390952138	97	2	404	0	74.75%	95%
297619791	98	20	420	1	100	100%
Q00407	98	20	420	0	95.95%	100%
523845.AQXV01000050	98	20	420	0	80.48%	100%
333910804	98	20	419	0	81.86%	99%
150401638	98	20	418	0	78.47%	99%
336121801	98	20	418	0	80.62%	99%
256810210	98	20	418	0	78.95%	99%
289192301	98	20	418	0	94.74%	99%
298575368	98	20	418	0	92.58%	99%
mjh:JH146_0651	98	20	418	0	95.93%	99%
261403599	98	20	418	0	88.76%	99%
134046738	98	20	418	0	83.97%	99%
150402893	98	20	418	0	97.85%	99%
159905362	98	20	418	0	99.04%	99%
340625004	98	20	418	0	94.02%	99%
45359257	98	20	418	0	94.02%	99%
WP_119721369.1	98	20	418	0	94.50%	99%
WP_146778503.1	98	20	418	0	93.78%	99%
150399744	98	20	418	0	86.12%	99%
296109069	98	20	414	0	65.70%	98%
bih:BIP78_0247	99	2	420	1	100	100%
bana:BARAN1_0182	99	2	411	0	89.54%	97%
257053294	100	2	419	1	100	100%
529078441	100	2	419	0	91.89%	100%
584708.Apau_1533	101	14	416	1	100	100%
357420037	101	14	412	0	75.73%	99%
1304874.JAFY0100000	101	14	411	0	73.24%	98%
392407767	101	14	411	0	71.53%	98%
592015.HMPREF1705_0	101	14	411	0	90.75%	98%
352165.HMPREF7215_2	101	14	156	0	67.31%	37%
1304875.JAFZ0100000	101	14	154	0	72.08%	37%
1304875.JAFZ0100000	101	14	154	0	71.84%	37%
294102253	101	14	153	0	92.81%	36%
357420039	101	14	153	0	74.51%	36%
294102253	101	14	153	0	92.81%	36%
469381.Dpep_2429	101	14	151	0	79.47%	36%
294102258	101	14	90	0	82.22%	21%
294102258	101	14	90	0	82.22%	21%
289596352	102	2	414	1	100	100%
432329052	102	2	411	0	85.64%	99%
296131883	103	1	413	1	100	100%
1343739.PAP_01220	104	12	412	1	100	100%
242399263	104	12	412	0	85.92%	100%
530549513	104	12	412	0	92.48%	100%
thv:ADU37_CDS06010	104	12	412	0	92.48%	100%
341582575	104	12	412	0	80.83%	100%
tbs:A3L01_08795	104	12	412	0	96.60%	100%
thh:CDI07_08775	104	12	412	0	95.87%	100%
trl:A3L10_08275	104	12	412	0	98.30%	100%
tsl:A3L11_02265	104	12	412	0	80.83%	100%
ttd:A3L14_11360	104	12	412	0	91.50%	100%
315231235	104	12	409	0	85.09%	99%
ths:TES1_1453	104	12	409	0	93.89%	99%
307353717	105	9	412	1	100	100%
WP_128693977.1	105	9	411	0	71.53%	99%
88603828	105	9	409	0	73.11%	99%
A0A1V4U8U6	105	9	409	0	72.13%	99%
A0A1V4UCE2	105	9	409	0	92.42%	99%
A0A1V4UE39	105	9	409	0	93.40%	99%
A0A1V5A2Z8	105	9	409	0	93.15%	99%
WP_042688958.1	105	9	409	0	85.82%	99%
124485780	105	9	406	0	62.32%	98%
1123288.SOV_3c08370	106	1	411	1	100	100%
1121438.JNJA0100001	107	12	147	1	100	100%
573370.DMR_02770	107	12	358	0	74.02%	243%
1304872.JAGC0100000	107	12	345	0	91.59%	234%
1121447.JONL0100000	107	12	154	0	80.52%	104%
1121451.DESAM_21329	107	12	154	0	90.26%	104%
690850.Desaf_2880	107	12	153	0	80.39%	104%
1121448.DGI_1051	107	12	149	0	81.21%	101%
1304872.JAGC0100000	107	12	147	0	95.24%	100%
573370.DMR_02750	107	12	147	0	93.88%	100%
596151.DesfrDRAFT_2	107	12	147	0	97.28%	100%
596152.DesU5LDRAFT_	107	12	147	0	95.92%	100%
644968.DFW101_2237	107	12	147	0	96.60%	100%
118579034	108	3	409	1	100	100%
118581924	108	3	409	0	72.37%	100%
WP_052569507.1	108	3	405	0	62.47%	99%
20093901	109	1	409	1	100	100%
187251537	110	1	402	1	100	100%
1002804.HBZC1_10200	111	8	400	1	100	100%
1357399.HMPREF2087_	111	8	398	0	68.84%	99%
936155.HFELIS_12830	111	8	392	0	82.91%	98%
710393.HSUHS1_0629	111	8	389	0	86.38%	97%
382638.Hac_0744	111	8	385	0	74.03%	96%
907239.HPSA_02975	111	8	385	0	98.44%	96%
1345592.CBOM0100000	111	8	384	0	97.40%	96%
410682153	111	8	384	0	97.14%	96%
barc:AOA65_1922	112	1	400	1	100	100%
257093873	113	3	395	1	100	100%
372489623	113	3	393	0	78.12%	99%
1430440.MGMSRv2_219	113	3	373	0	69.44%	94%
990073.ATHU01000001	114	12	360	1	100	100%
1150621.SMUL_1423	114	12	385	0	62.34%	106%
1537915.JU57_00845	114	12	385	0	98.96%	106%
1565314.OA34_08690	114	12	385	0	96.62%	106%
390940278	114	12	385	0	94.03%	106%
525898.Sdel_1106	114	12	385	0	93.51%	106%
1244083.CSUNSWCD_16	114	12	382	0	73.04%	106%
553219.CAMSH0001_04	114	12	382	0	98.69%	106%
553220.CAMGR0001_08	114	12	381	0	74.02%	105%
32024.JMTI01000004_	114	12	379	0	81.00%	105%
224372618	114	12	377	0	84.88%	104%
cpaf:C6V80_06970	114	12	360	0	92.78%	100%
432329592	115	1	394	1	100	100%
WP_084269442.1	116	36	394	1	100	100%
288561257	116	36	391	0	68.54%	99%
84490225	116	36	383	0	65.80%	97%
333988375	116	36	381	0	73.75%	96%
WP_054835610.1	116	36	379	0	78.89%	96%
509155650	116	36	378	0	70.11%	95%
325958031	116	36	377	0	75.07%	95%
WP_042702966.1	116	36	377	0	99.73%	95%
WP_080459765.1	116	36	377	0	98.67%	95%
WP_067259947.1	116	36	377	0	84.35%	95%
WP_069575709.1	116	36	376	0	71.28%	95%
WP_066972036.1	116	36	376	0	85.11%	95%
1220534.B655_1775	116	36	375	0	81.87%	95%
566003788	116	36	375	0	91.73%	95%
WP_048072624.1	116	36	375	0	94.13%	95%
WP_060538044.1	116	36	375	0	95.20%	95%
148643123	116	36	375	0	81.60%	95%
WP_042691823.1	116	36	375	0	86.67%	95%
WP_058740049.1	116	36	375	0	87.73%	95%
WP_116592431.1	116	36	375	0	90.93%	95%
WP_149732623.1	116	36	375	0	93.07%	95%
WP_067044806.1	116	36	375	0	88.27%	95%
386456.JQKN01000016	116	36	150	0	69.53%	38%
1220534.B655_1776	116	36	148	0	86.49%	37%
333988376	116	36	148	0	91.22%	37%
566003789	116	36	148	0	95.27%	37%
A0A1V4T9I4	116	36	148	0	98.65%	37%
A0A1V4Z851	116	36	148	0	97.97%	37%
WP_048072625.1	116	36	148	0	99.32%	37%
15679250	116	36	148	0	82.43%	37%
304315372	116	36	148	0	97.97%	37%
325958030	116	36	148	0	89.86%	37%
A0A1V4YNG5	116	36	148	0	90.54%	37%
WP_067259946.1	116	36	148	0	90.54%	37%
325958025	116	36	94	0	75.53%	23%
333988381	116	36	92	0	75.00%	23%
320161604	117	1	393	1	100	100%
147920639	118	1	388	1	100	100%
1071085.KK033115_ge	119	1	387	1	100	100%
297619187	120	15	381	1	100	100%
15669216	120	15	377	0	66.84%	98%
134045478	120	15	375	0	78.93%	98%
150402327	120	15	375	0	96.00%	98%
159905901	120	15	375	0	96.27%	98%
340624473	120	15	375	0	97.07%	98%
45358716	120	15	375	0	97.60%	98%
150399225	120	15	375	0	86.93%	98%
150400740	120	15	374	0	73.80%	98%
256810098	120	15	374	0	94.12%	98%
289193110	120	15	374	0	95.99%	98%
333909910	120	15	373	0	83.11%	97%
336121031	120	15	373	0	83.91%	97%
523845.AQXV01000047	120	15	373	0	83.65%	97%
261402757	120	15	373	0	91.15%	97%
WP_066970918.1	121	4	381	1	100	100%
WP_067259038.1	121	4	344	0	69.19%	90%
WP_042704098.1	121	4	342	0	84.80%	89%
WP_080459907.1	121	4	342	0	98.83%	89%
15668694	122	15	380	1	100	100%
150399524	122	15	378	0	69.58%	99%
150400804	122	15	378	0	72.22%	99%
336122028	122	15	378	0	74.60%	99%
256810300	122	15	377	0	91.78%	99%
289191769	122	15	377	0	95.76%	99%
134045162	122	15	376	0	85.37%	98%
297620124	122	15	376	0	78.46%	98%
261402605	122	15	376	0	90.43%	98%
150402631	122	15	375	0	98.67%	98%
159905594	122	15	375	0	98.40%	98%
340624773	122	15	375	0	95.47%	98%
523845.AQXV01000054	122	15	375	0	82.13%	98%
333911489	122	15	375	0	76.27%	98%
296109960	122	15	373	0	69.44%	98%
443143.GM18_0460	123	1	379	1	100	100%
1248232.BANQ0100003	124	3	378	1	100	100%
314292.VAS14_03798	124	3	378	0	99.47%	100%
1515746.HR45_03340	124	3	378	0	73.28%	100%
1280680.AUJU0100000	125	65	378	1	100	100%
545697.HMPREF0216_0	125	65	366	0	60.66%	96%
1410624.JNKK0100001	125	65	364	0	60.99%	96%
1280664.AUIX0100000	125	65	361	0	94.74%	95%
1280671.AUJH0100000	125	65	361	0	97.78%	95%
1280681.AUJZ0100000	125	65	361	0	93.91%	95%
1506994.JNLQ0100000	125	65	361	0	95.84%	95%
1120998.AUFC0100002	125	65	360	0	61.94%	95%
1280679.ATVX0100000	125	65	360	0	79.17%	95%
1280682.AUKA0100000	125	65	360	0	94.17%	95%
302670767	125	65	360	0	97.50%	95%
1282887.AUJG0100000	125	65	360	0	72.78%	95%
1410661.JNKW0100001	125	65	360	0	91.39%	95%
1410626.JHXB0100000	125	65	360	0	71.39%	95%
1410632.JHWW0100000	125	65	360	0	73.61%	95%
325290169	125	65	360	0	61.11%	95%
1120746.CCNL0100000	125	65	359	0	67.41%	94%
1163671.JAGI0100000	125	65	359	0	70.19%	94%
1449050.JNLE0100000	125	65	359	0	80.78%	94%
357809.Cphy_1734	125	65	359	0	80.78%	94%
1336241.JAEB0100002	125	65	359	0	70.19%	94%
411471.SUBVAR_06254	125	65	359	0	71.87%	94%
203119.Cthe_3020	125	65	359	0	71.03%	94%
511060463	125	65	359	0	71.31%	94%
1123313.ATUT0100001	125	65	359	0	60.17%	94%
euc:EC1_17100	125	65	359	0	88.86%	94%
1280663.ATVR0100001	125	65	359	0	93.04%	94%
1410650.JHWL0100000	125	65	359	0	92.76%	94%
1280676.AUJO0100000	125	65	359	0	95.82%	94%
1280696.ATVY0100007	125	65	359	0	83.01%	94%
1280688.AUJB0100000	125	65	359	0	66.02%	94%
1280694.AUJQ0100000	125	65	359	0	93.04%	94%
1408312.JNJS0100000	125	65	359	0	96.10%	94%
1410616.JHXE0100000	125	65	359	0	94.71%	94%
877424.ATWC01000003	125	65	359	0	70.19%	94%
410660459	125	65	359	0	79.11%	94%
drs:DEHRE_08335	125	65	359	0	98.89%	94%
410661850	125	65	359	0	71.03%	94%
amij:EQM06_05245	125	65	359	0	72.42%	94%
1408304.JAHA0100000	125	65	334	0	90.72%	88%
1280666.ATVS0100001	125	65	224	0	89.97%	59%
bfi:CIY_24610	125	65	199	0	95.48%	52%
1408306.JHXX0100000	125	65	194	0	96.39%	51%
1408324.JNJK0100000	125	65	174	0	72.98%	46%
1408322.JHYK0100000	125	65	172	0	68.06%	45%
1298920.KI911353_ge	125	65	161	0	86.63%	42%
877421.AUJT01000009	125	65	159	0	96.86%	42%
1410631.JHWZ0100000	125	65	159	0	71.94%	42%
1226325.HMPREF1548_	125	65	157	0	83.29%	41%
658086.HMPREF0994_0	125	65	157	0	91.08%	41%
1120998.AUFC0100002	125	65	157	0	71.34%	41%
1408436.JHXY0100000	125	65	156	0	60.45%	41%
633697.EubceDRAFT1_	125	65	156	0	99.36%	41%
1408436.JHXY0100000	125	65	156	0	80.77%	41%
633697.EubceDRAFT1_	125	65	156	0	99.36%	41%
1410632.JHWW0100000	125	65	155	0	80.65%	41%
509191.AEDB02000099	125	65	154	0	71.31%	40%
1280686.AUKE0100001	125	65	152	0	62.67%	40%
1410624.JNKK0100001	125	65	152	0	80.92%	40%
1280696.ATVY0100007	125	65	151	0	90.07%	39%
bfi:CIY_24620	125	65	150	0	96.00%	39%
1410626.JHXB0100000	125	65	148	0	83.11%	39%
1410661.JNKW0100001	125	65	147	0	88.44%	38%
720554.Clocl_0979	125	65	144	0	81.25%	38%
1304866.K413DRAFT_4	125	65	140	0	96.43%	37%
296109016	126	1	377	1	100	100%
398767.Glov_0144	127	5	376	1	100	100%
443143.GM18_3110	127	5	369	0	78.86%	98%
404380.Gbem_3139	127	5	368	0	94.02%	97%
443144.GM21_1123	127	5	368	0	94.29%	97%
243231.GSU0782	127	5	367	0	77.66%	97%
282165604	128	1	375	1	100	100%
871963.Desdi_0897	129	2	375	1	100	100%
871963.Desdi_0591	129	2	374	0	99.73%	99%
290397.Adeh_0481	130	1	374	1	100	100%
mmet:MCMEM_1334	131	1	373	1	100	100%
WP_118370047.1	132	1	372	1	100	100%
147919556	133	7	369	1	100	100%
282163302	133	7	369	0	80.76%	100%
383320788	133	7	369	0	80.49%	100%
386001106	133	7	236	0	62.29%	63%
116754018	133	7	222	0	79.73%	60%
330507555	133	7	221	0	76.47%	59%
20094047	133	7	215	0	60.00%	58%
288560650	134	1	368	1	100	100%
169235500	135	1	364	1	100	100%
445975.COLSTE_01001	136	19	364	1	100	100%
742742.HMPREF9452_0	136	19	364	0	87.64%	100%
1034345.CAEM0100001	136	19	362	0	63.26%	99%
257791325	136	19	362	0	83.98%	99%
502558.EGYY_13760	136	19	362	0	94.75%	99%
256827155	136	19	362	0	74.59%	99%
257064038	136	19	362	0	72.10%	99%
742818.HMPREF9451_0	136	19	362	0	80.66%	99%
649764.HMPREF0762_0	136	19	362	0	72.93%	99%
cbac:JI75_03765	136	19	362	0	75.97%	99%
ddt:AAY81_05630	136	19	362	0	75.69%	99%
1232436.CAPF0100009	136	19	362	0	85.36%	99%
742722.HMPREF9463_0	136	19	362	0	69.34%	99%
caer:CSV91_08030	136	19	362	0	98.62%	99%
1118060.CAGZ0100000	136	19	191	0	85.91%	52%
1121866.AUGK0100000	136	19	149	0	81.22%	40%
1235794.C811_00530	136	19	147	0	94.56%	40%
550890325	136	19	147	0	93.88%	40%
1232436.CAPF0100009	136	19	145	0	91.03%	39%
694440.JOMF01000008	137	13	166	1	100	100%
126179132	137	13	362	0	66.57%	218%
397780418	137	13	362	0	89.50%	218%
WP_074175519.1	137	13	362	0	99.17%	218%
WP_004038499.1	137	13	361	0	71.75%	217%
WP_130647170.1	137	13	361	0	82.55%	217%
307353348	137	13	160	0	76.25%	96%
126179131	137	13	151	0	72.19%	90%
397780417	137	13	151	0	94.70%	90%
mema:MMAB1_1580	137	13	151	0	94.04%	90%
A0A1V5IHV1	137	13	151	0	72.19%	90%
WP_007315163.1	137	13	151	0	86.09%	90%
A0A1V5A689	137	13	150	0	90.67%	90%
697303.Thewi_0138	138	85	363	1	100	100%
555779.Dthio_PD1713	138	85	488	0	89.75%	134%
1379281.AVAG0100001	138	85	487	0	75.15%	134%
1249627.D779_3365	138	85	360	0	60.28%	99%
288940084	138	85	360	0	83.33%	99%
390948925	138	85	360	0	86.11%	99%
431932611	138	85	360	0	78.06%	99%
1094508.Tsac_0679	138	85	360	0	77.50%	99%
433653844	138	85	360	0	94.72%	99%
580327.Tthe_0122	138	85	360	0	95.00%	99%
858215.Thexy_0110	138	85	360	0	98.89%	99%
20806656	138	85	360	0	88.33%	99%
580331.Thit_1613	138	85	360	0	84.72%	99%
ccel:CCDG5_0947	138	85	360	0	61.11%	99%
1195236.CTER_3893	138	85	359	0	63.23%	98%
935948.KE386495_gen	138	85	359	0	81.62%	98%
146296551	138	85	359	0	67.13%	98%
521460.Athe_1086	138	85	359	0	95.54%	98%
608506.COB47_1439	138	85	359	0	94.71%	98%
632292.Calhy_1650	138	85	359	0	95.54%	98%
632335.Calkr_1075	138	85	359	0	94.99%	98%
632518.Calow_0904	138	85	359	0	94.43%	98%
ccha:ELD05_08745	138	85	359	0	99.44%	98%
1307759.JOMJ0100000	138	85	358	0	70.90%	98%
690850.Desaf_0581	138	85	358	0	80.45%	98%
941449.dsx2_1813	138	85	358	0	82.40%	98%
398512.JQKC01000001	138	85	358	0	80.45%	98%
1321778.HMPREF1982_	138	85	358	0	63.41%	98%
1379281.AVAG0100002	138	85	358	0	62.57%	98%
1408428.JNJP0100002	138	85	358	0	62.01%	98%
46578846	138	85	358	0	77.09%	98%
883.DvMF_1522	138	85	358	0	84.92%	98%
cthd:CDO33_18805	138	85	358	0	74.86%	98%
169831263	138	85	358	0	60.89%	98%
260892454	138	85	358	0	70.67%	98%
182415926	138	85	358	0	60.61%	98%
443143.GM18_1852	138	85	358	0	65.92%	98%
doa:AXF15_03935	138	85	357	0	61.34%	98%
1121403.AUCV0100002	138	85	337	0	76.43%	92%
320352158	138	85	330	0	81.82%	90%
1121456.ATVA0100001	138	85	161	0	65.56%	44%
1259795.ARJK0100000	138	85	157	0	69.53%	43%
206895842	138	85	157	0	91.08%	43%
1121447.JONL0100000	138	85	154	0	80.52%	42%
1121451.DESAM_21329	138	85	154	0	90.26%	42%
690850.Desaf_2880	138	85	153	0	80.39%	42%
1121445.ATUZ0100001	138	85	149	0	63.89%	41%
411464.DESPIG_02342	138	85	149	0	93.29%	41%
457398.HMPREF0326_0	138	85	149	0	92.62%	41%
525146.Ddes_1882	138	85	149	0	95.30%	41%
1121448.DGI_1051	138	85	149	0	81.21%	41%
1291050.JAGE0100000	138	85	149	0	89.97%	41%
394503.Ccel_3369	138	85	149	0	97.32%	41%
755731.Clo1100_3959	138	85	149	0	98.66%	41%
1322246.BN4_20197	138	85	147	0	74.83%	40%
1121438.JNJA0100001	138	85	147	0	78.91%	40%
1304872.JAGC0100000	138	85	147	0	95.24%	40%
573370.DMR_02750	138	85	147	0	93.88%	40%
596151.DesfrDRAFT_2	138	85	147	0	97.28%	40%
596152.DesU5LDRAFT_	138	85	147	0	95.92%	40%
644968.DFW101_2237	138	85	147	0	96.60%	40%
883.DvMF_3192	138	85	146	0	83.56%	40%
1121878.AUGL0100000	138	85	146	0	71.92%	40%
1121434.AULY0100001	138	85	145	0	73.10%	39%
1408428.JNJP0100010	138	85	144	0	81.94%	39%
46580693	138	85	144	0	80.56%	39%
941449.dsx2_0741	138	85	144	0	90.97%	39%
316056.RPC_4504	138	85	144	0	83.33%	39%
1449126.JQKL0100005	138	85	143	0	81.12%	39%
401526.TcarDRAFT_17	138	85	143	0	95.80%	39%
78043938	138	85	143	0	96.50%	39%
868595.Desca_0343	138	85	143	0	96.50%	39%
296134448	138	85	143	0	72.03%	39%
666686.B1NLA3E_1140	138	85	143	0	70.63%	39%
269796.Rru_A1422	138	85	142	0	90.14%	39%
256830115	138	85	141	0	81.56%	38%
643562.Daes_0780	138	85	141	0	79.43%	38%
dej:AWY79_07300	138	85	141	0	92.91%	38%
1121406.JAEX0100000	138	85	140	0	80.00%	38%
690850.Desaf_1865	138	85	140	0	82.86%	38%
dfl:DFE_2488	138	85	140	0	81.43%	38%
116748268	138	85	140	0	72.86%	38%
258404553	138	85	139	0	82.73%	38%
1121413.JMKT0100000	138	85	137	0	63.13%	37%
555779.Dthio_PD1715	138	85	137	0	92.70%	37%
cmed:FE773_04185	139	5	363	1	100	100%
224372678	139	5	361	0	69.81%	99%
nap:C3L23_03280	139	5	361	0	98.89%	99%
990073.ATHU01000001	139	5	360	0	81.11%	99%
cpaf:C6V80_06970	139	5	360	0	92.78%	99%
296132285	140	1	362	1	100	100%
929558.SMGD1_2383	141	4	362	1	100	100%
1249480.B649_09680	141	4	361	0	68.14%	99%
313683181	141	4	361	0	95.01%	99%
1537917.JU82_10375	141	4	361	0	63.43%	99%
124485397	142	2	361	1	100	100%
88603353	142	2	361	0	60.66%	100%
319789458	143	2	361	1	100	100%
325294931	143	2	361	0	82.27%	100%
509155028	144	1	361	1	100	100%
592028.GCWU000321_0	145	5	361	1	100	100%
742743.HMPREF9453_0	145	5	361	0	70.08%	100%
126178310	145	5	359	0	60.72%	99%
397780705	145	5	359	0	89.42%	99%
mema:MMAB1_1976	145	5	359	0	99.72%	99%
282163148	146	4	360	1	100	100%
147919861	146	4	359	0	76.32%	99%
282163193	146	4	359	0	84.12%	99%
383319241	146	4	359	0	83.01%	99%
307352626	147	8	360	1	100	100%
1232410.KI421426_ge	147	8	634	0	61.84%	176%
gur:Gura_2653	147	8	632	0	82.44%	175%
154149577	147	8	359	0	67.13%	99%
219853282	147	8	359	0	74.93%	99%
432329601	147	8	359	0	71.59%	99%
694440.JOMF01000005	147	8	359	0	78.83%	99%
88603008	147	8	359	0	67.13%	99%
410668454	148	11	360	1	100	100%
WP_129585447.1	148	11	360	0	75.28%	100%
255470.cbdbA850	148	11	359	0	62.40%	99%
311424.DhcVS_770	148	11	359	0	96.38%	99%
57234354	148	11	359	0	95.82%	99%
deb:DehaBAV1_0785	148	11	359	0	99.16%	99%
dmc:btf_788	148	11	359	0	99.72%	99%
dmg:GY50_0780	148	11	359	0	96.94%	99%
dmx:X792_04050	148	11	359	0	97.49%	99%
dmy:X793_04215	148	11	359	0	96.10%	99%
duc:UCH007_07320	148	11	359	0	96.10%	99%
297616848	149	1	359	1	100	100%
21228426	150	10	358	1	100	100%
452210841	150	10	358	0	94.69%	100%
73667698	150	10	358	0	85.75%	100%
mbak:MSBR3_2654	150	10	358	0	93.58%	100%
mby:MSBRM_2810	150	10	358	0	96.37%	100%
mek:MSKOL_0902	150	10	358	0	84.64%	100%
mfz:AOB57_003965	150	10	358	0	91.06%	100%
mthr:MSTHT_2302	150	10	358	0	92.46%	100%
mls:MSLAZ_1015	150	10	358	0	80.45%	100%
mvc:MSVAZ_0933	150	10	358	0	80.17%	100%
WP_052332224.1	151	4	357	1	100	100%
WP_054835122.1	151	4	357	0	98.88%	100%
WP_080459905.1	151	4	354	0	94.63%	99%
WP_084270703.1	151	4	351	0	64.10%	98%
386456.JQKN01000003	152	6	170	1	100	100%
333987175	152	6	341	0	60.12%	200%
1220534.B655_0795	152	6	161	0	72.67%	94%
566003122	152	6	161	0	84.47%	94%
WP_048073382.1	152	6	161	0	89.44%	94%
325959033	152	6	160	0	71.25%	94%
926690.KE386573_gen	153	1	355	1	100	100%
488601726	154	5	354	1	100	100%
11498977	154	5	353	0	67.14%	99%
284162117	154	5	352	0	70.45%	99%
288931215	154	5	350	0	70.57%	98%
327400058	154	5	350	0	77.14%	98%
336476855	155	1	353	1	100	100%
509155030	156	9	351	1	100	100%
148642371	156	9	347	0	62.25%	98%
WP_116669061.1	156	9	346	0	71.10%	98%
288560653	156	9	344	0	63.95%	98%
WP_058738834.1	156	9	342	0	72.51%	97%
WP_149731403.1	156	9	342	0	91.23%	97%
WP_116592107.1	156	9	342	0	80.99%	97%
WP_067041385.1	156	9	341	0	83.28%	97%
WP_069573937.1	156	9	341	0	83.58%	97%
1455608.JDTH0100000	157	1	350	1	100	100%
1123371.ATXH0100002	158	1	349	1	100	100%
300087161	159	1	349	1	100	100%
148642369	160	7	348	1	100	100%
WP_058738836.1	160	7	348	0	72.13%	100%
WP_149731401.1	160	7	348	0	80.46%	100%
WP_067045390.1	160	7	348	0	73.56%	100%
WP_069573926.1	160	7	348	0	80.46%	100%
WP_091699855.1	160	7	348	0	99.71%	100%
WP_116592109.1	160	7	347	0	80.40%	99%
1227453.C444_14441	161	1	347	1	100	100%
566003132	162	12	347	1	100	100%
A0A090I4J3	162	12	347	0	95.68%	100%
333987173	162	12	346	0	70.23%	99%
1220534.B655_0805	162	12	345	0	86.67%	99%
325959023	162	12	342	0	67.84%	98%
15678427	162	12	341	0	66.28%	98%
304314560	162	12	340	0	92.35%	97%
386456.JQKN01000003	162	12	170	0	64.64%	48%
1220534.B655_0795	162	12	161	0	72.67%	46%
566003122	162	12	161	0	84.47%	46%
WP_048073382.1	162	12	161	0	89.44%	46%
325959033	162	12	160	0	71.25%	46%
1202768.JROF0100005	163	2	344	1	100	100%
433590656	163	2	343	0	83.67%	99%
257388896	164	1	344	1	100	100%
206889612	165	1	342	1	100	100%
1220534.B655_0807	166	5	341	1	100	100%
566003134	166	5	340	0	77.65%	99%
WP_048073393.1	166	5	340	0	85.88%	99%
WP_048085216.1	166	5	340	0	99.71%	99%
WP_060537566.1	166	5	340	0	97.35%	99%
325959021	167	1	341	1	100	100%
WP_042693080.1	168	1	341	1	100	100%
182415924	169	67	338	1	100	100%
1232410.KI421426_ge	169	67	634	0	70.55%	187%
gur:Gura_2653	169	67	632	0	82.44%	186%
1408322.JHYK0100000	169	67	172	0	60.47%	50%
742743.HMPREF9453_0	169	67	170	0	61.18%	50%
154149575	169	67	163	0	71.17%	48%
694440.JOMF01000005	169	67	162	0	65.43%	47%
1298920.KI911353_ge	169	67	161	0	63.35%	47%
126178312	169	67	160	0	67.50%	47%
397780703	169	67	160	0	87.50%	47%
410661852	169	67	159	0	72.33%	47%
WP_007315558.1	169	67	157	0	73.89%	46%
1120998.AUFC0100002	169	67	157	0	71.34%	46%
1259795.ARJK0100000	169	67	157	0	84.35%	46%
206895842	169	67	157	0	91.08%	46%
592028.GCWU000321_0	169	67	156	0	75.00%	46%
A0A1V6KAY1	169	67	155	0	83.87%	45%
A0A1V4ZHU1	169	67	155	0	73.55%	45%
255470.cbdbA844	169	67	155	0	60.00%	45%
311424.DhcVS_765	169	67	155	0	94.19%	45%
57234359	169	67	155	0	94.84%	45%
duc:UCH007_07270	169	67	155	0	93.55%	45%
A0A1V5IMP9	169	67	155	0	72.26%	45%
A0A1V4ZU00	169	67	154	0	81.82%	45%
509191.AEDB02000099	169	67	154	0	70.78%	45%
146296549	169	67	154	0	61.69%	45%
521460.Athe_1084	169	67	154	0	94.16%	45%
632292.Calhy_1652	169	67	154	0	94.81%	45%
632335.Calkr_1073	169	67	154	0	94.16%	45%
288940086	169	67	154	0	66.23%	45%
545697.HMPREF0216_0	169	67	154	0	62.99%	45%
935948.KE386495_gen	169	67	152	0	62.50%	44%
A0A1V4U047	169	67	151	0	86.09%	44%
1249627.D779_3363	169	67	149	0	92.62%	44%
390948923	169	67	149	0	92.62%	44%
431932613	169	67	149	0	84.56%	44%
1195236.CTER_3895	169	67	149	0	71.81%	44%
588581.Cpap_2386	169	67	149	0	91.28%	44%
1291050.JAGE0100000	169	67	149	0	89.26%	44%
394503.Ccel_3369	169	67	149	0	97.32%	44%
755731.Clo1100_3959	169	67	149	0	98.66%	44%
432329603	169	67	148	0	80.41%	43%
1163671.JAGI0100000	169	67	148	0	87.16%	43%
1449050.JNLE0100000	169	67	148	0	84.46%	43%
cthd:CDO33_18815	169	67	148	0	71.62%	43%
511060465	169	67	148	0	74.32%	43%
88603006	169	67	148	0	75.00%	43%
A0A1V5Z6C7	169	67	148	0	92.57%	43%
WP_147654528.1	169	67	148	0	60.14%	43%
WP_130646537.1	169	67	147	0	80.95%	43%
219853280	169	67	147	0	70.75%	43%
1280694.AUJQ0100000	169	67	147	0	72.79%	43%
1408312.JNJS0100000	169	67	147	0	95.92%	43%
307352628	169	67	146	0	80.82%	43%
1280688.AUJB0100000	169	67	146	0	95.21%	43%
