id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
A0A0C4MWE3	8	1791	70	0	97.14%	11%
A0A0C4MWE4	8	1791	70	0	98.57%	11%
A0A0C4MWF1	8	1791	70	0	97.14%	11%
A0A0C4MWQ1	8	1791	70	0	97.14%	11%
A0A0C4MWR5	8	1791	70	0	94.29%	11%
A0A0C4MWS0	8	1791	70	0	94.29%	11%
A0A0C4MWS1	8	1791	70	0	84.29%	11%
A0A0C4MVQ8	8	1791	70	0	95.71%	11%
A0A0C4MVR4	8	1791	70	0	97.14%	11%
A0A0C4MVZ3	8	1791	70	0	95.71%	11%
A0A0C4MWR2	8	1791	70	0	95.71%	11%
A0A0C4MVS2	8	1791	70	0	92.86%	11%
A0A0C4MW28	8	1791	70	0	92.86%	11%
A0A0C4MW40	8	1791	70	0	91.43%	11%
A0A0C4MWD8	8	1791	70	0	91.43%	11%
A0A0C4MVZ7	8	1791	70	0	90.00%	11%
A0A0C4MWP6	8	1791	70	0	94.29%	11%
A0A0C4MVR1	8	1791	70	0	71.43%	11%
A0A0C4MVT0	8	1791	70	0	91.43%	11%
A0A0C4MW37	8	1791	70	0	72.86%	11%
A0A0C4MWQ6	8	1791	70	0	75.71%	11%
A0A0C4MWE7	8	1791	70	0	85.71%	11%
A0A0C4MW09	8	1791	70	0	67.14%	11%
A0A0C4MVR0	8	1791	70	0	71.43%	11%
A0A0C4MWS2	8	1791	70	0	80.00%	11%
A0A0C4MVR7	8	1791	70	0	64.29%	11%
A0A0C4MW01	8	1791	70	0	98.57%	11%
A0A0C4MWB9	8	1791	70	0	78.57%	11%
A0A0C4MWP9	8	1791	70	0	95.71%	11%
A0A0C4MVY4	8	1791	70	0	72.86%	11%
A0A0C4MW24	8	1791	70	0	98.57%	11%
A0A0C4MWR1	8	1791	70	0	97.14%	11%
A0A0C4MW15	8	1791	70	0	81.43%	11%
A0A0C4MW43	8	1791	70	0	71.43%	11%
WP_082747154.1	8	1791	66	0	80.30%	10%
1122180.Lokhon_00944	9	1	604	1	100	100%
7260.FBpp0252045	10	3	596	1	100	100%
7244.FBpp0234795	10	3	592	0	74.16%	99%
7244.FBpp0234798	10	3	592	0	99.83%	99%
1165841.SULAR_08949	11	70	592	1	100	100%
15606857	11	70	592	0	50.34%	100%
152992097	11	70	591	0	86.29%	99%
slh:YH65_08710	11	70	591	0	99.49%	99%
1172190.M947_02030	11	70	588	0	70.75%	99%
1249480.B649_02210	11	70	588	0	67.35%	99%
313681578	11	70	588	0	93.37%	99%
1537917.JU82_07935	11	70	588	0	88.78%	99%
326298.Suden_0264	11	70	587	0	83.30%	99%
152991567	11	70	587	0	70.02%	99%
929558.SMGD1_0058	11	70	586	0	93.52%	98%
307720916	11	70	586	0	84.81%	98%
288818822	11	70	585	0	74.36%	98%
289548535	11	70	581	0	83.30%	98%
195953839	11	70	579	0	51.64%	97%
297567796	11	70	572	0	42.31%	96%
mtai:Mtai_v1c02320	11	70	568	0	62.68%	95%
A0A3M2H4K3	11	70	278	0	68.71%	46%
289548536	11	70	215	0	73.95%	36%
A0A076KVF2	11	70	209	0	92.34%	35%
A0A076KW25	11	70	209	0	92.34%	35%
A0A076KW38	11	70	209	0	92.34%	35%
A0A076KW44	11	70	209	0	92.34%	35%
A0A076KW50	11	70	209	0	92.34%	35%
A0A076KW55	11	70	209	0	92.82%	35%
A0A076L0W9	11	70	209	0	91.87%	35%
A0A076L0Y7	11	70	209	0	92.82%	35%
A0A076L1D3	11	70	209	0	91.39%	35%
A0A076L1E4	11	70	209	0	92.34%	35%
A0A076L1G1	11	70	209	0	92.34%	35%
A0A076L3Q5	11	70	209	0	91.87%	35%
A0A076L3R0	11	70	209	0	91.87%	35%
A0A076KW34	11	70	209	0	89.95%	35%
A0A076KVA8	11	70	209	0	91.39%	35%
A0A076KVE7	11	70	209	0	92.34%	35%
A0A076KW29	11	70	209	0	90.91%	35%
A0A076L0X5	11	70	209	0	91.39%	35%
A0A076L0Z2	11	70	209	0	91.87%	35%
A0A076L0Z9	11	70	209	0	90.91%	35%
A0A076L105	11	70	209	0	91.87%	35%
A0A076L1D7	11	70	209	0	91.87%	35%
A0A076L1H2	11	70	209	0	91.39%	35%
A0A076L3M6	11	70	209	0	90.91%	35%
A0A076L3N5	11	70	209	0	90.91%	35%
A0A076L3P4	11	70	209	0	90.91%	35%
A0A076L3R5	11	70	209	0	90.91%	35%
A0A076KVB2	11	70	209	0	89.47%	35%
A0A076L1G5	11	70	209	0	92.82%	35%
A0A076KVB8	11	70	209	0	86.60%	35%
A0A076KW59	11	70	209	0	81.82%	35%
A0A076L109	11	70	209	0	91.87%	35%
A0A076L3P7	11	70	209	0	98.09%	35%
A0A076KVD7	11	70	209	0	74.16%	35%
A0A076KW22	11	70	209	0	98.56%	35%
A0A076L1E9	11	70	208	0	92.79%	35%
A0A076KVA2	11	70	206	0	91.75%	34%
A0A076L0V3	11	70	205	0	91.71%	34%
225851419	11	70	152	0	75.00%	25%
1158345.JNLL0100000	11	70	109	0	59.59%	18%
123214.PERMA_1890	11	70	109	0	83.49%	18%
1313265.JNIE0100000	11	70	108	0	49.48%	18%
932678.THERU_04715	11	70	108	0	80.56%	18%
1123389.ATXJ0100000	11	70	108	0	65.38%	18%
1449080.JQMV0100000	11	70	108	0	92.59%	18%
751945.Theos_1624	11	70	108	0	91.67%	18%
1122223.KB890696_ge	11	70	108	0	84.18%	18%
526227.Mesil_3454	11	70	108	0	92.59%	18%
WP_110532374.1	11	70	108	0	92.59%	18%
604331.AUHY01000003	11	70	108	0	87.72%	18%
mtai:Mtai_v1c02350	11	70	108	0	95.37%	18%
1410666.JHXG01000007_gene2131	12	1	579	1	100	100%
6087.XP_002164828.2	13	1	569	1	100	100%
1463820.JOGW01000003_gene7019	14	1	561	1	100	100%
674977.VMC_09990	15	1	560	1	100	100%
85858427	16	2	553	1	100	100%
116748187	16	2	508	0	40.16%	91%
1121380.JNIW01000019_gene3495	17	1	539	1	100	100%
1297742.A176_04905	18	1	537	1	100	100%
1440052.EAKF1_ch0224c	19	1	536	1	100	100%
108759234	20	1	532	1	100	100%
908337.HMPREF9257_0450	21	1	531	1	100	100%
15808028	22	2	524	1	100	100%
310816595	22	2	523	0	41.11%	99%
911104.AEKT01000039_gene800	23	1	519	1	100	100%
1382304.JNIL01000001_gene2727	24	1	512	1	100	100%
1123368.AUIS01000010_gene2352	25	1	498	1	100	100%
157072.XP_008863123.1	26	1	493	1	100	100%
187251877	27	1	491	1	100	100%
186684125	28	17	484	1	100	100%
68260.JOAY01000001_	28	17	434	0	42.17%	89%
566461.SSFG_06300	28	17	427	0	56.91%	88%
665577.JH993790_gen	28	17	424	0	99.53%	87%
1123321.KB905816_ge	28	17	423	0	60.28%	87%
287986.DV20_12730	28	17	415	0	60.24%	85%
2002.JOEQ01000005_g	28	17	413	0	55.69%	85%
208444.JNYY01000015	28	17	413	0	88.62%	85%
1463820.JOGW0100001	28	17	405	0	69.14%	83%
58123.JOFJ01000008_	28	17	398	0	61.31%	82%
2045.KR76_10780	28	17	388	0	50.52%	80%
1068978.AMETH_3719	28	17	383	0	60.84%	79%
356851.JOAN01000002	28	17	372	0	57.53%	76%
1122611.KB903992_ge	28	17	349	0	63.04%	72%
68170.KL590502_gene	28	17	184	0	62.50%	38%
1394178.AWOO0200006	28	17	124	0	64.52%	25%
1128421.JAGA0100000	28	17	94	0	43.62%	19%
226314421	29	1	484	1	100	100%
349520.PPE_01549	30	4	484	1	100	100%
1268072.PSAB_08425	30	4	479	0	54.07%	98%
997346.HMPREF9374_3	30	4	476	0	41.39%	98%
1121346.KB899828_ge	30	4	470	0	45.53%	97%
1157490.EL26_12265	31	1	477	1	100	100%
1227487.C474_00597	32	2	463	1	100	100%
1227453.C444_13112	32	2	452	0	54.42%	97%
386043.lwe2350	33	1	463	1	100	100%
1123517.JOMR01000001_gene268	34	1	459	1	100	100%
406124.ACPC01000020_gene3729	35	1	455	1	100	100%
WP_083856600.1	36	1	449	1	100	100%
794846.AJQU01000057_gene287	37	1	443	1	100	100%
rua:D1823_09080	38	254	441	1	100	100%
571166.KI421509_gen	38	254	575	0	80.15%	130%
571166.KI421509_gen	38	254	575	0	81.68%	130%
1305735.JAFT0100000	38	254	565	0	52.63%	128%
1305735.JAFT0100000	38	254	565	0	84.06%	128%
suli:C1J05_07890	38	254	565	0	90.27%	128%
suli:C1J05_07890	38	254	565	0	90.27%	128%
1415756.JQMY0100000	38	254	565	0	60.55%	128%
935565.JAEM01000016	38	254	442	0	56.25%	100%
314270.RB2083_3570	38	254	439	0	62.64%	99%
266809.PM03_14645	38	254	438	0	67.81%	99%
1123237.Salmuc_0487	38	254	431	0	60.92%	97%
1461694.ATO9_04875	38	254	428	0	53.50%	97%
644107.SL1157_0451	38	254	426	0	62.44%	96%
WP_089849059.1	38	254	424	0	91.51%	96%
388399.SSE37_10687	38	254	423	0	50.59%	95%
malg:MALG_03480	38	254	420	0	54.29%	95%
aht:ANTHELSMS3_0223	38	254	418	0	50.72%	94%
WP_024846033.1	38	254	416	0	99.52%	94%
WP_123130437.1	38	254	416	0	99.76%	94%
WP_147429438.1	38	254	416	0	99.52%	94%
34007.IT40_03210	38	254	415	0	93.49%	94%
WP_072461879.1	38	254	415	0	94.46%	94%
WP_114537446.1	38	254	415	0	94.22%	94%
WP_140848138.1	38	254	415	0	94.46%	94%
tpro:Ga0080559_TMP1	38	254	414	0	61.35%	93%
314265.R2601_18398	38	254	408	0	80.39%	92%
sagu:CDO87_03815	38	254	408	0	92.89%	92%
ypac:CEW88_16480	38	254	408	0	53.92%	92%
yan:AYJ57_01965	38	254	405	0	74.81%	91%
351016.RAZWK3B_1283	38	254	403	0	60.55%	91%
1530186.JQEY0100000	38	254	401	0	50.37%	90%
935565.JAEM01000025	38	254	384	0	50.00%	87%
34007.IT40_17735	38	254	383	0	91.91%	86%
agc:BSY240_3519	38	254	383	0	68.41%	86%
318586.Pden_4156	38	254	382	0	89.27%	86%
1353528.DT23_01195	38	254	377	0	54.38%	85%
thw:BMG03_14450	38	254	374	0	79.68%	84%
1353537.TP2_01900	38	254	373	0	84.99%	84%
daa:AKL17_3169	38	254	373	0	60.05%	84%
1317124.DW2_02470	38	254	372	0	80.38%	84%
1300350.DSW25_11015	38	254	368	0	60.87%	83%
89187.ISM_10426	38	254	366	0	65.30%	82%
ceh:CEW89_07100	38	254	366	0	61.75%	82%
WP_072246675.1	38	254	365	0	50.41%	82%
WP_121092636.1	38	254	365	0	87.95%	82%
rbg:BG454_05020	38	254	362	0	64.09%	82%
391589.RGAI101_880	38	254	357	0	61.62%	80%
cmar:IMCC12053_765	38	254	357	0	80.39%	80%
999550.KI421507_gen	38	254	356	0	60.67%	80%
1288298.rosmuc_0023	38	254	355	0	60.56%	80%
314264.ROS217_09475	38	254	355	0	92.68%	80%
314271.RB2654_01690	38	254	354	0	62.43%	80%
suli:C1J05_07900	38	254	354	0	72.03%	80%
1354722.JQLS0100000	38	254	353	0	90.08%	80%
388401.RB2150_09414	38	254	353	0	75.64%	80%
1469613.JT55_11880	38	254	353	0	73.94%	80%
314262.MED193_05724	38	254	353	0	87.25%	80%
391613.RTM1035_1875	38	254	352	0	91.19%	79%
rmm:ROSMUCSMR3_0202	38	254	352	0	91.19%	79%
1342302.JASC0100001	38	254	352	0	62.50%	79%
WP_072504332.1	38	254	351	0	71.79%	79%
1342299.Z947_1406	38	254	350	0	79.43%	79%
1208323.B30_07926	38	254	349	0	77.36%	79%
con:TQ29_11420	38	254	349	0	98.57%	79%
1423144.Gal_02157	38	254	349	0	81.09%	79%
pgl:PGA2_c12460	38	254	349	0	94.56%	79%
phq:D1820_02270	38	254	349	0	93.70%	79%
ppic:PhaeoP14_01167	38	254	349	0	94.84%	79%
WP_014879755.1	38	254	349	0	93.98%	79%
WP_027247510.1	38	254	349	0	93.98%	79%
WP_040173182.1	38	254	349	0	95.42%	79%
WP_040178223.1	38	254	349	0	95.70%	79%
WP_061049252.1	38	254	349	0	92.55%	79%
WP_096868625.1	38	254	349	0	95.13%	79%
WP_096871110.1	38	254	349	0	95.42%	79%
WP_102854453.1	38	254	349	0	94.84%	79%
WP_102858366.1	38	254	349	0	93.12%	79%
WP_102874446.1	38	254	349	0	92.84%	79%
WP_102876502.1	38	254	349	0	94.56%	79%
WP_102883318.1	38	254	349	0	93.98%	79%
WP_102897139.1	38	254	349	0	93.98%	79%
WP_102915181.1	38	254	349	0	93.41%	79%
83219.PM02_05035	38	254	348	0	71.26%	78%
sulz:C1J03_15070	38	254	348	0	64.08%	78%
lej:ETW24_08465	38	254	348	0	72.41%	78%
lmd:METH_07420	38	254	347	0	83.29%	78%
246200.SPO0999	38	254	347	0	74.35%	78%
375451.RD1_1517	38	254	345	0	75.07%	78%
WP_013963048.1	38	254	345	0	94.49%	78%
rhc:RGUI_3431	38	254	344	0	60.17%	78%
398580.Dshi_2801	38	254	342	0	64.62%	77%
666509.RCA23_c17350	38	254	342	0	64.33%	77%
52598.EE36_10734	38	254	341	0	60.12%	77%
sedi:EBB79_03325	38	254	341	0	76.25%	77%
thaa:CFI11_15405	38	254	340	0	71.18%	77%
911045.PSE_1361	38	254	340	0	53.24%	77%
439497.RR11_2264	38	254	340	0	71.47%	77%
439496.RBY4I_1307	38	254	340	0	80.00%	77%
999547.KI421500_gen	38	254	340	0	98.24%	77%
pseb:EOK75_07815	38	254	335	0	60.60%	75%
999549.KI421514_gen	38	254	334	0	83.53%	75%
1342301.JASD0100000	38	254	281	0	81.36%	63%
A0A3E0NI11	38	254	279	0	82.44%	63%
1342299.Z947_1409	38	254	273	0	91.21%	61%
K7S1D4	38	254	251	0	90.04%	56%
K7S1H9	38	254	251	0	90.04%	56%
K7S1I4	38	254	251	0	91.24%	56%
K7S1D4	38	254	251	0	90.04%	56%
K7S1H9	38	254	251	0	90.04%	56%
K7S1I4	38	254	251	0	91.24%	56%
W5VVQ2	38	254	251	0	80.08%	56%
570952.ATVH01000019	38	254	229	0	41.05%	51%
570967.JMLV01000013	38	254	229	0	99.13%	51%
rhm:B5V46_11230	38	254	213	0	70.42%	48%
WP_042460808.1	38	254	213	0	92.02%	48%
WP_075781830.1	38	254	213	0	91.08%	48%
WP_075789124.1	38	254	213	0	91.55%	48%
WP_075785484.1	38	254	211	0	89.10%	47%
rsq:Rsph17025_3912	38	254	211	0	73.93%	47%
1461693.ATO10_15120	38	254	211	0	72.99%	47%
1123247.AUIJ0100000	38	254	144	0	61.01%	32%
570967.JMLV01000009	38	254	141	0	97.87%	31%
1121271.AUCM0100001	38	254	140	0	73.99%	31%
WP_115756371.1	38	254	140	0	90.71%	31%
WP_149765971.1	38	254	140	0	90.71%	31%
WP_011750380.1	38	254	140	0	89.29%	31%
WP_104491057.1	38	254	140	0	99.29%	31%
WP_024845875.1	38	254	140	0	87.14%	31%
WP_036757785.1	38	254	140	0	95.00%	31%
WP_072464282.1	38	254	140	0	94.29%	31%
WP_128488995.1	38	254	140	0	81.43%	31%
314262.MED193_05749	38	254	140	0	77.14%	31%
A0A2A4N5C4	38	254	140	0	72.86%	31%
A0A350AIC9	38	254	140	0	77.14%	31%
391589.RGAI101_2665	38	254	139	0	85.61%	31%
WP_037943596.1	38	254	139	0	90.65%	31%
WP_037954197.1	38	254	139	0	92.09%	31%
A0A2E9YTP0	38	254	139	0	80.58%	31%
WP_076535308.1	38	254	139	0	81.29%	31%
501479.ACNW01000057	38	254	139	0	77.28%	31%
A0A2E1D4Z0	38	254	139	0	99.28%	31%
A0A2M7Y940	38	254	139	0	80.58%	31%
A0A358AZ80	38	254	139	0	85.61%	31%
WP_054301257.1	38	254	139	0	83.45%	31%
WP_108130104.1	38	254	139	0	99.28%	31%
WP_119133935.1	38	254	139	0	96.40%	31%
WP_076483091.1	38	254	139	0	82.73%	31%
WP_097081518.1	38	254	139	0	98.56%	31%
999611.KI421504_gen	38	254	139	0	81.29%	31%
WP_058244280.1	38	254	139	0	82.73%	31%
WP_117155560.1	38	254	139	0	84.17%	31%
999550.KI421507_gen	38	254	139	0	92.09%	31%
391624.OIHEL45_1498	38	254	139	0	80.58%	31%
A0A2E6WUR6	38	254	139	0	98.56%	31%
A0A352ELK8	38	254	139	0	98.56%	31%
suld:B5M07_07520	38	254	139	0	99.28%	31%
WP_067267531.1	38	254	139	0	94.24%	31%
999547.KI421500_gen	38	254	139	0	82.01%	31%
WP_058247168.1	38	254	139	0	81.29%	31%
A0A2A5G9E6	38	254	139	0	72.66%	31%
WP_022703642.1	38	254	139	0	70.50%	31%
WP_050524518.1	38	254	139	0	94.24%	31%
WP_127048278.1	38	254	139	0	93.53%	31%
WP_050518019.1	38	254	139	0	84.89%	31%
WP_050526938.1	38	254	139	0	86.33%	31%
WP_137193382.1	38	254	139	0	94.96%	31%
WP_085311486.1	38	254	139	0	78.42%	31%
WP_088661670.1	38	254	139	0	70.50%	31%
999611.KI421504_gen	38	254	139	0	83.97%	31%
A0A348WG61	38	254	138	0	81.88%	31%
56695895	38	254	138	0	80.43%	31%
WP_129370616.1	38	254	138	0	94.93%	31%
A0A2E3FC56	38	254	138	0	85.51%	31%
WP_136337971.1	38	254	138	0	92.03%	31%
WP_142494872.1	38	254	138	0	90.58%	31%
A0A2G6ITG1	38	254	138	0	84.06%	31%
WP_058263159.1	38	254	138	0	84.06%	31%
WP_073254320.1	38	254	138	0	81.16%	31%
WP_088625624.1	38	254	138	0	82.61%	31%
WP_089890067.1	38	254	138	0	81.16%	31%
WP_090271297.1	38	254	138	0	86.96%	31%
WP_093452041.1	38	254	138	0	81.88%	31%
WP_110796750.1	38	254	138	0	84.06%	31%
WP_146344114.1	38	254	138	0	80.43%	31%
1208323.B30_07951	38	254	138	0	71.74%	31%
WP_107718638.1	38	254	138	0	97.83%	31%
WP_066703904.1	38	254	138	0	82.61%	31%
WP_107815849.1	38	254	138	0	97.10%	31%
WP_090056340.1	38	254	138	0	84.06%	31%
1461693.ATO10_15145	38	254	138	0	73.19%	31%
1469613.JT55_11855	38	254	138	0	86.23%	31%
A0A2E3UBZ6	38	254	138	0	99.28%	31%
con:TQ29_11445	38	254	138	0	98.55%	31%
159045346	38	254	138	0	71.01%	31%
391619.PGA1_c12430	38	254	138	0	83.33%	31%
568303860	38	254	138	0	97.10%	31%
pgl:PGA2_c12410	38	254	138	0	98.55%	31%
php:PhaeoP97_01239	38	254	138	0	92.03%	31%
phq:D1820_02245	38	254	138	0	97.10%	31%
ppic:PhaeoP14_01162	38	254	138	0	97.10%	31%
439497.RR11_2023	38	254	138	0	81.16%	31%
568283288	38	254	138	0	91.30%	31%
WP_058287210.1	38	254	138	0	98.55%	31%
WP_141890561.1	38	254	138	0	97.83%	31%
A0A2A4ZCC8	38	254	138	0	81.88%	31%
WP_138164138.1	38	254	138	0	80.43%	31%
314271.RB2654_01665	38	254	138	0	71.01%	31%
A0A2D8P4D4	38	254	138	0	91.30%	31%
644107.SL1157_0456	38	254	138	0	77.54%	31%
WP_058275041.1	38	254	138	0	87.68%	31%
WP_058276430.1	38	254	138	0	98.55%	31%
WP_065268871.1	38	254	138	0	99.28%	31%
WP_068338854.1	38	254	138	0	98.55%	31%
WP_117869619.1	38	254	138	0	98.55%	31%
WP_142635846.1	38	254	138	0	98.55%	31%
WP_152457370.1	38	254	138	0	97.83%	31%
A0A0P7VNM9	38	254	138	0	72.46%	31%
WP_129685476.1	38	254	138	0	80.43%	31%
don:BSK21_10465	38	254	138	0	70.29%	31%
WP_084860543.1	38	254	138	0	71.01%	31%
WP_109388694.1	38	254	138	0	89.13%	31%
WP_109811916.1	38	254	138	0	75.36%	31%
WP_111401529.1	38	254	138	0	82.61%	31%
WP_133341651.1	38	254	138	0	87.68%	31%
WP_111363630.1	38	254	138	0	78.99%	31%
WP_132829336.1	38	254	138	0	77.54%	31%
WP_133361305.1	38	254	138	0	93.48%	31%
WP_129370616.1	38	254	138	0	94.93%	31%
WP_110796749.1	38	254	109	0	80.73%	24%
WP_149788952.1	38	254	109	0	88.07%	24%
1366046.HIMB11_0055	38	254	109	0	53.05%	24%
A0A351GKL3	38	254	109	0	98.17%	24%
A0A3E0NIZ6	38	254	109	0	93.58%	24%
1123360.thalar_0275	38	254	109	0	77.06%	24%
1300350.DSW25_10995	38	254	109	0	90.83%	24%
1342299.Z947_1410	38	254	109	0	90.83%	24%
1342302.JASC0100001	38	254	109	0	92.66%	24%
83219.PM02_05015	38	254	109	0	94.50%	24%
WP_009814099.1	38	254	109	0	90.83%	24%
WP_067928042.1	38	254	109	0	91.74%	24%
WP_114887343.1	38	254	109	0	91.74%	24%
WP_136460917.1	38	254	109	0	91.74%	24%
1288298.rosmuc_0022	38	254	109	0	81.16%	24%
1354722.JQLS0100000	38	254	109	0	96.33%	24%
314264.ROS217_09495	38	254	109	0	97.25%	24%
391613.RTM1035_1873	38	254	109	0	95.41%	24%
A0A2E3YW13	38	254	109	0	99.08%	24%
paby:Ga0080574_TMP1	38	254	109	0	80.30%	24%
WP_007797729.1	38	254	109	0	95.41%	24%
WP_008885373.1	38	254	109	0	94.50%	24%
WP_089963014.1	38	254	109	0	93.58%	24%
WP_111363632.1	38	254	108	0	80.56%	24%
pars:DRW48_07295	38	254	103	0	73.79%	23%
116621750	39	1	439	1	100	100%
1165841.SULAR_10684	40	6	424	1	100	100%
slh:YH65_10425	40	6	390	0	48.46%	91%
sun:SUN_0050	40	6	390	0	98.97%	91%
tdn:Suden_2059	40	6	382	0	49.48%	90%
296273347	40	6	362	0	45.30%	85%
alp:LPB137_11535	40	6	357	0	64.15%	84%
1227499.C493_06120	41	4	419	1	100	100%
797209.ZOD2009_1475	41	4	417	0	45.80%	99%
358396.C445_12311	41	4	416	0	76.92%	99%
1227457.C451_01643	41	4	277	0	48.74%	66%
1122223.KB890702_gene1394	42	1	415	1	100	100%
papi:SG18_07945	43	173	415	1	100	100%
1265502.KB905937_ge	43	173	579	0	64.07%	139%
1121035.AUCH0100000	43	173	574	0	71.35%	138%
1408164.MOLA814_022	43	173	573	0	53.02%	138%
1158292.JPOE0100000	43	173	462	0	75.98%	111%
410694469	43	173	459	0	86.27%	110%
75379.Tint_2300	43	173	459	0	99.56%	110%
pox:MB84_03615	43	173	415	0	86.51%	100%
93220.LV28_13565	43	173	410	0	88.78%	98%
ppk:U875_24460	43	173	410	0	99.76%	98%
prb:X636_09690	43	173	410	0	99.76%	98%
pspu:NA29_03385	43	173	408	0	94.61%	98%
296591.Bpro_2630	43	173	404	0	49.50%	97%
1286093.C266_19575	43	173	403	0	93.30%	97%
aka:TKWG_08965	43	173	400	0	45.75%	96%
pos:DT070_18165	43	173	395	0	73.67%	95%
cgd:CR3_2733	43	173	386	0	53.63%	93%
426114.THI_2672	43	173	374	0	47.59%	90%
75379.Tint_2299	43	173	374	0	99.20%	90%
762376.AXYL_05429	43	173	373	0	59.25%	89%
pnr:AT302_07125	43	173	372	0	92.20%	89%
ppul:RO07_07505	43	173	371	0	90.30%	89%
vff:VITFI_CDS0984	43	173	370	0	52.16%	89%
hyl:LPB072_18275	43	173	366	0	53.01%	88%
365046.Rta_13790	43	173	364	0	55.49%	87%
lim:L103DPR2_01202	43	173	364	0	60.99%	87%
mela:C6568_08800	43	173	361	0	61.77%	86%
hyc:E5678_10645	43	173	361	0	81.99%	86%
1198452.Jab_1c04460	43	173	360	0	57.22%	86%
312153.Pnuc_0802	43	173	360	0	54.17%	86%
204773.HEAR1189	43	173	359	0	55.43%	86%
543913.D521_0984	43	173	359	0	74.09%	86%
pdq:CL55_00010960	43	173	359	0	89.42%	86%
rac:RA876_14695	43	173	358	0	60.89%	86%
mms:mma_0447	43	173	358	0	79.61%	86%
acom:CEW83_09825	43	173	358	0	61.45%	86%
beb:AEM42_07750	43	173	357	0	51.26%	86%
420662.Mpe_A2437	43	173	355	0	63.66%	85%
metp:C1M51_15805	43	173	355	0	98.87%	85%
395495.Lcho_3783	43	173	355	0	70.70%	85%
pfg:AB870_10515	43	173	355	0	94.08%	85%
1424334.W822_04620	43	173	354	0	83.62%	85%
atw:C0099_11280	43	173	354	0	46.33%	85%
Q08IS3	43	173	354	0	62.43%	85%
WP_119334855.1	43	173	354	0	99.44%	85%
497321.C664_09938	43	173	354	0	77.97%	85%
thu:AC731_000115	43	173	354	0	99.44%	85%
ati:AL072_28005	43	173	353	0	56.66%	85%
1268622.AVS7_01213	43	173	352	0	64.77%	84%
795666.MW7_2158	43	173	352	0	51.42%	84%
hyr:BSY239_832	43	173	352	0	69.03%	84%
azr:CJ010_06860	43	173	351	0	71.23%	84%
pve:UC34_23600	43	173	350	0	91.71%	84%
vbo:CKY39_30940	43	173	348	0	70.69%	83%
ccup:BKK81_00885	43	173	348	0	64.66%	83%
cup:BKK80_00215	43	173	348	0	99.71%	83%
388051.AUFE01000012	43	173	347	0	67.44%	83%
290397.Adeh_2285	43	173	346	0	55.49%	83%
1348657.M622_12255	43	173	346	0	82.37%	83%
hyb:Q5W_03640	43	173	346	0	71.97%	83%
247639.MGP2080_1508	43	173	345	0	43.48%	83%
1366050.N234_19955	43	173	345	0	86.96%	83%
381666.H16_A3571	43	173	345	0	86.38%	83%
cnc:CNE_1c35210	43	173	345	0	95.07%	83%
cox:E0W60_27005	43	173	345	0	92.75%	83%
977880.RALTA_A3024	43	173	345	0	84.93%	83%
cuh:BJN34_19070	43	173	345	0	85.22%	83%
acp:A2cp1_1666	43	173	344	0	98.26%	82%
ank:AnaeK_1590	43	173	344	0	95.64%	82%
264198.Reut_A3257	43	173	344	0	70.06%	82%
metr:BSY238_1521	43	173	342	0	60.23%	82%
1384054.N790_07855	43	173	340	0	57.35%	81%
cuu:BKK79_11935	43	173	340	0	99.41%	81%
cbw:RR42_m4003	43	173	337	0	70.62%	81%
1217718.ALOU0100000	43	173	335	0	53.43%	80%
565045.NOR51B_445	43	173	327	0	63.61%	78%
beba:BWI17_16405	43	173	326	0	51.23%	78%
1415779.JOMH0100000	43	173	315	0	63.17%	75%
E6PWB8	43	173	307	0	91.86%	73%
WP_133599021.1	43	173	268	0	77.99%	64%
A0A2Z5XVZ9	43	173	254	0	98.43%	61%
A0A2Z5XVZ7	43	173	251	0	96.41%	60%
A0A2Z5XVX6	43	173	247	0	84.21%	59%
A0A2E9BRS6	43	173	221	0	60.63%	53%
WP_057593575.1	43	173	221	0	99.10%	53%
WP_093355166.1	43	173	221	0	98.19%	53%
WP_093243128.1	43	173	221	0	84.16%	53%
WP_124461697.1	43	173	220	0	92.27%	53%
1100720.ALKN0100004	43	173	218	0	73.89%	52%
1100721.ALKO0100001	43	173	218	0	90.83%	52%
A0A257E8J0	43	173	218	0	91.74%	52%
lih:L63ED372_00550	43	173	218	0	94.50%	52%
WP_053172023.1	43	173	218	0	91.74%	52%
WP_090141544.1	43	173	218	0	92.66%	52%
WP_056576802.1	43	173	217	0	84.33%	52%
WP_062473846.1	43	173	217	0	98.62%	52%
WP_070063014.1	43	173	217	0	96.77%	52%
WP_095747116.1	43	173	217	0	99.08%	52%
WP_095950316.1	43	173	217	0	98.16%	52%
WP_101491415.1	43	173	217	0	98.62%	52%
WP_119553589.1	43	173	217	0	91.24%	52%
WP_099737198.1	43	173	217	0	88.48%	52%
WP_086122945.1	43	173	216	0	71.76%	52%
WP_137921515.1	43	173	216	0	85.65%	52%
hyb:Q5W_03660	43	173	215	0	70.23%	51%
WP_070398943.1	43	173	215	0	93.95%	51%
WP_116958174.1	43	173	215	0	93.49%	51%
A0A2Z5XVW5	43	173	205	0	80.98%	49%
A0A1C9FPP8	43	173	171	0	85.96%	41%
A0A1C9FPQ0	43	173	170	0	91.76%	40%
A0A455R3C1	43	173	157	0	80.25%	37%
WP_104301002.1	43	173	154	0	75.97%	37%
