id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
B1AAN6	2176	1	374	1	100	100%
B1AAN8	2177	1	374	1	100	100%
C4PGI3	2178	1	374	1	100	100%
C4PGI5	2179	1	374	1	100	100%
C9EI34	2180	1	374	1	100	100%
Q18N72	2181	1	374	1	100	100%
Q18N74	2182	1	374	1	100	100%
Q18N76	2183	1	374	1	100	100%
Q18N78	2184	1	374	1	100	100%
Q27RX0	2185	1	374	1	100	100%
Q27RX2	2186	1	374	1	100	100%
Q27RX4	2187	1	374	1	100	100%
Q27RX8	2188	1	374	1	100	100%
Q5BU58	2189	1	374	1	100	100%
Q5BU64	2190	1	374	1	100	100%
Q5BU66	2191	1	374	1	100	100%
Q5BU70	2192	1	374	1	100	100%
Q69I18	2193	1	374	1	100	100%
Q75VF2	2194	1	374	1	100	100%
Q93GD8	2195	1	374	1	100	100%
W0FB34	2196	1	374	1	100	100%
W0FBA0	2197	1	374	1	100	100%
W0FEK9	2198	1	374	1	100	100%
W0FFC7	2199	1	374	1	100	100%
W0FFV3	2200	1	374	1	100	100%
W8FL18	2201	1	374	1	100	100%
W8FLQ9	2202	1	374	1	100	100%
W8FQ23	2203	1	374	1	100	100%
W8FQ32	2204	1	374	1	100	100%
W8FQF9	2205	1	374	1	100	100%
W8FTJ8	2206	1	374	1	100	100%
W8FTU1	2207	1	374	1	100	100%
W8FXA7	2208	1	374	1	100	100%
WP_082757805.1	2209	1	374	1	100	100%
284161262	2210	1	373	1	100	100%
A0A497RKY9	2211	1	373	1	100	100%
A0AAW0	2212	1	373	1	100	100%
ave:Arcve_0426	2213	1	373	1	100	100%
B1AAN4	2214	1	373	1	100	100%
C4PGI1	2215	1	373	1	100	100%
C4PGJ5	2216	1	373	1	100	100%
D0QAU6	2217	1	373	1	100	100%
O86974	2218	1	373	1	100	100%
O93651	2219	1	373	1	100	100%
Q27RW8	2220	1	373	1	100	100%
Q2M485	2221	1	373	1	100	100%
Q5ZQR7	2222	1	373	1	100	100%
Q69I16	2223	1	373	1	100	100%
Q69I42	2224	1	373	1	100	100%
Q83Y25	2225	1	373	1	100	100%
W0FB42	2226	1	373	1	100	100%
2340.JV46_15510	2227	1	372	1	100	100%
392409923	2228	1	372	1	100	100%
Q5BU60	2229	1	372	1	100	100%
Q69I32	2230	1	372	1	100	100%
Q75VE0	2231	1	372	1	100	100%
Q8VRQ0	2232	1	372	1	100	100%
Q93EW1	2233	1	372	1	100	100%
Q93EW3	2234	1	372	1	100	100%
352681653	2235	1	371	1	100	100%
A0A2J6WK90	2236	1	371	1	100	100%
A0A2M7BMG0	2237	1	371	1	100	100%
A0A2M8GDJ2	2238	1	371	1	100	100%
A0A354SIX7	2239	1	371	1	100	100%
A0A3D5WBB1	2240	1	371	1	100	100%
A0A3N5NXZ1	2241	1	371	1	100	100%
A1DWB9	2242	1	371	1	100	100%
B6CNQ1	2243	1	371	1	100	100%
B6CNQ7	2244	1	371	1	100	100%
B6CNR1	2245	1	371	1	100	100%
B6CNR7	2246	1	371	1	100	100%
B6CNR9	2247	1	371	1	100	100%
B6CNS7	2248	1	371	1	100	100%
C0LNP5	2249	1	371	1	100	100%
O86970	2250	1	371	1	100	100%
Q5QCA4	2251	1	371	1	100	100%
Q5ZQS1	2252	1	371	1	100	100%
Q69I30	2253	1	371	1	100	100%
Q75VE6	2254	1	371	1	100	100%
Q75VF0	2255	1	371	1	100	100%
Q75VG0	2256	1	371	1	100	100%
Q75VG6	2257	1	371	1	100	100%
Q75VG8	2258	1	371	1	100	100%
Q93QV2	2259	1	371	1	100	100%
WP_059175929.1	2260	1	371	1	100	100%
A0A0E3GJP4	2261	1	370	1	100	100%
A0A0E3GJP8	2262	1	370	1	100	100%
A0A0E3GJQ0	2263	1	370	1	100	100%
A0A0E3GJQ6	2264	1	370	1	100	100%
A0A0E3GJR2	2265	1	370	1	100	100%
A0A0E3JEA0	2266	1	370	1	100	100%
A0A0E3JEA1	2267	1	370	1	100	100%
A0A0E3JEA2	2268	1	370	1	100	100%
A0A0E3JEA3	2269	1	370	1	100	100%
A0A0E3JEA8	2270	1	370	1	100	100%
A0A0E3JEB0	2271	1	370	1	100	100%
A0A0E3JFV1	2272	1	370	1	100	100%
A0A0E3JFV2	2273	1	370	1	100	100%
A0A0E3JFV3	2274	1	370	1	100	100%
A0A0E3JFV4	2275	1	370	1	100	100%
A0A0E3JFW1	2276	1	370	1	100	100%
A0A0E3JFW2	2277	1	370	1	100	100%
A0A0E3JJA9	2278	1	370	1	100	100%
A0A0E3JJB6	2279	1	370	1	100	100%
A0A0E3JJB7	2280	1	370	1	100	100%
A0A0E3LXC2	2281	1	370	1	100	100%
A0A0E3LXC5	2282	1	370	1	100	100%
A0A0E3LXD1	2283	1	370	1	100	100%
A0A0E3LXD2	2284	1	370	1	100	100%
A0A0E3LXE0	2285	1	370	1	100	100%
A0A0E3LXE3	2286	1	370	1	100	100%
A0A0E3LXT8	2287	1	370	1	100	100%
A0A0E3LXU0	2288	1	370	1	100	100%
A0A0E3LYF1	2289	1	370	1	100	100%
A0A0E3LYF8	2290	1	370	1	100	100%
A0A0E3LZ85	2291	1	370	1	100	100%
A0A0E3LZ95	2292	1	370	1	100	100%
A0A3N5S684	2293	1	370	1	100	100%
A0A432Q6M6	2294	1	370	1	100	100%
Q2M479	2295	1	370	1	100	100%
Q75VE8	2296	1	370	1	100	100%
Q75VH0	2297	1	370	1	100	100%
Q8VRQ4	2298	1	370	1	100	100%
WP_093393707.1	2299	1	370	1	100	100%
1232437.KL661978_ge	2300	1	369	1	100	100%
1265505.ATUG0100000	2301	1	369	1	100	100%
327401817	2302	1	369	1	100	100%
A0A0E3GJN4	2303	1	369	1	100	100%
A0A0E3GJN6	2304	1	369	1	100	100%
A0A0E3GJN8	2305	1	369	1	100	100%
A0A0E3GJP2	2306	1	369	1	100	100%
A0A0E3GJQ2	2307	1	369	1	100	100%
A0A0E3GJQ4	2308	1	369	1	100	100%
A0A0E3JE92	2309	1	369	1	100	100%
A0A0E3JE93	2310	1	369	1	100	100%
A0A0E3JE94	2311	1	369	1	100	100%
A0A0E3JE95	2312	1	369	1	100	100%
A0A0E3JFT8	2313	1	369	1	100	100%
A0A0E3JFU3	2314	1	369	1	100	100%
A0A0E3JFU4	2315	1	369	1	100	100%
A0A0E3JFU5	2316	1	369	1	100	100%
A0A0E3JFU6	2317	1	369	1	100	100%
A0A0E3JFV9	2318	1	369	1	100	100%
A0A0E3JFW0	2319	1	369	1	100	100%
A0A0E3JJ66	2320	1	369	1	100	100%
A0A0E3JJ67	2321	1	369	1	100	100%
A0A0E3JJ93	2322	1	369	1	100	100%
A0A0E3JJ96	2323	1	369	1	100	100%
A0A0E3JJ97	2324	1	369	1	100	100%
A0A0E3JJA4	2325	1	369	1	100	100%
A0A0E3JJA5	2326	1	369	1	100	100%
A0A0E3JJA8	2327	1	369	1	100	100%
A0A0E3LXB8	2328	1	369	1	100	100%
A0A0E3LXC4	2329	1	369	1	100	100%
A0A0E3LXC6	2330	1	369	1	100	100%
A0A0E3LXD0	2331	1	369	1	100	100%
A0A0E3LXS1	2332	1	369	1	100	100%
A0A0E3LXS8	2333	1	369	1	100	100%
A0A0E3LXV2	2334	1	369	1	100	100%
A0A0E3LYD0	2335	1	369	1	100	100%
A0A0E3LYD9	2336	1	369	1	100	100%
A0A0E3LYE2	2337	1	369	1	100	100%
A0A0E3LYG2	2338	1	369	1	100	100%
A0A0E3LZ75	2339	1	369	1	100	100%
A0A0E3LZ88	2340	1	369	1	100	100%
B3Y9E5	2341	1	369	1	100	100%
B8PTA3	2342	1	369	1	100	100%
B8ZVG1	2343	1	369	1	100	100%
C5E7F3	2344	1	369	1	100	100%
C5E7F5	2345	1	369	1	100	100%
C5E7F9	2346	1	369	1	100	100%
C5E7G1	2347	1	369	1	100	100%
C5E7G3	2348	1	369	1	100	100%
Q2M464	2349	1	369	1	100	100%
Q49GL0	2350	1	369	1	100	100%
Q49GL2	2351	1	369	1	100	100%
Q49GL6	2352	1	369	1	100	100%
Q49GM0	2353	1	369	1	100	100%
Q49GM2	2354	1	369	1	100	100%
Q49GM6	2355	1	369	1	100	100%
Q49GN8	2356	1	369	1	100	100%
Q49GP0	2357	1	369	1	100	100%
Q5BU62	2358	1	369	1	100	100%
Q5QCA2	2359	1	369	1	100	100%
Q5ZQR5	2360	1	369	1	100	100%
Q75VI7	2361	1	369	1	100	100%
Q75VI9	2362	1	369	1	100	100%
Q75VJ3	2363	1	369	1	100	100%
Q75VJ7	2364	1	369	1	100	100%
Q8VRP0	2365	1	369	1	100	100%
Q93EW5	2366	1	369	1	100	100%
Q93GE2	2367	1	369	1	100	100%
1121406.JAEX0100001	2368	1	368	1	100	100%
1121440.AUMA0100001	2369	1	368	1	100	100%
1121445.ATUZ0100001	2370	1	368	1	100	100%
1121445.ATUZ0100001	2371	1	368	1	100	100%
1121456.ATVA0100001	2372	1	368	1	100	100%
1121459.AQXE0100000	2373	1	368	1	100	100%
11498036	2374	1	368	1	100	100%
1307759.JOMJ0100000	2375	1	368	1	100	100%
411464.DESPIG_01916	2376	1	368	1	100	100%
694431.DESACE_07220	2377	1	368	1	100	100%
A0A0E3GJF2	2378	1	368	1	100	100%
A0A0E3GJQ8	2379	1	368	1	100	100%
A0A0E3GJR4	2380	1	368	1	100	100%
A0A0E3GJR6	2381	1	368	1	100	100%
A0A0E3JE12	2382	1	368	1	100	100%
A0A0E3JFW7	2383	1	368	1	100	100%
A0A0E3JFW9	2384	1	368	1	100	100%
A0A0E3JIL5	2385	1	368	1	100	100%
A0A0E3JIL6	2386	1	368	1	100	100%
A0A0E3JJB8	2387	1	368	1	100	100%
A0A0E3JJB9	2388	1	368	1	100	100%
A0A0E3LXV9	2389	1	368	1	100	100%
A0A286T5M0	2390	1	368	1	100	100%
A0A2R2YRJ6	2391	1	368	1	100	100%
A0AAX4	2392	1	368	1	100	100%
A4K335	2393	1	368	1	100	100%
B8ZVE9	2394	1	368	1	100	100%
B8ZVF3	2395	1	368	1	100	100%
B8ZVF5	2396	1	368	1	100	100%
H6WAZ1	2397	1	368	1	100	100%
O86964	2398	1	368	1	100	100%
Q5QCF3	2399	1	368	1	100	100%
Q5ZQN9	2400	1	368	1	100	100%
Q5ZQS3	2401	1	368	1	100	100%
Q67BW0	2402	1	368	1	100	100%
Q75VG4	2403	1	368	1	100	100%
Q93EU5	2404	1	368	1	100	100%
Q93EV5	2405	1	368	1	100	100%
Q93EV9	2406	1	368	1	100	100%
Q93EW7	2407	1	368	1	100	100%
Q93GC8	2408	1	368	1	100	100%
Q93GD0	2409	1	368	1	100	100%
Q93GD2	2410	1	368	1	100	100%
WP_105314588.1	2411	1	368	1	100	100%
A0A0A7P8Q9	2412	1	367	1	100	100%
A0A2E5JA46	2413	1	367	1	100	100%
A0A2E9C5S7	2414	1	367	1	100	100%
A0A522WY12	2415	1	367	1	100	100%
B8ZVE3	2416	1	367	1	100	100%
B8ZVE5	2417	1	367	1	100	100%
B8ZVE7	2418	1	367	1	100	100%
B8ZVF1	2419	1	367	1	100	100%
B8ZVF9	2420	1	367	1	100	100%
B8ZVG9	2421	1	367	1	100	100%
C3W7D3	2422	1	367	1	100	100%
C4PGH9	2423	1	367	1	100	100%
O86976	2424	1	367	1	100	100%
Q49GM4	2425	1	367	1	100	100%
Q8VRR2	2426	1	367	1	100	100%
Q8VRS6	2427	1	367	1	100	100%
WP_068860656.1	2428	1	367	1	100	100%
1121413.JMKT0100000	2429	1	366	1	100	100%
1123376.AUIU0100001	2430	1	366	1	100	100%
116751457	2431	1	366	1	100	100%
126460064	2432	1	366	1	100	100%
A0A0E3JEB1	2433	1	366	1	100	100%
A0A2H4T9A6	2434	1	366	1	100	100%
A1DW71	2435	1	366	1	100	100%
A4K331	2436	1	366	1	100	100%
A4K339	2437	1	366	1	100	100%
bbag:E1O_03060	2438	1	366	1	100	100%
C3W7G1	2439	1	366	1	100	100%
Q49GM8	2440	1	366	1	100	100%
Q4F6W0	2441	1	366	1	100	100%
Q5XLV4	2442	1	366	1	100	100%
Q5XLV8	2443	1	366	1	100	100%
Q5ZQR3	2444	1	366	1	100	100%
Q5ZQS5	2445	1	366	1	100	100%
Q8VRR6	2446	1	366	1	100	100%
Q8VRS8	2447	1	366	1	100	100%
Q93EU9	2448	1	366	1	100	100%
Q9AIH7	2449	1	366	1	100	100%
WP_012546493.1	2450	1	366	1	100	100%
WP_073042027.1	2451	1	366	1	100	100%
WP_084056894.1	2452	1	366	1	100	100%
WP_105293906.1	2453	1	366	1	100	100%
WP_106822816.1	2454	1	366	1	100	100%
WP_137423566.1	2455	1	366	1	100	100%
WP_141267007.1	2456	1	366	1	100	100%
1485544.JQKP0100000	2457	1	365	1	100	100%
488600442	2458	1	365	1	100	100%
A0A256Y0I5	2459	1	365	1	100	100%
A1DW75	2460	1	365	1	100	100%
A1DWB7	2461	1	365	1	100	100%
A1DWG9	2462	1	365	1	100	100%
B8ZVH1	2463	1	365	1	100	100%
C3W7D5	2464	1	365	1	100	100%
fam:OYT1_ch1915	2465	1	365	1	100	100%
Q18N16	2466	1	365	1	100	100%
Q2M476	2467	1	365	1	100	100%
Q83XZ5	2468	1	365	1	100	100%
Q8VRQ2	2469	1	365	1	100	100%
sva:SVA_1955	2470	1	365	1	100	100%
1121456.ATVA0100000	2471	1	364	1	100	100%
A0A0E3JE11	2472	1	364	1	100	100%
A0A3S8Z5M8	2473	1	364	1	100	100%
A4K323	2474	1	364	1	100	100%
A4K329	2475	1	364	1	100	100%
B8ZVI3	2476	1	364	1	100	100%
C3W7C1	2477	1	364	1	100	100%
Q2M460	2478	1	364	1	100	100%
Q4F6T0	2479	1	364	1	100	100%
Q8VRS0	2480	1	364	1	100	100%
340177.Cag_1955	2481	1	363	1	100	100%
A0A0E3GJF0	2482	1	363	1	100	100%
A0A2H4T9B8	2483	1	363	1	100	100%
A0A497RB94	2484	1	363	1	100	100%
A0A509KZE6	2485	1	363	1	100	100%
A0A522BU71	2486	1	363	1	100	100%
B9VPK6	2487	1	363	1	100	100%
E0D1Y8	2488	1	363	1	100	100%
Q5XLV6	2489	1	363	1	100	100%
Q5ZQT9	2490	1	363	1	100	100%
Q69I38	2491	1	363	1	100	100%
Q8VRP6	2492	1	363	1	100	100%
Q8VRS2	2493	1	363	1	100	100%
WP_106863471.1	2494	1	363	1	100	100%
WP_116785666.1	2495	1	363	1	100	100%
121998731	2496	1	362	1	100	100%
290318.Cvib_0040	2497	1	362	1	100	100%
A0A2H4T9C2	2498	1	362	1	100	100%
A0A2H4T9C5	2499	1	362	1	100	100%
A0A523A8S7	2500	1	362	1	100	100%
A4K321	2501	1	362	1	100	100%
B3Y9E9	2502	1	362	1	100	100%
B9VPJ4	2503	1	362	1	100	100%
B9VPL2	2504	1	362	1	100	100%
B9VPL4	2505	1	362	1	100	100%
Q18N24	2506	1	362	1	100	100%
Q2M449	2507	1	362	1	100	100%
Q2M487	2508	1	362	1	100	100%
Q3IBL7	2509	1	362	1	100	100%
Q5QCD2	2510	1	362	1	100	100%
Q5QCE1	2511	1	362	1	100	100%
Q5ZQT1	2512	1	362	1	100	100%
WP_049675184.1	2513	1	362	1	100	100%
WP_091791343.1	2514	1	362	1	100	100%
WP_105489692.1	2515	1	362	1	100	100%
WP_106827561.1	2516	1	362	1	100	100%
218778460	2517	1	361	1	100	100%
302342394	2518	1	361	1	100	100%
A0A076KV83	2519	1	361	1	100	100%
A0A076KW03	2520	1	361	1	100	100%
A0A076KW13	2521	1	361	1	100	100%
A0A076L0T7	2522	1	361	1	100	100%
A0A076L3K5	2523	1	361	1	100	100%
A0A076L3L1	2524	1	361	1	100	100%
A0A0E3LXB1	2525	1	361	1	100	100%
A0A2H0YH48	2526	1	361	1	100	100%
A0A2M7F7J4	2527	1	361	1	100	100%
A0A349HIC3	2528	1	361	1	100	100%
A0A3A6NV32	2529	1	361	1	100	100%
A0A3M1CLD7	2530	1	361	1	100	100%
A0A519BCI4	2531	1	361	1	100	100%
A0A519BMK4	2532	1	361	1	100	100%
A0A520XBX3	2533	1	361	1	100	100%
B8ZVG3	2534	1	361	1	100	100%
B8ZVH3	2535	1	361	1	100	100%
B8ZVH7	2536	1	361	1	100	100%
B8ZVI5	2537	1	361	1	100	100%
C3W7D7	2538	1	361	1	100	100%
Q4F6T6	2539	1	361	1	100	100%
Q5QCC6	2540	1	361	1	100	100%
Q5QCC9	2541	1	361	1	100	100%
Q5QCD4	2542	1	361	1	100	100%
Q5QCE7	2543	1	361	1	100	100%
Q69I14	2544	1	361	1	100	100%
Q75VH1	2545	1	361	1	100	100%
Q8VRP4	2546	1	361	1	100	100%
W8FWX2	2547	1	361	1	100	100%
WP_137702293.1	2548	1	361	1	100	100%
114320807	2549	1	360	1	100	100%
A0A0E3GJM8	2550	1	360	1	100	100%
A0A0E3GJN0	2551	1	360	1	100	100%
A0A0E3GJS6	2552	1	360	1	100	100%
A0A0E3JE83	2553	1	360	1	100	100%
A0A0E3JE85	2554	1	360	1	100	100%
A0A0E3JE86	2555	1	360	1	100	100%
A0A0E3JJ56	2556	1	360	1	100	100%
A0A0E3LXB3	2557	1	360	1	100	100%
A0A0E3LXB9	2558	1	360	1	100	100%
A0A0E3LXS4	2559	1	360	1	100	100%
A0A0E3LZ67	2560	1	360	1	100	100%
A0A2D6TA16	2561	1	360	1	100	100%
A0A2H0A6X2	2562	1	360	1	100	100%
A0A2H4T911	2563	1	360	1	100	100%
A0A2H4T998	2564	1	360	1	100	100%
A0A2M7Y559	2565	1	360	1	100	100%
A0A357F6I5	2566	1	360	1	100	100%
A0A3A4NNM4	2567	1	360	1	100	100%
A0A3N0ZH72	2568	1	360	1	100	100%
A0A3N0ZHW8	2569	1	360	1	100	100%
A0A3N0ZLE8	2570	1	360	1	100	100%
A0A3N5VRY7	2571	1	360	1	100	100%
A0A419F5S9	2572	1	360	1	100	100%
A0A522FKJ1	2573	1	360	1	100	100%
A0A522LWJ1	2574	1	360	1	100	100%
A1DWL3	2575	1	360	1	100	100%
B8ZVC3	2576	1	360	1	100	100%
B8ZVG5	2577	1	360	1	100	100%
B8ZVH9	2578	1	360	1	100	100%
B8ZVI1	2579	1	360	1	100	100%
B9VPJ6	2580	1	360	1	100	100%
B9VPJ8	2581	1	360	1	100	100%
B9VPK0	2582	1	360	1	100	100%
B9VPK2	2583	1	360	1	100	100%
B9VPL0	2584	1	360	1	100	100%
I1U7A7	2585	1	360	1	100	100%
I1X4G8	2586	1	360	1	100	100%
Q05K04	2587	1	360	1	100	100%
Q18N56	2588	1	360	1	100	100%
Q18N58	2589	1	360	1	100	100%
Q18N60	2590	1	360	1	100	100%
Q18N62	2591	1	360	1	100	100%
Q18N64	2592	1	360	1	100	100%
Q18N66	2593	1	360	1	100	100%
Q18N68	2594	1	360	1	100	100%
Q18N70	2595	1	360	1	100	100%
Q3IBI3	2596	1	360	1	100	100%
Q49GN1	2597	1	360	1	100	100%
Q5QCB6	2598	1	360	1	100	100%
Q5QCC2	2599	1	360	1	100	100%
Q5QCD9	2600	1	360	1	100	100%
Q5QCE9	2601	1	360	1	100	100%
Q69I12	2602	1	360	1	100	100%
Q69I26	2603	1	360	1	100	100%
Q69I40	2604	1	360	1	100	100%
Q8RMJ0	2605	1	360	1	100	100%
WP_068345836.1	2606	1	360	1	100	100%
WP_085526123.1	2607	1	360	1	100	100%
WP_093030031.1	2608	1	360	1	100	100%
WP_093153844.1	2609	1	360	1	100	100%
WP_096409742.1	2610	1	360	1	100	100%
WP_104006922.1	2611	1	360	1	100	100%
WP_105293777.1	2612	1	360	1	100	100%
WP_116499492.1	2613	1	360	1	100	100%
WP_118941958.1	2614	1	360	1	100	100%
WP_129627686.1	2615	1	360	1	100	100%
WP_148379654.1	2616	1	360	1	100	100%
1121033.AUCF0100001	2617	1	359	1	100	100%
1266909.AUAG0100001	2618	1	359	1	100	100%
1266914.ATUK0100001	2619	1	359	1	100	100%
1449126.JQKL0100004	2620	1	359	1	100	100%
193211704	2621	1	359	1	100	100%
194337338	2622	1	359	1	100	100%
290315.Clim_0695	2623	1	359	1	100	100%
290317.Cpha266_0129	2624	1	359	1	100	100%
291614148	2625	1	359	1	100	100%
312113381	2626	1	359	1	100	100%
319225.Plut_0037	2627	1	359	1	100	100%
328953318	2628	1	359	1	100	100%
331678.Cphamn1_1856	2629	1	359	1	100	100%
396588.Tgr7_2186	2630	1	359	1	100	100%
A0A2H4T9C0	2631	1	359	1	100	100%
A0A2H4T9E0	2632	1	359	1	100	100%
A0A2M7T906	2633	1	359	1	100	100%
A0A522M4A8	2634	1	359	1	100	100%
A0A533TLE3	2635	1	359	1	100	100%
A0A533TT29	2636	1	359	1	100	100%
A0A533TTN1	2637	1	359	1	100	100%
A1DWD9	2638	1	359	1	100	100%
B8PT62	2639	1	359	1	100	100%
B8PT72	2640	1	359	1	100	100%
B8PT86	2641	1	359	1	100	100%
B8PT88	2642	1	359	1	100	100%
B8PT90	2643	1	359	1	100	100%
B8ZVA1	2644	1	359	1	100	100%
B8ZVB5	2645	1	359	1	100	100%
B8ZVC5	2646	1	359	1	100	100%
B8ZVC9	2647	1	359	1	100	100%
B8ZVD3	2648	1	359	1	100	100%
B8ZVF7	2649	1	359	1	100	100%
B8ZVH5	2650	1	359	1	100	100%
B9VPK4	2651	1	359	1	100	100%
B9VPK8	2652	1	359	1	100	100%
C0LNI9	2653	1	359	1	100	100%
C0LNJ1	2654	1	359	1	100	100%
C0LNP7	2655	1	359	1	100	100%
clz:BIU88_06835	2656	1	359	1	100	100%
clz:BIU88_11280	2657	1	359	1	100	100%
proc:Ptc2401_00029	2658	1	359	1	100	100%
Q18N22	2659	1	359	1	100	100%
Q3IBT1	2660	1	359	1	100	100%
Q5QCA6	2661	1	359	1	100	100%
Q5QCB1	2662	1	359	1	100	100%
Q5QCB4	2663	1	359	1	100	100%
Q5QCB9	2664	1	359	1	100	100%
Q5QCC4	2665	1	359	1	100	100%
Q5QCD7	2666	1	359	1	100	100%
Q5QCF1	2667	1	359	1	100	100%
slim:SCL_1273	2668	1	359	1	100	100%
WP_010932534.1	2669	1	359	1	100	100%
WP_012504633.1	2670	1	359	1	100	100%
WP_040334682.1	2671	1	359	1	100	100%
WP_094081608.1	2672	1	359	1	100	100%
WP_105311854.1	2673	1	359	1	100	100%
WP_105314586.1	2674	1	359	1	100	100%
WP_105502649.1	2675	1	359	1	100	100%
WP_110024134.1	2676	1	359	1	100	100%
WP_114607767.1	2677	1	359	1	100	100%
WP_131355563.1	2678	1	359	1	100	100%
WP_136875473.1	2679	1	359	1	100	100%
1123400.KB904780_ge	2680	1	358	1	100	100%
1123401.JHYQ0100000	2681	1	358	1	100	100%
430760173	2682	1	358	1	100	100%
430761053	2683	1	358	1	100	100%
631362.Thi970DRAFT_	2684	1	358	1	100	100%
713587.THITH_11985	2685	1	358	1	100	100%
870187.Thini_3767	2686	1	358	1	100	100%
A0A076KVU0	2687	1	358	1	100	100%
A0A076KWJ9	2688	1	358	1	100	100%
A0A076L1C7	2689	1	358	1	100	100%
A0A076L1F3	2690	1	358	1	100	100%
A0A076L1V8	2691	1	358	1	100	100%
A0A076L410	2692	1	358	1	100	100%
A0A0E3LYZ3	2693	1	358	1	100	100%
A0A2D5XIH4	2694	1	358	1	100	100%
A0A2D6ESV3	2695	1	358	1	100	100%
A0A2E7ZM49	2696	1	358	1	100	100%
A0A2E7ZXL9	2697	1	358	1	100	100%
A0A2H0YD94	2698	1	358	1	100	100%
A0A2N2HBX8	2699	1	358	1	100	100%
A0A351RTP9	2700	1	358	1	100	100%
A0A353NLJ4	2701	1	358	1	100	100%
A0A3A4JN90	2702	1	358	1	100	100%
A0A419G000	2703	1	358	1	100	100%
A0A419GWC5	2704	1	358	1	100	100%
A0A497E8J9	2705	1	358	1	100	100%
A0A524R2N0	2706	1	358	1	100	100%
A0A532V0Q9	2707	1	358	1	100	100%
B8PTA7	2708	1	358	1	100	100%
B8ZVC7	2709	1	358	1	100	100%
B8ZVD9	2710	1	358	1	100	100%
I1X4S0	2711	1	358	1	100	100%
I1X4V1	2712	1	358	1	100	100%
J7F5E9	2713	1	358	1	100	100%
Q2M475	2714	1	358	1	100	100%
Q5QCA7	2715	1	358	1	100	100%
Q5QCB0	2716	1	358	1	100	100%
Q75VH5	2717	1	358	1	100	100%
Q93EU3	2718	1	358	1	100	100%
WP_085051295.1	2719	1	358	1	100	100%
WP_116534087.1	2720	1	358	1	100	100%
WP_134081968.1	2721	1	358	1	100	100%
WP_136814834.1	2722	1	358	1	100	100%
1123399.AQVE0100003	2723	1	357	1	100	100%
117925447	2724	1	357	1	100	100%
118602841	2725	1	357	1	100	100%
148244930	2726	1	357	1	100	100%
555779.Dthio_PD1010	2727	1	357	1	100	100%
A0A076KWK7	2728	1	357	1	100	100%
A0A076L439	2729	1	357	1	100	100%
A0A0E3GJF4	2730	1	357	1	100	100%
A0A0E3GJF6	2731	1	357	1	100	100%
A0A0E3GJF8	2732	1	357	1	100	100%
A0A0E3GJG4	2733	1	357	1	100	100%
A0A0E3GJG6	2734	1	357	1	100	100%
A0A0E3GJH0	2735	1	357	1	100	100%
A0A0E3GJH2	2736	1	357	1	100	100%
A0A0E3GJH4	2737	1	357	1	100	100%
A0A0E3JE13	2738	1	357	1	100	100%
A0A0E3JE26	2739	1	357	1	100	100%
A0A0E3JE27	2740	1	357	1	100	100%
A0A0E3JE28	2741	1	357	1	100	100%
A0A0E3JE29	2742	1	357	1	100	100%
A0A0E3JFM9	2743	1	357	1	100	100%
A0A0E3JFN1	2744	1	357	1	100	100%
A0A0E3JFN8	2745	1	357	1	100	100%
A0A0E3JFN9	2746	1	357	1	100	100%
A0A0E3JFP5	2747	1	357	1	100	100%
A0A0E3JFP6	2748	1	357	1	100	100%
A0A0E3JFP8	2749	1	357	1	100	100%
A0A0E3JIM1	2750	1	357	1	100	100%
A0A0E3JIN5	2751	1	357	1	100	100%
A0A0E3LX74	2752	1	357	1	100	100%
A0A0E3LX82	2753	1	357	1	100	100%
A0A0E3LXM8	2754	1	357	1	100	100%
A0A0E3LXN3	2755	1	357	1	100	100%
A0A0E3LY48	2756	1	357	1	100	100%
A0A0E3LY52	2757	1	357	1	100	100%
A0A0E3LYZ9	2758	1	357	1	100	100%
A0A0E3LZ07	2759	1	357	1	100	100%
A0A0E3LZ10	2760	1	357	1	100	100%
A0A1W9NF96	2761	1	357	1	100	100%
A0A2E8MFP2	2762	1	357	1	100	100%
A0A2H4T9D0	2763	1	357	1	100	100%
A0A2H4T9D9	2764	1	357	1	100	100%
A0A2M7MZ55	2765	1	357	1	100	100%
A0A2N6G8E7	2766	1	357	1	100	100%
A0A348VWN3	2767	1	357	1	100	100%
A0A368CBL9	2768	1	357	1	100	100%
A0A370DRR3	2769	1	357	1	100	100%
A0A370E011	2770	1	357	1	100	100%
A0A3D1Z043	2771	1	357	1	100	100%
A0A3M0XJK0	2772	1	357	1	100	100%
A0A3N5SXV8	2773	1	357	1	100	100%
A0A432FWT6	2774	1	357	1	100	100%
A0A496Y4A6	2775	1	357	1	100	100%
A0A497TJW4	2776	1	357	1	100	100%
A0A524GET9	2777	1	357	1	100	100%
A0A558CYA1	2778	1	357	1	100	100%
A1DWD5	2779	1	357	1	100	100%
B8ZVA5	2780	1	357	1	100	100%
B8ZVB7	2781	1	357	1	100	100%
B8ZVD1	2782	1	357	1	100	100%
B8ZVD7	2783	1	357	1	100	100%
B8ZVG7	2784	1	357	1	100	100%
ebh:BSEPE_1260	2785	1	357	1	100	100%
I1X4J2	2786	1	357	1	100	100%
I1X4M4	2787	1	357	1	100	100%
I1X508	2788	1	357	1	100	100%
I1X574	2789	1	357	1	100	100%
