id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
A0A212S2R7	7530	1	570	1	100	100%
A0A218PU00	7531	3	570	1	100	100%
D8JUH5	7531	3	570	0	98.42%	100%
960474bd387fbb148e7	7531	3	548	0	98.18%	96%
A0A219B195	7532	1	570	1	100	100%
A0A231UXJ0	7533	1	570	1	100	100%
A0A239V907	7534	1	570	1	100	100%
A0A255GA39	7535	2	570	1	100	100%
A0A2A9GUR8	7535	2	570	0	98.60%	100%
A0A255T6J0	7536	1	570	1	100	100%
A0A268J6P5	7537	1	570	1	100	100%
A0A2A3XZ73	7538	1	570	1	100	100%
A0A2A4LVW8	7539	3	570	1	100	100%
A0A2A4NGE4	7539	3	570	0	99.12%	100%
A0A0C1YPU1	7539	3	221	0	90.50%	38%
A0A2A5FZ80	7540	1	570	1	100	100%
A0A2A8ID11	7541	2	570	1	100	100%
B9W5H2	7541	2	107	0	96.26%	18%
A0A2A9DNE6	7542	1	570	1	100	100%
A0A2A9F2C1	7543	3	570	1	100	100%
cbb14c1c5b335b55616	7543	3	388	0	93.30%	68%
57b9283b7b92015a209	7543	3	172	0	94.19%	30%
A0A2D8HH32	7544	3	570	1	100	100%
A0A2E2QKE7	7544	3	570	0	93.51%	100%
A0A2G1Z7Z4	7544	3	570	0	90.35%	100%
A0A2D9K6V1	7545	2	570	1	100	100%
A0A2E2JLW8	7545	2	570	0	97.54%	100%
A0A2E1Y3N7	7546	3	570	1	100	100%
A0A2E3G1J6	7546	3	570	0	99.82%	100%
A0A2G1QU37	7546	3	570	0	95.79%	100%
A0A2E2MLG3	7547	2	570	1	100	100%
A0A2E3P8G8	7547	2	570	0	96.67%	100%
A0A2E3ADK0	7548	1	570	1	100	100%
A0A2E3HV96	7549	3	570	1	100	100%
A0A2E4DV36	7549	3	570	0	95.26%	100%
A0A2E9F6T2	7549	3	570	0	92.81%	100%
A0A2E4F650	7550	1	570	1	100	100%
A0A2E4GH90	7551	2	570	1	100	100%
A0A2E8T2N3	7551	2	570	0	91.75%	100%
A0A2E4IM07	7552	1	570	1	100	100%
A0A2E5PDS4	7553	2	570	1	100	100%
A0A2E8R0K9	7553	2	570	0	96.67%	100%
A0A2E6QN51	7554	1	570	1	100	100%
A0A2E6Y3K4	7555	1	570	1	100	100%
A0A2E7FSL2	7556	1	570	1	100	100%
A0A2E7R7E6	7557	1	570	1	100	100%
A0A2E9NZN5	7558	1	570	1	100	100%
A0A2G4J087	7559	1	570	1	100	100%
A0A2G4JAB9	7560	2	570	1	100	100%
A0A257GTC7	7560	2	130	0	95.38%	22%
A0A2G4JGS5	7561	1	570	1	100	100%
A0A2G5WFH0	7562	1	570	1	100	100%
A0NX62	7563	2	570	1	100	100%
U7FPA4	7563	2	570	0	97.89%	100%
A4XMA9	7564	1	570	1	100	100%
A9CZJ4	7565	1	570	1	100	100%
A9KJR9	7566	1	570	1	100	100%
ae3e24584bf062f51f4	7567	1	570	1	100	100%
B2IIJ1	7568	1	570	1	100	100%
B3KYI2	7569	4	570	1	100	100%
A0A1S3TIZ9	7569	4	569	0	95.78%	99%
Q14SM9	7569	4	569	0	94.38%	99%
I1LNK7	7569	4	566	0	93.82%	99%
B6YQV5	7570	1	570	1	100	100%
B8EPU9	7571	1	570	1	100	100%
C6XQA4	7572	1	570	1	100	100%
D0J8U4	7573	2	570	1	100	100%
L7YCJ8	7573	2	570	0	98.25%	100%
D5RSE2	7574	1	570	1	100	100%
dd645772329c39b2442	7575	1	570	1	100	100%
E0MQK8	7576	2	570	1	100	100%
A0A2E2KVK9	7576	2	362	0	90.06%	63%
e56f86d7f1709038fb1	7577	3	570	1	100	100%
A0A254TLN7	7577	3	566	0	90.11%	99%
F1W417	7577	3	566	0	99.82%	99%
F1YND9	7578	1	570	1	100	100%
F1Z7W9	7579	1	570	1	100	100%
f3594f4dbd73785834b	7580	1	570	1	100	100%
F4CV60	7581	1	570	1	100	100%
G0LFK3	7582	3	570	1	100	100%
Q18EB9	7582	3	570	0	99.47%	100%
U1NFE4	7582	3	570	0	96.14%	100%
K9PW03	7583	1	570	1	100	100%
K9VEC0	7584	2	570	1	100	100%
756067.MicvaDRAFT_0	7584	2	552	0	93.48%	96%
K9YM11	7585	1	570	1	100	100%
L0RAJ2	7586	1	570	1	100	100%
M1XT57	7587	1	570	1	100	100%
N0ARN1	7588	1	570	1	100	100%
Q11EW4	7589	1	570	1	100	100%
Q11VN3	7590	1	570	1	100	100%
Q3IRZ5	7591	1	570	1	100	100%
R2T262	7592	1	570	1	100	100%
S5TM65	7593	1	570	1	100	100%
U2I0H8	7594	1	570	1	100	100%
W1SJI5	7595	1	570	1	100	100%
W4HLQ3	7596	1	570	1	100	100%
090e79b947e90a8de2e	7597	2	569	1	100	100%
A0A1U7JAY1	7597	2	569	0	94.55%	100%
0a10e5573e673d7f6d5	7598	67	569	1	100	100%
183ab41e60b0babe868	7598	67	569	0	98.77%	100%
2f3494c40f0c57316f3	7598	67	569	0	98.77%	100%
382638.Hac_1533	7598	67	569	0	97.89%	100%
5a1b8a8d5840dd14d39	7598	67	569	0	98.77%	100%
618b1e2bc60aafde0e8	7598	67	569	0	98.77%	100%
6672add2de80d12c1a1	7598	67	569	0	98.95%	100%
6805397a5f20eef3ff5	7598	67	569	0	98.77%	100%
6f03a230e55848ae258	7598	67	569	0	98.95%	100%
786c8fa642c7215add3	7598	67	569	0	98.59%	100%
85a537c0737c49bfc70	7598	67	569	0	98.77%	100%
92a3ba82ccd1b8b49e5	7598	67	569	0	98.77%	100%
9b339cf4a48bf07fab6	7598	67	569	0	98.95%	100%
A0A0E0W9F6	7598	67	569	0	98.59%	100%
A0A1Q2PDA8	7598	67	569	0	98.59%	100%
A0A1Q2PHU0	7598	67	569	0	98.77%	100%
A0A1Q2QRH9	7598	67	569	0	98.95%	100%
A0A1Q2RMJ7	7598	67	569	0	98.59%	100%
A0A1Q2S5A6	7598	67	569	0	98.77%	100%
A0A1V3A7M7	7598	67	569	0	98.77%	100%
A0A293S557	7598	67	569	0	98.95%	100%
A0A293V1J2	7598	67	569	0	98.77%	100%
A0A2A6S0A0	7598	67	569	0	98.77%	100%
A0A2A6YVM1	7598	67	569	0	98.77%	100%
a1529886a9c436878b6	7598	67	569	0	98.77%	100%
B2UW70	7598	67	569	0	98.77%	100%
B5Z674	7598	67	569	0	98.95%	100%
B7U8J3	7598	67	569	0	98.07%	100%
b8c617e15cbc54e6769	7598	67	569	0	98.42%	100%
B9XWX8	7598	67	569	0	98.77%	100%
bc1c565fcb9f3f7228a	7598	67	569	0	98.95%	100%
c07c765369f4e050ede	7598	67	569	0	98.95%	100%
c4714e3303a92fd1dcb	7598	67	569	0	99.12%	100%
D0IQV3	7598	67	569	0	98.77%	100%
D0K1Z5	7598	67	569	0	99.12%	100%
E8QRG4	7598	67	569	0	99.47%	100%
E8QTS3	7598	67	569	0	98.77%	100%
eb96d48493712c07c1d	7598	67	569	0	98.59%	100%
f1bd19e1e4a0dc5b035	7598	67	569	0	98.59%	100%
G2M2S6	7598	67	569	0	99.12%	100%
hpl:HPB8_1493	7598	67	569	0	99.30%	100%
I0EG04	7598	67	569	0	99.65%	100%
I0ELF6	7598	67	569	0	96.13%	100%
I0ES14	7598	67	569	0	96.84%	100%
I2DEC3	7598	67	569	0	98.77%	100%
J0HXK2	7598	67	569	0	98.24%	100%
K7YLU6	7598	67	569	0	98.77%	100%
M3PXD6	7598	67	569	0	98.77%	100%
M3SKK0	7598	67	569	0	98.77%	100%
P69996	7598	67	569	0	98.95%	100%
Q0PXQ5	7598	67	569	0	98.77%	100%
Q1CV82	7598	67	569	0	99.47%	100%
Q7X3W5	7598	67	569	0	98.59%	100%
Q84F75	7598	67	569	0	98.42%	100%
Q9AFB1	7598	67	569	0	98.77%	100%
T0DA43	7598	67	569	0	98.59%	100%
T9WSM0	7598	67	569	0	98.77%	100%
X2I1L8	7598	67	569	0	99.12%	100%
X2ICA2	7598	67	569	0	99.12%	100%
630075ad557afa5815f	7598	67	568	0	98.94%	99%
Q64EY3	7598	67	567	0	98.59%	99%
Q8RNU6	7598	67	559	0	98.21%	98%
e6e1e337a5a6dde510d	7598	67	390	0	97.44%	68%
37b8aa0a1c18994c1a3	7598	67	290	0	97.93%	50%
ecf32a34d784bea343d	7598	67	242	0	97.93%	42%
b9929de1276117c1735	7598	67	180	0	98.89%	31%
3da2d1ba0879bcbd4ef	7598	67	128	0	95.31%	22%
118575651	7599	1	569	1	100	100%
164d0f87b4c81c16bd8	7600	10	569	1	100	100%
A0A0F2L0P7	7600	10	569	0	96.13%	100%
A0A0P0F7K0	7600	10	569	0	90.16%	100%
A0A160JGB3	7600	10	569	0	99.12%	100%
A0A1X7H7T8	7600	10	569	0	98.24%	100%
A0A1X7Q0S7	7600	10	569	0	94.38%	100%
A0A235H7J7	7600	10	569	0	90.16%	100%
A0A2B8AWB6	7600	10	569	0	98.59%	100%
D3NWP5	7600	10	569	0	98.24%	100%
G7Z934	7600	10	569	0	98.07%	100%
382638.Hac_0447	7601	7	569	1	100	100%
I0EPH8	7601	7	569	0	96.84%	100%
I0ERJ1	7601	7	569	0	96.66%	100%
K7YPA3	7601	7	569	0	98.77%	100%
A6MEY2	7601	7	568	0	91.02%	99%
E7AA22	7601	7	568	0	91.02%	99%
G2M8T5	7601	7	567	0	97.71%	99%
3bf89f6663bd43fb64a	7602	5	569	1	100	100%
A0A0B5X699	7602	5	569	0	99.82%	100%
A0A150KIH6	7602	5	569	0	99.65%	100%
F7Z6I9	7602	5	569	0	99.65%	100%
G2TLJ8	7602	5	569	0	97.54%	100%
42c9a959465589f1ec1	7603	1	569	1	100	100%
4641.GSMUA_Achr9P04	7604	1	569	1	100	100%
487343266733f2b3ab0	7605	10	569	1	100	100%
A0A0D7F7E8	7605	10	569	0	92.27%	100%
A0A0N0KKI2	7605	10	569	0	90.69%	100%
A0A0S6UXB4	7605	10	569	0	92.09%	100%
A0A1H2B8G6	7605	10	569	0	91.56%	100%
A0A1M5JW34	7605	10	569	0	90.69%	100%
A4Z051	7605	10	569	0	97.19%	100%
A5EDB1	7605	10	569	0	99.82%	100%
H0TXB6	7605	10	569	0	95.61%	100%
d27209212f403b03d18	7605	10	389	0	90.49%	68%
52598.EE36_08483	7606	11	569	1	100	100%
A0A085BRD3	7606	11	569	0	99.30%	100%
A0A1H0HGM5	7606	11	569	0	98.59%	100%
A0A1H2YSL1	7606	11	569	0	99.65%	100%
A0A1I6UXP9	7606	11	569	0	97.19%	100%
A0A2D7QZN0	7606	11	569	0	96.49%	100%
A0A2D8T7V2	7606	11	569	0	96.49%	100%
A0A2E2F540	7606	11	569	0	99.12%	100%
A0A2E8EK67	7606	11	569	0	96.66%	100%
A3SV70	7606	11	569	0	99.47%	100%
B7RND8	7606	11	569	0	96.84%	100%
599105b5bc6cf67dfdf	7607	68	569	1	100	100%
672b5fc80c717c268a0	7607	68	569	0	98.24%	100%
9eb007f6733df2ba7cf	7607	68	569	0	93.15%	100%
A0A068SSW9	7607	68	569	0	94.38%	100%
A0A068T9E2	7607	68	569	0	94.38%	100%
A0A081CQL4	7607	68	569	0	96.49%	100%
A0A098RPT2	7607	68	569	0	99.30%	100%
A0A0D0KZP7	7607	68	569	0	95.08%	100%
A0A0D6S8M9	7607	68	569	0	99.47%	100%
A0A0D8K9D4	7607	68	569	0	98.07%	100%
A0A0D8KYA0	7607	68	569	0	98.59%	100%
A0A0L6KBX2	7607	68	569	0	99.47%	100%
A0A0Q4W5Q0	7607	68	569	0	96.49%	100%
A0A0Q5D3G1	7607	68	569	0	93.15%	100%
A0A0Q5FCM0	7607	68	569	0	96.31%	100%
A0A0Q6QAG8	7607	68	569	0	93.32%	100%
A0A0Q6WBX8	7607	68	569	0	92.79%	100%
A0A0Q7N0C7	7607	68	569	0	91.21%	100%
A0A0Q8BG62	7607	68	569	0	95.96%	100%
A0A0Q8FX82	7607	68	569	0	99.30%	100%
A0A0T7FID2	7607	68	569	0	94.20%	100%
A0A0T7FZU4	7607	68	569	0	94.73%	100%
A0A0T7GPB5	7607	68	569	0	94.38%	100%
A0A0T7HE48	7607	68	569	0	94.20%	100%
A0A0X7A0T0	7607	68	569	0	98.59%	100%
A0A109J144	7607	68	569	0	93.15%	100%
A0A135P4I6	7607	68	569	0	95.43%	100%
A0A176XGM3	7607	68	569	0	99.12%	100%
A0A178H771	7607	68	569	0	98.77%	100%
A0A1B9SJI9	7607	68	569	0	92.97%	100%
A0A1B9SVD8	7607	68	569	0	99.65%	100%
A0A1B9U1S5	7607	68	569	0	96.49%	100%
A0A1B9V789	7607	68	569	0	99.12%	100%
A0A1G5BDM5	7607	68	569	0	99.30%	100%
A0A1H6GFA7	7607	68	569	0	93.15%	100%
A0A1H8JCC4	7607	68	569	0	92.79%	100%
A0A1I1BTK5	7607	68	569	0	94.20%	100%
A0A1L9CE28	7607	68	569	0	99.30%	100%
A0A1R3TAL1	7607	68	569	0	95.08%	100%
A0A1R3TI63	7607	68	569	0	95.25%	100%
A0A1S1TGA5	7607	68	569	0	95.61%	100%
A0A1S7M482	7607	68	569	0	98.59%	100%
A0A1S7MNL4	7607	68	569	0	98.42%	100%
A0A1S7NYZ2	7607	68	569	0	99.82%	100%
A0A1S7PG98	7607	68	569	0	99.12%	100%
A0A1S7Q0W6	7607	68	569	0	98.59%	100%
A0A1S7Q1N9	7607	68	569	0	99.30%	100%
A0A1S7QDQ8	7607	68	569	0	99.12%	100%
A0A1S7QJL6	7607	68	569	0	98.95%	100%
A0A1S7QSZ3	7607	68	569	0	99.12%	100%
A0A1S7TRJ0	7607	68	569	0	98.42%	100%
A0A1S9E7J3	7607	68	569	0	99.30%	100%
A0A1S9F5C7	7607	68	569	0	98.77%	100%
A0A212RXD9	7607	68	569	0	99.47%	100%
A0A246TQN7	7607	68	569	0	93.50%	100%
A0A285USQ6	7607	68	569	0	95.25%	100%
A0A2D0AYP5	7607	68	569	0	93.32%	100%
H0H8A2	7607	68	569	0	98.42%	100%
H4FB61	7607	68	569	0	93.32%	100%
J2IM96	7607	68	569	0	93.32%	100%
K0Q1D1	7607	68	569	0	93.32%	100%
L0NHB6	7607	68	569	0	95.43%	100%
M8AKZ6	7607	68	569	0	98.77%	100%
Q8UCT2	7607	68	569	0	98.95%	100%
S3HEK9	7607	68	569	0	93.32%	100%
W6WIS8	7607	68	569	0	94.73%	100%
A0A081MJU2	7607	68	568	0	94.89%	99%
7cc1980f2bac0af658f	7607	68	205	0	94.63%	36%
7668.SPU_024873tr	7608	2	569	1	100	100%
spu:575775	7608	2	553	0	90.24%	97%
789c6a2965ba4a8aed2	7609	1	569	1	100	100%
7ce1f043e8dd97e0630	7610	1	569	1	100	100%
898ee2e9a7ffbb99246	7611	2	569	1	100	100%
J7L6E7	7611	2	569	0	99.82%	100%
A0A017HEZ0	7612	1	569	1	100	100%
A0A024KAU0	7613	2	569	1	100	100%
A0A087LRZ2	7613	2	569	0	99.30%	100%
A0A037ZL13	7614	5	569	1	100	100%
A0A095CRC9	7614	5	569	0	91.39%	100%
A0A0N9NMS9	7614	5	569	0	91.04%	100%
A0A238JX14	7614	5	569	0	91.04%	100%
A0A2E3UDC4	7614	5	569	0	90.33%	100%
A0A059IRE4	7615	1	569	1	100	100%
A0A059NWN9	7616	3	569	1	100	100%
A0A1H0IZE5	7616	3	569	0	97.19%	100%
I0JR94	7616	3	569	0	95.08%	100%
A0A060DGH8	7617	2	569	1	100	100%
G8ALE7	7617	2	569	0	99.65%	100%
A0A063YTS2	7618	15	569	1	100	100%
A0A087LBA9	7618	15	569	0	99.12%	100%
A0A0G3Y068	7618	15	569	0	99.30%	100%
A0A0K1K888	7618	15	569	0	99.30%	100%
A0A0N0Z271	7618	15	569	0	98.59%	100%
A0A142D127	7618	15	569	0	99.30%	100%
A0A143MHF9	7618	15	569	0	98.95%	100%
A0A150MLW1	7618	15	569	0	96.49%	100%
A0A163Y5L2	7618	15	569	0	99.65%	100%
A0A164FH86	7618	15	569	0	99.47%	100%
A0A1V9C0D6	7618	15	569	0	99.82%	100%
A0A250E0C5	7618	15	569	0	99.30%	100%
gct:GC56T3_1592	7618	15	569	0	98.24%	100%
S5ZP60	7618	15	569	0	99.65%	100%
S7SVJ0	7618	15	569	0	99.82%	100%
A0A068MS95	7619	2	569	1	100	100%
P73061	7619	2	569	0	93.67%	100%
A0A073J3K2	7620	2	569	1	100	100%
A0A1M5DPF6	7620	2	569	0	90.16%	100%
A0A076GYB6	7621	24	569	1	100	100%
A0A076HCL7	7621	24	569	0	95.08%	100%
A0A076HF77	7621	24	569	0	95.96%	100%
A0A0H4BE65	7621	24	569	0	93.15%	100%
A0A0H5PWF5	7621	24	569	0	95.61%	100%
A0A162CH75	7621	24	569	0	93.50%	100%
A0A164CHW6	7621	24	569	0	93.32%	100%
A0A1Z8PJ80	7621	24	569	0	95.61%	100%
A0A1Z9PZM7	7621	24	569	0	93.15%	100%
A0A1Z9W3R4	7621	24	569	0	95.08%	100%
A0A2D7U5R3	7621	24	569	0	92.27%	100%
A0A2E0AKU5	7621	24	569	0	94.73%	100%
A0A2E7LWD5	7621	24	569	0	96.66%	100%
A0A2E9IZK5	7621	24	569	0	91.56%	100%
A3Z3P6	7621	24	569	0	92.79%	100%
J4IQT0	7621	24	569	0	93.15%	100%
O87402	7621	24	569	0	94.55%	100%
Q05V28	7621	24	569	0	96.49%	100%
Q062A2	7621	24	569	0	93.32%	100%
Q0I656	7621	24	569	0	93.32%	100%
Q3AGD0	7621	24	569	0	96.31%	100%
Q3AVR1	7621	24	569	0	93.50%	100%
Q7U3I3	7621	24	569	0	95.43%	100%
W0H182	7621	24	569	0	96.13%	100%
A0A081T6G5	7622	3	569	1	100	100%
A0A0A1YCC3	7622	3	569	0	99.12%	100%
D4YZJ1	7622	3	569	0	99.30%	100%
A0A084U534	7623	1	569	1	100	100%
A0A085F4L8	7624	7	569	1	100	100%
A0A0F5FVB7	7624	7	569	0	90.16%	100%
A0A0F5LRM8	7624	7	569	0	92.27%	100%
A0A0F5Q913	7624	7	569	0	90.16%	100%
A0A0Q7IKS1	7624	7	569	0	90.33%	100%
A0A0T2M7W9	7624	7	569	0	90.16%	100%
A0A1H9CTD1	7624	7	569	0	90.51%	100%
A0A086Y9X7	7625	3	569	1	100	100%
A0A212A800	7625	3	569	0	96.84%	100%
A0A212ATW0	7625	3	569	0	96.66%	100%
A0A087LWP0	7626	11	569	1	100	100%
A0A0F5FNK1	7626	11	569	0	94.02%	100%
A0A0F5LEM9	7626	11	569	0	96.13%	100%
A0A0Q4P247	7626	11	569	0	96.84%	100%
A0A0Q8IQZ6	7626	11	569	0	97.36%	100%
A0A178I2I4	7626	11	569	0	93.67%	100%
A0A1E4FFA5	7626	11	569	0	94.20%	100%
A0A1I7N6I3	7626	11	569	0	96.13%	100%
A0A1K2HVU3	7626	11	569	0	91.74%	100%
A0A1M3KDB6	7626	11	569	0	94.38%	100%
A0A1Y6F6B9	7626	11	569	0	96.49%	100%
A0A089PA26	7627	16	569	1	100	100%
A0A0A1ZHX5	7627	16	569	0	95.96%	100%
A0A0A1ZUY6	7627	16	569	0	92.79%	100%
A0A0A2A9F5	7627	16	569	0	96.84%	100%
A0A0A2ABK3	7627	16	569	0	96.31%	100%
A0A0A2AKK0	7627	16	569	0	97.36%	100%
A0A0A2B3D0	7627	16	569	0	96.49%	100%
A0A0A2BA16	7627	16	569	0	96.49%	100%
A0A1Q1ETH7	7627	16	569	0	96.31%	100%
A0A2D7TIV2	7627	16	569	0	90.86%	100%
A2BQW8	7627	16	569	0	97.01%	100%
A3PCP1	7627	16	569	0	97.19%	100%
A8G4K9	7627	16	569	0	96.49%	100%
B9P1N5	7627	16	569	0	97.01%	100%
Q31B49	7627	16	569	0	95.61%	100%
Q9L644	7627	16	569	0	90.69%	100%
A0A089QU77	7628	4	569	1	100	100%
A0A0A2C6D0	7628	4	569	0	97.19%	100%
A2C4S2	7628	4	569	0	98.07%	100%
Q46IY3	7628	4	569	0	98.42%	100%
A0A098ET06	7629	1	569	1	100	100%
A0A098FBW9	7630	7	569	1	100	100%
A0A0Q6HE33	7630	7	569	0	94.90%	100%
A0A0Q9USR8	7630	7	569	0	95.08%	100%
A0A223EEH6	7630	7	569	0	97.54%	100%
A0A270AQL2	7630	7	569	0	97.54%	100%
A0A2A7W9W5	7630	7	569	0	95.25%	100%
A0A2H3M0W0	7630	7	569	0	97.36%	100%
A0A0A0CXR3	7631	2	569	1	100	100%
A0A211ZHT8	7631	2	569	0	96.84%	100%
A0A0A0HHR2	7632	1	569	1	100	100%
A0A0A0HJP1	7633	10	569	1	100	100%
A0A0F2RQE7	7633	10	569	0	95.61%	100%
A0A0L6CW69	7633	10	569	0	94.73%	100%
A0A1H7QF48	7633	10	569	0	91.92%	100%
A0A1H8BZW9	7633	10	569	0	94.55%	100%
A0A1V0RQR6	7633	10	569	0	96.66%	100%
A0A1V1UL95	7633	10	569	0	93.32%	100%
A0A2E3YZY3	7633	10	569	0	99.30%	100%
A3W0N3	7633	10	569	0	95.96%	100%
A6DVR3	7633	10	569	0	96.49%	100%
A0A0A1H0X7	7634	1	569	1	100	100%
A0A0A1MJD6	7635	1	569	1	100	100%
A0A0A1VRD8	7636	14	569	1	100	100%
A0A0F6RKC9	7636	14	569	0	99.30%	100%
A0A139GM49	7636	14	569	0	99.47%	100%
A0A1X9L9L7	7636	14	569	0	98.95%	100%
B0JKA1	7636	14	569	0	99.30%	100%
I4FBU1	7636	14	569	0	99.30%	100%
I4FRU5	7636	14	569	0	99.47%	100%
I4G118	7636	14	569	0	98.95%	100%
I4GP95	7636	14	569	0	99.47%	100%
I4GW07	7636	14	569	0	99.65%	100%
I4HDS7	7636	14	569	0	99.30%	100%
I4I9P0	7636	14	569	0	99.65%	100%
I4IXK8	7636	14	569	0	99.30%	100%
33b1981bbee83a962c1	7636	14	95	0	91.58%	16%
A0A0A6V8D9	7637	1	569	1	100	100%
A0A0B6ASJ3	7638	28	569	1	100	100%
A0A0H4RED7	7638	28	569	0	98.24%	100%
A0A0L1M0T5	7638	28	569	0	99.65%	100%
A0A0M0WME6	7638	28	569	0	99.12%	100%
A0A0Q6I746	7638	28	569	0	99.30%	100%
A0A0Q9GG56	7638	28	569	0	99.30%	100%
A0A0Q9H476	7638	28	569	0	99.30%	100%
A0A1G6UGU1	7638	28	569	0	98.77%	100%
A0A1I2UHS3	7638	28	569	0	99.82%	100%
A0A1Q8UNK2	7638	28	569	0	99.65%	100%
A0A1S2C375	7638	28	569	0	98.59%	100%
A0A2A8W4Y3	7638	28	569	0	99.30%	100%
A0A2B0JG69	7638	28	569	0	99.47%	100%
A0A2B0S7R0	7638	28	569	0	99.12%	100%
A0A2B0XGD2	7638	28	569	0	99.47%	100%
A0A2B2B9W0	7638	28	569	0	99.30%	100%
A0A2B2CTG5	7638	28	569	0	99.30%	100%
A0A2B2PTF2	7638	28	569	0	99.65%	100%
A0A2B2Z360	7638	28	569	0	99.47%	100%
A0A2B9F8U9	7638	28	569	0	99.30%	100%
A0A2B9JRA4	7638	28	569	0	99.30%	100%
A0A2C0M763	7638	28	569	0	99.47%	100%
A0A2C1HX09	7638	28	569	0	99.30%	100%
A0A2C2YUV2	7638	28	569	0	99.30%	100%
a96b3cb2fa50f50af3a	7638	28	569	0	98.42%	100%
D5DHZ1	7638	28	569	0	99.65%	100%
dbdbb752b9a901fad8e	7638	28	569	0	99.12%	100%
G2RLY2	7638	28	569	0	98.95%	100%
A0A0C1WFA8	7639	1	569	1	100	100%
A0A0C5VTQ0	7640	1	569	1	100	100%
A0A0D2WD24	7641	2	569	1	100	100%
W9GY21	7641	2	569	0	91.39%	100%
A0A0D6JEX3	7642	1	569	1	100	100%
A0A0D6ZCP0	7643	3	569	1	100	100%
A0A1H0PUU6	7643	3	569	0	95.61%	100%
A0A1M9DHP6	7643	3	569	0	97.89%	100%
A0A0D8HFY2	7644	1	569	1	100	100%
A0A0D8HVF9	7645	8	569	1	100	100%
A0A1C3ZVT3	7645	8	569	0	95.25%	100%
A0A1Q4K1N3	7645	8	569	0	95.43%	100%
A0A1X0M009	7645	8	569	0	95.25%	100%
A0A235G5B6	7645	8	569	0	96.49%	100%
A0A2A3F0I7	7645	8	569	0	99.65%	100%
C3JEH7	7645	8	569	0	95.08%	100%
T5IBT7	7645	8	569	0	95.61%	100%
A0A0E3N376	7646	6	569	1	100	100%
A0A0F6R0E6	7646	6	569	0	94.20%	100%
A0A0M3SYG4	7646	6	569	0	99.82%	100%
A0A1L6D380	7646	6	569	0	97.89%	100%
A0A1Y0HHG6	7646	6	569	0	99.47%	100%
V6V331	7646	6	569	0	99.82%	100%
A0A0E3U3K6	7647	1	569	1	100	100%
A0A0E3Z2P2	7648	5	569	1	100	100%
E6WRN6	7648	5	564	0	92.55%	99%
A0A0S1B1G1	7648	5	561	0	90.02%	98%
A0A1E4KGH5	7648	5	561	0	90.37%	98%
A0A259PQV0	7648	5	561	0	90.20%	98%
A0A0F5Q211	7649	2	569	1	100	100%
A0A0K0TXC0	7649	2	569	0	91.21%	100%
A0A0G3EXQ6	7650	16	569	1	100	100%
7cd8cba58579b023de7	7650	16	566	0	90.81%	99%
A0A0A8BV79	7650	16	566	0	91.34%	99%
A0A0B3TSN3	7650	16	566	0	90.81%	99%
A0A0B5FFA7	7650	16	566	0	91.17%	99%
A0A0C5JM99	7650	16	566	0	90.64%	99%
A0A0E3YA52	7650	16	566	0	90.81%	99%
A0A0H3WSN4	7650	16	566	0	90.46%	99%
A0A0U2WGU1	7650	16	566	0	90.99%	99%
A0A161IFZ5	7650	16	566	0	90.11%	99%
A0A1E3LJ06	7650	16	566	0	90.46%	99%
A0A1Q4CHC6	7650	16	566	0	90.64%	99%
A0A231UHX1	7650	16	566	0	91.34%	99%
A0A239S8J3	7650	16	566	0	91.17%	99%
R7X2Z2	7650	16	566	0	90.46%	99%
V5UGH3	7650	16	566	0	90.11%	99%
A0A0H4P908	7651	3	569	1	100	100%
G9QNH9	7651	3	569	0	99.47%	100%
Q07397	7651	3	569	0	98.77%	100%
A0A0J6EJM6	7652	3	569	1	100	100%
M5P1X8	7652	3	569	0	94.73%	100%
A0A1C3SKC0	7652	3	416	0	96.15%	73%
A0A0K0Y1Y1	7653	10	569	1	100	100%
A0A0Q0Z9M2	7653	10	569	0	90.69%	100%
A0A0Q2Z668	7653	10	569	0	90.69%	100%
A0A196QFE5	7653	10	569	0	91.74%	100%
A0A1H3H3W1	7653	10	569	0	90.86%	100%
A0A1M5CEC8	7653	10	569	0	91.92%	100%
A0A1M6X2Z9	7653	10	569	0	90.33%	100%
A0A1R3WBF2	7653	10	569	0	90.51%	100%
A0A2G2C646	7653	10	569	0	91.56%	100%
A4EHT5	7653	10	569	0	90.33%	100%
A0A0K2D9V4	7654	2	569	1	100	100%
A0A0K6HG50	7654	2	569	0	98.77%	100%
A0A0M2PN68	7655	1	569	1	100	100%
A0A0M6XJZ9	7656	3	569	1	100	100%
A0A1W2EIP0	7656	3	569	0	96.84%	100%
K2H6E1	7656	3	569	0	94.73%	100%
A0A0M6YKH4	7657	3	569	1	100	100%
A0A1H3S2G0	7657	3	569	0	95.78%	100%
A0A1H7NP46	7657	3	569	0	90.51%	100%
A0A0P4UTQ9	7658	3	569	1	100	100%
A0A0S3U1C6	7658	3	569	0	97.72%	100%
A0A1Z4JDE5	7658	3	569	0	96.66%	100%
A0A0P6Z1N2	7659	2	569	1	100	100%
A9AZE6	7659	2	569	0	96.66%	100%
A0A0P7XJL4	7660	1	569	1	100	100%
A0A0P7Z5F5	7661	2	569	1	100	100%
A0A168WVL5	7661	2	569	0	95.78%	100%
A0A0P8BAG5	7662	1	569	1	100	100%
