id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
A0A1N6SDF9	618	1	555	1	100	100%
A0A1N7IZI3	619	1	555	1	100	100%
A0A1N7SNN0	620	1	555	1	100	100%
A0A1P9XQQ9	621	1	555	1	100	100%
A0A1R1J295	622	1	555	1	100	100%
A0A1T4KGX0	623	1	555	1	100	100%
A0A1V2WNZ5	624	1	555	1	100	100%
A0A1V6L1B0	625	1	555	1	100	100%
A0A1V8M4Q9	626	1	555	1	100	100%
A0A1W6MUM1	627	1	555	1	100	100%
A0A1X7M818	628	1	555	1	100	100%
A0A1Y1BT51	629	1	555	1	100	100%
A0A228IC01	630	1	555	1	100	100%
A0A228QA04	631	1	555	1	100	100%
A0A246M9Y0	632	1	555	1	100	100%
A4JPG9	633	1	555	1	100	100%
B1YXE9	634	1	555	1	100	100%
B2A0K0	635	1	555	1	100	100%
B4WRS3	636	1	555	1	100	100%
B8CZ59	637	1	555	1	100	100%
C3WC00	638	1	555	1	100	100%
C5AM80	639	1	555	1	100	100%
cfadc2740deb5200021	640	1	555	1	100	100%
D2Z642	641	1	555	1	100	100%
E5BGG6	642	1	555	1	100	100%
E8KDT7	643	1	555	1	100	100%
F3PH88	644	1	555	1	100	100%
f5671328827f7723436	645	1	555	1	100	100%
f70232dda557c0daa30	646	1	555	1	100	100%
G3IWP4	647	1	555	1	100	100%
G8M9A2	648	1	555	1	100	100%
H1WEW5	649	1	555	1	100	100%
H2J7G0	650	1	555	1	100	100%
I2DWX5	651	1	555	1	100	100%
I3BTR4	652	1	555	1	100	100%
J1L1W9	653	1	555	1	100	100%
J7JCS8	654	1	555	1	100	100%
K9CJJ8	655	1	555	1	100	100%
Q397X6	656	1	555	1	100	100%
R5T1T3	657	1	555	1	100	100%
U7V6D5	658	1	555	1	100	100%
W2C2M3	659	1	555	1	100	100%
W2CHR3	660	1	555	1	100	100%
20af8edfdcf799af5cc	661	1	554	1	100	100%
35128.Thaps32716	662	1	554	1	100	100%
5af3d11a635bb67e27b	663	1	554	1	100	100%
60c207d2dac9d2c092a	664	1	554	1	100	100%
6e5afd41237704d22e0	665	1	554	1	100	100%
9f1c9fdb64a1301bc5c	666	1	554	1	100	100%
A0A034TLK4	667	1	554	1	100	100%
A0A0C3QZM5	668	1	554	1	100	100%
A0A0G2ZE10	669	1	554	1	100	100%
A0A0J1G960	670	1	554	1	100	100%
A0A0L8V9B4	671	1	554	1	100	100%
A0A0P7JC40	672	1	554	1	100	100%
A0A0Q0KGX7	673	1	554	1	100	100%
A0A0S8EQ04	674	1	554	1	100	100%
A0A0U1L6Y6	675	1	554	1	100	100%
A0A133NCD9	676	1	554	1	100	100%
A0A137SL91	677	1	554	1	100	100%
A0A140L7Z4	678	1	554	1	100	100%
A0A161WSM3	679	1	554	1	100	100%
A0A1A6FGR6	680	1	554	1	100	100%
A0A1E3V0I1	681	1	554	1	100	100%
A0A1E5D9R2	682	1	554	1	100	100%
A0A1E5IQH3	683	1	554	1	100	100%
A0A1F2WRA5	684	1	554	1	100	100%
A0A1F9Z1V6	685	1	554	1	100	100%
A0A1G3KXZ7	686	1	554	1	100	100%
A0A1G6JIB3	687	1	554	1	100	100%
A0A1G7YCK0	688	1	554	1	100	100%
A0A1I2CNT3	689	1	554	1	100	100%
A0A1N6TXF8	690	1	554	1	100	100%
A0A1Q8TX12	691	1	554	1	100	100%
A0A1R4IEX9	692	1	554	1	100	100%
A0A1V1WSW9	693	1	554	1	100	100%
A0A1V4RY73	694	1	554	1	100	100%
A0A1V5W5P6	695	1	554	1	100	100%
A0A1V6A7B1	696	1	554	1	100	100%
A0A1W9TB73	697	1	554	1	100	100%
A0A1W9WFW2	698	1	554	1	100	100%
A0A1Y2ZZY3	699	1	554	1	100	100%
A0A1Z4AAZ3	700	1	554	1	100	100%
A0A220PYS4	701	1	554	1	100	100%
A0A220UL79	702	1	554	1	100	100%
A0A251X3U0	703	1	554	1	100	100%
A0A252EUW9	704	1	554	1	100	100%
A0A285EXY6	705	1	554	1	100	100%
A0KZL7	706	1	554	1	100	100%
A1S3Z6	707	1	554	1	100	100%
A3D1X1	708	1	554	1	100	100%
A3QBU2	709	1	554	1	100	100%
A4Y4L9	710	1	554	1	100	100%
A6FIT7	711	1	554	1	100	100%
A6WKS2	712	1	554	1	100	100%
A8H1E5	713	1	554	1	100	100%
A8MJI5	714	1	554	1	100	100%
A9L5Q1	715	1	554	1	100	100%
B8EBN7	716	1	554	1	100	100%
D1A2I6	717	1	554	1	100	100%
e2d8f8b735e64ce6f58	718	1	554	1	100	100%
E4LM31	719	1	554	1	100	100%
E6XPG3	720	1	554	1	100	100%
E7N2B1	721	1	554	1	100	100%
e95e16640777d01db05	722	1	554	1	100	100%
efa074bb65f3a59917f	723	1	554	1	100	100%
J7Q787	724	1	554	1	100	100%
Q0HGB4	725	1	554	1	100	100%
Q0HSK7	726	1	554	1	100	100%
Q1ZBC6	727	1	554	1	100	100%
Q6LG35	728	1	554	1	100	100%
Q8EH67	729	1	554	1	100	100%
S6D826	730	1	554	1	100	100%
V1DKR3	731	1	554	1	100	100%
00a9bba524a6b116674	732	1	553	1	100	100%
010c645885359d092a2	733	1	553	1	100	100%
048a3c49ad80d2026c8	734	1	553	1	100	100%
0b996ea6fca3d1978bd	735	1	553	1	100	100%
0ea5c12bc7872d15fa1	736	1	553	1	100	100%
1409a34455cbcf5f8fe	737	1	553	1	100	100%
18d0e235ff443f0c951	738	1	553	1	100	100%
232e035033dbaf7aa3b	739	1	553	1	100	100%
25d2947db711aae31b5	740	1	553	1	100	100%
27fda7141c702e2a813	741	1	553	1	100	100%
2854901532d32fb3bf5	742	1	553	1	100	100%
2a91fd3066e7605dc64	743	1	553	1	100	100%
2b9a26663db20971492	744	1	553	1	100	100%
2c0ad9f7f762e0de9ce	745	1	553	1	100	100%
2dedc99317b60b7afbd	746	1	553	1	100	100%
351b510709dbc9f7359	747	1	553	1	100	100%
4106c0a6afe25418e03	748	1	553	1	100	100%
51ef3e256b662152709	749	1	553	1	100	100%
553b7ad1704e8c3a719	750	1	553	1	100	100%
5760f95d0f22034625b	751	1	553	1	100	100%
57c62737d08ea10f794	752	1	553	1	100	100%
675806.VII_003314	753	1	553	1	100	100%
69dcf57cc6981d518bd	754	1	553	1	100	100%
6aeb73461391197a830	755	1	553	1	100	100%
6b8582622231e16411c	756	1	553	1	100	100%
700e33be46c6516f1d9	757	1	553	1	100	100%
724a71a8e16244ccadc	758	1	553	1	100	100%
738011eb2081d8f4396	759	1	553	1	100	100%
8db06b88bb9cfc35acd	760	1	553	1	100	100%
91b16bd1d3cfb01a0c0	761	1	553	1	100	100%
9efb810aa91aeb0411a	762	1	553	1	100	100%
A0A010PTB0	763	1	553	1	100	100%
A0A061PDG2	764	1	553	1	100	100%
A0A061PUA0	765	1	553	1	100	100%
A0A066UQF8	766	1	553	1	100	100%
A0A084TF90	767	1	553	1	100	100%
A0A085TGU0	768	1	553	1	100	100%
A0A086WPM0	769	1	553	1	100	100%
A0A087IKL9	770	1	553	1	100	100%
A0A090IAU3	771	1	553	1	100	100%
A0A094JEE7	772	1	553	1	100	100%
A0A099LKF3	773	1	553	1	100	100%
A0A0A2HT43	774	1	553	1	100	100%
A0A0A5HX69	775	1	553	1	100	100%
A0A0A6PVR0	776	1	553	1	100	100%
A0A0A6QRQ0	777	1	553	1	100	100%
A0A0A7S0E8	778	1	553	1	100	100%
A0A0B1U0R0	779	1	553	1	100	100%
A0A0B3VTS2	780	1	553	1	100	100%
A0A0B8QGC3	781	1	553	1	100	100%
A0A0C1VVT2	782	1	553	1	100	100%
A0A0C1YIR5	783	1	553	1	100	100%
A0A0C3E620	784	1	553	1	100	100%
A0A0D0IFH2	785	1	553	1	100	100%
A0A0D1DKL2	786	1	553	1	100	100%
A0A0D1GIE4	787	1	553	1	100	100%
A0A0D8LNG0	788	1	553	1	100	100%
A0A0D8MYT8	789	1	553	1	100	100%
A0A0D8R9T3	790	1	553	1	100	100%
A0A0E4GI44	791	1	553	1	100	100%
A0A0H0Y464	792	1	553	1	100	100%
A0A0H2MW51	793	1	553	1	100	100%
A0A0H3IZM5	794	1	553	1	100	100%
A0A0L1L4V9	795	1	553	1	100	100%
A0A0L7YPS1	796	1	553	1	100	100%
A0A0M0HM24	797	1	553	1	100	100%
A0A0M0I3Q8	798	1	553	1	100	100%
A0A0M0IHZ3	799	1	553	1	100	100%
A0A0M6WE39	800	1	553	1	100	100%
A0A0M9CA58	801	1	553	1	100	100%
A0A0M9FAM2	802	1	553	1	100	100%
A0A0N8HQV9	803	1	553	1	100	100%
A0A0P6YFC9	804	1	553	1	100	100%
A0A0Q0TC01	805	1	553	1	100	100%
A0A0Q2SK49	806	1	553	1	100	100%
A0A0R3JTN9	807	1	553	1	100	100%
A0A0S3JSJ7	808	1	553	1	100	100%
A0A0T7D2J5	809	1	553	1	100	100%
A0A0T7DQW1	810	1	553	1	100	100%
A0A0T7E465	811	1	553	1	100	100%
A0A0T7EX48	812	1	553	1	100	100%
A0A0W8JB92	813	1	553	1	100	100%
A0A0X8JV33	814	1	553	1	100	100%
A0A0X8LHQ7	815	1	553	1	100	100%
A0A109D5I0	816	1	553	1	100	100%
A0A126QMU9	817	1	553	1	100	100%
A0A132GW03	818	1	553	1	100	100%
A0A133N338	819	1	553	1	100	100%
A0A139K225	820	1	553	1	100	100%
A0A173R6U9	821	1	553	1	100	100%
A0A177XXM5	822	1	553	1	100	100%
A0A178J721	823	1	553	1	100	100%
A0A191W9W9	824	1	553	1	100	100%
A0A193K9K2	825	1	553	1	100	100%
A0A1A6KB06	826	1	553	1	100	100%
A0A1A6LSP9	827	1	553	1	100	100%
A0A1A6TQC6	828	1	553	1	100	100%
A0A1A7URA2	829	1	553	1	100	100%
A0A1B1C1M3	830	1	553	1	100	100%
A0A1B1EBI1	831	1	553	1	100	100%
A0A1B1I225	832	1	553	1	100	100%
A0A1B1NNF3	833	1	553	1	100	100%
A0A1B1VIF7	834	1	553	1	100	100%
A0A1B1YY43	835	1	553	1	100	100%
A0A1B3X5C5	836	1	553	1	100	100%
A0A1B8I014	837	1	553	1	100	100%
A0A1B8I772	838	1	553	1	100	100%
A0A1B9P3V8	839	1	553	1	100	100%
A0A1B9P625	840	1	553	1	100	100%
A0A1B9P782	841	1	553	1	100	100%
A0A1B9PWR4	842	1	553	1	100	100%
A0A1B9QE22	843	1	553	1	100	100%
A0A1C3IYK6	844	1	553	1	100	100%
A0A1C3JB73	845	1	553	1	100	100%
A0A1C7FCM0	846	1	553	1	100	100%
A0A1D2YHV4	847	1	553	1	100	100%
A0A1D7QU39	848	1	553	1	100	100%
A0A1D8GDP3	849	1	553	1	100	100%
A0A1D8SE47	850	1	553	1	100	100%
A0A1E3WPN5	851	1	553	1	100	100%
A0A1E4U4R1	852	1	553	1	100	100%
A0A1E5APL6	853	1	553	1	100	100%
A0A1E5B3U7	854	1	553	1	100	100%
A0A1E5BLR4	855	1	553	1	100	100%
A0A1E5CBC9	856	1	553	1	100	100%
A0A1E5DL10	857	1	553	1	100	100%
A0A1E5DXU0	858	1	553	1	100	100%
A0A1E5F2X9	859	1	553	1	100	100%
A0A1E5F8Q9	860	1	553	1	100	100%
A0A1E5FEZ9	861	1	553	1	100	100%
A0A1E5FQQ4	862	1	553	1	100	100%
A0A1F3GIL8	863	1	553	1	100	100%
A0A1G3KSH5	864	1	553	1	100	100%
A0A1G8LX98	865	1	553	1	100	100%
A0A1H5SZK4	866	1	553	1	100	100%
A0A1I3PKE3	867	1	553	1	100	100%
A0A1I3T229	868	1	553	1	100	100%
A0A1I4L872	869	1	553	1	100	100%
A0A1I4MFA2	870	1	553	1	100	100%
A0A1I5LXI6	871	1	553	1	100	100%
A0A1J4QSM5	872	1	553	1	100	100%
A0A1J4SQD3	873	1	553	1	100	100%
A0A1J4X009	874	1	553	1	100	100%
A0A1L3GRU3	875	1	553	1	100	100%
A0A1L7BTD2	876	1	553	1	100	100%
A0A1L9L832	877	1	553	1	100	100%
A0A1M3U815	878	1	553	1	100	100%
A0A1M4TCK5	879	1	553	1	100	100%
A0A1M5S240	880	1	553	1	100	100%
A0A1M6EDU4	881	1	553	1	100	100%
A0A1M6GQK1	882	1	553	1	100	100%
A0A1M6MN54	883	1	553	1	100	100%
A0A1M7YQ55	884	1	553	1	100	100%
A0A1N6MBE6	885	1	553	1	100	100%
A0A1P8MES8	886	1	553	1	100	100%
A0A1Q1PAR4	887	1	553	1	100	100%
A0A1Q6GQD0	888	1	553	1	100	100%
A0A1R3EWG0	889	1	553	1	100	100%
A0A1R3EX36	890	1	553	1	100	100%
A0A1R3FEP9	891	1	553	1	100	100%
A0A1R3FPD0	892	1	553	1	100	100%
A0A1R4B132	893	1	553	1	100	100%
A0A1R4LH52	894	1	553	1	100	100%
A0A1S2ARU3	895	1	553	1	100	100%
A0A1S2TEQ8	896	1	553	1	100	100%
A0A1T4NZI8	897	1	553	1	100	100%
A0A1T4STX5	898	1	553	1	100	100%
A0A1T4Y9V9	899	1	553	1	100	100%
A0A1T5HXU6	900	1	553	1	100	100%
A0A1V4SZ80	901	1	553	1	100	100%
A0A1V5F5L6	902	1	553	1	100	100%
A0A1V8MKW7	903	1	553	1	100	100%
A0A1V8MYP8	904	1	553	1	100	100%
A0A1V9JKP4	905	1	553	1	100	100%
A0A1W6M376	906	1	553	1	100	100%
A0A1W6U4W2	907	1	553	1	100	100%
A0A1X1LER5	908	1	553	1	100	100%
A0A1X7JDW2	909	1	553	1	100	100%
A0A1Y6IZ15	910	1	553	1	100	100%
A0A1Y6L482	911	1	553	1	100	100%
A0A1Y6MG06	912	1	553	1	100	100%
A0A1Y6MKR8	913	1	553	1	100	100%
A0A1Z2SJD3	914	1	553	1	100	100%
A0A220TKR0	915	1	553	1	100	100%
A0A222P9N6	916	1	553	1	100	100%
A0A233HNL6	917	1	553	1	100	100%
A0A233HYE2	918	1	553	1	100	100%
A0A233V0R3	919	1	553	1	100	100%
A0A233V7P7	920	1	553	1	100	100%
A0A233VAL1	921	1	553	1	100	100%
A0A233VFC9	922	1	553	1	100	100%
A0A233VM46	923	1	553	1	100	100%
A0A233VTX5	924	1	553	1	100	100%
A0A233VU80	925	1	553	1	100	100%
A0A233W486	926	1	553	1	100	100%
A0A233W4Q6	927	1	553	1	100	100%
A0A233W9Y9	928	1	553	1	100	100%
A0A239ZEZ7	929	1	553	1	100	100%
A0A241PUS8	930	1	553	1	100	100%
A0A241TAI0	931	1	553	1	100	100%
A0A241TLC7	932	1	553	1	100	100%
A0A242V7A7	933	1	553	1	100	100%
A0A243VJY0	934	1	553	1	100	100%
A0A249W716	935	1	553	1	100	100%
A0A255HWW6	936	1	553	1	100	100%
A0A285VWA6	937	1	553	1	100	100%
a0ff84a508887804955	938	1	553	1	100	100%
a44a41085bb8370489a	939	1	553	1	100	100%
a450d6cc36ce433122a	940	1	553	1	100	100%
A5KWW6	941	1	553	1	100	100%
A6VL83	942	1	553	1	100	100%
A7V9Z8	943	1	553	1	100	100%
abe1ece6c890cee5344	944	1	553	1	100	100%
b0911dafefd945e5bda	945	1	553	1	100	100%
B0S0V9	946	1	553	1	100	100%
B2JWB4	947	1	553	1	100	100%
B5EV28	948	1	553	1	100	100%
B7VQW0	949	1	553	1	100	100%
b8261ad36f88e050480	950	1	553	1	100	100%
B8K4Z3	951	1	553	1	100	100%
ba162cb168c9dce3820	952	1	553	1	100	100%
ba9111a80edd14fea7e	953	1	553	1	100	100%
C0QE88	954	1	553	1	100	100%
c20e92d5efe11e149eb	955	1	553	1	100	100%
c45fa8467b1cde84b26	956	1	553	1	100	100%
c483162820d0ec6e56b	957	1	553	1	100	100%
C4LA04	958	1	553	1	100	100%
c6222aa92943268aff8	959	1	553	1	100	100%
C7LXD8	960	1	553	1	100	100%
C9QES9	961	1	553	1	100	100%
ca87f49691c73ed951a	962	1	553	1	100	100%
cb376b724d5c8ffcd9b	963	1	553	1	100	100%
cb3cf757a7a45c931fc	964	1	553	1	100	100%
ce8371f7baa92601bf3	965	1	553	1	100	100%
D0ICV9	966	1	553	1	100	100%
D0XGF6	967	1	553	1	100	100%
D2F0H6	968	1	553	1	100	100%
D2YHX6	969	1	553	1	100	100%
D6S896	970	1	553	1	100	100%
D6Y2R3	971	1	553	1	100	100%
d751258d0b5af60510a	972	1	553	1	100	100%
D9PTL5	973	1	553	1	100	100%
df0e9be63ca2aa33212	974	1	553	1	100	100%
e1a5d6c5c4ef66bf636	975	1	553	1	100	100%
E1KZS1	976	1	553	1	100	100%
E4T2J3	977	1	553	1	100	100%
E8LRI5	978	1	553	1	100	100%
E8M4A5	979	1	553	1	100	100%
e91225f1872bfc595ff	980	1	553	1	100	100%
ea3d6107c600690bd8a	981	1	553	1	100	100%
eacd09cd44eec82ab4c	982	1	553	1	100	100%
ebfed7f80b1624cc608	983	1	553	1	100	100%
ec7351716635e9521c8	984	1	553	1	100	100%
F0LZZ0	985	1	553	1	100	100%
F2PFY4	986	1	553	1	100	100%
F8EWN7	987	1	553	1	100	100%
F9MZF8	988	1	553	1	100	100%
F9RFF3	989	1	553	1	100	100%
F9RMH4	990	1	553	1	100	100%
F9RYC4	991	1	553	1	100	100%
F9SLN2	992	1	553	1	100	100%
F9T7M1	993	1	553	1	100	100%
fb7687201b4f08c6248	994	1	553	1	100	100%
G5GPY5	995	1	553	1	100	100%
H2IA47	996	1	553	1	100	100%
I5AZ60	997	1	553	1	100	100%
I5B1D0	998	1	553	1	100	100%
I7J6N3	999	1	553	1	100	100%
J4NTS6	1000	1	553	1	100	100%
K5UW89	1001	1	553	1	100	100%
K5V053	1002	1	553	1	100	100%
L8XM33	1003	1	553	1	100	100%
M4UIF7	1004	1	553	1	100	100%
N9XDL1	1005	1	553	1	100	100%
N9XZH9	1006	1	553	1	100	100%
P31101	1007	1	553	1	100	100%
Q1ZU27	1008	1	553	1	100	100%
Q3A0K0	1009	1	553	1	100	100%
Q5DZ63	1010	1	553	1	100	100%
Q65VW2	1011	1	553	1	100	100%
Q7MLM1	1012	1	553	1	100	100%
Q87QG0	1013	1	553	1	100	100%
Q8D8V3	1014	1	553	1	100	100%
Q8G969	1015	1	553	1	100	100%
R5E639	1016	1	553	1	100	100%
R5UT62	1017	1	553	1	100	100%
R7BEF1	1018	1	553	1	100	100%
S5IRU0	1019	1	553	1	100	100%
S7I6T1	1020	1	553	1	100	100%
U2KTE2	1021	1	553	1	100	100%
U2ZMW0	1022	1	553	1	100	100%
U3AMP7	1023	1	553	1	100	100%
V5F4U1	1024	1	553	1	100	100%
X7RB08	1025	1	553	1	100	100%
2395097550e7b42f4cb	1026	1	552	1	100	100%
36bed004eae1261b958	1027	1	552	1	100	100%
8245a9c08fc589b3b18	1028	1	552	1	100	100%
9e3f892a28f44c9e516	1029	1	552	1	100	100%
A0A069RGV2	1030	1	552	1	100	100%
A0A078RHZ3	1031	1	552	1	100	100%
A0A084JHL4	1032	1	552	1	100	100%
A0A0A2F110	1033	1	552	1	100	100%
A0A0A8VZI0	1034	1	552	1	100	100%
A0A0C7QHK0	1035	1	552	1	100	100%
A0A0M2T3X2	1036	1	552	1	100	100%
A0A0Q0PDV3	1037	1	552	1	100	100%
A0A0S8GUS7	1038	1	552	1	100	100%
A0A119CZT6	1039	1	552	1	100	100%
A0A127L2J2	1040	1	552	1	100	100%
A0A160XLA8	1041	1	552	1	100	100%
A0A174KES0	1042	1	552	1	100	100%
A0A174KJJ3	1043	1	552	1	100	100%
A0A174TCY8	1044	1	552	1	100	100%
A0A1A9AYK7	1045	1	552	1	100	100%
A0A1C5ZKI2	1046	1	552	1	100	100%
A0A1C6E4L1	1047	1	552	1	100	100%
A0A1C6KMT4	1048	1	552	1	100	100%
A0A1F6QS65	1049	1	552	1	100	100%
A0A1F9VIJ6	1050	1	552	1	100	100%
A0A1F9YZV7	1051	1	552	1	100	100%
A0A1G1A734	1052	1	552	1	100	100%
A0A1G8NTX3	1053	1	552	1	100	100%
A0A1G9MTT7	1054	1	552	1	100	100%
A0A1H0U7Z8	1055	1	552	1	100	100%
A0A1H0VSJ8	1056	1	552	1	100	100%
A0A1H3DF70	1057	1	552	1	100	100%
A0A1H8AXX1	1058	1	552	1	100	100%
A0A1I4BR90	1059	1	552	1	100	100%
A0A1I4XQR4	1060	1	552	1	100	100%
A0A1I6TWU0	1061	1	552	1	100	100%
A0A1L8CNQ9	1062	1	552	1	100	100%
A0A1M3LDU2	1063	1	552	1	100	100%
A0A1M5F1T6	1064	1	552	1	100	100%
A0A1M6IHR4	1065	1	552	1	100	100%
A0A1M9N0X4	1066	1	552	1	100	100%
A0A1Q6JHH4	1067	1	552	1	100	100%
A0A1Q9HJ85	1068	1	552	1	100	100%
A0A1Q9HTD8	1069	1	552	1	100	100%
A0A1S2LP84	1070	1	552	1	100	100%
A0A1S2M3R4	1071	1	552	1	100	100%
A0A1S6HPZ6	1072	1	552	1	100	100%
A0A1S8DNJ4	1073	1	552	1	100	100%
A0A1S8EQJ4	1074	1	552	1	100	100%
A0A1S8NIK6	1075	1	552	1	100	100%
A0A1S8NUH6	1076	1	552	1	100	100%
A0A1S8QNB1	1077	1	552	1	100	100%
A0A1S8T044	1078	1	552	1	100	100%
A0A1T4LVD9	1079	1	552	1	100	100%
A0A1V6DIL5	1080	1	552	1	100	100%
A0A1W7BBK4	1081	1	552	1	100	100%
A0A1X3JV22	1082	1	552	1	100	100%
A0A1X3KQY9	1083	1	552	1	100	100%
A0A1X3LHH3	1084	1	552	1	100	100%
A0A1X3LVM8	1085	1	552	1	100	100%
A0A1Y1RFP1	1086	1	552	1	100	100%
A0A212J3L9	1087	1	552	1	100	100%
A1A9B1	1088	1	552	1	100	100%
A6BLT6	1089	1	552	1	100	100%
A6LL16	1090	1	552	1	100	100%
A6LVR1	1091	1	552	1	100	100%
A6TN77	1092	1	552	1	100	100%
A8FSF3	1093	1	552	1	100	100%
a96307a20c8e6a89541	1094	1	552	1	100	100%
A9DAK1	1095	1	552	1	100	100%
B1BC86	1096	1	552	1	100	100%
B1KI74	1097	1	552	1	100	100%
B2Q2D6	1098	1	552	1	100	100%
B2TMR5	1099	1	552	1	100	100%
B5EHH7	1100	1	552	1	100	100%
B7IEB6	1101	1	552	1	100	100%
c14f20f3667e54c1dd0	1102	1	552	1	100	100%
C3TGT0	1103	1	552	1	100	100%
C5UTU1	1104	1	552	1	100	100%
cbt:CLH_1631	1105	1	552	1	100	100%
D4ZGY4	1106	1	552	1	100	100%
D6XWT3	1107	1	552	1	100	100%
E8XCP5	1108	1	552	1	100	100%
E9XN83	1109	1	552	1	100	100%
E9YS93	1110	1	552	1	100	100%
F3YWG4	1111	1	552	1	100	100%
F4SLR0	1112	1	552	1	100	100%
F4SW79	1113	1	552	1	100	100%
F4TC98	1114	1	552	1	100	100%
F8X1Z3	1115	1	552	1	100	100%
ffaa0c185b8c71fe1db	1116	1	552	1	100	100%
G0GEX8	1117	1	552	1	100	100%
G5MG63	1118	1	552	1	100	100%
G8LGX2	1119	1	552	1	100	100%
I2F574	1120	1	552	1	100	100%
K2PC45	1121	1	552	1	100	100%
K4MIZ7	1122	1	552	1	100	100%
M1YYA4	1123	1	552	1	100	100%
M5PSJ5	1124	1	552	1	100	100%
N1JMZ5	1125	1	552	1	100	100%
Q07X28	1126	1	552	1	100	100%
Q323M9	1127	1	552	1	100	100%
Q32DZ1	1128	1	552	1	100	100%
Q3Z3R0	1129	1	552	1	100	100%
Q83S05	1130	1	552	1	100	100%
R6YAC7	1131	1	552	1	100	100%
R7CXN9	1132	1	552	1	100	100%
R7P2K4	1133	1	552	1	100	100%
R8APR2	1134	1	552	1	100	100%
T3DDR2	1135	1	552	1	100	100%
T4VDC6	1136	1	552	1	100	100%
T4VHF9	1137	1	552	1	100	100%
U5Q9H3	1138	1	552	1	100	100%
W1UC62	1139	1	552	1	100	100%
W8ZFJ8	1140	1	552	1	100	100%
2850.Phatr12416	1141	1	551	1	100	100%
2c63b1ce132b5c869ee	1142	1	551	1	100	100%
40b53a0c9be0b578b4b	1143	1	551	1	100	100%
661cb1f62efcaa012fe	1144	1	551	1	100	100%
6ea6af38313c0b994c7	1145	1	551	1	100	100%
75aa43b2da0e4ee30a8	1146	1	551	1	100	100%
7c9e76c2638296c89b0	1147	1	551	1	100	100%
859aa8750035d9966f4	1148	1	551	1	100	100%
A0A034T2A7	1149	1	551	1	100	100%
A0A076LES4	1150	1	551	1	100	100%
A0A089HSP5	1151	1	551	1	100	100%
A0A089LWZ3	1152	1	551	1	100	100%
A0A098M9Z0	1153	1	551	1	100	100%
A0A0A2EBL6	1154	1	551	1	100	100%
A0A0A3AUL9	1155	1	551	1	100	100%
A0A0A7MH79	1156	1	551	1	100	100%
A0A0D6PJ21	1157	1	551	1	100	100%
A0A0D8JE02	1158	1	551	1	100	100%
A0A0F5IJK3	1159	1	551	1	100	100%
A0A0F5ITV3	1160	1	551	1	100	100%
A0A0F5JP12	1161	1	551	1	100	100%
A0A0F7CJY4	1162	1	551	1	100	100%
A0A0G3EEL5	1163	1	551	1	100	100%
A0A0H3DU17	1164	1	551	1	100	100%
A0A0H3T017	1165	1	551	1	100	100%
A0A0K2JCL7	1166	1	551	1	100	100%
A0A0M1JYN4	1167	1	551	1	100	100%
A0A0S4QBZ8	1168	1	551	1	100	100%
A0A106KC36	1169	1	551	1	100	100%
A0A139L9K5	1170	1	551	1	100	100%
A0A174Q350	1171	1	551	1	100	100%
A0A1B8GYS5	1172	1	551	1	100	100%
A0A1B8H7M0	1173	1	551	1	100	100%
A0A1B8HD27	1174	1	551	1	100	100%
A0A1C3REW9	1175	1	551	1	100	100%
A0A1D7V9P6	1176	1	551	1	100	100%
A0A1D8MX03	1177	1	551	1	100	100%
A0A1F3BSJ8	1178	1	551	1	100	100%
A0A1F3EBG4	1179	1	551	1	100	100%
A0A1F3IME1	1180	1	551	1	100	100%
A0A1F5DGU3	1181	1	551	1	100	100%
A0A1G0LF95	1182	1	551	1	100	100%
A0A1G4G5Y8	1183	1	551	1	100	100%
A0A1H8ITH1	1184	1	551	1	100	100%
A0A1I0W2V1	1185	1	551	1	100	100%
A0A1I1RQJ4	1186	1	551	1	100	100%
A0A1M5SM72	1187	1	551	1	100	100%
A0A1M6BT98	1188	1	551	1	100	100%
A0A1M6SUT2	1189	1	551	1	100	100%
A0A1M7XZ38	1190	1	551	1	100	100%
A0A1Q6FRC2	1191	1	551	1	100	100%
A0A1Q6GRW2	1192	1	551	1	100	100%
A0A1Q6HMC0	1193	1	551	1	100	100%
A0A1S2LSE5	1194	1	551	1	100	100%
A0A1T5L0B8	1195	1	551	1	100	100%
A0A1V4IQ29	1196	1	551	1	100	100%
A0A1V6BF62	1197	1	551	1	100	100%
A0A1V6D061	1198	1	551	1	100	100%
A0A1V6JUG6	1199	1	551	1	100	100%
A0A1W1HBA2	1200	1	551	1	100	100%
A0A1W1UCP8	1201	1	551	1	100	100%
A0A1W9TIA5	1202	1	551	1	100	100%
A0A1Y3YNX7	1203	1	551	1	100	100%
A0A1Y3Z3L8	1204	1	551	1	100	100%
A0A1Y4BAQ0	1205	1	551	1	100	100%
A0A1Y4JW37	1206	1	551	1	100	100%
A0A212PE78	1207	1	551	1	100	100%
A0A286U002	1208	1	551	1	100	100%
A3N2J4	1209	1	551	1	100	100%
ac4c5cf9100816290f9	1210	1	551	1	100	100%
B1BJD9	1211	1	551	1	100	100%
b342db284a105544e6c	1212	1	551	1	100	100%
B3GYM9	1213	1	551	1	100	100%
B3JFY5	1214	1	551	1	100	100%
b90797e5a366775eb6b	1215	1	551	1	100	100%
B9M9C1	1216	1	551	1	100	100%
C0WD66	1217	1	551	1	100	100%
C5BEA9	1218	1	551	1	100	100%
C5S413	1219	1	551	1	100	100%
