id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
WP_093417774.1	284	91	633	0	83.73%	97%
1357272.AVEO0200018	284	91	633	0	90.68%	97%
pses:PSCI_1295	284	91	633	0	84.20%	97%
1207075.PputUW4_049	284	91	633	0	90.52%	97%
1221522.B723_29365	284	91	633	0	92.26%	97%
1268068.PG5_10500	284	91	633	0	90.21%	97%
205922.Pfl01_5179	284	91	633	0	99.37%	97%
587753.EY04_32110	284	91	633	0	91.00%	97%
pcz:PCL1606_05620	284	91	633	0	90.36%	97%
psil:PMA3_27790	284	91	633	0	90.68%	97%
WP_007959833.1	284	91	633	0	99.21%	97%
WP_039768040.1	284	91	633	0	98.89%	97%
WP_053124473.1	284	91	633	0	95.10%	97%
WP_054594351.1	284	91	633	0	91.15%	97%
WP_056726605.1	284	91	633	0	92.58%	97%
WP_064380288.1	284	91	633	0	99.21%	97%
WP_064599901.1	284	91	633	0	99.05%	97%
WP_085609069.1	284	91	633	0	99.21%	97%
WP_085612960.1	284	91	633	0	99.21%	97%
WP_085646899.1	284	91	633	0	98.89%	97%
WP_085697744.1	284	91	633	0	98.89%	97%
WP_085746616.1	284	91	633	0	98.74%	97%
WP_103385401.1	284	91	633	0	98.74%	97%
WP_108563409.1	284	91	633	0	99.21%	97%
WP_127800274.1	284	91	633	0	98.74%	97%
WP_149088447.1	284	91	633	0	92.73%	97%
WP_150593686.1	284	91	633	0	94.94%	97%
WP_179693475.1	284	91	633	0	99.05%	97%
WP_197867311.1	284	91	633	0	99.21%	97%
1114970.PSF113_5402	284	91	632	0	93.83%	97%
1117958.PE143B_0120	284	91	632	0	81.49%	97%
1282356.H045_18465	284	91	632	0	92.56%	97%
690597.JH730973_gen	284	91	632	0	94.30%	97%
panr:A7J50_5350	284	91	632	0	93.51%	97%
poi:BOP93_23910	284	91	632	0	92.09%	97%
ptv:AA957_16915	284	91	632	0	94.15%	97%
1207076.ALAT0100013	284	91	631	0	71.16%	97%
1453503.AU05_18095	284	91	630	0	70.32%	96%
743720.Psefu_4470	284	91	630	0	85.56%	96%
1112217.PPL19_07001	284	91	629	0	71.70%	96%
ppsl:BJP27_15975	284	91	629	0	94.44%	96%
por:APT59_01760	284	91	627	0	95.85%	96%
301.JNHE01000009_ge	284	91	627	0	60.93%	96%
1182590.BN5_03181	284	91	626	0	83.71%	96%
686578.AFFX01000003	284	91	621	0	74.72%	95%
1151127.KB906327_ge	284	91	619	0	91.28%	95%
1488328.JMCL0100000	284	91	619	0	80.45%	95%
1136138.JH604624_ge	284	91	600	0	92.00%	92%
1123228.AUIH0100003	284	91	347	0	62.54%	53%
M1RBR4	284	91	193	0	90.16%	29%
M1RBS0	284	91	193	0	90.67%	29%
M1RHN2	284	91	193	0	90.16%	29%
M1QQF7	284	91	189	0	61.38%	29%
M1RR21	284	91	189	0	93.65%	29%
M1RZ32	284	91	189	0	93.65%	29%
717772.THIAE_02265	285	1	650	1	100	100%
WP_152454969.1	286	1	650	1	100	100%
236097.ADG881_2187	287	1	649	1	100	100%
391615.ABSJ01000039	288	1	649	1	100	100%
493475.GARC_5003	289	1	649	1	100	100%
hyb:Q5W_05150	290	2	649	1	100	100%
acom:CEW83_01470	290	2	641	0	71.45%	98%
1123399.AQVE0100001	291	33	648	1	100	100%
1123400.KB904756_ge	291	33	648	0	80.71%	100%
sks:FCN78_15270	291	33	646	0	60.99%	99%
opf:CBP31_14380	291	33	638	0	63.32%	98%
zdf:AN401_10720	291	33	636	0	78.30%	98%
WP_108358809.1	291	33	636	0	60.69%	98%
374335459	291	33	635	0	81.10%	97%
pbb:AKN87_11290	291	33	634	0	74.76%	97%
521719.ATXQ01000001	291	33	633	0	82.78%	97%
1219077.VAZ01S_043_	291	33	632	0	73.73%	97%
1517681.HW45_17940	291	33	632	0	92.72%	97%
vsh:BSZ05_14135	291	33	632	0	92.56%	97%
WP_006072381.1	291	33	632	0	91.93%	97%
1238450.VIBNISOn1_5	291	33	632	0	80.06%	97%
vni:VIBNI_A1961	291	33	632	0	98.73%	97%
WP_022596426.1	291	33	632	0	99.05%	97%
aea:C2U39_18175	291	33	631	0	64.34%	97%
amed:B224_5741	291	33	631	0	94.29%	97%
1190603.AJYD0100002	291	33	631	0	73.69%	97%
1190606.AJYG0100019	291	33	631	0	88.27%	97%
vta:B0943	291	33	630	0	80.79%	97%
1056512.D515_02437	291	33	629	0	87.12%	97%
675812.VHA_002476	291	33	628	0	85.35%	96%
1279015.KB908456_ge	291	33	627	0	76.71%	96%
207954.MED92_01764	291	33	608	0	69.41%	93%
WP_083627116.1	291	33	606	0	81.85%	93%
pspi:PS2015_607	291	33	564	0	62.23%	87%
H6W4H5	291	33	200	0	94.50%	30%
I3W6C4	291	33	200	0	95.00%	30%
M1RV92	291	33	189	0	82.54%	29%
I3W6D0	291	33	189	0	92.06%	29%
I3W6W0	291	33	189	0	91.01%	29%
I3W6W8	291	33	189	0	93.12%	29%
1280954.HPO_08249	292	3	648	1	100	100%
551275.KB899548_gen	292	3	646	0	66.87%	99%
114800506	292	3	644	0	86.65%	99%
1449350.OCH239_0330	293	246	648	1	100	100%
tom:BWR18_14385	293	246	641	0	75.04%	98%
1336235.JAEG0100000	293	246	640	0	65.78%	98%
1336249.JADW0100001	293	246	640	0	86.88%	98%
1294273.roselon_007	293	246	640	0	75.00%	98%
1449351.RISW2_13930	293	246	639	0	79.19%	98%
1123229.AUBC0100000	293	246	637	0	67.97%	98%
1156935.QWE_13548	293	246	637	0	87.60%	98%
159186156	293	246	637	0	88.85%	98%
861208.AGROH133_135	293	246	637	0	96.08%	98%
agt:EYD00_15495	293	246	637	0	95.76%	98%
aro:B0909_15810	293	246	637	0	95.60%	98%
716928.AJQT01000038	293	246	637	0	87.13%	98%
1122929.KB908215_ge	293	246	636	0	86.48%	98%
pphr:APZ00_00155	293	246	636	0	98.11%	98%
1220582.RRU01S_25_0	293	246	636	0	93.71%	98%
agc:BSY240_1720	293	246	636	0	84.12%	98%
935557.ATYB01000009	293	246	635	0	90.87%	97%
gai:IMCC3135_04840	293	246	635	0	65.67%	97%
384765.SIAM614_3005	293	246	633	0	73.30%	97%
1415756.JQMY0100000	293	246	633	0	62.88%	97%
1266998.ATUJ0100001	293	246	633	0	81.99%	97%
374329362	293	246	633	0	70.77%	97%
thas:C6Y53_16425	293	246	632	0	70.41%	97%
1120983.KB894573_ge	293	246	631	0	69.41%	97%
1122214.AQWH0100002	293	246	630	0	70.95%	97%
maad:AZF01_17455	293	246	630	0	98.57%	97%
1123501.KB902276_ge	293	246	630	0	66.19%	97%
1185766.DL1_04350	293	246	630	0	64.76%	97%
1532558.JL39_04055	293	246	630	0	86.83%	97%
rhk:Kim5_PC00160	293	246	630	0	94.13%	97%
467661.RKLH11_205	293	246	629	0	75.99%	97%
981384.AEYW01000013	293	246	629	0	90.46%	97%
985054.JQEZ01000001	293	246	629	0	93.00%	97%
644107.SL1157_2059	293	246	629	0	84.90%	97%
314232.SKA53_13213	293	246	629	0	73.29%	97%
malg:MALG_02888	293	246	628	0	77.07%	96%
391593.RCCS2_12779	293	246	627	0	71.61%	96%
1461693.ATO10_15525	293	246	627	0	82.93%	96%
292414.TM1040_2555	293	246	627	0	80.86%	96%
644076.SCH4B_2731	293	246	627	0	84.05%	96%
rmb:K529_012270	293	246	627	0	98.25%	96%
1342299.Z947_2272	293	246	626	0	71.88%	96%
391626.OAN307_c3234	293	246	626	0	83.07%	96%
1208323.B30_08398	293	246	626	0	80.67%	96%
388399.SSE37_01925	293	246	626	0	80.35%	96%
ceh:CEW89_01345	293	246	626	0	81.15%	96%
paby:Ga0080574_TMP1	293	246	626	0	83.87%	96%
391937.NA2_05221	293	246	626	0	79.55%	96%
cmag:CBW24_07220	293	246	626	0	77.16%	96%
1461694.ATO9_05105	293	246	623	0	81.54%	96%
314271.RB2654_03449	293	246	620	0	77.42%	95%
cid:P73_2951	293	246	620	0	80.32%	95%
1231185.BAMP0100001	293	246	525	0	81.14%	81%
A0A024CC74	293	246	225	0	68.44%	34%
I3W6Z3	293	246	200	0	71.00%	30%
M1QN96	293	246	200	0	87.50%	30%
M1QNH8	293	246	200	0	95.50%	30%
M1RC55	293	246	200	0	96.00%	30%
M1RHY2	293	246	200	0	96.00%	30%
M1RI05	293	246	200	0	98.50%	30%
M1RJI8	293	246	200	0	95.50%	30%
M1RJN1	293	246	200	0	95.50%	30%
M1RP26	293	246	200	0	96.50%	30%
M1RP80	293	246	200	0	96.00%	30%
M1RQY4	293	246	200	0	97.00%	30%
M1RYU4	293	246	200	0	95.50%	30%
H6W599	293	246	200	0	71.00%	30%
H6W5B9	293	246	200	0	98.50%	30%
H6W5C2	293	246	200	0	99.00%	30%
H6W5C3	293	246	200	0	98.50%	30%
H6W5C6	293	246	200	0	99.50%	30%
H6W5C8	293	246	200	0	99.00%	30%
H6W5C9	293	246	200	0	99.00%	30%
H6W5D1	293	246	200	0	99.50%	30%
I3W6S8	293	246	200	0	99.00%	30%
I3W6X0	293	246	200	0	99.00%	30%
I3W6Y2	293	246	200	0	98.50%	30%
H6W5A9	293	246	200	0	71.50%	30%
M1QNF8	293	246	200	0	98.50%	30%
M1RP13	293	246	200	0	98.50%	30%
M1RP54	293	246	200	0	92.00%	30%
M1RX39	293	246	200	0	97.00%	30%
I3W651	293	246	200	0	88.00%	30%
I3W6W9	293	246	200	0	96.00%	30%
K0A521	293	246	200	0	99.00%	30%
M1QNJ2	293	246	200	0	96.50%	30%
M1QQ32	293	246	200	0	96.00%	30%
M1QQ78	293	246	200	0	95.50%	30%
M1RBX5	293	246	200	0	95.50%	30%
M1RC35	293	246	200	0	98.00%	30%
M1RC61	293	246	200	0	96.00%	30%
M1RHU3	293	246	200	0	95.50%	30%
M1RHV6	293	246	200	0	96.00%	30%
M1RHV8	293	246	200	0	95.00%	30%
M1RI17	293	246	200	0	95.50%	30%
M1RI22	293	246	200	0	95.00%	30%
M1RI33	293	246	200	0	98.50%	30%
M1RI49	293	246	200	0	98.50%	30%
M1RP70	293	246	200	0	96.00%	30%
M1RP97	293	246	200	0	95.50%	30%
M1RQU5	293	246	200	0	95.50%	30%
M1RWW4	293	246	200	0	98.50%	30%
M1RX32	293	246	200	0	98.00%	30%
M1RX43	293	246	200	0	98.00%	30%
M1RX73	293	246	200	0	99.00%	30%
M1RXA7	293	246	200	0	95.50%	30%
M1RXB8	293	246	200	0	96.50%	30%
M1RYV5	293	246	200	0	95.50%	30%
H6W5A1	293	246	200	0	91.00%	30%
H6W4G3	293	246	200	0	93.00%	30%
H6W4H1	293	246	200	0	91.50%	30%
H6W4H7	293	246	200	0	93.00%	30%
H6W4I9	293	246	200	0	95.00%	30%
H6W4U0	293	246	200	0	95.50%	30%
H6W4F8	293	246	200	0	92.50%	30%
H6W4F9	293	246	200	0	90.50%	30%
H6W4G1	293	246	200	0	90.50%	30%
H6W4G4	293	246	200	0	91.50%	30%
H6W4G5	293	246	200	0	91.00%	30%
H6W4G7	293	246	200	0	91.00%	30%
H6W4G9	293	246	200	0	92.00%	30%
H6W4H2	293	246	200	0	90.50%	30%
H6W4H3	293	246	200	0	90.50%	30%
H6W4H6	293	246	200	0	91.50%	30%
H6W4I0	293	246	200	0	91.50%	30%
H6W4I1	293	246	200	0	92.50%	30%
H6W4I3	293	246	200	0	91.50%	30%
H6W4I4	293	246	200	0	91.00%	30%
H6W4J1	293	246	200	0	91.00%	30%
H6W4J2	293	246	200	0	91.00%	30%
H6W4J3	293	246	200	0	91.50%	30%
H6W4T2	293	246	200	0	92.00%	30%
H6W4U5	293	246	200	0	91.50%	30%
H6W4U9	293	246	200	0	92.00%	30%
I3W5T8	293	246	200	0	92.50%	30%
I3W5U4	293	246	200	0	92.00%	30%
I3W5Z2	293	246	200	0	92.00%	30%
I3W673	293	246	200	0	91.50%	30%
I3W6R3	293	246	200	0	91.50%	30%
I3W6R8	293	246	200	0	91.00%	30%
I3W6Y7	293	246	200	0	92.00%	30%
K0A535	293	246	200	0	92.50%	30%
K0A5N1	293	246	200	0	92.50%	30%
M1QPF5	293	246	200	0	92.00%	30%
M1QPM1	293	246	200	0	92.00%	30%
M1QPP8	293	246	200	0	91.00%	30%
M1QPV1	293	246	200	0	92.50%	30%
M1QPW7	293	246	200	0	92.50%	30%
M1QQ66	293	246	200	0	92.00%	30%
M1QQA2	293	246	200	0	92.50%	30%
M1QQJ0	293	246	200	0	92.50%	30%
M1R103	293	246	200	0	91.00%	30%
M1R106	293	246	200	0	92.50%	30%
M1R111	293	246	200	0	92.00%	30%
M1R186	293	246	200	0	92.00%	30%
M1R1S5	293	246	200	0	92.00%	30%
M1R1W3	293	246	200	0	92.00%	30%
M1RC83	293	246	200	0	91.50%	30%
M1RCW2	293	246	200	0	92.50%	30%
M1RCX9	293	246	200	0	92.50%	30%
M1RD05	293	246	200	0	92.00%	30%
M1RD47	293	246	200	0	92.00%	30%
M1RDP6	293	246	200	0	91.50%	30%
M1RI92	293	246	200	0	91.50%	30%
M1RIY6	293	246	200	0	92.00%	30%
M1RJ09	293	246	200	0	92.00%	30%
M1RJ22	293	246	200	0	92.00%	30%
M1RJ37	293	246	200	0	92.00%	30%
M1RJE4	293	246	200	0	92.00%	30%
M1RJW9	293	246	200	0	92.00%	30%
M1RN30	293	246	200	0	92.00%	30%
M1RNV4	293	246	200	0	91.50%	30%
M1RP06	293	246	200	0	91.50%	30%
M1RPF4	293	246	200	0	91.50%	30%
M1RPG4	293	246	200	0	92.00%	30%
M1RPK0	293	246	200	0	92.00%	30%
M1RPN1	293	246	200	0	90.50%	30%
M1RQ30	293	246	200	0	92.00%	30%
M1RQ63	293	246	200	0	92.00%	30%
M1RQ80	293	246	200	0	92.00%	30%
M1RQ85	293	246	200	0	92.00%	30%
M1RQB9	293	246	200	0	92.00%	30%
M1RQE6	293	246	200	0	92.00%	30%
M1RQE8	293	246	200	0	92.00%	30%
M1RR26	293	246	200	0	92.00%	30%
M1RWC7	293	246	200	0	92.00%	30%
M1RWG8	293	246	200	0	91.50%	30%
M1RWM0	293	246	200	0	92.50%	30%
M1RY91	293	246	200	0	92.00%	30%
M1RYX9	293	246	200	0	92.00%	30%
M1RZ10	293	246	200	0	92.50%	30%
M1RZ57	293	246	200	0	91.50%	30%
M1RZ61	293	246	200	0	90.50%	30%
M1S255	293	246	200	0	91.50%	30%
M1S2S3	293	246	200	0	92.50%	30%
M1S2T4	293	246	200	0	92.00%	30%
M1S2V1	293	246	200	0	92.00%	30%
M1S2X4	293	246	200	0	92.00%	30%
M1S2X9	293	246	200	0	92.00%	30%
M1S319	293	246	200	0	92.00%	30%
M1S9T6	293	246	200	0	92.00%	30%
M1S9X0	293	246	200	0	92.00%	30%
M1SA14	293	246	200	0	92.00%	30%
H6W4G2	293	246	200	0	90.50%	30%
H6W4G8	293	246	200	0	91.50%	30%
H6W4H8	293	246	200	0	90.50%	30%
H6W4I6	293	246	200	0	90.50%	30%
H6W4I8	293	246	200	0	92.00%	30%
I3W5X8	293	246	200	0	74.50%	30%
M1QMI1	293	246	200	0	82.00%	30%
M1R223	293	246	200	0	80.00%	30%
M1SAY7	293	246	200	0	94.50%	30%
M1SB20	293	246	200	0	96.00%	30%
H6W5A2	293	246	200	0	80.00%	30%
H6W593	293	246	200	0	74.50%	30%
H6W597	293	246	200	0	99.00%	30%
H6W5A4	293	246	200	0	98.50%	30%
H6W5A5	293	246	200	0	99.50%	30%
H6W5B1	293	246	200	0	99.00%	30%
H6W5B5	293	246	200	0	99.00%	30%
I3W4Z7	293	246	200	0	94.00%	30%
I3W512	293	246	200	0	92.50%	30%
I3W642	293	246	200	0	98.50%	30%
I3W667	293	246	200	0	97.50%	30%
I3W6C2	293	246	200	0	99.50%	30%
I3W6C7	293	246	200	0	97.50%	30%
I3W6D6	293	246	200	0	98.50%	30%
I3W6D7	293	246	200	0	98.00%	30%
I3W6D9	293	246	200	0	97.50%	30%
M1R1T0	293	246	200	0	91.50%	30%
H6W5A7	293	246	200	0	87.00%	30%
H6W5A8	293	246	200	0	82.50%	30%
H6W5C4	293	246	200	0	82.00%	30%
I3W656	293	246	200	0	97.50%	30%
I3W5X4	293	246	200	0	86.00%	30%
I3W677	293	246	200	0	85.00%	30%
I3W6C5	293	246	200	0	97.50%	30%
I3W6C3	293	246	200	0	86.50%	30%
H6W4G0	293	246	200	0	66.50%	30%
M1RGR3	293	246	175	0	92.57%	27%
M1RN64	293	246	175	0	93.71%	27%
M1RPB3	293	246	175	0	93.14%	27%
M1RW61	293	246	175	0	94.29%	27%
M1RWG5	293	246	175	0	93.71%	27%
1231185.BAMP0100001	293	246	111	0	90.09%	17%
372489294	294	3	648	1	100	100%
1454004.AW11_00673	294	3	639	0	65.10%	98%
257093596	294	3	639	0	73.71%	98%
89900805	295	1	648	1	100	100%
148655851	296	4	647	1	100	100%
383372.Rcas_1994	296	4	647	0	93.51%	100%
219849643	296	4	641	0	69.42%	99%
765420.OSCT_1504	296	4	636	0	65.72%	98%
1279017.AQYJ0100002	297	2	553	1	100	100%
mii:BTJ40_01860	297	2	553	0	87.88%	100%
1408164.MOLA814_009	298	1	646	1	100	100%
bgj:AWC36_15400	299	2	646	1	100	100%
gqu:AWC35_18170	299	2	642	0	80.22%	99%
hhh:CLM76_14470	300	2	646	1	100	100%
1479235.KK366039_ge	300	2	627	0	72.09%	97%
1408433.JHXV0100002	301	1	645	1	100	100%
salm:D0Y50_07745	302	1	645	1	100	100%
ttc:FOKN1_2398	303	26	645	1	100	100%
kak:Kalk_14985	303	26	627	0	65.23%	97%
tee:Tel_06015	303	26	619	0	72.21%	95%
I3W5E5	303	26	182	0	60.44%	28%
I3W5K5	303	26	182	0	97.25%	28%
I3W5M1	303	26	182	0	97.25%	28%
I3W5M3	303	26	182	0	98.35%	28%
I3W5P2	303	26	182	0	97.25%	28%
I3W5S8	303	26	182	0	97.80%	28%
I3W5T0	303	26	182	0	97.80%	28%
I3W5T2	303	26	182	0	96.70%	28%
I3W5T5	303	26	182	0	98.35%	28%
I3W5T6	303	26	182	0	98.90%	28%
M1R0U6	303	26	182	0	97.25%	28%
M1RAM4	303	26	182	0	97.25%	28%
M1RGF7	303	26	182	0	96.15%	28%
M1RGQ1	303	26	182	0	98.35%	28%
M1RIL6	303	26	182	0	97.80%	28%
M1RMZ7	303	26	182	0	97.80%	28%
M1RPE1	303	26	182	0	97.25%	28%
M1RQ20	303	26	182	0	97.80%	28%
M1RR15	303	26	182	0	97.80%	28%
M1RVI6	303	26	182	0	98.35%	28%
M1RVP5	303	26	182	0	96.15%	28%
M1RVZ3	303	26	182	0	97.80%	28%
M1RXI4	303	26	182	0	97.25%	28%
1042377.AFPJ0100000	304	4	644	1	100	100%
maga:Mag101_15025	304	4	644	0	95.50%	100%
mthd:A3224_12830	304	4	644	0	60.71%	100%
1453501.JELR0100000	304	4	597	0	84.59%	92%
1046714.AMRX0100000	305	1	644	1	100	100%
90814.KL370891_gene	306	2	644	1	100	100%
1123518.ARWI0100000	306	2	640	0	69.06%	99%
cart:PA27867_0952	307	13	644	1	100	100%
WP_130176484.1	307	13	641	0	85.80%	99%
A0A8I0LKP7	307	13	633	0	65.72%	98%
WP_083285645.1	307	13	633	0	99.05%	98%
WP_127095027.1	307	13	632	0	70.57%	98%
A0A4R9BTL5	307	13	624	0	95.19%	96%
WP_103480164.1	307	13	624	0	90.87%	96%
WP_104162517.1	307	13	624	0	92.47%	96%
WP_143914196.1	307	13	623	0	63.24%	96%
mih:BJP65_01090	307	13	616	0	98.86%	95%
myl:C3E77_02990	307	13	614	0	72.80%	95%
450380.JPSY01000001	307	13	611	0	67.59%	94%
mgg:MPLG2_2809	307	13	475	0	61.68%	73%
1117318.PRUB_18897	308	2	643	1	100	100%
prr:AT705_22860	308	2	643	0	93.00%	100%
199306.XP_003066724	309	7	643	1	100	100%
5551.XP_003232909.1	309	7	632	0	71.52%	98%
1108849.XP_00255834	309	7	631	0	63.71%	98%
63402.XP_003175287.	309	7	629	0	94.44%	97%
63405.XP_002845843.	309	7	629	0	90.78%	97%
tve:TRV_05225	309	7	618	0	98.22%	96%
63418.F2PID1	309	7	571	0	88.27%	88%
218284.CCDN01000000	310	4	239	1	100	100%
545693.BMQ_5248	310	4	632	0	70.41%	264%
bmeg:BG04_2240	310	4	632	0	97.31%	264%
218284.CCDN01000000	310	4	239	0	93.31%	100%
391625.PPSIR1_26263	311	1	643	1	100	100%
117926384	312	1	642	1	100	100%
1209072.ALBT0100006	313	1	642	1	100	100%
436114.SYO3AOP1_073	314	3	642	1	100	100%
932678.THERU_01625	314	3	640	0	63.13%	99%
1313265.JNIE0100000	314	3	620	0	73.87%	96%
rde:RD1_A0062	315	13	642	1	100	100%
744979.R2A130_3169	315	13	636	0	71.38%	99%
labr:CHH27_06820	315	13	635	0	67.72%	98%
1469245.JFBG0100003	315	13	632	0	61.39%	98%
744980.TRICHSKD4_40	315	13	630	0	79.52%	98%
rbm:TEF_11190	315	13	630	0	65.08%	98%
rua:D1823_05040	315	13	628	0	82.17%	97%
56696736	315	13	627	0	76.56%	97%
1122180.Lokhon_0032	315	13	625	0	60.32%	97%
1337093.MBE-LCI_296	315	13	623	0	79.61%	97%
1122614.JHZF0100001	315	13	621	0	61.84%	96%
I3W614	315	13	200	0	77.50%	31%
I3W784	315	13	200	0	99.50%	31%
1278307.KB907040_ge	316	26	641	1	100	100%
1348635.BBJY0100000	316	26	632	0	65.19%	98%
1051646.VITU9109_13	316	26	630	0	76.83%	98%
675816.VIA_001998	316	26	630	0	92.06%	98%
pgb:H744_1c0691	316	26	628	0	63.38%	97%
1219065.VPR01S_19_0	316	26	627	0	80.70%	97%
945543.VIBR0546_099	316	26	625	0	92.00%	97%
945550.VISI1226_124	316	26	625	0	93.12%	97%
vct:JV59_23350	316	26	625	0	90.24%	97%
675814.VIC_002210	316	26	625	0	89.76%	97%
537457150	316	26	625	0	82.24%	97%
vqi:CCZ37_18445	316	26	625	0	92.00%	97%
vfu:vfu_B01036	316	26	625	0	84.32%	97%
1120970.AUBZ0100000	316	26	624	0	72.92%	97%
238921290	316	26	624	0	87.18%	97%
ete:ETEE_3656	316	26	624	0	93.11%	97%
15600804	316	26	624	0	82.53%	97%
675806.VII_000279	316	26	624	0	94.87%	97%
675815.VOA_001164	316	26	624	0	93.11%	97%
vfm:VFMJ11_A1175	316	26	621	0	75.36%	96%
312309.VF_A1057	316	26	620	0	97.10%	96%
awd:AWOD_II_1232	316	26	620	0	92.26%	96%
1248232.BANQ0100003	316	26	559	0	71.41%	87%
314292.VAS14_04533	316	26	559	0	94.10%	87%
1216966.BAUC0100002	316	26	239	0	75.00%	37%
667121.ET1_03_00390	316	26	239	0	92.89%	37%
1380356.JNIK0100001	317	2	641	1	100	100%
389863819	317	2	586	0	68.60%	91%
427723117	318	167	641	1	100	100%
hhg:XM38_034170	318	167	626	0	62.46%	97%
M1QMK1	318	167	200	0	72.00%	31%
M1RB71	318	167	200	0	99.00%	31%
M1RIN7	318	167	200	0	99.00%	31%
M1RIU0	318	167	200	0	98.00%	31%
M1RIV0	318	167	200	0	99.50%	31%
M1RQ25	318	167	200	0	99.00%	31%
M1RWA4	318	167	200	0	99.00%	31%
M1RY45	318	167	200	0	99.00%	31%
I3W5I9	318	167	200	0	69.00%	31%
I3W5W2	318	167	200	0	97.50%	31%
K0A4Q3	318	167	200	0	99.00%	31%
K0A5T3	318	167	200	0	99.50%	31%
M1QNU5	318	167	200	0	97.00%	31%
M1QP19	318	167	200	0	97.00%	31%
M1QP89	318	167	200	0	99.00%	31%
M1RAE8	318	167	200	0	97.00%	31%
M1RAI2	318	167	200	0	99.00%	31%
M1RAK1	318	167	200	0	97.00%	31%
M1RC77	318	167	200	0	99.00%	31%
M1RCC2	318	167	200	0	96.00%	31%
M1RCG7	318	167	200	0	96.00%	31%
M1RCH8	318	167	200	0	99.00%	31%
M1RCN3	318	167	200	0	99.00%	31%
M1RCU8	318	167	200	0	97.00%	31%
M1RH65	318	167	200	0	99.00%	31%
M1RIH5	318	167	200	0	99.00%	31%
M1RIM9	318	167	200	0	99.00%	31%
M1RIR3	318	167	200	0	96.50%	31%
M1RPI0	318	167	200	0	98.50%	31%
M1RPT7	318	167	200	0	97.00%	31%
M1RPZ5	318	167	200	0	98.50%	31%
M1RWB6	318	167	200	0	97.00%	31%
M1RWD6	318	167	200	0	97.00%	31%
M1RWE5	318	167	200	0	99.00%	31%
M1RXM7	318	167	200	0	98.50%	31%
M1RXN0	318	167	200	0	99.00%	31%
M1RXR1	318	167	200	0	99.00%	31%
M1S9V6	318	167	200	0	99.00%	31%
I3W712	318	167	200	0	75.00%	31%
M1RXV6	318	167	184	0	99.46%	28%
M1QP13	318	167	183	0	76.50%	28%
M1QP94	318	167	183	0	98.91%	28%
M1RCL8	318	167	183	0	98.91%	28%
M1RXQ7	318	167	183	0	99.45%	28%
M1R250	318	167	183	0	76.50%	28%
M1RII6	318	167	183	0	96.17%	28%
M1RQI3	318	167	183	0	99.45%	28%
M1S348	318	167	183	0	98.91%	28%
M1SB28	318	167	183	0	98.91%	28%
M1SB41	318	167	183	0	98.91%	28%
M1QM08	318	167	183	0	95.63%	28%
I3W5D5	318	167	182	0	71.43%	28%
I3W693	318	167	182	0	98.90%	28%
M1RPE9	318	167	182	0	92.86%	28%
M1S979	318	167	182	0	93.96%	28%
I3W5H9	318	167	182	0	76.37%	28%
I3W5J5	318	167	182	0	98.90%	28%
I3W5J8	318	167	182	0	98.90%	28%
I3W5K8	318	167	182	0	98.90%	28%
I3W5L0	318	167	182	0	99.45%	28%
I3W5S1	318	167	182	0	98.90%	28%
M1QMH7	318	167	182	0	98.90%	28%
M1RCF4	318	167	182	0	98.35%	28%
M1RI85	318	167	182	0	99.45%	28%
M1RNH5	318	167	182	0	99.45%	28%
M1RNT9	318	167	182	0	96.15%	28%
M1RPM7	318	167	182	0	98.35%	28%
M1RUW4	318	167	182	0	98.90%	28%
M1RXP1	318	167	182	0	99.45%	28%
I3W5G1	318	167	182	0	96.15%	28%
I3W5H0	318	167	182	0	97.80%	28%
I3W5K0	318	167	182	0	96.15%	28%
I3W5K4	318	167	182	0	96.15%	28%
I3W5K6	318	167	182	0	95.60%	28%
I3W5L1	318	167	182	0	96.15%	28%
I3W5L3	318	167	182	0	98.35%	28%
I3W5P5	318	167	182	0	96.15%	28%
I3W5P8	318	167	182	0	95.60%	28%
I3W5Q3	318	167	182	0	98.35%	28%
I3W5Q7	318	167	182	0	98.35%	28%
I3W5R5	318	167	182	0	96.15%	28%
I3W5R9	318	167	182	0	96.70%	28%
I3W6U4	318	167	182	0	96.15%	28%
I3W6U5	318	167	182	0	98.90%	28%
I3W6W4	318	167	182	0	96.70%	28%
K0A511	318	167	182	0	96.15%	28%
K0A603	318	167	182	0	98.35%	28%
M1QM43	318	167	182	0	95.05%	28%
M1QM62	318	167	182	0	97.80%	28%
M1QMD4	318	167	182	0	96.15%	28%
M1QMI6	318	167	182	0	98.35%	28%
M1QP63	318	167	182	0	95.60%	28%
M1QP97	318	167	182	0	98.35%	28%
M1RAB9	318	167	182	0	97.80%	28%
M1RAG4	318	167	182	0	96.15%	28%
M1RAP3	318	167	182	0	95.60%	28%
M1RB29	318	167	182	0	95.60%	28%
M1RCB1	318	167	182	0	97.25%	28%
M1RCC9	318	167	182	0	96.15%	28%
M1RCF0	318	167	182	0	95.60%	28%
M1RCK4	318	167	182	0	98.90%	28%
M1RCL5	318	167	182	0	95.60%	28%
M1RCM6	318	167	182	0	96.15%	28%
M1RGK3	318	167	182	0	98.35%	28%
M1RGP6	318	167	182	0	97.80%	28%
M1RH39	318	167	182	0	95.60%	28%
M1RH69	318	167	182	0	97.25%	28%
M1RI57	318	167	182	0	96.15%	28%
