id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
WP_102627838.1	3932	1	417	1	100	100%
WP_136015961.1	3933	2	417	1	100	100%
WP_145501896.1	3933	2	417	0	94.24%	100%
WP_136897151.1	3934	1	417	1	100	100%
1288079.AUKN0100001	3935	1	416	1	100	100%
1321781.HMPREF1985_	3936	1	416	1	100	100%
1463936.JOJI0100003	3937	1	416	1	100	100%
527002.yaldo0001_78	3938	1	416	1	100	100%
981085.XP_010104365	3939	1	416	1	100	100%
A0A178TCL8	3940	25	416	1	100	100%
A0A1Q5SR87	3940	25	400	0	98.25%	96%
S7SVP1	3940	25	400	0	98.75%	96%
A0A1V9B9F4	3940	25	397	0	92.95%	95%
A0A561X4N4	3940	25	397	0	91.94%	95%
gsr:GS3922_04500	3940	25	397	0	92.95%	95%
1430331.EP10_18365	3940	25	395	0	91.14%	94%
235909.GK2314	3940	25	395	0	98.99%	94%
420246.GTNG_2245	3940	25	395	0	91.39%	94%
A0A1V4PA70	3940	25	395	0	98.73%	94%
A0A1W6VTK0	3940	25	395	0	91.39%	94%
A0A7H1S494	3940	25	395	0	99.75%	94%
A0A7H1SZB8	3940	25	395	0	91.39%	94%
gjf:M493_11915	3940	25	395	0	91.65%	94%
gli:GLN3_04480	3940	25	395	0	92.41%	94%
gtm:GT3921_07925	3940	25	395	0	98.23%	94%
WP_100660231.1	3940	25	395	0	91.14%	94%
WP_143421085.1	3940	25	395	0	92.66%	94%
375009381	3940	25	393	0	99.49%	94%
A0A0D8BW74	3940	25	393	0	95.67%	94%
A0A0E0TDI6	3940	25	393	0	98.73%	94%
A0A0N8WLP2	3940	25	393	0	99.75%	94%
A0A2M9T3I5	3940	25	393	0	92.11%	94%
L8A0L9	3940	25	393	0	98.73%	94%
WP_150825795.1	3940	25	393	0	91.86%	94%
A0A1G9UEJ2	3941	1	416	1	100	100%
A0A2E8PGM1	3942	2	416	1	100	100%
WP_092682500.1	3942	2	416	0	98.32%	100%
A0A2H9T868	3943	1	416	1	100	100%
A0A2P6G7R2	3944	1	416	1	100	100%
A0A2W4RDC5	3945	1	416	1	100	100%
A0A3M1CBC4	3946	1	416	1	100	100%
A0A436W2S5	3947	9	416	1	100	100%
A0A444KBN3	3947	9	416	0	93.99%	100%
A0A4S0SZ72	3947	9	416	0	93.99%	100%
A0A530CYY1	3947	9	416	0	99.52%	100%
A0A7I0JT22	3947	9	416	0	93.99%	100%
WP_126056641.1	3947	9	416	0	99.28%	100%
WP_127310749.1	3947	9	416	0	93.27%	100%
1082933.MEA186_1712	3947	9	415	0	91.08%	99%
WP_120015071.1	3947	9	415	0	91.33%	99%
ecog:FIV45_04110	3948	1	416	1	100	100%
WP_023793708.1	3949	1	416	1	100	100%
WP_091010338.1	3950	2	416	1	100	100%
A0A2A4EX31	3950	2	413	0	97.58%	99%
WP_104203371.1	3951	4	416	1	100	100%
A0A6I6SFT7	3951	4	411	0	90.27%	98%
WP_111414426.1	3951	4	411	0	91.48%	98%
WP_149329688.1	3951	4	411	0	92.21%	98%
WP_105741081.1	3952	1	416	1	100	100%
WP_110685365.1	3953	2	416	1	100	100%
WP_110669029.1	3953	2	410	0	93.66%	98%
WP_114439462.1	3954	1	416	1	100	100%
1033743.CAES0100004	3955	1	415	1	100	100%
114615.BRADO5812	3956	1	415	1	100	100%
119946487	3957	2	415	1	100	100%
WP_101039998.1	3957	2	415	0	95.18%	100%
1278307.KB907022_ge	3958	1	415	1	100	100%
1279015.KB908463_ge	3959	1	415	1	100	100%
1547445.LO80_05290	3960	1	415	1	100	100%
314282.PCNPT3_10975	3961	3	415	1	100	100%
A0A0P9B073	3961	3	415	0	92.05%	100%
WP_094752471.1	3961	3	415	0	90.84%	100%
4920.XP_004195924.1	3962	1	415	1	100	100%
626939.HMPREF9443_0	3963	4	415	1	100	100%
A0A1Q6R1J6	3963	4	407	0	97.79%	98%
A0A3C1IP60	3963	4	407	0	98.03%	98%
R6Y1C8	3963	4	407	0	97.79%	98%
935837.JAEK01000001	3964	2	415	1	100	100%
WP_102229279.1	3964	2	394	0	93.65%	94%
A0A0W0Y1C9	3965	3	415	1	100	100%
A0A364LHH2	3965	3	415	0	98.80%	100%
WP_133139355.1	3965	3	415	0	98.80%	100%
A0A1C5R9G6	3966	8	415	1	100	100%
A0A1C6EBP2	3966	8	396	0	91.67%	95%
A0A1C6FUQ8	3966	8	396	0	91.67%	95%
A0A1C6KF08	3966	8	396	0	91.92%	95%
A0A3D2XTH6	3966	8	396	0	99.24%	95%
A0A417D0P4	3966	8	396	0	91.41%	95%
WP_117853553.1	3966	8	396	0	99.24%	95%
WP_148462305.1	3966	8	396	0	92.17%	95%
A0A1G0E1S6	3967	2	415	1	100	100%
A0A3D4Y8K9	3967	2	409	0	90.46%	98%
A0A1G0W8S0	3968	1	415	1	100	100%
A0A1Y1R406	3969	1	415	1	100	100%
A0A2E6P2I7	3970	1	415	1	100	100%
A0A2G2HT89	3971	1	415	1	100	100%
A0A439QNT4	3972	1	415	1	100	100%
A0A443IT18	3973	5	415	1	100	100%
A0A443JV66	3973	5	415	0	97.59%	100%
WP_128182127.1	3973	5	415	0	97.59%	100%
A0A443K846	3973	5	409	0	99.02%	98%
A0A443KFK2	3973	5	409	0	97.80%	98%
A0A449ETX8	3974	1	415	1	100	100%
A0A651FSL9	3975	1	415	1	100	100%
A0A6M4FNH4	3976	1	415	1	100	100%
hahe:ENC22_15865	3977	1	415	1	100	100%
lpm:LP6_0622	3978	13	415	1	100	100%
272624.lpg0639	3978	13	407	0	96.56%	98%
A0A130EFV7	3978	13	407	0	98.77%	98%
A0A2S6F4E5	3978	13	407	0	93.61%	98%
A0A378KAM7	3978	13	407	0	99.26%	98%
A0A378KFZ9	3978	13	407	0	96.81%	98%
A0A4T1TFD3	3978	13	407	0	95.82%	98%
Q5WYR0	3978	13	407	0	96.56%	98%
Q5X7B2	3978	13	407	0	97.79%	98%
WP_027223693.1	3978	13	407	0	93.12%	98%
WP_044498991.1	3978	13	407	0	98.03%	98%
WP_061483851.1	3978	13	407	0	93.61%	98%
WP_106194354.1	3978	13	407	0	93.12%	98%
opf:CBP31_10660	3979	1	415	1	100	100%
WP_008042373.1	3980	1	415	1	100	100%
WP_022941621.1	3981	2	415	1	100	100%
WP_101083725.1	3981	2	415	0	91.33%	100%
WP_028867065.1	3982	2	415	1	100	100%
WP_137297761.1	3982	2	415	0	91.08%	100%
WP_053998480.1	3983	1	415	1	100	100%
WP_057843461.1	3984	1	415	1	100	100%
WP_058523137.1	3985	1	415	1	100	100%
WP_079554322.1	3986	1	415	1	100	100%
WP_101107957.1	3987	1	415	1	100	100%
WP_105053178.1	3988	1	415	1	100	100%
WP_113819976.1	3989	1	415	1	100	100%
WP_133770729.1	3990	1	415	1	100	100%
WP_140533301.1	3991	1	415	1	100	100%
WP_148254486.1	3992	1	415	1	100	100%
1118153.MOY_01739	3993	25	414	1	100	100%
1479235.KK366039_ge	3993	25	414	0	90.34%	100%
999141.GME_05610	3993	25	414	0	91.30%	100%
A0A060BDC4	3993	25	414	0	94.44%	100%
A0A0D7V0E3	3993	25	414	0	91.79%	100%
A0A1H8IU78	3993	25	414	0	92.51%	100%
A0A1N6I363	3993	25	414	0	92.51%	100%
A0A1U9R5N7	3993	25	414	0	92.03%	100%
A0A220REH2	3993	25	414	0	93.96%	100%
A0A2G2BV88	3993	25	414	0	93.24%	100%
A0A2M9TGI0	3993	25	414	0	94.44%	100%
A0A356SQR9	3993	25	414	0	94.20%	100%
A0A386WYR5	3993	25	414	0	94.44%	100%
A0A3D0KET7	3993	25	414	0	94.20%	100%
A0A6F8STT2	3993	25	414	0	93.00%	100%
A0A6F8U0S0	3993	25	414	0	90.58%	100%
A0A6F8XFV1	3993	25	414	0	92.03%	100%
A0A6M1SG82	3993	25	414	0	93.96%	100%
A0A7C9JY78	3993	25	414	0	91.79%	100%
hhh:CLM76_10745	3993	25	414	0	94.44%	100%
hvn:EI420_04540	3993	25	414	0	91.06%	100%
WP_096651667.1	3993	25	414	0	91.30%	100%
WP_100819545.1	3993	25	414	0	91.79%	100%
WP_137094271.1	3993	25	414	0	94.44%	100%
WP_146942765.1	3993	25	414	0	91.06%	100%
1123229.AUBC0100000	3994	1	414	1	100	100%
1344012.ATMI0100000	3995	2	414	1	100	100%
642227.HA49_05860	3995	2	407	0	90.17%	98%
1352941.M877_10475	3996	3	414	1	100	100%
A0A6C0Q8Z2	3996	3	408	0	91.18%	98%
WP_147878275.1	3996	3	408	0	91.42%	98%
1449065.JMLL0100001	3997	3	414	1	100	100%
A0A1H0VMD1	3997	3	414	0	99.76%	100%
A0A7C9KR83	3997	3	414	0	98.07%	100%
29495.EA26_08725	3998	1	414	1	100	100%
3711.Bra037645.1-P	3999	4	414	1	100	100%
rsz:108848881	3999	4	398	0	96.23%	96%
72664.XP_006397634.	3999	4	397	0	91.44%	95%
bna:106429625	3999	4	185	0	96.22%	44%
56707287	4000	13	414	1	100	100%
A0A1E7UAC4	4000	13	414	0	94.69%	100%
A0A1S2WTG4	4000	13	414	0	98.79%	100%
A0A2L1CGU3	4000	13	414	0	99.03%	100%
A0A6I4RV75	4000	13	414	0	99.52%	100%
A0A6I4S0T6	4000	13	414	0	99.52%	100%
A0A7G1Q2I2	4000	13	414	0	99.52%	100%
F4BHM5	4000	13	414	0	96.38%	100%
fper:ACH24_00090	4000	13	414	0	93.72%	100%
frm:BBG19_1567	4000	13	414	0	93.24%	100%
fti:FTS_1623	4000	13	414	0	99.28%	100%
WP_066045295.1	4000	13	414	0	96.38%	100%
WP_143385327.1	4000	13	414	0	93.96%	100%
573569.F7308_0618	4001	6	414	1	100	100%
A0A0B6D653	4001	6	414	0	98.31%	100%
A0A0E1N7R3	4001	6	414	0	98.31%	100%
A0A0E2ZCT0	4001	6	414	0	98.31%	100%
fnl:M973_09380	4001	6	414	0	97.10%	100%
WP_012280409.1	4001	6	414	0	98.07%	100%
574966.KB898657_gen	4002	6	414	1	100	100%
A0A1R4HZH3	4002	6	414	0	98.31%	100%
A0A2T0V585	4002	6	414	0	95.65%	100%
A0A3D4KKL3	4002	6	414	0	96.86%	100%
WP_126981736.1	4002	6	414	0	97.83%	100%
WP_127059688.1	4002	6	414	0	94.93%	100%
742742.HMPREF9452_0	4003	2	414	1	100	100%
WP_117680002.1	4003	2	414	0	96.14%	100%
83645831	4004	1	414	1	100	100%
A0A133N272	4005	26	414	1	100	100%
eft:M395_00230	4005	26	414	0	99.76%	100%
J8ZWW1	4005	26	414	0	99.03%	100%
WP_002320867.1	4005	26	414	0	98.07%	100%
1140001.I571_00084	4005	26	388	0	94.33%	93%
1260356.D920_01104	4005	26	388	0	90.21%	93%
1300150.EMQU_0071	4005	26	388	0	90.46%	93%
A0A022NCD8	4005	26	388	0	90.72%	93%
A0A1L8UNH0	4005	26	388	0	90.46%	93%
A0A1V2UN25	4005	26	388	0	90.21%	93%
A0A1V8YV02	4005	26	388	0	93.04%	93%
A0A2T5DDS5	4005	26	388	0	90.72%	93%
A0A367CH49	4005	26	388	0	94.33%	93%
A0A377KKH9	4005	26	388	0	94.59%	93%
A0A511J191	4005	26	388	0	92.78%	93%
A0A5N0YQX2	4005	26	388	0	94.07%	93%
A0A6B3Q599	4005	26	388	0	99.74%	93%
C9B8I2	4005	26	388	0	97.68%	93%
C9BUR8	4005	26	388	0	99.23%	93%
D4RH58	4005	26	388	0	97.68%	93%
ehr:EHR_04670	4005	26	388	0	93.56%	93%
eth:CK496_00265	4005	26	388	0	91.49%	93%
R2Q431	4005	26	388	0	98.71%	93%
WP_086284168.1	4005	26	388	0	90.72%	93%
WP_096709768.1	4005	26	388	0	93.30%	93%
WP_104872651.1	4005	26	388	0	90.72%	93%
A0A134A172	4006	20	414	1	100	100%
WP_018497843.1	4006	20	395	0	96.46%	95%
1122173.AXVL0100001	4006	20	393	0	96.44%	94%
257125513	4006	20	393	0	95.42%	94%
A0A510JKS2	4006	20	393	0	96.44%	94%
A0A510JP43	4006	20	393	0	96.18%	94%
A0A510K1P3	4006	20	393	0	94.91%	94%
A0A510K7V4	4006	20	393	0	96.95%	94%
A0A510KEL7	4006	20	393	0	96.69%	94%
A0A510KM67	4006	20	393	0	95.93%	94%
A0A510L0X4	4006	20	393	0	95.93%	94%
A0A510L9D5	4006	20	393	0	96.18%	94%
C9MUT3	4006	20	393	0	96.69%	94%
lot:AXF11_03335	4006	20	393	0	97.46%	94%
U2PU33	4006	20	393	0	96.95%	94%
U2R2M2	4006	20	393	0	95.93%	94%
U2URK7	4006	20	393	0	95.93%	94%
leo:AMK43_07250	4006	20	391	0	94.12%	94%
U2SWB1	4006	20	391	0	94.37%	94%
A0A222P9Q0	4006	20	390	0	96.15%	94%
A0A1H9T8X0	4007	5	414	1	100	100%
A0A7G7ZAD0	4007	5	414	0	90.82%	100%
WP_066316858.1	4007	5	414	0	97.58%	100%
WP_074395658.1	4007	5	414	0	92.51%	100%
WP_089707330.1	4007	5	414	0	92.27%	100%
A0A2G2FZ45	4008	1	414	1	100	100%
A0A2G2K4Z9	4009	1	414	1	100	100%
A0A2P7B0G7	4010	2	414	1	100	100%
WP_147834450.1	4010	2	414	0	98.79%	100%
A0A2P7BCN2	4011	2	414	1	100	100%
WP_113174137.1	4011	2	414	0	99.52%	100%
A0A4D6XYW5	4012	1	414	1	100	100%
A0A528X8F0	4013	2	414	1	100	100%
WP_127852746.1	4013	2	414	0	98.79%	100%
A0A556W646	4014	1	414	1	100	100%
A0A6L9L2K0	4015	1	414	1	100	100%
A0A6M1M1G2	4016	2	414	1	100	100%
WP_048437397.1	4016	2	408	0	90.20%	98%
A0A7C5WWE8	4017	1	414	1	100	100%
A0A7C7XW63	4018	1	414	1	100	100%
cge:100762070	4019	1	414	1	100	100%
fgu:SD28_00375	4020	1	414	1	100	100%
frx:F7310_09140	4021	2	414	1	100	100%
fha:CDV26_10485	4021	2	413	0	92.49%	99%
jre:109006127	4022	2	414	1	100	100%
qsu:111992292	4022	2	410	0	90.24%	99%
pht:BLM14_15500	4023	2	414	1	100	100%
WP_106711667.1	4023	2	414	0	90.82%	100%
WP_042919759.1	4024	1	414	1	100	100%
WP_069521560.1	4025	1	414	1	100	100%
WP_075878890.1	4026	1	414	1	100	100%
WP_085837942.1	4027	1	414	1	100	100%
WP_090834163.1	4028	7	414	1	100	100%
1268072.PSAB_16420	4028	7	392	0	93.37%	94%
44251.PDUR_17895	4028	7	392	0	97.70%	94%
A0A0F7FA73	4028	7	392	0	96.43%	94%
A0A6M1PH22	4028	7	392	0	92.60%	94%
WP_124697580.1	4028	7	392	0	93.88%	94%
A0A357M5H2	4028	7	305	0	90.16%	73%
WP_099407675.1	4029	1	414	1	100	100%
WP_109426404.1	4030	1	414	1	100	100%
WP_110715880.1	4031	4	414	1	100	100%
A0A2D8P1G3	4031	4	406	0	93.10%	98%
WP_110601184.1	4031	4	406	0	93.10%	98%
WP_149435980.1	4031	4	406	0	94.33%	98%
WP_111915432.1	4032	1	414	1	100	100%
WP_112526454.1	4033	2	414	1	100	100%
WP_114428061.1	4033	2	414	0	94.69%	100%
WP_113482164.1	4034	1	414	1	100	100%
WP_126484090.1	4035	1	414	1	100	100%
WP_126764869.1	4036	3	414	1	100	100%
1036674.A28LD_2339	4036	3	413	0	91.77%	99%
WP_126807242.1	4036	3	413	0	91.28%	99%
WP_126943822.1	4037	1	414	1	100	100%
WP_132937959.1	4038	1	414	1	100	100%
WP_134277768.1	4039	1	414	1	100	100%
WP_134289350.1	4040	1	414	1	100	100%
WP_137939871.1	4041	1	414	1	100	100%
WP_139525277.1	4042	1	414	1	100	100%
WP_139662962.1	4043	1	414	1	100	100%
WP_149758766.1	4044	1	414	1	100	100%
1120963.KB894500_ge	4045	1	413	1	100	100%
1123228.AUIH0100000	4046	1	413	1	100	100%
1157632.AQWQ0100001	4047	3	413	1	100	100%
1157635.KB892009_ge	4047	3	413	0	94.19%	100%
1476876.JOJO0100002	4047	3	413	0	90.07%	100%
1211112.ALJC0100006	4048	1	413	1	100	100%
1283284.AZUK0100000	4049	1	413	1	100	100%
1387197.AWGA0100004	4050	1	413	1	100	100%
1492922.GY26_17485	4051	1	413	1	100	100%
1944.JOAZ01000016_g	4052	3	413	1	100	100%
862751.SACTE_0123	4052	3	413	0	91.77%	100%
WP_123529184.1	4052	3	413	0	91.53%	100%
256828452	4053	1	413	1	100	100%
479147201	4054	14	413	1	100	100%
A0A173TZA2	4054	14	385	0	99.48%	93%
A0A349QTY0	4054	14	385	0	98.44%	93%
A0A3R6GZ37	4054	14	385	0	98.44%	93%
A0A3R6HEH5	4054	14	385	0	98.96%	93%
A0A413HRY0	4054	14	385	0	97.92%	93%
A0A415TRW6	4054	14	385	0	99.48%	93%
A0A6L6L0L2	4054	14	385	0	98.70%	93%
A0A6L6XDV2	4054	14	385	0	98.44%	93%
A0A6N3ANN8	4054	14	385	0	98.44%	93%
C7GC93	4054	14	385	0	98.18%	93%
D4KRJ8	4054	14	385	0	99.74%	93%
R6BPD0	4054	14	385	0	99.74%	93%
WP_118208956.1	4054	14	385	0	97.40%	93%
69279.BG36_08775	4055	1	413	1	100	100%
A0A0B8PYP2	4056	3	413	1	100	100%
A0A0B8NJR5	4056	3	406	0	92.36%	98%
A0A0B8QFR2	4056	3	406	0	92.36%	98%
A0A0J6L008	4057	8	413	1	100	100%
A0A6A7YIK2	4057	8	413	0	97.34%	100%
A0A6A7Z4M9	4057	8	413	0	97.09%	100%
A0A6I1WAR5	4057	8	413	0	97.58%	100%
A0A6I1XME5	4057	8	413	0	99.52%	100%
A0A6L5HWD7	4057	8	413	0	97.58%	100%
A0A7G2N0H3	4057	8	413	0	96.37%	100%
WP_048389438.1	4057	8	413	0	97.34%	100%
A0A1L8WR43	4058	1	413	1	100	100%
A0A1Q4AHF5	4059	1	413	1	100	100%
A0A2D9VLW9	4060	4	413	1	100	100%
A0A7G3BIX8	4060	4	413	0	99.76%	100%
cmag:CBW24_02700	4060	4	413	0	99.52%	100%
WP_088662388.1	4060	4	413	0	99.27%	100%
A0A2E0ISV9	4061	2	413	1	100	100%
A0A2E2RV24	4061	2	413	0	94.67%	100%
A0A2E2TJG9	4062	1	413	1	100	100%
A0A2E5K2D5	4063	1	413	1	100	100%
A0A2N2IBF4	4064	1	413	1	100	100%
A0A2W5ERR1	4065	4	413	1	100	100%
WP_090224007.1	4065	4	413	0	98.06%	100%
WP_110616915.1	4065	4	413	0	90.31%	100%
WP_116617714.1	4065	4	413	0	94.19%	100%
A0A349QFH4	4066	2	413	1	100	100%
WP_097155058.1	4066	2	413	0	99.76%	100%
A0A529CNV1	4067	3	413	1	100	100%
WP_023719542.1	4067	3	413	0	94.92%	100%
WP_023676925.1	4067	3	412	0	97.82%	99%
A0A5R8YAG6	4068	2	413	1	100	100%
WP_114007642.1	4068	2	413	0	98.06%	100%
A0A6A7KXE5	4069	1	413	1	100	100%
A0A6G4WB74	4070	2	413	1	100	100%
WP_008834049.1	4070	2	413	0	93.95%	100%
A0A6H9RU23	4071	3	413	1	100	100%
WP_075654722.1	4071	3	413	0	96.13%	100%
WP_121992290.1	4071	3	413	0	90.07%	100%
A0A6N1VIG1	4072	1	413	1	100	100%
A0A7C2QB79	4073	1	413	1	100	100%
fpp:FPB0191_01668	4074	2	413	1	100	100%
WP_110443839.1	4074	2	413	0	99.76%	100%
hdi:HDIA_0663	4075	1	413	1	100	100%
rfo:REIFOR_02441	4076	1	413	1	100	100%
WP_010687244.1	4077	6	413	1	100	100%
1096546.WYO_3522	4077	6	406	0	90.39%	98%
A0A1I3SVI0	4077	6	406	0	90.64%	98%
A0A3G2VER4	4077	6	406	0	90.89%	98%
WP_050735226.1	4077	6	406	0	90.39%	98%
WP_058192979.1	4077	6	406	0	90.15%	98%
WP_066010029.1	4078	1	413	1	100	100%
WP_067287058.1	4079	2	413	1	100	100%
WP_114275117.1	4079	2	413	0	91.04%	100%
WP_069313721.1	4080	1	413	1	100	100%
WP_074445237.1	4081	1	413	1	100	100%
WP_092188229.1	4082	2	413	1	100	100%
WP_092372801.1	4082	2	412	0	92.72%	99%
WP_096433706.1	4083	1	413	1	100	100%
WP_099020071.1	4084	1	413	1	100	100%
WP_100295965.1	4085	1	413	1	100	100%
WP_104782544.1	4086	2	413	1	100	100%
WP_124279418.1	4086	2	413	0	92.74%	100%
WP_108098615.1	4087	1	413	1	100	100%
WP_110649375.1	4088	1	413	1	100	100%
WP_112623838.1	4089	22	413	1	100	100%
WP_142868425.1	4089	22	413	0	94.92%	100%
1287276.X752_08765	4089	22	412	0	95.63%	99%
A0A0E2NCJ6	4089	22	412	0	95.39%	99%
V7F6N7	4089	22	412	0	96.12%	99%
V7FZE8	4089	22	412	0	95.87%	99%
V7GY50	4089	22	412	0	95.87%	99%
V7HP51	4089	22	412	0	95.63%	99%
WP_023730939.1	4089	22	412	0	94.66%	99%
X5Q957	4089	22	412	0	96.12%	99%
X5QJS3	4089	22	412	0	95.39%	99%
X5RYB7	4089	22	412	0	95.63%	99%
X5VIL3	4089	22	412	0	95.87%	99%
X5X190	4089	22	412	0	95.39%	99%
X5YJS5	4089	22	412	0	95.39%	99%
X6BSU7	4089	22	412	0	95.39%	99%
X6G0T3	4089	22	412	0	95.63%	99%
X6I1P8	4089	22	412	0	95.87%	99%
X6IQR9	4089	22	412	0	96.12%	99%
X6J040	4089	22	412	0	95.39%	99%
X6K0F1	4089	22	412	0	95.63%	99%
X6KH46	4089	22	412	0	95.87%	99%
WP_116649862.1	4090	1	413	1	100	100%
WP_127960204.1	4091	1	413	1	100	100%
WP_131184364.1	4092	1	413	1	100	100%
WP_144863880.1	4093	1	413	1	100	100%
1040986.ATYO0100002	4094	4	412	1	100	100%
A0A502MK59	4094	4	412	0	93.69%	100%
WP_140802748.1	4094	4	412	0	92.48%	100%
WP_149790446.1	4094	4	412	0	93.45%	100%
1116369.KB890024_ge	4095	1	412	1	100	100%
1141662.OOA_07882	4096	1	412	1	100	100%
1178482.BJB45_13460	4097	1	412	1	100	100%
1192868.CAIU0100002	4098	2	412	1	100	100%
WP_109613680.1	4098	2	412	0	98.30%	100%
1248232.BANQ0100000	4099	11	412	1	100	100%
314292.VAS14_07234	4099	11	406	0	94.83%	98%
A0A0D8LI21	4099	11	406	0	94.83%	98%
A0A0N0DJZ3	4099	11	406	0	99.01%	98%
A0A2S7VVI1	4099	11	406	0	95.07%	98%
A0A2T3LXY4	4099	11	406	0	95.07%	98%
A0A2T3M6R5	4099	11	406	0	99.75%	98%
A0A2T3Q653	4099	11	406	0	94.83%	98%
Q2C7R3	4099	11	406	0	95.07%	98%
WP_107207300.1	4099	11	406	0	94.83%	98%
WP_144447583.1	4099	11	406	0	99.75%	98%
1385420.FRA_36c0829	4100	2	412	1	100	100%
WP_133941506.1	4100	2	412	0	94.90%	100%
1410658.JHWI0100001	4101	1	412	1	100	100%
1454202.PPBDW_14004	4102	13	412	1	100	100%
A0A0D8Q4J5	4102	13	406	0	96.80%	98%
A0A1T4TM13	4102	13	406	0	96.80%	98%
A0A1T5I342	4102	13	406	0	97.54%	98%
A0A1Y6L570	4102	13	406	0	96.80%	98%
A0A1Y6MLL7	4102	13	406	0	97.04%	98%
A0A2N4UTY3	4102	13	406	0	97.04%	98%
A0A2T3HYV7	4102	13	406	0	97.04%	98%
A0A2T3IKZ2	4102	13	406	0	97.78%	98%
A0A2T3K498	4102	13	406	0	98.28%	98%
A0A2T3PUP2	4102	13	406	0	98.77%	98%
A0A2T3QVM9	4102	13	406	0	99.75%	98%
WP_087854545.1	4102	13	406	0	97.29%	98%
3760.EMJ10392	4103	3	412	1	100	100%
pper:18777116	4103	3	406	0	100.00%	98%
rcn:112179402	4103	3	404	0	90.10%	98%
566461.SSFG_00758	4104	1	412	1	100	100%
A0A0F4R8B4	4105	3	412	1	100	100%
A3YAL0	4105	3	412	0	98.06%	100%
WP_063339199.1	4105	3	412	0	98.06%	100%
A0A1B9KD55	4106	9	412	1	100	100%
WP_065565260.1	4106	9	412	0	95.87%	100%
A0A242NT16	4106	9	409	0	90.71%	99%
A0A2V4DM60	4106	9	409	0	90.46%	99%
A0A2V4DUW6	4106	9	409	0	90.71%	99%
A0A2V4DY68	4106	9	409	0	90.95%	99%
A0A556RN16	4106	9	409	0	90.71%	99%
WP_065617532.1	4106	9	409	0	91.93%	99%
WP_065634867.1	4106	9	409	0	92.18%	99%
A0A1G7RF67	4107	2	412	1	100	100%
WP_028795992.1	4107	2	412	0	99.03%	100%
A0A1Q3KHM8	4108	1	412	1	100	100%
A0A2A2XUR0	4109	1	412	1	100	100%
A0A2E1Y3U5	4110	1	412	1	100	100%
A0A2E5XID6	4111	1	412	1	100	100%
A0A2E7T9X6	4112	1	412	1	100	100%
A0A2S5AIE4	4113	9	412	1	100	100%
A0A2V4FKU8	4113	9	412	0	99.76%	100%
A0A379AQH6	4113	9	412	0	98.30%	100%
A0A379ATZ9	4113	9	412	0	98.79%	100%
A0A3S4GW98	4113	9	412	0	99.03%	100%
A0A486XBF2	4113	9	412	0	96.60%	100%
A0A4Q7GDS5	4113	9	412	0	99.27%	100%
apag:EIA51_09560	4113	9	412	0	99.51%	100%
WP_026138453.1	4113	9	412	0	99.27%	100%
A0A2V7Q0I6	4114	1	412	1	100	100%
A0A2W4MST3	4115	4	412	1	100	100%
1211115.ALIQ0100003	4115	4	408	0	90.44%	99%
cdq:BOQ54_16080	4115	4	408	0	90.93%	99%
WP_055460178.1	4115	4	408	0	91.18%	99%
A0A350H390	4116	2	412	1	100	100%
WP_078765466.1	4116	2	412	0	99.76%	100%
A0A366E5X0	4117	2	412	1	100	100%
WP_122009585.1	4117	2	412	0	98.06%	100%
A0A496QSM4	4118	1	412	1	100	100%
A0A4D6XME8	4119	1	412	1	100	100%
A0A5B8B8T9	4120	2	412	1	100	100%
WP_136359307.1	4120	2	412	0	97.57%	100%
A0A6B3W7S9	4121	1	412	1	100	100%
A0A6J4EAN9	4122	2	412	1	100	100%
WP_111260122.1	4122	2	412	0	94.17%	100%
A0A7C2G4E5	4123	1	412	1	100	100%
A0A7C3KV70	4124	1	412	1	100	100%
A0A7C3SZA1	4125	1	412	1	100	100%
A0A7H4K724	4126	2	412	1	100	100%
WP_109766873.1	4126	2	412	0	98.79%	100%
aak:AA2016_5502	4127	2	412	1	100	100%
WP_115733985.1	4127	2	412	0	92.23%	100%
amih:CO731_05270	4128	2	412	1	100	100%
WP_055980775.1	4128	2	412	0	90.29%	100%
fcy:FRACYDRAFT_2468	4129	1	412	1	100	100%
hai:109381236	4130	1	412	1	100	100%
meso:BSQ44_02135	4131	1	412	1	100	100%
rpod:E0E05_03245	4132	1	412	1	100	100%
WP_048464437.1	4133	1	412	1	100	100%
WP_058495161.1	4134	2	412	1	100	100%
WP_058505868.1	4134	2	412	0	93.93%	100%
WP_061938473.1	4135	1	412	1	100	100%
WP_068712227.1	4136	1	412	1	100	100%
WP_072342071.1	4137	1	412	1	100	100%
WP_076719762.1	4138	1	412	1	100	100%
WP_080920332.1	4139	1	412	1	100	100%
WP_089682945.1	4140	1	412	1	100	100%
WP_090069806.1	4141	2	412	1	100	100%
WP_119307220.1	4141	2	412	0	92.96%	100%
WP_092861863.1	4142	1	412	1	100	100%
WP_094076331.1	4143	1	412	1	100	100%
WP_096173380.1	4144	1	412	1	100	100%
WP_099303773.1	4145	1	412	1	100	100%
WP_106335626.1	4146	1	412	1	100	100%
WP_106572507.1	4147	1	412	1	100	100%
WP_106726031.1	4148	1	412	1	100	100%
WP_106774544.1	4149	1	412	1	100	100%
WP_108640832.1	4150	1	412	1	100	100%
WP_109576501.1	4151	1	412	1	100	100%
WP_116898794.1	4152	1	412	1	100	100%
WP_121645971.1	4153	1	412	1	100	100%
