id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
157147011	70	877	471	0	83.65%	68%
A0A078LGQ2	70	877	471	0	99.15%	68%
A0A336Q6E6	70	877	471	0	98.94%	68%
A0A8E7DWW4	70	877	471	0	98.94%	68%
WP_060815876.1	70	877	471	0	98.94%	68%
1114922.CIFAM_17_01	70	877	471	0	91.08%	68%
49176017	70	877	471	0	99.36%	68%
500640.CIT292_08457	70	877	471	0	90.45%	68%
637910.ROD_04271	70	877	471	0	91.30%	68%
A0A024L609	70	877	471	0	98.94%	68%
A0A061KVQ2	70	877	471	0	99.36%	68%
A0A080JH67	70	877	471	0	99.36%	68%
A0A0A1A1W2	70	877	471	0	99.15%	68%
A0A0B1K8Z1	70	877	471	0	98.73%	68%
A0A0D7M5X4	70	877	471	0	91.30%	68%
A0A0F3T7Y1	70	877	471	0	98.51%	68%
A0A0F3WER7	70	877	471	0	99.15%	68%
A0A0H2YWC1	70	877	471	0	98.94%	68%
A0A0H3MM68	70	877	471	0	98.73%	68%
A0A0J2BAE2	70	877	471	0	99.36%	68%
A0A0J2GU74	70	877	471	0	98.51%	68%
A0A0K4IR45	70	877	471	0	99.79%	68%
A0A0K4UG44	70	877	471	0	96.60%	68%
A0A0L6Y3J0	70	877	471	0	98.94%	68%
A0A0Q2YFJ1	70	877	471	0	98.94%	68%
A0A0V9HES8	70	877	471	0	98.94%	68%
A0A156D0H1	70	877	471	0	90.87%	68%
A0A1J8NFR3	70	877	471	0	98.94%	68%
A0A1L1LWW1	70	877	471	0	98.94%	68%
A0A1L4ISI7	70	877	471	0	98.94%	68%
A0A1M0D3P9	70	877	471	0	98.51%	68%
A0A1V2GCL5	70	877	471	0	98.94%	68%
A0A1V3W327	70	877	471	0	98.73%	68%
A0A1Y2XNA8	70	877	471	0	99.58%	68%
A0A228VEJ6	70	877	471	0	98.94%	68%
A0A241QFB3	70	877	471	0	90.66%	68%
A0A256DMT2	70	877	471	0	90.87%	68%
A0A271QII7	70	877	471	0	98.94%	68%
A0A2S8DA37	70	877	471	0	99.15%	68%
A0A2S8DRZ8	70	877	471	0	98.94%	68%
A0A2X1N1N4	70	877	471	0	98.09%	68%
A0A2X5XY26	70	877	471	0	98.73%	68%
A0A2X7PNA6	70	877	471	0	98.73%	68%
A0A2X8ZUR8	70	877	471	0	98.51%	68%
A0A2Z2J5Y6	70	877	471	0	98.94%	68%
A0A336QN22	70	877	471	0	90.23%	68%
A0A368ITQ9	70	877	471	0	98.73%	68%
A0A376JCE2	70	877	471	0	99.15%	68%
A0A376MC02	70	877	471	0	98.30%	68%
A0A377CLX8	70	877	471	0	99.36%	68%
A0A377LIJ2	70	877	471	0	98.73%	68%
A0A380B821	70	877	471	0	98.51%	68%
A0A3K1WKT2	70	877	471	0	99.15%	68%
A0A3K3NAJ5	70	877	471	0	99.15%	68%
A0A3L2R464	70	877	471	0	98.73%	68%
A0A3L2TBZ8	70	877	471	0	99.15%	68%
A0A3R9B4X0	70	877	471	0	91.51%	68%
A0A4C4ITA4	70	877	471	0	98.73%	68%
A0A4P0YV50	70	877	471	0	99.15%	68%
A0A4P6WME2	70	877	471	0	90.87%	68%
A0A4T2M889	70	877	471	0	98.51%	68%
A0A4T2N5M3	70	877	471	0	99.15%	68%
A0A4U6H1Q2	70	877	471	0	90.02%	68%
A0A4U6LHN8	70	877	471	0	90.23%	68%
A0A4V1CU30	70	877	471	0	98.73%	68%
A0A549VAV8	70	877	471	0	91.08%	68%
A0A564SNB1	70	877	471	0	99.15%	68%
A0A5A9CKP2	70	877	471	0	91.30%	68%
A0A5A9DPN2	70	877	471	0	90.66%	68%
A0A5B9AV71	70	877	471	0	98.73%	68%
A0A5D4Y9W4	70	877	471	0	90.87%	68%
A0A5F1FBX0	70	877	471	0	97.24%	68%
A0A5F1I2T1	70	877	471	0	97.45%	68%
A0A5F1T042	70	877	471	0	98.94%	68%
A0A5F1UQB5	70	877	471	0	98.51%	68%
A0A5N3D4E9	70	877	471	0	99.15%	68%
A0A5P2M756	70	877	471	0	90.45%	68%
A0A6C9WNJ3	70	877	471	0	98.73%	68%
A0A6D0BS89	70	877	471	0	98.73%	68%
A0A6D0UTQ2	70	877	471	0	99.36%	68%
A0A6H2GHR6	70	877	471	0	99.36%	68%
A0A6N3RCN9	70	877	471	0	99.36%	68%
A0A6N4P3A9	70	877	471	0	98.94%	68%
A0A6N9MP02	70	877	471	0	98.51%	68%
A0A765T6M1	70	877	471	0	96.82%	68%
A0A775THJ3	70	877	471	0	99.58%	68%
A0A789M9W4	70	877	471	0	96.39%	68%
A0A792ACB0	70	877	471	0	98.94%	68%
A0A7B1UQT6	70	877	471	0	99.15%	68%
A0A7D6PCK3	70	877	471	0	91.72%	68%
A0A7D7AFP9	70	877	471	0	91.30%	68%
A0A7D7HS34	70	877	471	0	97.24%	68%
A0A7G6KC14	70	877	471	0	98.30%	68%
A0A7H9LS27	70	877	471	0	97.03%	68%
A0A7H9QWA3	70	877	471	0	97.24%	68%
A0A7L6IJD7	70	877	471	0	90.87%	68%
A0A7L6U5Q2	70	877	471	0	90.87%	68%
A0A7L6UCT1	70	877	471	0	90.66%	68%
A0A7L6YMG6	70	877	471	0	90.45%	68%
A0A7L7BMN0	70	877	471	0	90.66%	68%
A0A7W2WQK0	70	877	471	0	90.02%	68%
A0A7W3BSZ0	70	877	471	0	90.87%	68%
A0A7W3C2Q9	70	877	471	0	90.87%	68%
A0A7W3F6A2	70	877	471	0	91.08%	68%
A0A7W3HL17	70	877	471	0	90.87%	68%
A0A7W3I6V4	70	877	471	0	90.66%	68%
A0A7X5JNI9	70	877	471	0	90.87%	68%
A0A7X8S4H8	70	877	471	0	91.08%	68%
A0A7Z2EJ96	70	877	471	0	91.30%	68%
A0A811CNH5	70	877	471	0	90.23%	68%
A0A822PP23	70	877	471	0	98.51%	68%
A0A822U8I3	70	877	471	0	98.73%	68%
A0A826NRM8	70	877	471	0	98.51%	68%
A0A827BFE9	70	877	471	0	98.51%	68%
A0A827E190	70	877	471	0	96.39%	68%
A0A827GE63	70	877	471	0	96.18%	68%
A0A827HND0	70	877	471	0	96.82%	68%
A0A827LMA3	70	877	471	0	96.60%	68%
A0A827QQV7	70	877	471	0	98.94%	68%
A0A827W3E1	70	877	471	0	99.15%	68%
A0A827Y500	70	877	471	0	98.73%	68%
A0A827Z7G8	70	877	471	0	98.73%	68%
A0A828AH42	70	877	471	0	96.82%	68%
A0A828B2Q4	70	877	471	0	99.15%	68%
A0A828GU19	70	877	471	0	96.60%	68%
A0A828MFI2	70	877	471	0	98.51%	68%
A0A829CX63	70	877	471	0	99.15%	68%
A0A830VL78	70	877	471	0	98.94%	68%
A0A831B4U4	70	877	471	0	98.73%	68%
A0A833P1N7	70	877	471	0	99.15%	68%
A0A890G6F4	70	877	471	0	91.30%	68%
A0A892YQZ2	70	877	471	0	91.30%	68%
A0A8A5HX71	70	877	471	0	99.58%	68%
A0A8A5ITC3	70	877	471	0	99.36%	68%
A0A8A6IKG7	70	877	471	0	99.15%	68%
A0A8B4NJ94	70	877	471	0	99.15%	68%
A0A8B5N8T8	70	877	471	0	99.36%	68%
A0A8E4J062	70	877	471	0	91.30%	68%
A0A8F2QXW8	70	877	471	0	98.94%	68%
A0A8F9IN07	70	877	471	0	98.73%	68%
A0A8G0BND8	70	877	471	0	90.66%	68%
A0A8G0YV82	70	877	471	0	99.15%	68%
A0A8G1C579	70	877	471	0	90.23%	68%
A0A8G2GMW0	70	877	471	0	98.73%	68%
A0A8G7Y0I0	70	877	471	0	99.15%	68%
A0A8G8AK26	70	877	471	0	98.30%	68%
A0A8H1P4B2	70	877	471	0	98.51%	68%
A0A8H1TYT9	70	877	471	0	98.30%	68%
A0A8H2AZI7	70	877	471	0	98.73%	68%
A0A8H8Z9Z5	70	877	471	0	98.73%	68%
A0A8H9AVW7	70	877	471	0	98.09%	68%
A0A8H9EU60	70	877	471	0	96.39%	68%
A0A8H9JLR8	70	877	471	0	99.15%	68%
A0A8H9NUE2	70	877	471	0	90.87%	68%
A0A8H9P2V1	70	877	471	0	91.08%	68%
A0A8H9Q9H7	70	877	471	0	90.45%	68%
A0A8I0CHG6	70	877	471	0	99.36%	68%
A0A8I0SUA5	70	877	471	0	90.87%	68%
B1EKV5	70	877	471	0	96.39%	68%
B1LIR7	70	877	471	0	99.15%	68%
B3WZN8	70	877	471	0	98.30%	68%
B7UJK7	70	877	471	0	99.15%	68%
caf:AL524_21060	70	877	471	0	90.45%	68%
cyo:CD187_18445	70	877	471	0	91.51%	68%
E0J0V1	70	877	471	0	98.94%	68%
I6D5X5	70	877	471	0	98.73%	68%
I6EU10	70	877	471	0	99.15%	68%
Q47485	70	877	471	0	98.73%	68%
WP_102104325.1	70	877	471	0	90.45%	68%
WP_135322909.1	70	877	471	0	91.08%	68%
WP_148362355.1	70	877	471	0	90.87%	68%
WP_152405693.1	70	877	471	0	91.30%	68%
1045856.EcWSU1_0090	70	877	471	0	90.23%	68%
399742.Ent638_0854	70	877	471	0	90.23%	68%
A0A0F1DI68	70	877	471	0	91.30%	68%
A0A143HXQ6	70	877	471	0	91.30%	68%
A0A144NSN5	70	877	471	0	91.08%	68%
A0A155ZEW6	70	877	471	0	91.30%	68%
A0A376F3N8	70	877	471	0	91.51%	68%
A0A4Y8ISM9	70	877	471	0	91.08%	68%
A0A5C1BWK8	70	877	471	0	91.93%	68%
A0A5Q2K7P7	70	877	471	0	90.66%	68%
A0A6I2IPW4	70	877	471	0	91.51%	68%
A0A7D6UG91	70	877	471	0	91.08%	68%
A0A7L7IRE1	70	877	471	0	90.02%	68%
A0A7W3C974	70	877	471	0	91.30%	68%
A0A7Z2FN66	70	877	471	0	90.87%	68%
A0A839BSH4	70	877	471	0	90.23%	68%
A0A8B3UET4	70	877	471	0	91.30%	68%
A0A8E5Z2L1	70	877	471	0	91.51%	68%
A0A8F3GYC0	70	877	471	0	91.08%	68%
A0A8F3NZV9	70	877	471	0	90.45%	68%
A0A8F3YIF0	70	877	471	0	91.08%	68%
A0A8F5PSA1	70	877	471	0	90.02%	68%
A0A8I0CYI8	70	877	471	0	90.66%	68%
A0A8I0QRP5	70	877	471	0	90.87%	68%
A0A8I1KC97	70	877	471	0	91.51%	68%
ecan:CWI88_17605	70	877	471	0	91.30%	68%
W7P1Z6	70	877	471	0	90.87%	68%
WP_131486694.1	70	877	471	0	90.45%	68%
WP_141113908.1	70	877	471	0	91.30%	68%
WP_148244083.1	70	877	471	0	90.87%	68%
A0A6H1FKW6	70	877	471	0	93.84%	68%
A0A844CJC2	70	877	471	0	95.97%	68%
WP_016535134.1	70	877	471	0	94.27%	68%
A0A376I4S8	70	877	471	0	87.26%	68%
A0A4U6MLF7	70	877	471	0	99.36%	68%
A0A7D6XVA7	70	877	471	0	99.58%	68%
A0A7H9FR50	70	877	471	0	98.94%	68%
A0A7W2Z422	70	877	471	0	99.36%	68%
A0A7W3D3T4	70	877	471	0	99.15%	68%
A0A7W3E9N3	70	877	471	0	99.15%	68%
A0A7Z3MA58	70	877	471	0	99.15%	68%
A0A859T7S8	70	877	471	0	99.15%	68%
A0A8I0FPQ5	70	877	471	0	99.15%	68%
cwe:CO701_16830	70	877	471	0	99.58%	68%
1028307.EAE_12370	70	877	471	0	92.78%	68%
481850512	70	877	471	0	92.14%	68%
571.MC52_14110	70	877	471	0	92.78%	68%
573.JG24_03890	70	877	471	0	97.45%	68%
A0A163X9E9	70	877	471	0	92.78%	68%
A0A170HSN4	70	877	471	0	97.45%	68%
A0A1P7U1N1	70	877	471	0	92.99%	68%
A0A1S0WFX7	70	877	471	0	98.94%	68%
A0A223UIU9	70	877	471	0	97.88%	68%
A0A285AZF6	70	877	471	0	92.99%	68%
A0A288TWP3	70	877	471	0	97.66%	68%
A0A2P6GXV5	70	877	471	0	97.88%	68%
A0A2X3D7G6	70	877	471	0	98.94%	68%
A0A377XXC9	70	877	471	0	98.73%	68%
A0A3N0N804	70	877	471	0	99.15%	68%
A0A483H3W3	70	877	471	0	98.94%	68%
A0A485QZE5	70	877	471	0	98.73%	68%
A0A486V6Y9	70	877	471	0	97.45%	68%
A0A4S4U9L8	70	877	471	0	98.94%	68%
A0A4S7X7A2	70	877	471	0	98.73%	68%
A0A4U9UKV8	70	877	471	0	98.94%	68%
A0A564GVW3	70	877	471	0	92.36%	68%
A0A564NZ86	70	877	471	0	92.57%	68%
A0A660FX42	70	877	471	0	93.63%	68%
A0A6B8MR62	70	877	471	0	90.87%	68%
A0A6L6XY11	70	877	471	0	90.66%	68%
A0A6L7EAW5	70	877	471	0	91.30%	68%
A0A7H4P9A3	70	877	471	0	93.42%	68%
A0A7M3G5G5	70	877	471	0	98.73%	68%
A0A7Z8IEE1	70	877	471	0	92.99%	68%
A0A844V8M3	70	877	471	0	97.66%	68%
A0A8A7BJL9	70	877	471	0	92.57%	68%
A0A8B4FTW0	70	877	471	0	97.66%	68%
A0A8B4V183	70	877	471	0	98.73%	68%
A0A8B6IM33	70	877	471	0	98.51%	68%
A0A8F4FZP7	70	877	471	0	92.57%	68%
WP_123756214.1	70	877	471	0	91.08%	68%
A0A6D0GYJ7	70	877	471	0	88.32%	68%
A0A6S5XQ83	70	877	471	0	99.36%	68%
A0A7T0DY26	70	877	471	0	92.14%	68%
A0A7W2XBT1	70	877	471	0	91.93%	68%
A0A7W2Z8K0	70	877	471	0	99.79%	68%
WP_112011211.1	70	877	471	0	92.14%	68%
WP_126543926.1	70	877	471	0	98.94%	68%
WP_014069076.1	70	877	471	0	90.02%	68%
A0A6N3ACB2	70	877	471	0	94.06%	68%
A0A7L6CGI6	70	877	471	0	90.02%	68%
WP_044184464.1	70	877	471	0	94.06%	68%
A0A7H0MAA5	70	877	471	0	90.23%	68%
kco:BWI95_10725	70	877	471	0	90.87%	68%
laz:A8A57_04525	70	877	471	0	85.99%	68%
1005994.GTGU_01387	70	877	471	0	94.27%	68%
WP_061708162.1	70	877	471	0	88.32%	68%
WP_088220281.1	70	877	471	0	85.77%	68%
WP_090461002.1	70	877	471	0	92.78%	68%
WP_150434790.1	70	877	471	0	81.53%	68%
aez:C3E78_04965	70	877	471	0	92.57%	68%
WP_149688213.1	70	877	471	0	82.17%	68%
cez:CBP52_11820	70	877	471	0	99.36%	68%
A0A370V1I7	70	877	470	0	94.47%	68%
A0A7W4L1Q5	70	877	470	0	95.96%	68%
A0A826UQ01	70	877	470	0	95.74%	68%
A0A826UTI6	70	877	470	0	96.17%	68%
A0A826Y509	70	877	470	0	95.96%	68%
A0A827B4Y4	70	877	470	0	95.96%	68%
A0A838AL48	70	877	470	0	95.74%	68%
A0A839BFF3	70	877	470	0	94.47%	68%
ema:C1192_10745	70	877	470	0	94.68%	68%
693444.D782_3476	70	877	470	0	87.23%	68%
WP_149462172.1	70	877	470	0	98.30%	68%
WP_138358237.1	70	877	470	0	88.72%	68%
1332071.L581_1895	70	877	470	0	87.87%	68%
A0A3S4WYG7	70	877	470	0	98.72%	68%
A0A7Y8XKD8	70	877	470	0	99.36%	68%
A0A8I0CRS8	70	877	470	0	99.36%	68%
sfw:WN53_16915	70	877	470	0	98.72%	68%
WP_121606346.1	70	877	470	0	98.30%	68%
A0A653WU45	70	877	470	0	95.74%	68%
745411.B3C1_07841	70	877	470	0	60.43%	68%
1224318.DT73_15170	70	877	469	0	79.32%	68%
1225184.ALXE0100001	70	877	469	0	73.77%	68%
1484157.PSNIH2_0608	70	877	469	0	76.33%	68%
A0A6P1PXU2	70	877	469	0	91.90%	68%
A0A7H1TMT1	70	877	469	0	99.57%	68%
pgz:C2E15_12555	70	877	469	0	94.88%	68%
WP_141175270.1	70	877	469	0	90.83%	68%
palh:B1H58_15825	70	877	469	0	89.77%	68%
314282.PCNPT3_03320	70	877	469	0	70.15%	68%
630626.EBL_c30300	70	877	469	0	79.74%	68%
A0A5Q2TAS4	70	877	469	0	86.99%	68%
A0A6G9RRN7	70	877	469	0	91.68%	68%
A0A7I6RTI8	70	877	469	0	91.04%	68%
A0A7I6VTA7	70	877	469	0	90.83%	68%
A0A8H9NGA0	70	877	469	0	92.96%	68%
kie:NCTC12125_02668	70	877	469	0	99.15%	68%
WP_106928088.1	70	877	469	0	90.62%	68%
1006000.GKAS_03215	70	877	469	0	90.62%	68%
WP_052283925.1	70	877	469	0	90.19%	68%
kgo:CEW81_19210	70	877	469	0	90.19%	68%
WP_128600633.1	70	877	469	0	83.37%	68%
A0A7U7FER2	70	877	469	0	93.60%	68%
A0A7U7FM50	70	877	469	0	93.18%	68%
A0A7U7FT99	70	877	469	0	93.39%	68%
A1JN18	70	877	469	0	94.24%	68%
A0A7T9EVE7	70	877	469	0	69.08%	68%
A0A8I0G0F2	70	877	469	0	93.18%	68%
WP_078700191.1	70	877	469	0	96.59%	68%
WP_146828449.1	70	877	469	0	85.50%	68%
1454010.JEOE0100005	70	877	469	0	75.69%	68%
1380354.JIAN0100000	70	877	469	0	80.60%	68%
371042.NG99_27260	70	877	468	0	74.57%	67%
634500.EbC_26210	70	877	468	0	87.61%	67%
A0A826SAG0	70	877	468	0	96.37%	67%
Q8VQS3	70	877	468	0	89.53%	67%
tci:A7K98_01855	70	877	468	0	77.14%	67%
1484158.PSNIH1_1500	70	877	468	0	82.48%	67%
317048568	70	877	468	0	82.26%	67%
A0A7V8N3G2	70	877	468	0	90.38%	67%
WP_084875533.1	70	877	468	0	95.51%	67%
891974.E05_34120	70	877	468	0	82.48%	67%
1076550.LH22_10870	70	877	468	0	91.88%	67%
A0A6I2JNY6	70	877	468	0	90.60%	67%
A0A7X3M4Z6	70	877	468	0	91.88%	67%
A0A7Y7SPW4	70	877	468	0	90.60%	67%
pans:FCN45_11475	70	877	468	0	90.60%	67%
WP_008107534.1	70	877	468	0	90.17%	67%
sphc:CVN68_17140	70	877	468	0	82.69%	67%
sphi:TS85_01335	70	877	468	0	80.34%	67%
WP_132883672.1	70	877	468	0	80.98%	67%
WP_076745477.1	70	877	468	0	78.85%	67%
WP_145844794.1	70	877	468	0	78.63%	67%
758.BBIX01000006_ge	70	877	467	0	50.11%	67%
A0A4S2E406	70	877	467	0	94.43%	67%
WP_136123001.1	70	877	467	0	95.07%	67%
A0A6L9Y3Q7	70	877	467	0	75.80%	67%
WP_135058258.1	70	877	467	0	85.01%	67%
A0A873Z5Y5	70	877	467	0	76.23%	67%
292899762	70	877	467	0	82.44%	67%
465817.ETA_14380	70	877	467	0	93.15%	67%
634499.EpC_15120	70	877	467	0	93.15%	67%
E5B6H6	70	877	467	0	99.79%	67%
WP_014544504.1	70	877	467	0	93.15%	67%
WP_023656899.1	70	877	467	0	92.72%	67%
A0A6I6ENJ0	70	877	467	0	84.15%	67%
epe:CI789_06255	70	877	467	0	92.29%	67%
WP_133841731.1	70	877	467	0	94.86%	67%
579405.Dd703_3809	70	877	467	0	90.36%	67%
A0A5B8HDZ4	70	877	467	0	95.72%	67%
WP_136788254.1	70	877	467	0	60.39%	67%
1089544.KB912942_ge	70	877	467	0	60.81%	67%
591158.SSMG_02268	70	877	467	0	93.58%	67%
A0A7W3ZFW6	70	877	467	0	93.15%	67%
WP_067579231.1	70	877	467	0	92.51%	67%
A0A8E5YD36	70	877	466	0	71.24%	67%
WP_133040598.1	70	877	466	0	91.63%	67%
627192.SLG_28000	70	877	466	0	80.69%	67%
1515746.HR45_01610	70	877	465	0	72.26%	67%
1453496.AT03_04730	70	877	463	0	99.14%	67%
lef:LJPFL01_0927	70	877	461	0	91.11%	66%
WP_131865500.1	70	877	461	0	77.44%	66%
A0A8I0EWH4	70	877	460	0	90.43%	66%
rpne:NCTC8284_00444	70	877	459	0	99.35%	66%
hpar:AL518_00825	70	877	459	0	92.59%	66%
A0A376KZC3	70	877	458	0	77.51%	66%
enl:A3UG_04820	70	877	453	0	87.20%	65%
194867.ALBQ01000018	70	877	451	0	81.15%	65%
WP_063082287.1	70	877	449	0	49.89%	65%
1224136.AMFN0100001	70	877	446	0	96.41%	64%
1304865.JAGF0100000	70	877	446	0	61.88%	64%
A0A2H5ZHM4	70	877	445	0	41.12%	64%
lmoi:VV02_04630	70	877	443	0	74.27%	64%
WP_151321909.1	70	877	436	0	89.68%	63%
591158.SSMG_05359	70	877	409	0	89.49%	59%
A0A829DRA2	70	877	403	0	99.01%	58%
330084.JNYZ01000011	70	877	400	0	84.75%	58%
A0A2X3M3T4	70	877	399	0	94.74%	57%
sutt:SUTMEG_16670	70	877	398	0	71.11%	57%
A0A485FLY6	70	877	352	0	99.15%	51%
F4N060	70	877	351	0	93.45%	50%
A0A378A7S1	70	877	337	0	98.52%	48%
1237500.ANBA0100001	70	877	331	0	71.00%	48%
1246448.ANAZ0100000	70	877	331	0	90.33%	48%
379737946	70	877	331	0	74.02%	48%
111018514	70	877	330	0	73.03%	47%
rhw:BFN03_11380	70	877	330	0	92.12%	47%
44060.JODL01000025_	70	877	329	0	71.43%	47%
1206729.BAFZ0100012	70	877	328	0	78.66%	47%
tsm:ASU32_10025	70	877	327	0	72.17%	47%
1075090.GOAMR_24_00	70	877	326	0	75.46%	47%
296139573	70	877	326	0	89.88%	47%
1211815.CBYP0100000	70	877	324	0	84.26%	47%
1151061.CAJY0100003	70	877	320	0	85.31%	46%
V5CW49	70	877	315	0	90.79%	45%
A0A822TH27	70	877	299	0	98.33%	43%
560155183	70	877	258	0	94.57%	37%
1151061.CAJY0100001	70	877	252	0	88.16%	36%
296137883	70	877	252	0	92.86%	36%
1203632.HMPREF1300_	70	877	234	0	80.77%	33%
548476.cauri_2402	70	877	234	0	81.20%	33%
cmin:NCTC10288_0016	70	877	234	0	91.88%	33%
csx:CSING_12545	70	877	234	0	90.60%	33%
525268.HMPREF0308_1	70	877	232	0	80.60%	33%
csp:WM42_1613	70	877	232	0	93.10%	33%
cstr:CBE89_01980	70	877	232	0	99.57%	33%
A0A8F4IST4	70	877	227	0	90.31%	32%
662755.CRES_0101	70	877	226	0	50.44%	32%
xya:ET471_06675	70	877	140	0	43.57%	20%
kpr:KPR_4398	70	877	120	0	95.83%	17%
471881.PROPEN_01147	70	877	110	0	84.55%	15%
471881.PROPEN_01148	70	877	109	0	82.57%	15%
560155181	70	877	87	0	98.85%	12%
WP_151387022.1	70	877	80	0	83.75%	11%
WP_140397678.1	70	877	79	0	88.61%	11%
WP_064772382.1	70	877	68	0	89.71%	9%
WP_140430373.1	70	877	68	0	88.24%	9%
hbc:AEM38_05020	71	2	687	1	100	100%
cbot:ATE48_11340	71	2	685	0	50.07%	99%
209967278	72	1	685	1	100	100%
mcg:GL4_1761	73	1	685	1	100	100%
260596694	74	408	676	1	100	100%
1286631.X805_34650	74	408	659	0	52.35%	97%
1123296.JQKE0100005	74	408	657	0	65.91%	97%
1115515.EV102420_17	74	408	657	0	79.45%	97%
157145219	74	408	657	0	83.87%	97%
kco:BWI95_19770	74	408	657	0	92.54%	97%
61647.LG71_00525	74	408	657	0	80.82%	97%
630626.EBL_c15180	74	408	657	0	80.52%	97%
911008.GLAD_03472	74	408	657	0	80.06%	97%
1006004.GBAG_2163	74	408	654	0	80.58%	96%
1115512.EH105704_15	74	408	654	0	92.20%	96%
279714.FuraDRAFT_00	74	408	654	0	60.70%	96%
347541656	74	408	654	0	97.40%	96%
1089455.MOPEL_084_0	74	408	653	0	47.63%	96%
1123502.AQXD0100000	74	408	653	0	62.63%	96%
izh:FEM41_17455	74	408	652	0	74.69%	96%
269128852	74	408	651	0	51.46%	96%
500153.JOEK01000014	74	408	651	0	70.51%	96%
717772.THIAE_02265	74	408	650	0	43.54%	96%
paet:NCTC13378_0157	74	408	649	0	62.56%	96%
1449350.OCH239_0330	74	408	648	0	42.75%	95%
1121004.ATVC0100000	74	408	647	0	70.79%	95%
A1C3J6	74	408	647	0	87.94%	95%
WP_059245940.1	74	408	647	0	98.92%	95%
aql:BXU06_14890	74	408	646	0	60.22%	95%
222534.KB893728_gen	74	408	645	0	67.29%	95%
plat:C6W10_35930	74	408	645	0	66.82%	95%
WP_046338930.1	74	408	644	0	81.06%	95%
538395962	74	408	643	0	74.18%	95%
WP_106554722.1	74	408	643	0	87.71%	95%
337279085	74	408	643	0	65.32%	95%
rde:RD1_A0062	74	408	642	0	55.30%	94%
acio:EAG14_12325	74	408	642	0	66.98%	94%
1278307.KB907040_ge	74	408	641	0	50.08%	94%
tom:BWR18_14385	74	408	641	0	75.04%	94%
IMGID2732566659	74	408	641	0	90.17%	94%
vbo:CKY39_23875	74	408	641	0	90.48%	94%
WP_070062527.1	74	408	641	0	91.26%	94%
1336235.JAEG0100000	74	408	640	0	65.78%	94%
1336249.JADW0100001	74	408	640	0	86.88%	94%
1294273.roselon_007	74	408	640	0	75.00%	94%
1449351.RISW2_13930	74	408	639	0	79.19%	94%
1158760.AQXP0100004	74	408	638	0	50.16%	94%
171058794	74	408	638	0	70.22%	94%
1123229.AUBC0100000	74	408	637	0	67.97%	94%
1156935.QWE_13548	74	408	637	0	87.60%	94%
159186156	74	408	637	0	88.85%	94%
861208.AGROH133_135	74	408	637	0	96.08%	94%
agt:EYD00_15495	74	408	637	0	95.76%	94%
aro:B0909_15810	74	408	637	0	95.60%	94%
716928.AJQT01000038	74	408	637	0	87.13%	94%
1122929.KB908215_ge	74	408	636	0	86.48%	94%
pphr:APZ00_00155	74	408	636	0	98.11%	94%
1220582.RRU01S_25_0	74	408	636	0	93.71%	94%
agc:BSY240_1720	74	408	636	0	84.12%	94%
744979.R2A130_3169	74	408	636	0	71.38%	94%
935557.ATYB01000009	74	408	635	0	90.87%	93%
gai:IMCC3135_04840	74	408	635	0	65.67%	93%
labr:CHH27_06820	74	408	635	0	67.72%	93%
pbh:AAW51_5479	74	408	635	0	71.65%	93%
58123.JOFJ01000012_	74	408	635	0	73.07%	93%
vff:VITFI_CDS1324	74	408	634	0	74.92%	93%
384765.SIAM614_3005	74	408	633	0	73.30%	93%
1415756.JQMY0100000	74	408	633	0	62.88%	93%
1266998.ATUJ0100001	74	408	633	0	81.99%	93%
374329362	74	408	633	0	70.77%	93%
1348635.BBJY0100000	74	408	632	0	65.19%	93%
thas:C6Y53_16425	74	408	632	0	70.41%	93%
1469245.JFBG0100003	74	408	632	0	61.39%	93%
WP_108508692.1	74	408	632	0	50.63%	93%
1120983.KB894573_ge	74	408	631	0	69.41%	93%
1051646.VITU9109_13	74	408	630	0	76.83%	93%
675816.VIA_001998	74	408	630	0	92.06%	93%
1122214.AQWH0100002	74	408	630	0	70.95%	93%
maad:AZF01_17455	74	408	630	0	98.57%	93%
1123501.KB902276_ge	74	408	630	0	66.19%	93%
1185766.DL1_04350	74	408	630	0	64.76%	93%
1532558.JL39_04055	74	408	630	0	86.83%	93%
rhk:Kim5_PC00160	74	408	630	0	94.13%	93%
744980.TRICHSKD4_40	74	408	630	0	79.52%	93%
rbm:TEF_11190	74	408	630	0	65.08%	93%
124268710	74	408	630	0	66.67%	93%
WP_089516145.1	74	408	630	0	63.17%	93%
467661.RKLH11_205	74	408	629	0	75.99%	93%
981384.AEYW01000013	74	408	629	0	90.46%	93%
985054.JQEZ01000001	74	408	629	0	93.00%	93%
644107.SL1157_2059	74	408	629	0	84.90%	93%
314232.SKA53_13213	74	408	629	0	73.29%	93%
pgb:H744_1c0691	74	408	628	0	63.38%	92%
malg:MALG_02888	74	408	628	0	77.07%	92%
rua:D1823_05040	74	408	628	0	82.17%	92%
1219065.VPR01S_19_0	74	408	627	0	80.70%	92%
391593.RCCS2_12779	74	408	627	0	71.61%	92%
1461693.ATO10_15525	74	408	627	0	82.93%	92%
292414.TM1040_2555	74	408	627	0	80.86%	92%
644076.SCH4B_2731	74	408	627	0	84.05%	92%
rmb:K529_012270	74	408	627	0	98.25%	92%
89187.ISM_15275	74	408	627	0	55.34%	92%
