id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
A0A0K5DIU6	46	393	550	0	96.36%	95%
A0A0K9TCZ9	46	393	550	0	96.18%	95%
A0A0L0AMJ9	46	393	550	0	95.09%	95%
A0A0L0GUQ2	46	393	550	0	94.00%	95%
A0A0L1BQD4	46	393	550	0	96.36%	95%
A0A0L9EEL3	46	393	550	0	98.55%	95%
A0A0M1R2H0	46	393	550	0	94.18%	95%
A0A0M2C4X2	46	393	550	0	94.00%	95%
A0A0M3EZ65	46	393	550	0	94.91%	95%
A0A0M7I950	46	393	550	0	94.36%	95%
A0A0P7KNU2	46	393	550	0	96.36%	95%
A0A0S3MRY0	46	393	550	0	96.73%	95%
A0A0T7RTC4	46	393	550	0	98.36%	95%
A0A0V2DGK3	46	393	550	0	98.55%	95%
A0A0V9E2L9	46	393	550	0	93.09%	95%
A0A0V9JQM8	46	393	550	0	98.36%	95%
A0A0V9RF12	46	393	550	0	96.36%	95%
A0A0W2DTW9	46	393	550	0	95.82%	95%
A0A0W2H999	46	393	550	0	94.18%	95%
A0A0W2YMZ3	46	393	550	0	93.82%	95%
A0A0W4SL95	46	393	550	0	98.55%	95%
A0A0X4EVT8	46	393	550	0	93.45%	95%
A0A100PQD0	46	393	550	0	98.36%	95%
A0A126PQW9	46	393	550	0	94.91%	95%
A0A140T1P7	46	393	550	0	98.55%	95%
A0A144LZ78	46	393	550	0	94.00%	95%
A0A144M8P4	46	393	550	0	93.82%	95%
A0A145UZK0	46	393	550	0	93.64%	95%
A0A154XSS8	46	393	550	0	93.82%	95%
A0A155QWU8	46	393	550	0	94.18%	95%
A0A155VJQ6	46	393	550	0	97.45%	95%
A0A156CG44	46	393	550	0	93.64%	95%
A0A156LFG0	46	393	550	0	94.00%	95%
A0A157QTZ7	46	393	550	0	93.64%	95%
A0A158MVH3	46	393	550	0	98.18%	95%
A0A162UHQ7	46	393	550	0	93.82%	95%
A0A167IQM8	46	393	550	0	93.27%	95%
A0A176XB15	46	393	550	0	93.82%	95%
A0A181X4Q5	46	393	550	0	96.18%	95%
A0A181XP34	46	393	550	0	93.82%	95%
A0A181XPE6	46	393	550	0	96.55%	95%
A0A198GKY8	46	393	550	0	94.55%	95%
A0A1A9F972	46	393	550	0	93.82%	95%
A0A1B3EZF0	46	393	550	0	94.55%	95%
A0A1B7JEK4	46	393	550	0	97.45%	95%
A0A1C0PDG3	46	393	550	0	97.45%	95%
A0A1C1F367	46	393	550	0	95.82%	95%
A0A1C2ZR69	46	393	550	0	98.55%	95%
A0A1C3PQJ1	46	393	550	0	95.09%	95%
A0A1C4B157	46	393	550	0	91.09%	95%
A0A1C4FPW5	46	393	550	0	91.45%	95%
A0A1D3AKC4	46	393	550	0	93.82%	95%
A0A1D3AUU9	46	393	550	0	93.64%	95%
A0A1D8JRN4	46	393	550	0	95.82%	95%
A0A1E5N0J2	46	393	550	0	94.36%	95%
A0A1E9YYQ0	46	393	550	0	96.36%	95%
A0A1H5WL72	46	393	550	0	95.45%	95%
A0A1I1ABY1	46	393	550	0	98.55%	95%
A0A1I2FHJ8	46	393	550	0	91.45%	95%
A0A1J5VVS7	46	393	550	0	94.18%	95%
A0A1J6Y4Y2	46	393	550	0	97.82%	95%
A0A1K1V4C5	46	393	550	0	91.27%	95%
A0A1M0CLA8	46	393	550	0	96.36%	95%
A0A1M1NAN1	46	393	550	0	96.55%	95%
A0A1M3XRQ4	46	393	550	0	97.09%	95%
A0A1M5K1Q4	46	393	550	0	94.18%	95%
A0A1N6SI66	46	393	550	0	93.45%	95%
A0A1Q6AFI9	46	393	550	0	96.36%	95%
A0A1R0FUB6	46	393	550	0	97.27%	95%
A0A1S1A397	46	393	550	0	98.55%	95%
A0A1S2A6K6	46	393	550	0	93.82%	95%
A0A1S9JGZ2	46	393	550	0	96.00%	95%
A0A1T1GBB3	46	393	550	0	94.18%	95%
A0A1U6J9Q9	46	393	550	0	91.64%	95%
A0A1U7E8G0	46	393	550	0	90.36%	95%
A0A1U9SM59	46	393	550	0	96.36%	95%
A0A1V2YZJ8	46	393	550	0	96.36%	95%
A0A1V4NZQ5	46	393	550	0	97.27%	95%
A0A1V6MFI9	46	393	550	0	94.55%	95%
A0A1W1K4I7	46	393	550	0	95.64%	95%
A0A1X0MAK0	46	393	550	0	94.36%	95%
A0A1X0PL26	46	393	550	0	96.55%	95%
A0A1X2T983	46	393	550	0	96.73%	95%
A0A1X2TSM6	46	393	550	0	97.45%	95%
A0A1X2UUB6	46	393	550	0	98.36%	95%
A0A1X3MCC7	46	393	550	0	96.00%	95%
A0A1X7LQY5	46	393	550	0	90.18%	95%
A0A1Y3FWB4	46	393	550	0	95.82%	95%
A0A205KLX8	46	393	550	0	94.36%	95%
A0A205KU08	46	393	550	0	97.64%	95%
A0A207JQ06	46	393	550	0	95.45%	95%
A0A212HSJ0	46	393	550	0	98.36%	95%
A0A212IDH0	46	393	550	0	97.27%	95%
A0A212IQ76	46	393	550	0	97.45%	95%
A0A221YJ99	46	393	550	0	98.55%	95%
A0A221ZCB9	46	393	550	0	97.27%	95%
A0A222AUL0	46	393	550	0	96.36%	95%
A0A223JPP0	46	393	550	0	98.91%	95%
A0A223UJ31	46	393	550	0	95.64%	95%
A0A229I0M4	46	393	550	0	94.18%	95%
A0A234S6F9	46	393	550	0	96.18%	95%
A0A235MUX1	46	393	550	0	93.64%	95%
A0A237QP82	46	393	550	0	95.27%	95%
A0A241RFM6	46	393	550	0	96.73%	95%
A0A241S1S6	46	393	550	0	96.91%	95%
A0A241SF47	46	393	550	0	98.55%	95%
A0A243T973	46	393	550	0	97.09%	95%
A0A244B6S3	46	393	550	0	93.82%	95%
A0A246LDI9	46	393	550	0	92.73%	95%
A0A248KIU7	46	393	550	0	97.64%	95%
A0A248SXC3	46	393	550	0	94.00%	95%
A0A249WBP6	46	393	550	0	96.36%	95%
A0A263TRB1	46	393	550	0	93.82%	95%
A0A285B1A5	46	393	550	0	96.00%	95%
A0A291CXU9	46	393	550	0	97.09%	95%
A0A2C5T8B6	46	393	550	0	96.55%	95%
a16deb3b9718160ef88	46	393	550	0	97.09%	95%
A4W8P1	46	393	550	0	93.82%	95%
A7ZJU2	46	393	550	0	96.36%	95%
aa83eab6edef9a5b9f4	46	393	550	0	94.55%	95%
B1LN27	46	393	550	0	96.36%	95%
b4525c5575b06fb09de	46	393	550	0	90.91%	95%
B4TRQ3	46	393	550	0	98.55%	95%
b574523a194f3870c67	46	393	550	0	96.36%	95%
B5FQ13	46	393	550	0	98.55%	95%
B5QYM1	46	393	550	0	98.91%	95%
b68d0d70dd627bc9d9f	46	393	550	0	96.36%	95%
B6I8U4	46	393	550	0	96.18%	95%
B7LN38	46	393	550	0	96.36%	95%
ba344b65d2103494a50	46	393	550	0	97.27%	95%
bbeff339767dac9dc18	46	393	550	0	96.36%	95%
bd5caeea8e6dd15b2ce	46	393	550	0	98.36%	95%
c028bc83752e6f637fc	46	393	550	0	96.55%	95%
c04884a79c084c4c717	46	393	550	0	96.18%	95%
c27413a0ebf0c615dca	46	393	550	0	90.55%	95%
c3798efd940c86d0246	46	393	550	0	96.36%	95%
c40f2cac9489e365567	46	393	550	0	98.55%	95%
c6f6bd094620dfd60ab	46	393	550	0	94.18%	95%
C9Y037	46	393	550	0	91.27%	95%
cbd482937b6d13ec09e	46	393	550	0	96.18%	95%
cc2d240f0095bbef1d6	46	393	550	0	96.36%	95%
ce3136203083faa3502	46	393	550	0	94.18%	95%
cfed2cd61d26354f628	46	393	550	0	98.00%	95%
d287303047c900e6b02	46	393	550	0	96.73%	95%
D2TR72	46	393	550	0	97.27%	95%
d4d53b1fd86dd9e2881	46	393	550	0	93.82%	95%
d51c51574ef59b71c5e	46	393	550	0	94.18%	95%
d98233ee3dae3607857	46	393	550	0	96.18%	95%
dd650a8eb67d3a24537	46	393	550	0	96.55%	95%
ddf8d15824f86d96b9a	46	393	550	0	98.55%	95%
E3G230	46	393	550	0	92.91%	95%
efe327416df97608ff1	46	393	550	0	98.73%	95%
F0JX49	46	393	550	0	96.36%	95%
f281de3543dd3095eec	46	393	550	0	96.36%	95%
f3dce64f1785e8dcc86	46	393	550	0	96.36%	95%
F5MDJ0	46	393	550	0	96.18%	95%
F5MF27	46	393	550	0	96.18%	95%
F5MZR1	46	393	550	0	96.36%	95%
F5RTJ6	46	393	550	0	94.18%	95%
fe874692ac1bcfefa47	46	393	550	0	96.36%	95%
G0F4Z0	46	393	550	0	96.36%	95%
G5Q0F4	46	393	550	0	98.55%	95%
H5UX59	46	393	550	0	91.45%	95%
I6D178	46	393	550	0	96.00%	95%
I6DAV5	46	393	550	0	96.36%	95%
I6HEG3	46	393	550	0	97.09%	95%
K7ZXK2	46	393	550	0	91.27%	95%
K8AF33	46	393	550	0	91.45%	95%
K8AMK5	46	393	550	0	91.09%	95%
K8AZM5	46	393	550	0	91.45%	95%
K8BX92	46	393	550	0	91.45%	95%
K8C0Q7	46	393	550	0	91.45%	95%
K8DSJ8	46	393	550	0	90.55%	95%
L0M4S1	46	393	550	0	95.27%	95%
L4JCZ5	46	393	550	0	96.36%	95%
Q0T8K8	46	393	550	0	96.36%	95%
Q0TJH6	46	393	550	0	96.36%	95%
Q57R63	46	393	550	0	98.55%	95%
Q5PGK4	46	393	550	0	98.91%	95%
Q8Z829	46	393	550	0	98.91%	95%
R8XK34	46	393	550	0	96.55%	95%
R9VWE4	46	393	550	0	92.36%	95%
S0Y9T1	46	393	550	0	96.36%	95%
S3J0I5	46	393	550	0	90.73%	95%
V1GQY9	46	393	550	0	98.00%	95%
V3F658	46	393	550	0	94.18%	95%
V3PKR1	46	393	550	0	93.64%	95%
V5CMG5	46	393	550	0	90.91%	95%
V5U1Z7	46	393	550	0	91.27%	95%
W0AQT7	46	393	550	0	96.73%	95%
W0BKM5	46	393	550	0	94.00%	95%
W1XCF9	46	393	550	0	96.36%	95%
W7P8A7	46	393	550	0	94.18%	95%
X2KMQ6	46	393	550	0	98.55%	95%
A0A071LV61	46	393	550	0	82.00%	95%
A0A1B7L016	46	393	550	0	96.36%	95%
A0A085GGP6	46	393	550	0	88.73%	95%
A0A0D5WRT8	46	393	550	0	92.00%	95%
A0A1B7HSF5	46	393	550	0	95.82%	95%
A0A1B7HYS6	46	393	550	0	93.82%	95%
A0A1B7I8W6	46	393	550	0	96.55%	95%
A0A1B7IWA5	46	393	550	0	96.36%	95%
J1G9S1	46	393	550	0	91.82%	95%
A0A0F3LWU4	46	393	550	0	88.18%	95%
A0A1X1CM99	46	393	550	0	98.73%	95%
A0A1S8YSY9	46	393	550	0	89.82%	95%
A0A1X1D7Y1	46	393	550	0	86.36%	95%
A0A0J5L8Z0	46	393	550	0	99.45%	95%
A0A1Y4YD84	46	393	550	0	99.64%	95%
E6WJC9	46	393	550	0	85.82%	95%
I2BAS0	46	393	550	0	89.64%	95%
K8CNH3	46	393	550	0	88.36%	95%
A0A143HWE8	46	393	547	0	93.60%	94%
R4YBT5	46	393	547	0	95.25%	94%
674a55f1c2db862f3b9	46	393	527	0	98.29%	91%
1bfb265420aca29ada0	46	393	501	0	96.21%	86%
A0A0I2D2Y8	46	393	487	0	94.66%	84%
A0A0T9WHD6	46	393	481	0	91.89%	83%
9c55641dc2b5ff4a35a	46	393	476	0	92.02%	82%
4486493b236c3f5959f	46	393	457	0	96.28%	79%
W1HF78	46	393	445	0	95.73%	77%
667ad0144df20883c1c	46	393	437	0	91.76%	75%
2eea235444f61ef61b5	46	393	426	0	88.26%	73%
e50a9dac75a16b597a5	46	393	424	0	95.75%	73%
46c6d44029256a8880f	46	393	393	0	94.15%	68%
W1EKR4	46	393	385	0	97.66%	66%
8abbec3a9efcaa706f6	46	393	383	0	95.82%	66%
80fb30f6c784b1e2c3e	46	393	381	0	93.70%	66%
W1DHB1	46	393	380	0	97.37%	65%
W1HYY5	46	393	380	0	97.63%	65%
8d3f094947f84c3d137	46	393	329	0	92.40%	57%
fef02dcfabbec7b8a38	46	393	317	0	94.64%	54%
182f8a4f056219216fd	46	393	312	0	92.95%	54%
4577.GRMZM2G092343_	46	393	267	0	91.39%	46%
237f7eaf0bfda01c715	46	393	210	0	95.24%	36%
96c58ce5c32be15995c	46	393	209	0	95.69%	36%
57fae48808b41cf9270	46	393	184	0	94.02%	31%
f51c9885d525a7a2c75	46	393	169	0	97.04%	29%
0b736aa8d2197618a9e	46	393	129	0	98.45%	22%
c90e39441dc1c2d8b47	46	393	129	0	96.12%	22%
d100a6987339196840f	46	393	129	0	91.47%	22%
f7e9419965601b2b74a	46	393	129	0	96.90%	22%
4fef6c2dff33f565251	46	393	112	0	94.64%	19%
3c4b73f306d7d6754c8	46	393	107	0	91.59%	18%
025ef000d32646a6e58	46	393	82	0	97.56%	14%
2a3272132e47a56c7d7	46	393	77	0	84.42%	13%
a790f89412e6e44b0ec	46	393	73	0	98.63%	12%
321b20e4d4a8bc57c8f	46	393	64	0	90.62%	11%
A0A173ZFM4	47	1	577	1	100	100%
A0A1I7G5L7	48	1	577	1	100	100%
H9ULC1	49	1	577	1	100	100%
E3HAB0	50	1	576	1	100	100%
A0A099HY62	51	22	575	1	100	100%
A0A0M3DF84	51	22	575	0	98.43%	100%
A0A1M5KXZ4	51	22	575	0	91.48%	100%
A0A1X2JLN6	51	22	575	0	98.61%	100%
T4VPU8	51	22	575	0	98.09%	100%
8a087601fed1f0e5228	51	22	574	0	84.32%	99%
A0A0A8VRI4	51	22	574	0	99.65%	99%
A0A0A8W036	51	22	574	0	99.65%	99%
A0A0C7R3X3	51	22	574	0	99.65%	99%
A0A0M1UT75	51	22	574	0	99.48%	99%
A0A1C5L6F2	51	22	574	0	90.77%	99%
A0A1I3S0Y7	51	22	574	0	90.94%	99%
A0A1C6FT14	51	22	574	0	88.15%	99%
A0A174AUQ2	51	22	573	0	90.75%	99%
A0A1G9MUX2	51	22	573	0	90.40%	99%
A0A1V1I255	51	22	573	0	91.45%	99%
A0A255IH60	51	22	573	0	90.58%	99%
A0A1C6BFT0	51	22	573	0	85.34%	99%
70b1e5957343b0e8e46	51	22	572	0	91.43%	99%
A0A127EI36	51	22	572	0	91.26%	99%
A0A133MM36	51	22	572	0	90.56%	99%
B1BF50	51	22	572	0	91.61%	99%
A0A1E8EY90	52	1	575	1	100	100%
A0A1F5URB0	53	3	575	1	100	100%
A0A1F5UCM8	53	3	563	0	92.36%	97%
A0A1F5UIX8	53	3	546	0	93.77%	94%
J7STW3	54	22	575	1	100	100%
5780d2862376408a7f9	54	22	570	0	98.25%	99%
A0A0A2HPL5	54	22	570	0	98.25%	99%
A0A0B4W5C6	54	22	570	0	99.65%	99%
A0A0M1IWS7	54	22	570	0	97.89%	99%
A0A0S6U4F7	54	22	570	0	99.30%	99%
A0A175M8B1	54	22	570	0	97.89%	99%
A0A1J1D245	54	22	570	0	98.07%	99%
A0A1L3NM15	54	22	570	0	98.25%	99%
A0A1S9I2Q4	54	22	570	0	96.49%	99%
A0A1V9IN59	54	22	570	0	98.07%	99%
A0A1V9IPV4	54	22	570	0	98.77%	99%
A7FX38	54	22	570	0	97.72%	99%
A7GH10	54	22	570	0	98.25%	99%
B1IKK5	54	22	570	0	98.25%	99%
B1KYK8	54	22	570	0	98.07%	99%
C1FUX4	54	22	570	0	98.42%	99%
C3L261	54	22	570	0	98.07%	99%
cbh:CLC_2668	54	22	570	0	97.54%	99%
M1ZZH5	54	22	570	0	98.42%	99%
dfece6302e88b7e0679	54	22	385	0	96.10%	66%
3772bd097350ef71122	54	22	160	0	99.38%	27%
Q30Y09	55	1	575	1	100	100%
A0A0L0W8Z1	56	7	574	1	100	100%
K0B1S1	56	7	572	0	81.82%	99%
A0A1G5IZG4	56	7	550	0	80.18%	95%
A0A1G9EES9	56	7	550	0	80.55%	95%
A0A239JRK4	56	7	550	0	81.64%	95%
A0A1H3KYH2	56	7	548	0	83.03%	95%
A0A1M4M974	56	7	548	0	90.15%	95%
A0A151AHZ8	57	2	574	1	100	100%
A0A1V5VFI3	57	2	208	0	80.77%	36%
F3YWG5	58	2	574	1	100	100%
M5Q182	58	2	574	0	97.21%	100%
3a55288787a11376002	59	6	573	1	100	100%
A0A099ICE1	59	6	573	0	98.95%	100%
A0A174ZG61	59	6	573	0	99.48%	100%
A0A223MPK5	59	6	573	0	99.65%	100%
N9WMU4	59	6	573	0	97.73%	100%
T4MVV8	59	6	573	0	97.91%	100%
F8ALQ9	60	1	573	1	100	100%
U2REG2	61	2	573	1	100	100%
A0A0K2JCL7	61	2	551	0	98.37%	96%
0094229396c83cd27ed	62	3	572	1	100	100%
007d041977363e6f1f2	62	3	558	0	99.46%	97%
A0A1V6DIL5	62	3	552	0	83.33%	96%
A0A161WDV8	63	10	572	1	100	100%
A0A1J0GMX4	63	10	572	0	80.42%	100%
A0A0E3JZU5	63	10	571	0	86.51%	99%
C6PSL8	63	10	571	0	96.50%	99%
T0NA93	63	10	571	0	81.79%	99%
A0A037Z0U4	63	10	570	0	82.63%	99%
A0A1G9HPA0	63	10	570	0	80.70%	99%
A0A239Z3T1	63	10	570	0	99.82%	99%
Q898N5	63	10	570	0	97.19%	99%
U6EUX3	63	10	570	0	96.49%	99%
A0A075KG98	64	4	571	1	100	100%
A0A1I4MDP5	64	4	571	0	94.40%	100%
I9DM29	64	4	571	0	96.50%	100%
I9LGD8	64	4	571	0	95.97%	100%
A0A0L6U6U8	65	5	571	1	100	100%
A0A231NQS8	65	5	570	0	87.72%	99%
A0A1D3TPJ6	65	5	569	0	80.84%	99%
A0A1G5RXB4	65	5	569	0	82.43%	99%
A0A1V5PD96	65	5	149	0	90.60%	26%
A0A173V3N7	66	1	571	1	100	100%
A0A1E7J6L1	67	1	571	1	100	100%
A0A1W2DE94	68	2	571	1	100	100%
C0QFE0	68	2	571	0	83.36%	100%
A0A250KVC0	69	1	571	1	100	100%
D8F2J7	70	21	571	1	100	100%
A0A1V4QMY8	70	21	556	0	83.09%	97%
A0A091FB47	70	21	548	0	85.40%	95%
A0A1E7IF69	70	21	548	0	84.49%	95%
A0A1L3GEZ6	70	21	548	0	80.66%	95%
A0A1M7A1H1	70	21	548	0	86.68%	95%
A0A1M7AQF1	70	21	548	0	92.88%	95%
B8FC52	70	21	548	0	94.89%	95%
A0A1V5CHT8	70	21	548	0	81.57%	95%
A0A1V6CIW3	70	21	548	0	84.49%	95%
A8ZYF3	70	21	548	0	83.58%	95%
A0A1V6A3P8	70	21	547	0	80.07%	95%
S7V4U5	70	21	547	0	83.36%	95%
A0A1M6IB31	70	21	546	0	84.62%	95%
B8FG46	70	21	546	0	96.34%	95%
A0A1V6IRL4	70	21	545	0	81.65%	95%
A0A1V4XJV5	70	21	543	0	80.11%	95%
A0A1V6AFC7	70	21	428	0	80.61%	74%
A0A1V5L5C1	70	21	410	0	85.61%	71%
A0A1V5KC66	70	21	151	0	85.43%	26%
4e73114d2c401807cf4	70	21	121	0	81.82%	21%
F4KNF0	71	26	571	1	100	100%
859aa8750035d9966f4	71	26	551	0	80.04%	96%
D1QNV5	71	26	551	0	99.64%	96%
D7NBC5	71	26	551	0	99.27%	96%
D8DUG0	71	26	551	0	83.85%	96%
117ecb2e0216f311d33	71	26	550	0	80.73%	96%
abcbcec4bb1c207f185	71	26	550	0	99.64%	96%
A0A1F0N425	71	26	550	0	99.45%	96%
A0A1F0NXG3	71	26	550	0	99.45%	96%
E6MNX6	71	26	550	0	93.09%	96%
U2MKI6	71	26	550	0	93.09%	96%
A0A239RKR6	71	26	550	0	80.36%	96%
A0A229I8S1	71	26	547	0	84.10%	95%
R6ATQ5	71	26	547	0	98.54%	95%
R6BQN2	71	26	547	0	98.54%	95%
A0A246END4	71	26	547	0	87.39%	95%
F9D8V6	71	26	547	0	99.27%	95%
F9DI34	71	26	547	0	95.43%	95%
L9PUY3	71	26	547	0	99.45%	95%
V8CPX6	71	26	547	0	99.63%	95%
A0A0D9NEV9	71	26	547	0	98.17%	95%
A0A0S3UHT0	71	26	547	0	97.26%	95%
A0A1P8JEV6	71	26	547	0	97.81%	95%
A0A246ETM3	71	26	547	0	97.81%	95%
I1YUW5	71	26	547	0	97.26%	95%
I4Z762	71	26	547	0	97.44%	95%
Q6ANX0	72	1	571	1	100	100%
S9S910	73	3	571	1	100	100%
A0A1H6HR53	73	3	522	0	93.87%	91%
H8FPL2	73	3	522	0	92.15%	91%
A0A0F4W451	74	36	570	1	100	100%
0b39c83af1e29b34578	74	36	557	0	85.28%	97%
A0A1I3PT08	74	36	557	0	98.03%	97%
2f57ff9185d9343db73	74	36	557	0	84.56%	97%
A0A174AU57	74	36	557	0	90.31%	97%
N9YYR2	74	36	557	0	99.64%	97%
W1UCF5	74	36	557	0	98.92%	97%
A0A173Z0V4	74	36	557	0	85.10%	97%
A0A1C6CEN0	74	36	557	0	91.20%	97%
A0A1V1I0L4	74	36	557	0	91.02%	97%
L1QIK7	74	36	557	0	90.13%	97%
A0A1C6A7E9	74	36	557	0	83.30%	97%
B0ACS2	74	36	557	0	99.28%	97%
R5XEH1	74	36	557	0	99.64%	97%
W1UKK4	74	36	557	0	99.46%	97%
A0A1M5KVY4	74	36	557	0	84.20%	97%
R6G107	74	36	557	0	81.69%	97%
R6KY28	74	36	557	0	94.79%	97%
W6S2H8	74	36	557	0	82.76%	97%
A0A0B3VTS2	74	36	553	0	92.41%	97%
A0A0A6PVR0	74	36	553	0	99.64%	97%
A0A255HWW6	74	36	553	0	83.73%	97%
8245a9c08fc589b3b18	74	36	552	0	80.98%	96%
A0A1S8NIK6	74	36	552	0	90.40%	96%
B2TMR5	74	36	552	0	99.82%	96%
c14f20f3667e54c1dd0	74	36	552	0	99.46%	96%
C5UTU1	74	36	552	0	98.55%	96%
cbt:CLH_1631	74	36	552	0	99.28%	96%
W1UC62	74	36	552	0	90.22%	96%
A0A1I1RQJ4	74	36	551	0	80.04%	96%
A0A1D7XP07	74	36	549	0	93.26%	96%
A0A0L9YCX6	74	36	547	0	99.27%	95%
A0A0M0AAF1	74	36	547	0	99.82%	95%
A0A1X2JB79	74	36	547	0	99.27%	95%
A0A1C5SBQ9	74	36	348	0	92.82%	61%
A0A1C5SC46	74	36	56	0	91.07%	9%
A0A1H0S486	75	1	570	1	100	100%
A0A1M5RPA1	76	1	570	1	100	100%
469617.FUAG_02575	77	6	569	1	100	100%
A0A250LSY1	77	6	559	0	93.92%	98%
C6JK96	77	6	559	0	90.52%	98%
S2KXS5	77	6	559	0	99.46%	98%
A0A1E9J072	77	6	559	0	89.98%	98%
656cb41125330ba05ab	77	6	446	0	99.55%	78%
A0A0B5FRZ9	78	5	569	1	100	100%
A0A1G9KVJ1	78	5	567	0	85.01%	99%
A0A0M5INL6	78	5	541	0	80.96%	95%
A0A143B840	78	5	540	0	81.67%	94%
a0b1a2ec2362a1a9978	78	5	539	0	83.12%	94%
A0A0J8D7T3	79	1	569	1	100	100%
A0A117LPF4	80	2	569	1	100	100%
A0A1V6JEG4	80	2	569	0	86.64%	100%
A5GC20	81	9	569	1	100	100%
A0A1G0MJF3	81	9	568	0	87.32%	99%
A0A1W7QMS0	81	9	568	0	85.74%	99%
B5EGI9	81	9	568	0	96.48%	99%
C6E435	81	9	568	0	96.83%	99%
E8WUE2	81	9	567	0	90.65%	99%
A0A212PEB8	81	9	566	0	89.22%	99%
Q1JWT0	81	9	562	0	80.60%	98%
B9M5Z4	81	9	544	0	90.81%	95%
E3H7G3	82	1	569	1	100	100%
Q6ANW9	83	1	569	1	100	100%
W8T6S7	84	1	569	1	100	100%
01b5b18f2b0df265059	85	13	568	1	100	100%
B6W4P0	85	13	568	0	99.82%	100%
5b24e2156a1d1677d03	85	13	556	0	95.68%	97%
65034006e48bce7f83a	85	13	556	0	95.68%	97%
A0A0P0LAF3	85	13	556	0	96.04%	97%
A6L4K5	85	13	556	0	96.58%	97%
d0d6f8fe689b5031241	85	13	556	0	96.58%	97%
E5UQR3	85	13	556	0	95.68%	97%
A0A078RHZ3	85	13	552	0	96.74%	97%
A0A174KES0	85	13	552	0	96.56%	97%
A0A174TCY8	85	13	552	0	96.20%	97%
A0A1Q6JHH4	85	13	552	0	95.83%	97%
R7P2K4	85	13	552	0	95.83%	97%
184922.XP_001706319	86	1	568	1	100	100%
A0A0J7HM18	87	1	568	1	100	100%
A0A1I6CPN7	88	12	568	1	100	100%
08638dcced20c70c890	88	12	542	0	86.35%	95%
A0A0F2PV10	88	12	542	0	83.95%	95%
A0A1M4VTZ6	88	12	542	0	84.13%	95%
A0A1M6TMV6	88	12	542	0	83.03%	95%
A0A1S6IVG4	88	12	542	0	91.88%	95%
C8VWA7	88	12	542	0	83.76%	95%
C8VWB5	88	12	542	0	96.31%	95%
F6B6X4	88	12	542	0	83.39%	95%
F6DSR0	88	12	542	0	84.32%	95%
K8E7E8	88	12	542	0	81.92%	95%
696369.DesniDRAFT_1	88	12	539	0	99.81%	94%
A7K4M5	89	177	568	1	100	100%
D0WZB7	89	177	568	0	99.47%	100%
A0A1E5D9R2	89	177	554	0	82.67%	97%
A0A034TLK4	89	177	554	0	98.92%	97%
2854901532d32fb3bf5	89	177	553	0	84.81%	97%
A0A1E5CBC9	89	177	553	0	99.64%	97%
c6222aa92943268aff8	89	177	553	0	99.82%	97%
2c0ad9f7f762e0de9ce	89	177	553	0	80.65%	97%
2dedc99317b60b7afbd	89	177	553	0	98.55%	97%
51ef3e256b662152709	89	177	553	0	99.28%	97%
553b7ad1704e8c3a719	89	177	553	0	98.73%	97%
6b8582622231e16411c	89	177	553	0	97.65%	97%
A0A066UQF8	89	177	553	0	94.94%	97%
A0A0L1L4V9	89	177	553	0	98.73%	97%
A0A0P6YFC9	89	177	553	0	99.64%	97%
A0A0T7D2J5	89	177	553	0	98.73%	97%
A0A0T7DQW1	89	177	553	0	98.73%	97%
A0A0T7E465	89	177	553	0	98.92%	97%
A0A109D5I0	89	177	553	0	98.19%	97%
A0A1A6LSP9	89	177	553	0	99.10%	97%
A0A1B1C1M3	89	177	553	0	98.55%	97%
A0A1B9PWR4	89	177	553	0	98.92%	97%
A0A1B9QE22	89	177	553	0	98.37%	97%
A0A1C3IYK6	89	177	553	0	99.46%	97%
A0A1C3JB73	89	177	553	0	98.37%	97%
A0A1D2YHV4	89	177	553	0	99.64%	97%
A0A1E5B3U7	89	177	553	0	98.19%	97%
A0A1E5DL10	89	177	553	0	98.37%	97%
A0A1E5DXU0	89	177	553	0	98.73%	97%
A0A1E5F2X9	89	177	553	0	98.73%	97%
A0A1E5F8Q9	89	177	553	0	99.10%	97%
A0A1E5FEZ9	89	177	553	0	98.92%	97%
A0A1R3EWG0	89	177	553	0	98.19%	97%
A0A1R3EX36	89	177	553	0	98.73%	97%
A0A1R3FEP9	89	177	553	0	99.82%	97%
A0A1R3FPD0	89	177	553	0	99.10%	97%
A0A1V9JKP4	89	177	553	0	98.92%	97%
A5KWW6	89	177	553	0	97.65%	97%
B7VQW0	89	177	553	0	98.73%	97%
ba9111a80edd14fea7e	89	177	553	0	98.73%	97%
cb376b724d5c8ffcd9b	89	177	553	0	98.55%	97%
eacd09cd44eec82ab4c	89	177	553	0	98.92%	97%
F9SLN2	89	177	553	0	97.29%	97%
4106c0a6afe25418e03	89	177	553	0	81.74%	97%
A0A090IAU3	89	177	553	0	99.28%	97%
A0A1B9P3V8	89	177	553	0	99.82%	97%
A0A1B9P625	89	177	553	0	99.46%	97%
A0A084TF90	89	177	553	0	82.46%	97%
A0A1A7URA2	89	177	553	0	99.46%	97%
A0A1H5SZK4	89	177	553	0	96.38%	97%
A0A1J4QSM5	89	177	553	0	99.28%	97%
A0A241TAI0	89	177	553	0	99.64%	97%
A0A086WPM0	89	177	553	0	89.15%	97%
A0A0A5HX69	89	177	553	0	91.50%	97%
