id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
D0R703	5	6121	232	0	91.81%	22%
D0R716	5	6121	232	0	91.81%	22%
D0R717	5	6121	232	0	91.81%	22%
D0R720	5	6121	232	0	91.81%	22%
D0R728	5	6121	232	0	92.67%	22%
D0R729	5	6121	232	0	92.24%	22%
D0R732	5	6121	232	0	92.67%	22%
D0R737	5	6121	232	0	92.24%	22%
D0R742	5	6121	232	0	91.81%	22%
D0R744	5	6121	232	0	95.26%	22%
D0R745	5	6121	232	0	94.40%	22%
D0R749	5	6121	232	0	91.38%	22%
D0R750	5	6121	232	0	91.38%	22%
D0R751	5	6121	232	0	94.40%	22%
D0R752	5	6121	232	0	93.97%	22%
E0WGD5	5	6121	232	0	92.24%	22%
E0WGD9	5	6121	232	0	91.81%	22%
E0WGE1	5	6121	232	0	91.81%	22%
E0WGE2	5	6121	232	0	92.24%	22%
E0WGE3	5	6121	232	0	92.67%	22%
E0WGE4	5	6121	232	0	91.38%	22%
E0WGE5	5	6121	232	0	92.24%	22%
E0WGE8	5	6121	232	0	92.24%	22%
E0WGF0	5	6121	232	0	92.24%	22%
E0WGF1	5	6121	232	0	92.67%	22%
E0WGF2	5	6121	232	0	92.24%	22%
E0WGF7	5	6121	232	0	93.53%	22%
E0WGF8	5	6121	232	0	92.67%	22%
E0WGG2	5	6121	232	0	92.24%	22%
E0WGG3	5	6121	232	0	92.67%	22%
E0WGG7	5	6121	232	0	93.10%	22%
E0WGG9	5	6121	232	0	90.09%	22%
E0WGH3	5	6121	232	0	91.38%	22%
E0WGH5	5	6121	232	0	90.52%	22%
E0WGH9	5	6121	232	0	91.38%	22%
E0WGI0	5	6121	232	0	93.53%	22%
E0WGI1	5	6121	232	0	92.24%	22%
E0WGI7	5	6121	232	0	90.52%	22%
E0WGI8	5	6121	232	0	91.81%	22%
E0WGJ0	5	6121	232	0	92.67%	22%
E0WGJ1	5	6121	232	0	91.81%	22%
E0WGJ3	5	6121	232	0	91.81%	22%
E0WGJ4	5	6121	232	0	93.97%	22%
E0WGJ5	5	6121	232	0	91.38%	22%
E0WGJ7	5	6121	232	0	93.53%	22%
E0WGJ8	5	6121	232	0	91.38%	22%
E0WGK0	5	6121	232	0	93.53%	22%
E0WGK1	5	6121	232	0	92.24%	22%
E0WGK3	5	6121	232	0	91.38%	22%
E0WGK5	5	6121	232	0	91.38%	22%
E0WGK8	5	6121	232	0	91.81%	22%
E0WGL5	5	6121	232	0	90.95%	22%
E0WGM4	5	6121	232	0	91.38%	22%
E0WGM5	5	6121	232	0	91.38%	22%
E0WGM7	5	6121	232	0	90.52%	22%
E0WGN3	5	6121	232	0	93.53%	22%
E0WGN6	5	6121	232	0	91.81%	22%
E0WGP0	5	6121	232	0	91.38%	22%
E0WGP1	5	6121	232	0	91.38%	22%
E0WGP9	5	6121	232	0	91.81%	22%
E0WGQ1	5	6121	232	0	92.67%	22%
E0WGQ8	5	6121	232	0	91.81%	22%
E0WGR3	5	6121	232	0	92.67%	22%
E0WGR5	5	6121	232	0	92.24%	22%
E0WGR6	5	6121	232	0	92.24%	22%
E0WGR9	5	6121	232	0	91.81%	22%
E0WGS0	5	6121	232	0	90.95%	22%
E0WGS2	5	6121	232	0	90.95%	22%
E0WGS3	5	6121	232	0	91.81%	22%
E0WGT1	5	6121	232	0	93.53%	22%
E0WGT2	5	6121	232	0	95.26%	22%
E0WGT7	5	6121	232	0	91.38%	22%
E0WGT9	5	6121	232	0	90.52%	22%
E0WGU0	5	6121	232	0	90.95%	22%
E0WGG5	5	6121	232	0	82.76%	22%
C5J8R3	5	6121	232	0	96.55%	22%
C5J8T9	5	6121	232	0	96.55%	22%
F0V6S8	5	6121	232	0	97.41%	22%
E0WGG0	5	6121	232	0	94.40%	22%
E0WGM1	5	6121	232	0	90.52%	22%
E0WGR1	5	6121	232	0	90.09%	22%
C5J821	5	6121	232	0	90.09%	22%
C5J8P4	5	6121	232	0	90.09%	22%
E0WGG6	5	6121	232	0	93.97%	22%
E0WGH1	5	6121	232	0	93.10%	22%
E0WGJ2	5	6121	232	0	92.67%	22%
E0WGS6	5	6121	232	0	90.09%	22%
C5J829	5	6121	232	0	90.95%	22%
C5J849	5	6121	232	0	92.24%	22%
C5J861	5	6121	232	0	90.95%	22%
C5J865	5	6121	232	0	92.67%	22%
C5J8L0	5	6121	232	0	92.24%	22%
C5J8M0	5	6121	232	0	90.09%	22%
C5J8M8	5	6121	232	0	90.52%	22%
C5J8T3	5	6121	232	0	92.24%	22%
E0WGD6	5	6121	232	0	94.83%	22%
E0WGF5	5	6121	232	0	93.97%	22%
E0WGQ0	5	6121	232	0	90.09%	22%
E0WGR4	5	6121	232	0	93.53%	22%
C5J8N0	5	6121	232	0	87.50%	22%
C5J8Q0	5	6121	232	0	88.36%	22%
A9Y334	5	6121	232	0	92.67%	22%
C5J827	5	6121	232	0	90.95%	22%
C5J839	5	6121	232	0	90.95%	22%
C5J8R6	5	6121	232	0	92.24%	22%
E0WGG1	5	6121	232	0	91.81%	22%
E0WGL6	5	6121	232	0	96.98%	22%
E0WGN0	5	6121	232	0	90.52%	22%
E0WGN5	5	6121	232	0	94.40%	22%
E0WGI5	5	6121	232	0	94.40%	22%
C5J854	5	6121	232	0	93.10%	22%
C5J8R5	5	6121	232	0	93.53%	22%
C5J8T0	5	6121	232	0	92.67%	22%
C5J8T8	5	6121	232	0	94.40%	22%
C5J845	5	6121	232	0	94.83%	22%
E0WGL3	5	6121	232	0	73.71%	22%
C5J864	5	6121	232	0	81.47%	22%
A9Y309	5	6121	232	0	90.95%	22%
A9Y310	5	6121	232	0	91.81%	22%
A9Y311	5	6121	232	0	91.38%	22%
A9Y315	5	6121	232	0	90.95%	22%
A9Y325	5	6121	232	0	92.24%	22%
A9Y332	5	6121	232	0	92.24%	22%
A9Y333	5	6121	232	0	92.67%	22%
A9Y337	5	6121	232	0	90.52%	22%
A9Y336	5	6121	232	0	82.33%	22%
D0R708	5	6121	232	0	84.91%	22%
X2JEW1	5	6121	232	0	81.90%	22%
X2JIK7	5	6121	232	0	95.69%	22%
B6V0V2	5	6121	232	0	72.41%	22%
B6V0W4	5	6121	232	0	85.78%	22%
A0A1P7Z6V6	5	6121	232	0	80.60%	22%
D0R6Z3	5	6121	232	0	90.09%	22%
D0R709	5	6121	232	0	92.67%	22%
D0R743	5	6121	232	0	91.81%	22%
D0R6Z8	5	6121	232	0	93.10%	22%
D0R705	5	6121	232	0	94.83%	22%
D0R706	5	6121	232	0	94.83%	22%
D0R710	5	6121	232	0	95.26%	22%
D0R711	5	6121	232	0	95.26%	22%
D0R713	5	6121	232	0	94.40%	22%
D0R718	5	6121	232	0	94.83%	22%
D0R757	5	6121	232	0	94.40%	22%
C5J8I5	5	6121	232	0	80.17%	22%
C5J8P2	5	6121	232	0	95.26%	22%
C5J7Y1	5	6121	232	0	98.71%	22%
C5J7Y2	5	6121	232	0	98.28%	22%
C5J809	5	6121	232	0	93.97%	22%
C5J810	5	6121	232	0	98.71%	22%
C5J828	5	6121	232	0	98.71%	22%
C5J832	5	6121	232	0	97.41%	22%
C5J846	5	6121	232	0	98.28%	22%
C5J868	5	6121	232	0	97.84%	22%
C5J8H5	5	6121	232	0	97.41%	22%
C5J8H6	5	6121	232	0	99.14%	22%
C5J8J3	5	6121	232	0	98.71%	22%
C5J8J4	5	6121	232	0	97.84%	22%
C5J8K5	5	6121	232	0	98.71%	22%
C5J8L4	5	6121	232	0	98.28%	22%
C5J8M9	5	6121	232	0	94.83%	22%
C5J8Q5	5	6121	232	0	95.69%	22%
C5J8S6	5	6121	232	0	98.28%	22%
C5J8S7	5	6121	232	0	98.71%	22%
C5J8T2	5	6121	232	0	97.84%	22%
C5J8T6	5	6121	232	0	99.14%	22%
D0R719	5	6121	232	0	93.10%	22%
D0R722	5	6121	232	0	92.67%	22%
D0R726	5	6121	232	0	93.97%	22%
D0R733	5	6121	232	0	93.10%	22%
D0R734	5	6121	232	0	90.95%	22%
D0R735	5	6121	232	0	92.24%	22%
D0R740	5	6121	232	0	91.81%	22%
D0R746	5	6121	232	0	93.53%	22%
D0R714	5	6121	232	0	78.88%	22%
D0R723	5	6121	232	0	98.71%	22%
D0R730	5	6121	232	0	84.91%	22%
E0WGP7	5	6121	232	0	91.81%	22%
E0WGE9	5	6121	232	0	93.10%	22%
E0WGG4	5	6121	232	0	93.10%	22%
E0WGH0	5	6121	232	0	91.38%	22%
E0WGH8	5	6121	232	0	93.97%	22%
E0WGI2	5	6121	232	0	93.10%	22%
E0WGI9	5	6121	232	0	93.53%	22%
E0WGK4	5	6121	232	0	92.67%	22%
E0WGL9	5	6121	232	0	92.24%	22%
E0WGM0	5	6121	232	0	92.67%	22%
E0WGM3	5	6121	232	0	91.81%	22%
E0WGQ4	5	6121	232	0	92.24%	22%
E0WGM2	5	6121	232	0	94.83%	22%
E0WGM8	5	6121	232	0	98.71%	22%
E0WGE7	5	6121	232	0	90.09%	22%
E0WGK7	5	6121	232	0	81.03%	22%
E0WGP4	5	6121	232	0	81.03%	22%
E0WGQ9	5	6121	232	0	96.12%	22%
C5J8P7	5	6121	232	0	68.53%	22%
D0R731	5	6121	232	0	66.38%	22%
C5JAA9	5	6121	232	0	95.69%	22%
C5JAB0	5	6121	232	0	95.69%	22%
C5JAB1	5	6121	232	0	95.69%	22%
C5JAB3	5	6121	232	0	96.12%	22%
X2JII8	5	6121	231	0	90.48%	22%
X2JH26	5	6121	231	0	80.52%	22%
X2JH49	5	6121	231	0	92.21%	22%
X2JPS6	5	6121	231	0	90.48%	22%
X2JEV7	5	6121	231	0	90.91%	22%
X2JPU3	5	6121	231	0	90.48%	22%
X2JPQ7	5	6121	231	0	93.94%	22%
X2JIK0	5	6121	231	0	94.37%	22%
X2JII4	5	6121	231	0	81.82%	22%
X2JIK2	5	6121	231	0	97.40%	22%
Q5D301	5	6121	231	0	73.16%	22%
X2JEW4	5	6121	231	0	96.97%	22%
E0WGQ5	5	6121	231	0	98.27%	22%
D0R739	5	6121	231	0	73.59%	22%
X2JH19	5	6121	231	0	90.04%	22%
X2JEV1	5	6121	231	0	91.34%	22%
X2JH29	5	6121	231	0	92.21%	22%
X2JIJ3	5	6121	231	0	91.77%	22%
Q531C3	5	6121	231	0	99.57%	22%
X2JIJ5	5	6121	230	0	91.30%	22%
X2JPT6	5	6121	230	0	91.30%	22%
X2JEU4	5	6121	230	0	80.00%	22%
X2JEU7	5	6121	230	0	81.30%	22%
B6UUX7	5	6121	230	0	93.91%	22%
X2JJ01	5	6121	230	0	91.74%	22%
X2JPR1	5	6121	230	0	81.30%	22%
X2JPR9	5	6121	230	0	97.83%	22%
X2JPR5	5	6121	230	0	91.74%	22%
X2JJ13	5	6121	230	0	90.43%	22%
X2JIL0	5	6121	230	0	96.09%	22%
X2JJ17	5	6121	230	0	97.39%	22%
E5Q8M8	5	6121	230	0	91.74%	22%
A0A1P7Z6N8	5	6121	230	0	94.35%	22%
A0A223PNL1	5	6121	229	0	96.94%	22%
V5QRI3	5	6121	229	0	91.70%	22%
A0A223PMC6	5	6121	229	0	83.41%	22%
A0A223PMD0	5	6121	229	0	98.69%	22%
A0A223PME2	5	6121	229	0	93.01%	22%
A0A223PNA9	5	6121	229	0	84.72%	22%
A0A223PMD9	5	6121	229	0	90.39%	22%
A0A223PMC7	5	6121	229	0	93.01%	22%
A0A223PN98	5	6121	229	0	90.83%	22%
A0A223PN70	5	6121	229	0	90.39%	22%
A0A223PME1	5	6121	229	0	90.83%	22%
A0A223PME3	5	6121	229	0	90.83%	22%
A0A223PMF1	5	6121	229	0	90.39%	22%
A0A223PMF9	5	6121	229	0	90.83%	22%
A0A223PMG5	5	6121	229	0	90.83%	22%
A0A223PMH2	5	6121	229	0	91.27%	22%
A0A223PMH7	5	6121	229	0	90.39%	22%
A0A223PMJ2	5	6121	229	0	90.39%	22%
A0A223PML5	5	6121	229	0	90.39%	22%
A0A223PMM1	5	6121	229	0	90.39%	22%
A0A223PMQ7	5	6121	229	0	90.83%	22%
A0A223PN15	5	6121	229	0	91.70%	22%
A0A223PN21	5	6121	229	0	93.45%	22%
A0A223PN37	5	6121	229	0	90.83%	22%
A0A223PN43	5	6121	229	0	90.83%	22%
A0A223PN57	5	6121	229	0	91.27%	22%
A0A223PNA8	5	6121	229	0	90.39%	22%
A0A223PNF8	5	6121	229	0	91.27%	22%
A0A223PNH6	5	6121	229	0	90.39%	22%
A0A223PNL7	5	6121	229	0	90.39%	22%
I0JUS4	5	6121	229	0	96.07%	22%
I0JUS8	5	6121	229	0	95.20%	22%
I0JUU3	5	6121	229	0	95.63%	22%
I0JUV4	5	6121	229	0	91.27%	22%
V5QP80	5	6121	229	0	90.83%	22%
A0A223PMM8	5	6121	229	0	82.97%	22%
A0A223PMU0	5	6121	229	0	96.07%	22%
A0A223PN27	5	6121	229	0	95.63%	22%
A0A223PN76	5	6121	229	0	80.79%	22%
A0A223PNA0	5	6121	229	0	81.66%	22%
A0A223PMF5	5	6121	229	0	90.83%	22%
A0A223PMG8	5	6121	229	0	91.70%	22%
A0A223PMI8	5	6121	229	0	91.70%	22%
A0A223PML6	5	6121	229	0	93.45%	22%
A0A223PMU2	5	6121	229	0	92.58%	22%
A0A223PMW9	5	6121	229	0	90.83%	22%
A0A223PN99	5	6121	229	0	90.39%	22%
A0A223PNB1	5	6121	229	0	91.70%	22%
A0A223PNB2	5	6121	229	0	90.39%	22%
A0A223PNL5	5	6121	229	0	92.58%	22%
A0A223PP32	5	6121	229	0	93.45%	22%
A0A223PP71	5	6121	229	0	90.83%	22%
A0A223PME7	5	6121	229	0	96.94%	22%
A0A223PME9	5	6121	229	0	97.82%	22%
A0A223PMH0	5	6121	229	0	96.94%	22%
A0A223PMJ6	5	6121	229	0	96.94%	22%
A0A223PMJ7	5	6121	229	0	97.38%	22%
A0A223PMJ8	5	6121	229	0	96.51%	22%
A0A223PMN1	5	6121	229	0	95.63%	22%
A0A223PMN4	5	6121	229	0	97.38%	22%
A0A223PMR0	5	6121	229	0	96.51%	22%
A0A223PMR8	5	6121	229	0	96.94%	22%
A0A223PMS6	5	6121	229	0	96.94%	22%
A0A223PN60	5	6121	229	0	96.51%	22%
A0A223PN92	5	6121	229	0	96.94%	22%
A0A223PNH7	5	6121	229	0	96.94%	22%
A0A223PNS7	5	6121	229	0	97.38%	22%
A0A223PNT5	5	6121	229	0	96.94%	22%
A0A223PP59	5	6121	229	0	96.51%	22%
A0A223PP63	5	6121	229	0	96.94%	22%
A0A223PMF4	5	6121	229	0	90.39%	22%
A0A223PN20	5	6121	229	0	91.27%	22%
A0A223PNZ1	5	6121	229	0	90.83%	22%
A0A223PP22	5	6121	229	0	90.83%	22%
Q3MTR4	5	6121	229	0	90.39%	22%
A0A223PMA1	5	6121	229	0	92.14%	22%
A0A223PMC9	5	6121	229	0	93.01%	22%
A0A223PMD2	5	6121	229	0	92.58%	22%
A0A223PMF3	5	6121	229	0	92.14%	22%
A0A223PMF7	5	6121	229	0	91.27%	22%
A0A223PMI6	5	6121	229	0	92.58%	22%
A0A223PMM5	5	6121	229	0	93.01%	22%
A0A223PMN5	5	6121	229	0	93.01%	22%
A0A223PMP6	5	6121	229	0	93.01%	22%
A0A223PMQ2	5	6121	229	0	92.14%	22%
A0A223PMQ8	5	6121	229	0	91.70%	22%
A0A223PMZ5	5	6121	229	0	91.70%	22%
A0A223PN17	5	6121	229	0	92.14%	22%
A0A223PN31	5	6121	229	0	92.14%	22%
A0A223PN44	5	6121	229	0	92.14%	22%
A0A223PN82	5	6121	229	0	92.14%	22%
A0A223PNA1	5	6121	229	0	91.27%	22%
A0A223PNY1	5	6121	229	0	92.14%	22%
V5QPB6	5	6121	229	0	99.56%	22%
V5QPL7	5	6121	229	0	99.13%	22%
V5QQB5	5	6121	229	0	98.69%	22%
A0A223PMV8	5	6121	229	0	93.89%	22%
A0A223PMM7	5	6121	229	0	80.79%	22%
A0A223PP47	5	6121	229	0	97.38%	22%
A0A223PMS8	5	6121	229	0	80.79%	22%
A0A223PMT1	5	6121	229	0	81.66%	22%
A0A223PMT2	5	6121	229	0	83.41%	22%
A0A223PMT7	5	6121	229	0	97.38%	22%
A0A223PN69	5	6121	229	0	95.63%	22%
A0A223PN87	5	6121	229	0	96.51%	22%
A0A223PN64	5	6121	229	0	81.22%	22%
A0A223PN71	5	6121	229	0	98.25%	22%
A0A223PNA2	5	6121	229	0	99.13%	22%
A0A223PMI1	5	6121	229	0	90.39%	22%
A0A223PML3	5	6121	229	0	83.84%	22%
A0A223PMU3	5	6121	229	0	77.29%	22%
A0A223PP45	5	6121	229	0	70.74%	22%
A0A223PMH4	5	6121	229	0	82.97%	22%
A0A223PP69	5	6121	229	0	90.83%	22%
A0A223PNL2	5	6121	229	0	80.35%	22%
A0A0N7G2I6	5	6121	229	0	86.03%	22%
V5QPV7	5	6121	229	0	82.10%	22%
V5QPK4	5	6121	229	0	95.20%	22%
V5QQJ6	5	6121	229	0	86.90%	22%
A0A223PMD5	5	6121	229	0	93.89%	22%
A0A223PN63	5	6121	229	0	81.66%	22%
A0A223PMS2	5	6121	229	0	73.36%	22%
A0A223PNB4	5	6121	229	0	82.97%	22%
A0A223PP21	5	6121	229	0	80.79%	22%
A0A223PN29	5	6121	229	0	91.27%	22%
A0A223PMD4	5	6121	229	0	82.10%	22%
A0A223PMM3	5	6121	229	0	94.76%	22%
A0A223PN25	5	6121	229	0	96.94%	22%
A0A223PN30	5	6121	229	0	97.38%	22%
A0A223PN59	5	6121	229	0	91.27%	22%
A0A223PN65	5	6121	229	0	91.27%	22%
A0A223PN66	5	6121	229	0	91.70%	22%
A0A223PN67	5	6121	229	0	90.83%	22%
A0A223PN72	5	6121	229	0	91.27%	22%
A0A223PN73	5	6121	229	0	90.83%	22%
A0A223PN89	5	6121	229	0	91.70%	22%
A0A223PN93	5	6121	229	0	91.70%	22%
A0A223PN96	5	6121	229	0	90.83%	22%
A0A223PNA6	5	6121	229	0	90.83%	22%
A0A223PNB0	5	6121	229	0	91.27%	22%
A0A223PNC4	5	6121	229	0	91.27%	22%
D0R6Z6	5	6121	229	0	91.70%	22%
A0A223PNQ4	5	6121	229	0	90.83%	22%
D1M8R4	5	6121	229	0	91.70%	22%
A0A1P7Z6L2	5	6121	229	0	95.20%	22%
A0A1P7Z730	5	6121	229	0	96.07%	22%
A0A223PME4	5	6121	229	0	91.70%	22%
A0A223PME5	5	6121	229	0	92.14%	22%
A0A223PMK0	5	6121	229	0	92.14%	22%
A0A223PNM1	5	6121	229	0	92.14%	22%
A0A223PNM5	5	6121	229	0	92.58%	22%
A0A223PN11	5	6121	229	0	91.70%	22%
A0A223PN22	5	6121	229	0	93.01%	22%
A0A223PNM8	5	6121	229	0	90.83%	22%
A0A223PMN9	5	6121	229	0	90.83%	22%
A0A223PMN0	5	6121	229	0	95.20%	22%
A0A223PMR4	5	6121	229	0	91.27%	22%
A0A223PMW2	5	6121	229	0	93.45%	22%
A0A223PMW5	5	6121	229	0	93.89%	22%
A0A223PNN1	5	6121	229	0	90.39%	22%
A0A223PMB9	5	6121	229	0	92.58%	22%
A0A223PN34	5	6121	229	0	91.27%	22%
A0A223PME0	5	6121	229	0	80.79%	22%
A0A223PME8	5	6121	229	0	97.82%	22%
A0A223PNA7	5	6121	229	0	96.94%	22%
A0A223PP72	5	6121	229	0	91.27%	22%
A0A223PNN2	5	6121	229	0	91.27%	22%
A0A1D9ITD5	5	6121	228	0	92.54%	22%
A0A1D9ITG3	5	6121	228	0	90.79%	22%
A0A1D9ITB1	5	6121	228	0	81.58%	22%
A0A1D9ITC3	5	6121	228	0	82.46%	22%
A0A1D9ITC5	5	6121	228	0	80.26%	22%
A0A1D9IT98	5	6121	228	0	93.42%	22%
A0A1D9ITC8	5	6121	228	0	82.46%	22%
A0A1D9ITD6	5	6121	228	0	80.70%	22%
A0A1D9ITK7	5	6121	228	0	84.65%	22%
A0A1D9IT92	5	6121	228	0	94.30%	22%
A0A1D9ITA1	5	6121	228	0	95.61%	22%
A0A1D9ITA6	5	6121	228	0	93.42%	22%
A0A1D9ITA9	5	6121	228	0	95.61%	22%
A0A1D9ITD7	5	6121	228	0	94.30%	22%
A0A1D9ITE7	5	6121	228	0	90.79%	22%
A0A1D9ITE9	5	6121	228	0	95.61%	22%
A0A1D9ITF0	5	6121	228	0	96.05%	22%
A0A1D9ITH4	5	6121	228	0	93.86%	22%
A0A1D9ITI8	5	6121	228	0	94.30%	22%
A0A1D9ITL6	5	6121	228	0	91.67%	22%
C5J7Y6	5	6121	228	0	92.98%	22%
C5J8H3	5	6121	228	0	92.98%	22%
D0R6Z0	5	6121	228	0	95.61%	22%
D0R741	5	6121	228	0	94.74%	22%
D0R755	5	6121	228	0	91.23%	22%
I0JUT6	5	6121	228	0	95.61%	22%
A0A1D9ITC7	5	6121	228	0	91.67%	22%
A0A1D9ITC9	5	6121	228	0	91.67%	22%
A0A1D9ITE8	5	6121	228	0	90.35%	22%
A0A1D9ITG1	5	6121	228	0	90.35%	22%
A0A1D9ITG8	5	6121	228	0	94.30%	22%
A0A1D9ITH8	5	6121	228	0	92.11%	22%
A0A1D9ITE4	5	6121	228	0	92.11%	22%
A0A1D9ITE6	5	6121	228	0	95.18%	22%
A0A1D9ITF1	5	6121	228	0	96.49%	22%
A0A1D9ITF8	5	6121	228	0	96.05%	22%
A0A1D9ITF9	5	6121	228	0	90.35%	22%
A0A1D9ITH3	5	6121	228	0	96.05%	22%
A0A1D9ITK6	5	6121	228	0	93.42%	22%
A0A1D9ITE1	5	6121	228	0	90.35%	22%
A0A1D9ITB7	5	6121	228	0	90.79%	22%
A0A1D9ITG0	5	6121	228	0	90.79%	22%
A0A1D9ITH0	5	6121	228	0	90.35%	22%
A0A1D9ITI0	5	6121	228	0	90.79%	22%
A0A1D9ITG4	5	6121	228	0	85.09%	22%
A0A1D9ITG2	5	6121	228	0	93.42%	22%
A0A1D9ITJ7	5	6121	228	0	91.67%	22%
V5QPW2	5	6121	228	0	92.11%	22%
A0A1D9IT87	5	6121	228	0	95.18%	22%
A0A1D9ITA4	5	6121	228	0	95.61%	22%
A0A1D9ITB2	5	6121	228	0	96.93%	22%
A0A1D9ITB8	5	6121	228	0	96.93%	22%
A0A1D9ITA2	5	6121	228	0	80.70%	22%
A0A1D9ITB5	5	6121	228	0	94.30%	22%
Q5UJ32	5	6121	228	0	94.74%	22%
Q5UJ33	5	6121	228	0	95.18%	22%
Q5UJ34	5	6121	228	0	94.30%	22%
A0A1D9IT89	5	6121	228	0	94.74%	22%
A0A1D9IT94	5	6121	228	0	90.79%	22%
A0A1D9IT78	5	6121	228	0	95.61%	22%
A0A1D9IT96	5	6121	228	0	96.49%	22%
A0A1D9ITA5	5	6121	228	0	92.11%	22%
A0A1D9ITF5	5	6121	228	0	92.98%	22%
A0A1P7Z756	5	6121	228	0	92.54%	22%
A0A1D9ITD1	5	6121	228	0	90.35%	22%
A0A1D9ITC1	5	6121	228	0	91.23%	22%
A0A1D9ITC2	5	6121	228	0	92.11%	22%
A0A1D9ITD8	5	6121	228	0	92.98%	22%
A0A1D9ITE3	5	6121	228	0	90.79%	22%
A0A1D9ITF2	5	6121	228	0	91.67%	22%
A0A1D9ITF4	5	6121	228	0	90.79%	22%
A0A1D9ITG6	5	6121	228	0	90.79%	22%
A0A1D9ITG7	5	6121	228	0	91.67%	22%
A0A1D9ITH7	5	6121	228	0	90.35%	22%
A0A1D9ITB0	5	6121	228	0	92.11%	22%
A0A1D9ITD2	5	6121	228	0	90.79%	22%
A0A1D9ITJ6	5	6121	228	0	82.02%	22%
A0A1D9ITE0	5	6121	228	0	93.86%	22%
A0A1D9ITE2	5	6121	228	0	93.42%	22%
A0A1D9ITF3	5	6121	228	0	93.86%	22%
A0A1D9ITD0	5	6121	228	0	90.79%	22%
D0R754	5	6121	227	0	91.63%	22%
I0JUQ1	5	6121	227	0	95.59%	22%
I0JUQ2	5	6121	227	0	94.71%	22%
Q3MSV8	5	6121	227	0	92.51%	22%
C5J8M4	5	6121	226	0	93.81%	22%
I0JUP3	5	6121	226	0	95.13%	22%
I0JUQ6	5	6121	226	0	96.02%	22%
I0JUV5	5	6121	226	0	96.02%	22%
Q3MTT8	5	6121	226	0	93.36%	22%
C5J8S2	5	6121	226	0	86.28%	22%
K0JBZ1	5	6121	226	0	90.71%	22%
K0JCA5	5	6121	226	0	91.59%	22%
K0JCK7	5	6121	226	0	92.48%	22%
K0JBY7	5	6121	226	0	88.05%	22%
K0JC22	5	6121	226	0	90.27%	22%
K0JCA0	5	6121	226	0	86.28%	22%
K0JCB8	5	6121	226	0	80.09%	22%
E5Q8N2	5	6121	226	0	73.45%	22%
V5QPU0	5	6121	226	0	90.27%	22%
V5QPW6	5	6121	226	0	92.04%	22%
V5QRT1	5	6121	226	0	94.25%	22%
C5J8N4	5	6121	226	0	98.23%	22%
C5J8N5	5	6121	226	0	99.12%	22%
Q5D2N8	5	6121	226	0	65.04%	22%
Q5D2P0	5	6121	226	0	98.23%	22%
Q5D2P1	5	6121	226	0	97.79%	22%
Q5D2P2	5	6121	226	0	97.35%	22%
Q5D2P3	5	6121	226	0	96.90%	22%
Q5D2P5	5	6121	226	0	98.23%	22%
Q5D2P6	5	6121	226	0	98.23%	22%
Q5D2P7	5	6121	226	0	97.79%	22%
Q5D2P8	5	6121	226	0	97.79%	22%
Q5D2Q3	5	6121	226	0	97.35%	22%
Q5D2Q5	5	6121	226	0	98.23%	22%
Q5D2Q6	5	6121	226	0	97.79%	22%
Q5D2Q7	5	6121	226	0	98.23%	22%
Q5D2Q9	5	6121	226	0	96.46%	22%
Q5D2R0	5	6121	226	0	98.23%	22%
Q5D2R1	5	6121	226	0	97.35%	22%
Q5D2R2	5	6121	226	0	98.23%	22%
Q5D2R3	5	6121	226	0	97.35%	22%
Q5D2R4	5	6121	226	0	98.67%	22%
Q5D2R6	5	6121	226	0	97.35%	22%
Q5D2R7	5	6121	226	0	98.23%	22%
Q5D2R8	5	6121	226	0	98.23%	22%
Q5D2S1	5	6121	226	0	96.46%	22%
Q5D2S2	5	6121	226	0	96.46%	22%
Q5D2S3	5	6121	226	0	97.35%	22%
Q5D2S4	5	6121	226	0	97.79%	22%
D0R753	5	6121	225	0	93.78%	22%
Q3MT32	5	6121	225	0	94.67%	22%
F0V6R4	5	6121	225	0	88.44%	22%
A0A1Z1ATD9	5	6121	225	0	92.44%	22%
V5QP67	5	6121	225	0	71.56%	22%
V5QRG6	5	6121	225	0	99.11%	22%
U6BP11	5	6121	225	0	80.44%	22%
D0R6Z2	5	6121	225	0	94.22%	22%
Q5D2N9	5	6121	225	0	97.33%	22%
V5QPJ0	5	6121	224	0	91.96%	22%
K0JCA1	5	6121	224	0	91.07%	22%
K0JBY9	5	6121	224	0	90.18%	22%
K0JC25	5	6121	224	0	90.18%	22%
K0JC27	5	6121	224	0	91.07%	22%
K0JCA3	5	6121	224	0	90.18%	22%
K0JCC3	5	6121	224	0	91.52%	22%
K0JCC8	5	6121	224	0	90.62%	22%
K0JCK9	5	6121	224	0	90.18%	22%
K0JCL0	5	6121	224	0	90.18%	22%
K0JCL1	5	6121	224	0	90.62%	22%
Q5D3C7	5	6121	224	0	93.30%	22%
Q5D3C8	5	6121	224	0	91.07%	22%
Q5D3C9	5	6121	224	0	92.41%	22%
Q5D3D0	5	6121	224	0	90.62%	22%
Q5D3D2	5	6121	224	0	91.52%	22%
Q5D3D3	5	6121	224	0	91.07%	22%
Q5D3D4	5	6121	224	0	91.52%	22%
Q5D3D8	5	6121	224	0	90.62%	22%
Q5D3E0	5	6121	224	0	91.07%	22%
Q5D3E2	5	6121	224	0	90.62%	22%
Q5D3E5	5	6121	224	0	90.18%	22%
