id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
F1C9C2	5	838	138	0	94.20%	18%
F1C9D0	5	838	138	0	94.93%	18%
F1C9D2	5	838	138	0	93.48%	18%
F1C9L7	5	838	138	0	95.65%	18%
F1CAQ7	5	838	138	0	93.48%	18%
F1CBB6	5	838	138	0	95.65%	18%
F1CBC3	5	838	138	0	97.83%	18%
F1CBM7	5	838	138	0	96.38%	18%
F1CBN1	5	838	138	0	94.20%	18%
F1CBT1	5	838	138	0	94.20%	18%
F1C9F1	5	838	138	0	85.51%	18%
F1C9N7	5	838	138	0	89.86%	18%
F1CA28	5	838	138	0	84.06%	18%
F1CAB1	5	838	138	0	83.33%	18%
F1CB81	5	838	138	0	89.86%	18%
F1CBG6	5	838	138	0	83.33%	18%
A0A0B5FU70	5	838	138	0	78.99%	18%
F1CBB9	5	838	138	0	84.78%	18%
A0A0B5FW02	5	838	138	0	73.91%	18%
A0A0B5FX18	5	838	138	0	81.16%	18%
A0A0B5FW07	5	838	138	0	73.91%	18%
A0A0B5G2T8	5	838	138	0	96.38%	18%
A0A0B5G5J4	5	838	138	0	94.20%	18%
F1C9H1	5	838	138	0	94.93%	18%
F1C9L1	5	838	138	0	94.20%	18%
F1CA11	5	838	138	0	94.20%	18%
F1CA19	5	838	138	0	94.93%	18%
F1CA21	5	838	138	0	93.48%	18%
F1CA23	5	838	138	0	95.65%	18%
F1CA45	5	838	138	0	94.93%	18%
F1CAQ8	5	838	138	0	93.48%	18%
F1CB67	5	838	138	0	94.20%	18%
F1CC47	5	838	138	0	93.48%	18%
I1VWV0	5	838	138	0	94.20%	18%
A0A0B5FXS7	5	838	138	0	70.29%	18%
A0A0B5G4F9	5	838	138	0	77.54%	18%
A0A0B5G7H6	5	838	138	0	92.75%	18%
F1C9A4	5	838	138	0	92.03%	18%
F1C9H2	5	838	138	0	94.20%	18%
F1C9J7	5	838	138	0	93.48%	18%
F1C9P0	5	838	138	0	94.20%	18%
F1CAB3	5	838	138	0	94.20%	18%
F1CAF7	5	838	138	0	93.48%	18%
F1CBE0	5	838	138	0	94.20%	18%
F1CBF3	5	838	138	0	94.93%	18%
F1CBF9	5	838	138	0	93.48%	18%
F1CC30	5	838	138	0	94.20%	18%
F1CAK6	5	838	138	0	80.43%	18%
A0A0B5G919	5	838	138	0	72.46%	18%
F1CAK2	5	838	138	0	92.75%	18%
F1CBS6	5	838	138	0	81.16%	18%
F1C9K0	5	838	138	0	73.91%	18%
F1CAR7	5	838	138	0	91.30%	18%
F1CB35	5	838	138	0	97.10%	18%
F1CBE7	5	838	138	0	90.58%	18%
F1C9K1	5	838	138	0	70.29%	18%
F1CB99	5	838	138	0	95.65%	18%
F1CB65	5	838	138	0	70.29%	18%
F1CBS4	5	838	138	0	93.48%	18%
F1CBV0	5	838	138	0	97.83%	18%
F1CBX0	5	838	138	0	92.03%	18%
F1CC03	5	838	138	0	84.06%	18%
F1CC27	5	838	138	0	97.10%	18%
F1CC42	5	838	138	0	96.38%	18%
A0A0B5FXU8	5	838	138	0	68.12%	18%
A0A0B5G6A6	5	838	138	0	68.12%	18%
F1CA71	5	838	138	0	74.64%	18%
F1C995	5	838	138	0	63.04%	18%
F1CB39	5	838	138	0	83.33%	18%
F1C9Q5	5	838	137	0	94.89%	18%
F1CBM4	5	838	137	0	82.48%	18%
F1C9Z5	5	838	137	0	94.89%	18%
A0A0B5FVV0	5	838	137	0	52.55%	18%
A0A0B5G5U2	5	838	137	0	90.51%	18%
F1CA10	5	838	137	0	90.51%	18%
F1CA26	5	838	137	0	89.78%	18%
F1CBY6	5	838	137	0	83.94%	18%
A0A0B5FXW7	5	838	137	0	70.07%	18%
A0A0B5G5R8	5	838	137	0	93.43%	18%
A0A0B5G8V8	5	838	137	0	93.43%	18%
F1C9B2	5	838	137	0	92.70%	18%
F1C9E6	5	838	137	0	91.97%	18%
F1CAB0	5	838	137	0	91.97%	18%
F1CB52	5	838	137	0	94.16%	18%
F1CB86	5	838	137	0	93.43%	18%
F1CBC1	5	838	137	0	93.43%	18%
F1CBC6	5	838	137	0	92.70%	18%
F1CBC7	5	838	137	0	92.70%	18%
F1CBQ3	5	838	137	0	90.51%	18%
I1VWQ9	5	838	137	0	91.97%	18%
A0A0B5G2A3	5	838	137	0	81.02%	18%
F1C9A3	5	838	137	0	81.75%	18%
F1C9M1	5	838	137	0	95.62%	18%
F1C9Y5	5	838	137	0	92.70%	18%
F1C9Y7	5	838	137	0	94.16%	18%
F1CA05	5	838	137	0	94.89%	18%
F1CA33	5	838	137	0	93.43%	18%
F1CA39	5	838	137	0	94.89%	18%
F1CA43	5	838	137	0	94.16%	18%
F1CA44	5	838	137	0	96.35%	18%
F1CA56	5	838	137	0	94.89%	18%
F1CA81	5	838	137	0	94.16%	18%
F1CA94	5	838	137	0	94.16%	18%
F1CAB9	5	838	137	0	94.89%	18%
F1CAE1	5	838	137	0	91.97%	18%
F1CAW4	5	838	137	0	94.16%	18%
F1CAX0	5	838	137	0	95.62%	18%
F1CAY3	5	838	137	0	96.35%	18%
F1CAY8	5	838	137	0	95.62%	18%
F1CAZ6	5	838	137	0	94.89%	18%
F1CB14	5	838	137	0	94.16%	18%
F1CB61	5	838	137	0	94.16%	18%
F1CBC5	5	838	137	0	93.43%	18%
F1CC29	5	838	137	0	94.89%	18%
F1CC33	5	838	137	0	94.89%	18%
F1C9C8	5	838	137	0	83.94%	18%
F1C9D8	5	838	137	0	84.67%	18%
F1CAB8	5	838	137	0	81.02%	18%
F1CAG2	5	838	137	0	91.24%	18%
F1CBP1	5	838	137	0	91.97%	18%
F1CBJ8	5	838	137	0	85.40%	18%
F1CBN6	5	838	137	0	84.67%	18%
F1CAG8	5	838	137	0	72.26%	18%
A0A0B5FW22	5	838	137	0	64.23%	18%
F1C9B4	5	838	137	0	70.07%	18%
A0A0B5G5U3	5	838	137	0	66.42%	18%
F1C9W0	5	838	137	0	70.80%	18%
F1CA09	5	838	137	0	72.26%	18%
F1CA36	5	838	137	0	94.16%	18%
F1CBL6	5	838	137	0	97.08%	18%
F1C9R8	5	838	137	0	43.07%	18%
F1C9U3	5	838	137	0	59.85%	18%
F1CAY4	5	838	137	0	97.81%	18%
F1CC01	5	838	137	0	96.35%	18%
F1C9X2	5	838	137	0	88.32%	18%
F1CBX8	5	838	137	0	99.27%	18%
F1CBM1	5	838	137	0	89.78%	18%
Q8KIJ2	5	838	137	0	88.32%	18%
F1CAA3	5	838	136	0	96.32%	18%
F1CBU6	5	838	136	0	83.09%	18%
F1C9Z1	5	838	136	0	99.26%	18%
A0A0B5FY68	5	838	136	0	63.97%	18%
F1C9S2	5	838	136	0	91.91%	18%
F1CAZ1	5	838	136	0	90.44%	18%
F1CBZ3	5	838	136	0	91.18%	18%
F1C9T7	5	838	136	0	88.24%	18%
F1C9V6	5	838	136	0	92.65%	18%
F1C9W4	5	838	136	0	98.53%	18%
F1CA77	5	838	136	0	93.38%	18%
F1C9W1	5	838	136	0	88.24%	18%
F1CAU3	5	838	136	0	98.53%	18%
F1CA99	5	838	136	0	85.29%	18%
F1CAE6	5	838	136	0	88.97%	18%
F1CC10	5	838	136	0	93.38%	18%
F1CAX5	5	838	136	0	80.15%	18%
A0A1J0MVE4	5	838	135	0	82.96%	17%
A0A1J0MVF3	5	838	135	0	80.00%	17%
F1C9F6	5	838	135	0	84.44%	17%
A0A0B5FV12	5	838	135	0	60.74%	17%
F1C9X1	5	838	135	0	95.56%	17%
F1CAR0	5	838	135	0	95.56%	17%
F1CAS0	5	838	135	0	94.81%	17%
F1CAU9	5	838	135	0	95.56%	17%
F1CBI2	5	838	135	0	95.56%	17%
F1CBR7	5	838	135	0	97.04%	17%
A0A0B5FYI4	5	838	135	0	82.22%	17%
F1CBN8	5	838	135	0	97.78%	17%
F1CBV8	5	838	135	0	93.33%	17%
F1C9U6	5	838	135	0	92.59%	17%
F1C9Z3	5	838	135	0	93.33%	17%
F1CA14	5	838	135	0	93.33%	17%
F1CC52	5	838	135	0	63.70%	17%
Q8KHV1	5	838	135	0	99.26%	17%
F1CAY9	5	838	135	0	60.74%	17%
A0A0B5FUZ9	5	838	134	0	57.46%	17%
F1C9B5	5	838	134	0	70.90%	17%
F1C9B6	5	838	134	0	94.78%	17%
F1CA27	5	838	134	0	94.03%	17%
F1CA55	5	838	134	0	94.78%	17%
F1CAQ9	5	838	134	0	94.03%	17%
F1C9R1	5	838	134	0	85.82%	17%
F1C9R2	5	838	134	0	96.27%	17%
F1CAX9	5	838	134	0	94.03%	17%
F1CBZ5	5	838	134	0	95.52%	17%
F1C9R4	5	838	134	0	80.60%	17%
F1CA87	5	838	134	0	99.25%	17%
F1C9R9	5	838	134	0	79.10%	17%
F1CBG3	5	838	134	0	97.01%	17%
F1CC22	5	838	134	0	70.90%	17%
F1CB13	5	838	134	0	68.66%	17%
F1CAJ5	5	838	134	0	51.49%	17%
F1CAW5	5	838	134	0	63.43%	17%
F1CBW0	5	838	134	0	98.51%	17%
F1CAZ7	5	838	134	0	40.30%	17%
A0A0B5G657	5	838	133	0	54.89%	17%
F1CA24	5	838	133	0	51.13%	17%
F1CB04	5	838	133	0	96.24%	17%
F1CAD6	5	838	133	0	92.48%	17%
F1CAK0	5	838	132	0	60.61%	17%
F1C9U1	5	838	132	0	50.00%	17%
F1CC00	5	838	132	0	94.70%	17%
F1C9G2	5	838	132	0	53.79%	17%
F1CBX1	5	838	132	0	98.48%	17%
F1C9U2	5	838	132	0	73.48%	17%
F1CAB2	5	838	132	0	96.21%	17%
F1CAN3	5	838	132	0	78.03%	17%
A0A0B5G509	5	838	131	0	51.91%	17%
F1C9P4	5	838	131	0	90.84%	17%
F1C9S9	5	838	131	0	90.08%	17%
F1C9V8	5	838	131	0	90.08%	17%
F1C9W5	5	838	131	0	90.08%	17%
F1CBN9	5	838	131	0	99.24%	17%
F1CBU1	5	838	131	0	90.84%	17%
F1CA69	5	838	131	0	89.31%	17%
F1CC50	5	838	131	0	98.47%	17%
F1CBF1	5	838	131	0	70.23%	17%
A0A0B5G4W6	5	838	131	0	63.36%	17%
F1CAJ2	5	838	131	0	87.02%	17%
F1CBM6	5	838	131	0	92.37%	17%
F1CBM5	5	838	131	0	51.91%	17%
F1C9S5	5	838	131	0	65.65%	17%
F1C9U4	5	838	131	0	96.95%	17%
F1CAB7	5	838	131	0	99.24%	17%
F1CBZ2	5	838	131	0	97.71%	17%
F1C9Y8	5	838	131	0	70.99%	17%
F1CA16	5	838	131	0	75.57%	17%
F1CAE7	5	838	131	0	92.37%	17%
F1C9S6	5	838	131	0	63.36%	17%
F1CAB4	5	838	131	0	99.24%	17%
F1CAC7	5	838	131	0	83.97%	17%
F1CAC2	5	838	131	0	62.60%	17%
A0A0B5G5G5	5	838	131	0	60.31%	17%
A0A0B5G7B0	5	838	131	0	98.47%	17%
A0A0B5FSM7	5	838	131	0	60.31%	17%
A0A0P0JTM3	5	838	131	0	70.99%	17%
A0A0B5G6P2	5	838	131	0	51.15%	17%
F1C9I9	5	838	131	0	75.57%	17%
F1CAZ0	5	838	131	0	84.73%	17%
F1CBA6	5	838	131	0	81.68%	17%
F1C9Q9	5	838	131	0	74.05%	17%
F1CBK2	5	838	131	0	96.18%	17%
F1CC38	5	838	131	0	96.18%	17%
F1CAS9	5	838	131	0	83.97%	17%
I1VWT8	5	838	131	0	99.24%	17%
F1CAZ2	5	838	131	0	80.92%	17%
F1CBA5	5	838	131	0	80.15%	17%
F1CBP9	5	838	131	0	90.08%	17%
F1CBU5	5	838	131	0	81.68%	17%
F1CBT0	5	838	131	0	61.07%	17%
F1CC41	5	838	131	0	63.36%	17%
F1CAD1	5	838	131	0	93.89%	17%
F1C9X8	5	838	131	0	61.07%	17%
F1CB12	5	838	131	0	99.24%	17%
F1CA31	5	838	131	0	48.09%	17%
F1CBX9	5	838	131	0	40.46%	17%
A0A0B5FWX5	5	838	130	0	60.00%	17%
F1C9I2	5	838	130	0	73.08%	17%
F1CAK9	5	838	130	0	92.31%	17%
F1CAM4	5	838	130	0	93.08%	17%
F1CB36	5	838	130	0	96.92%	17%
F1CBG4	5	838	130	0	97.69%	17%
F1CBH6	5	838	130	0	98.46%	17%
F1CBP3	5	838	130	0	96.92%	17%
F1CBT6	5	838	130	0	92.31%	17%
F1CBV5	5	838	130	0	93.08%	17%
F1CAQ2	5	838	130	0	80.00%	17%
F1CAX3	5	838	130	0	93.08%	17%
F1CAN8	5	838	130	0	71.54%	17%
I1VWW3	5	838	130	0	99.23%	17%
F1CBR8	5	838	130	0	72.31%	17%
F1CBW6	5	838	130	0	93.85%	17%
F1CBY0	5	838	130	0	64.62%	17%
A0A0B5FY38	5	838	130	0	50.00%	17%
F1C9L9	5	838	130	0	76.15%	17%
F1CBQ6	5	838	130	0	97.69%	17%
F1CC49	5	838	130	0	61.54%	17%
A0A0B5G527	5	838	130	0	60.00%	17%
F1C9N6	5	838	130	0	80.00%	17%
F1CB69	5	838	130	0	81.54%	17%
F1CBR4	5	838	130	0	98.46%	17%
F1CAH0	5	838	130	0	88.46%	17%
F1CAC4	5	838	130	0	61.54%	17%
F1CB78	5	838	130	0	60.77%	17%
F1C9Q6	5	838	130	0	60.77%	17%
F1CAH9	5	838	130	0	91.54%	17%
F1CAN1	5	838	130	0	96.15%	17%
F1CBP6	5	838	130	0	98.46%	17%
F1CBS8	5	838	130	0	96.92%	17%
F1CBL8	5	838	130	0	89.23%	17%
F1C9T5	5	838	130	0	73.08%	17%
F1C9T8	5	838	130	0	98.46%	17%
F1CA54	5	838	130	0	97.69%	17%
F1CAA8	5	838	130	0	97.69%	17%
F1CAA9	5	838	130	0	92.31%	17%
F1CBV1	5	838	130	0	98.46%	17%
F1CC02	5	838	130	0	99.23%	17%
F1CC12	5	838	130	0	91.54%	17%
F1CBN5	5	838	130	0	87.69%	17%
A0A0B5FTH4	5	838	130	0	54.62%	17%
A0A0B5FVL2	5	838	130	0	65.38%	17%
A0A0B5FWI2	5	838	130	0	93.85%	17%
A0A0B5G6T5	5	838	130	0	96.92%	17%
A0A0B5G769	5	838	130	0	94.62%	17%
A0A0B5FY11	5	838	130	0	88.46%	17%
A0A0B5G406	5	838	130	0	93.08%	17%
A0A0B5G4U9	5	838	130	0	72.31%	17%
F1CA17	5	838	130	0	94.62%	17%
F1CB30	5	838	130	0	73.85%	17%
A0A0B5FUY7	5	838	130	0	60.77%	17%
A0A0B5G518	5	838	130	0	60.77%	17%
F1CA64	5	838	130	0	93.08%	17%
A0A0B5G796	5	838	130	0	69.23%	17%
A0A0B5G5D4	5	838	130	0	76.92%	17%
F1CBT2	5	838	130	0	61.54%	17%
F1C9I6	5	838	130	0	62.31%	17%
F1C9K4	5	838	130	0	99.23%	17%
F1CAC9	5	838	130	0	99.23%	17%
I1VWS4	5	838	130	0	99.23%	17%
I1VWZ3	5	838	130	0	98.46%	17%
F1CAZ4	5	838	130	0	81.54%	17%
F1CAW3	5	838	130	0	73.08%	17%
I1VWV5	5	838	130	0	63.85%	17%
A0A0B5FXP3	5	838	129	0	72.09%	17%
A0A0B5G5I3	5	838	129	0	94.57%	17%
A0A0B5G763	5	838	129	0	80.62%	17%
F1C9D5	5	838	129	0	70.54%	17%
F1C9F9	5	838	129	0	98.45%	17%
F1CAG9	5	838	129	0	97.67%	17%
F1CAI4	5	838	129	0	98.45%	17%
F1CB54	5	838	129	0	99.22%	17%
F1CB80	5	838	129	0	98.45%	17%
F1CBA3	5	838	129	0	99.22%	17%
F1CBP7	5	838	129	0	99.22%	17%
A0A0B5FVK7	5	838	129	0	61.24%	17%
A0A0B5G6P4	5	838	129	0	60.47%	17%
I1VWW6	5	838	129	0	80.62%	17%
F1CA72	5	838	129	0	71.32%	17%
U5JET4	5	838	129	0	60.47%	17%
U5JF47	5	838	129	0	98.45%	17%
U5JF73	5	838	129	0	91.47%	17%
A0A0B5G4B2	5	838	129	0	60.47%	17%
F1C9H9	5	838	129	0	62.79%	17%
F1C9I7	5	838	129	0	99.22%	17%
F1CAI3	5	838	129	0	82.95%	17%
F1C9M5	5	838	129	0	76.74%	17%
F1CA53	5	838	129	0	96.12%	17%
F1CBB8	5	838	129	0	62.79%	17%
F1CBX2	5	838	129	0	98.45%	17%
F1CBX3	5	838	129	0	60.47%	17%
A0A0B5FSI9	5	838	129	0	50.39%	17%
A0A0B5G2E6	5	838	129	0	72.09%	17%
F1CBT8	5	838	129	0	74.42%	17%
A0A0B5FVG5	5	838	129	0	52.71%	17%
A0A0B5G8I0	5	838	129	0	51.16%	17%
F1CBL2	5	838	129	0	60.47%	17%
F1C9L2	5	838	129	0	58.14%	17%
F1CA02	5	838	129	0	53.49%	17%
F1C9Z9	5	838	129	0	71.32%	17%
F1CBJ4	5	838	129	0	55.81%	17%
F1CAE4	5	838	129	0	96.90%	17%
F1C9R6	5	838	129	0	64.34%	17%
F1C9T4	5	838	129	0	91.47%	17%
F1C9W9	5	838	129	0	99.22%	17%
F1CA01	5	838	129	0	93.02%	17%
F1CA70	5	838	129	0	93.02%	17%
F1CAA1	5	838	129	0	93.02%	17%
F1CBJ3	5	838	129	0	92.25%	17%
F1CC32	5	838	129	0	92.25%	17%
I1VWZ1	5	838	129	0	81.40%	17%
F1CB19	5	838	129	0	86.82%	17%
F1CBX5	5	838	129	0	71.32%	17%
A0A0B5FU89	5	838	129	0	62.02%	17%
A0A0B5G687	5	838	129	0	79.07%	17%
F1CB01	5	838	129	0	66.67%	17%
F1C9X7	5	838	129	0	92.25%	17%
F1CB05	5	838	129	0	90.70%	17%
J7HGF1	5	838	129	0	91.47%	17%
F1C9J9	5	838	129	0	60.47%	17%
F1CA75	5	838	129	0	93.02%	17%
F1CA79	5	838	129	0	93.80%	17%
F1C9P2	5	838	129	0	86.82%	17%
F1C9S0	5	838	129	0	88.37%	17%
F1C9V3	5	838	129	0	99.22%	17%
F1CAS8	5	838	129	0	89.92%	17%
F1C9T0	5	838	129	0	72.87%	17%
F1CBX7	5	838	129	0	97.67%	17%
F1C9T1	5	838	129	0	85.27%	17%
F1CB33	5	838	129	0	97.67%	17%
F1CBZ9	5	838	129	0	97.67%	17%
F1C9X9	5	838	129	0	83.72%	17%
F1CAA7	5	838	129	0	99.22%	17%
F1CB34	5	838	129	0	99.22%	17%
F1CBP4	5	838	129	0	89.92%	17%
F1CC04	5	838	129	0	71.32%	17%
F1CBP5	5	838	129	0	44.96%	17%
F1CBW1	5	838	129	0	70.54%	17%
F1CB62	5	838	128	0	99.22%	16%
F1CB79	5	838	128	0	99.22%	16%
F1CB10	5	838	128	0	85.94%	16%
F1CA73	5	838	128	0	75.00%	16%
F1CA97	5	838	128	0	60.16%	16%
I1VWT2	5	838	128	0	99.22%	16%
F1CBE5	5	838	128	0	78.91%	16%
F1CBY1	5	838	128	0	73.44%	16%
F1CBN4	5	838	128	0	61.72%	16%
U5JFV5	5	838	128	0	60.94%	16%
I1VWV1	5	838	128	0	89.06%	16%
I1VWS3	5	838	128	0	62.50%	16%
I1VWX2	5	838	128	0	99.22%	16%
F1C9N3	5	838	128	0	80.47%	16%
F1C9H3	5	838	128	0	75.78%	16%
F1CAD7	5	838	128	0	63.28%	16%
F1CC53	5	838	128	0	98.44%	16%
F1CAY2	5	838	128	0	96.09%	16%
F1C9H6	5	838	127	0	62.20%	16%
F1CC07	5	838	127	0	94.49%	16%
A0A1J0MV84	5	838	127	0	71.65%	16%
F1C9E8	5	838	127	0	91.34%	16%
F1CAI1	5	838	127	0	91.34%	16%
F1C9J4	5	838	127	0	86.61%	16%
F1C9M2	5	838	127	0	99.21%	16%
F1CAE5	5	838	127	0	97.64%	16%
F1CAH4	5	838	127	0	98.43%	16%
F1CAL0	5	838	127	0	97.64%	16%
F1CBE4	5	838	127	0	96.06%	16%
F1CBK1	5	838	127	0	97.64%	16%
F1CBL0	5	838	127	0	96.85%	16%
F1CBL3	5	838	127	0	96.85%	16%
F1CBT4	5	838	127	0	97.64%	16%
Q8KHS9	5	838	127	0	81.10%	16%
F1CAM8	5	838	127	0	92.13%	16%
F1CB17	5	838	127	0	99.21%	16%
A0A9M4	5	838	127	0	72.44%	16%
F1CC40	5	838	127	0	99.21%	16%
A0A1J0MV39	5	838	126	0	60.32%	16%
F1CBI7	5	838	126	0	73.81%	16%
A0A1J0MV05	5	838	126	0	51.59%	16%
A0A1I9W4K0	5	838	126	0	64.29%	16%
A0A1J0MV49	5	838	126	0	82.54%	16%
A0A1J0MUY9	5	838	126	0	65.87%	16%
A0A1J0MV58	5	838	126	0	60.32%	16%
F1C9B0	5	838	126	0	50.79%	16%
Q8KIJ6	5	838	126	0	98.41%	16%
A0A1J0MV07	5	838	126	0	75.40%	16%
A0A1J0MV38	5	838	126	0	60.32%	16%
A0A1J0MV16	5	838	126	0	70.63%	16%
A0A1J0MV27	5	838	126	0	90.48%	16%
A0A1J0MV31	5	838	126	0	79.37%	16%
A0A1J0MV32	5	838	126	0	70.63%	16%
A0A1J0MV43	5	838	126	0	72.22%	16%
A0A1J0MUZ0	5	838	125	0	92.80%	16%
Q8KIF6	5	838	125	0	70.40%	16%
A0A1I9W457	5	838	125	0	82.40%	16%
J7H9N3	5	838	125	0	81.60%	16%
F1CAR5	5	838	125	0	79.20%	16%
A0A1J0MUU5	5	838	124	0	78.23%	16%
A0A1J0MUV3	5	838	124	0	90.32%	16%
A0A1J0MUX2	5	838	124	0	90.32%	16%
A0A1J0MUV9	5	838	124	0	86.29%	16%
A0A1J0MUY2	5	838	124	0	85.48%	16%
A0A1J0MUZ4	5	838	124	0	82.26%	16%
A0A1J0MUY3	5	838	124	0	82.26%	16%
A0A1J0MUZ2	5	838	124	0	85.48%	16%
F1CA82	5	838	124	0	99.19%	16%
A0A1J0MUV7	5	838	123	0	54.47%	16%
A0A1I9W432	5	838	123	0	83.74%	16%
A0A1I9W433	5	838	123	0	90.24%	16%
A0A1J0MUV6	5	838	123	0	86.99%	16%
A0A088BZN0	5	838	123	0	85.37%	16%
A0A088BKD1	5	838	123	0	78.86%	16%
A0A088BKD3	5	838	123	0	98.37%	16%
A0A088BM62	5	838	123	0	97.56%	16%
A0A0K0VM75	5	838	123	0	54.47%	16%
A0A1J0MUV2	5	838	122	0	86.89%	16%
A0A1J0MUV5	5	838	122	0	90.98%	16%
Q19LY5	5	838	119	0	84.03%	15%
Q6TFJ7	5	838	119	0	94.12%	15%
Q6TFJ8	5	838	119	0	94.96%	15%
Q19LP0	5	838	119	0	84.03%	15%
Q19LP5	5	838	119	0	84.03%	15%
Q19LW1	5	838	118	0	74.58%	15%
Q19LU4	5	838	117	0	75.21%	15%
Q3LFS2	5	838	116	0	71.55%	15%
D7R7A0	5	838	109	0	98.17%	14%
D2KB32	5	838	108	0	95.37%	14%
D2KB34	5	838	108	0	94.44%	14%
Q5IAU0	5	838	108	0	74.07%	14%
Q5IAU7	5	838	108	0	71.30%	14%
A0A1V0BS89	5	838	106	0	73.58%	14%
A0A172WBT6	5	838	104	0	50.96%	13%
A0A0E9DZD1	5	838	98	0	64.29%	12%
F1BMI9	5	838	85	0	82.35%	11%
Q53VI0	5	838	84	0	75.00%	11%
Q53VI1	5	838	84	0	98.81%	11%
Q50L12	5	838	84	0	80.95%	11%
Q50L14	5	838	84	0	98.81%	11%
A0A0E9FMU5	5	838	61	0	98.36%	8%
138119.DSY3862	6	159	742	1	100	100%
545694.TREPR_0541	6	159	733	0	49.11%	98%
485916.Dtox_0404	6	159	731	0	68.95%	98%
545695.TREAZ_2259	6	159	731	0	66.07%	98%
A0A1C5SKR9	6	159	729	0	41.70%	98%
A0A1C5ZV63	6	159	729	0	75.45%	98%
A0A1C6HRI9	6	159	729	0	99.59%	98%
879308.HMPREF9130_0	6	159	723	0	50.07%	97%
A0A0N8NSY7	6	159	722	0	66.07%	97%
649764.HMPREF0762_0	6	159	329	0	41.03%	44%
A0A1V5X5N2	6	159	293	0	40.96%	39%
A0A1V5T0J3	6	159	280	0	50.36%	37%
Q2FUB7	6	159	280	0	98.57%	37%
E1RDT9	6	159	274	0	64.96%	36%
B8GJ48	6	159	272	0	72.79%	36%
A0A063ZCU1	6	159	272	0	73.16%	36%
A0A167S3A5	6	159	272	0	94.49%	36%
A0A1M4MHM4	6	159	272	0	96.69%	36%
A3CWW3	6	159	272	0	97.43%	36%
I7KB61	6	159	272	0	94.12%	36%
A0A0Q1BR89	6	159	272	0	71.32%	36%
A0A1V4U150	6	159	272	0	83.09%	36%
A0A1V4UCS3	6	159	272	0	93.01%	36%
A0A1V4UMV8	6	159	272	0	95.96%	36%
A0A1V5IFP0	6	159	272	0	80.51%	36%
835737ade53a373f570	6	159	271	0	96.68%	36%
8aea07855e0fab824e6	6	159	271	0	99.63%	36%
42cf980250b0f981407	6	159	270	0	60.00%	36%
A7IA36	6	159	270	0	69.26%	36%
L0HDG5	6	159	270	0	80.37%	36%
A2SPT5	6	159	268	0	70.90%	36%
A0A110A2A9	6	159	268	0	50.37%	36%
M4YM21	6	159	268	0	77.99%	36%
M9SEC3	6	159	268	0	77.61%	36%
05f3cec2d62f834ac5a	6	159	265	0	51.70%	35%
81aa166055ff06ad385	6	159	265	0	95.85%	35%
A0A174SDJ9	6	159	265	0	98.87%	35%
A0A174WAP9	6	159	265	0	98.49%	35%
A0A1C7FNW6	6	159	265	0	98.49%	35%
A0A0S2W3P1	6	159	261	0	68.58%	35%
A0A1C6AWU8	6	159	261	0	98.85%	35%
511060484	6	159	259	0	52.51%	34%
F6CH71	6	159	252	0	62.70%	33%
A2SSA4	6	159	248	0	62.10%	33%
A0A0B5G6M5	6	159	134	0	60.45%	18%
A0A0B5G5F0	6	159	131	0	51.91%	17%
F1C9Z4	6	159	131	0	52.67%	17%
F1CA42	6	159	131	0	99.24%	17%
F1CBQ1	6	159	131	0	95.42%	17%
F1CBD5	6	159	131	0	52.67%	17%
A0A0B5FU93	6	159	130	0	51.54%	17%
A0A0B5FVH7	6	159	130	0	80.00%	17%
A0A0B5FWP1	6	159	130	0	80.00%	17%
A0A0B5G5A7	6	159	130	0	83.85%	17%
A0A0B5G798	6	159	130	0	83.08%	17%
A0A0B5FVL3	6	159	130	0	71.54%	17%
A0A0B5G5E9	6	159	130	0	96.15%	17%
A0A0B5G534	6	159	130	0	60.00%	17%
F1CAW0	6	159	130	0	67.69%	17%
F1CBU3	6	159	130	0	70.00%	17%
F1CC16	6	159	130	0	61.54%	17%
A0A0B5G2I1	6	159	130	0	61.54%	17%
F1CBD6	6	159	130	0	76.15%	17%
A0A0B5FV33	6	159	129	0	70.54%	17%
F1CC06	6	159	129	0	50.39%	17%
I1VWT0	6	159	129	0	75.19%	17%
F1CB83	6	159	129	0	73.64%	17%
F1CBT3	6	159	129	0	96.90%	17%
F1CAQ3	6	159	129	0	61.24%	17%
A0A0B5FWQ4	6	159	129	0	54.26%	17%
A0A0B5FX56	6	159	129	0	94.57%	17%
F1CBA8	6	159	129	0	61.24%	17%
A0A0B5G420	6	159	128	0	88.28%	17%
F1CAL9	6	159	128	0	94.53%	17%
F1CAX1	6	159	128	0	90.62%	17%
F1CBE2	6	159	128	0	90.62%	17%
F1CBG0	6	159	128	0	90.62%	17%
F1CBH2	6	159	128	0	95.31%	17%
I1VWX1	6	159	128	0	91.41%	17%
F1C997	6	159	128	0	81.25%	17%
F1CA15	6	159	128	0	92.97%	17%
F1CA18	6	159	128	0	93.75%	17%
F1CAG7	6	159	128	0	92.97%	17%
F1CAJ0	6	159	128	0	95.31%	17%
F1CBM0	6	159	128	0	95.31%	17%
F1CAF8	6	159	128	0	80.47%	17%
A0A0B5G8I8	6	159	128	0	90.62%	17%
A0A0B5G8X4	6	159	128	0	93.75%	17%
F1C9S8	6	159	128	0	92.97%	17%
F1CA41	6	159	128	0	92.19%	17%
