id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
257310.BB2434	700	247	618	0	82.04%	92%
bpar:BN117_2348	700	247	618	0	99.68%	92%
391038.Bphy_0030	700	247	618	0	80.26%	92%
bcai:K788_0003515	700	247	618	0	95.47%	92%
311105593	700	247	618	0	96.28%	92%
achb:DVB37_09555	700	247	618	0	98.87%	92%
achr:C2U31_17345	700	247	618	0	93.69%	92%
ais:BUW96_02340	700	247	618	0	95.47%	92%
bbro:BAU06_10645	700	247	618	0	75.73%	92%
bfz:BAU07_15885	700	247	618	0	90.45%	92%
boh:AKI39_09965	700	247	618	0	94.50%	92%
btrm:SAMEA390648703	700	247	618	0	80.42%	92%
1123255.JHYS0100001	700	247	618	0	82.04%	92%
264676207	700	247	618	0	85.11%	92%
hyb:Q5W_22130	700	247	618	0	80.58%	92%
hyr:BSY239_3953	700	247	618	0	91.75%	92%
ptx:ABW99_16440	700	247	618	0	76.38%	92%
cpau:EHF44_05555	700	247	617	0	91.57%	92%
196367.JNFG01000004	700	247	617	0	80.06%	92%
337277738	700	247	617	0	80.55%	92%
vbo:CKY39_00945	700	247	617	0	94.17%	92%
1100720.ALKN0100004	700	247	616	0	93.51%	92%
1158292.JPOE0100000	700	247	616	0	73.54%	92%
1121127.JAFA0100000	700	247	616	0	81.33%	92%
1038869.AXAN0100000	700	247	616	0	90.10%	92%
1218075.BAYA0100000	700	247	616	0	90.10%	92%
159450.NH14_05270	700	247	616	0	91.07%	92%
1217714.F975_01017	700	247	616	0	89.94%	92%
masw:AM586_00205	700	247	616	0	83.28%	92%
bum:AXG89_06000	700	247	616	0	80.03%	92%
1458427.BAWN0100002	700	247	616	0	95.29%	92%
1348657.M622_11935	700	247	615	0	91.22%	92%
217969514	700	247	615	0	93.17%	92%
305700.B447_19514	700	247	615	0	93.33%	92%
497321.C664_09680	700	247	615	0	93.82%	92%
acom:CEW83_18945	700	247	615	0	90.73%	92%
tak:Tharo_0861	700	247	615	0	92.68%	92%
thu:AC731_011090	700	247	615	0	93.66%	92%
470169068	700	247	615	0	89.11%	92%
azi:AzCIB_0540	700	247	615	0	94.15%	92%
thk:CCZ27_01590	700	247	615	0	90.24%	92%
543913.D521_2114	700	247	615	0	92.85%	92%
pdq:CL55_00020550	700	247	615	0	91.22%	92%
1123354.AUDR0100000	700	247	614	0	82.08%	92%
62928.azo0820	700	247	614	0	90.72%	92%
zpa:C3497_12710	700	247	614	0	90.39%	92%
56477728	700	247	614	0	91.53%	92%
vff:VITFI_CDS0835	700	247	614	0	82.41%	92%
cgd:CR3_2874	700	247	613	0	91.84%	92%
1424334.W822_03250	700	247	613	0	77.16%	92%
1095769.CAHF0100001	700	247	613	0	90.05%	92%
1408164.MOLA814_012	700	247	612	0	76.47%	91%
1247726.MIM_c36500	700	247	612	0	91.83%	91%
389873702	700	247	612	0	92.81%	91%
257092404	700	247	612	0	70.26%	91%
1231391.AMZF0100002	700	247	612	0	80.88%	91%
rbu:PG1C_06110	700	247	612	0	71.08%	91%
1392540.P256_00812	700	247	611	0	82.00%	91%
acb:A1S_2668	700	247	611	0	90.02%	91%
1454004.AW11_02283	700	247	611	0	90.83%	91%
hyf:DTO96_100632	700	247	611	0	73.49%	91%
1121035.AUCH0100000	700	247	610	0	94.26%	91%
1120977.JHUX0100000	700	247	610	0	81.15%	91%
1029823.AFIE0100001	700	247	610	0	94.26%	91%
1217656.F964_01983	700	247	610	0	93.61%	91%
1217715.F994_01022	700	247	610	0	91.15%	91%
202954.BBNK01000002	700	247	610	0	91.64%	91%
470.IX87_09885	700	247	610	0	90.33%	91%
575586.HMPREF0016_0	700	247	610	0	92.46%	91%
adv:DJ533_14110	700	247	610	0	92.79%	91%
ajo:RZ95_11705	700	247	610	0	92.95%	91%
att:AMQ28_12335	700	247	610	0	92.13%	91%
421052.F945_00919	700	247	610	0	89.84%	91%
beba:BWI17_10210	700	247	610	0	70.82%	91%
shd:SUTH_03000	700	247	610	0	86.39%	91%
1509403.GW12_16760	700	247	609	0	91.63%	91%
202956.BBNL01000001	700	247	609	0	92.28%	91%
525244.HMPREF0023_1	700	247	609	0	90.80%	91%
575588.ACPN01000054	700	247	609	0	91.13%	91%
575589.HMPREF0018_0	700	247	609	0	91.30%	91%
62977.ACIAD2842	700	247	609	0	91.46%	91%
981336.F944_01773	700	247	609	0	91.79%	91%
ahl:AHTJS_11470	700	247	609	0	90.80%	91%
ala:BFG52_04795	700	247	609	0	90.15%	91%
arj:DOM24_03700	700	247	609	0	91.13%	91%
asol:BEN76_00810	700	247	609	0	92.28%	91%
1122951.ATUE0100000	700	247	608	0	75.99%	91%
beb:AEM42_05445	700	247	608	0	71.05%	91%
1500894.JQNN0100000	700	247	599	0	91.15%	89%
buo:BRPE64_ACDS0019	700	247	592	0	91.72%	88%
1223521.BBJX0100000	700	247	480	0	80.90%	72%
WP_119109848.1	700	247	478	0	90.59%	71%
1304883.KI912532_ge	700	247	477	0	82.25%	71%
A0A2N2R1P1	700	247	477	0	92.24%	71%
A0A2N2UZH5	700	247	477	0	90.15%	71%
A0A3L6M2U5	700	247	477	0	92.45%	71%
WP_150427079.1	700	247	477	0	92.03%	71%
WP_153129809.1	700	247	477	0	91.61%	71%
T2MC88	701	2	666	1	100	100%
6087.XP_002163051.2	701	2	628	0	70.38%	94%
38833.XP_003057955.	702	2	665	1	100	100%
296587.XP_002501554	702	2	584	0	78.60%	87%
4555.Si009556m	703	158	665	1	100	100%
4533.OB11G12410.1	703	158	642	0	81.46%	96%
pxb:103951722	703	158	557	0	80.07%	83%
38727.Pavir.Hb01984	703	158	546	0	92.12%	82%
rcn:112191786	703	158	546	0	84.62%	82%
4155.Migut.J00493.1	703	158	545	0	85.32%	81%
jre:108979677	703	158	544	0	85.48%	81%
3885.XP_007162840.1	703	158	542	0	84.87%	81%
ccaj:109796871	703	158	542	0	91.70%	81%
lja:Lj1g3v4693090.1	703	158	542	0	90.41%	81%
var:108322353	703	158	542	0	96.68%	81%
adu:107493777	703	158	542	0	84.69%	81%
29730.Gorai.002G243	703	158	539	0	83.30%	81%
cqi:110704302	703	158	538	0	81.78%	80%
oeu:111382616	703	158	531	0	80.41%	79%
psom:113313555	703	158	531	0	85.50%	79%
sind:105179523	703	158	531	0	85.31%	79%
hbr:110657156	703	158	530	0	82.26%	79%
3880.AES60646	703	158	529	0	90.55%	79%
4096.XP_009788506.1	703	158	529	0	87.33%	79%
nau:109229714	703	158	529	0	99.81%	79%
nta:107821513	703	158	529	0	91.49%	79%
4641.GSMUA_Achr6P13	703	158	529	0	86.39%	79%
4006.Lus10008644	703	158	529	0	90.17%	79%
3659.XP_004156261.1	703	158	528	0	80.49%	79%
3659.XP_004156260.1	703	158	528	0	92.05%	79%
218851.Aquca_009_01	703	158	527	0	87.48%	79%
218851.Aquca_019_00	703	158	527	0	83.30%	79%
2711.XP_006485234.1	703	158	527	0	81.78%	79%
28532.XP_010543595.	703	158	527	0	80.27%	79%
29730.Gorai.011G233	703	158	527	0	82.54%	79%
3641.EOY18967	703	158	527	0	93.93%	79%
dzi:111295091	703	158	527	0	93.17%	79%
ghi:107915772	703	158	527	0	99.62%	79%
cmax:111471200	703	158	527	0	91.84%	79%
cmo:103500862	703	158	527	0	98.10%	79%
3827.XP_004491929.1	703	158	527	0	85.01%	79%
aip:107612980	703	158	527	0	92.79%	79%
ccaj:109813735	703	158	527	0	92.60%	79%
lang:109328307	703	158	527	0	93.55%	79%
3885.XP_007145267.1	703	158	527	0	92.03%	79%
adu:107476229	703	158	527	0	90.89%	79%
lang:109338256	703	158	527	0	90.13%	79%
mtr:MTR_7g103420	703	158	527	0	91.27%	79%
vra:106772386	703	158	527	0	91.46%	79%
4096.XP_009787072.1	703	158	527	0	85.58%	79%
nau:109229529	703	158	527	0	99.05%	79%
4081.Solyc09g008840	703	158	527	0	93.55%	79%
4096.XP_009764320.1	703	158	527	0	91.84%	79%
cann:107843171	703	158	527	0	91.46%	79%
ini:109149316	703	158	527	0	90.13%	79%
ini:109181641	703	158	527	0	90.13%	79%
sot:102600537	703	158	527	0	93.55%	79%
4155.Migut.F00920.1	703	158	527	0	83.87%	79%
sind:105161301	703	158	527	0	91.46%	79%
ini:109174794	703	158	527	0	90.70%	79%
4432.XP_010243271.1	703	158	527	0	87.48%	79%
28532.XP_010558967.	703	158	527	0	90.13%	79%
29730.Gorai.002G243	703	158	527	0	90.51%	79%
3641.EOY08081	703	158	527	0	91.46%	79%
3983.cassava4.1_005	703	158	527	0	91.84%	79%
3983.cassava4.1_005	703	158	527	0	90.51%	79%
42345.XP_008777882.	703	158	527	0	91.65%	79%
85681.XP_006430332.	703	158	527	0	90.32%	79%
cit:102619606	703	158	527	0	90.32%	79%
qsu:112024903	703	158	527	0	90.13%	79%
tcc:18598132	703	158	527	0	91.46%	79%
vvi:100261276	703	158	527	0	90.89%	79%
zju:107432061	703	158	527	0	90.13%	79%
15368.BRADI4G42810.	703	158	527	0	94.88%	79%
dosa:Os12t0145700-0	703	158	527	0	94.50%	79%
zma:100282820	703	158	527	0	98.10%	79%
4641.GSMUA_Achr10P1	703	158	527	0	93.55%	79%
mus:103971224	703	158	527	0	91.46%	79%
mus:104001044	703	158	527	0	93.36%	79%
90675.XP_010509456.	703	158	527	0	85.77%	79%
csat:104792435	703	158	527	0	99.24%	79%
981085.XP_010110197	703	158	527	0	85.01%	79%
ccav:112519195	703	158	527	0	85.77%	79%
han:110882039	703	158	527	0	94.50%	79%
lsv:111906559	703	158	527	0	94.12%	79%
ccav:112524510	703	158	527	0	86.34%	79%
lsv:111911122	703	158	527	0	90.70%	79%
161934.XP_010683921	703	158	527	0	95.64%	79%
dcr:108224987	703	158	527	0	81.78%	79%
hbr:110641702	703	158	527	0	90.89%	79%
jcu:105648366	703	158	527	0	90.70%	79%
13333.ERN13242	703	158	527	0	90.51%	79%
3847.GLYMA19G37420.	703	158	527	0	90.13%	79%
4432.XP_010278268.1	703	158	527	0	91.27%	79%
59689.scaffold_5023	703	158	527	0	90.32%	79%
ccav:112504092	703	158	527	0	91.65%	79%
cmax:111471201	703	158	527	0	91.27%	79%
dcr:108219027	703	158	527	0	90.32%	79%
ghi:107905348	703	158	527	0	90.89%	79%
gra:105799715	703	158	527	0	90.89%	79%
jre:109002762	703	158	527	0	94.12%	79%
jre:109009364	703	158	527	0	84.82%	79%
lang:109338628	703	158	527	0	85.39%	79%
lsv:111903010	703	158	527	0	83.68%	79%
oeu:111378565	703	158	527	0	85.39%	79%
peq:110025343	703	158	527	0	85.39%	79%
225117.XP_009361441	703	158	527	0	96.39%	79%
3750.XP_008345415.1	703	158	527	0	92.03%	79%
102107.XP_008241326	703	158	527	0	93.74%	79%
57918.XP_004303046.	703	158	527	0	98.29%	79%
cpap:110822754	703	158	527	0	90.13%	79%
rcn:112193127	703	158	527	0	83.30%	79%
sind:105161300	703	158	527	0	82.54%	79%
zju:107413096	703	158	527	0	84.63%	79%
cqi:110693836	703	158	527	0	77.61%	79%
cqi:110729625	703	158	527	0	94.50%	79%
13333.ERN19948	703	158	526	0	70.34%	79%
3218.PP1S12_289V6.1	703	158	526	0	74.52%	79%
3218.PP1S170_89V6.2	703	158	526	0	93.16%	79%
3694.POPTR_0008s027	703	158	526	0	80.80%	79%
3694.POPTR_0010s239	703	158	526	0	92.78%	79%
3827.XP_004496168.1	703	158	526	0	81.56%	79%
mtr:MTR_1g091040	703	158	526	0	92.59%	79%
3847.GLYMA20G33060.	703	158	526	0	83.08%	79%
3885.XP_007143840.1	703	158	526	0	93.92%	79%
ccaj:109789442	703	158	526	0	94.30%	79%
var:108324012	703	158	526	0	90.11%	79%
oeu:111404116	703	158	526	0	91.44%	79%
aip:107617292	703	158	526	0	82.70%	79%
lang:109346076	703	158	526	0	90.30%	79%
lja:Lj5g3v1737100.1	703	158	526	0	90.68%	79%
psom:113322419	703	158	526	0	84.79%	79%
qsu:111988692	703	158	526	0	85.93%	79%
vun:114189621	703	158	526	0	80.04%	79%
rcu:8274900	703	158	523	0	82.22%	78%
4641.GSMUA_Achr11P1	703	158	514	0	91.44%	77%
3827.XP_004494907.1	703	158	513	0	91.23%	77%
3988.XP_002528639.1	703	158	508	0	100.00%	76%
rcu:8263597	703	158	506	0	92.29%	76%
38727.Pavir.Ha01783	703	158	503	0	72.76%	75%
71139.XP_010036728.	703	158	499	0	90.78%	75%
aof:109830452	703	158	499	0	90.78%	75%
cann:107850589	703	158	495	0	92.73%	74%
4081.Solyc11g007690	703	158	490	0	93.47%	73%
3885.XP_007145516.1	703	158	457	0	91.90%	68%
38727.Pavir.Ca00108	703	158	454	0	91.85%	68%
oeu:111378493	703	158	397	0	94.21%	59%
4565.Traes_5BL_6E10	703	158	390	0	90.00%	58%
ghi:107902633	703	158	356	0	82.87%	53%
3760.EMJ21524	703	158	339	0	81.71%	50%
3649.evm.model.supe	703	158	330	0	84.13%	49%
cpap:110815849	703	158	324	0	90.43%	48%
38727.Pavir.J00467.	703	158	242	0	81.40%	36%
cqi:110692099	703	158	236	0	74.15%	35%
3750.XP_008347061.1	703	158	229	0	75.55%	34%
3983.cassava4.1_024	703	158	180	0	91.11%	27%
aip:107607288	703	158	148	0	78.38%	22%
3847.GLYMA02G28212.	703	158	144	0	93.06%	21%
aip:107633164	703	158	120	0	84.17%	18%
ccaj:109815295	703	158	120	0	74.17%	18%
4432.XP_010262542.1	703	158	74	0	90.54%	11%
29730.Gorai.009G043	703	158	73	0	75.34%	10%
A0A4E9FJ86	704	3	665	1	100	100%
7209.EFO18265.2	704	3	664	0	89.91%	99%
bmy:Bm1_17155	704	3	502	0	97.61%	75%
A0A5F4BYG9	705	3	665	1	100	100%
27679.XP_010341445.	705	3	664	0	87.35%	99%
hcq:109510298	705	3	649	0	70.72%	97%
45157.CMC021CT	706	2	664	1	100	100%
cme:CYME_CMC021C	706	2	664	0	94.43%	100%
1121952.ATXT0100001	707	17	482	1	100	100%
545628633	707	17	633	0	72.04%	131%
1120959.ATXF0100001	707	17	630	0	71.75%	130%
cart:PA27867_0567	707	17	628	0	80.25%	130%
cry:B7495_02720	707	17	628	0	90.92%	130%
1416759.AYMR0100002	707	17	627	0	85.49%	130%
agm:DCE93_10155	707	17	621	0	92.91%	128%
1120960.ATXG0100001	707	17	620	0	91.94%	128%
agf:ET445_16215	707	17	618	0	88.83%	128%
mvd:AWU67_11140	707	17	616	0	82.14%	127%
281090.Lxx04240	707	17	612	0	92.81%	126%
1150399.AQYK0100000	707	17	610	0	84.10%	126%
1001240.GY21_15060	707	17	604	0	81.13%	125%
agy:ATC03_14555	707	17	594	0	90.91%	123%
WP_146318107.1	707	17	482	0	94.19%	100%
1121924.ATWH0100000	707	17	481	0	70.08%	99%
WP_123044960.1	707	17	481	0	90.23%	99%
lak:106158699	708	2	663	1	100	100%
lgi:LOTGIDRAFT_1781	708	2	608	0	71.22%	91%
42345.XP_008787236.	709	1	662	1	100	100%
btab:109043550	710	1	662	1	100	100%
1451261.AS96_11250	711	21	661	1	100	100%
mix:AB663_001767	711	21	638	0	78.84%	96%
1151126.AQYI0100000	711	21	633	0	86.41%	95%
moo:BWL13_02268	711	21	632	0	95.41%	95%
mpal:BO218_14610	711	21	632	0	83.54%	95%
1151122.AQYD0100000	711	21	631	0	85.10%	95%
maur:BOH66_13270	711	21	631	0	90.02%	95%
mio:AOA12_04655	711	21	631	0	82.25%	95%
mhos:CXR34_14200	711	21	630	0	91.11%	95%
1449058.JQKT0100001	711	21	628	0	86.78%	95%
323357087	711	21	627	0	81.34%	94%
mih:BJP65_05015	711	21	627	0	93.78%	94%
1194165.CAJF0100000	711	21	626	0	91.85%	94%
1122239.AULS0100001	711	21	624	0	81.57%	94%
mcw:A8L33_07060	711	21	624	0	85.74%	94%
1177594.MIC448_6200	711	21	620	0	81.29%	93%
1452536.JARE0100001	711	21	620	0	90.81%	93%
micr:BMW26_05035	711	21	620	0	90.81%	93%
mip:AXH82_11580	711	21	620	0	91.61%	93%
450380.JPSY01000001	711	21	619	0	88.05%	93%
1122238.AULR0100000	711	21	583	0	72.38%	88%
6211.A0A068YK29	712	1	661	1	100	100%
dzi:111276462	713	81	661	1	100	100%
jre:109007410	713	81	650	0	71.69%	98%
4006.Lus10011057	713	81	620	0	70.48%	93%
981085.XP_010104362	713	81	608	0	73.68%	91%
vra:106777571	713	81	607	0	72.32%	91%
cpap:110822371	713	81	604	0	76.99%	91%
4432.XP_010275293.1	713	81	590	0	75.25%	89%
egu:105043843	713	81	587	0	72.91%	88%
71139.XP_010053582.	713	81	584	0	75.68%	88%
42345.XP_008786294.	713	81	584	0	86.82%	88%
13333.ERN09265	713	81	583	0	71.18%	88%
atr:18437411	713	81	582	0	100.00%	88%
218851.Aquca_044_00	713	81	582	0	74.40%	88%
161934.XP_010677272	713	81	581	0	73.49%	87%
42345.XP_008788753.	713	81	581	0	70.74%	87%
4113.PGSC0003DMT400	713	81	580	0	73.79%	87%
sly:101263236	713	81	580	0	97.59%	87%
soe:110792232	713	81	579	0	88.77%	87%
egu:105053882	713	81	579	0	86.36%	87%
3750.XP_008373541.1	713	81	578	0	76.82%	87%
mdm:103436870	713	81	578	0	99.48%	87%
57918.XP_004300264.	713	81	577	0	80.42%	87%
rcn:112176514	713	81	577	0	93.07%	87%
psom:113297359	713	81	577	0	73.66%	87%
cqi:110730207	713	81	576	0	85.76%	87%
102107.XP_008238337	713	81	576	0	88.37%	87%
egu:105055006	713	81	576	0	90.97%	87%
dcr:108209659	713	81	576	0	76.56%	87%
50452.A0A087HSA6	713	81	574	0	72.82%	86%
hbr:110644795	713	81	574	0	82.93%	86%
mesc:110601666	713	81	574	0	94.25%	86%
zju:107430461	713	81	574	0	80.31%	86%
cann:107869328	713	81	573	0	92.67%	86%
qsu:112005464	713	81	572	0	80.42%	86%
29760.VIT_02s0012g0	713	81	572	0	81.64%	86%
3711.Bra010164.1-P	713	81	571	0	91.07%	86%
90675.XP_010478665.	713	81	571	0	91.24%	86%
ath:AT1G32440	713	81	571	0	91.94%	86%
boe:106295070	713	81	571	0	91.24%	86%
csat:104741843	713	81	571	0	90.37%	86%
3641.EOY24063	713	81	571	0	92.82%	86%
72664.XP_006415197.	713	81	570	0	91.05%	86%
85681.XP_006436771.	713	81	570	0	81.05%	86%
29730.Gorai.007G031	713	81	570	0	90.35%	86%
ghi:107912192	713	81	570	0	90.00%	86%
jcu:105632721	713	81	569	0	80.14%	86%
ini:109185376	713	81	569	0	74.87%	86%
lsv:111901174	713	81	569	0	72.93%	86%
28532.XP_010540768.	713	81	568	0	80.28%	85%
3694.POPTR_0003s087	713	81	568	0	80.81%	85%
pop:18096940	713	81	568	0	99.47%	85%
pop:7496010	713	81	568	0	90.85%	85%
oeu:111407493	713	81	568	0	74.12%	85%
4641.GSMUA_Achr4P21	713	81	567	0	70.02%	85%
han:110930517	713	81	567	0	88.54%	85%
sind:105155945	713	81	567	0	76.90%	85%
4155.Migut.E00917.1	713	81	566	0	86.22%	85%
adu:107487576	713	81	565	0	76.81%	85%
crb:17900850	713	81	564	0	90.96%	85%
ccav:112529265	713	81	564	0	86.88%	85%
4098.XP_009593647.1	713	81	563	0	91.12%	85%
han:110869292	713	81	558	0	70.25%	84%
ccaj:109801384	713	81	558	0	87.81%	84%
28532.XP_010518870.	713	81	555	0	73.33%	83%
3694.POPTR_0001s028	713	81	555	0	91.17%	83%
lang:109348858	713	81	555	0	80.00%	83%
3827.XP_004511775.1	713	81	552	0	73.37%	83%
3880.AES94410	713	81	548	0	80.47%	82%
3847.GLYMA01G40860.	713	81	545	0	91.19%	82%
aof:109822371	713	81	523	0	81.45%	79%
3988.XP_002519848.1	713	81	523	0	80.88%	79%
3983.cassava4.1_007	713	81	457	0	93.00%	69%
3649.evm.model.supe	713	81	455	0	90.55%	68%
lja:Lj4g3v1152950.1	713	81	455	0	83.74%	68%
3885.XP_007156649.1	713	81	439	0	89.29%	66%
rcu:8284630	713	81	408	0	90.20%	61%
42345.XP_008784733.	713	81	366	0	92.90%	55%
pda:103703602	713	81	365	0	92.88%	55%
pda:113462676	713	81	234	0	95.73%	35%
42345.XP_008779380.	713	81	230	0	92.61%	34%
3885.XP_007156650.1	713	81	73	0	91.78%	11%
pcan:112576707	714	3	661	1	100	100%
6500.XP_005103797.1	714	3	659	0	73.14%	99%
pcan:112576960	714	3	651	0	76.19%	98%
136037.KDR20258	715	12	660	1	100	100%
zne:110829146	715	12	647	0	98.45%	98%
7217.FBpp0115163	715	12	647	0	70.02%	98%
7222.FBpp0156869	715	12	647	0	90.57%	98%
7227.FBpp0085880	715	12	647	0	93.35%	98%
7237.FBpp0276551	715	12	647	0	92.43%	98%
7244.FBpp0235952	715	12	647	0	90.73%	98%
7260.FBpp0247100	715	12	647	0	90.42%	98%
dmo:Dmoj_GI18450	715	12	647	0	91.34%	98%
dsi:Dsimw501_GD1139	715	12	647	0	93.97%	98%
7230.FBpp0167667	715	12	647	0	89.95%	98%
dpa:109533666	715	12	644	0	70.34%	97%
10224.XP_002741620.	716	1	658	1	100	100%
227086.JGI_V11_1391	717	1	658	1	100	100%
crg:105326051	718	3	658	1	100	100%
myi:110448199	718	3	657	0	74.28%	99%
A0A4P2VPQ9	718	3	645	0	70.23%	98%
dhe:111594334	719	13	658	1	100	100%
7213.XP_004527497.1	719	13	646	0	74.92%	98%
7370.XP_005183607.1	719	13	643	0	76.36%	97%
lcq:111677472	719	13	642	0	80.37%	97%
7260.FBpp0247099	719	13	641	0	83.31%	97%
7217.FBpp0115162	719	13	639	0	80.59%	97%
7222.FBpp0156867	719	13	639	0	87.32%	97%
7234.FBpp0181189	719	13	639	0	88.11%	97%
dpo:Dpse_GA10647	719	13	639	0	99.84%	97%
7245.FBpp0256989	719	13	639	0	83.88%	97%
dse:Dsec_GM21894	719	13	639	0	96.71%	97%
7230.FBpp0167666	719	13	639	0	94.52%	97%
7244.FBpp0235951	719	13	639	0	92.33%	97%
3750.XP_008372956.1	720	22	657	1	100	100%
rcn:112174039	720	22	648	0	77.16%	98%
225117.XP_009335357	720	22	645	0	88.68%	98%
3983.cassava4.1_004	720	22	588	0	88.75%	89%
hbr:110673216	720	22	588	0	93.88%	89%
jcu:105632065	720	22	585	0	90.94%	89%
zju:107434216	720	22	584	0	74.66%	88%
ccaj:109795043	720	22	583	0	70.50%	88%
3983.cassava4.1_004	720	22	583	0	91.77%	88%
hbr:110636171	720	22	583	0	92.11%	88%
3885.XP_007143145.1	720	22	581	0	90.53%	88%
var:108326664	720	22	581	0	90.53%	88%
hbr:110649299	720	22	579	0	72.54%	88%
lang:109354492	720	22	578	0	83.04%	87%
jcu:105650828	720	22	577	0	80.42%	87%
oeu:111388622	720	22	577	0	71.75%	87%
mtr:MTR_1g105965	720	22	575	0	84.35%	87%
29760.VIT_03s0088g0	720	22	573	0	73.47%	87%
aip:107643290	720	22	569	0	80.84%	86%
lsv:111904242	720	22	566	0	71.91%	86%
4155.Migut.B00475.1	720	22	564	0	70.39%	85%
jre:109001916	720	22	382	0	80.10%	58%
A0A1V5T827	721	1	657	1	100	100%
A0A679KAS8	722	1	657	1	100	100%
229822079	723	1	655	1	100	100%
8010.XP_010884044.1	724	5	655	1	100	100%
sdu:111239288	724	5	639	0	80.28%	97%
F2YQA8	724	5	634	0	90.54%	96%
A0A1A8EHH4	724	5	381	0	71.65%	58%
ccar:109085087	724	5	151	0	78.15%	23%
paeu:BN889_05775	725	81	655	1	100	100%
379731.PST_0293	725	81	571	0	73.20%	87%
226942700	725	81	532	0	83.08%	81%
118797.XP_007470646	725	81	517	0	81.04%	78%
ppv:NJ69_17290	725	81	515	0	92.43%	78%
psv:PVLB_24300	725	81	515	0	96.50%	78%
WP_054058632.1	725	81	515	0	80.58%	78%
1323663.AROI0100000	725	81	514	0	73.74%	78%
acx:Achr_35610	725	81	514	0	93.19%	78%
477228.YO5_17385	725	81	514	0	93.97%	78%
A0A098FWF3	725	81	514	0	98.25%	78%
WP_044315157.1	725	81	514	0	98.44%	78%
WP_144572022.1	725	81	514	0	84.44%	78%
1123020.AUIE0100000	725	81	514	0	81.52%	78%
pre:PCA10_54120	725	81	514	0	97.47%	78%
WP_052962880.1	725	81	514	0	90.66%	78%
1124983.PFLCHA0_c02	725	81	514	0	94.16%	78%
1179778.PMM47T1_215	725	81	514	0	90.86%	78%
1357279.N018_00825	725	81	514	0	92.80%	78%
pses:PSCI_1416	725	81	514	0	92.80%	78%
pst:PSPTO_0239	725	81	514	0	92.41%	78%
WP_119953344.1	725	81	514	0	83.07%	78%
1112217.PPL19_14494	725	81	513	0	82.26%	78%
por:APT59_20165	725	81	513	0	98.44%	78%
521719.ATXQ01000003	725	81	513	0	85.38%	78%
pade:C3B55_00148	725	81	513	0	79.92%	78%
1123519.PSJM300_184	725	81	513	0	85.58%	78%
1333856.L686_07950	725	81	513	0	91.81%	78%
pstt:CH92_20730	725	81	513	0	90.64%	78%
1182590.BN5_00290	725	81	513	0	86.94%	78%
1215092.PA6_003_005	725	81	513	0	93.57%	78%
1294143.H681_23435	725	81	513	0	91.03%	78%
1395571.TMS3_010466	725	81	513	0	90.25%	78%
1452718.JBOY0100003	725	81	513	0	91.03%	78%
1523503.JPMY0100003	725	81	513	0	92.01%	78%
686578.AFFX01000003	725	81	513	0	92.20%	78%
743720.Psefu_4025	725	81	513	0	92.59%	78%
95619.PM1_0227500	725	81	513	0	91.03%	78%
A0A1I7E4T3	725	81	513	0	90.45%	78%
A0A653B5B4	725	81	513	0	96.49%	78%
A0A653LXS5	725	81	513	0	93.18%	78%
A0A653M3W3	725	81	513	0	98.83%	78%
A0A653VZV0	725	81	513	0	97.08%	78%
WP_069902333.1	725	81	513	0	90.64%	78%
WP_090501955.1	725	81	513	0	93.76%	78%
WP_138411289.1	725	81	513	0	92.20%	78%
WP_143502302.1	725	81	513	0	97.86%	78%
1207075.PputUW4_002	725	81	513	0	91.42%	78%
1240350.AMZE0100001	725	81	513	0	93.37%	78%
1388763.O165_025160	725	81	513	0	93.96%	78%
157783.LK03_04995	725	81	513	0	93.18%	78%
237609.PSAKL28_0271	725	81	513	0	93.96%	78%
243924.LT42_19730	725	81	513	0	90.64%	78%
911239.CF149_00005	725	81	513	0	90.64%	78%
A0A031FVG6	725	81	513	0	92.01%	78%
A0A031J6W6	725	81	513	0	91.81%	78%
A0A0R3A4V3	725	81	513	0	91.03%	78%
A0A445ZQG8	725	81	513	0	97.27%	78%
A0A446B2Y1	725	81	513	0	93.18%	78%
pazo:AYR47_08400	725	81	513	0	91.23%	78%
WP_025337333.1	725	81	513	0	97.08%	78%
WP_027617268.1	725	81	513	0	93.76%	78%
WP_095017745.1	725	81	513	0	91.81%	78%
WP_110948727.1	725	81	513	0	91.23%	78%
15600385	725	81	513	0	93.18%	78%
287.DR97_2561	725	81	513	0	92.98%	78%
pag:PLES_55861	725	81	513	0	92.79%	78%
pbb:AKN87_10695	725	81	513	0	82.85%	78%
plg:NCTC10937_00235	725	81	513	0	83.04%	78%
216142.LT40_17495	725	81	513	0	93.57%	78%
plq:AA042_11750	725	81	513	0	91.81%	78%
WP_108106564.1	725	81	513	0	85.38%	78%
A0A653PSD5	725	81	513	0	90.84%	78%
A0A654AF03	725	81	513	0	91.23%	78%
WP_108489620.1	725	81	513	0	90.84%	78%
WP_148925601.1	725	81	513	0	84.02%	78%
bsan:CHH28_03475	725	81	512	0	70.51%	78%
oai:OLEAN_C36560	725	81	512	0	83.40%	78%
473830971	725	81	511	0	90.41%	78%
WP_090197342.1	725	81	511	0	81.80%	78%
1439940.BAY1663_032	725	81	162	0	93.83%	24%
34373.CCU75281	726	1	654	1	100	100%
3760.EMJ20147	727	92	654	1	100	100%
3641.EOY23394	727	92	589	0	79.63%	90%
