id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
266264.Rmet_3420	3220	1	291	1	100	100%
392374721	3221	1	291	1	100	100%
566466.NOR53_3578	3222	1	291	1	100	100%
A0A3M1CEB0	3223	1	291	1	100	100%
WP_083902279.1	3224	1	291	1	100	100%
WP_118941674.1	3225	1	291	1	100	100%
1121271.AUCM0100001	3226	1	290	1	100	100%
1286093.C266_19555	3227	1	290	1	100	100%
159043025	3228	1	290	1	100	100%
34007.IT40_17750	3229	1	290	1	100	100%
A0A0G4JE47	3230	1	290	1	100	100%
pfg:AB870_10495	3231	1	290	1	100	100%
WP_011750382.1	3232	1	290	1	100	100%
WP_023496484.1	3233	1	290	1	100	100%
WP_024845877.1	3234	1	290	1	100	100%
WP_107815847.1	3235	1	290	1	100	100%
WP_114535894.1	3236	1	290	1	100	100%
WP_115754463.1	3237	1	290	1	100	100%
WP_115756373.1	3238	1	290	1	100	100%
WP_119748158.1	3239	1	290	1	100	100%
WP_122114477.1	3240	1	290	1	100	100%
WP_124085718.1	3241	1	290	1	100	100%
WP_149765973.1	3242	1	290	1	100	100%
1192868.CAIU0100001	3243	1	289	1	100	100%
1304878.AUGD0100000	3244	1	289	1	100	100%
1417296.U879_14470	3245	1	289	1	100	100%
1502851.FG93_04489	3246	1	289	1	100	100%
298290975	3247	1	289	1	100	100%
A0A3M1AFH7	3248	1	289	1	100	100%
rhz:RHPLAN_54740	3249	1	289	1	100	100%
shd:SUTH_02728	3250	1	289	1	100	100%
slim:SCL_2232	3251	1	289	1	100	100%
WP_091443449.1	3252	1	289	1	100	100%
WP_092501086.1	3253	1	289	1	100	100%
WP_106752503.1	3254	1	289	1	100	100%
WP_107750771.1	3255	1	289	1	100	100%
WP_110796748.1	3256	1	289	1	100	100%
WP_126278412.1	3257	1	289	1	100	100%
WP_127772404.1	3258	1	289	1	100	100%
WP_130991766.1	3259	1	289	1	100	100%
WP_152303583.1	3260	1	289	1	100	100%
1038859.AXAU0100000	3261	1	288	1	100	100%
1038859.AXAU0100002	3262	1	288	1	100	100%
1122599.AUGR0100003	3263	1	288	1	100	100%
1208323.B30_07941	3264	1	288	1	100	100%
154245721	3265	1	288	1	100	100%
207954.MED92_13498	3266	1	288	1	100	100%
314231.FP2506_12529	3267	1	288	1	100	100%
376733.IT41_11200	3268	1	288	1	100	100%
637389.Acaty_c2053	3269	1	288	1	100	100%
648885.KB316282_gen	3270	1	288	1	100	100%
744980.TRICHSKD4_38	3271	1	288	1	100	100%
744980.TRICHSKD4_52	3272	1	288	1	100	100%
A0A2A4XMR3	3273	1	288	1	100	100%
A0A2E2KQJ2	3274	1	288	1	100	100%
A0A2G2BGL5	3275	1	288	1	100	100%
A0A358MFJ0	3276	1	288	1	100	100%
A0A3B0M2B2	3277	1	288	1	100	100%
A0A3S0NM05	3278	1	288	1	100	100%
A0A522ZUW3	3279	1	288	1	100	100%
acu:Atc_2210	3280	1	288	1	100	100%
bic:LMTR13_36670	3281	1	288	1	100	100%
cmag:CBW24_10505	3282	1	288	1	100	100%
sva:SVA_3002	3283	1	288	1	100	100%
WP_011083831.1	3284	1	288	1	100	100%
WP_012752907.1	3285	1	288	1	100	100%
WP_054147667.1	3286	1	288	1	100	100%
WP_054301259.1	3287	1	288	1	100	100%
WP_067864368.1	3288	1	288	1	100	100%
WP_067985400.1	3289	1	288	1	100	100%
WP_068297329.1	3290	1	288	1	100	100%
WP_069043124.1	3291	1	288	1	100	100%
WP_073061562.1	3292	1	288	1	100	100%
WP_074076505.1	3293	1	288	1	100	100%
WP_079566394.1	3294	1	288	1	100	100%
WP_082755667.1	3295	1	288	1	100	100%
WP_083595689.1	3296	1	288	1	100	100%
WP_084003815.1	3297	1	288	1	100	100%
WP_084301459.1	3298	1	288	1	100	100%
WP_085966379.1	3299	1	288	1	100	100%
WP_085967997.1	3300	1	288	1	100	100%
WP_085968263.1	3301	1	288	1	100	100%
WP_085969514.1	3302	1	288	1	100	100%
WP_085973669.1	3303	1	288	1	100	100%
WP_085974711.1	3304	1	288	1	100	100%
WP_088661903.1	3305	1	288	1	100	100%
WP_091887202.1	3306	1	288	1	100	100%
WP_091964290.1	3307	1	288	1	100	100%
WP_092186286.1	3308	1	288	1	100	100%
WP_092251643.1	3309	1	288	1	100	100%
WP_092289175.1	3310	1	288	1	100	100%
WP_094892591.1	3311	1	288	1	100	100%
WP_094976287.1	3312	1	288	1	100	100%
WP_097667062.1	3313	1	288	1	100	100%
WP_100180199.1	3314	1	288	1	100	100%
WP_100236080.1	3315	1	288	1	100	100%
WP_106941358.1	3316	1	288	1	100	100%
WP_106947590.1	3317	1	288	1	100	100%
WP_107325412.1	3318	1	288	1	100	100%
WP_107718642.1	3319	1	288	1	100	100%
WP_108130092.1	3320	1	288	1	100	100%
WP_117412477.1	3321	1	288	1	100	100%
WP_118151966.1	3322	1	288	1	100	100%
WP_119133518.1	3323	1	288	1	100	100%
WP_122406152.1	3324	1	288	1	100	100%
WP_124160307.1	3325	1	288	1	100	100%
WP_124924944.1	3326	1	288	1	100	100%
WP_126257184.1	3327	1	288	1	100	100%
WP_126701867.1	3328	1	288	1	100	100%
WP_127108618.1	3329	1	288	1	100	100%
WP_127694019.1	3330	1	288	1	100	100%
WP_128489000.1	3331	1	288	1	100	100%
WP_128954529.1	3332	1	288	1	100	100%
WP_128956070.1	3333	1	288	1	100	100%
WP_128958904.1	3334	1	288	1	100	100%
WP_128969520.1	3335	1	288	1	100	100%
WP_130215137.1	3336	1	288	1	100	100%
WP_130538006.1	3337	1	288	1	100	100%
WP_131874711.1	3338	1	288	1	100	100%
WP_135163405.1	3339	1	288	1	100	100%
WP_135176120.1	3340	1	288	1	100	100%
WP_135432393.1	3341	1	288	1	100	100%
WP_136681030.1	3342	1	288	1	100	100%
WP_136887319.1	3343	1	288	1	100	100%
WP_140481578.1	3344	1	288	1	100	100%
WP_142248727.1	3345	1	288	1	100	100%
WP_143198711.1	3346	1	288	1	100	100%
WP_143199567.1	3347	1	288	1	100	100%
WP_143842832.1	3348	1	288	1	100	100%
WP_144031873.1	3349	1	288	1	100	100%
WP_148777433.1	3350	1	288	1	100	100%
WP_151645318.1	3351	1	288	1	100	100%
1038862.KB893840_ge	3352	1	287	1	100	100%
1038866.KB902771_ge	3353	1	287	1	100	100%
1038867.AXAY0100000	3354	1	287	1	100	100%
1040989.AWZU0100001	3355	1	287	1	100	100%
1120956.JHZK0100000	3356	1	287	1	100	100%
1126627.BAWE0100000	3357	1	287	1	100	100%
114328983	3358	1	287	1	100	100%
1287116.X734_10400	3359	1	287	1	100	100%
1294273.roselon_022	3360	1	287	1	100	100%
1298867.AUES0100000	3361	1	287	1	100	100%
1304877.KI519399_ge	3362	1	287	1	100	100%
189753.AXAS01000003	3363	1	287	1	100	100%
318996.AXAZ01000028	3364	1	287	1	100	100%
319003.Bra1253DRAFT	3365	1	287	1	100	100%
443598.AUFA01000001	3366	1	287	1	100	100%
637390.AFOH01000005	3367	1	287	1	100	100%
717772.THIAE_01265	3368	1	287	1	100	100%
717773.Thicy_0216	3369	1	287	1	100	100%
765698.Mesci_4295	3370	1	287	1	100	100%
936455.KI421499_gen	3371	1	287	1	100	100%
A0A2A5F7V3	3372	1	287	1	100	100%
A0A2M7Y952	3373	1	287	1	100	100%
A0A348MR33	3374	1	287	1	100	100%
A0A3D3JE15	3375	1	287	1	100	100%
A0A537SF29	3376	1	287	1	100	100%
brad:BF49_7177	3377	1	287	1	100	100%
brc:BCCGELA001_3460	3378	1	287	1	100	100%
daa:AKL17_3172	3379	1	287	1	100	100%
ebh:BSEPE_0444	3380	1	287	1	100	100%
rfo:REIFOR_02321	3381	1	287	1	100	100%
rhm:B5V46_11245	3382	1	287	1	100	100%
WP_010682136.1	3383	1	287	1	100	100%
WP_014491211.1	3384	1	287	1	100	100%
WP_020159973.1	3385	1	287	1	100	100%
WP_028151966.1	3386	1	287	1	100	100%
WP_028155219.1	3387	1	287	1	100	100%
WP_036299194.1	3388	1	287	1	100	100%
WP_038935729.1	3389	1	287	1	100	100%
WP_039154843.1	3390	1	287	1	100	100%
WP_041957027.1	3391	1	287	1	100	100%
WP_042460802.1	3392	1	287	1	100	100%
WP_042674180.1	3393	1	287	1	100	100%
WP_043378806.1	3394	1	287	1	100	100%
WP_045005862.1	3395	1	287	1	100	100%
WP_059407835.1	3396	1	287	1	100	100%
WP_060835250.1	3397	1	287	1	100	100%
WP_063686259.1	3398	1	287	1	100	100%
WP_075781829.1	3399	1	287	1	100	100%
WP_075785481.1	3400	1	287	1	100	100%
WP_082837136.1	3401	1	287	1	100	100%
WP_085525994.1	3402	1	287	1	100	100%
WP_089386559.1	3403	1	287	1	100	100%
WP_091712871.1	3404	1	287	1	100	100%
WP_093993104.1	3405	1	287	1	100	100%
WP_094184366.1	3406	1	287	1	100	100%
WP_096805424.1	3407	1	287	1	100	100%
WP_100384605.1	3408	1	287	1	100	100%
WP_101500232.1	3409	1	287	1	100	100%
WP_103258241.1	3410	1	287	1	100	100%
WP_107663300.1	3411	1	287	1	100	100%
WP_108024755.1	3412	1	287	1	100	100%
WP_111433173.1	3413	1	287	1	100	100%
WP_112315364.1	3414	1	287	1	100	100%
WP_112690386.1	3415	1	287	1	100	100%
WP_113670473.1	3416	1	287	1	100	100%
WP_114363360.1	3417	1	287	1	100	100%
WP_129273951.1	3418	1	287	1	100	100%
WP_129330550.1	3419	1	287	1	100	100%
WP_134077919.1	3420	1	287	1	100	100%
WP_136393368.1	3421	1	287	1	100	100%
WP_136792964.1	3422	1	287	1	100	100%
WP_146689018.1	3423	1	287	1	100	100%
WP_148152504.1	3424	1	287	1	100	100%
WP_148159308.1	3425	1	287	1	100	100%
WP_148175825.1	3426	1	287	1	100	100%
WP_149588667.1	3427	1	287	1	100	100%
WP_152827610.1	3428	1	287	1	100	100%
1120792.JAFV0100000	3429	1	286	1	100	100%
1122180.Lokhon_0094	3430	1	286	1	100	100%
1177928.TH2_13799	3431	1	286	1	100	100%
1187851.A33M_4448	3432	1	286	1	100	100%
1317118.ATO8_00255	3433	1	286	1	100	100%
1317124.DW2_02455	3434	1	286	1	100	100%
1337093.MBE-LCI_350	3435	1	286	1	100	100%
1353528.DT23_01210	3436	1	286	1	100	100%
1353537.TP2_01885	3437	1	286	1	100	100%
1356854.N007_04980	3438	1	286	1	100	100%
1381123.AYOD0100003	3439	1	286	1	100	100%
172088.AUGA01000046	3440	1	286	1	100	100%
193212733	3441	1	286	1	100	100%
290318.Cvib_0145	3442	1	286	1	100	100%
426117.M446_0143	3443	1	286	1	100	100%
648885.KB316283_gen	3444	1	286	1	100	100%
75379.Tint_3151	3445	1	286	1	100	100%
92119132	3446	1	286	1	100	100%
A0A1Y5RKC6	3447	1	286	1	100	100%
A0A2A4LXG9	3448	1	286	1	100	100%
A0A2E3Q9W1	3449	1	286	1	100	100%
A0A2E4M0H1	3450	1	286	1	100	100%
A0A3D1ZZ77	3451	1	286	1	100	100%
A0A3D2AIA9	3452	1	286	1	100	100%
A0A525IZH1	3453	1	286	1	100	100%
clz:BIU88_05985	3454	1	286	1	100	100%
I1X4F2	3455	1	286	1	100	100%
psin:CAK95_23415	3456	1	286	1	100	100%
Q9K4M4	3457	1	286	1	100	100%
rhc:RGUI_3428	3458	1	286	1	100	100%
thw:BMG03_14465	3459	1	286	1	100	100%
tii:DY252_12655	3460	1	286	1	100	100%
WP_007562702.1	3461	1	286	1	100	100%
WP_010932698.1	3462	1	286	1	100	100%
WP_022703644.1	3463	1	286	1	100	100%
WP_050406038.1	3464	1	286	1	100	100%
WP_050524516.1	3465	1	286	1	100	100%
WP_050526940.1	3466	1	286	1	100	100%
WP_057021235.1	3467	1	286	1	100	100%
WP_079541567.1	3468	1	286	1	100	100%
WP_085791235.1	3469	1	286	1	100	100%
WP_085897780.1	3470	1	286	1	100	100%
WP_089343912.1	3471	1	286	1	100	100%
WP_092078908.1	3472	1	286	1	100	100%
WP_108851097.1	3473	1	286	1	100	100%
WP_116535561.1	3474	1	286	1	100	100%
WP_127048274.1	3475	1	286	1	100	100%
WP_127991651.1	3476	1	286	1	100	100%
WP_128514890.1	3477	1	286	1	100	100%
WP_130393734.1	3478	1	286	1	100	100%
WP_132602228.1	3479	1	286	1	100	100%
WP_134726776.1	3480	1	286	1	100	100%
WP_137193385.1	3481	1	286	1	100	100%
WP_138988519.1	3482	1	286	1	100	100%
WP_139457806.1	3483	1	286	1	100	100%
WP_141185088.1	3484	1	286	1	100	100%
WP_149125601.1	3485	1	286	1	100	100%
WP_152630692.1	3486	1	286	1	100	100%
1230476.C207_06271	3487	1	285	1	100	100%
1288298.rosmuc_0022	3488	1	285	1	100	100%
1297865.APJD0100000	3489	1	285	1	100	100%
1305735.JAFT0100000	3490	1	285	1	100	100%
1354722.JQLS0100000	3491	1	285	1	100	100%
1415756.JQMY0100000	3492	1	285	1	100	100%
1449351.RISW2_14730	3493	1	285	1	100	100%
1461693.ATO10_15135	3494	1	285	1	100	100%
1461694.ATO9_04890	3495	1	285	1	100	100%
1525715.IX54_08965	3496	1	285	1	100	100%
194335927	3497	1	285	1	100	100%
314264.ROS217_09490	3498	1	285	1	100	100%
340177.Cag_1925	3499	1	285	1	100	100%
391613.RTM1035_1873	3500	1	285	1	100	100%
398525.KB900701_gen	3501	1	285	1	100	100%
631454.N177_0246	3502	1	285	1	100	100%
A0A1C3RJJ4	3503	1	285	1	100	100%
A0A2A4LTH1	3504	1	285	1	100	100%
A0A2A4LU56	3505	1	285	1	100	100%
A0A2A5G7Y4	3506	1	285	1	100	100%
A0A2E1DVR2	3507	1	285	1	100	100%
A0A2E3YW10	3508	1	285	1	100	100%
A0A2G2A5G0	3509	1	285	1	100	100%
A0A2G6ITL4	3510	1	285	1	100	100%
A0A2H6G135	3511	1	285	1	100	100%
A0A370DJ14	3512	1	285	1	100	100%
A0A536X711	3513	1	285	1	100	100%
A0A537MD15	3514	1	285	1	100	100%
A0A537Q715	3515	1	285	1	100	100%
rsq:Rsph17025_3915	3516	1	285	1	100	100%
salo:EF888_14350	3517	1	285	1	100	100%
WP_038385664.1	3518	1	285	1	100	100%
WP_050385062.1	3519	1	285	1	100	100%
WP_050626789.1	3520	1	285	1	100	100%
WP_050662626.1	3521	1	285	1	100	100%
WP_050927544.1	3522	1	285	1	100	100%
WP_055670743.1	3523	1	285	1	100	100%
WP_066704470.1	3524	1	285	1	100	100%
WP_069279211.1	3525	1	285	1	100	100%
WP_071468302.1	3526	1	285	1	100	100%
WP_071479336.1	3527	1	285	1	100	100%
WP_071795603.1	3528	1	285	1	100	100%
WP_072632252.1	3529	1	285	1	100	100%
WP_073011463.1	3530	1	285	1	100	100%
WP_073195931.1	3531	1	285	1	100	100%
WP_074786210.1	3532	1	285	1	100	100%
WP_076362934.1	3533	1	285	1	100	100%
WP_076483093.1	3534	1	285	1	100	100%
WP_080456190.1	3535	1	285	1	100	100%
WP_081507220.1	3536	1	285	1	100	100%
WP_085825710.1	3537	1	285	1	100	100%
WP_085892856.1	3538	1	285	1	100	100%
WP_089232254.1	3539	1	285	1	100	100%
WP_092836220.1	3540	1	285	1	100	100%
WP_093164100.1	3541	1	285	1	100	100%
WP_093362250.1	3542	1	285	1	100	100%
WP_095732327.1	3543	1	285	1	100	100%
WP_096432243.1	3544	1	285	1	100	100%
WP_097081516.1	3545	1	285	1	100	100%
WP_097803438.1	3546	1	285	1	100	100%
WP_099249205.1	3547	1	285	1	100	100%
WP_100951697.1	3548	1	285	1	100	100%
WP_106471453.1	3549	1	285	1	100	100%
WP_110031113.1	3550	1	285	1	100	100%
WP_114512228.1	3551	1	285	1	100	100%
WP_115392122.1	3552	1	285	1	100	100%
WP_116132085.1	3553	1	285	1	100	100%
WP_129051122.1	3554	1	285	1	100	100%
WP_129630189.1	3555	1	285	1	100	100%
WP_129685480.1	3556	1	285	1	100	100%
WP_135079935.1	3557	1	285	1	100	100%
WP_135449898.1	3558	1	285	1	100	100%
WP_137481424.1	3559	1	285	1	100	100%
WP_139858767.1	3560	1	285	1	100	100%
WP_142082070.1	3561	1	285	1	100	100%
WP_148055880.1	3562	1	285	1	100	100%
WP_149764225.1	3563	1	285	1	100	100%
1123237.Salmuc_0486	3564	1	284	1	100	100%
1123360.thalar_0275	3565	1	284	1	100	100%
1123401.JHYQ0100002	3566	1	284	1	100	100%
113395.AXAI01000005	3567	1	284	1	100	100%
1192868.CAIU0100001	3568	1	284	1	100	100%
1532558.JL39_18765	3569	1	284	1	100	100%
298291060	3570	1	284	1	100	100%
351016.RAZWK3B_1281	3571	1	284	1	100	100%
388399.SSE37_10702	3572	1	284	1	100	100%
396595.TK90_0432	3573	1	284	1	100	100%
411684.HPDFL43_1112	3574	1	284	1	100	100%
52598.EE36_10719	3575	1	284	1	100	100%
A0A0M9EJU4	3576	1	284	1	100	100%
A0A0P7VSJ5	3577	1	284	1	100	100%
A0A2D6BD82	3578	1	284	1	100	100%
A0A2E2F805	3579	1	284	1	100	100%
A0A2E2JY61	3580	1	284	1	100	100%
A0A2E3FC46	3581	1	284	1	100	100%
A0A2E3PP87	3582	1	284	1	100	100%
A0A2G2CAU7	3583	1	284	1	100	100%
A0A2W5K9W1	3584	1	284	1	100	100%
A0A353D656	3585	1	284	1	100	100%
A0A353VWK7	3586	1	284	1	100	100%
A0A3D3BAN0	3587	1	284	1	100	100%
A0A432FVF0	3588	1	284	1	100	100%
A0A432G652	3589	1	284	1	100	100%
aprs:BI364_00480	3590	1	284	1	100	100%
aprs:BI364_11030	3591	1	284	1	100	100%
con:TQ29_11435	3592	1	284	1	100	100%
hdi:HDIA_3890	3593	1	284	1	100	100%
meso:BSQ44_10550	3594	1	284	1	100	100%
paby:Ga0080574_TMP1	3595	1	284	1	100	100%
WP_008225067.1	3596	1	284	1	100	100%
WP_009826259.1	3597	1	284	1	100	100%
WP_012179465.1	3598	1	284	1	100	100%
WP_029057084.1	3599	1	284	1	100	100%
WP_037208608.1	3600	1	284	1	100	100%
WP_041068682.1	3601	1	284	1	100	100%
WP_052639130.1	3602	1	284	1	100	100%
WP_057027435.1	3603	1	284	1	100	100%
WP_057813927.1	3604	1	284	1	100	100%
WP_058244278.1	3605	1	284	1	100	100%
WP_058263157.1	3606	1	284	1	100	100%
WP_058310221.1	3607	1	284	1	100	100%
WP_066736669.1	3608	1	284	1	100	100%
WP_067215188.1	3609	1	284	1	100	100%
WP_067333540.1	3610	1	284	1	100	100%
WP_068309838.1	3611	1	284	1	100	100%
WP_073034870.1	3612	1	284	1	100	100%
WP_073254326.1	3613	1	284	1	100	100%
WP_076622379.1	3614	1	284	1	100	100%
WP_085816956.1	3615	1	284	1	100	100%
WP_090271268.1	3616	1	284	1	100	100%
WP_092420102.1	3617	1	284	1	100	100%
WP_092602350.1	3618	1	284	1	100	100%
WP_093806032.1	3619	1	284	1	100	100%
WP_093923697.1	3620	1	284	1	100	100%
WP_093967305.1	3621	1	284	1	100	100%
WP_095881927.1	3622	1	284	1	100	100%
WP_097174548.1	3623	1	284	1	100	100%
WP_099274477.1	3624	1	284	1	100	100%
WP_101679561.1	3625	1	284	1	100	100%
WP_106570801.1	3626	1	284	1	100	100%
WP_108881868.1	3627	1	284	1	100	100%
WP_108968980.1	3628	1	284	1	100	100%
WP_111363634.1	3629	1	284	1	100	100%
WP_113257616.1	3630	1	284	1	100	100%
WP_114878342.1	3631	1	284	1	100	100%
WP_117155519.1	3632	1	284	1	100	100%
WP_119887094.1	3633	1	284	1	100	100%
WP_120267904.1	3634	1	284	1	100	100%
WP_127114259.1	3635	1	284	1	100	100%
WP_128778856.1	3636	1	284	1	100	100%
WP_132829339.1	3637	1	284	1	100	100%
WP_133361303.1	3638	1	284	1	100	100%
WP_137699977.1	3639	1	284	1	100	100%
WP_139207826.1	3640	1	284	1	100	100%
WP_139479746.1	3641	1	284	1	100	100%
WP_142494874.1	3642	1	284	1	100	100%
WP_142589809.1	3643	1	284	1	100	100%
WP_147180249.1	3644	1	284	1	100	100%
107635.AZUO01000001	3645	1	283	1	100	100%
1112274.KI911560_ge	3646	1	283	1	100	100%
1123355.JHYO0100001	3647	1	283	1	100	100%
314262.MED193_05739	3648	1	283	1	100	100%
314271.RB2654_01675	3649	1	283	1	100	100%
568283290	3650	1	283	1	100	100%
568303858	3651	1	283	1	100	100%
670307.HYPDE_31928	3652	1	283	1	100	100%
83219.PM02_05020	3653	1	283	1	100	100%
999549.KI421514_gen	3654	1	283	1	100	100%
999550.KI421507_gen	3655	1	283	1	100	100%
999611.KI421504_gen	3656	1	283	1	100	100%
A0A2D8P4H6	3657	1	283	1	100	100%
A0A2E2S6Q6	3658	1	283	1	100	100%
A0A2E9I5J7	3659	1	283	1	100	100%
A0A348WG63	3660	1	283	1	100	100%
A0A350LRE4	3661	1	283	1	100	100%
A0A353XZU5	3662	1	283	1	100	100%
A0A3D3ZRI7	3663	1	283	1	100	100%
aht:ANTHELSMS3_0223	3664	1	283	1	100	100%
cmar:IMCC12053_768	3665	1	283	1	100	100%
oco:OCA4_c27820	3666	1	283	1	100	100%
pgl:PGA2_c12430	3667	1	283	1	100	100%
phq:D1820_02255	3668	1	283	1	100	100%
ppic:PhaeoP14_01164	3669	1	283	1	100	100%
WP_008557182.1	3670	1	283	1	100	100%
WP_008558825.1	3671	1	283	1	100	100%
WP_008646445.1	3672	1	283	1	100	100%
WP_011046744.1	3673	1	283	1	100	100%
WP_014879752.1	3674	1	283	1	100	100%
WP_040173176.1	3675	1	283	1	100	100%
WP_043118417.1	3676	1	283	1	100	100%
WP_043144580.1	3677	1	283	1	100	100%
WP_046210107.1	3678	1	283	1	100	100%
WP_049834222.1	3679	1	283	1	100	100%
WP_050673328.1	3680	1	283	1	100	100%
WP_051376212.1	3681	1	283	1	100	100%
WP_058287208.1	3682	1	283	1	100	100%
WP_065270567.1	3683	1	283	1	100	100%
WP_067267534.1	3684	1	283	1	100	100%
WP_069208137.1	3685	1	283	1	100	100%
WP_072504329.1	3686	1	283	1	100	100%
WP_072776265.1	3687	1	283	1	100	100%
WP_076450973.1	3688	1	283	1	100	100%
WP_078452920.1	3689	1	283	1	100	100%
WP_078456384.1	3690	1	283	1	100	100%
WP_078460120.1	3691	1	283	1	100	100%
WP_078476231.1	3692	1	283	1	100	100%
WP_085628931.1	3693	1	283	1	100	100%
WP_085639463.1	3694	1	283	1	100	100%
WP_089277486.1	3695	1	283	1	100	100%
WP_089849055.1	3696	1	283	1	100	100%
WP_089883166.1	3697	1	283	1	100	100%
WP_089890073.1	3698	1	283	1	100	100%
WP_091429839.1	3699	1	283	1	100	100%
WP_093029930.1	3700	1	283	1	100	100%
WP_093971970.1	3701	1	283	1	100	100%
WP_093994619.1	3702	1	283	1	100	100%
WP_094022496.1	3703	1	283	1	100	100%
WP_096868622.1	3704	1	283	1	100	100%
WP_099045535.1	3705	1	283	1	100	100%
WP_100927539.1	3706	1	283	1	100	100%
WP_102848969.1	3707	1	283	1	100	100%
WP_102874449.1	3708	1	283	1	100	100%
WP_102883315.1	3709	1	283	1	100	100%
WP_102897142.1	3710	1	283	1	100	100%
WP_102915183.1	3711	1	283	1	100	100%
WP_104020029.1	3712	1	283	1	100	100%
WP_106203125.1	3713	1	283	1	100	100%
WP_108887793.1	3714	1	283	1	100	100%
WP_109811914.1	3715	1	283	1	100	100%
WP_110021917.1	3716	1	283	1	100	100%
WP_111401533.1	3717	1	283	1	100	100%
WP_111775050.1	3718	1	283	1	100	100%
WP_113822674.1	3719	1	283	1	100	100%
WP_124682972.1	3720	1	283	1	100	100%
WP_125405423.1	3721	1	283	1	100	100%
WP_128265536.1	3722	1	283	1	100	100%
WP_129370618.1	3723	1	283	1	100	100%
WP_129431148.1	3724	1	283	1	100	100%
WP_133341649.1	3725	1	283	1	100	100%
WP_135501729.1	3726	1	283	1	100	100%
WP_136337969.1	3727	1	283	1	100	100%
WP_138839791.1	3728	1	283	1	100	100%
WP_141890560.1	3729	1	283	1	100	100%
WP_142836067.1	3730	1	283	1	100	100%
WP_146585636.1	3731	1	283	1	100	100%
yan:AYJ57_01950	3732	1	283	1	100	100%
1278309.KB907101_ge	3733	1	282	1	100	100%
1469245.JFBG0100005	3734	1	282	1	100	100%
1547437.LL06_19745	3735	1	282	1	100	100%
391624.OIHEL45_1497	3736	1	282	1	100	100%
459287064	3737	1	282	1	100	100%
595536.ADVE02000001	3738	1	282	1	100	100%
666684.AfiDRAFT_310	3739	1	282	1	100	100%
883080.HMPREF9697_0	3740	1	282	1	100	100%
A0A0A1PU54	3741	1	282	1	100	100%
A0A0P7VC14	3742	1	282	1	100	100%
A0A2A4ZCL7	3743	1	282	1	100	100%
A0A2E6WUW0	3744	1	282	1	100	100%
A0A2G2D1T2	3745	1	282	1	100	100%
A0A2P6FJ18	3746	1	282	1	100	100%
A0A316KM61	3747	1	282	1	100	100%
A0A3M2E851	3748	1	282	1	100	100%
A0A3S0DTR2	3749	1	282	1	100	100%
hoe:IMCC20628_01338	3750	1	282	1	100	100%
suld:B5M07_07530	3751	1	282	1	100	100%
WP_012041012.1	3752	1	282	1	100	100%
WP_055450811.1	3753	1	282	1	100	100%
WP_067628358.1	3754	1	282	1	100	100%
WP_071673234.1	3755	1	282	1	100	100%
WP_071689719.1	3756	1	282	1	100	100%
WP_086449677.1	3757	1	282	1	100	100%
WP_088388070.1	3758	1	282	1	100	100%
WP_093925925.1	3759	1	282	1	100	100%
WP_094072158.1	3760	1	282	1	100	100%
WP_101533210.1	3761	1	282	1	100	100%
WP_102070194.1	3762	1	282	1	100	100%
WP_103922051.1	3763	1	282	1	100	100%
WP_107974410.1	3764	1	282	1	100	100%
WP_108260595.1	3765	1	282	1	100	100%
WP_108856244.1	3766	1	282	1	100	100%
WP_109388692.1	3767	1	282	1	100	100%
WP_114008415.1	3768	1	282	1	100	100%
WP_114869775.1	3769	1	282	1	100	100%
WP_117296844.1	3770	1	282	1	100	100%
WP_127559231.1	3771	1	282	1	100	100%
WP_133488651.1	3772	1	282	1	100	100%
WP_136443133.1	3773	1	282	1	100	100%
WP_138015163.1	3774	1	282	1	100	100%
WP_138148056.1	3775	1	282	1	100	100%
WP_138164262.1	3776	1	282	1	100	100%
WP_138472721.1	3777	1	282	1	100	100%
WP_142852792.1	3778	1	282	1	100	100%
WP_146344112.1	3779	1	282	1	100	100%
WP_146989457.1	3780	1	282	1	100	100%
WP_150497418.1	3781	1	282	1	100	100%
1042375.AFPL0100003	3782	1	281	1	100	100%
1101191.KI912577_ge	3783	1	281	1	100	100%
1131813.AQVT0100000	3784	1	281	1	100	100%
114615.BRADO6849	3785	1	281	1	100	100%
1300350.DSW25_11000	3786	1	281	1	100	100%
1342301.JASD0100000	3787	1	281	1	100	100%
1342302.JASC0100001	3788	1	281	1	100	100%
1458427.BAWN0100000	3789	1	281	1	100	100%
367336.OM2255_13234	3790	1	281	1	100	100%
426114.THI_2669	3791	1	281	1	100	100%
644107.SL1157_0454	3792	1	281	1	100	100%
74316582	3793	1	281	1	100	100%
75379.Tint_2296	3794	1	281	1	100	100%
766499.C357_04217	3795	1	281	1	100	100%
870187.Thini_2092	3796	1	281	1	100	100%
A0A1J5Q633	3797	1	281	1	100	100%
A0A2A4N5B8	3798	1	281	1	100	100%
A0A2A4Q9R4	3799	1	281	1	100	100%
A0A2A4ZF66	3800	1	281	1	100	100%
A0A2E3PCK5	3801	1	281	1	100	100%
A0A3D2F672	3802	1	281	1	100	100%
bro:BRAD285_6990	3803	1	281	1	100	100%
don:BSK21_10455	3804	1	281	1	100	100%
G2DG25	3805	1	281	1	100	100%
malg:MALG_03483	3806	1	281	1	100	100%
rbz:B9057_03150	3807	1	281	1	100	100%
WP_008961519.1	3808	1	281	1	100	100%
WP_011567767.1	3809	1	281	1	100	100%
