id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
A0A023RKF7	1237	13	1485	0	96.57%	99%
A0A0S2SKL3	1237	13	1485	0	90.64%	99%
A0A142E4B7	1237	13	1485	0	95.76%	99%
A0A1U6XYP6	1237	13	1485	0	97.51%	99%
A0A1Z1NLU4	1237	13	1485	0	99.93%	99%
A0A249CXT0	1237	13	1485	0	97.04%	99%
A0KLR0	1237	13	1485	0	97.44%	99%
H2FYE6	1237	13	1485	0	81.89%	99%
D5G7G3	1238	1	1496	1	100	100%
565045.NOR51B_1629	1239	2	1495	1	100	100%
247639.MGP2080_0446	1239	2	1494	0	82.53%	99%
A0A0X8CQT7	1240	1	1495	1	100	100%
A0A127D3W0	1241	1	1495	1	100	100%
1026882.MAMP_00769	1242	3	1494	1	100	100%
637616.MDMS009_1461	1242	3	1494	0	90.70%	100%
I1XFD0	1242	3	1463	0	84.62%	97%
575587.HMPREF0026_0	1243	5	381	1	100	100%
A0A0N9WCB3	1243	5	1493	0	89.48%	391%
A0A143G708	1243	5	1493	0	92.43%	391%
A0A1B2LWZ2	1243	5	1493	0	88.55%	391%
575588.HMPREF0017_0	1243	5	381	0	99.21%	100%
Q3SF94	1244	1	1494	1	100	100%
N0ANZ7	1245	1	1493	1	100	100%
O67512	1246	1	1493	1	100	100%
Q31E76	1247	1	1493	1	100	100%
A0A0E4A7T4	1248	2	1492	1	100	100%
C1A0C1	1248	2	1492	0	99.53%	100%
A0A0N9M8Y0	1249	1	1492	1	100	100%
A0A0X8DCB4	1250	10	1492	1	100	100%
A0A1J0LRS8	1250	10	1492	0	93.83%	100%
B7ABW0	1250	10	1492	0	92.56%	100%
E8PNC1	1250	10	1492	0	92.56%	100%
F6DDF6	1250	10	1492	0	98.93%	100%
G8NAB4	1250	10	1492	0	91.62%	100%
H9ZQ74	1250	10	1492	0	99.06%	100%
K7R0A8	1250	10	1492	0	91.89%	100%
Q5SIA6	1250	10	1492	0	99.53%	100%
Q72IM8	1250	10	1492	0	99.53%	100%
B1YHK3	1251	3	1492	1	100	100%
K0AC23	1251	3	1492	0	91.29%	100%
557828454	1251	3	1490	0	80.07%	99%
A0A167BS81	1252	2	1491	1	100	100%
W8LA26	1252	2	1201	0	91.67%	80%
F6D9Z2	1253	2	1491	1	100	100%
W0DPS5	1253	2	1491	0	94.43%	100%
Q0A4Y4	1254	1	1491	1	100	100%
391615.GP5015_2332	1255	1	1490	1	100	100%
999141.GME_04602	1256	14	1490	1	100	100%
A0A060B854	1256	14	1485	0	98.86%	99%
A0A109UMN6	1256	14	1483	0	86.99%	99%
A0A1C9BCP3	1256	14	1483	0	82.67%	99%
A0A1P8QZS6	1256	14	1483	0	85.77%	99%
A0A240UUQ2	1256	14	1483	0	80.38%	99%
Q1QZY1	1256	14	1483	0	84.49%	99%
A0A1J0VGZ4	1256	14	1482	0	86.98%	99%
A0A291PBB1	1256	14	1482	0	87.52%	99%
E1V8I1	1256	14	1482	0	93.52%	99%
W1N2Z3	1256	14	1482	0	86.37%	99%
A0A0D5M744	1256	14	1480	0	93.92%	99%
A0A0D6ECN5	1256	14	1480	0	93.58%	99%
A0A291JUP3	1256	14	1480	0	95.88%	99%
A0A023X5T5	1257	1	1490	1	100	100%
A0A0F7PAD5	1258	1	1490	1	100	100%
406124.Bm3-1_010100	1259	3	309	1	100	100%
A0A0M9GQC2	1259	3	309	0	92.56%	100%
A0A1Y0CMK2	1259	3	309	0	97.09%	100%
553217.ENHAE0001_13	1260	2	473	1	100	100%
A0A0X8K7G7	1260	2	473	0	98.73%	100%
768706.Desor_4439	1261	1	1489	1	100	100%
A0A077J996	1262	1	1489	1	100	100%
A0A0F7HMX7	1263	1	1489	1	100	100%
A0A290XHR2	1264	1	1489	1	100	100%
A2RKG6	1265	9	1489	1	100	100%
G8P471	1265	9	1489	0	98.72%	100%
Q02YP9	1265	9	1489	0	98.72%	100%
T2F6D4	1265	9	1489	0	99.26%	100%
A0A089XP12	1265	9	1486	0	94.55%	99%
D2BR55	1265	9	1486	0	94.15%	99%
H5SZG6	1265	9	1486	0	94.48%	99%
Q9CG24	1265	9	1486	0	94.21%	99%
U5PKS7	1265	9	1486	0	94.21%	99%
E3HCW3	1266	1	1489	1	100	100%
K0C2V1	1267	2	1489	1	100	100%
S5TC75	1267	2	1489	0	99.60%	100%
Q1AZ61	1268	1	1489	1	100	100%
455436.GHTCC_010100	1269	8	1488	1	100	100%
A0A075P227	1269	8	1488	0	81.52%	100%
A0A0E0YF35	1269	8	1488	0	95.43%	100%
A0A0S1YFZ5	1269	8	1488	0	93.35%	100%
F5ZAC2	1269	8	1488	0	93.41%	100%
K0D751	1269	8	1488	0	95.16%	100%
S5C5L9	1269	8	1488	0	95.70%	100%
amc:MADE_01631	1269	8	1460	0	95.55%	98%
506534.Rhein_3859	1270	1	1488	1	100	100%
568703.LGG_02531	1271	7	1488	1	100	100%
lrl:LC705_02535	1271	7	1488	0	99.60%	100%
525318.HMPREF0497_0	1271	7	1487	0	86.75%	99%
A0A0E1PMP5	1271	7	1485	0	89.63%	99%
K0MXX8	1271	7	1485	0	99.80%	99%
Q034U3	1271	7	1485	0	99.87%	99%
S4ZQ78	1271	7	1485	0	99.80%	99%
887327.HMPREF0476_0	1272	3	474	1	100	100%
B8F8A1	1272	3	1328	0	81.02%	280%
A0A0P1D2B3	1272	3	474	0	99.79%	100%
A0A0U2RJF3	1273	4	1488	1	100	100%
F4AIG7	1273	4	1488	0	82.73%	100%
Q15PD8	1273	4	1488	0	97.51%	100%
K6ZU20	1273	4	1488	0	80.85%	100%
A0A160DUI2	1274	1	1488	1	100	100%
A0A241R4V0	1275	2	1488	1	100	100%
Q5QYT3	1275	2	1488	0	80.24%	100%
F4HCU6	1276	1	1488	1	100	100%
G4QJX3	1277	1	1488	1	100	100%
M1PAG4	1278	1	1488	1	100	100%
R4YUE5	1279	3	1488	1	100	100%
M5E8E4	1279	3	1483	0	81.86%	99%
W8GBV7	1279	3	1483	0	99.80%	99%
X2H343	1280	1	1488	1	100	100%
236097.ADG881_437	1281	5	1487	1	100	100%
Q0VMC1	1281	5	1487	0	97.85%	100%
A0A0B4XFE2	1281	5	1487	0	84.13%	100%
A0A1V0FPL0	1281	5	1487	0	84.87%	100%
K0CKH8	1281	5	1487	0	94.96%	100%
471874.PROSTU_01285	1282	4	1487	1	100	100%
A0A140NPR2	1282	4	1487	0	99.87%	100%
A0A1L3IK01	1282	4	1487	0	99.73%	100%
471881.PROPEN_03203	1282	4	92	0	80.43%	6%
58051.PE36_04848	1283	2	1487	1	100	100%
A0A090KC42	1283	2	1487	0	96.57%	100%
A0A0G3FZ29	1284	2	1487	1	100	100%
D3SD35	1284	2	1487	0	96.64%	100%
A0A1D8IJV7	1285	1	1487	1	100	100%
C0QLL1	1286	1	1487	1	100	100%
E0TCV7	1287	1	1487	1	100	100%
R4VDG7	1288	2	1487	1	100	100%
U5T4Q4	1288	2	1487	0	87.49%	100%
229533.XP_390803.1	1289	2	1486	1	100	100%
5507.FOXG_17146P0	1289	2	802	0	87.41%	53%
645465.SSTG_00793	1290	1	1486	1	100	100%
675817.VDA_002890	1291	2	1486	1	100	100%
A0A1X9TY44	1291	2	1486	0	99.13%	100%
A0A0S2JJ37	1292	4	1486	1	100	100%
A0A1D8RWG7	1292	4	1486	0	84.05%	100%
A0A1V0KQG8	1292	4	1486	0	83.78%	100%
Q47VM3	1292	4	1486	0	88.49%	100%
A0A0U2Z414	1293	13	1486	1	100	100%
156578.ATW7_06903	1293	13	1485	0	84.38%	99%
234831.PSM_A1802	1293	13	1485	0	95.76%	99%
722419.PH505_az0013	1293	13	1485	0	97.04%	99%
A0A1Q2H2G1	1293	13	1485	0	96.50%	99%
A0A221I951	1293	13	1485	0	95.62%	99%
A0A290S4E7	1293	13	1485	0	97.10%	99%
A0A290SK60	1293	13	1485	0	95.82%	99%
87626.PTD2_10749	1293	13	1485	0	80.94%	99%
A0A0A7EF45	1293	13	1485	0	82.69%	99%
A0A290T2T9	1293	13	1485	0	95.42%	99%
A0A0S2K266	1293	13	1485	0	87.41%	99%
A0A1Z3NIT3	1293	13	1485	0	87.34%	99%
A0A191ZHA3	1294	2	1486	1	100	100%
D0KWX8	1294	2	1486	0	88.36%	100%
A0A1B1YPY3	1295	1	1486	1	100	100%
A1WVX0	1296	1	1486	1	100	100%
D4ZGT7	1297	27	1486	1	100	100%
A1S3V8	1297	27	1483	0	82.00%	99%
327275.SOHN41_02850	1297	27	1482	0	83.54%	99%
A0A1Z4AB68	1297	27	1482	0	97.17%	99%
A0A220UJM8	1297	27	1482	0	97.10%	99%
A0KZQ5	1297	27	1482	0	97.30%	99%
A3D1T3	1297	27	1482	0	96.83%	99%
A4Y4I1	1297	27	1482	0	97.37%	99%
B8EBS5	1297	27	1482	0	96.90%	99%
E6XNR0	1297	27	1482	0	97.30%	99%
G0AX05	1297	27	1482	0	96.83%	99%
Q0HSG7	1297	27	1482	0	97.30%	99%
Q8EHA4	1297	27	1482	0	96.83%	99%
she:Shewmr4_2872	1297	27	1482	0	97.23%	99%
shw:Sputw3181_3028	1297	27	1482	0	97.44%	99%
A3QBQ5	1297	27	1482	0	86.77%	99%
A8FSB4	1297	27	1482	0	89.95%	99%
B1KI36	1297	27	1482	0	90.82%	99%
A8H1A3	1297	27	1482	0	85.36%	99%
B0TIT5	1297	27	1482	0	94.67%	99%
B8CQL6	1297	27	1482	0	92.38%	99%
314608.KT99_01384	1297	27	1482	0	95.48%	99%
A0A1S6HQ19	1297	27	1482	0	96.09%	99%
Q07YX4	1297	27	1482	0	83.00%	99%
Q12KF7	1297	27	1482	0	80.84%	99%
A9L5L3	1297	27	1462	0	96.72%	98%
sbm:Shew185_1222	1297	27	1462	0	96.79%	98%
313606.M23134_00159	1298	1	1485	1	100	100%
314287.GB2207_04677	1299	1	1485	1	100	100%
518637.EUBIFOR_0136	1300	1	1485	1	100	100%
A0A0A7S8V7	1301	2	1485	1	100	100%
X2GXI4	1301	2	1485	0	87.07%	100%
A0A0K0XUL8	1302	1	1485	1	100	100%
A0A193LBL4	1303	1	1485	1	100	100%
A9AZQ4	1304	1	1485	1	100	100%
B4EXM7	1305	5	1485	1	100	100%
471881.PROPEN_03207	1305	5	850	0	92.12%	57%
7425.NV25576-PA	1305	5	378	0	80.95%	25%
471881.PROPEN_03205	1305	5	232	0	96.12%	15%
471881.PROPEN_03206	1305	5	218	0	88.07%	14%
B8GPV6	1306	1	1485	1	100	100%
J7U808	1307	1	1485	1	100	100%
W0JXA7	1308	2	1485	1	100	100%
A0A0U5H488	1308	2	1483	0	82.47%	99%
1040964.LRU_02149	1309	2	1484	1	100	100%
G2SRS0	1309	2	1484	0	99.33%	100%
913848.LcorcK3_0101	1310	1	1484	1	100	100%
A0A0C5VIC2	1311	1	1484	1	100	100%
A0A172YDC9	1312	1	1484	1	100	100%
A0A1A9EUY9	1313	2	1484	1	100	100%
207954.MED92_17938	1313	2	1483	0	83.82%	99%
A0A222FGT9	1314	1	1484	1	100	100%
B3PDU4	1315	3	1484	1	100	100%
A0A1Y0FZX1	1315	3	1483	0	87.32%	99%
A0A1U9NAI1	1315	3	1483	0	91.17%	99%
M2WWT3	1316	1	1484	1	100	100%
M4NI69	1317	2	1484	1	100	100%
A0A169GXW2	1317	2	1481	0	81.23%	99%
pfl:PFL_0453	1318	73	1484	1	100	100%
A0A023WWQ0	1318	73	1482	0	84.41%	99%
A4VH16	1318	73	1482	0	97.57%	99%
F2MY19	1318	73	1482	0	97.84%	99%
F8H953	1318	73	1482	0	97.77%	99%
I4CXY1	1318	73	1482	0	98.58%	99%
L0GN67	1318	73	1482	0	98.45%	99%
W8QUV6	1318	73	1482	0	92.11%	99%
A0A0U4VW23	1318	73	1482	0	84.48%	99%
A4XPQ4	1318	73	1482	0	89.20%	99%
F6AGT4	1318	73	1482	0	90.89%	99%
W6QQ30	1318	73	1482	0	98.58%	99%
A0A089YSC8	1318	73	1482	0	92.44%	99%
A0A0M4QIN2	1318	73	1482	0	94.47%	99%
A0A109R9F8	1318	73	1482	0	94.47%	99%
A0A1B3CEF6	1318	73	1482	0	96.42%	99%
A0A2C9EF93	1318	73	1482	0	99.87%	99%
G8Q2N5	1318	73	1482	0	96.42%	99%
W8Q6K3	1318	73	1482	0	96.56%	99%
A0A1G9PQC3	1318	73	1481	0	91.42%	99%
A0A024HNN5	1318	73	1481	0	87.24%	99%
A0A0E1B5M9	1318	73	1481	0	93.05%	99%
A0A0H2ZHG4	1318	73	1481	0	93.11%	99%
A0A127N108	1318	73	1481	0	97.91%	99%
A6VDF7	1318	73	1481	0	92.71%	99%
M4X496	1318	73	1481	0	95.61%	99%
Q9HUD5	1318	73	1481	0	93.11%	99%
A0A088NRA9	1318	73	1481	0	89.74%	99%
A0A089WN48	1318	73	1481	0	95.07%	99%
A0A0A7JW85	1318	73	1481	0	95.88%	99%
A0A0B5KE77	1318	73	1481	0	97.50%	99%
A0A0F7Y260	1318	73	1481	0	99.73%	99%
B0KN30	1318	73	1481	0	97.37%	99%
B1J2J7	1318	73	1481	0	96.76%	99%
I3UUB5	1318	73	1481	0	97.37%	99%
I7BZ20	1318	73	1481	0	97.43%	99%
Q1IGA5	1318	73	1481	0	97.97%	99%
Q88CV4	1318	73	1481	0	97.43%	99%
R9V7K9	1318	73	1481	0	97.30%	99%
U5V8B2	1318	73	1481	0	96.89%	99%
V9V6N3	1318	73	1481	0	97.37%	99%
A0A0C4WPS3	1318	73	1481	0	85.55%	99%
A0A142IMX2	1318	73	1481	0	90.55%	99%
S6BPP9	1318	73	1481	0	90.55%	99%
629265.PMA4326_0050	1318	73	1481	0	92.10%	99%
A0A075PHH9	1318	73	1481	0	95.75%	99%
A0A077FLC5	1318	73	1481	0	91.36%	99%
A0A077LEL4	1318	73	1481	0	91.36%	99%
A0A0C5E1P7	1318	73	1481	0	97.03%	99%
A0A0E1DXD5	1318	73	1481	0	97.16%	99%
A0A0E3MMY0	1318	73	1481	0	95.68%	99%
A0A0H5A713	1318	73	1481	0	95.75%	99%
A0A127HV77	1318	73	1481	0	96.02%	99%
A0A142N593	1318	73	1481	0	96.49%	99%
A0A172YUN2	1318	73	1481	0	95.41%	99%
A0A1B3DJ71	1318	73	1481	0	96.08%	99%
A0A1P8ETP7	1318	73	1481	0	96.62%	99%
C3KBH1	1318	73	1481	0	96.02%	99%
K9NEC5	1318	73	1481	0	96.76%	99%
Q3KJ99	1318	73	1481	0	96.69%	99%
Q48PG8	1318	73	1481	0	92.37%	99%
Q4ZZE1	1318	73	1481	0	92.17%	99%
Q87V18	1318	73	1481	0	92.51%	99%
V9QNL9	1318	73	1481	0	96.02%	99%
W0H2U7	1318	73	1481	0	92.23%	99%
C1DHQ3	1318	73	1480	0	95.81%	99%
F4DMG9	1318	73	1460	0	98.22%	98%
A0A024EBE4	1318	73	1459	0	96.71%	98%
A0A0D6BBM5	1318	73	1459	0	98.08%	98%
746360.PFWH6_0442	1318	73	1197	0	95.91%	80%
F2KDF3	1318	73	926	0	93.52%	62%
F2KDF4	1318	73	573	0	90.05%	38%
746360.PFWH6_0441	1318	73	290	0	87.59%	19%
876044.IMCC3088_676	1319	1	1483	1	100	100%
A0A0G9HGK3	1320	3	1483	1	100	100%
A0A023NXG4	1320	3	1481	0	80.15%	99%
A0A075JVC7	1320	3	1481	0	92.30%	99%
A0A1Q2M2G3	1321	3	1483	1	100	100%
A0A143HIN9	1321	3	1482	0	85.02%	99%
A0A1C9W673	1321	3	1482	0	90.01%	99%
A0A220VDB6	1322	1	1483	1	100	100%
D1AL51	1323	1	1483	1	100	100%
E1SRA4	1324	1	1483	1	100	100%
F2JYU3	1325	5	1483	1	100	100%
F6CT71	1325	5	1483	0	88.33%	100%
A6W2T1	1325	5	1461	0	90.14%	98%
314277.MED121_19641	1325	5	769	0	83.49%	51%
314277.MED121_19634	1325	5	668	0	90.42%	45%
H8L2X2	1326	1	1483	1	100	100%
Q2S9Q8	1327	2	1483	1	100	100%
A0A1Y0I5R8	1327	2	1480	0	80.61%	99%
207949.RED65_16316	1328	1	1482	1	100	100%
A0A0F7M8Q6	1329	2	1482	1	100	100%
A0A127M2V1	1329	2	1482	0	85.56%	100%
A0A1D9BGY1	1330	2	1482	1	100	100%
A0A110BEV4	1330	2	1477	0	84.50%	99%
A0A1X9NCR2	1331	1	1482	1	100	100%
C1F4F4	1332	1	1482	1	100	100%
E8RDK2	1333	1	1482	1	100	100%
K4L1N5	1334	1	1482	1	100	100%
314283.MED297_10806	1335	1	1481	1	100	100%
C5BRJ5	1336	2	1481	1	100	100%
Q21H86	1336	2	1481	0	81.97%	100%
E6W687	1337	1	1481	1	100	100%
F6EH75	1338	1	1481	1	100	100%
247634.GPB2148_679	1339	2	1480	1	100	100%
314285.KT71_03735	1339	2	1480	0	80.47%	100%
A0A0S2TGC3	1340	1	1480	1	100	100%
A0A0M1UQB4	1341	6	1479	1	100	100%
A8EVU4	1341	6	1479	0	99.93%	100%
S5PRE4	1341	6	1479	0	99.93%	100%
G2HYH4	1341	6	1478	0	91.61%	99%
A0A1P8KNN6	1341	6	1478	0	83.83%	99%
D5V0U5	1341	6	1478	0	82.21%	99%
B2URJ3	1342	1	1479	1	100	100%
C4L1D8	1343	1	1479	1	100	100%
D9SRD6	1344	1	1479	1	100	100%
E0USD5	1345	3	1479	1	100	100%
439483.CBGD1_2245	1345	3	1118	0	82.92%	75%
439483.CBGD1_2188	1345	3	367	0	86.38%	24%
Q30RC7	1346	1	1479	1	100	100%
260799.BAS0498	1347	30	1478	1	100	100%
526988.bcere0024_42	1347	30	1478	0	93.71%	100%
699184.BCSJ1_20798	1347	30	1478	0	99.05%	100%
A0A023P111	1347	30	1478	0	93.10%	100%
A0A068N3K1	1347	30	1478	0	96.75%	100%
A0A0A0X037	1347	30	1478	0	90.32%	100%
A0A158RRH9	1347	30	1478	0	97.16%	100%
A0A2C4S2K1	1347	30	1478	0	92.90%	100%
A0R9G5	1347	30	1478	0	97.43%	100%
A9VSS6	1347	30	1478	0	92.29%	100%
B7H9S5	1347	30	1478	0	93.10%	100%
B7HU65	1347	30	1478	0	96.55%	100%
B7IW21	1347	30	1478	0	93.03%	100%
B7JNG5	1347	30	1478	0	99.53%	100%
B9J3N1	1347	30	1478	0	96.82%	100%
btb:BMB171_C0452	1347	30	1478	0	93.03%	100%
D8GZZ5	1347	30	1478	0	99.46%	100%
F0PXK3	1347	30	1478	0	95.81%	100%
J3ZUK6	1347	30	1478	0	93.17%	100%
K0FXE9	1347	30	1478	0	93.44%	100%
M1QFZ5	1347	30	1478	0	93.23%	100%
Q63GB5	1347	30	1478	0	98.92%	100%
Q6HNS9	1347	30	1478	0	99.19%	100%
Q73DX5	1347	30	1478	0	96.55%	100%
Q81I86	1347	30	1478	0	92.90%	100%
Q81YV1	1347	30	1478	0	99.93%	100%
V5M3P7	1347	30	1478	0	93.17%	100%
A0A076WBP7	1347	30	1478	0	83.36%	100%
A7GKZ9	1347	30	1477	0	81.38%	99%
A0A0B5S8Z3	1347	30	1219	0	91.30%	82%
13b39f99e45596ee038	1348	1	1477	1	100	100%
A0A0A1DT53	1349	1	1477	1	100	100%
A0A1B1FS69	1350	1	1477	1	100	100%
A0A1L6LWM2	1351	1	1477	1	100	100%
E4TWH1	1352	2	1477	1	100	100%
K7S973	1352	2	1477	0	95.46%	100%
Q85G46	1353	1	1477	1	100	100%
445973.CLOBAR_01395	1354	1	1476	1	100	100%
B5EP37	1355	2	1475	1	100	100%
G0JN68	1355	2	1475	0	92.88%	100%
E6WZQ9	1356	1	1475	1	100	100%
A0A1D7THK1	1357	6	1474	1	100	100%
A0A290HQ45	1357	6	1474	0	95.79%	100%
D1AZU9	1357	6	1474	0	90.37%	100%
I3XVC0	1357	6	1474	0	90.03%	100%
W6EBC8	1357	6	1474	0	99.53%	100%
A0A1Y0HKR3	1357	6	1429	0	95.73%	96%
A6Q4A1	1358	1	1474	1	100	100%
649743.HMPREF0972_0	1359	1	1473	1	100	100%
A0A0B5FJ35	1360	1	1473	1	100	100%
A0A1L3GM94	1361	2	1473	1	100	100%
Q3A4H9	1361	2	1473	0	89.27%	100%
281689.Dace_2580	1362	1	1472	1	100	100%
C9RS73	1363	1	1472	1	100	100%
Q7M948	1364	1	1472	1	100	100%
A0A059ZZF3	1365	2	1471	1	100	100%
F9ZP64	1365	2	1471	0	99.52%	100%
A0A0F6SPX9	1366	2	1471	1	100	100%
A6Q8Q6	1366	2	1471	0	94.09%	100%
A0A075MQK8	1367	1	1470	1	100	100%
B4U9T1	1368	2	1469	1	100	100%
M1RTT9	1368	2	1469	0	97.41%	100%
A0A172SSJ2	1369	4	1468	1	100	100%
A0A076F7M2	1369	4	1465	0	87.44%	99%
A0A0E1GJR0	1369	4	1465	0	87.30%	99%
A0RQY8	1369	4	1465	0	99.73%	99%
B2V9V9	1370	2	1468	1	100	100%
C1DXW0	1370	2	1468	0	89.24%	100%
B3QW67	1371	1	1467	1	100	100%
C0QUR6	1372	1	1467	1	100	100%
F8C278	1373	1	1466	1	100	100%
391592.CMTB2_07982	1374	2	1463	1	100	100%
B9L6G9	1374	2	1458	0	84.50%	99%
M9SF67	1375	1	1463	1	100	100%
314278.NB231_12299	1376	1	1462	1	100	100%
A0A0D2LCD0	1377	1	1458	1	100	100%
G2LET4	1378	1	1458	1	100	100%
314276.OS145_11374	1379	1	1453	1	100	100%
W0BEL5	1380	1	1452	1	100	100%
E8T4G5	1381	1	1446	1	100	100%
F0S1F8	1382	1	1442	1	100	100%
566466.NOR53_2965	1383	1	1441	1	100	100%
8b970c7c84304ded112	1384	1	1435	1	100	100%
F8I6W0	1385	1	1430	1	100	100%
A0A0K1E9N4	1386	1	1424	1	100	100%
A0A143PW18	1387	1	1414	1	100	100%
4da00e3b2191e0e3c9c	1388	3	1406	1	100	100%
D5UWZ1	1388	3	1404	0	84.12%	99%
dedc7d0e60f73bea7ab	1388	3	1327	0	99.92%	94%
675812.VHA_001933	1389	1	1403	1	100	100%
632772.ROP_29480	1390	1	1400	1	100	100%
6085.XP_002164598	1391	1	1399	1	100	100%
Q0V3D7	1392	1	1391	1	100	100%
A0A0X1TLM6	1393	1	1386	1	100	100%
70448.Q00VY8	1394	1	1382	1	100	100%
702450.CUW_1977	1395	1	1378	1	100	100%
A0A061RM92	1396	1	1376	1	100	100%
W2TEQ1	1397	1	1341	1	100	100%
G4RC94	1398	1	1320	1	100	100%
408672.NBCG_02305	1399	2	1319	1	100	100%
9806e5617666868c013	1399	2	1270	0	99.92%	96%
4da2f8f53a0cdd455a3	1400	1	1258	1	100	100%
314254.OA2633_11273	1401	1	1253	1	100	100%
A0A1Q9DND6	1402	6	1251	1	100	100%
A0A1Q9BT50	1402	6	694	0	80.84%	55%
A0A1Q9DI38	1402	6	694	0	99.86%	55%
A0A1Q9E3K5	1402	6	694	0	97.84%	55%
A0A1Q9E3K6	1402	6	664	0	82.23%	53%
A0A1Q9E3J5	1402	6	645	0	92.71%	51%
A0A235H6S8	1403	1	1243	1	100	100%
580340.Tlie_1249	1404	1	1241	1	100	100%
88934e71d3b47248c51	1405	1	1240	1	100	100%
423536.XP_002771580	1406	1	1231	1	100	100%
H6SJ88	1407	2	1227	1	100	100%
bb6f44f22e1e28ed9aa	1407	2	941	0	99.89%	76%
A0A067CE66	1408	1	1224	1	100	100%
f13b55b6defb2eb1645	1409	1	1211	1	100	100%
Q7RQ39	1410	3	1203	1	100	100%
A0A077YDN9	1410	3	510	0	87.65%	42%
Q4Z063	1410	3	480	0	93.75%	39%
5518.FGSG_10627P0	1411	1	1197	1	100	100%
D0NTI8	1412	1	1193	1	100	100%
36d0fcc3605f598aea7	1413	1	1177	1	100	100%
62ca5be4864d2e75cc5	1414	1	1177	1	100	100%
F8AYR8	1415	1	1176	1	100	100%
33178.CADATEAP00008	1416	1	1171	1	100	100%
A0A1D9GH11	1417	1	1170	1	100	100%
ca38e9eada1f4d0a321	1418	3	1167	1	100	100%
c0e878a24e55b5431d1	1418	3	1142	0	99.91%	97%
7f82eea9dcc5f3dff13	1418	3	642	0	99.84%	55%
443152.MDG893_02505	1419	2	1166	1	100	100%
09fb2a9f1c1b8eb885c	1419	2	1078	0	99.91%	92%
14a92488585ce9a7858	1420	2	1164	1	100	100%
E4PKH7	1420	2	1128	0	99.02%	96%
5b774526e7edacad47a	1421	1	1163	1	100	100%
3af6cd9bb73d0b5cf44	1422	1	1151	1	100	100%
0a9f963447e685492dd	1423	1	1146	1	100	100%
622637.Met49242DRAF	1424	4	497	1	100	100%
595536.MettrDRAFT_1	1424	4	469	0	90.62%	94%
A0A177PP68	1424	4	469	0	91.04%	94%
fc03be4731832a5edba	1424	4	469	0	90.62%	94%
E3IY35	1425	2	1144	1	100	100%
5f19f902b600507fa83	1425	2	1140	0	99.91%	99%
177437.HRM2_22720	1426	1	1140	1	100	100%
d70d4181c6fc90dfe23	1427	3	1139	1	100	100%
E4W9N4	1427	3	1139	0	99.56%	100%
3b1aebb959982dc5ea7	1427	3	736	0	89.27%	64%
F0YC82	1428	1	1137	1	100	100%
0b4269afe33e66198c3	1429	1	1135	1	100	100%
754aaae5f2c16c25f31	1430	3	1135	1	100	100%
J7QRM9	1430	3	1135	0	92.95%	100%
b5c4052da226efd0cb6	1430	3	1114	0	93.00%	98%
c99bb08f28b7b4bd2b6	1431	1	1135	1	100	100%
da9093e113da121016e	1432	1	1135	1	100	100%
Q5Z0H0	1433	3	1134	1	100	100%
A0A0H5NTF9	1433	3	1132	0	99.38%	99%
65d629459d0760dbbf1	1433	3	1023	0	99.90%	90%
111020460	1434	8	1130	1	100	100%
632772.ROP_32640	1434	8	1130	0	93.63%	100%
968ef53d13910d9f70d	1434	8	1130	0	99.65%	100%
b40e3d6219930ca1f60	1434	8	1130	0	97.52%	100%
b55f508cfc00410acb7	1434	8	1130	0	99.29%	100%
e8352662983020336d1	1434	8	1130	0	97.70%	100%
9bf26bfc695bc50c11c	1434	8	1035	0	91.50%	91%
53805d4e239d6708184	1434	8	58	0	96.55%	5%
A0A1W6MXT8	1435	1	1128	1	100	100%
G8US94	1436	7	1127	1	100	100%
Q5ZYW6	1436	7	1126	0	99.91%	99%
0a85be3d239d846b1f6	1436	7	1120	0	98.04%	99%
4ef06ccc92a63be86fb	1436	7	1120	0	98.39%	99%
717e6c946bf336a5d26	1436	7	1120	0	98.21%	99%
e062708dc290a55d1ac	1436	7	1120	0	98.12%	99%
e6cc86cb2d86b28e641	1436	7	1120	0	98.12%	99%
A0A098GID6	1437	1	1124	1	100	100%
3b363ac0980b8538267	1438	2	1122	1	100	100%
Q0RUA8	1438	2	1109	0	99.91%	98%
4eff5374d3ce661e5e4	1439	2	1122	1	100	100%
Q607S1	1439	2	1122	0	98.40%	100%
697282.Mettu_4041	1440	1	1121	1	100	100%
D3HQG8	1441	3	1120	1	100	100%
0da874a7851c4491088	1441	3	1119	0	81.32%	99%
b30ad75555a757e91a6	1441	3	1119	0	81.14%	99%
V3ZM11	1442	1	1119	1	100	100%
439235.Dalk_1626	1443	1	1115	1	100	100%
A0A172UBV8	1444	1	1110	1	100	100%
F9ZWU1	1445	1	1109	1	100	100%
a3887aa052c4f9374a7	1446	1	1108	1	100	100%
56fdfc865a0ed7f106d	1447	2	1107	1	100	100%
58610a4d97316576d46	1447	2	555	0	86.85%	50%
A0A1Z4C072	1448	1	1106	1	100	100%
a1aa061816302e768c5	1449	1	1106	1	100	100%
439481.Aboo_0977	1450	1	1105	1	100	100%
357056024f2b759d812	1451	2	1103	1	100	100%
e55b222004e204d4b40	1451	2	1102	0	88.66%	99%
561007.MAB_4344c	1452	2	1103	1	100	100%
a10661571626194c9ba	1452	2	1103	0	99.91%	100%
