id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
WP_151806948.1	11729	1	353	1	100	100%
WP_151821479.1	11730	1	353	1	100	100%
WP_151832498.1	11731	1	353	1	100	100%
WP_151839747.1	11732	1	353	1	100	100%
WP_151964182.1	11733	1	353	1	100	100%
WP_151981037.1	11734	1	353	1	100	100%
WP_152577603.1	11735	1	353	1	100	100%
WP_152634977.1	11736	1	353	1	100	100%
WP_152873877.1	11737	1	353	1	100	100%
xpo:XPG1_3593	11738	1	353	1	100	100%
ypy:YPK_0258	11739	1	353	1	100	100%
1038869.AXAN0100000	11740	1	352	1	100	100%
1078020.KEK_16978	11741	1	352	1	100	100%
1112204.GPOL_c12120	11742	1	352	1	100	100%
1118054.CAGW0100008	11743	1	352	1	100	100%
1120973.AQXL0100011	11744	1	352	1	100	100%
1121127.JAFA0100001	11745	1	352	1	100	100%
1121127.JAFA0100001	11746	1	352	1	100	100%
1123499.KB908028_ge	11747	1	352	1	100	100%
1123508.JH636449_ge	11748	1	352	1	100	100%
1128421.JAGA0100000	11749	1	352	1	100	100%
1147.D082_31430	11750	1	352	1	100	100%
1172179.AUKV0100003	11751	1	352	1	100	100%
1173024.KI912151_ge	11752	1	352	1	100	100%
1205680.CAKO0100000	11753	1	352	1	100	100%
1206741.BAFX0100006	11754	1	352	1	100	100%
1209072.ALBT0100003	11755	1	352	1	100	100%
1218074.BAXZ0100000	11756	1	352	1	100	100%
1218075.BAYA0100001	11757	1	352	1	100	100%
1286093.C266_06339	11758	1	352	1	100	100%
1298920.KI911353_ge	11759	1	352	1	100	100%
1304866.K413DRAFT_1	11760	1	352	1	100	100%
1407650.BAUB0100001	11761	1	352	1	100	100%
1463917.JODC0100000	11762	1	352	1	100	100%
1472716.KBK24_01329	11763	1	352	1	100	100%
1500897.JQNA0100000	11764	1	352	1	100	100%
16263410	11765	1	352	1	100	100%
196367.JNFG01000018	11766	1	352	1	100	100%
28152.DJ57_3140	11767	1	352	1	100	100%
292563.Cyast_2605	11768	1	352	1	100	100%
296140820	11769	1	352	1	100	100%
32049.SYNPCC7002_A0	11770	1	352	1	100	100%
365528.KB891274_gen	11771	1	352	1	100	100%
398527.Bphyt_4373	11772	1	352	1	100	100%
427717590	11773	1	352	1	100	100%
463191.SSEG_08641	11774	1	352	1	100	100%
479131555	11775	1	352	1	100	100%
521674.Plim_3186	11776	1	352	1	100	100%
533247.CRD_01960	11777	1	352	1	100	100%
556586702	11778	1	352	1	100	100%
560144916	11779	1	352	1	100	100%
622312.ROSEINA2194_	11780	1	352	1	100	100%
641149.HMPREF9016_0	11781	1	352	1	100	100%
649639.Bcell_2811	11782	1	352	1	100	100%
665952.HMPREF1015_0	11783	1	352	1	100	100%
68194.JNXR01000020_	11784	1	352	1	100	100%
710685.MycrhN_4843	11785	1	352	1	100	100%
710686.Mycsm_03289	11786	1	352	1	100	100%
710687.KI912270_gen	11787	1	352	1	100	100%
755731.Clo1100_1956	11788	1	352	1	100	100%
879310.HMPREF9162_1	11789	1	352	1	100	100%
887062.HGR_04568	11790	1	352	1	100	100%
925775.XVE_5058	11791	1	352	1	100	100%
929712.KI912613_gen	11792	1	352	1	100	100%
936573.HMPREF1147_0	11793	1	352	1	100	100%
944435.AXAJ01000006	11794	1	352	1	100	100%
944435.AXAJ01000009	11795	1	352	1	100	100%
948106.AWZT01000002	11796	1	352	1	100	100%
A0A077MB68	11797	1	352	1	100	100%
A0A0A1VTL5	11798	1	352	1	100	100%
A0A0K9JRF3	11799	1	352	1	100	100%
A0A1E3Z4Q7	11800	1	352	1	100	100%
A0A1F2R2P5	11801	1	352	1	100	100%
A0A1F4N776	11802	1	352	1	100	100%
A0A1I0SKJ0	11803	1	352	1	100	100%
A0A1M3C2D1	11804	1	352	1	100	100%
A0A1Q7P301	11805	1	352	1	100	100%
A0A1R7QB75	11806	1	352	1	100	100%
A0A1V5R539	11807	1	352	1	100	100%
A0A235GQE2	11808	1	352	1	100	100%
A0A2T6FMD3	11809	1	352	1	100	100%
A0A2V7UFF4	11810	1	352	1	100	100%
A0A2W5E3R9	11811	1	352	1	100	100%
A0A357BJ10	11812	1	352	1	100	100%
A0A3G6FC95	11813	1	352	1	100	100%
A0A3R2FE70	11814	1	352	1	100	100%
A0A3R2IFZ4	11815	1	352	1	100	100%
A0A3R3DB67	11816	1	352	1	100	100%
A0A3R4TYX6	11817	1	352	1	100	100%
A0A3S0DBJ6	11818	1	352	1	100	100%
A0A3T1DTX5	11819	1	352	1	100	100%
A0A431JVM8	11820	1	352	1	100	100%
A0A4Q5Q9M5	11821	1	352	1	100	100%
A0A4Q5VGX5	11822	1	352	1	100	100%
A0A4U1IAF1	11823	1	352	1	100	100%
A0A502D5I7	11824	1	352	1	100	100%
A0A502ESF1	11825	1	352	1	100	100%
B5WQS3	11826	1	352	1	100	100%
bcai:K788_0002541	11827	1	352	1	100	100%
bfn:OI25_4380	11828	1	352	1	100	100%
bmn:BMA10247_0808	11829	1	352	1	100	100%
boj:CBF45_10340	11830	1	352	1	100	100%
buq:AC233_07210	11831	1	352	1	100	100%
bve:AK36_2289	11832	1	352	1	100	100%
cceu:CBR64_11375	11833	1	352	1	100	100%
cet:B8281_00655	11834	1	352	1	100	100%
ckl:CKL_1800	11835	1	352	1	100	100%
diz:CT688_02920	11836	1	352	1	100	100%
dtm:BJL86_2881	11837	1	352	1	100	100%
enf:AKI40_2423	11838	1	352	1	100	100%
G4MK25	11839	1	352	1	100	100%
I4FUR1	11840	1	352	1	100	100%
I4G1Q2	11841	1	352	1	100	100%
I4IN36	11842	1	352	1	100	100%
kgy:EHF36_10745	11843	1	352	1	100	100%
nsr:NS506_04867	11844	1	352	1	100	100%
ntp:CRH09_10640	11845	1	352	1	100	100%
parb:CJU94_25830	11846	1	352	1	100	100%
pgp:CUJ91_07835	11847	1	352	1	100	100%
phs:C2L64_09435	11848	1	352	1	100	100%
pnr:AT302_12365	11849	1	352	1	100	100%
pts:CUJ90_07495	11850	1	352	1	100	100%
rhu:A3Q40_01055	11851	1	352	1	100	100%
ruj:E5Z56_09440	11852	1	352	1	100	100%
rum:CK1_28760	11853	1	352	1	100	100%
syl:AWQ21_03990	11854	1	352	1	100	100%
tsm:ASU32_05840	11855	1	352	1	100	100%
V6HCG4	11856	1	352	1	100	100%
vit:ADP71_20700	11857	1	352	1	100	100%
WP_004455103.1	11858	1	352	1	100	100%
WP_006048788.1	11859	1	352	1	100	100%
WP_006048812.1	11860	1	352	1	100	100%
WP_006484184.1	11861	1	352	1	100	100%
WP_006759463.1	11862	1	352	1	100	100%
WP_007364249.1	11863	1	352	1	100	100%
WP_007587985.1	11864	1	352	1	100	100%
WP_008349896.1	11865	1	352	1	100	100%
WP_011171750.1	11866	1	352	1	100	100%
WP_011351896.1	11867	1	352	1	100	100%
WP_011545347.1	11868	1	352	1	100	100%
WP_011656793.1	11869	1	352	1	100	100%
WP_011884741.1	11870	1	352	1	100	100%
WP_012363821.1	11871	1	352	1	100	100%
WP_012432793.1	11872	1	352	1	100	100%
WP_013089300.1	11873	1	352	1	100	100%
WP_013339076.1	11874	1	352	1	100	100%
WP_013588514.1	11875	1	352	1	100	100%
WP_014722990.1	11876	1	352	1	100	100%
WP_014897109.1	11877	1	352	1	100	100%
WP_015002714.1	11878	1	352	1	100	100%
WP_017332397.1	11879	1	352	1	100	100%
WP_017411528.1	11880	1	352	1	100	100%
WP_017751571.1	11881	1	352	1	100	100%
WP_018418185.1	11882	1	352	1	100	100%
WP_018432109.1	11883	1	352	1	100	100%
WP_019163127.1	11884	1	352	1	100	100%
WP_019752701.1	11885	1	352	1	100	100%
WP_020065800.1	11886	1	352	1	100	100%
WP_020232648.1	11887	1	352	1	100	100%
WP_021157015.1	11888	1	352	1	100	100%
WP_022264047.1	11889	1	352	1	100	100%
WP_022379982.1	11890	1	352	1	100	100%
WP_022569373.1	11891	1	352	1	100	100%
WP_025340998.1	11892	1	352	1	100	100%
WP_026649861.1	11893	1	352	1	100	100%
WP_027211118.1	11894	1	352	1	100	100%
WP_027775190.1	11895	1	352	1	100	100%
WP_027784383.1	11896	1	352	1	100	100%
WP_027787478.1	11897	1	352	1	100	100%
WP_027811284.1	11898	1	352	1	100	100%
WP_028196692.1	11899	1	352	1	100	100%
WP_028363248.1	11900	1	352	1	100	100%
WP_028365160.1	11901	1	352	1	100	100%
WP_029971345.1	11902	1	352	1	100	100%
WP_029971360.1	11903	1	352	1	100	100%
WP_031398631.1	11904	1	352	1	100	100%
WP_034184115.1	11905	1	352	1	100	100%
WP_034186955.1	11906	1	352	1	100	100%
WP_034207251.1	11907	1	352	1	100	100%
WP_034653456.1	11908	1	352	1	100	100%
WP_035933116.1	11909	1	352	1	100	100%
WP_035972428.1	11910	1	352	1	100	100%
WP_036004929.1	11911	1	352	1	100	100%
WP_038302337.1	11912	1	352	1	100	100%
WP_039601691.1	11913	1	352	1	100	100%
WP_039656869.1	11914	1	352	1	100	100%
WP_039948253.1	11915	1	352	1	100	100%
WP_040144141.1	11916	1	352	1	100	100%
WP_042026715.1	11917	1	352	1	100	100%
WP_042070505.1	11918	1	352	1	100	100%
WP_042298914.1	11919	1	352	1	100	100%
WP_042323871.1	11920	1	352	1	100	100%
WP_043182735.1	11921	1	352	1	100	100%
WP_043625291.1	11922	1	352	1	100	100%
WP_043655415.1	11923	1	352	1	100	100%
WP_044843606.1	11924	1	352	1	100	100%
WP_045774202.1	11925	1	352	1	100	100%
WP_046613575.1	11926	1	352	1	100	100%
WP_046787013.1	11927	1	352	1	100	100%
WP_047603655.1	11928	1	352	1	100	100%
WP_047896812.1	11929	1	352	1	100	100%
WP_047900604.1	11930	1	352	1	100	100%
WP_048243815.1	11931	1	352	1	100	100%
WP_048571355.1	11932	1	352	1	100	100%
WP_049105985.1	11933	1	352	1	100	100%
WP_049629503.1	11934	1	352	1	100	100%
WP_050012584.1	11935	1	352	1	100	100%
WP_050068535.1	11936	1	352	1	100	100%
WP_050471762.1	11937	1	352	1	100	100%
WP_053605555.1	11938	1	352	1	100	100%
WP_053857990.1	11939	1	352	1	100	100%
WP_053858000.1	11940	1	352	1	100	100%
WP_054034571.1	11941	1	352	1	100	100%
WP_055053929.1	11942	1	352	1	100	100%
WP_055058626.1	11943	1	352	1	100	100%
WP_055059732.1	11944	1	352	1	100	100%
WP_055153333.1	11945	1	352	1	100	100%
WP_055200943.1	11946	1	352	1	100	100%
WP_055456258.1	11947	1	352	1	100	100%
WP_056199536.1	11948	1	352	1	100	100%
WP_056353071.1	11949	1	352	1	100	100%
WP_056878869.1	11950	1	352	1	100	100%
WP_057296529.1	11951	1	352	1	100	100%
WP_057924423.1	11952	1	352	1	100	100%
WP_058901429.1	11953	1	352	1	100	100%
WP_058953582.1	11954	1	352	1	100	100%
WP_059234385.1	11955	1	352	1	100	100%
WP_059449640.1	11956	1	352	1	100	100%
WP_059456859.1	11957	1	352	1	100	100%
WP_059461730.1	11958	1	352	1	100	100%
WP_059467558.1	11959	1	352	1	100	100%
WP_059475799.1	11960	1	352	1	100	100%
WP_059484543.1	11961	1	352	1	100	100%
WP_059510755.1	11962	1	352	1	100	100%
WP_059524474.1	11963	1	352	1	100	100%
WP_059544177.1	11964	1	352	1	100	100%
WP_059560494.1	11965	1	352	1	100	100%
WP_059568149.1	11966	1	352	1	100	100%
WP_059584139.1	11967	1	352	1	100	100%
WP_059606663.1	11968	1	352	1	100	100%
WP_059617346.1	11969	1	352	1	100	100%
WP_059635501.1	11970	1	352	1	100	100%
WP_059658072.1	11971	1	352	1	100	100%
WP_059682702.1	11972	1	352	1	100	100%
WP_059683287.1	11973	1	352	1	100	100%
WP_059758305.1	11974	1	352	1	100	100%
WP_059773384.1	11975	1	352	1	100	100%
WP_059785629.1	11976	1	352	1	100	100%
WP_059790706.1	11977	1	352	1	100	100%
WP_059806969.1	11978	1	352	1	100	100%
WP_059818164.1	11979	1	352	1	100	100%
WP_059861772.1	11980	1	352	1	100	100%
WP_059889277.1	11981	1	352	1	100	100%
WP_059906236.1	11982	1	352	1	100	100%
WP_059914058.1	11983	1	352	1	100	100%
WP_059990141.1	11984	1	352	1	100	100%
WP_060023489.1	11985	1	352	1	100	100%
WP_060035581.1	11986	1	352	1	100	100%
WP_060092364.1	11987	1	352	1	100	100%
WP_060107352.1	11988	1	352	1	100	100%
WP_060225892.1	11989	1	352	1	100	100%
WP_060291817.1	11990	1	352	1	100	100%
WP_060358162.1	11991	1	352	1	100	100%
WP_060857145.1	11992	1	352	1	100	100%
WP_061160422.1	11993	1	352	1	100	100%
WP_061168640.1	11994	1	352	1	100	100%
WP_061550297.1	11995	1	352	1	100	100%
WP_061999243.1	11996	1	352	1	100	100%
WP_062090222.1	11997	1	352	1	100	100%
WP_062122932.1	11998	1	352	1	100	100%
WP_062604387.1	11999	1	352	1	100	100%
WP_063495973.1	12000	1	352	1	100	100%
WP_064269874.1	12001	1	352	1	100	100%
WP_064350454.1	12002	1	352	1	100	100%
WP_065060093.1	12003	1	352	1	100	100%
WP_066983509.1	12004	1	352	1	100	100%
WP_067073376.1	12005	1	352	1	100	100%
WP_067812304.1	12006	1	352	1	100	100%
WP_068200785.1	12007	1	352	1	100	100%
WP_068253449.1	12008	1	352	1	100	100%
WP_069087037.1	12009	1	352	1	100	100%
WP_069222172.1	12010	1	352	1	100	100%
WP_069247896.1	12011	1	352	1	100	100%
WP_069256602.1	12012	1	352	1	100	100%
WP_069267547.1	12013	1	352	1	100	100%
WP_069412931.1	12014	1	352	1	100	100%
WP_069621444.1	12015	1	352	1	100	100%
WP_069745421.1	12016	1	352	1	100	100%
WP_070096195.1	12017	1	352	1	100	100%
WP_070354838.1	12018	1	352	1	100	100%
WP_072441503.1	12019	1	352	1	100	100%
WP_073426832.1	12020	1	352	1	100	100%
WP_074264861.1	12021	1	352	1	100	100%
WP_074284330.1	12022	1	352	1	100	100%
WP_074298424.1	12023	1	352	1	100	100%
WP_074763837.1	12024	1	352	1	100	100%
WP_074805511.1	12025	1	352	1	100	100%
WP_074984256.1	12026	1	352	1	100	100%
WP_075046676.1	12027	1	352	1	100	100%
WP_075672091.1	12028	1	352	1	100	100%
WP_076481129.1	12029	1	352	1	100	100%
WP_076679490.1	12030	1	352	1	100	100%
WP_077184328.1	12031	1	352	1	100	100%
WP_077217762.1	12032	1	352	1	100	100%
WP_077502693.1	12033	1	352	1	100	100%
WP_077968715.1	12034	1	352	1	100	100%
WP_079499501.1	12035	1	352	1	100	100%
WP_083083584.1	12036	1	352	1	100	100%
WP_083125272.1	12037	1	352	1	100	100%
WP_083150065.1	12038	1	352	1	100	100%
WP_083408214.1	12039	1	352	1	100	100%
WP_084344734.1	12040	1	352	1	100	100%
WP_084902719.1	12041	1	352	1	100	100%
WP_085038968.1	12042	1	352	1	100	100%
WP_085153281.1	12043	1	352	1	100	100%
WP_085481578.1	12044	1	352	1	100	100%
WP_085592459.1	12045	1	352	1	100	100%
WP_085601855.1	12046	1	352	1	100	100%
WP_085614581.1	12047	1	352	1	100	100%
WP_085621641.1	12048	1	352	1	100	100%
WP_085691446.1	12049	1	352	1	100	100%
WP_085704114.1	12050	1	352	1	100	100%
WP_086620257.1	12051	1	352	1	100	100%
WP_086916377.1	12052	1	352	1	100	100%
WP_087044224.1	12053	1	352	1	100	100%
WP_087125219.1	12054	1	352	1	100	100%
WP_087499776.1	12055	1	352	1	100	100%
WP_087630358.1	12056	1	352	1	100	100%
WP_087645799.1	12057	1	352	1	100	100%
WP_087657481.1	12058	1	352	1	100	100%
WP_087668266.1	12059	1	352	1	100	100%
WP_087735849.1	12060	1	352	1	100	100%
WP_087778683.1	12061	1	352	1	100	100%
WP_087840989.1	12062	1	352	1	100	100%
WP_088256463.1	12063	1	352	1	100	100%
WP_088483343.1	12064	1	352	1	100	100%
WP_088512586.1	12065	1	352	1	100	100%
WP_088944773.1	12066	1	352	1	100	100%
WP_089159064.1	12067	1	352	1	100	100%
WP_089375854.1	12068	1	352	1	100	100%
WP_089467379.1	12069	1	352	1	100	100%
WP_090135461.1	12070	1	352	1	100	100%
WP_090533310.1	12071	1	352	1	100	100%
WP_090544608.1	12072	1	352	1	100	100%
WP_090695879.1	12073	1	352	1	100	100%
WP_090788976.1	12074	1	352	1	100	100%
WP_090804542.1	12075	1	352	1	100	100%
WP_090839041.1	12076	1	352	1	100	100%
WP_090862045.1	12077	1	352	1	100	100%
WP_091016342.1	12078	1	352	1	100	100%
WP_091778183.1	12079	1	352	1	100	100%
WP_091794594.1	12080	1	352	1	100	100%
WP_091996395.1	12081	1	352	1	100	100%
WP_092072438.1	12082	1	352	1	100	100%
WP_093001966.1	12083	1	352	1	100	100%
WP_093296472.1	12084	1	352	1	100	100%
WP_093487286.1	12085	1	352	1	100	100%
WP_094462952.1	12086	1	352	1	100	100%
WP_094778839.1	12087	1	352	1	100	100%
WP_095419568.1	12088	1	352	1	100	100%
WP_096505418.1	12089	1	352	1	100	100%
WP_096716936.1	12090	1	352	1	100	100%
WP_096718831.1	12091	1	352	1	100	100%
WP_097262443.1	12092	1	352	1	100	100%
WP_097392310.1	12093	1	352	1	100	100%
WP_097945092.1	12094	1	352	1	100	100%
WP_098556861.1	12095	1	352	1	100	100%
WP_099039446.1	12096	1	352	1	100	100%
WP_100714500.1	12097	1	352	1	100	100%
WP_100714502.1	12098	1	352	1	100	100%
WP_101947417.1	12099	1	352	1	100	100%
WP_102611795.1	12100	1	352	1	100	100%
WP_102634075.1	12101	1	352	1	100	100%
WP_102681831.1	12102	1	352	1	100	100%
WP_102886170.1	12103	1	352	1	100	100%
WP_103705899.1	12104	1	352	1	100	100%
WP_104766658.1	12105	1	352	1	100	100%
WP_105393110.1	12106	1	352	1	100	100%
WP_105508378.1	12107	1	352	1	100	100%
WP_106765223.1	12108	1	352	1	100	100%
WP_106858039.1	12109	1	352	1	100	100%
WP_107311381.1	12110	1	352	1	100	100%
WP_107864957.1	12111	1	352	1	100	100%
WP_108049346.1	12112	1	352	1	100	100%
WP_108191129.1	12113	1	352	1	100	100%
WP_108843933.1	12114	1	352	1	100	100%
WP_109478444.1	12115	1	352	1	100	100%
WP_110315627.1	12116	1	352	1	100	100%
WP_110420089.1	12117	1	352	1	100	100%
WP_110697248.1	12118	1	352	1	100	100%
WP_110747117.1	12119	1	352	1	100	100%
WP_110992121.1	12120	1	352	1	100	100%
WP_111017139.1	12121	1	352	1	100	100%
WP_111929976.1	12122	1	352	1	100	100%
WP_111961783.1	12123	1	352	1	100	100%
WP_112176930.1	12124	1	352	1	100	100%
WP_112249735.1	12125	1	352	1	100	100%
WP_112456485.1	12126	1	352	1	100	100%
WP_112729290.1	12127	1	352	1	100	100%
WP_112812250.1	12128	1	352	1	100	100%
WP_112818670.1	12129	1	352	1	100	100%
WP_112833493.1	12130	1	352	1	100	100%
WP_112899443.1	12131	1	352	1	100	100%
WP_113133517.1	12132	1	352	1	100	100%
WP_113737929.1	12133	1	352	1	100	100%
WP_114177013.1	12134	1	352	1	100	100%
WP_114220943.1	12135	1	352	1	100	100%
WP_114810734.1	12136	1	352	1	100	100%
WP_115099794.1	12137	1	352	1	100	100%
WP_115782821.1	12138	1	352	1	100	100%
WP_115853522.1	12139	1	352	1	100	100%
WP_116138123.1	12140	1	352	1	100	100%
WP_116565026.1	12141	1	352	1	100	100%
WP_117333783.1	12142	1	352	1	100	100%
WP_117967684.1	12143	1	352	1	100	100%
WP_118445988.1	12144	1	352	1	100	100%
WP_118509141.1	12145	1	352	1	100	100%
WP_118585960.1	12146	1	352	1	100	100%
WP_118625765.1	12147	1	352	1	100	100%
WP_118753297.1	12148	1	352	1	100	100%
WP_118759254.1	12149	1	352	1	100	100%
WP_119036547.1	12150	1	352	1	100	100%
WP_119045827.1	12151	1	352	1	100	100%
WP_119234102.1	12152	1	352	1	100	100%
WP_119240745.1	12153	1	352	1	100	100%
WP_120062561.1	12154	1	352	1	100	100%
WP_120291561.1	12155	1	352	1	100	100%
WP_120304069.1	12156	1	352	1	100	100%
WP_120309995.1	12157	1	352	1	100	100%
WP_120348281.1	12158	1	352	1	100	100%
WP_121318461.1	12159	1	352	1	100	100%
WP_121862355.1	12160	1	352	1	100	100%
WP_122154558.1	12161	1	352	1	100	100%
WP_123025166.1	12162	1	352	1	100	100%
WP_123194098.1	12163	1	352	1	100	100%
WP_123384154.1	12164	1	352	1	100	100%
WP_123445408.1	12165	1	352	1	100	100%
WP_123702734.1	12166	1	352	1	100	100%
WP_123731964.1	12167	1	352	1	100	100%
WP_123735276.1	12168	1	352	1	100	100%
WP_124078350.1	12169	1	352	1	100	100%
WP_124238686.1	12170	1	352	1	100	100%
WP_124497518.1	12171	1	352	1	100	100%
WP_124513064.1	12172	1	352	1	100	100%
WP_124550520.1	12173	1	352	1	100	100%
WP_124597908.1	12174	1	352	1	100	100%
WP_124610718.1	12175	1	352	1	100	100%
WP_124661398.1	12176	1	352	1	100	100%
WP_124677607.1	12177	1	352	1	100	100%
WP_124825767.1	12178	1	352	1	100	100%
WP_124906108.1	12179	1	352	1	100	100%
WP_125860956.1	12180	1	352	1	100	100%
WP_125923620.1	12181	1	352	1	100	100%
WP_125931167.1	12182	1	352	1	100	100%
WP_126059032.1	12183	1	352	1	100	100%
WP_126361294.1	12184	1	352	1	100	100%
WP_127286389.1	12185	1	352	1	100	100%
WP_127407473.1	12186	1	352	1	100	100%
WP_127886135.1	12187	1	352	1	100	100%
WP_128274659.1	12188	1	352	1	100	100%
WP_128346254.1	12189	1	352	1	100	100%
WP_128591480.1	12190	1	352	1	100	100%
WP_128866393.1	12191	1	352	1	100	100%
WP_128867889.1	12192	1	352	1	100	100%
WP_129514493.1	12193	1	352	1	100	100%
WP_129587960.1	12194	1	352	1	100	100%
WP_129957398.1	12195	1	352	1	100	100%
WP_130359896.1	12196	1	352	1	100	100%
WP_130519018.1	12197	1	352	1	100	100%
WP_132018475.1	12198	1	352	1	100	100%
WP_132281224.1	12199	1	352	1	100	100%
WP_132435814.1	12200	1	352	1	100	100%
WP_132570190.1	12201	1	352	1	100	100%
WP_133184267.1	12202	1	352	1	100	100%
WP_133663429.1	12203	1	352	1	100	100%
WP_133679464.1	12204	1	352	1	100	100%
WP_133963382.1	12205	1	352	1	100	100%
WP_133976134.1	12206	1	352	1	100	100%
WP_134043534.1	12207	1	352	1	100	100%
WP_134456245.1	12208	1	352	1	100	100%
WP_134691277.1	12209	1	352	1	100	100%
WP_134748998.1	12210	1	352	1	100	100%
WP_134960060.1	12211	1	352	1	100	100%
WP_135001754.1	12212	1	352	1	100	100%
WP_135347179.1	12213	1	352	1	100	100%
WP_135893538.1	12214	1	352	1	100	100%
WP_136171858.1	12215	1	352	1	100	100%
WP_136927999.1	12216	1	352	1	100	100%
WP_136928002.1	12217	1	352	1	100	100%
WP_137279731.1	12218	1	352	1	100	100%
WP_137958273.1	12219	1	352	1	100	100%
WP_138276840.1	12220	1	352	1	100	100%
WP_138847762.1	12221	1	352	1	100	100%
WP_139674302.1	12222	1	352	1	100	100%
WP_141390272.1	12223	1	352	1	100	100%
WP_141477922.1	12224	1	352	1	100	100%
WP_142810252.1	12225	1	352	1	100	100%
WP_144092224.1	12226	1	352	1	100	100%
WP_144113680.1	12227	1	352	1	100	100%
WP_144137308.1	12228	1	352	1	100	100%
WP_144143282.1	12229	1	352	1	100	100%
WP_144153818.1	12230	1	352	1	100	100%
WP_144175544.1	12231	1	352	1	100	100%
WP_145115492.1	12232	1	352	1	100	100%
WP_145303749.1	12233	1	352	1	100	100%
WP_147514668.1	12234	1	352	1	100	100%
WP_147566308.1	12235	1	352	1	100	100%
WP_147602782.1	12236	1	352	1	100	100%
WP_148142981.1	12237	1	352	1	100	100%
WP_148170581.1	12238	1	352	1	100	100%
WP_148445784.1	12239	1	352	1	100	100%
WP_149673198.1	12240	1	352	1	100	100%
WP_151055933.1	12241	1	352	1	100	100%
WP_151063533.1	12242	1	352	1	100	100%
WP_152099968.1	12243	1	352	1	100	100%
WP_152214775.1	12244	1	352	1	100	100%
WP_152759743.1	12245	1	352	1	100	100%
WP_152796222.1	12246	1	352	1	100	100%
WP_152863824.1	12247	1	352	1	100	100%
WP_153135961.1	12248	1	352	1	100	100%
1051985.l11_19230	12249	1	351	1	100	100%
1082933.MEA186_2787	12250	1	351	1	100	100%
1120980.JQKH0100004	12251	1	351	1	100	100%
1122217.KB899625_ge	12252	1	351	1	100	100%
1122244.AUGF0100000	12253	1	351	1	100	100%
1122929.KB908220_ge	12254	1	351	1	100	100%
1156844.KB891831_ge	12255	1	351	1	100	100%
1211777.BN77_3088	12256	1	351	1	100	100%
1235793.C809_00621	12257	1	351	1	100	100%
1321778.HMPREF1982_	12258	1	351	1	100	100%
1337093.MBE-LCI_365	12259	1	351	1	100	100%
1337936.IJ00_09450	12260	1	351	1	100	100%
1380391.JIAS0100001	12261	1	351	1	100	100%
1408254.T458_01280	12262	1	351	1	100	100%
1414720.CBYM0100000	12263	1	351	1	100	100%
1434929.X946_186	12264	1	351	1	100	100%
1450694.BTS2_1441	12265	1	351	1	100	100%
1463900.JOIX0100002	12266	1	351	1	100	100%
15676905	12267	1	351	1	100	100%
160900071	12268	1	351	1	100	100%
256826773	12269	1	351	1	100	100%
264198.Reut_A1977	12270	1	351	1	100	100%
29581.BW37_04810	12271	1	351	1	100	100%
306281.AJLK01000013	12272	1	351	1	100	100%
315730.BcerKBAB4_10	12273	1	351	1	100	100%
317123689	12274	1	351	1	100	100%
318424.EU78_17490	12275	1	351	1	100	100%
324057.Pjdr2_6186	12276	1	351	1	100	100%
336117688	12277	1	351	1	100	100%
340788213	12278	1	351	1	100	100%
342113.DM82_1218	12279	1	351	1	100	100%
431943.CKL_1803	12280	1	351	1	100	100%
435832.HMPREF0604_0	12281	1	351	1	100	100%
459495.SPLC1_S53325	12282	1	351	1	100	100%
479131557	12283	1	351	1	100	100%
500632.CLONEX_02951	12284	1	351	1	100	100%
515620.EUBELI_01892	12285	1	351	1	100	100%
526226.Gbro_1372	12286	1	351	1	100	100%
546267.NEIPOLOT_014	12287	1	351	1	100	100%
591167.Sfla_5395	12288	1	351	1	100	100%
596320.NEIFL0001_07	12289	1	351	1	100	100%
670307.HYPDE_39313	12290	1	351	1	100	100%
73044.JNXP01000010_	12291	1	351	1	100	100%
796606.BMMGA3_15345	12292	1	351	1	100	100%
A0A0J6VSG7	12293	1	351	1	100	100%
A0A0X7ACN4	12294	1	351	1	100	100%
A0A0X7AFT9	12295	1	351	1	100	100%
A0A100I0D3	12296	1	351	1	100	100%
A0A136MYQ9	12297	1	351	1	100	100%
A0A1C6D4M8	12298	1	351	1	100	100%
A0A1M3MP64	12299	1	351	1	100	100%
A0A1Q4DRQ2	12300	1	351	1	100	100%
A0A1S7M816	12301	1	351	1	100	100%
A0A1S7MMP2	12302	1	351	1	100	100%
A0A1S7PLS9	12303	1	351	1	100	100%
A0A1S7Q0M9	12304	1	351	1	100	100%
A0A1S7Q3Q8	12305	1	351	1	100	100%
A0A1S7QXA7	12306	1	351	1	100	100%
A0A1S7SQI6	12307	1	351	1	100	100%
A0A1S7TWQ6	12308	1	351	1	100	100%
A0A258R4G9	12309	1	351	1	100	100%
A0A2P5LSR5	12310	1	351	1	100	100%
A0A2S6TYQ5	12311	1	351	1	100	100%
A0A2W4TIV8	12312	1	351	1	100	100%
A0A2X0SMG5	12313	1	351	1	100	100%
A0A377V6Y2	12314	1	351	1	100	100%
A0A3A0EVH1	12315	1	351	1	100	100%
A0A3L7MY81	12316	1	351	1	100	100%
A0A3L7QU80	12317	1	351	1	100	100%
A0A3N5PH00	12318	1	351	1	100	100%
A0A3N5YDR6	12319	1	351	1	100	100%
A0A3N9NTQ0	12320	1	351	1	100	100%
A0A409NY17	12321	1	351	1	100	100%
