id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
145299967	751	28	575	0	89.04%	100%
A0A3L0W002	751	28	575	0	99.83%	100%
A0A6M4YI35	751	28	575	0	97.22%	100%
A0A6M4ZP14	751	28	575	0	97.74%	100%
A0A6P1HCF9	751	28	575	0	99.65%	100%
T0QTM1	751	28	575	0	99.83%	100%
1278306.KB906906_ge	752	1	575	1	100	100%
1280686.AUKE0100002	753	3	575	1	100	100%
1280685.AUKC0100000	753	3	568	0	82.22%	98%
1280696.ATVY0100000	753	3	568	0	86.80%	98%
1283284.AZUK0100000	754	2	91	1	100	100%
237809677	754	2	91	0	93.41%	100%
1293597.BN147_02325	755	7	575	1	100	100%
390333.Ldb0577	755	7	575	0	94.78%	100%
A0A061CQL0	755	7	575	0	95.65%	100%
A0A4Y3JU79	755	7	575	0	95.65%	100%
F0HXK2	755	7	575	0	95.65%	100%
lbu:LBUL_0513	755	7	575	0	95.13%	100%
WP_013439226.1	755	7	575	0	96.00%	100%
1318617.MGM1_2260	756	1	575	1	100	100%
1336234.JAGN0100002	757	1	575	1	100	100%
1408254.T458_27735	758	1	575	1	100	100%
1423807.BACO0100000	759	1	575	1	100	100%
1423807.BACO0100005	760	1	575	1	100	100%
1423814.HMPREF0549_	761	3	88	1	100	100%
349123.Lreu23DRAFT_	761	3	88	0	92.05%	100%
525309.HMPREF0494_2	761	3	88	0	94.32%	100%
1485544.JQKP0100000	762	2	89	1	100	100%
fam:OYT1_ch0028	762	2	89	0	94.38%	100%
153948.NAL212_0724	763	3	575	1	100	100%
nur:ATY38_02305	763	3	575	0	98.96%	100%
339482028	763	3	575	0	89.39%	100%
160799.PBOR_05905	764	1	575	1	100	100%
167629236	765	1	575	1	100	100%
226315423	766	4	575	1	100	100%
A0A4Y4HU02	766	4	575	0	97.57%	100%
bfm:BP422_24735	766	4	575	0	98.26%	100%
WP_106657320.1	766	4	575	0	97.57%	100%
228410.NE2185	767	2	575	1	100	100%
335283.Neut_0529	767	2	575	0	87.48%	100%
269798630	768	14	575	1	100	100%
546273.VEIDISOL_003	768	14	575	0	93.57%	100%
936589.HMPREF1521_0	768	14	575	0	93.04%	100%
A0A6N2ZXX2	768	14	575	0	93.22%	100%
A0A6N3B2M7	768	14	575	0	97.39%	100%
vrm:44547418_01674	768	14	575	0	92.70%	100%
WP_105084971.1	768	14	575	0	93.57%	100%
WP_105087144.1	768	14	575	0	96.87%	100%
WP_105098079.1	768	14	575	0	94.96%	100%
866776.HMPREF9321_1	768	14	575	0	87.13%	100%
A0A380N6X3	768	14	575	0	98.61%	100%
A0A6N2YC80	768	14	575	0	98.43%	100%
vat:B7L28_08110	768	14	575	0	99.13%	100%
WP_137662320.1	768	14	575	0	94.78%	100%
291612577	769	4	575	1	100	100%
A0A1J5SR34	769	4	575	0	95.13%	100%
A0A1J5TC86	769	4	575	0	95.13%	100%
A0A1J5TXW6	769	4	575	0	95.48%	100%
302389982	770	3	575	1	100	100%
A0A140L4B7	770	3	574	0	83.28%	99%
WP_073258234.1	770	3	574	0	96.17%	99%
339634950	771	1	575	1	100	100%
377809912	772	10	575	1	100	100%
278197.PEPE_0610	772	10	574	0	87.28%	99%
862514.HMPREF0623_1	772	10	574	0	94.43%	99%
paci:A4V11_09880	772	10	574	0	94.43%	99%
WP_057804010.1	772	10	574	0	93.73%	99%
WP_094104616.1	772	10	574	0	99.48%	99%
A0A511IUM7	772	10	573	0	81.33%	99%
pdm:ADU72_1868	772	10	573	0	91.45%	99%
pio:PI20285_02995	772	10	573	0	92.15%	99%
WP_057807728.1	772	10	573	0	96.34%	99%
400405651	773	1	575	1	100	100%
400406208	774	1	575	1	100	100%
433654059	775	4	575	1	100	100%
580327.Tthe_0393	775	4	575	0	97.74%	100%
858215.Thexy_0295	775	4	575	0	92.00%	100%
858215.Thexy_0964	775	4	575	0	88.70%	100%
45361.MCJ_004010	776	1	575	1	100	100%
469616.FMAG_00763	777	7	575	1	100	100%
fmo:C4N19_07535	777	7	575	0	99.83%	100%
WP_115270458.1	777	7	575	0	96.35%	100%
469617.FUAG_01670	777	7	575	0	85.91%	100%
A0A3S4TMP3	777	7	575	0	97.91%	100%
fva:FV113G1_10770	777	7	575	0	97.39%	100%
WP_118187347.1	777	7	575	0	97.91%	100%
510882175	778	1	575	1	100	100%
515620.EUBELI_01272	779	1	575	1	100	100%
543734.LCABL_19780	780	6	575	1	100	100%
Q9KJV2	780	6	575	0	99.83%	100%
1423816.BACQ0100000	780	6	574	0	94.25%	99%
lra:LRHK_1795	780	6	574	0	94.60%	99%
K0N5T2	780	6	547	0	99.63%	95%
WP_100224437.1	780	6	547	0	99.45%	95%
557436.Lreu_0457	781	5	575	1	100	100%
A0A2S1EPR0	781	5	575	0	95.48%	100%
lru:HMPREF0538_2167	781	5	575	0	97.74%	100%
WP_113896692.1	781	5	575	0	95.48%	100%
WP_136001668.1	781	5	575	0	95.48%	100%
626369.HMPREF0446_0	782	2	575	1	100	100%
638301.HMPREF0444_0	782	2	575	0	92.00%	100%
883110.HMPREF9260_0	783	1	575	1	100	100%
A0A478FTT4	784	1	575	1	100	100%
A0A512PVT0	785	2	575	1	100	100%
wjo:FOL01_0516	785	2	575	0	99.30%	100%
A0A5C4PMZ9	786	5	575	1	100	100%
A0A5C4QKN9	786	5	575	0	99.83%	100%
WP_034613713.1	786	5	575	0	90.61%	100%
WP_084255250.1	786	5	575	0	92.70%	100%
WP_132968133.1	786	5	575	0	99.65%	100%
A0A5N8TBE3	787	4	575	1	100	100%
saly:E8E00_09670	787	4	575	0	93.91%	100%
sks:FCN78_03825	787	4	575	0	98.26%	100%
WP_046073713.1	787	4	575	0	99.48%	100%
A0A6H2FDV3	788	3	575	1	100	100%
A0A6H2FG52	788	3	575	0	89.57%	100%
A0A6H2FH02	788	3	575	0	95.48%	100%
asan:AWM72_07425	789	1	575	1	100	100%
bed:BTURN675_506	790	1	575	1	100	100%
ben:BOBLI757_514	791	1	575	1	100	100%
hals:D7D81_07220	792	1	575	1	100	100%
jeu:BJP62_09730	793	1	575	1	100	100%
mlac:CP520_00445	794	1	575	1	100	100%
nco:AAW31_11075	795	1	575	1	100	100%
pnp:IJ22_37790	796	2	575	1	100	100%
A0A655MRF3	796	2	74	0	93.24%	12%
pri:PRIO_6619	797	3	575	1	100	100%
935837.JAEK01000009	797	3	573	0	82.37%	99%
bwh:A9C19_12565	797	3	572	0	91.08%	99%
sfq:C7J90_07215	798	66	575	1	100	100%
A0A0D6XMK8	798	66	574	0	89.37%	99%
WP_103357616.1	798	66	574	0	97.74%	99%
1078083.HMPREF1208_	798	66	573	0	89.35%	99%
984892.SPSE_1710	798	66	573	0	91.10%	99%
A0A380G7Q1	798	66	573	0	91.10%	99%
A0A3S4PVI9	798	66	573	0	90.92%	99%
slz:B5P37_09480	798	66	573	0	90.58%	99%
sscz:RN70_08790	798	66	573	0	98.95%	99%
ssd:SPSINT_0790	798	66	573	0	91.27%	99%
WP_086429617.1	798	66	573	0	91.45%	99%
1220551.SCHR_00310	798	66	573	0	87.09%	99%
985762.SAGN_05535	798	66	573	0	94.42%	99%
sagq:EP23_01520	798	66	573	0	94.24%	99%
1405498.SSIM_10095	798	66	573	0	80.80%	99%
396513.SCA_0705	798	66	573	0	92.15%	99%
A0A380F8G5	798	66	573	0	92.15%	99%
ssif:AL483_06410	798	66	573	0	99.83%	99%
WP_053464966.1	798	66	573	0	92.32%	99%
WP_095106005.1	798	66	573	0	90.75%	99%
1234593.ANBY0100005	798	66	572	0	80.59%	99%
1280.SAXN108_1080	798	66	572	0	90.38%	99%
15926670	798	66	572	0	90.21%	99%
176280.SE_0782	798	66	572	0	90.91%	99%
435838.HMPREF0786_0	798	66	572	0	91.61%	99%
A0A348BA81	798	66	572	0	90.56%	99%
A0A4U9TPY9	798	66	572	0	91.96%	99%
A0A4U9ZZL9	798	66	572	0	90.38%	99%
A0A6H3WYW1	798	66	572	0	90.21%	99%
A0A6K2KW66	798	66	572	0	90.21%	99%
A0A6K4B7W3	798	66	572	0	90.21%	99%
Q6GI01	798	66	572	0	90.21%	99%
Q8NX83	798	66	572	0	90.38%	99%
Q931U2	798	66	572	0	90.03%	99%
scap:AYP1020_0407	798	66	572	0	92.13%	99%
suu:M013TW_1016	798	66	572	0	90.38%	99%
swa:A284_08410	798	66	572	0	98.08%	99%
WP_070957949.1	798	66	572	0	90.03%	99%
WP_095116097.1	798	66	572	0	94.58%	99%
1034809.SLUG_17870	798	66	571	0	83.54%	99%
279808.SH1874	798	66	571	0	92.99%	99%
435837.HMPREF0798_0	798	66	571	0	92.12%	99%
shh:ShL2_01743	798	66	571	0	93.35%	99%
shom:EGX58_01275	798	66	571	0	92.29%	99%
1159488.SEQMU2_0329	798	66	571	0	83.89%	99%
1288.SXYLSMQ121_170	798	66	571	0	92.82%	99%
342451.SSP1707	798	66	571	0	93.52%	99%
861530.ALOZ01000017	798	66	571	0	92.64%	99%
A0A1D4IK66	798	66	571	0	94.40%	99%
A0A380GQQ3	798	66	571	0	91.94%	99%
A0A380HMR1	798	66	571	0	93.70%	99%
A0A512SA47	798	66	571	0	92.82%	99%
A0A658RVJ5	798	66	571	0	93.17%	99%
Q9EYQ8	798	66	571	0	92.29%	99%
snl:BJD96_09510	798	66	571	0	91.77%	99%
WP_069824376.1	798	66	571	0	93.70%	99%
WP_145395373.1	798	66	571	0	92.82%	99%
904314.SEVCU012_048	798	66	571	0	80.04%	99%
A0A380CKG3	798	66	571	0	80.91%	99%
WP_135024639.1	798	66	571	0	99.47%	99%
skl:C7J89_10310	798	66	571	0	81.79%	99%
A0A380H8X2	798	66	570	0	91.58%	99%
WP_130549579.1	798	66	570	0	91.40%	99%
A0A2X2K1M0	798	66	440	0	90.45%	76%
A0A380FGZ2	798	66	334	0	91.32%	58%
A0A380DQL4	798	66	115	0	93.91%	20%
slim:SCL_2219	799	1	575	1	100	100%
WP_028126548.1	800	2	575	1	100	100%
elj:ELUMI_v1c08040	800	2	574	0	82.93%	99%
WP_042520674.1	801	1	575	1	100	100%
WP_053939330.1	802	1	575	1	100	100%
1071400.LBUCD034_16	803	6	574	1	100	100%
1423780.LOT_1288	803	6	574	0	91.99%	100%
lbh:Lbuc_1630	803	6	574	0	99.48%	100%
WP_056983154.1	803	6	574	0	91.29%	100%
WP_070368450.1	803	6	574	0	92.51%	100%
lpar:FAM21731_01803	803	6	574	0	87.11%	100%
1074451.CRL705_475	804	10	574	1	100	100%
314315.LCA_1462	804	10	574	0	94.60%	100%
A0A094Y278	804	10	574	0	94.77%	100%
A0A1X7QKZ3	804	10	574	0	99.65%	100%
A0A2N9DWZ4	804	10	574	0	92.68%	100%
A0A330LCS1	804	10	574	0	94.77%	100%
lcv:FBA2_07345	804	10	574	0	99.48%	100%
WP_056948099.1	804	10	574	0	94.95%	100%
WP_056950378.1	804	10	574	0	92.68%	100%
1423747.BAMJ0100001	804	10	281	0	86.48%	48%
1112204.GPOL_c21180	805	1	574	1	100	100%
1120746.CCNL0100000	806	1	574	1	100	100%
1120973.AQXL0100012	807	1	574	1	100	100%
1120978.KB894082_ge	808	1	574	1	100	100%
1121085.AUCI0100001	809	1	574	1	100	100%
1122128.AUEE0100000	810	6	88	1	100	100%
1122129.AUEF0100000	810	6	88	0	94.32%	100%
A0A6V7RK06	810	6	88	0	93.18%	100%
A0A6V7RP99	810	6	88	0	93.18%	100%
WP_035807861.1	810	6	88	0	93.18%	100%
WP_092595125.1	810	6	88	0	93.18%	100%
1122129.AUEF0100000	811	5	574	1	100	100%
A0A6V7RKZ3	811	5	574	0	90.24%	100%
1461582.BN1048_0038	811	5	574	0	88.33%	100%
A0A6V7RIA3	811	5	574	0	86.06%	100%
WP_092595127.1	811	5	574	0	99.83%	100%
1122143.AUEG0100000	812	1	574	1	100	100%
1122149.BACN0100003	813	2	88	1	100	100%
1291743.LOSG293_240	813	2	88	0	94.32%	100%
1122919.KB905554_ge	814	1	574	1	100	100%
1122927.KB895415_ge	815	1	574	1	100	100%
1123226.KB899278_ge	816	1	574	1	100	100%
1123239.KB898623_ge	817	1	574	1	100	100%
1123392.AQWL0100000	818	3	574	1	100	100%
1123393.KB891316_ge	818	3	574	0	90.77%	100%
74318432	818	3	574	0	89.02%	100%
1132442.KB889752_ge	819	1	574	1	100	100%
1157490.EL26_06575	820	1	574	1	100	100%
1174504.AJTN0200023	821	4	574	1	100	100%
bacq:DOE78_07170	821	4	571	0	80.21%	99%
bif:N288_08540	821	4	571	0	81.96%	99%
1347369.CCAD0100000	821	4	570	0	81.40%	99%
1188240.MYEA_0050	822	3	574	1	100	100%
myt:MYE_02180	822	3	574	0	96.86%	100%
WP_050517377.1	822	3	574	0	94.95%	100%
1195236.CTER_1041	823	1	574	1	100	100%
1196029.ALIM0100002	824	9	574	1	100	100%
545693.BMQ_1304	824	9	573	0	81.85%	99%
bmd:BMD_1284	824	9	573	0	99.83%	99%
1274524.BSONL12_121	824	9	572	0	80.24%	99%
279010.BL03569	824	9	572	0	94.76%	99%
bgy:BGLY_1591	824	9	572	0	95.45%	99%
1444310.JANV0100009	824	9	572	0	94.58%	99%
bfx:BC359_14540	824	9	572	0	94.76%	99%
720555.BATR1942_047	824	9	571	0	90.19%	99%
1218173.BALCAV_0206	825	1	574	1	100	100%
1243664.CAVL0200000	826	7	574	1	100	100%
1211814.CAPG0100003	826	7	573	0	90.23%	99%
WP_025731053.1	826	7	572	0	80.59%	99%
1196031.ALEG0100003	826	7	88	0	80.04%	15%
1294265.JCM21738_47	826	7	88	0	93.18%	15%
A0A380XIY4	826	7	88	0	98.86%	15%
WP_026583099.1	826	7	88	0	97.73%	15%
1276257.SSABA_v1c00	827	3	87	1	100	100%
WP_115557709.1	827	3	574	0	88.15%	659%
WP_115557708.1	827	3	87	0	94.25%	100%
1280671.AUJH0100001	828	9	87	1	100	100%
1280679.ATVX0100001	828	9	568	0	80.63%	652%
302671461	828	9	568	0	94.54%	652%
1280681.AUJZ0100000	828	9	87	0	91.95%	100%
1506994.JNLQ0100000	828	9	87	0	94.25%	100%
1280688.AUJB0100001	828	9	82	0	80.60%	94%
1280694.AUJQ0100000	828	9	82	0	92.68%	94%
1408312.JNJS0100000	828	9	82	0	90.24%	94%
1410616.JHXE0100002	828	9	82	0	93.90%	94%
1284680.HMPREF1627_	829	1	574	1	100	100%
1292033.MPUT9231_17	830	2	574	1	100	100%
mpf:MPUT_0547	830	2	574	0	99.13%	100%
1329250.WOSG25_1002	831	1	574	1	100	100%
1408823.AXUS0100000	832	1	574	1	100	100%
1415779.JOMH0100000	833	1	574	1	100	100%
1423775.BAMN0100000	834	9	88	1	100	100%
936140.AEOT01000027	834	9	574	0	89.20%	652%
lali:LA20249_05290	834	9	574	0	95.30%	652%
lhi:JP39_08475	834	9	573	0	95.29%	651%
936140.AEOT01000027	834	9	88	0	94.32%	100%
lalw:BTM29_06680	834	9	88	0	92.05%	100%
1423815.BACR0100001	834	9	88	0	88.13%	100%
lct:BI355_1612	834	9	88	0	90.91%	100%
lgn:ABM34_11875	834	9	88	0	93.18%	100%
1444309.JAQG0100001	835	1	574	1	100	100%
186490.IM45_171	836	3	574	1	100	100%
94676540	836	3	571	0	80.56%	99%
bcig:AB162_052	836	3	558	0	80.65%	97%
238897554	837	3	574	1	100	100%
B0YNT2	837	3	168	0	99.40%	29%
A0A1S6KME1	837	3	153	0	99.35%	26%
28176.CF66_0136	838	1	574	1	100	100%
302877358	839	1	574	1	100	100%
326803794	840	1	574	1	100	100%
337744604	841	1	574	1	100	100%
339628684	842	1	574	1	100	100%
455740024	843	4	574	1	100	100%
A0A2X1V949	843	4	574	0	99.48%	100%
WP_107679957.1	843	4	574	0	99.30%	100%
WP_150384778.1	843	4	574	0	94.08%	100%
525309.HMPREF0494_1	844	3	574	1	100	100%
944562.HMPREF9102_1	844	3	574	0	87.80%	100%
lor:AYI71_15635	844	3	574	0	98.61%	100%
543961931	845	1	574	1	100	100%
861454.HMPREF9099_0	846	7	86	1	100	100%
887325.HMPREF0381_2	846	7	574	0	89.72%	667%
936596.HMPREF1495_1	846	7	574	0	85.89%	667%
lua:D4A81_02590	846	7	574	0	84.84%	667%
575593.HMPREF0491_0	846	7	89	0	83.77%	103%
936596.HMPREF1495_1	846	7	89	0	93.26%	103%
936596.HMPREF1495_1	846	7	86	0	90.70%	100%
883112.HMPREF9707_0	847	1	574	1	100	100%
883113.HMPREF9708_0	848	1	574	1	100	100%
913848.AELK01000169	849	3	574	1	100	100%
lcy:LC20004_03130	849	3	574	0	99.83%	100%
lbt:AYR52_07345	849	3	574	0	86.41%	100%
A0A512PHX9	850	2	574	1	100	100%
WP_146954650.1	850	2	561	0	99.82%	97%
acg:AWM71_05825	851	1	574	1	100	100%
aen:ARADI_0527	852	1	574	1	100	100%
cart:PA27867_2934	853	4	574	1	100	100%
WP_130176634.1	853	4	574	0	90.42%	100%
cry:B7495_14220	853	4	574	0	88.85%	100%
WP_110128298.1	853	4	573	0	91.62%	99%
cthm:CFE_2019	854	1	574	1	100	100%
efr:EFREU_v1c01900	855	1	574	1	100	100%
enm:EBS_2244	856	1	574	1	100	100%
fsm:CCS41_04935	857	1	574	1	100	100%
klw:DA718_09545	858	3	574	1	100	100%
rtg:NCTC13098_04887	858	3	249	0	86.75%	43%
WP_128878608.1	858	3	66	0	90.91%	11%
lacy:A4V08_02780	859	4	574	1	100	100%
457421.CBFG_00344	859	4	573	0	88.83%	99%
742733.HMPREF9469_0	859	4	573	0	91.10%	99%
411902.CLOBOL_04756	859	4	573	0	96.34%	99%
myg:ASO20_01225	860	1	574	1	100	100%
pyg:AWM70_10795	861	1	574	1	100	100%
sacz:AOT14_10570	862	1	574	1	100	100%
spae:E2C16_10120	863	1	574	1	100	100%
sulf:CAP31_04250	864	1	574	1	100	100%
WP_021877773.1	865	3	574	1	100	100%
WP_136605612.1	865	3	574	0	81.01%	100%
WP_145020368.1	865	3	574	0	80.14%	100%
WP_067111772.1	866	2	574	1	100	100%
A0A1J5Q9F7	866	2	570	0	82.11%	99%
WP_109014846.1	867	1	574	1	100	100%
105425.BBPL01000114	868	1	573	1	100	100%
1069534.LRC_06980	869	13	573	1	100	100%
1605.Lani381_1104	869	13	573	0	87.43%	100%
A0A1V9T1K4	869	13	573	0	84.29%	100%
lsl:LSL_0389	869	13	573	0	99.48%	100%
WP_044004566.1	869	13	573	0	99.65%	100%
laca:LAC1533_1583	869	13	573	0	84.99%	100%
1122146.AUHP0100001	869	13	572	0	80.42%	99%
A0A510X1R7	869	13	572	0	81.29%	99%
WP_064208420.1	869	13	572	0	99.30%	99%
lagl:BEN83_07160	869	13	572	0	86.36%	99%
1423806.JCM15457_22	869	13	449	0	83.30%	78%
1423755.BAML0100001	869	13	88	0	82.55%	15%
lsj:LSJ_0374	869	13	88	0	90.91%	15%
1120746.CCNL0100000	870	1	573	1	100	100%
1120988.AXWV0100002	871	1	573	1	100	100%
1121087.AUCK0100000	872	1	573	1	100	100%
1122915.AUGY0100013	873	1	573	1	100	100%
1122917.KB899659_ge	874	1	573	1	100	100%
1179155.CF67_01069	875	1	573	1	100	100%
1179777.D500_0539	876	11	573	1	100	100%
272632.MSC_0273	876	11	573	0	90.40%	100%
880447.MSB_A0281	876	11	573	0	91.10%	100%
A0A084ERD6	876	11	573	0	91.10%	100%
A0A2T4I9H6	876	11	573	0	91.10%	100%
A0A654IJU5	876	11	573	0	99.83%	100%
A0A654INU2	876	11	573	0	99.30%	100%
A0A654IR82	876	11	573	0	99.48%	100%
mml:MLC_2640	876	11	573	0	91.10%	100%
WP_011387121.1	876	11	573	0	90.58%	100%
WP_017697969.1	876	11	573	0	91.62%	100%
1196323.ALKF0100012	877	2	573	1	100	100%
1117108.PAALTS15_02	877	2	572	0	83.57%	99%
1227488.C477_10183	878	2	573	1	100	100%
284166023	878	2	573	0	96.51%	100%
1229781.C272_15477	879	3	573	1	100	100%
A0A449D7Z1	879	3	573	0	86.04%	100%
WP_144588977.1	879	3	573	0	98.60%	100%
1266845.Q783_03460	880	10	573	1	100	100%
208596.CAR_c07740	880	10	573	0	93.89%	100%
1449336.JQLO0100000	880	10	573	0	88.83%	100%
1449338.JQLU0100000	880	10	573	0	90.75%	100%
508607273	880	10	573	0	92.32%	100%
cdj:BFC22_06045	880	10	573	0	99.83%	100%
1449337.JQLL0100000	880	10	573	0	85.17%	100%
1449342.JQMR0100000	880	10	573	0	90.75%	100%
carc:NY10_66	880	10	573	0	91.10%	100%
vte:BHY08_03065	880	10	573	0	80.28%	100%
1408303.JNJJ0100000	881	16	573	1	100	100%
1034347.CAHJ0100001	881	16	572	0	83.04%	99%
1117379.BABA_19836	881	16	572	0	81.99%	99%
796606.BMMGA3_05145	881	16	572	0	81.29%	99%
1131730.BAVI_14289	881	16	571	0	81.61%	99%
WP_144922848.1	881	16	571	0	81.09%	99%
1461580.CCAS0100000	881	16	570	0	90.88%	99%
1340434.AXVA0100000	881	16	570	0	83.16%	99%
1340434.AXVA0100000	881	16	570	0	81.58%	99%
1499680.CCFE0100002	881	16	570	0	80.53%	99%
997296.PB1_02105	881	16	570	0	91.40%	99%
gst:HW35_15795	881	16	570	0	82.28%	99%
1294265.JCM21738_47	881	16	183	0	84.70%	31%
1347086.CCBA0100000	881	16	88	0	81.79%	15%
WP_048824306.1	881	16	88	0	93.18%	15%
WP_115450314.1	881	16	88	0	92.05%	15%
1410674.JNKU0100002	882	4	573	1	100	100%
999415.HMPREF9943_0	882	4	573	0	80.10%	100%
ebm:SG0102_08320	882	4	572	0	82.17%	99%
1410658.JHWI0100001	882	4	571	0	81.26%	99%
1427984.X271_00037	883	1	573	1	100	100%
1460640.JCM19046_42	884	3	573	1	100	100%
66692.ABC2658	884	3	573	0	85.34%	100%
1246626.BleG1_2650	884	3	571	0	84.06%	99%
1487921.DP68_10245	885	1	573	1	100	100%
20808700	886	5	573	1	100	100%
2325.TKV_c20980	886	5	573	0	83.60%	100%
580331.Thit_2022	886	5	573	0	83.94%	100%
697303.Thewi_2296	886	5	573	0	92.50%	100%
tbo:Thebr_0345	886	5	573	0	94.59%	100%
218284.CCDN01000000	887	4	88	1	100	100%
jeo:JMA_14870	887	4	572	0	81.12%	650%
WP_048004236.1	887	4	88	0	94.32%	100%
WP_113928990.1	887	4	88	0	90.91%	100%
265311.Mfl519	888	6	573	1	100	100%
552658611	888	6	573	0	99.83%	100%
eml:EMELA_v1c07190	888	6	573	0	93.19%	100%
mchc:CK556_02960	888	6	573	0	93.54%	100%
mcol:MCOLE_v1c05420	888	6	573	0	96.16%	100%
WP_100679683.1	888	6	573	0	95.99%	100%
288942552	889	1	573	1	100	100%
295698747	890	1	573	1	100	100%
310778543	891	1	573	1	100	100%
345219.Bcoa_0242	892	4	573	1	100	100%
A0A0B5X764	892	4	573	0	98.08%	100%
WP_133537077.1	892	4	573	0	97.91%	100%
WP_151681408.1	892	4	573	0	92.84%	100%
362976.HQ_2709A	893	3	573	1	100	100%
385804087	893	3	573	0	98.95%	100%
1238425.J07HQW2_013	893	3	569	0	84.36%	99%
398511.BpOF4_03085	894	3	573	1	100	100%
1236973.JCM9157_198	894	3	87	0	80.77%	15%
bkw:BkAM31D_18360	894	3	87	0	96.55%	15%
438002037	895	1	573	1	100	100%
51894413	896	1	573	1	100	100%
525318.HMPREF0497_2	897	6	573	1	100	100%
797515.HMPREF9103_0	897	6	101	0	84.64%	17%
511437.Lbuc_1631	897	6	88	0	92.05%	15%
WP_035444692.1	897	6	88	0	95.45%	15%
WP_054769440.1	897	6	88	0	93.18%	15%
WP_057866122.1	897	6	88	0	92.05%	15%
710685.MycrhN_1624	898	3	573	1	100	100%
WP_067070457.1	898	3	571	0	81.61%	99%
710687.KI912270_gen	898	3	544	0	85.48%	94%
743719.PaelaDRAFT_2	899	31	91	1	100	100%
WP_023956067.1	899	31	573	0	84.99%	629%
pcx:LPB68_06085	899	31	571	0	80.91%	627%
pih:UB51_02780	899	31	571	0	81.26%	627%
1123226.KB899278_ge	899	31	570	0	82.63%	626%
1236976.JCM16418_85	899	31	570	0	80.00%	626%
1274374.CBLK0100000	899	31	570	0	80.53%	626%
1284352.AOIG0100001	899	31	570	0	82.63%	626%
pbv:AR543_19440	899	31	570	0	99.82%	626%
1395587.P364_012583	899	31	570	0	83.86%	626%
pxl:BS614_26790	899	31	570	0	97.72%	626%
1499968.TCA2_4726	899	31	570	0	84.56%	626%
886882.PPSC2_c4051	899	31	570	0	83.86%	626%
A0A0F0G4Y9	899	31	570	0	99.12%	626%
A0A509FYX6	899	31	570	0	98.25%	626%
ppy:PPE_03547	899	31	570	0	98.07%	626%
WP_152379124.1	899	31	570	0	97.54%	626%
A0A090ZM28	899	31	570	0	81.93%	626%
WP_124332580.1	899	31	570	0	99.30%	626%
pyg:AWM70_12975	899	31	570	0	82.63%	626%
WP_105444426.1	899	31	552	0	85.33%	606%
1122921.KB898188_ge	899	31	93	0	82.11%	102%
1122918.KB907275_ge	899	31	91	0	81.09%	100%
plen:EIM92_10895	899	31	91	0	93.41%	100%
WP_036620725.1	899	31	91	0	90.11%	100%
886882.PPSC2_c4052	899	31	91	0	92.31%	100%
E0RLN8	899	31	91	0	93.41%	100%
pta:HPL003_27570	899	31	91	0	91.21%	100%
WP_007431597.1	899	31	91	0	91.21%	100%
gym:GYMC10_1624	899	31	91	0	96.70%	100%
WP_100535804.1	899	31	91	0	95.60%	100%
859194.MHF_0101	900	3	573	1	100	100%
mha:HF1_00910	900	3	573	0	99.83%	100%
mhe:MHC_00445	900	3	573	0	94.42%	100%
883081.HMPREF9698_0	901	1	573	1	100	100%
883103.HMPREF9703_0	902	1	573	1	100	100%
935948.KE386494_gen	903	1	573	1	100	100%
986075.CathTA2_1081	904	1	573	1	100	100%
A0A2C8EN58	905	2	573	1	100	100%
WP_146302456.1	905	2	573	0	99.83%	100%
A0A2S5RAP5	906	2	573	1	100	100%
WP_104207977.1	906	2	573	0	98.95%	100%
A0A451DA42	907	2	573	1	100	100%
A0A451DD31	907	2	573	0	80.28%	100%
A0A4D6XP71	908	5	573	1	100	100%
A0A4D6XYU9	908	5	569	0	82.07%	99%
A0A4D6Y083	908	5	569	0	81.02%	99%
WP_075433132.1	908	5	569	0	80.84%	99%
1009858.BUMPG002_CD	908	5	568	0	83.80%	99%
A0A510Y6I8	909	2	573	1	100	100%
WP_022793140.1	909	2	573	0	95.46%	100%
cso:CLS_03320	910	2	573	1	100	100%
742741.HMPREF9475_0	910	2	571	0	80.21%	99%
dtm:BJL86_1267	911	1	573	1	100	100%
E6QUG7	912	1	573	1	100	100%
esx:ESOMN_v1c05290	913	1	573	1	100	100%
hals:D7D81_09260	914	2	573	1	100	100%
hals:D7D81_09300	914	2	573	0	92.84%	100%
lho:LOOC260_106990	915	1	573	1	100	100%
msyr:CXP39_02925	916	1	573	1	100	100%
ntr:B0W44_10990	917	1	573	1	100	100%
pow:IJ21_04410	918	1	573	1	100	100%
pswu:SY83_07365	919	1	573	1	100	100%
rst:ATY39_03960	920	2	573	1	100	100%
WP_147193911.1	920	2	573	0	98.43%	100%
sll:SLITO_v1c00970	921	3	573	1	100	100%
scou:SCORR_v1c00980	921	3	572	0	86.54%	99%
stur:STURON_00102	921	3	572	0	83.74%	99%
vpi:BW732_01345	922	1	573	1	100	100%
WP_027334173.1	923	2	573	1	100	100%
WP_129721699.1	923	2	573	0	88.83%	100%
WP_079434892.1	924	4	573	1	100	100%
WP_141353011.1	924	4	573	0	90.58%	100%
WP_148580780.1	924	4	573	0	92.50%	100%
WP_153160756.1	924	4	571	0	93.17%	99%
WP_126598389.1	925	1	573	1	100	100%
WP_130781610.1	926	3	573	1	100	100%
WP_146927975.1	926	3	569	0	80.67%	99%
