id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
WP_065306378.1	40	337	414	0	95.41%	89%
71282221	40	337	414	0	64.25%	89%
E6PMK1	40	337	414	0	52.17%	89%
WP_147073799.1	40	337	414	0	64.25%	89%
WP_068832306.1	40	337	414	0	85.99%	89%
1038867.AXAY0100002	40	337	413	0	74.82%	89%
1158292.JPOE0100000	40	337	413	0	60.29%	89%
E6PUC7	40	337	413	0	95.64%	89%
WP_112488133.1	40	337	413	0	95.40%	89%
WP_094159486.1	40	337	413	0	89.83%	89%
314278.NB231_14066	40	337	413	0	52.78%	89%
1424334.W822_19745	40	337	413	0	64.89%	89%
1042209.HK44_006400	40	337	413	0	90.80%	89%
1268068.PG5_07170	40	337	413	0	89.59%	89%
WP_112486876.1	40	337	412	0	85.92%	89%
148553872	40	337	412	0	61.89%	89%
1192759.AKIB0100002	40	337	412	0	87.62%	89%
WP_013950453.1	40	337	412	0	66.02%	89%
297539026	40	337	412	0	55.83%	89%
1247726.MIM_c12620	40	337	412	0	86.89%	89%
389872880	40	337	412	0	87.62%	89%
436114.SYO3AOP1_008	40	337	412	0	42.23%	89%
WP_012963447.1	40	337	412	0	67.48%	89%
WP_096602736.1	40	337	412	0	93.69%	89%
1144305.PMI02_01059	40	337	411	0	46.23%	89%
1331060.RLDS_02075	40	337	411	0	84.91%	89%
1549858.MC45_18455	40	337	411	0	96.35%	89%
WP_007406293.1	40	337	411	0	97.81%	89%
WP_058717483.1	40	337	411	0	96.59%	89%
WP_058734566.1	40	337	411	0	98.30%	89%
WP_058744469.1	40	337	411	0	96.59%	89%
WP_061781612.1	40	337	411	0	98.05%	89%
WP_076718479.1	40	337	411	0	97.57%	89%
WP_088368479.1	40	337	411	0	98.54%	89%
WP_110150400.1	40	337	411	0	97.57%	89%
WP_125994338.1	40	337	411	0	97.81%	89%
WP_132884425.1	40	337	411	0	98.78%	89%
WP_133497064.1	40	337	411	0	96.59%	89%
WP_149683486.1	40	337	411	0	98.54%	89%
WP_064311925.1	40	337	411	0	83.21%	89%
497964.CfE428DRAFT_	40	337	411	0	63.26%	89%
A0A2X0QUY8	40	337	411	0	65.69%	89%
1003200.AXXA_12080	40	337	411	0	72.75%	89%
1216976.AX27061_030	40	337	411	0	94.40%	89%
1156919.QWC_17087	40	337	411	0	88.32%	89%
1532557.JL37_03495	40	337	411	0	88.32%	89%
WP_013391052.1	40	337	411	0	92.70%	89%
WP_042795632.1	40	337	411	0	92.70%	89%
WP_054455332.1	40	337	411	0	92.70%	89%
WP_063639262.1	40	337	411	0	92.94%	89%
WP_063961320.1	40	337	411	0	92.70%	89%
WP_088143792.1	40	337	411	0	92.94%	89%
WP_088156086.1	40	337	411	0	92.94%	89%
WP_118932327.1	40	337	411	0	93.19%	89%
WP_119449908.1	40	337	411	0	92.46%	89%
WP_125470587.1	40	337	411	0	92.70%	89%
93220.LV28_13695	40	337	411	0	99.76%	89%
WP_094159724.1	40	337	411	0	94.40%	89%
WP_112487894.1	40	337	411	0	98.30%	89%
WP_020561950.1	40	337	411	0	54.99%	89%
1123270.ATUR0100000	40	337	410	0	61.95%	88%
WP_093332462.1	40	337	410	0	75.37%	88%
159450.NH14_29355	40	337	410	0	51.46%	88%
667632.KB890191_gen	40	337	410	0	74.39%	88%
WP_008645771.1	40	337	410	0	79.51%	88%
WP_011519313.1	40	337	410	0	99.27%	88%
WP_017514967.1	40	337	410	0	99.51%	88%
WP_029306409.1	40	337	410	0	99.51%	88%
WP_070219218.1	40	337	410	0	60.49%	88%
WP_070290389.1	40	337	410	0	99.02%	88%
WP_070313153.1	40	337	410	0	99.51%	88%
WP_079653847.1	40	337	410	0	78.05%	88%
WP_084810489.1	40	337	410	0	50.98%	88%
478741.JAFS01000001	40	337	409	0	56.23%	88%
113395.AXAI01000029	40	337	409	0	76.53%	88%
1403819.BATR0100006	40	337	409	0	62.84%	88%
1217718.ALOU0100002	40	337	409	0	91.69%	88%
470170914	40	337	409	0	70.42%	88%
WP_076573204.1	40	337	409	0	96.82%	88%
WP_092804634.1	40	337	409	0	95.11%	88%
339322581	40	337	409	0	60.39%	88%
1249480.B649_02945	40	337	408	0	41.18%	88%
313681550	40	337	408	0	83.82%	88%
1396141.BATP0100002	40	337	408	0	61.03%	88%
365044.Pnap_2692	40	337	408	0	63.48%	88%
WP_034758469.1	40	337	408	0	97.30%	88%
WP_035826509.1	40	337	408	0	96.32%	88%
WP_046683320.1	40	337	408	0	97.79%	88%
WP_058049267.1	40	337	408	0	96.57%	88%
WP_070305084.1	40	337	408	0	96.81%	88%
WP_072454819.1	40	337	408	0	97.30%	88%
WP_086139463.1	40	337	408	0	98.04%	88%
WP_086148333.1	40	337	408	0	97.06%	88%
WP_092610031.1	40	337	408	0	96.32%	88%
WP_099376166.1	40	337	408	0	97.06%	88%
WP_099387165.1	40	337	408	0	96.32%	88%
WP_099393049.1	40	337	408	0	96.08%	88%
WP_099410672.1	40	337	408	0	98.77%	88%
WP_099664789.1	40	337	408	0	96.32%	88%
WP_099759942.1	40	337	408	0	94.61%	88%
WP_100876325.1	40	337	408	0	94.85%	88%
WP_101480460.1	40	337	408	0	95.10%	88%
WP_121668966.1	40	337	408	0	98.04%	88%
WP_128139930.1	40	337	408	0	96.81%	88%
WP_139090990.1	40	337	408	0	97.55%	88%
1096546.WYO_0122	40	337	407	0	66.34%	88%
1101191.KI912577_ge	40	337	407	0	92.87%	88%
272630.MexAM1_META1	40	337	407	0	91.40%	88%
426355.Mrad2831_526	40	337	407	0	95.82%	88%
1470591.BW41_02779	40	337	407	0	99.51%	88%
WP_077401876.1	40	337	407	0	97.05%	88%
WP_115692938.1	40	337	407	0	74.20%	88%
WP_116399986.1	40	337	407	0	50.37%	88%
1537917.JU82_09905	40	337	406	0	81.28%	88%
313681724	40	337	406	0	90.39%	88%
145589668	40	337	406	0	53.20%	88%
1095769.CAHF0100002	40	337	406	0	60.34%	88%
154245402	40	337	406	0	61.08%	88%
294146448	40	337	406	0	60.59%	88%
WP_034788393.1	40	337	406	0	95.57%	88%
WP_070254561.1	40	337	406	0	96.31%	88%
WP_070278767.1	40	337	406	0	96.06%	88%
WP_071078477.1	40	337	406	0	95.07%	88%
WP_071324507.1	40	337	406	0	96.06%	88%
WP_092719682.1	40	337	406	0	96.55%	88%
WP_096234682.1	40	337	406	0	93.60%	88%
WP_099380815.1	40	337	406	0	96.55%	88%
WP_099402676.1	40	337	406	0	96.55%	88%
WP_100429333.1	40	337	406	0	96.06%	88%
WP_102124142.1	40	337	406	0	94.83%	88%
WP_102293344.1	40	337	406	0	93.84%	88%
WP_116743731.1	40	337	406	0	94.09%	88%
WP_141172450.1	40	337	406	0	93.84%	88%
WP_151093787.1	40	337	406	0	95.57%	88%
WP_152253256.1	40	337	406	0	95.57%	88%
WP_152258200.1	40	337	406	0	95.57%	88%
WP_152282568.1	40	337	406	0	95.07%	88%
34495613	40	337	406	0	46.80%	88%
WP_024299774.1	40	337	406	0	62.07%	88%
1248917.ANFX0100001	40	337	405	0	41.48%	87%
1096546.WYO_5715	40	337	405	0	77.53%	87%
154246612	40	337	405	0	71.60%	87%
WP_013168043.1	40	337	405	0	69.14%	87%
WP_076442873.1	40	337	405	0	78.52%	87%
WP_043061582.1	40	337	404	0	97.77%	87%
WP_089175313.1	40	337	404	0	80.45%	87%
WP_081084530.1	40	337	404	0	89.85%	87%
WP_119632551.1	40	337	404	0	54.21%	87%
216595.PFLU_1895	40	337	403	0	45.41%	87%
220919692	40	337	403	0	63.03%	87%
A0A1Y6KIT7	40	337	403	0	85.86%	87%
693986.MOC_1633	40	337	403	0	70.22%	87%
WP_133718559.1	40	337	403	0	74.69%	87%
1248916.ANFY0100000	40	337	402	0	88.31%	87%
152993063	40	337	402	0	41.79%	87%
1396418.BATQ0100017	40	337	402	0	95.77%	87%
240016.ABIZ01000001	40	337	402	0	93.78%	87%
220922663	40	337	402	0	96.52%	87%
426355.Mrad2831_421	40	337	402	0	75.12%	87%
693986.MOC_4869	40	337	402	0	93.03%	87%
92118855	40	337	402	0	76.62%	87%
46429.BV95_04306	40	337	402	0	81.34%	87%
883080.HMPREF9697_0	40	337	402	0	69.90%	87%
WP_046346902.1	40	337	401	0	61.85%	86%
1165841.SULAR_03272	40	337	401	0	62.59%	86%
152992695	40	337	401	0	74.56%	86%
426117.M446_6453	40	337	401	0	81.80%	86%
220919919	40	337	401	0	72.82%	86%
WP_015821184.1	40	337	401	0	71.32%	86%
WP_060770849.1	40	337	401	0	95.51%	86%
WP_135299533.1	40	337	401	0	96.26%	86%
666684.AfiDRAFT_289	40	337	401	0	85.29%	86%
629773.AORY01000014	40	337	401	0	50.12%	86%
323098.Nwi_3022	40	337	400	0	82.00%	86%
1112216.JH594425_ge	40	337	399	0	54.14%	86%
307720943	40	337	399	0	73.93%	86%
WP_152308224.1	40	337	399	0	56.39%	86%
1248760.ANFZ0100000	40	337	399	0	62.16%	86%
1545915.JROG0100000	40	337	399	0	90.23%	86%
1192868.CAIU0100000	40	337	399	0	73.43%	86%
113395.AXAI01000013	40	337	399	0	82.46%	86%
1230476.C207_05414	40	337	399	0	83.46%	86%
1038866.KB902773_ge	40	337	399	0	94.74%	86%
1038867.AXAY0100002	40	337	399	0	90.98%	86%
1304877.KI519399_ge	40	337	399	0	91.98%	86%
1304878.AUGD0100001	40	337	399	0	92.98%	86%
318996.AXAZ01000056	40	337	399	0	93.98%	86%
319003.Bra1253DRAFT	40	337	399	0	93.23%	86%
335659.S23_58810	40	337	399	0	92.98%	86%
384215832	40	337	399	0	94.99%	86%
936455.KI421499_gen	40	337	399	0	94.24%	86%
459291456	40	337	399	0	88.97%	86%
WP_008963255.1	40	337	399	0	90.73%	86%
WP_009026988.1	40	337	399	0	92.48%	86%
1335760.ASTG0100001	40	337	399	0	72.68%	86%
1112212.JH584235_ge	40	337	397	0	74.56%	86%
1112214.AHIS0100004	40	337	397	0	75.82%	86%
1172190.M947_05750	40	337	397	0	62.22%	86%
WP_008335816.1	40	337	397	0	71.28%	86%
WP_116809900.1	40	337	396	0	53.79%	85%
WP_054129685.1	40	337	395	0	57.47%	85%
622637.KE124774_gen	40	337	395	0	70.89%	85%
648885.KB316282_gen	40	337	394	0	80.96%	85%
1131814.JAFO0100000	40	337	393	0	86.26%	85%
WP_129572099.1	40	337	393	0	81.42%	85%
172088.AUGA01000002	40	337	392	0	80.61%	85%
1040989.AWZU0100000	40	337	392	0	83.93%	85%
1297865.APJD0100002	40	337	392	0	93.88%	85%
172088.AUGA01000012	40	337	392	0	92.86%	85%
1205680.CAKO0100000	40	337	391	0	67.77%	84%
1380355.JNIJ0100002	40	337	388	0	75.26%	84%
1298867.AUES0100002	40	337	387	0	84.24%	83%
398525.KB900701_gen	40	337	384	0	92.45%	83%
1038862.KB893836_ge	40	337	384	0	94.27%	83%
1123368.AUIS0100002	40	337	381	0	64.30%	82%
1126627.BAWE0100000	40	337	380	0	92.37%	82%
17545532	40	337	379	0	86.28%	82%
1408418.JNJH0100011	40	337	366	0	73.50%	79%
443598.AUFA01000095	40	337	341	0	93.26%	73%
1101192.KB910516_ge	40	337	318	0	75.67%	68%
WP_013124332.1	40	337	314	0	71.97%	68%
410695200	40	337	307	0	99.02%	66%
1382356.JQMP0100000	40	337	300	0	44.65%	65%
WP_116462997.1	40	337	300	0	98.67%	65%
221633156	40	337	299	0	88.29%	64%
1101191.KI912577_ge	40	337	299	0	91.64%	64%
1123240.ATVO0100000	40	337	295	0	55.72%	63%
1248916.ANFY0100000	40	337	295	0	92.54%	63%
1168059.KB899087_ge	40	337	287	0	77.89%	62%
298291391	40	337	282	0	84.04%	61%
876269.ARWA01000001	40	337	267	0	60.10%	57%
876269.ARWA01000001	40	337	267	0	65.45%	57%
402771934	40	337	256	0	45.70%	55%
189753.AXAS01000109	40	337	250	0	93.20%	54%
622637.KE124772_gen	40	337	249	0	81.53%	54%
1218075.BAYA0100005	40	337	242	0	85.95%	52%
189753.AXAS01000092	40	337	181	0	89.50%	39%
189753.AXAS01000111	40	337	181	0	92.82%	39%
1038860.AXAP0100020	40	337	161	0	81.37%	34%
WP_082490445.1	40	337	151	0	56.95%	32%
189753.AXAS01000039	40	337	150	0	89.33%	32%
1123389.ATXJ0100000	40	337	125	0	74.12%	27%
743525.TSC_c17160	40	337	125	0	91.20%	27%
627192.SLG_26980	40	337	118	0	51.69%	25%
1038860.AXAP0100003	40	337	111	0	72.97%	24%
1038860.AXAP0100011	40	337	111	0	99.10%	24%
1040989.AWZU0100000	40	337	105	0	77.60%	22%
443598.AUFA01000008	40	337	105	0	92.38%	22%
WP_128584648.1	40	337	105	0	72.38%	22%
113395.AXAI01000013	40	337	104	0	83.65%	22%
743836.AYNA01000143	40	337	104	0	64.07%	22%
107635.AZUO01000001	40	337	103	0	70.94%	22%
107636.JQNK01000009	40	337	103	0	97.09%	22%
136993.KB900626_gen	40	337	103	0	98.06%	22%
WP_142861519.1	40	337	103	0	99.03%	22%
107635.AZUO01000001	40	337	103	0	70.94%	22%
107636.JQNK01000009	40	337	103	0	97.09%	22%
136993.KB900626_gen	40	337	103	0	98.06%	22%
WP_142861519.1	40	337	103	0	99.03%	22%
693986.MOC_4870	40	337	103	0	86.41%	22%
402771932	40	337	103	0	91.26%	22%
279714.FuraDRAFT_37	40	337	94	0	62.59%	20%
WP_014085492.1	40	337	94	0	98.94%	20%
WP_121561419.1	40	337	59	0	98.31%	12%
443598.AUFA01000033	40	337	40	0	75.00%	8%
267608.RSc0812	40	337	35	0	97.14%	7%
941449.dsx2_2370	41	9	461	1	100	100%
1121441.AUCX0100001	41	9	460	0	58.91%	99%
431931319	41	9	123	0	42.28%	26%
1158182.KB905023_ge	41	9	122	0	50.82%	26%
1408419.JHYG0100001	41	9	110	0	40.00%	23%
1121022.ABENE_19350	41	9	106	0	50.94%	22%
1282360.ABAC460_036	41	9	105	0	64.76%	22%
1282361.ABAC402_031	41	9	105	0	96.19%	22%
715226.ABI_45610	41	9	53	0	94.34%	11%
1123367.C666_13105	42	2	460	1	100	100%
237653114	42	2	460	0	73.04%	100%
887898.HMPREF0551_0	43	522	459	1	100	100%
1342302.JASC0100001	43	522	942	0	81.16%	205%
83219.PM02_02960	43	522	939	0	90.84%	204%
1342299.Z947_4116	43	522	937	0	91.89%	204%
1342301.JASD0100000	43	522	937	0	91.89%	204%
21674891	43	522	458	0	45.41%	99%
316057.RPD_4247	43	522	452	0	43.81%	98%
ttc:FOKN1_0726	43	522	449	0	50.11%	97%
WP_149390630.1	43	522	447	0	54.59%	97%
1267005.KB911258_ge	43	522	444	0	41.89%	96%
338739026	43	522	443	0	54.40%	96%
WP_043511950.1	43	522	442	0	66.29%	96%
WP_066449133.1	43	522	442	0	96.38%	96%
WP_114477436.1	43	522	442	0	93.89%	96%
WP_114574408.1	43	522	442	0	93.21%	96%
WP_087959737.1	43	522	442	0	47.74%	96%
mlq:ASQ50_12760	43	522	440	0	67.05%	95%
1123518.ARWI0100000	43	522	440	0	61.86%	95%
189753.AXAS01000044	43	522	439	0	48.52%	95%
713586.KB900536_gen	43	522	439	0	51.03%	95%
713586.KB900536_gen	43	522	439	0	50.59%	95%
582899.Hden_1401	43	522	438	0	73.97%	95%
WP_010627031.1	43	522	438	0	88.36%	95%
WP_086510152.1	43	522	438	0	98.86%	95%
WP_110069846.1	43	522	438	0	83.56%	95%
WP_119021896.1	43	522	438	0	98.17%	95%
WP_036521344.1	43	522	438	0	76.48%	95%
WP_036547688.1	43	522	438	0	91.10%	95%
WP_151669379.1	43	522	438	0	89.27%	95%
90814.KL370891_gene	43	522	438	0	94.98%	95%
thig:FE785_06045	43	522	438	0	86.30%	95%
670307.HYPDE_31658	43	522	437	0	86.73%	95%
319003.Bra1253DRAFT	43	522	437	0	88.18%	95%
114320827	43	522	437	0	51.03%	95%
340177.Cag_1921	43	522	437	0	57.21%	95%
114320423	43	522	437	0	62.24%	95%
WP_101495826.1	43	522	437	0	72.08%	95%
halo:BWR19_14690	43	522	436	0	77.52%	94%
1118153.MOY_02104	43	522	436	0	81.65%	94%
WP_102654783.1	43	522	436	0	87.16%	94%
WP_036513099.1	43	522	436	0	78.67%	94%
WP_112158697.1	43	522	436	0	95.87%	94%
870187.Thini_3046	43	522	436	0	58.94%	94%
WP_058555537.1	43	522	436	0	63.99%	94%
121998724	43	522	435	0	45.98%	94%
936455.KI421499_gen	43	522	435	0	78.85%	94%
78485514	43	522	435	0	88.05%	94%
htr:EPV75_06435	43	522	435	0	96.78%	94%
thio:AYJ59_07450	43	522	435	0	96.78%	94%
121997953	43	522	434	0	63.82%	94%
121998113	43	522	434	0	73.27%	94%
225849470	43	522	434	0	47.00%	94%
1123355.JHYO0100001	43	522	434	0	53.23%	94%
WP_069189475.1	43	522	434	0	88.02%	94%
WP_135079947.1	43	522	434	0	90.09%	94%
WP_103920152.1	43	522	434	0	60.60%	94%
WP_069005594.1	43	522	434	0	50.92%	94%
171060442	43	522	433	0	41.34%	94%
1123517.JOMR0100000	43	522	433	0	51.50%	94%
WP_092997007.1	43	522	433	0	50.58%	94%
395493.BegalDRAFT_0	43	522	433	0	50.58%	94%
blep:AL038_02505	43	522	433	0	84.06%	94%
316055.RPE_3067	43	522	433	0	78.52%	94%
1121861.KB899922_ge	43	522	433	0	53.12%	94%
A0A2X1UUM4	43	522	433	0	56.35%	94%
WP_105885137.1	43	522	433	0	98.61%	94%
WP_115020433.1	43	522	433	0	99.31%	94%
WP_115074516.1	43	522	433	0	97.69%	94%
WP_115117854.1	43	522	433	0	99.31%	94%
magq:MGMAQ_1853	43	522	433	0	67.90%	94%
tig:THII_1691	43	522	433	0	60.28%	94%
870187.Thini_1237	43	522	433	0	61.20%	94%
1401065.HMPREF2130_	43	522	432	0	98.38%	94%
WP_018574234.1	43	522	432	0	77.55%	94%
WP_115063970.1	43	522	432	0	97.92%	94%
mdn:JT25_000975	43	522	432	0	44.21%	94%
tho:SP60_06935	43	522	432	0	50.00%	94%
A0A1E2ZB50	43	522	432	0	61.11%	94%
WP_069003869.1	43	522	432	0	94.68%	94%
WP_108280898.1	43	522	432	0	93.98%	94%
WP_116444466.1	43	522	432	0	94.21%	94%
G2DEF3	43	522	432	0	80.79%	94%
WP_082626732.1	43	522	432	0	99.77%	94%
WP_083825177.1	43	522	432	0	99.77%	94%
1122218.KB893653_ge	43	522	431	0	42.00%	93%
17547979	43	522	431	0	53.60%	93%
372488205	43	522	431	0	53.60%	93%
193212737	43	522	431	0	55.92%	93%
clz:BIU88_11150	43	522	431	0	80.74%	93%
290318.Cvib_0009	43	522	431	0	65.43%	93%
340177.Cag_2004	43	522	431	0	66.82%	93%
slim:SCL_0077	43	522	431	0	60.56%	93%
396588.Tgr7_3048	43	522	431	0	81.44%	93%
430759591	43	522	431	0	42.92%	93%
713587.THITH_16215	43	522	431	0	93.74%	93%
1123072.AUDH0100000	43	522	431	0	68.21%	93%
511.JT27_04220	43	522	431	0	62.18%	93%
390950153	43	522	431	0	51.97%	93%
A0A1E2Z8J3	43	522	431	0	71.93%	93%
WP_116445011.1	43	522	431	0	86.54%	93%
WP_116466193.1	43	522	431	0	92.58%	93%
WP_144358760.1	43	522	431	0	80.97%	93%
396588.Tgr7_3048	43	522	431	0	81.44%	93%
765910.MARPU_11175	43	522	431	0	56.84%	93%
WP_012970307.1	43	522	431	0	74.48%	93%
tbn:TBH_C2099	43	522	431	0	62.65%	93%
WP_038036665.1	43	522	431	0	70.30%	93%
WP_103922552.1	43	522	431	0	41.07%	93%
91790270	43	522	430	0	65.58%	93%
1031711.RSPO_c00202	43	522	430	0	93.72%	93%
1235457.C404_24655	43	522	430	0	90.23%	93%
402626.Rpic_3460	43	522	430	0	90.47%	93%
365044.Pnap_1666	43	522	430	0	60.00%	93%
410695208	43	522	430	0	55.12%	93%
75379.Tint_2899	43	522	430	0	98.37%	93%
334143103	43	522	430	0	77.91%	93%
717772.THIAE_00020	43	522	430	0	92.33%	93%
21673842	43	522	430	0	73.02%	93%
clz:BIU88_06005	43	522	430	0	84.88%	93%
193214361	43	522	430	0	57.67%	93%
290317.Cpha266_0468	43	522	430	0	63.95%	93%
194332864	43	522	430	0	71.63%	93%
331678.Cphamn1_0010	43	522	430	0	81.63%	93%
pros:CHL67_00060	43	522	430	0	81.86%	93%
prs:B9H02_00055	43	522	430	0	87.21%	93%
WP_068865914.1	43	522	430	0	86.05%	93%
290315.Clim_0011	43	522	430	0	75.12%	93%
290317.Cpha266_0032	43	522	430	0	80.70%	93%
194335194	43	522	430	0	74.88%	93%
194335923	43	522	430	0	71.86%	93%
WP_068866878.1	43	522	430	0	53.72%	93%
1121116.KB894765_ge	43	522	430	0	66.05%	93%
WP_127077216.1	43	522	430	0	63.72%	93%
ask:EI285_04615	43	522	430	0	43.26%	93%
WP_066155139.1	43	522	430	0	80.70%	93%
WP_066165412.1	43	522	430	0	99.53%	93%
WP_066220664.1	43	522	430	0	98.84%	93%
WP_066347991.1	43	522	430	0	99.53%	93%
WP_066404396.1	43	522	430	0	98.60%	93%
WP_081560524.1	43	522	430	0	98.60%	93%
WP_105909486.1	43	522	430	0	96.98%	93%
WP_105911948.1	43	522	430	0	96.51%	93%
WP_105912998.1	43	522	430	0	96.74%	93%
WP_105915640.1	43	522	430	0	97.91%	93%
WP_105917725.1	43	522	430	0	96.98%	93%
WP_105926497.1	43	522	430	0	97.21%	93%
WP_105938769.1	43	522	430	0	96.28%	93%
WP_115428192.1	43	522	430	0	93.95%	93%
WP_141046958.1	43	522	430	0	99.07%	93%
WP_141050708.1	43	522	430	0	97.91%	93%
WP_141051750.1	43	522	430	0	98.60%	93%
WP_148570739.1	43	522	430	0	98.37%	93%
WP_148624528.1	43	522	430	0	97.91%	93%
htr:EPV75_04505	43	522	430	0	45.35%	93%
333984318	43	522	430	0	66.98%	93%
WP_012495035.1	43	522	430	0	45.58%	93%
WP_054160746.1	43	522	430	0	95.35%	93%
WP_119017143.1	43	522	430	0	98.84%	93%
WP_027276984.1	43	522	430	0	88.84%	93%
WP_103010764.1	43	522	430	0	98.60%	93%
WP_110780424.1	43	522	430	0	97.44%	93%
WP_126397921.1	43	522	430	0	83.02%	93%
WP_055037541.1	43	522	430	0	77.91%	93%
WP_108178991.1	43	522	430	0	73.49%	93%
1121033.AUCF0100001	43	522	430	0	66.98%	93%
WP_046021214.1	43	522	430	0	61.16%	93%
1249627.D779_2091	43	522	430	0	76.74%	93%
768671.ThimaDRAFT_3	43	522	430	0	72.79%	93%
390952643	43	522	430	0	80.70%	93%
WP_039960740.1	43	522	430	0	91.16%	93%
WP_093070319.1	43	522	430	0	63.49%	93%
WP_143891218.1	43	522	429	0	72.03%	93%
sva:SVA_0066	43	522	429	0	72.73%	93%
1123255.JHYS0100000	43	522	429	0	67.37%	93%
WP_119956491.1	43	522	429	0	53.85%	93%
1355374.JARU0100000	43	522	429	0	75.76%	93%
WP_066173579.1	43	522	429	0	80.65%	93%
WP_066175506.1	43	522	429	0	99.53%	93%
WP_066183647.1	43	522	429	0	95.34%	93%
WP_066186389.1	43	522	429	0	95.10%	93%
WP_066246628.1	43	522	429	0	99.30%	93%
WP_066390513.1	43	522	429	0	94.87%	93%
WP_111388399.1	43	522	429	0	81.12%	93%
WP_129607919.1	43	522	429	0	97.90%	93%
430762012	43	522	429	0	52.21%	93%
713587.THITH_13285	43	522	429	0	95.80%	93%
seds:AAY24_09065	43	522	429	0	75.76%	93%
A0A1S7LJA2	43	522	428	0	50.00%	93%
A0A2H6J1L7	43	522	428	0	50.00%	93%
1458427.BAWN0100000	43	522	428	0	54.91%	93%
859657.RPSI07_0185	43	522	428	0	95.56%	93%
WP_043702938.1	43	522	428	0	89.72%	93%
WP_133596148.1	43	522	428	0	84.81%	93%
WP_143895385.1	43	522	428	0	90.19%	93%
987059.RBXJA2T_0366	43	522	428	0	51.40%	93%
1280950.HJO_02065	43	522	428	0	50.93%	93%
193211686	43	522	428	0	75.23%	93%
1123229.AUBC0100002	43	522	428	0	53.97%	93%
WP_026156746.1	43	522	428	0	99.77%	93%
1355368.JART0100001	43	522	428	0	87.85%	93%
1442598.JABW0100001	43	522	428	0	93.22%	93%
WP_052464082.1	43	522	428	0	47.43%	93%
WP_108681998.1	43	522	428	0	91.82%	93%
WP_069006443.1	43	522	428	0	82.24%	93%
WP_069025091.1	43	522	428	0	99.77%	93%
A0A1E2ZF15	43	522	428	0	80.37%	93%
WP_108340770.1	43	522	428	0	94.16%	93%
WP_116446011.1	43	522	428	0	83.64%	93%
864051.BurJ1DRAFT_0	43	522	427	0	62.76%	93%
WP_066085282.1	43	522	427	0	72.60%	93%
WP_136178504.1	43	522	427	0	91.10%	93%
WP_077336136.1	43	522	427	0	82.20%	93%
WP_132962933.1	43	522	427	0	94.61%	93%
WP_143902411.1	43	522	427	0	94.85%	93%
WP_143969234.1	43	522	427	0	90.16%	93%
WP_144324160.1	43	522	427	0	92.04%	93%
WP_144328252.1	43	522	427	0	91.33%	93%
WP_068610668.1	43	522	427	0	90.16%	93%
1000565.METUNv1_029	43	522	427	0	65.81%	93%
383758746	43	522	427	0	89.46%	93%
1238182.C882_0653	43	522	427	0	50.12%	93%
551789.ATVJ01000002	43	522	427	0	66.28%	93%
1038867.AXAY0100000	43	522	427	0	89.93%	93%
1038862.KB893857_ge	43	522	427	0	91.57%	93%
384220713	43	522	427	0	91.33%	93%
WP_103169305.1	43	522	427	0	61.12%	93%
1267005.KB911256_ge	43	522	427	0	50.12%	93%
1187851.A33M_4440	43	522	427	0	71.43%	93%
83311272	43	522	427	0	50.12%	93%
mmai:sS8_1791	43	522	427	0	42.62%	93%
WP_019954213.1	43	522	427	0	63.70%	93%
431931567	43	522	427	0	63.23%	93%
sva:SVA_3595	43	522	427	0	52.93%	93%
768671.ThimaDRAFT_4	43	522	427	0	67.45%	93%
117926276	43	522	426	0	76.53%	92%
WP_085444584.1	43	522	426	0	71.36%	92%
124267615	43	522	426	0	73.71%	92%
266264.Rmet_3426	43	522	426	0	65.02%	92%
WP_066273264.1	43	522	426	0	80.52%	92%
WP_137921506.1	43	522	426	0	92.96%	92%
WP_068173474.1	43	522	426	0	80.28%	92%
WP_079367101.1	43	522	426	0	90.61%	92%
WP_124222263.1	43	522	426	0	80.52%	92%
WP_066149388.1	43	522	426	0	80.28%	92%
WP_066255431.1	43	522	426	0	98.83%	92%
WP_101048537.1	43	522	426	0	81.69%	92%
1348657.M622_12235	43	522	426	0	64.08%	92%
1380394.JADL0100000	43	522	426	0	70.42%	92%
114615.BRADO2412	43	522	426	0	66.67%	92%
224911.27350992	43	522	426	0	86.38%	92%
443598.AUFA01000002	43	522	426	0	84.98%	92%
220924434	43	522	426	0	60.33%	92%
A0A1R3V729	43	522	426	0	61.27%	92%
rbm:TEF_09470	43	522	426	0	51.41%	92%
WP_046021247.1	43	522	426	0	51.17%	92%
383757879	43	522	426	0	75.35%	92%
WP_090756743.1	43	522	426	0	62.91%	92%
WP_092898876.1	43	522	426	0	72.07%	92%
WP_124087010.1	43	522	426	0	86.62%	92%
WP_024079503.1	43	522	426	0	52.11%	92%
WP_106001712.1	43	522	426	0	98.59%	92%
1244869.H261_16191	43	522	426	0	61.03%	92%
WP_068433925.1	43	522	426	0	94.13%	92%
WP_085375215.1	43	522	426	0	92.96%	92%
shd:SUTH_01079	43	522	426	0	43.66%	92%
WP_141701454.1	43	522	426	0	70.89%	92%
2340.JV46_26590	43	522	426	0	59.86%	92%
2340.JV46_05260	43	522	426	0	61.97%	92%
390950065	43	522	426	0	74.88%	92%
1510531.JQJJ0100000	43	522	425	0	42.12%	92%
331869.BAL199_01299	43	522	425	0	51.29%	92%
411684.HPDFL43_1109	43	522	425	0	64.71%	92%
