id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
WP_082511841.1	6	940	196	0	78.06%	27%
WP_083982805.1	6	940	196	0	83.67%	27%
WP_084587471.1	6	940	196	0	84.18%	27%
WP_110149718.1	6	940	196	0	81.63%	27%
A0A6A7KT02	6	940	196	0	51.53%	27%
hyc:E5678_21945	6	940	196	0	40.82%	27%
A0A1M7I7Y2	6	940	196	0	99.49%	27%
A0A6F8URE8	6	940	196	0	87.24%	27%
WP_052232509.1	6	940	196	0	96.43%	27%
220924085	6	940	196	0	78.06%	27%
WP_147713932.1	6	940	196	0	41.84%	27%
WP_131836058.1	6	940	195	0	82.56%	27%
A0A2N6B535	6	940	195	0	52.31%	27%
A0A6I7HKK4	6	940	195	0	94.87%	27%
1096546.WYO_1236	6	940	195	0	81.03%	27%
A0A5B9F6P9	6	940	195	0	81.03%	27%
WP_147897532.1	6	940	195	0	93.33%	27%
WP_147940838.1	6	940	195	0	98.97%	27%
WP_131004054.1	6	940	195	0	50.26%	27%
WP_114279769.1	6	940	195	0	42.56%	27%
A0A3D9H604	6	940	195	0	99.49%	27%
A0A257XE71	6	940	194	0	91.24%	27%
A0A1W9HUR9	6	940	194	0	44.33%	27%
A0A1W9KLS5	6	940	194	0	95.36%	27%
A0A7H4K7L4	6	940	194	0	60.82%	27%
WP_109766852.1	6	940	194	0	98.45%	27%
A0A2P9AMZ4	6	940	194	0	51.03%	27%
X6FN07	6	940	194	0	97.94%	27%
A0A1G4PI87	6	940	193	0	97.41%	26%
A0A258LPE8	6	940	193	0	58.55%	26%
A0A259JMH5	6	940	193	0	98.96%	26%
WP_085885457.1	6	940	193	0	99.48%	26%
A0A285SE07	6	940	193	0	47.67%	26%
WP_067219846.1	6	940	193	0	96.37%	26%
WP_120269299.1	6	940	193	0	88.08%	26%
A0A4R3EDH1	6	940	193	0	99.48%	26%
WP_106667532.1	6	940	193	0	43.01%	26%
WP_056468172.1	6	940	193	0	55.44%	26%
WP_142581978.1	6	940	193	0	60.10%	26%
WP_144762792.1	6	940	193	0	84.46%	26%
WP_103465874.1	6	940	193	0	79.79%	26%
WP_103482277.1	6	940	193	0	92.75%	26%
WP_132033651.1	6	940	192	0	60.42%	26%
158425024	6	940	192	0	58.85%	26%
WP_073051842.1	6	940	192	0	53.12%	26%
A0A0F5FGW7	6	940	192	0	90.10%	26%
A0A257VHP1	6	940	192	0	67.19%	26%
A0A6M1LP29	6	940	192	0	75.52%	26%
WP_092959944.1	6	940	192	0	85.42%	26%
A0A7C8HMY4	6	940	192	0	51.04%	26%
A0A2E5PG62	6	940	192	0	41.15%	26%
1116369.KB890024_ge	6	940	192	0	90.62%	26%
WP_124580052.1	6	940	192	0	50.00%	26%
WP_046133404.1	6	940	191	0	70.68%	26%
WP_149536932.1	6	940	191	0	64.92%	26%
1120956.JHZK0100000	6	940	191	0	52.36%	26%
A0A441MSG3	6	940	191	0	41.88%	26%
A0A4R3NZG1	6	940	191	0	50.26%	26%
WP_052195080.1	6	940	191	0	83.77%	26%
brn:D1F64_02630	6	940	191	0	61.26%	26%
WP_066479615.1	6	940	191	0	71.73%	26%
WP_055852873.1	6	940	191	0	51.83%	26%
WP_106667566.1	6	940	191	0	70.16%	26%
A0A441TWP6	6	940	191	0	52.36%	26%
A0A5S9NYK8	6	940	190	0	73.68%	26%
A0A4Q3HBL0	6	940	190	0	86.32%	26%
WP_129217057.1	6	940	190	0	46.84%	26%
WP_108398439.1	6	940	189	0	67.72%	26%
1381123.AYOD0100001	6	940	189	0	52.91%	26%
A0A6B2P9C4	6	940	189	0	43.39%	26%
yan:AYJ57_03155	6	940	189	0	93.65%	26%
pleo:OHA_1_02353	6	940	189	0	55.03%	26%
A0A1E1V3C3	6	940	189	0	95.77%	26%
13488289	6	940	189	0	70.37%	26%
A0A1E4F624	6	940	188	0	89.89%	26%
A0A1E4F2E2	6	940	188	0	91.49%	26%
A0A6M1SKN7	6	940	188	0	91.49%	26%
dei:C4375_06045	6	940	188	0	86.70%	26%
WP_067455296.1	6	940	188	0	86.70%	26%
WP_086471257.1	6	940	188	0	85.64%	26%
A0A447I6V5	6	940	188	0	99.47%	26%
A0A0F5L623	6	940	188	0	99.47%	26%
A0A087M5U1	6	940	188	0	99.47%	26%
WP_046139294.1	6	940	188	0	73.94%	26%
WP_046172245.1	6	940	188	0	75.53%	26%
WP_092179265.1	6	940	188	0	92.55%	26%
WP_056257368.1	6	940	188	0	78.72%	26%
WP_146291614.1	6	940	188	0	90.96%	26%
WP_108463062.1	6	940	188	0	87.77%	26%
WP_046107042.1	6	940	188	0	59.57%	26%
119387504	6	940	188	0	82.98%	26%
34007.IT40_12705	6	940	188	0	90.43%	26%
935565.JAEM01000017	6	940	188	0	90.96%	26%
935848.JAEN01000006	6	940	188	0	92.02%	26%
A0A3N7GHZ1	6	940	188	0	92.02%	26%
A0A2M7GR01	6	940	188	0	70.21%	26%
mey:TM49_06595	6	940	188	0	69.68%	26%
WP_073037553.1	6	940	188	0	41.49%	26%
WP_109119958.1	6	940	188	0	51.60%	26%
1079460.ATTQ0100004	6	940	188	0	50.00%	26%
WP_074070816.1	6	940	188	0	67.55%	26%
WP_133614803.1	6	940	188	0	42.02%	26%
WP_151176978.1	6	940	188	0	51.60%	26%
A0A258I3T3	6	940	187	0	51.34%	26%
WP_115672281.1	6	940	187	0	74.33%	26%
A0A5N7YFL5	6	940	187	0	71.12%	26%
WP_093147462.1	6	940	187	0	60.96%	26%
A0A542B6C0	6	940	187	0	97.33%	26%
WP_109854261.1	6	940	187	0	41.71%	26%
WP_112629975.1	6	940	187	0	90.37%	26%
WP_112694516.1	6	940	187	0	93.58%	26%
A0A440A4P2	6	940	187	0	86.10%	26%
WP_127299358.1	6	940	187	0	98.93%	26%
WP_106665918.1	6	940	187	0	74.87%	26%
WP_106666871.1	6	940	187	0	83.42%	26%
13488086	6	940	187	0	76.47%	26%
420324.KI911977_gen	6	940	187	0	78.61%	26%
A0A7G6SC48	6	940	187	0	75.40%	26%
WP_106212196.1	6	940	187	0	68.98%	26%
WP_134520871.1	6	940	187	0	63.64%	26%
WP_140941920.1	6	940	186	0	99.46%	25%
WP_104216983.1	6	940	186	0	66.67%	25%
337279895	6	940	186	0	41.40%	25%
WP_149814079.1	6	940	186	0	67.20%	25%
A0A3M0XSF4	6	940	186	0	53.76%	25%
A0A2E1XXA8	6	940	186	0	40.32%	25%
1122214.AQWH0100000	6	940	186	0	63.98%	25%
WP_132590004.1	6	940	186	0	60.75%	25%
WP_090586335.1	6	940	186	0	62.90%	25%
A0A522V4V1	6	940	185	0	52.43%	25%
WP_149576987.1	6	940	185	0	92.43%	25%
A0A257ZE85	6	940	185	0	96.76%	25%
WP_076956143.1	6	940	185	0	74.59%	25%
A0A257PD99	6	940	185	0	43.78%	25%
maad:AZF01_00015	6	940	185	0	67.03%	25%
A0A1I6NV58	6	940	185	0	90.27%	25%
A0A1E4DPZ6	6	940	185	0	84.86%	25%
A0A6J4G1S0	6	940	185	0	69.19%	25%
A0A3S3H2V5	6	940	185	0	78.92%	25%
WP_131549734.1	6	940	185	0	51.89%	25%
A0A4R9BU02	6	940	185	0	71.89%	25%
WP_104082245.1	6	940	185	0	91.35%	25%
WP_104191443.1	6	940	185	0	98.92%	25%
WP_138397846.1	6	940	184	0	95.11%	25%
631454.N177_2790	6	940	184	0	45.11%	25%
A0A0Q7E0M0	6	940	184	0	53.26%	25%
A0A1E4A450	6	940	184	0	90.22%	25%
A0A1E5XJM1	6	940	184	0	98.37%	25%
A0A4Q3G8E1	6	940	184	0	96.74%	25%
WP_055876646.1	6	940	184	0	99.46%	25%
WP_055047675.1	6	940	184	0	89.67%	25%
WP_109518633.1	6	940	184	0	88.59%	25%
rbm:TEF_20450	6	940	184	0	52.17%	25%
WP_109794010.1	6	940	184	0	95.11%	25%
A0A6B2NF10	6	940	184	0	82.61%	25%
ypac:CEW88_09540	6	940	184	0	95.65%	25%
WP_101248619.1	6	940	184	0	63.59%	25%
A0A366BVC5	6	940	184	0	50.00%	25%
WP_108024791.1	6	940	184	0	96.20%	25%
WP_147763504.1	6	940	184	0	61.41%	25%
WP_147813813.1	6	940	184	0	91.30%	25%
A0A4Q3JGH4	6	940	183	0	62.84%	25%
WP_007002183.1	6	940	183	0	76.50%	25%
WP_099303174.1	6	940	183	0	65.57%	25%
1217720.ALOX0100014	6	940	183	0	50.27%	25%
A0A379N5I5	6	940	183	0	91.80%	25%
rgi:RGI145_17200	6	940	183	0	91.26%	25%
ros:CTJ15_18615	6	940	183	0	99.45%	25%
WP_145137185.1	6	940	183	0	90.16%	25%
A0A354V8G2	6	940	183	0	56.83%	25%
1105367.CG50_01920	6	940	183	0	50.27%	25%
WP_115516757.1	6	940	183	0	60.11%	25%
A0A6I2M243	6	940	183	0	71.04%	25%
WP_140886112.1	6	940	182	0	85.71%	25%
WP_132307785.1	6	940	182	0	99.45%	25%
A0A530R273	6	940	182	0	92.86%	25%
A0A1Y5GHF7	6	940	182	0	50.00%	25%
WP_110795607.1	6	940	182	0	98.35%	25%
A0A0P7WXW1	6	940	182	0	50.00%	25%
A0A1Q3YWI4	6	940	182	0	56.59%	25%
A0A6N7F3P3	6	940	182	0	52.75%	25%
WP_056312943.1	6	940	181	0	91.16%	25%
A0A257G636	6	940	181	0	50.83%	25%
hbc:AEM38_00930	6	940	181	0	98.34%	25%
WP_090268796.1	6	940	181	0	60.22%	25%
A0A2T7W9C3	6	940	181	0	95.58%	25%
WP_082479188.1	6	940	181	0	88.95%	25%
A0A526YKL5	6	940	181	0	93.37%	25%
1502851.FG93_04924	6	940	181	0	94.48%	25%
A0A4R2Q1C3	6	940	181	0	74.03%	25%
WP_074218460.1	6	940	181	0	70.72%	25%
WP_092695895.1	6	940	181	0	50.83%	25%
WP_147859461.1	6	940	181	0	85.08%	25%
A0A4Z1PXX5	6	940	180	0	97.22%	25%
A0A6N9BKA6	6	940	180	0	53.33%	25%
WP_152304781.1	6	940	180	0	80.00%	25%
WP_073132730.1	6	940	180	0	60.00%	25%
WP_132542638.1	6	940	180	0	61.11%	25%
WP_132602180.1	6	940	180	0	72.22%	25%
WP_132950141.1	6	940	180	0	72.22%	25%
WP_111468463.1	6	940	180	0	81.11%	25%
A0A257JMK9	6	940	180	0	86.67%	25%
A0A2E1B3V7	6	940	180	0	95.56%	25%
WP_141148135.1	6	940	180	0	62.22%	25%
WP_132461599.1	6	940	180	0	99.44%	25%
WP_125403820.1	6	940	180	0	70.56%	25%
WP_132696154.1	6	940	180	0	71.67%	25%
WP_127729990.1	6	940	180	0	62.22%	25%
WP_144342800.1	6	940	179	0	99.44%	24%
WP_024708388.1	6	940	179	0	99.44%	24%
WP_138746963.1	6	940	179	0	89.94%	24%
766499.C357_20535	6	940	179	0	53.07%	24%
A0A1M3KU40	6	940	179	0	62.57%	24%
A0A4Q3DRE7	6	940	179	0	62.01%	24%
A0A0Q4U922	6	940	179	0	79.33%	24%
A0A0Q4WZ91	6	940	179	0	98.88%	24%
WP_147832835.1	6	940	179	0	99.44%	24%
A0A0Q5DHU1	6	940	179	0	88.27%	24%
WP_103711872.1	6	940	179	0	98.88%	24%
WP_108040086.1	6	940	179	0	91.62%	24%
WP_056185270.1	6	940	179	0	81.01%	24%
WP_147753691.1	6	940	179	0	77.65%	24%
WP_067027541.1	6	940	179	0	56.42%	24%
A0A1M3PFL4	6	940	178	0	74.16%	24%
1101191.KI912577_ge	6	940	178	0	93.26%	24%
1131813.AQVT0100000	6	940	178	0	99.44%	24%
WP_056216402.1	6	940	178	0	87.64%	24%
119387499	6	940	177	0	61.58%	24%
34007.IT40_12680	6	940	177	0	92.09%	24%
935848.JAEN01000006	6	940	177	0	92.09%	24%
A0A1K2CUJ5	6	940	177	0	92.66%	24%
A0A369TVV4	6	940	177	0	91.53%	24%
WP_024843911.1	6	940	177	0	90.96%	24%
WP_149765619.1	6	940	177	0	92.66%	24%
412597.AEPN01000019	6	940	177	0	83.05%	24%
WP_085501701.1	6	940	177	0	99.44%	24%
A0A2W7ITM6	6	940	177	0	99.44%	24%
A0A257GIK7	6	940	177	0	61.58%	24%
A0A2E7Y9A5	6	940	177	0	62.71%	24%
metx:A3862_12215	6	940	177	0	98.87%	24%
WP_043387944.1	6	940	177	0	98.87%	24%
A0A6B9G3I8	6	940	177	0	82.49%	24%
WP_149311407.1	6	940	177	0	88.70%	24%
220924091	6	940	177	0	70.62%	24%
426117.M446_2907	6	940	177	0	82.49%	24%
A0A1I2K474	6	940	177	0	70.62%	24%
maqu:Maq22A_c06575	6	940	177	0	98.31%	24%
WP_091747824.1	6	940	177	0	96.05%	24%
A0A6M1M4Z2	6	940	177	0	84.75%	24%
mee:DA075_04635	6	940	177	0	90.40%	24%
WP_099904940.1	6	940	177	0	91.53%	24%
WP_048429624.1	6	940	177	0	87.01%	24%
WP_122982723.1	6	940	177	0	94.35%	24%
WP_048433997.1	6	940	177	0	81.36%	24%
WP_048447519.1	6	940	177	0	81.36%	24%
WP_048463053.1	6	940	177	0	80.79%	24%
WP_093569384.1	6	940	177	0	81.36%	24%
WP_109975202.1	6	940	177	0	94.92%	24%
WP_109959851.1	6	940	177	0	83.05%	24%
WP_139038993.1	6	940	177	0	81.92%	24%
WP_135417908.1	6	940	177	0	73.45%	24%
A0A0V0PVS0	6	940	176	0	94.32%	24%
A0A386UQT1	6	940	176	0	75.00%	24%
WP_126154365.1	6	940	176	0	90.91%	24%
WP_150349421.1	6	940	176	0	98.86%	24%
WP_089848023.1	6	940	176	0	65.91%	24%
1096546.WYO_1229	6	940	176	0	78.98%	24%
A0A1I3UAA0	6	940	176	0	98.30%	24%
A0A3G2VCZ9	6	940	176	0	99.43%	24%
WP_050735288.1	6	940	176	0	98.86%	24%
WP_092036041.1	6	940	176	0	91.48%	24%
A0A5B9F7A0	6	940	176	0	86.93%	24%
A0A5C8VNX5	6	940	176	0	98.86%	24%
WP_147940841.1	6	940	176	0	98.86%	24%
WP_058191836.1	6	940	176	0	89.77%	24%
426355.Mrad2831_384	6	940	176	0	85.23%	24%
A0A1I6V7G0	6	940	176	0	92.05%	24%
WP_020093756.1	6	940	176	0	92.05%	24%
WP_132367082.1	6	940	176	0	92.61%	24%
A0A1G5T4X0	6	940	176	0	97.16%	24%
WP_091719749.1	6	940	176	0	78.41%	24%
WP_048452025.1	6	940	176	0	85.80%	24%
A0A2W5QRS7	6	940	175	0	79.43%	24%
1121271.AUCM0100000	6	940	175	0	79.43%	24%
WP_076531499.1	6	940	175	0	93.14%	24%
WP_127787488.1	6	940	175	0	70.86%	24%
1121271.AUCM0100000	6	940	175	0	80.68%	24%
WP_076531499.1	6	940	175	0	93.14%	24%
1472418.BBJC0100000	6	940	174	0	42.53%	24%
A0A530ZUG6	6	940	173	0	92.49%	24%
570967.JMLV01000015	6	940	172	0	40.62%	23%
1121106.JQKB0100000	6	940	172	0	72.09%	23%
WP_090660529.1	6	940	172	0	83.72%	23%
1408419.JHYG0100000	6	940	171	0	52.05%	23%
WP_039885394.1	6	940	171	0	96.49%	23%
WP_109871623.1	6	940	169	0	52.07%	23%
bvv:BHK69_29195	6	940	168	0	75.00%	23%
1510531.JQJJ0100001	6	940	167	0	99.40%	23%
cmag:CBW24_16615	6	940	166	0	86.75%	23%
WP_131674080.1	6	940	166	0	81.33%	23%
A0A3B9ENW5	6	940	163	0	96.32%	22%
331869.BAL199_26247	6	940	160	0	52.50%	22%
rjg:CCGE525_02025	6	940	160	0	50.00%	22%
WP_126699397.1	6	940	159	0	62.26%	22%
A0A2P9AW48	6	940	157	0	62.42%	21%
426355.Mrad2831_385	6	940	156	0	82.56%	21%
1192868.CAIU0100002	6	940	156	0	62.18%	21%
WP_106726226.1	6	940	156	0	92.31%	21%
A0A7C9VDJ1	6	940	156	0	85.26%	21%
WP_091916432.1	6	940	156	0	96.15%	21%
A0A6G4W4D7	6	940	156	0	71.79%	21%
1040982.AXAL0100001	6	940	156	0	85.90%	21%
WP_106570346.1	6	940	156	0	64.74%	21%
meso:BSQ44_03295	6	940	156	0	70.51%	21%
1231190.NA8A_01965	6	940	155	0	80.00%	21%
A0A2E0J4I2	6	940	155	0	87.10%	21%
aak:AA2016_2183	6	940	154	0	72.73%	21%
amih:CO731_02292	6	940	154	0	88.31%	21%
A0A3S3H9E8	6	940	154	0	97.40%	21%
A0A439ILS3	6	940	154	0	96.75%	21%
A0A439RJ37	6	940	154	0	98.05%	21%
A0A440HVW8	6	940	154	0	96.10%	21%
A0A441AMM8	6	940	154	0	98.70%	21%
A0A441TPE2	6	940	154	0	97.40%	21%
A0A441UEH9	6	940	154	0	97.40%	21%
A0A441Z6N7	6	940	154	0	94.81%	21%
A0A442KF78	6	940	154	0	96.10%	21%
A0A442M4I4	6	940	154	0	98.70%	21%
A0A442TVQ9	6	940	154	0	98.05%	21%
A0A442UQP8	6	940	154	0	96.10%	21%
A0A442WP00	6	940	154	0	96.10%	21%
A0A442XN05	6	940	154	0	97.40%	21%
A0A443AS67	6	940	154	0	96.75%	21%
A0A443BSG6	6	940	154	0	99.35%	21%
A0A526MU01	6	940	154	0	98.70%	21%
A0A527UZE3	6	940	154	0	98.05%	21%
A0A527ZPW0	6	940	154	0	98.05%	21%
A0A528FTI6	6	940	154	0	94.81%	21%
A0A528MW93	6	940	154	0	96.75%	21%
WP_095493301.1	6	940	154	0	94.16%	21%
A0A212LBZ9	6	940	153	0	87.58%	21%
WP_100079223.1	6	940	153	0	97.39%	21%
1298858.AUEL0100000	6	940	153	0	90.85%	21%
13472899	6	940	153	0	94.77%	21%
536019.Mesop_1722	6	940	153	0	92.81%	21%
754035.Mesau_01748	6	940	153	0	92.81%	21%
A0A068DA12	6	940	153	0	94.77%	21%
A0A3M9X1S3	6	940	153	0	94.12%	21%
A0A3Q8ZG03	6	940	153	0	95.42%	21%
A0A3Q8ZTH6	6	940	153	0	96.73%	21%
A0A3S1P2N5	6	940	153	0	94.77%	21%
A0A3S1UTA7	6	940	153	0	94.12%	21%
A0A3S1WXA2	6	940	153	0	94.12%	21%
A0A3S1ZU78	6	940	153	0	93.46%	21%
A0A434UL49	6	940	153	0	92.81%	21%
A0A434ZLM1	6	940	153	0	94.77%	21%
A0A436KS58	6	940	153	0	94.12%	21%
A0A439IMG0	6	940	153	0	94.77%	21%
A0A439U018	6	940	153	0	94.77%	21%
A0A439V2K1	6	940	153	0	92.81%	21%
A0A439VE95	6	940	153	0	93.46%	21%
A0A442X977	6	940	153	0	94.12%	21%
A0A4P1PAG3	6	940	153	0	95.42%	21%
A0A502N211	6	940	153	0	94.12%	21%
A0A502W3P5	6	940	153	0	93.46%	21%
A0A502Y9S1	6	940	153	0	94.77%	21%
A0A503DZV8	6	940	153	0	93.46%	21%
A0A503JHC8	6	940	153	0	94.77%	21%
A0A503TJP4	6	940	153	0	96.08%	21%
A0A503WGL8	6	940	153	0	90.85%	21%
A0A503WRI8	6	940	153	0	94.77%	21%
A0A504B2M0	6	940	153	0	96.73%	21%
A0A504C5P6	6	940	153	0	95.42%	21%
A0A504E6Y9	6	940	153	0	95.42%	21%
A0A527E616	6	940	153	0	96.73%	21%
A0A527JRJ3	6	940	153	0	94.77%	21%
A0A547LXF4	6	940	153	0	95.42%	21%
A0A5R2KX92	6	940	153	0	97.39%	21%
A0A6I4ATW4	6	940	153	0	94.77%	21%
A0A6M7TDR1	6	940	153	0	95.42%	21%
A0A6M7UCC1	6	940	153	0	94.77%	21%
A0A6M7UIT8	6	940	153	0	96.73%	21%
A0A6M7W9W5	6	940	153	0	94.77%	21%
A0A6M7XND0	6	940	153	0	98.04%	21%
A0A7G6SQL4	6	940	153	0	98.69%	21%
A0A7G6T6Z0	6	940	153	0	95.42%	21%
mesw:A9K65_008815	6	940	153	0	94.77%	21%
WP_023770676.1	6	940	153	0	93.46%	21%
WP_057144664.1	6	940	153	0	92.81%	21%
WP_111548959.1	6	940	153	0	90.85%	21%
WP_127263220.1	6	940	153	0	94.12%	21%
WP_135898890.1	6	940	153	0	92.81%	21%
WP_140500313.1	6	940	153	0	90.20%	21%
WP_140695427.1	6	940	153	0	94.12%	21%
WP_140811596.1	6	940	153	0	94.77%	21%
WP_143975854.1	6	940	153	0	95.42%	21%
WP_149907686.1	6	940	153	0	92.16%	21%
1082933.MEA186_0513	6	940	153	0	84.97%	21%
WP_120013906.1	6	940	153	0	94.77%	21%
1297569.MESS2_15300	6	940	153	0	85.62%	21%
1297570.MESS4_83051	6	940	153	0	94.77%	21%
WP_107651220.1	6	940	153	0	90.85%	21%
A0A090DZX8	6	940	153	0	81.05%	21%
A0A090EUD5	6	940	153	0	94.77%	21%
A0A090GCC2	6	940	153	0	96.73%	21%
A0A090GMN0	6	940	153	0	97.39%	21%
A0A0K2W7C4	6	940	153	0	98.69%	21%
A0A2A3ANW8	6	940	153	0	92.81%	21%
A0A2A3DM20	6	940	153	0	96.08%	21%
A0A330GUH3	6	940	153	0	96.73%	21%
A0A3S0HGE7	6	940	153	0	91.50%	21%
A0A3S1HQR8	6	940	153	0	97.39%	21%
A0A3S2KKL1	6	940	153	0	94.12%	21%
A0A3S3I7L6	6	940	153	0	92.16%	21%
A0A439PNP4	6	940	153	0	93.46%	21%
A0A439SHF3	6	940	153	0	93.46%	21%
A0A442BF87	6	940	153	0	94.77%	21%
A0A442E0X8	6	940	153	0	94.12%	21%
A0A442H401	6	940	153	0	94.12%	21%
A0A4S0K886	6	940	153	0	94.77%	21%
A0A502MR00	6	940	153	0	93.46%	21%
A0A502RN75	6	940	153	0	94.12%	21%
A0A502SSE6	6	940	153	0	93.46%	21%
A0A503ADN4	6	940	153	0	96.08%	21%
A0A503AG61	6	940	153	0	93.46%	21%
A0A503LA82	6	940	153	0	95.42%	21%
A0A503P3I1	6	940	153	0	94.77%	21%
A0A504KPY9	6	940	153	0	94.12%	21%
A0A528EBY4	6	940	153	0	90.20%	21%
A0A528LIX6	6	940	153	0	94.77%	21%
A0A529TYW4	6	940	153	0	94.12%	21%
A0A530ACY2	6	940	153	0	96.08%	21%
A0A531DC85	6	940	153	0	94.12%	21%
A0A5E8XNN5	6	940	153	0	93.46%	21%
A0A5E9AJL1	6	940	153	0	95.42%	21%
WP_041003658.1	6	940	153	0	95.42%	21%
WP_095780105.1	6	940	153	0	90.20%	21%
WP_112096650.1	6	940	153	0	90.85%	21%
WP_126064325.1	6	940	153	0	94.12%	21%
WP_126081148.1	6	940	153	0	94.77%	21%
WP_127225063.1	6	940	153	0	94.77%	21%
WP_140536291.1	6	940	153	0	90.85%	21%
WP_140635559.1	6	940	153	0	93.46%	21%
WP_140644618.1	6	940	153	0	93.46%	21%
WP_149804091.1	6	940	153	0	92.16%	21%
1287116.X734_22055	6	940	153	0	90.20%	21%
A0A1R3VBN8	6	940	153	0	97.39%	21%
A0A271KT31	6	940	153	0	94.12%	21%
A0A3S3FBS0	6	940	153	0	95.42%	21%
A0A3S3FN07	6	940	153	0	94.12%	21%
A0A3S3FY31	6	940	153	0	93.46%	21%
A0A3S3JBM1	6	940	153	0	95.42%	21%
A0A440AW18	6	940	153	0	97.39%	21%
A0A440IH91	6	940	153	0	96.08%	21%
A0A440KAE7	6	940	153	0	94.77%	21%
A0A442H800	6	940	153	0	95.42%	21%
A0A442JQU4	6	940	153	0	96.08%	21%
A0A442QCC8	6	940	153	0	93.46%	21%
A0A527KKA0	6	940	153	0	92.16%	21%
A0A529AGF7	6	940	153	0	92.16%	21%
A0A529C5B6	6	940	153	0	94.12%	21%
mesm:EJ066_03000	6	940	153	0	94.77%	21%
WP_127211899.1	6	940	153	0	93.46%	21%
A0A3Q9AHU6	6	940	153	0	81.70%	21%
A0A439FZL3	6	940	153	0	93.46%	21%
A0A439HE34	6	940	153	0	94.12%	21%
A0A4R9W9S5	6	940	153	0	90.85%	21%
WP_071099652.1	6	940	153	0	93.46%	21%
WP_125004797.1	6	940	153	0	93.46%	21%
WP_126091878.1	6	940	153	0	92.16%	21%
WP_126097824.1	6	940	153	0	92.81%	21%
WP_127425151.1	6	940	153	0	99.35%	21%
WP_140820787.1	6	940	153	0	90.20%	21%
A0A3S3R3G9	6	940	153	0	81.05%	21%
A0A526RZE0	6	940	153	0	93.46%	21%
A0A7I0JVK3	6	940	153	0	95.42%	21%
WP_126058230.1	6	940	153	0	94.77%	21%
WP_127310762.1	6	940	153	0	98.69%	21%
A0A503Y297	6	940	153	0	84.97%	21%
WP_023669821.1	6	940	153	0	83.01%	21%
WP_023700148.1	6	940	153	0	90.85%	21%
WP_112562804.1	6	940	153	0	92.16%	21%
WP_113193292.1	6	940	153	0	93.46%	21%
WP_142870325.1	6	940	153	0	90.85%	21%
WP_023675204.1	6	940	153	0	88.24%	21%
WP_097577219.1	6	940	153	0	86.27%	21%
WP_127852362.1	6	940	153	0	86.93%	21%
A0A3S3BW60	6	940	153	0	79.08%	21%
A0A442G7L6	6	940	153	0	90.20%	21%
WP_127860711.1	6	940	153	0	98.69%	21%
A0A3S3CQ36	6	940	153	0	84.31%	21%
A0A531ZLH1	6	940	153	0	99.35%	21%
WP_059184666.1	6	940	153	0	90.85%	21%
A0A442H4U1	6	940	153	0	88.89%	21%
A0A442I0G3	6	940	153	0	97.39%	21%
WP_040973767.1	6	940	153	0	85.62%	21%
hdi:HDIA_1774	6	940	153	0	62.75%	21%
A0A529TYW1	6	940	152	0	92.11%	21%
935840.JAEQ01000001	6	940	151	0	60.93%	21%
1247726.MIM_c06090	6	940	149	0	56.38%	20%
389870919	6	940	149	0	93.29%	20%
1424334.W822_10390	6	940	149	0	87.25%	20%
472175.EL18_02438	6	940	148	0	60.14%	20%
391937.NA2_05056	6	940	145	0	79.31%	20%
WP_147729706.1	6	940	143	0	94.41%	19%
1211115.ALIQ0100008	6	940	140	0	52.26%	19%
cdq:BOQ54_10880	6	940	140	0	97.86%	19%
WP_043712749.1	6	940	140	0	92.86%	19%
1211115.ALIQ0100008	6	940	140	0	60.80%	19%
cdq:BOQ54_10880	6	940	140	0	97.86%	19%
WP_139043796.1	6	940	138	0	91.30%	19%
1116369.KB890024_ge	6	940	138	0	90.58%	19%
1040986.ATYO0100000	6	940	138	0	93.48%	19%
WP_146302040.1	6	940	138	0	76.81%	19%
A0A2E7Y9A2	6	940	136	0	91.91%	18%
WP_043351237.1	6	940	136	0	91.91%	18%
WP_149311406.1	6	940	136	0	92.65%	18%
A0A526U620	6	940	108	0	90.74%	15%
A0A530ALC3	6	940	96	0	95.83%	13%
ptm:GSPATT000259900	7	104	714	1	100	100%
fcd:110847575	7	104	466	0	45.92%	65%
crg:105334993	7	104	459	0	57.95%	64%
myi:110448928	7	104	458	0	65.94%	64%
A0A3M7RB96	7	104	452	0	60.84%	63%
lak:106176585	7	104	451	0	52.33%	63%
nve:NEMVE_v1g168076	7	104	450	0	61.33%	63%
pdam:113684314	7	104	442	0	75.11%	61%
hmg:100197891	7	104	441	0	61.90%	61%
zne:110841498	7	104	426	0	59.39%	59%
tet:TTHERM_01287980	7	104	420	0	59.76%	58%
adf:107333309	7	104	410	0	83.66%	57%
pcan:112559357	7	104	410	0	50.49%	57%
ptm:GSPATT000261720	7	104	404	0	94.80%	56%
smin:v1.2.019412.t1	7	104	399	0	52.13%	55%
A0A831SQS6	7	104	395	0	42.03%	55%
lgi:LOTGIDRAFT_1149	7	104	387	0	61.24%	54%
A0A535FS43	7	104	383	0	50.65%	53%
tbe:Trebr_0278	7	104	383	0	50.91%	53%
G0QRX4	7	104	383	0	47.78%	53%
tet:TTHERM_00120774	7	104	383	0	62.40%	53%
A0A662KXA3	7	104	379	0	72.03%	53%
A0A8B5X5E3	7	104	379	0	50.92%	53%
A0A3R6ZGE0	7	104	378	0	52.91%	52%
A0A6M0YIW6	7	104	378	0	51.85%	52%
