id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
papi:SG18_00550	10017	1	633	1	100	100%
pox:MB84_21405	10018	1	633	1	100	100%
ppno:DA70_00010	10019	1	633	1	100	100%
ppul:RO07_00280	10020	1	633	1	100	100%
psen:PNC201_08075	10021	1	633	1	100	100%
pspu:NA29_11330	10022	1	633	1	100	100%
pve:UC34_16615	10023	1	633	1	100	100%
rsb:RS694_11435	10024	1	633	1	100	100%
sch:Sphch_3302	10025	1	633	1	100	100%
tpro:Ga0080559_TMP3	10026	1	633	1	100	100%
WP_004634272.1	10027	1	633	1	100	100%
WP_006473540.1	10028	1	633	1	100	100%
WP_020705641.1	10029	1	633	1	100	100%
WP_027681152.1	10030	1	633	1	100	100%
WP_040158534.1	10031	1	633	1	100	100%
WP_043816137.1	10032	1	633	1	100	100%
WP_049698989.1	10033	1	633	1	100	100%
WP_049863174.1	10034	1	633	1	100	100%
WP_054358355.1	10035	1	633	1	100	100%
WP_054621381.1	10036	1	633	1	100	100%
WP_055246892.1	10037	1	633	1	100	100%
WP_055941332.1	10038	1	633	1	100	100%
WP_056062917.1	10039	1	633	1	100	100%
WP_056265165.1	10040	1	633	1	100	100%
WP_056277739.1	10041	1	633	1	100	100%
WP_056469839.1	10042	1	633	1	100	100%
WP_056644417.1	10043	1	633	1	100	100%
WP_056744755.1	10044	1	633	1	100	100%
WP_056878845.1	10045	1	633	1	100	100%
WP_057660128.1	10046	1	633	1	100	100%
WP_057956064.1	10047	1	633	1	100	100%
WP_060986500.1	10048	1	633	1	100	100%
WP_062535129.1	10049	1	633	1	100	100%
WP_062953416.1	10050	1	633	1	100	100%
WP_062958319.1	10051	1	633	1	100	100%
WP_063460226.1	10052	1	633	1	100	100%
WP_064865874.1	10053	1	633	1	100	100%
WP_064870557.1	10054	1	633	1	100	100%
WP_065856536.1	10055	1	633	1	100	100%
WP_069344824.1	10056	1	633	1	100	100%
WP_070270208.1	10057	1	633	1	100	100%
WP_070358486.1	10058	1	633	1	100	100%
WP_079723236.1	10059	1	633	1	100	100%
WP_086123494.1	10060	1	633	1	100	100%
WP_087686736.1	10061	1	633	1	100	100%
WP_087721636.1	10062	1	633	1	100	100%
WP_092514051.1	10063	1	633	1	100	100%
WP_093135149.1	10064	1	633	1	100	100%
WP_093289979.1	10065	1	633	1	100	100%
WP_093296404.1	10066	1	633	1	100	100%
WP_093487334.1	10067	1	633	1	100	100%
WP_094286124.1	10068	1	633	1	100	100%
WP_096008867.1	10069	1	633	1	100	100%
WP_096208128.1	10070	1	633	1	100	100%
WP_097052991.1	10071	1	633	1	100	100%
WP_097121862.1	10072	1	633	1	100	100%
WP_099730312.1	10073	1	633	1	100	100%
WP_102067576.1	10074	1	633	1	100	100%
WP_106668421.1	10075	1	633	1	100	100%
WP_108618384.1	10076	1	633	1	100	100%
WP_108625470.1	10077	1	633	1	100	100%
WP_114804344.1	10078	1	633	1	100	100%
WP_116749903.1	10079	1	633	1	100	100%
WP_116993023.1	10080	1	633	1	100	100%
WP_117014611.1	10081	1	633	1	100	100%
WP_121942882.1	10082	1	633	1	100	100%
WP_122229662.1	10083	1	633	1	100	100%
WP_123832088.1	10084	1	633	1	100	100%
WP_124383542.1	10085	1	633	1	100	100%
WP_124510569.1	10086	1	633	1	100	100%
WP_129471420.1	10087	1	633	1	100	100%
WP_131310776.1	10088	1	633	1	100	100%
WP_132645510.1	10089	1	633	1	100	100%
WP_133392127.1	10090	1	633	1	100	100%
WP_137745501.1	10091	1	633	1	100	100%
WP_137835366.1	10092	1	633	1	100	100%
WP_137920567.1	10093	1	633	1	100	100%
WP_140943099.1	10094	1	633	1	100	100%
WP_141455910.1	10095	1	633	1	100	100%
WP_141788950.1	10096	1	633	1	100	100%
WP_142124575.1	10097	1	633	1	100	100%
WP_144673688.1	10098	1	633	1	100	100%
WP_144916996.1	10099	1	633	1	100	100%
WP_146387392.1	10100	1	633	1	100	100%
WP_149425641.1	10101	1	633	1	100	100%
WP_150681410.1	10102	1	633	1	100	100%
WP_150723533.1	10103	1	633	1	100	100%
WP_150790964.1	10104	1	633	1	100	100%
WP_150929002.1	10105	1	633	1	100	100%
WP_152804120.1	10106	1	633	1	100	100%
WP_152837485.1	10107	1	633	1	100	100%
1121020.JIAG0100000	10108	1	632	1	100	100%
1280679.ATVX0100002	10109	1	632	1	100	100%
144197.XP_008296449	10110	1	632	1	100	100%
244447.XP_008316934	10111	1	632	1	100	100%
327079.R9P3Z8	10112	1	632	1	100	100%
529818.AMSG_03247T0	10113	1	632	1	100	100%
69319.XP_008548156.	10114	1	632	1	100	100%
7237.FBpp0272816	10115	1	632	1	100	100%
7237.FBpp0272827	10116	1	632	1	100	100%
7460.GB51815-PA	10117	1	632	1	100	100%
A0A0S8CTA2	10118	1	632	1	100	100%
A0A5C7XJI8	10119	1	632	1	100	100%
A0A5C9EAC7	10120	1	632	1	100	100%
acry:AC20117_17100	10121	1	632	1	100	100%
amah:DLM_4242	10122	1	632	1	100	100%
aqs:DKK66_06240	10123	1	632	1	100	100%
azr:CJ010_19585	10124	1	632	1	100	100%
boo:E2K80_11130	10125	1	632	1	100	100%
chry:CEY12_00390	10126	1	632	1	100	100%
cio:CEQ15_03270	10127	1	632	1	100	100%
csha:EG350_12310	10128	1	632	1	100	100%
csz:CSSP291_18785	10129	1	632	1	100	100%
cyq:Q91_0264	10130	1	632	1	100	100%
fla:SY85_07580	10131	1	632	1	100	100%
hee:hmeg3_15415	10132	1	632	1	100	100%
hht:F506_15195	10133	1	632	1	100	100%
idt:C5610_03445	10134	1	632	1	100	100%
lih:L63ED372_01239	10135	1	632	1	100	100%
miu:ABE85_04090	10136	1	632	1	100	100%
nae:BHE16_03600	10137	1	632	1	100	100%
ncb:C0V82_03360	10138	1	632	1	100	100%
noy:EXE57_13025	10139	1	632	1	100	100%
pcq:PcP3B5_51440	10140	1	632	1	100	100%
pleo:OHA_1_03645	10141	1	632	1	100	100%
pov:109630733	10142	1	632	1	100	100%
pphe:PP2015_3761	10143	1	632	1	100	100%
rgu:A4W93_16025	10144	1	632	1	100	100%
sgs:AVL59_15220	10145	1	632	1	100	100%
six:BSY16_3184	10146	1	632	1	100	100%
suli:C1J05_16030	10147	1	632	1	100	100%
thk:CCZ27_03315	10148	1	632	1	100	100%
vmi:AL543_16055	10149	1	632	1	100	100%
WP_003263639.1	10150	1	632	1	100	100%
WP_003267436.1	10151	1	632	1	100	100%
WP_016721712.1	10152	1	632	1	100	100%
WP_018914571.1	10153	1	632	1	100	100%
WP_019718667.1	10154	1	632	1	100	100%
WP_020234666.1	10155	1	632	1	100	100%
WP_028853066.1	10156	1	632	1	100	100%
WP_032360551.1	10157	1	632	1	100	100%
WP_039570943.1	10158	1	632	1	100	100%
WP_047137610.1	10159	1	632	1	100	100%
WP_054123902.1	10160	1	632	1	100	100%
WP_054169498.1	10161	1	632	1	100	100%
WP_055800268.1	10162	1	632	1	100	100%
WP_056195256.1	10163	1	632	1	100	100%
WP_056581650.1	10164	1	632	1	100	100%
WP_057395276.1	10165	1	632	1	100	100%
WP_060635115.1	10166	1	632	1	100	100%
WP_061041912.1	10167	1	632	1	100	100%
WP_061698260.1	10168	1	632	1	100	100%
WP_064049246.1	10169	1	632	1	100	100%
WP_064477808.1	10170	1	632	1	100	100%
WP_064768169.1	10171	1	632	1	100	100%
WP_068432266.1	10172	1	632	1	100	100%
WP_069541452.1	10173	1	632	1	100	100%
WP_071090059.1	10174	1	632	1	100	100%
WP_073465338.1	10175	1	632	1	100	100%
WP_075456767.1	10176	1	632	1	100	100%
WP_075463953.1	10177	1	632	1	100	100%
WP_078223582.1	10178	1	632	1	100	100%
WP_087452059.1	10179	1	632	1	100	100%
WP_090450518.1	10180	1	632	1	100	100%
WP_090584825.1	10181	1	632	1	100	100%
WP_094452644.1	10182	1	632	1	100	100%
WP_106503331.1	10183	1	632	1	100	100%
WP_108497006.1	10184	1	632	1	100	100%
WP_112894423.1	10185	1	632	1	100	100%
WP_114911425.1	10186	1	632	1	100	100%
WP_118872149.1	10187	1	632	1	100	100%
WP_118882952.1	10188	1	632	1	100	100%
WP_120453364.1	10189	1	632	1	100	100%
WP_120661600.1	10190	1	632	1	100	100%
WP_132541800.1	10191	1	632	1	100	100%
WP_133663069.1	10192	1	632	1	100	100%
WP_133799676.1	10193	1	632	1	100	100%
WP_134927254.1	10194	1	632	1	100	100%
WP_137733136.1	10195	1	632	1	100	100%
WP_138928946.1	10196	1	632	1	100	100%
WP_141472632.1	10197	1	632	1	100	100%
WP_141511447.1	10198	1	632	1	100	100%
WP_141515405.1	10199	1	632	1	100	100%
WP_141519315.1	10200	1	632	1	100	100%
WP_149104233.1	10201	1	632	1	100	100%
WP_150396607.1	10202	1	632	1	100	100%
yan:AYJ57_19335	10203	1	632	1	100	100%
ypac:CEW88_17265	10204	1	632	1	100	100%
103372.F4WPR0	10205	1	631	1	100	100%
1123251.ATWM0100001	10206	1	631	1	100	100%
1538295.JY96_14640	10207	1	631	1	100	100%
162425.CADANIAP0000	10208	1	631	1	100	100%
448385.sce5632	10209	1	631	1	100	100%
479207399	10210	1	631	1	100	100%
5270.UM04484P0	10211	1	631	1	100	100%
7029.ACYPI000159-PA	10212	1	631	1	100	100%
7029.ACYPI067812-PA	10213	1	631	1	100	100%
7165.AGAP003750-PA	10214	1	631	1	100	100%
A0A2W5KM68	10215	1	631	1	100	100%
A0A522GVT7	10216	1	631	1	100	100%
apla:101802751	10217	1	631	1	100	100%
beba:BWI17_17475	10218	1	631	1	100	100%
bim:105682158	10219	1	631	1	100	100%
bter:105666204	10220	1	631	1	100	100%
bui:AX768_10265	10221	1	631	1	100	100%
con:TQ29_04310	10222	1	631	1	100	100%
daa:AKL17_3445	10223	1	631	1	100	100%
dja:HY57_16155	10224	1	631	1	100	100%
dko:I596_712	10225	1	631	1	100	100%
geh:HYN69_13375	10226	1	631	1	100	100%
htl:HPTL_0446	10227	1	631	1	100	100%
kos:KORDIASMS9_0207	10228	1	631	1	100	100%
laci:CW733_06160	10229	1	631	1	100	100%
lem:LEN_3647	10230	1	631	1	100	100%
lim:L103DPR2_01848	10231	1	631	1	100	100%
lus:E5843_11250	10232	1	631	1	100	100%
mars:A8C75_12005	10233	1	631	1	100	100%
metp:C1M51_11110	10234	1	631	1	100	100%
metp:C1M51_16145	10235	1	631	1	100	100%
oaq:DZC78_03595	10236	1	631	1	100	100%
oll:CW732_14590	10237	1	631	1	100	100%
pbh:AAW51_2265	10238	1	631	1	100	100%
ppis:B1L02_07750	10239	1	631	1	100	100%
prs:B9H02_06725	10240	1	631	1	100	100%
psyn:E9099_14595	10241	1	631	1	100	100%
rbm:TEF_07790	10242	1	631	1	100	100%
rhm:B5V46_12600	10243	1	631	1	100	100%
rhp:LPB142_03690	10244	1	631	1	100	100%
rsu:NHU_01224	10245	1	631	1	100	100%
seds:AAY24_13525	10246	1	631	1	100	100%
simp:C6571_17065	10247	1	631	1	100	100%
sok:D0B54_08360	10248	1	631	1	100	100%
sok:D0B54_21710	10249	1	631	1	100	100%
tii:DY252_07435	10250	1	631	1	100	100%
tor:R615_09925	10251	1	631	1	100	100%
vff:VITFI_CDS2942	10252	1	631	1	100	100%
WP_007240822.1	10253	1	631	1	100	100%
WP_007423063.1	10254	1	631	1	100	100%
WP_021540794.1	10255	1	631	1	100	100%
WP_027477077.1	10256	1	631	1	100	100%
WP_031256038.1	10257	1	631	1	100	100%
WP_040700119.1	10258	1	631	1	100	100%
WP_042093475.1	10259	1	631	1	100	100%
WP_044828169.1	10260	1	631	1	100	100%
WP_048675133.1	10261	1	631	1	100	100%
WP_056002015.1	10262	1	631	1	100	100%
WP_056385901.1	10263	1	631	1	100	100%
WP_056658653.1	10264	1	631	1	100	100%
WP_056717600.1	10265	1	631	1	100	100%
WP_056764787.1	10266	1	631	1	100	100%
WP_058818777.1	10267	1	631	1	100	100%
WP_061503235.1	10268	1	631	1	100	100%
WP_062956065.1	10269	1	631	1	100	100%
WP_063088983.1	10270	1	631	1	100	100%
WP_064747935.1	10271	1	631	1	100	100%
WP_068091580.1	10272	1	631	1	100	100%
WP_068519696.1	10273	1	631	1	100	100%
WP_070122788.1	10274	1	631	1	100	100%
WP_077443744.1	10275	1	631	1	100	100%
WP_077483906.1	10276	1	631	1	100	100%
WP_078365676.1	10277	1	631	1	100	100%
WP_078998784.1	10278	1	631	1	100	100%
WP_079433904.1	10279	1	631	1	100	100%
WP_082746598.1	10280	1	631	1	100	100%
WP_091798403.1	10281	1	631	1	100	100%
WP_099652056.1	10282	1	631	1	100	100%
WP_114099189.1	10283	1	631	1	100	100%
WP_114104437.1	10284	1	631	1	100	100%
WP_114113903.1	10285	1	631	1	100	100%
WP_114483419.1	10286	1	631	1	100	100%
WP_115205951.1	10287	1	631	1	100	100%
WP_119013132.1	10288	1	631	1	100	100%
WP_119304301.1	10289	1	631	1	100	100%
WP_120224608.1	10290	1	631	1	100	100%
WP_123399793.1	10291	1	631	1	100	100%
WP_123649225.1	10292	1	631	1	100	100%
WP_123770891.1	10293	1	631	1	100	100%
WP_131150679.1	10294	1	631	1	100	100%
WP_131406964.1	10295	1	631	1	100	100%
WP_132573818.1	10296	1	631	1	100	100%
WP_133604078.1	10297	1	631	1	100	100%
WP_133950215.1	10298	1	631	1	100	100%
WP_134673943.1	10299	1	631	1	100	100%
WP_140651166.1	10300	1	631	1	100	100%
WP_141353089.1	10301	1	631	1	100	100%
WP_142146112.1	10302	1	631	1	100	100%
WP_142441227.1	10303	1	631	1	100	100%
WP_146310811.1	10304	1	631	1	100	100%
WP_147661601.1	10305	1	631	1	100	100%
WP_148578990.1	10306	1	631	1	100	100%
1229781.C272_08527	10307	1	630	1	100	100%
13037.EHJ71310	10308	1	630	1	100	100%
13349.G1XL79	10309	1	630	1	100	100%
264951.V5HUE4	10310	1	630	1	100	100%
29850.GGTG_02317T0	10311	1	630	1	100	100%
336116096	10312	1	630	1	100	100%
5016.M2SWJ6	10313	1	630	1	100	100%
5017.XP_007710937.1	10314	1	630	1	100	100%
663610.JQKO01000006	10315	1	630	1	100	100%
7070.TC015723-PA	10316	1	630	1	100	100%
7091.BGIBMGA012618-	10317	1	630	1	100	100%
7159.AAEL009193-PA	10318	1	630	1	100	100%
7217.FBpp0122627	10319	1	630	1	100	100%
78898.MVEG_01778T0	10320	1	630	1	100	100%
78898.MVEG_01802T0	10321	1	630	1	100	100%
A0A0S8G3N1	10322	1	630	1	100	100%
A0A522JJ68	10323	1	630	1	100	100%
A0A522SPC0	10324	1	630	1	100	100%
A0A5C7W3F8	10325	1	630	1	100	100%
aaw:AVL56_08045	10326	1	630	1	100	100%
acom:CEW83_10360	10327	1	630	1	100	100%
aht:ANTHELSMS3_0037	10328	1	630	1	100	100%
aln:AS19_17870	10329	1	630	1	100	100%
alz:AV940_07990	10330	1	630	1	100	100%
aoa:dqs_3311	10331	1	630	1	100	100%
arth:C3B78_07255	10332	1	630	1	100	100%
azd:CDA09_02915	10333	1	630	1	100	100%
azi:AzCIB_3361	10334	1	630	1	100	100%
azr:CJ010_10900	10335	1	630	1	100	100%
beb:AEM42_06155	10336	1	630	1	100	100%
buo:BRPE64_ACDS1869	10337	1	630	1	100	100%
buq:AC233_12535	10338	1	630	1	100	100%
care:LT85_4048	10339	1	630	1	100	100%
cbw:RR42_m2752	10340	1	630	1	100	100%
ceh:CEW89_18430	10341	1	630	1	100	100%
cgd:CR3_1774	10342	1	630	1	100	100%
cid:P73_0882	10343	1	630	1	100	100%
cmag:CBW24_02780	10344	1	630	1	100	100%
cnr:EB819_06080	10345	1	630	1	100	100%
ctes:O987_13855	10346	1	630	1	100	100%
cuh:BJN34_13200	10347	1	630	1	100	100%
cup:BKK80_15195	10348	1	630	1	100	100%
cuu:BKK79_17810	10349	1	630	1	100	100%
dey:HYN24_10440	10350	1	630	1	100	100%
don:BSK21_03995	10351	1	630	1	100	100%
dtx:ATSB10_02130	10352	1	630	1	100	100%
E6PWB5	10353	1	630	1	100	100%
ecog:FIV45_11570	10354	1	630	1	100	100%
fki:FK004_14745	10355	1	630	1	100	100%
hcq:109517778	10356	1	630	1	100	100%
kle:AO703_14965	10357	1	630	1	100	100%
lvs:LOKVESSMR4R_004	10358	1	630	1	100	100%
otm:OSB_23040	10359	1	630	1	100	100%
paro:CUV01_17060	10360	1	630	1	100	100%
pcon:B0A89_09900	10361	1	630	1	100	100%
pgp:CUJ91_12440	10362	1	630	1	100	100%
pseb:EOK75_19965	10363	1	630	1	100	100%
psuw:WQ53_03590	10364	1	630	1	100	100%
pzh:CX676_06240	10365	1	630	1	100	100%
rav:AAT18_06295	10366	1	630	1	100	100%
rbd:ALSL_1281	10367	1	630	1	100	100%
rbg:BG454_08320	10368	1	630	1	100	100%
rbh:B4966_05055	10369	1	630	1	100	100%
rbl:B6K69_14830	10370	1	630	1	100	100%
rby:CEJ39_07230	10371	1	630	1	100	100%
rbz:B9057_09515	10372	1	630	1	100	100%
rhq:IM25_10525	10373	1	630	1	100	100%
rmb:K529_005670	10374	1	630	1	100	100%
rrt:4535765_00950	10375	1	630	1	100	100%
rsh:Rsph17029_0245	10376	1	630	1	100	100%
sedi:EBB79_13350	10377	1	630	1	100	100%
shd:SUTH_02442	10378	1	630	1	100	100%
smaz:LH19_27395	10379	1	630	1	100	100%
spse:SULPSESMR1_023	10380	1	630	1	100	100%
suam:BOO69_04235	10381	1	630	1	100	100%
suld:B5M07_13505	10382	1	630	1	100	100%
sulz:C1J03_04720	10383	1	630	1	100	100%
tak:Tharo_2597	10384	1	630	1	100	100%
tcl:Tchl_1860	10385	1	630	1	100	100%
thu:AC731_010415	10386	1	630	1	100	100%
thw:BMG03_17345	10387	1	630	1	100	100%
tsy:THSYN_00385	10388	1	630	1	100	100%
WP_003079194.1	10389	1	630	1	100	100%
WP_007855428.1	10390	1	630	1	100	100%
WP_008210165.1	10391	1	630	1	100	100%
WP_010458308.1	10392	1	630	1	100	100%
WP_025585646.1	10393	1	630	1	100	100%
WP_026164435.1	10394	1	630	1	100	100%
WP_026633060.1	10395	1	630	1	100	100%
WP_034356015.1	10396	1	630	1	100	100%
WP_034384282.1	10397	1	630	1	100	100%
WP_034391535.1	10398	1	630	1	100	100%
WP_043745109.1	10399	1	630	1	100	100%
WP_047769667.1	10400	1	630	1	100	100%
WP_053421245.1	10401	1	630	1	100	100%
WP_055401932.1	10402	1	630	1	100	100%
WP_055450805.1	10403	1	630	1	100	100%
WP_055896071.1	10404	1	630	1	100	100%
WP_056431105.1	10405	1	630	1	100	100%
WP_057203047.1	10406	1	630	1	100	100%
WP_057224374.1	10407	1	630	1	100	100%
WP_057290433.1	10408	1	630	1	100	100%
WP_057300172.1	10409	1	630	1	100	100%
WP_060858477.1	10410	1	630	1	100	100%
WP_061534290.1	10411	1	630	1	100	100%
WP_061541409.1	10412	1	630	1	100	100%
WP_062264268.1	10413	1	630	1	100	100%
WP_063661379.1	10414	1	630	1	100	100%
WP_066435487.1	10415	1	630	1	100	100%
WP_066886836.1	10416	1	630	1	100	100%
WP_074024590.1	10417	1	630	1	100	100%
WP_087042416.1	10418	1	630	1	100	100%
WP_087083608.1	10419	1	630	1	100	100%
WP_087493674.1	10420	1	630	1	100	100%
WP_091238116.1	10421	1	630	1	100	100%
WP_092353764.1	10422	1	630	1	100	100%
WP_092705161.1	10423	1	630	1	100	100%
WP_097749183.1	10424	1	630	1	100	100%
WP_098493872.1	10425	1	630	1	100	100%
WP_099116682.1	10426	1	630	1	100	100%
WP_099133781.1	10427	1	630	1	100	100%
WP_099143004.1	10428	1	630	1	100	100%
WP_099737960.1	10429	1	630	1	100	100%
WP_100410455.1	10430	1	630	1	100	100%
WP_109039762.1	10431	1	630	1	100	100%
WP_110018187.1	10432	1	630	1	100	100%
WP_112485555.1	10433	1	630	1	100	100%
WP_114342606.1	10434	1	630	1	100	100%
WP_114862505.1	10435	1	630	1	100	100%
WP_115680586.1	10436	1	630	1	100	100%
WP_115710077.1	10437	1	630	1	100	100%
WP_115843815.1	10438	1	630	1	100	100%
WP_116312764.1	10439	1	630	1	100	100%
WP_116346118.1	10440	1	630	1	100	100%
WP_116356849.1	10441	1	630	1	100	100%
WP_116378901.1	10442	1	630	1	100	100%
WP_118986407.1	10443	1	630	1	100	100%
WP_120234623.1	10444	1	630	1	100	100%
WP_121420147.1	10445	1	630	1	100	100%
WP_121506432.1	10446	1	630	1	100	100%
WP_123089191.1	10447	1	630	1	100	100%
WP_123297865.1	10448	1	630	1	100	100%
WP_125108773.1	10449	1	630	1	100	100%
WP_128199225.1	10450	1	630	1	100	100%
WP_133906145.1	10451	1	630	1	100	100%
WP_134262305.1	10452	1	630	1	100	100%
WP_135265060.1	10453	1	630	1	100	100%
WP_135337147.1	10454	1	630	1	100	100%
WP_137939847.1	10455	1	630	1	100	100%
WP_138515712.1	10456	1	630	1	100	100%
WP_139656674.1	10457	1	630	1	100	100%
WP_140842236.1	10458	1	630	1	100	100%
WP_141622850.1	10459	1	630	1	100	100%
WP_145696605.1	10460	1	630	1	100	100%
WP_145771285.1	10461	1	630	1	100	100%
WP_145896461.1	10462	1	630	1	100	100%
WP_149355574.1	10463	1	630	1	100	100%
WP_153132666.1	10464	1	630	1	100	100%
WP_153161052.1	10465	1	630	1	100	100%
zpa:C3497_04695	10466	1	630	1	100	100%
110319.CF8_3559	10467	1	629	1	100	100%
1123367.C666_11185	10468	1	629	1	100	100%
1184609.KILIM_057_0	10469	1	629	1	100	100%
1198232.CYCME_1768	10470	1	629	1	100	100%
1231391.AMZF0100001	10471	1	629	1	100	100%
132113.XP_003486100	10472	1	629	1	100	100%
13684.SNOT_06547	10473	1	629	1	100	100%
1410619.SRDD_28460	10474	1	629	1	100	100%
176275.XP_008596240	10475	1	629	1	100	100%
31234.CRE24497	10476	1	629	1	100	100%
327079.R9NW40	10477	1	629	1	100	100%
7176.CPIJ001369-PA	10478	1	629	1	100	100%
7234.FBpp0191202	10479	1	629	1	100	100%
7460.GB51812-PA	10480	1	629	1	100	100%
7460.GB51817-PA	10481	1	629	1	100	100%
84751.XP_007882371.	10482	1	629	1	100	100%
92637.XP_007812946.	10483	1	629	1	100	100%
A0A0X3SXZ5	10484	1	629	1	100	100%
A0A1E7KV25	10485	1	629	1	100	100%
A0A1Q9EUG9	10486	1	629	1	100	100%
achb:DVB37_06135	10487	1	629	1	100	100%
achr:C2U31_13175	10488	1	629	1	100	100%
acx:Achr_31530	10489	1	629	1	100	100%
adt:APT56_06940	10490	1	629	1	100	100%
ais:BUW96_18520	10491	1	629	1	100	100%
alr:DS731_13355	10492	1	629	1	100	100%
ame:552457	10493	1	629	1	100	100%
asw:CVS48_28165	10494	1	629	1	100	100%
axo:NH44784_004971	10495	1	629	1	100	100%
bgm:CAL15_16630	10496	1	629	1	100	100%
chrs:EAG08_02270	10497	1	629	1	100	100%
cmar:IMCC12053_2795	10498	1	629	1	100	100%
cpau:EHF44_11745	10499	1	629	1	100	100%
cser:CCO03_00440	10500	1	629	1	100	100%
dji:CH75_12460	10501	1	629	1	100	100%
erz:ER308_03840	10502	1	629	1	100	100%
hat:RC74_02180	10503	1	629	1	100	100%
hyb:Q5W_11840	10504	1	629	1	100	100%
jaj:EKL02_07730	10505	1	629	1	100	100%
lej:ETW24_08150	10506	1	629	1	100	100%
malg:MALG_00680	10507	1	629	1	100	100%
mars:A8C75_06950	10508	1	629	1	100	100%
pgl:PGA2_c11900	10509	1	629	1	100	100%
phh:AFB00_08225	10510	1	629	1	100	100%
php:PhaeoP97_01187	10511	1	629	1	100	100%
phq:D1820_01980	10512	1	629	1	100	100%
pia:PI2015_2439	10513	1	629	1	100	100%
ppi:YSA_01129	10514	1	629	1	100	100%
ppic:PhaeoP14_01110	10515	1	629	1	100	100%
ppj:RK21_03096	10516	1	629	1	100	100%
ppud:DW66_2186	10517	1	629	1	100	100%
ppuh:B479_09560	10518	1	629	1	100	100%
pput:L483_09505	10519	1	629	1	100	100%
ppv:NJ69_09250	10520	1	629	1	100	100%
psea:WY02_19065	10521	1	629	1	100	100%
psec:CCOS191_1727	10522	1	629	1	100	100%
pseh:XF36_22380	10523	1	629	1	100	100%
pseq:AD006_02925	10524	1	629	1	100	100%
ptd:PTET_a2842	10525	1	629	1	100	100%
rhu:A3Q40_02714	10526	1	629	1	100	100%
rmm:ROSMUCSMR3_0381	10527	1	629	1	100	100%
rua:D1823_08790	10528	1	629	1	100	100%
sagu:CDO87_05760	10529	1	629	1	100	100%
salo:EF888_17475	10530	1	629	1	100	100%
sls:SLINC_0688	10531	1	629	1	100	100%
sphy:CHN51_07260	10532	1	629	1	100	100%
thaa:CFI11_07375	10533	1	629	1	100	100%
thas:C6Y53_14315	10534	1	629	1	100	100%
tom:BWR18_03090	10535	1	629	1	100	100%
upv:EJN92_03210	10536	1	629	1	100	100%
WP_004566373.1	10537	1	629	1	100	100%
WP_005012248.1	10538	1	629	1	100	100%
WP_017875190.1	10539	1	629	1	100	100%
WP_025917492.1	10540	1	629	1	100	100%
WP_033329360.1	10541	1	629	1	100	100%
WP_033447284.1	10542	1	629	1	100	100%
WP_033463139.1	10543	1	629	1	100	100%
WP_033465863.1	10544	1	629	1	100	100%
WP_037134821.1	10545	1	629	1	100	100%
WP_037705119.1	10546	1	629	1	100	100%
WP_045862178.1	10547	1	629	1	100	100%
WP_054450664.1	10548	1	629	1	100	100%
WP_055705487.1	10549	1	629	1	100	100%
WP_055902409.1	10550	1	629	1	100	100%
WP_056098389.1	10551	1	629	1	100	100%
WP_056172395.1	10552	1	629	1	100	100%
WP_056305816.1	10553	1	629	1	100	100%
WP_056567974.1	10554	1	629	1	100	100%
WP_056678420.1	10555	1	629	1	100	100%
WP_057159997.1	10556	1	629	1	100	100%
WP_057284806.1	10557	1	629	1	100	100%
WP_057603816.1	10558	1	629	1	100	100%
WP_057617451.1	10559	1	629	1	100	100%
WP_058820733.1	10560	1	629	1	100	100%
WP_059208772.1	10561	1	629	1	100	100%
WP_059374737.1	10562	1	629	1	100	100%
WP_062032399.1	10563	1	629	1	100	100%
WP_062048584.1	10564	1	629	1	100	100%
WP_062720144.1	10565	1	629	1	100	100%
WP_063955265.1	10566	1	629	1	100	100%
WP_066410190.1	10567	1	629	1	100	100%
WP_067029857.1	10568	1	629	1	100	100%
WP_067257746.1	10569	1	629	1	100	100%
WP_067258311.1	10570	1	629	1	100	100%
WP_070009631.1	10571	1	629	1	100	100%
WP_070020575.1	10572	1	629	1	100	100%
WP_086956004.1	10573	1	629	1	100	100%
WP_088139065.1	10574	1	629	1	100	100%
WP_088154812.1	10575	1	629	1	100	100%
WP_088483409.1	10576	1	629	1	100	100%
WP_089399261.1	10577	1	629	1	100	100%
WP_090589116.1	10578	1	629	1	100	100%
WP_091636230.1	10579	1	629	1	100	100%
WP_093386525.1	10580	1	629	1	100	100%
WP_093748451.1	10581	1	629	1	100	100%
WP_093868291.1	10582	1	629	1	100	100%
WP_094825649.1	10583	1	629	1	100	100%
WP_094831493.1	10584	1	629	1	100	100%
WP_097256928.1	10585	1	629	1	100	100%
WP_097273364.1	10586	1	629	1	100	100%
WP_099111301.1	10587	1	629	1	100	100%
WP_099121933.1	10588	1	629	1	100	100%
WP_099125646.1	10589	1	629	1	100	100%
WP_099415667.1	10590	1	629	1	100	100%
WP_099940032.1	10591	1	629	1	100	100%
WP_101416261.1	10592	1	629	1	100	100%
WP_105237817.1	10593	1	629	1	100	100%
WP_107910738.1	10594	1	629	1	100	100%
WP_108005081.1	10595	1	629	1	100	100%
WP_109005508.1	10596	1	629	1	100	100%
WP_111603927.1	10597	1	629	1	100	100%
WP_113418595.1	10598	1	629	1	100	100%
WP_114825592.1	10599	1	629	1	100	100%
