id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
A0A5B2V0V3	863	596	374	0	98.66%	97%
A0A5E7AI00	863	596	374	0	99.20%	97%
A0A5M9PWU1	863	596	374	0	99.73%	97%
WP_065943659.1	863	596	374	0	98.93%	97%
WP_119952641.1	863	596	374	0	82.09%	97%
A0A1H5NFN5	863	596	373	0	85.25%	97%
A0A2L1J7T2	863	596	373	0	97.86%	97%
WP_060756748.1	863	596	373	0	98.12%	97%
A0A0A1Z3E4	863	596	373	0	93.30%	97%
A0A1H0LPJ0	863	596	373	0	91.15%	97%
A0A1V2J9A1	863	596	373	0	91.69%	97%
A0A2N7ZAJ6	863	596	373	0	90.88%	97%
WP_058423898.1	863	596	373	0	90.35%	97%
WP_092244808.1	863	596	373	0	90.88%	97%
WP_095016793.1	863	596	373	0	93.57%	97%
WP_123475535.1	863	596	373	0	91.42%	97%
WP_124528879.1	863	596	373	0	90.35%	97%
A0A2S9AXW2	863	596	373	0	87.40%	97%
WP_076950878.1	863	596	373	0	90.08%	97%
WP_122556730.1	863	596	373	0	98.93%	97%
pazo:AYR47_26400	863	596	373	0	90.08%	97%
A0A423EQ88	863	596	373	0	82.57%	97%
WP_134657736.1	863	596	373	0	98.93%	97%
W2D2Z5	863	596	373	0	90.08%	97%
WP_135288914.1	863	596	373	0	86.60%	97%
WP_090266333.1	863	596	371	0	81.94%	96%
1282356.H045_11685	863	596	370	0	84.05%	96%
A0A0R2ZKC1	863	596	370	0	95.95%	96%
A0A1H0N5L5	863	596	370	0	98.11%	96%
L7GXL2	863	596	370	0	98.38%	96%
WP_122458853.1	863	596	370	0	98.92%	96%
1124983.PFLCHA0_c40	863	596	369	0	88.08%	96%
A0A2J7U081	863	596	369	0	94.58%	96%
A0A2K4J0J6	863	596	369	0	93.22%	96%
A0A423CW26	863	596	369	0	94.04%	96%
A0A7G8YLZ7	863	596	369	0	92.68%	96%
pfl:PFL_3965	863	596	369	0	99.46%	96%
psos:POS17_4074	863	596	369	0	90.79%	96%
WP_022639700.1	863	596	369	0	93.50%	96%
WP_047305345.1	863	596	369	0	92.95%	96%
WP_115580521.1	863	596	369	0	94.31%	96%
1211112.ALJC0100001	863	596	369	0	80.22%	96%
A0A0J6HZC6	863	596	369	0	83.47%	96%
A0A6A7Y954	863	596	369	0	98.64%	96%
A0A6A7Z7M2	863	596	369	0	97.29%	96%
A0A6I1W984	863	596	369	0	97.56%	96%
A0A6I1XEV8	863	596	369	0	99.46%	96%
A0A6L5HX89	863	596	369	0	98.64%	96%
A0A7G2MSL0	863	596	369	0	98.10%	96%
WP_123750093.1	863	596	369	0	98.37%	96%
A0A0J6J4B7	863	596	369	0	82.66%	96%
WP_059763113.1	863	596	369	0	97.56%	96%
A0A0R3AC17	863	596	369	0	86.72%	96%
A0A2N1E627	863	596	369	0	92.41%	96%
A0A4U3IF50	863	596	369	0	92.95%	96%
poi:BOP93_16045	863	596	369	0	97.02%	96%
WP_065953062.1	863	596	369	0	92.95%	96%
WP_124424116.1	863	596	369	0	97.56%	96%
A0A1B5EJY2	863	596	369	0	88.35%	96%
A0A2H2YGX3	863	596	369	0	99.46%	96%
WP_116077812.1	863	596	369	0	99.73%	96%
A0A1D3JVQ2	863	596	369	0	85.91%	96%
A0A2N7YSW8	863	596	369	0	98.64%	96%
A0A432BLD8	863	596	369	0	98.37%	96%
A0A4P7Y922	863	596	369	0	97.83%	96%
A0A6V7B2U9	863	596	369	0	98.92%	96%
pvr:PverR02_19850	863	596	369	0	98.37%	96%
WP_108525056.1	863	596	369	0	99.46%	96%
A0A2C8ENS9	863	596	369	0	85.09%	96%
A0A6N3UJY0	863	596	369	0	98.92%	96%
WP_070411854.1	863	596	369	0	98.92%	96%
WP_094993463.1	863	596	369	0	92.95%	96%
A0A2K4G3J6	863	596	369	0	85.64%	96%
A0A2N8BUC8	863	596	369	0	90.51%	96%
A0A2N8E869	863	596	369	0	90.51%	96%
A0A6I6SZJ0	863	596	369	0	93.50%	96%
J3EHI7	863	596	369	0	90.24%	96%
WP_095143653.1	863	596	369	0	97.29%	96%
WP_123582903.1	863	596	369	0	90.24%	96%
A0A2T5KFY1	863	596	369	0	84.28%	96%
A0A3E0EX53	863	596	369	0	98.37%	96%
A0A4Q7H5Y1	863	596	369	0	93.50%	96%
A0A5E6RB04	863	596	369	0	95.93%	96%
1207075.PputUW4_017	863	596	369	0	90.51%	96%
1268068.PG5_55680	863	596	369	0	91.60%	96%
1395516.PMO01_16660	863	596	369	0	95.93%	96%
A0A031GAE5	863	596	369	0	92.41%	96%
A0A083UF16	863	596	369	0	91.60%	96%
A0A0A6DE25	863	596	369	0	92.68%	96%
A0A0B7DAV7	863	596	369	0	92.95%	96%
A0A0C1ZXC3	863	596	369	0	92.95%	96%
A0A0C2MT06	863	596	369	0	92.95%	96%
A0A0F4U0E8	863	596	369	0	90.79%	96%
A0A0M3CXR9	863	596	369	0	90.79%	96%
A0A0P8WP38	863	596	369	0	90.51%	96%
A0A0Q8AT98	863	596	369	0	91.33%	96%
A0A173J446	863	596	369	0	92.95%	96%
A0A1A9JEU8	863	596	369	0	93.50%	96%
A0A1B4WV33	863	596	369	0	92.14%	96%
A0A1E8PCR1	863	596	369	0	94.85%	96%
A0A1G5MYP2	863	596	369	0	93.22%	96%
A0A1G6NRH6	863	596	369	0	92.95%	96%
A0A1H0TDH2	863	596	369	0	90.51%	96%
A0A1H1GNA0	863	596	369	0	90.51%	96%
A0A1H1V9E1	863	596	369	0	90.79%	96%
A0A1H2NWD3	863	596	369	0	90.79%	96%
A0A1H5ATQ8	863	596	369	0	90.24%	96%
A0A1H8NW11	863	596	369	0	93.22%	96%
A0A1N6ZCD3	863	596	369	0	95.39%	96%
A0A1V3T5A9	863	596	369	0	92.68%	96%
A0A231G3F0	863	596	369	0	90.51%	96%
A0A270PCJ2	863	596	369	0	91.87%	96%
A0A285GQC5	863	596	369	0	92.68%	96%
A0A2A2PFJ0	863	596	369	0	92.95%	96%
A0A2C5WFS9	863	596	369	0	93.50%	96%
A0A2J7US11	863	596	369	0	93.22%	96%
A0A2K4GGQ3	863	596	369	0	93.77%	96%
A0A2K4IF58	863	596	369	0	92.14%	96%
A0A2K4KNS4	863	596	369	0	90.24%	96%
A0A2N0DKG8	863	596	369	0	91.60%	96%
A0A2N1GXU8	863	596	369	0	95.66%	96%
A0A2N7R1E0	863	596	369	0	93.50%	96%
A0A2N8CRQ8	863	596	369	0	90.24%	96%
A0A2N8DP58	863	596	369	0	93.22%	96%
A0A2N8GH95	863	596	369	0	91.06%	96%
A0A2N8GYC8	863	596	369	0	93.50%	96%
A0A2R7KAT4	863	596	369	0	92.95%	96%
A0A2R7MTI1	863	596	369	0	93.77%	96%
A0A2S3VNB4	863	596	369	0	91.33%	96%
A0A2S6FTC3	863	596	369	0	90.24%	96%
A0A2T5VQC3	863	596	369	0	93.50%	96%
A0A2U1IKE0	863	596	369	0	91.06%	96%
A0A2V4KMT0	863	596	369	0	92.95%	96%
A0A2V5B4A7	863	596	369	0	91.60%	96%
A0A2W0EK42	863	596	369	0	91.06%	96%
A0A2Z4RGR2	863	596	369	0	91.60%	96%
A0A327MP85	863	596	369	0	91.06%	96%
A0A341F8W3	863	596	369	0	95.66%	96%
A0A345RSV2	863	596	369	0	93.22%	96%
A0A345UZG9	863	596	369	0	92.95%	96%
A0A399PVU9	863	596	369	0	93.22%	96%
A0A3D9K8R1	863	596	369	0	93.77%	96%
A0A3D9Q0B6	863	596	369	0	93.22%	96%
A0A3D9WX35	863	596	369	0	91.06%	96%
A0A3D9YI18	863	596	369	0	90.24%	96%
A0A3E0A3B9	863	596	369	0	92.68%	96%
A0A3T0JXB6	863	596	369	0	93.22%	96%
A0A3T0UMB3	863	596	369	0	92.68%	96%
A0A423LEQ4	863	596	369	0	93.22%	96%
A0A423LWB4	863	596	369	0	92.14%	96%
A0A423MDW6	863	596	369	0	93.50%	96%
A0A423MSN8	863	596	369	0	93.22%	96%
A0A423N4Y5	863	596	369	0	92.95%	96%
A0A423NL81	863	596	369	0	98.92%	96%
A0A436Z7Z6	863	596	369	0	93.22%	96%
A0A481QU63	863	596	369	0	93.50%	96%
A0A495MJM9	863	596	369	0	91.60%	96%
A0A4Q4L2D3	863	596	369	0	95.66%	96%
A0A4V1BKU1	863	596	369	0	94.04%	96%
A0A4V3FQ79	863	596	369	0	92.68%	96%
A0A4V3W2M4	863	596	369	0	95.93%	96%
A0A4Y8H6K5	863	596	369	0	93.22%	96%
A0A4Y8VGY6	863	596	369	0	93.22%	96%
A0A554A717	863	596	369	0	95.66%	96%
A0A5C4KQZ6	863	596	369	0	93.22%	96%
A0A5E6VYT2	863	596	369	0	92.95%	96%
A0A5E6WX29	863	596	369	0	92.14%	96%
A0A5E6YYN1	863	596	369	0	92.95%	96%
A0A5E7AR53	863	596	369	0	91.33%	96%
A0A5E7ASN2	863	596	369	0	90.51%	96%
A0A5E7FLI7	863	596	369	0	92.68%	96%
A0A5E7GFA7	863	596	369	0	95.39%	96%
A0A5E7H218	863	596	369	0	90.24%	96%
A0A5E7HFV4	863	596	369	0	92.68%	96%
A0A5E7I350	863	596	369	0	93.22%	96%
A0A5E7P4F3	863	596	369	0	92.41%	96%
A0A5E7PMU3	863	596	369	0	90.51%	96%
A0A5E7QV52	863	596	369	0	91.87%	96%
A0A5E7RMT3	863	596	369	0	90.51%	96%
A0A5E7TNN1	863	596	369	0	93.22%	96%
A0A5E7UNU6	863	596	369	0	92.95%	96%
A0A5E9IJM2	863	596	369	0	93.22%	96%
A0A658ESS2	863	596	369	0	93.77%	96%
A0A6I0CKY3	863	596	369	0	95.66%	96%
A0A6I6VEQ5	863	596	369	0	90.24%	96%
A0A7G5HAN7	863	596	369	0	92.68%	96%
J2SIZ2	863	596	369	0	91.06%	96%
J2U785	863	596	369	0	91.33%	96%
J2X883	863	596	369	0	91.06%	96%
J3D3R6	863	596	369	0	92.68%	96%
J3FDS7	863	596	369	0	93.22%	96%
J3FN54	863	596	369	0	90.24%	96%
J3FT29	863	596	369	0	92.95%	96%
J3G5C5	863	596	369	0	91.33%	96%
J3GN55	863	596	369	0	90.79%	96%
pfo:Pfl01_3683	863	596	369	0	93.22%	96%
W6VLT4	863	596	369	0	93.22%	96%
WP_047527559.1	863	596	369	0	90.51%	96%
WP_056724030.1	863	596	369	0	90.24%	96%
WP_060543494.1	863	596	369	0	90.79%	96%
WP_090284471.1	863	596	369	0	90.51%	96%
WP_095192781.1	863	596	369	0	90.51%	96%
WP_102671613.1	863	596	369	0	90.24%	96%
WP_126364602.1	863	596	369	0	92.68%	96%
WP_145596558.1	863	596	369	0	93.22%	96%
WP_150735239.1	863	596	369	0	90.51%	96%
1470593.BW43_04352	863	596	369	0	92.41%	96%
321846.PS417_17145	863	596	369	0	91.33%	96%
690597.JH730945_gen	863	596	369	0	92.68%	96%
A0A0Q4ELX0	863	596	369	0	92.68%	96%
A0A0R2Y4B0	863	596	369	0	93.22%	96%
A0A0R2YHF2	863	596	369	0	93.22%	96%
A0A1B5E623	863	596	369	0	92.41%	96%
A0A1C1W0H4	863	596	369	0	92.14%	96%
A0A1C3GWF7	863	596	369	0	91.60%	96%
A0A1G3EZS3	863	596	369	0	90.79%	96%
A0A1G4WR06	863	596	369	0	91.06%	96%
A0A1H1G3J7	863	596	369	0	90.51%	96%
A0A1H3P9Y7	863	596	369	0	92.14%	96%
A0A1T3AJ47	863	596	369	0	92.68%	96%
A0A1U9Q0B6	863	596	369	0	92.41%	96%
A0A1X7FQM3	863	596	369	0	91.06%	96%
A0A257BZT4	863	596	369	0	92.14%	96%
A0A2A9DDN6	863	596	369	0	90.79%	96%
A0A2G5N335	863	596	369	0	92.14%	96%
A0A2G5N7M8	863	596	369	0	92.41%	96%
A0A2K9CAJ1	863	596	369	0	92.41%	96%
A0A2R3HY14	863	596	369	0	91.06%	96%
A0A3F3HHP4	863	596	369	0	91.60%	96%
A0A3M3XT88	863	596	369	0	92.68%	96%
A0A4R7F8H1	863	596	369	0	91.06%	96%
A0A514BFS2	863	596	369	0	91.60%	96%
A0A554TCP9	863	596	369	0	92.68%	96%
A0A558FVC0	863	596	369	0	90.24%	96%
A0A560SAX0	863	596	369	0	91.60%	96%
A0A5C5NAZ5	863	596	369	0	90.79%	96%
A0A5D3GA14	863	596	369	0	91.60%	96%
A0A5E6VJJ7	863	596	369	0	90.79%	96%
A0A5P1D9U7	863	596	369	0	91.87%	96%
A0A5R8QS44	863	596	369	0	92.41%	96%
A0A646P2X1	863	596	369	0	92.41%	96%
A0A6H3DCK7	863	596	369	0	90.79%	96%
I4L4I6	863	596	369	0	91.60%	96%
pfc:PflA506_3286	863	596	369	0	90.79%	96%
pfw:PF1751_v1c33490	863	596	369	0	91.33%	96%
WP_008431474.1	863	596	369	0	90.24%	96%
WP_034120345.1	863	596	369	0	91.60%	96%
WP_069551744.1	863	596	369	0	92.41%	96%
WP_094951500.1	863	596	369	0	91.60%	96%
WP_095184391.1	863	596	369	0	92.14%	96%
WP_100490271.1	863	596	369	0	92.68%	96%
WP_103734457.1	863	596	369	0	91.33%	96%
WP_106119333.1	863	596	369	0	91.33%	96%
WP_110623716.1	863	596	369	0	92.14%	96%
WP_116629854.1	863	596	369	0	92.14%	96%
WP_122673682.1	863	596	369	0	91.33%	96%
WP_146477095.1	863	596	369	0	91.06%	96%
A0A3G8AIQ8	863	596	369	0	87.26%	96%
A0A3G8AZ24	863	596	369	0	95.93%	96%
A0A3G8C8M6	863	596	369	0	96.21%	96%
A0A3G8CMH6	863	596	369	0	96.48%	96%
WP_124368985.1	863	596	369	0	96.21%	96%
WP_124387206.1	863	596	369	0	92.14%	96%
1415630.U771_20570	863	596	369	0	91.60%	96%
A0A1B3DBK0	863	596	369	0	91.33%	96%
A0A1B5D7E8	863	596	369	0	90.24%	96%
A0A1H2IJD4	863	596	369	0	91.06%	96%
A0A1R0GGM5	863	596	369	0	90.51%	96%
A0A246FTY9	863	596	369	0	90.51%	96%
A0A2N7XY44	863	596	369	0	91.60%	96%
A0A2N7ZNK0	863	596	369	0	91.06%	96%
A0A3G7XJ95	863	596	369	0	90.51%	96%
A0A3G8D4F9	863	596	369	0	91.87%	96%
A0A4P7AWC6	863	596	369	0	91.60%	96%
A0A4V2DX30	863	596	369	0	90.51%	96%
A0A5M8FY97	863	596	369	0	91.06%	96%
A0A5M9ISG1	863	596	369	0	91.06%	96%
A0A656YTR1	863	596	369	0	91.60%	96%
A0A6I1L9E3	863	596	369	0	91.33%	96%
A0A6I3WB20	863	596	369	0	90.51%	96%
pym:AK972_1878	863	596	369	0	91.33%	96%
WP_065936095.1	863	596	369	0	90.51%	96%
WP_092304569.1	863	596	369	0	90.51%	96%
WP_105227210.1	863	596	369	0	95.12%	96%
WP_106578831.1	863	596	369	0	91.33%	96%
WP_122719641.1	863	596	369	0	90.24%	96%
WP_150055306.1	863	596	369	0	90.79%	96%
1419583.V466_13870	863	596	369	0	91.33%	96%
A0A024E7P1	863	596	369	0	91.60%	96%
A0A0D9A5S2	863	596	369	0	90.79%	96%
A0A0F4TFY0	863	596	369	0	91.33%	96%
A0A0F4UIF9	863	596	369	0	91.60%	96%
A0A0J6H5S5	863	596	369	0	90.24%	96%
A0A0K1QQ51	863	596	369	0	91.06%	96%
A0A0L1LPM6	863	596	369	0	90.24%	96%
A0A0N0L6U5	863	596	369	0	90.79%	96%
A0A0Q6QVF9	863	596	369	0	90.79%	96%
A0A166PP73	863	596	369	0	90.24%	96%
A0A176V5Y5	863	596	369	0	97.02%	96%
A0A1H0R690	863	596	369	0	90.24%	96%
A0A1H5LMQ7	863	596	369	0	91.60%	96%
A0A1S8GW94	863	596	369	0	91.87%	96%
A0A1V2JFS9	863	596	369	0	96.75%	96%
A0A1V3MPL0	863	596	369	0	90.51%	96%
A0A2G0YST3	863	596	369	0	95.93%	96%
A0A2N7XDK4	863	596	369	0	92.14%	96%
A0A2N8A762	863	596	369	0	91.60%	96%
A0A2U8TQS4	863	596	369	0	90.79%	96%
A0A2V2A6H1	863	596	369	0	91.33%	96%
A0A2W7JJ32	863	596	369	0	90.24%	96%
A0A379J9S1	863	596	369	0	97.02%	96%
A0A423H481	863	596	369	0	91.60%	96%
A0A423IQ65	863	596	369	0	90.51%	96%
A0A423JL27	863	596	369	0	91.60%	96%
A0A423JW78	863	596	369	0	90.79%	96%
A0A423K6N3	863	596	369	0	90.79%	96%
A0A494R3P9	863	596	369	0	90.51%	96%
A0A4P6G6G1	863	596	369	0	90.51%	96%
A0A4P6GGJ2	863	596	369	0	91.33%	96%
A0A4Q9FZZ1	863	596	369	0	91.60%	96%
A0A4R3WLF5	863	596	369	0	91.60%	96%
A0A4R7XJ79	863	596	369	0	90.24%	96%
A0A4V3FME4	863	596	369	0	90.24%	96%
A0A4Y8J884	863	596	369	0	91.33%	96%
A0A502IYJ8	863	596	369	0	91.06%	96%
A0A560QRC2	863	596	369	0	91.33%	96%
A0A5B0E4M2	863	596	369	0	91.60%	96%
A0A5B0EYF8	863	596	369	0	91.06%	96%
A0A5B7VWQ7	863	596	369	0	91.33%	96%
A0A5E6UB26	863	596	369	0	91.33%	96%
A0A5E6UL15	863	596	369	0	90.79%	96%
A0A5E6VW67	863	596	369	0	90.79%	96%
A0A5E7CK44	863	596	369	0	91.06%	96%
A0A5E7CLI5	863	596	369	0	91.60%	96%
A0A5E7GAX2	863	596	369	0	91.87%	96%
A0A5E7HMQ4	863	596	369	0	90.79%	96%
A0A5E7K4F7	863	596	369	0	91.33%	96%
A0A5E7N548	863	596	369	0	91.33%	96%
A0A5E7PEL3	863	596	369	0	91.33%	96%
A0A5E7PRH6	863	596	369	0	91.06%	96%
A0A5E7TRR8	863	596	369	0	91.33%	96%
A0A5E7VC61	863	596	369	0	91.06%	96%
A0A5E7W8F0	863	596	369	0	90.51%	96%
A0A6H3BNH6	863	596	369	0	90.51%	96%
A0A6H3BYD9	863	596	369	0	90.79%	96%
A0A6I4K216	863	596	369	0	90.79%	96%
A0A6L5BSV7	863	596	369	0	91.06%	96%
J2UL75	863	596	369	0	91.87%	96%
J3GGD4	863	596	369	0	90.24%	96%
J3H1X7	863	596	369	0	91.60%	96%
pfk:PFAS1_02045	863	596	369	0	91.87%	96%
pfn:HZ99_06055	863	596	369	0	94.58%	96%
W6VGE6	863	596	369	0	91.60%	96%
WP_007903383.1	863	596	369	0	90.24%	96%
WP_027618787.1	863	596	369	0	90.79%	96%
WP_027925032.1	863	596	369	0	90.24%	96%
WP_048351703.1	863	596	369	0	90.24%	96%
WP_048359614.1	863	596	369	0	90.51%	96%
WP_071554660.1	863	596	369	0	90.24%	96%
WP_093416267.1	863	596	369	0	91.60%	96%
A0A5C5PTG2	863	596	369	0	80.76%	96%
A0A6A7YY73	863	596	369	0	92.95%	96%
WP_122786077.1	863	596	369	0	98.92%	96%
A0A6I5RM24	863	596	369	0	85.09%	96%
Q8RSQ4	863	596	369	0	98.37%	96%
WP_099775320.1	863	596	369	0	97.83%	96%
WP_083357898.1	863	596	369	0	90.24%	96%
WP_020296805.1	863	596	369	0	85.09%	96%
WP_055102453.1	863	596	369	0	81.57%	96%
WP_068582992.1	863	596	369	0	84.01%	96%
WP_081568675.1	863	596	369	0	84.55%	96%
WP_120127066.1	863	596	369	0	94.58%	96%
WP_094468123.1	863	596	369	0	87.26%	96%
WP_095110457.1	863	596	369	0	85.91%	96%
WP_103316162.1	863	596	369	0	83.20%	96%
WP_105344055.1	863	596	369	0	84.28%	96%
WP_123335409.1	863	596	369	0	82.38%	96%
WP_150580880.1	863	596	369	0	84.01%	96%
351746.Pput_3529	863	596	368	0	86.68%	95%
658612.MD26_24100	863	596	368	0	94.84%	95%
A0A084C9S4	863	596	368	0	94.57%	95%
A0A0E9ZHM4	863	596	368	0	97.83%	95%
A0A179R4S2	863	596	368	0	99.46%	95%
A0A1L7NAK0	863	596	368	0	97.01%	95%
A0A1S2JKU8	863	596	368	0	95.92%	95%
A0A1X0Z545	863	596	368	0	96.47%	95%
A0A1X1ACS7	863	596	368	0	99.18%	95%
A0A1X7G9H1	863	596	368	0	95.65%	95%
A0A1Y5KS77	863	596	368	0	99.73%	95%
A0A212SH59	863	596	368	0	97.01%	95%
A0A285ZDV2	863	596	368	0	95.11%	95%
A0A2D1T435	863	596	368	0	94.84%	95%
A0A2D1TPE6	863	596	368	0	95.11%	95%
A0A2G8N3H1	863	596	368	0	96.20%	95%
A0A2L1HN99	863	596	368	0	96.47%	95%
A0A2L1IIZ5	863	596	368	0	98.91%	95%
A0A2S3XDH9	863	596	368	0	99.18%	95%
A0A2V3CQB8	863	596	368	0	98.91%	95%
A0A2V5CRF9	863	596	368	0	97.01%	95%
A0A355R7V0	863	596	368	0	98.64%	95%
A0A379KM69	863	596	368	0	94.57%	95%
A0A3D5H010	863	596	368	0	95.92%	95%
A0A3M8TGS6	863	596	368	0	95.92%	95%
A0A3R8W1W5	863	596	368	0	94.84%	95%
A0A3S8UMT9	863	596	368	0	95.92%	95%
A0A427PZH0	863	596	368	0	92.66%	95%
A0A5F0VSZ1	863	596	368	0	98.91%	95%
A0A5K7TVD3	863	596	368	0	95.65%	95%
A0A5N9IE09	863	596	368	0	96.47%	95%
A0A6I6XXK2	863	596	368	0	96.74%	95%
A0A6L6TF16	863	596	368	0	95.11%	95%
A0A7D6A413	863	596	368	0	99.46%	95%
A0A7H2DHJ0	863	596	368	0	98.91%	95%
B1JBM5	863	596	368	0	94.84%	95%
I3UPT8	863	596	368	0	99.73%	95%
Q88KT0	863	596	368	0	99.18%	95%
R9V131	863	596	368	0	96.74%	95%
S2K0U0	863	596	368	0	96.20%	95%
WP_134692607.1	863	596	368	0	93.21%	95%
WP_145914483.1	863	596	368	0	96.74%	95%
WP_151925669.1	863	596	368	0	92.12%	95%
A0A0D1M5R0	863	596	368	0	81.52%	95%
A0A1Y3KHG1	863	596	368	0	99.18%	95%
A0A3D9YEX0	863	596	368	0	98.91%	95%
WP_078480504.1	863	596	368	0	99.46%	95%
A0A0Q4MLZ4	863	596	368	0	90.22%	95%
A0A4D6XD41	863	596	368	0	90.49%	95%
J3IR27	863	596	368	0	90.76%	95%
WP_133332123.1	863	596	368	0	90.49%	95%
ptv:AA957_25275	863	596	368	0	91.30%	95%
237609.PSAKL28_3549	863	596	368	0	91.58%	95%
A0A0F0F048	863	596	368	0	91.03%	95%
A0A2M9VHU4	863	596	368	0	90.76%	95%
A0A2S8YBI0	863	596	368	0	91.30%	95%
A0A2T3CHI6	863	596	368	0	90.76%	95%
A0A380T3X0	863	596	368	0	92.66%	95%
A0A4R5JRU5	863	596	368	0	92.12%	95%
A0A6I6HBJ2	863	596	368	0	91.58%	95%
WP_045188656.1	863	596	368	0	90.76%	95%
WP_130263972.1	863	596	368	0	90.22%	95%
WP_134063454.1	863	596	368	0	91.85%	95%
WP_042128307.1	863	596	368	0	81.25%	95%
1240350.AMZE0100006	863	596	368	0	94.29%	95%
1388763.O165_014330	863	596	368	0	90.22%	95%
384676.PSEEN3553	863	596	368	0	90.22%	95%
A0A059UR66	863	596	368	0	90.49%	95%
A0A0C1I5E8	863	596	368	0	90.22%	95%
A0A0C5RU30	863	596	368	0	90.49%	95%
A0A0F7XZK4	863	596	368	0	90.76%	95%
A0A0L6FU75	863	596	368	0	91.03%	95%
A0A0P7CSX2	863	596	368	0	90.22%	95%
A0A126S2D9	863	596	368	0	90.76%	95%
A0A136QML6	863	596	368	0	90.22%	95%
A0A1H9R2M9	863	596	368	0	90.22%	95%
A0A1X1A4W5	863	596	368	0	92.66%	95%
A0A1X1NUV2	863	596	368	0	91.03%	95%
A0A1Y3KVT1	863	596	368	0	90.22%	95%
A0A246GZB8	863	596	368	0	90.22%	95%
A0A2N8F9S0	863	596	368	0	91.03%	95%
A0A2R7UBG3	863	596	368	0	90.76%	95%
A0A2S3X2Z1	863	596	368	0	90.49%	95%
A0A2S9U674	863	596	368	0	90.49%	95%
A0A2V4H822	863	596	368	0	90.49%	95%
A0A2V4I4F9	863	596	368	0	90.76%	95%
A0A2V4KCN9	863	596	368	0	90.49%	95%
A0A2V5DZU0	863	596	368	0	90.49%	95%
A0A2W5MNH0	863	596	368	0	90.49%	95%
A0A2W7KFU7	863	596	368	0	90.22%	95%
A0A368AW57	863	596	368	0	91.03%	95%
A0A399M3D9	863	596	368	0	90.22%	95%
A0A3E1UNC9	863	596	368	0	90.76%	95%
A0A3G2HE17	863	596	368	0	90.22%	95%
A0A445ZUU0	863	596	368	0	90.49%	95%
A0A6G6UWM7	863	596	368	0	90.49%	95%
A0A7H5R0U2	863	596	368	0	90.22%	95%
B0KIG1	863	596	368	0	90.49%	95%
ppuh:B479_08990	863	596	368	0	90.49%	95%
V7D8V3	863	596	368	0	90.22%	95%
WP_070092838.1	863	596	368	0	94.02%	95%
WP_075806865.1	863	596	368	0	80.71%	95%
WP_095157634.1	863	596	368	0	82.34%	95%
WP_116548874.1	863	596	368	0	82.88%	95%
216595.PFLU_3911	863	596	367	0	90.46%	95%
A0A2N5F9B1	863	596	367	0	90.46%	95%
A0A3M3X3L3	863	596	367	0	91.01%	95%
A0A5E7DTY8	863	596	367	0	91.01%	95%
WP_093541454.1	863	596	367	0	90.74%	95%
WP_149414006.1	863	596	367	0	93.19%	95%
WP_025855982.1	863	596	367	0	89.92%	95%
WP_074754107.1	863	596	367	0	81.47%	95%
WP_108099680.1	863	596	367	0	82.56%	95%
WP_122451393.1	863	596	367	0	90.46%	95%
A0A365W1P6	863	596	365	0	92.33%	95%
A0A1H4LU00	863	596	364	0	90.93%	94%
A0A2W0FJE4	863	596	364	0	90.93%	94%
WP_078473371.1	863	596	361	0	94.46%	94%
J8V8K3	863	596	311	0	91.00%	80%
1136138.JH604623_ge	863	596	275	0	85.37%	71%
1206777.B195_07625	863	596	275	0	92.36%	71%
1211112.ALJC0100001	863	596	275	0	91.27%	71%
911239.CF149_20036	863	596	275	0	94.55%	71%
A0A0J6J7Q9	863	596	275	0	95.27%	71%
A0A0J6KUV2	863	596	275	0	92.36%	71%
A0A0J6LL75	863	596	275	0	91.27%	71%
A0A0M4RIE6	863	596	275	0	91.27%	71%
A0A266LT69	863	596	275	0	97.45%	71%
A0A267A9H4	863	596	275	0	96.73%	71%
A0A5C5PSJ2	863	596	275	0	92.00%	71%
A0A6A7YAP0	863	596	275	0	93.45%	71%
A0A6A7YZZ2	863	596	275	0	90.18%	71%
A0A6H3BPW7	863	596	275	0	99.64%	71%
A0A6H3BT56	863	596	275	0	98.91%	71%
A0A6I1VZ78	863	596	275	0	95.64%	71%
A0A6I1WZI3	863	596	275	0	95.27%	71%
A0A6I1XM90	863	596	275	0	92.73%	71%
A0A6L5HG51	863	596	275	0	91.64%	71%
A0A7G2MU14	863	596	275	0	93.09%	71%
pfz:AV641_16250	863	596	275	0	92.73%	71%
WP_048379415.1	863	596	275	0	94.91%	71%
WP_048387316.1	863	596	275	0	93.45%	71%
WP_059763114.1	863	596	275	0	90.91%	71%
WP_094993464.1	863	596	275	0	90.91%	71%
WP_095025490.1	863	596	275	0	95.27%	71%
WP_122786078.1	863	596	275	0	92.36%	71%
WP_134050054.1	863	596	275	0	99.27%	71%
1179778.PMM47T1_119	863	596	275	0	85.37%	71%
A0A7D5D6D5	863	596	275	0	90.18%	71%
1226994.AMZB0100010	863	596	275	0	80.59%	71%
1437882.AZRU0100000	863	596	275	0	94.55%	71%
95619.PM1_0224015	863	596	275	0	92.00%	71%
A0A1S1GFS3	863	596	275	0	91.64%	71%
A0A1V9V2B3	863	596	275	0	95.64%	71%
A0A246F9Q2	863	596	275	0	97.45%	71%
A0A2V2T558	863	596	275	0	92.73%	71%
A0A4Z0IL88	863	596	275	0	92.36%	71%
