id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
458817.Shal_3127	22	2	758	0	94.59%	100%
chv:CHELV3228_0175	23	1	758	1	100	100%
sja:SJ2017_3760	24	1	758	1	100	100%
WP_097475997.1	25	3	758	1	100	100%
WP_105273427.1	25	3	758	0	93.54%	100%
WP_146183010.1	25	3	87	0	90.80%	11%
469595.CSAG_01875	26	109	757	1	100	100%
A0A4Q1EJW5	26	109	757	0	99.87%	100%
cbra:A6J81_00990	26	109	757	0	97.49%	100%
cie:AN232_13865	26	109	757	0	97.62%	100%
cif:AL515_09925	26	109	757	0	96.17%	100%
cpar:CUC49_05300	26	109	757	0	95.90%	100%
cyo:CD187_09090	26	109	757	0	99.60%	100%
WP_003834186.1	26	109	757	0	99.60%	100%
WP_003838975.1	26	109	757	0	98.41%	100%
WP_003844272.1	26	109	757	0	98.28%	100%
WP_016150585.1	26	109	757	0	98.28%	100%
WP_016153549.1	26	109	757	0	97.36%	100%
WP_016156889.1	26	109	757	0	97.23%	100%
WP_029139587.1	26	109	757	0	97.23%	100%
WP_032319017.1	26	109	757	0	97.36%	100%
WP_032949575.1	26	109	757	0	98.68%	100%
WP_038641711.1	26	109	757	0	97.36%	100%
WP_040231919.1	26	109	757	0	96.17%	100%
WP_042307542.1	26	109	757	0	97.49%	100%
WP_046275675.1	26	109	757	0	97.36%	100%
WP_046670014.1	26	109	757	0	98.55%	100%
WP_047498996.1	26	109	757	0	97.49%	100%
WP_047715909.1	26	109	757	0	98.28%	100%
WP_048232295.1	26	109	757	0	98.15%	100%
WP_048998362.1	26	109	757	0	98.15%	100%
WP_049014404.1	26	109	757	0	98.15%	100%
WP_049040288.1	26	109	757	0	97.09%	100%
WP_049270731.1	26	109	757	0	97.36%	100%
WP_049281923.1	26	109	757	0	97.23%	100%
WP_054528537.1	26	109	757	0	98.15%	100%
WP_057063975.1	26	109	757	0	98.28%	100%
WP_057067503.1	26	109	757	0	99.60%	100%
WP_060683605.1	26	109	757	0	99.60%	100%
WP_060854669.1	26	109	757	0	98.28%	100%
WP_061381989.1	26	109	757	0	97.62%	100%
WP_063073388.1	26	109	757	0	97.36%	100%
WP_065554155.1	26	109	757	0	97.09%	100%
WP_069323524.1	26	109	757	0	97.62%	100%
WP_071667062.1	26	109	757	0	98.15%	100%
WP_071685268.1	26	109	757	0	98.15%	100%
WP_075848381.1	26	109	757	0	97.23%	100%
WP_080858875.1	26	109	757	0	97.23%	100%
WP_085047962.1	26	109	757	0	97.23%	100%
WP_086523643.1	26	109	757	0	96.04%	100%
WP_086529358.1	26	109	757	0	98.15%	100%
WP_087855985.1	26	109	757	0	97.49%	100%
WP_088732022.1	26	109	757	0	98.41%	100%
WP_094169146.1	26	109	757	0	97.23%	100%
WP_094761557.1	26	109	757	0	97.23%	100%
WP_095715297.1	26	109	757	0	97.23%	100%
WP_096756629.1	26	109	757	0	94.98%	100%
WP_096890444.1	26	109	757	0	98.28%	100%
WP_101700021.1	26	109	757	0	97.36%	100%
WP_103766458.1	26	109	757	0	97.23%	100%
WP_103771307.1	26	109	757	0	96.96%	100%
WP_104651486.1	26	109	757	0	97.23%	100%
WP_106107195.1	26	109	757	0	98.28%	100%
WP_106720240.1	26	109	757	0	97.23%	100%
WP_106902168.1	26	109	757	0	98.28%	100%
WP_112922954.1	26	109	757	0	97.23%	100%
WP_114680399.1	26	109	757	0	96.96%	100%
WP_115190472.1	26	109	757	0	97.36%	100%
WP_115258139.1	26	109	757	0	94.98%	100%
WP_115454749.1	26	109	757	0	98.15%	100%
WP_115489765.1	26	109	757	0	97.89%	100%
WP_117343306.1	26	109	757	0	95.64%	100%
WP_119174365.1	26	109	757	0	98.15%	100%
WP_121540199.1	26	109	757	0	98.41%	100%
WP_123267465.1	26	109	757	0	99.34%	100%
WP_124770305.1	26	109	757	0	97.23%	100%
WP_125112535.1	26	109	757	0	99.60%	100%
WP_125363441.1	26	109	757	0	99.74%	100%
WP_127791840.1	26	109	757	0	98.15%	100%
WP_131346288.1	26	109	757	0	97.23%	100%
WP_131379558.1	26	109	757	0	97.36%	100%
WP_131405095.1	26	109	757	0	97.36%	100%
WP_133086603.1	26	109	757	0	96.83%	100%
WP_135321427.1	26	109	757	0	96.30%	100%
WP_135911844.1	26	109	757	0	95.38%	100%
WP_136392091.1	26	109	757	0	99.60%	100%
WP_136397033.1	26	109	757	0	98.15%	100%
WP_137346226.1	26	109	757	0	96.04%	100%
WP_137347754.1	26	109	757	0	97.49%	100%
WP_137350799.1	26	109	757	0	97.09%	100%
WP_137352161.1	26	109	757	0	96.83%	100%
WP_137360862.1	26	109	757	0	97.62%	100%
WP_137362960.1	26	109	757	0	95.24%	100%
WP_137364572.1	26	109	757	0	96.04%	100%
WP_137365982.1	26	109	757	0	97.62%	100%
WP_137377220.1	26	109	757	0	99.87%	100%
WP_137380774.1	26	109	757	0	97.09%	100%
WP_137382386.1	26	109	757	0	95.90%	100%
WP_137398461.1	26	109	757	0	97.75%	100%
WP_137399467.1	26	109	757	0	95.38%	100%
WP_138828681.1	26	109	757	0	98.55%	100%
WP_141875393.1	26	109	757	0	97.23%	100%
WP_142417497.1	26	109	757	0	97.09%	100%
WP_142972555.1	26	109	757	0	98.28%	100%
WP_146716958.1	26	109	757	0	95.51%	100%
WP_149691674.1	26	109	757	0	96.04%	100%
WP_150345158.1	26	109	757	0	97.36%	100%
WP_151292585.1	26	109	757	0	97.23%	100%
WP_142879751.1	26	109	754	0	95.89%	99%
1080067.BAZH0100002	26	109	708	0	94.77%	93%
500640.CIT292_06513	26	109	708	0	96.75%	93%
WP_048212011.1	26	109	708	0	95.48%	93%
WP_095764129.1	26	109	589	0	97.11%	77%
WP_079223599.1	26	109	374	0	95.19%	49%
WP_122991006.1	26	109	353	0	98.58%	46%
556267.HWAG_01193	27	1	757	1	100	100%
398579.Spea_3188	28	2	756	1	100	100%
458817.Shal_3271	28	2	756	0	91.80%	100%
1121878.AUGL0100001	29	1	750	1	100	100%
1236542.BALM0100000	30	1	736	1	100	100%
hpar:AL518_11075	31	1	551	1	100	100%
1111728.ATYS0100001	32	1	548	1	100	100%
lri:NCTC12151_02944	33	1	541	1	100	100%
1005999.GLGR_2499	34	1	538	1	100	100%
1440052.EAKF1_ch221	35	1	535	1	100	100%
537972.ABQU01000040	36	1	535	1	100	100%
926566.Terro_1212	37	1	534	1	100	100%
410477669	38	1	523	1	100	100%
WP_004873216.1	39	3	517	1	100	100%
WP_148262209.1	39	3	517	0	99.23%	100%
A0A088STN8	39	3	467	0	98.93%	90%
637390.AFOH01000043	40	1	503	1	100	100%
743299.Acife_0037	41	1	503	1	100	100%
WP_110136581.1	42	1	503	1	100	100%
WP_012535754.1	43	2	499	1	100	100%
WP_113526110.1	43	2	499	0	98.20%	100%
1162668.LFE_1923	44	1	497	1	100	100%
1080067.BAZH0100003	45	1	476	1	100	100%
1123368.AUIS0100003	46	1	474	1	100	100%
A0A485BBA0	47	5	421	1	100	100%
WP_151352552.1	47	5	242	0	92.56%	57%
A0A509D4G9	47	5	165	0	90.30%	39%
A0A447N891	47	5	94	0	90.43%	22%
WP_140433037.1	47	5	91	0	90.11%	21%
A0A3S4F408	48	3	399	1	100	100%
A0A509C858	48	3	195	0	94.36%	48%
WP_146641209.1	48	3	165	0	97.58%	41%
WP_109430815.1	49	1	319	1	100	100%
WP_054845319.1	50	1	316	1	100	100%
1158165.KB898876_ge	51	1	311	1	100	100%
637389.Acaty_c1207	52	1	311	1	100	100%
743299.Acife_2601	53	1	311	1	100	100%
Q972K4	54	1	311	1	100	100%
P29082	55	4	309	1	100	100%
B1PHE1	55	4	280	0	99.29%	90%
B1PHE2	55	4	280	0	98.93%	90%
B1PHE3	55	4	280	0	98.57%	90%
abri:DFR85_06255	56	3	308	1	100	100%
B1PHD8	56	3	280	0	97.50%	90%
B1PHD9	56	3	280	0	99.64%	90%
aman:B6F84_12165	57	2	308	1	100	100%
asul:DFR86_10370	57	2	308	0	99.68%	100%
479175490	58	1	307	1	100	100%
518652916	59	2	307	1	100	100%
fai:FAD_0535	59	2	307	0	99.67%	100%
1051632.TPY_0405	60	1	306	1	100	100%
48477873	61	1	306	1	100	100%
A3QSJ9	62	3	306	1	100	100%
WP_020375642.1	62	3	306	0	99.67%	100%
WP_028963476.1	62	3	306	0	97.39%	100%
WP_020375834.1	63	3	306	1	100	100%
WP_053960295.1	63	3	306	0	98.37%	100%
WP_076006215.1	63	3	306	0	99.67%	100%
WP_103375722.1	64	1	306	1	100	100%
1005999.GLGR_1544	65	1	285	1	100	100%
lri:NCTC12151_01606	66	1	285	1	100	100%
A0A379SSP9	67	154	284	1	100	100%
WP_023207885.1	67	154	258	0	97.29%	90%
WP_001092552.1	67	154	256	0	98.05%	90%
WP_080178710.1	67	154	256	0	97.66%	90%
WP_080230394.1	67	154	255	0	95.69%	89%
1197719.A464_2187	67	154	254	0	93.31%	89%
sbv:N643_09155	67	154	254	0	93.31%	89%
sea:SeAg_B2186	67	154	254	0	98.03%	89%
sed:SeD_A2399	67	154	254	0	98.03%	89%
see:SNSL254_A2240	67	154	254	0	98.43%	89%
ses:SARI_00824	67	154	254	0	98.43%	89%
WP_001092543.1	67	154	254	0	93.70%	89%
WP_001092545.1	67	154	254	0	98.43%	89%
WP_001092546.1	67	154	254	0	98.43%	89%
WP_001092547.1	67	154	254	0	98.03%	89%
WP_001092548.1	67	154	254	0	98.43%	89%
WP_001092549.1	67	154	254	0	98.03%	89%
WP_001092550.1	67	154	254	0	98.43%	89%
WP_001092551.1	67	154	254	0	98.03%	89%
WP_001092553.1	67	154	254	0	98.82%	89%
WP_001092554.1	67	154	254	0	97.64%	89%
WP_001092555.1	67	154	254	0	98.43%	89%
WP_001092556.1	67	154	254	0	98.43%	89%
WP_001092557.1	67	154	254	0	97.24%	89%
WP_001092558.1	67	154	254	0	98.43%	89%
WP_001092559.1	67	154	254	0	98.43%	89%
WP_001092561.1	67	154	254	0	97.64%	89%
WP_001523519.1	67	154	254	0	96.85%	89%
WP_001605991.1	67	154	254	0	98.03%	89%
WP_001659412.1	67	154	254	0	98.43%	89%
WP_001729051.1	67	154	254	0	98.43%	89%
WP_002953912.1	67	154	254	0	98.03%	89%
WP_017441804.1	67	154	254	0	98.03%	89%
WP_023179505.1	67	154	254	0	98.03%	89%
WP_023181978.1	67	154	254	0	98.43%	89%
WP_023183270.1	67	154	254	0	98.43%	89%
WP_023205657.1	67	154	254	0	98.43%	89%
WP_023245852.1	67	154	254	0	97.64%	89%
WP_023256144.1	67	154	254	0	98.43%	89%
WP_023260442.1	67	154	254	0	98.03%	89%
WP_038395556.1	67	154	254	0	98.03%	89%
WP_044811146.1	67	154	254	0	98.82%	89%
WP_045343284.1	67	154	254	0	98.43%	89%
WP_046094615.1	67	154	254	0	97.64%	89%
WP_048591609.1	67	154	254	0	98.43%	89%
WP_050191213.1	67	154	254	0	98.43%	89%
WP_050322711.1	67	154	254	0	98.43%	89%
WP_053299712.1	67	154	254	0	98.03%	89%
WP_053445051.1	67	154	254	0	97.24%	89%
WP_057518316.1	67	154	254	0	98.43%	89%
WP_058116002.1	67	154	254	0	97.24%	89%
WP_058214710.1	67	154	254	0	98.43%	89%
WP_058345088.1	67	154	254	0	99.21%	89%
WP_058821199.1	67	154	254	0	98.03%	89%
WP_061201704.1	67	154	254	0	98.43%	89%
WP_061378821.1	67	154	254	0	98.43%	89%
WP_061379582.1	67	154	254	0	98.43%	89%
WP_061383546.1	67	154	254	0	97.24%	89%
WP_063916745.1	67	154	254	0	98.43%	89%
WP_070127228.1	67	154	254	0	97.24%	89%
WP_070129682.1	67	154	254	0	98.03%	89%
WP_070811845.1	67	154	254	0	98.43%	89%
WP_071624391.1	67	154	254	0	98.43%	89%
WP_076010663.1	67	154	254	0	97.64%	89%
WP_076166177.1	67	154	254	0	98.03%	89%
WP_079773669.1	67	154	254	0	93.31%	89%
WP_079774606.1	67	154	254	0	93.31%	89%
WP_079775414.1	67	154	254	0	98.03%	89%
WP_079790700.1	67	154	254	0	97.64%	89%
WP_079795495.1	67	154	254	0	98.03%	89%
WP_079799009.1	67	154	254	0	96.46%	89%
WP_079801048.1	67	154	254	0	97.64%	89%
WP_079804753.1	67	154	254	0	97.64%	89%
WP_079806678.1	67	154	254	0	97.64%	89%
WP_079807459.1	67	154	254	0	97.24%	89%
WP_079809555.1	67	154	254	0	98.03%	89%
WP_079893176.1	67	154	254	0	96.46%	89%
WP_079951748.1	67	154	254	0	98.03%	89%
WP_079954408.1	67	154	254	0	98.43%	89%
WP_079962329.1	67	154	254	0	98.03%	89%
WP_079967316.1	67	154	254	0	98.43%	89%
WP_079984539.1	67	154	254	0	98.43%	89%
WP_080087589.1	67	154	254	0	98.43%	89%
WP_080105568.1	67	154	254	0	98.43%	89%
WP_080109761.1	67	154	254	0	98.03%	89%
WP_080177616.1	67	154	254	0	98.43%	89%
WP_080193469.1	67	154	254	0	98.43%	89%
WP_080218167.1	67	154	254	0	98.43%	89%
WP_080225250.1	67	154	254	0	97.64%	89%
WP_080245073.1	67	154	254	0	97.64%	89%
WP_080246012.1	67	154	254	0	98.43%	89%
WP_080248950.1	67	154	254	0	98.43%	89%
WP_088730376.1	67	154	254	0	98.03%	89%
WP_088758720.1	67	154	254	0	98.43%	89%
WP_094947347.1	67	154	254	0	98.43%	89%
WP_097359553.1	67	154	254	0	96.85%	89%
WP_097363179.1	67	154	254	0	98.43%	89%
WP_098065018.1	67	154	254	0	97.64%	89%
WP_098069500.1	67	154	254	0	98.03%	89%
WP_099800479.1	67	154	254	0	98.43%	89%
WP_108629775.1	67	154	254	0	97.24%	89%
WP_108638455.1	67	154	254	0	98.43%	89%
WP_109182704.1	67	154	254	0	98.43%	89%
WP_109187928.1	67	154	254	0	98.43%	89%
WP_109208374.1	67	154	254	0	98.43%	89%
WP_109273371.1	67	154	254	0	98.43%	89%
WP_109462808.1	67	154	254	0	96.46%	89%
WP_109909628.1	67	154	254	0	98.43%	89%
WP_110139102.1	67	154	254	0	98.03%	89%
WP_110296861.1	67	154	254	0	98.03%	89%
WP_110301417.1	67	154	254	0	98.03%	89%
WP_111722130.1	67	154	254	0	97.64%	89%
WP_111752168.1	67	154	254	0	97.64%	89%
WP_111760343.1	67	154	254	0	97.64%	89%
WP_111770699.1	67	154	254	0	97.64%	89%
WP_114049716.1	67	154	254	0	97.24%	89%
WP_114050923.1	67	154	254	0	98.43%	89%
WP_115198536.1	67	154	254	0	98.43%	89%
WP_115395980.1	67	154	254	0	98.03%	89%
WP_115399353.1	67	154	254	0	96.06%	89%
WP_115399925.1	67	154	254	0	98.82%	89%
WP_116722960.1	67	154	254	0	98.43%	89%
WP_116842736.1	67	154	254	0	98.43%	89%
WP_117344166.1	67	154	254	0	98.43%	89%
WP_119177421.1	67	154	254	0	98.03%	89%
WP_119493737.1	67	154	254	0	98.03%	89%
WP_119904033.1	67	154	254	0	97.64%	89%
WP_126487323.1	67	154	254	0	96.85%	89%
WP_127173901.1	67	154	254	0	98.03%	89%
WP_134947428.1	67	154	254	0	97.64%	89%
WP_134949122.1	67	154	254	0	97.64%	89%
WP_135492333.1	67	154	254	0	98.43%	89%
WP_137075831.1	67	154	254	0	97.24%	89%
WP_138766870.1	67	154	254	0	98.43%	89%
WP_149421496.1	67	154	254	0	97.64%	89%
WP_150362517.1	67	154	254	0	97.64%	89%
WP_151344035.1	67	154	254	0	98.82%	89%
WP_151350174.1	67	154	254	0	98.03%	89%
WP_152658919.1	67	154	254	0	98.03%	89%
A0A379WSG5	67	154	218	0	94.50%	76%
A0A379XNR6	67	154	218	0	93.58%	76%
WP_079831635.1	67	154	209	0	98.56%	73%
WP_139780235.1	67	154	192	0	94.27%	67%
WP_047655687.1	67	154	174	0	97.13%	61%
WP_001092560.1	67	154	167	0	97.60%	58%
WP_139781865.1	67	154	160	0	95.00%	56%
A0A3S4K9M2	67	154	154	0	97.40%	54%
WP_118971747.1	67	154	150	0	98.00%	52%
A0A3S4G6E2	67	154	147	0	96.60%	51%
A0A447N8F2	67	154	147	0	96.60%	51%
WP_134952407.1	67	154	127	0	97.64%	44%
A0A509C899	67	154	120	0	96.67%	42%
A0A509C874	67	154	68	0	95.59%	23%
A0A447N872	67	154	52	0	96.15%	18%
1121403.AUCV0100000	68	1	267	1	100	100%
1111728.ATYS0100000	69	1	265	1	100	100%
197283979	70	5	265	1	100	100%
471881.PROPEN_03030	70	5	265	0	92.08%	100%
585.DR95_1851	70	5	265	0	90.57%	100%
pmib:BB2000_0225	70	5	265	0	99.62%	100%
pvg:CRN77_00890	70	5	265	0	90.57%	100%
phau:PH4a_10310	71	1	265	1	100	100%
1216966.BAUC0100000	72	2	262	1	100	100%
eho:A9798_01030	72	2	262	0	99.62%	100%
667121.ET1_26_00040	73	1	262	1	100	100%
1005999.GLGR_2154	74	2	261	1	100	100%
lri:NCTC12151_02578	74	2	261	0	91.57%	100%
1080067.BAZH0100001	75	8	261	1	100	100%
469595.CSAG_01143	75	8	261	0	94.25%	100%
500640.CIT292_07349	75	8	261	0	96.55%	100%
cbra:A6J81_03155	75	8	261	0	95.40%	100%
cie:AN232_18905	75	8	261	0	96.17%	100%
cif:AL515_11165	75	8	261	0	95.02%	100%
cwe:CO701_11290	75	8	261	0	94.25%	100%
cyo:CD187_13165	75	8	261	0	94.25%	100%
1114922.CIFAM_06_01	76	5	261	1	100	100%
35703.DQ02_07305	76	5	261	0	96.17%	100%
caf:AL524_15975	76	5	261	0	96.17%	100%
cama:F384_06330	76	5	261	0	96.55%	100%
cama:F384_12975	76	5	261	0	94.64%	100%
1218086.BBNB0100000	77	1	261	1	100	100%
1440052.EAKF1_ch438	78	2	261	1	100	100%
502347.ESCAB7627_28	78	2	249	0	98.39%	95%
157145942	79	1	261	1	100	100%
15831631	80	32	261	1	100	100%
16129626	80	32	261	0	98.08%	100%
198214.SF1698	80	32	261	0	98.08%	100%
199310.c2064	80	32	261	0	98.47%	100%
362663.ECP_1617	80	32	261	0	98.85%	100%
481805.EcolC_1961	80	32	261	0	97.70%	100%
560157275	80	32	261	0	99.23%	100%
ecg:E2348C_1755	80	32	261	0	98.08%	100%
ecoi:ECOPMV1_01765	80	32	261	0	97.70%	100%
ecoo:ECRM13514_2165	80	32	261	0	99.23%	100%
ecos:EC958_1890	80	32	261	0	98.08%	100%
ecq:ECED1_1868	80	32	261	0	96.93%	100%
ecr:ECIAI1_1721	80	32	261	0	97.70%	100%
ect:ECIAI39_1387	80	32	261	0	97.70%	100%
ecv:APECO1_749	80	32	261	0	97.32%	100%
ecy:ECSE_1792	80	32	261	0	97.70%	100%
ekf:KO11_14395	80	32	261	0	98.08%	100%
elo:EC042_1838	80	32	261	0	96.55%	100%
eoh:ECO103_1810	80	32	261	0	97.70%	100%
eso:O3O_13750	80	32	261	0	97.70%	100%
eum:ECUMN_1959	80	32	261	0	97.70%	100%
sfv:SFV_1692	80	32	261	0	97.70%	100%
ssn:SSON_1486	80	32	261	0	97.70%	100%
WP_001070016.1	80	32	261	0	97.70%	100%
WP_096145219.1	80	32	261	0	97.32%	100%
WP_096306979.1	80	32	261	0	97.32%	100%
WP_096966342.1	80	32	261	0	97.32%	100%
WP_097498825.1	80	32	261	0	97.70%	100%
WP_109545968.1	80	32	261	0	97.32%	100%
WP_112026992.1	80	32	261	0	97.32%	100%
WP_136762085.1	80	32	261	0	97.32%	100%
WP_119170359.1	80	32	207	0	97.10%	79%
238921487	81	1	261	1	100	100%
598467.BrE312_0335	82	2	261	1	100	100%
bgj:AWC36_20475	82	2	261	0	90.04%	100%
637910.ROD_13841	83	1	261	1	100	100%
lpv:HYN51_05440	84	1	261	1	100	100%
1111728.ATYS0100001	85	1	260	1	100	100%
1120985.AUMI0100001	86	1	260	1	100	100%
1123250.KB908379_ge	87	1	259	1	100	100%
579405.Dd703_0283	88	1	259	1	100	100%
phau:PH4a_01225	89	12	259	1	100	100%
pvg:CRN77_09790	89	12	259	0	93.05%	100%
WP_023581662.1	89	12	259	0	93.44%	100%
WP_036935477.1	89	12	259	0	93.44%	100%
WP_072063217.1	89	12	259	0	92.66%	100%
WP_099073759.1	89	12	259	0	93.44%	100%
WP_109396413.1	89	12	259	0	92.66%	100%
WP_109399868.1	89	12	259	0	91.89%	100%
WP_109407172.1	89	12	259	0	92.66%	100%
WP_109407292.1	89	12	259	0	91.89%	100%
WP_109847170.1	89	12	259	0	92.28%	100%
471881.PROPEN_01850	89	12	117	0	91.45%	45%
1111728.ATYS0100000	90	1	257	1	100	100%
1216966.BAUC0100001	91	2	257	1	100	100%
eho:A9798_08670	91	2	257	0	99.61%	100%
667121.ET1_05_01420	92	1	257	1	100	100%
1080067.BAZH0100002	93	17	255	1	100	100%
469595.CSAG_01873	93	17	255	0	91.76%	100%
500640.CIT292_06515	93	17	255	0	92.16%	100%
cfd:CFNIH1_21310	93	17	255	0	92.16%	100%
cie:AN232_13875	93	17	255	0	90.59%	100%
cpar:CUC49_05310	93	17	255	0	90.59%	100%
cwe:CO701_07915	93	17	255	0	91.37%	100%
cyo:CD187_09100	93	17	255	0	92.94%	100%
WP_019077107.1	93	17	255	0	92.55%	100%
WP_032319018.1	93	17	255	0	92.94%	100%
WP_042307546.1	93	17	255	0	92.16%	100%
WP_046275676.1	93	17	255	0	92.55%	100%
WP_049270733.1	93	17	255	0	92.55%	100%
WP_115190473.1	93	17	255	0	91.76%	100%
WP_137365980.1	93	17	255	0	91.76%	100%
WP_152917852.1	93	17	255	0	92.55%	100%
cbra:A6J81_01000	93	17	252	0	91.27%	98%
238919752	94	6	255	1	100	100%
edw:QY76_11055	94	6	255	0	90.98%	100%
etc:ETAC_08445	94	6	255	0	92.55%	100%
I2AWF3	94	6	255	0	90.59%	100%
WP_012848681.1	94	6	255	0	92.55%	100%
WP_109745811.1	94	6	255	0	92.16%	100%
WP_004243780.1	95	13	255	1	100	100%
WP_004248413.1	95	13	255	0	99.61%	100%
WP_036905336.1	95	13	255	0	99.22%	100%
WP_049208145.1	95	13	255	0	99.22%	100%
WP_060557987.1	95	13	255	0	97.65%	100%
WP_074923851.1	95	13	255	0	99.22%	100%
WP_094960317.1	95	13	255	0	98.82%	100%
WP_096043107.1	95	13	255	0	99.22%	100%
WP_124725280.1	95	13	255	0	99.22%	100%
WP_124743691.1	95	13	255	0	97.25%	100%
WP_126656719.1	95	13	255	0	99.22%	100%
WP_151261546.1	95	13	255	0	97.25%	100%
WP_135047747.1	95	13	198	0	97.98%	77%
ecy:ECSE_P3-0026	96	1	254	1	100	100%
lri:NCTC12151_02195	97	1	253	1	100	100%
pfq:QQ39_07315	98	1	253	1	100	100%
1005994.GTGU_03885	99	1	252	1	100	100%
1005999.GLGR_1727	100	1	251	1	100	100%
1111728.ATYS0100000	101	1	251	1	100	100%
1123401.JHYQ0100001	102	1	249	1	100	100%
870187.Thini_3495	103	1	248	1	100	100%
A7BWW4	104	1	247	1	100	100%
89897528	105	1	246	1	100	100%
1121878.AUGL0100002	106	1	240	1	100	100%
1408428.JNJP0100002	107	2	240	1	100	100%
563192.HMPREF0179_0	107	2	240	0	98.33%	100%
1005999.GLGR_2155	108	1	239	1	100	100%
1080067.BAZH0100001	109	3	239	1	100	100%
1114922.CIFAM_06_01	109	3	222	0	90.09%	92%
35703.DQ02_07310	109	3	184	0	92.93%	76%
1218086.BBNB0100000	110	1	237	1	100	100%
316067.Geob_3404	111	1	237	1	100	100%
A0A379UUC6	112	1	231	1	100	100%
1219072.VHA01S_008_	113	2	228	1	100	100%
1219080.VEZ01S_21_0	113	2	228	0	99.12%	100%
1263831.F543_19030	114	1	228	1	100	100%
1236542.BALM0100001	115	1	227	1	100	100%
1095749.HMPREF1052_	116	1	226	1	100	100%
1035839.AFNK0100007	117	3	225	1	100	100%
1432056.X781_4970	117	3	225	0	92.89%	100%
1433287.X808_4590	117	3	225	0	93.33%	100%
1278971.AOGF0100001	118	3	225	1	100	100%
948565.AFFP02000010	118	3	225	0	98.67%	100%
1461579.CCNK0100002	118	3	213	0	91.55%	94%
28152.DJ57_893	119	1	223	1	100	100%
1034345.CAEM0100001	120	1	222	1	100	100%
257790266	121	1	219	1	100	100%
768671.ThimaDRAFT_0	122	1	219	1	100	100%
1232410.KI421412_ge	123	1	218	1	100	100%
1304872.JAGC0100000	124	1	218	1	100	100%
A0A447PFF3	125	1	218	1	100	100%
288941180	126	1	215	1	100	100%
526222.Desal_0832	127	1	215	1	100	100%
89901513	128	1	214	1	100	100%
1034345.CAEM0100000	129	1	213	1	100	100%
1005999.GLGR_1543	130	1	212	1	100	100%
1034345.CAEM0100003	131	1	211	1	100	100%
469610.HMPREF0189_0	132	1	211	1	100	100%
WP_080802045.1	133	1	211	1	100	100%
WP_102379162.1	134	1	211	1	100	100%
WP_129425634.1	135	1	211	1	100	100%
1397528.Q671_15035	136	1	210	1	100	100%
161156.JQKW01000014	137	1	210	1	100	100%
WP_087197550.1	138	3	210	1	100	100%
WP_114566200.1	138	3	210	0	91.90%	100%
WP_123191044.1	138	3	210	0	92.38%	100%
WP_101721530.1	139	2	210	1	100	100%
WP_114547891.1	139	2	210	0	94.76%	100%
WP_114540470.1	140	1	210	1	100	100%
765913.ThidrDRAFT_1	141	1	209	1	100	100%
883.DvMF_1695	142	1	209	1	100	100%
tsy:THSYN_18860	143	1	209	1	100	100%
WP_009306126.1	144	2	209	1	100	100%
WP_139913184.1	144	2	209	0	99.52%	100%
WP_087194977.1	145	2	208	1	100	100%
WP_087198716.1	145	2	208	0	98.08%	100%
WP_123186250.1	146	2	208	1	100	100%
WP_136846123.1	146	2	208	0	99.04%	100%
470170767	147	1	207	1	100	100%
WP_080802034.1	148	2	206	1	100	100%
WP_087198760.1	148	2	205	0	90.24%	99%
WP_086414968.1	149	2	206	1	100	100%
WP_114533722.1	149	2	206	0	95.63%	100%
WP_114534036.1	150	1	206	1	100	100%
550889523	151	1	205	1	100	100%
WP_123185355.1	152	1	205	1	100	100%
WP_123186025.1	153	2	205	1	100	100%
WP_136845968.1	153	2	205	0	99.02%	100%
WP_035584063.1	154	2	204	1	100	100%
WP_114547810.1	154	2	204	0	93.14%	100%
WP_087195165.1	155	1	203	1	100	100%
46581547	156	1	202	1	100	100%
WP_123184934.1	157	1	201	1	100	100%
543962986	158	1	200	1	100	100%
1111728.ATYS0100000	159	1	198	1	100	100%
1278307.KB906991_ge	160	1	198	1	100	100%
497321.C664_17487	161	1	198	1	100	100%
ses:SARI_00823	162	82	198	1	100	100%
sec:SCH_2073	162	82	192	0	96.35%	96%
sed:SeD_A2400	162	82	192	0	96.35%	96%
seeh:SEEH1578_19600	162	82	192	0	96.35%	96%
sega:SPUCDC_0836	162	82	192	0	95.83%	96%
sei:SPC_1650	162	82	192	0	95.83%	96%
senj:CFSAN001992_01	162	82	192	0	96.35%	96%
spq:SPAB_01039	162	82	192	0	96.35%	96%
WP_023166923.1	162	82	192	0	96.35%	96%
WP_023179506.1	162	82	192	0	96.88%	96%
WP_023183269.1	162	82	192	0	97.40%	96%
WP_023186597.1	162	82	192	0	97.40%	96%
WP_023212533.1	162	82	192	0	96.35%	96%
WP_023216045.1	162	82	192	0	96.35%	96%
WP_023245853.1	162	82	192	0	96.88%	96%
WP_023251554.1	162	82	192	0	95.83%	96%
WP_023259425.1	162	82	192	0	96.35%	96%
WP_024157045.1	162	82	192	0	95.83%	96%
WP_024797352.1	162	82	192	0	95.83%	96%
WP_031622165.1	162	82	192	0	95.83%	96%
WP_050179516.1	162	82	192	0	96.35%	96%
WP_050193466.1	162	82	192	0	96.35%	96%
WP_050948065.1	162	82	192	0	96.35%	96%
WP_050960158.1	162	82	192	0	96.35%	96%
WP_052907430.1	162	82	192	0	96.35%	96%
