id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
aeu:ACEE_04015	118	1940	332	0	98.19%	59%
ass:ASU1_03665	118	1940	332	0	96.39%	59%
B0BNQ4	118	1940	332	0	95.48%	59%
B3H153	118	1940	332	0	95.18%	59%
K0G3T7	118	1940	332	0	98.19%	59%
WP_005600769.1	118	1940	332	0	94.58%	59%
WP_039709057.1	118	1940	332	0	94.58%	59%
591023.AM202_0041	118	1940	332	0	86.14%	59%
A0A2U8FKJ4	118	1940	332	0	99.10%	59%
C5S217	118	1940	332	0	97.59%	59%
A0A369YGW0	118	1940	332	0	85.24%	59%
J4TUR4	118	1940	332	0	99.70%	59%
WP_111389261.1	118	1940	332	0	99.70%	59%
A0A0E1RPM9	118	1940	332	0	96.08%	59%
B8F3Q9	118	1940	332	0	95.78%	59%
hpas:JL26_04700	118	1940	332	0	95.78%	59%
hpaz:K756_05200	118	1940	332	0	95.48%	59%
U4S2A5	118	1940	332	0	95.48%	59%
WP_035493631.1	118	1940	332	0	95.78%	59%
WP_075606502.1	118	1940	332	0	95.48%	59%
WP_075621203.1	118	1940	332	0	95.78%	59%
WP_050925132.1	118	1940	331	0	95.47%	59%
A0A369ZJY0	118	1940	331	0	83.38%	59%
A0A369ZUU9	118	1940	331	0	98.19%	59%
A0A377I1D7	118	1940	331	0	98.19%	59%
I2ND58	118	1940	331	0	98.49%	59%
I3DMD0	118	1940	331	0	99.70%	59%
WP_040216211.1	118	1940	331	0	99.70%	59%
WP_111427240.1	118	1940	331	0	99.40%	59%
A0A2X5SPG5	118	1940	330	0	82.73%	59%
1344012.ATMI0100000	118	1940	329	0	71.12%	59%
A0A1J0E6Q8	118	1940	327	0	50.76%	58%
A0A2A5Q055	118	1940	327	0	91.13%	58%
A0A345LV75	118	1940	327	0	91.74%	58%
A0A379FT45	118	1940	327	0	91.74%	58%
A0A427HMK5	118	1940	327	0	91.13%	58%
A0A4S2YIT1	118	1940	327	0	91.44%	58%
D4C2M5	118	1940	327	0	91.13%	58%
A0A356D8B5	118	1940	327	0	88.38%	58%
A0A379G2S5	118	1940	327	0	84.71%	58%
B6XB54	118	1940	327	0	92.97%	58%
WP_036979161.1	118	1940	327	0	92.05%	58%
X6Q4R6	118	1940	327	0	91.74%	58%
A0A4D7J719	118	1940	327	0	85.63%	58%
B2PYX4	118	1940	327	0	81.96%	58%
K8WNM3	118	1940	327	0	83.18%	58%
A0A484ZZJ1	118	1940	327	0	72.17%	58%
WP_047257154.1	118	1940	327	0	98.47%	58%
220932107	118	1940	326	0	50.92%	58%
585.DR95_572	118	1940	326	0	53.07%	58%
A0A0G4Q236	118	1940	326	0	95.71%	58%
A0A292C9H8	118	1940	326	0	92.64%	58%
A0A2J9LAB1	118	1940	326	0	92.94%	58%
A0A379FE41	118	1940	326	0	99.39%	58%
A0A422UKV7	118	1940	326	0	99.08%	58%
C0AQT2	118	1940	326	0	92.02%	58%
V6MJA7	118	1940	326	0	92.33%	58%
WP_069368942.1	118	1940	326	0	91.72%	58%
WP_075674020.1	118	1940	326	0	92.64%	58%
WP_099075589.1	118	1940	326	0	92.64%	58%
WP_100160316.1	118	1940	326	0	92.94%	58%
WP_109391159.1	118	1940	326	0	92.02%	58%
WP_109393944.1	118	1940	326	0	92.33%	58%
WP_109401746.1	118	1940	326	0	92.64%	58%
WP_109407681.1	118	1940	326	0	94.17%	58%
A0A3D2BMD3	118	1940	326	0	86.81%	58%
B4EXV7	118	1940	326	0	86.50%	58%
pmib:BB2000_1566	118	1940	326	0	99.39%	58%
sel:SPUL_3578	118	1940	325	0	90.46%	58%
A0A4U9D2P7	118	1940	325	0	88.62%	58%
WP_136547833.1	118	1940	325	0	57.54%	58%
A0A220VCB1	118	1940	324	0	52.78%	58%
A0A447JQK5	118	1940	324	0	86.73%	58%
WP_004092241.1	118	1940	324	0	52.47%	58%
WP_118937665.1	118	1940	324	0	99.69%	58%
1141662.OOA_16289	118	1940	323	0	54.80%	58%
1332071.L581_3883	118	1940	323	0	60.06%	58%
1397284.AYMN0100000	118	1940	323	0	96.59%	58%
A0A3G2FEN2	118	1940	323	0	98.76%	58%
A0A4P8U395	118	1940	323	0	99.38%	58%
sfw:WN53_21690	118	1940	323	0	99.07%	58%
WP_115158895.1	118	1940	323	0	99.38%	58%
WP_145575044.1	118	1940	323	0	94.74%	58%
1115512.EH105704_02	118	1940	323	0	60.99%	58%
35703.DQ02_21955	118	1940	323	0	91.02%	58%
A0A220QBF2	118	1940	323	0	95.98%	58%
A0A223JMB7	118	1940	323	0	91.02%	58%
A0A2I8SAX6	118	1940	323	0	95.98%	58%
A0A2S4RWS2	118	1940	323	0	91.64%	58%
A0A2U4EBH1	118	1940	323	0	91.02%	58%
A0A3C2BDL4	118	1940	323	0	99.38%	58%
A0A3S7D2X4	118	1940	323	0	90.71%	58%
cama:F384_25955	118	1940	323	0	90.09%	58%
cbra:A6J81_21390	118	1940	323	0	95.67%	58%
cfd:CFNIH1_01635	118	1940	323	0	96.28%	58%
rpln:B1209_03960	118	1940	323	0	95.36%	58%
WP_016150963.1	118	1940	323	0	95.98%	58%
WP_016154382.1	118	1940	323	0	96.28%	58%
WP_019077647.1	118	1940	323	0	95.98%	58%
WP_032950055.1	118	1940	323	0	95.67%	58%
WP_040232106.1	118	1940	323	0	96.28%	58%
WP_046274946.1	118	1940	323	0	95.67%	58%
WP_047357834.1	118	1940	323	0	95.36%	58%
WP_047499297.1	118	1940	323	0	95.67%	58%
WP_049268789.1	118	1940	323	0	96.28%	58%
WP_060854979.1	118	1940	323	0	95.67%	58%
WP_071698252.1	118	1940	323	0	96.28%	58%
WP_075847432.1	118	1940	323	0	96.28%	58%
WP_094168635.1	118	1940	323	0	95.67%	58%
WP_103928578.1	118	1940	323	0	95.98%	58%
WP_104651970.1	118	1940	323	0	95.67%	58%
WP_106107610.1	118	1940	323	0	95.67%	58%
WP_114681098.1	118	1940	323	0	95.98%	58%
WP_131346837.1	118	1940	323	0	96.28%	58%
WP_137367401.1	118	1940	323	0	95.67%	58%
WP_141895602.1	118	1940	323	0	95.67%	58%
WP_149692364.1	118	1940	323	0	96.59%	58%
WP_151218343.1	118	1940	323	0	95.36%	58%
WP_151224313.1	118	1940	323	0	95.67%	58%
WP_152405978.1	118	1940	323	0	91.33%	58%
1197719.A464_3099	118	1940	323	0	88.85%	58%
A0A241S9G6	118	1940	323	0	93.81%	58%
A0A248K5Z3	118	1940	323	0	99.69%	58%
A0A2I5HCP3	118	1940	323	0	94.12%	58%
A0A3V0L1D4	118	1940	323	0	93.81%	58%
A0A4Q8PER8	118	1940	323	0	93.19%	58%
A0A4V2HPR4	118	1940	323	0	93.50%	58%
A0A4Z0LT41	118	1940	323	0	93.19%	58%
F2Q8K8	118	1940	323	0	99.69%	58%
sbv:N643_13160	118	1940	323	0	99.38%	58%
senn:SN31241_41940	118	1940	323	0	93.50%	58%
ses:SARI_04566	118	1940	323	0	93.81%	58%
WP_023183547.1	118	1940	323	0	94.43%	58%
WP_053508139.1	118	1940	323	0	93.81%	58%
WP_070802123.1	118	1940	323	0	94.43%	58%
WP_079776157.1	118	1940	323	0	93.81%	58%
WP_079779710.1	118	1940	323	0	94.12%	58%
WP_079792951.1	118	1940	323	0	94.12%	58%
WP_086814041.1	118	1940	323	0	93.19%	58%
WP_109463150.1	118	1940	323	0	93.81%	58%
WP_115396833.1	118	1940	323	0	93.81%	58%
1218086.BBNB0100001	118	1940	323	0	87.93%	58%
701347.Entcl_0824	118	1940	323	0	82.04%	58%
A0A2I6E1N7	118	1940	323	0	87.31%	58%
A0A2J7NZM5	118	1940	323	0	99.38%	58%
D2ZK18	118	1940	323	0	99.07%	58%
ecla:ECNIH3_17915	118	1940	323	0	91.64%	58%
cwe:CO701_02525	118	1940	323	0	87.31%	58%
exf:BFV63_18265	118	1940	323	0	87.31%	58%
laz:A8A57_17340	118	1940	323	0	82.35%	58%
157148479	118	1940	323	0	79.26%	58%
A0A2P5GT10	118	1940	323	0	79.57%	58%
WP_090462398.1	118	1940	323	0	81.42%	58%
buf:D8682_19375	118	1940	323	0	71.21%	58%
klw:DA718_04530	118	1940	323	0	75.23%	58%
WP_044180060.1	118	1940	323	0	75.85%	58%
A0A2J9SGY4	118	1940	323	0	63.16%	58%
A0A380PRC6	118	1940	323	0	95.98%	58%
WP_050312637.1	118	1940	323	0	98.76%	58%
WP_072309875.1	118	1940	323	0	81.73%	58%
A0A231N1Z7	118	1940	322	0	64.91%	57%
zdf:AN401_07945	118	1940	322	0	98.76%	57%
A0A2P7R4S0	118	1940	322	0	85.09%	57%
1408439.JHXW0100000	118	1940	321	0	60.63%	57%
A0A0A2NWM2	118	1940	321	0	85.36%	57%
A0A0D8WII5	118	1940	321	0	98.44%	57%
A0A0E0U2U9	118	1940	321	0	97.82%	57%
A0A0E1SYH9	118	1940	321	0	99.07%	57%
A0A0F3TUJ9	118	1940	321	0	98.75%	57%
A0A0H0E525	118	1940	321	0	98.44%	57%
A0A0J2B9W8	118	1940	321	0	98.44%	57%
A0A0L6XVD5	118	1940	321	0	98.44%	57%
A0A0V9GGE4	118	1940	321	0	99.38%	57%
A0A135PT26	118	1940	321	0	98.13%	57%
A0A1Z3V009	118	1940	321	0	97.20%	57%
A0A229AMR6	118	1940	321	0	99.38%	57%
A0A236MP72	118	1940	321	0	98.75%	57%
A0A2A3WLZ3	118	1940	321	0	98.75%	57%
A0A2I6F3D6	118	1940	321	0	98.13%	57%
A0A2J1C2J9	118	1940	321	0	98.44%	57%
A0A2K3TNG2	118	1940	321	0	97.51%	57%
A0A2S5UID8	118	1940	321	0	97.51%	57%
A0A2S6P968	118	1940	321	0	98.13%	57%
A0A2S8D6F7	118	1940	321	0	97.82%	57%
A0A2T3RV10	118	1940	321	0	96.88%	57%
A0A2T3U380	118	1940	321	0	98.13%	57%
A0A2T3U9N8	118	1940	321	0	97.51%	57%
A0A4P9D6P1	118	1940	321	0	98.13%	57%
A0A4Z0I757	118	1940	321	0	98.13%	57%
A0A5F1EYK5	118	1940	321	0	99.07%	57%
B1EFW7	118	1940	321	0	97.20%	57%
C3SVE7	118	1940	321	0	97.51%	57%
D8A3E4	118	1940	321	0	99.69%	57%
E1IM34	118	1940	321	0	98.44%	57%
E3XI14	118	1940	321	0	97.51%	57%
ecy:ECSE_3199	118	1940	321	0	98.44%	57%
efe:EFER_2862	118	1940	321	0	96.57%	57%
ema:C1192_20920	118	1940	321	0	95.02%	57%
I2R9T1	118	1940	321	0	97.20%	57%
I2RYB8	118	1940	321	0	98.13%	57%
Q7UBP3	118	1940	321	0	98.75%	57%
W0AX91	118	1940	321	0	96.88%	57%
WP_000987265.1	118	1940	321	0	98.75%	57%
WP_000987266.1	118	1940	321	0	98.44%	57%
WP_000987284.1	118	1940	321	0	97.20%	57%
WP_000987285.1	118	1940	321	0	98.13%	57%
WP_000987286.1	118	1940	321	0	98.75%	57%
WP_000987289.1	118	1940	321	0	98.75%	57%
WP_000987295.1	118	1940	321	0	97.51%	57%
WP_000987304.1	118	1940	321	0	96.88%	57%
WP_000987310.1	118	1940	321	0	97.51%	57%
WP_000987315.1	118	1940	321	0	97.51%	57%
WP_000987318.1	118	1940	321	0	98.13%	57%
WP_000987320.1	118	1940	321	0	98.13%	57%
WP_001521248.1	118	1940	321	0	97.82%	57%
WP_001525607.1	118	1940	321	0	97.82%	57%
WP_001604827.1	118	1940	321	0	98.13%	57%
WP_001606096.1	118	1940	321	0	98.75%	57%
WP_016159697.1	118	1940	321	0	97.51%	57%
WP_016235777.1	118	1940	321	0	99.38%	57%
WP_016242979.1	118	1940	321	0	99.38%	57%
WP_021539812.1	118	1940	321	0	98.44%	57%
WP_021551349.1	118	1940	321	0	97.51%	57%
WP_021561882.1	118	1940	321	0	99.38%	57%
WP_032261783.1	118	1940	321	0	98.13%	57%
WP_033560759.1	118	1940	321	0	98.75%	57%
WP_039021543.1	118	1940	321	0	97.82%	57%
WP_042342801.1	118	1940	321	0	97.82%	57%
WP_046952418.1	118	1940	321	0	98.13%	57%
WP_048968079.1	118	1940	321	0	97.82%	57%
WP_054249896.1	118	1940	321	0	98.13%	57%
WP_054494814.1	118	1940	321	0	98.44%	57%
WP_059214545.1	118	1940	321	0	96.88%	57%
WP_059218084.1	118	1940	321	0	97.20%	57%
WP_059253525.1	118	1940	321	0	98.44%	57%
WP_059269017.1	118	1940	321	0	97.82%	57%
WP_059272207.1	118	1940	321	0	97.20%	57%
WP_059338773.1	118	1940	321	0	98.13%	57%
WP_059341758.1	118	1940	321	0	98.44%	57%
WP_060773214.1	118	1940	321	0	98.75%	57%
WP_064529752.1	118	1940	321	0	95.95%	57%
WP_073534018.1	118	1940	321	0	98.13%	57%
WP_075331650.1	118	1940	321	0	97.20%	57%
WP_075843045.1	118	1940	321	0	96.88%	57%
WP_075862145.1	118	1940	321	0	96.26%	57%
WP_076794636.1	118	1940	321	0	98.44%	57%
WP_083576237.1	118	1940	321	0	98.13%	57%
WP_085461147.1	118	1940	321	0	97.20%	57%
WP_086375531.1	118	1940	321	0	98.13%	57%
WP_088144699.1	118	1940	321	0	99.38%	57%
WP_088435446.1	118	1940	321	0	98.13%	57%
WP_088541720.1	118	1940	321	0	97.51%	57%
WP_088747873.1	118	1940	321	0	98.75%	57%
WP_089520944.1	118	1940	321	0	97.20%	57%
WP_089559968.1	118	1940	321	0	99.07%	57%
WP_089560500.1	118	1940	321	0	98.13%	57%
WP_089574092.1	118	1940	321	0	98.44%	57%
WP_089578881.1	118	1940	321	0	99.07%	57%
WP_089618752.1	118	1940	321	0	98.75%	57%
WP_089629128.1	118	1940	321	0	98.13%	57%
WP_089637468.1	118	1940	321	0	98.13%	57%
WP_096220449.1	118	1940	321	0	98.13%	57%
WP_096488186.1	118	1940	321	0	98.13%	57%
WP_097336253.1	118	1940	321	0	98.13%	57%
WP_097337429.1	118	1940	321	0	97.82%	57%
WP_097377830.1	118	1940	321	0	98.44%	57%
WP_097429544.1	118	1940	321	0	98.13%	57%
WP_097499196.1	118	1940	321	0	99.38%	57%
WP_097726130.1	118	1940	321	0	98.13%	57%
WP_097733089.1	118	1940	321	0	97.51%	57%
WP_097752436.1	118	1940	321	0	98.44%	57%
WP_098704399.1	118	1940	321	0	98.75%	57%
WP_099145327.1	118	1940	321	0	97.82%	57%
WP_103768046.1	118	1940	321	0	98.13%	57%
WP_105198355.1	118	1940	321	0	97.51%	57%
WP_105274858.1	118	1940	321	0	94.70%	57%
WP_105276718.1	118	1940	321	0	96.26%	57%
WP_105278307.1	118	1940	321	0	96.88%	57%
WP_105287661.1	118	1940	321	0	97.82%	57%
WP_105289266.1	118	1940	321	0	96.26%	57%
WP_105465932.1	118	1940	321	0	98.13%	57%
WP_105516975.1	118	1940	321	0	96.57%	57%
WP_112937195.1	118	1940	321	0	98.13%	57%
WP_112979206.1	118	1940	321	0	98.75%	57%
WP_113650372.1	118	1940	321	0	97.51%	57%
WP_115195008.1	118	1940	321	0	99.38%	57%
WP_115429778.1	118	1940	321	0	98.13%	57%
WP_116836335.1	118	1940	321	0	98.13%	57%
WP_124047385.1	118	1940	321	0	98.13%	57%
WP_124782473.1	118	1940	321	0	96.88%	57%
WP_124866669.1	118	1940	321	0	97.51%	57%
WP_130207877.1	118	1940	321	0	97.20%	57%
WP_130221440.1	118	1940	321	0	97.82%	57%
WP_130237407.1	118	1940	321	0	96.88%	57%
WP_130259413.1	118	1940	321	0	97.82%	57%
WP_131161973.1	118	1940	321	0	97.20%	57%
WP_134876700.1	118	1940	321	0	98.44%	57%
WP_135490319.1	118	1940	321	0	97.51%	57%
WP_135492974.1	118	1940	321	0	97.20%	57%
WP_135512631.1	118	1940	321	0	98.13%	57%
WP_135559238.1	118	1940	321	0	97.20%	57%
WP_137567420.1	118	1940	321	0	98.44%	57%
WP_137580185.1	118	1940	321	0	98.13%	57%
WP_137587441.1	118	1940	321	0	98.13%	57%
WP_137659879.1	118	1940	321	0	98.44%	57%
WP_139597050.1	118	1940	321	0	98.75%	57%
WP_141109376.1	118	1940	321	0	97.51%	57%
WP_142436306.1	118	1940	321	0	98.75%	57%
WP_147699964.1	118	1940	321	0	98.44%	57%
WP_149451629.1	118	1940	321	0	96.88%	57%
WP_149455639.1	118	1940	321	0	97.51%	57%
WP_149478841.1	118	1940	321	0	97.51%	57%
WP_149516960.1	118	1940	321	0	97.82%	57%
WP_149535252.1	118	1940	321	0	97.51%	57%
WP_149842717.1	118	1940	321	0	98.13%	57%
WP_149992845.1	118	1940	321	0	98.13%	57%
WP_151295124.1	118	1940	321	0	97.82%	57%
WP_151401890.1	118	1940	321	0	98.13%	57%
572544.Ilyop_1000	118	1940	320	0	70.62%	57%
1120970.AUBZ0100000	118	1940	320	0	73.77%	57%
WP_016403613.1	118	1940	320	0	89.38%	57%
WP_055731952.1	118	1940	320	0	96.88%	57%
WP_137673120.1	118	1940	320	0	96.56%	57%
WP_120353532.1	118	1940	320	0	81.56%	57%
WP_131910907.1	118	1940	320	0	80.62%	57%
357804.Ping_0591	118	1940	320	0	84.06%	57%
WP_101041115.1	118	1940	320	0	97.19%	57%
WP_132698758.1	118	1940	320	0	80.31%	57%
1001530.BACE0100001	118	1940	320	0	87.16%	57%
1248232.BANQ0100009	118	1940	320	0	99.69%	57%
1454202.PPBDW_80246	118	1940	320	0	95.94%	57%
314292.VAS14_21532	118	1940	320	0	98.44%	57%
WP_006643535.1	118	1940	320	0	97.81%	57%
WP_045028903.1	118	1940	320	0	96.25%	57%
WP_045035928.1	118	1940	320	0	93.75%	57%
WP_045068202.1	118	1940	320	0	99.38%	57%
WP_045128522.1	118	1940	320	0	99.69%	57%
WP_047875515.1	118	1940	320	0	91.25%	57%
WP_053987473.1	118	1940	320	0	99.38%	57%
WP_060997793.1	118	1940	320	0	96.88%	57%
WP_065169293.1	118	1940	320	0	96.56%	57%
WP_080158780.1	118	1940	320	0	94.06%	57%
WP_080174341.1	118	1940	320	0	95.31%	57%
WP_087845682.1	118	1940	320	0	97.50%	57%
WP_101768098.1	118	1940	320	0	94.06%	57%
WP_105061128.1	118	1940	320	0	98.44%	57%
WP_107207471.1	118	1940	320	0	98.44%	57%
WP_107247086.1	118	1940	320	0	98.44%	57%
1188252.AJYK0100006	118	1940	320	0	81.19%	57%
WP_086960428.1	118	1940	320	0	91.88%	57%
WP_089124992.1	118	1940	320	0	90.31%	57%
WP_089139945.1	118	1940	320	0	91.56%	57%
754331.AEME01000001	118	1940	320	0	95.31%	57%
A0A4Q9DJP9	118	1940	316	0	50.95%	56%
WP_072329509.1	118	1940	316	0	69.62%	56%
A0A4U9THM1	118	1940	314	0	80.25%	56%
WP_091791743.1	118	1940	313	0	53.35%	56%
A0A379GZY8	118	1940	311	0	93.89%	55%
A0A2X2SZR5	118	1940	307	0	96.42%	55%
WP_151426894.1	118	1940	307	0	98.37%	55%
A0A2X4V3C3	118	1940	306	0	66.99%	55%
A0A377ZWK2	118	1940	306	0	89.22%	55%
WP_089534874.1	118	1940	305	0	97.70%	54%
WP_139733771.1	118	1940	305	0	99.02%	54%
A0A4C1SIK6	118	1940	300	0	83.33%	53%
WP_063930054.1	118	1940	299	0	90.30%	53%
A0A2X2RYR9	118	1940	294	0	91.50%	52%
WP_080091440.1	118	1940	277	0	92.78%	49%
A0A2X1KQE3	118	1940	268	0	99.25%	48%
3659.XP_004151710.1	118	1940	260	0	90.77%	46%
A0A0H6AC09	118	1940	257	0	91.44%	46%
WP_101994595.1	118	1940	253	0	92.89%	45%
WP_148497904.1	118	1940	251	0	98.80%	45%
WP_110594579.1	118	1940	249	0	92.77%	44%
A0A378AUF0	118	1940	241	0	90.04%	43%
A0A378FUS2	118	1940	237	0	90.72%	42%
A0A2X1PSE7	118	1940	236	0	83.47%	42%
A0A0H6UG59	118	1940	234	0	99.57%	42%
A0A5E3V9G1	118	1940	231	0	90.91%	41%
WP_042017841.1	118	1940	227	0	95.15%	40%
E8KHA4	118	1940	226	0	90.71%	40%
A0A378N7U6	118	1940	225	0	93.33%	40%
A0A447KNW8	118	1940	220	0	80.45%	39%
1432056.X781_12310	118	1940	220	0	91.82%	39%
E2X734	118	1940	219	0	97.72%	39%
A0A377B6G6	118	1940	206	0	93.69%	37%
1336237.JAEE0100000	118	1940	202	0	61.88%	36%
A0A378G096	118	1940	202	0	90.59%	36%
A0A447RUY8	118	1940	202	0	92.57%	36%
A0A376VUC1	118	1940	188	0	96.28%	33%
A0A377NIT8	118	1940	187	0	94.12%	33%
754436.JCM19237_487	118	1940	186	0	90.86%	33%
A0A379ESJ5	118	1940	185	0	86.49%	33%
A0A377B672	118	1940	183	0	99.45%	32%
A0A5D9XQ90	118	1940	178	0	92.13%	32%
A0A377YUY5	118	1940	176	0	93.18%	31%
482886692	118	1940	171	0	94.15%	30%
482886691	118	1940	164	0	92.07%	29%
A0A409H8S1	118	1940	163	0	91.41%	29%
mhal:N220_06930	118	1940	157	0	91.72%	28%
A0A2X1RH84	118	1940	157	0	98.73%	28%
A0A377YVQ4	118	1940	149	0	94.63%	26%
A0A448QR57	118	1940	149	0	97.32%	26%
J6CMD3	118	1940	147	0	90.48%	26%
A0A485B9A4	118	1940	145	0	93.79%	26%
WP_080179688.1	118	1940	143	0	93.01%	25%
A0A3R1HKY6	118	1940	140	0	90.71%	25%
A0A379GID7	118	1940	137	0	94.89%	24%
J5N586	118	1940	135	0	84.44%	24%
A0A377NJH7	118	1940	134	0	90.30%	24%
A0A448QR73	118	1940	133	0	96.99%	23%
A0A485B9N7	118	1940	131	0	88.55%	23%
A0A2X1L281	118	1940	127	0	60.63%	22%
A0A3S4XZ13	118	1940	124	0	96.77%	22%
eclo:ENC_31650	118	1940	124	0	90.32%	22%
A0A376VQ76	118	1940	122	0	99.18%	21%
1336237.JAEE0100000	118	1940	121	0	52.07%	21%
A0A3S4DHD7	118	1940	117	0	92.31%	21%
A0A0H6V8M8	118	1940	117	0	99.15%	21%
1432056.X781_12320	118	1940	114	0	93.86%	20%
WP_141609788.1	118	1940	110	0	97.27%	19%
1283284.AZUK0100000	118	1940	109	0	80.90%	19%
595494.Tola_0263	118	1940	109	0	95.41%	19%
WP_002367451.1	118	1940	109	0	97.25%	19%
A0A3S5DQ57	118	1940	108	0	79.63%	19%
A0A407MU05	118	1940	104	0	96.15%	18%
1095747.HMPREF1049_	118	1940	100	0	61.93%	17%
469615.FGAG_01054	118	1940	100	0	97.00%	17%
A0A378AUC9	118	1940	99	0	93.94%	17%
A0A379ESR3	118	1940	99	0	76.77%	17%
A0A3R2DW84	118	1940	92	0	95.65%	16%
A0A3R2GBU2	118	1940	92	0	94.57%	16%
A0A2X1PUY0	118	1940	87	0	79.31%	15%
WP_117035581.1	118	1940	85	0	97.65%	15%
A0A2X1PWA5	118	1940	79	0	86.08%	14%
A0A409IPV8	118	1940	71	0	91.55%	12%
A0A485BBW8	118	1940	71	0	57.75%	12%
199310.c3513	118	1940	62	0	95.16%	11%
A0A0H8SNV1	118	1940	57	0	54.39%	10%
A0A2X1PW74	118	1940	52	0	53.85%	9%
A0A376WA62	118	1940	49	0	95.92%	8%
A0A447RV47	118	1940	44	0	84.09%	7%
A0A2X1PMY5	118	1940	42	0	52.38%	7%
elu:UM146_01870	118	1940	38	0	97.37%	6%
A0A378N7R2	118	1940	36	0	80.56%	6%
45157.CMM196CT	119	2	554	1	100	100%
cme:CYME_CMM196C	119	2	554	0	92.42%	100%
13735.ENSPSIP000000	120	8	872	1	100	100%
xtr:100216266	120	8	841	0	81.45%	96%
8479.XP_005291957.1	120	8	831	0	94.58%	95%
xla:108708618	120	8	817	0	92.04%	93%
8364.ENSXETP0000001	120	8	808	0	99.01%	92%
xla:446756	120	8	808	0	92.82%	92%
52644.XP_010563390.	120	8	782	0	90.54%	89%
128390.XP_009468853	120	8	715	0	80.56%	81%
A0A2N2PLM8	121	2	552	1	100	100%
A0A2Z4Y3G8	121	2	549	0	64.85%	99%
2880.D7G165	122	1	549	1	100	100%
A0A2A4X8M1	123	1	549	1	100	100%
97096.XP_007791639.	124	1	547	1	100	100%
46681.XP_001740151.	125	3	546	1	100	100%
5759.rna_EHI_000730	125	3	546	0	97.07%	100%
eiv:EIN_344630	125	3	544	0	79.04%	99%
4537.OPUNC10G08180.	126	1	545	1	100	100%
5741.EDO79833	127	1	544	1	100	100%
A0A351INR5	128	2	542	1	100	100%
A0A3D2Q7C6	128	2	542	0	99.82%	100%
3218.PP1S183_75V6.1	129	2	541	1	100	100%
4006.Lus10038700	129	2	523	0	67.50%	96%
691883.XP_009492382	130	1	541	1	100	100%
ccp:CHC_T0000938700	131	4	541	1	100	100%
130081.XP_005707028	131	4	528	0	52.65%	97%
gsl:Gasu_21800	131	4	525	0	100.00%	97%
45157.CMI162CT	131	4	475	0	53.68%	87%
A0A1W9VLX0	132	229	535	1	100	100%
WP_016518245.1	132	229	556	0	89.93%	103%
WP_083914601.1	132	229	496	0	54.23%	92%
1313304.CALK_0035	132	229	478	0	51.05%	89%
869209.Tresu_2204	132	229	474	0	53.80%	88%
A0A351Q7N9	132	229	474	0	99.16%	88%
A0A351Z088	132	229	474	0	84.18%	88%
A0A3C1HU46	132	229	474	0	99.37%	88%
A0A353S7T9	132	229	473	0	82.66%	88%
A0A352BB61	132	229	472	0	83.90%	88%
A0A2N1SE98	132	229	472	0	61.65%	88%
A0A352TCP0	132	229	471	0	83.65%	88%
WP_078933897.1	132	229	470	0	72.77%	87%
1124982.MSI_01460	132	229	468	0	67.74%	87%
1410609.JHVB0100000	132	229	468	0	98.08%	87%
877418.ATWV01000018	132	229	468	0	88.25%	87%
WP_074641996.1	132	229	468	0	96.79%	87%
WP_074931336.1	132	229	468	0	97.01%	87%
A0A1F7WNN7	132	229	464	0	50.00%	86%
56780.SYN_00887	132	229	463	0	50.54%	86%
906968.Trebr_0487	132	229	462	0	74.68%	86%
A0A1V4XEI9	132	229	461	0	82.43%	86%
243276.TPANIC_0108	132	229	461	0	60.95%	86%
tpl:TPCCA_0108	132	229	461	0	99.35%	86%
889378.Spiaf_2436	132	229	461	0	60.30%	86%
A0A1V5WJU5	132	229	461	0	65.29%	86%
A0A1V6E2B7	132	229	461	0	61.39%	86%
A0A1E3X794	132	229	460	0	58.70%	85%
W5SHU7	132	229	460	0	54.13%	85%
A0A139DR27	132	229	459	0	53.81%	85%
WP_078931283.1	132	229	458	0	74.67%	85%
WP_147613213.1	132	229	457	0	83.59%	85%
WP_147633852.1	132	229	457	0	99.12%	85%
A0A3M1CWB8	132	229	457	0	50.55%	85%
573413.Spirs_3247	132	229	456	0	53.73%	85%
A0A1L8N068	132	229	456	0	72.15%	85%
A0A521IK10	132	229	456	0	82.89%	85%
A0A1F9BPM6	132	229	456	0	50.22%	85%
A0A1F9PCL0	132	229	456	0	74.78%	85%
WP_083186539.1	132	229	456	0	60.09%	85%
363253.LI0052	132	229	455	0	50.11%	85%
1125700.HMPREF9195_	132	229	455	0	71.87%	85%
1539298.JO41_05700	132	229	455	0	98.68%	85%
596324.TREVI0001_17	132	229	455	0	96.70%	85%
WP_016518838.1	132	229	455	0	96.92%	85%
744872.Spica_0182	132	229	455	0	70.11%	85%
A0A3B8WYD7	132	229	454	0	86.56%	84%
A0A1G3YNU6	132	229	454	0	81.94%	84%
1313292.BCO_0042800	132	229	454	0	87.89%	84%
907348.TresaDRAFT_0	132	229	453	0	73.73%	84%
A0A1F9A3R0	132	229	453	0	51.43%	84%
1302858.I871_03805	132	229	453	0	99.34%	84%
WP_152300419.1	132	229	453	0	97.79%	84%
545694.TREPR_0608	132	229	452	0	60.18%	84%
A0A1F7FKW6	132	229	452	0	52.65%	84%
WP_132779789.1	132	229	451	0	85.37%	84%
A0A496Y3Z3	132	229	451	0	69.40%	84%
