id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
WP_101031450.1	17	741	185	0	86.49%	24%
WP_124013711.1	17	741	185	0	98.92%	24%
WP_101093418.1	17	741	185	0	86.49%	24%
WP_102038589.1	17	741	185	0	96.76%	24%
WP_102044671.1	17	741	185	0	96.22%	24%
WP_126507075.1	17	741	185	0	80.54%	24%
WP_126522442.1	17	741	185	0	91.89%	24%
WP_142873626.1	17	741	185	0	87.57%	24%
WP_009667944.1	17	741	185	0	70.27%	24%
WP_069957837.1	17	741	185	0	71.89%	24%
WP_009667035.1	17	741	185	0	70.81%	24%
X6L5U6	17	741	185	0	99.46%	24%
WP_073105902.1	17	741	185	0	86.49%	24%
WP_102070024.1	17	741	185	0	88.65%	24%
WP_102072142.1	17	741	185	0	91.35%	24%
WP_132639385.1	17	741	185	0	85.95%	24%
392500.Swoo_0373	17	741	185	0	87.03%	24%
magq:MGMAQ_0499	17	741	184	0	68.48%	24%
halo:BWR19_16725	17	741	184	0	96.74%	24%
A0A2G2JYX4	17	741	178	0	70.79%	23%
1201293.AKXQ0100000	17	741	177	0	90.96%	23%
1202962.KB907166_ge	17	741	177	0	94.92%	23%
1114964.L485_22035	17	741	176	0	99.43%	23%
A0A534AUI3	17	741	175	0	99.43%	23%
A0A523PIR7	17	741	165	0	70.91%	22%
425104.Ssed_4230	17	741	165	0	80.00%	22%
A0A0K3A207	17	741	163	0	87.12%	21%
637905.SVI_3944	17	741	161	0	84.47%	21%
A0A534B687	17	741	160	0	95.62%	21%
318167.Sfri_3438	17	741	160	0	71.25%	21%
WP_035657456.1	17	741	157	0	90.45%	20%
H0T535	17	741	154	0	91.56%	20%
A0A2S6TW95	17	741	149	0	96.64%	19%
A0A537UBD7	17	741	135	0	99.26%	18%
WP_103175222.1	17	741	125	0	82.40%	16%
brad:BF49_5366	17	741	94	0	73.40%	12%
mya:MORIYA_1752	17	741	63	0	95.24%	8%
5911.EAR92957	18	4	683	1	100	100%
5932.XP_004035446.1	18	4	683	0	69.84%	100%
A0A2D9QIY8	18	4	275	0	51.27%	40%
A0A3C0C0K0	18	4	275	0	80.00%	40%
A0A485I8A7	19	1473	677	1	100	100%
5147.XP_003343143.1	19	1473	567	0	52.03%	83%
52598.EE36_10190	19	1473	457	0	62.58%	67%
34506.g372	19	1473	434	0	60.83%	64%
bmy:Bm1_52445	19	1473	423	0	51.30%	62%
1190606.AJYG0100000	19	1473	414	0	77.05%	61%
I1DU78	19	1473	406	0	75.62%	59%
157783.LK03_18190	19	1473	402	0	60.45%	59%
1247726.MIM_c29020	19	1473	401	0	87.53%	59%
A0A0M6YBK1	19	1473	398	0	85.43%	58%
kma:B9H00_07705	19	1473	394	0	83.25%	58%
kus:B9G99_07275	19	1473	394	0	98.98%	58%
WP_108841529.1	19	1473	394	0	96.95%	58%
WP_110601692.1	19	1473	394	0	94.42%	58%
WP_110673760.1	19	1473	394	0	94.92%	58%
WP_110689786.1	19	1473	394	0	94.92%	58%
WP_110707356.1	19	1473	394	0	94.67%	58%
WP_149322276.1	19	1473	394	0	81.98%	58%
dko:I596_2121	19	1473	393	0	70.74%	58%
hvn:EI420_03080	19	1473	388	0	80.67%	57%
454957.IA64_19495	19	1473	388	0	61.08%	57%
1120953.AUBH0100001	19	1473	388	0	74.48%	57%
1121479.AUBS0100000	19	1473	387	0	77.52%	57%
314265.R2601_02018	19	1473	387	0	94.83%	57%
388399.SSE37_01855	19	1473	387	0	93.02%	57%
34007.IT40_13160	19	1473	387	0	86.30%	57%
WP_039530747.1	19	1473	387	0	81.65%	57%
WP_085805718.1	19	1473	387	0	91.73%	57%
WP_099242792.1	19	1473	387	0	94.06%	57%
WP_152496447.1	19	1473	387	0	90.44%	57%
574966.KB898648_gen	19	1473	387	0	95.87%	57%
935848.JAEN01000008	19	1473	387	0	90.70%	57%
gal:A0U94_14335	19	1473	387	0	77.52%	57%
kna:B0W47_15065	19	1473	387	0	96.12%	57%
WP_152491318.1	19	1473	387	0	80.10%	57%
U4DZ10	19	1473	387	0	81.65%	57%
WP_058290958.1	19	1473	386	0	80.83%	57%
spsw:Sps_04287	19	1473	386	0	87.56%	57%
1288494.EBAPG3_2510	19	1473	385	0	84.42%	56%
476415490	19	1473	385	0	80.52%	56%
349106.PsycPRwf_103	19	1473	384	0	82.29%	56%
WP_077448230.1	19	1473	384	0	95.05%	56%
WP_043576799.1	19	1473	382	0	80.37%	56%
WP_047248617.1	19	1473	382	0	97.64%	56%
1121923.GPUN_1148	19	1473	381	0	83.20%	56%
salm:D0Y50_06485	19	1473	381	0	81.10%	56%
7209.EJD76793.1	19	1473	381	0	90.55%	56%
1085623.GNIT_0810	19	1473	380	0	82.63%	56%
WP_006011907.1	19	1473	380	0	96.05%	56%
WP_101180516.1	19	1473	380	0	96.05%	56%
1123236.KB899383_ge	19	1473	380	0	81.05%	56%
salk:FBQ74_02970	19	1473	380	0	95.00%	56%
1453501.JELR0100000	19	1473	380	0	81.32%	56%
A0A3R1Y626	19	1473	380	0	80.00%	56%
A0A3R3L8N1	19	1473	380	0	99.74%	56%
24373614	19	1473	379	0	84.70%	55%
319224.Sputcn32_217	19	1473	379	0	96.04%	55%
94122.Shewana3_1837	19	1473	379	0	98.94%	55%
shew:CKQ84_20915	19	1473	379	0	95.78%	55%
shf:CEQ32_03615	19	1473	379	0	98.94%	55%
shw:Sputw3181_1835	19	1473	379	0	95.78%	55%
WP_076500287.1	19	1473	379	0	96.31%	55%
WP_115405618.1	19	1473	379	0	96.04%	55%
WP_126513036.1	19	1473	379	0	99.21%	55%
WP_133181163.1	19	1473	379	0	98.68%	55%
1123033.ARNF0100002	19	1473	379	0	96.04%	55%
salm:D0Y50_16090	19	1473	379	0	82.06%	55%
WP_073603889.1	19	1473	379	0	92.35%	55%
34496195	19	1473	379	0	92.88%	55%
chrb:DK843_11180	19	1473	379	0	93.14%	55%
chri:DK842_05645	19	1473	379	0	93.14%	55%
chro:CXB49_00600	19	1473	379	0	93.67%	55%
cvc:BKX93_11670	19	1473	379	0	94.20%	55%
WP_021476914.1	19	1473	379	0	93.67%	55%
WP_046156126.1	19	1473	379	0	93.67%	55%
WP_046167636.1	19	1473	379	0	94.20%	55%
WP_076225358.1	19	1473	379	0	92.88%	55%
WP_103900917.1	19	1473	379	0	94.20%	55%
WP_104945450.1	19	1473	379	0	93.40%	55%
A0A5E7FIY8	19	1473	379	0	80.47%	55%
WP_073579601.1	19	1473	378	0	91.27%	55%
109871.XP_006675810	19	1473	377	0	72.41%	55%
WP_107346858.1	19	1473	377	0	90.72%	55%
1279017.AQYJ0100002	19	1473	377	0	82.76%	55%
308049768	19	1473	377	0	85.94%	55%
micc:AUP74_00267	19	1473	377	0	81.70%	55%
458817.Shal_3111	19	1473	377	0	91.78%	55%
oai:OLEAN_C09740	19	1473	377	0	90.72%	55%
1348635.BBJY0100002	19	1473	377	0	90.19%	55%
vga:BSQ33_13325	19	1473	377	0	92.31%	55%
WP_074374165.1	19	1473	377	0	91.51%	55%
WP_077332826.1	19	1473	377	0	91.51%	55%
WP_087479869.1	19	1473	377	0	90.98%	55%
amah:DLM_4062	19	1473	377	0	90.98%	55%
aqs:DKK66_07245	19	1473	377	0	91.25%	55%
mii:BTJ40_18850	19	1473	377	0	79.58%	55%
1056512.D515_00191	19	1473	376	0	95.21%	55%
1190603.AJYD0100006	19	1473	376	0	96.01%	55%
1190606.AJYG0100019	19	1473	376	0	91.49%	55%
54307979	19	1473	376	0	91.22%	55%
54308673	19	1473	376	0	91.76%	55%
675812.VHA_003480	19	1473	376	0	93.88%	55%
pgb:H744_2c3047	19	1473	376	0	91.22%	55%
vta:A2409	19	1473	376	0	90.43%	55%
WP_062660599.1	19	1473	376	0	95.74%	55%
WP_062708546.1	19	1473	376	0	95.48%	55%
WP_078751120.1	19	1473	376	0	96.01%	55%
WP_129122377.1	19	1473	376	0	94.41%	55%
1120963.KB894499_ge	19	1473	376	0	86.97%	55%
gsn:YC6258_04188	19	1473	376	0	90.43%	55%
1121878.AUGL0100000	19	1473	376	0	85.11%	55%
1122599.AUGR0100000	19	1473	376	0	87.50%	55%
1278307.KB906987_ge	19	1473	376	0	84.84%	55%
1328313.DS2_02915	19	1473	376	0	85.64%	55%
WP_137673324.1	19	1473	376	0	90.96%	55%
90019701	19	1473	376	0	86.70%	55%
cate:C2869_08770	19	1473	376	0	82.45%	55%
lsd:EMK97_06445	19	1473	376	0	86.97%	55%
225849.swp_2093	19	1473	376	0	94.41%	55%
24376369	19	1473	376	0	93.62%	55%
318167.Sfri_3427	19	1473	376	0	95.48%	55%
392500.Swoo_0375	19	1473	376	0	96.28%	55%
398579.Spea_0269	19	1473	376	0	95.74%	55%
398579.Spea_3021	19	1473	376	0	92.82%	55%
425104.Ssed_4227	19	1473	376	0	96.28%	55%
458817.Shal_4033	19	1473	376	0	95.48%	55%
637905.SVI_3328	19	1473	376	0	96.01%	55%
WP_005499962.1	19	1473	376	0	96.01%	55%
WP_112353641.1	19	1473	376	0	95.74%	55%
sja:SJ2017_4194	19	1473	376	0	90.43%	55%
WP_028115190.1	19	1473	376	0	83.78%	55%
WP_028116304.1	19	1473	376	0	95.48%	55%
WP_028766258.1	19	1473	376	0	91.76%	55%
WP_108945701.1	19	1473	376	0	91.76%	55%
WP_090283966.1	19	1473	376	0	86.97%	55%
WP_090332467.1	19	1473	376	0	92.82%	55%
WP_126789579.1	19	1473	376	0	80.85%	55%
WP_126799296.1	19	1473	376	0	99.47%	55%
WP_136865373.1	19	1473	376	0	83.51%	55%
1121921.KB898706_ge	19	1473	375	0	81.87%	55%
521719.ATXQ01000002	19	1473	375	0	91.20%	55%
WP_100639851.1	19	1473	375	0	90.93%	55%
WP_133006962.1	19	1473	375	0	90.67%	55%
1216007.AOPM0100002	19	1473	375	0	85.33%	55%
1337093.MBE-LCI_270	19	1473	375	0	89.07%	55%
maga:Mag101_03300	19	1473	375	0	92.27%	55%
1122197.ATWI0100001	19	1473	375	0	90.93%	55%
292899917	19	1473	375	0	80.53%	55%
465817.ETA_12850	19	1473	375	0	97.33%	55%
634499.EpC_13460	19	1473	375	0	98.13%	55%
ege:EM595_2438	19	1473	375	0	90.67%	55%
epe:CI789_03725	19	1473	375	0	94.93%	55%
erj:EJP617_33510	19	1473	375	0	98.13%	55%
1443111.JASG0100000	19	1473	375	0	94.67%	55%
hat:RC74_19115	19	1473	375	0	94.67%	55%
pseb:EOK75_07340	19	1473	375	0	91.47%	55%
WP_050673125.1	19	1473	375	0	92.27%	55%
WP_065334462.1	19	1473	375	0	92.53%	55%
WP_092841455.1	19	1473	375	0	92.27%	55%
WP_093994363.1	19	1473	375	0	93.33%	55%
WP_096870211.1	19	1473	375	0	91.47%	55%
WP_109355477.1	19	1473	375	0	91.20%	55%
WP_116598871.1	19	1473	375	0	94.13%	55%
WP_120633616.1	19	1473	375	0	94.67%	55%
alr:DS731_20130	19	1473	375	0	84.27%	55%
aql:BXU06_11450	19	1473	375	0	81.87%	55%
mthd:A3224_16125	19	1473	375	0	85.87%	55%
WP_047765869.1	19	1473	375	0	88.00%	55%
1517416.IDAT_06030	19	1473	375	0	90.13%	55%
WP_144820954.1	19	1473	375	0	85.33%	55%
hyf:DTO96_101582	19	1473	375	0	71.47%	55%
smj:SMULJ23_0099	19	1473	375	0	72.80%	55%
1122134.KB893650_ge	19	1473	374	0	85.83%	55%
256823263	19	1473	374	0	98.40%	55%
kpd:CW740_09625	19	1473	374	0	98.40%	55%
1278309.KB907108_ge	19	1473	374	0	90.11%	55%
1188252.AJYK0100002	19	1473	374	0	83.16%	55%
prr:AT705_01200	19	1473	374	0	90.37%	55%
1515746.HR45_03580	19	1473	374	0	85.03%	55%
salg:BS332_19575	19	1473	374	0	91.71%	55%
WP_028781420.1	19	1473	374	0	91.98%	55%
WP_109247908.1	19	1473	374	0	91.71%	55%
1168065.DOK_15334	19	1473	374	0	90.64%	55%
1225184.ALXE0100005	19	1473	374	0	91.44%	55%
1267600.JFGT0100000	19	1473	374	0	92.51%	55%
1484157.PSNIH2_0472	19	1473	374	0	91.44%	55%
371042.NG99_01025	19	1473	374	0	92.51%	55%
517433.PanABDRAFT_2	19	1473	374	0	90.37%	55%
549.BW31_04737	19	1473	374	0	90.64%	55%
593105.S7A_06770	19	1473	374	0	90.37%	55%
634500.EbC_29900	19	1473	374	0	93.05%	55%
66269.NL54_15195	19	1473	374	0	91.71%	55%
706191.PANA_2547	19	1473	374	0	91.98%	55%
712898.Pvag_2032	19	1473	374	0	90.37%	55%
pagg:AL522_17065	19	1473	374	0	90.11%	55%
palh:B1H58_14160	19	1473	374	0	91.98%	55%
pans:FCN45_12880	19	1473	374	0	92.51%	55%
pgz:C2E15_13915	19	1473	374	0	91.98%	55%
plf:PANA5342_1529	19	1473	374	0	91.71%	55%
pstw:DSJ_16345	19	1473	374	0	91.44%	55%
435908.IDSA_05420	19	1473	374	0	81.55%	55%
740709.A10D4_06521	19	1473	374	0	81.55%	55%
jeu:BJP62_03540	19	1473	374	0	91.71%	55%
crz:D1345_20275	19	1473	374	0	93.05%	55%
WP_095506945.1	19	1473	374	0	82.09%	55%
WP_111569221.1	19	1473	374	0	92.78%	55%
WP_126833465.1	19	1473	374	0	90.37%	55%
WP_133330554.1	19	1473	374	0	82.62%	55%
1266925.JHVX0100001	19	1473	374	0	92.78%	55%
82703390	19	1473	374	0	91.44%	55%
1207076.ALAT0100003	19	1473	374	0	84.22%	55%
379731.PST_1563	19	1473	374	0	82.89%	55%
1114970.PSF113_2110	19	1473	374	0	91.71%	55%
A0A3R1WV02	19	1473	374	0	90.37%	55%
pba:PSEBR_a3630	19	1473	374	0	91.71%	55%
pcg:AXG94_26105	19	1473	374	0	91.18%	55%
WP_003174079.1	19	1473	374	0	91.71%	55%
WP_090404411.1	19	1473	374	0	91.98%	55%
WP_111455209.1	19	1473	374	0	91.71%	55%
WP_123358491.1	19	1473	374	0	91.71%	55%
WP_123364842.1	19	1473	374	0	92.78%	55%
WP_123721849.1	19	1473	374	0	90.37%	55%
A0A5E7PX22	19	1473	374	0	99.73%	55%
psil:PMA3_19130	19	1473	374	0	99.20%	55%
WP_047528935.1	19	1473	374	0	94.92%	55%
WP_090327371.1	19	1473	374	0	94.39%	55%
WP_090461695.1	19	1473	374	0	94.65%	55%
WP_103405484.1	19	1473	374	0	94.39%	55%
WP_130204283.1	19	1473	374	0	94.12%	55%
1117318.PRUB_14516	19	1473	373	0	90.88%	55%
4572.TRIUR3_23805-P	19	1473	373	0	94.64%	55%
568768.CM001975_gen	19	1473	373	0	80.16%	55%
dzc:W909_08295	19	1473	373	0	97.32%	55%
1201288.M900_2202	19	1473	373	0	80.43%	55%
hax:BALOs_0356	19	1473	373	0	90.62%	55%
1353529.M899_2895	19	1473	373	0	80.43%	55%
salh:HMF8227_00981	19	1473	373	0	84.99%	55%
641147.HMPREF9021_0	19	1473	373	0	73.99%	55%
1196835.A458_08385	19	1473	373	0	98.39%	55%
1218352.B597_010420	19	1473	373	0	97.32%	55%
1452718.JBOY0100001	19	1473	373	0	92.23%	55%
32042.PstZobell_205	19	1473	373	0	97.59%	55%
psr:PSTAA_1587	19	1473	373	0	99.73%	55%
psz:PSTAB_1467	19	1473	373	0	99.20%	55%
WP_067210022.1	19	1473	373	0	72.92%	55%
WP_072242110.1	19	1473	373	0	97.32%	55%
WP_082856386.1	19	1473	373	0	98.66%	55%
WP_115467837.1	19	1473	373	0	98.66%	55%
WP_133563127.1	19	1473	373	0	98.66%	55%
WP_139084477.1	19	1473	373	0	97.86%	55%
WP_140589205.1	19	1473	373	0	97.59%	55%
1121033.AUCF0100003	19	1473	372	0	62.50%	54%
392377644	19	1473	372	0	91.40%	54%
abf:AMK58_15110	19	1473	372	0	90.86%	54%
abq:ABAZ39_22405	19	1473	372	0	91.13%	54%
ali:AZOLI_p30144	19	1473	372	0	90.86%	54%
ati:AL072_17055	19	1473	372	0	91.40%	54%
azl:AZL_c02590	19	1473	372	0	90.86%	54%
azm:DM194_19405	19	1473	372	0	90.86%	54%
azt:TSH58p_27700	19	1473	372	0	91.40%	54%
azz:DEW08_20065	19	1473	372	0	90.32%	54%
vin:AKJ08_3241	19	1473	372	0	84.14%	54%
1089439.KB902239_ge	19	1473	372	0	73.66%	54%
1036674.A28LD_1499	19	1473	372	0	80.11%	54%
109898148	19	1473	372	0	80.11%	54%
1127673.GLIP_2484	19	1473	372	0	92.20%	54%
1128912.GMES_3410	19	1473	372	0	98.92%	54%
983545.Glaag_1813	19	1473	372	0	97.85%	54%
WP_007102925.1	19	1473	372	0	97.85%	54%
1122194.AUHU0100001	19	1473	372	0	82.26%	54%
1318628.MARLIPOL_14	19	1473	372	0	90.32%	54%
jab:VN23_00765	19	1473	372	0	91.40%	54%
WP_115226140.1	19	1473	372	0	91.94%	54%
WP_113906072.1	19	1473	372	0	80.91%	54%
WP_126777822.1	19	1473	372	0	91.13%	54%
WP_126791053.1	19	1473	372	0	93.82%	54%
WP_143234370.1	19	1473	372	0	90.32%	54%
WP_072155664.1	19	1473	372	0	91.67%	54%
WP_111914003.1	19	1473	372	0	90.05%	54%
WP_142596044.1	19	1473	372	0	80.65%	54%
A0A3R2SQZ0	19	1473	372	0	74.46%	54%
coq:D9V35_00370	19	1473	372	0	72.85%	54%
1088868.CIN_15410	19	1473	372	0	83.60%	54%
1208583.COMX_08320	19	1473	372	0	92.74%	54%
152997681	19	1473	372	0	81.18%	54%
WP_067013091.1	19	1473	372	0	96.51%	54%
493475.GARC_3492	19	1473	372	0	93.55%	54%
56460873	19	1473	372	0	82.80%	54%
idi:CWC33_09655	19	1473	372	0	98.12%	54%
idt:C5610_08895	19	1473	372	0	93.82%	54%
ipi:CEW91_04160	19	1473	372	0	97.85%	54%
686340.Metal_3207	19	1473	372	0	82.26%	54%
1129374.AJE_17410	19	1473	372	0	94.35%	54%
1195246.AGRI_02085	19	1473	372	0	94.89%	54%
506534.Rhein_1964	19	1473	372	0	92.20%	54%
rhh:E0Z06_06450	19	1473	372	0	93.55%	54%
WP_036543135.1	19	1473	372	0	90.05%	54%
WP_008252979.1	19	1473	372	0	87.63%	54%
WP_036511153.1	19	1473	372	0	90.05%	54%
WP_105029929.1	19	1473	372	0	98.12%	54%
WP_138519133.1	19	1473	372	0	98.39%	54%
1121033.AUCF0100003	19	1473	372	0	75.27%	54%
392377644	19	1473	372	0	91.40%	54%
abf:AMK58_15110	19	1473	372	0	90.86%	54%
abq:ABAZ39_22405	19	1473	372	0	91.13%	54%
ali:AZOLI_p30144	19	1473	372	0	90.86%	54%
ati:AL072_17055	19	1473	372	0	91.40%	54%
azl:AZL_c02590	19	1473	372	0	90.86%	54%
azm:DM194_19405	19	1473	372	0	90.86%	54%
azt:TSH58p_27700	19	1473	372	0	91.40%	54%
azz:DEW08_20065	19	1473	372	0	90.32%	54%
vin:AKJ08_3241	19	1473	372	0	84.14%	54%
1123499.KB908020_ge	19	1473	372	0	83.87%	54%
WP_032136613.1	19	1473	372	0	95.70%	54%
WP_095063022.1	19	1473	372	0	95.43%	54%
1042209.HK44_005095	19	1473	372	0	84.14%	54%
1123020.AUIE0100000	19	1473	372	0	91.67%	54%
WP_119892998.1	19	1473	372	0	91.40%	54%
1144325.PMI22_04313	19	1473	372	0	90.59%	54%
A0A3R5IY70	19	1473	372	0	93.01%	54%
A0A405KGZ5	19	1473	372	0	93.01%	54%
A0A406DHW9	19	1473	372	0	93.55%	54%
WP_008001707.1	19	1473	372	0	93.55%	54%
WP_008019309.1	19	1473	372	0	93.55%	54%
WP_027925193.1	19	1473	372	0	95.70%	54%
WP_045062363.1	19	1473	372	0	94.89%	54%
WP_046046561.1	19	1473	372	0	93.82%	54%
WP_048358100.1	19	1473	372	0	90.86%	54%
WP_057715290.1	19	1473	372	0	93.55%	54%
WP_085716585.1	19	1473	372	0	93.82%	54%
WP_090182966.1	19	1473	372	0	93.28%	54%
WP_090454906.1	19	1473	372	0	93.01%	54%
WP_102669642.1	19	1473	372	0	92.74%	54%
WP_102702409.1	19	1473	372	0	93.01%	54%
WP_103393008.1	19	1473	372	0	94.35%	54%
WP_110752421.1	19	1473	372	0	93.82%	54%
WP_111288707.1	19	1473	372	0	93.01%	54%
WP_121103520.1	19	1473	372	0	93.82%	54%
WP_123583659.1	19	1473	372	0	95.70%	54%
WP_129436730.1	19	1473	372	0	94.09%	54%
WP_134826917.1	19	1473	372	0	94.09%	54%
WP_138726112.1	19	1473	372	0	95.16%	54%
WP_138968114.1	19	1473	372	0	98.92%	54%
WP_140668991.1	19	1473	372	0	93.28%	54%
WP_140681163.1	19	1473	372	0	94.89%	54%
WP_140895399.1	19	1473	372	0	94.62%	54%
WP_150813666.1	19	1473	372	0	93.28%	54%
mhc:MARHY0268	19	1473	372	0	81.45%	54%
pbb:AKN87_02130	19	1473	372	0	82.53%	54%
WP_095129203.1	19	1473	372	0	83.06%	54%
1123300.AUIN0100000	19	1473	372	0	89.52%	54%
spat:A0O21_10330	19	1473	372	0	92.20%	54%
WP_115129701.1	19	1473	372	0	91.13%	54%
228399.appser1_1329	19	1473	372	0	80.38%	54%
339671.Asuc_0067	19	1473	372	0	94.09%	54%
407693749	19	1473	372	0	98.92%	54%
416269.APL_1208	19	1473	372	0	99.73%	54%
aeu:ACEE_11055	19	1473	372	0	99.46%	54%
apj:APJL_1221	19	1473	372	0	99.73%	54%
296112671	19	1473	372	0	80.65%	54%
743974.MBO_07758	19	1473	372	0	80.91%	54%
mbl:AAX09_05770	19	1473	372	0	99.19%	54%
873449.STRCR_0810	19	1473	372	0	83.87%	54%
1198676.SMUGS5_0051	19	1473	372	0	97.04%	54%
210007.SMU_119	19	1473	372	0	96.51%	54%
WP_055463764.1	19	1473	372	0	97.04%	54%
WP_067216906.1	19	1473	372	0	97.31%	54%
WP_109675750.1	19	1473	372	0	70.16%	54%
1042375.AFPL0100004	19	1473	371	0	83.04%	54%
1122201.AUAZ0100000	19	1473	371	0	97.57%	54%
1042375.AFPL0100004	19	1473	371	0	80.59%	54%
1122201.AUAZ0100000	19	1473	371	0	97.57%	54%
1123514.KB905902_ge	19	1473	371	0	71.16%	54%
1123355.JHYO0100000	19	1473	371	0	90.57%	54%
1123073.KB899241_ge	19	1473	371	0	88.14%	54%
1201290.M902_0342	19	1473	371	0	90.03%	54%
1122207.MUS1_03945	19	1473	371	0	92.99%	54%
1208321.D104_12755	19	1473	371	0	96.23%	54%
491952.Mar181_2939	19	1473	371	0	95.42%	54%
717774.Marme_3396	19	1473	371	0	94.88%	54%
WP_108165634.1	19	1473	371	0	94.07%	54%
WP_123094960.1	19	1473	371	0	95.42%	54%
boz:DBV39_06760	19	1473	371	0	80.32%	54%
1348657.M622_06590	19	1473	371	0	82.21%	54%
497321.C664_16175	19	1473	371	0	93.53%	54%
thu:AC731_015395	19	1473	371	0	93.80%	54%
160488.PP_1616	19	1473	371	0	81.13%	54%
226941296	19	1473	371	0	83.56%	54%
tak:Tharo_0849	19	1473	371	0	90.03%	54%
1109445.AGSX0100018	19	1473	371	0	95.69%	54%
1123519.PSJM300_138	19	1473	371	0	94.88%	54%
1212548.B381_06171	19	1473	371	0	98.65%	54%
1333856.L686_09740	19	1473	371	0	91.91%	54%
1439940.BAY1663_032	19	1473	371	0	97.04%	54%
1499686.BN1079_0147	19	1473	371	0	94.07%	54%
226945917	19	1473	371	0	92.45%	54%
305700.B447_18628	19	1473	371	0	90.03%	54%
440512.C211_00777	19	1473	371	0	92.45%	54%
477228.YO5_07568	19	1473	371	0	93.80%	54%
644801.Psest_2816	19	1473	371	0	99.73%	54%
acx:Achr_11610	19	1473	371	0	91.11%	54%
azi:AzCIB_1010	19	1473	371	0	90.30%	54%
pbm:CL52_12870	19	1473	371	0	92.72%	54%
psed:DM292_11735	19	1473	371	0	98.92%	54%
pstt:CH92_06480	19	1473	371	0	94.61%	54%
pstu:UIB01_14240	19	1473	371	0	98.65%	54%
WP_041013633.1	19	1473	371	0	98.92%	54%
WP_044314631.1	19	1473	371	0	98.65%	54%
WP_066881814.1	19	1473	371	0	90.57%	54%
WP_125897193.1	19	1473	371	0	98.65%	54%
WP_138411385.1	19	1473	371	0	93.80%	54%
WP_153130726.1	19	1473	371	0	90.03%	54%
56478681	19	1473	371	0	80.05%	54%
1042209.HK44_006655	19	1473	371	0	99.46%	54%
1419583.V466_28755	19	1473	371	0	99.19%	54%
WP_046056350.1	19	1473	371	0	98.92%	54%
tcl:Tchl_0785	19	1473	371	0	82.21%	54%
WP_152810795.1	19	1473	371	0	76.01%	54%
102129.Lepto7375DRA	19	1473	370	0	63.64%	54%
1385935.N836_34905	19	1473	370	0	93.51%	54%
1500890.JQNL0100000	19	1473	370	0	71.28%	54%
lpy:FIV34_08325	19	1473	370	0	92.97%	54%
lrz:BJI69_15995	19	1473	370	0	97.30%	54%
1144342.PMI40_00401	19	1473	370	0	81.89%	54%
A0A3R3DNM4	19	1473	370	0	80.81%	54%
A0A3R3MY23	19	1473	370	0	99.73%	54%
A0A407WVL9	19	1473	370	0	99.73%	54%
WP_070093123.1	19	1473	370	0	98.38%	54%
374287946	19	1473	370	0	84.32%	54%
765869.BDW_05780	19	1473	370	0	83.24%	54%
1163407.UU7_07861	19	1473	370	0	85.68%	54%
1163408.UU9_10262	19	1473	370	0	94.59%	54%
1163409.UUA_12760	19	1473	370	0	91.08%	54%
469819943	19	1473	370	0	90.54%	54%
1500890.JQNL0100000	19	1473	370	0	84.32%	54%
lpy:FIV34_08325	19	1473	370	0	92.97%	54%
lrz:BJI69_15995	19	1473	370	0	97.30%	54%
1454004.AW11_02276	19	1473	370	0	80.27%	54%
257093487	19	1473	370	0	91.35%	54%
A0A011QLX6	19	1473	370	0	95.41%	54%
A0A1A8XIF6	19	1473	370	0	92.70%	54%
217969043	19	1473	370	0	81.35%	54%
62928.azo3623	19	1473	370	0	91.62%	54%
A0A1V5FCH5	19	1473	370	0	98.65%	54%
aoa:dqs_3766	19	1473	370	0	91.62%	54%
azr:CJ010_21935	19	1473	370	0	91.62%	54%
WP_004310381.1	19	1473	370	0	98.92%	54%
WP_043742685.1	19	1473	370	0	99.19%	54%
acom:CEW83_02100	19	1473	370	0	90.81%	54%
745411.B3C1_06383	19	1473	370	0	80.00%	54%
A0A080LXZ4	19	1473	370	0	80.27%	54%
WP_034952340.1	19	1473	370	0	95.68%	54%
atw:C0099_09585	19	1473	370	0	82.16%	54%
1123054.KB907716_ge	19	1473	370	0	96.76%	54%
A0A3R1QRU6	19	1473	370	0	79.73%	54%
A0A3R3SFP9	19	1473	370	0	99.46%	54%
1001585.MDS_2843	19	1473	370	0	85.14%	54%
1221522.B723_22765	19	1473	370	0	93.24%	54%
1221522.B723_22825	19	1473	370	0	90.27%	54%
A0A3R2Q3N9	19	1473	370	0	94.05%	54%
pses:PSCI_3177	19	1473	370	0	91.62%	54%
WP_102052044.1	19	1473	370	0	94.86%	54%
WP_010797402.1	19	1473	370	0	99.46%	54%
WP_112297883.1	19	1473	370	0	99.19%	54%
WP_119892722.1	19	1473	370	0	90.27%	54%
1323663.AROI0100001	19	1473	370	0	83.24%	54%
1005395.CSV86_03417	19	1473	370	0	97.84%	54%
1038922.PflQ2_4353	19	1473	370	0	95.68%	54%
1042209.HK44_027875	19	1473	370	0	95.41%	54%
1042876.PPS_1210	19	1473	370	0	98.92%	54%
1114970.PSF113_1157	19	1473	370	0	94.59%	54%
1117958.PE143B_0106	19	1473	370	0	95.14%	54%
1136138.JH604623_ge	19	1473	370	0	96.49%	54%
1144325.PMI22_05985	19	1473	370	0	95.14%	54%
1151127.KB906328_ge	19	1473	370	0	95.68%	54%
1163398.AJJP0100013	19	1473	370	0	97.03%	54%
