id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
WP_117343306.1	11	571	757	0	95.64%	99%
WP_119174365.1	11	571	757	0	98.15%	99%
WP_121540199.1	11	571	757	0	98.41%	99%
WP_123267465.1	11	571	757	0	99.34%	99%
WP_124770305.1	11	571	757	0	97.23%	99%
WP_125112535.1	11	571	757	0	99.60%	99%
WP_125363441.1	11	571	757	0	99.74%	99%
WP_127791840.1	11	571	757	0	98.15%	99%
WP_131346288.1	11	571	757	0	97.23%	99%
WP_131379558.1	11	571	757	0	97.36%	99%
WP_131405095.1	11	571	757	0	97.36%	99%
WP_133086603.1	11	571	757	0	96.83%	99%
WP_135321427.1	11	571	757	0	96.30%	99%
WP_135911844.1	11	571	757	0	95.38%	99%
WP_136392091.1	11	571	757	0	99.60%	99%
WP_136397033.1	11	571	757	0	98.15%	99%
WP_137346226.1	11	571	757	0	96.04%	99%
WP_137347754.1	11	571	757	0	97.49%	99%
WP_137350799.1	11	571	757	0	97.09%	99%
WP_137352161.1	11	571	757	0	96.83%	99%
WP_137360862.1	11	571	757	0	97.62%	99%
WP_137362960.1	11	571	757	0	95.24%	99%
WP_137364572.1	11	571	757	0	96.04%	99%
WP_137365982.1	11	571	757	0	97.62%	99%
WP_137377220.1	11	571	757	0	99.87%	99%
WP_137380774.1	11	571	757	0	97.09%	99%
WP_137382386.1	11	571	757	0	95.90%	99%
WP_137398461.1	11	571	757	0	97.75%	99%
WP_137399467.1	11	571	757	0	95.38%	99%
WP_138828681.1	11	571	757	0	98.55%	99%
WP_141875393.1	11	571	757	0	97.23%	99%
WP_142417497.1	11	571	757	0	97.09%	99%
WP_142972555.1	11	571	757	0	98.28%	99%
WP_146716958.1	11	571	757	0	95.51%	99%
WP_149691674.1	11	571	757	0	96.04%	99%
WP_150345158.1	11	571	757	0	97.36%	99%
WP_151292585.1	11	571	757	0	97.23%	99%
A0A3V9DT84	11	571	756	0	97.35%	99%
A0A3X1XHP4	11	571	756	0	96.83%	99%
A0A3X1Y2J1	11	571	756	0	97.09%	99%
WP_023256143.1	11	571	756	0	97.22%	99%
WP_079961408.1	11	571	756	0	96.96%	99%
WP_142879751.1	11	571	754	0	95.89%	99%
A0A3L2LCE1	11	571	750	0	96.13%	98%
WP_001560507.1	11	571	750	0	96.80%	98%
WP_001708554.1	11	571	750	0	97.20%	98%
WP_023224241.1	11	571	750	0	97.07%	98%
WP_079848461.1	11	571	750	0	96.80%	98%
WP_151255052.1	11	571	750	0	97.33%	98%
WP_151340560.1	11	571	750	0	96.80%	98%
WP_076693815.1	11	571	747	0	97.32%	98%
WP_058820328.1	11	571	746	0	96.92%	98%
A0A3V2Y450	11	571	745	0	96.38%	98%
WP_080072138.1	11	571	745	0	96.91%	98%
WP_094540019.1	11	571	745	0	97.32%	98%
WP_134815445.1	11	571	743	0	97.04%	98%
WP_102022644.1	11	571	725	0	97.52%	95%
WP_151349323.1	11	571	725	0	97.24%	95%
1080067.BAZH0100002	11	571	708	0	94.77%	93%
500640.CIT292_06513	11	571	708	0	96.75%	93%
WP_048212011.1	11	571	708	0	95.48%	93%
WP_139378922.1	11	571	667	0	97.30%	87%
A0A379XQ65	11	571	627	0	93.46%	82%
WP_079900972.1	11	571	627	0	98.25%	82%
A0A379SWH5	11	571	615	0	94.47%	81%
WP_146632359.1	11	571	604	0	98.84%	79%
WP_095764129.1	11	571	589	0	97.11%	77%
A0A379T8Y7	11	571	547	0	93.05%	72%
WP_139382142.1	11	571	541	0	94.09%	71%
WP_080187948.1	11	571	536	0	96.27%	70%
A0A379W7F9	11	571	513	0	97.47%	67%
A0A447R2E2	11	571	505	0	94.85%	66%
WP_109289031.1	11	571	503	0	96.42%	66%
WP_139772429.1	11	571	476	0	95.17%	62%
WP_139777578.1	11	571	470	0	94.26%	62%
WP_139776002.1	11	571	459	0	95.21%	60%
WP_139379105.1	11	571	457	0	95.40%	60%
A0A447M2F7	11	571	447	0	97.99%	58%
WP_000028213.1	11	571	444	0	95.72%	58%
WP_141122839.1	11	571	441	0	98.41%	58%
WP_146649656.1	11	571	439	0	96.13%	57%
WP_079947587.1	11	571	432	0	95.37%	56%
A0A485BBA0	11	571	421	0	88.36%	55%
WP_000028217.1	11	571	420	0	94.52%	55%
WP_079825936.1	11	571	413	0	95.40%	54%
A0A484VMT0	11	571	405	0	96.54%	53%
A0A485FRL6	11	571	405	0	95.80%	53%
WP_146697388.1	11	571	390	0	98.21%	51%
WP_079837853.1	11	571	387	0	98.19%	51%
WP_109284557.1	11	571	387	0	97.67%	51%
WP_134952400.1	11	571	387	0	98.19%	51%
WP_148695393.1	11	571	387	0	98.45%	51%
WP_079838057.1	11	571	383	0	95.56%	50%
WP_079223600.1	11	571	378	0	90.21%	49%
WP_079223599.1	11	571	374	0	95.19%	49%
A0A484VPL5	11	571	370	0	94.59%	48%
WP_143206935.1	11	571	365	0	95.89%	48%
WP_146641327.1	11	571	359	0	97.77%	47%
WP_122991006.1	11	571	353	0	98.58%	46%
WP_080247424.1	11	571	350	0	94.86%	46%
WP_146635872.1	11	571	348	0	98.28%	45%
WP_141102546.1	11	571	339	0	95.58%	44%
WP_001701122.1	11	571	313	0	97.44%	41%
A0A379WQY1	11	571	279	0	93.91%	36%
A0A0E3XVY1	11	571	254	0	94.09%	33%
A0A379W6L0	11	571	254	0	94.49%	33%
WP_151352552.1	11	571	242	0	92.56%	31%
A0A3S4LUS3	11	571	234	0	94.44%	30%
A0A379UUC6	11	571	231	0	88.74%	30%
A0A379WR75	11	571	230	0	91.74%	30%
WP_080082721.1	11	571	213	0	92.49%	28%
A0A447U0L3	11	571	175	0	83.43%	23%
A0A509D4G9	11	571	165	0	90.30%	21%
A0A3S4JDQ5	11	571	158	0	94.94%	20%
A0A379WRV0	11	571	152	0	86.18%	20%
A0A3S4GJ87	11	571	144	0	95.83%	18%
A0A379XNJ2	11	571	142	0	97.18%	18%
A0A447PF25	11	571	132	0	96.21%	17%
WP_047656091.1	11	571	112	0	91.07%	14%
A0A379SV24	11	571	110	0	91.82%	14%
WP_139378946.1	11	571	109	0	90.83%	14%
A0A447N891	11	571	94	0	90.43%	12%
WP_140433037.1	11	571	91	0	90.11%	12%
WP_146183010.1	11	571	87	0	90.80%	11%
WP_146635021.1	11	571	83	0	91.57%	10%
A0A379T943	11	571	59	0	96.61%	7%
WP_146692189.1	11	571	30	0	93.33%	3%
chv:CHELV3228_0175	12	1	758	1	100	100%
556267.HWAG_01193	13	2	757	1	100	100%
537972.ABQU01000040	13	2	535	0	82.06%	70%
398579.Spea_3188	14	2	756	1	100	100%
458817.Shal_3271	14	2	756	0	91.80%	100%
1121878.AUGL0100001	15	1	750	1	100	100%
1236542.BALM0100000	16	1	736	1	100	100%
hpar:AL518_11075	17	1	551	1	100	100%
1111728.ATYS0100001	18	1	548	1	100	100%
lri:NCTC12151_02944	19	1	541	1	100	100%
1005999.GLGR_2499	20	1	538	1	100	100%
1440052.EAKF1_ch221	21	1	535	1	100	100%
926566.Terro_1212	22	1	534	1	100	100%
410477669	23	1	523	1	100	100%
WP_004873216.1	24	3	517	1	100	100%
WP_148262209.1	24	3	517	0	99.23%	100%
A0A088STN8	24	3	467	0	98.93%	90%
637390.AFOH01000043	25	2	503	1	100	100%
743299.Acife_0037	25	2	503	0	82.70%	100%
WP_110136581.1	26	1	503	1	100	100%
WP_012535754.1	27	2	499	1	100	100%
WP_113526110.1	27	2	499	0	98.20%	100%
1162668.LFE_1923	28	1	497	1	100	100%
1080067.BAZH0100003	29	1	476	1	100	100%
1123368.AUIS0100003	30	1	474	1	100	100%
A0A3S4F408	31	4	399	1	100	100%
A0A509C858	31	4	195	0	94.36%	48%
WP_146641209.1	31	4	165	0	97.58%	41%
WP_146632370.1	31	4	47	0	87.23%	11%
WP_109430815.1	32	1	319	1	100	100%
WP_054845319.1	33	1	316	1	100	100%
1158165.KB898876_ge	34	1	311	1	100	100%
637389.Acaty_c1207	35	1	311	1	100	100%
743299.Acife_2601	36	1	311	1	100	100%
Q972K4	37	1	311	1	100	100%
P29082	38	7	309	1	100	100%
abri:DFR85_06255	38	7	308	0	88.31%	99%
B1PHD8	38	7	280	0	97.50%	90%
B1PHD9	38	7	280	0	99.64%	90%
B1PHE1	38	7	280	0	99.29%	90%
B1PHE2	38	7	280	0	98.93%	90%
B1PHE3	38	7	280	0	98.57%	90%
aman:B6F84_12165	39	2	308	1	100	100%
asul:DFR86_10370	39	2	308	0	99.68%	100%
479175490	40	1	307	1	100	100%
518652916	41	3	307	1	100	100%
fai:FAD_0535	41	3	307	0	99.67%	100%
48477873	41	3	306	0	84.97%	99%
1051632.TPY_0405	42	1	306	1	100	100%
A3QSJ9	43	4	306	1	100	100%
WP_020375642.1	43	4	306	0	99.67%	100%
WP_028963476.1	43	4	306	0	97.39%	100%
WP_103375722.1	43	4	306	0	81.37%	100%
WP_020375834.1	44	3	306	1	100	100%
WP_053960295.1	44	3	306	0	98.37%	100%
WP_076006215.1	44	3	306	0	99.67%	100%
1005999.GLGR_1544	45	2	285	1	100	100%
lri:NCTC12151_01606	45	2	285	0	88.07%	100%
A0A379SSP9	46	176	284	1	100	100%
WP_023207885.1	46	176	258	0	97.29%	90%
WP_001092552.1	46	176	256	0	98.05%	90%
WP_080178710.1	46	176	256	0	97.66%	90%
1080067.BAZH0100002	46	176	255	0	83.92%	89%
469595.CSAG_01873	46	176	255	0	91.76%	89%
500640.CIT292_06515	46	176	255	0	92.16%	89%
cfd:CFNIH1_21310	46	176	255	0	92.16%	89%
cie:AN232_13875	46	176	255	0	90.59%	89%
cpar:CUC49_05310	46	176	255	0	90.59%	89%
cwe:CO701_07915	46	176	255	0	91.37%	89%
cyo:CD187_09100	46	176	255	0	92.94%	89%
WP_019077107.1	46	176	255	0	92.55%	89%
WP_032319018.1	46	176	255	0	92.94%	89%
WP_042307546.1	46	176	255	0	92.16%	89%
WP_046275676.1	46	176	255	0	92.55%	89%
WP_049270733.1	46	176	255	0	92.55%	89%
WP_115190473.1	46	176	255	0	91.76%	89%
WP_137365980.1	46	176	255	0	91.76%	89%
WP_152917852.1	46	176	255	0	92.55%	89%
WP_080230394.1	46	176	255	0	95.69%	89%
1197719.A464_2187	46	176	254	0	93.31%	89%
sbv:N643_09155	46	176	254	0	93.31%	89%
sea:SeAg_B2186	46	176	254	0	98.03%	89%
sed:SeD_A2399	46	176	254	0	98.03%	89%
see:SNSL254_A2240	46	176	254	0	98.43%	89%
ses:SARI_00824	46	176	254	0	98.43%	89%
WP_001092543.1	46	176	254	0	93.70%	89%
WP_001092545.1	46	176	254	0	98.43%	89%
WP_001092546.1	46	176	254	0	98.43%	89%
WP_001092547.1	46	176	254	0	98.03%	89%
WP_001092548.1	46	176	254	0	98.43%	89%
WP_001092549.1	46	176	254	0	98.03%	89%
WP_001092550.1	46	176	254	0	98.43%	89%
WP_001092551.1	46	176	254	0	98.03%	89%
WP_001092553.1	46	176	254	0	98.82%	89%
WP_001092554.1	46	176	254	0	97.64%	89%
WP_001092555.1	46	176	254	0	98.43%	89%
WP_001092556.1	46	176	254	0	98.43%	89%
WP_001092557.1	46	176	254	0	97.24%	89%
WP_001092558.1	46	176	254	0	98.43%	89%
WP_001092559.1	46	176	254	0	98.43%	89%
WP_001092561.1	46	176	254	0	97.64%	89%
WP_001523519.1	46	176	254	0	96.85%	89%
WP_001605991.1	46	176	254	0	98.03%	89%
WP_001659412.1	46	176	254	0	98.43%	89%
WP_001729051.1	46	176	254	0	98.43%	89%
WP_002953912.1	46	176	254	0	98.03%	89%
WP_017441804.1	46	176	254	0	98.03%	89%
WP_023179505.1	46	176	254	0	98.03%	89%
WP_023181978.1	46	176	254	0	98.43%	89%
WP_023183270.1	46	176	254	0	98.43%	89%
WP_023205657.1	46	176	254	0	98.43%	89%
WP_023245852.1	46	176	254	0	97.64%	89%
WP_023256144.1	46	176	254	0	98.43%	89%
WP_023260442.1	46	176	254	0	98.03%	89%
WP_038395556.1	46	176	254	0	98.03%	89%
WP_044811146.1	46	176	254	0	98.82%	89%
WP_045343284.1	46	176	254	0	98.43%	89%
WP_046094615.1	46	176	254	0	97.64%	89%
WP_048591609.1	46	176	254	0	98.43%	89%
WP_050191213.1	46	176	254	0	98.43%	89%
WP_050322711.1	46	176	254	0	98.43%	89%
WP_053299712.1	46	176	254	0	98.03%	89%
WP_053445051.1	46	176	254	0	97.24%	89%
WP_057518316.1	46	176	254	0	98.43%	89%
WP_058116002.1	46	176	254	0	97.24%	89%
WP_058214710.1	46	176	254	0	98.43%	89%
WP_058345088.1	46	176	254	0	99.21%	89%
WP_058821199.1	46	176	254	0	98.03%	89%
WP_061201704.1	46	176	254	0	98.43%	89%
WP_061378821.1	46	176	254	0	98.43%	89%
WP_061379582.1	46	176	254	0	98.43%	89%
WP_061383546.1	46	176	254	0	97.24%	89%
WP_063916745.1	46	176	254	0	98.43%	89%
WP_070127228.1	46	176	254	0	97.24%	89%
WP_070129682.1	46	176	254	0	98.03%	89%
WP_070811845.1	46	176	254	0	98.43%	89%
WP_071624391.1	46	176	254	0	98.43%	89%
WP_076010663.1	46	176	254	0	97.64%	89%
WP_076166177.1	46	176	254	0	98.03%	89%
WP_079773669.1	46	176	254	0	93.31%	89%
WP_079774606.1	46	176	254	0	93.31%	89%
WP_079775414.1	46	176	254	0	98.03%	89%
WP_079790700.1	46	176	254	0	97.64%	89%
WP_079795495.1	46	176	254	0	98.03%	89%
WP_079799009.1	46	176	254	0	96.46%	89%
WP_079801048.1	46	176	254	0	97.64%	89%
WP_079804753.1	46	176	254	0	97.64%	89%
WP_079806678.1	46	176	254	0	97.64%	89%
WP_079807459.1	46	176	254	0	97.24%	89%
WP_079809555.1	46	176	254	0	98.03%	89%
WP_079893176.1	46	176	254	0	96.46%	89%
WP_079951748.1	46	176	254	0	98.03%	89%
WP_079954408.1	46	176	254	0	98.43%	89%
WP_079962329.1	46	176	254	0	98.03%	89%
WP_079967316.1	46	176	254	0	98.43%	89%
WP_079984539.1	46	176	254	0	98.43%	89%
WP_080087589.1	46	176	254	0	98.43%	89%
WP_080105568.1	46	176	254	0	98.43%	89%
WP_080109761.1	46	176	254	0	98.03%	89%
WP_080177616.1	46	176	254	0	98.43%	89%
WP_080193469.1	46	176	254	0	98.43%	89%
WP_080218167.1	46	176	254	0	98.43%	89%
WP_080225250.1	46	176	254	0	97.64%	89%
WP_080245073.1	46	176	254	0	97.64%	89%
WP_080246012.1	46	176	254	0	98.43%	89%
WP_080248950.1	46	176	254	0	98.43%	89%
WP_088730376.1	46	176	254	0	98.03%	89%
WP_088758720.1	46	176	254	0	98.43%	89%
WP_094947347.1	46	176	254	0	98.43%	89%
WP_097359553.1	46	176	254	0	96.85%	89%
WP_097363179.1	46	176	254	0	98.43%	89%
WP_098065018.1	46	176	254	0	97.64%	89%
WP_098069500.1	46	176	254	0	98.03%	89%
WP_099800479.1	46	176	254	0	98.43%	89%
WP_108629775.1	46	176	254	0	97.24%	89%
WP_108638455.1	46	176	254	0	98.43%	89%
WP_109182704.1	46	176	254	0	98.43%	89%
WP_109187928.1	46	176	254	0	98.43%	89%
WP_109208374.1	46	176	254	0	98.43%	89%
WP_109273371.1	46	176	254	0	98.43%	89%
WP_109462808.1	46	176	254	0	96.46%	89%
WP_109909628.1	46	176	254	0	98.43%	89%
WP_110139102.1	46	176	254	0	98.03%	89%
WP_110296861.1	46	176	254	0	98.03%	89%
WP_110301417.1	46	176	254	0	98.03%	89%
WP_111722130.1	46	176	254	0	97.64%	89%
WP_111752168.1	46	176	254	0	97.64%	89%
WP_111760343.1	46	176	254	0	97.64%	89%
WP_111770699.1	46	176	254	0	97.64%	89%
WP_114049716.1	46	176	254	0	97.24%	89%
WP_114050923.1	46	176	254	0	98.43%	89%
WP_115198536.1	46	176	254	0	98.43%	89%
WP_115395980.1	46	176	254	0	98.03%	89%
WP_115399353.1	46	176	254	0	96.06%	89%
WP_115399925.1	46	176	254	0	98.82%	89%
WP_116722960.1	46	176	254	0	98.43%	89%
WP_116842736.1	46	176	254	0	98.43%	89%
WP_117344166.1	46	176	254	0	98.43%	89%
WP_119177421.1	46	176	254	0	98.03%	89%
WP_119493737.1	46	176	254	0	98.03%	89%
WP_119904033.1	46	176	254	0	97.64%	89%
WP_126487323.1	46	176	254	0	96.85%	89%
WP_127173901.1	46	176	254	0	98.03%	89%
WP_134947428.1	46	176	254	0	97.64%	89%
WP_134949122.1	46	176	254	0	97.64%	89%
WP_135492333.1	46	176	254	0	98.43%	89%
WP_137075831.1	46	176	254	0	97.24%	89%
WP_138766870.1	46	176	254	0	98.43%	89%
WP_149421496.1	46	176	254	0	97.64%	89%
WP_150362517.1	46	176	254	0	97.64%	89%
WP_151344035.1	46	176	254	0	98.82%	89%
WP_151350174.1	46	176	254	0	98.03%	89%
WP_152658919.1	46	176	254	0	98.03%	89%
ecy:ECSE_P3-0026	46	176	254	0	88.58%	89%
cbra:A6J81_01000	46	176	252	0	91.27%	88%
A0A379WSG5	46	176	218	0	94.50%	76%
A0A379XNR6	46	176	218	0	93.58%	76%
A0A447PFF3	46	176	218	0	84.40%	76%
WP_079831635.1	46	176	209	0	98.56%	73%
WP_139780235.1	46	176	192	0	94.27%	67%
WP_047655687.1	46	176	174	0	97.13%	61%
WP_001092560.1	46	176	167	0	97.60%	58%
WP_139781865.1	46	176	160	0	95.00%	56%
A0A3S4K9M2	46	176	154	0	97.40%	54%
WP_118971747.1	46	176	150	0	98.00%	52%
A0A3S4G6E2	46	176	147	0	96.60%	51%
A0A447N8F2	46	176	147	0	96.60%	51%
WP_134952407.1	46	176	127	0	97.64%	44%
A0A509C899	46	176	120	0	96.67%	42%
A0A447M2E3	46	176	120	0	86.67%	42%
A0A3S4IJI3	46	176	110	0	85.45%	38%
A0A509C874	46	176	68	0	95.59%	23%
A0A379XNL8	46	176	55	0	87.27%	19%
A0A447N872	46	176	52	0	96.15%	18%
1121403.AUCV0100000	47	1	267	1	100	100%
1111728.ATYS0100000	48	1	265	1	100	100%
197283979	49	6	265	1	100	100%
471881.PROPEN_03030	49	6	265	0	92.08%	100%
585.DR95_1851	49	6	265	0	90.57%	100%
pmib:BB2000_0225	49	6	265	0	99.62%	100%
pvg:CRN77_00890	49	6	265	0	90.57%	100%
phau:PH4a_10310	49	6	265	0	89.06%	100%
1216966.BAUC0100000	50	2	262	1	100	100%
eho:A9798_01030	50	2	262	0	99.62%	100%
667121.ET1_26_00040	51	1	262	1	100	100%
1005999.GLGR_2154	52	2	261	1	100	100%
lri:NCTC12151_02578	52	2	261	0	91.57%	100%
1080067.BAZH0100001	53	13	239	1	100	100%
1114922.CIFAM_06_01	53	13	261	0	84.67%	109%
35703.DQ02_07305	53	13	261	0	96.17%	109%
caf:AL524_15975	53	13	261	0	96.17%	109%
cama:F384_06330	53	13	261	0	96.55%	109%
cama:F384_12975	53	13	261	0	94.64%	109%
1218086.BBNB0100000	53	13	261	0	81.23%	109%
1440052.EAKF1_ch438	53	13	261	0	81.61%	109%
157145942	53	13	261	0	88.12%	109%
637910.ROD_13841	53	13	261	0	84.29%	109%
502347.ESCAB7627_28	53	13	249	0	98.39%	104%
1114922.CIFAM_06_01	53	13	222	0	90.09%	92%
35703.DQ02_07310	53	13	184	0	92.93%	76%
15831631	54	32	261	1	100	100%
16129626	54	32	261	0	98.08%	100%
198214.SF1698	54	32	261	0	98.08%	100%
199310.c2064	54	32	261	0	98.47%	100%
362663.ECP_1617	54	32	261	0	98.85%	100%
481805.EcolC_1961	54	32	261	0	97.70%	100%
560157275	54	32	261	0	99.23%	100%
ecg:E2348C_1755	54	32	261	0	98.08%	100%
ecoi:ECOPMV1_01765	54	32	261	0	97.70%	100%
ecoo:ECRM13514_2165	54	32	261	0	99.23%	100%
ecos:EC958_1890	54	32	261	0	98.08%	100%
ecq:ECED1_1868	54	32	261	0	96.93%	100%
ecr:ECIAI1_1721	54	32	261	0	97.70%	100%
ect:ECIAI39_1387	54	32	261	0	97.70%	100%
ecv:APECO1_749	54	32	261	0	97.32%	100%
ecy:ECSE_1792	54	32	261	0	97.70%	100%
ekf:KO11_14395	54	32	261	0	98.08%	100%
elo:EC042_1838	54	32	261	0	96.55%	100%
eoh:ECO103_1810	54	32	261	0	97.70%	100%
eso:O3O_13750	54	32	261	0	97.70%	100%
eum:ECUMN_1959	54	32	261	0	97.70%	100%
sfv:SFV_1692	54	32	261	0	97.70%	100%
ssn:SSON_1486	54	32	261	0	97.70%	100%
WP_001070016.1	54	32	261	0	97.70%	100%
WP_096145219.1	54	32	261	0	97.32%	100%
WP_096306979.1	54	32	261	0	97.32%	100%
WP_096966342.1	54	32	261	0	97.32%	100%
WP_097498825.1	54	32	261	0	97.70%	100%
WP_109545968.1	54	32	261	0	97.32%	100%
WP_112026992.1	54	32	261	0	97.32%	100%
WP_136762085.1	54	32	261	0	97.32%	100%
WP_119170359.1	54	32	207	0	97.10%	79%
238921487	55	1	261	1	100	100%
598467.BrE312_0335	56	2	261	1	100	100%
bgj:AWC36_20475	56	2	261	0	90.04%	100%
lpv:HYN51_05440	57	1	261	1	100	100%
1111728.ATYS0100001	58	1	260	1	100	100%
1120985.AUMI0100001	59	1	260	1	100	100%
1123250.KB908379_ge	60	1	259	1	100	100%
579405.Dd703_0283	61	1	259	1	100	100%
phau:PH4a_01225	62	26	259	1	100	100%
pvg:CRN77_09790	62	26	259	0	93.05%	100%
WP_023581662.1	62	26	259	0	93.44%	100%
WP_036935477.1	62	26	259	0	93.44%	100%
WP_072063217.1	62	26	259	0	92.66%	100%
WP_099073759.1	62	26	259	0	93.44%	100%
WP_109396413.1	62	26	259	0	92.66%	100%
WP_109399868.1	62	26	259	0	91.89%	100%
WP_109407172.1	62	26	259	0	92.66%	100%
WP_109407292.1	62	26	259	0	91.89%	100%
WP_109847170.1	62	26	259	0	92.28%	100%
WP_004243780.1	62	26	255	0	89.02%	98%
WP_004248413.1	62	26	255	0	99.61%	98%
WP_036905336.1	62	26	255	0	99.22%	98%
WP_049208145.1	62	26	255	0	99.22%	98%
WP_060557987.1	62	26	255	0	97.65%	98%
WP_074923851.1	62	26	255	0	99.22%	98%
WP_094960317.1	62	26	255	0	98.82%	98%
WP_096043107.1	62	26	255	0	99.22%	98%
WP_124725280.1	62	26	255	0	99.22%	98%
WP_124743691.1	62	26	255	0	97.25%	98%
WP_126656719.1	62	26	255	0	99.22%	98%
WP_151261546.1	62	26	255	0	97.25%	98%
WP_135047747.1	62	26	198	0	97.98%	76%
471881.PROPEN_01850	62	26	117	0	91.45%	45%
471881.PROPEN_01851	62	26	112	0	89.29%	43%
1111728.ATYS0100000	63	1	257	1	100	100%
1216966.BAUC0100001	64	3	190	1	100	100%
667121.ET1_05_01420	64	3	257	0	87.16%	135%
667121.ET1_05_01410	64	3	190	0	94.74%	100%
238919752	65	6	255	1	100	100%
edw:QY76_11055	65	6	255	0	90.98%	100%
etc:ETAC_08445	65	6	255	0	92.55%	100%
I2AWF3	65	6	255	0	90.59%	100%
WP_012848681.1	65	6	255	0	92.55%	100%
WP_109745811.1	65	6	255	0	92.16%	100%
lri:NCTC12151_02195	66	2	253	1	100	100%
1005999.GLGR_1727	66	2	251	0	83.67%	99%
pfq:QQ39_07315	67	1	253	1	100	100%
1005994.GTGU_03885	68	1	252	1	100	100%
1111728.ATYS0100000	69	2	251	1	100	100%
1005999.GLGR_2155	69	2	239	0	82.43%	95%
1123401.JHYQ0100001	70	2	249	1	100	100%
870187.Thini_3495	70	2	248	0	86.29%	99%
A7BWW4	71	1	247	1	100	100%
89897528	72	1	246	1	100	100%
1121878.AUGL0100002	73	1	240	1	100	100%
1408428.JNJP0100002	74	2	240	1	100	100%
563192.HMPREF0179_0	74	2	240	0	98.33%	100%
1080067.BAZH0100001	75	4	239	1	100	100%
1218086.BBNB0100000	75	4	237	0	83.12%	99%
1114922.CIFAM_06_01	75	4	222	0	90.09%	92%
35703.DQ02_07310	75	4	184	0	92.93%	76%
316067.Geob_3404	76	1	237	1	100	100%
1219072.VHA01S_008_	77	2	228	1	100	100%
1219080.VEZ01S_21_0	77	2	228	0	99.12%	100%
1263831.F543_19030	78	1	228	1	100	100%
1236542.BALM0100001	79	1	227	1	100	100%
1095749.HMPREF1052_	80	1	226	1	100	100%
1035839.AFNK0100007	81	3	225	1	100	100%
1432056.X781_4970	81	3	225	0	92.89%	100%
1433287.X808_4590	81	3	225	0	93.33%	100%
1278971.AOGF0100001	82	3	225	1	100	100%
948565.AFFP02000010	82	3	225	0	98.67%	100%
1461579.CCNK0100002	82	3	213	0	91.55%	94%
28152.DJ57_893	83	1	223	1	100	100%
1034345.CAEM0100001	84	1	222	1	100	100%
257790266	85	1	219	1	100	100%
768671.ThimaDRAFT_0	86	1	219	1	100	100%
1232410.KI421412_ge	87	1	218	1	100	100%
1304872.JAGC0100000	88	1	218	1	100	100%
288941180	89	1	215	1	100	100%
526222.Desal_0832	90	1	215	1	100	100%
89901513	91	1	214	1	100	100%
1034345.CAEM0100000	92	1	213	1	100	100%
1005999.GLGR_1543	93	1	212	1	100	100%
1034345.CAEM0100003	94	1	211	1	100	100%
469610.HMPREF0189_0	95	1	211	1	100	100%
WP_080802045.1	96	6	211	1	100	100%
WP_129425634.1	96	6	211	0	81.99%	100%
WP_009306126.1	96	6	209	0	87.08%	99%
WP_139913184.1	96	6	209	0	99.52%	99%
WP_087194977.1	96	6	208	0	82.69%	98%
WP_087198716.1	96	6	208	0	98.08%	98%
WP_102379162.1	97	7	211	1	100	100%
WP_087197550.1	97	7	210	0	87.62%	99%
WP_114566200.1	97	7	210	0	91.90%	99%
WP_123191044.1	97	7	210	0	92.38%	99%
WP_101721530.1	97	7	210	0	84.29%	99%
WP_114547891.1	97	7	210	0	94.76%	99%
WP_114540470.1	97	7	210	0	80.48%	99%
1397528.Q671_15035	98	1	210	1	100	100%
161156.JQKW01000014	99	1	210	1	100	100%
765913.ThidrDRAFT_1	100	1	209	1	100	100%
883.DvMF_1695	101	2	209	1	100	100%
46581547	101	2	202	0	86.14%	96%
tsy:THSYN_18860	102	1	209	1	100	100%
WP_123186250.1	103	2	208	1	100	100%
WP_136846123.1	103	2	208	0	99.04%	100%
470170767	104	1	207	1	100	100%
WP_080802034.1	105	5	206	1	100	100%
WP_086414968.1	105	5	206	0	87.38%	100%
WP_114533722.1	105	5	206	0	95.63%	100%
WP_087198760.1	105	5	205	0	90.24%	99%
WP_123185355.1	105	5	205	0	81.46%	99%
WP_114534036.1	106	1	206	1	100	100%
550889523	107	1	205	1	100	100%
WP_123186025.1	108	2	205	1	100	100%
WP_136845968.1	108	2	205	0	99.02%	100%
WP_035584063.1	109	4	204	1	100	100%
WP_114547810.1	109	4	204	0	93.14%	100%
WP_087195165.1	109	4	203	0	88.67%	99%
WP_123184934.1	109	4	201	0	80.10%	98%
543962986	110	1	200	1	100	100%
1111728.ATYS0100000	111	1	198	1	100	100%
1278307.KB906991_ge	112	1	198	1	100	100%
497321.C664_17487	113	1	198	1	100	100%
ses:SARI_00823	114	88	198	1	100	100%
cbra:A6J81_00995	114	88	192	0	84.90%	96%
cfd:CFNIH1_21315	114	88	192	0	96.88%	96%
cie:AN232_13870	114	88	192	0	96.88%	96%
cif:AL515_09930	114	88	192	0	96.35%	96%
cwe:CO701_07910	114	88	192	0	93.23%	96%
ecy:ECSE_P3-0025	114	88	192	0	88.02%	96%
sec:SCH_2073	114	88	192	0	96.35%	96%
sed:SeD_A2400	114	88	192	0	96.35%	96%
seeh:SEEH1578_19600	114	88	192	0	96.35%	96%
sega:SPUCDC_0836	114	88	192	0	95.83%	96%
sei:SPC_1650	114	88	192	0	95.83%	96%
senj:CFSAN001992_01	114	88	192	0	96.35%	96%
