id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
J9QD62	15	8517	150	0	93.33%	45%
J9QD69	15	8517	150	0	94.00%	45%
J9QDB7	15	8517	150	0	94.67%	45%
J9QDI3	15	8517	150	0	94.00%	45%
J9QDJ2	15	8517	150	0	94.00%	45%
J9QDJ3	15	8517	150	0	94.67%	45%
J9QDK0	15	8517	150	0	93.33%	45%
J9QEH5	15	8517	150	0	93.33%	45%
J9QEH6	15	8517	150	0	93.33%	45%
J9QEH8	15	8517	150	0	92.67%	45%
K4P5C5	15	8517	150	0	91.33%	45%
K4P5F0	15	8517	150	0	94.00%	45%
K4P5J0	15	8517	150	0	97.33%	45%
K4P605	15	8517	150	0	92.67%	45%
K4PIY6	15	8517	150	0	92.67%	45%
K7QU48	15	8517	150	0	96.00%	45%
K7QU49	15	8517	150	0	93.33%	45%
K7YM88	15	8517	150	0	92.00%	45%
K7YM95	15	8517	150	0	91.33%	45%
K7Z1A8	15	8517	150	0	91.33%	45%
K7ZBI8	15	8517	150	0	93.33%	45%
M1KPU9	15	8517	150	0	94.00%	45%
M1KPW9	15	8517	150	0	94.67%	45%
M1KQ49	15	8517	150	0	94.67%	45%
M1KQ73	15	8517	150	0	94.00%	45%
M1KQ82	15	8517	150	0	94.00%	45%
M1KQ87	15	8517	150	0	94.67%	45%
M1KQA0	15	8517	150	0	93.33%	45%
M1KQA8	15	8517	150	0	93.33%	45%
M1KQC5	15	8517	150	0	92.67%	45%
M1KQH2	15	8517	150	0	93.33%	45%
M1KQR9	15	8517	150	0	92.67%	45%
M1KQX0	15	8517	150	0	94.00%	45%
M1KR09	15	8517	150	0	91.33%	45%
M1KR29	15	8517	150	0	92.67%	45%
M1KR40	15	8517	150	0	92.67%	45%
M1KR47	15	8517	150	0	94.00%	45%
M1KR63	15	8517	150	0	92.67%	45%
M1KR84	15	8517	150	0	92.67%	45%
M1KRB1	15	8517	150	0	94.00%	45%
M1KRD7	15	8517	150	0	91.33%	45%
M1KRN5	15	8517	150	0	92.67%	45%
M1LAF1	15	8517	150	0	93.33%	45%
M1LAK3	15	8517	150	0	94.67%	45%
M1LAM0	15	8517	150	0	93.33%	45%
M1LAN0	15	8517	150	0	94.67%	45%
M1LAP4	15	8517	150	0	94.00%	45%
M1LAP9	15	8517	150	0	93.33%	45%
M1LAS7	15	8517	150	0	93.33%	45%
M1LAV2	15	8517	150	0	94.00%	45%
M1LAW2	15	8517	150	0	93.33%	45%
M1LAY1	15	8517	150	0	94.00%	45%
M1LB10	15	8517	150	0	92.00%	45%
M1LB27	15	8517	150	0	94.00%	45%
M1LB32	15	8517	150	0	94.67%	45%
M1LB43	15	8517	150	0	92.67%	45%
M1LB74	15	8517	150	0	91.33%	45%
M1LB90	15	8517	150	0	94.00%	45%
M1LBB4	15	8517	150	0	92.67%	45%
M1LBK5	15	8517	150	0	93.33%	45%
M1LBL3	15	8517	150	0	93.33%	45%
M1LBU7	15	8517	150	0	93.33%	45%
M1LBV1	15	8517	150	0	93.33%	45%
M1LBX1	15	8517	150	0	93.33%	45%
M1LBX7	15	8517	150	0	91.33%	45%
M1LBY2	15	8517	150	0	93.33%	45%
M1LC49	15	8517	150	0	93.33%	45%
M1LC67	15	8517	150	0	94.67%	45%
M1LF53	15	8517	150	0	93.33%	45%
M1LF59	15	8517	150	0	93.33%	45%
M1LF64	15	8517	150	0	94.67%	45%
M1LF72	15	8517	150	0	93.33%	45%
M1LFE0	15	8517	150	0	94.00%	45%
M1LFI2	15	8517	150	0	92.67%	45%
M1LFI9	15	8517	150	0	93.33%	45%
M1LFJ5	15	8517	150	0	93.33%	45%
M1LFM2	15	8517	150	0	92.67%	45%
M1LFP6	15	8517	150	0	94.00%	45%
M1LFQ8	15	8517	150	0	93.33%	45%
M1LFT7	15	8517	150	0	93.33%	45%
M1LFW8	15	8517	150	0	94.67%	45%
M1LG43	15	8517	150	0	92.00%	45%
M1LG50	15	8517	150	0	92.67%	45%
M1LG78	15	8517	150	0	94.67%	45%
M1LGD8	15	8517	150	0	92.67%	45%
M1LGI9	15	8517	150	0	93.33%	45%
M1LGK8	15	8517	150	0	91.33%	45%
M1LGM5	15	8517	150	0	92.67%	45%
M1LGR0	15	8517	150	0	92.67%	45%
M1LGT3	15	8517	150	0	93.33%	45%
M1LGX4	15	8517	150	0	93.33%	45%
M1LH23	15	8517	150	0	94.67%	45%
M1LH39	15	8517	150	0	92.00%	45%
M1LH60	15	8517	150	0	93.33%	45%
M1LHI7	15	8517	150	0	94.67%	45%
M1LHP3	15	8517	150	0	94.00%	45%
M1LHQ6	15	8517	150	0	92.67%	45%
M1LHS2	15	8517	150	0	94.67%	45%
M1LHU2	15	8517	150	0	94.00%	45%
M1LHU8	15	8517	150	0	92.67%	45%
M1LHV3	15	8517	150	0	94.67%	45%
M1LHY0	15	8517	150	0	94.00%	45%
M1LHY6	15	8517	150	0	93.33%	45%
M1LHZ1	15	8517	150	0	94.00%	45%
M1LI21	15	8517	150	0	94.67%	45%
M1LI56	15	8517	150	0	93.33%	45%
M1LI89	15	8517	150	0	94.67%	45%
M1LI95	15	8517	150	0	94.67%	45%
M1LIB3	15	8517	150	0	94.00%	45%
M1LIM9	15	8517	150	0	94.00%	45%
M1LIP1	15	8517	150	0	93.33%	45%
M1LIS1	15	8517	150	0	93.33%	45%
M1LIT3	15	8517	150	0	93.33%	45%
M1LIT9	15	8517	150	0	92.67%	45%
M1LIV9	15	8517	150	0	94.00%	45%
M1LIX5	15	8517	150	0	91.33%	45%
M1LIY8	15	8517	150	0	92.67%	45%
M1LJ08	15	8517	150	0	92.67%	45%
M1LJ16	15	8517	150	0	92.67%	45%
M1LJ20	15	8517	150	0	92.67%	45%
M1LJ71	15	8517	150	0	94.00%	45%
M1LJ87	15	8517	150	0	91.33%	45%
M1LJE3	15	8517	150	0	93.33%	45%
M1LRL2	15	8517	150	0	94.67%	45%
M1LRM1	15	8517	150	0	94.00%	45%
M1LRN0	15	8517	150	0	93.33%	45%
M1LRP8	15	8517	150	0	94.00%	45%
M1LRQ6	15	8517	150	0	92.67%	45%
M1LRT5	15	8517	150	0	92.67%	45%
M1LRU4	15	8517	150	0	95.33%	45%
M1LRV3	15	8517	150	0	94.00%	45%
M1LRY4	15	8517	150	0	94.00%	45%
M1LRY9	15	8517	150	0	94.00%	45%
M1LS18	15	8517	150	0	93.33%	45%
M1LS22	15	8517	150	0	94.67%	45%
M1LS26	15	8517	150	0	94.67%	45%
M1LS52	15	8517	150	0	93.33%	45%
M1LS58	15	8517	150	0	92.67%	45%
M1LS94	15	8517	150	0	94.67%	45%
M1LSE1	15	8517	150	0	93.33%	45%
M1LSI8	15	8517	150	0	93.33%	45%
M1LSM2	15	8517	150	0	93.33%	45%
M1LSN3	15	8517	150	0	94.00%	45%
M1LST8	15	8517	150	0	92.67%	45%
M1LSV3	15	8517	150	0	94.67%	45%
M1LSV7	15	8517	150	0	94.00%	45%
M1LSW7	15	8517	150	0	94.00%	45%
M1LSY3	15	8517	150	0	93.33%	45%
M1LSZ1	15	8517	150	0	93.33%	45%
M1LT38	15	8517	150	0	92.67%	45%
M1LT69	15	8517	150	0	90.67%	45%
M1LTA5	15	8517	150	0	93.33%	45%
M1LTE3	15	8517	150	0	92.67%	45%
M1LTG7	15	8517	150	0	94.67%	45%
M1LTK8	15	8517	150	0	93.33%	45%
N0DK78	15	8517	150	0	94.00%	45%
N0DK79	15	8517	150	0	93.33%	45%
N0DK86	15	8517	150	0	93.33%	45%
N0DK88	15	8517	150	0	94.00%	45%
N0DKW2	15	8517	150	0	94.00%	45%
N0DLX4	15	8517	150	0	94.00%	45%
N0DNN3	15	8517	150	0	94.00%	45%
Q18N00	15	8517	150	0	94.00%	45%
Q18N03	15	8517	150	0	94.00%	45%
Q1HA92	15	8517	150	0	94.67%	45%
Q1HA94	15	8517	150	0	94.00%	45%
Q1T701	15	8517	150	0	94.00%	45%
Q1T703	15	8517	150	0	92.67%	45%
Q1T706	15	8517	150	0	93.33%	45%
Q1T708	15	8517	150	0	94.00%	45%
Q1T710	15	8517	150	0	94.00%	45%
Q1XG65	15	8517	150	0	94.00%	45%
Q1XG66	15	8517	150	0	92.67%	45%
Q1XG67	15	8517	150	0	92.67%	45%
Q1XG68	15	8517	150	0	94.00%	45%
Q2LF93	15	8517	150	0	94.00%	45%
Q69CC3	15	8517	150	0	92.00%	45%
Q69CH0	15	8517	150	0	92.67%	45%
Q69CH1	15	8517	150	0	92.67%	45%
Q6V3P3	15	8517	150	0	90.67%	45%
Q6V3P6	15	8517	150	0	91.33%	45%
Q6X8B9	15	8517	150	0	94.67%	45%
Q6X8C8	15	8517	150	0	94.00%	45%
Q6X8I6	15	8517	150	0	94.00%	45%
Q6X8J4	15	8517	150	0	94.00%	45%
Q6X8J7	15	8517	150	0	94.67%	45%
Q8G8F3	15	8517	150	0	93.33%	45%
Q8G8F4	15	8517	150	0	94.67%	45%
Q8GBQ4	15	8517	150	0	94.00%	45%
Q8GBQ5	15	8517	150	0	92.67%	45%
Q8GBQ6	15	8517	150	0	92.67%	45%
Q8GBQ7	15	8517	150	0	94.00%	45%
Q8GBR0	15	8517	150	0	94.00%	45%
Q8GM07	15	8517	150	0	92.67%	45%
Q8GM09	15	8517	150	0	93.33%	45%
Q8GM11	15	8517	150	0	94.00%	45%
Q8GM12	15	8517	150	0	90.67%	45%
Q8GM13	15	8517	150	0	92.67%	45%
Q8GM16	15	8517	150	0	93.33%	45%
Q8GM18	15	8517	150	0	93.33%	45%
Q8GM19	15	8517	150	0	94.00%	45%
Q8GM20	15	8517	150	0	93.33%	45%
Q8GM25	15	8517	150	0	92.67%	45%
Q8GM27	15	8517	150	0	93.33%	45%
Q8GM28	15	8517	150	0	94.00%	45%
Q8GM29	15	8517	150	0	94.00%	45%
Q8KR10	15	8517	150	0	97.33%	45%
Q8KR12	15	8517	150	0	96.67%	45%
Q8KR16	15	8517	150	0	94.00%	45%
Q8KR17	15	8517	150	0	97.33%	45%
Q8KR18	15	8517	150	0	92.67%	45%
Q8RPV6	15	8517	150	0	96.00%	45%
Q8RPV8	15	8517	150	0	95.33%	45%
Q8RPW1	15	8517	150	0	95.33%	45%
Q8RPW2	15	8517	150	0	96.00%	45%
Q93UH0	15	8517	150	0	93.33%	45%
Q93UH1	15	8517	150	0	94.67%	45%
Q93UH3	15	8517	150	0	94.00%	45%
Q9L687	15	8517	150	0	93.33%	45%
Q9ZHL9	15	8517	150	0	92.67%	45%
Q9ZHM7	15	8517	150	0	96.67%	45%
R4IVD4	15	8517	150	0	94.00%	45%
R4IVK1	15	8517	150	0	94.00%	45%
R4IVK4	15	8517	150	0	92.67%	45%
R4IW06	15	8517	150	0	95.33%	45%
U3LLI8	15	8517	150	0	92.00%	45%
U3LLP0	15	8517	150	0	92.67%	45%
W8PU15	15	8517	150	0	96.00%	45%
W8PU21	15	8517	150	0	94.67%	45%
W8Q1U4	15	8517	150	0	93.33%	45%
W8Q1V0	15	8517	150	0	93.33%	45%
W8Q5I4	15	8517	150	0	94.00%	45%
W8Q5J0	15	8517	150	0	93.33%	45%
W8QMA4	15	8517	150	0	92.67%	45%
Q69CE0	15	8517	150	0	94.00%	45%
A9UIJ2	15	8517	150	0	81.33%	45%
A9UIJ7	15	8517	150	0	98.67%	45%
Q1T709	15	8517	150	0	92.00%	45%
N0DK90	15	8517	150	0	84.00%	45%
Q18MZ7	15	8517	150	0	80.00%	45%
A0A0H4CQG5	15	8517	150	0	94.67%	45%
A0A0H4CQH0	15	8517	150	0	94.00%	45%
A0A0H4CSE5	15	8517	150	0	94.00%	45%
A0A141AX29	15	8517	150	0	93.33%	45%
A0A141AX37	15	8517	150	0	94.00%	45%
A0ZUR2	15	8517	150	0	96.67%	45%
A1KYA9	15	8517	150	0	92.67%	45%
A2TBD6	15	8517	150	0	92.67%	45%
A2TBF4	15	8517	150	0	94.00%	45%
A2TBF9	15	8517	150	0	94.00%	45%
A2TBG8	15	8517	150	0	94.00%	45%
D0V5H5	15	8517	150	0	90.67%	45%
F6KW60	15	8517	150	0	90.67%	45%
G4W7D7	15	8517	150	0	98.00%	45%
H9U766	15	8517	150	0	94.00%	45%
M1KR76	15	8517	150	0	94.00%	45%
M1LRV8	15	8517	150	0	93.33%	45%
A0A088MLY7	15	8517	150	0	84.67%	45%
A0A088MUV7	15	8517	150	0	92.67%	45%
A0A088MVC4	15	8517	150	0	92.00%	45%
A0A088MVF6	15	8517	150	0	92.67%	45%
A0A088MVI4	15	8517	150	0	92.67%	45%
A0A088MVM6	15	8517	150	0	91.33%	45%
A0A088MW26	15	8517	150	0	92.00%	45%
A0A088MYP1	15	8517	150	0	91.33%	45%
A0A088MYP7	15	8517	150	0	91.33%	45%
A0A088MZ38	15	8517	150	0	92.00%	45%
A0A088N886	15	8517	150	0	92.00%	45%
A0A088N889	15	8517	150	0	92.00%	45%
A0A1C9CXF4	15	8517	150	0	91.33%	45%
A4K5D9	15	8517	150	0	94.00%	45%
C4PIS7	15	8517	150	0	91.33%	45%
C4PIV5	15	8517	150	0	92.00%	45%
C4PIX3	15	8517	150	0	90.67%	45%
D3JIP7	15	8517	150	0	92.67%	45%
G4XIP1	15	8517	150	0	93.33%	45%
G4XIP2	15	8517	150	0	92.67%	45%
H6X2C8	15	8517	150	0	92.00%	45%
Q6V3F4	15	8517	150	0	90.67%	45%
A8DD30	15	8517	150	0	96.00%	45%
C9K6X0	15	8517	150	0	91.33%	45%
C9K6X3	15	8517	150	0	90.67%	45%
C9K6X4	15	8517	150	0	91.33%	45%
D3X678	15	8517	150	0	91.33%	45%
D3X6B4	15	8517	150	0	91.33%	45%
G0Z5D3	15	8517	150	0	96.67%	45%
G4W747	15	8517	150	0	98.00%	45%
Q69C95	15	8517	150	0	98.00%	45%
A0A088MV02	15	8517	150	0	90.67%	45%
A0A023PMB3	15	8517	150	0	92.00%	45%
A0A077JCE1	15	8517	150	0	91.33%	45%
A0A088MM04	15	8517	150	0	92.00%	45%
A0A088MUQ7	15	8517	150	0	95.33%	45%
A0A088MUT2	15	8517	150	0	94.00%	45%
A0A088MUW5	15	8517	150	0	92.00%	45%
A0A088MUX3	15	8517	150	0	92.00%	45%
A0A088MUZ5	15	8517	150	0	92.67%	45%
A0A088MV15	15	8517	150	0	92.67%	45%
A0A088MV18	15	8517	150	0	94.67%	45%
A0A088MV35	15	8517	150	0	92.67%	45%
A0A088MV40	15	8517	150	0	92.00%	45%
A0A088MV42	15	8517	150	0	93.33%	45%
A0A088MV67	15	8517	150	0	92.67%	45%
A0A088MV85	15	8517	150	0	92.00%	45%
A0A088MVB1	15	8517	150	0	94.00%	45%
A0A088MVB2	15	8517	150	0	94.00%	45%
A0A088MVC0	15	8517	150	0	94.67%	45%
A0A088MVG8	15	8517	150	0	94.00%	45%
A0A088MVH6	15	8517	150	0	94.00%	45%
A0A088MVI0	15	8517	150	0	93.33%	45%
A0A088MVI6	15	8517	150	0	94.00%	45%
A0A088MVJ2	15	8517	150	0	92.67%	45%
A0A088MVJ9	15	8517	150	0	93.33%	45%
A0A088MVK5	15	8517	150	0	93.33%	45%
A0A088MVL1	15	8517	150	0	94.00%	45%
A0A088MVM7	15	8517	150	0	94.00%	45%
A0A088MVN2	15	8517	150	0	94.00%	45%
A0A088MVR8	15	8517	150	0	94.67%	45%
A0A088MVT0	15	8517	150	0	94.00%	45%
A0A088MVT5	15	8517	150	0	94.00%	45%
A0A088MVX5	15	8517	150	0	93.33%	45%
A0A088MVZ2	15	8517	150	0	94.67%	45%
A0A088MY93	15	8517	150	0	94.67%	45%
A0A088MYE7	15	8517	150	0	93.33%	45%
A0A088MYI6	15	8517	150	0	94.00%	45%
A0A088MYK1	15	8517	150	0	93.33%	45%
A0A088MYK7	15	8517	150	0	92.00%	45%
A0A088MYR9	15	8517	150	0	94.00%	45%
A0A088MYS6	15	8517	150	0	94.67%	45%
A0A088MYT4	15	8517	150	0	92.67%	45%
A0A088MYU0	15	8517	150	0	94.00%	45%
A0A088MYW0	15	8517	150	0	94.00%	45%
A0A088MYW7	15	8517	150	0	94.00%	45%
A0A088MZ23	15	8517	150	0	96.00%	45%
A0A088MZ28	15	8517	150	0	94.67%	45%
A0A088MZ59	15	8517	150	0	94.00%	45%
A0A088N7F1	15	8517	150	0	95.33%	45%
A0A088N7H1	15	8517	150	0	94.00%	45%
A0A088N7H8	15	8517	150	0	94.67%	45%
A0A088N7M2	15	8517	150	0	93.33%	45%
A0A088N7Q6	15	8517	150	0	92.67%	45%
A0A088N7R9	15	8517	150	0	93.33%	45%
A0A088N7S5	15	8517	150	0	93.33%	45%
A0A088N7T2	15	8517	150	0	93.33%	45%
A0A088N7Z0	15	8517	150	0	94.00%	45%
A0A088N803	15	8517	150	0	94.00%	45%
A0A088N821	15	8517	150	0	94.67%	45%
A0A088N831	15	8517	150	0	93.33%	45%
A0A088N865	15	8517	150	0	94.00%	45%
A0A088N870	15	8517	150	0	93.33%	45%
A0A088N8B4	15	8517	150	0	93.33%	45%
A0A088N8B7	15	8517	150	0	92.00%	45%
A0A088T226	15	8517	150	0	92.67%	45%
A0A0D3QEH1	15	8517	150	0	93.33%	45%
A0A140KFH4	15	8517	150	0	92.00%	45%
A0A172W4C6	15	8517	150	0	93.33%	45%
A0A172W4D6	15	8517	150	0	93.33%	45%
A0A172W4E5	15	8517	150	0	94.00%	45%
A0A172W4E7	15	8517	150	0	93.33%	45%
A0A172W4E8	15	8517	150	0	98.67%	45%
A0A172W4E9	15	8517	150	0	94.67%	45%
A0A172W4F6	15	8517	150	0	94.67%	45%
A0A172W4F8	15	8517	150	0	99.33%	45%
A0A172W4F9	15	8517	150	0	99.33%	45%
A0A172W4G5	15	8517	150	0	94.00%	45%
A0A172W4G7	15	8517	150	0	99.33%	45%
A0A172W4G9	15	8517	150	0	94.00%	45%
A0A172W4H2	15	8517	150	0	94.00%	45%
A0A172W4H5	15	8517	150	0	94.00%	45%
A0A172W4H6	15	8517	150	0	94.67%	45%
A0A172W4H7	15	8517	150	0	94.67%	45%
A0A172W4H8	15	8517	150	0	94.00%	45%
A0A172W4I1	15	8517	150	0	93.33%	45%
A0A172W4I7	15	8517	150	0	93.33%	45%
A0A172W4J0	15	8517	150	0	93.33%	45%
A0A172W4J1	15	8517	150	0	94.00%	45%
A0A172W4J4	15	8517	150	0	94.67%	45%
A0A172W4J5	15	8517	150	0	94.67%	45%
A0A172W4J6	15	8517	150	0	94.67%	45%
A0A172W4K1	15	8517	150	0	94.00%	45%
A0A172W4K3	15	8517	150	0	94.00%	45%
A0A172W4K4	15	8517	150	0	98.67%	45%
A0A172W4K5	15	8517	150	0	94.67%	45%
A0A172W4L1	15	8517	150	0	94.67%	45%
A0A172W4L5	15	8517	150	0	94.67%	45%
A0A172W4L6	15	8517	150	0	94.67%	45%
A0A172W4L9	15	8517	150	0	99.33%	45%
A0A172W4M7	15	8517	150	0	94.00%	45%
A0A172W4N3	15	8517	150	0	94.00%	45%
A0A172W4N8	15	8517	150	0	99.33%	45%
A0A172W4N9	15	8517	150	0	94.67%	45%
A0A172W4P0	15	8517	150	0	99.33%	45%
A0A172W4P1	15	8517	150	0	94.00%	45%
A0A172W4P3	15	8517	150	0	99.33%	45%
A0A172W4P6	15	8517	150	0	98.67%	45%
A0A172W4P7	15	8517	150	0	99.33%	45%
A0A172W4Q2	15	8517	150	0	98.67%	45%
A0A172W4Q3	15	8517	150	0	99.33%	45%
A0A172W4Q4	15	8517	150	0	99.33%	45%
A0A172W4Q5	15	8517	150	0	99.33%	45%
A0A172W4R0	15	8517	150	0	98.67%	45%
A0A172W4R8	15	8517	150	0	94.67%	45%
A0A172W4R9	15	8517	150	0	98.67%	45%
A0A172W4S1	15	8517	150	0	94.67%	45%
A0A172W4S5	15	8517	150	0	93.33%	45%
A0A172W4S6	15	8517	150	0	92.67%	45%
A0A172W4T0	15	8517	150	0	99.33%	45%
A0A172W4T6	15	8517	150	0	91.33%	45%
A0A172W4T7	15	8517	150	0	94.00%	45%
A0A172W4U1	15	8517	150	0	99.33%	45%
A0A172W4U4	15	8517	150	0	94.00%	45%
A0A172W4U6	15	8517	150	0	94.67%	45%
A0A172W4U7	15	8517	150	0	92.67%	45%
A0A172W4V2	15	8517	150	0	94.67%	45%
A0A172W4V8	15	8517	150	0	94.00%	45%
A0A172W4W0	15	8517	150	0	93.33%	45%
A0A172W4W1	15	8517	150	0	94.67%	45%
A0A172W4W2	15	8517	150	0	92.67%	45%
A0A172W4W3	15	8517	150	0	94.00%	45%
A0A172W4W4	15	8517	150	0	94.00%	45%
A0A172W4W7	15	8517	150	0	94.67%	45%
A0A172W4X2	15	8517	150	0	94.00%	45%
A0A172W4X5	15	8517	150	0	94.67%	45%
A0A172W4X9	15	8517	150	0	94.67%	45%
A0A172W4Y4	15	8517	150	0	99.33%	45%
A0A172W4Y5	15	8517	150	0	94.67%	45%
A0A172W4Z6	15	8517	150	0	94.00%	45%
A0A172W506	15	8517	150	0	94.67%	45%
A0A1C9CXF7	15	8517	150	0	95.33%	45%
A0A1C9ZZ42	15	8517	150	0	92.00%	45%
A1ILW1	15	8517	150	0	90.67%	45%
A1ILW2	15	8517	150	0	92.00%	45%
A1ILW3	15	8517	150	0	92.00%	45%
A1ILW4	15	8517	150	0	91.33%	45%
A1ILW5	15	8517	150	0	92.00%	45%
A1ILW7	15	8517	150	0	92.67%	45%
A1ILW9	15	8517	150	0	92.00%	45%
A1ILX0	15	8517	150	0	92.00%	45%
A1XPL3	15	8517	150	0	93.33%	45%
A1YT67	15	8517	150	0	94.00%	45%
A1YT69	15	8517	150	0	94.00%	45%
A1YT70	15	8517	150	0	92.00%	45%
A1YT71	15	8517	150	0	94.00%	45%
A1YT73	15	8517	150	0	93.33%	45%
A1YT74	15	8517	150	0	94.00%	45%
A1YT79	15	8517	150	0	94.67%	45%
A4GTX0	15	8517	150	0	96.00%	45%
A4GTX1	15	8517	150	0	94.67%	45%
A4GTX2	15	8517	150	0	95.33%	45%
A4GTX4	15	8517	150	0	93.33%	45%
A4GTX5	15	8517	150	0	92.67%	45%
A4GTX7	15	8517	150	0	94.00%	45%
A4GTX9	15	8517	150	0	95.33%	45%
A4GTY0	15	8517	150	0	94.00%	45%
A4GTY1	15	8517	150	0	95.33%	45%
A4GTY2	15	8517	150	0	95.33%	45%
A4GTY4	15	8517	150	0	93.33%	45%
A4GTY6	15	8517	150	0	95.33%	45%
A4K5D2	15	8517	150	0	92.67%	45%
A4K5D3	15	8517	150	0	92.67%	45%
A4K5E3	15	8517	150	0	92.00%	45%
A4K5F0	15	8517	150	0	94.67%	45%
A6XFE4	15	8517	150	0	94.00%	45%
A6XFE5	15	8517	150	0	90.67%	45%
A6XFF1	15	8517	150	0	94.00%	45%
A9YD20	15	8517	150	0	94.00%	45%
B2XW46	15	8517	150	0	92.67%	45%
B2XW47	15	8517	150	0	91.33%	45%
B2XW48	15	8517	150	0	92.67%	45%
B2XW49	15	8517	150	0	94.00%	45%
B2XW50	15	8517	150	0	93.33%	45%
B2XW51	15	8517	150	0	94.00%	45%
B2XW53	15	8517	150	0	94.67%	45%
B3GAY7	15	8517	150	0	92.00%	45%
B3GAY8	15	8517	150	0	91.33%	45%
B3GAY9	15	8517	150	0	91.33%	45%
B3GAZ0	15	8517	150	0	91.33%	45%
B3GAZ1	15	8517	150	0	92.67%	45%
B3GB41	15	8517	150	0	93.33%	45%
B3GB45	15	8517	150	0	93.33%	45%
B3GB47	15	8517	150	0	93.33%	45%
B3GB51	15	8517	150	0	92.67%	45%
B3GB57	15	8517	150	0	93.33%	45%
B3GB58	15	8517	150	0	93.33%	45%
B3GB73	15	8517	150	0	92.67%	45%
B3GB78	15	8517	150	0	93.33%	45%
B3GB81	15	8517	150	0	94.67%	45%
B3GB88	15	8517	150	0	92.00%	45%
B3Y8J8	15	8517	150	0	94.67%	45%
B6S4R3	15	8517	150	0	93.33%	45%
B6S4R5	15	8517	150	0	94.00%	45%
B6S4R9	15	8517	150	0	94.67%	45%
B6S4S4	15	8517	150	0	95.33%	45%
B6S4S6	15	8517	150	0	92.67%	45%
B6S4S9	15	8517	150	0	94.00%	45%
B6S4U5	15	8517	150	0	94.00%	45%
B6S4W6	15	8517	150	0	93.33%	45%
B6S4X2	15	8517	150	0	96.00%	45%
B6S4X4	15	8517	150	0	95.33%	45%
B6S4Y1	15	8517	150	0	94.67%	45%
B6S4Z1	15	8517	150	0	93.33%	45%
B6S4Z4	15	8517	150	0	94.67%	45%
B6S4Z6	15	8517	150	0	94.67%	45%
B6S4Z8	15	8517	150	0	94.67%	45%
B6S501	15	8517	150	0	94.67%	45%
B6S502	15	8517	150	0	94.00%	45%
B6S505	15	8517	150	0	95.33%	45%
B6S510	15	8517	150	0	94.00%	45%
B6S514	15	8517	150	0	95.33%	45%
B6S516	15	8517	150	0	92.67%	45%
B6S517	15	8517	150	0	94.00%	45%
B6S520	15	8517	150	0	94.00%	45%
B6S528	15	8517	150	0	94.67%	45%
B6S529	15	8517	150	0	94.00%	45%
B6S530	15	8517	150	0	94.00%	45%
B6S531	15	8517	150	0	96.00%	45%
B6S532	15	8517	150	0	94.00%	45%
B6S545	15	8517	150	0	94.67%	45%
B6S552	15	8517	150	0	96.67%	45%
B6S553	15	8517	150	0	94.00%	45%
B6S557	15	8517	150	0	94.00%	45%
B6S559	15	8517	150	0	94.00%	45%
B6S571	15	8517	150	0	94.00%	45%
B6S588	15	8517	150	0	93.33%	45%
B6S590	15	8517	150	0	94.67%	45%
B6S5A2	15	8517	150	0	95.33%	45%
B6S5A5	15	8517	150	0	94.00%	45%
B6S5B2	15	8517	150	0	94.67%	45%
B6S5B6	15	8517	150	0	94.00%	45%
B6S5B8	15	8517	150	0	94.67%	45%
B6S5B9	15	8517	150	0	95.33%	45%
B6S5C3	15	8517	150	0	93.33%	45%
B6S5C5	15	8517	150	0	94.00%	45%
B6S5D3	15	8517	150	0	94.67%	45%
B6S5E3	15	8517	150	0	95.33%	45%
B6S5F4	15	8517	150	0	95.33%	45%
B6S5G1	15	8517	150	0	94.67%	45%
B6S5G4	15	8517	150	0	94.67%	45%
B6S5G5	15	8517	150	0	94.67%	45%
B6S5G8	15	8517	150	0	94.67%	45%
B6S5H6	15	8517	150	0	94.00%	45%
B6S5H7	15	8517	150	0	94.00%	45%
B6S5I2	15	8517	150	0	94.67%	45%
B6S5I5	15	8517	150	0	94.67%	45%
B6S5J6	15	8517	150	0	94.67%	45%
B6S5J9	15	8517	150	0	94.67%	45%
B6S5K2	15	8517	150	0	94.00%	45%
B6S5P2	15	8517	150	0	94.00%	45%
B6S5P5	15	8517	150	0	96.00%	45%
B6S5P8	15	8517	150	0	95.33%	45%
B6S5Q5	15	8517	150	0	96.67%	45%
B6S5S0	15	8517	150	0	94.67%	45%
B6S5S1	15	8517	150	0	94.67%	45%
B6S5S2	15	8517	150	0	93.33%	45%
B6S5S5	15	8517	150	0	94.67%	45%
B6S5S6	15	8517	150	0	96.67%	45%
B6S5S7	15	8517	150	0	94.00%	45%
B6S5T1	15	8517	150	0	93.33%	45%
B6S5U8	15	8517	150	0	94.67%	45%
B6S5V2	15	8517	150	0	94.67%	45%
B6S5V5	15	8517	150	0	94.00%	45%
B6S5V6	15	8517	150	0	92.67%	45%
B6S5V7	15	8517	150	0	95.33%	45%
B6S5V8	15	8517	150	0	94.00%	45%
B6S5W0	15	8517	150	0	95.33%	45%
B6S5W1	15	8517	150	0	94.00%	45%
B6S5W2	15	8517	150	0	94.67%	45%
B6S5W6	15	8517	150	0	95.33%	45%
B6S5X2	15	8517	150	0	93.33%	45%
B6S5Z2	15	8517	150	0	94.67%	45%
B6S5Z4	15	8517	150	0	94.00%	45%
B6S5Z5	15	8517	150	0	95.33%	45%
