id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
WP_068188241.1	6807	1	719	1	100	100%
WP_069186032.1	6808	1	719	1	100	100%
WP_072321579.1	6809	1	719	1	100	100%
WP_073567077.1	6810	1	719	1	100	100%
WP_073610294.1	6811	1	719	1	100	100%
WP_076514483.1	6812	1	719	1	100	100%
WP_078317002.1	6813	1	719	1	100	100%
WP_082094766.1	6814	1	719	1	100	100%
WP_084225307.1	6815	1	719	1	100	100%
WP_085932702.1	6816	1	719	1	100	100%
WP_088836569.1	6817	1	719	1	100	100%
WP_089917154.1	6818	1	719	1	100	100%
WP_090052369.1	6819	1	719	1	100	100%
WP_090350825.1	6820	1	719	1	100	100%
WP_090859737.1	6821	1	719	1	100	100%
WP_092058431.1	6822	1	719	1	100	100%
WP_092335924.1	6823	1	719	1	100	100%
WP_092956595.1	6824	1	719	1	100	100%
WP_093314479.1	6825	1	719	1	100	100%
WP_093371944.1	6826	1	719	1	100	100%
WP_097071965.1	6827	1	719	1	100	100%
WP_099090974.1	6828	1	719	1	100	100%
WP_099652373.1	6829	1	719	1	100	100%
WP_106256659.1	6830	1	719	1	100	100%
WP_106455636.1	6831	1	719	1	100	100%
WP_106806737.1	6832	1	719	1	100	100%
WP_107089249.1	6833	1	719	1	100	100%
WP_107511835.1	6834	1	719	1	100	100%
WP_107551673.1	6835	1	719	1	100	100%
WP_107934971.1	6836	1	719	1	100	100%
WP_108845019.1	6837	1	719	1	100	100%
WP_114596393.1	6838	1	719	1	100	100%
WP_117705165.1	6839	1	719	1	100	100%
WP_118874828.1	6840	1	719	1	100	100%
WP_119484090.1	6841	1	719	1	100	100%
WP_119611051.1	6842	1	719	1	100	100%
WP_120041815.1	6843	1	719	1	100	100%
WP_120640184.1	6844	1	719	1	100	100%
WP_121214110.1	6845	1	719	1	100	100%
WP_121795181.1	6846	1	719	1	100	100%
WP_122972404.1	6847	1	719	1	100	100%
WP_126295556.1	6848	1	719	1	100	100%
WP_126672335.1	6849	1	719	1	100	100%
WP_130383375.1	6850	1	719	1	100	100%
WP_131403331.1	6851	1	719	1	100	100%
WP_131518380.1	6852	1	719	1	100	100%
WP_132155167.1	6853	1	719	1	100	100%
WP_132189108.1	6854	1	719	1	100	100%
WP_132208697.1	6855	1	719	1	100	100%
WP_132406705.1	6856	1	719	1	100	100%
WP_133755917.1	6857	1	719	1	100	100%
WP_134105636.1	6858	1	719	1	100	100%
WP_135077274.1	6859	1	719	1	100	100%
WP_138380076.1	6860	1	719	1	100	100%
WP_138986664.1	6861	1	719	1	100	100%
WP_140652792.1	6862	1	719	1	100	100%
WP_141859578.1	6863	1	719	1	100	100%
WP_144734390.1	6864	1	719	1	100	100%
WP_144911091.1	6865	1	719	1	100	100%
WP_145232879.1	6866	1	719	1	100	100%
WP_145362468.1	6867	1	719	1	100	100%
WP_145806417.1	6868	1	719	1	100	100%
WP_147089180.1	6869	1	719	1	100	100%
WP_148462370.1	6870	1	719	1	100	100%
WP_149459440.1	6871	1	719	1	100	100%
102129.Lepto7375DRA	6872	1	718	1	100	100%
1042377.AFPJ0100000	6873	1	718	1	100	100%
1069534.LRC_13360	6874	1	718	1	100	100%
1120919.AUBI0100000	6875	1	718	1	100	100%
1122921.KB898190_ge	6876	1	718	1	100	100%
1123250.KB908388_ge	6877	1	718	1	100	100%
113355.CM001775_gen	6878	1	718	1	100	100%
1136177.KCA1_0674	6879	1	718	1	100	100%
1172185.KB911510_ge	6880	1	718	1	100	100%
1200567.JNKD0100003	6881	1	718	1	100	100%
1248917.ANFX0100001	6882	1	718	1	100	100%
1273103.NM10_00864	6883	1	718	1	100	100%
1280680.AUJU0100002	6884	1	718	1	100	100%
1284352.AOIG0100002	6885	1	718	1	100	100%
13689.BV96_00804	6886	1	718	1	100	100%
1408312.JNJS0100000	6887	1	718	1	100	100%
1410628.JNKS0100001	6888	1	718	1	100	100%
1502852.FG94_05033	6889	1	718	1	100	100%
169826884	6890	1	718	1	100	100%
256422695	6891	1	718	1	100	100%
32049.SYNPCC7002_A2	6892	1	718	1	100	100%
348027049	6893	1	718	1	100	100%
388467.A19Y_3520	6894	1	718	1	100	100%
434400873	6895	1	718	1	100	100%
448820416	6896	1	718	1	100	100%
643473.KB235930_gen	6897	1	718	1	100	100%
685782.O99_00169	6898	1	718	1	100	100%
714961.BFZC1_00907	6899	1	718	1	100	100%
760117.JN27_05715	6900	1	718	1	100	100%
877415.JNJQ01000012	6901	1	718	1	100	100%
A0A0B1Y646	6902	1	718	1	100	100%
A0A0W0ZQK0	6903	1	718	1	100	100%
A0A101VN06	6904	1	718	1	100	100%
A0A136MFV2	6905	1	718	1	100	100%
A0A1B8QSH4	6906	1	718	1	100	100%
A0A1G0MM74	6907	1	718	1	100	100%
A0A1G2WCS9	6908	1	718	1	100	100%
A0A1I4LYR2	6909	1	718	1	100	100%
A0A1M6LMX9	6910	1	718	1	100	100%
A0A1Q9J4R0	6911	1	718	1	100	100%
A0A1V5XDV3	6912	1	718	1	100	100%
A0A1W1VPK2	6913	1	718	1	100	100%
A0A1Z9GEL4	6914	1	718	1	100	100%
A0A258VGV5	6915	1	718	1	100	100%
A0A285SVG9	6916	1	718	1	100	100%
A0A2D5E5L7	6917	1	718	1	100	100%
A0A2D5F8R1	6918	1	718	1	100	100%
A0A2E2P2F8	6919	1	718	1	100	100%
A0A2I9CZD3	6920	1	718	1	100	100%
A0A2M8NW77	6921	1	718	1	100	100%
A0A2N3FEC1	6922	1	718	1	100	100%
A0A2V9P0Y3	6923	1	718	1	100	100%
A0A2V9QS65	6924	1	718	1	100	100%
A0A2V9V912	6925	1	718	1	100	100%
A0A2W7ALR7	6926	1	718	1	100	100%
A0A316MY73	6927	1	718	1	100	100%
A0A356QYC8	6928	1	718	1	100	100%
A0A3B8PRV0	6929	1	718	1	100	100%
A0A3C1AQF6	6930	1	718	1	100	100%
A0A3L7NEV0	6931	1	718	1	100	100%
A0A3N0ZF98	6932	1	718	1	100	100%
A0A437QBE6	6933	1	718	1	100	100%
A0A4P5ZID0	6934	1	718	1	100	100%
A0A4Q6GLQ8	6935	1	718	1	100	100%
A0A4R6MKN5	6936	1	718	1	100	100%
A0A4V3FLS1	6937	1	718	1	100	100%
A0A511TB42	6938	1	718	1	100	100%
A0A536ELF2	6939	1	718	1	100	100%
A0A538LW50	6940	1	718	1	100	100%
A0A562BPY0	6941	1	718	1	100	100%
A0A6I1QPS7	6942	1	718	1	100	100%
A0A6I1R5P0	6943	1	718	1	100	100%
A0A6I2WZ42	6944	1	718	1	100	100%
A0A6I3T3B7	6945	1	718	1	100	100%
A0A6I6L7W1	6946	1	718	1	100	100%
A0A6L8C9U0	6947	1	718	1	100	100%
A0A6M4IYV0	6948	1	718	1	100	100%
A0A7G8ERX7	6949	1	718	1	100	100%
aep:AMC99_01715	6950	1	718	1	100	100%
baro:B11Cv2_006770	6951	1	718	1	100	100%
barr:Bra60_006910	6952	1	718	1	100	100%
care:LT85_2082	6953	1	718	1	100	100%
cpra:CPter91_3269	6954	1	718	1	100	100%
gai:IMCC3135_10655	6955	1	718	1	100	100%
gen:GM3709_1800	6956	1	718	1	100	100%
hsc:HVS_05160	6957	1	718	1	100	100%
len:LEP3755_20680	6958	1	718	1	100	100%
let:O77CONTIG1_0176	6959	1	718	1	100	100%
lgy:T479_03915	6960	1	718	1	100	100%
lpj:JDM1_0701	6961	1	718	1	100	100%
mbd:MEBOL_006720	6962	1	718	1	100	100%
mboi:DQF64_09745	6963	1	718	1	100	100%
R6SEV2	6964	1	718	1	100	100%
R6TAB4	6965	1	718	1	100	100%
ruj:E5Z56_04520	6966	1	718	1	100	100%
syv:AWQ23_12085	6967	1	718	1	100	100%
WP_007416991.1	6968	1	718	1	100	100%
WP_010858207.1	6969	1	718	1	100	100%
WP_019373659.1	6970	1	718	1	100	100%
WP_026798083.1	6971	1	718	1	100	100%
WP_049235832.1	6972	1	718	1	100	100%
WP_051560241.1	6973	1	718	1	100	100%
WP_053584536.1	6974	1	718	1	100	100%
WP_055843371.1	6975	1	718	1	100	100%
WP_056528025.1	6976	1	718	1	100	100%
WP_056961166.1	6977	1	718	1	100	100%
WP_058736973.1	6978	1	718	1	100	100%
WP_072718915.1	6979	1	718	1	100	100%
WP_075892857.1	6980	1	718	1	100	100%
WP_077017476.1	6981	1	718	1	100	100%
WP_079559648.1	6982	1	718	1	100	100%
WP_082927321.1	6983	1	718	1	100	100%
WP_084098037.1	6984	1	718	1	100	100%
WP_084235922.1	6985	1	718	1	100	100%
WP_089868458.1	6986	1	718	1	100	100%
WP_091873193.1	6987	1	718	1	100	100%
WP_092405744.1	6988	1	718	1	100	100%
WP_092650302.1	6989	1	718	1	100	100%
WP_093330224.1	6990	1	718	1	100	100%
WP_095839795.1	6991	1	718	1	100	100%
WP_096208547.1	6992	1	718	1	100	100%
WP_097064541.1	6993	1	718	1	100	100%
WP_105292954.1	6994	1	718	1	100	100%
WP_106232867.1	6995	1	718	1	100	100%
WP_115495971.1	6996	1	718	1	100	100%
WP_120323053.1	6997	1	718	1	100	100%
WP_124219434.1	6998	1	718	1	100	100%
WP_124763779.1	6999	1	718	1	100	100%
WP_125071311.1	7000	1	718	1	100	100%
WP_129523984.1	7001	1	718	1	100	100%
WP_130844976.1	7002	1	718	1	100	100%
WP_132940064.1	7003	1	718	1	100	100%
WP_132985183.1	7004	1	718	1	100	100%
WP_135803978.1	7005	1	718	1	100	100%
WP_136571151.1	7006	1	718	1	100	100%
WP_136680786.1	7007	1	718	1	100	100%
WP_137626004.1	7008	1	718	1	100	100%
WP_137676590.1	7009	1	718	1	100	100%
WP_141327668.1	7010	1	718	1	100	100%
WP_143313254.1	7011	1	718	1	100	100%
WP_143622485.1	7012	1	718	1	100	100%
WP_143774828.1	7013	1	718	1	100	100%
WP_144788397.1	7014	1	718	1	100	100%
WP_147599109.1	7015	1	718	1	100	100%
WP_149399868.1	7016	1	718	1	100	100%
WP_149749869.1	7017	1	718	1	100	100%
WP_151755598.1	7018	1	718	1	100	100%
110663.KI911558_gen	7019	1	717	1	100	100%
1121859.KB890750_ge	7020	1	717	1	100	100%
1122609.AUGT0100000	7021	1	717	1	100	100%
1123518.ARWI0100000	7022	1	717	1	100	100%
1156937.MFUM_103001	7023	1	717	1	100	100%
1173028.ANKO0100020	7024	1	717	1	100	100%
1192759.AKIB0100008	7025	1	717	1	100	100%
1207063.P24_13543	7026	1	717	1	100	100%
121608275	7027	1	717	1	100	100%
1232410.KI421421_ge	7028	1	717	1	100	100%
1232449.BAHV0200001	7029	1	717	1	100	100%
1242864.D187_007356	7030	1	717	1	100	100%
1280663.ATVR0100002	7031	1	717	1	100	100%
1280668.ATVT0100000	7032	1	717	1	100	100%
1280679.ATVX0100000	7033	1	717	1	100	100%
1283299.AUKG0100000	7034	1	717	1	100	100%
1400520.LFAB_03650	7035	1	717	1	100	100%
1407650.BAUB0100001	7036	1	717	1	100	100%
1487953.JMKF0100000	7037	1	717	1	100	100%
219852552	7038	1	717	1	100	100%
232348.ADXL01000044	7039	1	717	1	100	100%
264203.ZMO0712	7040	1	717	1	100	100%
290318.Cvib_0897	7041	1	717	1	100	100%
302671087	7042	1	717	1	100	100%
313612.L8106_28671	7043	1	717	1	100	100%
326317388	7044	1	717	1	100	100%
375145886	7045	1	717	1	100	100%
401053.AciPR4_1338	7046	1	717	1	100	100%
411459.RUMOBE_03413	7047	1	717	1	100	100%
427719844	7048	1	717	1	100	100%
427724827	7049	1	717	1	100	100%
443143.GM18_1603	7050	1	717	1	100	100%
476272.RUMHYD_00899	7051	1	717	1	100	100%
517722.AEUE01000007	7052	1	717	1	100	100%
557827640	7053	1	717	1	100	100%
579138.Zymop_0526	7054	1	717	1	100	100%
655812.HMPREF0061_1	7055	1	717	1	100	100%
710686.Mycsm_02261	7056	1	717	1	100	100%
84489529	7057	1	717	1	100	100%
A0A117S4J5	7058	1	717	1	100	100%
A0A149W1I7	7059	1	717	1	100	100%
A0A173YEC4	7060	1	717	1	100	100%
A0A177SG31	7061	1	717	1	100	100%
A0A1C5VF25	7062	1	717	1	100	100%
A0A1E4JDK5	7063	1	717	1	100	100%
A0A1G3RUG5	7064	1	717	1	100	100%
A0A1H3ZRA5	7065	1	717	1	100	100%
A0A1Q7YRW5	7066	1	717	1	100	100%
A0A1V5HH44	7067	1	717	1	100	100%
A0A1V5S0E1	7068	1	717	1	100	100%
A0A1Z8RT42	7069	1	717	1	100	100%
A0A258B3U3	7070	1	717	1	100	100%
A0A2A4PBI2	7071	1	717	1	100	100%
A0A2A5CAA7	7072	1	717	1	100	100%
A0A2D7NTE1	7073	1	717	1	100	100%
A0A2D7YJQ4	7074	1	717	1	100	100%
A0A2D8D6Y2	7075	1	717	1	100	100%
A0A2E0L0G6	7076	1	717	1	100	100%
A0A2E0V2V5	7077	1	717	1	100	100%
A0A2E1M455	7078	1	717	1	100	100%
A0A2E1VPM3	7079	1	717	1	100	100%
A0A2E7UGL6	7080	1	717	1	100	100%
A0A2E8CCA1	7081	1	717	1	100	100%
A0A2G2JA47	7082	1	717	1	100	100%
A0A2N6UFW7	7083	1	717	1	100	100%
A0A2V7U9Y3	7084	1	717	1	100	100%
A0A2V9P137	7085	1	717	1	100	100%
A0A2W6AWQ4	7086	1	717	1	100	100%
A0A316JUF9	7087	1	717	1	100	100%
A0A351VLV9	7088	1	717	1	100	100%
A0A354RFA7	7089	1	717	1	100	100%
A0A3C0LIR5	7090	1	717	1	100	100%
A0A3D1UXP0	7091	1	717	1	100	100%
A0A3L7PC08	7092	1	717	1	100	100%
A0A3L7T5R2	7093	1	717	1	100	100%
A0A3L7TPI9	7094	1	717	1	100	100%
A0A3M1JGP4	7095	1	717	1	100	100%
A0A3M1QGE4	7096	1	717	1	100	100%
A0A3M9ZBR9	7097	1	717	1	100	100%
A0A419MX47	7098	1	717	1	100	100%
A0A521G1I5	7099	1	717	1	100	100%
A0A524BFU4	7100	1	717	1	100	100%
A0A537ALF4	7101	1	717	1	100	100%
A0A5Q4EP72	7102	1	717	1	100	100%
A0A651HJN2	7103	1	717	1	100	100%
A0A6G6X848	7104	1	717	1	100	100%
A0A6I2XHU2	7105	1	717	1	100	100%
A0A6J4K9M1	7106	1	717	1	100	100%
A0A6L6XQM2	7107	1	717	1	100	100%
A0A6L7EZQ0	7108	1	717	1	100	100%
A0A6L7RDD7	7109	1	717	1	100	100%
A0A6N7Y3L2	7110	1	717	1	100	100%
A0A6N9F0Z9	7111	1	717	1	100	100%
A0A7C1JFS1	7112	1	717	1	100	100%
A0A7C3ZHX0	7113	1	717	1	100	100%
A0A7C5ZTS0	7114	1	717	1	100	100%
aui:APT62_05780	7115	1	717	1	100	100%
bdq:CIK05_03760	7116	1	717	1	100	100%
cfus:CYFUS_004301	7117	1	717	1	100	100%
ehl:EHLA_1308	7118	1	717	1	100	100%
exu:ESP131_06830	7119	1	717	1	100	100%
obj:EIO64_09635	7120	1	717	1	100	100%
pur:AOC03_09595	7121	1	717	1	100	100%
R5JUH0	7122	1	717	1	100	100%
R6CGE3	7123	1	717	1	100	100%
sphg:AZE99_05100	7124	1	717	1	100	100%
wjo:FOL01_0178	7125	1	717	1	100	100%
WP_022214899.1	7126	1	717	1	100	100%
WP_035409188.1	7127	1	717	1	100	100%
WP_044943406.1	7128	1	717	1	100	100%
WP_045807106.1	7129	1	717	1	100	100%
WP_053993720.1	7130	1	717	1	100	100%
WP_056153923.1	7131	1	717	1	100	100%
WP_066777839.1	7132	1	717	1	100	100%
WP_067596431.1	7133	1	717	1	100	100%
WP_067802236.1	7134	1	717	1	100	100%
WP_069966711.1	7135	1	717	1	100	100%
WP_070467792.1	7136	1	717	1	100	100%
WP_071900097.1	7137	1	717	1	100	100%
WP_079872119.1	7138	1	717	1	100	100%
WP_082161221.1	7139	1	717	1	100	100%
WP_083067551.1	7140	1	717	1	100	100%
WP_083413426.1	7141	1	717	1	100	100%
WP_087224099.1	7142	1	717	1	100	100%
WP_089974060.1	7143	1	717	1	100	100%
WP_092322529.1	7144	1	717	1	100	100%
WP_096415045.1	7145	1	717	1	100	100%
WP_096647257.1	7146	1	717	1	100	100%
WP_105449988.1	7147	1	717	1	100	100%
WP_107129549.1	7148	1	717	1	100	100%
WP_115471737.1	7149	1	717	1	100	100%
WP_117920944.1	7150	1	717	1	100	100%
WP_118051597.1	7151	1	717	1	100	100%
WP_118508551.1	7152	1	717	1	100	100%
WP_119385074.1	7153	1	717	1	100	100%
WP_123781157.1	7154	1	717	1	100	100%
WP_126626726.1	7155	1	717	1	100	100%
WP_126659212.1	7156	1	717	1	100	100%
WP_133591979.1	7157	1	717	1	100	100%
WP_133613998.1	7158	1	717	1	100	100%
WP_134391248.1	7159	1	717	1	100	100%
WP_135281193.1	7160	1	717	1	100	100%
WP_137643568.1	7161	1	717	1	100	100%
WP_138012524.1	7162	1	717	1	100	100%
WP_144095199.1	7163	1	717	1	100	100%
WP_144369636.1	7164	1	717	1	100	100%
WP_145354015.1	7165	1	717	1	100	100%
WP_147607888.1	7166	1	717	1	100	100%
WP_149726955.1	7167	1	717	1	100	100%
1095770.CAHE0100004	7168	1	716	1	100	100%
1116472.MGMO_8c0035	7169	1	716	1	100	100%
1121296.JONJ0100000	7170	1	716	1	100	100%
1121937.AUHJ0100000	7171	1	716	1	100	100%
1123284.KB899042_ge	7172	1	716	1	100	100%
1124780.ANNU0100003	7173	1	716	1	100	100%
1157490.EL26_15905	7174	1	716	1	100	100%
1280674.AUJK0100000	7175	1	716	1	100	100%
1381123.AYOD0100000	7176	1	716	1	100	100%
1444306.JFZC0100002	7177	1	716	1	100	100%
1500894.JQNN0100000	7178	1	716	1	100	100%
15677732	7179	1	716	1	100	100%
207954.MED92_06488	7180	1	716	1	100	100%
272134.KB731324_gen	7181	1	716	1	100	100%
411469.EUBHAL_01521	7182	1	716	1	100	100%
471875.RUMLAC_00277	7183	1	716	1	100	100%
479147007	7184	1	716	1	100	100%
546414.Deide_05780	7185	1	716	1	100	100%
627192.SLG_15050	7186	1	716	1	100	100%
685035.ADAE01000018	7187	1	716	1	100	100%
745014.OMB55_000127	7188	1	716	1	100	100%
875454.BAEW01000001	7189	1	716	1	100	100%
877420.ATVW01000006	7190	1	716	1	100	100%
90813.JQMT01000001_	7191	1	716	1	100	100%
A0A0L6T9C7	7192	1	716	1	100	100%
A0A0Q5QYP0	7193	1	716	1	100	100%
A0A0S7YJE3	7194	1	716	1	100	100%
A0A173S5S9	7195	1	716	1	100	100%
A0A1C2AC47	7196	1	716	1	100	100%
A0A1C2AX93	7197	1	716	1	100	100%
A0A1C5LUN5	7198	1	716	1	100	100%
A0A1F8QML6	7199	1	716	1	100	100%
A0A1G0XP66	7200	1	716	1	100	100%
A0A1M3JXK0	7201	1	716	1	100	100%
A0A1M7SAS4	7202	1	716	1	100	100%
A0A1Q3JPC5	7203	1	716	1	100	100%
A0A1V5PYS2	7204	1	716	1	100	100%
A0A1V6D568	7205	1	716	1	100	100%
A0A2A2RT88	7206	1	716	1	100	100%
A0A2A5BSM9	7207	1	716	1	100	100%
A0A2D6G5W3	7208	1	716	1	100	100%
A0A2E0Q3W4	7209	1	716	1	100	100%
A0A2E0YY99	7210	1	716	1	100	100%
A0A2E1ABE8	7211	1	716	1	100	100%
A0A2E1SJF0	7212	1	716	1	100	100%
A0A2E2KJX2	7213	1	716	1	100	100%
A0A2E2NHD3	7214	1	716	1	100	100%
A0A2E3RCE4	7215	1	716	1	100	100%
A0A2E3XFQ9	7216	1	716	1	100	100%
A0A2E5EIF6	7217	1	716	1	100	100%
A0A2E6NBM8	7218	1	716	1	100	100%
A0A2E7C5J7	7219	1	716	1	100	100%
A0A2E8FLI2	7220	1	716	1	100	100%
A0A2G4HR58	7221	1	716	1	100	100%
A0A2G6JB94	7222	1	716	1	100	100%
A0A2N2BIY3	7223	1	716	1	100	100%
A0A2N2LUX1	7224	1	716	1	100	100%
A0A2R7J6M3	7225	1	716	1	100	100%
A0A2W5ABT2	7226	1	716	1	100	100%
A0A356FZN9	7227	1	716	1	100	100%
A0A368B9A7	7228	1	716	1	100	100%
A0A368TIP8	7229	1	716	1	100	100%
A0A3A0F081	7230	1	716	1	100	100%
A0A3C0VTZ5	7231	1	716	1	100	100%
A0A3C1R2T3	7232	1	716	1	100	100%
A0A3C1SUF3	7233	1	716	1	100	100%
A0A3E0MND5	7234	1	716	1	100	100%
A0A3M2RD04	7235	1	716	1	100	100%
A0A3N0ZL39	7236	1	716	1	100	100%
A0A3S0Y1D4	7237	1	716	1	100	100%
A0A496ZII3	7238	1	716	1	100	100%
A0A520SC28	7239	1	716	1	100	100%
A0A520TEP6	7240	1	716	1	100	100%
A0A521XMY7	7241	1	716	1	100	100%
A0A524RN53	7242	1	716	1	100	100%
A0A535R0S5	7243	1	716	1	100	100%
A0A536I218	7244	1	716	1	100	100%
A0A5K7WVR5	7245	1	716	1	100	100%
A0A5Q0NXQ6	7246	1	716	1	100	100%
A0A640YCE1	7247	1	716	1	100	100%
A0A653TQU5	7248	1	716	1	100	100%
A0A6B2M0U1	7249	1	716	1	100	100%
A0A6I1K1B4	7250	1	716	1	100	100%
A0A6I4TDZ8	7251	1	716	1	100	100%
A0A6J4STU4	7252	1	716	1	100	100%
A0A6L8H715	7253	1	716	1	100	100%
A0A6N2RM97	7254	1	716	1	100	100%
A0A6N2RRJ8	7255	1	716	1	100	100%
A0A7C6ZWZ3	7256	1	716	1	100	100%
A0A7C8E0S4	7257	1	716	1	100	100%
A0A7D8YNL8	7258	1	716	1	100	100%
age:AA314_08895	7259	1	716	1	100	100%
anh:A6F65_02483	7260	1	716	1	100	100%
bhu:bhn_I1622	7261	1	716	1	100	100%
cbar:PATL70BA_1041	7262	1	716	1	100	100%
ltr:EVS81_12420	7263	1	716	1	100	100%
macr:BHM04_00985	7264	1	716	1	100	100%
rob:CK5_29920	7265	1	716	1	100	100%
thac:CSC3H3_06310	7266	1	716	1	100	100%
thig:FE785_09685	7267	1	716	1	100	100%
vaa:AX767_00190	7268	1	716	1	100	100%
W1TXN4	7269	1	716	1	100	100%
WP_020561437.1	7270	1	716	1	100	100%
WP_022514676.1	7271	1	716	1	100	100%
WP_034453143.1	7272	1	716	1	100	100%
WP_044425766.1	7273	1	716	1	100	100%
WP_056294844.1	7274	1	716	1	100	100%
WP_057809774.1	7275	1	716	1	100	100%
WP_063229675.1	7276	1	716	1	100	100%
WP_071455301.1	7277	1	716	1	100	100%
WP_072820026.1	7278	1	716	1	100	100%
WP_073953925.1	7279	1	716	1	100	100%
WP_074649101.1	7280	1	716	1	100	100%
WP_077484217.1	7281	1	716	1	100	100%
WP_078031334.1	7282	1	716	1	100	100%
WP_081944129.1	7283	1	716	1	100	100%
WP_082368278.1	7284	1	716	1	100	100%
WP_082603592.1	7285	1	716	1	100	100%
WP_085874195.1	7286	1	716	1	100	100%
WP_086437888.1	7287	1	716	1	100	100%
WP_087223004.1	7288	1	716	1	100	100%
WP_089214795.1	7289	1	716	1	100	100%
WP_091120302.1	7290	1	716	1	100	100%
WP_091409560.1	7291	1	716	1	100	100%
WP_091756512.1	7292	1	716	1	100	100%
WP_092949561.1	7293	1	716	1	100	100%
WP_093448506.1	7294	1	716	1	100	100%
WP_098076648.1	7295	1	716	1	100	100%
WP_102529298.1	7296	1	716	1	100	100%
WP_105028647.1	7297	1	716	1	100	100%
WP_105804900.1	7298	1	716	1	100	100%
WP_106000656.1	7299	1	716	1	100	100%
WP_109118608.1	7300	1	716	1	100	100%
WP_109826305.1	7301	1	716	1	100	100%
WP_115492039.1	7302	1	716	1	100	100%
WP_118614023.1	7303	1	716	1	100	100%
WP_120738251.1	7304	1	716	1	100	100%
WP_123024127.1	7305	1	716	1	100	100%
WP_125229793.1	7306	1	716	1	100	100%
WP_126683196.1	7307	1	716	1	100	100%
WP_126698597.1	7308	1	716	1	100	100%
WP_126997496.1	7309	1	716	1	100	100%
WP_127044587.1	7310	1	716	1	100	100%
WP_127848415.1	7311	1	716	1	100	100%
WP_130490938.1	7312	1	716	1	100	100%
WP_133007212.1	7313	1	716	1	100	100%
WP_137449616.1	7314	1	716	1	100	100%
WP_141917410.1	7315	1	716	1	100	100%
WP_143306686.1	7316	1	716	1	100	100%
WP_145597627.1	7317	1	716	1	100	100%
WP_145659565.1	7318	1	716	1	100	100%
ypm:YP_2703	7319	1	716	1	100	100%
1048339.KB913029_ge	7320	1	715	1	100	100%
1094563.MCQ_01565	7321	1	715	1	100	100%
1121033.AUCF0100000	7322	1	715	1	100	100%
1122997.AUDD0100000	7323	1	715	1	100	100%
1123366.TH3_13159	7324	1	715	1	100	100%
1123514.KB905903_ge	7325	1	715	1	100	100%
1163408.UU9_04497	7326	1	715	1	100	100%
1229203.KI301992_ge	7327	1	715	1	100	100%
1267534.KB906759_ge	7328	1	715	1	100	100%
1297617.JPJD0100002	7329	1	715	1	100	100%
1298920.KI911353_ge	7330	1	715	1	100	100%
1442599.JAAN0100001	7331	1	715	1	100	100%
1507.HMPREF0262_022	7332	1	715	1	100	100%
1528106.JRJE0100000	7333	1	715	1	100	100%
180281.CPCC7001_874	7334	1	715	1	100	100%
193216299	7335	1	715	1	100	100%
310821334	7336	1	715	1	100	100%
334143379	7337	1	715	1	100	100%
392377581	7338	1	715	1	100	100%
46256.BBIK01000005_	7339	1	715	1	100	100%
537013.CLOSTMETH_03	7340	1	715	1	100	100%
547042.BACCOPRO_024	7341	1	715	1	100	100%
585506.HMPREF0877_1	7342	1	715	1	100	100%
69042.WH5701_02549	7343	1	715	1	100	100%
85373477	7344	1	715	1	100	100%
857571.EA1_05557	7345	1	715	1	100	100%
883114.HMPREF9709_0	7346	1	715	1	100	100%
88602707	7347	1	715	1	100	100%
89893769	7348	1	715	1	100	100%
90814.KL370891_gene	7349	1	715	1	100	100%
A0A060DSH0	7350	1	715	1	100	100%
A0A0Q8DZ75	7351	1	715	1	100	100%
A0A0U1NW29	7352	1	715	1	100	100%
A0A1C0Z2R2	7353	1	715	1	100	100%
A0A1C5WVA4	7354	1	715	1	100	100%
A0A1G0MXY3	7355	1	715	1	100	100%
A0A1G5W0I4	7356	1	715	1	100	100%
A0A1I0AG51	7357	1	715	1	100	100%
A0A1V4U321	7358	1	715	1	100	100%
A0A1V4U5Z3	7359	1	715	1	100	100%
A0A1V4U7R4	7360	1	715	1	100	100%
A0A1V4UFD6	7361	1	715	1	100	100%
A0A1W9UCS7	7362	1	715	1	100	100%
A0A257UKE0	7363	1	715	1	100	100%
A0A2A5WD41	7364	1	715	1	100	100%
A0A2D5I2H5	7365	1	715	1	100	100%
A0A2D8HIQ5	7366	1	715	1	100	100%
A0A2E2T4B2	7367	1	715	1	100	100%
A0A2E4LUC4	7368	1	715	1	100	100%
A0A2E7VES9	7369	1	715	1	100	100%
A0A2E8FBS7	7370	1	715	1	100	100%
A0A2E9JGT9	7371	1	715	1	100	100%
A0A2N2P6H6	7372	1	715	1	100	100%
A0A2V7ULH2	7373	1	715	1	100	100%
A0A2V7WCB6	7374	1	715	1	100	100%
A0A2V8R039	7375	1	715	1	100	100%
A0A2V8SVF7	7376	1	715	1	100	100%
A0A350X389	7377	1	715	1	100	100%
A0A353MB43	7378	1	715	1	100	100%
A0A357LW26	7379	1	715	1	100	100%
A0A3A0B2Q6	7380	1	715	1	100	100%
A0A3A4RKN0	7381	1	715	1	100	100%
A0A3B9BAI5	7382	1	715	1	100	100%
A0A3D1JGJ3	7383	1	715	1	100	100%
A0A3L7PZL6	7384	1	715	1	100	100%
A0A4Q3MN77	7385	1	715	1	100	100%
A0A4Q3QRL4	7386	1	715	1	100	100%
A0A4Q7IXT3	7387	1	715	1	100	100%
A0A4R2IGT2	7388	1	715	1	100	100%
