id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
1532557.JL37_15095	37	563	288	0	90.62%	50%
311103431	37	563	288	0	90.28%	50%
742159.HMPREF0004_0	37	563	288	0	92.01%	50%
achb:DVB37_00990	37	563	288	0	91.67%	50%
ais:BUW96_26805	37	563	288	0	90.62%	50%
asw:CVS48_05005	37	563	288	0	90.28%	50%
achr:C2U31_06005	37	563	288	0	86.46%	50%
1123255.JHYS0100000	37	563	288	0	75.35%	50%
171059930	37	563	288	0	72.57%	50%
89898943	37	563	288	0	76.39%	50%
A0A2N2TGE9	37	563	288	0	80.56%	50%
A0A3D5VP82	37	563	288	0	74.31%	50%
WP_094476405.1	37	563	288	0	88.89%	50%
WP_105261613.1	37	563	288	0	90.62%	50%
hyc:E5678_00075	37	563	288	0	84.72%	50%
WP_028248854.1	37	563	288	0	81.25%	50%
WP_093169442.1	37	563	288	0	72.22%	50%
A0A519LG82	37	563	288	0	90.97%	50%
WP_056170230.1	37	563	288	0	90.62%	50%
WP_056419038.1	37	563	288	0	84.03%	50%
402626.Rpic_0534	37	563	287	0	91.29%	49%
rpf:Rpic12D_0521	37	563	287	0	90.94%	49%
WP_027678080.1	37	563	287	0	91.29%	49%
WP_124381764.1	37	563	287	0	90.59%	49%
rmn:TK49_07185	37	563	287	0	81.88%	49%
WP_102064615.1	37	563	287	0	96.17%	49%
WP_147216672.1	37	563	287	0	95.82%	49%
WP_063392875.1	37	563	287	0	82.58%	49%
WP_096745292.1	37	563	287	0	98.61%	49%
WP_104565312.1	37	563	287	0	98.61%	49%
WP_137734973.1	37	563	287	0	71.78%	49%
A0A431L0K2	37	563	287	0	75.26%	49%
WP_034782908.1	37	563	287	0	95.82%	49%
WP_070259287.1	37	563	287	0	94.77%	49%
WP_065307699.1	37	563	287	0	86.06%	49%
WP_094441043.1	37	563	287	0	92.33%	49%
1003200.AXXA_11665	37	563	287	0	89.20%	49%
1216976.AX27061_022	37	563	287	0	94.08%	49%
adt:APT56_01365	37	563	287	0	91.99%	49%
axo:NH44784_019801	37	563	287	0	93.38%	49%
simp:C6571_12535	37	563	287	0	80.84%	49%
1219031.BBJR0100004	37	563	287	0	81.88%	49%
WP_099737869.1	37	563	287	0	82.93%	49%
WP_066156118.1	37	563	287	0	95.47%	49%
WP_079364600.1	37	563	287	0	95.82%	49%
WP_127803309.1	37	563	287	0	95.82%	49%
A0A409K9G7	37	563	287	0	71.08%	49%
cke:B5M06_01240	37	563	287	0	83.97%	49%
WP_077329888.1	37	563	287	0	83.97%	49%
WP_110402130.1	37	563	287	0	81.88%	49%
WP_093103177.1	37	563	287	0	82.58%	49%
WP_126836408.1	37	563	287	0	95.12%	49%
WP_007861994.1	37	563	287	0	91.64%	49%
WP_099655158.1	37	563	287	0	82.93%	49%
WP_099740892.1	37	563	287	0	98.95%	49%
WP_121455250.1	37	563	287	0	94.43%	49%
WP_063462854.1	37	563	287	0	94.43%	49%
WP_123295473.1	37	563	287	0	73.87%	49%
WP_130968046.1	37	563	287	0	64.11%	49%
1231391.AMZF0100001	37	563	286	0	70.28%	49%
1268622.AVS7_01162	37	563	286	0	80.42%	49%
330825117	37	563	286	0	82.87%	49%
596153.Alide_2352	37	563	286	0	99.30%	49%
WP_059401134.1	37	563	286	0	99.65%	49%
WP_082136837.1	37	563	286	0	92.31%	49%
WP_094436900.1	37	563	286	0	97.20%	49%
melm:C7H73_07100	37	563	286	0	90.21%	49%
243160.BMA0325	37	563	286	0	70.28%	49%
272560.BPSL0821	37	563	286	0	99.65%	49%
bpsa:BBU_1359	37	563	286	0	99.30%	49%
cgd:CR3_3507	37	563	286	0	72.03%	49%
WP_102769278.1	37	563	286	0	97.90%	49%
miu:ABE85_21165	37	563	286	0	71.33%	49%
rdp:RD2015_402	37	563	286	0	84.27%	49%
A0A534AXY8	37	563	286	0	60.49%	49%
A0A534B522	37	563	286	0	99.30%	49%
A0A534C1L6	37	563	286	0	99.65%	49%
A0A534FY30	37	563	286	0	98.95%	49%
A0A534FZ58	37	563	286	0	99.30%	49%
A0A534GRW7	37	563	286	0	98.95%	49%
A0A534H711	37	563	286	0	98.95%	49%
A0A534JE03	37	563	286	0	97.90%	49%
A0A521ZN05	37	563	286	0	74.48%	49%
1218076.BAYB0100001	37	563	286	0	79.72%	49%
bfz:BAU07_00785	37	563	286	0	79.37%	49%
bbro:BAU06_00945	37	563	286	0	85.66%	49%
A0A3R3IRE4	37	563	286	0	71.68%	49%
A0A407WJS6	37	563	286	0	99.65%	49%
pus:CKA81_14925	37	563	286	0	73.43%	49%
1276756.AUEX0100001	37	563	286	0	71.33%	49%
acid:CBP33_06270	37	563	286	0	91.61%	49%
acin:CBP34_06050	37	563	286	0	92.31%	49%
acip:CBP36_06705	37	563	286	0	93.01%	49%
A0A520DBU3	37	563	286	0	77.27%	49%
A0A2N2QDK9	37	563	286	0	91.96%	49%
A0A2N2UFU9	37	563	286	0	91.26%	49%
365044.Pnap_1229	37	563	286	0	83.92%	49%
A0A519F9D2	37	563	286	0	83.22%	49%
WP_106556002.1	37	563	286	0	74.83%	49%
A0A5C8CVJ8	37	563	286	0	80.42%	49%
WP_057199738.1	37	563	286	0	95.45%	49%
bgm:CAL15_01010	37	563	285	0	70.53%	49%
masw:AM586_18075	37	563	285	0	70.18%	49%
91785066	37	563	285	0	93.33%	49%
boj:CBF45_11145	37	563	285	0	67.37%	49%
kgy:EHF36_11390	37	563	285	0	99.65%	49%
1144319.PMI16_00255	37	563	285	0	70.88%	49%
WP_054138386.1	37	563	285	0	64.91%	49%
WP_054154434.1	37	563	285	0	90.88%	49%
WP_128226904.1	37	563	285	0	90.53%	49%
WP_132585379.1	37	563	285	0	78.25%	49%
WP_120971215.1	37	563	285	0	86.32%	49%
A0A257H740	37	563	285	0	72.98%	49%
A0A2N2RI56	37	563	285	0	73.33%	49%
1504672.669786278	37	563	285	0	80.70%	49%
A0A519ESB8	37	563	285	0	81.05%	49%
WP_140837823.1	37	563	285	0	99.65%	49%
A0A520FYH9	37	563	285	0	91.23%	49%
WP_086923375.1	37	563	285	0	89.12%	49%
WP_068685259.1	37	563	285	0	91.93%	49%
1286093.C266_17351	37	563	284	0	70.42%	49%
papi:SG18_17695	37	563	284	0	95.07%	49%
pnr:AT302_23645	37	563	284	0	90.85%	49%
pox:MB84_14570	37	563	284	0	90.14%	49%
ppul:RO07_19030	37	563	284	0	91.20%	49%
pspu:NA29_18230	37	563	284	0	91.20%	49%
560143890	37	563	284	0	89.44%	49%
93220.LV28_00205	37	563	284	0	99.65%	49%
pfg:AB870_20720	37	563	284	0	90.14%	49%
pve:UC34_10215	37	563	284	0	91.55%	49%
626418.bglu_1g29570	37	563	284	0	70.42%	49%
999541.bgla_1g33010	37	563	284	0	91.55%	49%
bgo:BM43_800	37	563	284	0	90.85%	49%
bgp:BGL_1c31010	37	563	284	0	96.13%	49%
bpla:bpln_1g30030	37	563	284	0	95.77%	49%
ccup:BKK81_30900	37	563	284	0	71.83%	49%
cup:BKK80_25455	37	563	284	0	99.30%	49%
cuu:BKK79_31165	37	563	284	0	98.59%	49%
ptx:ABW99_01160	37	563	284	0	70.77%	49%
1424334.W822_09575	37	563	284	0	64.08%	49%
218667592	37	563	284	0	61.27%	49%
743299.Acife_0707	37	563	284	0	93.31%	49%
afj:AFERRID_19320	37	563	284	0	95.07%	49%
WP_113527071.1	37	563	284	0	95.77%	49%
743299.Acife_1111	37	563	284	0	86.62%	49%
383455860	37	563	284	0	60.56%	49%
WP_120530609.1	37	563	284	0	96.48%	49%
WP_120552426.1	37	563	284	0	97.89%	49%
WP_120607578.1	37	563	284	0	97.54%	49%
WP_121725250.1	37	563	284	0	97.54%	49%
WP_121769295.1	37	563	284	0	97.89%	49%
WP_143908785.1	37	563	284	0	91.20%	49%
A0A522L1I6	37	563	284	0	61.97%	49%
WP_123210747.1	37	563	284	0	90.14%	49%
1538295.JY96_09705	37	563	284	0	78.52%	49%
640511.BC1002_2512	37	563	284	0	85.56%	49%
WP_136898381.1	37	563	284	0	80.28%	49%
cpra:CPter91_3156	37	563	284	0	63.73%	49%
samy:DB32_000217	37	563	284	0	60.92%	49%
WP_027100505.1	37	563	284	0	62.68%	49%
A0A522Q2E2	37	563	284	0	72.18%	49%
A0A4Q3MUK0	37	563	284	0	80.63%	49%
A0A4V1TXA5	37	563	284	0	92.25%	49%
A0A520GF17	37	563	284	0	81.34%	49%
A0A519IIF7	37	563	284	0	91.90%	49%
WP_057272341.1	37	563	284	0	94.01%	49%
WP_010460180.1	37	563	284	0	90.49%	49%
WP_057222998.1	37	563	284	0	90.14%	49%
WP_127682016.1	37	563	284	0	64.08%	49%
WP_128197988.1	37	563	284	0	66.90%	49%
WP_125244224.1	37	563	284	0	73.59%	49%
WP_096506959.1	37	563	283	0	84.81%	49%
264198.Reut_B3999	37	563	283	0	71.73%	49%
cbw:RR42_s1640	37	563	283	0	81.98%	49%
cox:E0W60_00195	37	563	283	0	81.98%	49%
1247726.MIM_c04680	37	563	283	0	92.58%	49%
389870774	37	563	283	0	93.64%	49%
A0A356LIF5	37	563	283	0	92.58%	49%
WP_100694828.1	37	563	283	0	92.93%	49%
WP_128393876.1	37	563	283	0	91.87%	49%
1278073.MYSTI_03744	37	563	283	0	77.03%	49%
215803.DB30_7785	37	563	283	0	80.21%	49%
310823089	37	563	283	0	75.62%	49%
WP_120534533.1	37	563	283	0	91.17%	49%
WP_120545429.1	37	563	283	0	91.87%	49%
WP_120584436.1	37	563	283	0	91.52%	49%
WP_120626396.1	37	563	283	0	90.46%	49%
WP_120644831.1	37	563	283	0	91.17%	49%
A0A4Q6A4Q1	37	563	283	0	87.63%	49%
WP_120611307.1	37	563	283	0	89.75%	49%
age:AA314_01904	37	563	283	0	71.73%	49%
mbd:MEBOL_004358	37	563	283	0	80.21%	49%
42256.RradSPS_1983	37	563	283	0	60.78%	49%
A0A3D4UAM6	37	563	283	0	71.38%	49%
A0A534EVB1	37	563	283	0	98.59%	49%
sok:D0B54_02450	37	563	283	0	74.20%	49%
1097668.BYI23_A0049	37	563	283	0	73.50%	49%
bue:BRPE67_ACDS0490	37	563	283	0	98.23%	49%
pspw:BJG93_16060	37	563	283	0	94.35%	49%
1500897.JQNA0100000	37	563	283	0	92.58%	49%
398527.Bphyt_3252	37	563	283	0	91.87%	49%
buz:AYM40_16920	37	563	283	0	94.70%	49%
parb:CJU94_08710	37	563	283	0	92.58%	49%
pts:CUJ90_14830	37	563	283	0	92.23%	49%
1169143.KB911040_ge	37	563	283	0	91.87%	49%
1229205.BUPH_03427	37	563	283	0	93.29%	49%
640510.BC1001_2900	37	563	283	0	92.93%	49%
640512.BC1003_2836	37	563	283	0	94.70%	49%
944435.AXAJ01000018	37	563	283	0	94.35%	49%
948106.AWZT01000044	37	563	283	0	94.35%	49%
pcj:CUJ87_14045	37	563	283	0	93.29%	49%
340787606	37	563	283	0	90.11%	49%
WP_135264080.1	37	563	283	0	70.32%	49%
1175306.GWL_21730	37	563	283	0	71.02%	49%
hhf:E2K99_14425	37	563	283	0	92.58%	49%
152981279	37	563	283	0	72.44%	49%
sulf:CAP31_01575	37	563	283	0	71.38%	49%
264679541	37	563	283	0	83.39%	49%
399795.CtesDRAFT_PD	37	563	283	0	96.11%	49%
ctes:O987_20165	37	563	283	0	95.41%	49%
A0A373FFZ9	37	563	283	0	91.17%	49%
acra:BSY15_262	37	563	283	0	81.98%	49%
1434929.X946_4394	37	563	282	0	90.43%	48%
btd:BTI_3000	37	563	282	0	91.84%	48%
bte:BTH_I0687	37	563	282	0	91.49%	48%
btz:BTL_3017	37	563	282	0	91.13%	48%
bul:BW21_3142	37	563	282	0	91.49%	48%
269482.Bcep1808_271	37	563	282	0	84.40%	48%
buk:MYA_2364	37	563	282	0	99.65%	48%
bve:AK36_1305	37	563	282	0	98.94%	48%
WP_110419461.1	37	563	282	0	98.23%	48%
WP_124557323.1	37	563	282	0	91.84%	48%
WP_124595552.1	37	563	282	0	91.84%	48%
WP_124639471.1	37	563	282	0	91.49%	48%
WP_124846583.1	37	563	282	0	91.49%	48%
216591.BCAL2816	37	563	282	0	91.13%	48%
292.DM42_2466	37	563	282	0	90.78%	48%
339670.Bamb_2651	37	563	282	0	91.13%	48%
395019.Bmul_0694	37	563	282	0	91.13%	48%
bac:BamMC406_2524	37	563	282	0	91.13%	48%
bcen:DM39_2687	37	563	282	0	90.78%	48%
bcen:DM39_6472	37	563	282	0	90.43%	48%
bceo:I35_2673	37	563	282	0	90.78%	48%
bcep:APZ15_00915	37	563	282	0	92.20%	48%
bcew:DM40_235	37	563	282	0	90.07%	48%
bch:Bcen2424_2603	37	563	282	0	91.49%	48%
bcm:Bcenmc03_2627	37	563	282	0	91.49%	48%
bcon:NL30_26085	37	563	282	0	91.13%	48%
bct:GEM_0830	37	563	282	0	91.49%	48%
bdf:WI26_12580	37	563	282	0	91.13%	48%
bdl:AK34_486	37	563	282	0	90.78%	48%
bmec:WJ16_13355	37	563	282	0	90.78%	48%
bmk:DM80_2362	37	563	282	0	91.84%	48%
bmul:NP80_2744	37	563	282	0	91.49%	48%
bpsl:WS57_17345	37	563	282	0	90.78%	48%
bpsl:WS57_31795	37	563	282	0	90.78%	48%
bpyr:ABD05_03060	37	563	282	0	91.13%	48%
bsem:WJ12_13045	37	563	282	0	91.49%	48%
bstl:BBJ41_15790	37	563	282	0	91.13%	48%
btei:WS51_23445	37	563	282	0	91.49%	48%
bub:BW23_2291	37	563	282	0	90.07%	48%
bur:Bcep18194_A5934	37	563	282	0	92.20%	48%
WP_122168634.1	37	563	282	0	91.49%	48%
WP_124631679.1	37	563	282	0	90.07%	48%
WP_124680829.1	37	563	282	0	90.07%	48%
cpau:EHF44_25370	37	563	282	0	81.56%	48%
257310.BB4837	37	563	282	0	82.27%	48%
257313.BP3750	37	563	282	0	98.94%	48%
568706.BN118_3548	37	563	282	0	99.29%	48%
bbh:BN112_3593	37	563	282	0	95.74%	48%
bbx:BBS798_4613	37	563	282	0	99.65%	48%
1089552.KI911559_ge	37	563	282	0	64.18%	48%
WP_114581880.1	37	563	282	0	71.99%	48%
1123368.AUIS0100001	37	563	282	0	62.77%	48%
WP_108069181.1	37	563	282	0	84.04%	48%
WP_107938682.1	37	563	282	0	70.21%	48%
A0A5C7JK80	37	563	282	0	62.06%	48%
1071679.BG57_20560	37	563	282	0	89.01%	48%
1458357.BG58_02215	37	563	282	0	90.78%	48%
1192124.LIG30_2428	37	563	282	0	80.14%	48%
342113.DM82_213	37	563	282	0	80.14%	48%
buu:WS70_04110	37	563	282	0	93.97%	48%
bstg:WT74_13830	37	563	282	0	81.56%	48%
WP_136897692.1	37	563	282	0	95.39%	48%
WP_137331226.1	37	563	282	0	81.56%	48%
WP_134465761.1	37	563	282	0	78.01%	48%
care:LT85_2199	37	563	282	0	86.88%	48%
hee:hmeg3_12855	37	563	282	0	91.13%	48%
hht:F506_15945	37	563	282	0	83.33%	48%
1144342.PMI40_02090	37	563	282	0	73.76%	48%
hrb:Hrubri_2803	37	563	282	0	91.49%	48%
300312024	37	563	282	0	86.17%	48%
864073.HFRIS_013850	37	563	282	0	89.72%	48%
hyb:Q5W_15045	37	563	282	0	70.21%	48%
WP_070397506.1	37	563	282	0	92.55%	48%
WP_116959521.1	37	563	282	0	92.55%	48%
WP_057291427.1	37	563	282	0	62.77%	48%
WP_119769259.1	37	563	282	0	82.98%	48%
1217718.ALOU0100007	37	563	282	0	80.14%	48%
266264.Rmet_4785	37	563	282	0	90.78%	48%
WP_092296873.1	37	563	282	0	98.23%	48%
WP_144198378.1	37	563	282	0	99.29%	48%
WP_149139273.1	37	563	282	0	98.58%	48%
163854460	37	563	281	0	80.07%	48%
odi:ODI_R0291	37	563	281	0	72.60%	48%
388051.AUFE01000066	37	563	281	0	96.44%	48%
1366050.N234_25590	37	563	281	0	60.14%	48%
152981282	37	563	281	0	60.14%	48%
WP_136848982.1	37	563	281	0	71.17%	48%
1242864.D187_009334	37	563	281	0	81.85%	48%
cfus:CYFUS_001206	37	563	281	0	98.22%	48%
WP_151638008.1	37	563	281	0	70.11%	48%
pkt:AT984_21035	37	563	281	0	71.53%	48%
A0A2D5ERJ2	37	563	281	0	60.50%	48%
A0A2W4NQ45	37	563	281	0	61.21%	48%
A0A3N5H953	37	563	281	0	60.14%	48%
A0A5C7SKA5	37	563	281	0	85.77%	48%
bui:AX768_02705	37	563	281	0	80.78%	48%
bum:AXG89_09080	37	563	281	0	98.93%	48%
196367.JNFG01000017	37	563	281	0	75.80%	48%
1218075.BAYA0100001	37	563	281	0	80.78%	48%
159450.NH14_02570	37	563	281	0	91.46%	48%
1218084.BBJK0100006	37	563	281	0	82.21%	48%
391038.Bphy_0484	37	563	281	0	93.95%	48%
bcai:K788_0006703	37	563	281	0	95.37%	48%
phs:C2L64_02680	37	563	281	0	96.80%	48%
para:BTO02_03620	37	563	281	0	82.56%	48%
ecog:FIV45_14105	37	563	281	0	61.57%	48%
WP_055895795.1	37	563	281	0	82.21%	48%
A0A349L019	37	563	281	0	77.58%	48%
pig:EGT29_21980	37	563	281	0	70.46%	48%
1349767.GJA_1773	37	563	281	0	81.14%	48%
WP_056271602.1	37	563	281	0	72.24%	48%
1095769.CAHF0100000	37	563	281	0	74.02%	48%
WP_040040782.1	37	563	281	0	72.95%	48%
WP_146333108.1	37	563	281	0	92.53%	48%
WP_119741345.1	37	563	281	0	72.95%	48%
1198452.Jab_2c13920	37	563	281	0	70.11%	48%
WP_129641417.1	37	563	281	0	62.28%	48%
WP_129782595.1	37	563	281	0	84.70%	48%
xbc:ELE36_03420	37	563	281	0	60.85%	48%
A0A4Q5VNW4	37	563	280	0	86.07%	48%
A0A4Q6EJ27	37	563	280	0	82.14%	48%
381666.H16_B1194	37	563	280	0	81.79%	48%
977880.RALTA_B1112	37	563	280	0	94.29%	48%
cuh:BJN34_27645	37	563	280	0	95.00%	48%
1366050.N234_27130	37	563	280	0	90.71%	48%
339322471	37	563	280	0	91.43%	48%
134094300	37	563	280	0	83.21%	48%
WP_141513587.1	37	563	280	0	74.29%	48%
1502852.FG94_01174	37	563	280	0	93.57%	48%
mnr:ACZ75_02590	37	563	280	0	76.43%	48%
WP_086124651.1	37	563	280	0	82.14%	48%
sdf:ACG33_15025	37	563	280	0	74.29%	48%
123899.JPQP01000003	37	563	279	0	71.68%	48%
1247649.D560_1595	37	563	279	0	86.02%	48%
1392838.AWNM0100000	37	563	279	0	85.66%	48%
360910.BAV3288	37	563	279	0	91.40%	48%
bpdz:BBN53_00760	37	563	279	0	96.77%	48%
WP_137942770.1	37	563	279	0	70.61%	48%
1122604.JONR0100002	37	563	279	0	71.33%	48%
339324171	37	563	279	0	66.31%	48%
WP_072896147.1	37	563	279	0	70.25%	48%
mass:CR152_20360	37	563	279	0	75.27%	48%
WP_126072592.1	37	563	279	0	92.11%	48%
A0A2W4VWH6	37	563	279	0	86.38%	48%
WP_089412944.1	37	563	279	0	60.57%	48%
mali:EYF70_09040	37	563	278	0	73.74%	48%
masy:DPH57_03205	37	563	278	0	80.58%	48%
masz:C9I28_18760	37	563	278	0	97.48%	48%
1123256.KB907926_ge	37	563	278	0	61.51%	48%
1123257.AUFV0100000	37	563	278	0	95.32%	48%
A0A2W5DPW7	37	563	278	0	84.17%	48%
WP_124452896.1	37	563	278	0	80.22%	48%
A0A3N5KW58	37	563	278	0	61.87%	48%
A0A4Q5VT72	37	563	278	0	61.87%	48%
hyr:BSY239_2540	37	563	278	0	60.43%	48%
A0A519ZC09	37	563	278	0	74.10%	48%
WP_068172092.1	37	563	278	0	83.09%	48%
WP_077034438.1	37	563	278	0	71.58%	48%
1380394.JADL0100000	37	563	278	0	70.14%	48%
WP_075453223.1	37	563	277	0	94.95%	48%
A0A3N5FVT6	37	563	277	0	74.37%	48%
WP_144254332.1	37	563	277	0	61.01%	48%
A0A2R7S541	37	563	276	0	85.51%	47%
A0A520QFK5	37	563	276	0	75.72%	47%
WP_056873210.1	37	563	275	0	80.00%	47%
A0A3S0EBM2	37	563	275	0	82.55%	47%
WP_088482796.1	37	563	275	0	90.55%	47%
WP_119038809.1	37	563	275	0	83.27%	47%
mbah:HYN46_01575	37	563	275	0	61.82%	47%
WP_056266477.1	37	563	274	0	84.67%	47%
WP_056205593.1	37	563	274	0	80.66%	47%
WP_057298529.1	37	563	274	0	91.24%	47%
477184.KYC_21916	37	563	274	0	89.78%	47%
A0A406EVK0	37	563	270	0	99.26%	46%
buo:BRPE64_ACDS0523	37	563	269	0	90.71%	46%
1123073.KB899241_ge	37	563	266	0	71.05%	46%
667632.KB890185_gen	37	563	265	0	80.00%	46%
A0A356TKH2	37	563	258	0	98.84%	44%
WP_119558854.1	37	563	232	0	84.05%	40%
A0A520GRS6	37	563	203	0	83.74%	35%
W7WES2	37	563	195	0	91.28%	33%
A0A520BPR9	37	563	192	0	91.67%	33%
WP_119272060.1	37	563	190	0	80.00%	32%
WP_153061444.1	37	563	146	0	87.67%	25%
337277718	37	563	85	0	70.59%	14%
337277717	37	563	78	0	60.26%	13%
A0A3R2IFZ2	37	563	78	0	83.33%	13%
mbs:MRBBS_3561	37	563	71	0	80.28%	12%
59538.XP_005978355.	38	82	569	1	100	100%
A0A378Q1E9	38	82	384	0	81.77%	67%
1120925.F941_01501	38	82	373	0	90.88%	65%
1046625.AFQY0100000	38	82	371	0	91.37%	65%
1217715.F994_02818	38	82	371	0	93.53%	65%
1341679.P253_00888	38	82	371	0	90.30%	65%
202952.BBLI01000006	38	82	371	0	94.61%	65%
202954.BBNK01000005	38	82	371	0	92.18%	65%
202956.BBNL01000011	38	82	371	0	90.57%	65%
575586.HMPREF0016_0	38	82	371	0	91.37%	65%
A0A3R1NDC3	38	82	371	0	93.80%	65%
aei:AOY20_12730	38	82	371	0	91.11%	65%
att:AMQ28_00445	38	82	371	0	93.26%	65%
WP_004693257.1	38	82	371	0	91.91%	65%
WP_062034832.1	38	82	371	0	91.11%	65%
WP_086166260.1	38	82	371	0	92.99%	65%
WP_086189005.1	38	82	371	0	93.53%	65%
WP_087013053.1	38	82	371	0	91.64%	65%
WP_087528078.1	38	82	371	0	91.64%	65%
WP_125273715.1	38	82	371	0	91.11%	65%
WP_131287208.1	38	82	371	0	94.61%	65%
WP_131318039.1	38	82	371	0	94.07%	65%
WP_151836379.1	38	82	371	0	91.37%	65%
1265845.PWEIH_07206	38	82	370	0	80.00%	65%
1497679.EP56_09630	38	82	370	0	97.57%	65%
1552123.EP57_02290	38	82	370	0	97.03%	65%
508605565	38	82	370	0	90.27%	65%
1002339.HMPREF9373_	38	82	370	0	90.54%	65%
1144664.F973_01614	38	82	370	0	90.27%	65%
520709.F985_04033	38	82	370	0	90.27%	65%
575588.ACPN01000092	38	82	370	0	90.54%	65%
aei:AOY20_11715	38	82	370	0	93.24%	65%
asj:AsACE_p100121	38	82	370	0	90.27%	65%
WP_121975080.1	38	82	370	0	94.86%	65%
1118235.CAJH0100002	38	82	369	0	91.06%	64%
1217714.F975_01349	38	82	369	0	93.22%	64%
1509403.GW12_11240	38	82	369	0	90.79%	64%
1509403.GW12_25330	38	82	369	0	90.51%	64%
436717.AOLE_09790	38	82	369	0	91.33%	64%
466088.CL42_10170	38	82	369	0	91.87%	64%
470.IX87_19820	38	82	369	0	91.06%	64%
487316.BBNM01000004	38	82	369	0	91.60%	64%
520709.F985_02679	38	82	369	0	91.33%	64%
575564.HMPREF0014_0	38	82	369	0	91.06%	64%
62977.ACIAD1879	38	82	369	0	90.79%	64%
871585.BDGL_001145	38	82	369	0	91.60%	64%
981336.F944_00747	38	82	369	0	90.79%	64%
A0A1Y5QCA8	38	82	369	0	90.51%	64%
A0A3R2J7M5	38	82	369	0	91.33%	64%
A0A3R4R7G9	38	82	369	0	91.33%	64%
A0A404HPV8	38	82	369	0	91.33%	64%
abad:ABD1_17650	38	82	369	0	91.33%	64%
abal:ABLAC_26270	38	82	369	0	90.79%	64%
aby:ABAYE1861	38	82	369	0	90.79%	64%
abz:ABZJ_01978	38	82	369	0	91.33%	64%
acal:BUM88_09675	38	82	369	0	91.06%	64%
acv:AMD27_08110	38	82	369	0	90.24%	64%
acw:A0J50_08685	38	82	369	0	91.33%	64%
adv:DJ533_09795	38	82	369	0	94.31%	64%
alc:OTEC02_09370	38	82	369	0	91.06%	64%
ano:RR32_09050	38	82	369	0	91.60%	64%
awu:BEN71_09750	38	82	369	0	95.12%	64%
kro:BVG79_00155	38	82	369	0	90.24%	64%
rhp:LPB142_04985	38	82	369	0	90.24%	64%
WP_057062428.1	38	82	369	0	90.79%	64%
WP_057077497.1	38	82	369	0	91.06%	64%
WP_063098830.1	38	82	369	0	91.06%	64%
WP_068634823.1	38	82	369	0	90.24%	64%
WP_100242795.1	38	82	369	0	93.50%	64%
WP_067058127.1	38	82	369	0	99.73%	64%
WP_067236793.1	38	82	369	0	98.64%	64%
WP_067335044.1	38	82	369	0	98.37%	64%
A0A485CPQ9	38	82	350	0	81.14%	61%
A0A406NIS3	38	82	302	0	91.06%	53%
A0A378MEU5	38	82	151	0	70.86%	26%
471881.PROPEN_04924	38	82	114	0	81.58%	20%
ecle:ECNIH2_19485	38	82	87	0	70.11%	15%
aui:APT62_03555	38	82	65	0	60.00%	11%
A0A2X3L0Y7	38	82	63	0	66.67%	11%
40215.BBOS01000046_	38	82	61	0	70.49%	10%
A0A3R4YR34	38	82	55	0	81.82%	9%
A0A406MSV0	38	82	53	0	90.57%	9%
5147.XP_003343143.1	39	79	567	1	100	100%
34506.g372	39	79	434	0	60.83%	76%
1144342.PMI40_00401	39	79	370	0	81.89%	65%
A0A3R3DNM4	39	79	370	0	80.81%	65%
A0A3R3MY23	39	79	370	0	99.73%	65%
A0A407WVL9	39	79	370	0	99.73%	65%
WP_070093123.1	39	79	370	0	98.38%	65%
300722998	39	79	369	0	80.22%	65%
WP_038239470.1	39	79	369	0	94.04%	65%
WP_038260518.1	39	79	369	0	94.58%	65%
WP_047679875.1	39	79	369	0	94.04%	65%
WP_086955883.1	39	79	369	0	94.04%	65%
WP_099111786.1	39	79	369	0	94.58%	65%
WP_099121398.1	39	79	369	0	94.31%	65%
WP_099136024.1	39	79	369	0	94.04%	65%
WP_115825704.1	39	79	369	0	94.85%	65%
xdo:XDD1_2291	39	79	369	0	91.06%	65%
xho:A9255_02620	39	79	369	0	95.66%	65%
1007104.SUS17_3743	39	79	369	0	88.89%	65%
1123270.ATUR0100000	39	79	369	0	97.56%	65%
1096930.L284_06935	39	79	369	0	91.33%	65%
1192759.AKIB0100004	39	79	369	0	90.51%	65%
13690.CP98_04800	39	79	369	0	90.51%	65%
1502852.FG94_01594	39	79	369	0	90.24%	65%
314266.SKA58_02515	39	79	369	0	90.24%	65%
bvc:CEP68_15545	39	79	369	0	90.24%	65%
cna:AB433_10675	39	79	369	0	90.51%	65%
efv:CHH26_14510	39	79	369	0	90.24%	65%
nre:BES08_26315	39	79	369	0	90.51%	65%
rgi:RGI145_23265	39	79	369	0	90.51%	65%
shyd:CJD35_21330	39	79	369	0	90.51%	65%
smy:BJP26_15335	39	79	369	0	90.51%	65%
spyg:YGS_C2P0573	39	79	369	0	90.24%	65%
1399774.JDWH0100000	39	79	369	0	81.30%	65%
1484158.PSNIH1_1990	39	79	369	0	96.75%	65%
199310.c0465	39	79	369	0	94.31%	65%
500637.PROVRUST_068	39	79	369	0	99.46%	65%
598467.BrE312_3934	39	79	369	0	95.66%	65%
754331.AEME01000001	39	79	369	0	94.31%	65%
932213.SPM24T3_2374	39	79	369	0	96.48%	65%
A0A1C3HMU6	39	79	369	0	96.75%	65%
ecm:EcSMS35_0387	39	79	369	0	94.31%	65%
lri:NCTC12151_03663	39	79	369	0	95.66%	65%
