id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
A0A1V0BWU8	373	1859	107	0	91.59%	26%
A0A1V0BWV9	373	1859	107	0	93.46%	26%
A0A1V0BWW6	373	1859	107	0	90.65%	26%
A0A1V0BWX5	373	1859	107	0	95.33%	26%
A0A1V0BWX7	373	1859	107	0	90.65%	26%
A0A1V0BWY3	373	1859	107	0	90.65%	26%
A0A1V0BX05	373	1859	107	0	95.33%	26%
A0A1V0BX08	373	1859	107	0	93.46%	26%
A0A1V0BX14	373	1859	107	0	93.46%	26%
A0A1V0BX17	373	1859	107	0	93.46%	26%
A0A1V0BX21	373	1859	107	0	93.46%	26%
A0A1V0BX27	373	1859	107	0	94.39%	26%
A0A1V0BX35	373	1859	107	0	91.59%	26%
A0A1V0BX53	373	1859	107	0	93.46%	26%
A0A1V0BX56	373	1859	107	0	90.65%	26%
A0A1V0BX62	373	1859	107	0	94.39%	26%
A0A1V0BX68	373	1859	107	0	92.52%	26%
A0A1V0BX77	373	1859	107	0	95.33%	26%
A0A1V0BX81	373	1859	107	0	95.33%	26%
A0A1V0BX95	373	1859	107	0	91.59%	26%
A0A1V0BXC7	373	1859	107	0	93.46%	26%
A0A1V0BXE0	373	1859	107	0	91.59%	26%
A0A1V0BXF5	373	1859	107	0	96.26%	26%
A0A1V0BXH2	373	1859	107	0	95.33%	26%
A0A1V0BXI4	373	1859	107	0	90.65%	26%
A0A1V0BXI6	373	1859	107	0	94.39%	26%
A0A1V0BXK3	373	1859	107	0	93.46%	26%
A0A1V0BXM2	373	1859	107	0	94.39%	26%
A0A1V0BXR0	373	1859	107	0	95.33%	26%
A0A1V0BXS4	373	1859	107	0	92.52%	26%
A0A1V0BXS8	373	1859	107	0	91.59%	26%
A0A1V0BY17	373	1859	107	0	93.46%	26%
A0A1V0BY43	373	1859	107	0	94.39%	26%
A0A1V0BY99	373	1859	107	0	92.52%	26%
A0A1V0BYC9	373	1859	107	0	90.65%	26%
A0A223AN47	373	1859	107	0	91.59%	26%
A0A223AN63	373	1859	107	0	91.59%	26%
A0A223AN67	373	1859	107	0	90.65%	26%
A0A223AN79	373	1859	107	0	90.65%	26%
A0A223AN88	373	1859	107	0	90.65%	26%
S5A8M9	373	1859	107	0	92.52%	26%
W5U283	373	1859	107	0	90.65%	26%
A0A1V0BSQ4	373	1859	107	0	93.46%	26%
A0A1V0BWX0	373	1859	107	0	92.52%	26%
A0A1V0BX31	373	1859	107	0	91.59%	26%
A0A1V0BX49	373	1859	107	0	92.52%	26%
A0A1V0BXQ0	373	1859	107	0	91.59%	26%
A0A1V0BY69	373	1859	107	0	92.52%	26%
A0A192AAS6	373	1859	107	0	92.52%	26%
A0A1V0BV57	373	1859	107	0	94.39%	26%
A0A1V0BVF6	373	1859	107	0	95.33%	26%
A0A1V0BYC5	373	1859	107	0	93.46%	26%
A0A1V0BR26	373	1859	107	0	85.98%	26%
A0A1V0BUQ3	373	1859	107	0	97.20%	26%
A0A1V0BWL6	373	1859	107	0	93.46%	26%
A0A1V0BSB0	373	1859	107	0	80.37%	26%
A0A1V0BSC0	373	1859	107	0	85.05%	26%
A0A1V0BW78	373	1859	107	0	80.37%	26%
A0A1V0BWH1	373	1859	107	0	99.07%	26%
A0A1V0BW90	373	1859	107	0	84.11%	26%
A0A1V0BWZ6	373	1859	107	0	99.07%	26%
A0A1V0BS08	373	1859	107	0	90.65%	26%
W5U278	373	1859	107	0	95.33%	26%
A0A1V0BJU2	373	1859	107	0	91.59%	26%
A0A1V0BK33	373	1859	107	0	92.52%	26%
A0A1V0BKG9	373	1859	107	0	92.52%	26%
A0A1V0BKP9	373	1859	107	0	91.59%	26%
A0A1V0BKX1	373	1859	107	0	90.65%	26%
A0A1V0BKX8	373	1859	107	0	92.52%	26%
A0A1V0BL30	373	1859	107	0	90.65%	26%
A0A1V0BLA2	373	1859	107	0	90.65%	26%
A0A1V0BM11	373	1859	107	0	91.59%	26%
A0A1V0BM29	373	1859	107	0	90.65%	26%
A0A1V0BM41	373	1859	107	0	90.65%	26%
A0A1V0BMB5	373	1859	107	0	90.65%	26%
A0A1V0BMF2	373	1859	107	0	92.52%	26%
A0A1V0BMW7	373	1859	107	0	92.52%	26%
A0A1V0BND3	373	1859	107	0	91.59%	26%
A0A1V0BNK3	373	1859	107	0	90.65%	26%
A0A1V0BNM3	373	1859	107	0	93.46%	26%
A0A1V0BNN8	373	1859	107	0	91.59%	26%
A0A1V0BNU7	373	1859	107	0	91.59%	26%
A0A1V0BP00	373	1859	107	0	90.65%	26%
A0A1V0BP86	373	1859	107	0	93.46%	26%
A0A1V0BPA4	373	1859	107	0	92.52%	26%
A0A1V0BPC9	373	1859	107	0	92.52%	26%
A0A1V0BPH6	373	1859	107	0	90.65%	26%
A0A1V0BPP0	373	1859	107	0	90.65%	26%
A0A1V0BPT1	373	1859	107	0	90.65%	26%
A0A1V0BPV1	373	1859	107	0	91.59%	26%
A0A1V0BPZ1	373	1859	107	0	91.59%	26%
A0A1V0BQ08	373	1859	107	0	91.59%	26%
A0A1V0BQ10	373	1859	107	0	91.59%	26%
A0A1V0BQ29	373	1859	107	0	91.59%	26%
A0A1V0BQ69	373	1859	107	0	93.46%	26%
A0A1V0BQI9	373	1859	107	0	92.52%	26%
A0A1V0BQK1	373	1859	107	0	90.65%	26%
A0A1V0BQL8	373	1859	107	0	92.52%	26%
A0A1V0BQT8	373	1859	107	0	90.65%	26%
A0A1V0BQV6	373	1859	107	0	92.52%	26%
A0A1V0BR13	373	1859	107	0	90.65%	26%
A0A1V0BS69	373	1859	107	0	91.59%	26%
A0A1V0BT39	373	1859	107	0	92.52%	26%
A0A1V0BT77	373	1859	107	0	90.65%	26%
A0A1V0BTE1	373	1859	107	0	91.59%	26%
A0A1V0BTF1	373	1859	107	0	91.59%	26%
A0A1V0BTG2	373	1859	107	0	93.46%	26%
A0A1V0BTQ3	373	1859	107	0	90.65%	26%
A0A1V0BTS9	373	1859	107	0	90.65%	26%
A0A1V0BUA5	373	1859	107	0	92.52%	26%
A0A1V0BUN0	373	1859	107	0	91.59%	26%
A0A1V0BUN4	373	1859	107	0	90.65%	26%
A0A1V0BUP3	373	1859	107	0	90.65%	26%
A0A1V0BUQ9	373	1859	107	0	91.59%	26%
A0A1V0BUU2	373	1859	107	0	92.52%	26%
A0A1V0BUU7	373	1859	107	0	91.59%	26%
A0A1V0BV01	373	1859	107	0	92.52%	26%
A0A1V0BV40	373	1859	107	0	92.52%	26%
A0A1V0BV55	373	1859	107	0	91.59%	26%
A0A1V0BV58	373	1859	107	0	92.52%	26%
A0A1V0BV60	373	1859	107	0	91.59%	26%
A0A1V0BV77	373	1859	107	0	92.52%	26%
A0A1V0BVA1	373	1859	107	0	92.52%	26%
A0A1V0BVF5	373	1859	107	0	91.59%	26%
A0A1V0BVG0	373	1859	107	0	90.65%	26%
A0A1V0BVH9	373	1859	107	0	93.46%	26%
A0A1V0BVI7	373	1859	107	0	92.52%	26%
A0A1V0BVN4	373	1859	107	0	90.65%	26%
A0A1V0BVU9	373	1859	107	0	92.52%	26%
A0A1V0BVV8	373	1859	107	0	91.59%	26%
A0A1V0BW80	373	1859	107	0	93.46%	26%
A0A1V0BQC5	373	1859	107	0	90.65%	26%
A0A1V0BQG5	373	1859	107	0	91.59%	26%
A0A1V0BQU4	373	1859	107	0	91.59%	26%
A0A1V0BY79	373	1859	107	0	90.65%	26%
A0A1V0BLS9	373	1859	107	0	90.65%	26%
A0A1V0BLV8	373	1859	107	0	90.65%	26%
A0A1V0BX30	373	1859	107	0	90.65%	26%
A0A1V0BWH7	373	1859	107	0	90.65%	26%
A0A0A8KB17	373	1859	107	0	95.33%	26%
D2KB09	373	1859	107	0	99.07%	26%
D2KB14	373	1859	107	0	99.07%	26%
A0A220T3A3	373	1859	107	0	73.83%	26%
A0A1V0BLE4	373	1859	106	0	96.23%	26%
A0A1V0BM75	373	1859	106	0	97.17%	26%
A0A1V0BPJ8	373	1859	106	0	96.23%	26%
A0A1V0BR36	373	1859	106	0	96.23%	26%
Q8KKK5	373	1859	106	0	97.17%	26%
A0A1V0BLD6	373	1859	106	0	93.40%	26%
A0A1V0BMF4	373	1859	106	0	94.34%	26%
A0A1V0BSJ4	373	1859	106	0	91.51%	26%
A0A1V0BSR7	373	1859	106	0	91.51%	26%
A0A1V0BXQ2	373	1859	106	0	91.51%	26%
A0A1V0BMC5	373	1859	106	0	92.45%	26%
A0A1V0BNL7	373	1859	106	0	91.51%	26%
A0A1V0BNS9	373	1859	106	0	91.51%	26%
A0A1V0BPV5	373	1859	106	0	91.51%	26%
A0A1V0BQX4	373	1859	106	0	90.57%	26%
A0A1V0BU40	373	1859	106	0	92.45%	26%
A0A1V0BV29	373	1859	106	0	92.45%	26%
A0A1V0BVI2	373	1859	106	0	91.51%	26%
A0A1V0BVQ3	373	1859	106	0	91.51%	26%
G8B3C9	373	1859	106	0	92.45%	26%
A0A1V0BL36	373	1859	106	0	90.57%	26%
A0A1V0BLI5	373	1859	106	0	91.51%	26%
A0A1V0BM59	373	1859	106	0	92.45%	26%
V5LFB7	373	1859	106	0	95.28%	26%
A0A220T3A8	373	1859	106	0	89.62%	26%
A0A1K0J5G1	373	1859	105	0	93.33%	25%
A0A1V0BPC2	373	1859	105	0	90.48%	25%
A0A1V0BSP2	373	1859	105	0	92.38%	25%
G8B396	373	1859	105	0	98.10%	25%
G8B388	373	1859	105	0	92.38%	25%
A0A1V0BXF8	373	1859	105	0	96.19%	25%
F2WPC0	373	1859	104	0	95.19%	25%
G8B3D1	373	1859	104	0	90.38%	25%
G8B376	373	1859	104	0	93.27%	25%
G8B3A4	373	1859	104	0	94.23%	25%
G8B3C1	373	1859	104	0	96.15%	25%
G8B366	373	1859	104	0	92.31%	25%
G8B374	373	1859	104	0	93.27%	25%
G8B3H1	373	1859	104	0	93.27%	25%
G8B3H7	373	1859	104	0	92.31%	25%
G8B3I0	373	1859	104	0	92.31%	25%
G8B397	373	1859	104	0	90.38%	25%
W5U1A3	373	1859	103	0	90.29%	25%
G8B3D2	373	1859	103	0	90.29%	25%
G8B3D0	373	1859	103	0	90.29%	25%
G8B377	373	1859	103	0	96.12%	25%
G8B394	373	1859	103	0	99.03%	25%
G8B3C3	373	1859	103	0	90.29%	25%
K4ELI7	373	1859	103	0	91.26%	25%
A0A221SN08	373	1859	102	0	93.14%	25%
A0A221SN14	373	1859	102	0	90.20%	25%
A0A221SN19	373	1859	102	0	91.18%	25%
A0A221SN20	373	1859	102	0	90.20%	25%
A0A221SN23	373	1859	102	0	92.16%	25%
A0A221SN16	373	1859	102	0	93.14%	25%
G8B3G8	373	1859	102	0	93.14%	25%
G8B3A8	373	1859	102	0	91.18%	25%
A0A221SN11	373	1859	101	0	93.07%	24%
G8B3F7	373	1859	101	0	94.06%	24%
A0A060ADV1	373	1859	101	0	78.22%	24%
A0A172WBU4	373	1859	100	0	81.00%	24%
A0A0K0VMN2	373	1859	100	0	93.00%	24%
G8B3F3	373	1859	100	0	93.00%	24%
G8B3G5	373	1859	100	0	91.00%	24%
G8B3H3	373	1859	100	0	93.00%	24%
G8B3G0	373	1859	100	0	94.00%	24%
U4MYF4	373	1859	99	0	82.83%	24%
U4N4J8	373	1859	99	0	91.92%	24%
D9J226	373	1859	99	0	90.91%	24%
U4MYE0	373	1859	99	0	97.98%	24%
U4N8C6	373	1859	99	0	95.96%	24%
A0A0K0VMJ7	373	1859	98	0	92.86%	24%
G8B3G3	373	1859	98	0	96.94%	24%
G8B3G4	373	1859	98	0	93.88%	24%
A0A220T3B0	373	1859	98	0	86.73%	24%
G8B3F8	373	1859	97	0	95.88%	23%
A0A1V0BMV4	373	1859	96	0	94.79%	23%
A0A221SN22	373	1859	92	0	93.48%	22%
G8B383	373	1859	92	0	96.74%	22%
B7ZGC1	373	1859	92	0	72.83%	22%
B7ZGI2	373	1859	90	0	91.11%	22%
Q5IAZ8	373	1859	90	0	91.11%	22%
B7ZGH8	373	1859	90	0	92.22%	22%
B7ZGD3	373	1859	90	0	82.22%	22%
B7ZGD9	373	1859	90	0	83.33%	22%
B7ZGH2	373	1859	90	0	91.11%	22%
G8B3E5	373	1859	90	0	92.22%	22%
G8B3F4	373	1859	90	0	93.33%	22%
B7ZGG4	373	1859	89	0	92.13%	21%
B7ZGG9	373	1859	89	0	87.64%	21%
A0A219VH16	373	1859	88	0	80.68%	21%
A0A1U8ZPX3	373	1859	86	0	90.70%	21%
A0A219VGV0	373	1859	86	0	91.86%	21%
D5MQG2	373	1859	85	0	95.29%	20%
A0A219VGT4	373	1859	85	0	91.76%	20%
A0A1U8ZP92	373	1859	85	0	90.59%	20%
A0A1U8ZP90	373	1859	85	0	95.29%	20%
A0A219VGT1	373	1859	85	0	92.94%	20%
A0A1K0I7N6	373	1859	84	0	91.67%	20%
F1BML0	373	1859	84	0	92.86%	20%
F1BMM9	373	1859	84	0	94.05%	20%
F1BMN6	373	1859	84	0	94.05%	20%
F1BMP3	373	1859	84	0	90.48%	20%
H9C5N0	373	1859	81	0	91.36%	19%
H9C5K8	373	1859	81	0	93.83%	19%
H9C5M5	373	1859	81	0	90.12%	19%
A0A219VH01	373	1859	78	0	91.03%	19%
A0A1K0IK98	373	1859	75	0	90.67%	18%
A0A1U8ZP41	373	1859	75	0	80.00%	18%
A0A1U8ZP54	373	1859	75	0	98.67%	18%
A0A219VGY2	373	1859	75	0	80.00%	18%
A0A219VGT6	373	1859	74	0	90.54%	18%
A0A219VGU3	373	1859	74	0	93.24%	18%
A0A219VGU1	373	1859	73	0	93.15%	17%
A0A219VH15	373	1859	73	0	90.41%	17%
A0A1K0JCS0	373	1859	70	0	91.43%	17%
A0A220T3A6	373	1859	70	0	91.43%	17%
A0A1U8ZP60	373	1859	69	0	95.65%	16%
A0A219VGV6	373	1859	69	0	84.06%	16%
22069f8eb71822c29e5	374	1482	403	1	100	100%
2c5beeebf503ec3962f	374	1482	342	0	74.85%	84%
Q0RAV4	374	1482	331	0	70.39%	82%
c4953eb374219fdd93d	374	1482	322	0	80.43%	79%
33c97ee21b6ebb0413e	374	1482	320	0	73.12%	79%
A0A059XVG4	374	1482	317	0	70.03%	78%
Q716A5	374	1482	317	0	87.07%	78%
A0A0C2VM91	374	1482	304	0	70.39%	75%
A0A0S4XMF6	374	1482	304	0	94.74%	75%
D5V3K8	374	1482	304	0	93.09%	75%
G2HZ33	374	1482	304	0	95.07%	75%
A0A087MEY9	374	1482	303	0	91.75%	75%
A0A0B0PWS4	374	1482	303	0	93.40%	75%
A0A1D7TJ86	374	1482	303	0	91.42%	75%
A0A290HRY4	374	1482	303	0	91.75%	75%
I3XWL2	374	1482	303	0	92.74%	75%
A0A011P231	374	1482	302	0	82.12%	74%
A0A080MDQ2	374	1482	302	0	97.02%	74%
C7RRG4	374	1482	302	0	98.34%	74%
A0A1A8XRY5	374	1482	300	0	82.00%	74%
A0A1U9JPA7	374	1482	300	0	91.00%	74%
A0A1E5Q676	374	1482	299	0	83.95%	74%
A0A1R1I0K2	374	1482	298	0	92.28%	73%
I3CFW8	374	1482	298	0	84.56%	73%
A0A1A6C7Q0	374	1482	297	0	86.20%	73%
A0A1D8K608	374	1482	297	0	98.99%	73%
A0A1J5J0J7	374	1482	297	0	86.20%	73%
Q9F0V9	374	1482	297	0	84.85%	73%
A0A0D7E3I9	374	1482	296	0	91.89%	73%
A0A1A8XJ20	374	1482	296	0	90.88%	73%
Q47G67	374	1482	296	0	91.55%	73%
62b7f79ddb16a5fe78c	374	1482	296	0	90.20%	73%
A0A1G0KXY2	374	1482	296	0	90.54%	73%
A0L6X0	374	1482	296	0	84.46%	73%
A0A0N9LIQ7	374	1482	296	0	96.62%	73%
Q44044	374	1482	296	0	89.53%	73%
W6LXB5	374	1482	296	0	84.46%	73%
A0A090ADV0	374	1482	295	0	82.71%	73%
A0A0D3MFD4	374	1482	295	0	88.14%	73%
A0A1Y6BYY8	374	1482	295	0	92.88%	73%
C4LAS5	374	1482	295	0	87.80%	73%
H8Z4D7	374	1482	295	0	86.78%	73%
A0A1G3H977	374	1482	294	0	90.82%	72%
A0A167BUU0	374	1482	294	0	85.71%	72%
W8KH35	374	1482	294	0	98.64%	72%
A0A0U5J4I2	374	1482	294	0	90.14%	72%
D3RUE6	374	1482	294	0	91.16%	72%
F9U836	374	1482	294	0	91.50%	72%
A0A1Y6INH6	374	1482	294	0	86.39%	72%
A0A1S7LCR1	374	1482	294	0	92.18%	72%
A0A0G4K0Z3	374	1482	294	0	92.18%	72%
G7LJX4	374	1482	294	0	92.86%	72%
A0A126T1Z9	374	1482	294	0	97.28%	72%
A0A177MIG9	374	1482	294	0	97.62%	72%
A0A177MVF1	374	1482	294	0	97.28%	72%
A0A177NI29	374	1482	294	0	94.22%	72%
A0A1W9JKV3	374	1482	294	0	97.28%	72%
F9ZZ28	374	1482	294	0	96.60%	72%
A0A1Z4BU58	374	1482	294	0	86.05%	72%
A0A061JK33	374	1482	293	0	91.47%	72%
A0A1G3H9C6	374	1482	293	0	91.47%	72%
A0A1H1UEQ8	374	1482	293	0	92.49%	72%
A4VJ70	374	1482	293	0	91.47%	72%
Q5DWE6	374	1482	293	0	91.47%	72%
5a06bb7400b0e16d7ca	374	1482	293	0	87.03%	72%
A0A1J5SIM7	374	1482	293	0	90.78%	72%
A0A133XNA5	374	1482	293	0	92.15%	72%
A0A1F6H1X7	374	1482	293	0	85.67%	72%
I3YET2	374	1482	293	0	90.78%	72%
W9V6G6	374	1482	293	0	91.13%	72%
A0A1M5UMH3	374	1482	293	0	94.88%	72%
A0A1M7YVV1	374	1482	293	0	94.54%	72%
H2IKR1	374	1482	293	0	91.81%	72%
19a512b238352dff80c	374	1482	293	0	92.83%	72%
81d8ef95d74768aef5f	374	1482	293	0	92.83%	72%
A0A071M7Y5	374	1482	293	0	91.13%	72%
A0A0A3ZMD5	374	1482	293	0	93.17%	72%
A0A0B5ILC9	374	1482	293	0	92.15%	72%
A0A0G3SAG9	374	1482	293	0	91.81%	72%
A0A127L4G6	374	1482	293	0	93.52%	72%
A0A1B7KY08	374	1482	293	0	91.47%	72%
A0A1C4CNW9	374	1482	293	0	92.49%	72%
A0A1T5HMY8	374	1482	293	0	92.15%	72%
A0A1U6IHS9	374	1482	293	0	93.17%	72%
A0A1V0LED2	374	1482	293	0	92.15%	72%
A0A1X1EKQ5	374	1482	293	0	92.49%	72%
A0A249QI56	374	1482	293	0	90.10%	72%
B5XPH2	374	1482	293	0	92.15%	72%
C6C8T1	374	1482	293	0	93.52%	72%
D1KS64	374	1482	293	0	92.83%	72%
E0SI19	374	1482	293	0	92.83%	72%
P00458	374	1482	293	0	92.49%	72%
Q844X2	374	1482	293	0	90.44%	72%
R9VGY2	374	1482	293	0	92.49%	72%
U2LZH7	374	1482	293	0	92.83%	72%
U6ZD28	374	1482	293	0	92.83%	72%
V3TIF4	374	1482	293	0	92.83%	72%
W0I5P1	374	1482	293	0	91.47%	72%
W6J1V6	374	1482	293	0	92.83%	72%
A0A162B724	374	1482	293	0	92.49%	72%
W0E1H6	374	1482	293	0	92.49%	72%
L0GYR7	374	1482	293	0	86.35%	72%
Q6D2Y8	374	1482	293	0	86.69%	72%
U7FTE8	374	1482	293	0	84.64%	72%
bba26565fa43145a3ee	374	1482	293	0	93.52%	72%
bcc17d5a542e536b64c	374	1482	293	0	90.78%	72%
5a8f2a6353eccd147be	374	1482	293	0	96.93%	72%
A0A1Y3A3I3	374	1482	293	0	94.88%	72%
G3IZ25	374	1482	293	0	95.90%	72%
A0A0C5VU77	374	1482	292	0	91.44%	72%
A0A1G3ILI5	374	1482	292	0	90.41%	72%
A0A1J5T3K6	374	1482	292	0	90.75%	72%
D5CPV5	374	1482	292	0	91.10%	72%
89512cf5e7fe54d11c5	374	1482	292	0	92.81%	72%
bd0e13968039af2258e	374	1482	292	0	91.78%	72%
C5BTB0	374	1482	292	0	93.15%	72%
da28b75e33c84d2d26e	374	1482	292	0	92.47%	72%
A0A0D5LRA8	374	1482	292	0	88.01%	72%
A0A1F6G8R0	374	1482	292	0	92.47%	72%
A0A1E2UKE0	374	1482	292	0	90.07%	72%
A0A1E2UT44	374	1482	292	0	90.41%	72%
A0A1T2KVK4	374	1482	292	0	90.41%	72%
A0A1G0F295	374	1482	292	0	90.41%	72%
R9PU45	374	1482	292	0	85.27%	72%
A0A081FVM9	374	1482	291	0	93.13%	72%
A0A1C7Z0K5	374	1482	291	0	90.72%	72%
A0A1E2ZDP6	374	1482	291	0	90.38%	72%
P26248	374	1482	291	0	95.53%	72%
I3BYR4	374	1482	291	0	91.41%	72%
A0A120MZV3	374	1482	291	0	80.41%	72%
A0A177PFC3	374	1482	291	0	90.03%	72%
G2E3P3	374	1482	291	0	92.10%	72%
A0A1S1Y969	374	1482	291	0	87.29%	72%
A0A1T4K6N4	374	1482	291	0	87.63%	72%
A0A094JFB3	374	1482	291	0	90.72%	72%
A0A1H5THR2	374	1482	291	0	91.07%	72%
A0A1X1MYC0	374	1482	291	0	90.38%	72%
A0A212K5J0	374	1482	291	0	85.91%	72%
A1WTQ6	374	1482	291	0	80.76%	72%
Q589A2	374	1482	291	0	96.56%	72%
H2J2J5	374	1482	291	0	92.10%	72%
A0A099P8J8	374	1482	291	0	91.41%	72%
A0A1K1YIJ1	374	1482	291	0	92.10%	72%
A0A0F7K3B0	374	1482	291	0	90.38%	72%
A0A1V8M1Y0	374	1482	291	0	87.29%	72%
A0A0F3IP62	374	1482	291	0	95.19%	72%
e9371ea59629335900e	374	1482	291	0	92.10%	72%
C6HVB0	374	1482	291	0	93.81%	72%
G3LHX3	374	1482	291	0	96.22%	72%
I0IS18	374	1482	291	0	94.50%	72%
A0A1H5YNY8	374	1482	290	0	92.76%	71%
A0A220YMC6	374	1482	290	0	96.21%	71%
A0A220YMN1	374	1482	290	0	90.69%	71%
C1DI30	374	1482	290	0	91.03%	71%
P15335	374	1482	290	0	90.69%	71%
A0A0E9M9E1	374	1482	290	0	91.03%	71%
A0A1G0B8I4	374	1482	290	0	91.72%	71%
A0A1G0CV39	374	1482	290	0	90.34%	71%
D4H6V6	374	1482	290	0	80.00%	71%
A0A1J5TBR4	374	1482	290	0	90.69%	71%
P06118	374	1482	290	0	90.00%	71%
A0A1C3P4L6	374	1482	290	0	86.21%	71%
A0A1V2IQL5	374	1482	290	0	97.59%	71%
F8B5Q3	374	1482	290	0	99.31%	71%
A0A0S4QID2	374	1482	290	0	91.38%	71%
4f5d20eeddb44788d1f	374	1482	289	0	93.08%	71%
692e5e94152caa37aeb	374	1482	289	0	94.81%	71%
A0A1V2KU48	374	1482	289	0	92.04%	71%
A8L2C4	374	1482	289	0	92.73%	71%
A0A1J4X3Z6	374	1482	288	0	89.58%	71%
A0A1S1QQ81	374	1482	288	0	93.75%	71%
D3CZS2	374	1482	288	0	92.71%	71%
A0A0Q0Y6M7	374	1482	287	0	99.30%	71%
A0A166RNT7	374	1482	287	0	96.52%	71%
A0A1X1MVX5	374	1482	287	0	94.77%	71%
A0A1X1PW19	374	1482	287	0	95.47%	71%
P08925	374	1482	287	0	99.65%	71%
P46034	374	1482	287	0	95.12%	71%
P71330	374	1482	287	0	99.30%	71%
Q2J4F8	374	1482	287	0	95.82%	71%
Q47922	374	1482	287	0	92.33%	71%
Q8KQ04	374	1482	287	0	99.30%	71%
A0A1T4V6V3	374	1482	276	0	71.38%	68%
A0A0F7GCU7	374	1482	274	0	71.17%	67%
Q3Z7C7	374	1482	274	0	70.07%	67%
X2G761	374	1482	273	0	93.41%	67%
A0A1T4PF65	374	1482	273	0	71.06%	67%
V7I698	374	1482	273	0	80.22%	67%
A0A231VFS6	374	1482	272	0	84.19%	67%
D9TS56	374	1482	272	0	99.26%	67%
W9EE78	374	1482	272	0	98.90%	67%
X2G5J2	374	1482	263	0	93.92%	65%
0a79197734eca7ccfcb	374	1482	235	0	91.91%	58%
Q70MS8	374	1482	234	0	92.74%	58%
Q9RGR5	374	1482	229	0	93.45%	56%
C1KA63	374	1482	205	0	90.73%	50%
C1KA75	374	1482	205	0	92.20%	50%
C1KA79	374	1482	205	0	92.68%	50%
C3VD24	374	1482	205	0	82.44%	50%
D2TE75	374	1482	203	0	98.52%	50%
Q47932	374	1482	202	0	98.02%	50%
Q47933	374	1482	202	0	97.52%	50%
C1JAD6	374	1482	202	0	97.52%	50%
C1JAE1	374	1482	202	0	99.01%	50%
C1JAG0	374	1482	202	0	99.01%	50%
D0QZ61	374	1482	202	0	98.51%	50%
D0QZ85	374	1482	202	0	98.02%	50%
D0QZA1	374	1482	202	0	97.52%	50%
D0QZI9	374	1482	202	0	97.52%	50%
A0A172ES60	374	1482	201	0	97.51%	49%
A0A172ESA2	374	1482	201	0	97.01%	49%
A0A172ET31	374	1482	201	0	96.02%	49%
A0A172ET39	374	1482	201	0	97.01%	49%
A0A172ET40	374	1482	201	0	96.52%	49%
A0A192Y4Q9	374	1482	201	0	98.51%	49%
H2CNV9	374	1482	201	0	98.01%	49%
H2CNX3	374	1482	201	0	97.51%	49%
H2CP18	374	1482	201	0	98.51%	49%
H2CP20	374	1482	201	0	94.53%	49%
H6U282	374	1482	201	0	95.02%	49%
D0QZH8	374	1482	200	0	98.00%	49%
H2CNW4	374	1482	200	0	97.00%	49%
H2CP15	374	1482	200	0	99.00%	49%
H2CP24	374	1482	200	0	98.00%	49%
H6U272	374	1482	200	0	97.50%	49%
D0QZ43	374	1482	199	0	97.99%	49%
H2CNV0	374	1482	199	0	97.49%	49%
Q9RQR0	374	1482	198	0	91.92%	49%
C1JAE3	374	1482	198	0	98.99%	49%
D0QZC4	374	1482	198	0	97.98%	49%
D7PPQ6	374	1482	198	0	96.97%	49%
D7PPQ7	374	1482	198	0	97.47%	49%
F1JUJ2	374	1482	198	0	96.97%	49%
F1JUJ4	374	1482	198	0	91.41%	49%
F1JUK6	374	1482	198	0	97.47%	49%
D0QZD0	374	1482	196	0	97.96%	48%
P94795	374	1482	185	0	96.22%	45%
Q70TC4	374	1482	181	0	97.79%	44%
Q70TC5	374	1482	181	0	97.24%	44%
Q70TC6	374	1482	181	0	97.24%	44%
Q70TC7	374	1482	181	0	95.58%	44%
Q70TC8	374	1482	181	0	98.34%	44%
Q70TD0	374	1482	181	0	96.69%	44%
F1JUK3	374	1482	180	0	84.44%	44%
F1JUK1	374	1482	180	0	97.78%	44%
A0A0N7J024	374	1482	158	0	93.04%	39%
M9SYH6	374	1482	154	0	90.26%	38%
M9T0R6	374	1482	154	0	90.26%	38%
M9T0T6	374	1482	154	0	90.91%	38%
M9T0W0	374	1482	154	0	90.26%	38%
M9T4A2	374	1482	154	0	90.26%	38%
M9SYC9	374	1482	154	0	93.51%	38%
M9T4E8	374	1482	154	0	92.21%	38%
D2TE74	374	1482	151	0	96.69%	37%
Q84A42	374	1482	150	0	92.67%	37%
B4YIQ9	374	1482	150	0	80.00%	37%
A3F4N8	374	1482	150	0	90.67%	37%
A2THY4	374	1482	150	0	93.33%	37%
A3F4N9	374	1482	150	0	91.33%	37%
A3F4P0	374	1482	150	0	92.00%	37%
D9ZK55	374	1482	150	0	92.67%	37%
I0LEY9	374	1482	150	0	97.33%	37%
Q83TP5	374	1482	150	0	97.33%	37%
Q84A46	374	1482	150	0	96.67%	37%
Q6KEW2	374	1482	148	0	92.57%	36%
A0A0P0KAC2	374	1482	146	0	93.15%	36%
F2WPD6	374	1482	143	0	90.91%	35%
F1CAT3	374	1482	143	0	93.01%	35%
F1CAT8	374	1482	143	0	92.31%	35%
F2WPD8	374	1482	141	0	81.56%	34%
F2WPD2	374	1482	140	0	95.71%	34%
F2WPE3	374	1482	140	0	92.14%	34%
F2WPE2	374	1482	140	0	92.14%	34%
A0A1J0MUY8	374	1482	140	0	82.86%	34%
