id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
U2L5Q2	1	284	543	0	82.50%	52%
A0A160XHP5	1	284	543	0	79.93%	52%
A0A1S1V3N4	1	284	543	0	72.38%	52%
B8I7X0	1	284	543	0	71.09%	52%
f48a03297bfe1cbe4f0	1	284	543	0	76.06%	52%
A0A011AZN7	1	284	543	0	80.11%	52%
A0A084JNH1	1	284	543	0	98.16%	52%
A0A0U5NR02	1	284	543	0	98.34%	52%
A0A1I0HH37	1	284	543	0	99.08%	52%
A0A1I0JRB9	1	284	543	0	99.26%	52%
D9R549	1	284	543	0	94.84%	52%
A0A0F0C6L7	1	284	543	0	80.48%	52%
A0A0X1U8X3	1	284	543	0	92.45%	52%
A0A136WGP4	1	284	543	0	93.00%	52%
A0A1D9FKJ5	1	284	543	0	82.14%	52%
A0A1M6QG20	1	284	543	0	80.11%	52%
H2JBH1	1	284	543	0	81.40%	52%
U4R4R6	1	284	543	0	93.55%	52%
A0A161QAY9	1	284	542	0	71.03%	52%
A0A1V6FE24	1	284	542	0	61.07%	52%
A0A1H4EJC3	1	284	542	0	90.41%	52%
A0A0X1U7X4	1	284	542	0	84.87%	52%
A0A1E3C0J1	1	284	542	0	87.27%	52%
A3DBE8	1	284	542	0	91.14%	52%
W4V7X5	1	284	542	0	92.07%	52%
A0A1M6MHI5	1	284	542	0	80.07%	52%
A0A1M6MJ16	1	284	542	0	98.34%	52%
A0A1V5TYU9	1	284	542	0	80.44%	52%
536227.CLCAR_0374	1	284	542	0	81.73%	52%
C6PML9	1	284	542	0	82.66%	52%
A0A0E9M1P9	1	284	541	0	80.41%	52%
A0A134AI39	1	284	541	0	60.44%	52%
A0A1I0RW27	1	284	541	0	76.16%	52%
A0A1V5TUQ0	1	284	540	0	70.74%	52%
D5VRY8	1	284	537	0	86.59%	52%
N6UTH5	1	284	535	0	79.44%	52%
A0A1S8KYP4	1	284	530	0	70.94%	51%
A0A1S8LGV4	1	284	530	0	99.43%	51%
Q97FI7	1	284	530	0	93.77%	51%
A0A0F5PL51	1	284	528	0	96.97%	51%
479497b8b3e3260fcd6	1	284	527	0	96.58%	51%
374c264a55b7bc3b7fb	1	284	525	0	97.14%	51%
bbb7dc4f8c0ed3c76fc	1	284	487	0	99.38%	47%
6cec0f4df8b6242f146	1	284	423	0	99.29%	41%
A0A0L6Z8J7	1	284	195	0	90.77%	18%
3a48d12a751fd836b64	1	284	149	0	91.28%	14%
A0A133Z0I9	2	46	658	1	100	100%
A0A0A8B5A7	2	46	609	0	64.86%	92%
A0A1Y4L5W2	2	46	608	0	75.49%	92%
A0A1Y4LIE7	2	46	608	0	99.18%	92%
R8W8Y5	2	46	608	0	99.18%	92%
A0A1H3YK70	2	46	559	0	70.48%	84%
A0A0D8IYT3	2	46	550	0	82.36%	83%
A0A174F7F0	2	46	550	0	99.09%	83%
7c2b62ecdf8cd5fe52f	2	46	547	0	80.26%	83%
9fbc212fb32682c9026	2	46	547	0	97.62%	83%
A0A1G6LI55	2	46	546	0	70.15%	82%
A0A1H1P1Y7	2	46	546	0	99.82%	82%
D4M8A8	2	46	546	0	82.05%	82%
A0A1M6DLJ6	2	46	546	0	71.79%	82%
A0A0H5SKE1	2	46	545	0	80.18%	82%
A0A1D3TPM3	2	46	545	0	80.92%	82%
A0A1I0RVS2	2	46	545	0	82.39%	82%
A0A1I4HYP8	2	46	544	0	70.77%	82%
A0A0J8D583	2	46	544	0	60.66%	82%
A0A1H4G8J9	2	46	543	0	80.85%	82%
A0A1H6RM59	2	46	543	0	96.32%	82%
A0A1H7L277	2	46	543	0	96.13%	82%
A0A1I0CIF1	2	46	543	0	97.05%	82%
A0A1I5BVC3	2	46	543	0	96.50%	82%
A0A285SYX2	2	46	543	0	96.87%	82%
641112.RflaF_010100	2	46	542	0	95.39%	82%
641112.RflaF_010100	2	46	542	0	97.60%	82%
A0A011W1G3	2	46	542	0	97.79%	82%
A0A1H6LAD8	2	46	542	0	93.91%	82%
A0A1H7KV99	2	46	542	0	97.97%	82%
A0A1I1JVT3	2	46	542	0	94.46%	82%
A0A1K1NAT3	2	46	542	0	97.05%	82%
A0A1K1PGX8	2	46	542	0	93.73%	82%
A0A1M7KJL7	2	46	542	0	97.79%	82%
W7UV55	2	46	542	0	97.42%	82%
A0A096B364	2	46	538	0	80.67%	81%
A0A174PJW9	2	46	538	0	99.44%	81%
A0A1C7FLS0	2	46	538	0	97.77%	81%
A0A1Y4F7K0	2	46	538	0	98.33%	81%
G9YQE8	2	46	538	0	97.96%	81%
H1CL92	2	46	538	0	99.26%	81%
U2B7U8	2	46	538	0	99.07%	81%
6f8f998d554973b8f09	2	46	384	0	96.61%	58%
A0A174IP93	2	46	320	0	98.75%	48%
c3b9f30e3b0e826bddc	2	46	149	0	97.32%	22%
246199.CUS_5009	2	46	87	0	97.70%	13%
3055.EDP02340	3	4	654	1	100	100%
3055.EDP02255	3	4	649	0	95.38%	99%
3055.EDP02449	3	4	646	0	81.42%	98%
3055.EDP02566	3	4	644	0	97.98%	98%
d8b36394276326db355	4	29	650	1	100	100%
A0A1C5VKG2	4	29	587	0	81.09%	90%
R5K0X9	4	29	587	0	99.83%	90%
R6DMK7	4	29	529	0	62.00%	81%
A0A1C5U569	4	29	528	0	72.92%	81%
A0A1C6BVE8	4	29	528	0	99.43%	81%
58845337fc04943f20a	4	29	525	0	71.05%	80%
A0A174BNT8	4	29	525	0	98.67%	80%
A0A1Q6MGD1	4	29	525	0	98.67%	80%
R5WBC0	4	29	525	0	99.62%	80%
R6KXW5	4	29	525	0	99.05%	80%
R5SIM5	4	29	525	0	74.48%	80%
A0A143ZVS6	4	29	524	0	77.29%	80%
R6PJH0	4	29	524	0	73.85%	80%
R5PKW9	4	29	523	0	71.70%	80%
A0A1H8BQS8	4	29	523	0	81.07%	80%
A0A1I3SBY0	4	29	523	0	81.64%	80%
A0A1Q6R724	4	29	523	0	80.69%	80%
C0EAC9	4	29	523	0	85.09%	80%
A0A1I6JBF3	4	29	523	0	71.51%	80%
A0A1Q6LX53	4	29	523	0	73.23%	80%
R7JZR6	4	29	523	0	97.90%	80%
B7AW20	4	29	523	0	73.42%	80%
R7B116	4	29	523	0	99.62%	80%
R6CZH1	4	29	522	0	80.27%	80%
A0A1C6ATV5	4	29	521	0	81.77%	80%
A0A1C6EGN9	4	29	521	0	94.63%	80%
R5JYM9	4	29	399	0	84.21%	61%
A0A1C5UBD7	4	29	93	0	62.37%	14%
A0A0A6PZR6	5	218	641	1	100	100%
A0A0F4W5Y8	5	218	641	0	98.75%	100%
A0A0Q0TW25	5	218	641	0	98.75%	100%
A0A1F1L7Q8	5	218	641	0	98.60%	100%
C4IJT1	5	218	641	0	98.91%	100%
d7adf950dff59db0409	5	218	641	0	99.06%	100%
R0ALS0	5	218	641	0	98.91%	100%
W1UBG2	5	218	641	0	99.38%	100%
F2JGG8	5	218	640	0	87.50%	99%
R7HZQ0	5	218	637	0	77.86%	99%
A0A174WD64	5	218	635	0	86.30%	99%
A9KP36	5	218	621	0	79.55%	96%
S3JYF8	5	218	619	0	60.74%	96%
A0A1M7JXJ4	5	218	617	0	80.71%	96%
A0A1W1UY77	5	218	617	0	70.02%	96%
G4D427	5	218	617	0	88.33%	96%
F3B664	5	218	616	0	74.03%	96%
I0R8E4	5	218	616	0	93.34%	96%
J5H1T4	5	218	616	0	95.29%	96%
K0XKH2	5	218	616	0	95.29%	96%
W2VLQ5	5	218	616	0	94.97%	96%
V2ZBB0	5	218	615	0	75.12%	95%
A0A134A0K4	5	218	612	0	94.12%	95%
D4S522	5	218	580	0	60.34%	90%
F5RNV9	5	218	580	0	90.69%	90%
A0A0M1VSH9	5	218	578	0	61.25%	90%
A0A1E9EMW1	5	218	578	0	99.65%	90%
A0A1S1MJ96	5	218	578	0	99.31%	90%
C7XMF1	5	218	578	0	99.13%	90%
Q7P548	5	218	578	0	99.83%	90%
A0A1I7G5L7	5	218	577	0	79.03%	90%
A0A223AYY2	5	218	577	0	95.67%	90%
E3HAB0	5	218	576	0	66.84%	89%
A0A099HY62	5	218	575	0	77.39%	89%
A0A0M3DF84	5	218	575	0	98.43%	89%
A0A1M5KXZ4	5	218	575	0	91.48%	89%
A0A1X2JLN6	5	218	575	0	98.61%	89%
T4VPU8	5	218	575	0	98.09%	89%
A0A1C6BDP6	5	218	575	0	82.61%	89%
A0A1C6DA21	5	218	575	0	93.74%	89%
A0A1C6JKR5	5	218	575	0	99.48%	89%
8a087601fed1f0e5228	5	218	574	0	84.32%	89%
A0A0A8VRI4	5	218	574	0	99.65%	89%
A0A0A8W036	5	218	574	0	99.65%	89%
A0A0C7R3X3	5	218	574	0	99.65%	89%
A0A0M1UT75	5	218	574	0	99.48%	89%
A0A1C5L6F2	5	218	574	0	90.77%	89%
A0A1I3S0Y7	5	218	574	0	90.94%	89%
A0A1C6FT14	5	218	574	0	88.15%	89%
A0A174AUQ2	5	218	573	0	90.75%	89%
A0A1G9MUX2	5	218	573	0	90.40%	89%
A0A1V1I255	5	218	573	0	91.45%	89%
A0A255IH60	5	218	573	0	90.58%	89%
A0A1C6BFT0	5	218	573	0	85.34%	89%
70b1e5957343b0e8e46	5	218	572	0	91.43%	89%
A0A127EI36	5	218	572	0	91.26%	89%
A0A133MM36	5	218	572	0	90.56%	89%
B1BF50	5	218	572	0	91.61%	89%
A0A0L6U6U8	5	218	571	0	65.50%	89%
A0A231NQS8	5	218	570	0	87.72%	88%
A0A0M5M6E3	5	218	570	0	95.26%	88%
A0A140PP75	5	218	570	0	94.56%	88%
D6BD62	5	218	570	0	94.91%	88%
F7KXL5	5	218	570	0	94.56%	88%
H1HCT9	5	218	570	0	94.74%	88%
R5XX95	5	218	570	0	95.09%	88%
R9RC03	5	218	570	0	94.39%	88%
U7STW0	5	218	570	0	95.26%	88%
U7TC26	5	218	570	0	95.09%	88%
X8I844	5	218	570	0	94.39%	88%
A0A1D3TPJ6	5	218	569	0	80.84%	88%
A0A1G5RXB4	5	218	569	0	82.43%	88%
469617.FUAG_02575	5	218	569	0	70.65%	88%
A0A0S2ZN64	5	218	566	0	94.52%	88%
A0A0X3Y0D4	5	218	566	0	95.05%	88%
D4CUT8	5	218	566	0	93.82%	88%
D5RAU8	5	218	566	0	94.70%	88%
D6LJS1	5	218	566	0	93.99%	88%
J8VDQ6	5	218	566	0	94.35%	88%
K1GQ24	5	218	566	0	93.64%	88%
Q8RFL1	5	218	566	0	95.05%	88%
X7S2F5	5	218	566	0	95.05%	88%
A0A1S1V6C5	5	218	566	0	70.14%	88%
L1NDS4	5	218	565	0	91.33%	88%
A0A172ZHP4	5	218	564	0	63.48%	87%
A0A246ELA3	5	218	563	0	94.67%	87%
A0A1G3LQZ7	5	218	563	0	60.39%	87%
A0A1G3MM96	5	218	563	0	75.31%	87%
626e0e862566f799be8	5	218	561	0	79.50%	87%
R6LNS2	5	218	561	0	70.23%	87%
A0A0N8X0G3	5	218	560	0	91.61%	87%
A0A1Q6LMP8	5	218	560	0	91.61%	87%
R5RRB1	5	218	560	0	91.43%	87%
A0A250LSY1	5	218	559	0	93.92%	87%
C6JK96	5	218	559	0	90.52%	87%
S2KXS5	5	218	559	0	99.46%	87%
A0A1E9J072	5	218	559	0	89.98%	87%
A0A162IUP8	5	218	556	0	63.49%	86%
H1D510	5	218	556	0	99.64%	86%
J5W1G6	5	218	556	0	99.46%	86%
C3WC00	5	218	555	0	77.84%	86%
A0A0S6VPV9	5	218	555	0	63.60%	86%
469615.FGAG_00588	5	218	555	0	93.69%	86%
A0A0B4ENH8	5	218	555	0	99.28%	86%
A0A0E2V146	5	218	555	0	98.02%	86%
A0A1G6C9D9	5	218	555	0	98.38%	86%
E5BGG6	5	218	555	0	93.51%	86%
K9CJJ8	5	218	555	0	93.51%	86%
A0A1T4KGX0	5	218	555	0	70.63%	86%
U7V6D5	5	218	555	0	86.13%	86%
E4LM31	5	218	554	0	90.61%	86%
E7N2B1	5	218	554	0	90.97%	86%
A0A1F3GIL8	5	218	553	0	64.74%	86%
A0A1G3KSH5	5	218	553	0	60.22%	86%
A0A1B1I225	5	218	553	0	94.39%	86%
A0A1B3X5C5	5	218	553	0	92.41%	86%
G5GPY5	5	218	553	0	92.59%	86%
J4NTS6	5	218	553	0	92.41%	86%
U2KTE2	5	218	553	0	92.59%	86%
F8EWN7	5	218	553	0	61.30%	86%
A0A1H3DF70	5	218	552	0	70.11%	86%
M1YYA4	5	218	552	0	88.59%	86%
A0A133NB05	5	218	550	0	93.64%	85%
A0A1M4TEQ5	5	218	550	0	81.27%	85%
A0A1U7M2V0	5	218	550	0	80.73%	85%
A0A1I6LJL6	5	218	549	0	71.58%	85%
A0A1M4VWY9	5	218	549	0	70.67%	85%
A0A084JJ05	5	218	549	0	70.31%	85%
A0A0E3GRI7	5	218	549	0	89.62%	85%
A0A161Y3U8	5	218	549	0	93.26%	85%
R1CEV5	5	218	549	0	85.25%	85%
A0A1W9VZH2	5	218	549	0	72.50%	85%
A0A1G3YVL5	5	218	549	0	80.15%	85%
A0A170YLL8	5	218	548	0	60.58%	85%
A0A1G6GQM4	5	218	548	0	70.99%	85%
A0A0K1FHX8	5	218	548	0	90.51%	85%
A0A0X8K9Q7	5	218	548	0	90.51%	85%
C4V416	5	218	548	0	91.42%	85%
E0NZ90	5	218	548	0	91.24%	85%
A0A151B520	5	218	548	0	80.84%	85%
A0A1M5SJR0	5	218	548	0	81.57%	85%
A0A1M6QF11	5	218	548	0	98.54%	85%
A0A1B6BEK8	5	218	548	0	72.45%	85%
A0A1G5S0V5	5	218	548	0	72.26%	85%
A0A1M6HAP4	5	218	548	0	71.53%	85%
A0A1S1V5W0	5	218	548	0	90.15%	85%
A0A1T5LUN6	5	218	548	0	70.99%	85%
A0A135YMN6	5	218	548	0	71.53%	85%
A0A1I4SHP3	5	218	548	0	99.27%	85%
R5JA14	5	218	548	0	98.18%	85%
A0A081C7U7	5	218	547	0	76.23%	85%
A0A0B3VXJ1	5	218	546	0	73.44%	85%
A0A1I3S8R6	5	218	546	0	96.15%	85%
e53518f7d7beb63ee6e	5	218	546	0	96.15%	85%
S6ENM1	5	218	546	0	72.16%	85%
1a17f0e24334c88d260	5	218	546	0	72.71%	85%
A0A095XEC5	5	218	546	0	70.70%	85%
U7D7Q1	5	218	546	0	62.09%	85%
1802bf6645db4858402	5	218	545	0	80.18%	85%
A0A099HY65	5	218	545	0	90.46%	85%
A0A1X2JLN7	5	218	545	0	90.28%	85%
T4VPV4	5	218	545	0	90.28%	85%
A0A1M5ZM74	5	218	545	0	82.94%	85%
U2NLP8	5	218	545	0	99.08%	85%
W6S287	5	218	545	0	81.83%	85%
A0A0A8VWC5	5	218	545	0	80.92%	85%
A0A0A8WCL1	5	218	545	0	99.27%	85%
A0A0C7GEY4	5	218	545	0	98.35%	85%
e92b35997831d7504c2	5	218	545	0	99.82%	85%
R5HKD2	5	218	545	0	71.19%	85%
A0A1H0LZ87	5	218	545	0	82.39%	85%
32a0cf5fd48c624f29c	5	218	545	0	72.48%	85%
3b01564602a5491179f	5	218	545	0	70.28%	85%
A0A0K8P9J1	5	218	545	0	72.48%	85%
A0A1V5Q7U2	5	218	545	0	81.47%	85%
A0A0U1QLA3	5	218	545	0	70.64%	85%
A0A095XWB5	5	218	545	0	90.83%	85%
E0E296	5	218	545	0	92.66%	85%
A0A1H8HSS6	5	218	545	0	81.65%	85%
A0A1C5UV20	5	218	545	0	70.09%	85%
A0A1C5W4F1	5	218	545	0	97.61%	85%
W2BV72	5	218	545	0	76.88%	85%
A0A1G1PZF7	5	218	544	0	61.95%	84%
A0A1Y4UGL5	5	218	544	0	70.59%	84%
A0A174A5D3	5	218	544	0	81.80%	84%
C9KN66	5	218	544	0	97.43%	84%
A0A1G7W9U0	5	218	544	0	83.09%	84%
A0A1H0R838	5	218	544	0	91.54%	84%
A0A1H3XP37	5	218	544	0	90.26%	84%
A0A1I0YDB3	5	218	544	0	90.07%	84%
A0A1I3DRN3	5	218	544	0	94.30%	84%
A0A1I6ZDT5	5	218	544	0	95.59%	84%
A0A1K1N7B7	5	218	544	0	90.07%	84%
A0A1M6XXB1	5	218	544	0	91.91%	84%
I0GMU2	5	218	544	0	90.44%	84%
A0A1Y4H3U8	5	218	544	0	71.88%	84%
A0A1Y4M150	5	218	544	0	97.43%	84%
B6G264	5	218	544	0	71.14%	84%
U2THF2	5	218	544	0	74.08%	84%
A0A1V6GU42	5	218	543	0	71.82%	84%
A0A1Y4L250	5	218	542	0	70.11%	84%
A0A1H6GM90	5	218	542	0	81.18%	84%
A0A1G0WAK2	5	218	540	0	70.74%	84%
A0A1G0WIG7	5	218	540	0	83.33%	84%
A0A1C7PAT1	5	218	538	0	60.78%	83%
A0A1Q3RGZ2	5	218	530	0	86.79%	82%
F9ELK8	5	218	447	0	95.08%	69%
656cb41125330ba05ab	5	218	446	0	99.55%	69%
L1QM07	5	218	373	0	94.10%	58%
1ea9f95f88a551a0f11	5	218	373	0	95.98%	58%
33d861a35a2217758b7	5	218	304	0	86.51%	47%
A0A1V5N7B8	5	218	164	0	80.49%	25%
A0A1V5JZH8	5	218	149	0	82.55%	23%
A0A1V5PD96	5	218	149	0	90.60%	23%
779e50bea5b5b1e2bc7	5	218	143	0	72.03%	22%
a491d4033b45ddc4926	5	218	53	0	81.13%	8%
0d633220925c49ca078	5	218	50	0	72.00%	7%
b7a6bae6d9c33a3804f	5	218	46	0	89.13%	7%
e9a2430d9d53f1824ed	6	1	638	1	100	100%
A0A1Q9D6C2	7	1	635	1	100	100%
A0A0F8D4V0	8	58	633	1	100	100%
A0A0F8R1U7	8	58	627	0	96.81%	99%
A0A0F8UKM5	8	58	627	0	97.13%	99%
A0A0F8CQM7	8	58	621	0	96.46%	98%
A0A0E3SFH7	8	58	573	0	81.50%	90%
A0A1L3Q2R7	8	58	563	0	61.28%	88%
D5E6Y7	8	58	563	0	94.32%	88%
F7XLR7	8	58	563	0	77.62%	88%
D7E6V9	8	58	563	0	60.04%	88%
A0A139CX14	8	58	562	0	95.02%	88%
A0A1L9C4H6	8	58	562	0	95.73%	88%
A0A285EYR0	8	58	562	0	95.37%	88%
A0A099T2H7	8	58	562	0	71.89%	88%
A0A0E3STU6	8	58	562	0	96.44%	88%
Q12VG6	8	58	562	0	81.49%	88%
A0A139CLD4	8	58	561	0	72.37%	88%
A0A1G7JCH9	8	58	561	0	86.99%	88%
A0A1I4RU49	8	58	561	0	90.20%	88%
W9DMK1	8	58	561	0	94.12%	88%
A0A1I4UY40	8	58	561	0	89.30%	88%
A0A1V4YHR1	8	58	561	0	85.74%	88%
L0KZ19	8	58	561	0	96.43%	88%
A0A285EXY6	8	58	554	0	64.80%	87%
K4MIZ7	8	58	552	0	88.41%	87%
F7YTX5	8	58	544	0	63.05%	85%
A0A0E3Q459	8	58	542	0	84.87%	85%
A0A0E3WWH1	8	58	542	0	96.31%	85%
A0A0F8RYY3	8	58	542	0	96.86%	85%
A0A0P6VLR3	8	58	542	0	84.50%	85%
A0A1I6ZSW8	8	58	542	0	97.79%	85%
A0A1E7GH12	8	58	542	0	86.53%	85%
A0A0E3WVS6	8	58	541	0	84.66%	85%
A0A0E3LS90	8	58	540	0	83.52%	85%
A0A0F8G0B9	8	58	540	0	97.78%	85%
A0A0F8HSW8	8	58	540	0	98.33%	85%
A0A0F8N6I9	8	58	540	0	98.15%	85%
A0A0F8NJC6	8	58	540	0	98.33%	85%
Q8PS69	8	58	540	0	97.96%	85%
F7XP87	8	58	540	0	68.89%	85%
A0A099SY61	8	58	539	0	89.42%	85%
Q12X40	8	58	539	0	90.35%	85%
A0A0E3NX83	8	58	539	0	86.27%	85%
A0A0F8EN18	8	58	539	0	93.51%	85%
A0A0F8P015	8	58	539	0	94.62%	85%
A0A0F8V301	8	58	539	0	94.81%	85%
A0A0E3SSL8	8	58	539	0	86.46%	85%
A0A1G7R3F3	8	58	539	0	88.13%	85%
A0A1I4PVW9	8	58	539	0	94.06%	85%
A0A1V4YEG9	8	58	539	0	84.97%	85%
L0KU78	8	58	539	0	90.72%	85%
A0A139CGL1	8	58	539	0	99.44%	85%
A0A1L3Q310	8	58	539	0	94.99%	85%
A0A1L9C4F7	8	58	539	0	96.66%	85%
D5E6Y1	8	58	539	0	94.62%	85%
A0A0F8KNI1	8	58	489	0	92.43%	77%
A0A0E3RRA8	8	58	383	0	78.07%	60%
A0A1V4YM38	8	58	383	0	91.38%	60%
A0A0E3KXC7	8	58	381	0	87.40%	60%
D4CJ12	9	428	626	1	100	100%
A0A1I0HPZ2	9	428	625	0	64.32%	99%
A0A1I6IZ85	9	428	625	0	98.72%	99%
A0A1M6PMH1	9	428	620	0	71.13%	99%
A0A1M7XWW5	9	428	620	0	94.52%	99%
74e735db9164840a046	9	428	616	0	82.14%	98%
J0N439	9	428	616	0	96.92%	98%
230759c8928e925c5a0	9	428	614	0	70.20%	98%
A0A0X1U7B5	9	428	614	0	84.20%	98%
A0A0X1U8Y9	9	428	614	0	90.55%	98%
A0A136WEP1	9	428	614	0	92.35%	98%
A0A136WGM5	9	428	614	0	90.88%	98%
R7PGK8	9	428	613	0	81.24%	97%
A0A0B7H326	9	428	613	0	70.15%	97%
E7NPX1	9	428	613	0	99.02%	97%
A0A1M5T347	9	428	613	0	61.34%	97%
A0A212K968	9	428	612	0	80.07%	97%
B0PDR3	9	428	598	0	70.23%	95%
C2KXC1	9	428	593	0	75.04%	94%
A6UVM6	9	428	591	0	61.25%	94%
A0A1H6U9M5	9	428	584	0	72.77%	93%
C3JA47	9	428	579	0	62.69%	92%
A0A173ZFM4	9	428	577	0	66.72%	92%
F8ALQ9	9	428	573	0	77.66%	91%
A0A117LPF4	9	428	569	0	66.26%	90%
A0A1V6JEG4	9	428	569	0	86.64%	90%
01b5b18f2b0df265059	9	428	568	0	62.50%	90%
B6W4P0	9	428	568	0	99.82%	90%
U2UCE3	9	428	566	0	99.47%	90%
53f87690a491e80636f	9	428	565	0	61.06%	90%
A0A1V4SYH2	9	428	564	0	78.01%	90%
N9WEN6	9	428	564	0	99.11%	90%
A0A1C5RFC9	9	428	559	0	72.63%	89%
A0A0U1NSW7	9	428	559	0	61.72%	89%
e99c362892b895b5837	9	428	559	0	71.38%	89%
A0A1F3H2S6	9	428	558	0	64.52%	89%
A0A1Q3QDQ7	9	428	558	0	84.77%	89%
A0A1Y4RN38	9	428	557	0	70.56%	88%
L1MJH0	9	428	557	0	64.45%	88%
5b24e2156a1d1677d03	9	428	556	0	95.68%	88%
65034006e48bce7f83a	9	428	556	0	95.68%	88%
A0A0P0LAF3	9	428	556	0	96.04%	88%
A6L4K5	9	428	556	0	96.58%	88%
d0d6f8fe689b5031241	9	428	556	0	96.58%	88%
E5UQR3	9	428	556	0	95.68%	88%
A0A0H2SLC2	9	428	556	0	60.07%	88%
F3PH88	9	428	555	0	76.94%	88%
f5671328827f7723436	9	428	555	0	87.03%	88%
A0A0H2SB10	9	428	555	0	94.23%	88%
A0A1M4Y9J3	9	428	555	0	94.05%	88%
H2J7G0	9	428	555	0	89.55%	88%
A0A1B3WG93	9	428	555	0	62.16%	88%
W2C2M3	9	428	555	0	99.82%	88%
W2CHR3	9	428	555	0	99.64%	88%
f70232dda557c0daa30	9	428	555	0	84.86%	88%
A0A1G6JIB3	9	428	554	0	74.37%	88%
A0A1Q8TX12	9	428	554	0	78.88%	88%
00a9bba524a6b116674	9	428	553	0	88.97%	88%
A0A139K225	9	428	553	0	99.28%	88%
A7V9Z8	9	428	553	0	97.47%	88%
D2F0H6	9	428	553	0	97.11%	88%
A0A1L7BTD2	9	428	553	0	99.46%	88%
A0A0M6WE39	9	428	553	0	80.47%	88%
A0A173R6U9	9	428	553	0	99.46%	88%
R5UT62	9	428	553	0	99.82%	88%
A0A1V5F5L6	9	428	553	0	65.28%	88%
E4T2J3	9	428	553	0	73.24%	88%
R7BEF1	9	428	553	0	70.16%	88%
A0A078RHZ3	9	428	552	0	96.74%	88%
A0A174KES0	9	428	552	0	96.56%	88%
A0A174TCY8	9	428	552	0	96.20%	88%
A0A1Q6JHH4	9	428	552	0	95.83%	88%
R7P2K4	9	428	552	0	95.83%	88%
A0A0A2F110	9	428	552	0	71.92%	88%
a96307a20c8e6a89541	9	428	552	0	74.28%	88%
R6YAC7	9	428	552	0	99.64%	88%
R7CXN9	9	428	552	0	73.91%	88%
36bed004eae1261b958	9	428	552	0	62.32%	88%
A0A1S8DNJ4	9	428	552	0	82.25%	88%
A0A1S8EQJ4	9	428	552	0	98.91%	88%
A6LL16	9	428	552	0	91.12%	88%
B7IEB6	9	428	552	0	76.09%	88%
K2PC45	9	428	552	0	99.82%	88%
A0A0M2T3X2	9	428	552	0	82.43%	88%
A0A1H8AXX1	9	428	552	0	93.48%	88%
A0A1M9N0X4	9	428	552	0	91.67%	88%
A0A1H0VSJ8	9	428	552	0	81.88%	88%
A0A1M3LDU2	9	428	552	0	70.65%	88%
A0A212J3L9	9	428	552	0	99.64%	88%
F8X1Z3	9	428	552	0	98.73%	88%
A0A1I4BR90	9	428	552	0	86.05%	88%
A0A1I6TWU0	9	428	552	0	96.92%	88%
A0A1T4LVD9	9	428	552	0	82.25%	88%
U5Q9H3	9	428	552	0	74.64%	88%
A0A1C5ZKI2	9	428	552	0	73.37%	88%
A0A1C6KMT4	9	428	552	0	97.64%	88%
A0A0F5IJK3	9	428	551	0	71.14%	88%
A0A0F5ITV3	9	428	551	0	94.37%	88%
A0A0F5JP12	9	428	551	0	94.01%	88%
K5ZRV2	9	428	551	0	99.82%	88%
S0GHU3	9	428	551	0	98.73%	88%
A0A1Y3Z3L8	9	428	551	0	86.21%	88%
K5YV04	9	428	551	0	95.28%	88%
K5ZCA3	9	428	551	0	99.46%	88%
A0A1Q6HMC0	9	428	551	0	76.77%	88%
R5Q1J5	9	428	551	0	99.82%	88%
B3JFY5	9	428	551	0	81.67%	88%
R6C7F7	9	428	551	0	99.64%	88%
R6MRD8	9	428	551	0	97.82%	88%
661cb1f62efcaa012fe	9	428	551	0	83.85%	88%
A0A139L9K5	9	428	551	0	99.27%	88%
A0A1M6BT98	9	428	551	0	94.74%	88%
A0A1Q6GRW2	9	428	551	0	94.37%	88%
E2NEX7	9	428	551	0	99.82%	88%
K9DYI2	9	428	551	0	94.92%	88%
R5MES2	9	428	551	0	98.91%	88%
A0A1Q6FRC2	9	428	551	0	99.64%	88%
A0A1Y3YNX7	9	428	551	0	99.46%	88%
A0A1Y4JW37	9	428	551	0	99.64%	88%
R6M668	9	428	551	0	99.82%	88%
A0A1W9TIA5	9	428	551	0	85.66%	88%
A0A1G4G5Y8	9	428	551	0	82.94%	88%
b342db284a105544e6c	9	428	551	0	74.41%	88%
C0WD66	9	428	551	0	70.78%	88%
U2VWT4	9	428	551	0	99.82%	88%
A0A0A2EBL6	9	428	551	0	72.41%	88%
A0A174Q350	9	428	551	0	99.82%	88%
A0A1Q6GG45	9	428	550	0	80.00%	87%
B5CW43	9	428	550	0	99.09%	87%
R5VBZ0	9	428	550	0	98.55%	87%
R6SRI6	9	428	550	0	92.36%	87%
A0A0P0GLL6	9	428	550	0	99.64%	87%
A0A1C6KZD3	9	428	550	0	99.27%	87%
R7DZ09	9	428	550	0	99.27%	87%
A0A0C3R708	9	428	550	0	60.36%	87%
A0A1I5TF19	9	428	550	0	71.27%	87%
A0A1Y4NLU6	9	428	550	0	72.18%	87%
983d0d814f1cb6c16d3	9	428	550	0	88.00%	87%
A0A0A2F5A6	9	428	550	0	99.27%	87%
A0A0E2LRV8	9	428	550	0	94.73%	87%
A0A212G8G2	9	428	550	0	94.91%	87%
A0A254MRM8	9	428	550	0	94.91%	87%
B2RJM1	9	428	550	0	95.09%	87%
F5X9K1	9	428	550	0	95.09%	87%
