id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
8ccbdbd796869c63efb	460	17	896	0	96.54%	100%
9ccbf7e1567ec9e1f6b	460	17	896	0	95.54%	100%
a6a40b8f2af91777061	460	17	896	0	95.65%	100%
b325f9dc3733881a233	460	17	896	0	96.76%	100%
d3e838cef1eb312fafc	460	17	896	0	98.33%	100%
228a79f2598f51d603c	460	17	890	0	97.30%	99%
9aa7f0babc5698fd7a9	460	17	890	0	99.21%	99%
4ba0ba9eb4ef01d5332	460	17	876	0	98.17%	97%
54f4e48b9088be4b17a	460	17	876	0	99.54%	97%
acc62b4cb20529ec388	460	17	876	0	95.55%	97%
dc1da4df0a499a3a76f	460	17	876	0	98.40%	97%
f50cb79b68b95459b60	460	17	876	0	96.58%	97%
G2Q594	461	1	896	1	100	100%
G3JCS2	462	1	896	1	100	100%
A0A0A1Q5K2	463	1	895	1	100	100%
A0A0M6YN14	464	1	895	1	100	100%
A0A1I9XVR0	465	1	895	1	100	100%
58051.PE36_03576	466	1	894	1	100	100%
A0A1X7AI31	467	1	894	1	100	100%
357405634	468	2	893	1	100	100%
89ec4598ee85cc827c1	468	2	893	0	94.96%	100%
39946.BGIOSGA005531	469	4	893	1	100	100%
4538.ORGLA02G029490	469	4	893	0	99.89%	100%
K3YPT2	469	4	889	0	90.89%	99%
Q6ZHH7	469	4	889	0	99.66%	99%
5022.CBX99387	470	1	893	1	100	100%
5f25d258d7f027333f9	471	1	893	1	100	100%
64ac4f9b4494d2ebf1e	472	1	893	1	100	100%
6738ad2264b30044b37	473	1	893	1	100	100%
A0A0M6Y1M4	474	9	893	1	100	100%
K9L0B0	474	9	267	0	97.00%	29%
K9L0N4	474	9	267	0	96.25%	29%
K9L0U0	474	9	267	0	94.01%	29%
K9L153	474	9	267	0	97.75%	29%
K9L187	474	9	267	0	95.88%	29%
K9L195	474	9	267	0	95.51%	29%
K9L1H9	474	9	267	0	93.26%	29%
K9L1T7	474	9	267	0	98.13%	29%
c01ccc71e31532f7b88	475	1	893	1	100	100%
de471c31ec1e9a0ec55	476	2	893	1	100	100%
bdcdf3b27ad6c90a32f	476	2	301	0	94.35%	33%
e7e914516412fb83248	477	3	893	1	100	100%
8cef3604754bad8d0e7	477	3	874	0	99.89%	97%
fdc9c8a9a2be8a9e97c	477	3	196	0	99.49%	21%
Q7ZA50	478	1	893	1	100	100%
11a0554f75a26a8fa4e	479	1	892	1	100	100%
207949.RED65_06197	480	1	892	1	100	100%
4533.OB02G40940.1	481	1	892	1	100	100%
89c70a26b265b44900e	482	1	892	1	100	100%
9a72aae6df04fcf0fe4	483	1	892	1	100	100%
A0A166BDL8	484	1	892	1	100	100%
A0A1M4N4Q9	485	37	892	1	100	100%
A0A023H124	485	37	269	0	98.51%	30%
A0A023H1C5	485	37	269	0	97.77%	30%
A0A023GZA5	485	37	267	0	98.88%	29%
A0A023H0D1	485	37	267	0	98.13%	29%
A0A023H189	485	37	266	0	99.25%	29%
A0A023H1A3	485	37	266	0	98.12%	29%
A0A023H1I2	485	37	266	0	98.50%	29%
A0A023H1I8	485	37	266	0	98.12%	29%
K9KZP1	485	37	266	0	99.25%	29%
K9KZQ6	485	37	266	0	98.87%	29%
K9KZV7	485	37	266	0	98.87%	29%
K9KZW2	485	37	266	0	98.12%	29%
K9L034	485	37	266	0	99.25%	29%
K9L055	485	37	266	0	99.25%	29%
K9L060	485	37	266	0	99.25%	29%
K9L098	485	37	266	0	98.87%	29%
K9L0A1	485	37	266	0	99.25%	29%
K9L0A9	485	37	266	0	98.12%	29%
K9L0F7	485	37	266	0	98.50%	29%
K9L0I4	485	37	266	0	99.25%	29%
K9L0J5	485	37	266	0	98.87%	29%
K9L0P6	485	37	266	0	98.87%	29%
K9L0Q0	485	37	266	0	99.25%	29%
K9L0S1	485	37	266	0	98.50%	29%
K9L151	485	37	266	0	98.87%	29%
K9L1A3	485	37	266	0	99.25%	29%
K9L1C1	485	37	266	0	98.50%	29%
K9L1E7	485	37	266	0	98.50%	29%
K9L1R7	485	37	266	0	99.25%	29%
K9L1T9	485	37	266	0	99.25%	29%
K9L1W7	485	37	266	0	99.25%	29%
A0A023H1A5	485	37	255	0	97.65%	28%
A0A023H1I5	485	37	254	0	98.03%	28%
A0A023GZ61	485	37	246	0	99.19%	27%
A0A023GZ59	485	37	240	0	99.58%	26%
A0A023GZ78	485	37	218	0	98.62%	24%
A0A238JJ36	486	1	892	1	100	100%
A9S9K7	487	3	892	1	100	100%
3218.PP1S58_249V6.1	487	3	891	0	100.00%	99%
Q4LEW9	487	3	891	0	99.78%	99%
A9SHD3	488	1	892	1	100	100%
C5XTG6	489	3	892	1	100	100%
4577.GRMZM5G878558_	489	3	890	0	96.07%	99%
4577.GRMZM2G428027_	489	3	877	0	94.87%	98%
E9EM52	490	1	892	1	100	100%
F6CW03	491	1	892	1	100	100%
K3VAU8	492	3	892	1	100	100%
229533.XP_382123.1	492	3	884	0	96.61%	99%
5518.FGSG_01947P0	492	3	772	0	96.76%	86%
M2R619	493	3	892	1	100	100%
W6YJT3	493	3	892	0	95.63%	100%
W6ZM16	493	3	892	0	93.95%	100%
15368.BRADI3G37940.	494	1	891	1	100	100%
4ec8d22e7db669a56a6	495	69	891	1	100	100%
A0A1W6K3X3	495	69	891	0	95.17%	100%
A0A023H1P0	495	69	276	0	93.12%	30%
A0A023H289	495	69	276	0	92.75%	30%
A0A023GZI4	495	69	272	0	90.44%	30%
A0A023GZI8	495	69	272	0	90.44%	30%
A0A023GZU3	495	69	272	0	93.75%	30%
A0A023H175	495	69	272	0	94.12%	30%
A0A023H1T0	495	69	272	0	94.12%	30%
A0A023H1T5	495	69	272	0	95.22%	30%
A0A023H1U1	495	69	272	0	94.85%	30%
A0A023H1V6	495	69	272	0	94.85%	30%
A0A023GZK8	495	69	271	0	94.46%	30%
A0A023GZL3	495	69	271	0	94.46%	30%
A0A023H051	495	69	271	0	91.14%	30%
A0A023H098	495	69	271	0	94.83%	30%
A0A023H0G1	495	69	271	0	93.36%	30%
A0A023H0H8	495	69	271	0	94.46%	30%
A0A023H0K3	495	69	271	0	94.46%	30%
A0A023H0K5	495	69	271	0	94.46%	30%
A0A023H0P8	495	69	271	0	93.73%	30%
A0A023H0Y7	495	69	271	0	94.46%	30%
A0A023H121	495	69	271	0	94.83%	30%
A0A023H133	495	69	271	0	94.10%	30%
A0A023H135	495	69	271	0	94.46%	30%
A0A023H155	495	69	271	0	94.46%	30%
A0A023H1K1	495	69	271	0	94.46%	30%
A0A023H1L9	495	69	271	0	93.73%	30%
A0A023H1S1	495	69	271	0	94.46%	30%
A0A023H1Z8	495	69	271	0	98.15%	30%
A0A023H427	495	69	271	0	95.94%	30%
A0A023H480	495	69	271	0	95.94%	30%
A4URI7	495	69	271	0	95.20%	30%
A4URI8	495	69	271	0	95.94%	30%
K9L004	495	69	271	0	93.73%	30%
K9L081	495	69	271	0	94.46%	30%
K9L092	495	69	271	0	95.20%	30%
K9L0E0	495	69	271	0	94.46%	30%
K9L0N1	495	69	271	0	94.46%	30%
K9L148	495	69	271	0	94.46%	30%
K9L1N1	495	69	271	0	94.10%	30%
K9L1S3	495	69	271	0	94.46%	30%
K9L1Z2	495	69	271	0	94.46%	30%
K9L202	495	69	271	0	94.46%	30%
K9L261	495	69	271	0	94.10%	30%
A0A023H002	495	69	270	0	91.48%	30%
A0A023H0F4	495	69	270	0	94.07%	30%
A0A023H0R3	495	69	270	0	94.81%	30%
A0A023H1L7	495	69	270	0	95.19%	30%
A0A023H1V3	495	69	270	0	94.07%	30%
A0A023H1V5	495	69	270	0	92.22%	30%
A0A023H1X5	495	69	270	0	93.70%	30%
A0A023H233	495	69	270	0	94.81%	30%
A0A023H2C2	495	69	270	0	95.93%	30%
A0A023H0C6	495	69	268	0	94.78%	30%
A0A023H083	495	69	264	0	90.15%	29%
A0A023H271	495	69	264	0	94.32%	29%
A0A023H1W4	495	69	259	0	96.14%	29%
A0A023GZD5	495	69	258	0	94.96%	28%
A0A023H0G2	495	69	256	0	95.70%	28%
A0A023H092	495	69	255	0	90.59%	28%
A0A023H1V1	495	69	255	0	90.20%	28%
A0A023H0V9	495	69	249	0	95.18%	27%
A0A023H2D8	495	69	249	0	94.38%	27%
A0A075BEA7	495	69	248	0	93.15%	27%
A0A023H0B9	495	69	244	0	94.26%	27%
A0A023H038	495	69	235	0	94.04%	26%
A0A023H0N9	495	69	226	0	98.23%	25%
A0A023H009	495	69	213	0	92.96%	23%
622637.Met49242DRAF	496	1	891	1	100	100%
7b7404bbd4fa139a07f	497	1	891	1	100	100%
7cd8cd25e4f55b81e38	498	1	891	1	100	100%
911cdef94aac824f5a0	499	1	891	1	100	100%
A0A090EMW2	500	5	891	1	100	100%
A0A090EBW9	500	5	889	0	90.44%	99%
A0A090ED47	500	5	889	0	90.21%	99%
A0A090GQN8	500	5	889	0	90.44%	99%
A0A090GU30	500	5	889	0	90.21%	99%
A0A142FR85	501	3	891	1	100	100%
K9L0C8	501	3	271	0	95.94%	30%
K9L0E1	501	3	271	0	96.68%	30%
A0A1R3V8B9	502	1	891	1	100	100%
A0A218PMQ4	503	2	891	1	100	100%
ef94fc86c7e8e0403c9	503	2	861	0	96.75%	96%
B5JRX2	504	1	891	1	100	100%
B7G997	505	1	891	1	100	100%
E3RJ95	506	1	891	1	100	100%
348923bdf7e338c9680	507	1	890	1	100	100%
3711.Bra015656.1-P	508	1	890	1	100	100%
61f2c528d8973582cc9	509	1	890	1	100	100%
P39866	510	4	890	1	100	100%
V7B5B6	510	4	890	0	99.66%	100%
A0A0L9TB51	510	4	889	0	94.15%	99%
A0A1S3UFF1	510	4	889	0	93.93%	99%
P39870	511	2	890	1	100	100%
Q9SYR0	511	2	890	0	99.33%	100%
S7Q0X0	512	1	890	1	100	100%
54c94e6f651f548ccaf	513	1	889	1	100	100%
A0A090DMV4	514	1	889	1	100	100%
A0A0D2SDH3	515	4	889	1	100	100%
A0A0U2L2S0	515	4	889	0	99.55%	100%
A0A1U8JTF2	515	4	889	0	99.44%	100%
A0A1U8NV83	515	4	889	0	98.31%	100%
A0A0M2WP63	516	2	889	1	100	100%
A0A1E7W070	516	2	889	0	93.03%	100%
L7X5W3	517	1	889	1	100	100%
M2MY36	518	1	889	1	100	100%
0d12cc73b25b1f9e559	519	1	888	1	100	100%
18a664c05cfc81830c8	520	1	888	1	100	100%
A0A0U7YRG4	521	1	888	1	100	100%
A0A1S2Z2G2	522	2	888	1	100	100%
E7ELN7	522	2	884	0	90.27%	99%
b9b56bbc30d838ae189	523	1	888	1	100	100%
2dd0e5d509ae1ccec82	524	1	887	1	100	100%
7c4dd3edec91cd38021	525	31	887	1	100	100%
06ca2ea1f654adaf9ff	525	31	847	0	90.67%	95%
67072cf1d4b372fdc2c	525	31	847	0	90.44%	95%
6beea9e8ca1b98308d9	525	31	847	0	92.44%	95%
71a2e981c2eea93b564	525	31	847	0	90.55%	95%
b08563b7d79f060fb4a	525	31	847	0	90.55%	95%
b701795d428f8c6395c	525	31	847	0	95.87%	95%
dac57f1833eab32e5b9	525	31	847	0	90.55%	95%
84b850ccf9bf077efd8	525	31	844	0	97.63%	95%
c2b5ee8f115c9f0dc0d	525	31	842	0	95.61%	94%
fa1cb0880836368ee9d	525	31	842	0	95.49%	94%
16c84588d5c7dfa5efc	525	31	836	0	96.05%	94%
1d69c8b2d236066d112	525	31	836	0	95.69%	94%
215568fd02c52e373b6	525	31	836	0	95.69%	94%
27f9f786d4e0bf5d5aa	525	31	836	0	96.05%	94%
5b3bbcba68c5b063e15	525	31	836	0	95.93%	94%
6f16f2bac4695bb6e9c	525	31	836	0	97.85%	94%
9c33652167604840b5e	525	31	836	0	96.29%	94%
a44ea8a6eaee1204cb4	525	31	836	0	95.33%	94%
beeb827cdd5863cbca6	525	31	836	0	95.81%	94%
df98751246375e97997	525	31	836	0	95.57%	94%
fefe0b3875795b27e5d	525	31	836	0	95.57%	94%
vex:VEA_001602	525	31	830	0	93.13%	93%
06858916579d6b36c60	525	31	816	0	97.79%	91%
3b82f62c9a1d20832ac	525	31	816	0	97.55%	91%
cdf7e6bd5fb1cc6d27c	525	31	816	0	93.75%	91%
24690301ed228494b5a	525	31	789	0	98.61%	88%
A0A023GZY2	525	31	262	0	93.89%	29%
A0A023GZK0	525	31	261	0	93.87%	29%
Q93G36	525	31	261	0	91.95%	29%
A0A023H1G8	525	31	260	0	94.23%	29%
A0A1C3RHV1	526	1	887	1	100	100%
A0A1W5DM27	527	2	887	1	100	100%
189b9846b922df36500	527	2	883	0	92.30%	99%
A0A238KAW4	528	1	887	1	100	100%
20c9595e834e659d51a	529	5	886	1	100	100%
552c5b30ff1613159ef	529	5	886	0	93.12%	100%
cf49ba232ba20cb4fec	529	5	886	0	93.57%	100%
A0A1H8TZ57	529	5	885	0	91.75%	99%
W6RY12	529	5	885	0	92.09%	99%
A0A0P1ELP6	530	2	886	1	100	100%
A0A1X6ZJD7	530	2	886	0	94.24%	100%
A0A0P1FT31	531	9	886	1	100	100%
A0A023GZ94	531	9	266	0	95.49%	30%
K9L159	531	9	266	0	95.86%	30%
K9L167	531	9	266	0	97.37%	30%
K9L179	531	9	266	0	95.86%	30%
K9L194	531	9	266	0	96.62%	30%
K9L283	531	9	266	0	96.62%	30%
A7U7P9	531	9	260	0	91.54%	29%
A0A023GZN6	531	9	257	0	96.50%	29%
A0A1U8JL81	532	2	886	1	100	100%
A0A0D2MUI7	532	2	884	0	99.10%	99%
A0A1Y5SC04	533	1	886	1	100	100%
A0A1Y6KUZ1	534	3	886	1	100	100%
A0A1Y6M9P1	534	3	886	0	94.70%	100%
A0A1Y6MBB1	534	3	886	0	90.97%	100%
d0b3372919ef33e2f07	535	18	886	1	100	100%
009b4ac1d07883eadde	535	18	885	0	93.56%	99%
1b17101323b4c3542bb	535	18	885	0	93.33%	99%
31e108ef110954571e4	535	18	885	0	96.38%	99%
6073bf115a0da9c4594	535	18	885	0	94.01%	99%
6ac16188228583a48cf	535	18	885	0	93.33%	99%
7442195d13bd487cddb	535	18	885	0	94.92%	99%
7b642366952c391bc7c	535	18	885	0	95.59%	99%
8e62811fe78844f970b	535	18	885	0	93.11%	99%
9008066bba44f15f79f	535	18	885	0	92.88%	99%
9b33e1f62cf8020e386	535	18	885	0	92.43%	99%
A0A072C693	535	18	885	0	94.80%	99%
A0A0M3GSY0	535	18	885	0	94.80%	99%
A0A192P5H9	535	18	885	0	95.14%	99%
A0A192T9E9	535	18	885	0	94.80%	99%
b6ce39f98b215eaf5bf	535	18	885	0	93.11%	99%
c078acb685a52d39320	535	18	885	0	93.33%	99%
rlg:Rleg_1627	535	18	885	0	93.67%	99%
I1LW34	536	1	886	1	100	100%
I1MAM4	537	1	886	1	100	100%
P54233	538	1	886	1	100	100%
0af2c7b775262f6bc6d	539	1	885	1	100	100%
2ec984fec37d8936fa6	540	7	885	1	100	100%
507225ec55a7b9faad4	540	7	885	0	94.80%	100%
554a1138c2b4be77e59	540	7	885	0	94.69%	100%
09a339a4a6c471ab773	540	7	707	0	93.21%	79%
c6ecf63503e4a7614e9	540	7	703	0	93.17%	79%
349539d7a4d77326bcf	540	7	189	0	97.35%	21%
4a00af0924f650c1f30	540	7	155	0	97.42%	17%
7ab5a283addd51a6aeb	541	1	885	1	100	100%
846b614ab1c152234f7	542	3	885	1	100	100%
c0ae42b925feeff0bb7	542	3	885	0	99.66%	100%
smd:Smed_4523	542	3	885	0	99.55%	100%
85747c945d30ac0607a	543	1	885	1	100	100%
a0462edc72da2f62d90	544	1	885	1	100	100%
A0A1L5PE62	545	1	885	1	100	100%
A0A1R3TNE7	546	2	885	1	100	100%
A0A1R3TRH5	546	2	885	0	90.17%	100%
A0A1T5HZ43	547	2	885	1	100	100%
A0A1T4KCS8	547	2	884	0	96.15%	99%
a38a4eb8646d74b16b5	548	1	885	1	100	100%
rhi:NGR_b11370	549	1	885	1	100	100%
441959.XP_002478561	550	1	884	1	100	100%
A0A1E2Z981	551	1	884	1	100	100%
A0A1J5SR96	552	1	884	1	100	100%
A0A1X6Y6G3	553	1	884	1	100	100%
D3DGF5	554	1	884	1	100	100%
D3SLW3	555	1	884	1	100	100%
e0bef31046ae423a573	556	1	884	1	100	100%
E6QSW9	557	1	884	1	100	100%
024851190173dee1471	558	3	883	1	100	100%
40658839c14796df006	558	3	883	0	98.64%	100%
521168721	558	3	883	0	99.09%	100%
2325aa35629cab2f277	559	1	883	1	100	100%
409af10678989589a4f	560	4	883	1	100	100%
azl:AZL_e03480	560	4	879	0	90.78%	99%
83683aff7e1327ada59	560	4	854	0	90.63%	96%
f5989a981c08d75dbb9	560	4	277	0	91.34%	31%
441960.XP_002146262	561	1	883	1	100	100%
4450c038745019d5b1b	562	1	883	1	100	100%
526225.Gobs_3054	563	1	883	1	100	100%
A0A240C473	564	1	883	1	100	100%
012acd5533d982a32ae	565	9	882	1	100	100%
329e3777b7e88aa54bb	565	9	882	0	95.69%	100%
413abdc488fe9374d3b	565	9	882	0	93.42%	100%
4331b2a50decb6ce58a	565	9	882	0	95.80%	100%
49ef7c3b81585e84d13	565	9	882	0	95.58%	100%
6a3fd297019b10decdd	565	9	882	0	98.64%	100%
8d39b83cd6f548d7b39	565	9	882	0	93.54%	100%
9631341b10fd6973705	565	9	882	0	98.41%	100%
c7cf357c172c7527825	565	9	882	0	98.64%	100%
1050720.Agau_L10059	566	18	882	1	100	100%
3bcf2235d07148c5ea6	566	18	882	0	93.99%	100%
87194144e856981ffc2	566	18	882	0	90.14%	100%
A0A1S7N0X4	566	18	882	0	90.02%	100%
A0A1S7N415	566	18	882	0	91.16%	100%
A0A1S7QU90	566	18	882	0	93.99%	100%
A0A1S7QYG9	566	18	882	0	91.61%	100%
A0A1S7QZ50	566	18	882	0	93.20%	100%
A0A1S7RBY2	566	18	882	0	92.97%	100%
A0A1S7RDE1	566	18	882	0	92.86%	100%
A0A1S7RMC4	566	18	882	0	91.50%	100%
A0A1S7RVM9	566	18	882	0	97.96%	100%
A0A1S7SAY8	566	18	882	0	93.88%	100%
A0A1S7T8R0	566	18	882	0	91.61%	100%
A0A1S7TVK2	566	18	882	0	93.20%	100%
A0A1S7U9R4	566	18	882	0	91.38%	100%
df557d6f044e2568b47	566	18	882	0	91.16%	100%
F5JBS1	566	18	882	0	91.72%	100%
2aedd92f5391260d809	567	6	882	1	100	100%
38c08e00181a3debbbe	567	6	882	0	96.49%	100%
6022c8def56d2dff48c	567	6	882	0	96.49%	100%
6a6b23e52736ff0efbb	567	6	882	0	99.66%	100%
98672858e8a9cf2cf14	567	6	882	0	93.08%	100%
bca1a0f89e0ca26a643	567	6	882	0	95.58%	100%
61305ecb42f432d4fce	568	2	882	1	100	100%
17c9810bce12fdb5f62	568	2	869	0	92.41%	98%
637616.MDMS009_1135	569	1	882	1	100	100%
A0A0R0LHX1	570	1	882	1	100	100%
A0A1E3GT34	571	1	882	1	100	100%
A8J4P9	572	1	882	1	100	100%
C9S773	573	1	882	1	100	100%
e0c9211008937e7ec18	574	1	882	1	100	100%
ea9633fa5135e7e897d	575	2	882	1	100	100%
667129.HMPREF0758_3	575	2	865	0	99.88%	98%
253e6aec105548efff4	576	9	881	1	100	100%
3321b4b1b07040ca9dd	576	9	881	0	98.64%	100%
953d6d1c59ec16e76fd	576	9	881	0	98.86%	100%
A0A1L9L1Z0	576	9	881	0	98.52%	100%
bc4cbcb608314a4c01a	576	9	881	0	93.19%	100%
vvu:VV2_0398	576	9	881	0	94.10%	100%
vvy:VVA0958	576	9	880	0	93.98%	99%
0eac6cd7b5dcc8a5821	576	9	596	0	98.32%	67%
d0d461f27ca8e2fcc2e	576	9	301	0	92.36%	34%
568306556	577	1	881	1	100	100%
A0A0L9UFF3	578	2	881	1	100	100%
A0A1S3U449	578	2	881	0	95.69%	100%
A0A0P1G5I9	579	1	881	1	100	100%
A0A0P1GMK6	580	1	881	1	100	100%
P39865	581	2	881	1	100	100%
V7AYN2	581	2	881	0	99.89%	100%
34f848973cc253ebf03	582	1	880	1	100	100%
A0A1V2ER78	583	1	880	1	100	100%
B0DST0	584	1	880	1	100	100%
c2552c5350a1ba7f559	585	1	880	1	100	100%
501479.CSE45_2513	586	1	879	1	100	100%
86f02633524f52fd81a	587	1	879	1	100	100%
a927805ea38e116af6f	588	1	879	1	100	100%
cfdfeb24a23a6054747	589	1	878	1	100	100%
26d7739fca7d1edffb8	590	1	877	1	100	100%
6a3f43e516d5cdf8813	591	1	877	1	100	100%
810798ca07467067abd	592	1	877	1	100	100%
8609b74d49d93dedd02	593	1	877	1	100	100%
A0A0M6YNH4	594	1	877	1	100	100%
A0A132BS20	595	1	877	1	100	100%
164328.Phyra71442	596	1	876	1	100	100%
A0A0P1G1D7	597	1	876	1	100	100%
A0A0P1H9T5	598	1	876	1	100	100%
bfdb11022c75951b53e	599	1	876	1	100	100%
G7J3M8	600	1	876	1	100	100%
V2XIP2	601	1	876	1	100	100%
247156.nfa26610	602	2	875	1	100	100%
A0A0H5NZS8	602	2	547	0	98.35%	62%
A0A0A2V065	603	2	875	1	100	100%
C1G6K2	603	2	875	0	95.89%	100%
6f4c3f0f76b6a56d00a	604	1	874	1	100	100%
878320.AcavA_010100	605	1	874	1	100	100%
9daafb7ebf8086ac04e	606	1	874	1	100	100%
9f4be85d57704a8a2b8	607	1	874	1	100	100%
A0A0P1EUG8	608	1	874	1	100	100%
A0A0P1ICC2	609	1	874	1	100	100%
A0A1B0ZTV6	610	1	874	1	100	100%
A0A0N0DA76	611	1	873	1	100	100%
A0A0P1GS56	612	1	873	1	100	100%
A0A238LIE8	613	1	873	1	100	100%
e7b177d0d67dae1adf3	614	2	873	1	100	100%
9604d5f3b078c2503d0	614	2	503	0	99.40%	57%
I0CCB0	615	1	873	1	100	100%
I1MAM5	616	1	873	1	100	100%
P22945	617	1	873	1	100	100%
96907d63da8177d3b68	618	2	872	1	100	100%
c1972beec57313799f0	618	2	872	0	99.89%	100%
A0A1Y6IS10	619	1	872	1	100	100%
535722.XP_003174225	620	4	871	1	100	100%
559305.XP_003231517	620	4	871	0	91.50%	100%
D4ARF3	620	4	708	0	93.36%	81%
D4DA93	620	4	708	0	93.22%	81%
554155.XP_002848734	621	1	871	1	100	100%
675816.VIA_000987	622	1	871	1	100	100%
A0A0A0SJY4	623	3	871	1	100	100%
6b369e16a484ddf436a	623	3	853	0	99.88%	97%
8b6acb8edd8506f641b	623	3	683	0	99.85%	78%
A0A0P1ILU4	624	1	871	1	100	100%
A0A0X8LLJ8	625	2	871	1	100	100%
d60c0e290f97f992076	625	2	871	0	98.16%	100%
A0A1Y5RE11	626	1	871	1	100	100%
A0A238JAG6	627	1	871	1	100	100%
A0A238K1W9	628	1	871	1	100	100%
B8K6S8	629	1	871	1	100	100%
G0S8H0	630	1	871	1	100	100%
157145551	631	3	870	1	100	100%
A0A078LH43	631	3	870	0	99.20%	100%
63748add89b8a87844c	631	3	854	0	99.88%	98%
A0A126RC01	632	1	870	1	100	100%
A0A173KU37	633	1	870	1	100	100%
1ca289e1c216d826589	634	2	869	1	100	100%
1e41e4fce92c1f23e87	634	2	869	0	98.27%	100%
33178.CADATEAP00009	635	1	869	1	100	100%
5085.CADAFUBP000012	636	3	869	1	100	100%
A1D2E1	636	3	869	0	98.27%	100%
E9QTT4	636	3	869	0	99.88%	100%
945550.VISI1226_012	637	1	869	1	100	100%
9a4bf9b23b1415f1cd1	638	1	868	1	100	100%
A0A0D2NN73	639	1	868	1	100	100%
A0A1L5BK37	640	1	868	1	100	100%
A0A1S2Y941	641	1	868	1	100	100%
A1CPH9	642	1	868	1	100	100%
B8N6B7	643	2	868	1	100	100%
5062.CADAORAP000060	643	2	281	0	99.64%	32%
W4K674	644	1	868	1	100	100%
A0A1Y5SEM1	645	1	867	1	100	100%
A2QRD2	646	1	867	1	100	100%
ad6899a4332e73a0cf8	647	2	867	1	100	100%
A0A0K0K4T5	647	2	324	0	92.90%	37%
b968b46fd3149135b37	648	1	867	1	100	100%
deb00bba52df51ad48f	649	1	867	1	100	100%
08328b2ed40f168a5c8	650	12	866	1	100	100%
0865fdbc5872b9de60f	650	12	866	0	92.15%	100%
74ab2f1feb00ea5dfd7	650	12	866	0	99.88%	100%
867c1d692698a9637e3	650	12	866	0	99.77%	100%
A0A168N8Q7	650	12	866	0	90.18%	100%
A0A169PVN6	650	12	866	0	91.45%	100%
A0A170K3B9	650	12	866	0	99.65%	100%
e93e1c97464ca3b451d	650	12	866	0	99.88%	100%
J5Y5K2	650	12	866	0	91.92%	100%
Q06457	650	12	866	0	90.07%	100%
14a315120052a91df26	650	12	840	0	91.55%	96%
0b62749b58f3fa3d672	650	12	838	0	90.57%	96%
28a124b764005a6aa64	651	1	866	1	100	100%
327275.SOHN41_03954	652	1	866	1	100	100%
469595.CSAG_01573	653	3	866	1	100	100%
92c7d68227178ea3644	653	3	866	0	97.92%	100%
A0A155YLJ3	653	3	866	0	97.81%	100%
53a82634753fffd6101	654	1	866	1	100	100%
A0A169SQD6	655	3	866	1	100	100%
A0A181XAK6	655	3	866	0	93.88%	100%
A0A1Y6GFK8	655	3	866	0	93.76%	100%
A4S3H7	656	1	866	1	100	100%
ee3eddd6646bdbfa999	657	1	866	1	100	100%
V5Z8K0	658	1	866	1	100	100%
502779.XP_002790428	659	1	865	1	100	100%
d4b1834af509f7c24cb	660	95	865	1	100	100%
4f5bde025e557433e26	660	95	860	0	97.91%	99%
5355769eef2aac8d714	660	95	860	0	96.28%	99%
9ffe561e907901454fb	660	95	860	0	96.28%	99%
A0A1C3IUU3	660	95	860	0	97.09%	99%
aa2d0af0ba5ffc41b21	660	95	860	0	97.09%	99%
1093c7b9d1012a25074	660	95	855	0	96.84%	98%
1494293c8296c729e07	660	95	855	0	95.56%	98%
243e478552045f99fa8	660	95	855	0	96.37%	98%
530593e12d705ff3b22	660	95	855	0	96.26%	98%
A0A1C3J3X3	660	95	855	0	96.61%	98%
A0A1C3JJH3	660	95	855	0	96.49%	98%
a8dba711d3ddc6b9ec1	660	95	855	0	93.45%	98%
d35296905bc83c77805	660	95	855	0	96.96%	98%
f090077170cb74c65e9	660	95	855	0	96.49%	98%
93c9288ed657ad24b42	660	95	854	0	90.98%	98%
1a0d18c6ce0388bbd9d	660	95	827	0	96.74%	95%
1dd416b6cddb92d0483	660	95	827	0	96.37%	95%
5bcc24807117a098f9c	660	95	827	0	96.49%	95%
0708f741ba2c67bd33b	660	95	822	0	96.47%	95%
3e31fd69bb629e1a482	660	95	822	0	96.23%	95%
7f5876db2238afff1a2	660	95	822	0	96.35%	95%
9de67af4314b64d5cfb	660	95	822	0	96.47%	95%
a10083291c1c22f141b	660	95	822	0	93.07%	95%
391574.VSWAT3_03626	660	95	609	0	90.48%	70%
575788.VS_II0953	660	95	464	0	93.32%	53%
A0A023GZV4	660	95	276	0	93.48%	31%
A0A023GZU8	660	95	274	0	93.43%	31%
A0A023H376	660	95	273	0	95.24%	31%
A0A023GZA3	660	95	272	0	96.32%	31%
A0A023GZA9	660	95	272	0	95.59%	31%
A0A023GZB2	660	95	272	0	95.22%	31%
A0A023GZB6	660	95	272	0	95.22%	31%
A0A023GZB8	660	95	272	0	95.59%	31%
A0A023GZM1	660	95	272	0	94.49%	31%
A0A023GZP5	660	95	272	0	94.12%	31%
A0A023GZQ0	660	95	272	0	94.49%	31%
A0A023GZW3	660	95	272	0	94.85%	31%
A0A023GZY0	660	95	272	0	94.85%	31%
A0A023H0D6	660	95	272	0	95.22%	31%
A0A023H1F4	660	95	272	0	94.12%	31%
A0A023H1L2	660	95	272	0	96.69%	31%
A0A023H1M3	660	95	272	0	93.75%	31%
A0A023H1Q0	660	95	272	0	95.22%	31%
