id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
A0A1Z1WDE0	2144	71	226	0	92.92%	57%
A0A1Z2L2P2	2144	71	226	0	93.36%	57%
A0A2K8PF74	2144	71	226	0	93.36%	57%
A0A3G3C2Z4	2144	71	226	0	92.92%	57%
A0A3N6FC83	2144	71	226	0	92.92%	57%
A0A3Q9EMT6	2144	71	226	0	93.81%	57%
A0A5B7UUM8	2144	71	226	0	92.92%	57%
K4QYU5	2144	71	226	0	92.92%	57%
sci:B446_17715	2144	71	226	0	93.36%	57%
WP_030419517.1	2144	71	226	0	92.92%	57%
WP_053759719.1	2144	71	226	0	93.36%	57%
1172179.AUKV0100000	2144	71	226	0	81.86%	57%
1449346.JQMO0100000	2144	71	225	0	72.69%	57%
1449347.JQLN0100000	2144	71	225	0	92.00%	57%
1133850.SHJG_7991	2144	71	224	0	80.36%	57%
A0A0S1UM72	2144	71	223	0	92.38%	57%
C9ZH27	2144	71	223	0	92.38%	57%
67281.JNZZ01000016_	2144	71	219	0	70.26%	56%
1306990.BARG0100003	2144	71	218	0	81.74%	55%
285535.JOEY01000014	2144	71	218	0	93.58%	55%
455632.SGR_6561	2144	71	215	0	92.56%	55%
1157637.KB892123_ge	2144	71	211	0	91.00%	54%
996637.SGM_4092	2144	71	204	0	90.20%	52%
253839.SSNG_06197	2144	71	156	0	75.00%	40%
cua:CU7111_1392	2145	2	390	1	100	100%
504474.cu1441	2145	2	388	0	99.48%	99%
WP_126335389.1	2146	2	390	1	100	100%
A0A448IBC6	2146	2	387	0	99.74%	99%
1120946.AUBF0100000	2147	1	389	1	100	100%
1122997.AUDD0100001	2148	4	222	1	100	100%
aji:C0Z10_10415	2148	4	222	0	99.55%	100%
1122998.AUHZ0100000	2148	4	217	0	84.23%	97%
1122997.AUDD0100000	2148	4	208	0	97.12%	93%
1123052.AUDF0100000	2149	16	225	1	100	100%
1122238.AULR0100000	2149	16	245	0	83.91%	108%
1122237.AUGQ0100000	2149	16	244	0	91.80%	108%
1177594.MIC448_1740	2149	16	240	0	82.08%	106%
714083.JH370377_gen	2149	16	240	0	80.26%	106%
545628855	2149	16	238	0	89.08%	105%
1121934.AUDX0100001	2149	16	232	0	83.62%	103%
1120958.AULD0100001	2149	16	231	0	80.09%	102%
1122239.AULS0100001	2149	16	230	0	92.61%	102%
1151126.AQYI0100000	2149	16	230	0	91.74%	102%
1451261.AS96_05370	2149	16	230	0	94.35%	102%
323359211	2149	16	230	0	94.78%	102%
1452535.JARD0100002	2149	16	230	0	82.61%	102%
312284.A20C1_06436	2149	16	230	0	88.26%	102%
rtx:TI83_03285	2149	16	225	0	99.11%	100%
1238186.AOCN0100001	2149	16	210	0	90.95%	93%
1223542.GM1_007_011	2150	10	229	1	100	100%
1223544.GSI01S_01_0	2150	10	386	0	74.35%	168%
644548.SCNU_08996	2150	10	386	0	92.49%	168%
goq:ACH46_17115	2150	10	377	0	84.88%	164%
644548.SCNU_08991	2150	10	229	0	93.89%	100%
goq:ACH46_17110	2150	10	229	0	91.27%	100%
L7LDD3	2150	10	229	0	94.32%	100%
WP_026917415.1	2150	10	229	0	94.76%	100%
1121928.AUHE0100000	2150	10	223	0	84.43%	97%
goq:ACH46_03610	2150	10	220	0	90.45%	96%
937777.Deipe_0531	2151	1	389	1	100	100%
nak:EH165_13375	2152	1	389	1	100	100%
118173.KB235914_gen	2153	1	388	1	100	100%
1231185.BAMP0100008	2154	1	388	1	100	100%
76636.JOEC01000002_	2155	2	221	1	100	100%
myl:C3E77_10855	2155	2	219	0	83.56%	99%
cub:BJK06_10220	2156	2	388	1	100	100%
cum:NI26_14175	2156	2	388	0	91.75%	100%
mgg:MPLG2_3756	2157	1	388	1	100	100%
1048339.KB913029_ge	2158	2	251	1	100	100%
1089455.MOPEL_135_0	2158	2	243	0	81.48%	96%
251229.Chro_3832	2159	2	387	1	100	100%
1173026.Glo7428_211	2159	2	357	0	78.99%	92%
443906.CMM_2493	2160	8	387	1	100	100%
A0A251XWQ5	2160	8	387	0	98.19%	100%
A0A251YDB1	2160	8	387	0	99.74%	100%
A0A251YMT3	2160	8	387	0	98.45%	100%
A0A251YZV2	2160	8	387	0	98.45%	100%
cmc:CMN_02445	2160	8	387	0	99.48%	100%
WP_086517708.1	2160	8	387	0	97.67%	100%
170783045	2160	8	382	0	98.17%	98%
767029.HMPREF9154_0	2161	1	387	1	100	100%
883067.HMPREF9237_0	2162	2	229	1	100	100%
asg:FB03_05085	2162	2	229	0	99.56%	100%
883069.HMPREF9238_0	2163	1	387	1	100	100%
flh:EJ997_10755	2164	1	387	1	100	100%
1111131.HMPREF1255_	2165	1	386	1	100	100%
1121346.KB899828_ge	2166	1	386	1	100	100%
1122237.AUGQ0100000	2167	2	227	1	100	100%
1122238.AULR0100000	2167	2	227	0	92.95%	100%
1123240.ATVO0100000	2168	4	247	1	100	100%
1248916.ANFY0100000	2168	4	247	0	94.33%	100%
A0A255YCZ1	2168	4	236	0	85.17%	95%
WP_086117572.1	2168	4	236	0	99.58%	95%
118173.KB235914_gen	2169	1	386	1	100	100%
1274.HX89_11800	2170	1	386	1	100	100%
1445613.JALM0100003	2171	1	386	1	100	100%
218140.BPSY_1090	2172	2	386	1	100	100%
327277.JHAL01000002	2172	2	377	0	71.09%	97%
A0A376E878	2173	2	386	1	100	100%
dco:SAMEA4475696_08	2173	2	386	0	99.22%	100%
frp:AX769_06845	2174	4	386	1	100	100%
WP_055965293.1	2174	4	385	0	85.71%	99%
WP_119867654.1	2174	4	385	0	83.38%	99%
WP_123507070.1	2174	4	384	0	82.29%	99%
1121934.AUDX0100000	2175	3	230	1	100	100%
1121934.AUDX0100002	2175	3	230	0	92.61%	100%
1278308.KB907078_ge	2175	3	222	0	82.88%	96%
1382306.JNIM0100000	2176	2	232	1	100	100%
485913.Krac_12187	2176	2	232	0	84.91%	100%
311112933	2177	2	385	1	100	100%
680646.RMDY18_17320	2177	2	380	0	71.58%	98%
37519987	2178	1	385	1	100	100%
765420.OSCT_0408	2179	1	385	1	100	100%
lyd:D7I47_03590	2180	1	385	1	100	100%
1033837.WANG_1357	2181	2	384	1	100	100%
1423767.BALU0100000	2181	2	114	0	94.74%	29%
1348338.ADILRU_1428	2182	3	384	1	100	100%
312284.A20C1_06666	2182	3	384	0	89.84%	100%
sala:ESZ53_06445	2182	3	384	0	91.41%	100%
1410634.JHVD0100000	2183	2	223	1	100	100%
767029.HMPREF9154_0	2183	2	221	0	82.35%	99%
1569209.BBPH0100013	2184	4	384	1	100	100%
parr:EOJ32_12850	2184	4	368	0	94.84%	95%
1266998.ATUJ0100000	2184	4	233	0	75.95%	60%
1569209.BBPH0100000	2184	4	233	0	90.56%	60%
297567355	2185	1	384	1	100	100%
345341.KUTG_02659	2186	1	384	1	100	100%
465541.ATCJ01000005	2187	6	227	1	100	100%
68199.JNZO01000018_	2187	6	374	0	76.20%	164%
457429.ABJI02000254	2187	6	368	0	80.16%	162%
1206101.AZXC0100002	2187	6	363	0	80.99%	159%
68223.JNZY01000004_	2187	6	227	0	92.51%	100%
1961.JOAK01000004_g	2187	6	226	0	88.05%	99%
485916.Dtox_4346	2188	1	384	1	100	100%
529884.Rhola_000036	2189	1	384	1	100	100%
hum:DVJ78_15560	2190	1	384	1	100	100%
1120933.ATUY0100000	2191	1	383	1	100	100%
1150399.AQYK0100000	2192	7	227	1	100	100%
281090.Lxx18370	2192	7	234	0	85.47%	103%
1416759.AYMR0100001	2192	7	230	0	91.74%	101%
545628819	2192	7	230	0	95.65%	101%
1416759.AYMR0100001	2192	7	227	0	91.63%	100%
281090.Lxx18280	2192	7	227	0	92.95%	100%
545628827	2192	7	227	0	93.83%	100%
1157490.EL26_02975	2193	2	383	1	100	100%
1120973.AQXL0100010	2193	2	228	0	78.51%	59%
864702.OsccyDRAFT_0	2194	1	383	1	100	100%
A0A2H5WFA0	2195	1	383	1	100	100%
X8B0S6	2196	1	383	1	100	100%
111780.Sta7437_1655	2197	2	382	1	100	100%
211165.AJLN01000109	2197	2	250	0	71.20%	65%
117927300	2198	1	382	1	100	100%
1343740.M271_17395	2199	2	382	1	100	100%
44060.JODL01000001_	2199	2	363	0	71.90%	95%
880072.Desac_0283	2200	1	382	1	100	100%
1033730.CAHG0100000	2201	17	226	1	100	100%
1229203.KI301992_ge	2201	17	226	0	88.05%	100%
585531.HMPREF0063_1	2201	17	226	0	92.92%	100%
aeb:C6I20_13165	2201	17	226	0	86.73%	100%
aez:C3E78_02795	2201	17	226	0	92.92%	100%
aer:AERYTH_01765	2201	17	226	0	88.05%	100%
110319.CF8_3295	2201	17	225	0	82.22%	99%
119718265	2201	17	225	0	93.78%	99%
1283287.KB822575_ge	2201	17	225	0	92.00%	99%
2045.KR76_22065	2201	17	225	0	92.89%	99%
408672.NBCG_03499	2201	17	225	0	91.11%	99%
ndk:I601_1843	2201	17	225	0	93.78%	99%
noy:EXE57_14985	2201	17	225	0	92.00%	99%
1122609.AUGT0100000	2201	17	225	0	82.67%	99%
284028988	2201	17	225	0	80.00%	99%
397278.JOJN01000006	2201	17	225	0	82.67%	99%
935866.JAER01000005	2201	17	225	0	80.89%	99%
1229780.BN381_30043	2202	1	381	1	100	100%
A0A3D0ST40	2203	1	381	1	100	100%
aez:C3E78_02800	2204	11	381	1	100	100%
aer:AERYTH_01770	2204	11	379	0	73.61%	99%
aeb:C6I20_13160	2204	11	378	0	88.10%	99%
585531.HMPREF0063_1	2204	11	255	0	85.65%	66%
585531.HMPREF0063_1	2204	11	255	0	73.42%	66%
1229203.KI301992_ge	2204	11	239	0	90.38%	62%
1229203.KI301992_ge	2204	11	239	0	90.38%	62%
1033730.CAHG0100000	2204	11	236	0	88.98%	61%
1229203.KI301992_ge	2204	11	226	0	72.41%	59%
585531.HMPREF0063_1	2204	11	226	0	92.92%	59%
aer:AERYTH_01775	2204	11	216	0	82.41%	56%
agg:C1N71_11160	2205	1	381	1	100	100%
nch:A0U93_05120	2206	1	381	1	100	100%
1035195.HMPREF9997_	2207	4	226	1	100	100%
1121360.AUAQ0100001	2207	4	226	0	80.97%	100%
196164.23492606	2207	4	226	0	80.53%	100%
62389642	2207	4	226	0	92.48%	100%
1111729.ATYV0100000	2208	1	380	1	100	100%
aum:AURMO_01597	2209	3	380	1	100	100%
amin:AUMI_115240	2209	3	373	0	76.68%	98%
auw:AURUGA1_01471	2209	3	373	0	92.49%	98%
1120945.ATUW0100000	2210	4	240	1	100	100%
888439.HMPREF9240_0	2210	4	239	0	86.02%	99%
888439.HMPREF9240_0	2210	4	234	0	91.03%	97%
1120945.ATUW0100000	2210	4	233	0	93.56%	97%
1120978.KB894080_ge	2211	1	379	1	100	100%
1123320.KB889669_ge	2212	1	379	1	100	100%
118168.MC7420_6204	2213	1	379	1	100	100%
153496.JNAB01000014	2214	2	230	1	100	100%
kba:A0U89_10090	2214	2	230	0	98.70%	100%
273121.WS0849	2215	1	379	1	100	100%
A0A0P7W162	2216	2	379	1	100	100%
WP_111362068.1	2216	2	347	0	84.73%	91%
1282887.AUJG0100000	2217	2	229	1	100	100%
1410661.JNKW0100000	2217	2	229	0	91.27%	100%
290399.Arth_3890	2218	2	378	1	100	100%
1449044.JMLE0100001	2218	2	367	0	93.46%	97%
382464.ABSI01000020	2219	1	378	1	100	100%
1304865.JAGF0100000	2220	4	256	1	100	100%
1380354.JIAN0100000	2220	4	243	0	83.33%	94%
1454010.JEOE0100002	2220	4	243	0	81.48%	94%
WP_056085728.1	2220	4	237	0	90.30%	92%
1379701.JPJC0100025	2221	11	232	1	100	100%
WP_066818616.1	2221	11	231	0	81.82%	99%
WP_151955348.1	2221	11	230	0	81.30%	99%
spau:DRN02_002930	2221	11	228	0	81.58%	98%
A0A654DNH8	2221	11	227	0	99.56%	97%
A0A7G6XYU3	2221	11	227	0	81.06%	97%
WP_085810182.1	2221	11	227	0	98.68%	97%
1219049.SP5_068_000	2221	11	227	0	97.80%	97%
WP_066779815.1	2221	11	224	0	91.07%	96%
WP_076744354.1	2221	11	224	0	91.07%	96%
WP_125945049.1	2221	11	224	0	90.62%	96%
404589.Anae109_0416	2222	3	377	1	100	100%
220919229	2222	3	376	0	77.93%	99%
290397.Adeh_4008	2222	3	376	0	95.48%	99%
644548.SCNU_01455	2223	2	377	1	100	100%
1223544.GSI01S_10_0	2223	2	369	0	73.98%	97%
aul:DCC27_007275	2224	1	377	1	100	100%
1035308.AQYY0100000	2225	2	225	1	100	100%
336120368	2225	2	225	0	80.44%	100%
1159870.KB907784_ge	2226	8	223	1	100	100%
742159.HMPREF0004_2	2226	8	356	0	77.25%	159%
1392838.AWNM0100004	2226	8	352	0	84.94%	157%
1247649.D560_2680	2226	8	223	0	92.38%	100%
311105155	2226	8	223	0	90.58%	100%
216591.BCAM0322	2226	8	220	0	83.18%	98%
269482.Bcep1808_628	2226	8	220	0	93.18%	98%
292.DM42_4824	2226	8	220	0	93.18%	98%
1312959.KI914662_ge	2227	1	376	1	100	100%
215803.DB30_0286	2228	1	376	1	100	100%
378806.STAUR_3490	2229	1	376	1	100	100%
452637.Oter_3794	2230	1	376	1	100	100%
926692.AZYG01000029	2231	1	376	1	100	100%
110319.CF8_3312	2232	1	375	1	100	100%
1223542.GM1_033_003	2233	1	375	1	100	100%
1240349.ANGC0100001	2234	2	232	1	100	100%
WP_010593620.1	2234	2	232	0	99.57%	100%
1349820.M707_12430	2235	6	375	1	100	100%
1304876.AZVC0100000	2235	6	488	0	84.14%	130%
1115632.JAFW0100000	2235	6	487	0	91.17%	129%
1151118.KB895790_ge	2235	6	372	0	83.60%	99%
1115632.JAFW0100000	2235	6	220	0	84.45%	58%
1304876.AZVC0100001	2235	6	220	0	95.00%	58%
1690.BPSG_1462	2236	1	375	1	100	100%
744979.R2A130_3240	2237	1	375	1	100	100%
1123320.KB889737_ge	2238	1	374	1	100	100%
1121887.AUDK0100000	2239	27	373	1	100	100%
fcm:BIW12_07980	2239	27	366	0	91.26%	98%
1492737.FEM08_06540	2239	27	363	0	77.96%	97%
146298306	2239	27	361	0	80.06%	96%
1450525.JATV0100001	2239	27	360	0	76.39%	96%
1492738.FEM21_02220	2239	27	359	0	91.64%	96%
1144313.PMI10_04159	2239	27	359	0	92.48%	96%
1229487.AMYW0100000	2239	27	359	0	93.87%	96%
1270193.JARP0100000	2239	27	359	0	94.43%	96%
1453505.JASY0100000	2239	27	359	0	92.76%	96%
991.IW20_00300	2239	27	359	0	80.50%	96%
1086011.HJ01_01197	2239	27	358	0	85.20%	95%
ffa:FFWV33_06125	2239	27	355	0	81.13%	95%
1189620.AJXL0100003	2239	27	351	0	83.76%	94%
fki:FK004_06830	2239	27	351	0	72.65%	94%
1107311.Q767_14410	2239	27	347	0	70.89%	93%
1341155.FSS13T_1017	2239	27	347	0	90.78%	93%
1341181.FLJC2902T_0	2239	27	347	0	91.35%	93%
1121899.Q764_02700	2239	27	347	0	86.46%	93%
1453498.LG45_13705	2239	27	347	0	70.03%	93%
1406840.Q763_11885	2239	27	347	0	80.40%	93%
fpsz:AMR72_08110	2239	27	347	0	81.84%	93%
1131812.JQMS0100000	2239	27	316	0	83.23%	84%
1121890.AUDO0100002	2239	27	256	0	93.36%	68%
1121889.AUDM0100000	2239	27	227	0	82.58%	60%
1341155.FSS13T_1018	2239	27	227	0	90.31%	60%
1341181.FLJC2902T_0	2239	27	227	0	90.31%	60%
1121370.AQUY0100000	2240	4	226	1	100	100%
1287475.HMPREF1650_	2240	4	224	0	83.48%	99%
553204.CORAM0001_03	2240	4	224	0	80.80%	99%
1487956.DR71_1599	2240	4	147	0	99.32%	65%
A0A2E1TNI7	2241	1	372	1	100	100%
17232218	2242	1	371	1	100	100%
400682.PAC_15707757	2243	2	371	1	100	100%
1469245.JFBG0100003	2243	2	232	0	90.52%	62%
cku:UL82_01200	2244	1	371	1	100	100%
paro:CUV01_13750	2245	2	371	1	100	100%
pzh:CX676_06290	2245	2	371	0	76.28%	100%
psya:AOT82_2148	2246	25	371	1	100	100%
1354303.M917_1554	2246	25	363	0	82.09%	97%
A0A2A2B3D0	2246	25	363	0	80.17%	97%
WP_099046709.1	2246	25	363	0	99.45%	97%
A0A3D3KH74	2246	25	362	0	86.74%	97%
1055815.AYYA0100005	2246	25	234	0	80.66%	63%
A0A2N0ZUG1	2246	25	234	0	99.15%	63%
WP_010200659.1	2246	25	234	0	96.15%	63%
1298608.JCM18900_12	2246	25	234	0	87.33%	63%
1354303.M917_1555	2246	25	234	0	92.74%	63%
A0A2A2B3W7	2246	25	234	0	91.03%	63%
A0A2I0GRQ5	2246	25	234	0	98.72%	63%
A0A3D2A5Z3	2246	25	234	0	91.03%	63%
A0A3D2IWC5	2246	25	234	0	93.59%	63%
A0A3D3KH05	2246	25	234	0	94.02%	63%
A0A3D4WJB3	2246	25	234	0	93.59%	63%
pali:A3K91_2465	2246	25	234	0	91.45%	63%
pspg:AK823_12185	2246	25	234	0	92.74%	63%
psya:AOT82_2147	2246	25	234	0	97.44%	63%
psyc:DABAL43B_2524	2246	25	234	0	90.17%	63%
WP_055125876.1	2246	25	234	0	93.59%	63%
WP_075102538.1	2246	25	234	0	91.03%	63%
A0A2I0EUZ1	2246	25	232	0	90.95%	62%
A0A350DMP5	2246	25	232	0	90.09%	62%
A0A5A9ZBU0	2246	25	232	0	90.95%	62%
1043493.BBLU0100000	2247	1	370	1	100	100%
1089549.AZUQ0100000	2248	2	229	1	100	100%
1121926.AXWO0100002	2248	2	216	0	91.67%	94%
521098.Aaci_0045	2249	2	370	1	100	100%
384133845	2249	2	369	0	95.66%	99%
1121285.AUFK0100000	2250	3	225	1	100	100%
421072.IO89_16045	2250	3	225	0	84.00%	100%
1233951.IO90_02520	2250	3	224	0	86.61%	99%
243275.TDE_0492	2251	1	369	1	100	100%
35754.JNYJ01000038_	2252	1	369	1	100	100%
A0A0P7XD42	2253	1	369	1	100	100%
magq:MGMAQ_1484	2254	1	369	1	100	100%
noj:EJ995_01030	2255	3	369	1	100	100%
443242976	2255	3	362	0	72.65%	98%
nob:CW736_02880	2255	3	362	0	74.86%	98%
328949780	2256	1	368	1	100	100%
1116232.AHBF0100009	2257	1	367	1	100	100%
1312954.KI914846_ge	2258	1	367	1	100	100%
1463857.JOFZ0100001	2259	67	367	1	100	100%
1210045.ALNP0100000	2259	67	439	0	81.82%	119%
1463845.JOIG0100000	2259	67	439	0	93.62%	119%
1289387.AUKW0100000	2259	67	279	0	82.43%	76%
1298880.AUEV0100000	2259	67	274	0	90.88%	74%
1288079.AUKN0100000	2259	67	265	0	91.70%	72%
591157.SSLG_02101	2259	67	265	0	70.57%	72%
1463858.JOHR0100000	2259	67	252	0	75.58%	68%
1463887.KL589964_ge	2259	67	247	0	83.33%	67%
44060.JODL01000017_	2259	67	247	0	80.57%	67%
457429.ABJI02000406	2259	67	247	0	90.28%	67%
374986638	2259	67	246	0	91.06%	67%
653045.Strvi_1612	2259	67	246	0	90.65%	67%
67281.JNZZ01000011_	2259	67	246	0	72.34%	67%
357391858	2259	67	244	0	95.49%	66%
29306.JOBE01000024_	2259	67	244	0	82.79%	66%
105425.BBPL01000004	2259	67	243	0	73.66%	66%
1157635.KB892037_ge	2259	67	243	0	91.36%	66%
1944.JOAZ01000006_g	2259	67	243	0	91.36%	66%
1996.JOFO01000008_g	2259	67	242	0	81.40%	65%
1463864.JOGO0100003	2259	67	242	0	92.56%	65%
1288079.AUKN0100001	2259	67	240	0	82.08%	65%
1352941.M877_26945	2259	67	240	0	81.67%	65%
1440053.JOEI0100000	2259	67	240	0	92.92%	65%
66897.DJ64_34575	2259	67	239	0	83.68%	65%
67352.JODS01000010_	2259	67	238	0	84.03%	64%
1298880.AUEV0100000	2259	67	238	0	83.61%	64%
105422.BBPM01000049	2259	67	237	0	90.72%	64%
1343740.M271_30925	2259	67	237	0	81.43%	64%
67257.JODR01000017_	2259	67	237	0	82.28%	64%
1172181.KB911728_ge	2259	67	236	0	91.53%	64%
1449353.JQMQ0100000	2259	67	234	0	90.17%	63%
1123321.KB905820_ge	2259	67	234	0	81.62%	63%
1157638.KB892160_ge	2259	67	234	0	84.62%	63%
711393.AYRX01000019	2259	67	234	0	86.75%	63%
996637.SGM_2927	2259	67	234	0	87.61%	63%
1288083.AUKR0100000	2259	67	233	0	83.26%	63%
953739.SVEN_2591	2259	67	233	0	94.85%	63%
269127569	2259	67	233	0	70.39%	63%
1449347.JQLN0100000	2259	67	232	0	90.95%	63%
1463934.JOCF0100002	2259	67	231	0	93.51%	62%
357389779	2259	67	231	0	91.34%	62%
68260.JOAY01000017_	2259	67	231	0	93.94%	62%
1169161.KB897715_ge	2259	67	231	0	80.52%	62%
105420.BBPO01000099	2259	67	230	0	86.52%	62%
1137269.AZWL0100001	2259	67	230	0	93.04%	62%
68570.DC74_3268	2259	67	230	0	85.65%	62%
1449346.JQMO0100000	2259	67	229	0	92.58%	62%
1463854.JOHT0100000	2259	67	229	0	90.39%	62%
1476876.JOJO0100000	2259	67	227	0	84.32%	61%
1906.SFRA_27585	2259	67	227	0	84.14%	61%
981369.JQMJ01000004	2259	67	226	0	92.04%	61%
1380346.JNIH0100007	2259	67	226	0	82.30%	61%
561175.KB894094_gen	2259	67	226	0	82.30%	61%
28444.JODQ01000002_	2259	67	226	0	73.01%	61%
1123320.KB889721_ge	2259	67	225	0	80.44%	61%
271968489	2259	67	225	0	70.22%	61%
2002.JOEQ01000047_g	2259	67	225	0	80.00%	61%
1157632.AQWQ0100000	2259	67	224	0	93.30%	61%
1157635.KB892013_ge	2259	67	224	0	91.07%	61%
134103035	2259	67	223	0	74.44%	60%
1394178.AWOO0200001	2259	67	223	0	82.06%	60%
1449353.JQMQ0100000	2259	67	217	0	84.55%	59%
105420.BBPO01000001	2259	67	213	0	91.08%	58%
105422.BBPM01000004	2259	67	213	0	91.55%	58%
105425.BBPL01000001	2259	67	213	0	91.08%	58%
58123.JOFJ01000003_	2259	67	194	0	91.75%	52%
427715605	2260	1	367	1	100	100%
536227.CcarbDRAFT_4	2261	4	229	1	100	100%
545243.BAEV01000051	2261	4	246	0	72.36%	107%
748727.CLJU_c25750	2261	4	229	0	93.01%	100%
86416.Clopa_1262	2261	4	228	0	83.77%	99%
690850.Desaf_2463	2262	1	367	1	100	100%
plim:PHILAsVB114_00	2263	1	367	1	100	100%
1123355.JHYO0100000	2264	2	229	1	100	100%
WP_069185630.1	2264	2	229	0	89.52%	100%
abai:IMCC26256_1119	2265	1	366	1	100	100%
abam:B1s21122_05785	2266	3	366	1	100	100%
nab:B1sIIB91_05330	2266	3	366	0	79.78%	100%
nhi:B1s21160_05585	2266	3	365	0	82.74%	99%
1224163.B841_03290	2267	1	365	1	100	100%
136273.GY22_08665	2268	1	365	1	100	100%
28444.JODQ01000002_	2269	2	226	1	100	100%
2002.JOEQ01000047_g	2269	2	225	0	80.00%	99%
402772969	2270	18	365	1	100	100%
1134912.AJTV0100005	2270	18	248	0	80.62%	67%
402772975	2270	18	248	0	90.73%	67%
743836.AYNA01000089	2270	18	248	0	91.13%	67%
A0A431PY69	2270	18	248	0	93.15%	67%
A0A5R8QF87	2270	18	248	0	92.34%	67%
mros:EHO51_13805	2270	18	248	0	91.13%	67%
WP_018406263.1	2270	18	248	0	91.13%	67%
107636.JQNK01000009	2270	18	247	0	70.45%	67%
595536.ADVE02000001	2270	18	247	0	93.12%	67%
A0A2U1SV45	2270	18	247	0	94.74%	67%
A0A679F207	2270	18	247	0	99.60%	67%
WP_018267051.1	2270	18	247	0	99.19%	67%
WP_116638148.1	2270	18	247	0	93.93%	67%
622637.KE124774_gen	2270	18	247	0	91.50%	67%
A0A2P5NUC4	2270	18	247	0	93.12%	67%
622637.KE124774_gen	2270	18	222	0	77.37%	60%
1134912.AJTV0100004	2270	18	214	0	90.65%	58%
446466.Cfla_3341	2271	1	365	1	100	100%
75379.Tint_1127	2272	2	365	1	100	100%
410693317	2272	2	245	0	98.78%	67%
865937.Gilli_2465	2273	55	365	1	100	100%
398720.MED217_01115	2273	55	361	0	82.27%	98%
afla:FHG64_11325	2273	55	359	0	84.12%	98%
985255.APHJ01000021	2273	55	359	0	76.04%	98%
1223410.KN050846_ge	2273	55	347	0	77.23%	95%
391603.FBALC1_01857	2273	55	347	0	70.61%	95%
wij:BWZ20_07320	2273	55	347	0	88.18%	95%
946077.W5A_02090	2273	55	346	0	72.54%	94%
1046627.BZARG_560	2273	55	345	0	70.14%	94%
1197477.IA57_06950	2273	55	345	0	80.00%	94%
295132378	2273	55	341	0	78.89%	93%
1353276.JADR0100000	2273	55	324	0	70.37%	88%
oaq:DZC78_08755	2273	55	320	0	85.62%	87%
psyn:E9099_08630	2273	55	320	0	86.88%	87%
win:WPG_1682	2273	55	320	0	88.12%	87%
555500.I215_07252	2273	55	319	0	71.16%	87%
745718.JADT01000027	2273	55	314	0	99.68%	86%
926559.JoomaDRAFT_0	2273	55	311	0	80.39%	85%
298206948	2273	55	306	0	73.53%	83%
641526.ADIWIN_1717	2273	55	255	0	90.59%	69%
1286632.P278_31990	2273	55	255	0	83.53%	69%
1392489.JPOL0100000	2273	55	248	0	81.39%	67%
1122226.AUHX0100000	2273	55	241	0	74.37%	66%
1123234.AUKI0100002	2273	55	240	0	91.25%	65%
120435017	2273	55	240	0	91.67%	65%
1249975.JQLP0100000	2273	55	240	0	90.83%	65%
1250278.JQNQ0100000	2273	55	240	0	90.42%	65%
295135073	2273	55	240	0	92.08%	65%
1120951.AUBG0100000	2273	55	239	0	90.38%	65%
1392488.JHZY0100000	2273	55	239	0	94.14%	65%
865937.Gilli_3076	2273	55	239	0	90.38%	65%
1392490.JHZX0100000	2273	55	238	0	90.34%	65%
390955904	2273	55	238	0	90.76%	65%
1296415.JACC0100001	2273	55	237	0	91.56%	64%
391587.KAOT1_06537	2273	55	237	0	90.72%	64%
1121912.AUHD0100001	2273	55	236	0	91.10%	64%
298208466	2273	55	236	0	92.37%	64%
332291060	2273	55	236	0	91.95%	64%
641526.ADIWIN_3481	2273	55	235	0	91.06%	64%
1122225.AULQ0100000	2273	55	235	0	90.21%	64%
1469557.JSWF0100001	2273	55	235	0	90.21%	64%
336174082	2273	55	234	0	90.17%	64%
1121896.JMLU0100000	2273	55	229	0	71.18%	62%
391598.FBBAL38_0659	2273	55	229	0	92.58%	62%
1121931.AUHG0100001	2273	55	227	0	76.04%	62%
120434488	2273	55	227	0	93.39%	62%
1250278.JQNQ0100000	2273	55	227	0	76.73%	62%
salt:AO058_02575	2273	55	227	0	96.92%	62%
1122225.AULQ0100000	2273	55	227	0	85.67%	62%
1353276.JADR0100000	2273	55	227	0	90.31%	62%
1392488.JHZY0100000	2273	55	227	0	70.36%	62%
398720.MED217_01110	2273	55	227	0	94.71%	62%
1249975.JQLP0100000	2273	55	227	0	86.20%	62%
865937.Gilli_2464	2273	55	227	0	92.51%	62%
120435181	2273	55	225	0	87.56%	61%
A0A522S6L3	2274	2	365	1	100	100%
A0A522JEZ7	2274	2	347	0	70.32%	95%
pars:DRW48_09150	2275	1	365	1	100	100%
1249627.D779_0614	2276	2	364	1	100	100%
765913.ThidrDRAFT_4	2276	2	364	0	90.93%	100%
1541065.JRFE0100002	2277	4	364	1	100	100%
41431.PCC8801_0476	2277	4	364	0	72.53%	100%
43989.cce_2546	2277	4	364	0	81.04%	100%
428201889	2277	4	364	0	76.10%	100%
1906.SFRA_14225	2278	1	364	1	100	100%
319236.JCM19294_237	2279	3	364	1	100	100%
nsd:BST91_12750	2279	3	364	0	99.73%	100%
906888.JCM19314_364	2279	3	364	0	71.98%	100%
347753800	2280	1	364	1	100	100%
666509.RCA23_c08740	2281	1	364	1	100	100%
1121957.ATVL0100000	2282	4	225	1	100	100%
