id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
Q749C3	16	926	479	0	85.39%	90%
B5YH17	16	926	479	0	62.63%	90%
3c01ce04c777335b1ec	16	926	479	0	94.57%	90%
A0A0F2KYY3	16	926	479	0	93.53%	90%
A0A160JE06	16	926	479	0	94.99%	90%
A0A235H860	16	926	479	0	99.58%	90%
D3NSM9	16	926	479	0	93.95%	90%
G7Z9A2	16	926	479	0	94.57%	90%
G8AJS9	16	926	479	0	99.79%	90%
Q9AJ61	16	926	479	0	92.07%	90%
A0L6W9	16	926	479	0	90.19%	90%
A1KYJ7	16	926	478	0	83.47%	90%
B3F2I8	16	926	478	0	84.52%	90%
2d89e425c8a849d9a3c	16	926	478	0	90.38%	90%
Q4C2Y7	16	926	478	0	90.59%	90%
K4L3A5	16	926	478	0	85.15%	90%
A0A0J1IMX7	16	926	478	0	85.15%	90%
G2FSQ7	16	926	478	0	91.42%	90%
G7WJI0	16	926	478	0	92.89%	90%
I4DAS6	16	926	478	0	94.14%	90%
a07821759c536e4066e	16	926	478	0	92.26%	90%
J7J3L0	16	926	477	0	84.28%	90%
f5943be32c259566d0f	16	926	477	0	96.02%	90%
A0A0A8WT36	16	926	476	0	85.92%	90%
Q5DWE5	16	926	476	0	91.39%	90%
a86970578e454c35d9b	16	926	476	0	80.25%	90%
B7KG75	16	926	476	0	81.09%	90%
E0UH14	16	926	476	0	93.28%	90%
Q55029	16	926	476	0	93.07%	90%
A0A059Y058	16	926	476	0	83.40%	90%
C6HVB1	16	926	476	0	93.91%	90%
G3LHX4	16	926	476	0	96.01%	90%
I0IS19	16	926	476	0	94.12%	90%
Q7X1F7	16	926	476	0	93.91%	90%
c66fdc6942bcfb097a5	16	926	475	0	90.74%	90%
Q02452	16	926	473	0	85.84%	89%
669be5d8b484f402fca	16	926	469	0	92.96%	88%
A0A1Y0RQ20	16	926	468	0	94.02%	88%
3b400372ec2480e5660	16	926	464	0	91.16%	88%
A0A0K2M2A0	16	926	464	0	90.52%	88%
A0A235I9Z5	16	926	463	0	93.95%	87%
A0A1B1FIH8	16	926	461	0	92.84%	87%
K9UUU7	16	926	458	0	81.88%	86%
Q56JU4	16	926	451	0	91.57%	85%
T0XVZ0	16	926	451	0	94.68%	85%
A0A1N7SXF7	16	926	441	0	97.73%	83%
Q9F0V8	16	926	435	0	99.77%	82%
f8f350a762333089aaf	16	926	435	0	90.80%	82%
Q5NTD7	16	926	424	0	98.58%	80%
Q5NTE1	16	926	423	0	95.51%	80%
Q5NTD5	16	926	418	0	80.38%	79%
Q5NTD3	16	926	417	0	95.44%	79%
916f0eaaa854a0c186d	16	926	408	0	92.65%	77%
Q6KCQ7	16	926	394	0	92.13%	74%
A0A089ZXG4	16	926	383	0	98.43%	72%
A0A089ZXH4	16	926	383	0	98.69%	72%
A0A089ZWL8	16	926	383	0	99.48%	72%
A0A089ZWM3	16	926	383	0	99.22%	72%
Q6KCQ4	16	926	377	0	92.04%	71%
Q6KCQ2	16	926	371	0	92.18%	70%
Q6KCP7	16	926	367	0	93.19%	69%
Q6KCQ1	16	926	367	0	91.28%	69%
Q6KCQ3	16	926	365	0	90.96%	69%
Q6KCQ5	16	926	365	0	92.05%	69%
Q6KCP8	16	926	363	0	96.97%	68%
Q6KCP5	16	926	363	0	92.29%	68%
Q6KCP9	16	926	363	0	92.29%	68%
I2AMG1	16	926	362	0	99.45%	68%
Q6KCQ0	16	926	362	0	92.27%	68%
Q6KCQ8	16	926	362	0	91.71%	68%
Q6KCQ9	16	926	362	0	91.99%	68%
K4MYV1	16	926	359	0	97.21%	68%
Q6KCP6	16	926	345	0	90.72%	65%
W7WUP0	16	926	337	0	91.10%	63%
Q53011	16	926	329	0	73.56%	62%
f8a14157bf03b133b39	16	926	313	0	94.25%	59%
f9552d9d6e008ee0506	16	926	313	0	94.89%	59%
820b6c890bb1b4f7c90	16	926	313	0	83.71%	59%
675d154074faa69c53e	16	926	311	0	98.07%	59%
b3c7970b3a5fd015da3	16	926	309	0	91.26%	58%
K9ZEH4	16	926	309	0	91.26%	58%
P52337	16	926	296	0	98.31%	56%
H1ZT22	16	926	294	0	90.48%	55%
H1ZT19	16	926	291	0	83.16%	55%
H1ZT21	16	926	290	0	82.76%	55%
H1ZT18	16	926	288	0	71.53%	54%
H1ZT20	16	926	286	0	91.26%	54%
A0A160CCH1	16	926	279	0	91.04%	52%
A0A160CCJ6	16	926	279	0	90.68%	52%
A0A160CCK8	16	926	279	0	90.32%	52%
A0A166M4V8	16	926	279	0	90.32%	52%
A0A166M4W1	16	926	279	0	90.68%	52%
E7FLE6	16	926	277	0	97.47%	52%
E7FLE7	16	926	277	0	97.83%	52%
E7FLF3	16	926	277	0	98.19%	52%
E7FLF8	16	926	277	0	97.47%	52%
E7FLG0	16	926	277	0	97.83%	52%
E7FLG1	16	926	277	0	97.47%	52%
E7FLG9	16	926	277	0	97.83%	52%
E7FLH2	16	926	277	0	95.67%	52%
E7FLH8	16	926	277	0	97.47%	52%
E7FLI2	16	926	277	0	97.11%	52%
E7FLJ0	16	926	277	0	97.11%	52%
E7FLJ3	16	926	277	0	97.47%	52%
Q6QQZ6	16	926	274	0	91.61%	51%
Q6QQZ7	16	926	274	0	90.88%	51%
C9K5V4	16	926	270	0	97.41%	51%
C9K5V5	16	926	270	0	94.07%	51%
C9K5V9	16	926	270	0	95.56%	51%
C9K5W1	16	926	269	0	97.40%	51%
C9K5V8	16	926	269	0	81.41%	51%
73b409b1fba78085c32	16	926	266	0	95.86%	50%
A0A0M6V1M7	16	926	266	0	92.11%	50%
A0A0M6V1M8	16	926	266	0	91.73%	50%
A0A0M6V1M9	16	926	266	0	92.11%	50%
A0A0M6V1N6	16	926	266	0	91.73%	50%
A0A0M6V1P4	16	926	266	0	90.98%	50%
A0A0M6V340	16	926	266	0	90.60%	50%
A0A0M6V3L5	16	926	266	0	91.35%	50%
A0A0M6V3N8	16	926	266	0	91.35%	50%
A0A0M6V3Y6	16	926	266	0	91.35%	50%
A0A0K2VM16	16	926	266	0	96.99%	50%
A0A0K2VM48	16	926	266	0	96.24%	50%
A0A0K2VM77	16	926	266	0	98.12%	50%
A0A0K2VM78	16	926	266	0	95.86%	50%
A0A0K2VMA3	16	926	266	0	98.12%	50%
A0A0K2VMA4	16	926	266	0	98.12%	50%
A0A0M6V1J8	16	926	266	0	96.99%	50%
A0A0M6V1K5	16	926	266	0	95.11%	50%
A0A0M6V1K8	16	926	266	0	97.37%	50%
A0A0M6V1L1	16	926	266	0	94.74%	50%
A0A0M6V1L7	16	926	266	0	97.74%	50%
A0A0M6V1L9	16	926	266	0	95.11%	50%
A0A0M6V1M3	16	926	266	0	95.49%	50%
A0A0M6V1P1	16	926	266	0	96.99%	50%
A0A0M6V1P5	16	926	266	0	96.99%	50%
A0A0M6V1Q4	16	926	266	0	91.73%	50%
A0A0M6V1Q5	16	926	266	0	96.62%	50%
A0A0M6V1R2	16	926	266	0	94.74%	50%
A0A0M6V1R5	16	926	266	0	93.98%	50%
A0A0M6V1S0	16	926	266	0	94.36%	50%
A0A0M6V1S4	16	926	266	0	96.99%	50%
A0A0M6V1S5	16	926	266	0	97.37%	50%
A0A0M6V1S8	16	926	266	0	94.74%	50%
A0A0M6V1T3	16	926	266	0	98.12%	50%
A0A0M6V1T5	16	926	266	0	93.23%	50%
A0A0M6V1T7	16	926	266	0	96.62%	50%
A0A0M6V1U3	16	926	266	0	94.74%	50%
A0A0M6V1U9	16	926	266	0	94.36%	50%
A0A0M6V1V0	16	926	266	0	96.99%	50%
A0A0M6V1V1	16	926	266	0	93.98%	50%
A0A0M6V328	16	926	266	0	94.36%	50%
A0A0M6V347	16	926	266	0	96.99%	50%
A0A0M6V350	16	926	266	0	95.49%	50%
A0A0M6V361	16	926	266	0	97.37%	50%
A0A0M6V381	16	926	266	0	98.50%	50%
A0A0M6V383	16	926	266	0	97.74%	50%
A0A0M6V392	16	926	266	0	93.98%	50%
A0A0M6V3A2	16	926	266	0	93.98%	50%
A0A0M6V3K1	16	926	266	0	96.99%	50%
A0A0M6V3R2	16	926	266	0	97.37%	50%
A0A0M6V3R4	16	926	266	0	96.62%	50%
A0A0M6V3S3	16	926	266	0	97.37%	50%
A0A0M6V3S6	16	926	266	0	96.62%	50%
A0A0M6V3T6	16	926	266	0	92.48%	50%
A0A0M6V3U0	16	926	266	0	97.74%	50%
A0A0M6V3U7	16	926	266	0	92.48%	50%
A0A0M6V407	16	926	266	0	91.73%	50%
A0A1E1JJW9	16	926	266	0	98.50%	50%
A0A1E1JJX9	16	926	266	0	99.62%	50%
A0A1E1JJZ0	16	926	266	0	95.49%	50%
A0A1E1JJZ5	16	926	266	0	98.12%	50%
A0A1E1JK01	16	926	266	0	98.50%	50%
A0A1E1JK08	16	926	266	0	98.12%	50%
A0A1E1JK15	16	926	266	0	98.50%	50%
A0A0M6V1M5	16	926	265	0	93.58%	50%
A0A0M6V1N4	16	926	265	0	95.09%	50%
A0A0M6V1N8	16	926	265	0	94.34%	50%
A0A0M6V1Q0	16	926	265	0	92.83%	50%
A0A0M6V1Q2	16	926	265	0	93.96%	50%
A0A0M6V1S7	16	926	265	0	92.83%	50%
A0A0M6V314	16	926	265	0	93.96%	50%
A0A0M6V373	16	926	265	0	94.34%	50%
A0A0M6V3M5	16	926	265	0	94.72%	50%
A0A0M6V3P8	16	926	265	0	93.58%	50%
A0A0M6V3X6	16	926	265	0	93.58%	50%
D6RVQ9	16	926	265	0	98.11%	50%
D6RVR0	16	926	265	0	96.60%	50%
C9K5V7	16	926	264	0	95.45%	50%
C9K5X0	16	926	264	0	95.08%	50%
C9K5X1	16	926	264	0	92.42%	50%
C9K5X2	16	926	264	0	94.70%	50%
C9K5X3	16	926	264	0	94.32%	50%
C9K5X4	16	926	263	0	91.63%	49%
C9K5X5	16	926	263	0	95.06%	49%
C9K5W7	16	926	258	0	96.12%	48%
B6CJF7	16	926	252	0	99.60%	47%
B6CJF8	16	926	252	0	99.60%	47%
B6CJF9	16	926	252	0	99.21%	47%
B6CJG0	16	926	252	0	99.21%	47%
B6CJG6	16	926	252	0	98.81%	47%
B6CJG7	16	926	252	0	99.60%	47%
B6CJG9	16	926	252	0	99.21%	47%
B6CJH1	16	926	252	0	99.21%	47%
B6CJH6	16	926	252	0	98.81%	47%
B6CJH7	16	926	252	0	99.60%	47%
B6CJI2	16	926	252	0	99.60%	47%
B6CJI3	16	926	252	0	99.60%	47%
B6CJJ3	16	926	252	0	99.60%	47%
B6CJE1	16	926	251	0	99.60%	47%
B6CJE3	16	926	251	0	98.41%	47%
B6CJE0	16	926	250	0	99.20%	47%
B6CJF2	16	926	246	0	99.59%	46%
B6CJH0	16	926	246	0	99.59%	46%
B6CJI0	16	926	246	0	98.78%	46%
B6CJI8	16	926	246	0	99.59%	46%
B6CJI4	16	926	245	0	99.59%	46%
B6CJG1	16	926	243	0	98.35%	46%
B6CJH4	16	926	243	0	99.59%	46%
B6CJH9	16	926	243	0	99.59%	46%
B6CJG5	16	926	242	0	99.59%	45%
B6CJI6	16	926	240	0	99.17%	45%
B6CJJ1	16	926	240	0	99.58%	45%
B6CJE6	16	926	238	0	99.58%	45%
B6CJJ0	16	926	232	0	99.57%	44%
2e52e7063a0c8a60ea1	16	926	227	0	90.75%	43%
M4VT61	16	926	219	0	99.54%	41%
M4W905	16	926	219	0	93.61%	41%
6b607de78de582aee75	16	926	199	0	92.46%	37%
778cb097e67e53a0e2e	16	926	186	0	84.95%	35%
183c58f02c9ea2c9005	16	926	175	0	89.14%	33%
A0A192YE26	16	926	172	0	94.77%	32%
A0A192YE37	16	926	172	0	96.51%	32%
A0A192YE38	16	926	172	0	94.19%	32%
A0A192YET8	16	926	172	0	93.60%	32%
A0A192YFI8	16	926	172	0	93.60%	32%
A0A192YFK5	16	926	172	0	94.19%	32%
W5VRE8	16	926	171	0	87.72%	32%
W5VS04	16	926	171	0	91.81%	32%
A0A192YE50	16	926	171	0	91.81%	32%
A0A192YEU3	16	926	171	0	91.81%	32%
A0A192YEU8	16	926	171	0	90.64%	32%
A0A192YFL0	16	926	171	0	91.23%	32%
W5VR44	16	926	170	0	82.94%	32%
a190f5436ef41026b93	16	926	166	0	78.31%	31%
0d9c62bbad0a1c5d4ad	16	926	161	0	93.17%	30%
A0A1V0DKF7	16	926	157	0	92.36%	29%
A0A1V0DKZ9	16	926	156	0	80.77%	29%
A0A1V0DKL1	16	926	156	0	82.05%	29%
A0A1V0DL02	16	926	156	0	90.38%	29%
A0A1V0DL15	16	926	156	0	91.03%	29%
A0A1V0DKP2	16	926	156	0	90.38%	29%
A0A1V0DKP4	16	926	156	0	90.38%	29%
A0A1V0DKC5	16	926	156	0	91.03%	29%
A0A1V0DKL4	16	926	156	0	91.67%	29%
A0A1V0DKC2	16	926	156	0	91.03%	29%
A0A1V0DKK8	16	926	156	0	91.67%	29%
A0A1V0DKF4	16	926	156	0	90.38%	29%
A0A1V0DKM4	16	926	156	0	91.03%	29%
A0A1V0DKM8	16	926	156	0	90.38%	29%
A0A1V0DKP0	16	926	156	0	92.95%	29%
A0A1V0DKZ2	16	926	156	0	91.67%	29%
A0A1V0DKZ7	16	926	156	0	91.03%	29%
A0A1V0DL04	16	926	156	0	91.67%	29%
A0A1V0DL06	16	926	156	0	91.03%	29%
A0A1V0DL11	16	926	156	0	91.03%	29%
A0A1V0DL12	16	926	156	0	91.67%	29%
A0A1V0DL13	16	926	156	0	91.03%	29%
A0A1V0DL16	16	926	156	0	91.03%	29%
A0A1V0DL20	16	926	156	0	91.67%	29%
A0A1V0DL27	16	926	156	0	91.03%	29%
A0A1V0DKB0	16	926	156	0	91.67%	29%
A0A1V0DKB3	16	926	156	0	92.31%	29%
A0A1V0DKB5	16	926	156	0	90.38%	29%
A0A1V0DKN2	16	926	156	0	91.03%	29%
A0A1V0DL25	16	926	156	0	90.38%	29%
A0A1V0DKE5	16	926	156	0	81.41%	29%
A0A1V0DKF3	16	926	156	0	80.13%	29%
A0A1V0DKG3	16	926	156	0	86.54%	29%
A0A1V0DKK0	16	926	156	0	85.26%	29%
A0A1V0DKK6	16	926	156	0	83.33%	29%
A0A1V0DKL2	16	926	156	0	98.72%	29%
A0A1V0DKL3	16	926	156	0	99.36%	29%
A0A1V0DKL6	16	926	156	0	97.44%	29%
A0A1V0DKL8	16	926	156	0	99.36%	29%
A0A1V0DKL9	16	926	156	0	98.08%	29%
A0A1V0DKM3	16	926	156	0	99.36%	29%
A0A1V0DKP9	16	926	156	0	82.69%	29%
A0A1V0DKQ1	16	926	156	0	81.41%	29%
A0A1V0DKY6	16	926	156	0	81.41%	29%
A0A1V0DKZ1	16	926	156	0	82.05%	29%
A0A1V0DL09	16	926	156	0	85.90%	29%
A0A1V0DL10	16	926	156	0	92.95%	29%
A0A1V0DL14	16	926	156	0	95.51%	29%
A0A1V0DL19	16	926	156	0	80.77%	29%
A0A1V0DL24	16	926	156	0	98.72%	29%
A0A1V0DL26	16	926	156	0	98.08%	29%
A0A1V0DL39	16	926	156	0	99.36%	29%
A0A1V0DKC9	16	926	156	0	91.03%	29%
A0A1V0DKM0	16	926	156	0	94.23%	29%
A0A1V0DKM1	16	926	156	0	91.67%	29%
A0A1V0DKM2	16	926	156	0	90.38%	29%
A0A1V0DKM5	16	926	156	0	95.51%	29%
A0A1V0DKM9	16	926	156	0	94.87%	29%
A0A1V0DKN0	16	926	156	0	91.03%	29%
A0A1V0DKN1	16	926	156	0	92.31%	29%
A0A1V0DKN3	16	926	156	0	94.87%	29%
A0A1V0DKZ8	16	926	156	0	92.31%	29%
A0A1V0DL01	16	926	156	0	92.95%	29%
A0A1V0DKY5	16	926	156	0	90.38%	29%
A0A1V0DKF1	16	926	156	0	95.51%	29%
A0A1V0DKF5	16	926	156	0	94.23%	29%
A0A1V0DKF6	16	926	156	0	95.51%	29%
A0A1V0DKF8	16	926	156	0	92.31%	29%
A0A1V0DKN6	16	926	156	0	91.03%	29%
A0A1V0DKN7	16	926	156	0	91.03%	29%
A0A1V0DKN8	16	926	156	0	93.59%	29%
A0A1V0DKN9	16	926	156	0	94.23%	29%
A0A1V0DKP1	16	926	156	0	90.38%	29%
A0A1V0DKP5	16	926	156	0	91.67%	29%
A0A1V0DKP6	16	926	156	0	93.59%	29%
A0A1V0DKP7	16	926	156	0	91.03%	29%
A0A1V0DKQ0	16	926	156	0	94.23%	29%
A0A1V0DKQ2	16	926	156	0	92.95%	29%
A0A1V0DKQ3	16	926	156	0	92.31%	29%
A0A1V0DKQ4	16	926	156	0	92.95%	29%
A0A1V0DKQ5	16	926	156	0	92.31%	29%
A0A1V0DKQ6	16	926	156	0	93.59%	29%
A0A1V0DKR0	16	926	156	0	92.95%	29%
A0A1V0DKR3	16	926	156	0	93.59%	29%
A0A1V0DKR4	16	926	156	0	93.59%	29%
A0A1V0DL21	16	926	156	0	92.95%	29%
A0A1V0DL23	16	926	156	0	90.38%	29%
A0A1V0DL38	16	926	156	0	90.38%	29%
A0A1V0DKG2	16	926	156	0	75.00%	29%
A0A1V0DKN5	16	926	156	0	78.21%	29%
A0A1V0DKQ8	16	926	156	0	75.00%	29%
A0A1V0DKR1	16	926	156	0	99.36%	29%
A0A1V0DKR2	16	926	156	0	98.08%	29%
A0A1V0DKR5	16	926	156	0	91.03%	29%
A0A1V0DKR6	16	926	156	0	98.08%	29%
A0A1V0DKR8	16	926	156	0	99.36%	29%
A0A1V0DKS3	16	926	156	0	98.72%	29%
A0A1V0DKX0	16	926	156	0	98.08%	29%
A0A1V0DKX2	16	926	156	0	91.67%	29%
A0A1V0DKY4	16	926	156	0	92.95%	29%
A0A1V0DKB7	16	926	156	0	94.87%	29%
A0A1V0DKX7	16	926	156	0	64.10%	29%
A0A1V0DKY0	16	926	156	0	90.38%	29%
A0A1V0DKZ0	16	926	156	0	99.36%	29%
A0A1V0DKZ6	16	926	156	0	90.38%	29%
A0A1V0DL00	16	926	156	0	90.38%	29%
A0A1V0DKE6	16	926	156	0	82.69%	29%
A0A1V0DKC3	16	926	156	0	90.38%	29%
A0A1V0DKC1	16	926	156	0	92.31%	29%
A0A1V0DKC7	16	926	156	0	85.90%	29%
A0A1V0DKC4	16	926	156	0	91.03%	29%
A0A1V0DKZ5	16	926	156	0	94.23%	29%
A0A1V0DKD0	16	926	156	0	78.21%	29%
A0A1V0DKD2	16	926	156	0	91.03%	29%
A0A1V0DKD3	16	926	156	0	98.08%	29%
A0A1V0DKD4	16	926	156	0	94.23%	29%
A0A1V0DKD5	16	926	156	0	91.67%	29%
A0A1V0DKD7	16	926	156	0	92.31%	29%
A0A1V0DKD9	16	926	156	0	98.08%	29%
A0A1V0DKE8	16	926	156	0	94.23%	29%
A0A1V0DKK5	16	926	156	0	94.87%	29%
A0A1V0DKE0	16	926	156	0	82.69%	29%
A0A1V0DKE1	16	926	156	0	91.03%	29%
A0A1V0DKE4	16	926	156	0	82.05%	29%
A0A1V0DKE9	16	926	156	0	92.95%	29%
A0A1V0DKK9	16	926	156	0	92.31%	29%
A0A1V0DKP8	16	926	156	0	76.28%	29%
A0A1V0DKB4	16	926	156	0	80.77%	29%
A0A1V0DKD8	16	926	156	0	82.69%	29%
A0A1V0DKG5	16	926	156	0	80.77%	29%
A0A1V0DKC0	16	926	156	0	80.77%	29%
A0A1V0DKC6	16	926	156	0	80.13%	29%
A0A1V0DKE2	16	926	156	0	83.33%	29%
A0A1V0DKE7	16	926	156	0	81.41%	29%
H6VQ96	16	926	149	0	91.28%	28%
H6VQ97	16	926	149	0	91.28%	28%
H6VQA7	16	926	149	0	91.95%	28%
H6VQA6	16	926	149	0	84.56%	28%
H6VQB5	16	926	149	0	83.89%	28%
H6VQA3	16	926	149	0	90.60%	28%
H6VQA0	16	926	149	0	63.76%	28%
H6VQB2	16	926	149	0	73.15%	28%
W7WXY5	16	926	149	0	90.60%	28%
A0A1D8BA01	16	926	148	0	90.54%	28%
A0A1D8BA05	16	926	148	0	90.54%	28%
A0A1D8BA11	16	926	148	0	90.54%	28%
A0A1D8BA19	16	926	148	0	91.22%	28%
A0A1D8BA02	16	926	148	0	80.41%	28%
A0A1D8BA03	16	926	148	0	85.14%	28%
A0A1D8BA04	16	926	148	0	100.00%	28%
A0A1D8BA09	16	926	148	0	95.27%	28%
A0A1D8BA10	16	926	148	0	92.57%	28%
A0A1D8BA06	16	926	148	0	91.89%	28%
A0A1D8B9Z5	16	926	148	0	72.97%	28%
A0A1D8BA00	16	926	148	0	89.86%	28%
A0A1D8BA08	16	926	148	0	97.97%	28%
A0A1D8BA07	16	926	148	0	97.30%	28%
P00465	16	926	141	0	91.49%	26%
A0A1U9W138	16	926	140	0	90.71%	26%
04eda8fd0c1a702f64d	16	926	139	0	55.40%	26%
R4TUF4	16	926	131	0	93.89%	24%
R4TUI9	16	926	131	0	99.24%	24%
R4TWS8	16	926	131	0	90.84%	24%
R4TWT9	16	926	131	0	99.24%	24%
2c019cb5743b81e90fa	16	926	123	0	90.24%	23%
13c4bc41181ddf831dd	16	926	123	0	91.87%	23%
R4U415	16	926	111	0	80.18%	21%
A0A1J5QB82	16	926	110	0	91.82%	20%
A0A011PA01	16	926	108	0	99.07%	20%
K9RNI0	16	926	83	0	62.65%	15%
5282162e24f9a4f61f6	16	926	79	0	83.54%	14%
ed5f15e9145029979bf	16	926	70	0	92.86%	13%
Q53012	16	926	70	0	98.57%	13%
A0A109V5B5	16	926	69	0	91.30%	13%
Q44526	16	926	65	0	90.77%	12%
b5148051b7da35ca4c4	16	926	65	0	90.77%	12%
0f269ffc141cc7a040c	16	926	59	0	54.24%	11%
H0SXW2	16	926	58	0	93.10%	11%
c23e21d3a3aa21428f7	16	926	49	0	83.67%	9%
f8b2396c601fba2e64d	16	926	38	0	86.84%	7%
C0L2W5	16	926	32	0	87.50%	6%
C0L2Y3	16	926	32	0	81.25%	6%
R9UCR4	16	926	19	0	73.68%	3%
192952.MM_0725	17	4	526	1	100	100%
20092697	17	4	525	0	87.05%	99%
46562238	17	4	504	0	43.06%	95%
269797.Mbar_A0165	17	4	477	0	58.28%	90%
F6D3P7	18	19	520	1	100	100%
456442.Mboo_2009	18	19	516	0	64.15%	99%
A0A165Z530	18	19	516	0	64.34%	99%
A7I9V7	18	19	515	0	71.07%	99%
A0A0E3L049	18	19	514	0	80.35%	98%
A0A0E3Q5J9	18	19	514	0	93.97%	98%
A0A0E3SIY0	18	19	514	0	93.00%	98%
A0A165ZIJ6	18	19	513	0	70.96%	98%
A0A166CRT2	18	19	513	0	92.01%	98%
456442.Mboo_1998	18	19	512	0	61.91%	98%
B8GID6	18	19	511	0	69.08%	98%
A0A090IAC4	18	19	510	0	93.53%	98%
U6EAT0	18	19	510	0	90.98%	98%
F0T6B1	18	19	508	0	76.38%	97%
A0A1V5CI29	18	19	505	0	63.56%	97%
B9M033	18	19	504	0	64.29%	96%
A0A0B5B6L0	18	19	503	0	79.52%	96%
F0SXY8	18	19	499	0	63.53%	95%
A0A166CFQ6	18	19	270	0	77.04%	51%
545694.TREPR_2885	19	139	516	1	100	100%
485916.Dtox_1028	19	139	504	0	46.23%	97%
A0A166CQ21	19	139	482	0	40.66%	93%
426368.MmarC7_0103	19	139	480	0	58.75%	93%
444158.MmarC6_1798	19	139	480	0	95.83%	93%
45358421	19	139	480	0	93.12%	93%
79929.MTBMA_c01510	19	139	480	0	50.83%	93%
402880.MmarC5_0663	19	139	478	0	94.77%	92%
15679561	19	139	478	0	76.78%	92%
A0A223ZHQ8	19	139	478	0	99.58%	92%
406327.Mevan_0060	19	139	476	0	83.61%	92%
883.DvMF_2620	19	139	474	0	60.76%	91%
A0A1V5BSQ1	19	139	470	0	70.85%	91%
A0A162SJ98	19	139	470	0	60.00%	91%
A0A1V5L0R5	19	139	470	0	61.91%	91%
A0A0P8WSV3	19	139	470	0	51.06%	91%
A0A1V4IPD0	19	139	470	0	70.64%	91%
488776095	19	139	469	0	71.86%	90%
596151.DesfrDRAFT_2	19	139	469	0	75.27%	90%
A0A166DFS4	19	139	469	0	86.35%	90%
382464.VDG1235_1268	19	139	468	0	58.76%	90%
690850.Desaf_0905	19	139	468	0	72.22%	90%
748727.CLJU_c04950	19	139	467	0	70.24%	90%
A0A168NU89	19	139	467	0	98.72%	90%
A0A170NNN0	19	139	467	0	99.57%	90%
A0A1A6AIG7	19	139	467	0	98.50%	90%
A0A1V6E7J9	19	139	467	0	62.31%	90%
325290926	19	139	466	0	68.67%	90%
696369.DesniDRAFT_2	19	139	466	0	74.89%	90%
15893550	19	139	466	0	66.95%	90%
A0A1S8L1H1	19	139	466	0	86.05%	90%
A0A1S8LCB0	19	139	466	0	98.28%	90%
456442.Mboo_1147	19	139	465	0	54.41%	90%
428204094	19	139	464	0	71.34%	89%
641491.DND132_1290	19	139	464	0	78.02%	89%
A0A1J5NKZ0	19	139	464	0	95.04%	89%
313203904	19	139	463	0	63.28%	89%
392413729	19	139	463	0	71.71%	89%
868131.MSWAN_2009	19	139	463	0	74.08%	89%
219851220	19	139	462	0	77.92%	89%
302339493	19	139	462	0	60.39%	89%
644968.DFW101_3423	19	139	462	0	91.99%	89%
256828647	19	139	462	0	80.52%	89%
A0A166E7L8	19	139	462	0	83.12%	89%
147920062	19	139	461	0	71.80%	89%
307352423	19	139	461	0	73.10%	89%
573370.DMR_17520	19	139	461	0	89.15%	89%
643562.Daes_1028	19	139	461	0	87.20%	89%
297570411	19	139	460	0	73.04%	89%
555779.Dthio_PD2921	19	139	459	0	70.81%	88%
642492.Clole_0457	19	139	459	0	63.83%	88%
310779200	19	139	458	0	60.70%	88%
224368085	19	139	458	0	65.94%	88%
555088.DealDRAFT_29	19	139	457	0	68.93%	88%
150391256	19	139	457	0	66.74%	88%
294056361	19	139	456	0	71.49%	88%
116748455	19	139	456	0	74.56%	88%
A0A0L6ZE12	19	139	456	0	70.39%	88%
21674357	19	139	455	0	65.05%	88%
290315.Clim_0680	19	139	455	0	85.71%	88%
302341875	19	139	455	0	70.77%	88%
118168.MC7420_2841	19	139	455	0	88.35%	88%
573061.Clocel_2831	19	139	455	0	70.33%	88%
325960132	19	139	455	0	72.09%	88%
57234134	19	139	454	0	67.18%	87%
526222.Desal_0439	19	139	454	0	87.67%	87%
0f33686de5f7941826f	19	139	454	0	66.52%	87%
1ee82c2fad26c3f2144	19	139	454	0	92.95%	87%
21f680b23be1cf71a60	19	139	454	0	92.95%	87%
290402.Cbei_2004	19	139	454	0	92.95%	87%
8b41ceaf97e0c6def25	19	139	454	0	90.75%	87%
A0A1S8NT04	19	139	454	0	93.17%	87%
A0A1S8P7K3	19	139	454	0	92.73%	87%
A0A1S8PSY5	19	139	454	0	92.73%	87%
A0A1S8R0T4	19	139	454	0	93.17%	87%
A0A1S8S4P1	19	139	454	0	92.51%	87%
A0A1S8T6U8	19	139	454	0	90.53%	87%
A0A1S8TP31	19	139	454	0	90.97%	87%
A0A1V4IDM5	19	139	454	0	96.48%	87%
Q7BKZ1	19	139	454	0	92.73%	87%
410661630	19	139	453	0	71.52%	87%
193214742	19	139	453	0	82.78%	87%
194336993	19	139	453	0	86.31%	87%
377431.CferDRAFT_19	19	139	453	0	92.49%	87%
290318.Cvib_1348	19	139	453	0	81.68%	87%
319225.Plut_1533	19	139	453	0	84.11%	87%
331678.Cphamn1_1756	19	139	453	0	82.78%	87%
340177.Cag_1249	19	139	453	0	85.87%	87%
A0A1B1Q3Y6	19	139	453	0	84.33%	87%
218779365	19	139	453	0	72.41%	87%
A0A1S8MYA6	19	139	453	0	92.27%	87%
379010660	19	139	453	0	62.69%	87%
A0A136WEZ8	19	139	453	0	73.07%	87%
A0A1V5M9P4	19	139	453	0	86.09%	87%
G8LZM1	19	139	453	0	88.08%	87%
